Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
318	-648.184	-812.0402	163.8562	1.756238	1.81228	0.9367876	4.337274
324	-649.9873	-815.2739	165.2866	1.19081	1.144767	1.207589	4.029284
330	-660.1332	-824.4709	164.3377	1.763243	1.175157	1.283241	4.202941
336	-661.3641	-824.7396	163.3755	1.978726	1.862402	1.117706	4.372513
342	-654.4869	-820.0096	165.5227	2.022386	1.35561	1.605698	3.096208
348	-655.3736	-819.4858	164.1122	1.920529	1.603325	1.310039	4.004819
354	-653.3692	-817.5461	164.177	1.328435	1.141962	1.210267	4.581116
360	-652.5535	-817.3041	164.7506	1.338683	1.183905	1.238143	4.212755
366	-648.1437	-812.3212	164.1775	1.65786	1.55985	1.178494	4.197609
372	-642.7147	-807.1867	164.4721	1.37763	1.58789	0.8955321	4.324547
378	-645.9893	-810.4425	164.4532	1.357343	1.442944	1.186001	4.25853
384	-629.3142	-793.2877	163.9734	1.890263	1.571653	1.158687	4.201478
390	-642.9935	-808.0389	165.0454	1.603697	1.295149	1.255843	3.829479
396	-639.9467	-804.6307	164.684	2.388724	0.9724941	1.251165	3.840775
402	-657.3251	-821.0557	163.7306	2.263503	1.1624	1.376779	4.261617
408	-665.9863	-830.6516	164.6653	2.335715	1.14499	1.671663	3.532911
414	-661.7579	-825.0205	163.2626	1.725417	1.417406	1.148761	4.770258
420	-668.3303	-832.4989	164.1685	1.146863	1.368067	1.196841	4.56923
426	-669.3166	-833.3641	164.0475	1.933365	1.376698	1.35784	4.129401
432	-656.4374	-819.9916	163.5542	1.604592	1.388445	0.9921096	4.771531
438	-669.486	-832.9152	163.4292	1.717572	1.426203	0.9921096	4.763949
444	-674.2853	-837.5222	163.2369	1.556505	1.473813	1.113053	4.860608
450	-653.7602	-817.2858	163.5256	1.916912	1.473813	0.9435914	4.613892
456	-646.2254	-809.6861	163.4607	1.657971	1.542637	0.7812408	4.833049
462	-645.1335	-807.0997	161.9662	1.987587	1.700767	0.7615637	5.431471
468	-642.6561	-805.1114	162.4553	1.754604	1.243204	0.9057264	5.431471
474	-650.0515	-813.7258	163.6743	1.754604	1.006211	0.9304218	4.872933
480	-648.335	-812.3412	164.0062	1.21665	1.180076	0.9304218	4.872933
486	-647.1027	-810.3039	163.2012	1.216732	1.404838	0.8860777	5.223053
492	-673.6622	-835.6023	161.94	2.022915	1.469163	0.9677619	5.433383
498	-673.8317	-836.7696	162.9379	1.321932	1.08851	0.9748971	5.433383
504	-650.0611	-813.3009	163.2398	1.321932	1.112375	0.9748971	5.253733
510	-652.0774	-813.7338	161.6564	1.321932	1.068011	0.8882851	6.193064
516	-654.0956	-817.7425	163.647	2.090126	1.128576	0.8961421	4.677964
522	-657.7669	-821.1742	163.4072	1.937983	1.280657	1.114612	4.677964
528	-660.2336	-824.5805	164.3468	1.260039	0.9492482	1.306478	4.577011
534	-658.7851	-822.6201	163.8349	2.108634	1.057049	1.504667	4.260975
540	-657.0333	-821.5877	164.5544	1.607908	1.025049	1.253762	4.260975
546	-643.536	-806.7411	163.2051	2.173396	1.112969	1.167641	4.74353
552	-650.5879	-815.1106	164.5227	1.211552	1.048823	1.20545	4.505722
558	-649.2203	-813.3727	164.1525	1.819359	1.319964	1.355887	4.158198
564	-654.9021	-820.0033	165.1012	1.292445	1.302543	0.9122022	4.158198
570	-641.9108	-805.7398	163.829	1.517448	0.9180244	0.9413748	4.950166
576	-651.9693	-814.6769	162.7075	1.807069	1.485932	1.243737	4.950166
582	-644.6914	-807.9676	163.2762	1.805527	1.494506	0.9477904	4.794481
588	-634.2479	-799.0926	164.8447	1.460736	1.475419	1.06875	4.029062
594	-652.1055	-816.1284	164.0229	1.401852	1.70856	1.067709	4.405902
600	-640.3598	-804.4532	164.0935	2.007859	1.216487	1.287034	4.195917
606	-649.1054	-812.6126	163.5072	2.291414	1.548514	1.287034	4.216101
612	-652.7543	-814.9045	162.1503	1.88071	1.599201	0.8352898	5.39084
618	-655.6402	-820.0821	164.442	1.88071	1.008887	0.8953658	4.398679
624	-647.5265	-812.2711	164.7446	1.869063	1.2946	1.265082	3.861077
630	-643.4676	-808.4959	165.0283	1.8758	1.382954	1.266436	3.644061
636	-645.2046	-809.2908	164.0862	2.095946	1.513741	1.137832	4.08067
642	-649.6144	-813.961	164.3465	1.519712	1.391392	0.9825103	4.374627
648	-634.5867	-798.5493	163.9626	1.930144	1.254551	1.069246	4.409495
654	-661.7294	-824.9229	163.1935	2.024273	1.254551	0.8674669	4.908551
660	-643.0505	-804.5251	161.4746	1.658902	1.53113	0.8738972	5.883
666	-643.0162	-806.7178	163.7016	2.049825	1.052461	1.203999	4.536027
672	-639.0618	-802.1631	163.1013	1.775769	1.193385	1.070297	4.999821
678	-652.542	-815.4168	162.8748	1.477524	1.099011	1.037398	5.346073
684	-666.1657	-828.4588	162.2931	2.066797	1.393884	0.8077652	5.346073
690	-665.428	-828.5258	163.0978	2.118217	1.137604	1.019513	4.897696
696	-655.4111	-818.5781	163.167	1.912776	1.252758	1.056466	4.871932
702	-651.5432	-814.8215	163.2783	1.642763	1.408536	1.064336	4.854989
708	-658.096	-822.2027	164.1067	1.381696	1.245696	0.9240737	4.69486
714	-674.1059	-837.8416	163.7357	1.66528	1.179681	1.095517	4.69486
720	-668.6577	-831.244	162.5864	1.905385	1.036336	1.129508	5.275941
726	-655.3442	-819.7467	164.4025	1.951879	1.362981	1.322281	3.945608
732	-649.4544	-814.4531	164.9988	1.533519	1.268173	1.350638	3.8542
738	-651.2731	-815.7806	164.5076	2.051125	1.130362	1.520144	3.8542
744	-644.372	-808.2008	163.8288	1.956677	1.485625	1.115664	4.320818
750	-647.7767	-810.2138	162.4371	1.556239	1.580574	0.809178	5.416994
756	-640.1213	-802.945	162.8238	1.379414	1.145915	1.006301	5.416994
762	-627.6137	-790.2256	162.6118	1.757227	1.761217	0.9783049	5.03549
768	-642.1093	-805.5014	163.3921	2.219776	1.427386	1.248885	4.399712
774	-652.1872	-816.5592	164.3721	1.24387	1.53872	1.259198	4.274477
780	-647.7514	-812.3661	164.6147	1.702437	1.262606	1.201802	4.073774
786	-650.4444	-814.5276	164.0832	1.714542	1.089337	1.0113	4.572643
792	-654.1684	-818.4763	164.308	1.455956	1.194602	1.447521	4.275488
798	-653.9654	-817.7568	163.7914	1.704856	1.494827	1.2276	4.398524
804	-653.3844	-816.7572	163.3727	2.369447	1.423054	1.039377	4.463751
810	-657.3165	-820.3432	163.0267	2.369447	1.819224	1.163878	4.384337
816	-646.8131	-810.8368	164.0237	1.194828	1.819224	1.038017	4.479988
822	-634.9106	-799.0491	164.1385	1.759462	1.227359	1.0868	4.399559
828	-650.1624	-815.0857	164.9233	1.99595	1.272966	1.629821	3.495701
834	-648.7247	-813.2645	164.5398	1.820525	1.184852	1.63779	3.850757
840	-646.904	-811.7606	164.8566	2.108553	1.408707	1.336551	3.57417
846	-648.1567	-811.7924	163.6357	1.803544	1.269533	1.000525	4.685441
852	-654.4363	-818.2663	163.83	1.077914	1.645528	1.000525	4.7618
858	-661.1828	-823.979	162.7961	2.014862	1.705217	1.000403	4.824236
864	-673.2145	-836.4085	163.194	1.794938	1.907197	0.9998644	4.608676
870	-676.1139	-840.5531	164.4392	1.246291	1.56867	1.376626	4.152685
876	-660.2752	-824.6417	164.3666	1.687978	1.157058	1.431251	4.150915
882	-658.3324	-823.9151	165.5827	1.60874	1.014676	1.235548	3.688645
888	-642.9876	-807.6458	164.6582	2.252056	1.61372	1.438515	3.450371
894	-643.6757	-808.6618	164.9861	1.610054	1.206473	1.21681	3.932382
900	-634.4551	-799.2433	164.7883	1.605775	1.418409	1.213235	3.932382
906	-645.6855	-810.585	164.8995	1.378843	1.440512	1.293969	3.932382
912	-647.4343	-811.1205	163.6862	1.568692	1.718686	1.214468	4.419485
918	-661.7199	-824.0796	162.3597	1.691745	1.629358	1.227394	5.135569
924	-644.701	-808.8942	164.1932	1.669692	1.200979	1.138085	4.399895
930	-638.229	-801.4667	163.2377	1.635129	1.399991	1.249774	4.782619
936	-651.1061	-815.9406	164.8344	1.6583	1.31335	1.470056	3.788758
942	-646.0269	-810.4364	164.4095	1.498237	1.17851	1.265659	4.30741
948	-639.572	-804.6329	165.0609	1.464557	1.368675	1.236744	3.865163
954	-651.4351	-814.6285	163.1934	1.557968	1.267927	1.095282	5.003844
960	-636.9478	-802.1599	165.2121	1.085246	1.101961	1.196826	4.1617
966	-646.1629	-810.2998	164.1369	1.541511	1.221868	1.196826	4.453226
972	-661.4212	-826.0675	164.6462	1.137038	1.358557	1.194463	4.312039
978	-647.9028	-811.5357	163.6329	1.924274	1.062665	1.290496	4.580194
984	-651.2153	-814.5985	163.3832	1.587807	1.437494	1.139517	4.767221
990	-659.4566	-822.855	163.3984	2.041479	1.23121	1.251182	4.584213
996	-651.51	-815.6309	164.1209	1.60833	1.101688	1.160195	4.515051
1002	-659.8966	-824.0137	164.117	2.414032	1.430476	0.8631717	4.11847
1008	-652.424	-815.4082	162.9842	2.541306	1.203447	0.8228944	4.847399
1014	-654.5803	-818.1377	163.5574	1.380008	1.27125	1.076439	4.903359
1020	-659.2658	-824.0279	164.7621	1.453366	1.386359	1.014127	4.159358
1026	-637.8057	-802.0941	164.2884	1.600828	1.225108	1.169398	4.350515
1032	-647.2322	-810.986	163.7538	2.039744	1.19446	1.135098	4.470888
1038	-653.3255	-816.1569	162.8314	2.686207	1.206954	1.111143	4.709107
1044	-654.4749	-818.0102	163.5352	1.560072	1.381705	0.831873	4.897946
1050	-652.5903	-813.6661	161.0758	1.909704	1.381705	0.7873325	6.103673
1056	-655.5782	-819.1167	163.5385	1.909704	1.284185	0.9281582	4.720516
1062	-651.8832	-815.3406	163.4575	1.654647	1.797281	0.9694721	4.602248
1068	-638.6525	-801.9294	163.2769	1.666858	1.603862	0.9322112	4.815308
1074	-638.9818	-801.8318	162.85	1.857825	1.603862	0.9322112	4.958518
1080	-645.7335	-808.7052	162.9718	1.919571	1.326648	1.108925	4.908144
1086	-647.3193	-810.0088	162.6895	1.616523	1.227435	0.9365207	5.362636
1092	-645.6881	-808.3504	162.6623	2.011279	1.483019	0.9632287	5.03483
1098	-641.4494	-806.5803	165.1309	1.795803	1.490158	1.235631	3.584038
1104	-644.8712	-809.0505	164.1793	1.824021	1.186087	1.455199	4.158604
1110	-635.8439	-799.4872	163.6432	2.118433	1.423667	1.22615	4.319553
1116	-645.8579	-809.8588	164.0009	1.315823	1.472808	1.22615	4.49783
1122	-658.9905	-821.5004	162.5099	2.30502	1.274023	0.8283647	5.171514
1128	-649.7179	-813.0828	163.3649	1.491883	1.76931	0.9587863	4.758053
1134	-658.5221	-822.2386	163.7165	1.639376	1.4343	1.103007	4.57631
1140	-650.6167	-814.5922	163.9754	1.581073	1.50572	1.224252	4.354436
1146	-646.6323	-809.5894	162.9571	1.670796	1.260087	0.9754127	5.148306
1152	-653.5588	-816.5189	162.96	2.750449	1.324381	0.9875972	4.615621
1158	-652.8524	-817.447	164.5947	1.188218	1.561454	0.9684568	4.332046
1164	-661.4929	-826.7823	165.2894	1.572874	1.264559	1.273876	3.711963
1170	-647.9711	-811.9073	163.9362	1.572874	1.135608	1.151689	4.622921
1176	-647.3851	-810.7452	163.3601	1.814638	1.785965	0.896924	4.622921
1182	-649.934	-812.8191	162.8851	1.880837	1.389303	0.9347884	5.038235
1188	-645.3195	-808.0903	162.7708	1.489732	1.879253	0.9153298	5.06043
1194	-643.3147	-808.0778	164.7631	1.463961	1.298678	1.002124	4.207941
1200	-651.7778	-815.2704	163.4927	1.628125	1.805687	1.191806	4.466924
1206	-663.5712	-826.9921	163.4209	1.817426	1.148943	0.8620537	4.941928
1212	-678.8851	-843.1222	164.2371	1.377702	0.9923331	0.7947144	4.836891
1218	-654.4578	-816.274	161.8162	1.381297	1.633235	0.9030742	5.770404
1224	-647.288	-810.6188	163.3308	1.657758	0.8333181	0.9961849	5.171013
1230	-639.405	-804.1358	164.7307	1.767383	1.212599	1.142439	4.036289
1236	-647.12	-812.2376	165.1176	1.416038	1.212599	1.547038	3.767788
1242	-643.4009	-807.7869	164.386	1.673314	1.297883	1.41962	4.075353
1248	-646.7176	-811.2437	164.5262	2.174068	1.086471	1.227116	3.978209
1254	-652.8457	-816.7747	163.9291	1.684862	1.335249	1.323223	4.362777
1260	-658.2687	-821.3084	163.0397	1.524909	1.401547	1.25048	4.948401
1266	-659.3543	-822.7298	163.3755	1.827037	1.215413	1.104489	4.790863
1272	-649.7635	-812.6854	162.9219	1.779454	1.1195	0.9408734	5.209753
1278	-650.0667	-811.6048	161.5381	1.989612	1.392124	0.7399779	5.834495
1284	-648.6983	-811.6974	162.9991	1.581709	1.078089	0.9619172	5.277066
1290	-662.1342	-826.3469	164.2126	1.53775	1.253935	0.9123271	4.554922
1296	-659.5613	-823.3295	163.7681	1.541346	1.092603	1.083025	4.795617
1302	-652.6649	-816.5632	163.8983	1.090577	1.507951	0.9859929	4.795617
1308	-644.9674	-808.851	163.8837	1.738883	1.287553	0.8683679	4.642873
1314	-648.0321	-812.3589	164.3268	1.738883	1.151916	1.235463	4.261521
1320	-640.8449	-804.9782	164.1333	1.738883	1.571607	1.026124	4.261521
1326	-641.8748	-805.6337	163.7589	1.687449	1.493973	1.141697	4.474527
1332	-645.8454	-807.268	161.4227	1.841726	1.493973	0.9476082	5.800987
1338	-646.3852	-809.7715	163.3863	2.141875	1.334081	1.124614	4.559012
1344	-646.1977	-810.1037	163.906	1.792959	0.9224023	0.9770142	4.745389
1350	-634.6521	-798.16	163.5079	2.036359	1.593605	1.086433	4.423715
1356	-631.8184	-795.4374	163.619	1.667036	1.247905	0.9652667	4.794515
1362	-636.1401	-799.5359	163.3957	1.924107	1.460459	0.9948448	4.661539
1368	-636.6187	-801.1942	164.5755	1.519642	1.122034	1.182956	4.280597
1374	-663.6706	-828.068	164.3974	1.466152	1.933073	1.1457	4.002523
1380	-659.0225	-821.8097	162.7872	2.516181	1.869451	1.016398	4.513508
1386	-643.6658	-807.4699	163.8041	2.516181	1.666181	1.403259	3.818235
1392	-645.8519	-809.174	163.3221	1.946137	1.336763	1.197958	4.644556
1398	-650.2542	-815.0558	164.8016	2.006045	1.060606	1.570803	3.717476
1404	-646.0874	-810.5031	164.4156	2.178428	1.432747	1.256237	3.829103
1410	-637.6613	-802.3641	164.7028	1.570989	1.432747	1.497028	3.829103
1416	-645.2647	-810.0267	164.762	1.664745	1.325659	1.454603	3.829103
1422	-631.3141	-795.5478	164.2336	1.203419	1.22194	0.9822067	4.701275
1428	-653.0938	-817.5331	164.4393	1.323413	1.775089	1.099383	4.161282
1434	-667.413	-831.497	164.0841	1.524537	0.9412975	0.9930965	4.762551
1440	-655.8631	-819.7015	163.8384	1.977368	0.8483435	1.097984	4.667163
1446	-651.8205	-815.24	163.4195	2.275008	1.365278	0.9492323	4.561337
1452	-648.2543	-811.123	162.8688	2.095449	1.436524	0.8965061	4.942366
1458	-645.0285	-808.3862	163.3577	1.71306	1.266355	0.784716	5.007336
1464	-638.1113	-801.9255	163.8142	1.988104	1.142936	0.8851626	4.630421
1470	-637.948	-800.3607	162.4126	1.689565	1.853784	0.9232258	5.164846
1476	-639.2058	-801.5393	162.3335	1.689565	1.201235	0.7456894	5.641074
1482	-659.2322	-820.875	161.6428	1.644272	1.149451	0.7379811	6.073296
1488	-654.0536	-815.3852	161.3316	1.320609	1.19428	0.7922239	6.354338
1494	-661.3707	-824.5125	163.1418	1.959645	1.623812	1.001056	4.698203
1500	-657.7696	-820.7301	162.9605	1.524531	1.623812	1.001056	5.015801
1506	-655.4447	-819.2354	163.7907	1.509691	1.309797	0.8006311	4.837744
1512	-654.2054	-816.2899	162.0845	1.879654	1.275134	1.054314	5.47609
1518	-639.6338	-803.2225	163.5887	1.879654	1.535551	1.126398	4.461326
1524	-643.4784	-806.5775	163.0991	1.879654	1.236454	0.9893636	4.971895
1530	-645.8589	-809.3744	163.5155	2.057255	1.162595	0.896507	4.747759
1536	-643.0904	-806.7405	163.6501	1.299087	1.675279	0.9604942	4.747759
1542	-652.8072	-816.7248	163.9176	1.154126	1.288942	1.198265	4.747759
1548	-644.0403	-808.5441	164.5038	1.859504	1.342211	1.267462	3.976037
1554	-656.8844	-822.2022	165.3178	1.301187	1.322016	1.18238	3.864491
1560	-642.6505	-807.5165	164.866	2.313244	1.025704	1.43941	3.630672
1566	-650.2409	-815.2787	165.0378	1.328866	1.315097	1.394847	3.891738
1572	-644.7149	-808.6087	163.8939	1.806881	1.358184	1.389925	4.270922
1578	-651.7948	-817.266	165.4712	1.253868	1.358184	1.033338	3.868444
1584	-638.861	-803.7663	164.9053	1.659337	1.308782	1.278739	3.860051
1590	-637.7582	-800.7413	162.9831	1.742105	1.213955	0.9722507	5.125208
1596	-643.6068	-805.8726	162.2658	1.311389	1.564482	1.05422	5.51242
1602	-643.7783	-806.4687	162.6904	1.614727	1.704579	1.05422	5.049245
1608	-646.9587	-811.1797	164.221	1.965048	1.142601	1.141303	4.268194
1614	-635.1172	-799.6498	164.5327	1.718759	0.9558092	1.231428	4.268194
1620	-647.9114	-812.0128	164.1014	2.199264	1.117605	1.364666	4.112688
1626	-639.6017	-803.1727	163.5711	2.116378	1.489225	0.9729406	4.46916
1632	-643.5081	-807.284	163.7759	1.418094	2.007149	1.079182	4.38315
1638	-640.8409	-805.4153	164.5744	1.630651	1.168997	1.332823	4.111573
1644	-654.3581	-818.6573	164.2992	1.848084	1.42745	1.235713	4.07011
1650	-634.6148	-798.3832	163.7684	1.454782	1.701823	1.279304	4.40518
1656	-641.7941	-806.3771	164.583	1.60864	1.289903	1.215361	4.117446
1662	-656.0777	-819.3006	163.2228	1.236879	1.68885	1.002519	4.989404
1668	-647.517	-811.2972	163.7802	1.603891	1.241784	1.314146	4.544497
1674	-655.167	-819.4873	164.3203	1.350445	1.172729	1.318481	4.410505
1680	-639.8149	-804.9471	165.1322	1.656031	1.525635	1.370895	3.558152
1686	-635.4262	-800.1785	164.7523	1.911336	0.9529691	1.376422	3.965896
1692	-654.2847	-818.0007	163.716	2.044317	0.9497602	1.098462	4.647396
1698	-659.7052	-824.716	165.0108	1.748981	1.362	1.45387	3.621882
1704	-648.0553	-812.2016	164.1463	1.867024	1.50193	1.230113	4.110977
1710	-634.9494	-799.517	164.5676	1.907761	1.266723	1.180731	4.00709
1716	-642.9606	-808.2737	165.3131	1.142603	1.278223	1.136352	4.00709
1722	-652.4632	-815.922	163.4589	1.707415	1.417629	1.056866	4.720855
1728	-651.2116	-816.0054	164.7938	1.878172	1.018421	1.056866	4.103626
1734	-635.8886	-800.2331	164.3445	1.575667	1.171002	1.077574	4.413846
1740	-645.9967	-810.5852	164.5884	1.011555	1.547351	1.077574	4.380595
1746	-650.4204	-814.1973	163.7769	1.676747	1.515198	0.9175395	4.584697
1752	-640.7108	-805.4131	164.7023	1.44684	1.147685	1.049894	4.30847
1758	-636.4897	-801.1068	164.6171	1.449801	1.148583	1.131421	4.30847
1764	-643.1205	-806.7775	163.657	1.437664	1.398516	1.131421	4.717888
1770	-646.2819	-810.2417	163.9598	1.41475	1.321897	1.181277	4.573765
1776	-648.1268	-811.1875	163.0608	1.619771	1.448774	1.014025	4.994471
1782	-642.6062	-807.3577	164.7515	1.867237	1.448774	1.05208	3.895396
1788	-644.9179	-809.0091	164.0912	1.532768	1.196863	1.219106	4.484829
1794	-663.4534	-828.1871	164.7337	1.09355	1.179112	1.219106	4.372015
1800	-661.1886	-824.8088	163.6202	1.09355	1.756403	0.8144163	4.91822
1806	-656.5711	-820.491	163.9199	1.282739	1.756403	1.129966	4.46943
1812	-659.3577	-823.0436	163.686	1.778807	1.531438	0.8312918	4.624312
1818	-649.624	-813.6322	164.0082	1.110522	1.302719	1.223644	4.699662
1824	-652.4323	-817.0903	164.658	1.575316	2.224669	1.134875	3.660577
1830	-645.5072	-809.2647	163.7575	1.312738	1.410087	0.9791575	4.807533
1836	-644.3865	-807.8353	163.4489	1.44942	1.418093	1.149291	4.807533
1842	-646.7516	-811.4447	164.6931	1.211686	1.361012	1.290546	4.187907
1848	-637.9959	-802.7589	164.763	1.480559	1.311863	1.116058	4.127086
1854	-650.1151	-813.8674	163.7523	1.549032	1.264751	1.151887	4.666953
1860	-648.5585	-812.8727	164.3141	1.20569	1.465786	1.144322	4.431852
1866	-656.0236	-820.4726	164.449	1.801888	1.223202	1.163866	4.161184
1872	-648.7716	-813.5227	164.7511	1.364759	1.354203	1.092095	4.186822
1878	-652.58	-817.7176	165.1375	1.457632	1.364194	1.146288	3.879324
1884	-639.2365	-803.3822	164.1457	1.687594	1.322029	1.147388	4.34554
1890	-647.3704	-811.7279	164.3576	1.77296	1.10966	1.067832	4.34554
1896	-650.156	-814.4416	164.2856	1.692499	1.050594	1.100233	4.441694
1902	-649.5978	-812.5449	162.9471	1.642477	1.683934	0.8029073	5.042536
1908	-646.7509	-810.4131	163.6622	1.310887	1.767389	0.980789	4.677025
1914	-647.3983	-811.2032	163.8049	1.316459	1.610824	1.009053	4.657405
1920	-651.7402	-814.8664	163.1262	1.596741	1.559334	0.6950698	5.089432
1926	-645.8589	-809.3247	163.4658	1.596741	1.124799	0.7739312	5.089432
1932	-642.936	-806.5821	163.6461	1.904293	1.517549	1.036418	4.477092
1938	-647.9806	-813.1241	165.1436	2.269548	1.133612	1.122013	3.611638
1944	-637.6848	-802.4782	164.7933	1.863401	1.375327	1.062712	3.907327
1950	-650.7996	-814.0948	163.2952	2.391156	1.858949	1.197949	4.18374
1956	-650.0345	-813.4927	163.4582	1.763916	1.667887	1.21088	4.476033
1962	-646.8418	-811.476	164.6342	1.378748	1.529588	1.135739	4.126422
1968	-645.5103	-809.1975	163.6873	2.100331	1.273149	0.9037667	4.566517
1974	-637.9998	-800.6823	162.6825	1.524662	1.389549	0.8896101	5.352524
1980	-644.7636	-806.5404	161.7767	2.043119	1.589338	0.8815636	5.499721
1986	-650.8517	-813.6646	162.8129	1.610493	1.506006	0.8740946	5.184356
1992	-650.5975	-814.0425	163.445	1.752562	1.54834	1.040222	4.646544
1998	-637.4131	-801.9243	164.5112	1.453258	1.201354	0.9232085	4.454481
2004	-632.5351	-796.1986	163.6635	1.330419	1.073605	0.9676016	5.039951
2010	-641.6141	-806.0836	164.4696	1.933707	1.445529	1.190419	3.946514
2016	-644.255	-807.9059	163.6509	1.508279	1.271743	0.9524827	4.852398
2022	-637.8823	-801.9255	164.0432	1.689321	1.694732	1.042265	4.264968
2028	-641.014	-804.1036	163.0896	1.340253	2.240626	0.8015106	4.857432
2034	-650.8341	-814.5547	163.7205	1.416231	1.166913	1.063693	4.857432
2040	-662.4475	-826.2423	163.7948	1.410657	1.502666	1.192908	4.565388
2046	-658.0831	-822.5483	164.4652	1.640672	1.069423	1.215913	4.29089
2052	-651.1634	-814.5761	163.4127	1.918167	1.785953	1.14427	4.403625
2058	-653.8682	-816.295	162.4268	1.819675	1.88153	0.8626464	5.113016
2064	-631.9563	-796.3378	164.3815	1.801914	1.219711	1.077738	4.250311
2070	-649.859	-814.4157	164.5567	1.445437	1.443727	1.012156	4.250311
2076	-662.7828	-826.1072	163.3244	1.888135	1.342458	0.8761709	4.847995
2082	-658.9089	-821.6884	162.7795	1.838298	1.398141	0.9379796	5.110906
2088	-651.5711	-815.7206	164.1496	1.502088	1.30786	1.029285	4.513837
2094	-650.9484	-814.1683	163.22	1.926083	1.574625	0.9167913	4.742944
2100	-657.2133	-820.107	162.8937	1.985163	1.574625	1.192621	4.742944
