Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2628	-316.8636	-481.8499	164.9864	1.172155	7.673236	1.783648	0.943046	0.056954	0.703819	0.296181	1.279784
2634	-328.5191	-489.5082	160.9891	1.469434	21.57389	1.676263	0.943046	0.056954	0.680717	0.319283	1.369723
2640	-341.404	-502.277	160.873	1.325911	15.2152	3.320937	0.912747	0.0872529	0.569022	0.430978	1.134874
2646	-345.4401	-509.4162	163.9761	0.7740407	8.512368	2.737506	0.903514	0.0964857	0.619625	0.380375	1.134874
2652	-336.1982	-501.1494	164.9513	0.6176139	8.158259	1.973373	0.917579	0.0824212	0.422394	0.577606	1.248395
2658	-334.6864	-498.4793	163.7929	0.862329	11.73169	1.703845	0.917579	0.0824212	0.689862	0.310138	1.295441
2664	-327.4644	-490.5517	163.0873	0.868504	12.68615	2.331522	0.971411	0.0285889	0.692015	0.307985	1.528547
2670	-331.1423	-491.3715	160.2291	1.507975	17.68522	1.251533	0.889197	0.110803	0.600388	0.399612	2.452371
2676	-317.8975	-479.2554	161.3579	1.023651	17.68522	1.661041	0.88902	0.11098	0.711795	0.288205	1.81322
2682	-329.1396	-490.0962	160.9566	1.359684	18.63093	1.904065	0.882952	0.117048	0.710682	0.289318	1.523571
2688	-333.5297	-496.4142	162.8845	0.8149967	11.6441	1.904065	0.882952	0.117048	0.54599	0.45401	1.710171
2694	-337.3179	-499.4832	162.1654	1.499037	11.6441	3.239618	0.936102	0.0638979	0.71236	0.28764	0.9506394
2700	-342.199	-503.025	160.826	0.7808184	21.51866	3.120647	0.96122	0.0387796	0.548927	0.451073	0.9591713
2706	-338.8099	-499.1641	160.3542	1.323343	19.32134	3.828272	0.970003	0.029997	0.666655	0.333345	0.7565743
2712	-325.0852	-489.7897	164.7044	1.285142	7.300229	2.116531	0.944057	0.0559434	0.448988	0.551012	1.203584
2718	-325.0059	-491.7866	166.7806	0.7937146	4.2646	1.738787	0.940962	0.059038	0.5872	0.4128	1.398373
2724	-323.788	-490.1266	166.3386	0.9682488	4.925552	1.508144	0.893396	0.106604	0.590754	0.409246	1.292069
2730	-326.4667	-490.4165	163.9498	1.66007	5.842997	1.154697	0.931798	0.0682016	0.520964	0.479036	2.51457
2736	-335.5706	-498.955	163.3845	1.138637	11.16881	1.493523	0.855175	0.144825	0.519682	0.480318	1.443413
2742	-341.6751	-506.2361	164.561	1.365458	6.213395	1.493523	0.893643	0.106357	0.59582	0.40418	1.857866
2748	-336.4189	-500.2007	163.7819	1.330855	8.515064	1.694901	0.939923	0.0600773	0.456191	0.543809	1.801054
2754	-329.5167	-490.8871	161.3704	0.8865724	18.51292	1.874993	0.907594	0.0924062	0.484536	0.515464	1.612087
2760	-340.0323	-502.6799	162.6476	1.019557	12.00412	2.421249	0.907594	0.0924062	0.593259	0.406741	1.358874
2766	-330.5907	-491.2925	160.7018	1.079994	25.66669	1.691922	0.958466	0.0415343	0.687869	0.312131	1.443087
2772	-328.4524	-495.1623	166.7099	1.0864	1.709595	3.827682	0.932587	0.0674127	0.336051	0.663949	0.9509992
2778	-324.921	-494.1281	169.2071	0.7128516	0.9015348	1.756719	0.867248	0.132752	0.336051	0.663949	1.330457
2784	-328.8073	-496.8452	168.0379	1.502868	1.263612	1.927758	0.84386	0.15614	0.676328	0.323672	1.155003
2790	-325.43	-491.4557	166.0257	0.7946252	4.822409	1.927758	0.861317	0.138683	0.608486	0.391514	1.304877
2796	-329.0561	-493.1095	164.0534	1.42708	8.903301	1.650886	0.832527	0.167473	0.690084	0.309916	1.159622
2802	-334.2504	-500.3141	166.0636	1.634936	2.120546	1.503539	0.832527	0.167473	0.467175	0.532825	2.171123
2808	-340.0327	-503.7429	163.7102	1.445064	6.218583	2.382267	0.94447	0.0555299	0.520749	0.479251	1.965893
2814	-343.708	-507.3851	163.677	1.167844	9.470476	1.187046	0.946166	0.0538337	0.597665	0.402335	2.138458
2820	-330.1842	-492.7214	162.5372	1.54302	11.62343	1.894467	0.891389	0.108611	0.64548	0.35452	1.49766
2826	-328.4747	-489.4334	160.9588	1.546895	20.9451	1.627696	0.933699	0.0663012	0.459836	0.540164	1.356815
2832	-338.0335	-501.3082	163.2746	1.096921	12.31169	1.484556	0.970662	0.0293384	0.447419	0.552581	1.848637
2838	-347.5421	-506.98	159.4379	2.182225	19.84718	2.449194	0.891993	0.108007	0.791267	0.208733	1.557268
2844	-340.221	-500.7364	160.5154	1.662292	23.93737	2.053246	0.974248	0.0257521	0.593212	0.406788	1.209103
2850	-336.835	-497.16	160.3251	2.006697	14.87084	1.281642	0.924401	0.0755989	0.625538	0.374462	2.586609
2856	-336.9945	-500.4751	163.4806	0.87078	10.73634	1.137076	0.81281	0.18719	0.515683	0.484317	1.84588
2862	-337.5519	-502.4042	164.8523	1.51327	2.975531	2.628287	0.81281	0.18719	0.507994	0.492006	1.84588
2868	-339.7548	-503.745	163.9902	1.372709	4.448088	2.138718	0.893671	0.106329	0.456328	0.543672	2.37746
2874	-335.2507	-499.3028	164.0521	1.372709	6.339299	1.062734	0.904142	0.0958578	0.5395	0.4605	2.449022
2880	-339.3501	-503.7381	164.388	1.372709	5.250347	1.281173	0.839441	0.160559	0.564413	0.435587	2.289918
2886	-346.8953	-510.1889	163.2936	1.627353	5.699008	2.368891	0.790243	0.209757	0.662068	0.337932	1.945678
2892	-336.8756	-500.4313	163.5557	1.277218	8.224714	3.454741	0.964073	0.0359268	0.609677	0.390323	0.9021461
2898	-342.5266	-503.9234	161.3968	0.8511612	11.38009	4.887389	0.961444	0.0385564	0.705264	0.294736	1.031078
2904	-336.4041	-496.5394	160.1353	1.698767	19.30484	3.00545	0.979178	0.0208221	0.395786	0.604214	1.506261
2910	-346.8804	-512.1969	165.3165	1.55866	7.400332	1.668146	0.982777	0.0172232	0.519044	0.480956	1.276055
2916	-345.6784	-507.9095	162.2311	0.8525279	16.20536	1.944843	0.939048	0.0609518	0.592163	0.407837	1.482085
2922	-354.7927	-512.6347	157.842	1.853563	28.87394	0.9052923	0.895948	0.104052	0.577242	0.422758	2.6934
2928	-348.3043	-507.3775	159.0732	1.353758	28.87394	1.901873	0.937451	0.0625491	0.53285	0.46715	1.714569
2934	-357.2766	-516.5272	159.2506	1.79234	28.87394	1.822412	0.967871	0.0321285	0.398429	0.601571	1.570429
2940	-357.1	-513.5862	156.4862	1.79234	42.10299	2.840631	0.970068	0.0299318	0.49803	0.50197	1.60156
2946	-343.5765	-502.2188	158.6422	1.181102	25.75406	2.487324	0.96024	0.0397605	0.459484	0.540516	2.202953
2952	-352.2841	-516.1923	163.9083	1.181102	7.186186	1.860658	0.951481	0.0485194	0.553988	0.446012	2.122745
2958	-365.0106	-526.0502	161.0396	1.005989	14.96259	1.350268	0.922079	0.0779208	0.553988	0.446012	2.681756
2964	-351.131	-512.3828	161.2519	1.574395	12.66556	1.672922	0.922187	0.0778126	0.67712	0.32288	2.4093
2970	-335.9527	-499.8055	163.8528	1.260667	5.647309	1.168902	0.89744	0.10256	0.56227	0.43773	2.759895
2976	-328.1774	-491.0588	162.8814	1.416075	9.023424	1.514846	0.870362	0.129638	0.56227	0.43773	2.116343
2982	-332.4465	-495.6784	163.2319	0.9336632	14.34249	1.25507	0.968098	0.0319023	0.499435	0.500565	1.738905
2988	-343.9275	-505.9238	161.9963	0.9842902	11.63723	1.403544	0.940486	0.0595137	0.428018	0.571982	2.706912
2994	-336.2068	-497.5616	161.3548	1.37294	15.61849	1.155754	0.917417	0.082583	0.644077	0.355923	2.282965
3000	-335.2485	-496.3874	161.1389	1.126101	20.44317	0.966403	0.979008	0.0209923	0.624956	0.375044	2.44034
3006	-344.0599	-501.4815	157.4216	1.915976	21.17757	0.9766172	0.93166	0.06834	0.493708	0.506292	3.742808
3012	-325.898	-486.623	160.725	1.394412	21.17757	1.943206	0.92762	0.0723799	0.657408	0.342592	1.383937
3018	-337.0335	-495.4811	158.4475	2.12493	21.17757	2.218751	0.909229	0.0907712	0.596451	0.403549	2.1782
3024	-343.5613	-508.1997	164.6384	1.602721	6.543588	2.311411	0.954782	0.0452181	0.828787	0.171213	1.408962
3030	-340.4734	-500.1488	159.6753	1.230963	23.61049	1.638135	0.954782	0.0452181	0.665027	0.334973	2.283114
3036	-342.51	-503.4001	160.8901	1.821663	16.72435	1.766197	0.942173	0.0578268	0.737345	0.262655	1.885237
3042	-341.585	-498.6524	157.0674	1.821663	37.38372	2.656658	0.966551	0.0334486	0.459557	0.540443	1.658868
3048	-337.76	-498.5511	160.7911	1.161054	25.33067	2.489336	0.982353	0.0176472	0.526024	0.473976	0.9469923
3054	-334.0337	-493.436	159.4023	1.111254	31.56732	2.489336	0.947115	0.0528852	0.733353	0.266647	1.022018
3060	-338.8759	-499.0446	160.1687	1.111254	31.00575	1.847513	0.949654	0.0503463	0.642484	0.357516	0.9165421
3066	-324.2962	-481.5369	157.2408	1.22323	41.3325	3.090133	0.941493	0.0585072	0.420703	0.579297	1.074471
3072	-337.1584	-500.8785	163.7201	0.7538855	13.84636	1.708521	0.964502	0.035498	0.71645	0.28355	1.304529
3078	-342.6863	-502.8383	160.152	1.06476	21.40062	3.464896	0.960277	0.0397227	0.71645	0.28355	1.110008
3084	-328.648	-490.9451	162.2971	0.6560357	12.81974	3.772098	0.904998	0.0950019	0.865653	0.134347	0.8888307
3090	-319.8623	-482.4544	162.5922	1.091027	10.19917	3.951993	0.937755	0.0622453	0.789149	0.210851	0.7475072
3096	-333.2175	-495.2791	162.0616	1.759172	7.280153	3.951993	0.909036	0.0909643	0.509108	0.490892	1.297212
3102	-324.1905	-486.7726	162.5822	1.349874	13.07439	2.163009	0.918685	0.0813152	0.552663	0.447337	1.139922
3108	-313.5984	-475.0633	161.4649	1.382297	18.2047	2.313893	0.934738	0.065262	0.712003	0.287997	1.040097
3114	-318.5251	-481.0927	162.5676	0.5819868	15.46938	2.958918	0.963677	0.036323	0.628804	0.371196	0.92558
3120	-318.122	-481.3916	163.2696	0.6003603	10.15318	3.256887	0.97226	0.02774	0.651202	0.348798	1.458661
3126	-313.353	-477.9565	164.6034	1.402283	8.798004	1.794816	0.97226	0.02774	0.535002	0.464998	1.257324
3132	-321.4689	-483.7053	162.2365	1.606778	13.23005	2.477944	0.965992	0.0340078	0.762406	0.237594	1.386867
3138	-321.2382	-480.9161	159.6779	1.730932	13.25101	3.749799	0.903098	0.0969015	0.626502	0.373498	1.781613
3144	-314.2057	-476.7098	162.5041	1.007766	11.78529	1.077461	0.903098	0.0969015	0.590453	0.409547	2.417182
3150	-335.1714	-497.5215	162.3501	1.664606	12.34713	1.807049	0.935118	0.0648824	0.590453	0.409547	1.607262
3156	-338.4938	-503.5471	165.0533	1.115906	6.61508	1.912025	0.960792	0.0392085	0.638536	0.361464	1.607262
3162	-334.1325	-497.2215	163.089	1.504537	11.76628	2.211777	0.960792	0.0392085	0.6294	0.3706	1.168159
3168	-336.9474	-497.6242	160.6768	2.104651	17.85505	2.211777	0.964578	0.0354222	0.635197	0.364803	1.438145
3174	-338.4955	-501.0217	162.5261	1.133729	15.49814	1.407996	0.928024	0.0719755	0.584304	0.415696	1.518404
3180	-340.8739	-501.9722	161.0983	1.704797	23.00873	2.147302	0.992453	0.00754664	0.591698	0.408302	1.250225
3186	-334.849	-494.5947	159.7457	1.206602	35.61705	2.520472	0.996875	0.00312458	0.541435	0.458565	1.250225
3192	-342.94	-504.2531	161.3131	1.26883	22.00177	2.109874	0.97854	0.0214595	0.574678	0.425322	1.183461
3198	-328.9691	-492.1436	163.1745	1.976221	7.791487	1.746034	0.961632	0.0383677	0.574678	0.425322	2.074927
3204	-336.1558	-497.8476	161.6918	1.550246	16.55514	1.834639	0.950143	0.0498566	0.393125	0.606875	1.460421
3210	-345.3774	-510.2183	164.8408	1.013913	6.290765	0.9897046	0.940825	0.0591746	0.526193	0.473807	2.376185
3216	-334.3324	-498.4695	164.1371	0.9261243	10.90558	1.848341	0.961978	0.038022	0.584838	0.415162	1.293501
3222	-338.5009	-504.6664	166.1655	1.454197	3.318026	2.631979	0.961978	0.038022	0.451264	0.548736	1.273035
3228	-344.7705	-508.8433	164.0728	2.226746	6.177928	2.335956	0.961978	0.038022	0.683723	0.316277	1.372443
3234	-339.6366	-501.1267	161.4901	1.051023	14.86147	2.78412	0.910518	0.0894817	0.580625	0.419375	1.36373
3240	-334.0017	-500.008	166.0063	0.9532316	4.270154	2.185141	0.88686	0.11314	0.351125	0.648875	1.319737
3246	-344.3704	-506.3744	162.004	1.215136	13.5679	1.789512	0.88686	0.11314	0.683917	0.316083	1.806732
3252	-349.1033	-513.2187	164.1153	0.9178081	8.867609	1.767971	0.941212	0.0587883	0.585802	0.414198	1.730939
3258	-347.3299	-511.8473	164.5173	1.502128	7.57779	1.121973	0.954281	0.0457186	0.585802	0.414198	1.914516
3264	-343.7208	-509.4833	165.7625	1.166646	6.790496	1.619073	0.965739	0.0342605	0.699074	0.300926	1.275977
3270	-357.2227	-519.6872	162.4645	1.191669	16.42301	1.882652	0.968256	0.0317439	0.743105	0.256895	1.380244
3276	-333.7861	-495.8322	162.0461	1.007459	19.08842	1.293282	0.981673	0.0183267	0.499718	0.500282	1.915163
3282	-327.8693	-489.2627	161.3934	1.021355	19.08842	1.539705	0.950186	0.049814	0.502727	0.497273	1.853034
3288	-326.3239	-489.1198	162.7959	1.066816	10.01365	1.376607	0.899605	0.100395	0.562414	0.437586	2.339324
3294	-341.0863	-502.1277	161.0414	1.066816	15.85873	1.781905	0.8715	0.1285	0.432208	0.567792	2.092798
3300	-336.2999	-497.7429	161.4431	1.170056	17.788	1.338209	0.900745	0.0992546	0.683893	0.316107	1.876238
3306	-328.4222	-491.322	162.8999	0.909701	17.788	1.306841	0.975324	0.0246758	0.683893	0.316107	1.514777
3312	-330.1665	-491.7916	161.6251	1.593606	11.18622	2.79656	0.918566	0.0814341	0.534996	0.465004	1.628738
3318	-328.2746	-491.3191	163.0444	1.240526	11.18622	2.206289	0.935553	0.0644469	0.439561	0.560439	1.355149
3324	-327.7577	-492.8559	165.0982	0.8204345	6.263561	1.777936	0.915099	0.0849009	0.557022	0.442978	1.711476
3330	-337.4998	-498.1452	160.6454	1.201703	21.61113	1.665534	0.897134	0.102866	0.558784	0.441216	1.582722
3336	-329.4743	-490.3877	160.9134	1.656238	16.65507	1.709673	0.908034	0.0919658	0.611146	0.388854	1.815795
3342	-329.6631	-492.9711	163.3079	0.9178525	9.041988	2.482406	0.899791	0.100209	0.549946	0.450054	1.570707
3348	-321.4542	-485.4231	163.969	0.9184064	9.002344	2.875111	0.928271	0.0717288	0.800544	0.199456	1.020212
3354	-321.354	-484.8802	163.5262	1.59706	9.400828	1.208209	0.893927	0.106073	0.486546	0.513454	1.7297
3360	-327.3035	-490.4148	163.1114	1.315876	10.11673	2.851133	0.955295	0.0447045	0.412283	0.587717	1.130254
3366	-329.8506	-491.6074	161.7568	1.061282	18.52426	2.16173	0.937674	0.0623264	0.353632	0.646368	1.115079
3372	-326.5979	-488.243	161.6451	1.375883	14.74125	2.274771	0.880972	0.119028	0.713522	0.286478	1.380086
3378	-338.537	-502.7301	164.1931	1.388112	5.792618	2.274771	0.839661	0.160339	0.645416	0.354584	1.583594
3384	-336.1834	-501.11	164.9267	1.299351	6.658577	1.760781	0.932856	0.0671443	0.598365	0.401635	1.459597
3390	-328.9081	-495.2384	166.3303	1.429428	3.614892	2.014182	0.922778	0.0772219	0.660159	0.339841	1.274273
3396	-324.3063	-486.7086	162.4022	1.657183	12.05407	2.261129	0.952269	0.0477311	0.521491	0.478509	1.392565
3402	-341.1493	-504.0658	162.9165	0.8704934	9.988362	1.416214	0.91139	0.0886101	0.595405	0.404595	2.409631
3408	-348.5503	-511.7118	163.1615	1.803447	8.365158	1.706465	0.976732	0.023268	0.593642	0.406358	2.240723
3414	-334.2672	-492.1725	157.9052	1.570118	33.95113	1.618469	0.927789	0.0722112	0.555704	0.444296	2.023748
3420	-353.899	-514.7279	160.8289	1.404105	17.45399	1.17818	0.968474	0.0315264	0.57017	0.42983	2.57932
3426	-359.5497	-521.7936	162.2439	1.404105	12.17546	1.279055	0.949295	0.0507046	0.466825	0.533175	2.31152
3432	-343.5781	-507.0667	163.4887	1.162652	12.17546	1.679591	0.959314	0.0406856	0.620413	0.379587	1.438727
3438	-344.2489	-506.3566	162.1076	0.7687348	15.74906	2.167191	0.933321	0.0666791	0.505257	0.494743	1.507297
3444	-330.7362	-493.7318	162.9955	0.9654621	13.82112	2.167191	0.940904	0.0590958	0.665952	0.334048	1.110601
3450	-344.3995	-506.8832	162.4837	1.415357	17.25225	1.750719	0.987022	0.0129779	0.592842	0.407158	1.396662
3456	-339.3159	-503.201	163.8851	1.535249	10.38329	1.440114	0.947989	0.0520106	0.578126	0.421874	1.345572
3462	-343.728	-505.9085	162.1805	1.922094	10.27477	1.443979	0.947989	0.0520106	0.602079	0.397921	2.2905
3468	-325.1458	-487.9971	162.8513	1.169991	13.02143	1.143959	0.980307	0.019693	0.680996	0.319004	2.342909
3474	-319.5125	-480.6943	161.1818	1.169991	22.14824	0.8009961	0.980307	0.019693	0.626319	0.373681	2.304484
3480	-314.3886	-477.9956	163.607	1.234751	10.07658	1.921988	0.89041	0.10959	0.698155	0.301845	1.287674
3486	-329.4877	-490.7698	161.2821	1.065113	15.37636	1.921988	0.808862	0.191138	0.453907	0.546093	1.80368
3492	-328.2883	-492.9257	164.6374	0.7651245	8.478446	1.821986	0.925668	0.0743318	0.628316	0.371684	1.460144
3498	-332.9506	-496.9678	164.0172	1.231645	9.539432	1.821986	0.95079	0.0492097	0.53648	0.46352	1.412775
3504	-337.5485	-501.3775	163.829	0.9642179	9.539432	2.235791	0.943694	0.0563062	0.609281	0.390719	1.412775
3510	-346.0107	-509.914	163.9033	1.170285	8.926232	2.406749	0.949508	0.0504918	0.609281	0.390719	1.264386
3516	-340.2459	-505.9522	165.7063	0.5855892	5.483389	2.687933	0.923452	0.0765481	0.702002	0.297998	1.096076
3522	-330.919	-494.8767	163.9577	0.6485682	10.90429	2.255164	0.93486	0.0651397	0.508603	0.491397	1.105649
3528	-334.8316	-499.1538	164.3222	1.017293	4.656607	3.921365	0.914999	0.0850011	0.508603	0.491397	1.105649
3534	-343.4979	-507.7529	164.255	1.403543	5.622144	2.596361	0.896309	0.103691	0.551222	0.448778	1.456383
3540	-340.5479	-504.4358	163.8879	1.403543	9.102277	1.635123	0.964666	0.0353344	0.645492	0.354508	1.774754
3546	-339.0152	-502.3515	163.3362	1.403543	8.869944	2.30107	0.963291	0.0367087	0.639448	0.360552	1.737149
3552	-344.2868	-506.1403	161.8536	1.70267	12.33899	2.419915	0.950616	0.0493842	0.414932	0.585068	1.588492
3558	-338.6751	-501.6258	162.9508	1.281896	14.0227	1.324198	0.970705	0.0292947	0.634226	0.365774	1.756272
3564	-341.997	-503.2806	161.2835	1.177964	18.37956	0.9568294	0.961818	0.0381823	0.654301	0.345699	2.416696
3570	-349.9139	-513.143	163.2291	1.528786	8.046733	0.9874678	0.961941	0.0380587	0.398649	0.601351	2.748476
3576	-343.0216	-507.4084	164.3868	1.09121	8.261394	1.853166	0.969015	0.030985	0.398649	0.601351	1.734096
3582	-341.9029	-505.7274	163.8245	1.09121	8.261394	1.922302	0.865545	0.134455	0.471437	0.528563	1.588454
3588	-351.1489	-514.8648	163.7159	1.711667	8.084161	2.113447	0.933197	0.0668027	0.626268	0.373732	1.367301
3594	-348.4294	-512.6447	164.2153	0.839434	8.584853	2.773437	0.967	0.0329995	0.711102	0.288898	1.307747
3600	-347.0956	-510.0056	162.91	1.351708	12.27756	2.629367	0.98123	0.0187695	0.617179	0.382821	1.267664
3606	-344.3448	-505.0719	160.7271	1.68428	18.89748	2.56532	0.966545	0.0334545	0.477432	0.522568	1.267664
3612	-345.369	-508.2428	162.8738	0.9894317	13.42786	2.56532	0.966545	0.0334545	0.450303	0.549697	1.130047
3618	-332.3944	-495.6765	163.2821	0.9894317	11.52846	2.56532	0.950752	0.0492484	0.57131	0.42869	1.083433
3624	-333.0737	-495.4772	162.4035	1.53399	14.62516	1.237109	0.952687	0.0473134	0.645583	0.354417	1.759645
3630	-334.5144	-495.8526	161.3382	1.191821	21.91484	1.246153	0.955461	0.0445392	0.597875	0.402125	1.640112
3636	-338.7828	-501.1506	162.3678	1.191821	13.9683	1.042627	0.955461	0.0445392	0.642542	0.357458	2.270804
3642	-334.0483	-495.4265	161.3782	1.387942	16.17995	1.042627	0.955461	0.0445392	0.69585	0.30415	2.454169
3648	-331.3582	-490.7541	159.3959	1.493037	23.96042	1.466607	0.906952	0.0930478	0.460826	0.539174	2.113455
3654	-333.6255	-492.7782	159.1527	1.493037	26.61306	2.377822	0.906952	0.0930478	0.578744	0.421256	1.33093
3660	-345.3974	-505.7722	160.3748	1.218881	24.30642	1.964073	0.933475	0.0665255	0.702832	0.297168	1.394525
3666	-349.1289	-509.1953	160.0665	0.8069203	32.66809	2.034688	0.97041	0.0295898	0.538188	0.461812	1.115938
3672	-343.2948	-506.0233	162.7285	1.429307	11.92294	1.976408	0.943862	0.0561384	0.74954	0.25046	1.610229
3678	-337.3744	-501.3698	163.9954	1.719172	8.182967	1.569414	0.943862	0.0561384	0.576993	0.423007	1.579204
3684	-340.8835	-504.2312	163.3478	0.8769921	13.77757	1.569414	0.967648	0.0323516	0.573229	0.426771	1.579204
3690	-354.7069	-516.7119	162.0049	1.862981	8.672975	2.674176	0.96006	0.0399399	0.6538	0.3462	2.10176
3696	-342.4128	-505.4627	163.0499	0.7926661	11.47276	3.241745	0.966962	0.0330381	0.584272	0.415728	1.05001
3702	-338.4698	-500.0239	161.5541	0.8127487	16.70921	3.118526	0.955846	0.0441541	0.615626	0.384374	1.14979
3708	-342.0475	-500.9967	158.9492	1.266573	35.68864	2.523924	0.970644	0.0293559	0.545142	0.454858	0.8880993
3714	-337.1494	-493.187	156.0376	1.257762	50.89795	3.696762	0.970644	0.0293559	0.367002	0.632998	0.9879407
3720	-348.4973	-508.0014	159.504	1.361467	23.21471	1.304291	0.915561	0.0844388	0.70365	0.29635	2.401729
3726	-331.9018	-490.9885	159.0867	1.477628	29.81011	1.37236	0.915561	0.0844388	0.555444	0.444556	1.797212
3732	-333.4518	-492.4633	159.0115	1.435116	29.81011	2.285759	0.915561	0.0844388	0.473897	0.526103	1.191377
3738	-331.0958	-487.9026	156.8068	1.435116	37.60982	2.428524	0.951462	0.0485383	0.521266	0.478734	2.113288
3744	-333.298	-493.6853	160.3873	1.428514	25.05356	2.047491	0.967251	0.0327487	0.673879	0.326121	1.297643
3750	-346.4289	-511.6199	165.191	1.220567	7.971718	1.2727	0.967251	0.0327487	0.507217	0.492783	1.5245
3756	-354.9758	-519.6211	164.6454	1.585715	8.676328	1.222874	0.967965	0.0320355	0.393532	0.606468	1.5245
3762	-355.1672	-519.6259	164.4586	0.748301	9.424563	1.699644	0.965424	0.0345759	0.60891	0.39109	1.703362
3768	-348.611	-511.4245	162.8135	0.8237635	15.74355	1.153333	0.940281	0.0597187	0.561687	0.438313	1.73401
3774	-370.0998	-531.6068	161.507	0.8237635	12.80197	1.792525	0.867392	0.132608	0.482785	0.517215	2.431732
3780	-359.0629	-522.2827	163.2198	1.132045	7.059241	0.9330746	0.902492	0.0975078	0.593305	0.406695	2.999183
3786	-347.87	-510.9804	163.1105	0.8039933	7.059241	0.9161884	0.908462	0.0915376	0.477436	0.522564	3.27628
3792	-356.1029	-520.5592	164.4563	0.7152079	4.535801	0.9108823	0.91228	0.0877205	0.610233	0.389767	3.276495
3798	-363.3075	-528.0492	164.7418	0.6910935	6.516163	1.045938	0.91753	0.0824699	0.610233	0.389767	2.461391
3804	-375.8443	-537.6525	161.8082	0.9483122	15.79013	1.491934	0.91753	0.0824699	0.63522	0.36478	2.015241
3810	-349.7979	-511.4739	161.6761	1.307095	15.7372	1.785054	0.942246	0.0577537	0.437871	0.562129	1.761798
3816	-339.8125	-503.6294	163.8169	1.012203	10.90907	1.817804	0.942246	0.0577537	0.759888	0.240112	1.456864
3822	-347.4982	-508.2331	160.735	1.187006	22.95968	2.456949	0.978868	0.021132	0.478208	0.521792	1.296471
3828	-339.5427	-502.4429	162.9002	1.435696	14.89706	1.845959	0.978868	0.021132	0.680475	0.319525	1.264122
3834	-338.3208	-496.4011	158.0803	1.640479	19.13853	5.384519	0.930949	0.0690509	0.457466	0.542534	0.736077
3840	-336.5659	-497.8075	161.2416	1.657217	17.62645	2.509975	0.930949	0.0690509	0.631714	0.368286	0.8082014
3846	-341.4028	-498.3504	156.9476	2.383381	25.18106	1.552232	0.945219	0.0547806	0.66814	0.33186	3.084915
3852	-338.8091	-496.4983	157.6892	2.383381	20.7398	1.552232	0.945219	0.0547806	0.514856	0.485144	3.084915
3858	-343.5305	-505.2518	161.7212	0.9326642	20.01969	2.612599	0.983057	0.0169429	0.58354	0.41646	1.11788
3864	-351.6555	-513.967	162.3115	1.13891	12.10368	1.231343	0.951237	0.0487631	0.560338	0.439662	2.49434
3870	-332.9921	-493.7635	160.7715	1.916245	18.19704	2.668209	0.964548	0.0354518	0.676401	0.323599	1.099827
3876	-330.7312	-491.3937	160.6625	2.07916	18.19704	1.699694	0.979685	0.0203152	0.65764	0.34236	1.979089
3882	-328.1773	-489.5069	161.3296	2.07916	10.19824	1.699694	0.944218	0.0557815	0.572498	0.427502	2.554731
3888	-315.7474	-476.4275	160.6801	0.9682247	28.20299	1.885397	0.965364	0.0346364	0.458646	0.541354	1.067285
3894	-333.9322	-492.6186	158.6864	1.414202	40.44848	0.9808355	0.935337	0.0646629	0.599332	0.400668	1.513308
3900	-325.5757	-488.2476	162.6719	1.936575	9.587887	2.192689	0.928599	0.071401	0.719794	0.280206	1.551368
3906	-329.8482	-490.6368	160.7886	1.283156	17.55994	2.308042	0.928599	0.071401	0.500418	0.499582	1.665915
3912	-335.1357	-492.7462	157.6105	2.438192	18.22685	4.816246	0.944212	0.0557877	0.624381	0.375619	1.30072
3918	-333.7796	-490.4708	156.6912	2.451459	32.03664	4.083053	0.973919	0.0260808	0.566147	0.433853	0.9582036
3924	-348.7407	-506.9759	158.2351	1.315768	31.07424	1.951944	0.868702	0.131298	0.371096	0.628904	1.855182
3930	-346.5117	-507.4452	160.9335	1.4713	22.01615	1.791396	0.956995	0.0430046	0.578152	0.421848	1.314933
3936	-346.1722	-507.3519	161.1797	1.09568	19.46082	2.405702	0.956995	0.0430046	0.498279	0.501721	1.314933
3942	-341.6145	-503.7936	162.1791	1.206177	15.59858	2.225145	0.962223	0.037777	0.446354	0.553646	1.308443
3948	-336.6312	-499.3332	162.702	1.206177	11.95904	1.869243	0.909643	0.0903568	0.535662	0.464338	1.600075
3954	-336.3607	-499.9982	163.6376	1.570762	8.404473	1.360285	0.936826	0.063174	0.561187	0.438813	1.978011
3960	-343.1767	-502.8119	159.6352	1.270555	19.72344	1.834199	0.915114	0.0848862	0.626646	0.373354	2.422016
3966	-348.8499	-505.1152	156.2654	1.351469	49.31062	2.485298	0.915114	0.0848862	0.743063	0.256937	1.526786
3972	-332.2657	-496.4508	164.1851	1.454448	8.024529	2.23578	0.915114	0.0848862	0.564034	0.435966	0.9753178
3978	-333.1526	-496.1812	163.0286	1.079139	11.36937	2.23578	0.952946	0.0470535	0.564034	0.435966	1.539454
3984	-341.6062	-502.6447	161.0384	1.26578	17.49867	2.963272	0.918498	0.0815019	0.736998	0.263002	1.013744
3990	-354.388	-512.8831	158.4951	1.236463	31.67915	2.566509	0.897545	0.102455	0.593813	0.406187	1.27138
3996	-344.9951	-505.8404	160.8453	1.196108	18.75673	1.457029	0.934246	0.0657535	0.615188	0.384812	2.134822
