Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1368	-798.0138	-959.996	161.9822	1.70446	6.951542	0.6233487	0.849703	0.150297	0.46359	0.53641	3.483494
1374	-803.3074	-965.8583	162.5509	1.426846	6.740857	0.4400623	0.873846	0.126154	0.452214	0.547786	3.517092
1380	-800.7675	-962.2222	161.4547	1.429106	13.18854	0.4568582	0.860554	0.139446	0.452214	0.547786	2.838802
1386	-805.4017	-968.5918	163.1901	1.155499	8.529222	0.5386146	0.838037	0.161963	0.499045	0.500955	2.750707
1392	-814.7662	-977.1991	162.4329	1.823127	8.954735	0.5442749	0.929466	0.0705341	0.521535	0.478465	2.929427
1398	-804.8645	-967.8704	163.0059	1.735093	10.65037	0.9266119	0.926956	0.0730436	0.403163	0.596837	2.028857
1404	-798.487	-961.3652	162.8782	1.76594	10.62652	0.9266119	0.954431	0.0455689	0.368813	0.631187	2.252161
1410	-811.1894	-975.4625	164.273	1.742774	9.879067	1.207278	0.972909	0.0270905	0.595137	0.404863	1.44048
1416	-802.5794	-964.7281	162.1488	1.547761	12.42248	0.5840293	0.918788	0.0812122	0.595137	0.404863	2.546423
1422	-813.5735	-976.0713	162.4978	1.594407	11.4047	0.8584441	0.917691	0.0823088	0.382341	0.617659	2.31412
1428	-802.5427	-965.8433	163.3006	1.145759	9.151366	0.7245096	0.947624	0.0523761	0.455929	0.544071	2.748546
1434	-803.2234	-968.3654	165.142	1.023021	7.155139	0.7990126	0.923179	0.0768214	0.481118	0.518882	1.976598
1440	-802.6665	-966.369	163.7026	1.614484	5.824192	0.4346503	0.90891	0.0910901	0.49953	0.50047	3.056465
1446	-808.4921	-970.7634	162.2713	1.625224	12.16205	0.4333685	0.912071	0.0879285	0.398558	0.601442	2.541146
1452	-807.4705	-969.6673	162.1968	1.764646	12.46698	0.5653275	0.920746	0.0792544	0.580327	0.419673	2.387713
1458	-803.8734	-966.9518	163.0784	1.500496	7.754502	0.462426	0.86246	0.13754	0.574217	0.425783	2.882149
1464	-799.4287	-962.6266	163.1979	1.483167	4.908661	0.4415568	0.851219	0.148781	0.473857	0.526143	3.572235
1470	-795.8829	-959.9799	164.097	1.180273	6.536844	0.5727787	0.851219	0.148781	0.600223	0.399777	2.683471
1476	-799.2387	-963.4058	164.1671	1.479936	6.111271	0.520781	0.892355	0.107645	0.600949	0.399051	2.690954
1482	-797.2514	-961.5013	164.2499	1.710964	6.063548	0.6750412	0.892355	0.107645	0.480911	0.519089	2.400834
1488	-799.6947	-964.6037	164.909	0.9226282	5.845243	0.6711463	0.837536	0.162464	0.60683	0.39317	2.453543
1494	-794.1036	-957.5501	163.4465	1.529641	6.596335	0.5006665	0.860446	0.139554	0.435156	0.564844	2.903762
1500	-816.5054	-979.5348	163.0294	1.195907	10.25676	0.5874863	0.93277	0.0672305	0.41086	0.58914	2.67525
1506	-807.1241	-969.6474	162.5233	1.330584	10.10678	0.5153521	0.910462	0.0895375	0.483226	0.516774	2.885996
1512	-818.3072	-981.0882	162.781	1.556651	6.332184	0.3754453	0.875416	0.124584	0.538511	0.461489	3.451955
1518	-813.2071	-975.6513	162.4442	1.787616	6.909863	0.4968746	0.875416	0.124584	0.560109	0.439891	3.297281
1524	-815.6561	-977.8038	162.1478	1.656345	10.06925	1.130415	0.944395	0.0556048	0.481892	0.518108	2.683046
1530	-808.4828	-973.0884	164.6056	1.170429	6.234797	0.434208	0.928328	0.0716717	0.481892	0.518108	2.73057
1536	-813.3649	-976.363	162.9981	1.096657	6.234797	0.596598	0.860435	0.139565	0.572431	0.427569	3.466721
1542	-812.0807	-973.4775	161.3968	1.400342	9.718992	0.4645824	0.89312	0.10688	0.51823	0.48177	3.571322
1548	-806.7132	-967.4929	160.7797	1.95859	12.17188	0.9175633	0.897539	0.102461	0.532747	0.467253	2.898971
1554	-814.346	-975.6941	161.3482	1.85511	12.17188	0.6737652	0.826895	0.173105	0.548733	0.451267	2.630477
1560	-804.5043	-967.4296	162.9253	1.407335	7.789705	0.5803522	0.904521	0.0954785	0.389169	0.610831	3.054891
1566	-807.6631	-970.2436	162.5805	1.285619	8.550811	0.4506513	0.929964	0.0700359	0.532318	0.467682	3.307185
1572	-812.4175	-975.7029	163.2854	1.582702	5.540093	0.4643247	0.890327	0.109673	0.482423	0.517577	3.337609
1578	-813.4661	-976.36	162.8939	1.633034	8.974093	0.4643247	0.948604	0.0513958	0.482423	0.517577	2.899205
1584	-812.1903	-974.4303	162.24	1.617926	8.087427	0.5856022	0.901667	0.098333	0.511178	0.488822	3.242821
1590	-809.5606	-973.45	163.8894	1.695938	6.202175	0.5856022	0.905249	0.0947511	0.554595	0.445405	2.689146
1596	-803.1932	-966.5899	163.3967	1.541194	7.502289	0.5782376	0.949629	0.050371	0.526062	0.473938	2.924307
1602	-796.3198	-960.6084	164.2887	1.124768	8.161341	0.8795243	0.946426	0.0535736	0.562025	0.437975	2.268928
1608	-820.0985	-983.1368	163.0383	1.233299	7.331697	0.6610366	0.896856	0.103144	0.562025	0.437975	3.121522
1614	-798.5498	-961.1469	162.597	1.508662	10.7747	0.7668588	0.909415	0.090585	0.577465	0.422535	2.448222
1620	-805.4015	-969.8546	164.4531	1.088028	9.414151	0.7568313	0.928203	0.0717971	0.534429	0.465571	1.873175
1626	-803.6761	-967.2172	163.5411	1.112564	9.414151	0.8813747	0.926579	0.0734208	0.551122	0.448878	2.368116
1632	-797.0788	-960.4906	163.4118	1.112564	11.46095	0.8189204	0.907975	0.0920247	0.47381	0.52619	1.996796
1638	-796.2672	-960.0558	163.7885	1.16298	10.29792	0.9102758	0.907975	0.0920247	0.588337	0.411663	1.90146
1644	-805.433	-969.7094	164.2763	1.115581	9.842767	0.6384796	0.912118	0.0878824	0.583402	0.416598	1.90146
1650	-809.7097	-972.8637	163.1541	1.541335	7.183162	0.8127541	0.890989	0.109011	0.485629	0.514371	2.79278
1656	-793.2516	-956.9625	163.711	1.233897	9.311972	0.6703481	0.90727	0.0927299	0.460262	0.539738	2.270517
1662	-799.6088	-962.5541	162.9453	1.555597	10.32998	0.6745407	0.931069	0.0689305	0.555689	0.444311	2.421487
1668	-790.6634	-954.0799	163.4165	1.555597	10.32998	0.8547638	0.931069	0.0689305	0.516562	0.483438	1.996398
1674	-797.7766	-961.7145	163.9379	1.143376	10.32998	0.8660953	0.903982	0.0960176	0.516562	0.483438	1.81229
1680	-803.0168	-967.2983	164.2815	1.76629	6.896654	0.8217367	0.934483	0.065517	0.483943	0.516057	2.158832
1686	-804.3476	-967.4638	163.1163	1.344944	11.32428	0.5494253	0.866105	0.133895	0.504494	0.495506	2.134426
1692	-809.6384	-971.6482	162.0099	1.86664	12.21688	0.8188568	0.881197	0.118803	0.467244	0.532756	2.203093
1698	-806.2123	-967.8897	161.6774	1.782152	10.3785	0.8188568	0.902122	0.0978782	0.467244	0.532756	2.864367
1704	-803.3375	-965.9992	162.6618	1.1761	10.3785	0.5793349	0.876956	0.123044	0.573282	0.426718	2.724071
1710	-802.0176	-964.3115	162.2939	1.869373	8.829882	0.8332681	0.876956	0.123044	0.672739	0.327261	2.724071
1716	-808.524	-969.9964	161.4724	2.049611	10.92396	0.8332681	0.930552	0.0694479	0.402949	0.597051	2.818152
1722	-803.3492	-967.196	163.8468	1.400193	6.586507	0.5379784	0.934721	0.0652793	0.397609	0.602391	2.93249
1728	-811.3627	-973.1	161.7373	1.839789	8.124909	0.479471	0.888898	0.111102	0.400351	0.599649	3.442002
1734	-816.5254	-978.6842	162.1588	1.879699	8.91654	0.479471	0.949904	0.0500958	0.440067	0.559933	3.205716
1740	-805.4335	-967.2798	161.8463	1.661792	12.47332	0.8304953	0.937377	0.0626232	0.37819	0.62181	2.583474
1746	-803.1922	-967.6938	164.5016	1.386274	6.804159	0.6750547	0.885802	0.114198	0.535008	0.464992	2.221659
1752	-803.4843	-967.7895	164.3051	1.141258	10.28342	0.6355047	0.928697	0.0713034	0.535008	0.464992	1.82454
1758	-805.9792	-970.2996	164.3203	1.573153	7.00904	0.8729029	0.916252	0.0837479	0.453538	0.546462	2.123984
1764	-803.9462	-967.9093	163.9631	0.9405346	7.934822	0.6172844	0.913404	0.0865956	0.42719	0.57281	2.670093
1770	-811.8814	-976.3485	164.467	1.603056	7.349559	0.9346262	0.886338	0.113662	0.564108	0.435892	1.779905
1776	-808.6001	-970.7704	162.1703	1.659766	8.74868	0.8133145	0.845614	0.154386	0.548245	0.451755	2.863138
1782	-796.7341	-959.0394	162.3054	1.81978	11.41286	0.4638084	0.916656	0.0833441	0.415431	0.584569	2.528128
1788	-797.3577	-957.0966	159.7388	2.271466	7.463015	0.4996346	0.916656	0.0833441	0.600565	0.399435	4.548791
1794	-804.1304	-966.6522	162.5219	1.657688	8.866308	0.4515527	0.94784	0.0521602	0.339961	0.660039	3.165743
1800	-792.8846	-956.302	163.4173	1.657688	7.333867	0.5290606	0.912521	0.0874787	0.561096	0.438904	2.760677
1806	-808.1819	-971.7716	163.5897	1.241606	8.21753	0.6881553	0.9012	0.0988004	0.618597	0.381403	2.578899
1812	-803.8838	-966.7174	162.8336	1.241606	10.39627	0.6444627	0.893991	0.106009	0.595381	0.404619	2.578899
1818	-803.3588	-965.5182	162.1593	1.616325	8.045471	0.4251054	0.893991	0.106009	0.550039	0.449961	3.378449
1824	-808.0776	-970.793	162.7154	1.480114	6.777721	0.4251054	0.916531	0.0834689	0.533703	0.466297	3.494775
1830	-804.2612	-968.1955	163.9343	1.217506	6.904673	0.5117565	0.925274	0.0747258	0.534322	0.465678	2.873647
1836	-810.2131	-971.0947	160.8815	2.074683	6.9796	0.5117565	0.961479	0.0385213	0.452921	0.547079	4.316094
1842	-793.3134	-954.8934	161.58	1.636936	11.17985	0.7373402	0.948193	0.0518071	0.476174	0.523826	3.083832
1848	-802.2187	-965.4426	163.224	1.419109	11.03419	0.8122817	0.92259	0.0774096	0.471935	0.528065	2.060768
1854	-789.8222	-953.4939	163.6718	1.69583	7.188309	0.5836908	0.947828	0.0521719	0.506013	0.493987	2.726798
1860	-797.3678	-961.3763	164.0085	1.204013	10.12687	0.8070456	0.947828	0.0521719	0.475652	0.524348	1.9993
1866	-798.4137	-962.3741	163.9604	1.190089	7.547621	0.6952654	0.879178	0.120822	0.395724	0.604276	2.478721
1872	-798.6688	-961.8173	163.1485	1.727989	11.3333	0.5114394	0.898399	0.101601	0.481205	0.518795	1.96264
1878	-803.0398	-968.0851	165.0453	0.9457819	6.081508	0.5858238	0.847543	0.152457	0.481205	0.518795	2.338968
1884	-800.8551	-964.9295	164.0744	1.144048	8.055088	0.7060628	0.925218	0.0747818	0.518421	0.481579	2.425518
1890	-807.3332	-970.3102	162.9769	1.626916	10.20906	0.6151698	0.940653	0.0593465	0.642186	0.357814	2.48508
1896	-803.4082	-966.8777	163.4695	1.507559	9.401189	0.4409135	0.927819	0.0721813	0.670157	0.329843	2.48508
1902	-794.4084	-957.1542	162.7458	1.61424	8.901056	0.5445926	0.930577	0.0694228	0.575109	0.424891	2.888754
1908	-795.2147	-958.9933	163.7786	1.271441	8.901056	0.6675874	0.926866	0.0731337	0.68531	0.31469	2.411118
1914	-802.7683	-964.1028	161.3344	1.817984	7.948334	0.7690502	0.880557	0.119443	0.467368	0.532632	3.531459
1920	-805.9475	-969.664	163.7164	1.312218	7.948334	0.7690502	0.866059	0.133941	0.467368	0.532632	2.369304
1926	-812.5903	-977.5456	164.9553	1.012615	8.838176	0.6296168	0.961791	0.0382092	0.64442	0.35558	2.03575
1932	-807.3829	-971.5876	164.2048	1.18858	10.81829	0.9112156	0.961791	0.0382092	0.506954	0.493046	1.754619
1938	-811.5369	-975.6223	164.0854	1.445619	8.546951	1.194692	0.951253	0.0487471	0.506954	0.493046	1.913887
1944	-806.7071	-970.2779	163.5708	1.24412	8.765453	1.044936	0.871903	0.128097	0.442219	0.557781	2.148264
1950	-804.2947	-967.322	163.0273	1.721414	11.29919	1.044936	0.959553	0.0404473	0.47898	0.52102	1.984342
1956	-809.094	-971.6189	162.5249	0.8987692	12.22519	0.6568947	0.893989	0.106011	0.471169	0.528831	2.620707
1962	-825.2439	-987.2909	162.0469	1.31935	18.32895	0.9867685	0.955398	0.0446025	0.476364	0.523636	1.724316
1968	-824.1413	-986.7472	162.6058	1.491	13.49758	0.8922628	0.89214	0.10786	0.496783	0.503217	1.797393
1974	-805.8079	-970.1025	164.2947	1.388672	7.865597	0.8509645	0.879921	0.120079	0.446039	0.553961	1.943089
1980	-798.2352	-960.3693	162.1342	1.416852	11.02046	0.5565464	0.890741	0.109259	0.544473	0.455527	2.816874
1986	-804.3277	-968.1912	163.8635	1.224534	9.790524	0.92514	0.920965	0.0790354	0.4859	0.5141	1.948232
1992	-809.7788	-973.0583	163.2795	1.280902	11.64749	0.8918425	0.965947	0.034053	0.570109	0.429891	2.20037
1998	-804.0489	-965.4158	161.3668	1.439747	11.64749	0.5323751	0.8823	0.1177	0.361766	0.638234	3.166541
2004	-821.0733	-985.7103	164.6371	1.167806	7.124915	0.5871955	0.883464	0.116536	0.51444	0.48556	2.237517
2010	-802.7302	-966.4721	163.7419	1.298023	10.96809	0.8264851	0.902637	0.0973633	0.626694	0.373306	1.746707
2016	-807.6024	-972.221	164.6187	1.664657	6.926878	0.8264851	0.920302	0.0796976	0.634794	0.365206	1.956557
2022	-815.7718	-981.064	165.2923	1.163323	6.564334	1.001826	0.929644	0.0703555	0.40996	0.59004	1.851292
2028	-806.7937	-971.1086	164.3149	1.284265	8.413906	1.058096	0.947538	0.0524625	0.500706	0.499294	1.969624
2034	-804.8162	-968.4505	163.6342	1.292843	9.324734	1.545777	0.935414	0.064586	0.47566	0.52434	1.807152
2040	-808.2156	-972.0595	163.8439	1.239271	9.411608	0.7393028	0.911618	0.0883815	0.47566	0.52434	2.126766
2046	-803.1035	-967.3465	164.243	1.340523	7.620492	0.7343636	0.928679	0.0713206	0.525402	0.474598	2.297873
2052	-799.2255	-961.5423	162.3168	1.791634	9.586804	1.001533	0.916564	0.0834364	0.567535	0.432465	2.563501
2058	-808.1083	-972.6824	164.574	1.791634	6.158936	0.573982	0.916564	0.0834364	0.590307	0.409693	2.262209
2064	-800.9143	-963.4866	162.5723	1.438603	11.17187	0.451967	0.927675	0.0723252	0.455627	0.544373	2.684965
2070	-803.8592	-966.2371	162.3779	1.303104	10.8313	0.5641911	0.897609	0.102391	0.475969	0.524031	2.784546
2076	-802.9117	-967.3535	164.4418	1.029909	7.039036	0.5412155	0.900633	0.0993671	0.42904	0.57096	2.550377
2082	-822.1563	-985.6002	163.4439	1.231266	9.412386	0.841409	0.913592	0.0864078	0.49091	0.50909	2.329769
2088	-813.8387	-977.0424	163.2037	1.55869	10.89911	1.00665	0.911311	0.088689	0.551801	0.448199	1.838828
2094	-810.0637	-972.7752	162.7115	1.58418	11.98869	0.935559	0.938962	0.0610382	0.387395	0.612605	2.108793
2100	-815.1145	-978.5614	163.4469	1.255264	12.64235	0.7456507	0.946556	0.0534442	0.463886	0.536114	1.865514
2106	-792.6895	-955.5578	162.8682	1.339426	9.817746	0.8577055	0.906478	0.0935216	0.569526	0.430474	2.511014
2112	-801.1832	-966.0748	164.8916	1.214169	7.140634	0.4579666	0.911629	0.088371	0.516346	0.483654	2.201708
2118	-820.0855	-982.7261	162.6406	1.48211	9.501708	0.8417499	0.911629	0.088371	0.438328	0.561672	2.654398
2124	-810.3009	-974.2933	163.9924	1.35885	6.049586	0.7907318	0.910565	0.0894347	0.55378	0.44622	2.765559
2130	-803.0816	-966.3133	163.2317	1.457514	6.563501	0.9884961	0.8873	0.1127	0.487403	0.512597	2.841308
2136	-810.2547	-973.0422	162.7875	1.457514	6.191381	0.676301	0.881838	0.118162	0.487403	0.512597	3.379142
2142	-808.2395	-971.7472	163.5077	1.294204	7.098531	0.5638456	0.881838	0.118162	0.529555	0.470445	2.880043
2148	-807.4621	-972.1347	164.6726	1.610534	5.799061	0.7515957	0.93951	0.0604899	0.487142	0.512858	2.392761
2154	-813.2245	-976.4927	163.2682	1.410613	8.30845	0.7515957	0.923135	0.0768652	0.485828	0.514172	2.665226
2160	-814.1168	-977.9093	163.7924	1.410613	10.07181	0.7548615	0.923135	0.0768652	0.395596	0.604404	1.945893
2166	-822.9652	-985.7135	162.7482	1.64937	14.26215	0.9175089	0.94345	0.0565504	0.441982	0.558018	1.639095
2172	-838.311	-1000.153	161.8415	1.020282	15.91509	0.9744717	0.860548	0.139452	0.351986	0.648014	2.120634
2178	-819.5866	-982.7614	163.1747	1.620453	10.44959	0.8750827	0.940516	0.0594841	0.469708	0.530292	2.120634
2184	-817.9877	-981.3156	163.3279	1.108651	11.42626	0.6645605	0.91899	0.0810095	0.613895	0.386105	2.216851
2190	-815.6819	-980.6725	164.9906	1.092217	7.271749	0.8398833	0.919164	0.0808361	0.613895	0.386105	1.973831
2196	-815.6026	-978.1653	162.5627	1.751731	8.74319	0.9054013	0.952226	0.0477744	0.548355	0.451645	2.834432
2202	-816.2743	-979.5966	163.3223	1.211664	9.87246	0.6726799	0.925439	0.0745611	0.382587	0.617413	2.487241
2208	-813.0642	-975.9248	162.8607	1.073972	10.35753	0.5951502	0.875973	0.124027	0.602152	0.397848	2.66343
2214	-805.6803	-969.277	163.5968	1.472405	8.704811	0.8077928	0.923221	0.0767786	0.5242	0.4758	2.294547
2220	-798.9814	-962.3629	163.3815	1.14211	9.827862	0.8920596	0.911611	0.0883885	0.388411	0.611589	2.313884
2226	-804.6487	-966.9227	162.2739	1.47999	9.466425	0.4871787	0.836945	0.163055	0.543829	0.456171	2.939439
2232	-804.7785	-967.5053	162.7268	1.669087	8.623292	0.6719182	0.959122	0.040878	0.543829	0.456171	2.996913
2238	-799.6054	-963.7787	164.1734	1.294167	7.572455	0.6668131	0.914275	0.0857251	0.587923	0.412077	2.382383
2244	-804.2989	-969.9853	165.6864	0.9436716	4.784217	1.10884	0.916622	0.0833776	0.497451	0.502549	2.174646
2250	-808.9787	-973.2986	164.3199	1.513009	5.849121	0.4740018	0.840818	0.159182	0.317122	0.682878	2.609796
2256	-806.7758	-969.2221	162.4463	1.499152	7.357659	0.6049767	0.840818	0.159182	0.427887	0.572113	3.234079
2262	-806.0366	-969.0919	163.0553	1.499152	5.952507	0.64484	0.850892	0.149108	0.434722	0.565278	3.227187
2268	-809.6425	-972.9408	163.2983	1.211885	9.566486	0.6899493	0.917071	0.082929	0.48899	0.51101	2.50777
2274	-801.975	-966.292	164.3171	1.19172	8.229611	0.644207	0.896269	0.103731	0.50356	0.49644	2.141692
2280	-808.7291	-972.9364	164.2074	1.131696	8.706976	0.7501617	0.930651	0.0693494	0.565519	0.434481	2.192434
2286	-811.1944	-976.2343	165.0398	1.017799	7.542209	0.9291295	0.925299	0.0747014	0.572488	0.427512	1.870033
2292	-810.2979	-973.2404	162.9425	1.222738	8.120402	0.4624318	0.95494	0.0450599	0.43271	0.56729	3.345199
2298	-802.8759	-965.8454	162.9695	1.45185	9.705314	0.8621095	0.893654	0.106346	0.382724	0.617276	2.37338
2304	-793.8508	-956.9403	163.0894	1.700851	6.931386	0.8621095	0.922059	0.0779413	0.520803	0.479197	2.860947
2310	-790.89	-955.1768	164.2868	1.295587	8.617646	0.7128638	0.94715	0.0528498	0.57064	0.42936	2.163251
2316	-796.3574	-961.7993	165.4419	1.583683	3.822755	0.5443914	0.882295	0.117705	0.600656	0.399344	2.546961
2322	-809.7655	-974.2912	164.5257	1.194665	6.572576	0.8379879	0.887526	0.112474	0.566134	0.433866	2.297427
2328	-816.0586	-980.985	164.9264	1.021232	6.847517	1.015815	0.857654	0.142346	0.591607	0.408393	1.892196
2334	-808.106	-971.5128	163.4068	1.437901	8.427898	0.7848559	0.869651	0.130349	0.493358	0.506642	2.366695
2340	-802.1634	-965.9062	163.7428	1.158349	8.909872	0.6151601	0.869651	0.130349	0.493358	0.506642	2.327018
2346	-809.7675	-971.9959	162.2284	1.745592	8.237615	0.8109315	0.879627	0.120373	0.570963	0.429037	2.958289
2352	-814.9193	-976.592	161.6727	1.827617	16.87486	0.9652419	0.94603	0.0539696	0.575899	0.424101	1.813046
2358	-808.3771	-968.9973	160.6201	2.041947	14.62015	1.050102	0.94603	0.0539696	0.586494	0.413506	2.650594
2364	-809.9415	-973.7532	163.8117	1.386546	9.122771	1.079086	0.922686	0.0773138	0.361465	0.638535	1.95816
2370	-813.0891	-975.2969	162.2078	1.623673	9.742979	0.8021425	0.886743	0.113257	0.399526	0.600474	2.747498
2376	-821.6097	-984.4046	162.7949	1.020484	9.288848	0.6302462	0.90267	0.0973297	0.5007	0.4993	2.983459
2382	-806.5225	-969.4633	162.9408	1.481841	8.604348	0.5643021	0.895971	0.104029	0.594744	0.405256	2.79699
2388	-802.6745	-963.7471	161.0726	2.035328	6.084977	0.3913773	0.823046	0.176954	0.52575	0.47425	4.131859
2394	-788.1099	-951.598	163.488	1.384242	7.224136	0.3750004	0.921773	0.0782269	0.525772	0.474228	3.030542
2400	-794.7018	-958.7542	164.0524	1.383642	7.638351	0.6064121	0.929914	0.0700863	0.525772	0.474228	2.47277
2406	-800.3446	-963.8751	163.5306	1.047743	10.47354	0.727471	0.916081	0.0839188	0.456012	0.543988	2.250268
2412	-798.0825	-959.9595	161.877	1.717095	8.315945	0.727471	0.930289	0.0697108	0.506462	0.493538	3.355787
2418	-803.4602	-966.5598	163.0996	1.777151	8.547241	0.7857217	0.930289	0.0697108	0.506462	0.493538	2.493963
2424	-806.6075	-969.6345	163.027	1.447434	9.649873	0.5150613	0.938908	0.0610924	0.511331	0.488669	2.707856
2430	-800.1513	-962.2643	162.1131	1.291354	9.263994	0.4564711	0.847945	0.152055	0.472196	0.527804	3.223727
2436	-803.5769	-967.3698	163.7929	1.291354	7.242314	0.6658885	0.894639	0.105361	0.554198	0.445802	2.642122
2442	-802.0146	-964.5228	162.5082	1.052891	11.86016	0.5822656	0.894639	0.105361	0.549288	0.450712	2.650895
2448	-809.8267	-972.5253	162.6986	1.57055	9.76678	0.4077928	0.93502	0.0649803	0.580883	0.419117	2.864675
2454	-806.0709	-966.3727	160.3018	2.215842	13.33913	0.9498784	0.962566	0.0374339	0.478697	0.521303	3.097551
2460	-810.1428	-969.8578	159.7151	2.192051	13.45113	0.6913361	0.938941	0.0610595	0.528832	0.471168	3.456095
2466	-807.4431	-969.2441	161.8011	1.855525	10.37612	0.6023147	0.907416	0.0925839	0.398918	0.601082	2.902979
2472	-803.4871	-965.6295	162.1424	1.594535	10.85794	0.4465264	0.914564	0.0854359	0.460338	0.539662	2.867521
2478	-796.8074	-958.9088	162.1014	1.594535	9.437472	0.7405736	0.888331	0.111669	0.555747	0.444253	2.925236
2484	-802.4853	-964.4194	161.9341	1.114561	17.09202	0.8370442	0.88865	0.11135	0.485698	0.514302	1.941677
2490	-796.7189	-958.8636	162.1447	1.661583	10.3583	0.8370442	0.92617	0.0738301	0.485698	0.514302	2.722875
2496	-799.3046	-962.919	163.6144	1.661583	9.355326	0.8370442	0.940562	0.0594376	0.572572	0.427428	2.074995
2502	-798.1333	-962.6321	164.4988	1.170269	6.652493	0.7655762	0.891047	0.108953	0.360807	0.639193	2.38283
2508	-799.7425	-964.4121	164.6696	1.137805	6.073352	0.6178878	0.81092	0.18908	0.503008	0.496992	2.38283
2514	-806.9977	-970.1833	163.1855	1.286787	9.94104	0.7796522	0.913171	0.0868292	0.503008	0.496992	2.38283
2520	-811.5434	-974.1345	162.5911	1.601947	9.146733	0.7228662	0.952936	0.0470636	0.519857	0.480143	2.933104
2526	-813.0221	-975.6497	162.6276	1.437279	13.44512	0.7240912	0.9396	0.0603998	0.473961	0.526039	2.119599
2532	-798.2175	-962.5236	164.306	1.317781	8.09024	0.9130981	0.955696	0.0443044	0.500648	0.499352	2.182173
2538	-807.2158	-970.5794	163.3635	1.228399	7.778725	0.6610346	0.902796	0.0972036	0.454604	0.545396	2.83523
2544	-800.8385	-964.3572	163.5187	1.315878	7.778725	0.7785354	0.884224	0.115776	0.463584	0.536416	2.566012
2550	-807.0753	-970.2724	163.1971	1.648652	7.433977	0.7935474	0.884224	0.115776	0.402489	0.597511	2.645084
2556	-808.8202	-972.0236	163.2033	1.614931	6.97105	0.7935474	0.923309	0.0766911	0.562965	0.437035	2.884174
2562	-797.9898	-961.3805	163.3908	1.496571	10.50055	0.6883524	0.917631	0.0823685	0.470104	0.529896	2.073239
2568	-818.2752	-981.5141	163.2389	1.617554	11.20325	0.7284188	0.956872	0.0431283	0.516957	0.483043	2.121144
2574	-803.7699	-966.5728	162.8029	1.335213	11.04434	0.6986768	0.928837	0.0711625	0.516658	0.483342	2.479894
2580	-796.4808	-960.1156	163.6348	1.187672	9.67652	0.640745	0.902551	0.0974491	0.539393	0.460607	2.273684
2586	-793.8139	-957.566	163.7521	1.503499	7.238162	0.549992	0.909689	0.0903115	0.437252	0.562748	2.652604
2592	-801.3437	-965.1641	163.8205	1.503499	8.547699	0.5031452	0.899081	0.100919	0.664611	0.335389	2.320114
2598	-796.3475	-960.5991	164.2516	1.259428	7.684863	0.638548	0.9192	0.0807996	0.643433	0.356567	2.378717
2604	-803.1705	-964.3204	161.1499	1.691935	8.941999	0.638548	0.897117	0.102883	0.598728	0.401272	3.621694
2610	-810.4328	-973.1003	162.6675	1.743327	13.04794	0.8595232	0.9574	0.0426	0.491545	0.508455	1.980729
2616	-811.82	-976.5447	164.7247	1.181567	8.30386	0.7276601	0.923641	0.0763594	0.576509	0.423491	1.903189
2622	-804.2325	-968.4307	164.1982	1.050242	7.596257	0.5376092	0.891103	0.108897	0.502323	0.497677	2.518258
2628	-802.1482	-967.3	165.1518	1.186111	7.123845	0.6437222	0.946384	0.0536156	0.499631	0.500369	2.08411
2634	-795.8207	-959.0315	163.2108	1.374227	9.70781	0.6088151	0.946384	0.0536156	0.499631	0.500369	2.607533
2640	-799.4894	-963.8036	164.3142	1.438448	8.533097	0.9998167	0.926951	0.0730486	0.471225	0.528775	1.77016
2646	-802.4203	-966.9799	164.5596	1.484257	7.079036	0.8923601	0.939879	0.0601213	0.471225	0.528775	2.091961
2652	-811.2672	-975.6083	164.3411	1.022577	8.535548	0.8780121	0.912263	0.0877371	0.471225	0.528775	2.05879
2658	-807.0174	-970.943	163.9256	1.679163	8.535548	0.7695456	0.944502	0.0554977	0.471225	0.528775	2.110769
2664	-800.5658	-964.2711	163.7053	1.308491	9.31976	0.9937362	0.928612	0.0713876	0.374589	0.625411	2.110769
2670	-800.9063	-963.7401	162.8338	1.382592	9.377976	0.5079707	0.89115	0.10885	0.576534	0.423466	2.773262
2676	-801.4615	-965.0296	163.5681	1.364416	8.933853	0.7968002	0.935426	0.0645741	0.503768	0.496232	2.386078
2682	-808.96	-972.4015	163.4415	1.47267	8.933853	0.554097	0.89582	0.10418	0.604696	0.395304	2.427678
2688	-798.6842	-962.3018	163.6175	1.39155	8.603125	0.554097	0.89582	0.10418	0.486314	0.513686	2.429372
2694	-800.0978	-963.126	163.0282	1.599267	8.482739	0.7064892	0.932494	0.0675062	0.503982	0.496018	2.721149
2700	-801.2027	-962.9616	161.759	1.361492	17.09187	0.9303062	0.932494	0.0675062	0.494471	0.505529	1.982481
2706	-817.6722	-981.2319	163.5597	1.478649	9.990716	0.9690617	0.935414	0.064586	0.569842	0.430158	1.976206
2712	-804.5956	-969.166	164.5704	1.414669	7.171483	0.8476268	0.918996	0.0810042	0.508999	0.491001	2.042999
2718	-796.6366	-960.23	163.5935	1.002266	8.885485	0.5863796	0.901656	0.098344	0.505542	0.494458	2.618949
2724	-795.9764	-959.3223	163.346	1.292863	8.869792	0.4511068	0.901656	0.098344	0.520004	0.479996	2.679685
