Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1368	-801.1406	-965.2843	164.1437	1.381059	6.470238	0.5319486	0.930151	0.0698492	0.470454	0.529546	2.767811
1374	-811.1027	-972.6669	161.5642	1.868404	11.91956	0.8135061	0.930804	0.0691964	0.437551	0.562449	2.695985
1380	-807.4678	-969.4904	162.0226	1.868404	11.91956	0.7855099	0.933133	0.0668667	0.472884	0.527116	2.434467
1386	-813.4765	-976.9135	163.437	1.472697	10.19198	0.7550572	0.883331	0.116669	0.438199	0.561801	1.981188
1392	-798.4779	-960.8505	162.3726	1.65952	8.632644	0.6096566	0.866767	0.133233	0.494341	0.505659	2.923921
1398	-814.4836	-977.446	162.9624	1.522237	12.28549	0.6943415	0.913113	0.086887	0.495201	0.504799	1.961699
1404	-808.6208	-972.3036	163.6828	1.666175	6.118371	0.6269231	0.941967	0.0580329	0.460225	0.539775	2.966068
1410	-809.6583	-972.6148	162.9566	1.033003	9.994052	0.5610812	0.887769	0.112231	0.522354	0.477646	2.737489
1416	-814.4984	-978.5325	164.0342	1.314861	6.472897	0.556342	0.881111	0.118889	0.689891	0.310109	2.760115
1422	-821.915	-984.142	162.2269	1.888164	9.433934	0.8435933	0.919155	0.0808451	0.39458	0.60542	2.706334
1428	-800.1411	-964.5506	164.4095	1.087339	8.788784	0.8171722	0.908659	0.0913414	0.610681	0.389319	1.952697
1434	-801.1726	-964.8451	163.6724	1.227275	10.89543	0.6586056	0.902218	0.0977819	0.450388	0.549612	1.952697
1440	-798.5571	-962.2331	163.676	1.247545	8.991996	0.6702373	0.902218	0.0977819	0.482699	0.517301	2.339131
1446	-810.894	-975.3673	164.4733	1.051708	8.991996	0.6380074	0.950308	0.0496917	0.51838	0.48162	2.174306
1452	-802.0544	-966.509	164.4546	1.309147	8.393757	0.9354623	0.872373	0.127627	0.482033	0.517967	1.668068
1458	-798.4174	-961.7418	163.3244	1.504063	8.245472	0.672583	0.886486	0.113514	0.482033	0.517967	2.528113
1464	-811.9868	-976.4783	164.4915	1.585318	5.30182	0.672583	0.946582	0.0534181	0.520323	0.479677	2.757372
1470	-802.7067	-967.9322	165.2255	1.092275	4.65911	0.7050246	0.896182	0.103818	0.466569	0.533431	2.60961
1476	-800.9406	-965.0265	164.0859	1.464824	6.084056	0.5958377	0.855105	0.144895	0.466569	0.533431	2.621919
1482	-794.4179	-958.7072	164.2893	1.202623	6.72047	0.5919439	0.924208	0.0757917	0.542797	0.457203	2.662136
1488	-793.875	-956.3822	162.5073	1.688034	6.919991	0.6563771	0.888135	0.111865	0.476148	0.523852	3.246043
1494	-803.018	-966.3009	163.2829	1.231668	8.672566	0.6563771	0.884209	0.115791	0.476148	0.523852	2.629602
1500	-794.589	-958.6019	164.0129	1.132907	7.4447	0.6563771	0.791455	0.208545	0.568257	0.431743	2.385391
1506	-797.0388	-959.9112	162.8724	1.423218	9.995982	0.7188672	0.897765	0.102235	0.547426	0.452574	2.477641
1512	-804.2211	-966.2752	162.0541	1.5218	12.25986	0.6454705	0.930229	0.0697707	0.500942	0.499058	2.643537
1518	-808.9123	-973.2158	164.3035	1.499632	6.097951	0.5522357	0.869467	0.130533	0.595419	0.404581	2.525701
1524	-800.2684	-964.5167	164.2484	0.9821262	8.401103	0.7232032	0.933062	0.0669376	0.543972	0.456028	2.358861
1530	-805.1327	-968.3407	163.2081	1.101044	9.99874	0.582589	0.904953	0.0950471	0.420818	0.579182	2.578965
1536	-809.3409	-973.8766	164.5356	1.180652	7.524051	0.9723576	0.843434	0.156566	0.525089	0.474911	1.851119
1542	-815.4258	-980.6377	165.2119	1.196761	5.105233	0.7944911	0.925169	0.0748307	0.517814	0.482186	2.440972
1548	-817.7764	-981.8656	164.0892	1.285772	8.070965	0.9054183	0.887747	0.112253	0.427587	0.572413	2.081939
1554	-821.4748	-984.3579	162.8831	1.242804	10.58281	0.7053592	0.920389	0.0796107	0.442416	0.557584	2.545094
1560	-808.5835	-971.54	162.9565	0.9612197	13.50702	0.9462766	0.864352	0.135648	0.546144	0.453856	1.816759
1566	-797.7891	-959.9199	162.1308	1.905349	13.32597	1.046607	0.927545	0.0724554	0.51786	0.48214	1.888282
1572	-801.9292	-964.9017	162.9725	1.5124	13.32597	0.954695	0.948442	0.0515583	0.537136	0.462864	1.753325
1578	-803.9513	-966.6848	162.7335	1.299804	12.19764	1.018481	0.917508	0.0824918	0.57056	0.42944	2.085212
1584	-798.4132	-961.0583	162.6451	1.542989	9.605645	0.6410343	0.86619	0.13381	0.605549	0.394451	2.613121
1590	-807.5251	-969.8633	162.3382	1.558703	7.145767	0.5049122	0.802703	0.197297	0.458126	0.541874	3.319413
1596	-810.7557	-972.5413	161.7856	1.814948	13.12877	0.7096354	0.926135	0.0738653	0.471076	0.528924	2.421774
1602	-812.2398	-976.0997	163.8599	1.12695	9.614043	0.9582511	0.943614	0.0563861	0.393123	0.606877	2.151444
1608	-809.8702	-973.2933	163.4231	1.11578	10.99468	0.8906401	0.904631	0.095369	0.449311	0.550689	2.025756
1614	-808.8575	-971.92	163.0626	1.067374	10.92489	0.6477602	0.928832	0.0711681	0.464415	0.535585	2.541077
1620	-803.195	-965.9911	162.7962	1.085513	13.03206	0.6496529	0.921378	0.0786216	0.464415	0.535585	2.280436
1626	-814.7329	-978.2437	163.5108	1.646722	9.133462	0.7298783	0.871017	0.128983	0.572965	0.427035	2.044702
1632	-808.7463	-972.0605	163.3143	1.646722	9.312496	0.4713983	0.89255	0.10745	0.522803	0.477197	2.343947
1638	-806.66	-969.9481	163.2881	1.441511	10.22573	0.7496818	0.924848	0.0751525	0.513439	0.486561	2.220197
1644	-806.5688	-968.5791	162.0103	1.925279	12.51013	0.9318486	0.949254	0.0507455	0.507179	0.492821	2.287168
1650	-810.3129	-973.8087	163.4958	1.332646	9.645867	0.5336018	0.944912	0.0550881	0.479854	0.520146	2.508552
1656	-819.6131	-985.7705	166.1575	1.31651	6.115245	0.5305247	0.95695	0.0430499	0.479854	0.520146	1.761477
1662	-824.413	-988.1637	163.7507	1.155895	8.282923	0.6760959	0.801795	0.198205	0.592465	0.407535	2.334592
1668	-810.4086	-973.6133	163.2048	1.687508	8.282923	0.7048674	0.937572	0.0624281	0.580213	0.419787	2.635495
1674	-802.4119	-965.8744	163.4625	1.567072	7.343673	1.1481	0.927644	0.0723561	0.580213	0.419787	2.460401
1680	-805.0091	-967.9319	162.9228	1.447837	8.296487	0.800472	0.879236	0.120764	0.602796	0.397204	2.716455
1686	-801.9742	-966.4925	164.5183	0.9035883	6.672686	0.6130216	0.879236	0.120764	0.450141	0.549859	2.577474
1692	-798.4288	-962.3101	163.8813	1.549725	7.026028	0.6428731	0.872592	0.127408	0.412439	0.587561	2.451267
1698	-799.3141	-960.5409	161.2269	1.975657	7.137509	0.5187357	0.885794	0.114206	0.435562	0.564438	3.850022
1704	-810.1968	-971.2041	161.0073	1.900177	7.490133	0.6776558	0.885794	0.114206	0.41014	0.58986	3.850022
1710	-802.5896	-966.2814	163.6918	1.233053	6.815311	0.5474629	0.858595	0.141405	0.494562	0.505438	2.84069
1716	-813.7812	-976.2377	162.4565	1.699221	7.657393	0.5814005	0.858595	0.141405	0.542497	0.457503	3.076494
1722	-815.5301	-978.1573	162.6273	1.01246	11.54654	0.6118204	0.818676	0.181324	0.544342	0.455658	2.499799
1728	-805.1843	-968.6066	163.4222	1.274282	8.808629	0.6891255	0.89805	0.10195	0.511074	0.488926	2.499799
1734	-803.8845	-967.6196	163.7351	1.274282	8.808629	0.5911241	0.930992	0.0690078	0.556891	0.443109	2.480132
1740	-798.5276	-962.5647	164.0371	1.379006	8.49998	0.6536785	0.937134	0.0628655	0.525835	0.474165	2.278462
1746	-796.6462	-959.0047	162.3585	1.360245	9.754199	0.7415061	0.945189	0.0548115	0.575521	0.424479	3.044581
1752	-809.7981	-972.6535	162.8554	1.360245	12.40031	0.6911074	0.908636	0.0913645	0.575521	0.424479	2.113063
1758	-806.6304	-968.926	162.2956	1.360245	8.850133	0.7661742	0.803603	0.196397	0.476058	0.523942	2.915381
1764	-807.1412	-971.0978	163.9566	1.037715	5.425623	0.7661742	0.843882	0.156118	0.513242	0.486758	3.028101
1770	-817.9295	-980.1322	162.2027	1.591606	11.12242	0.6549044	0.839873	0.160127	0.424103	0.575897	2.492129
1776	-814.3396	-976.7114	162.3718	1.591606	11.12242	1.241054	0.928594	0.0714061	0.453615	0.546385	2.232647
1782	-811.7885	-975.0637	163.2752	1.591606	10.13901	0.6254471	0.948986	0.0510135	0.515675	0.484325	2.345871
1788	-809.0276	-971.4503	162.4227	1.008839	14.51015	0.7983824	0.893683	0.106317	0.424513	0.575487	2.142016
1794	-809.9821	-974.2284	164.2463	1.538651	7.287659	0.7093259	0.885218	0.114782	0.489232	0.510768	2.131817
1800	-809.3665	-974.3021	164.9356	1.049622	7.832565	0.7964488	0.955898	0.0441017	0.416391	0.583609	2.098094
1806	-795.3808	-958.0971	162.7163	1.502536	9.763555	0.7285102	0.923473	0.0765269	0.532712	0.467288	2.647184
1812	-808.8548	-969.7586	160.9038	2.146941	10.40519	0.8382143	0.927199	0.072801	0.532712	0.467288	3.173148
1818	-801.7857	-964.0278	162.2421	1.504096	8.81412	0.4183978	0.924596	0.0754045	0.532712	0.467288	3.320348
1824	-807.5672	-970.2478	162.6806	1.248589	11.06244	0.7776252	0.903133	0.0968671	0.51202	0.48798	2.469854
1830	-804.4291	-968.3569	163.9278	1.574036	6.074628	0.9481404	0.892719	0.107281	0.49828	0.50172	2.51482
1836	-819.8732	-980.8991	161.0259	1.750984	15.77646	0.7884007	0.935328	0.0646718	0.49828	0.50172	2.504056
1842	-797.2469	-960.2733	163.0263	1.69637	8.592732	0.7726381	0.913867	0.0861331	0.462183	0.537817	2.529124
1848	-804.9498	-967.4051	162.4554	1.843855	9.593622	0.7037005	0.916563	0.0834375	0.493086	0.506914	2.622707
1854	-813.9999	-974.9133	160.9134	1.723202	12.38062	0.8074481	0.952545	0.0474549	0.495654	0.504346	3.201113
1860	-812.8209	-972.5699	159.749	2.320596	10.17681	0.5708663	0.952545	0.0474549	0.437396	0.562604	4.06079
1866	-813.8572	-972.8925	159.0353	2.320596	11.72385	0.7256236	0.916986	0.0830143	0.426293	0.573707	3.958841
1872	-810.323	-970.0873	159.7643	2.298712	11.78079	0.6152956	0.90356	0.0964396	0.574976	0.425024	3.566266
1878	-802.8126	-964.386	161.5734	1.780492	13.9016	0.6494122	0.8811	0.1189	0.616047	0.383953	2.367205
1884	-798.0543	-960.5246	162.4704	1.663409	12.34098	0.6611799	0.943668	0.0563322	0.526079	0.473921	2.333328
1890	-787.973	-952.322	164.3489	1.361211	8.282307	0.6113331	0.944382	0.0556182	0.457594	0.542406	2.207101
1896	-797.0269	-961.4427	164.4158	1.359463	7.677237	1.040905	0.90031	0.0996895	0.533058	0.466942	1.854853
1902	-799.7093	-964.6411	164.9319	1.061957	6.528702	0.8278812	0.902319	0.0976811	0.623999	0.376001	2.19525
1908	-806.6994	-970.0639	163.3645	1.455928	10.04638	1.366125	0.936443	0.0635569	0.623999	0.376001	1.86256
1914	-802.2943	-965.2459	162.9516	1.543806	8.999594	0.8468489	0.936443	0.0635569	0.541919	0.458081	2.62012
1920	-797.5497	-962.1834	164.6338	1.152912	6.562165	0.7587045	0.891363	0.108637	0.543046	0.456954	2.315082
1926	-805.069	-969.3473	164.2783	1.640362	8.289847	1.100602	0.925379	0.0746213	0.527817	0.472183	1.63841
1932	-801.498	-964.8044	163.3064	1.471469	10.32415	0.6772592	0.925379	0.0746213	0.559537	0.440463	2.221644
1938	-791.7116	-955.1881	163.4765	1.494675	10.35177	0.8238394	0.942786	0.0572141	0.523443	0.476557	2.070874
1944	-792.7723	-957.5783	164.806	1.44389	6.459129	0.7279319	0.926661	0.073339	0.413107	0.586893	2.187633
1950	-793.9916	-958.2073	164.2157	1.658338	7.834745	0.6108479	0.926661	0.073339	0.547564	0.452436	2.129251
1956	-793.4828	-957.6604	164.1776	1.560977	7.985604	0.5771499	0.905439	0.0945607	0.568484	0.431516	2.129251
1962	-792.6422	-956.5319	163.8897	1.089569	7.063262	0.5409215	0.873639	0.126361	0.471246	0.528754	2.777585
1968	-815.477	-979.7678	164.2908	1.130483	8.195819	0.9637071	0.871042	0.128958	0.531557	0.468443	1.935029
1974	-803.5203	-966.7285	163.2081	1.199455	13.66919	0.7060711	0.951319	0.048681	0.565895	0.434105	1.936879
1980	-799.3922	-962.3738	162.9816	1.587332	8.519216	0.6387752	0.883054	0.116946	0.421067	0.578933	2.646073
1986	-798.1738	-961.4801	163.3063	1.38251	7.712029	0.4310161	0.918826	0.0811745	0.509563	0.490437	2.978192
1992	-796.9083	-960.5297	163.6214	1.623296	9.376753	0.6406972	0.913001	0.0869993	0.407068	0.592932	2.108881
1998	-800.6549	-963.3858	162.7309	1.739696	9.25224	0.6406972	0.932238	0.0677623	0.481706	0.518294	2.687547
2004	-801.2516	-963.4198	162.1682	1.408388	8.599232	0.4706967	0.913645	0.0863555	0.493507	0.506493	3.397605
2010	-805.3144	-967.1983	161.8839	1.648795	7.73016	0.449682	0.86844	0.13156	0.493507	0.506493	3.520276
2016	-802.3952	-965.4636	163.0684	1.39537	6.64121	0.5460837	0.846385	0.153615	0.534659	0.465341	3.144331
2022	-807.2192	-970.414	163.1948	1.20292	8.464144	0.5896185	0.952578	0.0474219	0.530563	0.469437	3.036591
2028	-804.6257	-967.3746	162.7488	1.467341	8.464144	0.541151	0.913176	0.0868236	0.454808	0.545192	3.007208
2034	-806.6237	-971.5023	164.8786	1.325668	4.708465	0.541151	0.920333	0.0796672	0.459235	0.540765	2.836744
2040	-819.6079	-981.9108	162.3029	1.462536	14.02425	0.4935107	0.899751	0.100249	0.460874	0.539126	2.215401
2046	-815.1817	-978.4126	163.2309	1.581278	9.148233	0.4385844	0.964443	0.0355573	0.444332	0.555668	2.814617
2052	-806.7334	-967.4936	160.7602	1.865107	11.713	0.931702	0.889356	0.110644	0.563342	0.436658	3.022076
2058	-804.7509	-968.6365	163.8856	1.77342	7.824509	0.9534056	0.934872	0.0651281	0.563342	0.436658	2.086613
2064	-791.5003	-954.6219	163.1216	1.08621	10.73332	0.7678694	0.903005	0.0969947	0.436185	0.563815	2.369558
2070	-799.5081	-962.7872	163.2791	1.612768	10.73332	0.8676078	0.946919	0.0530813	0.503175	0.496825	2.036682
2076	-805.1301	-968.959	163.8289	1.327017	8.869014	0.8676078	0.946919	0.0530813	0.609969	0.390031	2.287887
2082	-815.3837	-977.8095	162.4258	1.721585	14.3521	0.7329104	0.93998	0.0600204	0.484204	0.515796	1.902399
2088	-811.8915	-974.9301	163.0386	1.46256	12.35914	0.6426715	0.893554	0.106446	0.445042	0.554958	1.914187
2094	-817.36	-981.7758	164.4158	1.179611	6.963683	0.7547615	0.869366	0.130634	0.438422	0.561578	2.280962
2100	-804.0227	-966.36	162.3373	1.214684	12.70996	0.7016671	0.906252	0.0937476	0.484985	0.515015	2.46095
2106	-808.1851	-972.3421	164.157	1.148244	8.365647	0.4618723	0.911152	0.0888478	0.512675	0.487325	2.400982
2112	-811.2321	-974.2563	163.0242	1.160073	8.347679	0.5751284	0.957233	0.0427672	0.529816	0.470184	3.227241
2118	-812.6484	-975.0251	162.3767	1.484796	15.87749	0.429546	0.963564	0.0364358	0.567549	0.432451	2.206532
2124	-800.6835	-963.6257	162.9422	1.806587	7.086453	0.4969745	0.920899	0.0791009	0.556138	0.443862	3.065556
2130	-806.1197	-969.5068	163.3871	1.307985	7.177615	0.7240187	0.899397	0.100603	0.468226	0.531774	2.870753
2136	-802.7594	-965.7016	162.9423	1.307985	10.89414	0.474435	0.899397	0.100603	0.531562	0.468438	2.481789
2142	-806.2116	-970.773	164.5614	0.9592406	5.014218	0.4376224	0.894343	0.105657	0.494195	0.505805	3.133839
2148	-805.8147	-967.9746	162.16	1.151832	10.36823	0.6003862	0.897896	0.102104	0.500405	0.499595	3.073959
2154	-811.5837	-973.9001	162.3164	1.552617	9.365003	0.359235	0.893456	0.106544	0.487979	0.512021	3.073959
2160	-810.1678	-971.7097	161.5419	1.81832	8.582507	0.6270603	0.881134	0.118866	0.548382	0.451618	3.355989
2166	-802.3944	-963.2477	160.8533	1.705981	11.58094	0.789273	0.896104	0.103896	0.457815	0.542185	3.183532
2172	-804.8464	-968.421	163.5746	1.769608	7.241305	0.6691678	0.864135	0.135865	0.486485	0.513515	2.406249
2178	-814.352	-977.74	163.388	1.212739	6.732383	0.5420878	0.820386	0.179614	0.515778	0.484222	3.002814
2184	-814.2183	-978.8164	164.598	1.100221	5.246098	0.5119083	0.909787	0.0902132	0.566679	0.433321	2.959394
2190	-817.853	-980.1261	162.2731	1.70936	8.454641	0.5728601	0.852901	0.147099	0.371165	0.628835	3.010992
2196	-805.3597	-969.2933	163.9335	1.133689	6.991504	0.5728601	0.818517	0.181483	0.527489	0.472511	2.631389
2202	-794.1398	-957.3247	163.1849	1.37225	7.764799	0.6516724	0.818517	0.181483	0.489445	0.510555	2.702502
2208	-787.1449	-950.1811	163.0363	1.902626	9.334427	0.838283	0.903255	0.0967446	0.528075	0.471925	2.147504
2214	-806.1175	-969.3247	163.2072	1.902626	6.943042	0.8718971	0.885656	0.114344	0.502529	0.497471	2.550135
2220	-798.9931	-963.0307	164.0376	1.302301	8.98142	0.7630808	0.930554	0.0694459	0.520151	0.479849	2.113684
2226	-812.0386	-975.6647	163.6261	1.418328	7.130684	0.7643918	0.923845	0.0761554	0.486938	0.513062	2.720882
2232	-801.1389	-965.8038	164.6649	1.418328	7.130684	0.6920568	0.944726	0.0552744	0.593771	0.406229	2.218972
2238	-781.4884	-944.6637	163.1753	1.418328	10.29293	0.6597624	0.921214	0.0787856	0.533434	0.466566	2.338271
2244	-792.7723	-956.8996	164.1273	1.011573	8.777839	0.9206853	0.921214	0.0787856	0.569568	0.430432	2.157654
2250	-809.2934	-972.1958	162.9024	1.272652	11.5715	0.7022577	0.878963	0.121037	0.539181	0.460819	2.202808
2256	-801.7109	-966.8128	165.1018	1.40319	5.97621	0.6586159	0.926379	0.0736214	0.539181	0.460819	2.200448
2262	-797.8701	-960.5702	162.7001	1.56324	10.4883	0.8293287	0.91348	0.0865196	0.490865	0.509135	2.372064
2268	-803.3914	-968.1578	164.7663	1.35687	5.90638	0.7725377	0.919383	0.080617	0.544547	0.455453	2.366863
2274	-801.1491	-965.4158	164.2667	1.317651	7.219422	0.4851515	0.943071	0.0569285	0.579964	0.420036	2.628871
2280	-805.5416	-969.1359	163.5942	1.44993	7.636977	0.8466419	0.8413	0.1587	0.445387	0.554613	2.345468
2286	-801.7653	-966.6671	164.9018	1.358043	6.50865	0.7328984	0.897809	0.102191	0.456277	0.543723	2.057849
2292	-801.0938	-964.1619	163.0681	1.402975	9.329126	0.7163112	0.880867	0.119133	0.49309	0.50691	2.465953
2298	-804.9478	-968.9281	163.9803	1.076947	6.805843	0.5972645	0.945628	0.0543718	0.676073	0.323927	3.032069
2304	-792.7599	-956.9651	164.2052	1.089852	7.524479	0.6377831	0.873794	0.126206	0.52769	0.47231	2.405006
2310	-806.7186	-970.0536	163.335	1.071381	9.216518	0.8462863	0.913169	0.0868312	0.511616	0.488384	2.537329
2316	-807.8892	-972.224	164.3349	1.071381	8.968639	0.8124325	0.925006	0.0749945	0.596411	0.403589	2.029012
2322	-801.2283	-965.4838	164.2555	1.112741	8.083306	0.8783094	0.931341	0.068659	0.520565	0.479435	2.238842
2328	-809.6134	-973.4556	163.8422	1.288543	8.083306	0.9225387	0.894953	0.105047	0.489758	0.510242	2.238842
2334	-811.3028	-976.7098	165.4069	1.314194	6.623539	0.6128906	0.95097	0.04903	0.443506	0.556494	2.0243
2340	-805.882	-968.5853	162.7033	1.638626	9.999076	0.6764227	0.843836	0.156164	0.443506	0.556494	2.36182
2346	-808.3328	-971.1369	162.8041	1.45977	12.67449	0.6464034	0.897947	0.102053	0.465965	0.534035	2.021176
2352	-813.2751	-977.9518	164.6767	1.346858	8.475296	0.7890369	0.956474	0.0435262	0.470562	0.529438	1.910592
2358	-803.9205	-968.9819	165.0613	1.218558	5.781171	0.7317426	0.90817	0.0918302	0.541289	0.458711	2.292884
2364	-807.3726	-970.0851	162.7126	1.794027	11.19567	1.059275	0.957316	0.0426839	0.455732	0.544268	2.1405
2370	-810.8229	-973.7784	162.9555	1.502211	10.14596	0.7368126	0.889814	0.110186	0.483309	0.516691	2.309333
2376	-819.8951	-983.5259	163.6308	1.604543	10.19304	1.147578	0.956104	0.0438958	0.424467	0.575533	1.800702
2382	-808.5051	-973.8194	165.3142	1.074941	5.459804	0.8356848	0.946786	0.0532138	0.46878	0.53122	2.415536
2388	-800.317	-964.4262	164.1092	1.218873	9.004183	0.4963536	0.925415	0.0745848	0.42732	0.57268	2.273916
2394	-811.0695	-973.2144	162.1449	1.432717	9.316673	0.5998052	0.925415	0.0745848	0.42732	0.57268	3.215887
2400	-804.6085	-968.5374	163.929	1.379102	7.059296	0.6386273	0.925415	0.0745848	0.449622	0.550378	2.66328
2406	-810.2779	-974.8351	164.5572	1.598189	5.570302	0.8039059	0.925415	0.0745848	0.604121	0.395879	2.462196
2412	-808.1411	-971.3147	163.1736	1.354365	10.39413	0.7239146	0.916111	0.0838886	0.411664	0.588336	2.308893
2418	-799.8004	-963.0315	163.2311	1.549968	10.1473	0.7271891	0.917695	0.0823052	0.575276	0.424724	2.198297
2424	-804.2478	-968.1227	163.8749	1.549968	8.259689	1.01254	0.917695	0.0823052	0.575276	0.424724	2.022923
2430	-804.7158	-967.799	163.0832	1.614131	11.90005	0.8612162	0.917695	0.0823052	0.437173	0.562827	1.801134
2436	-818.2257	-980.9899	162.7642	1.600506	11.90005	0.8836205	0.928795	0.0712051	0.486355	0.513645	2.0505
2442	-817.0042	-980.5779	163.5737	1.719518	9.658572	0.6283782	0.923908	0.0760924	0.486355	0.513645	2.0505
2448	-814.9409	-978.0157	163.0748	1.914771	8.022781	0.4796303	0.923908	0.0760924	0.57727	0.42273	2.718023
2454	-800.3738	-962.8145	162.4407	1.344769	8.174712	0.5428321	0.902021	0.0979789	0.413273	0.586727	3.301013
2460	-807.5914	-969.6189	162.0275	1.739067	13.10619	0.7765969	0.903861	0.0961387	0.614114	0.385886	2.216877
2466	-802.0474	-965.9038	163.8564	1.739067	8.71783	0.7504168	0.943538	0.0564616	0.533605	0.466395	2.080785
2472	-800.02	-963.0732	163.0532	1.714166	11.36973	0.7747422	0.926953	0.0730468	0.540915	0.459085	1.953778
2478	-811.4251	-972.903	161.4779	1.551737	18.79644	1.067583	0.923304	0.0766961	0.413656	0.586344	1.665558
2484	-825.4045	-989.6404	164.2358	1.217579	9.686162	0.9188399	0.92434	0.0756602	0.498669	0.501331	1.739325
2490	-817.8491	-981.4389	163.5898	1.128287	9.174749	1.081967	0.820661	0.179339	0.57465	0.42535	2.003756
2496	-801.9924	-965.6813	163.689	1.193373	8.597413	0.8934914	0.893686	0.106314	0.392751	0.607249	2.304904
2502	-812.0198	-975.9311	163.9114	1.174726	7.799719	0.4754784	0.893686	0.106314	0.535937	0.464063	2.615913
2508	-805.3358	-968.6987	163.3629	1.499221	7.799719	0.5245208	0.947435	0.0525647	0.429976	0.570024	2.924222
2514	-799.0082	-961.6766	162.6683	1.183222	10.88338	0.7720797	0.881203	0.118797	0.367613	0.632387	2.52294
2520	-803.5412	-966.6642	163.123	1.145786	10.88338	0.8182331	0.84893	0.15107	0.538653	0.461347	2.141985
2526	-793.5196	-956.7651	163.2455	1.46805	10.88338	0.6055337	0.911706	0.0882942	0.533182	0.466818	2.141985
2532	-798.3573	-959.25	160.8927	1.8961	13.37505	0.6506282	0.940998	0.0590024	0.598163	0.401837	2.990471
2538	-802.3405	-964.9243	162.5838	1.689853	13.37505	0.8717018	0.936331	0.0636692	0.573205	0.426795	1.884432
2544	-806.06	-968.5917	162.5317	1.674733	12.8713	1.004735	0.926498	0.073502	0.495244	0.504756	1.880361
2550	-799.1213	-961.6109	162.4895	1.652814	11.47669	0.8103975	0.914472	0.0855283	0.544524	0.455476	2.272128
2556	-802.0787	-965.2469	163.1683	1.382364	10.63257	0.9095654	0.872426	0.127574	0.478789	0.521211	1.993108
2562	-807.2981	-972.403	165.1049	1.382364	5.859036	1.034213	0.944045	0.055955	0.405066	0.594934	2.096318
2568	-804.6087	-968.9579	164.3492	1.475286	8.143476	0.7556966	0.944045	0.055955	0.412317	0.587683	2.078591
2574	-801.5069	-965.3322	163.8254	1.029272	10.56497	1.117673	0.909069	0.0909313	0.49163	0.50837	1.759377
2580	-824.9466	-983.9715	159.0249	2.119615	14.71578	1.131507	0.943659	0.0563409	0.486103	0.513897	3.474439
2586	-806.4958	-968.006	161.5101	2.053911	12.04572	0.8130199	0.909585	0.090415	0.491669	0.508331	2.511811
2592	-801.38	-963.9903	162.6102	1.266167	12.04572	0.6511007	0.930294	0.0697065	0.517704	0.482296	2.49234
2598	-809.4223	-970.6896	161.2673	1.527842	15.03488	0.4533458	0.86423	0.13577	0.433754	0.566246	2.612256
2604	-808.6603	-969.3768	160.7165	1.784477	8.675494	0.5314197	0.894086	0.105914	0.631661	0.368339	3.937097
2610	-812.5673	-974.9322	162.3649	1.689922	8.675494	0.5594562	0.881606	0.118394	0.57355	0.42645	2.968045
2616	-803.6818	-964.261	160.5791	1.689922	11.47185	0.4241172	0.864466	0.135534	0.547615	0.452385	3.520878
2622	-803.5522	-965.4269	161.8746	1.788182	12.73993	0.8006265	0.864466	0.135534	0.413713	0.586287	2.229479
2628	-794.9464	-957.961	163.0145	1.189835	12.0889	0.7625903	0.933425	0.0665748	0.40864	0.59136	2.229479
2634	-799.7424	-962.3983	162.6559	1.540909	11.77325	0.9493856	0.933425	0.0665748	0.456394	0.543606	2.164526
2640	-806.5618	-969.6167	163.0549	1.342243	11.07706	0.8339466	0.864056	0.135944	0.618467	0.381533	2.053865
2646	-812.1099	-977.0644	164.9545	0.9567044	6.575222	0.6544305	0.864056	0.135944	0.385904	0.614096	2.251361
2652	-812.7453	-976.303	163.5577	0.9568752	9.503269	0.6309525	0.864056	0.135944	0.531939	0.468061	2.420361
2658	-809.9309	-973.1016	163.1707	1.191888	9.503269	0.6642258	0.87514	0.12486	0.439377	0.560623	2.520786
2664	-788.9883	-953.1711	164.1828	1.107573	6.459149	0.4914467	0.920825	0.0791752	0.575248	0.424752	2.908559
2670	-801.7608	-964.1502	162.3894	1.537357	7.809813	0.5404401	0.808673	0.191327	0.507497	0.492503	3.12724
2676	-805.0478	-967.3159	162.2681	1.100071	10.10277	0.4750573	0.850919	0.149081	0.525522	0.474478	3.070452
2682	-801.154	-964.5786	163.4246	1.665633	6.65509	0.7265192	0.89737	0.10263	0.61437	0.38563	2.77357
2688	-781.8128	-945.3369	163.5241	1.639286	7.11923	0.4998112	0.895814	0.104186	0.510098	0.489902	2.726338
2694	-799.1371	-963.0013	163.8642	1.131353	8.051922	0.5480319	0.844894	0.155106	0.469821	0.530179	2.465715
2700	-789.3323	-953.0009	163.6686	1.310158	8.051922	0.5622067	0.937498	0.0625018	0.488124	0.511876	2.715777
2706	-781.6621	-944.8847	163.2226	1.355892	8.304694	0.4625055	0.873085	0.126915	0.496007	0.503993	2.767945
2712	-805.0468	-968.2891	163.2423	1.348904	8.113342	0.4623234	0.974035	0.0259652	0.485869	0.514131	3.24724
2718	-801.2605	-965.1302	163.8696	1.765051	7.000357	0.5242592	0.923567	0.076433	0.477523	0.522477	2.537735
2724	-807.46	-970.3182	162.8581	1.569647	9.528551	0.7927373	0.890801	0.109199	0.414843	0.585157	2.435044
