Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
216	-3068.707	-3233.214	164.5068	0.05236956	1.023391	1.015668	1.051442	4.695105
222	-3072.603	-3236.673	164.0692	0.1332605	0.9371496	0.8937246	1.127625	4.967572
228	-3083.885	-3248.151	164.2663	0.1332605	1.210145	0.9617049	1.127625	4.668144
234	-3076.9	-3242.028	165.1279	0.1332605	1.073997	0.8423298	1.188974	4.291405
240	-3076.592	-3241.193	164.6009	0.08347887	1.23658	0.8752313	1.062374	4.578767
246	-3074.108	-3238.745	164.6371	0.06854001	0.9528571	0.9256377	1.097741	4.677062
252	-3075.738	-3240.63	164.8918	0.1273813	0.9822498	0.8502188	1.241184	4.445931
258	-3083.752	-3248.483	164.7307	0.06631328	0.9717663	0.9828571	1.217628	4.515848
264	-3080.224	-3244.311	164.087	0.2697413	0.9717663	1.026475	1.155897	4.772748
270	-3085.354	-3250.069	164.7142	0.1067687	1.032539	0.9208828	1.052259	4.595904
276	-3071.692	-3236.053	164.3617	0.05598113	1.124665	0.9201411	1.197865	4.689234
282	-3066.379	-3229.842	163.4626	0.05429839	0.8884331	0.9567263	0.9704718	5.425889
288	-3067.544	-3230.738	163.1941	0.1355226	1.020286	1.108928	1.002871	5.354932
294	-3064.675	-3228.157	163.4816	0.1355226	1.020286	1.078519	1.082282	5.168987
300	-3072.577	-3236.036	163.4587	0.1119231	1.086864	0.9793562	1.017831	5.248367
306	-3069.966	-3233.712	163.7461	0.1194311	1.248729	1.04278	1.142437	4.891717
312	-3080.195	-3244.373	164.178	0.2561254	0.9149763	0.942106	1.104341	4.837009
318	-3074.102	-3238.127	164.0256	0.03992495	0.9669722	0.9701794	1.015717	5.046913
324	-3085.391	-3249.587	164.1969	0.04651019	0.9338662	1.014783	1.015717	4.941621
330	-3078.379	-3242.214	163.8343	0.2077945	1.133256	1.014783	1.018092	4.941621
336	-3078.393	-3242.989	164.595	0.03042586	0.8749335	0.8379125	1.105867	4.809262
342	-3076.709	-3241.495	164.7862	0.2557631	0.8749335	0.9688947	1.179586	4.46155
348	-3073.263	-3238.062	164.7988	0.1001141	1.008883	0.9729739	1.305659	4.393573
354	-3081.202	-3246.229	165.0262	0.04620661	1.082574	0.9729739	1.255855	4.282063
360	-3084.591	-3249.593	165.0021	0.04986781	1.09577	0.9729739	1.283702	4.270431
366	-3085.707	-3250.077	164.3707	0.09887509	1.099629	1.068963	1.283702	4.542601
372	-3090.446	-3254.638	164.1922	0.04026219	0.9783771	1.068963	1.23954	4.767998
378	-3096.003	-3260.602	164.5992	0.04864605	1.187673	1.007516	1.316141	4.409404
384	-3075.436	-3239.998	164.5614	0.1923897	0.9458909	0.9558619	1.337871	4.50224
390	-3066.862	-3231.501	164.6389	0.1284733	1.19493	0.8585961	1.189321	4.493097
396	-3067.682	-3231.258	163.5757	0.1284733	1.119233	0.9758001	1.127252	5.098048
402	-3083.604	-3247.148	163.544	0.123501	1.187251	1.117638	1.095609	5.019993
408	-3080.461	-3244.184	163.7233	0.03911258	1.029285	0.9445735	0.9943312	5.206318
414	-3077.583	-3241.111	163.5276	0.2338047	0.9083712	1.0752	1.173868	5.102036
420	-3068.269	-3232.486	164.2172	0.01330227	0.9857852	1.082088	1.105519	4.832482
426	-3075.149	-3238.613	163.4633	0.1228354	1.205975	0.9064138	1.025943	5.210302
432	-3082.601	-3246.665	164.0635	0.02919465	0.9797767	1.071273	1.107675	4.917398
438	-3066.481	-3230.907	164.4263	0.1202408	0.8616565	1.002033	1.17049	4.733378
444	-3064.979	-3229.211	164.2326	0.046435	1.034165	0.944986	1.08675	4.865296
450	-3069.627	-3233.758	164.1306	0.03511116	1.09257	0.946295	1.125689	4.873532
456	-3070.103	-3234.445	164.3423	0.03786156	1.103518	0.946295	1.116212	4.753071
462	-3064.887	-3229.158	164.271	0.1477776	1.082008	0.9682604	1.077094	4.753071
468	-3064.693	-3228.915	164.2222	0.2192143	1.123117	0.9045407	1.077094	4.753071
474	-3071.714	-3236.344	164.6299	0.1282782	0.9321983	0.9980575	1.125385	4.603109
480	-3073.418	-3237.512	164.0938	0.102629	0.9117856	0.972263	1.011248	5.006103
486	-3067.165	-3230.817	163.6513	0.05307301	1.215529	0.9690291	1.002298	5.118122
492	-3077.858	-3241.618	163.7601	0.03205998	0.9307366	1.083807	1.083312	5.118122
498	-3079.213	-3244.34	165.1267	0.02254482	0.9307366	1.051003	1.240043	4.289233
504	-3089.381	-3253.932	164.5511	0.01607081	0.9307366	1.104424	1.210196	4.603937
510	-3085.706	-3249.899	164.1927	0.1522254	1.255325	0.9819356	1.232355	4.603937
516	-3071.475	-3235.83	164.3548	0.01742118	1.099272	1.087478	1.119762	4.678978
522	-3073.803	-3238.19	164.3869	0.03265002	1.030597	1.05139	1.177049	4.678978
528	-3079.575	-3244.321	164.7463	0.09911242	1.119253	0.9631162	1.236372	4.406269
534	-3086.671	-3251.529	164.8583	0.09580454	1.111283	0.8522238	1.279454	4.387313
540	-3072.758	-3237.861	165.1027	0.005418691	0.8821927	1.081427	1.125532	4.387313
546	-3079.481	-3244.544	165.0631	0.007923055	1.046654	0.9543197	1.125532	4.387313
552	-3075.266	-3239.693	164.4271	0.02443282	1.018551	0.9781495	1.084149	4.760708
558	-3084.944	-3249.569	164.6243	0.01593341	1.195536	0.7648089	1.14111	4.642474
564	-3080.657	-3245.179	164.5227	0.01988696	1.259522	0.9548499	1.093891	4.583623
570	-3087.897	-3252.505	164.6085	0.1347566	1.118961	0.9263132	1.256428	4.473353
576	-3077.631	-3242.266	164.6351	0.02902968	1.123581	0.9263132	1.171546	4.563035
582	-3069.124	-3233.918	164.7941	0.08340399	0.9327656	0.9803019	1.218658	4.493349
588	-3069.099	-3233.764	164.6647	0.1806651	0.9399518	0.8183211	1.21559	4.59939
594	-3060.712	-3225.22	164.5085	0.104456	0.9900165	0.9752065	1.242403	4.59939
600	-3073.506	-3238.125	164.6197	0.05317784	1.155718	0.8990148	1.081686	4.605863
606	-3082.172	-3246.789	164.6165	0.09871782	1.120267	1.048618	1.094794	4.510598
612	-3084.632	-3248.354	163.7219	0.167402	1.031245	0.9726369	1.184413	5.014033
618	-3078.985	-3243.01	164.0251	0.1206616	0.9127592	0.9922874	1.143565	4.949068
624	-3086.83	-3250.46	163.6295	0.09367797	0.9875929	0.9699144	1.135153	5.159169
630	-3075.119	-3238.758	163.6388	0.2798238	1.156788	0.9511271	1.075497	5.00075
636	-3075.663	-3239.441	163.7785	0.2943561	1.005509	0.9720363	1.05107	5.00075
642	-3078.796	-3242.673	163.8766	0.1433338	0.9682753	0.9079659	1.12565	5.044909
648	-3068.077	-3231.42	163.3427	0.1522022	0.966819	0.959227	1.162407	5.287681
654	-3064.124	-3228.723	164.599	0.1666462	0.9846956	0.9014141	1.20327	4.579925
660	-3066.347	-3230.865	164.5179	0.07833267	0.8454013	0.9292657	1.142753	4.770712
666	-3073.804	-3238.362	164.5578	0.1360006	0.8078174	0.9357249	1.163663	4.721443
672	-3077.495	-3242.165	164.6698	0.2361742	0.9952891	1.094398	1.163663	4.40894
678	-3087.62	-3251.563	163.9427	0.155295	1.128885	1.0226	0.9640503	4.938632
684	-3080.31	-3243.683	163.3726	0.1632429	1.029251	1.020874	0.9709301	5.302334
690	-3078.329	-3242.822	164.4932	0.2091394	1.028586	1.070493	0.9739113	4.624781
696	-3080.931	-3244.263	163.3314	0.2571721	0.9987353	1.16398	1.075061	5.153686
702	-3076.039	-3239.871	163.832	0.09402639	1.111527	1.0029	0.9990277	5.035299
708	-3069.618	-3233.429	163.811	0.04354649	1.111527	1.105105	0.9640958	5.037725
714	-3072.972	-3236.653	163.6816	0.2474262	1.051692	0.8847854	1.024648	5.117849
720	-3068.636	-3232.423	163.787	0.0210544	0.969931	0.9194906	0.985889	5.232397
726	-3061.1	-3224.761	163.6604	0.008016959	1.108172	0.9194906	0.9874754	5.232397
732	-3068.94	-3232.964	164.0238	0.1499142	0.9999276	1.035396	1.102469	4.883923
738	-3067.521	-3231.413	163.8916	0.03649995	1.013161	1.087594	1.102469	4.984249
744	-3069.831	-3233.567	163.7361	0.004283522	1.122931	0.9523634	0.8933123	5.218441
750	-3057.232	-3220.787	163.5547	0.08044112	1.000324	0.9482258	1.08692	5.239472
756	-3069.053	-3233.065	164.0119	0.1190994	1.049473	1.051417	1.167024	4.835242
762	-3073.829	-3238.186	164.3569	0.006347141	0.879667	1.003846	1.069027	4.881353
768	-3077.423	-3240.687	163.2637	0.2235402	1.173514	1.014078	0.9913206	5.24239
774	-3071.683	-3235.923	164.2399	0.02198535	1.024283	0.9965451	0.9913206	4.904808
780	-3077.747	-3241.95	164.2035	0.133003	0.8985465	1.163084	0.9789163	4.847648
786	-3076.65	-3240.519	163.8698	0.1244276	1.133558	1.16178	1.087947	4.847648
792	-3074.514	-3238.806	164.2917	0.2063354	0.9922912	0.860858	1.024189	4.848058
798	-3079.88	-3243.816	163.936	0.05849002	1.053507	0.9483972	1.024189	5.045696
804	-3075.248	-3238.941	163.6924	0.160054	1.078282	1.04243	1.047421	5.045696
810	-3074.375	-3238.228	163.8528	0.1955801	1.011947	1.016803	1.097778	4.95995
816	-3084.484	-3248.374	163.8895	0.07814996	1.027392	0.8791043	1.100549	5.070973
822	-3081.248	-3244.931	163.6834	0.07442512	1.054286	0.9040875	0.9947738	5.217095
828	-3088.36	-3252.126	163.7658	0.1171666	1.039578	1.078346	0.9802711	5.067586
834	-3085.594	-3249.864	164.2704	0.01567635	0.9490692	1.122907	1.127007	4.787271
840	-3091.092	-3255.357	164.2654	0.1030958	1.010814	0.9776259	1.023496	4.845497
846	-3085.449	-3249.391	163.9425	0.2138531	1.224972	0.9323222	1.081831	4.837901
852	-3087.23	-3252.072	164.8419	0.2138531	0.8485097	0.9178742	1.124825	4.527972
858	-3085.604	-3249	163.3956	0.2138531	1.1367	1.151863	1.009912	5.10861
864	-3088.229	-3252.907	164.678	0.02735034	0.9957616	0.9787347	1.147958	4.595314
870	-3087.081	-3251.803	164.7222	0.02895916	1.043081	0.9068097	1.232947	4.535589
876	-3080.731	-3244.953	164.2212	0.1148367	1.038391	1.035705	1.174941	4.731279
882	-3076.346	-3240.184	163.8377	0.1543726	0.856599	1.039627	1.130052	5.046568
888	-3077.746	-3242.42	164.6736	0.1815943	0.8965216	0.9012993	1.127068	4.621842
894	-3079.922	-3243.867	163.9451	0.2143436	1.145351	1.032448	1.045806	4.84429
900	-3090.302	-3254.919	164.6172	0.1611234	1.002751	0.9635601	1.069604	4.602908
906	-3077.312	-3241.458	164.1463	0.1198317	1.053719	0.9667275	1.069604	4.859025
912	-3070.943	-3234.873	163.9298	0.01215985	1.074965	0.8548116	0.9057148	5.180136
918	-3082.585	-3246.524	163.9387	0.007408705	1.082473	1.002037	0.9348745	5.076264
924	-3086.965	-3250.607	163.642	0.001905149	1.082473	1.149649	0.9730332	5.141077
930	-3073.87	-3237.86	163.9901	0.003331062	1.009318	0.9536496	0.959895	5.10352
936	-3069.186	-3233.222	164.0362	0.001910809	1.087152	0.9855953	1.017154	4.986061
942	-3075.268	-3239.073	163.8059	0.01429186	1.023032	1.03208	1.017154	5.11674
948	-3089.952	-3254.16	164.2077	0.1358178	0.9411315	1.028115	1.034547	4.863949
954	-3085.014	-3249.52	164.5063	0.1358178	0.8646735	1.017064	1.132138	4.691289
960	-3083.002	-3246.556	163.5545	0.07095841	1.002817	1.138744	1.000498	5.186129
966	-3084.92	-3248.228	163.3083	0.2019733	1.114607	1.088924	1.012774	5.208742
972	-3074.548	-3238.168	163.62	0.07495663	1.114607	0.9621128	0.9547503	5.208742
978	-3074.2	-3237.624	163.4235	0.1218886	1.062842	1.076975	0.9401878	5.264556
984	-3080.661	-3244.563	163.902	0.1791851	1.064226	1.026356	0.9058814	5.014013
990	-3072.914	-3236.476	163.5619	0.2034407	1.042833	1.03362	0.9893151	5.150715
996	-3083.726	-3246.731	163.0044	0.1670934	1.081602	1.03362	0.9120531	5.499714
1002	-3079.979	-3243.196	163.2171	0.02854999	0.9789049	1.106459	0.9839094	5.435817
1008	-3094.622	-3258.591	163.9695	0.004173444	1.241864	1.012244	0.9839094	4.940472
1014	-3077.945	-3241.939	163.9943	0.2197423	0.9492546	0.9115493	1.082791	4.96947
1020	-3070.268	-3234.345	164.0764	0.01715262	1.053098	0.9611195	1.095967	4.943917
1026	-3084.207	-3248.539	164.3326	0.2739673	0.966153	0.9205561	1.029073	4.766265
1032	-3071.573	-3236.429	164.8567	0.02923049	1.007945	0.9317037	1.105828	4.537136
1038	-3081.709	-3246.71	165.0006	0.2150343	1.084014	1.119203	1.044849	4.236952
1044	-3073.465	-3238.527	165.0626	0.05169526	1.165453	0.9776537	1.20657	4.236952
1050	-3082.568	-3246.782	164.2141	0.1041563	1.175041	0.933541	1.230011	4.691506
1056	-3084.468	-3249.055	164.5873	0.1332659	0.8713276	0.8643415	1.199009	4.691506
1062	-3072.098	-3236.97	164.8721	0.07864092	1.094103	1.044511	1.292189	4.283389
1068	-3069.267	-3233.709	164.4424	0.06156698	1.140487	1.107384	1.22548	4.511656
1074	-3065.806	-3230.04	164.2337	0.05939722	0.9540069	0.9896474	1.073676	4.884498
1080	-3074.324	-3238.923	164.5996	0.08267212	0.9664631	0.9687829	1.120539	4.64562
1086	-3078.489	-3241.153	162.6646	0.3006002	0.9664631	1.026377	0.8429421	5.718037
1092	-3068.112	-3231.592	163.4795	0.1561918	1.056778	0.9664544	0.8852231	5.309356
1098	-3076.701	-3239.157	162.4554	0.2465977	1.104478	0.9557466	0.8852231	5.802197
1104	-3074.31	-3236.575	162.2654	0.3092313	0.8960203	0.9988814	0.8644205	5.973246
1110	-3069.846	-3233.463	163.6174	0.1124371	0.9648787	0.9795183	0.981185	5.247906
1116	-3073.254	-3236.831	163.5767	0.1336072	1.135023	0.8664845	0.9434547	5.247906
1122	-3080.169	-3243.88	163.7107	0.02669307	0.992391	0.9243817	1.001217	5.247906
1128	-3081.675	-3245.622	163.9466	0.2368226	0.9772887	0.9243817	1.011152	5.003604
1134	-3079.267	-3243.016	163.7498	0.2018424	1.018191	0.9543947	1.015036	5.090805
1140	-3070.491	-3234.575	164.0841	0.03703193	0.9645602	0.9109421	0.9424251	5.090805
1146	-3070.151	-3234.039	163.8882	0.1290458	0.953982	0.9799874	1.048386	5.057329
1152	-3073.192	-3236.92	163.7286	0.08730914	1.023832	0.9332957	1.092723	5.131479
1158	-3067.417	-3231.011	163.5944	0.08479911	1.023832	0.9222204	0.9383433	5.298598
1164	-3073.903	-3237.573	163.6697	0.08479911	1.023832	0.9363903	0.9383433	5.249203
1170	-3070.227	-3234.792	164.5648	0.0212576	1.225276	1.16446	1.173549	4.415653
1176	-3068.853	-3232.992	164.1387	0.1622653	1.1498	0.9393021	1.216063	4.719745
1182	-3074.026	-3238.379	164.3528	0.002402939	1.193557	0.9686802	1.089197	4.719745
1188	-3063.08	-3227.367	164.2871	0.0009373266	1.006742	0.916322	1.089197	4.890102
1194	-3058.484	-3222.697	164.2133	0.001719523	1.081244	0.9485479	1.055697	4.890102
1200	-3075.16	-3238.571	163.4111	0.09004331	1.249865	0.9485479	0.9808567	5.235166
1206	-3067.989	-3231.859	163.87	0.1914329	0.9190142	0.8906387	1.048233	5.101629
1212	-3071.19	-3235.532	164.3417	0.2073127	0.9782051	1.003452	1.026818	4.746667
1218	-3072.606	-3236.969	164.3633	0.05407648	0.8592947	0.897068	1.140074	4.882237
1224	-3078.817	-3242.55	163.7329	0.2213967	1.113627	1.034326	1.030837	4.983305
1230	-3078.449	-3242.397	163.9476	0.1152093	1.041861	0.9077445	1.120357	4.983272
1236	-3080.771	-3244.691	163.9201	0.09935545	1.320527	0.8709298	1.224762	4.816584
1242	-3060.269	-3224.441	164.1721	0.06513022	1.328629	0.9373768	1.106611	4.719699
1248	-3076.209	-3240.347	164.1379	0.1333727	0.8957904	0.7799872	1.115615	5.02084
1254	-3073.693	-3238.342	164.649	0.04163083	0.9724439	0.983157	1.159451	4.607709
1260	-3080.187	-3245.01	164.8238	0.06784824	0.9724439	0.8616475	1.079477	4.607709
1266	-3074.265	-3238.233	163.9683	0.1801762	1.020018	0.9925846	1.052003	4.938701
1272	-3076.273	-3240	163.7271	0.2962533	1.068618	0.8905506	1.052003	5.037838
1278	-3081.731	-3245.821	164.0892	0.0525673	1.123389	0.9926747	1.052003	4.884983
1284	-3079.507	-3243.445	163.9381	0.08433256	1.171577	1.124489	0.9921127	4.884983
1290	-3097.379	-3261.594	164.2152	0.1246228	0.8751644	0.9639892	1.043099	4.933507
1296	-3092.898	-3256.823	163.9249	0.04090366	1.173128	1.04733	1.066013	4.917284
1302	-3095.91	-3259.73	163.8203	0.07625648	1.287888	0.9684782	1.101498	4.917284
1308	-3092.432	-3256.458	164.026	0.1026504	1.019689	1.160835	1.076941	4.842654
1314	-3092.962	-3257.343	164.3814	0.04347421	0.979939	0.9908306	0.9899531	4.842654
1320	-3093.886	-3258.512	164.6264	0.2252941	0.9178829	0.9423264	1.037459	4.639243
1326	-3078.839	-3242.964	164.1247	0.03529252	1.154779	0.9695678	1.10982	4.83817
1332	-3076.926	-3240.812	163.8854	0.295999	1.049603	1.05815	1.104477	4.83817
1338	-3075.486	-3239.268	163.7821	0.1261511	1.112425	1.05815	1.077169	4.970591
1344	-3101.873	-3265.905	164.0327	0.2230656	1.007138	1.035592	1.110624	4.829547
1350	-3091.257	-3254.905	163.6482	0.1676522	1.009041	0.9694948	1.042339	5.147579
1356	-3088.489	-3252.741	164.252	0.0549842	1.059928	1.060024	1.045388	4.794275
1362	-3092.496	-3256.994	164.4979	0.02905112	0.9533371	1.126706	1.177523	4.619729
1368	-3084.746	-3249.336	164.5899	0.06861307	0.9878236	0.9270048	1.120399	4.67043
1374	-3092.022	-3256.369	164.3466	0.1547218	1.050062	1.005985	1.122897	4.678042
1380	-3081.371	-3245.444	164.0731	0.04049906	0.9380489	0.9864258	1.066895	4.998806
1386	-3083.184	-3246.832	163.6487	0.02594359	0.9380489	0.9864258	1.073465	5.238381
1392	-3090.43	-3253.577	163.1473	0.1815469	0.9656138	0.9615746	0.9518616	5.494637
1398	-3086.332	-3249.597	163.2653	0.1598715	0.95008	1.050351	0.9844654	5.383313
1404	-3094.84	-3258.624	163.784	0.1786445	1.040297	0.9926293	1.115097	4.995649
1410	-3094.088	-3257.767	163.6793	0.1786445	0.9896034	1.027411	1.235671	4.995649
1416	-3085.492	-3249.654	164.1618	0.03846118	1.039965	1.018248	1.023837	4.900173
1422	-3080.03	-3244.27	164.2401	0.01214725	0.9900651	1.016254	1.023802	4.900173
1428	-3079.087	-3243.114	164.0266	0.02791705	0.9508316	1.094416	1.028702	4.985835
1434	-3068.96	-3233.143	164.1827	0.09224402	1.12369	0.9671019	1.01963	4.842917
1440	-3072.647	-3236.115	163.4683	0.1232596	1.052635	1.004812	0.9778037	5.263748
1446	-3078.974	-3242.669	163.6944	0.06117714	0.9675826	1.012747	1.039189	5.181731
1452	-3072.304	-3236.083	163.7791	0.161829	1.056435	0.9923292	1.023443	5.049843
1458	-3089.484	-3254.128	164.6437	0.1152376	1.023749	0.7895384	1.131243	4.663842
1464	-3073.58	-3237.643	164.0624	0.05898718	0.9180741	0.918363	1.090107	5.030361
1470	-3074.893	-3238.951	164.0582	0.03598789	1.007	0.9042252	1.042617	5.030361
1476	-3069.252	-3233.138	163.886	0.03130361	1.056508	0.9619933	1.034083	5.073823
1482	-3083.465	-3246.819	163.354	0.1481338	1.008895	1.110991	1.026256	5.251964
1488	-3079.17	-3243.078	163.9084	0.07925675	0.9884477	1.099112	1.080929	4.970479
1494	-3087.244	-3251.151	163.9071	0.1291029	0.9879673	1.119356	1.01268	4.970479
1500	-3068.852	-3233.273	164.4204	0.1291029	0.9879673	0.9097786	1.08707	4.759554
1506	-3073.316	-3238.085	164.7686	0.1089133	0.9799973	0.9967355	1.266278	4.430733
1512	-3078.067	-3242.852	164.7853	0.00324263	0.9455531	0.9321417	1.146075	4.603946
1518	-3084.94	-3249.49	164.5499	0.001770064	1.177708	0.9152176	1.146075	4.616487
1524	-3074.204	-3238.737	164.5331	0.002332315	1.080794	0.8851476	1.057874	4.745551
1530	-3072.685	-3236.656	163.9708	0.06492758	0.9402864	1.01959	1.13064	4.986985
1536	-3077.675	-3242.489	164.8141	0.06372682	1.032428	0.8058393	1.154091	4.57066
1542	-3063.359	-3227.382	164.0233	0.09952663	0.9975549	0.9746859	1.028503	4.988509
1548	-3071.744	-3235.44	163.6968	0.1281717	1.146155	0.916163	1.013429	5.112333
1554	-3074.955	-3238.143	163.188	0.1237725	0.9847761	0.9756009	0.978522	5.471106
1560	-3088.728	-3253.065	164.3373	0.1049876	0.8926293	0.9221151	1.072702	4.873573
1566	-3085.6	-3250.15	164.5491	0.2518041	0.9677329	0.9817287	1.22259	4.513767
1572	-3085.052	-3249.116	164.0638	0.1267663	0.9884372	0.9817287	1.085451	4.920318
1578	-3077.659	-3241.642	163.983	0.1377591	0.8521883	0.8896659	0.9839533	5.141635
1584	-3081.626	-3245.394	163.7675	0.1377591	0.9534982	0.9647508	1.018875	5.144444
1590	-3072.298	-3236.615	164.317	0.03930109	1.019302	1.078755	1.018875	4.79377
1596	-3081.668	-3245.682	164.014	0.1726301	1.194305	1.013187	1.080012	4.79377
1602	-3083.354	-3247.657	164.3031	0.1128634	0.9631981	1.013968	1.080012	4.79377
1608	-3082.624	-3246.672	164.0487	0.1465207	1.170179	0.9749376	1.080012	4.823608
1614	-3085.047	-3249.551	164.5038	0.02020076	1.018741	0.9946792	1.045868	4.732285
1620	-3085.473	-3250.221	164.7482	0.07389813	1.094669	0.985559	1.116942	4.487833
1626	-3092.304	-3256.214	163.91	0.3334584	0.9449343	0.985559	0.9783163	4.972508
1632	-3087.412	-3250.574	163.1622	0.1661487	1.028834	0.9765862	0.9892872	5.43127
1638	-3080.28	-3243.897	163.617	0.1063002	1.189536	0.9029443	0.9535772	5.185322
1644	-3077.874	-3242.298	164.4239	0.3046123	1.117496	0.9239137	1.171419	4.531626
1650	-3091.447	-3255.692	164.2455	0.1284904	0.9531324	1.026063	1.127033	4.789829
1656	-3097.916	-3262.18	164.2635	0.08894145	1.030621	1.028767	1.068399	4.789829
1662	-3086.178	-3250.08	163.9016	0.1637097	1.030621	0.9865743	1.120479	4.944344
1668	-3078.581	-3242.404	163.8225	0.1637097	1.030621	1.018173	0.952129	5.064249
1674	-3071.885	-3235.531	163.6459	0.1637097	1.155661	1.098395	0.9241408	5.064249
1680	-3070.063	-3234.114	164.051	0.1426247	1.01171	0.9457095	1.184147	4.870731
1686	-3076.864	-3241.285	164.4211	0.03494507	0.8347706	1.073156	1.194238	4.745764
1692	-3094.173	-3258.888	164.7151	0.2441863	1.037273	0.9727604	1.057128	4.483696
1698	-3074.161	-3238.893	164.7313	0.03365011	1.037273	0.9329291	1.254297	4.504482
1704	-3073.621	-3237.841	164.2192	0.24084	1.033735	0.9333636	1.1657	4.726866
1710	-3083.68	-3247.915	164.2351	0.1947843	0.968373	0.9374437	1.133053	4.796215
1716	-3067.387	-3231.148	163.7613	0.1947843	0.968373	1.060999	1.023926	5.051924
1722	-3069.112	-3234.008	164.8961	0.02657307	1.017355	0.865375	1.090548	4.556802
1728	-3065.892	-3230.505	164.6129	0.09910728	0.9675484	1.043667	1.168289	4.559564
1734	-3081.761	-3246.006	164.2453	0.07995646	0.9667618	0.9846217	1.118914	4.837076
1740	-3082.913	-3246.194	163.2816	0.09888107	1.15408	0.9518834	0.949355	5.369415
1746	-3078.603	-3242.071	163.468	0.08784788	1.096218	0.8329874	0.949355	5.369415
1752	-3070.74	-3233.452	162.712	0.1120247	1.106008	0.9439435	0.9115299	5.726593
1758	-3078.328	-3241.619	163.2912	0.0854518	1.077087	1.00099	0.906814	5.410087
1764	-3071.306	-3234.927	163.6205	0.0854518	0.9964039	0.9805365	0.8721982	5.303304
1770	-3070.773	-3234.861	164.0874	0.2173297	0.9964039	0.9430379	0.9918664	4.92593
1776	-3060.959	-3225.23	164.2713	0.2173297	0.9149438	0.8982999	0.9918664	4.893644
1782	-3060.591	-3224.843	164.252	0.01181174	0.9227343	1.066921	1.026325	4.901581
1788	-3071.512	-3235.55	164.0376	0.02690842	1.079736	0.8582712	1.142986	4.975995
