Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
216	-678.4842	-846.7268	168.2425	0.9852686	0.8422495	0.9855847	1.365925	0.430399	0.569601	0.570588	0.429412	1.174106
222	-669.8233	-836.1542	166.3309	2.016664	0.8422495	1.732043	1.589412	0.430399	0.569601	0.678103	0.321897	1.174106
228	-672.2907	-841.1422	168.8515	0.1706974	0.6303253	1.628352	0.9743034	0.41809	0.58191	0.672872	0.327128	1.365557
234	-671.6289	-839.7582	168.1293	0.4193745	0.9445947	1.628352	0.9999186	0.41809	0.58191	0.638455	0.361545	1.461903
240	-678.9358	-847.4429	168.5071	0.2559862	1.631528	0.9928443	0.9437292	0.514032	0.485968	0.52133	0.47867	1.254745
246	-681.3266	-849.2015	167.8748	0.4311324	1.13302	1.555006	1.168093	0.518305	0.481695	0.524819	0.475181	1.386692
252	-679.5025	-847.8472	168.3448	0.2211988	1.324441	1.165544	1.085126	0.535427	0.464573	0.532712	0.467288	1.396026
258	-675.1086	-842.9838	167.8753	0.1607392	1.651929	1.252352	1.222348	0.536401	0.463599	0.532712	0.467288	1.396026
264	-674.8951	-843.7166	168.8215	0.3145408	0.7451735	1.123292	0.8842011	0.490921	0.509079	0.532712	0.467288	1.578218
270	-679.3703	-846.8771	167.5068	0.2030637	1.484733	2.07476	1.012321	0.52949	0.47051	0.669522	0.330478	1.398318
276	-664.7636	-833.3631	168.5995	0.09935002	1.240647	1.158161	1.229604	0.445314	0.554686	0.552072	0.447928	1.249904
282	-674.9431	-843.5597	168.6167	0.1010817	1.352468	0.9982941	1.681586	0.543885	0.456115	0.513877	0.486123	0.8337999
288	-672.545	-840.3703	167.8253	0.120033	2.355417	1.189432	1.295327	0.641904	0.358096	0.513877	0.486123	0.9794866
294	-677.8391	-845.4558	167.6166	1.079585	1.622064	1.113389	0.8041994	0.625739	0.374261	0.44539	0.55461	1.361659
300	-679.7374	-847.4654	167.7281	0.1596838	2.154566	1.112212	1.478009	0.575954	0.424046	0.646064	0.353936	1.101698
306	-689.8223	-857.823	168.0006	0.5280866	2.154566	0.7627222	1.265546	0.562138	0.437862	0.611502	0.388498	1.001265
312	-690.3189	-856.0873	165.7683	1.212441	2.517947	1.870875	1.497231	0.670027	0.329973	0.502052	0.497948	1.001265
318	-681.1802	-848.4281	167.2479	0.5518977	2.116586	1.433937	1.462593	0.669377	0.330623	0.528389	0.471611	0.9316269
324	-677.9261	-845.3229	167.3968	0.04591675	2.454891	1.780564	1.20402	0.548725	0.451275	0.621711	0.378289	0.9316269
330	-668.8081	-837.2977	168.4895	0.1581798	1.644748	0.9859432	1.247717	0.592424	0.407576	0.632824	0.367176	1.133303
336	-671.9822	-840.2251	168.2429	0.3831543	0.8044057	1.56449	1.451113	0.441292	0.558708	0.51512	0.48488	1.155734
342	-676.3943	-844.6253	168.2309	0.3992815	1.560813	1.258003	1.049169	0.465478	0.534522	0.571492	0.428508	1.117045
348	-679.8167	-847.7942	167.9774	0.501644	0.8852499	1.587949	1.022024	0.64196	0.35804	0.499789	0.500211	1.5607
354	-682.6006	-850.3633	167.7627	0.3959718	1.195093	1.701977	1.042083	0.609323	0.390677	0.501701	0.498299	1.463895
360	-682.2301	-850.4725	168.2424	0.05400766	1.221549	1.653842	1.433411	0.644446	0.355554	0.630515	0.369485	1.085987
366	-687.7896	-856.0303	168.2407	0.1021839	1.38085	1.361001	1.433411	0.55166	0.44834	0.518142	0.481858	1.085987
372	-681.6147	-849.3112	167.6964	0.1065182	1.768439	1.361001	1.336137	0.544718	0.455282	0.521537	0.478463	1.324332
378	-677.4947	-847.0999	169.6051	0.04687409	0.8898607	0.6346961	1.420668	0.585657	0.414343	0.408027	0.591973	1.010763
384	-670.158	-838.2644	168.1064	0.3878455	1.288942	1.242605	1.518637	0.558738	0.441262	0.607764	0.392236	1.07834
390	-674.011	-843.2037	169.1927	0.1391504	1.100932	0.8817381	1.014998	0.572191	0.427809	0.579651	0.420349	1.255906
396	-683.7128	-852.5471	168.8343	0.00720316	1.176615	1.370765	1.092464	0.599294	0.400706	0.507394	0.492606	1.12801
402	-684.1873	-852.5827	168.3955	0.09956299	1.077843	1.634486	1.413926	0.556371	0.443629	0.67183	0.32817	1.059055
408	-671.0183	-839.3945	168.3762	0.1470246	1.151105	1.634486	1.413926	0.592776	0.407224	0.705334	0.294666	1.00029
414	-676.7756	-844.7756	167.9999	0.4136917	1.278898	1.342592	1.636005	0.620386	0.379614	0.705334	0.294666	1.047467
420	-681.9511	-849.6801	167.729	0.003795217	1.370252	1.524355	2.247318	0.60433	0.39567	0.636549	0.363451	0.7624357
426	-682.4714	-850.8889	168.4175	0.0255208	1.370252	0.8169305	1.946107	0.60433	0.39567	0.6038	0.3962	1.060741
432	-690.8746	-859.2007	168.3261	0.1257689	0.763177	1.581474	1.859807	0.480904	0.519096	0.546985	0.453015	0.9529594
438	-681.3385	-849.9409	168.6024	0.06951009	1.082414	0.9683392	1.859807	0.424578	0.575422	0.510079	0.489921	1.019381
444	-680.9059	-848.9078	168.002	0.8460001	1.42596	0.9207492	1.217846	0.424578	0.575422	0.587999	0.412001	1.196005
450	-672.1852	-840.1226	167.9374	0.6506793	1.55556	1.245173	1.19469	0.559758	0.440242	0.652905	0.347095	1.078134
456	-681.6029	-850.0704	168.4675	0.5671681	1.039805	1.093836	1.19469	0.593106	0.406894	0.646966	0.353034	1.261069
462	-674.7138	-843.6218	168.908	0.2535869	0.7966113	1.276023	1.175928	0.588678	0.411322	0.642478	0.357522	1.218308
468	-679.2636	-847.8102	168.5465	0.1055165	1.517991	0.8528868	1.175928	0.617755	0.382245	0.558327	0.441673	1.381349
474	-692.0795	-859.2377	167.1582	0.6189757	1.544088	1.806974	1.047636	0.524336	0.475664	0.612336	0.387664	1.425918
480	-680.8052	-848.5225	167.7174	1.286582	1.769362	0.8492866	1.047636	0.625525	0.374475	0.484549	0.515451	0.9882026
486	-675.5098	-843.3572	167.8475	0.3013747	1.608515	1.061588	1.288977	0.523413	0.476587	0.472558	0.527442	1.43222
492	-678.2884	-846.1194	167.831	0.1864527	1.290571	1.610583	1.046328	0.523413	0.476587	0.558717	0.441283	1.546265
498	-671.8	-839.872	168.072	0.761297	1.290571	1.19728	1.349092	0.553303	0.446697	0.609223	0.390777	0.9529532
504	-668.9285	-836.9412	168.0127	0.2444467	0.7791681	2.08651	1.349092	0.547313	0.452687	0.574625	0.425375	1.195322
510	-674.0242	-842.2308	168.2066	0.5807281	0.8900683	1.581966	1.198778	0.561954	0.438046	0.629995	0.370005	1.178402
516	-680.3941	-848.2586	167.8645	0.5807281	1.397263	1.341987	1.315783	0.534252	0.465748	0.486378	0.513622	1.099471
522	-673.8286	-842.4754	168.6467	0.3937742	1.080996	1.037023	1.007154	0.600118	0.399882	0.456874	0.543126	1.388544
528	-673.2021	-841.6224	168.4203	0.6822156	0.5781153	1.529879	1.215682	0.399343	0.600657	0.540767	0.459233	1.165934
534	-674.0582	-843.2118	169.1536	0.1745905	0.8062591	1.28467	1.196623	0.400995	0.599005	0.53148	0.46852	0.9976944
540	-696.8897	-865.6874	168.7977	0.2021847	1.055941	1.148482	1.353785	0.439461	0.560539	0.692996	0.307004	1.114574
546	-694.1751	-861.6525	167.4775	0.2465828	1.302852	2.177167	1.374135	0.439461	0.560539	0.527351	0.472649	1.114574
552	-694.1535	-862.1464	167.9929	0.02992471	1.522144	1.581448	1.316146	0.552154	0.447846	0.575508	0.424492	1.1818
558	-691.698	-859.5761	167.8781	0.02093314	1.522144	1.744435	0.8211782	0.511316	0.488684	0.575508	0.424492	1.550348
564	-677.7645	-846.3708	168.6064	0.1362168	1.168801	0.9024597	1.419176	0.440299	0.559701	0.520537	0.479463	1.322707
570	-675.9651	-844.6777	168.7126	0.01429555	1.168801	1.440991	0.9784072	0.422455	0.577545	0.679311	0.320689	1.322707
576	-680.5053	-849.593	169.0877	0.1284737	0.6265793	1.207895	1.269134	0.43315	0.56685	0.63562	0.36438	1.272215
582	-672.8929	-841.1966	168.3036	0.8799136	0.7824689	1.207895	1.43823	0.402922	0.597078	0.623905	0.376095	1.027475
588	-681.872	-850.4274	168.5554	0.2823191	0.6372396	1.508443	1.44876	0.447603	0.552397	0.569263	0.430737	1.160801
594	-664.5391	-833.0425	168.5034	0.2823191	1.031762	1.119881	1.48714	0.526634	0.473366	0.550076	0.449924	1.160801
600	-666.0366	-834.1104	168.0738	0.0609111	1.449993	1.563699	1.33238	0.520118	0.479882	0.631925	0.368075	1.160801
606	-671.2061	-839.59	168.3838	0.082011	1.094064	1.563699	1.372869	0.387839	0.612161	0.631925	0.368075	1.160801
612	-669.9931	-838.2893	168.2963	0.05673797	1.537685	1.700161	0.966565	0.559652	0.440348	0.585662	0.414338	1.094154
618	-678.4854	-846.8195	168.3341	0.04903638	1.506885	1.221584	1.155894	0.642969	0.357031	0.66482	0.33518	1.379328
624	-675.8837	-844.067	168.1833	0.2947805	1.327796	1.338616	1.387379	0.672607	0.327393	0.70001	0.29999	1.199858
630	-682.1064	-850.5797	168.4732	0.103986	1.231553	1.338616	1.128228	0.468023	0.531977	0.591254	0.408746	1.301637
636	-680.1032	-847.6852	167.582	0.3599507	1.209328	2.011156	1.088299	0.519227	0.480773	0.548068	0.451932	1.361545
642	-675.57	-844.193	168.6231	0.2697302	1.209328	0.9882661	0.9495115	0.519227	0.480773	0.548068	0.451932	1.471644
648	-674.6335	-843.5582	168.9247	0.3817866	0.6218398	0.988828	1.075221	0.479181	0.520819	0.548068	0.451932	1.494675
654	-682.2372	-850.6645	168.4274	0.8244134	0.9346572	1.235686	1.075221	0.415931	0.584069	0.629427	0.370573	1.135154
660	-679.1333	-847.4007	168.2674	1.191972	0.7335567	1.255898	1.012601	0.483831	0.516169	0.623835	0.376165	1.148451
666	-676.7037	-844.4079	167.7042	0.4123167	1.516432	2.054764	0.8658771	0.527067	0.472933	0.623835	0.376165	1.148451
672	-689.281	-857.9905	168.7095	0.2749282	0.9436492	1.416807	0.9506418	0.625006	0.374994	0.643922	0.356078	1.332487
678	-693.3798	-861.7624	168.3825	0.2645636	0.9248577	1.296249	1.366028	0.569326	0.430674	0.567397	0.432603	1.332487
684	-692.0144	-860.459	168.4446	0.1738216	1.368794	1.302254	1.125416	0.60271	0.39729	0.61828	0.38172	1.21444
690	-682.4771	-852.3343	169.8572	0.007282818	0.5169749	0.8836721	1.104506	0.320317	0.679683	0.480358	0.519642	1.22691
696	-670.0318	-838.7736	168.7417	0.008905116	1.066288	1.281469	1.453771	0.579907	0.420093	0.62562	0.37438	1.083087
702	-681.9315	-849.9854	168.0539	0.2311168	1.257295	1.348843	1.836504	0.492046	0.507954	0.625636	0.374364	0.8965378
708	-682.871	-850.4578	167.5868	0.4707624	1.449069	1.348843	1.433484	0.674089	0.325911	0.584681	0.415319	1.345794
714	-687.0894	-854.3127	167.2233	0.8282644	2.236731	1.152276	1.085563	0.593732	0.406268	0.550469	0.449531	1.18069
720	-685.8708	-853.8375	167.9668	0.9072484	1.037347	1.46733	1.298158	0.60405	0.39595	0.550469	0.449531	0.949719
726	-674.9383	-843.3558	168.4175	0.160179	1.191775	1.196813	1.385485	0.540132	0.459868	0.515799	0.484201	1.222573
732	-684.6987	-853.3085	168.6098	0.1587842	1.07281	1.088001	1.213304	0.449714	0.550286	0.515799	0.484201	1.392049
738	-682.65	-851.3475	168.6975	0.2897258	1.107742	1.093466	1.140007	0.449714	0.550286	0.607912	0.392088	1.261818
744	-686.3806	-852.0286	165.648	2.180379	1.923317	1.008428	1.778402	0.624355	0.375645	0.463295	0.536705	1.133499
750	-678.2699	-844.0987	165.8288	2.180379	1.684004	1.169634	1.229752	0.493688	0.506312	0.50592	0.49408	1.44775
756	-678.3494	-846.1638	167.8144	0.5175408	1.66099	1.529821	1.085093	0.54431	0.45569	0.738884	0.261116	1.145372
762	-674.0912	-842.185	168.0938	0.403977	1.595992	1.173081	1.053506	0.547278	0.452722	0.536452	0.463548	1.266687
768	-681.2717	-849.6915	168.4198	0.02603314	1.379801	1.071318	1.251042	0.505454	0.494546	0.517128	0.482872	1.388639
774	-673.4711	-842.4304	168.9593	0.05010435	0.7666093	1.151028	1.286019	0.604414	0.395586	0.546767	0.453233	1.351202
780	-674.8506	-843.3731	168.5225	0.06770518	1.583584	1.440094	1.021241	0.604414	0.395586	0.60382	0.39618	1.02623
786	-674.5088	-842.2755	167.7668	0.1491295	1.877202	2.071703	1.142061	0.699235	0.300765	0.763055	0.236945	0.9581285
792	-665.196	-832.7683	167.5723	0.02711362	2.200996	1.513361	1.196697	0.6048	0.3952	0.613333	0.386667	1.22133
798	-666.3346	-834.3472	168.0127	0.2048756	1.621218	1.585599	1.066945	0.6048	0.3952	0.594792	0.405208	1.166869
804	-682.685	-848.8238	166.1387	0.902582	2.750063	1.625673	1.547668	0.571161	0.428839	0.579468	0.420532	0.8905073
810	-688.7946	-856.2492	167.4547	0.503527	2.124958	0.9687434	1.290621	0.594555	0.405445	0.615637	0.384363	1.334597
816	-687.3186	-853.3174	165.9988	2.157228	1.056456	1.672887	1.680474	0.547502	0.452498	0.527463	0.472537	1.054932
822	-679.7158	-846.8267	167.1109	1.159536	1.199583	1.411907	1.804101	0.518118	0.481882	0.544877	0.455123	0.9134895
828	-686.686	-854.5575	167.8714	0.6055927	1.199583	1.367896	1.496917	0.567582	0.432418	0.450603	0.549397	1.06736
834	-681.626	-849.8495	168.2236	0.5338504	0.7711086	1.672458	1.048578	0.44533	0.55467	0.698824	0.301176	1.394082
840	-687.192	-855.2625	168.0705	0.5865471	1.035225	1.672458	1.146711	0.590299	0.409701	0.483992	0.516008	1.115594
846	-683.6836	-852.1507	168.4671	0.3676088	1.332526	0.8425601	0.8831797	0.463846	0.536154	0.475856	0.524144	1.581401
852	-683.8504	-851.4635	167.613	1.85364	0.8524917	0.6569589	1.138414	0.463846	0.536154	0.584642	0.415358	1.4136
858	-672.9961	-840.9167	167.9206	0.2673812	1.447136	1.6637	0.8962045	0.529384	0.470616	0.653874	0.346126	1.4136
864	-682.8424	-850.1343	167.2919	0.4801811	1.286502	2.486356	1.072121	0.494617	0.505383	0.695439	0.304561	1.201786
870	-674.4277	-842.0724	167.6447	1.264804	0.7672729	1.437576	1.466036	0.494617	0.505383	0.651455	0.348545	1.06206
876	-679.0518	-847.5111	168.4592	0.8129613	0.684426	1.402873	1.428216	0.427618	0.572382	0.646839	0.353161	0.8432319
882	-677.4409	-846.1086	168.6678	0.2578456	0.8983054	1.485611	1.232425	0.436323	0.563677	0.533214	0.466786	1.067735
888	-676.0608	-844.5442	168.4834	0.4968944	1.328548	0.8785752	1.301823	0.484723	0.515277	0.533214	0.466786	1.102514
894	-679.1002	-847.6539	168.5537	0.01934853	1.474763	1.148602	1.047879	0.625097	0.374903	0.548033	0.451967	1.34542
900	-679.1779	-847.6621	168.4842	0.3226547	0.9376252	1.108395	1.370148	0.596847	0.403153	0.550779	0.449221	1.343461
906	-674.7128	-843.45	168.7372	0.06213195	1.366143	0.8769723	1.205925	0.573975	0.426025	0.497806	0.502194	1.316536
912	-688.0328	-854.6852	166.6525	2.118132	1.074397	1.013656	1.205925	0.573975	0.426025	0.595835	0.404165	1.470588
918	-702.2417	-867.487	165.2453	2.118132	2.234767	1.158722	1.682788	0.546596	0.453404	0.725113	0.274887	1.330931
924	-702.785	-870.0755	167.2905	0.7738131	1.469655	1.714679	1.696938	0.694719	0.305281	0.678583	0.321417	0.8164757
930	-681.0539	-848.6224	167.5684	0.1105758	2.363555	1.493897	1.347442	0.584881	0.415119	0.678583	0.321417	0.932207
936	-691.6679	-857.17	165.5022	1.21132	3.410111	0.9596639	2.29709	0.723116	0.276884	0.50659	0.49341	0.6915175
942	-686.0396	-852.464	166.4245	0.714168	2.664068	1.072836	2.29709	0.723116	0.276884	0.514923	0.485077	0.6553374
948	-676.6225	-842.1316	165.5091	1.658248	3.116638	1.150798	1.866191	0.704167	0.295833	0.595443	0.404557	0.6553374
954	-672.7977	-839.4569	166.6591	0.3786995	3.186236	0.9014783	2.175469	0.701882	0.298118	0.575946	0.424054	0.6799533
960	-676.9434	-845.0677	168.1244	0.9318508	1.382279	1.40015	0.9486914	0.701882	0.298118	0.535647	0.464353	0.9023909
966	-679.9382	-847.4134	167.4752	0.3873024	1.542219	1.826445	1.380659	0.541608	0.458392	0.588528	0.411472	1.054186
972	-669.878	-837.6198	167.7418	0.4936052	1.205996	1.826445	1.349116	0.541608	0.458392	0.630144	0.369856	1.054186
978	-686.4883	-854.7259	168.2376	0.6536727	1.244419	1.366782	1.003892	0.39492	0.60508	0.759945	0.240055	1.245449
984	-678.9226	-847.6734	168.7507	0.1290049	0.9716004	0.9711944	1.504664	0.420252	0.579748	0.565437	0.434563	1.256395
990	-686.9286	-854.8111	167.8825	0.03832578	1.690465	1.580404	1.440877	0.423421	0.576579	0.57779	0.42221	1.02705
996	-685.5893	-853.4681	167.8788	0.5658326	1.073331	1.580404	1.440877	0.465747	0.534253	0.482335	0.517665	1.069699
1002	-674.4276	-841.827	167.3994	0.9151427	1.217691	2.006887	1.152527	0.442258	0.557742	0.562767	0.437233	0.9821623
1008	-664.4022	-833.9437	169.5415	0.4138927	0.6621898	0.7264573	1.027207	0.442258	0.557742	0.568558	0.431442	1.201622
1014	-666.6715	-834.7826	168.1111	0.2660841	1.216716	1.40823	0.9997783	0.459179	0.540821	0.568558	0.431442	1.511428
1020	-667.6189	-836.5705	168.9516	0.1603544	0.7856767	1.146984	1.576202	0.453701	0.546299	0.552789	0.447211	0.9773317
1026	-683.5187	-851.4305	167.9118	0.7563131	1.11336	1.676232	0.9489233	0.486192	0.513808	0.691948	0.308052	1.261109
1032	-681.5569	-849.2822	167.7254	0.07724432	1.385813	1.744537	0.7618798	0.599324	0.400676	0.685226	0.314774	1.811499
1038	-681.9376	-850.0304	168.0928	0.1287804	1.021029	1.744537	0.7142752	0.467118	0.532882	0.645797	0.354203	1.769728
1044	-686.1443	-854.8271	168.6828	0.6517802	1.069046	0.8279447	1.100086	0.506987	0.493013	0.478477	0.521523	1.234716
1050	-674.8036	-841.2074	166.4038	1.951894	1.359565	1.402298	1.100086	0.521699	0.478301	0.618148	0.381852	1.361599
1056	-671.0874	-838.9264	167.839	0.131655	1.364988	1.970434	1.18878	0.553156	0.446844	0.636377	0.363623	1.19112
1062	-679.2325	-847.5438	168.3113	0.08159793	1.364988	1.260288	1.559696	0.568197	0.431803	0.63888	0.36112	1.067402
1068	-681.2233	-848.8504	167.627	0.256487	2.01417	1.260288	1.482105	0.550513	0.449487	0.643992	0.356008	1.067402
1074	-688.9569	-857.6431	168.6862	0.681202	1.191092	0.655582	1.184146	0.541193	0.458807	0.479322	0.520678	1.172524
1080	-678.1859	-846.9114	168.7255	0.8528536	0.4040493	1.335777	1.184146	0.375367	0.624633	0.571866	0.428134	1.033873
1086	-681.2367	-849.0674	167.8307	0.1627447	1.506409	1.325121	1.350882	0.527442	0.472558	0.685839	0.314161	1.433567
1092	-663.9278	-831.7868	167.859	0.6060119	1.773879	1.296667	1.104915	0.569917	0.430083	0.595025	0.404975	1.01746
1098	-671.9287	-840.2938	168.3652	0.3918244	1.362269	1.225136	1.104915	0.492786	0.507214	0.550324	0.449676	1.143512
1104	-664.6724	-833.4582	168.7858	0.1650373	0.8502467	1.136017	1.393851	0.492786	0.507214	0.607752	0.392248	1.254946
1110	-676.4335	-843.648	167.2145	0.08504127	2.32666	1.388492	1.862156	0.649635	0.350365	0.568439	0.431561	0.8960412
1116	-673.5436	-841.8957	168.3521	0.02851025	1.40622	1.338294	1.475933	0.627013	0.372987	0.568439	0.431561	1.042731
1122	-677.5691	-846.3883	168.8192	0.009478831	0.8949656	1.218352	0.9641498	0.482446	0.517554	0.612607	0.387393	1.586796
1128	-672.2587	-840.8466	168.5878	0.005426766	1.01516	1.669195	1.235479	0.438697	0.561303	0.650964	0.349036	1.148126
1134	-676.3152	-844.9353	168.6201	0.06985985	0.8229791	1.44885	1.356215	0.47904	0.52096	0.507258	0.492742	1.253801
1140	-681.8492	-850.1454	168.2962	0.09749625	0.7740219	2.103431	1.125246	0.454817	0.545183	0.547828	0.452172	1.255379
1146	-680.7182	-849.4001	168.6819	0.4935504	0.6266985	1.363174	0.9635778	0.451964	0.548036	0.647475	0.352525	1.429521
1152	-684.3121	-853.0915	168.7794	0.3033616	1.018223	1.07468	1.287223	0.453419	0.546581	0.666914	0.333086	1.176846
1158	-681.8435	-849.576	167.7325	0.3033616	1.07514	1.962775	1.587429	0.479296	0.520704	0.697346	0.302654	1.073144
1164	-675.2619	-843.4704	168.2085	0.5178159	1.239777	1.447478	0.8180997	0.473423	0.526577	0.692048	0.307952	1.390076
1170	-679.0796	-848.6081	169.5285	0.2002578	0.9101405	0.5807172	1.044754	0.469031	0.530969	0.523089	0.476911	1.273518
1176	-671.5083	-840.3203	168.812	0.2341666	0.8520917	1.167003	1.198979	0.489571	0.510429	0.44923	0.55077	1.294878
1182	-681.2977	-849.2556	167.9579	1.359588	1.040195	1.167003	0.8996032	0.553303	0.446697	0.648191	0.351809	1.200498
1188	-682.0624	-849.9947	167.9323	0.7457521	1.608099	1.117802	1.343595	0.640404	0.359596	0.453331	0.546669	0.9036302
1194	-678.3859	-846.6608	168.2749	0.2274588	1.289619	1.427229	1.343595	0.556543	0.443457	0.551884	0.448116	1.049272
1200	-682.6643	-850.6071	167.9428	0.7250219	1.153206	1.613111	1.181318	0.556543	0.443457	0.712491	0.287509	1.097469
1206	-687.5027	-856.1976	168.6949	0.0722926	1.051102	1.613111	1.323369	0.585716	0.414284	0.739203	0.260797	1.000937
1212	-691.3108	-860.103	168.7922	0.01580111	1.051102	1.216709	1.598906	0.449448	0.550552	0.636778	0.363222	0.960112
1218	-697.3253	-865.2531	167.9278	0.01525097	1.424492	1.564662	1.204154	0.678977	0.321023	0.476495	0.523505	1.465226
1224	-685.9046	-853.7527	167.8481	0.7645473	2.14001	0.8213546	1.05592	0.627067	0.372933	0.476495	0.523505	1.080286
1230	-681.6064	-850.4824	168.8761	0.3844351	0.70882	1.12356	1.178672	0.589922	0.410078	0.432659	0.567341	1.300546
1236	-669.9992	-837.9709	167.9717	0.2056499	1.53748	1.130475	1.445069	0.591571	0.408429	0.555661	0.444339	1.300546
1242	-677.7916	-846.343	168.5514	0.4124355	1.248658	1.011016	1.097494	0.657522	0.342478	0.592808	0.407192	1.302675
1248	-663.9555	-832.1498	168.1943	0.4124355	1.300832	1.5448	1.263468	0.657522	0.342478	0.70685	0.29315	1.038379
1254	-666.8054	-834.9004	168.095	1.214168	1.387697	0.8363554	1.158275	0.588595	0.411405	0.546172	0.453828	0.9212022
1260	-666.5975	-835.4094	168.8118	0.6551173	0.8690947	1.046357	1.178224	0.53084	0.46916	0.457559	0.542441	1.034155
