Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
3114	-1548.475	-1714.461	165.9865	2.70687	0.795029	2.83468	0.3763849	2.235829	0.4316067	0.3380253	0.7588056
3120	-1558.669	-1723.449	164.7801	1.968593	0.9575565	3.630561	0.4916051	2.780676	0.3356761	0.387598	1.014532
3126	-1557.614	-1724.301	166.6869	2.869178	0.7507205	3.630561	0.07478458	1.161125	0.35017	0.2496674	0.7192406
3132	-1559.929	-1727.639	167.7101	2.022763	0.9374661	3.139354	0.3084458	1.161125	0.2274218	0.1324398	0.6150861
3138	-1555.546	-1722.516	166.9702	2.155975	0.7395879	2.480427	0.4373694	1.931629	0.3699328	0.5039516	0.7451608
3144	-1554.428	-1718.329	163.9011	3.616329	0.7534877	4.664306	0.3064608	1.931629	0.3931516	0.5023905	0.618604
3150	-1546.263	-1711.541	165.2774	1.691293	0.7534877	4.444873	0.2736263	2.492473	0.3846248	0.2944591	0.546092
3156	-1554.374	-1719.08	164.7062	2.438197	0.7534877	3.672044	0.4783701	2.74816	0.8048681	0.1309277	0.5569069
3162	-1564.429	-1730.769	166.3399	2.438197	1.100811	2.958165	0.4783701	1.932213	0.4046504	0.0846847	0.5514514
3168	-1555.55	-1722.418	166.868	1.61176	0.7647619	2.958165	0.5824724	1.932213	0.3084872	0.4977537	0.7368522
3174	-1559.878	-1726.415	166.5369	2.363512	0.5754799	2.91799	0.3017704	2.140834	0.2630769	0.3951973	0.8930088
3180	-1559.713	-1725.783	166.0705	2.036377	1.076796	3.323254	0.3247104	2.140834	0.2630769	0.3226995	0.7670914
3186	-1555.372	-1718.671	163.2992	2.142087	1.054527	3.323254	0.3293565	4.041359	0.8507326	0.5809506	0.6950719
3192	-1560.243	-1723.73	163.4867	1.744498	0.8024862	3.323254	0.675928	4.041359	0.8419681	0.607896	0.7572474
3198	-1573.664	-1732.91	159.2461	1.694597	0.7090207	4.936132	0.675928	5.830254	1.0199	1.498595	0.5417432
3204	-1580.324	-1743.596	163.272	1.694597	1.090279	3.555306	0.7193527	3.415097	0.8669402	0.9942363	0.5829672
3210	-1564.924	-1727.578	162.6546	3.260432	1.111286	4.049693	0.8010827	2.651773	0.6574634	0.7695253	0.4145951
3216	-1567.441	-1731.314	163.8736	2.006682	0.8090958	4.303784	0.4298597	2.845796	0.5030339	0.8806473	0.4484943
3222	-1575.101	-1739.906	164.8046	1.748552	1.019043	3.668889	0.8002282	0.5170097	0.5960022	2.463036	0.5672201
3228	-1579.211	-1740.313	161.1024	1.811585	0.9026829	3.875665	1.505098	0.7235827	0.4220867	5.281332	0.5672201
3234	-1568.286	-1732.487	164.201	1.447827	0.8722529	3.675324	0.9170345	3.483018	0.4992795	0.4692744	0.6462538
3240	-1573.505	-1738.341	164.8362	1.99919	0.6919602	2.813303	0.5166612	3.597381	0.7268523	0.4692744	0.5068873
3246	-1572.882	-1738.686	165.8038	1.359859	0.6143497	2.688642	0.1120664	3.535158	0.3576497	1.106264	0.4664707
3252	-1576.238	-1739.381	163.1436	2.173977	0.8085059	1.93379	0.7626173	1.244715	0.8183532	4.799411	0.4738921
3258	-1567.487	-1726.752	159.2651	3.170939	0.8085059	3.786155	1.078083	1.215383	1.027294	5.537193	0.3545981
3264	-1569.29	-1728.823	159.5322	2.330007	0.4800758	3.686115	1.351868	1.103261	0.4315979	6.731614	0.4150825
3270	-1569.343	-1730.144	160.8006	2.550731	0.6444336	4.511727	0.7237844	0.7093701	0.5604049	5.165067	0.3175293
3276	-1562.121	-1725.46	163.3386	2.422486	0.6444336	3.559934	0.7237844	0.7626799	0.5364329	3.708314	0.3892855
3282	-1569.026	-1730.637	161.6108	3.916684	1.016491	3.635071	0.9057707	0.6858602	0.6452134	3.708314	0.3191177
3288	-1560.919	-1724.39	163.4707	2.855809	0.7373696	4.008172	0.4288013	0.7978471	0.432489	3.086796	0.39532
3294	-1561.139	-1724.694	163.5554	2.254479	0.8129514	3.821385	0.3303069	0.9513895	0.8774931	3.086796	0.4277698
3300	-1567.678	-1733.227	165.5492	2.451983	0.7080926	2.668792	0.2888348	0.4338425	0.5252071	3.086796	0.394709
3306	-1571.345	-1736.815	165.47	1.202245	1.439363	2.511853	0.9710291	0.4015878	0.4887922	3.086796	0.3868336
3312	-1568.012	-1733.113	165.1006	1.680014	1.412609	2.566591	0.9448539	0.5523388	0.2236373	3.086796	0.3476767
3318	-1569.431	-1735.238	165.8072	1.482617	0.8006516	3.037691	0.752017	0.5379351	0.2494975	2.878107	0.3509872
3324	-1565.224	-1732.034	166.8103	1.455179	0.6551783	2.471992	0.303874	0.6627204	0.2937063	2.878107	0.3470532
3330	-1562.944	-1727.789	164.845	1.455179	0.6681403	3.920065	0.651854	0.6977067	0.3512596	2.878107	0.2901686
3336	-1558.432	-1724.217	165.7855	2.185555	0.7321554	3.264648	0.3662344	0.4799031	0.251021	2.553974	0.339228
3342	-1554.829	-1719.393	164.5638	1.482688	1.016907	3.566221	0.6493888	0.2313982	0.6227109	3.421481	0.3597486
3348	-1555.539	-1718.016	162.4773	1.536051	0.7390586	3.289103	0.9567318	0.3093311	1.338779	4.907398	0.3597486
3354	-1570.158	-1732.155	161.9971	0.8438529	0.9198183	3.266119	0.4886456	0.7016079	1.308926	6.049668	0.4172694
3360	-1559.614	-1721.958	162.3443	3.110094	0.7682197	4.867114	0.6312775	0.5855865	0.4495625	3.164601	0.5082279
3366	-1567.138	-1729.545	162.4072	1.581077	0.6562257	5.230353	0.313253	0.5450575	0.7549259	4.107273	0.459721
3372	-1563.663	-1724.958	161.2949	3.726686	0.7851202	4.092486	0.5091932	0.8373408	0.8262147	4.055425	0.5671927
3378	-1560.264	-1723.701	163.4368	2.01995	0.6213433	3.850163	0.5091932	0.1448254	0.8331227	4.055425	0.8567263
3384	-1557.726	-1723.754	166.0282	2.297279	0.6752112	4.048061	0.3393502	0.2245883	0.5169291	1.557121	0.5942323
3390	-1549.345	-1713.194	163.8485	3.692702	0.6752112	3.930855	0.543186	0.2132918	0.393547	2.704247	0.7786301
3396	-1547.421	-1713.521	166.0999	1.693573	0.6448256	3.333166	0.5497639	0.2221168	0.2300652	2.454855	1.069834
3402	-1554.095	-1719.338	165.2427	2.462078	0.8956954	3.645295	0.2764216	0.5624131	0.2418208	2.082235	1.030994
3408	-1554.285	-1720.485	166.2006	1.92085	0.5685912	3.120539	0.2699084	0.3349919	0.3032439	2.561606	1.033135
3414	-1560.864	-1726.819	165.9554	1.92085	0.4964182	3.361314	0.4126324	0.360397	0.1742507	2.816118	0.7598977
3420	-1564.978	-1731.103	166.125	1.519572	0.8445204	3.505813	0.7455437	0.3991222	0.2961895	2.067916	0.7598977
3426	-1566.172	-1730.615	164.4435	3.013962	0.6819296	3.026142	0.8266163	0.6066707	0.3706562	2.732015	0.8676249
3432	-1564.128	-1728.612	164.4843	2.001466	0.8265154	4.414824	0.5536836	0.6856412	0.3280956	2.217622	0.8204065
3438	-1562.703	-1729.885	167.1825	0.8169454	0.7702329	2.828547	0.4798358	0.2509134	0.4717057	2.623231	0.8434394
3444	-1566.428	-1733.221	166.7931	1.74653	0.8000499	2.828547	0.2879186	0.503944	0.4987552	2.133186	0.6365989
3450	-1566.842	-1733.09	166.2478	1.74653	0.8251631	2.007367	0.4232711	0.3145616	0.6049181	3.42303	0.6365989
3456	-1554.755	-1720.89	166.1347	2.606087	0.8153625	2.917094	0.335069	0.3963638	0.4622165	2.104147	0.5706016
3462	-1559.336	-1725.872	166.5366	1.717645	0.8153625	3.472635	0.3596536	0.7322852	0.3173878	1.616209	0.6814153
3468	-1562.598	-1729.02	166.4216	1.562805	0.8308563	4.499522	0.1676213	0.2768304	0.337156	1.511063	0.5107612
3474	-1557.548	-1722.802	165.2541	3.416628	0.8930864	4.103913	0.2450333	0.3158416	0.2811271	1.511063	0.4556843
3480	-1559.367	-1724.453	165.0856	3.57483	0.941266	4.103913	0.3871079	0.1656039	0.2811271	1.511063	0.385687
3486	-1552.066	-1717.386	165.3204	2.158272	0.8542911	4.431707	0.225934	0.3962338	0.2456045	2.038763	0.4231201
3492	-1558.615	-1725.787	167.1722	1.959951	0.5538936	3.302101	0.2924978	0.288541	0.1646771	1.879227	0.5730175
3498	-1556.228	-1722.406	166.1787	2.077952	0.7999504	3.302101	0.634789	0.3353234	0.1627048	2.177357	0.484702
3504	-1571.329	-1735.375	164.0458	3.315355	0.9358805	4.077557	0.6417909	0.7233443	0.08042198	2.16988	0.484702
3510	-1563.568	-1728.736	165.1685	2.04351	0.975946	4.227255	0.4287036	0.4475215	0.1239053	2.249627	0.484702
3516	-1557.374	-1722.263	164.8889	4.188574	0.7110678	4.576053	0.2449751	0.2839603	0.07756522	1.343536	0.471662
3522	-1556.069	-1722.533	166.463	2.086782	0.912812	3.461704	1.586435	0.1889295	0.3750469	0.4809425	0.782059
3528	-1562.253	-1728.603	166.3491	1.754989	0.5948368	2.741196	2.73511	0.4033416	0.345368	0.5323715	0.82523
3534	-1566.204	-1730.047	163.8425	2.479159	0.5542181	3.353911	3.984429	0.1937647	0.5712396	0.6197282	0.7898181
3540	-1571.729	-1736.706	164.9766	2.962684	0.594518	3.353911	2.672638	0.2222432	0.4963964	0.3351195	0.9349472
3546	-1573.876	-1739.334	165.4572	3.028378	0.822166	3.542216	2.034977	0.08408279	0.3244243	0.4289809	0.8567107
3552	-1571.282	-1735.73	164.4481	3.265501	0.7533171	4.23704	1.886437	0.5207219	0.3421367	0.4289809	0.7402999
3558	-1564.971	-1731.237	166.2666	1.426251	0.9480427	4.194242	1.788995	0.1055918	0.4425599	0.4268758	0.5230914
3564	-1564.61	-1731.249	166.6397	1.702389	0.6635987	3.798548	1.910748	0.1941305	0.4987444	0.1085303	0.7492573
3570	-1555.778	-1721.27	165.4919	2.256234	0.6661929	3.535283	2.656552	0.6462402	0.2966739	0.05030292	0.7492573
3576	-1559.961	-1726.658	166.697	1.48085	0.9164009	2.972246	2.715374	0.377502	0.4316216	0.007026987	0.5517538
3582	-1568.206	-1732.988	164.7819	2.59972	0.9493039	3.132522	0.5442596	3.054963	0.3611321	0.3349215	0.4039079
3588	-1555.778	-1720.315	164.5371	2.641774	0.7369334	3.74249	0.1801426	3.054963	0.4802988	0.4003127	0.4264009
3594	-1558.226	-1722.493	164.2671	2.55147	0.6069935	4.653335	0.3170831	2.401594	0.6202563	0.3296582	0.4669708
3600	-1564.23	-1727.761	163.5312	4.675281	0.6069935	4.30404	0.4368783	2.401594	0.1502376	0.3323226	0.3269014
3606	-1557.398	-1720.622	163.2237	2.291111	0.7209742	4.419758	1.033748	3.349493	0.2128595	0.3959259	0.3490726
3612	-1554.11	-1720.539	166.4288	2.075278	1.018022	3.085659	0.2199553	2.244137	0.1250815	0.4265041	0.3616952
3618	-1566.451	-1733.51	167.059	1.726959	0.746539	3.097229	0.277168	2.244137	0.2206377	0.1847466	0.3427569
3624	-1556.813	-1721.945	165.1318	0.9829161	0.746539	4.407861	0.4796328	2.967762	0.7330478	0.09130345	0.3615624
3630	-1557.825	-1722.892	165.0662	1.998048	0.6966485	4.923064	0.4271738	1.934515	0.4809911	0.0243538	0.3082962
3636	-1568.788	-1734.791	166.003	1.933248	0.7966756	4.50916	0.1249412	1.770691	0.3173543	0.02973481	0.2665665
3642	-1565.596	-1730.357	164.7612	1.823473	0.8917423	3.276205	0.7292617	2.999574	0.9825162	0.008011345	0.2665665
3648	-1572.035	-1737.376	165.3406	1.49799	1.065481	3.112186	0.5855221	2.944761	0.869999	0.03178449	0.2701169
3654	-1560.308	-1725.856	165.5479	2.603657	0.8490404	3.480271	0.5088258	1.978076	0.5183063	0.1108326	0.2550023
3660	-1563.567	-1725.241	161.6739	3.816866	1.128079	6.105318	0.3570707	1.978076	0.1591694	0.5590767	0.176261
3666	-1560.184	-1722.171	161.987	1.772435	0.6747161	6.433488	0.2478189	3.34982	0.1633988	0.6054753	0.1790905
3672	-1564.691	-1726.396	161.7047	2.570129	0.7588257	6.433488	0.409551	2.936019	0.1175881	0.5084697	0.1953086
3678	-1570.881	-1730.36	159.4787	5.931583	0.6351028	6.433488	0.409551	2.936019	0.3914178	0.5177463	0.1720184
3684	-1568.281	-1726.243	157.9615	3.847215	1.025271	7.873798	0.4269353	3.497845	1.0403	0.2547925	0.2217419
3690	-1570.745	-1726.19	155.4448	4.16679	0.7308108	7.873798	0.5757308	5.495231	0.5574646	1.078791	0.179044
3696	-1578.845	-1736.174	157.3284	3.279073	0.7918878	6.624752	1.180167	5.089268	0.2189869	1.078791	0.179044
3702	-1577.703	-1741.637	163.934	1.68182	0.6658333	5.475099	2.53009	0.2686434	0.3356236	0.6272291	0.3164729
3708	-1566.218	-1729.864	163.6459	2.197348	1.027235	5.092339	2.219057	0.4175809	0.5284423	0.4740506	0.3164729
3714	-1580.593	-1743.767	163.1739	2.076104	1.039809	4.609998	2.700473	0.4535682	0.648897	0.7748784	0.2499823
3720	-1573.025	-1737.106	164.0811	1.682955	0.7999413	4.764835	2.700473	0.3302445	0.5681319	0.54064	0.274372
3726	-1568.042	-1732.006	163.9633	1.744994	0.695413	4.251048	3.416062	0.4306416	0.6466567	0.3218835	0.274899
3732	-1579.412	-1741.966	162.5535	2.071397	0.8263774	3.212627	4.147467	1.077715	0.9456832	0.806901	0.3920729
3738	-1571.547	-1736.197	164.6496	2.338353	0.8565328	2.92407	3.61728	0.3369528	0.6651617	0.3314132	0.4917848
3744	-1583.535	-1740.573	157.0382	2.852262	0.97476	3.347207	1.303755	0.8033356	1.398521	8.098514	0.6335786
3750	-1573.472	-1733.365	159.8929	1.695624	1.432647	3.794532	1.028248	1.200613	1.453089	5.104319	0.6244872
3756	-1568.323	-1729.141	160.8176	2.014782	1.082432	3.794532	1.560908	1.131327	0.632682	4.593203	0.6408993
3762	-1568.028	-1731.519	163.4905	1.680718	1.2039	3.1583	0.4776007	1.506606	0.8329114	3.234149	0.6445516
3768	-1576.321	-1738.39	162.0698	1.705545	0.9484486	2.843892	1.153174	1.506606	0.7146266	4.583971	0.7507795
3774	-1567.647	-1729.905	162.2584	2.337121	1.021181	3.51205	0.7090919	1.436694	0.5878887	3.794222	0.6994432
3780	-1561.496	-1720.929	159.4326	2.421812	0.7624738	4.74127	0.5197197	0.8780026	1.959508	4.976042	0.6625098
3786	-1564.303	-1728.055	163.7516	1.624107	0.756857	4.142387	0.3176665	0.6721388	0.4004589	3.931324	0.5874123
3792	-1560.677	-1725.6	164.9231	2.526869	0.756857	4.275393	0.4242516	0.4243344	0.3905948	2.03165	0.5562536
3798	-1562.744	-1729.393	166.6493	1.136455	0.5755221	3.832273	0.1281938	0.7222042	0.4570512	2.03165	0.6445241
3804	-1567.977	-1735.397	167.4202	1.079725	1.121288	2.465505	0.2621032	0.5693921	0.603995	2.03165	0.6518006
3810	-1564.644	-1731.138	166.4946	1.764633	0.9737674	2.465505	0.261736	0.5048694	0.5287553	2.623632	0.5736098
3816	-1559.493	-1723.762	164.2686	1.764633	0.8228167	3.837234	0.5732947	0.8203286	0.494231	3.033752	0.5793242
3822	-1552.73	-1718.34	165.61	1.789294	0.8466763	3.05481	0.5794982	0.3737068	0.3154132	3.033752	0.3938505
3828	-1556.681	-1721.652	164.9711	1.634067	0.8116196	3.473903	0.6436982	0.6257701	0.3927045	3.033752	0.3938505
3834	-1564.003	-1726.546	162.5423	1.623249	0.707611	4.32725	0.7378397	0.4623209	0.2424835	4.937751	0.3938505
3840	-1568.128	-1730.599	162.4713	2.420756	0.9272009	5.727902	0.4641213	0.4395441	0.1687301	2.984882	0.2841868
3846	-1584.881	-1749.988	165.1066	1.924816	0.7451365	3.543777	0.4823705	0.4325006	0.2845934	3.032919	0.3159066
3852	-1572.919	-1738.679	165.7607	1.223437	1.170071	3.039179	0.4108543	2.627066	0.9577861	0.3832197	0.4026568
3858	-1572.55	-1737.647	165.097	1.826459	1.161815	3.949216	0.3431851	2.35717	0.5710104	0.3047228	0.3969537
3864	-1565.119	-1729.654	164.5356	2.034711	0.9787815	3.692995	0.3312431	2.888054	0.8930775	0.3047228	0.5511132
3870	-1563.34	-1728.164	164.8242	1.841138	0.8641624	3.446555	0.4029761	3.428798	0.5907969	0.2140051	0.6160948
3876	-1569.579	-1735.311	165.7318	1.676772	0.7162723	2.753405	0.5109473	3.097812	0.6826447	0.424266	0.602946
3882	-1564.322	-1730.185	165.8626	1.921286	1.160016	2.902457	0.4247409	2.090171	0.3384082	0.7216318	0.9157339
3888	-1564.213	-1730.071	165.8578	1.921286	0.872256	4.035553	0.1999102	2.090171	0.3108328	0.2927354	0.7045453
3894	-1565.346	-1729.847	164.5013	1.504559	0.785426	4.478899	0.5703104	2.738002	0.4761341	0.4891552	0.6912902
3900	-1566.814	-1730.877	164.063	1.506911	0.785426	4.914089	0.8605985	2.738002	0.2302002	0.4298887	0.7185412
3906	-1570.32	-1731.055	160.7347	4.190427	0.8689398	4.575302	0.3161444	3.812425	0.6025115	1.060952	0.840097
3912	-1576.568	-1741.743	165.1752	1.771226	1.175932	4.455712	1.750501	0.2866986	0.3897098	0.5109482	0.2983789
3918	-1571.337	-1738.635	167.2981	2.298036	0.8352432	3.022386	1.47629	0.1985228	0.4305016	0.04338579	0.3017638
3924	-1568.328	-1733.28	164.9521	2.427588	0.7319719	4.978516	1.47629	0.3318224	0.4921174	0.2176521	0.2886747
3930	-1573.39	-1738.17	164.7794	1.419256	0.777423	2.767453	0.7898712	0.7690174	0.2144473	4.06716	0.4228014
3936	-1563.108	-1729.211	166.1038	1.145715	0.8169524	2.926989	0.7898712	0.2284071	0.5340602	3.021362	0.3984293
3942	-1572.704	-1736.87	164.166	2.318441	0.6157379	3.31523	0.3996928	3.795675	0.8387579	0.2486977	0.4792697
3948	-1568.168	-1731.591	163.4221	1.545071	0.8048367	3.293425	1.329848	3.816797	0.7178823	0.6719335	0.5450023
3954	-1565.236	-1729.288	164.0516	1.450555	0.7836679	2.582494	1.0276	4.263258	0.979913	0.426496	0.6410163
3960	-1566.597	-1727.28	160.6833	3.081981	0.6733086	2.765273	1.067426	5.147646	1.423087	1.029991	0.6410163
3966	-1574.274	-1735.57	161.2959	2.163413	0.8188845	2.765273	1.253319	5.284475	1.024963	0.8761232	0.8888338
3972	-1576.662	-1738.422	161.7599	3.839474	0.8188845	4.146125	0.683444	3.799075	0.4014269	0.7211533	0.5759677
3978	-1556.445	-1719.509	163.0638	1.961136	0.8188845	4.09287	0.622547	3.978915	0.3264879	0.761006	0.6226592
3984	-1561.237	-1725.638	164.4012	2.941228	0.7459929	4.301214	0.3349002	2.63162	0.2355249	0.2584883	0.4101761
3990	-1560.085	-1725.404	165.3194	2.545887	0.7459929	4.621951	0.2197396	1.7228	0.1713929	0.3973741	0.4101761
3996	-1554.492	-1721.303	166.8113	2.310613	0.8132356	3.161961	0.2197396	1.7228	0.4607578	0.1942718	0.4101761
4002	-1565.986	-1733.928	167.942	1.434738	0.8289845	2.795775	0.2197396	1.514695	0.551243	0.3104336	0.4693234
4008	-1553.918	-1720.172	166.2538	1.667661	0.8799627	3.892688	0.2164648	2.283393	0.3959501	0.01403436	0.4232343
4014	-1556.284	-1720.748	164.4634	2.132893	1.041976	4.146991	0.1024551	3.169819	0.5791514	0.0438313	0.50341
4020	-1566.467	-1732.188	165.7207	3.124202	0.9964383	3.261423	0.05486371	2.01831	0.5354941	0.216027	0.4810695
4026	-1562.723	-1728.906	166.183	1.22292	0.5933927	4.252347	0.494439	2.187952	0.4317559	0.1711192	0.6456688
4032	-1567.839	-1732.824	164.9847	1.492255	0.9419	4.252347	0.1979323	2.913741	0.4317559	0.3836311	0.5544919
4038	-1559.737	-1722.38	162.6433	2.487601	0.9419	4.948589	0.651675	3.174649	0.5749319	0.3059311	0.6188634
4044	-1569.983	-1734.311	164.3285	1.665104	0.7646152	4.345768	0.3738318	3.174649	0.6561123	0.2628212	0.6610015
4050	-1564.355	-1726.349	161.9937	3.989353	1.010411	4.345768	0.443404	3.174649	0.4281825	0.854918	0.4914618
4056	-1563.42	-1727.619	164.1989	1.957392	0.7489058	3.432397	0.4233522	3.174649	0.6739567	1.03868	0.5126449
4062	-1567.86	-1731.367	163.5069	2.33516	0.8350243	3.432397	0.3884989	3.873437	0.8726514	0.4709529	0.4592244
4068	-1551.98	-1715.824	163.8442	2.378075	0.7991151	3.849936	0.2415722	3.126711	0.8138522	0.6731829	0.4909366
4074	-1553.741	-1718.154	164.4138	2.089229	0.8511289	4.748242	0.2813495	2.186799	0.7592607	0.3423307	0.5092055
4080	-1555.215	-1721.167	165.9521	1.467569	0.823622	3.802986	0.2073965	2.186799	0.5325379	0.6106993	0.5995391
4086	-1556.465	-1723.14	166.6748	1.300037	0.6019811	3.802986	0.2301471	2.247508	0.2818152	0.2564196	0.863057
4092	-1556.317	-1721.031	164.7145	1.848057	1.021935	3.373623	0.5970765	3.016639	0.502	0.3232495	0.9309662
4098	-1558.124	-1721.916	163.7919	1.86176	0.7307612	3.767003	0.4812173	3.67964	0.542222	0.7397463	0.6551579
4104	-1560.87	-1725.117	164.2475	1.488745	0.8368597	3.767003	0.3762718	3.309701	0.5330325	1.034716	0.5696133
4110	-1561.679	-1727.489	165.8097	1.846166	0.7688872	2.675257	0.3762718	2.840148	0.5006999	0.4747413	1.035
4116	-1568.433	-1735.153	166.7195	1.772651	0.7193456	2.615139	0.3098144	2.712106	0.3116068	0.3013983	0.840032
4122	-1573.275	-1738.408	165.1331	1.295319	0.8003354	2.615139	0.3321207	4.55444	0.2224033	0.5715735	0.7092884
4128	-1561.924	-1725.705	163.7809	2.073452	0.6092145	2.993938	0.5025912	4.462663	0.6317937	0.5072218	0.7440684
4134	-1565.793	-1728.39	162.5965	2.891071	0.8575386	3.464723	0.3756789	4.462663	0.7150846	0.3400725	0.8310399
4140	-1560.951	-1722.329	161.3775	2.196583	0.8809492	5.513633	0.9410782	3.600223	0.4732221	0.7006006	0.5656718
4146	-1561.489	-1725.979	164.4908	2.454949	0.7205362	3.995978	0.3554964	2.695554	0.2403665	0.7006006	0.7367214
4152	-1562.839	-1728.379	165.5405	2.446403	0.8866673	4.632957	0.1983842	1.556225	0.195765	0.2678484	0.6028764
4158	-1569.49	-1736.606	167.1163	2.57119	0.8866673	4.001762	0.2014546	0.7841196	0.08743069	0.1179337	0.5555322
4164	-1560.522	-1726.095	165.5733	2.768536	0.7877215	4.977307	0.07893114	1.244813	0.2025481	0.1884712	0.5019285
4170	-1575.344	-1746.101	170.7568	1.349307	0.526026	2.061176	0.123733	0.08475921	0.5762445	0.06652282	0.4199199
4176	-1565.799	-1734.321	168.5219	2.251091	0.5847784	3.107321	0.1187159	0.1034872	0.8997742	0.06972736	0.4000935
4182	-1558.463	-1727.145	168.6826	1.254514	0.813434	3.626221	0.06430107	0.195426	0.7868409	0.1517555	0.4120085
4188	-1560.849	-1726.458	165.6084	2.351337	0.7383005	4.953759	0.07281489	0.2099252	1.286483	0.4107682	0.3195858
4194	-1562.643	-1728.759	166.1157	2.052239	0.7383005	4.802341	0.07143202	0.1991457	1.167077	0.4107682	0.304022
4200	-1559.148	-1723.794	164.6457	1.628542	0.9061813	4.812882	0.2699629	0.6613339	2.44254	0.2437318	0.4624759
4206	-1562.853	-1727.833	164.9792	2.605615	0.6658331	4.552246	0.1711373	0.3284889	2.127183	0.3350897	0.4454657
4212	-1568.664	-1733.701	165.0369	3.822211	0.9150269	3.746332	0.08231729	0.2657401	1.921181	0.3688076	0.4162135
4218	-1567.139	-1732.041	164.9016	2.05424	1.002734	4.909466	0.2209561	0.4631057	1.867206	0.2478395	0.5067462
4224	-1567.931	-1732.751	164.82	1.582127	0.5470504	4.19636	0.3675489	0.5226434	3.306796	0.2276996	0.5669847
4230	-1574.634	-1740.637	166.0036	1.459871	0.8629423	3.223628	0.538278	0.286327	2.402202	0.6814489	0.817264
4236	-1570.909	-1735.937	165.0282	1.559108	0.6031265	3.381792	0.4377654	0.6058694	3.148796	0.6814489	0.817264
4242	-1556.742	-1722.133	165.3912	2.330536	0.9353135	3.593874	0.2303462	0.2915724	2.065409	0.7487282	0.8020378
4248	-1569.485	-1734.319	164.8343	2.499985	0.6699155	2.810929	0.6119939	0.5800402	3.256293	0.4797069	0.5397847
4254	-1561.975	-1727.869	165.8936	1.948003	0.7789001	2.593384	0.4666933	0.2879214	3.212949	0.4348084	0.6379042
4260	-1560.668	-1727.966	167.2986	1.948003	0.7058059	2.506429	0.5930503	0.2303731	2.027247	0.3026712	0.6379042
4266	-1571.828	-1738.695	166.8673	3.209363	0.7058059	2.093758	0.3367632	0.2295574	2.055621	0.4505079	0.5130174
4272	-1578.084	-1740.121	162.037	2.31133	0.6282465	3.176316	1.015941	0.1693459	0.8174868	5.533935	0.5741294
4278	-1574.272	-1735.336	161.0639	2.143722	0.6531827	3.47534	0.9942543	0.3889005	0.9545717	5.97035	0.6245155
4284	-1568.304	-1732.598	164.2934	2.370906	0.7153541	3.817379	0.1970619	0.615229	0.5797027	3.131193	0.5231693
4290	-1556.882	-1721.3	164.4187	1.780798	0.8375235	4.000129	0.7163619	0.1432257	0.5996761	3.131193	0.5194306
4296	-1554.734	-1721.783	167.0493	1.951195	0.8375235	3.645404	0.3221971	0.194585	0.1940339	1.413694	0.6602737
4302	-1559.288	-1725.969	166.6806	3.220789	0.700564	3.129879	0.2702982	0.3383145	0.1959974	1.413694	0.4682441
4308	-1560.342	-1727.567	167.2251	1.98446	1.106509	3.138623	0.2405144	0.1212732	0.434725	1.403143	0.4682441
4314	-1559.597	-1725.945	166.3478	1.547124	0.9672386	2.783404	0.3596177	0.2923838	0.6202027	2.689733	0.4961062
4320	-1560.228	-1725.743	165.5152	1.635922	1.170148	2.884945	0.3295358	0.7608706	0.6202027	2.689733	0.4369025
4326	-1572.357	-1738.764	166.4063	1.569119	1.069231	2.915145	0.106642	0.4321467	0.4199725	2.689733	0.4795469
4332	-1568.112	-1731.368	163.2564	1.569119	0.9355771	4.945441	0.529215	0.2839854	1.067846	3.016603	0.4521836
4338	-1559.132	-1722.356	163.2238	2.702767	0.8327238	4.236039	0.8825858	0.3348854	0.6982097	2.884474	0.4334345
4344	-1567.161	-1730.427	163.2662	2.394062	0.8959522	4.498338	0.2687811	0.9701989	0.5209968	2.884474	0.3825607
4350	-1554.902	-1721.298	166.3953	2.58613	0.8959522	4.135508	0.1745368	0.1339048	0.3301613	1.122153	0.537686
4356	-1566.062	-1732.13	166.068	1.223919	0.689031	3.749121	0.5509486	0.1476019	0.3593964	2.747458	0.3578824
4362	-1568.092	-1732.543	164.451	2.121477	1.180974	3.014578	0.718971	0.1684062	0.5667006	3.375687	0.3242455
4368	-1559.667	-1723.014	163.3469	2.121477	1.035958	3.594505	0.7274347	0.9604007	0.4878414	3.375687	0.3901613
4374	-1563.232	-1722.835	159.6033	3.234845	0.7978703	3.372685	1.075026	1.434985	0.8831796	5.549105	0.4296893
4380	-1556.006	-1716.987	160.9807	2.613277	0.7841724	3.50156	0.9328933	0.9167502	0.6186737	5.397964	0.6443645
4386	-1559.804	-1719.968	160.1641	4.02789	0.9155387	2.590519	0.7659186	0.9167502	1.026677	5.824783	0.6172121
4392	-1565.154	-1728.087	162.9332	1.587049	0.8766565	4.636113	0.5268628	0.4269867	0.8625235	3.71855	0.659781
4398	-1571.138	-1733.121	161.983	2.297487	1.030092	4.110853	0.8191997	0.5230013	1.176147	3.71855	0.6816289
4404	-1566.058	-1728.105	162.0471	2.297487	0.724404	3.154626	0.214556	1.207099	1.049732	4.958183	0.6816289
4410	-1586.029	-1746.707	160.6778	1.140432	0.9374046	3.513553	0.9604978	1.801453	5.543131	1.002654	0.5930282
