Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
216	-1823.034	-1985.831	162.7979	6.325183	0.925972	2.749522	0.453	3.015813	0.688513	0.303633	0.7752362
222	-1816.422	-1982.541	166.1195	2.987942	1.19788	2.154324	2.047665	0.3922258	0.4019556	0.3338642	0.9434339
228	-1823.698	-1990.043	166.3453	2.06349	1.19788	2.669593	2.031636	0.4010373	0.178646	0.4687772	1.006535
234	-1807.144	-1973.764	166.6197	2.725165	0.8768195	1.703989	2.604686	0.4634915	0.1119283	0.5264649	0.8621666
240	-1818.406	-1985.393	166.987	2.038262	1.075223	1.885425	2.569454	0.4941588	0.0658567	0.3698118	0.8621666
246	-1817.167	-1984.872	167.7048	2.235546	0.8871463	1.885425	1.943136	0.1645486	0.2548976	0.5265455	0.7539001
252	-1822.91	-1989.386	166.4753	3.106044	1.367895	2.226727	1.943136	0.2155983	0.1627863	0.2939728	0.8087206
258	-1817.864	-1982.809	164.9452	3.612448	0.9843976	1.648504	3.189963	0.2479539	0.5527995	0.4440634	1.15251
264	-1821.421	-1986.417	164.9954	2.713518	0.8956368	2.06842	3.189963	0.4754683	0.4222662	0.6703849	1.068624
270	-1837.732	-1998.836	161.104	2.282626	1.224946	2.800323	1.282818	0.6085443	0.8635033	5.451334	0.7463493
276	-1831.615	-1994.539	162.9242	1.914876	0.9225238	2.559816	0.2178485	0.616531	1.264922	5.207384	0.6011665
282	-1830.996	-1991.45	160.4543	4.111193	0.8651067	2.244745	1.151335	0.6060136	1.344858	5.392216	0.7864311
288	-1829.625	-1993.263	163.6382	2.611279	1.046931	2.277423	0.4523874	0.7471945	1.344858	3.490764	0.8553562
294	-1816.468	-1980.338	163.87	2.658388	1.057519	1.822008	0.3726693	0.9219134	0.8095917	4.091954	0.8753778
300	-1819.112	-1981.824	162.712	4.653549	1.266759	2.178573	0.4178178	0.9827922	0.5193081	3.452847	1.036959
306	-1819.417	-1983.991	164.5738	3.135353	1.112893	1.861049	0.323714	0.4101533	1.088765	3.161339	0.9570745
312	-1813.924	-1978.244	164.3206	3.5462	0.954068	2.185017	0.323714	0.6884067	0.8158654	3.078709	0.8366265
318	-1815.918	-1981.281	165.3638	3.018046	0.8778423	1.734331	0.323714	0.8118282	0.3545689	3.161499	0.9406565
324	-1818.458	-1985.399	166.941	3.018046	0.9128817	1.987366	0.02887786	0.3457664	0.8131521	1.778374	0.7107864
330	-1822.371	-1987.969	165.5974	2.32453	0.7062823	2.457423	0.05966117	0.4012534	0.6949964	3.469181	0.4942823
336	-1820.474	-1983.662	163.188	4.995855	0.7112586	2.637494	0.1969825	0.6707594	0.5234459	3.746091	0.4343221
342	-1812.817	-1976.514	163.6974	3.318751	1.134876	2.039566	0.4186737	1.308763	0.4245568	3.649063	0.4865972
348	-1823.279	-1988.022	164.7429	3.635957	1.172537	2.196987	0.3182415	0.2584416	0.8034366	2.925504	0.6764911
354	-1829.064	-1993.396	164.3319	3.833602	0.9140904	2.956957	2.241375	0.614722	0.7202274	0.2621233	0.9969475
360	-1820.729	-1985.443	164.7142	2.386059	1.302304	2.705631	0.03471639	0.7401756	0.5798819	3.266709	0.5456626
366	-1821.744	-1987.331	165.5877	3.216881	1.011537	2.47463	0.005270406	0.6896217	0.270159	2.698094	0.4564558
372	-1841.371	-2008.67	167.299	1.669628	0.8987403	2.274919	0.06333374	0.438094	0.270159	2.698094	0.4493721
378	-1835.953	-2000.398	164.4452	2.836159	0.8562702	2.453972	0.07971092	0.9517383	0.9229551	3.214495	0.729553
384	-1830.97	-1998.002	167.0319	1.898456	0.8562702	1.757984	0.09883645	0.4573969	0.5894008	2.874691	0.7250531
390	-1830.48	-1995.163	164.6836	3.77393	0.9568483	1.878435	0.7350419	0.4830924	0.5894008	3.004329	0.6773938
396	-1839.412	-2000.986	161.5737	3.667756	0.9568483	2.488164	2.058213	0.8126407	0.5929534	3.838826	0.7954316
402	-1838.23	-2000.509	162.2784	3.667756	0.9634833	3.26264	1.264307	0.8104037	0.5608636	3.269534	0.6515786
408	-1832.078	-1997.431	165.3533	2.132956	0.921917	2.373196	0.9487522	0.3752869	0.2904086	3.269534	0.5921863
414	-1820.48	-1986.38	165.9003	2.132956	0.8383697	1.847147	0.6720101	0.9390085	0.02871213	3.269534	0.6783795
420	-1822.274	-1987.346	165.0721	3.60441	0.9709947	2.156027	0.5395964	0.4615665	0.005752045	3.269534	0.5825576
426	-1823.256	-1988.295	165.0385	4.961847	0.9768959	2.623477	0.4675749	0.545499	0.02325705	1.969779	0.6980678
432	-1825.232	-1992.534	167.3027	3.108105	0.9768959	2.268787	0.3960579	0.1864077	0.03190757	1.627232	0.6203985
438	-1837.53	-2004.526	166.9958	2.422695	0.8399353	3.112722	0.3027607	0.4233024	0.01154046	1.627232	0.5278952
444	-1817.794	-1983.417	165.6224	3.931958	1.162363	3.112722	0.2673441	0.4738958	0.01802576	1.627232	0.4676192
450	-1814.769	-1979.681	164.9111	5.758904	0.8919071	3.247613	0.1916868	0.3852678	0.05023654	1.630573	0.5052357
456	-1834.573	-1998.739	164.1658	4.780093	1.823045	3.358855	0.3627026	0.4036674	0.1004677	1.630573	0.4789484
462	-1830.605	-1996.522	165.9169	3.34072	1.28374	3.071022	0.594805	0.2561897	0.0400709	1.496378	0.4688309
468	-1819.547	-1984.69	165.1423	3.34072	1.262679	3.145664	0.5282388	0.4512869	0.1482638	1.979464	0.5379228
474	-1818.653	-1984.771	166.1177	3.34072	0.9066867	2.433239	0.5282388	0.3005252	0.3439422	2.001712	0.6234349
480	-1823.65	-1988.984	165.3337	4.175575	0.9636789	2.535096	0.4756988	0.5435867	0.2111063	2.021685	0.688006
486	-1827.933	-1992.331	164.3978	6.800163	0.9611725	2.3694	0.4756988	0.2146396	0.3404623	2.021685	0.688006
492	-1835.967	-2000.6	164.6327	6.433614	0.9832202	2.672772	0.3474584	0.1712326	0.1498406	2.021685	0.6035709
498	-1820.297	-1987.567	167.2704	4.438955	0.9832202	2.40809	0.1865564	0.194836	0.1061461	0.8415964	0.5063913
504	-1822.351	-1989.106	166.755	4.611328	1.031594	2.386265	0.2303717	0.194836	0.06093316	1.224818	0.4278889
510	-1809.917	-1976.62	166.7028	3.764672	1.031594	2.766975	0.1000469	0.2413164	0.3096856	1.224818	0.5757176
516	-1807.248	-1973.645	166.3971	4.678692	0.9928892	2.597138	0.1349024	0.1412879	0.3966416	1.17051	0.6280406
522	-1800.197	-1965.975	165.7774	4.218449	0.9566501	2.947	0.2347333	0.2381571	0.5617874	1.374389	0.6238033
528	-1802.563	-1969.696	167.133	3.598659	1.095285	2.069275	0.179049	0.170508	0.3881618	1.40364	0.6803803
534	-1807.172	-1973.95	166.7783	3.01601	1.017889	2.870499	0.274296	0.3531101	0.154408	1.40364	0.624385
540	-1813.538	-1981.668	168.1305	3.01601	0.9442221	2.206903	0.118326	0.2597478	0.1602682	1.058241	0.5155351
546	-1811.176	-1978.869	167.6927	3.561994	1.05049	1.956867	0.2891996	0.2742795	0.0341719	1.216638	0.5155351
552	-1814.367	-1982.873	168.5061	2.836399	0.9604636	1.749328	0.2891996	0.2584389	0.02559413	1.216638	0.4886647
558	-1810.503	-1978.572	168.0692	2.837575	0.9604636	2.213829	0.2891996	0.1397727	0.06020968	1.261048	0.5796064
564	-1813.414	-1981.021	167.6069	3.171277	0.8037144	2.362669	0.1556374	0.3089582	0.1907665	1.328883	0.5840293
570	-1818.431	-1986.433	168.0022	2.11979	1.223346	1.712884	0.07711816	0.3602445	0.4599609	1.463418	0.9526912
576	-1811.514	-1978.701	167.1874	3.529369	1.128891	2.173589	0.07711816	0.2344367	0.2335704	1.151865	1.041429
582	-1819.804	-1987.557	167.7527	2.648692	0.846951	2.592082	0.1397143	0.3232672	0.1657787	1.151865	0.8513322
588	-1814.088	-1979.425	165.337	3.941883	1.038258	2.937221	0.4076196	0.3782713	0.312479	1.726709	0.8158539
594	-1813.138	-1979.488	166.3508	3.062284	0.9092711	2.061677	0.3360792	0.5872213	0.2963711	2.255346	0.6746684
600	-1823.112	-1988.227	165.1152	2.977285	1.041432	2.546007	0.6337526	0.6141315	0.4097608	2.536879	0.5689993
606	-1824.883	-1988.468	163.5849	6.022526	0.9791472	2.600636	0.3564873	0.5077723	0.6184009	2.536879	0.4861816
612	-1828.233	-1989.459	161.2263	6.269314	1.131682	2.976502	0.8169839	0.5077723	1.103782	3.246941	0.3441252
618	-1819.925	-1982.944	163.0189	4.522197	1.0609	2.832847	1.004511	0.6488891	0.5087459	2.869398	0.5124874
624	-1813.435	-1977.863	164.4284	2.287619	1.0609	2.609778	1.271704	0.4931515	0.6360019	2.921903	0.5124874
630	-1819.657	-1983.159	163.5012	3.803438	0.9264166	2.757386	1.181319	0.4798224	0.5944448	2.921903	0.5247414
636	-1818.834	-1983.118	164.2838	3.233967	0.9808549	2.238103	0.5567832	0.4557607	1.033438	3.180156	0.5183302
642	-1820.646	-1985.016	164.3695	2.382507	0.9304918	2.196526	0.7875855	0.5324528	0.538367	3.949286	0.3676915
648	-1814.356	-1978.803	164.4468	2.311858	1.123164	2.197259	0.7798593	0.482516	0.5498884	3.780827	0.3676915
654	-1827.16	-1991.099	163.9397	2.555654	1.245997	2.390498	0.7848005	0.4647877	0.5498884	3.780827	0.3474335
660	-1824.454	-1985.654	161.2	5.891943	1.104586	3.53055	0.7459826	0.4239473	0.280612	3.780827	0.2571184
666	-1823.033	-1984.616	161.5834	4.439385	0.9602046	3.05252	0.6147866	0.2322157	0.4019677	4.976673	0.2627751
672	-1807.078	-1971.268	164.1906	3.355963	1.158016	2.552274	0.6147866	0.2231364	0.3443933	3.485305	0.3253708
678	-1823.116	-1987.215	164.099	3.30818	0.9536174	2.583569	0.05526317	0.6321227	0.1949031	4.081066	0.3253708
684	-1818.178	-1983.734	165.5558	3.218234	1.045666	2.189647	0.1114245	0.4408999	0.4626603	2.880029	0.3531278
690	-1823.458	-1988.134	164.6763	2.970451	0.9294245	2.706607	0.2584948	0.3309952	1.068735	2.880029	0.346196
696	-1829.544	-1993.58	164.0362	2.836609	1.036767	3.201511	0.3289826	0.3018228	1.219596	2.880029	0.4776656
702	-1825.855	-1990.38	164.5254	2.573667	1.025141	2.56495	0.3324648	0.1206974	0.99854	3.632607	0.4930798
708	-1818.028	-1982.842	164.8139	2.276834	1.094412	2.123896	0.630093	0.1270093	1.008897	3.632607	0.4930798
714	-1828.51	-1990.086	161.5762	2.769031	1.394175	2.905718	1.96081	0.1945195	1.106256	3.923784	0.4930798
720	-1819.409	-1982.722	163.3125	2.609861	0.7467389	2.721279	0.5810656	0.4751128	1.125797	4.20604	0.5095913
726	-1826.033	-1988.205	162.1717	3.522561	1.022339	2.499766	0.5816479	0.679053	1.534372	4.039923	0.5787647
732	-1824.13	-1988.068	163.9387	2.098428	0.9203935	2.341088	0.4582192	0.4324235	1.439586	4.039923	0.5554403
738	-1833.445	-1996.18	162.7344	3.723765	0.9246995	2.134667	0.5890528	0.4630787	1.439586	4.126938	0.484345
744	-1822.989	-1986.94	163.9515	2.468978	0.9045524	2.600177	0.2848379	0.4617326	0.9402107	4.126938	0.4334934
750	-1835.317	-1997.79	162.4731	4.034258	1.258492	3.185608	0.2834151	0.9150625	0.8939673	3.210414	0.4450189
756	-1824.596	-1988.49	163.8946	2.443692	1.183527	4.097943	0.5777226	0.4283965	0.3299297	2.785522	0.4653094
762	-1823.822	-1987.343	163.5213	4.232333	1.196217	4.042982	0.5777226	0.3567024	0.3676477	2.046734	0.5101304
768	-1817.368	-1983.425	166.0566	2.695636	1.224167	2.707541	0.6404049	0.2794206	0.150484	2.046734	0.550415
774	-1817.487	-1981.687	164.2004	3.459847	1.301193	3.454645	0.4494098	0.3631901	0.3091256	2.505342	0.4863662
780	-1833.57	-1999.996	166.426	1.845749	1.186003	3.671844	0.4494098	0.2428003	0.399909	1.412729	0.5426926
786	-1828.391	-1996.507	168.1159	2.340418	0.885374	2.231281	0.3379656	0.2783862	0.1007708	1.412729	0.5992802
792	-1821.634	-1989.066	167.4318	2.744554	0.8972838	2.231281	0.2229437	0.5663042	0.100631	1.513231	0.771166
798	-1826.546	-1994.325	167.7787	2.102003	0.871068	2.316051	0.09214158	0.6519678	0.2926802	1.513231	0.6882211
804	-1817.082	-1985.283	168.2011	2.391196	1.063173	1.807407	0.2390624	0.3370914	0.1222275	1.513231	0.6882211
810	-1819.53	-1984.149	164.6198	4.135789	0.8436367	3.284481	0.6662606	0.1609975	0.1932601	2.246441	0.82467
816	-1825.147	-1991.469	166.3224	3.408057	0.9632078	2.944917	0.4047464	0.1609975	0.2471138	1.308037	0.954872
822	-1821.533	-1988.632	167.0994	2.341985	1.16499	2.057264	0.3633243	0.192614	0.2977845	1.753341	1.135501
828	-1822.141	-1988.247	166.1062	2.684737	1.08218	2.385917	0.3633243	0.2955334	0.6012625	1.753341	1.203912
834	-1822.291	-1988.84	166.5494	2.297266	0.8791304	2.39899	0.2034401	0.496166	0.6012625	1.831039	1.138957
840	-1828.34	-1994.12	165.7804	1.949835	1.344922	2.764603	0.3145164	0.4208615	0.858991	1.634564	1.252897
846	-1816.016	-1981.95	165.9338	4.443241	0.8466545	2.11727	0.4517239	0.1840101	0.166343	1.616737	1.321666
852	-1817.566	-1983.404	165.838	4.113423	0.8615207	2.221029	0.5267373	0.3358534	0.2918603	1.616737	1.166135
858	-1813.977	-1980.232	166.2547	3.100486	1.21283	2.527348	0.4362093	0.3959906	0.07546446	1.616737	0.9953546
864	-1815.729	-1982.728	166.999	2.666583	1.394	2.198267	0.4362093	0.1972521	0.07546446	1.616737	0.90863
870	-1825.02	-1990.241	165.2212	3.341802	0.9444965	2.225228	1.231484	0.2942626	0.3015969	2.217076	0.911223
876	-1829.834	-1996.179	166.3447	2.723573	0.9372863	2.599342	0.9870277	0.4272282	0.1838544	1.542976	0.7036978
882	-1820.257	-1988.088	167.8311	1.984157	1.053752	2.416617	0.3420562	0.2830965	0.1838544	1.542976	0.6027419
888	-1806.467	-1975.101	168.6341	1.953457	0.8352854	2.159426	0.3420562	0.1956146	0.09016905	1.415191	0.6213963
894	-1819.862	-1985.548	165.6859	4.515287	1.363901	2.56993	0.308633	0.3287716	0.06785217	1.622575	0.5577181
900	-1824.223	-1990.628	166.4045	2.761863	1.149157	2.337814	0.3772192	0.2919935	0.1272824	2.324711	0.6709827
906	-1813.444	-1977.527	164.0832	3.106965	0.8985976	2.863781	0.4604568	0.9622863	0.1303743	3.229577	0.8714333
912	-1823.494	-1985.687	162.193	2.75506	1.170269	2.801394	0.4149948	1.308414	0.4039662	4.645822	0.7972008
918	-1824.404	-1984.269	159.865	2.6785	1.03354	3.075311	0.6550774	1.637123	1.133686	5.267454	1.138572
924	-1819.623	-1984.817	165.1941	3.986945	1.104181	2.321677	2.005332	0.4590701	0.3335491	0.5279194	1.000119
930	-1813.793	-1981.378	167.585	2.024279	1.049017	1.713864	2.005332	0.4647273	0.2471466	0.3079482	0.9573195
936	-1821.915	-1989.023	167.1079	2.740859	1.122755	1.896287	2.049976	0.3250069	0.2645733	0.1903339	0.7849146
942	-1829.549	-1996.017	166.4684	2.471006	1.324954	1.635817	2.353909	0.6877144	0.1609413	0.343188	1.0004
948	-1827.417	-1992.823	165.4059	2.471006	0.9417645	2.290946	2.393436	0.6135003	0.96876	0.3546331	1.002421
954	-1825.477	-1991.675	166.1984	1.907064	0.9174941	1.769644	0.199126	0.3921149	0.927273	2.725361	1.270596
960	-1834.033	-1998.571	164.5377	3.194127	1.285846	2.437381	2.560521	0.78083	0.4693768	0.1688639	1.19495
966	-1833.898	-1997.235	163.3365	3.116952	0.9859963	2.76007	3.619116	1.230985	0.3022571	0.09665476	1.159055
972	-1821.097	-1986.481	165.384	2.36473	1.105897	2.220757	2.811221	0.6193875	0.6012676	0.1413127	1.159055
978	-1820.967	-1984.805	163.8372	2.978016	1.193206	2.356979	2.753816	0.7179381	0.246853	0.4809458	1.800202
984	-1811.257	-1977.034	165.7775	2.385407	0.9658141	1.824094	2.753816	0.4564124	0.658549	0.3819251	1.201765
990	-1821.696	-1986.747	165.0507	3.340562	0.9658141	2.709364	2.587741	0.5009944	0.1996657	0.3746309	0.9620122
996	-1826.453	-1992.435	165.9817	2.501107	0.7996112	2.311866	2.587741	0.5009944	0.6531513	0.1486028	0.9620122
1002	-1834.355	-1997.305	162.9503	2.780663	0.9409076	2.311866	4.485865	0.7394369	0.1687035	1.11947	1.022663
1008	-1820.752	-1982.126	161.3742	4.835465	1.240406	2.767177	4.020144	0.6178193	0.1427819	1.122122	1.171303
1014	-1830.353	-1992.087	161.7345	3.654691	0.8823484	2.004974	4.020144	0.5957025	0.8949118	1.831904	1.171303
1020	-1821.994	-1986.96	164.9658	3.654691	0.8823484	2.153975	2.102096	0.3548147	0.5832596	0.5553615	1.467422
1026	-1835.693	-2001.045	165.3522	2.735267	1.107033	2.279291	2.104643	0.5260997	0.5832596	0.5025808	1.28382
1032	-1820.164	-1986.258	166.0946	2.614062	0.8764846	2.410891	1.847743	0.3609864	0.5832596	0.5450251	1.134875
1038	-1811.035	-1978.417	167.3815	2.614062	0.8764055	2.151813	1.228911	0.2087514	0.1518151	0.2965164	1.47888
1044	-1811.303	-1978.543	167.2404	2.698686	0.8764055	2.385912	1.496063	0.09650393	0.292294	0.2965164	1.10957
1050	-1814.431	-1980.792	166.3606	2.785626	1.061577	2.443606	1.804306	0.2327618	0.64908	0.2593969	0.9213864
1056	-1820.701	-1986.012	165.3111	3.327288	1.025619	2.641635	2.071137	0.3329972	0.7245224	0.3368059	0.9124949
1062	-1820.218	-1983.775	163.5574	3.982418	0.9564692	3.237241	2.962565	0.2364752	0.7065342	0.3605049	0.9285982
1068	-1817.406	-1982.415	165.0094	3.047916	1.163175	2.115071	2.595209	0.6563131	0.4572564	0.3641866	1.175814
1074	-1818.537	-1983.43	164.8926	3.047916	1.174545	2.55719	2.595209	0.6563131	0.2554079	0.4913831	0.9248256
1080	-1829.329	-1993.126	163.7972	3.86293	1.053224	2.266806	3.057219	0.2649525	0.785934	0.7995902	0.9957005
1086	-1840.494	-2000.698	160.2038	2.787398	0.9364807	2.710058	4.574255	0.8746611	2.987782	0.328564	1.11302
1092	-1830.62	-1991.765	161.145	3.176248	0.8341368	2.700876	4.574255	1.695567	1.187104	0.4027101	0.9174049
1098	-1838.084	-2000.426	162.3414	2.668772	1.489341	2.89949	4.173274	1.403588	0.5511332	0.1250947	0.8347721
1104	-1833.506	-1997.069	163.5635	2.383514	1.200877	2.575441	0.3284632	0.9610887	0.9854681	3.731956	0.5156365
1110	-1828.951	-1991.122	162.1701	3.082991	0.9992459	2.93264	0.09753828	0.9610887	0.9068307	4.742408	0.4014635
1116	-1846.162	-2006.737	160.5747	2.669358	1.192306	1.91639	0.5901153	0.8937179	0.6949535	7.195733	0.3342634
1122	-1848.41	-2010.824	162.4137	2.396437	1.205521	2.965678	4.422799	0.3961831	0.5682443	1.364767	0.4867233
1128	-1829.626	-1994.777	165.1511	2.413784	1.042168	2.544068	2.467314	0.5567991	1.288275	0.2525499	0.6075507
1134	-1826.207	-1993.017	166.8103	2.985924	0.8332782	2.108222	1.740069	0.2047996	0.9488835	0.2190316	0.6424131
1140	-1828.088	-1992.702	164.6145	2.636065	0.9741448	2.276151	3.31901	0.1848841	1.188338	0.4662113	0.7996875
1146	-1823.286	-1988.257	164.9703	4.087271	0.805234	1.755386	3.31901	0.1262454	0.5774691	0.5866853	0.6774483
1152	-1817.211	-1981.342	164.1318	2.73857	0.7410904	2.112984	3.990893	0.7965631	1.026923	0.1818845	0.7443398
1158	-1826.651	-1991.443	164.7913	2.414352	0.9914157	1.554826	4.27716	1.024846	0.2173275	0.4539859	0.5788427
1164	-1830.1	-1993.322	163.2217	3.853153	0.8101817	1.869073	4.372995	0.8378434	0.8145028	0.4021036	0.5429569
1170	-1819.129	-1985.519	166.3899	2.137232	1.092408	1.715051	0.5922863	0.4349092	2.609654	0.1836497	1.201567
1176	-1814.018	-1980.422	166.4042	2.403425	0.8200968	1.693036	0.4723499	0.4755782	1.944583	0.8719543	1.302578
1182	-1816.887	-1983.622	166.7348	1.663128	0.8245787	1.782845	0.5251098	0.3976527	2.559522	0.7309799	1.086894
1188	-1809.274	-1976.637	167.3629	2.168865	1.02644	2.122827	0.5342824	0.1820694	1.494647	0.3311525	1.14706
1194	-1821.564	-1987.93	166.3652	3.506917	0.9449288	2.425524	0.3826051	0.1805281	1.426202	0.3162068	1.186498
1200	-1817.508	-1983.958	166.4497	3.506917	1.064043	2.715091	0.2477332	0.2084356	0.9641185	0.2312467	1.320449
1206	-1832.687	-1998.392	165.7052	3.77396	1.064043	1.959845	0.1657854	0.4533935	1.808854	0.4263627	1.42176
1212	-1816.54	-1981.591	165.051	4.176459	1.038552	2.78071	0.3274532	0.6072573	1.808854	0.4263627	0.7590804
1218	-1828.907	-1994.652	165.7451	2.695706	1.037573	3.070134	0.2755678	0.6986387	1.808854	0.4005129	0.7149573
1224	-1828.623	-1995.533	166.9103	3.991379	1.011349	2.320779	0.2065294	0.3819992	1.253231	0.06348469	0.7615275
1230	-1823.964	-1990.839	166.8752	1.674593	1.009105	3.148343	0.26054	0.6278053	1.801417	0.1187924	0.7615275
1236	-1824.138	-1991.144	167.0058	2.317446	1.007489	3.507057	0.1691339	0.4380997	1.133267	0.1276874	0.5732942
1242	-1823.858	-1989.38	165.5218	2.883517	1.096527	3.847264	0.08981925	0.5605585	1.548192	0.2514665	0.6878629
1248	-1821.786	-1987.133	165.3469	4.706259	1.145311	3.847264	0.07142931	0.1558226	1.044313	0.2234263	0.5721428
1254	-1819.598	-1987.671	168.0737	2.873922	1.206459	2.367211	0.06904151	0.1753344	0.6698325	0.2067167	0.8997128
1260	-1810.626	-1979.92	169.2944	2.277566	1.307768	1.505527	0.1348929	0.1181759	0.6350132	0.178445	0.9512535
1266	-1813.686	-1982.924	169.2373	2.211214	0.919998	1.960545	0.1268638	0.070048	0.6350132	0.178445	1.047365
1272	-1817.207	-1986.339	169.1327	1.876129	1.239666	2.123889	0.1635423	0.06460866	0.754592	0.1660237	0.78858
1278	-1811.142	-1980.548	169.4059	2.234085	0.9469823	1.946507	0.1886695	0.06496059	0.6810465	0.1094456	0.78858
1284	-1818.211	-1986.334	168.1232	2.954304	0.9335601	1.979769	0.2542264	0.2579223	1.096761	0.1094456	0.8472051
1290	-1822.423	-1990.372	167.949	2.12106	1.088054	2.048582	0.3017232	0.4156672	1.540369	0.1094456	0.764867
1296	-1821.641	-1989.351	167.7097	2.590933	1.022914	2.056422	0.2354224	0.3499332	1.540369	0.2252455	0.6689937
1302	-1843.942	-2011.372	167.4302	2.96007	1.153963	2.037917	0.2354224	0.4894704	1.3307	0.2264652	0.5894347
1308	-1832.81	-2001.373	168.5632	2.39693	0.9728365	1.943195	0.06768119	0.1429558	1.413742	0.2177662	0.5894347
