Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
942	-639.12	-803.7116	164.5916	0.9413173	0.6466801	1.03152	4.932884
948	-643.0503	-807.3098	164.2595	1.080117	0.771307	0.949912	5.021858
954	-633.1135	-798.1777	165.0642	0.9000186	0.9222542	1.043957	4.537546
960	-631.1994	-796.0237	164.8243	0.8954488	0.9222542	1.067189	4.661648
966	-641.1937	-804.582	163.3883	1.138661	1.380103	0.832981	5.204661
972	-640.8634	-804.3745	163.5112	1.098004	1.239839	0.8865291	5.204661
978	-634.8528	-798.4717	163.6189	1.05799	0.9693396	0.7708215	5.379492
984	-629.6542	-794.268	164.6137	0.7569868	0.6850192	0.9010923	5.074616
990	-624.5535	-788.0939	163.5403	1.064748	1.082413	0.8042713	5.338346
996	-624.0666	-786.9945	162.9279	1.03997	1.300886	0.8506571	5.545065
1002	-628.6086	-792.9222	164.3136	1.079642	0.9420256	1.051739	4.841873
1008	-638.7671	-802.2928	163.5257	0.934247	0.9545184	0.8171426	5.481561
1014	-639.4573	-803.6337	164.1764	0.750648	0.720057	0.8408494	5.335336
1020	-639.9957	-804.535	164.5393	0.6229572	0.8747293	1.024337	5.014096
1026	-653.9958	-818.2118	164.216	0.9023527	0.8835644	1.110385	4.994476
1032	-643.3827	-807.4009	164.0182	1.030322	0.8727048	1.191142	4.994476
1038	-655.2046	-818.9041	163.6995	0.7972565	0.8727048	0.9240576	5.446282
1044	-646.6579	-809.8634	163.2055	1.276146	0.8100355	1.00519	5.446282
1050	-640.6718	-805.1883	164.5165	0.7827087	0.9143329	1.118071	4.871371
1056	-657.0986	-821.1512	164.0526	1.189578	1.071919	1.163334	4.791938
1062	-643.0833	-808.2852	165.2019	0.7922525	0.8841245	1.185786	4.461251
1068	-642.8878	-807.7526	164.8648	0.7984286	1.152907	0.9620453	4.622398
1074	-639.3789	-804.8628	165.484	0.7366263	1.152907	1.104742	4.226283
1080	-636.9093	-802.0136	165.1043	0.9384391	1.130336	1.3094	4.226283
1086	-638.1827	-801.9259	163.7431	0.8905418	1.130336	1.000267	5.187741
1092	-627.1034	-790.0098	162.9064	0.8809674	0.9810287	0.8780414	5.802435
1098	-626.5543	-790.4951	163.9408	1.002143	0.8613438	0.7054403	5.328039
1104	-636.0522	-800.1542	164.102	0.7153822	1.024715	0.9470457	5.170768
1110	-647.1688	-810.2632	163.0944	1.313826	1.103365	0.9470457	5.358652
1116	-644.7598	-807.9585	163.1987	0.8091131	1.484526	0.8713891	5.414276
1122	-635.6185	-799.6341	164.0156	0.9287434	0.8957124	0.9207338	5.189472
1128	-645.8638	-809.0226	163.1589	0.8957096	0.6783766	0.9207338	5.793699
1134	-638.335	-801.6479	163.3129	0.8590093	0.7982754	0.8924663	5.682954
1140	-638.6333	-801.9226	163.2892	0.9147266	0.6561171	0.7913153	5.793699
1146	-629.6487	-792.3596	162.7109	1.058957	1.026805	0.7913153	5.834638
1152	-647.4401	-811.5647	164.1246	1.058957	0.7136767	0.8289817	5.205504
1158	-622.5598	-786.4436	163.8838	0.9361777	0.8931387	0.8963005	5.273165
1164	-626.3609	-791.845	165.4842	0.9105895	0.6564364	1.007272	4.459284
1170	-636.4539	-801.2547	164.8008	0.8270918	0.7393345	1.073692	4.808798
1176	-631.8496	-797.0924	165.2429	0.6637004	0.7393345	1.097743	4.634294
1182	-643.2553	-807.5346	164.2793	0.6679173	1.180466	0.8685054	5.054154
1188	-642.275	-806.4275	164.1525	1.08605	1.293143	0.963161	4.783415
1194	-625.327	-791.1244	165.7974	0.7273577	0.7001321	1.128806	4.292346
1200	-619.2734	-785.7443	166.471	0.5204547	0.9953766	1.173477	3.816341
1206	-613.7876	-780.3747	166.5871	0.6332728	1.110005	1.263807	3.580307
1212	-653.3547	-818.7752	165.4205	0.7301528	0.8209044	1.352874	4.312186
1218	-650.0207	-815.3979	165.3773	0.7240888	1.001113	1.392282	4.216206
1224	-629.3249	-795.0456	165.7207	0.7191103	0.7607522	1.164648	4.287619
1230	-631.2517	-795.407	164.1554	0.8149141	1.051874	0.8765739	5.112523
1236	-633.3663	-798.3604	164.9941	0.8751312	1.051874	0.9377543	4.577696
1242	-634.0109	-799.1306	165.1197	0.8553187	0.8810543	1.002189	4.577696
1248	-634.9936	-799.2414	164.2478	0.7993625	0.9135461	1.215	4.958462
1254	-633.8921	-800.8793	166.9872	0.5912705	0.759959	1.62276	3.35977
1260	-627.4512	-794.674	167.2228	0.8559692	0.5965422	1.131152	3.452612
1266	-637.1497	-801.9882	164.8385	1.536017	1.042798	1.317038	4.091307
1272	-629.232	-794.5625	165.3305	0.905819	0.8538645	1.123316	4.377849
1278	-638.1444	-803.829	165.6846	0.6804024	0.8484286	1.186663	4.267469
1284	-630.9098	-795.6628	164.753	0.9607556	1.395832	1.091188	4.389256
1290	-632.3799	-797.1453	164.7654	1.151554	0.9005236	1.122061	4.532749
1296	-650.5066	-816.4533	165.9467	0.9068378	0.8815022	1.261227	3.933054
1302	-635.7786	-800.415	164.6364	0.8700819	1.201313	0.840747	4.752023
1308	-626.5899	-791.9751	165.3853	0.6896079	0.8750293	0.9981189	4.523188
1314	-653.9068	-819.1836	165.2768	0.8307134	0.7154624	1.160662	4.503952
1320	-635.0631	-800.232	165.1689	0.8029316	0.8323128	0.8888564	4.669399
1326	-645.2835	-810.2554	164.9719	0.9403424	1.282554	0.9366154	4.426095
1332	-634.4489	-799.4187	164.9698	0.914499	1.205723	1.182546	4.345515
1338	-636.8578	-801.9451	165.0873	0.914499	1.017551	1.134196	4.412054
1344	-650.9949	-815.02	164.0251	0.639658	1.293641	1.054665	5.044134
1350	-634.4967	-798.4153	163.9186	1.04031	1.015669	0.8944564	5.12971
1356	-651.3328	-815.2241	163.8913	0.7790594	0.901046	0.7937329	5.406626
1362	-644.494	-809.0154	164.5214	0.7765061	1.221192	1.003085	4.765785
1368	-637.7119	-802.425	164.7131	0.8745509	1.0539	0.9595192	4.722092
1374	-629.6103	-794.7359	165.1256	0.806729	0.7451096	1.209103	4.559232
1380	-633.5056	-799.824	166.3183	0.8446679	0.7282549	1.22741	3.859846
1386	-631.4028	-797.2683	165.8655	0.651512	0.9275856	1.182404	4.137258
1392	-642.7006	-808.9858	166.2853	0.7751701	0.8367349	1.06085	3.95322
1398	-625.4606	-791.2584	165.7978	0.8629523	1.044892	1.102953	4.040331
1404	-634.2865	-801.1688	166.8823	0.7608754	1.238924	1.15392	3.329384
1410	-638.0282	-804.6706	166.6423	0.7214176	1.071931	1.418641	3.433702
1416	-638.3492	-804.8949	166.5457	0.6293425	0.870736	1.475033	3.622227
1422	-641.1858	-808.14	166.9542	0.8570407	0.6867309	1.328629	3.447963
1428	-643.7814	-809.2398	165.4584	0.8399212	0.781043	1.21365	4.331569
1434	-641.9957	-807.3395	165.3438	0.9991135	0.781043	1.21365	4.306815
1440	-647.3621	-813.1273	165.7652	1.230492	0.661757	1.177891	4.020158
1446	-647.081	-812.796	165.715	0.888129	0.7608036	1.56216	3.971509
1452	-633.5902	-798.7387	165.1485	0.6770078	0.9661507	1.097865	4.555632
1458	-638.84	-804.1417	165.3017	0.6671188	0.9661507	1.007636	4.525227
1464	-646.065	-810.907	164.842	0.8805798	0.8277989	1.012507	4.742882
1470	-644.0458	-808.0756	164.0298	0.9670971	0.8277989	0.975687	5.167128
1476	-629.0953	-793.7343	164.639	0.7036647	1.098252	1.075955	4.765722
1482	-639.7813	-804.1601	164.3789	0.7254189	1.21533	1.089619	4.827327
1488	-640.718	-805.44	164.722	0.52865	0.7654476	1.074194	4.984708
1494	-635.6912	-799.9935	164.3023	0.8350537	0.9250874	1.066956	4.984708
1500	-634.1045	-798.4773	164.3728	0.8514277	1.01394	0.9628106	4.945081
1506	-640.1897	-804.6318	164.4421	0.8514277	0.8872786	1.019898	4.945081
1512	-642.391	-806.7268	164.3357	0.833025	1.146877	1.16455	4.789568
1518	-650.1931	-814.7448	164.5516	1.001106	1.094595	1.400507	4.471729
1524	-636.4114	-801.3146	164.9033	0.8040441	0.7914443	1.255589	4.63447
1530	-631.5356	-797.3213	165.7857	0.8369488	0.7822822	1.113802	4.203715
1536	-646.6433	-812.2431	165.5998	0.6807932	0.7822822	1.783247	4.012926
1542	-631.8871	-797.3538	165.4667	0.8651307	0.8414929	1.052988	4.370317
1548	-631.5422	-796.2911	164.7488	0.9296813	0.9116846	1.274118	4.574729
1554	-628.6084	-794.6459	166.0376	0.6650185	1.097264	1.134017	3.963248
1560	-623.7114	-790.2882	166.5768	0.5123787	0.7842251	1.252759	3.833095
1566	-629.9921	-796.0926	166.1005	0.5851366	0.9699738	1.227862	3.98497
1572	-650.9157	-815.6631	164.7474	1.108694	1.241445	0.9407683	4.478152
1578	-645.8931	-809.3509	163.4578	0.9883103	1.096802	0.9407683	5.342813
1584	-637.7484	-802.7914	165.0429	0.8841802	0.7946222	0.7647456	4.785113
1590	-644.2693	-807.3691	163.0998	0.8496945	0.885124	0.75169	5.834998
1596	-644.9039	-809.551	164.6471	0.9286152	0.885124	0.8553743	4.881114
1602	-645.7939	-809.678	163.8841	1.111915	0.7574744	0.9241563	5.233913
1608	-650.3188	-814.4076	164.0889	1.21163	1.16252	0.9086261	4.851432
1614	-651.9667	-817.7488	165.7822	0.7860326	1.273319	1.236616	3.88656
1620	-630.7294	-796.6169	165.8875	0.6053247	0.9270621	1.140861	4.17104
1626	-642.4282	-807.8742	165.446	0.8583013	0.8694178	0.9602864	4.422534
1632	-636.4977	-801.6509	165.1532	0.8635351	1.355181	1.183517	4.187309
1638	-643.5144	-809.1973	165.6829	0.775994	0.8035315	1.166433	4.254131
1644	-632.7472	-796.9077	164.1605	0.8745663	1.153816	1.098708	4.897298
1650	-633.1819	-799.3003	166.1184	0.732986	1.047307	1.360857	3.779412
1656	-628.0341	-793.4872	165.4531	0.954873	1.086186	1.360857	4.014165
1662	-629.0211	-792.9122	163.8911	0.9458895	0.8740167	0.9331939	5.253889
1668	-622.9874	-787.3716	164.3842	0.8554406	0.8600825	1.233228	4.871346
1674	-632.7501	-798.5013	165.7512	0.5350016	0.9019371	1.120384	4.304653
1680	-629.7086	-794.9801	165.2715	0.9127561	0.9019371	1.279197	4.292265
1686	-629.9516	-794.6279	164.6762	0.767112	1.003423	1.078706	4.76294
1692	-628.3721	-793.9498	165.5777	1.029366	0.8938897	1.144001	4.133688
1698	-639.8114	-805.6979	165.8865	1.145291	0.9938246	1.367473	3.70523
1704	-632.2965	-797.5867	165.2902	0.8365833	1.214356	1.31211	4.12935
1710	-634.2336	-799.6912	165.4576	0.8479117	1.078664	1.003423	4.27951
1716	-634.0147	-799.6672	165.6525	0.7119154	1.216401	0.8429548	4.256699
1722	-640.2243	-804.446	164.2218	0.8493153	0.79265	1.024519	5.117585
1728	-640.1019	-805.4168	165.315	0.80491	1.032264	1.267946	4.260561
1734	-630.9953	-794.7252	163.7299	0.8659086	0.903399	0.9464959	5.363338
1740	-636.9294	-800.9164	163.9871	1.057442	1.129324	0.9115119	5.009906
1746	-631.1732	-794.2357	163.0626	0.7226606	0.8758136	0.9106386	5.84043
1752	-629.5286	-794.0758	164.5472	0.8841021	0.9356496	1.1953	4.743847
1758	-631.7015	-796.5192	164.8177	0.871883	0.7727392	1.097338	4.74372
1764	-628.1983	-791.1498	162.9516	0.9386549	0.8087169	0.7196434	5.926335
1770	-636.668	-800.0156	163.3476	0.908384	1.192099	0.9237692	5.404798
1776	-635.2437	-800.1521	164.9084	0.6639248	1.01829	0.8922722	4.782582
1782	-630.1162	-795.1989	165.0828	0.8017598	1.079975	1.114547	4.453183
1788	-625.7882	-790.9462	165.158	0.9944453	0.7876246	0.9781086	4.543358
1794	-630.8177	-795.212	164.3943	1.159528	1.261597	1.158756	4.514687
1800	-646.2961	-811.529	165.2328	1.186211	1.004643	1.436728	4.011504
1806	-634.2924	-799.7925	165.5001	1.026317	1.006079	1.194862	4.086911
1812	-640.2946	-806.974	166.6794	0.7673393	0.7675582	1.314872	3.622835
1818	-635.7751	-802.5093	166.7342	0.7363668	0.7675582	1.007009	3.786137
1824	-630.9066	-795.1736	164.267	0.7793385	0.9006254	0.9457781	5.115139
1830	-617.9683	-782.4769	164.5086	0.7516805	1.015675	0.9147552	4.94915
1836	-626.9278	-791.2847	164.357	0.9518564	1.105797	1.087785	4.777544
1842	-625.5636	-791.6791	166.1155	1.030398	0.7426286	1.087785	3.942384
1848	-635.5172	-800.3784	164.8612	0.82534	0.6332952	1.057884	4.838445
1854	-630.7886	-796.8014	166.0129	0.7608503	0.754712	1.297335	4.027005
1860	-631.8759	-798.064	166.1881	0.6077269	0.754712	1.297335	4.005785
1866	-631.651	-798.0897	166.4387	0.5931845	1.220391	1.134022	3.697609
1872	-642.6465	-806.7176	164.0711	1.267689	0.7257256	0.9357788	5.055407
1878	-636.8637	-802.0605	165.1967	0.8357009	0.8031391	0.9972147	4.591064
1884	-645.888	-810.7942	164.9062	0.8543578	0.8551768	0.9560944	4.737971
1890	-639.8643	-805.2412	165.3769	0.7027199	1.059107	1.158759	4.327082
1896	-634.9037	-799.8926	164.9889	1.172785	1.038464	1.104727	4.327082
1902	-637.7717	-801.6076	163.8359	0.9048667	1.174636	0.7902101	5.220451
1908	-646.8594	-810.1111	163.2518	0.7979099	0.699603	0.7117793	5.89919
1914	-641.6969	-807.2379	165.541	0.7403881	0.7933807	1.126908	4.381468
1920	-636.603	-800.9762	164.3733	0.9617108	1.1924	1.023082	4.751132
1926	-650.2573	-813.7182	163.4609	1.013402	0.9239006	1.074571	5.34871
1932	-651.4439	-815.5992	164.1553	1.257466	0.8634711	1.084103	4.85763
1938	-647.6836	-811.0535	163.3699	1.027286	0.963478	0.857751	5.488859
1944	-639.2582	-803.9431	164.6849	0.8786161	0.7791264	1.05452	4.834653
1950	-633.372	-798.0247	164.6527	0.9617218	0.9322498	0.8531975	4.834653
1956	-622.3212	-787.4719	165.1506	0.7884063	1.048724	1.149851	4.419902
1962	-639.8125	-805.2604	165.4478	0.5157225	0.8720998	0.9916235	4.572188
1968	-631.1508	-795.5339	164.3831	0.836793	1.033986	0.9488021	4.944002
1974	-628.1223	-792.9383	164.816	0.6872655	0.7929365	1.008447	4.88218
1980	-644.5971	-808.618	164.0209	0.9076411	1.56138	0.9392499	4.827483
1986	-635.6596	-800.2495	164.59	0.9094785	0.9739412	0.9392499	4.827483
1992	-636.2414	-800.5421	164.3007	0.7402725	0.7034267	0.7911187	5.308137
1998	-633.1119	-797.5611	164.4492	0.7581316	1.00931	1.128728	4.863215
2004	-630.7353	-796.6207	165.8855	1.05767	1.126358	1.277408	3.73187
2010	-625.079	-791.4192	166.3401	0.726367	1.246761	1.015185	3.740523
2016	-634.4409	-800.6221	166.1812	0.4561035	0.9919296	1.352859	3.903023
2022	-634.521	-800.5927	166.0717	0.658146	1.462971	1.427534	3.572762
2028	-636.0959	-802.7803	166.6844	0.8327737	1.148501	1.366492	3.332147
2034	-640.4376	-807.7273	167.2898	0.437864	0.8444242	1.290082	3.38649
