Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
690	-644.5532	-809.3876	164.8344	0.8700931	0.761979	1.100592	4.739325
696	-646.1408	-811.922	165.7812	0.7215925	0.7172084	0.9643546	4.388517
702	-643.1378	-807.76	164.6222	0.7308094	1.105598	0.9486723	4.827971
708	-637.4378	-802.7728	165.335	0.9957246	0.6226742	0.9529714	4.542357
714	-637.3787	-802.4355	165.0568	0.8300599	0.7660323	1.037029	4.670355
720	-632.8677	-796.9002	164.0326	0.9943342	0.943957	0.9418002	5.105518
726	-626.3442	-791.6573	165.313	1.093409	0.7350264	0.9044218	4.470295
732	-623.1583	-787.2138	164.0555	1.093409	0.9516583	0.9044218	5.054373
738	-635.4752	-799.9338	164.4586	1.012834	1.05788	1.01399	4.754597
744	-627.1099	-792.0914	164.9816	0.7864709	0.8214636	0.95043	4.754597
750	-637.9876	-802.3078	164.3202	0.9765184	1.078171	0.8964708	4.906301
756	-639.2762	-803.4057	164.1294	0.8020748	0.9990626	0.8964708	5.152023
762	-627.3471	-792.3673	165.0203	0.9400406	0.8115881	1.047246	4.599358
768	-632.2902	-797.7481	165.4579	0.9100047	0.8115881	0.9963595	4.398625
774	-634.906	-799.2457	164.3397	0.9418896	0.6571127	1.037632	5.064008
780	-631.2728	-797.0698	165.797	0.8521458	0.7503818	1.096648	4.215871
786	-631.1397	-794.8905	163.7508	0.7801648	0.8989101	1.064378	5.335469
792	-639.4828	-803.4069	163.924	0.7801648	0.8650369	0.7214068	5.44752
798	-626.524	-792.4986	165.9746	0.9675504	0.7572475	1.106578	4.040208
804	-637.2782	-803.5143	166.2361	0.705008	0.8927536	1.050853	3.993283
810	-638.142	-804.4341	166.2922	0.8770696	0.9372632	1.327376	3.681172
816	-638.9079	-804.8735	165.9656	0.6564461	0.851633	1.150191	4.139056
822	-639.0321	-804.9684	165.9363	0.652126	0.8682148	1.166902	4.139056
828	-642.4105	-808.1589	165.7485	1.079457	0.7750236	1.170269	4.059339
834	-634.7293	-800.2572	165.528	0.6091897	0.7796225	1.090077	4.483233
840	-626.0081	-792.4045	166.3964	0.6791415	0.8506225	1.204951	3.850498
846	-624.0073	-789.3021	165.2948	0.6791415	1.112626	1.074524	4.402991
852	-644.9389	-808.8318	163.8929	0.7212159	1.199484	1.05804	5.125871
858	-635.2124	-801.2118	165.9994	0.6543166	1.14943	1.25501	3.89153
864	-643.4192	-809.6148	166.1956	0.6058112	0.9486878	1.381139	3.845202
870	-642.3095	-807.944	165.6345	0.9265281	1.030171	1.077754	4.120117
876	-635.8024	-802.1213	166.3189	0.7338945	1.030171	1.239148	3.743365
882	-632.0036	-796.3259	164.3224	0.7053709	0.9020265	1.072004	5.052413
888	-631.4588	-795.3684	163.9096	0.6775469	1.015616	0.9868845	5.279297
894	-627.2169	-791.9385	164.7216	1.012168	0.7723355	1.012318	4.767015
900	-633.1825	-797.5812	164.3988	1.012168	0.9978188	1.15774	4.741655
906	-637.0999	-802.4434	165.3435	0.9974308	1.278544	1.15774	4.060018
912	-632.0708	-797.3925	165.3218	0.8199774	1.278544	1.230204	4.131467
918	-630.2085	-795.2966	165.0881	0.6150688	1.044062	0.9664213	4.649757
924	-635.4652	-800.0563	164.5911	0.8865782	0.5908637	0.9348133	5.043213
930	-630.6854	-794.6519	163.9664	0.8865782	0.7478927	0.9102035	5.325336
936	-638.9951	-802.8819	163.8868	1.275176	0.854443	0.9102035	5.098853
942	-633.0566	-797.4512	164.3946	0.8214805	1.088429	1.096028	4.833678
948	-643.885	-806.5465	162.6615	1.061185	1.042987	0.9167712	5.782954
954	-640.5759	-805.3081	164.7322	0.7377608	0.8181353	0.7139055	5.052873
960	-646.9876	-809.7971	162.8095	1.207607	0.8539556	0.9662148	5.698412
966	-634.5855	-798.1171	163.5316	0.9764835	0.8021671	0.825697	5.533297
972	-631.8338	-795.8339	164.0002	1.007015	1.010074	0.825697	5.144155
978	-630.8398	-794.9107	164.0708	0.757424	0.9922626	1.019082	5.144155
984	-626.6881	-791.7596	165.0715	0.6742032	0.9922626	1.083579	4.593631
990	-631.1292	-796.7357	165.6065	0.9636839	0.8002232	0.9712906	4.304873
996	-621.5356	-787.5324	165.9968	0.7763036	0.7374073	1.295921	4.037881
1002	-631.9713	-797.1244	165.1531	0.9968522	0.9409634	1.011042	4.441151
1008	-637.9659	-803.5907	165.6249	0.650701	1.163007	1.243651	4.106183
1014	-627.7656	-792.4263	164.6606	0.7491082	0.7054702	0.9997755	4.987567
1020	-629.9319	-793.6005	163.6686	0.9163899	1.281566	0.8628685	5.208435
1026	-628.9571	-793.0426	164.0855	0.9163899	1.005825	0.9542399	5.078143
1032	-646.1659	-811.7196	165.5537	0.7729214	1.067343	1.134344	4.198601
1038	-649.2919	-812.9343	163.6424	1.344639	1.014607	1.213951	4.939919
1044	-642.1894	-807.4096	165.2201	0.747851	0.9760912	0.8065476	4.636456
1050	-642.4511	-807.1409	164.6898	1.08075	0.9760912	1.007886	4.636456
1056	-633.1056	-796.2952	163.1895	1.135963	1.010715	0.9314317	5.461965
1062	-623.4248	-788.351	164.9262	0.6246112	1.114975	0.7444176	4.8204
1068	-625.5062	-790.093	164.5868	0.8372411	0.9153502	1.012251	4.861008
1074	-634.8946	-797.9098	163.0152	1.151856	0.8242464	1.028502	5.597652
1080	-635.7257	-801.3584	165.6326	0.8336926	0.9241261	1.102752	4.219444
1086	-640.9	-805.6525	164.7524	0.9072546	0.990631	1.163236	4.603222
1092	-641.002	-804.446	163.4439	0.9072546	1.027534	1.00003	5.400494
1098	-642.5682	-807.3702	164.802	0.8438645	0.9533259	1.13042	4.649932
1104	-659.0281	-821.8234	162.7953	1.078494	0.9735516	1.030429	5.67595
1110	-655.0035	-820.2131	165.2096	0.7340846	1.223827	0.8874747	4.465867
1116	-642.1057	-806.4648	164.3591	0.8845112	0.7131502	0.7454156	5.218597
1122	-638.3705	-801.7257	163.3552	0.8872936	1.273549	0.7636501	5.456335
1128	-629.9545	-794.427	164.4725	1.005292	0.7359253	0.9306758	4.974434
1134	-626.848	-790.9343	164.0863	1.050767	0.7223958	1.041095	5.109309
1140	-627.0705	-791.3376	164.2671	0.895276	0.7514751	0.8624067	5.178969
1146	-638.1725	-801.1536	162.9811	0.8432302	0.9990934	0.8840073	5.768813
1152	-646.6139	-808.217	161.6031	1.026755	1.115518	0.8269945	6.387819
1158	-639.6351	-804.4858	164.8506	0.8576158	1.166242	0.8492382	4.653688
1164	-640.2431	-804.6815	164.4384	0.8576158	1.153836	1.120491	4.739446
1170	-633.4037	-798.9475	165.5438	0.6945134	1.153836	1.173928	4.174746
1176	-635.4286	-801.6608	166.2322	0.5356831	0.7878325	1.332636	3.973891
1182	-628.3808	-794.4422	166.0615	0.7129015	0.8309597	1.313073	3.973891
1188	-630.9562	-797.6121	166.6559	0.691812	0.5478146	1.100337	3.911151
1194	-633.5998	-799.5947	165.9949	0.8779142	0.5478146	1.128697	4.1701
1200	-619.1583	-784.8815	165.7232	0.8609481	0.9421437	1.054256	4.1701
1206	-617.5916	-782.2434	164.6518	0.6867919	1.069247	1.021001	4.814063
1212	-620.8853	-785.6705	164.7851	0.7518572	1.01196	0.9302498	4.788391
1218	-641.3288	-805.5939	164.265	0.640259	0.6810386	0.9643331	5.293689
1224	-632.7401	-798.6617	165.9215	0.7519949	0.6810386	1.084414	4.243851
1230	-631.0194	-795.8617	164.8423	0.9657739	0.7252843	0.9191362	4.802472
1236	-638.1617	-802.2741	164.1124	1.100912	0.8553141	0.8661837	5.093023
1242	-638.7239	-802.6566	163.9327	1.043563	0.8102083	0.9524203	5.200919
1248	-628.9636	-792.9487	163.9852	0.8963759	1.005439	0.8532155	5.200919
1254	-637.1463	-801.4649	164.3186	0.9294949	0.9134689	0.8199283	5.067288
1260	-628.2738	-792.6186	164.3448	0.6967156	0.6623172	0.8738142	5.281056
1266	-628.7124	-792.0464	163.334	0.8601211	0.8860279	0.8412448	5.651545
1272	-624.3701	-790.2743	165.9042	0.7298862	0.8860279	1.184681	4.096864
1278	-633.8252	-798.5089	164.6837	0.7386469	0.9877671	1.113968	4.762942
1284	-626.5148	-790.7845	164.2696	0.9639162	0.7961959	1.035992	5.01957
1290	-646.0884	-811.8879	165.7995	0.8652988	1.118901	1.115789	3.988568
1296	-628.4425	-793.7633	165.3208	0.7303636	1.046854	0.9071561	4.492995
1302	-625.8513	-790.6304	164.7791	0.7303636	1.141127	1.119534	4.625217
1308	-625.1484	-790.7356	165.5871	0.6986209	1.141127	1.119534	4.186042
1314	-629.925	-794.5047	164.5797	0.8200766	1.271607	1.089129	4.633733
1320	-635.6535	-800.2576	164.6041	1.033749	0.9687255	1.089129	4.669375
1326	-639.2442	-804.3897	165.1455	0.7685232	1.014442	1.047527	4.510487
1332	-647.8377	-812.3586	164.5209	0.7455037	1.413526	1.302546	4.510487
1338	-647.0055	-813.1861	166.1806	0.7455037	0.8650008	1.32859	3.859987
1344	-637.5921	-802.0993	164.5072	0.9568528	1.006205	1.216246	4.674499
1350	-647.941	-813.7388	165.7978	0.7463233	0.9747292	1.037781	4.181804
1356	-638.9874	-803.9283	164.9408	0.8215566	0.8896758	1.169884	4.597775
1362	-652.5563	-817.4936	164.9374	0.9768377	0.7337593	1.081241	4.648019
1368	-642.6856	-808.7315	166.0459	0.7080608	0.9096112	1.233847	3.986177
1374	-639.7883	-805.2317	165.4434	0.7591173	0.9096112	1.189352	4.326687
1380	-637.4594	-802.0007	164.5413	0.7591173	0.9319254	1.05552	4.895266
1386	-637.1836	-802.1549	164.9712	0.8050804	0.6718379	1.032332	4.783473
1392	-633.3719	-798.0078	164.6359	0.6725207	0.8243624	1.187734	4.87302
1398	-635.8731	-801.5851	165.7121	0.6883844	0.7528318	1.183476	4.302134
1404	-640.3285	-806.3495	166.0209	0.6998319	0.7893046	1.385139	3.985981
1410	-639.4907	-803.7736	164.283	0.653797	1.363519	1.006109	4.883341
1416	-625.381	-791.7024	166.3214	0.4930995	0.8817781	1.182144	3.97209
1422	-630.0348	-795.6851	165.6502	0.6799909	0.8861168	0.9824641	4.381494
1428	-628.8666	-794.2362	165.3696	0.6794126	0.809305	1.119537	4.505261
1434	-634.6513	-800.3205	165.6692	0.6502469	0.8551826	1.119537	4.325591
1440	-629.6866	-793.5384	163.8518	0.8912122	1.22617	1.057273	5.043113
1446	-622.9095	-787.374	164.4645	0.8912122	0.8478496	1.057273	4.911626
1452	-635.9915	-800.3084	164.3169	0.7522729	0.851251	0.8145223	5.201565
1458	-639.2878	-803.7774	164.4896	1.046503	0.693509	0.8935886	4.98455
1464	-641.1508	-805.4771	164.3263	0.7864611	1.045176	1.287893	4.807854
1470	-648.4213	-813.8191	165.3978	0.7864611	0.6994646	1.00992	4.553212
1476	-631.2931	-795.908	164.6149	0.9119522	0.972166	1.268715	4.628906
1482	-638.9476	-804.4261	165.4785	0.8899933	0.8657294	1.268715	4.214088
1488	-643.016	-808.5825	165.5665	0.5148662	1.106731	0.9871147	4.376469
1494	-621.5352	-787.5181	165.983	0.6378312	1.106731	1.118131	4.011789
1500	-633.4096	-799.2244	165.8147	0.6546943	0.8576626	1.332302	4.118774
1506	-625.3003	-790.7024	165.4021	0.6345496	1.017338	1.190419	4.352916
1512	-627.7612	-793.5153	165.7541	0.7272699	1.000737	1.253109	4.079603
1518	-636.1331	-800.6442	164.5112	0.8701494	1.237129	0.9421635	4.745638
1524	-639.8778	-805.0167	165.139	0.6719405	0.6193346	1.103281	4.745638
1530	-633.1391	-797.5475	164.4084	0.9453504	1.102489	1.103281	4.745638
1536	-635.8666	-798.9874	163.1208	1.081031	1.202351	0.9740686	5.401519
1542	-636.2486	-802.491	166.2424	0.5576362	0.8421627	1.284532	3.95611
1548	-644.5035	-809.9981	165.4947	0.601374	0.8421627	1.441453	4.272925
1554	-638.5089	-803.4734	164.9645	0.9737717	0.9533263	1.296845	4.392402
1560	-636.3191	-802.2027	165.8836	0.5834647	0.8682599	1.340373	4.103061
1566	-640.285	-806.684	166.399	0.6332611	0.7934005	1.11225	3.957476
1572	-648.9309	-815.4477	166.5169	0.8611224	0.6674883	1.732731	3.475164
1578	-642.2183	-808.037	165.8187	1.232772	1.024132	1.285573	3.724348
1584	-635.1463	-800.0596	164.9132	0.7440817	1.22015	1.051884	4.536839
1590	-640.4266	-805.8567	165.4301	0.7572686	0.91671	1.273712	4.28344
1596	-642.4618	-808.0152	165.5534	0.9043264	0.7842915	1.385683	4.142284
1602	-652.8115	-818.2166	165.4052	0.6837137	0.9712782	1.180203	4.358401
1608	-650.9716	-815.8738	164.9022	1.304005	0.7072093	1.261061	4.398569
1614	-656.9915	-822.6726	165.6811	0.6275426	0.648938	1.264115	4.35827
1620	-653.7605	-818.0439	164.2834	1.210459	0.7648041	1.251319	4.77225
1626	-652.8365	-817.4786	164.6421	1.045127	0.9803901	1.251319	4.54418
1632	-644.1205	-809.9307	165.8103	1.203524	0.7430736	1.288999	3.903203
1638	-641.3689	-807.3696	166.0007	0.6816216	0.9364474	1.037756	4.122354
1644	-638.8917	-802.082	163.1903	0.8964517	0.9364474	0.9662557	5.614499
1650	-635.7729	-800.2709	164.4979	0.8964517	0.9364474	1.14475	4.792289
1656	-638.8394	-802.9337	164.0943	0.9906245	0.8742167	0.8980726	5.13606
1662	-628.7848	-794.704	165.9192	0.8514222	0.8262294	1.176368	4.059774
1668	-635.92	-801.5892	165.6693	0.8514222	0.9656012	1.34569	4.026877
1674	-642.3143	-808.0665	165.7522	0.9534842	0.7776341	1.417139	3.9867
1680	-637.592	-804.9641	167.3721	0.4152834	0.9127711	1.689478	3.065994
1686	-626.0713	-793.3207	167.2494	0.5363881	0.7235422	1.286958	3.447384
1692	-633.0671	-799.6356	166.5685	0.6486921	0.8788198	1.484872	3.588937
1698	-636.1034	-801.7221	165.6188	0.7586126	1.612064	1.320132	3.763174
1704	-638.9044	-804.4009	165.4965	0.8814111	1.159409	1.348781	3.996505
1710	-628.9095	-795.238	166.3285	0.6146606	0.7418082	1.294218	3.930947
1716	-623.6474	-788.6907	165.0433	0.6956492	0.9487508	1.178899	4.56944
1722	-630.7186	-795.2105	164.4919	0.9019467	1.101526	0.9048803	4.834435
1728	-638.5516	-803.3775	164.8259	0.541517	1.060145	0.8701054	4.873164
1734	-635.3167	-801.9353	166.6186	0.541517	0.8645474	1.061519	3.862406
1740	-629.2621	-794.6884	165.4263	0.8397018	1.042813	0.9036397	4.378425
1746	-635.9005	-801.7167	165.8163	0.8643917	0.6680278	1.159301	4.205712
1752	-640.7824	-806.3321	165.5496	0.7018496	0.5695816	1.031202	4.563197
1758	-634.6828	-798.5218	163.8391	0.7622014	1.057939	0.9919011	5.248589
1764	-632.0179	-796.5807	164.5628	1.037963	0.5698376	0.8263926	5.044423
1770	-640.4546	-804.8836	164.429	0.9036809	1.119053	0.8429035	4.893341
1776	-637.2761	-801.7972	164.5211	0.8399087	0.8367196	1.071787	4.906313
1782	-636.6579	-801.7792	165.1213	0.9120685	0.8293757	1.164467	4.482597
1788	-628.9884	-795.0579	166.0694	0.6744159	1.039688	1.392224	3.824974
1794	-630.5661	-796.8705	166.3044	0.8024885	0.7552607	1.317768	3.824974
1800	-654.7618	-819.0309	164.2691	0.72025	0.8081807	0.9157522	5.212061
1806	-649.8996	-813.2545	163.3548	0.685668	0.964075	0.9157522	5.648102
1812	-654.4457	-817.0935	162.6478	0.9057676	1.26097	0.837973	5.80042
1818	-636.3334	-801.0551	164.7216	0.6530078	1.07898	1.032953	4.779843
1824	-627.1826	-792.2526	165.07	0.87852	1.107297	1.046063	4.441157
1830	-621.1181	-786.2785	165.1604	0.9816853	1.107297	1.247982	4.217754
1836	-635.7335	-801.742	166.0085	0.9187096	0.890033	1.318074	3.853357
1842	-634.3051	-799.4767	165.1716	1.163669	1.175029	1.318074	4.030098
1848	-626.2372	-792.875	166.6377	0.7870088	0.9138275	1.209488	3.613924
1854	-645.3056	-810.7155	165.4099	0.7047996	0.7504564	1.246889	4.42972
1860	-654.2618	-819.8639	165.6021	0.7047996	0.9929847	1.641723	3.960834
1866	-636.1506	-803.1979	167.0473	0.6672085	0.7487005	1.618957	3.294918
1872	-635.5454	-802.4337	166.8883	0.7802822	0.9660605	1.458876	3.294918
1878	-640.8959	-807.6138	166.7179	0.7295275	0.6562745	1.458876	3.597467
1884	-645.8536	-811.7453	165.8917	0.5490164	0.9922303	1.332539	4.047461
1890	-637.0408	-802.3656	165.3247	0.8339935	0.912166	1.575779	4.132241
1896	-628.0792	-794.6559	166.5767	0.4469439	0.912166	1.741543	3.498081
1902	-632.5488	-799.1733	166.6245	0.562376	0.8524725	1.551603	3.573904
1908	-633.8026	-800.0836	166.281	0.9243859	0.9240708	1.558414	3.533908
1914	-636.5669	-801.9591	165.3922	0.9410416	0.8180829	1.30648	4.239341
1920	-642.0389	-807.5768	165.5379	0.7363385	0.7097842	1.22858	4.372795
1926	-637.8534	-802.6597	164.8062	0.9123866	0.8337857	1.073259	4.70796
1932	-632.9474	-799.0074	166.0599	0.7357966	0.8337857	1.196167	4.027748
1938	-644.8028	-810.2597	165.4569	0.8195559	0.7688786	1.322281	4.288864
1944	-641.6248	-807.2726	165.6478	1.301777	0.738354	1.233788	3.975356
1950	-630.7039	-797.1027	166.3988	0.765362	1.367065	1.518603	3.323548
1956	-630.5166	-796.8026	166.286	1.096967	0.7427283	1.22867	3.725109
1962	-631.8974	-798.7079	166.8105	0.683268	0.668386	1.305598	3.6512
1968	-633.4539	-799.9752	166.5212	0.6655644	0.9834868	1.305598	3.6512
1974	-627.9249	-793.5912	165.6663	0.9934771	0.9710276	1.203082	4.026142
1980	-627.8729	-792.2998	164.4269	1.089966	0.7654686	1.203082	4.78533
1986	-632.6374	-797.9546	165.3172	0.8912416	0.8777563	1.0917	4.398056
1992	-631.6329	-796.8821	165.2491	1.272439	0.7767708	1.013218	4.322863
1998	-628.8736	-794.1129	165.2393	0.6811201	0.9560589	1.403296	4.335996
2004	-639.6181	-804.2774	164.6593	0.608383	1.009534	0.9066333	4.944901
2010	-635.345	-800.7044	165.3595	0.608383	0.7368587	0.8901457	4.713182
2016	-633.0103	-798.6322	165.6219	0.7202167	1.329221	1.157933	4.028049
2022	-622.1417	-787.8964	165.7547	0.5814714	1.122372	1.146274	4.143526
2028	-632.0616	-798.5528	166.4911	0.8604098	0.8194422	1.458284	3.567046
