Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
162	-729.1088	-893.7012	164.5923	0.4308494	0.5509097	1.162275	1.536438	4.327811
168	-733.9289	-897.1521	163.2232	0.5844349	0.5509097	1.155888	1.412163	5.081096
174	-739.8011	-905.6639	165.8628	0.0796557	0.5454323	1.034757	1.812726	3.71981
180	-735.5723	-900.0637	164.4914	0.288426	0.4966897	0.9105632	1.692385	4.539055
186	-729.0433	-893.3587	164.3155	0.1533325	0.5971769	1.551591	1.306085	4.539055
192	-720.5693	-884.73	164.1607	0.01310684	0.6110136	1.024568	1.306085	4.98315
198	-724.7699	-888.2041	163.4341	0.05248395	0.6940961	1.154889	1.343867	5.230795
204	-727.249	-890.5599	163.3109	0.04705096	0.6940961	1.199725	1.185671	5.364714
210	-730.3705	-892.1571	161.7865	0.2646011	0.7778079	1.013062	1.079836	6.196537
216	-728.4861	-890.182	161.6959	0.1936299	0.9974436	1.128136	1.22213	6.026308
222	-713.3422	-876.2208	162.8786	0.2494113	0.7990234	1.061255	1.160427	5.526222
228	-712.6642	-875.9912	163.327	0.03388085	0.8678632	0.7568351	1.161101	5.526222
234	-710.9646	-873.6944	162.7298	0.01685159	1.066205	0.9756553	1.361985	5.526222
240	-708.8477	-873.2561	164.4085	0.2439035	0.723679	1.11025	1.499234	4.503908
246	-721.6343	-886.6327	164.9983	0.1429014	0.5851301	1.161459	1.436088	4.303476
252	-716.3893	-882.0586	165.6693	0.1292844	0.6852745	1.037695	1.576242	3.870393
258	-719.9609	-884.4071	164.4461	0.3794463	1.098051	0.9613362	1.576242	4.238244
264	-712.8712	-877.46	164.5888	0.3645903	0.6779396	1.209587	1.818385	4.121263
270	-726.3584	-889.5249	163.1665	0.2561091	0.7782287	1.104372	1.458869	5.186541
276	-734.5296	-898.5046	163.975	0.2894316	0.7782287	1.113351	1.375502	4.759917
282	-712.5747	-877.1566	164.582	0.06893957	0.9186418	1.165735	1.372137	4.438401
288	-728.3981	-893.1872	164.7891	0.01336568	0.6837501	1.247176	1.367027	4.438401
294	-739.55	-903.5101	163.9601	0.3168075	1.186892	0.9770408	1.58879	4.482398
300	-726.1298	-890.1854	164.0556	0.09461966	0.6292655	0.9770408	1.385226	4.970166
306	-717.8648	-879.7446	161.8797	0.4876216	0.9528539	0.9635093	1.03679	5.98071
312	-720.5555	-884.7555	164.2001	0.1708124	0.6980174	1.11532	1.250665	4.811315
318	-718.7113	-882.678	163.9667	0.1460266	0.6674736	0.9765846	1.186485	5.08301
324	-717.8115	-881.6158	163.8043	0.2541416	0.7154851	1.229035	1.079578	5.008937
330	-721.1061	-884.7036	163.5976	0.1620583	0.7923879	1.094946	1.347131	5.059355
336	-722.8643	-886.5467	163.6824	0.1516409	0.7712646	1.083388	1.304568	5.059355
342	-726.2177	-890.2536	164.036	0.2040048	0.6299602	1.111169	1.197343	4.949902
348	-724.726	-887.7206	162.9946	0.3519354	0.7686738	1.113878	1.391973	5.265445
354	-716.7161	-881.6892	164.9731	0.1229557	1.095182	0.829459	1.167338	4.392149
360	-724.2017	-888.4792	164.2775	0.06059127	1.039883	0.8055969	1.421855	4.71901
366	-723.5034	-888.8491	165.3456	0.1406676	0.7577708	0.8731781	1.322965	4.247947
372	-715.9337	-880.9944	165.0607	0.09875635	0.726527	0.8731781	1.388223	4.41252
378	-722.2108	-887.5289	165.3181	0.1671493	0.5396893	1.13621	1.560152	4.071354
384	-725.8866	-890.2326	164.346	0.1235458	0.5170426	0.8627059	1.454433	4.865174
390	-727.1315	-890.996	163.8646	0.08959471	0.7387097	1.353187	1.342721	4.841237
396	-728.1163	-892.4039	164.2876	0.2083439	0.8701843	1.202636	1.342721	4.548712
402	-728.8105	-893.7428	164.9323	0.07114765	0.67796	1.246895	1.929414	4.008528
408	-715.791	-880.7711	164.9801	0.3226672	0.6057679	1.326778	1.333902	4.168589
414	-711.9411	-876.1824	164.2413	0.1616092	0.7855934	1.101735	1.312325	4.720329
420	-717.7053	-882.5493	164.8441	0.1616092	0.8842208	0.7956033	1.312325	4.498586
426	-718.2095	-881.4742	163.2647	0.2519561	0.7286194	1.124973	1.38022	5.192791
432	-720.9151	-884.4553	163.5402	0.2066644	0.8105621	0.8900522	1.183334	5.260552
438	-724.3085	-887.5395	163.2309	0.271949	0.9267522	1.027427	1.445963	5.110841
444	-718.0046	-882.0099	164.0053	0.3992892	0.7195562	1.027427	1.701698	4.577937
450	-725.1853	-889.7939	164.6087	0.3849166	0.8533226	1.395082	1.386957	4.146384
456	-707.3962	-871.4033	164.0071	0.3672373	0.6219888	1.026029	1.367408	4.831415
462	-707.3801	-870.8358	163.4556	0.2869546	0.7205751	0.9035224	1.367408	5.201311
468	-711.3362	-875.9865	164.6504	0.3020503	0.7091619	1.398672	1.337779	4.274328
474	-707.7504	-871.0127	163.2624	0.3978063	0.7642978	1.159909	1.057807	5.253864
480	-698.7092	-863.2866	164.5774	0.3736716	0.6111866	1.084163	1.546881	4.379765
486	-710.9871	-874.4637	163.4766	0.3736716	1.120653	1.166293	1.241926	4.846709
492	-714.1856	-878.8132	164.6277	0.3290009	0.7736824	1.063179	1.310566	4.4385
498	-714.2265	-879.0997	164.8732	0.05965338	0.8322487	1.202608	1.375961	4.304787
504	-702.8079	-866.3458	163.538	0.3866349	0.8157978	1.297728	1.687806	4.653456
510	-720.882	-883.4766	162.5946	0.2982923	1.027392	1.49882	1.296854	5.221237
516	-716.2885	-880.0787	163.7902	0.2982923	0.79257	1.49882	1.19759	4.741232
522	-720.5958	-884.2954	163.6997	0.08038719	0.7740513	1.054941	1.412704	5.043573
528	-715.5255	-880.184	164.6585	0.2213873	0.8067285	1.054941	1.299551	4.474566
534	-712.0978	-876.3864	164.2886	0.1538175	0.9596618	0.9829064	1.743547	4.426179
540	-719.0428	-883.3944	164.3516	0.2862433	0.680388	1.281079	1.523301	4.426179
546	-716.9419	-881.3076	164.3657	0.2288791	0.7847142	1.230026	1.518582	4.426179
552	-716.297	-879.1729	162.876	0.09971554	0.8459738	1.021058	1.120805	5.62848
558	-715.1162	-878.1332	163.017	0.02948955	0.8459738	1.059738	1.075795	5.593093
564	-719.2605	-882.2499	162.9894	0.03090698	0.8459738	1.285157	1.096507	5.473764
570	-711.2523	-873.9662	162.7138	0.1779756	0.8123268	1.316523	1.338814	5.412462
576	-714.5955	-878.8903	164.2947	0.02549322	0.6967453	1.098797	1.279432	4.833337
582	-718.5111	-883.6655	165.1544	0.04120106	0.5890882	1.029358	1.706079	4.19238
588	-725.4125	-890.6229	165.2104	0.0355258	0.5890882	1.450691	1.707304	3.928139
594	-722.4238	-887.0711	164.6472	0.09744964	0.8879174	1.012348	1.66273	4.324922
600	-726.9507	-889.6548	162.7042	0.3257852	0.947999	1.028117	1.33048	5.423812
606	-715.2129	-879.9068	164.6939	0.3257852	0.7652156	1.027061	1.680917	4.218496
612	-712.3488	-877.2192	164.8704	0.1788577	0.7931352	0.8935502	1.646337	4.281648
618	-728.5063	-893.6791	165.1728	0.148461	0.8770423	0.9531185	1.646337	4.046577
624	-719.8886	-883.5562	163.6676	0.1168091	0.6274474	1.338219	1.170498	5.09524
630	-721.6207	-886.338	164.7173	0.2190961	1.036125	0.7850903	1.647121	4.268895
636	-716.2309	-878.9609	162.73	0.227495	0.8379772	1.390567	1.154494	5.424744
642	-710.4423	-872.8726	162.4303	0.2007673	0.9740891	1.366451	1.110716	5.566687
648	-711.2441	-875.747	164.5029	0.3345908	0.6717515	1.273769	1.321495	4.435772
654	-723.0974	-887.5873	164.4899	0.2492906	0.6324589	1.394845	1.67871	4.242905
660	-720.4558	-885.3851	164.9292	0.1961942	1.097217	0.9058353	1.578111	4.098734
666	-716.3482	-881.6073	165.2591	0.4497282	0.8971836	0.9373801	1.79557	3.736099
672	-720.7139	-885.3602	164.6463	0.08711918	0.6680531	0.9186502	1.427628	4.634571
678	-712.4845	-876.7178	164.2333	0.1924744	0.7586175	1.07793	1.127812	4.838332
684	-713.7239	-877.2233	163.4994	0.04882163	0.8516499	1.248921	1.250927	5.1134
690	-720.3024	-883.6689	163.3666	0.1911687	0.7901032	1.154973	1.313534	5.158039
696	-719.5173	-883.9955	164.4782	0.04185138	0.761891	1.052323	1.169957	4.774703
702	-710.4927	-874	163.5073	0.2642337	0.6872253	0.961032	1.578606	5.05354
708	-717.9946	-881.5119	163.5172	0.1159763	1.003852	1.241737	1.289691	4.9645
714	-716.396	-880.8404	164.4444	0.07077616	1.072256	1.102943	1.415796	4.438935
720	-713.1846	-877.4028	164.2183	0.214819	0.7038609	1.265301	1.269197	4.680516
726	-723.1078	-886.7555	163.6477	0.214819	0.6759692	1.390572	1.353991	4.898318
732	-718.772	-882.367	163.595	0.10644	0.7724175	0.8643725	1.353991	5.225821
738	-722.6745	-886.4724	163.7978	0.09550281	0.8150794	0.9346379	1.050909	5.225821
744	-712.6722	-876.7301	164.0579	0.03400842	0.6343034	0.7733434	1.17911	5.225821
750	-714.8994	-878.9708	164.0714	0.08296099	0.872161	1.182365	1.173226	4.84479
756	-708.391	-872.6159	164.2249	0.1628256	0.872161	0.8167638	1.291834	4.851198
762	-708.5735	-873.4646	164.891	0.09073038	0.7281998	0.9814376	1.193979	4.560231
768	-722.1894	-884.7439	162.5544	0.2210379	0.9074179	1.205717	1.163204	5.580981
774	-720.2077	-882.8969	162.6892	0.01111397	0.9997141	1.040219	1.241455	5.618952
780	-717.4876	-880.5931	163.1055	0.05690392	0.8936554	0.8878889	1.063386	5.604582
786	-709.2619	-872.9265	163.6646	0.09124011	0.8065432	0.9989689	1.094178	5.247003
792	-706.5083	-868.7416	162.2333	0.4248165	0.8322908	1.376215	0.9808511	5.695233
798	-704.9025	-870.1486	165.2461	0.2671936	0.7761227	1.481341	1.594146	3.726288
804	-710.5514	-875.5993	165.0479	0.2182225	0.4909471	1.191532	1.58445	4.169134
810	-703.4118	-868.7361	165.3243	0.1591026	0.7108844	0.7593512	1.619852	4.169134
816	-698.6536	-863.1673	164.5137	0.1591026	0.974758	0.9534057	1.585422	4.393578
822	-701.7843	-866.812	165.0277	0.1419752	0.5642179	0.9902214	1.2581	4.493265
828	-713.5139	-877.6278	164.1139	0.2882345	0.6746389	0.816313	1.312997	4.936718
834	-707.8356	-872.4995	164.6639	0.2874068	0.783344	0.8497453	1.388217	4.512305
840	-705.9449	-872.3617	166.4168	0.02739457	0.9114311	0.7288314	1.475489	3.605465
846	-703.5567	-868.5007	164.944	0.09610227	0.8053525	1.16386	1.475489	4.224242
852	-716.5104	-881.5126	165.0022	0.08808122	0.809673	1.125339	1.391733	4.262508
858	-707.9965	-873.815	165.8185	0.1631748	0.6487316	0.9676661	1.658972	3.7765
864	-714.8081	-880.142	165.3339	0.3299528	0.5231335	0.8419803	1.64158	4.096689
870	-718.2797	-883.7614	165.4817	0.06067314	0.5231335	1.084898	1.521072	4.096689
876	-720.98	-885.9979	165.0178	0.0242894	0.6496844	0.9356014	1.905709	4.19051
882	-715.2383	-880.4144	165.1762	0.1660142	0.707559	1.318234	2.04985	3.689216
888	-714.3276	-880.0887	165.7611	0.3167742	0.5559363	0.904236	1.605966	3.831624
894	-713.357	-878.7556	165.3987	0.06556117	0.5325679	1.402979	1.342134	4.062209
900	-722.2426	-886.6702	164.4276	0.1556273	1.023414	1.077163	1.694762	4.285019
906	-724.1222	-888.9104	164.7882	0.08510738	1.063147	0.9591156	1.384851	4.340491
912	-728.1411	-891.3408	163.1997	0.1003786	0.9050405	1.010693	1.389511	5.275481
918	-732.1406	-896.305	164.1644	0.01154514	0.8862777	1.209006	1.389511	4.689465
924	-729.6587	-893.4884	163.8297	0.1482864	0.8880665	1.125706	1.389511	4.845051
930	-732.0833	-895.7726	163.6893	0.2087302	0.653193	1.195095	1.389511	4.975782
936	-728.0457	-892.2709	164.2252	0.1540456	0.8195809	0.9961526	1.389511	4.73091
942	-719.1098	-885.4228	166.313	0.109476	0.6585917	0.9961526	1.87087	3.375462
948	-716.9822	-881.0408	164.0586	0.05869284	0.8207471	1.069363	1.559419	4.740818
954	-716.9245	-879.7582	162.8337	0.2201111	0.7517417	1.135027	1.215078	5.521598
960	-716.6077	-879.2196	162.612	0.06202555	0.7234083	1.136037	1.093751	5.810515
966	-716.9344	-880.1265	163.192	0.1299657	0.678999	1.276933	1.156868	5.36627
972	-722.4439	-885.0012	162.5573	0.1977311	0.6170355	1.109901	1.11615	5.820051
978	-709.2591	-873.5609	164.3017	0.103376	0.6043437	0.9394843	1.3978	4.85376
984	-713.9325	-878.1856	164.2531	0.103376	0.610407	0.9490225	1.299642	4.927421
990	-715.3688	-880.5552	165.1865	0.02726824	0.610407	0.742917	1.374168	4.519338
996	-709.4548	-874.6127	165.1579	0.1416884	0.5441412	0.9861255	1.373396	4.365714
1002	-715.0632	-880.4343	165.3712	0.1652996	0.7499144	0.9285714	1.479366	4.103587
1008	-706.5405	-871.0743	164.5337	0.02667051	1.035519	1.088974	1.580563	4.348996
1014	-704.7256	-869.9886	165.263	0.01233179	0.8668972	0.88008	1.634911	4.126381
1020	-705.2084	-869.7504	164.542	0.001590229	0.8668972	1.178348	1.473853	4.463486
1026	-712.2936	-877.1656	164.8721	0.1564379	0.9103583	0.765157	1.473853	4.396608
1032	-713.4981	-877.4211	163.9229	0.1325099	1.054526	0.959731	1.266821	4.869996
1038	-718.6509	-882.3587	163.7077	0.04311067	0.8462551	1.168644	1.570677	4.869996
1044	-708.1813	-874.7068	166.5255	0.07049832	0.65513	0.8605563	1.321798	3.674741
1050	-711.0862	-874.9052	163.819	0.1828931	0.593779	1.047931	1.469104	4.982939
1056	-716.8338	-881.6605	164.8267	0.2571981	0.7760848	1.165355	1.893793	3.976363
1062	-710.8898	-875.8686	164.9788	0.3522761	0.8744268	1.1096	1.679673	3.93405
1068	-716.8291	-881.7614	164.9323	0.1754585	0.8744268	0.8934151	1.739584	4.150377
1074	-719.4379	-884.501	165.0631	0.3795508	0.7722001	1.075326	1.507916	4.045071
1080	-719.6951	-883.774	164.0789	0.1066482	0.813777	1.063679	1.507916	4.738422
1086	-731.6042	-895.6338	164.0296	0.1159114	0.813777	1.159727	1.452411	4.738422
1092	-729.1127	-892.9594	163.8467	0.17754	0.7200676	1.417037	1.465329	4.709278
1098	-721.3938	-886.2727	164.8788	0.1095067	0.959155	1.112078	1.50835	4.177717
1104	-739.7784	-904.5091	164.7308	0.03072835	0.7041381	1.014175	1.506757	4.502427
1110	-726.258	-890.8542	164.5962	0.01704651	0.8009857	1.035013	1.506757	4.522349
1116	-724.3875	-888.6264	164.2389	0.001509852	0.6912408	0.8428534	1.3294	4.99472
1122	-716.1722	-879.7457	163.5735	0.009294937	1.129415	0.8747529	1.284051	5.128585
1128	-719.5741	-882.904	163.3299	0.3146345	0.7610836	1.163387	1.363565	5.093052
1134	-714.461	-879.3279	164.8669	0.1472041	0.615264	0.9587517	1.432736	4.477289
1140	-727.6437	-890.7575	163.1138	0.1482891	0.9045574	0.7425035	1.288084	5.498142
1146	-737.1788	-901.7712	164.5924	0.1656151	0.7916503	1.346409	1.188333	4.452624
1152	-735.6993	-898.5308	162.8316	0.1357081	0.9304048	1.242036	1.366695	5.331156
1158	-731.8214	-895.0034	163.182	0.3894366	0.910647	0.8956355	1.245041	5.265782
1164	-714.6134	-878.0822	163.4688	0.237222	0.633804	0.9856697	1.283438	5.265782
1170	-708.8756	-872.557	163.6814	0.088471	0.7652641	0.9753778	1.109539	5.265782
1176	-715.1221	-879.1932	164.0711	0.338638	0.8066168	1.248835	1.295101	4.633373
1182	-711.618	-875.2176	163.5996	0.1576004	0.8624328	1.090365	1.476671	4.953205
1188	-709.8405	-873.4917	163.6512	0.06895263	0.9866735	1.025296	1.32748	5.024022
1194	-718.8319	-881.8777	163.0459	0.1729493	0.9904323	1.025296	1.435395	5.23989
1200	-713.7285	-877.1346	163.4061	0.1646682	0.9904323	1.238067	1.111446	5.107564
1206	-715.8308	-879.2928	163.4619	0.2142952	0.8494697	1.076788	1.30589	5.107564
1212	-731.2234	-893.8324	162.609	0.2224929	0.9677635	0.8684842	0.8903989	5.850678
1218	-738.3527	-900.7945	162.4418	0.09611279	0.921892	0.9179274	1.180683	5.850678
1224	-718.9311	-882.9449	164.0138	0.1951557	0.8439346	0.8853306	1.184525	4.988324
1230	-713.941	-877.7514	163.8104	0.06643076	0.8001814	0.8862208	1.310674	5.125894
1236	-726.7215	-890.9375	164.216	0.06764979	0.8001814	1.10924	1.350395	4.753659
1242	-728.5898	-892.1286	163.5387	0.1999966	0.7275915	1.10924	1.694864	4.904152
1248	-716.2439	-880.018	163.7741	0.1952018	0.7089954	1.1052	1.315368	4.99882
1254	-712.0911	-876.3072	164.216	0.1116008	0.7314474	0.9033876	1.137597	4.99882
1260	-718.0794	-882.8543	164.7749	0.1037347	0.6302309	1.219138	1.314677	4.46709
1266	-726.9312	-892.3458	165.4146	0.09620302	0.5760265	1.151964	1.719211	3.941468
1272	-719.2356	-884.0565	164.8209	0.09671215	0.5251742	1.033387	1.719211	4.366976
1278	-712.0362	-876.4219	164.3858	0.3478025	0.824112	1.141819	1.630119	4.312246
1284	-712.6946	-876.4771	163.7825	0.2956154	0.6481437	1.102525	1.128417	5.074139
1290	-710.2964	-873.5451	163.2486	0.1660177	1.084742	1.11186	1.128417	5.201488
1296	-712.1801	-874.8689	162.6888	0.1493087	1.084742	1.11186	1.297423	5.426414
1302	-731.7475	-896.3998	164.6523	0.2799815	1.084742	0.9255645	1.886665	4.028812
1308	-723.2442	-887.8	164.5558	0.01743612	1.294559	1.180561	1.522343	4.178214
1314	-723.0196	-887.0572	164.0376	0.2025047	0.9064648	1.044095	1.155323	4.864661
1320	-724.1606	-888.2868	164.1263	0.3266772	0.964481	1.12395	1.427966	4.515971
1326	-725.1871	-888.2844	163.0973	0.2732413	1.26927	1.332171	1.48392	4.807129
1332	-721.5814	-886.6712	165.0898	0.08882974	0.7428467	1.071067	1.567768	4.179649
1338	-721.2794	-885.4503	164.1708	0.1301251	0.8331017	0.902101	1.118004	4.970838
1344	-725.5066	-889.5756	164.0689	0.3020546	0.6373361	1.175686	1.229025	4.820119
1350	-727.2888	-891.3471	164.0584	0.2435038	0.7938825	1.069618	1.499687	4.685472
1356	-726.4168	-890.7242	164.3074	0.3035915	0.836251	1.015486	1.555439	4.487854
1362	-712.8329	-877.7482	164.9153	0.239961	0.6457484	0.7392398	1.147803	4.664237
1368	-709.5414	-874.5208	164.9794	0.04538341	0.8105748	0.9772399	1.392815	4.382025
1374	-717.631	-881.077	163.446	0.04326132	0.6943243	1.129726	1.241312	5.299679
1380	-718.9913	-882.6353	163.644	0.01923696	0.7641494	0.7654728	1.09298	5.448442
1386	-734.9405	-895.2487	160.3082	0.3066121	0.8724461	0.6317812	0.8784545	7.229628
1392	-733.9109	-897.1762	163.2653	0.288022	0.7629698	1.340272	1.249871	5.109792
1398	-734.2575	-897.573	163.3155	0.07253789	0.839103	0.895466	1.129589	5.469662
1404	-725.6983	-889.7697	164.0714	0.2670086	0.7168027	1.031844	1.32662	4.823825
1410	-715.3861	-879.8994	164.5132	0.1120733	0.7270338	0.8761143	1.185526	4.823825
1416	-716.6365	-881.3745	164.738	0.3269637	0.7833145	0.9580664	1.365029	4.400752
1422	-719.1809	-883.8283	164.6474	0.01904544	0.9324586	1.031762	1.405313	4.478326
1428	-724.2579	-888.8252	164.5673	0.08113873	0.975254	0.9502859	1.462022	4.478326
1434	-717.6935	-881.0644	163.3708	0.08328109	0.8150528	0.9502859	1.124759	5.41886
1440	-719.5235	-884.8557	165.3322	0.190012	0.7208618	1.156379	1.677774	3.884108
1446	-716.7381	-881.6047	164.8666	0.1940563	0.8858215	1.036062	1.559969	4.191881
1452	-715.33	-878.1966	162.8666	0.2207169	0.9642842	1.118493	1.21105	5.399387
1458	-719.0543	-882.7027	163.6484	0.2041842	0.7537922	0.9319829	1.21105	5.193953
1464	-711.1602	-876.0782	164.918	0.04051491	0.6782848	1.033594	1.306727	4.506461
1470	-712.4713	-876.6289	164.1575	0.1660828	0.910917	0.7757148	1.316632	4.873849
1476	-718.5425	-881.3088	162.7664	0.2280044	1.056163	1.130558	1.171337	5.415279
1482	-721.927	-885.0342	163.1072	0.1507001	0.8103248	0.9642014	1.220343	5.469127
1488	-721.471	-884.9286	163.4576	0.1314933	0.8381051	1.155457	1.386447	5.074027
1494	-721.2721	-886.5252	165.2531	0.2142072	0.7645588	1.216437	1.570462	3.919438
1500	-724.2595	-888.8288	164.5692	0.1295719	0.630572	1.017778	1.734732	4.444266
1506	-729.6048	-894.322	164.7172	0.04238543	0.7845139	0.8803088	1.387771	4.602645
1512	-720.8639	-884.0461	163.1822	0.01333745	0.7633019	0.9965759	1.303818	5.464729
1518	-718.9037	-883.8731	164.9694	0.1341082	0.4241725	0.8328513	1.322818	4.627581
1524	-742.0809	-907.0826	165.0017	0.05024208	0.4241725	0.9689735	1.074697	4.719677
1530	-723.7009	-890.0335	166.3325	0.03210478	0.4173336	0.9295774	2.220937	3.337762
1536	-731.7454	-895.0771	163.3317	0.5331183	0.6278876	0.9985949	1.182981	5.229179
1542	-714.7417	-879.6301	164.8884	0.2713209	0.6890751	1.071892	1.695844	4.145561
1548	-723.1502	-886.9435	163.7933	0.2713209	0.7745383	0.8431055	1.695844	4.844901
1554	-713.3212	-877.0974	163.7762	0.05272369	0.941946	1.352167	1.410859	4.762607
1560	-718.5704	-884.4711	165.9007	0.02796032	0.7474148	1.175097	1.469621	3.744989
1566	-716.3989	-881.3005	164.9016	0.1834965	0.9917591	0.9920726	1.7821	4.016402
1572	-713.4199	-878.9039	165.484	0.01906662	1.017771	0.9544143	1.375702	4.016402
1578	-715.3721	-879.8062	164.4341	0.001671579	0.5912321	1.190731	1.524936	4.631648
1584	-711.2183	-875.8918	164.6735	0.02486481	0.8840602	1.100233	1.311173	4.501955
1590	-721.1095	-885.9018	164.7923	0.04934857	0.8840602	0.9162682	1.311173	4.524686
1596	-715.6226	-879.3699	163.7473	0.1669735	1.132795	1.033906	1.429939	4.77287
1602	-726.4055	-890.1644	163.7589	0.2485208	1.132795	1.310887	1.238149	4.67514
1608	-729.3092	-893.0575	163.7483	0.1466581	0.7212691	1.082261	1.065922	5.184732
1614	-732.7307	-896.8219	164.0913	0.07005812	0.9687448	1.252349	1.201619	4.732962
1620	-744.0392	-908.9921	164.9529	0.2706789	0.7020777	1.333471	1.341243	4.157781
1626	-733.6173	-897.295	163.6778	0.1581854	0.7020777	1.140641	1.341243	5.042511
1632	-731.2686	-895.1537	163.8851	0.3273244	0.6078021	1.072162	1.398287	4.885377
1638	-715.5464	-879.3103	163.7639	0.2790936	0.696358	1.018352	1.20411	5.074277
1644	-718.0175	-879.9326	161.9151	0.171257	0.8730597	1.122653	1.200351	6.001403
1650	-723.3329	-886.4755	163.1426	0.2614952	0.7314226	1.156785	1.553529	5.140226
1656	-710.3855	-873.8916	163.5061	0.08955772	0.9658553	0.9694048	1.553529	5.010208
1662	-719.2975	-883.9072	164.6097	0.0720636	0.6628596	0.8997008	1.675901	4.537427
1668	-718.7994	-883.6801	164.8806	0.05882986	0.62254	0.9744892	1.378605	4.537427
1674	-710.4003	-874.9121	164.5117	0.3067492	0.7022657	0.9612814	1.378605	4.573097
1680	-722.6717	-884.5154	161.8437	0.3067092	0.923873	1.100422	1.239383	5.929693
1686	-717.503	-881.362	163.859	0.09516121	0.7170418	1.137656	1.239383	5.027406
1692	-716.1878	-880.2221	164.0343	0.2701857	0.648833	1.183415	1.237817	4.842459
1698	-720.5681	-883.4336	162.8655	0.2017324	0.8271961	0.8675384	1.074124	5.69796
1704	-712.3563	-875.2782	162.9218	0.2017324	0.7802836	1.105011	1.340449	5.415577
1710	-724.526	-890.088	165.562	0.2270944	0.9541317	0.8871999	1.343508	3.945958
1716	-722.0287	-886.7013	164.6726	0.08646089	0.7391631	1.264487	1.377497	4.418491
1722	-712.2281	-877.2751	165.047	0.02785793	0.7391631	1.092038	1.377497	4.336356
1728	-731.4777	-895.1979	163.7202	0.002652688	1.262915	0.9209637	1.377497	4.900321
1734	-729.1814	-893.2907	164.1093	0.08546144	0.640741	0.991779	1.647783	4.785375
1740	-722.9902	-887.7458	164.7556	0.3547539	1.025612	1.026004	1.554031	4.093378
1746	-719.2286	-883.765	164.5364	0.01182423	0.7732115	1.170533	1.21339	4.662833
1752	-737.0987	-901.8684	164.7697	0.07696262	0.8313317	1.043228	1.893263	4.150576
1758	-743.2356	-908.6028	165.3673	0.4907143	0.7327498	1.29338	2.302202	3.240621
1764	-732.6811	-896.6391	163.958	0.1366705	0.9997436	0.8928151	1.301825	4.896299
1770	-718.3454	-882.356	164.0106	0.3274769	0.6552165	0.9933421	1.29127	4.896299
1776	-719.696	-884.0747	164.3787	0.01637046	0.6852065	1.116355	1.386242	4.728009
1782	-717.6875	-883.1545	165.4671	0.04352649	0.8028331	0.8706221	1.476485	4.123777
1788	-715.7733	-880.7627	164.9893	0.212502	0.9561325	0.8349278	1.668776	4.123777
1794	-706.7053	-871.5876	164.8823	0.3017181	0.907304	0.7650695	1.549529	4.267697
