Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
6648	-1334.61	-1505.441	170.831	0.01731341	0.8194058	0.7422374	0.398262	0.601738	0.466202	0.533798	1.115262
6654	-1323.722	-1494.179	170.4567	0.1691636	0.8874773	1.105635	0.40479	0.59521	0.47755	0.52245	0.9045052
6660	-1327.769	-1498.283	170.5146	0.1036522	1.165739	0.8619983	0.40479	0.59521	0.456178	0.543822	0.8780527
6666	-1338.672	-1508.714	170.0421	0.2690352	1.301522	1.051152	0.439785	0.560215	0.390429	0.609571	0.8715094
6672	-1338.496	-1508.631	170.1359	0.1913794	1.194987	0.9732596	0.3533	0.6467	0.442598	0.557402	1.06429
6678	-1334.416	-1504.46	170.0445	0.06596549	1.495228	0.9821792	0.567484	0.432516	0.383034	0.616966	0.9702423
6684	-1340.342	-1509.989	169.6466	0.5841794	1.285836	1.033381	0.559749	0.440251	0.573837	0.426163	0.9800626
6690	-1339.803	-1510.15	170.3469	0.3127942	0.9603189	0.7660984	0.39588	0.60412	0.433053	0.566947	1.144705
6696	-1335.098	-1505.219	170.121	0.1073723	1.21611	1.058434	0.451707	0.548293	0.454631	0.545369	1.016255
6702	-1331.991	-1502.359	170.3686	0.09029198	1.103121	1.103135	0.451707	0.548293	0.454551	0.545449	0.8383129
6708	-1323.714	-1493.399	169.6854	0.386621	1.534343	0.9009026	0.496536	0.503464	0.428188	0.571812	1.026571
6714	-1322.182	-1492.505	170.3233	0.1383518	0.7957847	1.308596	0.496536	0.503464	0.440219	0.559781	0.9469855
6720	-1323.462	-1493.885	170.4225	0.3867195	0.6594687	1.076752	0.292732	0.707268	0.423959	0.576041	1.057234
6726	-1330.553	-1500.953	170.4001	0.3867195	0.8747111	0.8475923	0.292732	0.707268	0.556329	0.443671	1.095974
6732	-1319.726	-1490.154	170.4276	0.2726869	0.8032563	1.155005	0.349436	0.650564	0.556329	0.443671	0.8972406
6738	-1321.603	-1491.766	170.1626	0.3015635	1.019511	1.272068	0.410881	0.589119	0.564536	0.435464	0.7352121
6744	-1333.191	-1502.303	169.1115	1.427926	0.9902015	1.272068	0.560091	0.439909	0.523047	0.476953	0.6142756
6750	-1330.206	-1500.034	169.8281	0.5675123	1.485462	0.9250818	0.459087	0.540913	0.403657	0.596343	0.6625873
6756	-1333.206	-1503.054	169.8476	0.1002288	1.431424	1.341875	0.502749	0.497251	0.372091	0.627909	0.8094871
6762	-1341.736	-1511.822	170.0862	0.2741351	1.017919	1.420633	0.502749	0.497251	0.375519	0.624481	0.6736433
6768	-1326.577	-1496.515	169.9376	0.08815073	1.24226	1.386874	0.441369	0.558631	0.488666	0.511334	0.8508638
6774	-1329.956	-1499.952	169.996	0.3473297	1.337653	1.063357	0.373133	0.626867	0.39687	0.60313	0.8015193
6780	-1327.871	-1498.541	170.6705	0.1077302	0.6395154	1.245793	0.373133	0.626867	0.447777	0.552223	0.8603114
6786	-1331.289	-1501	169.7113	0.09362562	1.856479	1.091611	0.521386	0.478614	0.523834	0.476166	0.7746602
6792	-1344.781	-1515.005	170.2239	0.06975056	1.152542	1.091611	0.471473	0.528527	0.523834	0.476166	0.9743151
6798	-1335.037	-1505.044	170.0067	0.09184064	1.097289	1.600669	0.471473	0.528527	0.421019	0.578981	0.6417013
6804	-1331.037	-1500.219	169.182	0.4689802	1.559728	1.600669	0.471473	0.528527	0.453796	0.546204	0.6254247
6810	-1339.053	-1508.469	169.416	0.658081	1.543791	1.135589	0.518717	0.481283	0.499625	0.500375	0.7251094
6816	-1336.977	-1506.576	169.5989	1.182564	0.8670063	1.094265	0.461215	0.538785	0.499625	0.500375	0.7207876
6822	-1337.211	-1507.058	169.8472	0.4897525	1.259211	1.068136	0.525162	0.474838	0.513594	0.486406	0.8329519
6828	-1342.526	-1510.389	167.8628	2.033538	1.49957	1.301534	0.575552	0.424448	0.419653	0.580347	0.8329519
6834	-1342.836	-1512.177	169.3408	0.1328455	1.843304	1.370899	0.511508	0.488492	0.499658	0.500342	0.8545751
6840	-1335.398	-1505.345	169.9465	0.09882857	1.429039	1.253636	0.488549	0.511451	0.401442	0.598558	0.7815355
6846	-1338.389	-1508.297	169.9074	0.340986	1.277586	1.209158	0.488549	0.511451	0.401442	0.598558	0.7633523
6852	-1339.753	-1508.772	169.0187	0.6097964	1.949561	1.174252	0.477827	0.522173	0.401442	0.598558	0.8178474
6858	-1327.106	-1497.299	170.1933	0.09288084	1.184188	1.23383	0.437302	0.562698	0.505376	0.494624	0.787391
6864	-1334.027	-1504.151	170.1234	0.05280432	1.264816	1.070367	0.505372	0.494628	0.505376	0.494624	1.000194
6870	-1334.06	-1503.709	169.6487	0.3249442	1.257141	1.480884	0.505372	0.494628	0.447696	0.552304	0.7753876
6876	-1330.619	-1499.118	168.4991	1.754855	1.137553	1.390521	0.505372	0.494628	0.451657	0.548343	0.6532912
6882	-1330.28	-1500.925	170.6458	0.2616734	0.6770435	1.175517	0.392471	0.607529	0.388242	0.611758	0.7527149
6888	-1334.81	-1505.047	170.237	0.2160876	0.9646664	1.364771	0.3494	0.6506	0.413101	0.586899	0.7527149
6894	-1336.691	-1506.219	169.5281	0.7333487	1.035316	1.518246	0.46232	0.53768	0.434346	0.565654	0.5836623
6900	-1339.185	-1509.279	170.0935	0.2840735	0.9415369	1.518246	0.348894	0.651106	0.555917	0.444083	0.6392608
6906	-1330.072	-1499.708	169.636	0.2469126	1.495333	1.409718	0.412527	0.587473	0.385433	0.614567	0.7316353
6912	-1333.348	-1503.54	170.1921	0.1669756	0.952361	1.386836	0.412527	0.587473	0.479062	0.520938	0.8054567
6918	-1327.57	-1497.645	170.0751	0.2466794	0.952361	1.352002	0.412527	0.587473	0.479062	0.520938	0.8932974
6924	-1325.543	-1496.276	170.7331	0.06030529	0.7515958	1.05846	0.541359	0.458641	0.569247	0.430753	0.9109881
6930	-1334.589	-1504.816	170.2276	0.06972822	1.115336	1.250397	0.445585	0.554415	0.516489	0.483511	0.8381679
6936	-1343.22	-1513.799	170.5793	0.2967429	0.8305404	0.8441586	0.463931	0.536069	0.370491	0.629509	0.9947128
6942	-1330.001	-1500.11	170.1089	0.2967429	1.03796	1.219816	0.476884	0.523116	0.446975	0.553025	0.8377388
6948	-1330.197	-1499.932	169.7352	0.1087096	1.66031	1.048115	0.463004	0.536996	0.487582	0.512418	0.9845986
6954	-1329.085	-1499.192	170.1072	0.2150158	1.05917	1.048115	0.367002	0.632998	0.38594	0.61406	1.134777
6960	-1328.539	-1498.742	170.2029	0.0658424	1.121427	0.9902521	0.367002	0.632998	0.49867	0.50133	1.154806
6966	-1330.014	-1500.53	170.5151	0.1072517	0.862496	1.263806	0.367002	0.632998	0.508824	0.491176	0.7634483
6972	-1320.334	-1490.668	170.3343	0.04146469	1.051573	1.315581	0.45129	0.54871	0.508824	0.491176	0.7243184
6978	-1325.614	-1494.883	169.2691	0.2920889	1.629454	1.557125	0.502019	0.497981	0.49218	0.50782	0.7437516
6984	-1340.45	-1510.578	170.1277	0.271623	1.20456	1.114251	0.536022	0.463978	0.542617	0.457383	0.7657262
6990	-1353.868	-1523.749	169.8814	0.2791768	1.304246	1.160405	0.458263	0.541737	0.421302	0.578698	0.8977519
6996	-1346.491	-1516.879	170.3877	0.1842475	0.8488772	0.7615668	0.458263	0.541737	0.48872	0.51128	1.293621
7002	-1341.241	-1511.656	170.4148	0.2705942	0.9055303	1.015326	0.464799	0.535201	0.368934	0.631066	0.9389402
7008	-1341.76	-1512.074	170.3138	0.2389586	0.9730577	0.9507048	0.429599	0.570401	0.462548	0.537452	1.04456
7014	-1337.404	-1507.774	170.3702	0.09505521	0.9730577	0.9776955	0.475824	0.524176	0.462548	0.537452	1.093114
7020	-1336.517	-1506.728	170.2113	0.1119604	0.790568	1.568753	0.346065	0.653935	0.473341	0.526659	0.8658649
7026	-1340.383	-1510.149	169.7657	0.1388283	1.125916	1.777398	0.418362	0.581638	0.353656	0.646344	0.7056155
7032	-1331.418	-1501.2	169.7823	0.2752779	1.39662	1.328067	0.418362	0.581638	0.420627	0.579373	0.7056155
7038	-1344.21	-1514.088	169.8779	0.07008872	1.316195	1.489563	0.430592	0.569408	0.420627	0.579373	0.7407458
7044	-1338.924	-1509.116	170.1923	0.07110621	1.136815	1.183432	0.419322	0.580678	0.622022	0.377978	0.9693085
7050	-1334.139	-1504.474	170.3348	0.1641817	0.929655	1.183432	0.482404	0.517596	0.40562	0.59438	0.9117058
7056	-1333.657	-1503.3	169.6428	0.1700936	1.633247	1.183432	0.560121	0.439879	0.44271	0.55729	0.9117058
7062	-1322.695	-1492.753	170.0576	0.04801601	1.559888	0.9379008	0.480079	0.519921	0.44318	0.55682	0.9266458
7068	-1325.867	-1495.793	169.9262	0.3936685	1.124208	1.158574	0.480079	0.519921	0.44318	0.55682	0.9097624
7074	-1338.07	-1508.354	170.2833	0.2523861	1.014653	0.9408079	0.551249	0.448751	0.507071	0.492929	1.023157
7080	-1328.969	-1498.998	170.0292	0.7228397	0.9505007	0.8818324	0.378847	0.621153	0.517415	0.482585	0.9545369
7086	-1337.283	-1507.257	169.9738	0.5599774	0.9505007	1.27916	0.433335	0.566665	0.425265	0.574735	0.7158928
7092	-1334.833	-1504.937	170.1042	0.2275048	0.9865313	1.389161	0.493301	0.506699	0.446599	0.553401	0.7787943
7098	-1339.835	-1508.488	168.6534	0.3106062	2.327729	1.679406	0.632428	0.367572	0.407718	0.592282	0.6189081
7104	-1343.777	-1512.744	168.9672	0.3064215	2.327729	1.331073	0.632428	0.367572	0.505451	0.494549	0.6673505
7110	-1332.652	-1501.35	168.6987	0.2230218	2.514248	1.55746	0.643832	0.356168	0.455937	0.544063	0.6484118
7116	-1343.163	-1512.845	169.6824	0.0702173	1.977646	1.064012	0.613343	0.386657	0.478586	0.521414	0.7757405
7122	-1324.89	-1495.253	170.363	0.2053865	0.8188396	1.282818	0.492805	0.507195	0.498966	0.501034	0.8193802
7128	-1335.721	-1506.042	170.321	0.1231305	0.8702133	1.307866	0.494471	0.505529	0.488964	0.511036	0.8788293
7134	-1337.285	-1507.396	170.111	0.2607143	0.8988118	1.417224	0.419082	0.580918	0.401632	0.598368	0.8398628
7140	-1323.751	-1493.552	169.8008	0.1354219	1.42952	1.208141	0.419082	0.580918	0.466733	0.533267	0.9582723
7146	-1330.066	-1499.5	169.4335	0.1386792	1.574136	1.45882	0.419082	0.580918	0.391	0.609	0.9582723
7152	-1344.177	-1514.064	169.8868	0.299071	1.167615	1.295958	0.563517	0.436483	0.490073	0.509927	0.857493
7158	-1334.048	-1504.215	170.1675	0.1045944	1.162382	1.24606	0.508604	0.491396	0.48178	0.51822	0.8091421
7164	-1336.211	-1506.274	170.0634	0.01881287	1.364942	1.145182	0.479948	0.520052	0.458679	0.541321	0.9234291
7170	-1326.612	-1496.507	169.8946	0.1074775	1.364942	1.400217	0.438864	0.561136	0.492046	0.507954	0.6970709
7176	-1328.61	-1498.687	170.0772	0.08682133	0.9699174	1.633845	0.420756	0.579244	0.479144	0.520856	0.6970709
7182	-1333.483	-1503.526	170.0421	0.04490254	1.141173	1.51725	0.420756	0.579244	0.472015	0.527985	0.7358701
7188	-1326.172	-1496.356	170.1842	0.02071789	0.9700359	1.37831	0.336586	0.663414	0.472015	0.527985	1.013907
7194	-1327.82	-1497.884	170.0648	0.03484664	1.09362	1.466453	0.47969	0.52031	0.423619	0.576381	0.8496818
7200	-1326.417	-1496.387	169.97	0.408936	0.8906638	1.502013	0.47969	0.52031	0.436392	0.563608	0.6811339
7206	-1330.809	-1500.507	169.6981	0.283944	1.118099	1.708202	0.487717	0.512283	0.349176	0.650824	0.6862828
7212	-1345.855	-1514.419	168.5636	0.9050721	1.730876	1.63255	0.487717	0.512283	0.547935	0.452065	0.6084552
7218	-1335.272	-1504.004	168.7321	1.674859	1.243617	1.14779	0.497346	0.502654	0.410132	0.589868	0.6463324
7224	-1322.42	-1491.77	169.3498	0.7218437	1.243617	1.47474	0.497103	0.502897	0.563426	0.436574	0.6463324
7230	-1332.861	-1502.929	170.0686	0.114643	1.046831	1.499932	0.378098	0.621902	0.490401	0.509599	0.7821411
7236	-1330.053	-1500.255	170.2019	0.1792652	1.119183	1.203407	0.446003	0.553997	0.400294	0.599706	0.811398
7242	-1323.585	-1493.183	169.598	0.4325387	1.119183	1.5782	0.492904	0.507096	0.345444	0.654556	0.811398
7248	-1331.577	-1500.4	168.8232	1.833407	1.085357	1.020115	0.503819	0.496181	0.498962	0.501038	0.6830002
7254	-1334.163	-1504.082	169.9188	0.4905703	0.9306372	1.440418	0.414455	0.585545	0.517434	0.482566	0.6770864
7260	-1331.295	-1501.623	170.3275	0.4546096	0.8832934	1.1756	0.332664	0.667336	0.397221	0.602779	0.6860268
7266	-1340.129	-1510.588	170.4591	0.3102309	0.7527056	1.113087	0.332664	0.667336	0.397221	0.602779	0.950228
7272	-1343.094	-1513.444	170.3504	0.194723	0.8514329	1.257236	0.414025	0.585975	0.481364	0.518636	0.8595529
7278	-1338.698	-1509.09	170.392	0.2773371	0.7199275	1.147365	0.414025	0.585975	0.481364	0.518636	0.9826857
7284	-1333.393	-1503.855	170.4619	0.16364	0.821558	1.165297	0.365955	0.634045	0.363495	0.636505	0.9711976
7290	-1332.347	-1502.763	170.4168	0.1659175	0.8835189	1.250245	0.29922	0.70078	0.4672	0.5328	0.873797
7296	-1351.937	-1520.098	168.1612	1.112279	2.428614	1.131711	0.602797	0.397203	0.437602	0.562398	0.8376448
7302	-1334.341	-1503.471	169.1291	1.219216	1.494307	0.9793975	0.502689	0.497311	0.51576	0.48424	0.5591038
7308	-1332.648	-1502.806	170.1574	1.219216	0.6817844	0.8603938	0.27186	0.72814	0.381061	0.618939	0.6431364
7314	-1325.052	-1494.617	169.5653	1.048661	0.9023539	1.273114	0.32303	0.67697	0.471036	0.528964	0.7507303
7320	-1315.928	-1485.622	169.6938	0.5914985	0.7328662	1.766531	0.422411	0.577589	0.46563	0.53437	0.6577077
7326	-1317.556	-1488.05	170.4943	0.2396136	0.8396071	1.190068	0.284292	0.715708	0.464736	0.535264	0.8348903
7332	-1326.578	-1496.514	169.9357	0.4195575	1.224275	1.190068	0.455217	0.544783	0.409984	0.590016	0.7084493
7338	-1324.508	-1494.445	169.9372	0.09082838	1.47098	1.191966	0.495416	0.504584	0.409984	0.590016	0.8287653
7344	-1327.32	-1497.655	170.3353	0.1690517	1.039748	1.012363	0.476721	0.523279	0.461837	0.538163	0.9557678
7350	-1339.741	-1508.783	169.0418	0.3109342	2.160996	1.036469	0.486405	0.513595	0.483721	0.516279	1.052064
7356	-1330.303	-1499.48	169.1771	0.3179485	1.982907	1.342825	0.453069	0.546931	0.539059	0.460941	0.7056228
7362	-1335.02	-1504.597	169.5774	0.4945858	1.526627	1.086826	0.549946	0.450054	0.467035	0.532965	0.8283907
7368	-1328.434	-1498.485	170.0512	0.3999008	1.189256	0.9387312	0.51545	0.48455	0.453073	0.546927	0.933628
7374	-1333.556	-1503.767	170.2112	0.2304707	1.129404	0.8805907	0.497931	0.502069	0.4699	0.5301	1.058031
7380	-1329.56	-1500.033	170.4724	0.01196378	0.9008752	1.299657	0.497931	0.502069	0.584515	0.415485	0.8202128
7386	-1322.892	-1493.173	170.2813	0.007149515	1.107769	1.340063	0.436031	0.563969	0.543933	0.456067	0.7462042
7392	-1335.182	-1505.329	170.1471	0.0412636	1.107769	1.45644	0.443374	0.556626	0.423596	0.576404	0.7306279
7398	-1330.279	-1500.106	169.827	0.09113487	1.098463	1.621859	0.444053	0.555947	0.506656	0.493344	0.8676209
7404	-1319.771	-1489.872	170.1007	0.03501345	0.9574745	1.696061	0.408625	0.591375	0.448077	0.551923	0.6736707
7410	-1319.398	-1489.191	169.7928	0.743029	0.8648572	1.455686	0.293626	0.706374	0.468851	0.531149	0.6836417
7416	-1317.714	-1487.782	170.0683	0.6959485	0.8338538	1.209791	0.328779	0.671221	0.469065	0.530935	0.7136203
7422	-1330.742	-1500.468	169.7261	0.8710368	0.8338538	1.413098	0.328779	0.671221	0.469065	0.530935	0.6449049
7428	-1321.88	-1492.359	170.479	0.1384124	0.8338538	1.264014	0.431803	0.568197	0.461848	0.538152	0.775524
7434	-1326.611	-1496.659	170.0486	0.1384124	1.377687	1.045431	0.431803	0.568197	0.401916	0.598084	0.9316034
7440	-1323.858	-1494.411	170.5531	0.2652607	0.6749376	1.176254	0.382088	0.617912	0.405527	0.594473	0.8676258
7446	-1336.298	-1506.393	170.0942	0.2652607	1.226713	1.119843	0.427569	0.572431	0.331027	0.668973	0.8660776
7452	-1331.156	-1500.459	169.3026	0.1992237	1.948123	1.437564	0.626113	0.373887	0.59071	0.40929	0.6487738
7458	-1332.643	-1501.122	168.4789	0.2477383	2.369348	1.826722	0.58214	0.41786	0.471926	0.528074	0.6618463
7464	-1335.532	-1505.331	169.7993	0.03456971	1.617577	1.344179	0.474193	0.525807	0.483832	0.516168	0.6618463
7470	-1327.213	-1497.367	170.1543	0.4442924	0.9810062	1.024753	0.460134	0.539866	0.426685	0.573315	0.9150931
7476	-1334.281	-1504.207	169.9257	0.3045489	1.021362	1.476234	0.460134	0.539866	0.515189	0.484811	0.745958
7482	-1335.622	-1506.353	170.7307	0.1479163	0.7461632	0.957585	0.391352	0.608648	0.473778	0.526222	0.947011
7488	-1325.576	-1496.452	170.8761	0.01519582	0.6295337	1.033382	0.330004	0.669996	0.421568	0.578432	1.013953
7494	-1332.338	-1503.023	170.685	0.01065641	0.6008311	1.218202	0.398868	0.601132	0.394656	0.605344	1.018427
7500	-1332.704	-1503.355	170.6519	0.1729242	0.9450411	0.8620237	0.394646	0.605354	0.520273	0.479727	0.8948695
7506	-1336.337	-1506.714	170.3767	0.08748008	1.03059	1.097236	0.351817	0.648183	0.538786	0.461214	0.9655356
7512	-1327.75	-1498.399	170.6484	0.1549644	0.7444486	1.054227	0.390813	0.609187	0.457657	0.542343	0.92846
7518	-1333.804	-1503.677	169.8733	0.5049046	1.053168	1.264403	0.390813	0.609187	0.457657	0.542343	0.8238997
7524	-1328.376	-1498.089	169.7137	0.1376798	1.169101	1.723127	0.422911	0.577089	0.457657	0.542343	0.7410999
7530	-1337.11	-1507.662	170.5524	0.1403761	0.8369249	0.8372476	0.422911	0.577089	0.457657	0.542343	1.147134
7536	-1337.492	-1507.376	169.8841	0.3141162	1.35092	0.9037103	0.443341	0.556659	0.427554	0.572446	1.07561
7542	-1344.855	-1515.054	170.1988	0.1566896	1.300643	0.7781552	0.492619	0.507381	0.507185	0.492815	1.07561
7548	-1348.186	-1518.642	170.4561	0.07895673	0.9534197	0.9654867	0.413301	0.586699	0.505559	0.494441	1.068309
7554	-1334.901	-1505.296	170.3944	0.1000617	0.9534197	1.0702	0.389406	0.610594	0.407441	0.592559	1.033066
7560	-1328.104	-1498.184	170.0803	0.7006582	0.963851	0.8598981	0.41617	0.58383	0.481852	0.518148	0.9156188
7566	-1334.794	-1504.987	170.1926	0.5603259	0.7623844	1.158268	0.383944	0.616056	0.375842	0.624158	0.8847991
7572	-1335.781	-1506.298	170.5176	0.19894	0.7328676	1.191051	0.383944	0.616056	0.490677	0.509323	0.8847991
7578	-1335.062	-1504.774	169.7121	1.20255	0.7588645	1.080708	0.409015	0.590985	0.428166	0.571834	0.7367226
7584	-1330.657	-1500.669	170.0121	0.1216102	1.293064	1.207872	0.524205	0.475795	0.37525	0.62475	0.9062194
7590	-1329.686	-1500.034	170.3484	0.0324294	1.093145	1.192128	0.445379	0.554621	0.453043	0.546957	0.8390479
7596	-1327.905	-1498.116	170.2118	0.6124044	0.7948751	1.119157	0.38359	0.61641	0.522325	0.477675	0.7650675
7602	-1340.551	-1510.574	170.0234	0.6124044	0.9352476	1.246432	0.316155	0.683845	0.468089	0.531911	0.7163727
7608	-1336.401	-1506.373	169.9726	0.2960491	1.255942	1.068104	0.464595	0.535405	0.507049	0.492951	0.9176433
7614	-1343.628	-1513.367	169.7385	0.2532593	1.377717	1.291386	0.464595	0.535405	0.451697	0.548303	0.8487521
7620	-1330.775	-1500.49	169.7149	0.03684714	1.713965	1.176608	0.50898	0.49102	0.488008	0.511992	0.8908439
7626	-1334.617	-1504.748	170.131	0.02834823	1.440154	1.057577	0.444285	0.555715	0.488008	0.511992	0.8559802
7632	-1333.111	-1503.278	170.1666	0.04216939	1.177112	1.367405	0.5457	0.4543	0.547033	0.452967	0.7147156
7638	-1337.882	-1507.692	169.8102	0.04940509	1.633477	1.078061	0.5457	0.4543	0.436427	0.563573	0.9723217
7644	-1345.663	-1515.205	169.5418	0.1358691	1.633477	1.47432	0.5457	0.4543	0.436427	0.563573	0.7031056
7650	-1333.55	-1503.155	169.6049	0.5861753	1.002058	1.608379	0.427871	0.572129	0.35369	0.64631	0.7108401
7656	-1341.952	-1512.063	170.1112	0.1288899	1.367427	1.0764	0.448757	0.551243	0.469626	0.530374	0.8193771
7662	-1337.696	-1507.739	170.043	0.5630823	0.7840296	1.31576	0.440566	0.559434	0.443046	0.556954	0.7885405
7668	-1340.634	-1510.679	170.0451	0.1126146	1.224318	1.262046	0.405551	0.594449	0.500683	0.499317	0.8763664
7674	-1332.545	-1503.179	170.6338	0.02361956	0.6934313	1.41056	0.347485	0.652515	0.500683	0.499317	0.7520959
7680	-1328.669	-1499.25	170.5805	0.2432959	0.6934313	1.15681	0.34587	0.65413	0.43168	0.56832	0.8790173
7686	-1331.053	-1501.028	169.9746	0.06011641	1.287909	1.199953	0.490253	0.509747	0.43168	0.56832	0.9990665
7692	-1320.808	-1490.171	169.3633	0.73066	1.458498	1.199953	0.534469	0.465531	0.420591	0.579409	0.7411031
7698	-1328.456	-1498.049	169.5935	0.3027715	1.458498	1.211831	0.534469	0.465531	0.465615	0.534385	0.9562482
7704	-1330.843	-1500.564	169.7216	0.1754527	1.413113	1.391335	0.40529	0.59471	0.465615	0.534385	0.8166707
7710	-1316.408	-1486.683	170.2747	0.06859781	1.244703	1.116685	0.449534	0.550466	0.457352	0.542648	0.7891306
7716	-1332.727	-1503.27	170.5436	0.05078452	0.9328916	1.171204	0.395323	0.604677	0.492555	0.507445	0.8131314
7722	-1345.587	-1515.774	170.1867	0.135624	0.9328916	1.511877	0.395323	0.604677	0.497986	0.502014	0.7133515
7728	-1336.174	-1506.288	170.1139	0.5528417	0.6046727	1.511877	0.387283	0.612717	0.439414	0.560586	0.6701611
7734	-1328.619	-1498.913	170.2935	0.1218907	0.7873081	1.512386	0.392326	0.607674	0.484473	0.515527	0.7905607
7740	-1329.15	-1499.068	169.9172	0.6831319	0.9591349	1.127813	0.387609	0.612391	0.430643	0.569357	0.8438496
7746	-1328.74	-1498.749	170.0092	0.2708581	0.9591349	1.507479	0.415177	0.584823	0.472668	0.527332	0.736045
7752	-1320.837	-1491.095	170.2581	0.318002	0.8803324	1.181844	0.415177	0.584823	0.447983	0.552017	0.8831634
7758	-1323.989	-1494.008	170.0196	0.1942978	1.223481	1.181844	0.469995	0.530005	0.447983	0.552017	0.8924418
7764	-1337.356	-1507.321	169.9654	0.3152365	1.331985	1.009301	0.529766	0.470234	0.447983	0.552017	0.8924418
7770	-1342.548	-1512.389	169.8413	0.5114422	0.9528214	1.466759	0.475257	0.524743	0.447983	0.552017	0.6759191
7776	-1340.611	-1510.797	170.1868	0.2104953	0.8708373	1.466759	0.376817	0.623183	0.456932	0.543068	0.7805343
7782	-1337.187	-1508.016	170.8282	0.04642956	0.783972	0.9361664	0.376817	0.623183	0.473403	0.526597	0.9431793
7788	-1345.776	-1515.011	169.2351	1.214318	1.033398	1.159293	0.379546	0.620454	0.452631	0.547369	0.8956081
7794	-1348.616	-1518.624	170.0072	0.4999499	0.9498149	1.159293	0.412681	0.587319	0.430014	0.569986	0.9144201
7800	-1349.749	-1520.458	170.7087	0.1956836	0.8041957	0.881566	0.386781	0.613219	0.368522	0.631478	0.9793739
7806	-1332.559	-1502.171	169.6124	0.7374198	0.9926363	1.414035	0.476478	0.523522	0.51943	0.48057	0.6963259
7812	-1333.025	-1502.922	169.8968	0.1140857	1.153146	1.572079	0.458691	0.541309	0.51943	0.48057	0.7347855
7818	-1333.498	-1503.653	170.1556	0.488963	0.8491079	1.208261	0.433362	0.566638	0.487577	0.512423	0.7901725
7824	-1341.171	-1510.95	169.7786	0.3644499	1.377661	1.147385	0.434028	0.565972	0.533345	0.466655	0.8445648
7830	-1339.721	-1509.426	169.7044	0.3081718	1.211376	1.388349	0.475512	0.524488	0.496474	0.503526	0.893224
7836	-1346.304	-1516.498	170.194	0.1929806	1.116593	1.1484	0.339033	0.660967	0.456795	0.543205	0.9117985
7842	-1343.498	-1513.212	169.7141	0.219159	1.361889	1.368895	0.580576	0.419424	0.456795	0.543205	0.8558725
7848	-1335.922	-1506.208	170.2856	0.5994124	0.6659903	1.132147	0.342502	0.657498	0.423252	0.576748	0.8708893
7854	-1330.941	-1501.123	170.1824	0.4506533	0.7868086	1.222836	0.418831	0.581169	0.465704	0.534296	0.8708893
7860	-1324.985	-1495.009	170.0241	0.09574825	1.441798	1.112966	0.509397	0.490603	0.389402	0.610598	0.8575861
7866	-1332.165	-1502.088	169.9224	0.2274586	1.353365	1.112966	0.511677	0.488323	0.389402	0.610598	0.9199106
7872	-1327.507	-1497.581	170.0735	0.1490786	1.353365	1.112966	0.511677	0.488323	0.504726	0.495274	0.8032366
7878	-1330.803	-1501.26	170.4571	0.2106978	0.9643262	1.081727	0.452582	0.547418	0.463346	0.536654	0.7716044
7884	-1340.717	-1510.973	170.2563	0.2349046	0.9643262	1.170786	0.452582	0.547418	0.431827	0.568173	0.8902885
7890	-1336.052	-1505.705	169.6524	0.2349046	1.633117	1.170786	0.515153	0.484847	0.507547	0.492453	0.8231196
7896	-1333.654	-1502.907	169.2532	0.09160853	1.96838	1.431174	0.500084	0.499916	0.481006	0.518994	0.8056371
7902	-1335.7	-1506.173	170.473	0.1402162	0.8527796	0.9671971	0.500084	0.499916	0.522601	0.477399	1.073753
7908	-1330.212	-1500.01	169.7986	0.02403729	1.427847	1.211345	0.496246	0.503754	0.412122	0.587878	1.069019
7914	-1328.771	-1499.079	170.3076	0.005815849	1.286592	0.8592658	0.506087	0.493913	0.395239	0.604761	1.072716
7920	-1323.641	-1494.126	170.4851	0.003058295	1.316816	0.7628366	0.418789	0.581211	0.542073	0.457927	0.9612287
7926	-1326.454	-1497.17	170.7166	0.01007132	0.9270481	0.8151101	0.367452	0.632548	0.417563	0.582437	1.086952
7932	-1334.886	-1505.33	170.4437	0.04988288	1.192535	0.8151101	0.413584	0.586416	0.500955	0.499045	1.023829
7938	-1332.363	-1502.677	170.3136	0.2448825	0.804255	1.281567	0.421967	0.578033	0.496078	0.503922	0.8657169
7944	-1330.588	-1501.243	170.6542	0.07354825	0.7705513	0.8980247	0.46839	0.53161	0.496078	0.503922	1.106748
7950	-1335.522	-1506.017	170.4949	0.06104279	0.9606636	1.129534	0.46839	0.53161	0.476478	0.523522	0.8543718
7956	-1326.538	-1497.115	170.5766	0.2553047	0.7455329	0.9695787	0.348499	0.651501	0.470729	0.529271	1.008066
7962	-1323.459	-1493.558	170.099	0.2066288	1.219896	1.232603	0.355665	0.644335	0.433243	0.566757	0.7750996
7968	-1328.262	-1498.328	170.0658	0.2294424	1.219896	1.212088	0.510867	0.489133	0.515997	0.484003	0.7445084
7974	-1330.92	-1500.616	169.6963	0.4385309	1.26797	1.363665	0.514486	0.485514	0.515997	0.484003	0.6806498
7980	-1336.651	-1505.575	168.9236	0.2757094	2.112576	1.582577	0.625099	0.374901	0.453096	0.546904	0.6619061
