Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3432	-1385.453	-1554.698	169.2449	0.0003883742	2.427641	1.141027	0.664568	0.335432	0.481807	0.518193	0.8946793
3438	-1393.95	-1563.128	169.1781	0.002399277	2.536918	1.172119	0.664568	0.335432	0.495173	0.504827	0.8341245
3444	-1396.984	-1566.361	169.3772	0.02771895	1.908543	1.326007	0.509542	0.490458	0.495173	0.504827	0.9199147
3450	-1403.57	-1572.646	169.0759	0.00856295	2.433774	1.184471	0.620983	0.379017	0.495173	0.504827	0.9853259
3456	-1393.676	-1563.445	169.7693	0.06098663	1.544075	1.184471	0.503096	0.496904	0.495173	0.504827	0.9650711
3462	-1385.49	-1555.024	169.5345	0.4493295	1.544075	0.9360638	0.48878	0.51122	0.53374	0.46626	1.061236
3468	-1393.314	-1563.635	170.3202	0.09787691	1.033481	1.108538	0.417231	0.582769	0.475348	0.524652	0.96351
3474	-1387.82	-1557.991	170.171	0.4128792	0.8442314	0.8543911	0.394266	0.605734	0.475348	0.524652	1.227452
3480	-1389.474	-1558.843	169.3696	0.7743798	1.500074	0.8543911	0.476146	0.523854	0.573402	0.426598	1.034552
3486	-1374.684	-1544.977	170.2931	0.1402689	0.847027	1.270313	0.422145	0.577855	0.506007	0.493993	0.9695866
3492	-1379.309	-1549.382	170.073	0.02061884	1.250037	1.123322	0.484668	0.515332	0.476628	0.523372	1.044719
3498	-1386.987	-1557.065	170.0775	0.1657576	1.075182	1.053239	0.491491	0.508509	0.459404	0.540596	1.132875
3504	-1388.485	-1558.652	170.1675	0.1310236	1.228991	1.053239	0.491491	0.508509	0.459404	0.540596	0.9308848
3510	-1383.715	-1553.24	169.526	0.4460331	1.439812	1.028373	0.4357	0.5643	0.510882	0.489118	1.083154
3516	-1394.255	-1563.397	169.1413	0.1092692	2.129618	1.35905	0.557014	0.442986	0.548085	0.451915	0.8578748
3522	-1389.494	-1558.484	168.9907	0.2810809	2.078911	1.394443	0.509556	0.490444	0.433682	0.566318	0.8375928
3528	-1382.559	-1552.422	169.8627	0.0713545	1.551716	1.163554	0.517623	0.482377	0.435817	0.564183	0.8763023
3534	-1389.541	-1559.755	170.2142	0.03313073	1.133391	0.8832878	0.506523	0.493477	0.483742	0.516258	1.224201
3540	-1385.906	-1555.36	169.4542	0.6919314	1.392715	0.8832878	0.506523	0.493477	0.545447	0.454553	1.09372
3546	-1397.539	-1567.171	169.6323	0.3988306	1.204038	0.8143338	0.61638	0.38362	0.439831	0.560169	1.425116
3552	-1386.619	-1556.705	170.0866	0.3266249	1.015734	0.8706008	0.554888	0.445112	0.460283	0.539717	1.201035
3558	-1389.982	-1558.916	168.934	0.7461566	2.093137	0.9313504	0.554888	0.445112	0.493148	0.506852	0.8852494
3564	-1392.562	-1562.603	170.0415	0.2620577	1.017443	1.220369	0.554888	0.445112	0.493148	0.506852	0.9735799
3570	-1393.335	-1562.812	169.4764	0.9139478	1.200075	1.064463	0.431249	0.568751	0.493148	0.506852	0.853024
3576	-1396.642	-1565.43	168.7882	1.611073	1.299944	0.9262106	0.541146	0.458854	0.426757	0.573243	0.8952617
3582	-1403.805	-1574.155	170.3498	0.5763523	0.7095191	1.002992	0.385823	0.614177	0.456851	0.543149	0.8880508
3588	-1387.782	-1557.594	169.8116	0.2342622	1.272732	1.002992	0.488621	0.511379	0.447661	0.552339	1.1812
3594	-1393.361	-1562.777	169.4162	1.273493	1.105069	0.8267167	0.488621	0.511379	0.491432	0.508568	0.880568
3600	-1393.563	-1563.388	169.8242	0.6695822	0.9430883	1.077391	0.488621	0.511379	0.411314	0.588686	1.011108
3606	-1383.17	-1553.392	170.2222	0.5082742	0.9430883	0.8604958	0.439254	0.560746	0.464592	0.535408	0.9849706
3612	-1396.312	-1566.452	170.1396	0.5543466	0.9030386	0.7211207	0.439254	0.560746	0.464592	0.535408	1.18552
3618	-1387.44	-1557.561	170.1202	0.09982982	1.210212	1.008314	0.541179	0.458821	0.510792	0.489208	1.072965
3624	-1387.622	-1557.365	169.7428	0.3612507	1.507823	0.8466993	0.540199	0.459801	0.492581	0.507419	1.06476
3630	-1381.147	-1550.24	169.0931	0.780509	1.845788	0.9864352	0.540199	0.459801	0.477582	0.522418	0.8378388
3636	-1381.969	-1551.484	169.5146	0.3280305	1.718995	1.073093	0.540199	0.459801	0.455357	0.544643	0.9076512
3642	-1378.817	-1548.865	170.0482	0.1174695	1.186638	1.017424	0.490667	0.509333	0.50305	0.49695	1.132429
3648	-1380.017	-1550.189	170.172	0.05899831	1.124955	0.9652468	0.491485	0.508515	0.530742	0.469258	1.176398
3654	-1380.944	-1551.386	170.4422	0.09335205	1.124955	0.8423221	0.451575	0.548425	0.477294	0.522706	1.012266
3660	-1382.853	-1552.903	170.05	0.210305	1.201586	0.8508612	0.451575	0.548425	0.524779	0.475221	1.187725
3666	-1383.824	-1553.696	169.8725	0.4423453	1.128406	0.8477902	0.455692	0.544308	0.503482	0.496518	1.204077
3672	-1388.498	-1558.611	170.1134	0.2736882	1.128406	0.7342947	0.554482	0.445518	0.530257	0.469743	1.242192
3678	-1398.718	-1567.528	168.8107	0.6115419	2.316007	1.076669	0.594423	0.405577	0.530257	0.469743	0.8191486
3684	-1404.84	-1573.409	168.5693	0.4472394	2.316007	1.584534	0.649969	0.350031	0.44479	0.55521	0.7205425
3690	-1402.481	-1571.761	169.2799	0.1786689	1.892142	1.256486	0.613867	0.386133	0.436729	0.563271	0.9877116
3696	-1395.439	-1564.399	168.9592	0.5244897	1.892142	1.390511	0.609032	0.390968	0.521139	0.478861	0.7947527
3702	-1417.344	-1584.516	167.1711	0.8393475	3.543393	1.726727	0.594963	0.405037	0.522106	0.477894	0.6393959
3708	-1404.458	-1573.29	168.8325	1.118106	1.473264	1.371455	0.554986	0.445014	0.492041	0.507959	0.6499294
3714	-1411.641	-1580.761	169.1203	1.083442	1.218701	1.341245	0.546413	0.453587	0.475856	0.524144	0.6922737
3720	-1402.419	-1572.056	169.6373	1.083442	1.068467	0.9684417	0.371345	0.628655	0.491624	0.508376	0.7474294
3726	-1389.202	-1559.318	170.1153	0.2402077	1.072517	1.096733	0.513349	0.486651	0.449321	0.550679	0.9899734
3732	-1402.199	-1572.609	170.4096	0.5914282	0.6809586	0.9335942	0.415266	0.584734	0.437948	0.562052	0.9022393
3738	-1390.362	-1560.765	170.4028	0.1394872	1.014347	0.9335942	0.412153	0.587847	0.467451	0.532549	1.036083
3744	-1393.108	-1563.38	170.272	0.07098489	0.9355517	0.9999732	0.48691	0.51309	0.438285	0.561715	1.217833
3750	-1400.235	-1570.038	169.8032	0.08184678	1.289939	0.9719994	0.543612	0.456388	0.478343	0.521657	1.326029
3756	-1395.299	-1565.823	170.5237	0.2787415	0.833064	0.8200552	0.480707	0.519293	0.371033	0.628967	1.084483
3762	-1392.612	-1562.998	170.3854	0.0941637	1.273769	0.8712086	0.570091	0.429909	0.537137	0.462863	0.8937063
3768	-1392.8	-1562.976	170.1759	0.3187159	1.106799	0.9888941	0.465485	0.534515	0.421255	0.578745	0.9315393
3774	-1386.981	-1557.473	170.4918	0.09887175	0.8814247	1.005495	0.385454	0.614546	0.522616	0.477384	1.057661
3780	-1385.241	-1555.631	170.3896	0.2512831	0.7274877	1.086412	0.385454	0.614546	0.553623	0.446377	1.079232
3786	-1380.155	-1550.539	170.3836	0.251632	0.7992962	1.086412	0.385454	0.614546	0.472385	0.527615	1.014846
3792	-1384.751	-1554.665	169.9137	0.2227718	1.090847	1.375003	0.478307	0.521693	0.472385	0.527615	0.9046212
3798	-1396.859	-1565.517	168.6574	0.7923285	1.604074	1.626809	0.490946	0.509054	0.472385	0.527615	0.8347786
3804	-1393.503	-1564.057	170.5537	0.09567158	0.642748	1.307926	0.333872	0.666128	0.517083	0.482917	0.9541532
3810	-1393.392	-1563.354	169.9627	0.07638127	1.370374	1.307926	0.535553	0.464447	0.520261	0.479739	0.7692235
3816	-1382.381	-1551.87	169.4892	0.2999656	1.590115	1.423651	0.49525	0.50475	0.509629	0.490371	0.6374816
3822	-1379.561	-1549.084	169.5232	0.3833358	1.41712	1.312309	0.444991	0.555009	0.557322	0.442678	0.8867266
3828	-1374.994	-1545.21	170.2165	0.105416	0.9714358	1.434424	0.444991	0.555009	0.538677	0.461323	0.7542406
3834	-1379.724	-1549.14	169.4164	0.4565253	1.515505	1.062411	0.444991	0.555009	0.472919	0.527081	1.076445
3840	-1378.068	-1547.956	169.8873	0.159952	1.285667	1.062411	0.444991	0.555009	0.461037	0.538963	1.11923
3846	-1376.148	-1546.362	170.214	0.2147634	0.9715466	1.223953	0.480378	0.519622	0.417586	0.582414	0.893303
3852	-1379.365	-1549.486	170.1207	0.4898937	1.022695	0.9937298	0.501067	0.498933	0.471525	0.528475	0.8753485
3858	-1386.131	-1556.35	170.2185	0.1164233	1.266206	0.8298918	0.556779	0.443221	0.486976	0.513024	1.083939
3864	-1384.854	-1554.438	169.5834	0.2594283	1.706023	0.9744128	0.592724	0.407276	0.463468	0.536532	1.03466
3870	-1387.317	-1556.665	169.3483	0.4157775	1.706023	0.9744128	0.52562	0.47438	0.51488	0.48512	1.091636
3876	-1388.204	-1557.86	169.6555	0.1407383	1.693693	1.067832	0.443982	0.556018	0.51488	0.48512	0.9860613
3882	-1404.685	-1574.101	169.4165	0.5596032	1.506436	1.190482	0.470462	0.529538	0.432426	0.567574	0.8468013
3888	-1400.231	-1570.493	170.2622	0.0115799	1.33488	1.015829	0.432234	0.567766	0.432426	0.567574	0.9023981
3894	-1391.539	-1561.621	170.0818	0.03324896	1.25178	1.183162	0.510227	0.489773	0.464655	0.535345	0.9632323
3900	-1393.518	-1563.435	169.9167	0.03690859	1.544489	1.019647	0.511941	0.488059	0.44752	0.55248	1.012489
3906	-1406.835	-1576.973	170.1379	0.07252231	1.066108	1.147034	0.324646	0.675354	0.571281	0.428719	1.151124
3912	-1398.832	-1569.223	170.3912	0.1080017	1.066108	1.057089	0.449749	0.550251	0.475929	0.524071	0.8860082
3918	-1392.602	-1560.846	168.2441	1.913898	1.227115	1.264007	0.449749	0.550251	0.475929	0.524071	0.8564025
3924	-1387.82	-1557.121	169.3004	0.6417572	1.534813	1.243123	0.612699	0.387301	0.489172	0.510828	0.8090574
3930	-1391.126	-1560.317	169.1915	0.3898846	1.679003	1.480056	0.612699	0.387301	0.434379	0.565621	0.8090574
3936	-1393.501	-1562.184	168.6829	0.7001349	2.264603	1.182131	0.640835	0.359165	0.487659	0.512341	0.8144664
3942	-1401.814	-1570.8	168.9855	0.7001349	1.689138	1.199257	0.549614	0.450386	0.554925	0.445075	0.9733004
3948	-1386.365	-1555.995	169.6294	0.5030157	1.356751	1.057194	0.479073	0.520927	0.450624	0.549376	0.9733004
3954	-1389.8	-1559.913	170.1134	0.03166519	1.270301	1.287178	0.48653	0.51347	0.525708	0.474292	0.7832241
3960	-1391.64	-1561.258	169.6181	0.4790136	1.176771	1.42927	0.504124	0.495876	0.476458	0.523542	0.7792151
3966	-1387.107	-1556.727	169.6195	0.6184683	1.128629	1.342534	0.504124	0.495876	0.476458	0.523542	0.770251
3972	-1391.123	-1561.086	169.9636	0.5754514	0.9656813	1.028491	0.475223	0.524777	0.51024	0.48976	0.9771709
3978	-1388.879	-1558.123	169.2436	0.8202642	1.258803	1.418833	0.499341	0.500659	0.512682	0.487318	0.7226488
3984	-1394.964	-1564.707	169.7427	0.6062016	0.9749436	1.28767	0.444093	0.555907	0.461482	0.538518	0.9017516
3990	-1395.817	-1564.938	169.1208	0.4852886	1.62996	1.488743	0.440698	0.559302	0.515528	0.484472	0.7876594
3996	-1396.625	-1566.025	169.3997	0.7246377	1.094052	1.484092	0.440698	0.559302	0.491893	0.508107	0.7876594
4002	-1386.696	-1556.273	169.5775	0.4802673	1.276809	1.351902	0.511061	0.488939	0.516867	0.483133	0.8039773
4008	-1412.758	-1581.838	169.0802	0.5146067	1.363668	1.834851	0.456493	0.543507	0.46685	0.53315	0.6421481
4014	-1408.838	-1577.69	168.8517	1.153238	1.306957	1.431343	0.512481	0.487519	0.46685	0.53315	0.7254258
4020	-1410.575	-1578.747	168.1723	1.637795	1.204727	1.778504	0.508343	0.491657	0.538783	0.461217	0.6252616
4026	-1406.305	-1574.857	168.5523	0.727331	1.899499	1.617485	0.484789	0.515211	0.472805	0.527195	0.7168968
4032	-1409.234	-1578.098	168.8641	1.066114	1.522019	1.360539	0.565779	0.434221	0.604595	0.395405	0.6715729
4038	-1409.661	-1578.409	168.7484	0.607243	1.554948	1.893055	0.554516	0.445484	0.582282	0.417718	0.6715387
4044	-1410.502	-1579.032	168.5297	0.6675107	1.531986	2.092795	0.554516	0.445484	0.517148	0.482852	0.5919683
4050	-1410.97	-1579.55	168.58	1.029835	1.626777	1.614725	0.556106	0.443894	0.379467	0.620533	0.6142946
4056	-1396.75	-1565.178	168.428	0.4771263	2.395855	1.614725	0.556106	0.443894	0.596192	0.403808	0.7041823
4062	-1393.035	-1561.941	168.906	0.3087344	2.352757	1.334238	0.551858	0.448142	0.482079	0.517921	0.6781217
4068	-1393.329	-1562.043	168.7139	0.2596005	2.438899	1.613634	0.732465	0.267535	0.530979	0.469021	0.7001071
4074	-1397.023	-1566	168.9766	0.2741712	2.511779	0.9091846	0.534993	0.465007	0.549153	0.450847	1.011364
4080	-1387.351	-1557.125	169.7739	0.1490535	1.514433	1.20345	0.517349	0.482651	0.518366	0.481634	0.8741897
4086	-1379.333	-1549.658	170.3251	0.1774226	1.014266	0.8361581	0.357885	0.642115	0.56346	0.43654	1.190333
4092	-1384.271	-1554.229	169.957	0.398582	1.228429	0.7710749	0.542084	0.457916	0.424844	0.575156	1.159124
4098	-1389.964	-1559.291	169.3272	0.6513563	1.661675	0.6995397	0.555945	0.444055	0.454687	0.545313	1.188837
4104	-1379.063	-1548.323	169.2597	0.8939407	1.419529	0.8830317	0.568011	0.431989	0.541997	0.458003	1.071264
4110	-1381.275	-1551.119	169.8435	0.4498091	1.25868	0.8188721	0.397614	0.602386	0.449694	0.550306	1.155945
4116	-1381.597	-1551.561	169.9637	0.3312964	1.25868	0.8515117	0.460564	0.539436	0.474032	0.525968	1.105451
4122	-1385.814	-1555.354	169.5405	0.9280974	1.207625	0.7749686	0.465865	0.534135	0.474032	0.525968	1.06103
4128	-1379.325	-1549.072	169.7471	0.3129016	1.163469	0.8956072	0.49726	0.50274	0.572244	0.427756	1.351099
4134	-1383.19	-1552.778	169.5876	0.2031998	1.654665	0.8639733	0.583165	0.416835	0.423161	0.576839	1.227497
4140	-1390.293	-1560.073	169.78	0.4009396	1.396929	0.8184449	0.491588	0.508412	0.451241	0.548759	1.118121
4146	-1392.669	-1560.818	168.1486	1.844354	1.560492	0.9083552	0.624847	0.375153	0.553036	0.446964	1.097235
4152	-1390.002	-1559.89	169.8889	0.7635253	1.073686	0.9641158	0.365838	0.634162	0.456432	0.543568	0.8472162
4158	-1398.228	-1568.358	170.1302	0.389451	0.8863858	1.178563	0.424926	0.575074	0.464597	0.535403	0.9360235
4164	-1385.148	-1554.874	169.7258	0.4988311	1.258174	1.014592	0.527668	0.472332	0.481474	0.518526	1.016032
4170	-1392.681	-1562.181	169.4999	0.60306	1.147887	1.461177	0.50121	0.49879	0.579191	0.420809	0.7826338
4176	-1381.918	-1551.257	169.3392	0.4462047	1.780281	1.221462	0.620401	0.379599	0.476748	0.523252	0.7536806
4182	-1393.592	-1562.73	169.1384	1.308399	1.091141	1.235755	0.441191	0.558809	0.476748	0.523252	0.6762477
4188	-1402.512	-1572.982	170.4701	0.268486	0.7357812	1.019783	0.441191	0.558809	0.476748	0.523252	1.01844
4194	-1394.949	-1564.737	169.7878	0.08350481	1.664552	0.9807253	0.498883	0.501117	0.479595	0.520405	1.01844
4200	-1388.235	-1557.837	169.602	0.08918002	1.739137	1.18742	0.498883	0.501117	0.479595	0.520405	0.9216906
4206	-1384.071	-1553.97	169.8993	0.4970139	0.9812338	1.18742	0.461318	0.538682	0.478121	0.521879	0.946714
4212	-1384.088	-1553.605	169.5176	0.5377834	1.216329	1.368369	0.500807	0.499193	0.478121	0.521879	0.8607095
4218	-1386.891	-1556.601	169.7094	0.4839912	1.03579	1.28302	0.530369	0.469631	0.478121	0.521879	0.9998121
4224	-1394.822	-1564.238	169.4161	0.7654058	1.168277	1.35402	0.525697	0.474303	0.478121	0.521879	0.7797764
4230	-1391.148	-1560.897	169.7495	0.1901957	1.561258	1.065663	0.536418	0.463582	0.478121	0.521879	0.9619554
4236	-1395.961	-1565.647	169.686	0.1827306	1.60519	0.9708883	0.474469	0.525531	0.478121	0.521879	1.083298
4242	-1385.39	-1554.903	169.5131	0.2601778	1.357302	1.4294	0.45369	0.54631	0.475388	0.524612	0.9589788
4248	-1392.429	-1562.002	169.573	0.3282785	1.372411	1.365492	0.45369	0.54631	0.532231	0.467769	0.873314
4254	-1391.439	-1560.652	169.2126	0.4864899	1.684384	1.365492	0.589188	0.410812	0.566472	0.433528	0.7853854
4260	-1391.046	-1560.485	169.4393	0.5859677	1.044901	1.557099	0.558368	0.441632	0.501591	0.498409	0.8811281
4266	-1387.685	-1556.836	169.1508	0.7105937	1.235707	1.633987	0.527536	0.472464	0.530427	0.469573	0.7430931
4272	-1383.734	-1552.791	169.0569	0.720524	1.693373	1.283297	0.503881	0.496119	0.505327	0.494673	0.7430931
4278	-1381.073	-1550.598	169.525	0.4935219	1.304336	1.366001	0.475021	0.524979	0.505327	0.494673	0.8023803
4284	-1380.066	-1549.488	169.4223	0.4522745	1.552133	1.282645	0.557758	0.442242	0.535198	0.464802	0.8023803
4290	-1388.242	-1557.728	169.486	0.9412615	1.227283	1.036788	0.557758	0.442242	0.494233	0.505767	0.8039714
4296	-1387.998	-1557.031	169.0335	1.200475	1.355948	1.019281	0.501552	0.498448	0.41605	0.58395	0.9155716
4302	-1394.078	-1562.114	168.0356	1.770266	1.594884	1.262282	0.501552	0.498448	0.494986	0.505014	0.8534326
4308	-1394.354	-1562.902	168.5478	1.770266	1.274366	1.077176	0.463486	0.536514	0.434475	0.565525	0.8388512
4314	-1402.218	-1571.964	169.7458	0.3619363	1.497135	0.8950297	0.520059	0.479941	0.502732	0.497268	1.022008
4320	-1403.076	-1572.173	169.0978	0.7441328	2.018214	0.8950297	0.520059	0.479941	0.440383	0.559617	0.8109523
4326	-1398.429	-1566.963	168.5332	0.9055333	2.018214	1.324495	0.614843	0.385157	0.440383	0.559617	0.8109523
4332	-1394.409	-1563.259	168.8499	0.9055333	1.78599	1.259047	0.497235	0.502765	0.440383	0.559617	0.6947998
4338	-1392.382	-1562.86	170.4779	0.3635073	0.9028933	0.8896999	0.456461	0.543539	0.477557	0.522443	0.8706291
4344	-1385.36	-1555.163	169.8035	0.3899413	1.263205	1.18532	0.50595	0.49405	0.477557	0.522443	0.859635
4350	-1383.821	-1553.756	169.9357	0.4204161	1.134358	1.15299	0.4366	0.5634	0.498366	0.501634	0.8639931
4356	-1381.714	-1551.905	170.1908	0.3029516	1.061478	1.065146	0.457616	0.542384	0.498366	0.501634	0.8853135
4362	-1399.921	-1568.407	168.4862	0.9896752	2.147995	1.101093	0.651417	0.348583	0.509471	0.490529	0.9203457
4368	-1401.949	-1570.739	168.7904	0.6585727	1.784419	1.529826	0.585182	0.414818	0.509471	0.490529	0.7659833
4374	-1402.891	-1571.666	168.7747	0.6287897	2.09898	1.319648	0.583167	0.416833	0.588276	0.411724	0.7673728
4380	-1393.988	-1562.64	168.6524	0.6018038	2.262839	1.319648	0.554953	0.445047	0.54915	0.45085	0.7625202
4386	-1389.826	-1559.632	169.8056	0.397695	1.065576	1.359038	0.528869	0.471131	0.452136	0.547864	0.8796592
4392	-1400.279	-1570.038	169.7597	0.08266751	1.374494	1.010739	0.528869	0.471131	0.577852	0.422148	1.270278
4398	-1397.268	-1566.658	169.3903	0.4792899	1.629345	1.060827	0.479952	0.520048	0.48785	0.51215	0.9721614
4404	-1388.572	-1557.714	169.142	0.3114461	1.801929	1.349715	0.479952	0.520048	0.48785	0.51215	0.9432335
4410	-1393.346	-1562.663	169.3174	0.7951927	1.41605	1.102206	0.443372	0.556628	0.425988	0.574012	0.8979706
4416	-1381.238	-1551.06	169.8218	0.788221	1.11669	1.022633	0.486374	0.513626	0.377889	0.622111	0.7552377
4422	-1385.593	-1555.243	169.6495	0.5034955	1.11669	1.261157	0.43707	0.56293	0.469916	0.530084	0.9882683
4428	-1374.855	-1544.669	169.8136	0.2941641	1.19816	1.21601	0.501849	0.498151	0.502321	0.497679	0.9882683
4434	-1382.396	-1551.875	169.4789	0.51041	1.366012	1.096731	0.521607	0.478393	0.478823	0.521177	1.062538
4440	-1384.793	-1554.44	169.6473	0.2080557	1.649977	1.168119	0.464283	0.535717	0.494141	0.505859	0.8495497
4446	-1397.528	-1567.187	169.6587	0.4998925	1.333112	1.047411	0.495806	0.504194	0.494141	0.505859	0.9741285
4452	-1390.62	-1560.157	169.5375	0.5598208	1.355003	1.03014	0.463896	0.536104	0.53007	0.46993	1.035537
4458	-1384.318	-1552.325	168.0063	2.233143	1.009445	1.031115	0.448592	0.551408	0.368037	0.631963	1.24476
4464	-1386.665	-1554.417	167.7523	2.233143	1.232213	0.9664937	0.428156	0.571844	0.482584	0.517416	1.300029
4470	-1395.431	-1565.241	169.81	0.02150675	1.615153	1.223238	0.587894	0.412106	0.555532	0.444468	0.8731684
4476	-1405.149	-1574.62	169.4707	0.1130647	1.601771	1.466988	0.525454	0.474546	0.546542	0.453458	0.8731684
4482	-1403.812	-1573.77	169.9583	0.3684001	1.075356	0.9823488	0.382859	0.617141	0.539819	0.460181	1.146455
4488	-1397.26	-1566.864	169.6046	0.4263467	1.463778	0.9823488	0.507103	0.492897	0.478093	0.521907	1.042442
4494	-1388.449	-1558.863	170.414	0.1335784	0.9302831	1.024875	0.416201	0.583799	0.478093	0.521907	1.021324
4500	-1397.113	-1566.491	169.3782	0.8923755	1.269398	1.005772	0.503833	0.496167	0.563047	0.436953	0.9735269
4506	-1392.523	-1562.534	170.0111	0.2579043	1.247761	1.033227	0.499856	0.500144	0.420411	0.579589	0.9735269
4512	-1402.859	-1573.307	170.4474	0.05311056	1.015304	0.9238186	0.350092	0.649908	0.527133	0.472867	1.112217
4518	-1395.292	-1565.641	170.3497	0.04206806	1.151704	0.9886619	0.408612	0.591388	0.506214	0.493786	0.9945631
4524	-1396.999	-1567.161	170.1627	0.250776	0.7321626	1.371083	0.450153	0.549847	0.505437	0.494563	0.9928162
4530	-1389.004	-1559.296	170.2914	0.1165129	1.062974	1.078207	0.390754	0.609246	0.436146	0.563854	0.9928162
4536	-1393.102	-1563.167	170.0644	0.1488348	1.253243	1.005515	0.394821	0.605179	0.48592	0.51408	1.060473
4542	-1382.417	-1552.556	170.1393	0.385919	1.094495	0.7911592	0.489698	0.510302	0.523442	0.476558	1.095415
4548	-1384.438	-1554.74	170.3015	0.06595566	1.045164	1.016423	0.489698	0.510302	0.402628	0.597372	1.095415
4554	-1381.788	-1551.629	169.8408	0.7087437	1.168859	0.8798715	0.49085	0.50915	0.500621	0.499379	0.9071515
4560	-1391.706	-1560.735	169.0289	0.4514915	1.929882	1.296495	0.477866	0.522134	0.487027	0.512973	0.8469392
4566	-1391.905	-1562.23	170.3249	0.09560797	0.998014	1.138974	0.481142	0.518858	0.45054	0.54946	0.9563684
4572	-1396.849	-1567.264	170.4153	0.525989	0.8625918	0.740004	0.481142	0.518858	0.446283	0.553717	0.9708982
4578	-1384.395	-1554.923	170.5272	0.3120077	0.7597106	1.113617	0.395605	0.604395	0.446283	0.553717	0.7978099
4584	-1384.56	-1554.934	170.3749	0.2697423	0.7745682	1.325906	0.337228	0.662772	0.446283	0.553717	0.8001773
4590	-1385.008	-1554.627	169.6189	0.2697423	1.68829	1.06795	0.638431	0.361569	0.433292	0.566708	0.938614
4596	-1378.156	-1547.228	169.0721	0.2328325	2.315365	0.9568365	0.589915	0.410085	0.404437	0.595563	1.086849
4602	-1387.528	-1557.431	169.9035	0.4132157	1.187898	1.019288	0.394968	0.605032	0.570001	0.429999	1.018443
4608	-1398.622	-1567.878	169.2559	0.4104695	1.929126	1.000065	0.533471	0.466529	0.442517	0.557483	0.9784805
4614	-1383.318	-1553.575	170.2576	0.5619932	0.8765568	0.7823019	0.463034	0.536966	0.494718	0.505282	1.032639
4620	-1384.613	-1554.347	169.7344	0.4665861	1.328005	0.9432046	0.435288	0.564712	0.472975	0.527025	1.04982
4626	-1383.187	-1553.176	169.9893	0.6555547	0.9067002	0.9566526	0.435288	0.564712	0.484524	0.515476	1.009712
4632	-1394.848	-1564.428	169.5803	0.6555547	1.182574	1.197796	0.435288	0.564712	0.484524	0.515476	0.8969555
4638	-1396.731	-1566.588	169.8576	0.4269937	1.056665	1.050646	0.490341	0.509659	0.499618	0.500382	1.111712
4644	-1380.643	-1550.67	170.0266	0.1329531	1.397977	0.9478071	0.509002	0.490998	0.499618	0.500382	1.010776
4650	-1375.578	-1545.146	169.5683	0.9219071	1.252931	0.7170288	0.513473	0.486527	0.470082	0.529918	1.051878
4656	-1380.868	-1551.032	170.1638	0.3062435	1.146171	0.9893581	0.491024	0.508976	0.450048	0.549952	0.9043634
4662	-1384.914	-1554.953	170.0393	0.1904918	1.326553	1.02784	0.570689	0.429311	0.538673	0.461327	0.9403199
4668	-1392.785	-1562.904	170.1187	0.1895662	1.107058	0.892044	0.482276	0.517724	0.382944	0.617056	1.211182
4674	-1380.955	-1550.951	169.9961	0.04430358	1.434279	1.056346	0.512222	0.487778	0.50439	0.49561	0.9870219
4680	-1383.538	-1553.516	169.9777	0.07397567	1.356113	1.089685	0.511163	0.488837	0.50439	0.49561	1.016944
4686	-1389.877	-1559.504	169.6268	0.1793582	1.617213	1.229517	0.511163	0.488837	0.510342	0.489658	0.868224
4692	-1390.454	-1559.836	169.3819	0.2797938	1.529484	1.382623	0.516529	0.483471	0.483113	0.516887	0.9494022
4698	-1394.95	-1564.263	169.3136	0.2817013	1.656626	1.387848	0.516529	0.483471	0.489841	0.510159	0.8878322
4704	-1397.523	-1566.399	168.8768	1.29678	1.033198	1.540538	0.443041	0.556959	0.49054	0.50946	0.7200684
4710	-1390.827	-1559.945	169.1176	1.29678	1.355765	0.9036876	0.552138	0.447862	0.487275	0.512725	0.8298368
4716	-1385.7	-1555.761	170.0605	0.247369	1.383318	0.8216458	0.505132	0.494868	0.470974	0.529026	1.004231
4722	-1378.899	-1548.573	169.6739	0.3247139	1.307712	1.202528	0.518602	0.481398	0.521874	0.478126	1.005427
4728	-1389.093	-1558.837	169.7436	0.6508334	1.376545	0.9750408	0.518602	0.481398	0.502189	0.497811	0.7221325
4734	-1393.107	-1562.168	169.0615	1.351973	1.198864	1.086184	0.531517	0.468483	0.528633	0.471367	0.7894545
4740	-1401.516	-1571.199	169.6827	0.6356779	1.299472	0.9212835	0.59978	0.40022	0.492381	0.507619	0.993681
4746	-1399.847	-1569.713	169.8658	0.2507192	1.34213	0.9740163	0.512148	0.487852	0.443193	0.556807	1.084478
4752	-1400.304	-1570.23	169.9258	0.2819714	1.157992	0.8861522	0.4973	0.5027	0.467079	0.532921	1.235864
4758	-1379.573	-1549.798	170.2251	0.3854898	1.046637	0.8952199	0.423025	0.576975	0.519129	0.480871	0.9689841
4764	-1386.658	-1555.55	168.8916	1.577934	1.046637	1.102089	0.440028	0.559972	0.519129	0.480871	0.8927155
4770	-1387.85	-1557.436	169.5862	0.7319873	1.136	1.096302	0.498978	0.501022	0.471143	0.528857	0.9599102
4776	-1387.612	-1556.621	169.0089	1.625368	1.113519	0.7575594	0.498978	0.501022	0.499349	0.500651	1.004065
