Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
90	-1411.071	-1580.348	169.2769	1.117527	1.464129	0.7129005	0.536584	0.463416	0.515829	0.484171	0.9498046
96	-1412.74	-1581.243	168.5031	1.395161	1.639502	1.254151	0.536584	0.463416	0.459	0.541	0.6811411
102	-1390.35	-1560.322	169.9722	0.1728581	1.389099	1.02398	0.593456	0.406544	0.500953	0.499047	0.9749403
108	-1394.539	-1564.376	169.8368	0.2817887	1.205237	1.200752	0.40255	0.59745	0.489418	0.510582	1.005344
114	-1397.279	-1567.99	170.7112	0.1241311	0.6119341	1.200752	0.451778	0.548222	0.521478	0.478522	0.8336406
120	-1389.265	-1559.189	169.9245	0.161957	1.335828	1.305861	0.600922	0.399078	0.550483	0.449517	0.7839952
126	-1386.12	-1556.001	169.8805	0.3127836	1.296841	1.107086	0.522851	0.477149	0.550483	0.449517	0.9176363
132	-1399.95	-1568.848	168.8983	1.069846	1.490073	1.035971	0.469694	0.530306	0.442971	0.557029	1.034475
138	-1387.614	-1557.117	169.5031	0.2343838	1.490073	1.427225	0.574131	0.425869	0.533324	0.466676	0.8701681
144	-1390.209	-1559.769	169.5601	0.08642684	1.641739	1.257176	0.447469	0.552531	0.495083	0.504917	0.9924293
150	-1397.396	-1567.125	169.7289	0.07170347	1.502008	1.23204	0.448208	0.551792	0.505044	0.494956	0.9924293
156	-1395.44	-1565.488	170.0481	0.02884404	1.316952	1.23204	0.511257	0.488743	0.505044	0.494956	0.8793995
162	-1384.968	-1554.48	169.5112	0.3334263	1.567	1.229435	0.557123	0.442877	0.487363	0.512637	0.8847272
168	-1391.435	-1560.931	169.4966	0.1749717	1.70453	1.229435	0.492801	0.507199	0.552372	0.447628	0.9361948
174	-1399.603	-1568.829	169.2253	0.1392576	2.419912	0.9404544	0.534821	0.465179	0.554559	0.445441	0.9361948
180	-1393.948	-1563.831	169.883	0.3862708	1.435907	0.9123178	0.555642	0.444358	0.393454	0.606546	0.9269716
186	-1400.853	-1570.383	169.5302	0.5299367	1.435907	0.9156213	0.555642	0.444358	0.393454	0.606546	1.128095
192	-1397.598	-1567.787	170.1893	0.1425066	1.301591	0.7820576	0.469639	0.530361	0.424458	0.575542	1.105183
198	-1396.211	-1566.279	170.0678	0.1436174	1.015614	0.953508	0.469639	0.530361	0.435121	0.564879	1.301123
204	-1391.051	-1561	169.9485	0.2984362	1.015614	0.9020643	0.348119	0.651881	0.407443	0.592557	1.358329
210	-1391.484	-1561.669	170.1851	0.4690582	0.7114586	1.190841	0.348119	0.651881	0.5049	0.4951	0.9951426
216	-1396.033	-1566.521	170.4872	0.2292581	0.643827	1.146628	0.356647	0.643353	0.450144	0.549856	1.0367
222	-1396.786	-1567.468	170.6811	0.21126	0.8076831	1.005471	0.356647	0.643353	0.409544	0.590456	0.8489406
228	-1410.255	-1579.642	169.3863	1.172681	1.239797	0.9037019	0.597023	0.402977	0.433599	0.566401	0.8175808
234	-1406.641	-1575.029	168.3877	1.454591	2.14002	0.8923873	0.597023	0.402977	0.538437	0.461563	0.6813661
240	-1412.593	-1581.516	168.9232	1.454591	1.53775	0.8289624	0.573019	0.426981	0.680252	0.319748	0.8468598
246	-1411.884	-1581.214	169.3297	0.1793364	1.994074	1.167484	0.574882	0.425118	0.427497	0.572503	0.9231291
252	-1398.615	-1568.141	169.526	0.6384357	1.296277	1.167484	0.595179	0.404821	0.508057	0.491943	0.8970143
258	-1395.138	-1564.792	169.6541	0.06327542	1.588019	1.255778	0.643154	0.356846	0.548361	0.451639	1.013994
264	-1394.923	-1565.15	170.2274	0.08149378	1.088605	1.097026	0.445204	0.554796	0.561729	0.438271	1.028062
270	-1400.799	-1570.352	169.553	0.734288	1.29832	1.003989	0.502246	0.497754	0.386261	0.613739	0.9478976
276	-1391.175	-1560.884	169.7093	0.650295	1.249794	0.7574004	0.469741	0.530259	0.529078	0.470922	1.138986
282	-1383.249	-1553.05	169.8015	0.2658155	1.395324	0.914304	0.469741	0.530259	0.440795	0.559205	1.138986
288	-1391.628	-1561.854	170.2261	0.1013493	0.9230494	1.043455	0.512315	0.487685	0.529535	0.470465	1.199565
294	-1380.676	-1550.331	169.6544	0.1452875	1.656062	1.094854	0.485695	0.514305	0.445149	0.554851	0.9894049
300	-1385.322	-1555.411	170.0895	0.2006236	1.193405	1.049982	0.51315	0.48685	0.512648	0.487352	0.9770777
306	-1380.256	-1550.385	170.129	0.2149863	1.142798	0.949123	0.477923	0.522077	0.512238	0.487762	1.072497
312	-1408.531	-1578.231	169.7002	0.3427344	1.361266	1.098634	0.517453	0.482547	0.366543	0.633457	1.048118
318	-1390.629	-1560.598	169.969	0.08459471	1.361266	1.098634	0.478412	0.521588	0.472779	0.527221	1.003388
324	-1395.322	-1565.255	169.9328	0.249346	1.126598	1.103358	0.536647	0.463353	0.456827	0.543173	1.099154
330	-1389.209	-1559.318	170.1093	0.09139449	1.368925	0.845936	0.542802	0.457198	0.479532	0.520468	1.099154
336	-1395.813	-1565.927	170.1141	0.07072756	1.231668	0.9682532	0.489301	0.510699	0.486191	0.513809	1.119934
342	-1395.302	-1565.091	169.7886	0.1769597	1.371335	1.19184	0.489301	0.510699	0.488644	0.511356	0.9865026
348	-1393.985	-1563.732	169.7476	0.5933414	1.223703	0.9156406	0.502707	0.497293	0.563496	0.436504	1.037807
354	-1396.588	-1565.912	169.3237	1.58835	0.9370523	0.8399025	0.441896	0.558104	0.563496	0.436504	0.8155705
360	-1403.042	-1572.301	169.2595	0.7142195	1.397437	0.7440366	0.474803	0.525197	0.56414	0.43586	1.358268
366	-1400.491	-1569.8	169.3098	0.7142195	1.327846	0.7546109	0.474803	0.525197	0.47306	0.52694	1.357647
372	-1400.903	-1571.273	170.3696	0.107466	0.891025	0.8709282	0.390421	0.609579	0.438281	0.561719	1.271041
378	-1388.131	-1557.547	169.4163	0.5116516	1.686768	1.098081	0.51306	0.48694	0.438281	0.561719	0.8112123
384	-1395.36	-1565.777	170.4173	0.1498959	0.9895104	0.9501405	0.485953	0.514047	0.39554	0.60446	1.024716
390	-1386.753	-1556.466	169.7129	0.4661901	1.122431	1.205447	0.407466	0.592534	0.489295	0.510705	1.019885
396	-1403.779	-1573.657	169.8786	0.4661901	0.8210729	1.345276	0.386689	0.613311	0.506961	0.493039	1.023031
402	-1392.966	-1563.6	170.6339	0.1219568	0.7861632	0.9593944	0.413602	0.586398	0.535734	0.464266	1.023031
408	-1390.69	-1560.696	170.0055	0.4152458	1.009655	0.910393	0.444583	0.555417	0.535734	0.464266	1.164846
414	-1396.584	-1566.347	169.7627	0.606061	0.7579103	1.220574	0.444583	0.555417	0.42203	0.57797	1.164846
420	-1392.07	-1562.124	170.0541	0.1810919	1.070544	1.220574	0.438016	0.561984	0.531767	0.468233	0.9926584
426	-1397.247	-1566.616	169.3684	1.554304	0.8370658	0.7866682	0.410432	0.589568	0.451114	0.548886	0.9827754
432	-1392.273	-1561.757	169.4842	0.297926	1.625603	0.9997689	0.502248	0.497752	0.493848	0.506152	1.117131
438	-1395.66	-1565.62	169.9603	0.07955935	1.466314	1.089203	0.527287	0.472713	0.493848	0.506152	0.9225519
444	-1397.331	-1567.361	170.0299	0.2329114	1.026229	1.163006	0.518486	0.481514	0.437868	0.562132	1.063681
450	-1398.51	-1568.081	169.5706	0.671672	0.9390424	1.268152	0.447656	0.552344	0.460026	0.539974	1.06624
456	-1393.539	-1562.818	169.279	0.1271029	1.841769	1.316462	0.588432	0.411568	0.493664	0.506336	1.0054
462	-1385.825	-1555.838	170.0137	0.111459	1.182263	1.148184	0.448084	0.551916	0.463967	0.536033	1.060602
468	-1382.302	-1551.982	169.6796	0.3569438	1.499052	1.148184	0.523826	0.476174	0.433372	0.566628	0.8317686
474	-1388.139	-1557.636	169.4973	0.717286	1.272589	1.027505	0.435421	0.564579	0.526113	0.473887	1.006775
480	-1407.056	-1575.883	168.8278	0.9063328	1.365275	1.722382	0.642306	0.357694	0.4823	0.5177	0.6604789
486	-1399.093	-1567.349	168.2551	0.9063328	2.443536	1.386219	0.642306	0.357694	0.43765	0.56235	0.622488
492	-1397.097	-1566.012	168.9156	0.8899489	1.394929	1.611541	0.599603	0.400397	0.455896	0.544104	0.6439409
498	-1389.752	-1558.743	168.9905	0.8899489	1.347815	1.575489	0.544496	0.455504	0.455606	0.544394	0.6202341
504	-1383.785	-1552.554	168.7681	0.1775424	2.433498	1.575489	0.60068	0.39932	0.386571	0.613429	0.688793
510	-1395.461	-1564.317	168.8562	0.8585469	1.359707	1.752575	0.391927	0.608073	0.383091	0.616909	0.6678941
516	-1395.298	-1564.795	169.4969	0.3692893	1.400276	1.516208	0.544509	0.455491	0.556359	0.443641	0.6765174
522	-1405.22	-1573.828	168.6083	1.721088	1.320121	0.9483304	0.544509	0.455491	0.45025	0.54975	0.9207941
528	-1399.058	-1568.465	169.4074	0.9569801	1.147845	1.220194	0.471939	0.528061	0.443894	0.556106	0.7462199
534	-1396.663	-1566.294	169.6311	0.2950829	1.184453	1.526138	0.445715	0.554285	0.451566	0.548434	0.8754727
540	-1401.186	-1570.558	169.3722	0.6894938	1.367239	1.206388	0.456813	0.543187	0.520496	0.479504	0.8754727
546	-1391.934	-1561.712	169.7778	1.109784	0.9553436	0.8698831	0.381158	0.618842	0.441833	0.558167	0.8119352
552	-1378.52	-1548.264	169.7448	0.4442196	1.189864	1.205043	0.492519	0.507481	0.496994	0.503006	0.9232364
558	-1392.231	-1560.38	168.1492	1.932224	1.189431	1.463576	0.545903	0.454097	0.451224	0.548776	0.7454907
564	-1403.577	-1571.909	168.3328	0.739322	2.854776	1.125016	0.654035	0.345965	0.50042	0.49958	0.7103867
570	-1394.261	-1563.704	169.4439	0.0751867	2.006766	1.125016	0.654035	0.345965	0.49012	0.50988	0.975745
576	-1398.872	-1568.124	169.2524	0.3088031	2.006766	1.099208	0.675474	0.324526	0.518056	0.481944	0.975745
582	-1390.256	-1559.724	169.4683	0.1023557	1.603958	1.397087	0.480473	0.519527	0.592901	0.407099	0.9753896
588	-1395.702	-1565.208	169.5064	0.05101065	1.538075	1.627257	0.480473	0.519527	0.515058	0.484942	0.7716294
594	-1406.92	-1574.754	167.8344	1.665995	1.780781	1.573813	0.632324	0.367676	0.415335	0.584665	0.673504
600	-1396.443	-1565.971	169.5289	0.1711336	1.794022	1.187857	0.444237	0.555763	0.531639	0.468361	0.8641301
606	-1398.113	-1567.949	169.8354	0.3133657	1.470205	1.036903	0.430015	0.569985	0.516093	0.483907	0.8641301
612	-1395.954	-1565.856	169.9015	0.3788574	1.112256	1.120262	0.369447	0.630553	0.492701	0.507299	1.031449
618	-1399.031	-1569.276	170.2445	0.1179124	1.080119	0.9567109	0.442529	0.557471	0.478877	0.521123	1.111742
624	-1397.894	-1567.623	169.7294	0.5380499	1.373028	0.830964	0.457824	0.542176	0.546066	0.453934	1.050114
630	-1405.392	-1575.447	170.0555	0.1219021	1.362809	0.8190603	0.554627	0.445373	0.588639	0.411361	1.164948
636	-1406.602	-1576.032	169.43	0.3892291	1.568921	0.7975827	0.581095	0.418905	0.533176	0.466824	1.314921
642	-1417.088	-1585.754	168.666	1.536634	1.347059	0.6379986	0.483138	0.516862	0.453062	0.546938	1.294775
648	-1408.435	-1578.578	170.1425	0.5508049	1.03339	0.67655	0.483138	0.516862	0.550797	0.449203	1.10642
654	-1402.901	-1572.956	170.0547	0.4812606	1.080148	0.8053048	0.502537	0.497463	0.540298	0.459702	1.087465
660	-1404.648	-1575.087	170.4387	0.4563969	0.7973539	0.8823652	0.515158	0.484842	0.5024	0.4976	0.9304463
666	-1392.192	-1562.614	170.4216	0.2005054	0.8854033	0.9664722	0.5674	0.4326	0.5024	0.4976	1.043211
672	-1387.413	-1556.896	169.4829	0.5449501	1.368611	1.134361	0.462543	0.537457	0.421258	0.578742	0.9993195
678	-1391.894	-1561.878	169.9845	0.2759409	1.368611	0.9501428	0.520174	0.479826	0.479594	0.520406	0.9349686
684	-1378.546	-1548.991	170.4451	0.01836379	0.919861	0.9039683	0.496643	0.503357	0.484156	0.515844	1.203953
690	-1381.333	-1551.231	169.898	0.2575861	1.274303	0.9439002	0.498843	0.501157	0.42477	0.57523	1.14031
696	-1387.952	-1558.026	170.074	0.0213313	1.343569	0.8136832	0.404727	0.595273	0.476869	0.523131	1.253282
702	-1384.798	-1554.925	170.1266	0.2991844	1.193322	0.7654556	0.413807	0.586193	0.455982	0.544018	1.136017
708	-1401.47	-1571.511	170.041	0.1192918	1.274402	0.9431649	0.573288	0.426712	0.395108	0.604892	1.156169
714	-1401.468	-1571.615	170.1463	0.1560412	1.385179	0.9742584	0.492375	0.507625	0.583924	0.416076	0.8566591
720	-1404.484	-1574.294	169.8102	0.745554	0.70669	1.389681	0.423935	0.576065	0.478999	0.521001	0.8509014
726	-1392.064	-1562.032	169.9677	0.2656028	1.151104	1.082862	0.442639	0.557361	0.529272	0.470728	1.049579
732	-1389.206	-1559.006	169.7997	0.2911278	1.282716	1.128073	0.512651	0.487349	0.496774	0.503226	1.010542
738	-1377.233	-1547.016	169.7831	0.3907556	1.282716	1.047324	0.498788	0.501212	0.464243	0.535757	1.010542
744	-1380.312	-1549.765	169.4529	0.4628927	1.701536	0.9085275	0.502137	0.497863	0.466167	0.533833	1.014307
750	-1381.09	-1551.246	170.1559	0.06946369	1.143011	0.9085275	0.502137	0.497863	0.466167	0.533833	1.214768
756	-1393.744	-1564.043	170.2985	0.09854276	1.082046	0.9085275	0.493611	0.506389	0.493181	0.506819	1.115654
762	-1391.301	-1561.026	169.7251	0.2736517	1.286724	1.326295	0.537992	0.462008	0.466867	0.533133	0.9000192
768	-1395.024	-1565.202	170.1786	0.1576096	1.124442	0.8490578	0.394825	0.605175	0.466867	0.533133	1.205862
774	-1403.254	-1573.014	169.7596	0.4699257	1.202898	0.8696794	0.423454	0.576546	0.547555	0.452445	1.205862
780	-1400.502	-1571.082	170.5796	0.08857099	0.8431777	0.8664126	0.49062	0.50938	0.490447	0.509553	1.123907
786	-1401.364	-1570.576	169.2118	0.7695429	1.491771	0.9237513	0.49062	0.50938	0.442353	0.557647	1.123907
792	-1404.976	-1575.031	170.0548	0.1372086	1.252931	0.9427192	0.453163	0.546837	0.461131	0.538869	1.123907
798	-1405.796	-1575.866	170.0702	0.04065163	1.289563	0.9427192	0.508524	0.491476	0.508112	0.491888	1.157989
804	-1399.734	-1569.762	170.0288	0.1231825	1.252419	1.11445	0.478196	0.521804	0.508112	0.491888	0.9933692
810	-1389.739	-1560.006	170.267	0.1941116	0.9412835	1.11445	0.478196	0.521804	0.492822	0.507178	0.9933692
816	-1397.582	-1567.066	169.484	0.595882	1.512646	1.11445	0.436576	0.563424	0.472039	0.527961	0.8024383
822	-1397.619	-1568.094	170.4753	0.2719756	0.9894218	0.8079309	0.401204	0.598796	0.440661	0.559339	0.9914734
828	-1396.057	-1566.115	170.0585	0.6945968	1.097708	0.6775666	0.459059	0.540941	0.512601	0.487399	0.9845312
834	-1387.045	-1556.693	169.6478	0.4817881	1.14896	1.397432	0.430514	0.569486	0.41272	0.58728	0.8455293
840	-1397.429	-1567.324	169.8951	0.2996948	1.378253	0.7955952	0.504051	0.495949	0.498889	0.501111	1.137819
846	-1396.456	-1566.478	170.0219	0.197116	1.408378	0.7540193	0.482966	0.517034	0.426633	0.573367	1.137819
852	-1396.328	-1566.075	169.7474	0.8693596	1.265256	0.6174993	0.434542	0.565458	0.474682	0.525318	1.021695
858	-1383.067	-1552.635	169.5685	0.9029611	1.056736	1.078448	0.527056	0.472944	0.41826	0.58174	0.9136407
864	-1393.343	-1561.851	168.5085	1.957764	0.9284191	1.120667	0.421398	0.578602	0.453849	0.546151	1.010502
870	-1394.197	-1563.157	168.96	1.114907	1.431392	1.208412	0.499545	0.500455	0.491528	0.508472	0.772337
876	-1391.497	-1561.087	169.5896	0.1269458	1.681954	1.208412	0.553284	0.446716	0.584573	0.415427	0.9479327
882	-1384.279	-1554.122	169.843	0.2455579	1.194891	1.339144	0.492407	0.507593	0.47528	0.52472	0.8812964
888	-1384.463	-1554.658	170.1945	0.02523637	1.043894	1.499967	0.377789	0.622211	0.426048	0.573952	0.7497307
894	-1393.826	-1563.508	169.6824	0.01392271	1.459582	1.4738	0.614824	0.385176	0.443519	0.556481	0.9194616
900	-1402.187	-1571.695	169.5075	0.1478277	1.480646	1.576341	0.521217	0.478783	0.477285	0.522715	0.7820207
906	-1401.21	-1570.666	169.4566	1.002239	1.060533	1.158739	0.521217	0.478783	0.353625	0.646375	0.8670486
912	-1394.793	-1563.976	169.1828	1.263751	1.234735	1.004929	0.493053	0.506947	0.473073	0.526927	0.8040412
918	-1402.625	-1572.239	169.6138	0.9438844	1.112374	0.9902388	0.45009	0.54991	0.527044	0.472956	0.8414498
924	-1405.979	-1575.809	169.8296	0.2331504	1.325571	1.028963	0.440958	0.559042	0.401327	0.598673	1.116485
930	-1396.489	-1566.142	169.6533	0.1067735	1.620776	1.014502	0.458398	0.541602	0.479051	0.520949	1.131534
936	-1389.681	-1559.236	169.5549	0.2139881	1.620018	1.162274	0.616106	0.383894	0.492528	0.507472	1.007037
942	-1382.401	-1551.919	169.5183	0.1640481	1.864518	0.953613	0.459318	0.540682	0.499521	0.500479	1.057844
948	-1397.942	-1567.514	169.5719	0.5596828	1.505303	0.7876986	0.586802	0.413198	0.418745	0.581255	1.119385
954	-1393.028	-1561.994	168.966	1.288902	1.32666	1.028518	0.523454	0.476546	0.452233	0.547767	0.9039446
960	-1388.613	-1558.35	169.7369	0.3117644	1.476592	1.028518	0.485778	0.514222	0.452233	0.547767	0.9708375
966	-1395.607	-1565.345	169.7376	0.06867457	1.476592	1.130982	0.503614	0.496386	0.519245	0.480755	1.102098
972	-1394.523	-1564.379	169.8558	0.0687526	1.576928	1.041097	0.548398	0.451602	0.603111	0.396889	1.010682
978	-1383.714	-1553.823	170.1083	0.01582437	1.353526	1.108783	0.463151	0.536849	0.523096	0.476904	0.9289091
984	-1380.365	-1550.869	170.5044	0.02586997	0.9150626	1.166624	0.42914	0.57086	0.523096	0.476904	0.9033592
990	-1402.507	-1572.44	169.9323	0.5809201	0.8143376	1.253107	0.42914	0.57086	0.580397	0.419603	0.9489901
996	-1398.858	-1569.076	170.218	0.1080153	1.408862	0.8499228	0.536866	0.463134	0.555623	0.444377	0.9387489
1002	-1380.771	-1550.473	169.7022	0.2373314	1.404333	1.093374	0.570096	0.429904	0.505468	0.494532	1.085547
1008	-1389.841	-1559.601	169.7601	0.03422811	1.388011	0.9562679	0.569983	0.430017	0.495726	0.504274	1.339668
1014	-1386.573	-1556.699	170.1262	0.2632369	1.045319	0.9820226	0.3968	0.6032	0.496713	0.503287	1.108705
1020	-1393.144	-1563.2	170.0563	0.3511302	0.9528099	0.6694022	0.409716	0.590284	0.4953	0.5047	1.425206
1026	-1408.228	-1578.17	169.9425	0.8550625	0.7335912	0.7524448	0.501989	0.498011	0.474968	0.525032	1.203913
1032	-1400.528	-1570.801	170.2734	0.02112819	1.136616	0.847328	0.487118	0.512882	0.474968	0.525032	1.212784
1038	-1401.476	-1571.25	169.7741	0.2243119	1.136616	0.8308397	0.487118	0.512882	0.49013	0.50987	1.46201
1044	-1411.634	-1581.936	170.302	0.01577556	1.04527	0.8053399	0.41187	0.58813	0.530017	0.469983	1.31682
1050	-1411.023	-1581.418	170.3955	0.0643045	1.209049	0.8480983	0.507463	0.492537	0.475733	0.524267	0.994706
1056	-1404.383	-1574.73	170.3474	0.03656994	0.9355632	1.251741	0.397043	0.602957	0.523172	0.476828	0.9598055
1062	-1407.257	-1576.292	169.0353	0.1783601	2.197612	1.180023	0.577623	0.422377	0.513371	0.486629	1.030299
1068	-1384.882	-1554.963	170.0814	0.1570158	1.207514	1.180023	0.599778	0.400222	0.513371	0.486629	0.8996865
1074	-1398.651	-1568.237	169.5856	0.5010153	1.27807	1.372699	0.513617	0.486383	0.524954	0.475046	0.7321329
1080	-1407.486	-1577.464	169.9788	0.2412598	1.131242	1.372699	0.478155	0.521845	0.513752	0.486248	0.748722
1086	-1393.196	-1562.702	169.5069	0.5009607	1.242065	1.463758	0.471723	0.528277	0.482942	0.517058	0.7673378
1092	-1377.068	-1546.668	169.5999	0.4601832	1.119227	1.463758	0.458402	0.541598	0.482942	0.517058	0.8595157
1098	-1383.632	-1552.497	168.8647	1.780205	0.8480538	1.181714	0.420302	0.579698	0.443734	0.556266	0.8383897
1104	-1377.118	-1546.487	169.3688	0.3025111	1.852829	1.181714	0.541547	0.458453	0.487869	0.512131	0.8383897
1110	-1398.084	-1567.069	168.9848	0.3006821	2.238256	1.375055	0.693786	0.306214	0.422748	0.577252	0.7846838
1116	-1384.256	-1554.141	169.8851	0.1094	1.497232	0.9626234	0.548617	0.451383	0.439116	0.560884	1.076395
1122	-1386.559	-1556.571	170.0126	0.2735993	1.292487	0.9956794	0.397509	0.602491	0.482572	0.517428	0.9590644
1128	-1384.177	-1554.013	169.8363	0.2173247	1.253802	1.156833	0.476639	0.523361	0.445247	0.554753	1.052734
1134	-1389.59	-1559.889	170.2985	0.1276562	1.065015	1.121782	0.433627	0.566373	0.460599	0.539401	0.9032126
1140	-1385.331	-1555.638	170.3063	0.03328586	1.110179	0.9916943	0.485825	0.514175	0.45996	0.54004	1.069234
1146	-1390.6	-1560.811	170.2109	0.02661261	1.126596	1.090476	0.383152	0.616848	0.530793	0.469207	1.08171
1152	-1394.499	-1564.324	169.8248	0.206613	1.360755	0.9074083	0.488505	0.511495	0.569264	0.430736	1.206123
1158	-1389.999	-1560.185	170.1854	0.2453446	1.242271	0.9074083	0.432611	0.567389	0.569264	0.430736	0.9480149
1164	-1391.116	-1561.019	169.9025	0.16931	1.242271	1.252375	0.510238	0.489762	0.451563	0.548437	0.9480149
1170	-1394.858	-1565.014	170.1562	0.3091588	1.104467	0.8471888	0.510238	0.489762	0.518655	0.481345	1.089468
1176	-1395.395	-1565.211	169.8166	0.5832069	1.170061	0.8471888	0.515136	0.484864	0.495793	0.504207	1.089468
1182	-1392.064	-1561.862	169.7972	0.3834655	1.170061	1.021899	0.497504	0.502496	0.495345	0.504655	1.129549
1188	-1389.572	-1559.02	169.4483	0.3005407	1.474925	1.225021	0.497504	0.502496	0.487945	0.512055	1.069221
1194	-1396.81	-1566.393	169.5828	0.3842066	1.491952	0.9077218	0.478459	0.521541	0.482684	0.517316	1.146121
1200	-1398.817	-1568.366	169.5496	0.3842066	1.489924	1.124741	0.478459	0.521541	0.541693	0.458307	0.9765685
1206	-1392.624	-1562.23	169.6052	0.8326153	1.229983	0.8722207	0.46342	0.53658	0.541693	0.458307	0.9765685
1212	-1393.134	-1562.723	169.5888	0.5334411	1.505448	0.9244687	0.578926	0.421074	0.516797	0.483203	0.98273
1218	-1389.833	-1559.332	169.4987	0.3258414	1.619691	0.9102831	0.534319	0.465681	0.532208	0.467792	1.167616
1224	-1395.484	-1564.905	169.4208	0.263	1.715496	1.200815	0.534319	0.465681	0.53905	0.46095	0.942963
1230	-1402.35	-1571.59	169.2398	0.5020115	1.715496	1.127051	0.584491	0.415509	0.506599	0.493401	0.9690149
1236	-1394.963	-1565.115	170.152	0.1434406	1.147582	1.127051	0.469378	0.530622	0.520345	0.479655	0.9404449
1242	-1400.77	-1570.91	170.1395	0.2871783	0.9609046	0.8377633	0.39118	0.60882	0.405836	0.594164	1.290618
1248	-1406.855	-1576.94	170.0841	0.1435192	1.208508	1.08493	0.411479	0.588521	0.521717	0.478283	1.006108
1254	-1402.57	-1572.596	170.026	0.3853055	0.986881	1.08493	0.411479	0.588521	0.456247	0.543753	1.044873
1260	-1408.95	-1578.576	169.6262	0.9432197	0.9402035	1.23153	0.350335	0.649665	0.490448	0.509552	0.7891059
1266	-1395.799	-1565.12	169.3203	1.308531	0.9109755	1.221501	0.503912	0.496088	0.449485	0.550515	0.6933827
1272	-1392.151	-1561.423	169.2725	0.2528781	1.859315	1.155306	0.63501	0.36499	0.402747	0.597253	1.070725
1278	-1389.878	-1558.883	169.0053	0.2740707	2.395473	1.099393	0.564677	0.435323	0.489491	0.510509	0.8754143
1284	-1395.919	-1565.505	169.5851	0.274951	1.879262	0.8631368	0.444874	0.555126	0.550598	0.449402	0.9667543
1290	-1392.256	-1562.216	169.9607	0.167633	1.389984	0.9372917	0.620105	0.379895	0.505898	0.494102	1.086349
1296	-1387.12	-1557.24	170.1198	0.03284679	1.358683	0.9911114	0.521103	0.478897	0.442943	0.557057	1.019171
1302	-1391.681	-1562.121	170.4404	0.07387424	1.025651	0.9360148	0.56362	0.43638	0.442943	0.557057	1.046866
1308	-1392.554	-1562.406	169.8513	0.08673018	1.503149	0.9360148	0.518921	0.481079	0.443088	0.556912	1.14251
1314	-1397.455	-1568.135	170.6795	0.1220693	0.9154659	0.8064882	0.395367	0.604633	0.528346	0.471654	1.00951
1320	-1399.582	-1569.633	170.051	0.240943	1.143116	1.010923	0.414873	0.585127	0.494673	0.505327	1.075671
1326	-1398.946	-1569.066	170.1197	0.1899795	1.143116	0.9975331	0.403338	0.596662	0.494673	0.505327	1.075671
1332	-1390.722	-1560.043	169.3208	0.286797	1.902561	1.181853	0.621889	0.378111	0.576996	0.423004	0.9077212
1338	-1396.471	-1565.586	169.1155	0.7323579	1.673799	0.9285018	0.580127	0.419873	0.399841	0.600159	1.11265
1344	-1400.97	-1570.413	169.4429	0.1778321	1.549242	1.032218	0.549921	0.450079	0.393057	0.606943	1.310848
1350	-1384.478	-1554.442	169.9643	0.2219844	0.9934096	1.149117	0.448121	0.551879	0.483497	0.516503	1.172936
