Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
90	-385.8369	-553.4217	167.5848	0.714909	0.9326375	0.6092964	0.9850305	0.58215	0.41785	0.487139	0.512861	2.295172
96	-382.4212	-549.3977	166.9766	0.7037184	0.9267625	1.00509	0.9949218	0.791345	0.208655	0.565533	0.434467	2.571913
102	-383.3659	-551.241	167.8751	0.2736808	0.9267625	0.534859	0.8671856	0.821005	0.178995	0.57237	0.42763	2.667368
108	-377.1084	-545.3943	168.2859	0.01914506	0.7704511	0.7854826	0.9930537	0.616452	0.383548	0.493171	0.506829	2.294969
114	-380.644	-548.5834	167.9394	0.05372458	0.7704511	0.8308222	0.9328336	0.718309	0.281691	0.517991	0.482009	2.551082
120	-384.6442	-552.2523	167.6081	0.296986	1.196057	0.7394924	0.7635572	0.641327	0.358673	0.748015	0.251985	2.551082
126	-376.9327	-543.1134	166.1807	0.5520146	1.196057	0.9588955	0.7044774	0.695913	0.304087	0.652937	0.347063	3.137469
132	-385.9878	-554.6821	168.6943	0.480441	0.5643884	0.4332349	0.8438411	0.680675	0.319325	0.473829	0.526171	2.152258
138	-385.1594	-553.6303	168.471	0.3093102	1.031438	0.559398	0.6543517	0.511736	0.488264	0.473829	0.526171	2.152258
144	-388.2977	-556.9169	168.6192	0.5306289	1.141688	0.4244253	0.5875866	0.681614	0.318386	0.540111	0.459889	1.978942
150	-391.8963	-559.6831	167.7868	0.07220006	0.6776417	0.6818953	0.5590662	0.616236	0.383764	0.482847	0.517153	2.953196
156	-388.1237	-555.308	167.1843	0.5071049	0.7685272	0.5796642	0.5590662	0.725913	0.274087	0.472999	0.527001	3.107171
162	-370.3768	-538.8128	168.436	0.05419402	0.7685272	0.8140651	0.9549484	0.734159	0.265841	0.502489	0.497511	2.24549
168	-378.7008	-546.6437	167.9429	0.9163892	1.077742	0.8140651	1.45144	0.834185	0.165815	0.62306	0.37694	1.588066
174	-397.9568	-565.7777	167.8209	0.8806684	1.799273	0.6901808	1.440697	0.901166	0.0988341	0.617414	0.382586	1.454655
180	-375.4816	-544.6368	169.1552	0.9168149	0.5346782	0.4373138	1.323016	0.539623	0.460377	0.473639	0.526361	1.109301
186	-381.4428	-549.4573	168.0145	0.2528666	0.4806757	0.8066614	1.590232	0.539623	0.460377	0.437744	0.562256	2.061559
192	-391.2684	-560.3329	169.0646	0.5945443	0.3457201	0.4668303	1.590232	0.326999	0.673001	0.515742	0.484258	1.330011
198	-378.5562	-547.4082	168.852	0.4659968	0.4721823	0.4659168	0.8126525	0.577361	0.422639	0.537015	0.462985	2.071942
204	-377.0939	-545.5448	168.4509	0.3531454	0.5853247	0.867625	0.798454	0.644153	0.355847	0.390496	0.609504	2.179439
210	-383.3696	-550.8074	167.4377	1.240809	1.229763	0.4728623	0.8622895	0.675337	0.324663	0.450163	0.549837	2.035524
216	-387.1888	-554.8337	167.6449	0.9637972	1.279207	0.4310163	0.9992018	0.616014	0.383986	0.4454	0.5546	1.946466
222	-381.0045	-548.4394	167.4349	1.165263	1.012293	0.6214554	0.785505	0.674526	0.325474	0.632815	0.367185	2.228951
228	-389.4308	-557.7131	168.2824	0.5183677	1.279981	0.5370438	0.9927309	0.412607	0.587393	0.621583	0.378417	1.787301
234	-378.284	-547.1509	168.8669	0.0475498	0.664819	0.4827877	1.109679	0.755954	0.244046	0.62464	0.37536	2.152314
240	-382.92	-551.8442	168.9242	0.3151021	0.7643662	0.654004	0.7802626	0.672256	0.327744	0.571187	0.428813	1.935864
246	-390.812	-559.5969	168.7849	0.2304267	0.7643662	0.7676692	0.7108693	0.672256	0.327744	0.599717	0.400283	2.068102
252	-392.993	-561.6165	168.6235	0.1881803	1.379287	0.5269601	1.070686	0.740496	0.259504	0.622617	0.377383	1.744563
258	-387.2211	-554.8147	167.5935	0.6750263	1.297735	0.5414995	1.069084	0.650177	0.349823	0.394068	0.605932	2.09703
264	-385.4799	-553.263	167.783	0.282398	1.936637	0.6017609	1.180965	0.872092	0.127908	0.446752	0.553248	1.963699
270	-390.569	-557.403	166.8339	0.193642	1.731114	0.7529633	1.119778	0.710964	0.289036	0.742048	0.257952	2.583936
276	-396.1597	-562.6294	166.4697	1.10619	2.557305	0.5669947	0.9382478	0.820438	0.179562	0.563402	0.436598	2.04543
282	-385.4119	-553.4364	168.0245	0.7078286	0.8120831	0.5252816	1.215806	0.717184	0.282816	0.552439	0.447561	2.04543
288	-388.994	-557.9393	168.9453	0.4939374	0.7192971	0.5691532	1.499067	0.852947	0.147053	0.552439	0.447561	1.565113
294	-378.5263	-547.6126	169.0863	0.3624999	0.7192971	0.6119583	1.280897	0.759213	0.240787	0.597779	0.402221	1.565113
300	-374.6238	-543.7943	169.1705	0.06176364	0.4563627	0.6114677	1.208465	0.512075	0.487925	0.531423	0.468577	1.791191
306	-379.3781	-548.0146	168.6364	0.4420778	0.6679806	1.130897	1.328903	0.713351	0.286649	0.304309	0.695691	1.472435
312	-378.7808	-547.1148	168.334	0.3327797	0.7794755	0.493297	1.02529	0.65206	0.34794	0.467175	0.532825	2.207986
318	-382.4626	-551.4567	168.9942	0.02733246	0.6366225	0.479615	0.7766462	0.522417	0.477583	0.410282	0.589718	2.207986
324	-373.2392	-541.9111	168.672	0.008610867	0.6913558	0.5236319	0.791874	0.552667	0.447333	0.502824	0.497176	2.360462
330	-380.79	-549.545	168.755	0.09643618	1.010128	0.5236319	0.8200707	0.776807	0.223193	0.435372	0.564628	2.152046
336	-387.1595	-554.8823	167.7228	0.2080093	1.095507	0.7770434	0.9184013	0.863998	0.136002	0.615356	0.384644	2.616368
342	-377.0514	-545.4064	168.355	0.239474	0.833819	0.5420112	1.204358	0.724062	0.275938	0.422688	0.577312	2.131224
348	-375.5089	-542.5444	167.0355	0.4890479	1.894947	0.593009	0.6514733	0.724062	0.275938	0.478748	0.521252	2.49126
354	-375.2738	-543.9074	168.6336	0.0413773	0.9001921	0.534766	1.001299	0.784163	0.215837	0.420498	0.579502	2.22578
360	-377.3779	-546.0808	168.7029	0.0413773	0.6260333	0.8778822	1.957322	0.683518	0.316482	0.514683	0.485317	1.383075
366	-380.8407	-549.4213	168.5806	0.07212317	0.7089652	0.772841	1.714345	0.615487	0.384513	0.534884	0.465116	1.62339
372	-373.2303	-542.0776	168.8473	0.4166267	0.6409793	0.772841	1.02136	0.615487	0.384513	0.567951	0.432049	1.730114
378	-373.5331	-541.5744	168.0414	0.4369008	1.153525	0.6402928	0.8043742	0.455286	0.544714	0.643939	0.356061	2.158971
384	-386.2468	-552.9602	166.7134	0.550709	1.153525	0.6402928	0.5199937	0.792932	0.207068	0.515792	0.484208	3.184237
390	-403.865	-570.3738	166.5088	0.3352752	1.09067	1.079717	1.01306	0.675559	0.324441	0.529888	0.470112	2.836541
396	-397.6487	-565.4503	167.8016	0.0274112	1.021097	0.6994738	1.01306	0.64313	0.35687	0.56986	0.43014	2.493423
402	-380.5671	-549.3301	168.763	0.1158099	1.080547	0.5181801	1.125946	0.6015	0.3985	0.56986	0.43014	1.775747
408	-386.8436	-553.892	167.0484	0.592306	1.067553	0.8559327	0.9825642	0.587078	0.412922	0.456118	0.543882	2.486547
414	-375.877	-544.3489	168.4718	0.4015165	0.5167878	0.9393932	1.622738	0.562492	0.437508	0.567523	0.432477	1.514584
420	-386.1234	-555.1616	169.0382	0.1817101	0.5808547	0.891388	1.052689	0.83723	0.16277	0.661904	0.338096	1.915112
426	-392.5636	-558.1001	165.5365	1.517712	1.716989	1.372729	1.543377	0.835321	0.164679	0.505077	0.494923	1.953763
432	-398.1122	-562.8713	164.759	0.9538427	1.608196	2.086438	1.01457	0.677622	0.322378	0.506749	0.493251	2.656784
438	-395.6424	-562.8355	167.1931	0.7579834	0.963567	0.6233866	0.9654898	0.743367	0.256633	0.421995	0.578005	2.583921
444	-392.8529	-561.0872	168.2344	0.1108674	1.140883	0.4609705	0.746594	0.798927	0.201073	0.392104	0.607896	2.49609
450	-395.5825	-563.6255	168.043	0.732005	1.341305	0.721412	0.583339	0.751369	0.248631	0.434342	0.565658	2.010597
456	-392.9275	-561.3769	168.4494	1.29299	0.5701772	0.4191681	0.7973849	0.734085	0.265915	0.519181	0.480819	1.840129
462	-382.8326	-551.8255	168.9929	0.2290543	0.3978556	0.8951696	1.00794	0.720263	0.279737	0.48161	0.51839	1.840129
468	-392.453	-561.1828	168.7298	0.6446436	0.9505298	0.3910361	1.4054	0.652912	0.347088	0.393652	0.606348	1.373992
474	-385.871	-553.1539	167.2828	0.3054458	1.595845	0.9602133	0.7198873	0.868947	0.131053	0.659567	0.340433	2.567512
480	-383.4945	-550.8749	167.3804	0.1917529	1.23653	0.9148365	0.7689035	0.836661	0.163339	0.530034	0.469966	2.69781
486	-376.5147	-544.493	167.9783	0.5810898	0.8427557	0.6617658	0.7689035	0.734961	0.265039	0.530034	0.469966	2.367145
492	-391.2702	-558.3281	167.0579	0.1980993	1.081893	1.395212	1.006979	0.701109	0.298891	0.523556	0.476444	2.413703
498	-386.8283	-555.0024	168.174	0.06058104	1.295045	0.4771836	1.23024	0.876374	0.123626	0.306747	0.693253	2.320088
504	-381.1351	-550.1394	169.0042	0.0518856	1.130393	0.5752736	0.9827469	0.934215	0.0657848	0.620239	0.379761	2.161832
510	-389.7025	-558.8188	169.1163	0.4024012	0.6330864	0.4449329	1.321556	0.565158	0.434842	0.352701	0.647299	1.53281
516	-380.7647	-549.5949	168.8302	0.4928776	0.6394509	0.6824653	1.000842	0.468104	0.531896	0.390423	0.609577	1.756154
522	-379.7467	-547.9301	168.1833	0.8178637	0.9767109	0.6639404	1.454796	0.581815	0.418185	0.542678	0.457322	1.428552
528	-375.4514	-544.3782	168.9268	0.09199618	0.6500346	0.4394163	0.9072256	0.603416	0.396584	0.457684	0.542316	2.135234
534	-390.8032	-558.7403	167.9372	0.2925818	0.9417245	0.9234469	0.7291052	0.73757	0.26243	0.457684	0.542316	2.382976
540	-386.4051	-554.3389	167.9338	0.5113912	1.208226	0.680102	1.186017	0.655438	0.344562	0.521134	0.478866	1.870551
546	-399.8411	-567.4856	167.6444	0.5513718	0.7269455	0.8275368	1.376483	0.629033	0.370967	0.478325	0.521675	2.122753
552	-389.285	-557.1952	167.9103	0.2373738	0.7269455	0.9538026	1.20905	0.704523	0.295477	0.492587	0.507413	2.218035
558	-397.4212	-565.3592	167.938	0.4727926	0.6219226	0.8266506	1.107233	0.600767	0.399233	0.577229	0.422771	2.218035
564	-389.4913	-557.175	167.6838	0.2112913	1.050417	1.213691	1.267953	0.692561	0.307439	0.758401	0.241599	2.061826
570	-375.1421	-543.9359	168.7938	0.2078495	0.8004159	0.561926	1.023402	0.768032	0.231968	0.585904	0.414096	2.033783
576	-382.0539	-550.1259	168.072	0.2527936	0.6797727	0.5679976	0.8863328	0.573699	0.426301	0.520958	0.479042	2.515246
582	-382.4635	-551.9768	169.5133	0.3270288	0.4903531	0.5679976	0.9379311	0.723534	0.276466	0.54622	0.45378	1.64489
588	-381.4739	-549.7288	168.2549	0.231778	0.9844865	0.898703	1.207719	0.723534	0.276466	0.417249	0.582751	1.886206
594	-375.4182	-543.846	168.4279	0.2692063	0.7484612	0.7751878	1.215042	0.784298	0.215702	0.499344	0.500656	2.024291
600	-379.9892	-548.2001	168.2109	0.165112	0.9497448	1.039937	1.169585	0.776584	0.223416	0.622982	0.377018	1.974541
606	-388.6495	-556.8281	168.1786	0.2419007	0.9299146	0.7940732	1.630163	0.776584	0.223416	0.399865	0.600135	1.803118
612	-380.1172	-548.9671	168.8498	0.03296799	0.4757359	1.006909	1.589704	0.655332	0.344668	0.677401	0.322599	1.575034
618	-381.0205	-549.0201	167.9996	0.07901337	1.127707	0.5629751	1.562212	0.522309	0.477691	0.566366	0.433634	1.956178
624	-369.0082	-536.9012	167.893	0.2253726	0.9648244	1.058194	1.335273	0.675948	0.324052	0.670351	0.329649	1.956178
630	-374.2404	-542.8821	168.6418	0.3947924	0.5620348	0.6412348	1.267877	0.77526	0.22474	0.597027	0.402973	1.956178
636	-370.3196	-539.7246	169.405	0.2909053	0.3074376	0.5138862	1.253903	0.586545	0.413455	0.603172	0.396828	1.508154
642	-372.6114	-541.7879	169.1765	0.1062773	0.4306413	0.8723699	1.767766	0.839768	0.160232	0.718406	0.281594	1.481586
648	-374.9863	-543.7196	168.7332	0.3837459	0.4306413	0.6650171	1.570195	0.587936	0.412064	0.607583	0.392417	1.618006
654	-362.0245	-530.8314	168.8068	0.3529727	0.5299697	0.9542179	1.515315	0.684178	0.315822	0.607583	0.392417	1.42117
660	-368.6159	-538.1712	169.5554	0.01210314	0.5704288	0.4657248	1.164596	0.600279	0.399721	0.607583	0.392417	1.635025
666	-374.2521	-543.2478	168.9957	0.1247574	0.784276	0.5314156	1.164596	0.664732	0.335268	0.447777	0.552223	1.801227
672	-387.7079	-555.5503	167.8424	0.4918537	0.877277	0.8891678	0.7401832	0.664732	0.335268	0.447777	0.552223	2.328454
678	-387.6805	-554.7549	167.0745	0.2913525	1.763289	0.6215995	0.9536591	0.731209	0.268791	0.342552	0.657448	2.496233
684	-386.9667	-554.3921	167.4254	0.5113359	0.8798217	0.5930108	0.7335986	0.731209	0.268791	0.588315	0.411685	2.794824
690	-391.0862	-558.7941	167.7079	0.2746609	1.013544	0.5539194	1.077571	0.823526	0.176474	0.588315	0.411685	2.584749
696	-389.7109	-558.02	168.3091	0.3056877	1.193273	0.5283863	0.8169414	0.772879	0.227121	0.618801	0.381199	2.196725
702	-379.5237	-545.2796	165.7559	0.5887786	1.426331	0.6436156	0.6362195	0.758269	0.241731	0.589908	0.410092	3.47613
708	-405.2682	-572.2119	166.9438	0.2051412	1.096399	1.088833	0.6891663	0.75751	0.24249	0.557696	0.442304	2.895586
714	-392.5104	-559.0453	166.5349	0.08946864	0.9702484	1.261294	0.8916909	0.710135	0.289865	0.628458	0.371542	3.04477
720	-393.845	-560.4951	166.6501	2.100518	0.7704176	0.892727	1.177217	0.810923	0.189077	0.438866	0.561134	1.960782
726	-383.524	-551.7233	168.1993	0.7344375	0.8026109	0.5964788	1.067525	0.670147	0.329853	0.403961	0.596039	1.960782
732	-396.8925	-562.4604	165.5679	1.254483	0.8916039	1.080846	2.235248	0.670147	0.329853	0.665289	0.334711	2.243789
738	-391.4212	-559.1117	167.6906	1.226813	0.4001618	1.080846	1.897338	0.580154	0.419846	0.575968	0.424032	1.198501
744	-408.1891	-574.6902	166.5011	0.917247	1.432651	0.7684944	1.285358	0.762784	0.237216	0.507958	0.492042	2.354581
750	-402.1167	-570.0579	167.9412	0.4199829	1.432651	0.700569	1.189092	0.699963	0.300037	0.765705	0.234295	1.902213
756	-402.5816	-570.1594	167.5778	0.4220892	0.6360693	1.242077	1.411195	0.711865	0.288135	0.558372	0.441628	2.058342
762	-391.6307	-560.166	168.5353	1.084875	0.5972199	0.6835689	1.03487	0.61017	0.38983	0.558372	0.441628	1.546927
768	-390.1065	-558.0911	167.9846	0.2386721	1.028522	1.294443	1.326231	0.584512	0.415488	0.558372	0.441628	1.608884
774	-391.1587	-559.5752	168.4165	0.1101069	1.032825	0.7082325	1.045748	0.79232	0.20768	0.585226	0.414774	2.123822
780	-382.1293	-550.2139	168.0846	0.4859499	1.032825	0.7896636	1.025196	0.817006	0.182994	0.544405	0.455595	2.082195
786	-390.5628	-558.2384	167.6756	0.4517426	1.042615	0.7896636	0.6591028	0.805386	0.194614	0.613776	0.386224	2.590708
792	-378.0361	-545.1992	167.1631	0.4517426	1.231556	0.7216108	0.9475787	0.700364	0.299636	0.682002	0.317998	2.590708
798	-380.6872	-548.0594	167.3721	0.7067243	0.9655389	0.7059905	0.8834896	0.73054	0.26946	0.643943	0.356057	2.518074
804	-374.5691	-543.1382	168.5691	0.7067243	1.314649	0.4593829	0.7889374	0.831647	0.168353	0.548751	0.451249	1.780753
810	-380.2189	-547.2101	166.9912	0.6061968	1.314649	0.4593829	1.009873	0.500767	0.499233	0.548751	0.451249	2.542657
816	-373.5524	-540.932	167.3797	0.3981075	1.078107	0.7389166	0.8782938	0.500767	0.499233	0.566194	0.433806	2.523761
822	-375.8512	-542.7649	166.9137	0.3981075	1.534354	0.6509375	0.7084286	0.59806	0.40194	0.565423	0.434577	2.705466
828	-374.0651	-543.2394	169.1742	0.2835473	0.5326466	0.4210579	0.8149995	0.709047	0.290953	0.565423	0.434577	2.025092
834	-366.6361	-534.8074	168.1713	0.2643294	1.892072	0.3323529	0.6599772	0.793763	0.206237	0.557177	0.442823	2.03984
840	-382.3924	-551.2129	168.8205	0.1013527	0.685356	0.5507467	1.209409	0.790243	0.209757	0.345117	0.654883	2.088055
846	-374.9612	-542.0466	167.0854	0.1547393	1.391033	0.8983411	1.202821	0.704453	0.295547	0.618607	0.381393	2.437915
852	-392.6691	-561.2923	168.6232	0.1223396	0.6748576	0.7762178	1.022172	0.768972	0.231028	0.5918	0.4082	2.158524
858	-404.0109	-570.8745	166.8636	0.2372278	1.985496	0.6216583	1.680389	0.768972	0.231028	0.5918	0.4082	2.08699
864	-392.1147	-560.4156	168.3009	0.2471837	0.5480063	0.731845	1.206947	0.730465	0.269535	0.319906	0.680094	2.262261
870	-384.061	-552.5349	168.4739	0.1088171	1.406633	0.4403164	0.7880122	0.730465	0.269535	0.330529	0.669471	2.117243
876	-384.1167	-552.4151	168.2984	0.2343159	1.487029	0.5561045	0.885875	0.801126	0.198874	0.380321	0.619679	2.039009
882	-375.2462	-543.486	168.2398	0.598462	0.8965815	0.6921851	0.8293444	0.616968	0.383032	0.425076	0.574924	2.039009
888	-377.2262	-546.4153	169.1891	0.2743427	0.3761067	0.8299526	1.246363	0.684268	0.315732	0.679172	0.320828	1.571446
894	-378.8406	-547.7413	168.9006	0.2394145	0.3761067	0.768015	1.714073	0.723078	0.276922	0.529702	0.470298	1.487373
900	-375.6433	-544.3338	168.6905	0.3224142	0.3761067	0.8548156	1.781004	0.516415	0.483585	0.463691	0.536309	1.384621
906	-378.8417	-547.6632	168.8215	0.1620131	0.6059583	0.6456855	1.94279	0.639868	0.360132	0.603435	0.396565	1.384621
912	-376.181	-543.9746	167.7935	0.08178009	1.080258	1.028692	1.065944	0.742091	0.257909	0.478965	0.521035	2.240682
918	-381.6278	-550.0424	168.4146	0.5646103	1.047064	0.6672597	0.8054945	0.72887	0.27113	0.486182	0.513818	1.927792
924	-380.5578	-548.0922	167.5343	0.2454161	1.183417	0.866367	1.098911	0.747679	0.252321	0.486182	0.513818	2.323104
930	-387.4347	-554.2909	166.8563	0.9871596	1.666966	0.7717479	0.8940205	0.731887	0.268113	0.485466	0.514534	2.165439
936	-381.8456	-546.6413	164.7957	2.434362	0.5929619	0.9033063	1.511895	0.740727	0.259273	0.572734	0.427266	2.740841
942	-390.9353	-555.9343	164.9989	2.434362	1.182489	0.4183824	1.201371	0.632673	0.367327	0.484243	0.515757	2.635934
948	-399.1242	-562.2877	163.1636	2.434362	1.182489	0.6659681	0.9003248	0.749818	0.250182	0.708618	0.291382	3.919729
954	-397.8254	-560.8851	163.0597	2.434362	1.276589	0.6929667	0.9547401	0.73468	0.26532	0.724287	0.275713	3.879705
960	-393.2761	-560.4492	167.1731	0.4345241	1.276589	1.030029	0.9547401	0.659369	0.340631	0.536221	0.463779	2.308259
966	-396.9797	-564.8366	167.8569	0.6576388	1.037871	0.933112	0.9247778	0.780689	0.219311	0.590194	0.409806	2.052314
972	-398.166	-562.3616	164.1956	2.544485	0.3590388	1.100543	1.92488	0.45724	0.54276	0.419298	0.580702	2.659866
978	-405.2222	-570.3128	165.0907	2.388375	0.7465868	1.47475	1.88098	0.688325	0.311675	0.620473	0.379527	1.875563
984	-404.5205	-570.3643	165.8439	0.7513232	0.7712063	1.572396	0.9159263	0.338593	0.661407	0.728916	0.271084	3.012826
990	-378.0991	-544.5779	166.4788	0.5318741	1.120607	0.9762102	0.6542998	0.613	0.387	0.498825	0.501175	2.972104
996	-379.3752	-546.6867	167.3115	1.413986	1.073137	0.6844819	1.223927	0.700155	0.299845	0.648627	0.351373	1.79745
1002	-389.7047	-557.4485	167.7438	1.13168	1.467366	0.6760555	1.133595	0.834907	0.165093	0.550944	0.449056	1.608678
1008	-386.291	-554.4501	168.1591	0.3038461	1.448964	0.3961143	1.133595	0.516151	0.483849	0.482661	0.517339	1.827793
1014	-381.7529	-549.1556	167.4027	1.658414	0.9352982	0.9303661	1.013863	0.82812	0.17188	0.608188	0.391812	1.760281
1020	-381.4753	-548.7307	167.2554	0.5687295	1.624554	0.7358944	0.950999	0.706804	0.293196	0.488727	0.511273	2.170352
1026	-365.1471	-533.4213	168.2742	0.2999882	0.7881125	0.7358944	1.209706	0.707024	0.292976	0.488727	0.511273	2.041972
1032	-379.0428	-545.6074	166.5645	1.587896	1.462922	0.9330236	1.090332	0.856008	0.143992	0.661168	0.338832	2.041972
1038	-376.8602	-544.4906	167.6304	0.219233	1.65172	0.7141746	0.9068133	0.89734	0.10266	0.499035	0.500965	2.438278
1044	-379.5502	-546.9391	167.3889	0.4117848	1.21881	0.6785516	0.9270468	0.683624	0.316376	0.560429	0.439571	2.471074
1050	-393.974	-563.1668	169.1928	0.2396644	1.320877	0.3244092	0.8556186	0.779287	0.220713	0.405485	0.594515	1.565221
1056	-387.1504	-556.36	169.2096	0.6575071	0.6738435	0.4473836	0.9789178	0.70339	0.29661	0.405485	0.594515	1.541708
1062	-375.7088	-543.8318	168.123	0.6534823	0.8293659	0.7777878	0.9511904	0.70339	0.29661	0.586953	0.413047	2.033804
1068	-383.8674	-553.442	169.5747	0.1106439	0.7873448	0.3764846	0.9773935	0.690611	0.309389	0.35217	0.64783	1.623228
1074	-380.5428	-548.2688	167.726	1.743949	1.07711	0.4469797	0.885251	0.689161	0.310839	0.35217	0.64783	1.623228
1080	-375.6257	-543.0932	167.4675	0.3174832	0.5377155	1.604205	1.199044	0.773218	0.226782	0.587567	0.412433	2.220184
1086	-383.9826	-551.1887	167.206	0.5846946	0.8398077	1.949584	1.301451	0.64112	0.35888	0.739228	0.260772	1.748618
1092	-382.3089	-546.5947	164.2858	1.016343	4.422517	1.426659	1.52788	0.741049	0.258951	0.550467	0.449533	1.712685
1098	-386.0305	-551.0389	165.0084	1.282628	3.447942	1.426659	0.9412901	0.896587	0.103413	0.60025	0.39975	2.096099
1104	-379.48	-546.7555	167.2755	1.282628	1.625911	0.5836887	0.8090451	0.855485	0.144515	0.568229	0.431771	2.044441
1110	-398.3097	-565.1359	166.8262	1.554857	0.5920494	1.324211	1.266133	0.641685	0.358315	0.400674	0.599326	1.840939
1116	-401.3041	-569.2552	167.9511	0.6097265	0.9345559	0.82009	1.37343	0.612497	0.387503	0.682063	0.317937	1.78953
1122	-394.7368	-562.0385	167.3017	0.7802266	1.534722	1.043128	0.9770241	0.781917	0.218083	0.682063	0.317937	1.948845
1128	-399.725	-564.6997	164.9746	2.333073	0.8055099	1.024604	1.276565	0.771285	0.228715	0.67489	0.32511	2.704376
1134	-377.5885	-544.9353	167.3468	1.182496	0.9600443	1.304349	0.8268728	0.771285	0.228715	0.546524	0.453476	1.895612
1140	-376.5889	-544.7346	168.1458	0.774748	0.7308608	0.8630231	1.001622	0.842368	0.157632	0.532874	0.467126	2.053501
1146	-379.1684	-547.7148	168.5464	0.126032	0.5985236	0.6471849	0.9732156	0.87281	0.12719	0.532874	0.467126	2.49436
1152	-381.2256	-550.0469	168.8213	0.01267254	0.6547255	0.575456	1.3613	0.769766	0.230234	0.488083	0.511917	1.996107
1158	-377.9807	-544.6198	166.6392	0.07131506	1.377594	1.022014	1.03272	0.632735	0.367265	0.488083	0.511917	2.751107
1164	-380.5209	-548.0894	167.5685	0.05411142	0.9714508	0.8137479	0.9513124	0.711933	0.288067	0.762677	0.237323	2.751107
1170	-382.3943	-548.983	166.5887	0.2942089	1.803009	0.8228484	1.239162	0.728361	0.271639	0.343738	0.656262	2.478499
1176	-375.6899	-543.0372	167.3473	0.4057964	1.28771	0.4094587	1.106217	0.695993	0.304007	0.518808	0.481192	2.462904
1182	-375.8775	-543.9168	168.0393	0.2437871	1.332795	0.7265984	0.6641356	0.672399	0.327601	0.525659	0.474341	2.22323
1188	-387.7679	-555.085	167.3171	0.2098417	1.079515	0.9885256	1.016095	0.629893	0.370107	0.597209	0.402791	2.468521
1194	-396.3437	-563.3918	167.0481	0.1229254	1.453578	0.5949864	0.8778509	0.593305	0.406695	0.519332	0.480668	2.757255
1200	-394.5035	-561.0509	166.5473	0.5202679	1.453578	0.6985579	0.6860593	0.690324	0.309676	0.494693	0.505307	2.918123
1206	-387.1055	-555.2061	168.1005	0.5452859	1.175707	0.47077	0.6834104	0.84451	0.15549	0.398195	0.601805	2.383686
1212	-375.682	-543.408	167.726	0.2197117	0.6941818	0.9764756	1.104713	0.639126	0.360874	0.410565	0.589435	2.396044
1218	-377.6345	-547.0003	169.3658	0.37881	0.3901303	0.7637788	0.978845	0.639126	0.360874	0.464497	0.535503	1.534725
1224	-390.2437	-558.0366	167.7929	0.2994882	1.34149	0.5234764	0.8168191	0.704763	0.295237	0.639703	0.360297	2.393575
1230	-383.6765	-552.6824	169.0059	0.2859431	0.7099356	0.8734477	0.9734727	0.769763	0.230237	0.70918	0.29082	1.793722
1236	-377.8789	-545.8073	167.9284	0.4109562	0.8452882	1.105167	0.9747299	0.803629	0.196371	0.658749	0.341251	2.197903
1242	-370.9981	-538.5618	167.5637	0.3857896	0.8470963	0.6974773	1.001082	0.636625	0.363375	0.526474	0.473526	2.527293
