Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
516	-256.1129	-422.2303	166.1175	1.085401	1.218023	1.51907	3.387488
522	-243.694	-409.8903	166.1963	1.393402	0.9391696	1.317691	3.445188
528	-233.095	-399.6907	166.5957	1.145162	0.7794554	1.317691	3.445188
534	-229.7571	-395.1987	165.4416	1.031491	1.162572	1.224596	4.01147
540	-250.4487	-417.2912	166.8425	0.6591591	1.108174	2.195981	2.864682
546	-233.3609	-399.3247	165.9638	0.6342866	1.703358	1.651625	3.387638
552	-243.5451	-411.1799	167.6347	0.6342866	1.254778	1.651625	2.637983
558	-240.2918	-406.8004	166.5086	0.5587834	1.9517	1.651625	2.971285
564	-240.5017	-406.601	166.0993	0.7000203	1.983716	1.651625	3.128236
570	-234.1886	-400.8999	166.7113	0.6928566	1.463683	1.512173	3.128236
576	-237.5861	-404.6956	167.1096	0.6262499	1.463683	1.468502	2.951269
582	-246.5418	-412.5993	166.0575	0.6521243	1.420381	1.85039	3.360667
588	-246.3601	-410.6568	164.2966	1.057266	1.578681	1.730677	4.13358
594	-228.4775	-394.5462	166.0687	0.821743	1.204928	1.519683	3.576334
600	-234.8262	-400.7249	165.8987	1.050869	1.144131	1.56666	3.550225
606	-234.4849	-400.4555	165.9706	1.125244	1.110268	1.56666	3.484747
612	-230.4698	-397.4088	166.9391	0.8709301	0.7586884	1.199918	3.484747
618	-239.8466	-406.515	166.6684	1.228319	0.8748533	1.040909	3.461973
624	-242.196	-407.6101	165.4141	1.556719	1.197347	1.079861	3.798613
630	-249.7798	-413.5458	163.766	1.183433	1.874077	1.154083	4.53904
636	-275.1548	-439.6748	164.52	1.553101	1.686413	1.27374	3.936844
642	-246.7472	-412.3184	165.5712	1.360585	1.145228	1.378247	3.672362
648	-242.6055	-408.3361	165.7306	1.041471	1.145228	1.53268	3.672362
654	-246.3396	-413.0934	166.7538	1.051857	0.8796663	1.388776	3.307595
660	-255.2428	-420.584	165.3412	0.8483551	1.151116	2.027551	3.719257
666	-243.8916	-411.1844	167.2928	0.5591527	1.151116	1.985971	2.742639
672	-239.5645	-407.3791	167.8146	0.5465965	1.30783	1.437021	2.670671
678	-234.9975	-401.1325	166.1349	0.9248324	1.003112	1.737984	3.468018
684	-236.0893	-402.1818	166.0925	1.866492	1.155952	1.603443	2.953061
690	-221.958	-387.2719	165.3139	1.305934	0.8866709	1.452874	3.956214
696	-236.5356	-401.3435	164.8079	1.305934	1.110827	1.735198	3.956214
702	-253.6508	-420.6548	167.004	0.5915845	0.818952	1.891973	3.156991
708	-249.4142	-415.786	166.3718	1.223123	0.8918273	1.882142	3.134015
714	-247.8734	-414.6647	166.7912	1.299651	0.8789335	2.328157	2.571363
720	-242.8737	-410.9055	168.0318	0.7942635	0.6217858	2.106077	2.398154
726	-244.5106	-411.5617	167.051	1.03551	1.148713	1.850236	2.701006
732	-235.7648	-402.1946	166.4298	1.364204	0.9063572	2.381658	2.706066
738	-236.5181	-403.6799	167.1618	1.211236	0.7144988	1.838359	2.795476
744	-246.2009	-410.966	164.7651	0.7731416	0.6741544	1.376239	4.722591
750	-238.8414	-405.2957	166.4543	0.9680666	1.172037	1.601587	3.236244
756	-227.932	-393.1346	165.2026	1.095092	1.172037	1.620266	3.880013
762	-222.1794	-388.2102	166.0309	0.8804144	1.138518	1.368909	3.690197
768	-233.7749	-398.2953	164.5204	1.18694	1.138518	1.50323	4.30237
774	-238.4956	-403.536	165.0404	1.070736	1.277103	1.50323	3.994769
780	-239.9955	-405.3351	165.3396	1.515791	2.215093	1.384764	3.151446
786	-238.4278	-403.9828	165.555	0.6933503	1.146588	1.445853	4.0182
792	-241.3707	-406.6257	165.255	1.299171	1.030588	1.487926	3.891325
798	-239.413	-405.8942	166.4812	1.692156	1.215197	1.918439	2.582056
804	-244.5809	-410.4849	165.904	2.430696	0.991896	2.099388	2.582056
810	-241.7871	-407.2691	165.482	2.769292	1.138661	2.201763	2.531371
816	-244.0289	-409.5065	165.4775	1.434711	1.180707	1.784419	3.428833
822	-248.933	-416.2276	167.2946	1.171174	0.7387778	1.663525	2.831219
828	-252.9701	-417.6717	164.7017	1.640651	1.898149	1.616877	3.478836
834	-237.9147	-403.9444	166.0297	0.9795066	1.021357	1.157269	3.823358
840	-238.5056	-404.3267	165.821	2.242974	0.9560881	1.471824	3.12488
846	-247.0988	-412.6833	165.5845	0.807127	1.118703	1.84764	3.724559
852	-245.4585	-411.8088	166.3502	0.8947089	0.6105587	1.008025	3.998959
858	-240.3187	-405.0886	164.7698	0.8161992	1.271806	1.047366	4.552501
864	-236.3829	-401.3381	164.9552	1.27725	0.9201938	1.171397	4.317258
870	-229.0591	-393.5605	164.5014	1.663004	0.9201938	0.9625879	4.486058
876	-226.1349	-390.8182	164.6833	1.127501	1.018833	0.9088446	4.64559
882	-241.1608	-406.7696	165.6087	1.127501	1.018833	0.9372036	4.107075
888	-237.2529	-400.6969	163.444	1.410396	1.132813	0.8513373	5.150871
894	-236.2348	-400.5809	164.3461	1.010124	1.117248	0.9733979	4.808584
900	-226.2695	-393.2125	166.943	1.13349	0.6038263	1.245451	3.384033
906	-226.7928	-393.21	166.4172	1.777168	0.6402842	1.642529	3.08284
912	-234.0655	-399.4142	165.3487	1.822937	0.9376927	1.550678	3.574731
918	-233.6352	-400.4614	166.8262	1.820213	0.6932335	1.471184	2.88893
924	-229.242	-395.2531	166.0112	0.9919032	0.7593253	1.686409	3.670901
930	-231.9851	-398.3925	166.4074	1.016627	1.170359	1.638928	3.21416
936	-246.308	-411.2694	164.9614	1.548817	0.8061086	1.611829	3.980346
942	-248.9664	-413.2349	164.2685	1.206085	1.262469	1.653486	4.280124
948	-234.9469	-402.342	167.395	0.7257169	1.136661	1.793496	2.71902
954	-234.5041	-400.3441	165.84	0.482032	1.05237	1.252209	4.113288
960	-234.0811	-400.2863	166.2052	0.5541247	1.052314	1.734801	3.598934
966	-231.2957	-396.3591	165.0634	1.127945	0.9380389	1.651436	4.05658
972	-248.4673	-416.0636	167.5963	0.6955078	0.7454503	2.299193	2.538675
978	-236.1156	-402.5948	166.4793	0.6616667	1.161482	1.69226	3.348609
984	-246.2209	-413.2573	167.0364	1.295905	0.9025625	1.717155	2.784108
990	-242.8256	-409.0184	166.1929	1.264601	1.183011	1.481341	3.281489
996	-243.0765	-408.193	165.1165	1.003407	1.183011	1.300042	4.158197
1002	-245.067	-410.6747	165.6077	1.161208	0.8283451	1.300042	3.989652
1008	-241.6718	-407.4388	165.7669	1.474856	1.317237	1.120523	3.547298
1014	-245.8479	-410.4067	164.5588	1.935583	1.929261	1.43612	3.499839
1020	-242.0497	-407.9758	165.9262	0.5423486	0.8387969	1.227426	4.177238
1026	-243.8418	-409.374	165.5322	1.581322	1.094772	1.860498	3.321622
1032	-237.3187	-403.6718	166.3531	1.19734	1.009328	1.918537	3.068663
1038	-242.9121	-408.896	165.9838	0.5073568	0.991911	1.553661	3.884696
1044	-243.9432	-409.6487	165.7055	0.8252219	0.9297246	1.197093	4.126
1050	-243.8303	-410.1034	166.2731	1.006693	0.8568652	1.637394	3.4834
1056	-241.3355	-407.1378	165.8023	0.8937981	1.11333	1.537045	3.731922
1062	-258.5833	-422.5969	164.0137	0.8461929	1.709948	1.355294	4.556885
1068	-248.6635	-413.8172	165.1536	1.7321	1.099436	1.930645	3.419563
1074	-240.3677	-406.9815	166.6138	0.931115	0.5649448	1.354567	3.648006
1080	-241.2912	-407.162	165.8708	1.58423	0.8999763	1.388005	3.512415
1086	-239.8529	-404.8959	165.043	0.9571402	1.418316	1.388005	4.046246
1092	-248.0972	-414.6022	166.5049	0.779949	1.195054	2.209863	2.940355
1098	-241.5058	-406.3556	164.8498	1.965945	1.047407	1.751142	3.612492
1104	-244.6092	-410.6101	166.0009	1.669514	0.9910121	1.751142	3.122586
1110	-242.3903	-407.4088	165.0184	0.8910501	1.063738	1.620372	4.162903
1116	-238.9664	-405.2089	166.2425	1.190816	0.8800337	0.9595093	3.774735
1122	-240.2806	-405.2387	164.9582	1.190816	1.100318	1.375982	4.14563
1128	-242.8802	-409.6918	166.8116	0.8571066	0.903676	1.787516	3.13822
1134	-241.2315	-408.5813	167.3498	0.4523515	0.9138035	1.575522	3.13822
1140	-249.8529	-415.4254	165.5726	1.111906	1.092349	1.575522	3.72873
1146	-255.9434	-421.3428	165.3994	1.390118	0.993501	1.575522	3.72873
1152	-245.3714	-410.4103	165.0389	1.791532	0.9518577	1.125552	4.005884
1158	-232.2866	-397.9832	165.6966	1.093217	1.467361	1.482146	3.510094
1164	-246.3364	-412.5474	166.211	0.8967585	1.047464	2.1022	3.199362
1170	-248.5528	-414.6981	166.1454	1.220941	1.416365	2.296789	2.709988
1176	-235.2276	-401.2333	166.0058	1.499513	1.265189	2.103717	2.838555
1182	-246.7737	-413.3418	166.5681	1.292188	0.9942702	2.008023	2.838555
1188	-255.8255	-421.7796	165.9542	1.481401	0.9841297	2.642794	2.721687
1194	-238.6615	-405.8951	167.2336	0.3784051	1.053648	3.327606	2.047362
1200	-232.5999	-400.4291	167.8292	0.545343	1.580425	2.057985	2.10539
1206	-235.5586	-403.1894	167.6307	0.6507882	1.006392	3.099699	1.856219
1212	-227.7513	-395.1773	167.4259	0.7516406	1.176454	2.511497	2.208715
1218	-231.3902	-398.0278	166.6377	0.5651551	1.24048	2.511497	2.765244
1224	-242.5786	-409.0777	166.4991	0.9274588	1.24048	1.994459	2.959299
1230	-241.43	-407.5544	166.1244	0.7786562	1.195921	1.74439	3.442391
1236	-251.9478	-418.2736	166.3258	0.7786562	1.195921	1.542973	3.442391
1242	-248.3802	-414.1542	165.774	0.6553829	0.8648723	1.675733	3.94159
1248	-235.7222	-401.7445	166.0223	0.7217515	1.179102	1.474029	3.700013
1254	-242.8748	-408.6364	165.7616	1.516598	0.972037	1.681103	3.399582
1260	-251.5364	-416.8653	165.3289	1.037121	1.491703	1.727394	3.600616
1266	-237.2685	-403.4921	166.2236	0.8473205	0.9099529	1.290778	3.774593
1272	-240.5337	-407.2753	166.7416	1.087772	0.8232051	1.631901	3.182785
1278	-232.0029	-398.3098	166.3069	1.258379	1.193515	1.529918	3.182785
1284	-227.8204	-395.5881	167.7677	0.8303375	0.6853403	1.426587	2.923472
1290	-233.5537	-400.0797	166.526	1.483499	0.9345239	1.42141	3.142073
1296	-225.6396	-392.3062	166.6666	1.330846	0.8962341	1.436498	3.158671
1302	-230.6254	-395.5382	164.9127	1.358118	1.084955	1.448749	4.045901
1308	-246.1415	-410.1255	163.9841	1.358118	1.465592	1.357518	4.414187
1314	-237.5386	-403.7385	166.1999	1.358118	1.163034	1.108687	3.454575
1320	-231.5343	-397.9879	166.4537	1.431791	1.163034	1.748045	2.88223
1326	-240.2118	-406.9024	166.6907	0.8719136	1.249056	2.612365	2.492016
1332	-229.9681	-396.3787	166.4106	0.607845	1.143877	2.335165	3.045977
1338	-234.6171	-398.9888	164.3717	1.134385	1.341141	1.484302	4.314373
1344	-234.3887	-400.9047	166.5161	1.254669	1.657181	1.411102	2.867133
1350	-242.6755	-406.9173	164.2418	0.9376372	1.225909	1.124285	4.763038
1356	-242.4543	-407.0383	164.584	1.266717	0.9567549	1.117148	4.542286
1362	-241.3962	-405.2149	163.8188	1.330968	1.056285	1.008809	4.940092
1368	-226.9809	-391.9276	164.9467	1.448848	1.056285	1.223411	4.121905
1374	-230.3437	-395.7789	165.4352	0.8218302	1.281932	1.128485	4.121905
1380	-238.4335	-401.6522	163.2187	1.429055	0.7716409	1.165208	5.2901
1386	-243.8163	-409.0783	165.262	0.8642177	0.908037	1.33709	4.288704
1392	-242.6687	-409.288	166.6193	1.099005	1.086577	2.119709	2.799165
1398	-235.8961	-402.9062	167.0101	1.786793	0.7725509	1.390229	2.799165
1404	-233.3599	-399.0061	165.6462	1.569128	0.8608922	1.411844	3.659646
1410	-239.1948	-405.4531	166.2582	0.9094661	0.8608922	1.288	3.748793
1416	-232.404	-397.5782	165.1742	0.9783299	1.028472	1.288	4.233743
1422	-230.9753	-396.7892	165.814	1.565789	0.8336562	1.191486	3.707374
1428	-242.1049	-407.1701	165.0653	1.420158	1.0493	1.469087	3.933507
1434	-253.8396	-419.1699	165.3303	1.371131	0.8964583	1.352665	3.962633
1440	-260.776	-426.8387	166.0627	0.9516914	1.053139	1.462651	3.625635
1446	-254.695	-419.3587	164.6637	1.898648	1.529901	1.624035	3.556011
1452	-240.0962	-405.8104	165.7143	0.9780511	1.482001	1.808907	3.367841
1458	-245.2036	-411.7083	166.5046	0.6558407	0.9506803	1.84952	3.367841
1464	-244.6052	-411.7517	167.1464	0.6558407	1.162106	1.545891	3.042558
1470	-244.7669	-411.7595	166.9926	0.6535295	1.033805	2.30508	2.755123
1476	-251.9189	-418.9586	167.0397	0.8283465	1.322074	2.197369	2.515623
1482	-249.2678	-416.4132	167.1454	1.152838	0.8298216	1.551115	2.947309
1488	-231.7874	-398.7683	166.9809	1.152838	1.095646	1.450892	2.947309
1494	-245.6791	-411.9631	166.284	1.175207	0.7668409	1.949709	3.246503
1500	-251.4417	-416.9079	165.4662	2.253524	0.7659411	1.923907	3.173284
1506	-238.3832	-406.0792	167.696	0.5643109	1.113143	2.424869	2.236484
1512	-242.242	-407.1618	164.9198	1.110941	1.002722	1.810974	4.020229
1518	-245.4098	-411.3246	165.9147	1.523695	1.165919	2.056541	2.967343
1524	-247.1311	-414.2959	167.1648	1.156518	1.178611	1.594572	2.696006
1530	-238.5964	-406.1599	167.5635	0.6608592	0.9198109	1.81122	2.773697
1536	-237.4809	-401.8283	164.3474	1.843334	1.240883	1.486864	4.004422
1542	-243.0628	-409.2702	166.2074	0.9066578	1.72438	2.130756	2.790718
1548	-249.9113	-415.824	165.9127	1.456942	0.9434091	1.81109	3.284057
1554	-235.4877	-400.9466	165.4589	0.9058604	1.147713	1.798561	3.752531
1560	-236.005	-401.6655	165.6605	1.037786	1.221297	1.737569	3.552667
1566	-247.8441	-412.8421	164.998	1.043669	1.157625	1.224622	4.259618
1572	-237.2515	-402.0308	164.7794	1.370945	1.157625	1.219353	4.204198
1578	-249.7432	-414.5826	164.8394	0.9016269	1.69985	1.108605	4.204198
1584	-252.0174	-418.6004	166.583	1.063966	1.142192	2.314532	2.689791
1590	-251.6961	-416.8319	165.1358	1.048913	1.176514	1.838817	3.816746
1596	-261.021	-427.6793	166.6583	1.048913	1.33296	1.855619	2.819194
1602	-263.6055	-429.7932	166.1877	1.326262	1.526414	1.609984	2.975825
1608	-261.2916	-426.2666	164.975	1.196684	1.25727	1.482672	3.983543
1614	-251.4897	-417.16	165.6703	1.491948	1.366143	1.860173	3.13189
1620	-247.2178	-414.2107	166.9929	1.036507	0.9517902	1.740781	2.921796
1626	-232.362	-398.6636	166.3015	1.416931	1.049445	1.96186	2.921796
1632	-236.614	-402.9979	166.3839	1.061696	1.051686	1.366601	3.431225
1638	-240.5849	-407.6729	167.088	0.6168262	0.7226681	1.920242	3.132797
1644	-242.0047	-408.4456	166.4409	0.6168262	1.354232	2.373074	2.876646
1650	-247.1912	-414.4795	167.2883	0.6988379	1.747254	1.280493	2.760117
1656	-244.4333	-411.1929	166.7596	0.470758	1.368485	2.248367	2.813211
1662	-237.5735	-404.7919	167.2184	0.876203	1.135258	2.31045	2.418019
1668	-249.5499	-414.8037	165.2538	0.8913411	1.226776	1.536788	3.984138
1674	-252.9495	-418.2343	165.2848	0.8893885	0.8175205	1.099572	4.446318
1680	-251.2227	-417.5166	166.2939	1.643112	0.8296417	1.846419	3.000664
1686	-232.0397	-398.5322	166.4925	0.8308256	1.162923	1.846419	3.15458
1692	-245.0933	-411.513	166.4197	0.8308256	1.313419	1.505222	3.312215
1698	-245.0761	-411.0831	166.007	1.066548	0.9664032	1.66887	3.521824
1704	-231.6955	-398.146	166.4505	1.308165	0.8399731	1.264118	3.433405
1710	-234.2551	-400.6065	166.3514	0.8561625	1.004519	1.434544	3.557653
1716	-228.0878	-394.0479	165.9602	1.314627	1.016194	1.302703	3.590891
1722	-240.4657	-406.6773	166.2115	0.7386984	1.127649	2.060537	3.267497
1728	-236.3939	-402.264	165.8701	1.903611	0.7987618	1.357251	3.422466
1734	-224.4041	-389.5473	165.1432	1.137245	1.14625	1.653295	3.885789
1740	-244.1202	-408.6808	164.5607	1.407948	1.516142	1.38187	4.019258
1746	-249.0487	-414.917	165.8683	1.161952	1.037761	1.267637	3.738501
1752	-241.0181	-406.5212	165.5032	2.650059	0.9402355	1.517827	3.108372
1758	-241.8534	-407.5472	165.6938	1.663432	1.446243	1.641591	3.108372
1764	-235.2229	-401.563	166.3402	1.390187	1.045305	1.641591	3.108372
1770	-244.4972	-409.3169	164.8197	2.720434	1.11906	1.955349	3.117492
1776	-245.4096	-410.0733	164.6636	2.199978	1.01606	1.580351	3.72451
1782	-253.6439	-419.3922	165.7483	1.596572	1.036855	2.033705	3.117095
1788	-240.516	-407.1693	166.6534	0.7769473	0.7995758	1.756619	3.356787
1794	-224.5059	-391.0288	166.5229	1.018092	1.231278	1.324416	3.295416
1800	-246.5986	-413.1818	166.5832	0.9503327	0.693624	1.544191	3.480952
1806	-238.8118	-405.175	166.3632	1.33107	1.129535	1.644183	3.076955
1812	-240.9084	-408.128	167.2196	1.14351	0.8321674	2.054392	2.599203
1818	-249.6543	-415.321	165.6667	1.523529	0.8736956	1.361363	3.694181
1824	-237.385	-403.0926	165.7076	1.297674	1.043203	1.366515	3.694181
1830	-231.4767	-396.8556	165.3789	1.939791	0.8232289	1.331607	3.69119
1836	-241.0623	-407.508	166.4457	1.420725	0.8953061	1.746351	3.054895
1842	-235.9677	-402.1596	166.1919	1.420725	0.9363302	1.847634	3.121509
1848	-233.2904	-399.0891	165.7987	1.359125	0.8759484	1.628429	3.551732
1854	-242.0308	-407.2277	165.1969	1.359125	0.9442576	1.291242	4.053293
1860	-261.1636	-426.0701	164.9065	1.997626	1.337607	1.385092	3.610539
1866	-258.9565	-423.1542	164.1977	0.9935672	1.589645	1.578375	4.306498
1872	-246.337	-411.0619	164.7249	1.125406	1.418437	1.665792	3.973252
1878	-233.5458	-398.7765	165.2307	1.290785	1.245346	1.164509	3.973252
1884	-232.5641	-398.7345	166.1705	0.6560238	1.461648	1.656166	3.383359
1890	-223.4938	-388.3672	164.8734	1.103794	0.9977558	1.110977	4.450305
1896	-232.0656	-396.2639	164.1983	1.263762	1.560955	1.081565	4.450305
1902	-231.5014	-398.7548	167.2534	0.923622	0.6875325	1.129317	3.350242
1908	-235.3677	-402.1772	166.8095	1.221664	0.8314843	1.139663	3.350242
1914	-242.7487	-408.333	165.5842	0.8040581	0.7128191	1.094005	4.384369
1920	-236.9738	-401.8079	164.8341	0.9030732	0.941509	1.039813	4.656462
1926	-241.5548	-408.239	166.6842	0.9030732	1.12158	1.204321	3.402429
1932	-236.1882	-400.7722	164.584	0.9030732	1.381125	1.061946	4.541198
1938	-237.2979	-402.2828	164.9849	1.351575	0.5955372	0.8150002	4.631903
1944	-255.5687	-420.6978	165.1292	0.7850123	0.9468291	1.012475	4.568415
1950	-254.9133	-418.7542	163.8409	0.8331472	1.687585	0.8643867	4.946191
1956	-252.6	-417.7061	165.1061	1.390032	0.907355	1.127782	4.202032
1962	-252.8803	-419.2644	166.3841	0.9890332	0.989158	1.973087	3.153201
1968	-253.7061	-418.7826	165.0765	1.779813	1.134312	1.632107	3.593655
1974	-254.1133	-420.107	165.9937	1.651929	0.8110299	1.436404	3.427364
1980	-264.454	-428.0347	163.5807	1.551851	1.323471	1.364472	4.610543
1986	-249.0186	-413.519	164.5004	1.044502	1.24122	0.9056141	4.672603
1992	-244.1587	-410.6166	166.4578	1.186049	1.24122	0.9348336	3.458471
1998	-245.1435	-408.1325	162.9889	1.830567	1.724899	1.099039	4.740153
2004	-250.7322	-413.4513	162.7191	1.830567	1.163715	0.9751455	5.253783
2010	-257.5571	-422.8551	165.2979	0.7093624	1.53476	1.371679	3.985364
2016	-251.3823	-415.8676	164.4854	1.008902	0.9869729	1.373854	4.580005
2022	-240.9119	-405.5637	164.6518	1.29869	0.924623	1.289611	4.407533
2028	-244.3774	-408.859	164.4816	1.054712	1.250125	1.495538	4.340739
2034	-249.7344	-416.0296	166.2952	0.8824983	1.270821	1.418319	3.43072
2040	-248.0473	-412.7712	164.7239	1.799867	1.103872	1.418319	3.927516
2046	-235.6042	-401.3711	165.7669	1.513207	0.9481489	1.440148	3.552967
2052	-235.1654	-402.8713	167.7058	0.7719565	0.8985242	1.735509	2.682762
2058	-245.6017	-412.058	166.4564	1.487916	1.119725	1.846711	2.814691
2064	-240.3091	-406.3359	166.0268	1.558706	1.129766	2.008586	2.930715
2070	-230.5225	-396.725	166.2026	1.872234	0.9680788	2.074761	2.710721
2076	-245.3307	-411.5923	166.2616	1.315083	1.33279	2.197652	2.69229
2082	-236.6782	-401.9117	165.2334	1.397805	1.330976	1.954606	3.406663
