Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
780	-294.4875	-464.3204	169.8329	0.8814263	1.037847	0.83635	1.724848
786	-296.0568	-464.8444	168.7876	0.7633553	1.97992	0.6466544	2.04621
792	-285.1452	-454.9924	169.8471	0.9746828	0.9250464	1.07463	1.557435
798	-287.0172	-456.5646	169.5474	0.6404493	1.756234	1.18916	1.335268
804	-290.9011	-460.1565	169.2554	1.16997	1.559043	1.083841	1.383332
810	-283.9814	-453.2336	169.2522	0.9395459	1.530124	1.014396	1.629974
816	-293.6285	-463.0179	169.3894	0.5325561	1.530124	1.316507	1.580505
822	-299.7111	-469.8586	170.1474	0.9959889	0.7568586	1.113713	1.409713
828	-293.3233	-463.4492	170.1259	0.805629	0.7568586	1.809187	0.9907966
834	-291.2827	-460.529	169.2463	0.9313304	0.8809672	1.823461	1.512298
840	-294.1807	-464.1383	169.9577	0.5146557	1.164713	1.314248	1.429012
846	-301.0078	-470.3215	169.3137	0.5965535	1.991568	1.102498	1.454369
852	-293.9267	-463.9621	170.0355	0.7061882	0.9391574	0.850148	1.760888
858	-299.3122	-468.9082	169.5959	1.138575	1.149819	0.8810911	1.599159
864	-297.26	-466.627	169.367	1.133845	1.525424	0.8794593	1.505611
870	-308.7119	-478.1367	169.4248	0.73595	1.525424	1.762198	1.053227
876	-298.6563	-467.6195	168.9632	1.202188	1.419095	1.143405	1.632188
882	-306.2386	-476.9383	170.6997	0.671474	0.6321203	1.307787	1.148362
888	-295.4301	-465.3345	169.9044	0.4388506	1.210542	1.72474	1.131426
894	-291.6505	-461.1459	169.4955	0.9882598	1.274448	0.8254143	1.730325
900	-297.518	-468.4116	170.8936	0.7035855	0.6846158	0.7604097	1.378692
906	-292.4912	-461.486	168.9948	1.211561	1.566605	0.8158716	1.737598
912	-293.6545	-463.4018	169.7473	0.8806106	0.9243479	1.412082	1.450142
918	-298.4986	-467.6007	169.1021	0.9950367	1.113569	1.266556	1.802863
924	-298.7413	-468.977	170.2356	0.653879	1.02518	0.9978664	1.481021
930	-295.5789	-465.0683	169.4894	0.6825845	1.309988	1.160314	1.683526
936	-289.3733	-459.2273	169.8541	0.6825845	1.094593	1.160314	1.573364
942	-294.8712	-463.3246	168.4534	1.431851	1.594373	0.9261146	1.870753
948	-289.6184	-460.1318	170.5134	0.8134019	0.6665233	0.780682	1.58389
954	-286.6886	-455.9787	169.2901	0.5163522	1.508566	0.8276007	2.010474
960	-287.3182	-457.9153	170.5971	0.8484664	0.7547776	1.140709	1.139269
966	-295.3234	-465.2273	169.9039	0.825201	0.8560972	1.393427	1.438216
972	-304.5094	-473.9015	169.3921	0.5360414	1.497161	1.553167	1.422295
978	-294.3155	-463.3909	169.0754	1.374573	0.844746	1.415504	1.642075
984	-305.8817	-475.3363	169.4546	1.055168	1.133417	1.15593	1.574203
990	-293.9393	-464.0259	170.0866	0.7174309	0.9413032	1.151752	1.497076
996	-293.2393	-463.0483	169.809	1.122926	0.8963854	1.019837	1.537841
1002	-292.3128	-462.6341	170.3213	0.7049073	0.7406646	1.001708	1.588377
1008	-288.6001	-458.3639	169.7639	0.9577169	1.039008	0.6277892	1.863836
1014	-296.0128	-465.1468	169.134	1.244185	0.9956433	0.9677097	1.896999
1020	-298.6397	-468.5416	169.9019	1.043158	0.8043685	0.9079806	1.675154
1026	-299.4786	-469.4908	170.0122	1.039376	0.6447634	1.137284	1.539155
1032	-302.6837	-472.6964	170.0127	0.8603836	0.9973589	1.221017	1.351211
1038	-293.528	-462.0774	168.5494	2.264156	0.8354427	1.179771	1.633849
1044	-290.8783	-460.8784	170.0001	0.8239531	1.042464	0.8918579	1.602807
1050	-298.1877	-468.3659	170.1782	0.9807663	0.9496299	0.5942155	1.643803
1056	-296.905	-467.224	170.319	1.076926	0.7666733	0.66165	1.55336
1062	-290.3946	-459.7399	169.3453	1.089811	1.330509	1.346239	1.338796
1068	-284.0267	-454.1127	170.086	0.604661	1.051914	1.346239	1.338796
1074	-294.6546	-464.0142	169.3597	0.7690368	1.653999	1.346239	1.338796
1080	-288.1371	-458.3899	170.2527	0.7039085	0.9758955	1.246128	1.275895
1086	-300.1724	-470.0977	169.9254	0.4912828	1.055169	0.7170291	1.964668
1092	-294.7459	-464.562	169.8161	0.9342607	0.7257991	1.008486	1.79404
1098	-291.7809	-461.0704	169.2895	0.9663427	1.344174	1.076663	1.665829
1104	-291.2902	-460.6661	169.3759	1.285029	1.167831	0.9862118	1.564821
1110	-288.0859	-457.1035	169.0176	1.486648	1.221508	1.321576	1.396485
1116	-293.2239	-463.4574	170.2335	0.5245694	1.09341	1.321576	1.25432
1122	-301.8441	-470.682	168.8378	1.415019	1.60983	0.9267491	1.60143
1128	-299.2273	-468.2165	168.9891	1.262331	1.623678	1.031583	1.511903
1134	-288.946	-458.2384	169.2924	1.470303	1.115416	1.131407	1.424083
1140	-299.2011	-468.8084	169.6073	0.5637682	1.347093	0.8908885	1.834212
1146	-304.9846	-474.8644	169.8798	0.5414859	1.150118	0.8273864	1.834212
1152	-290.7219	-460.0685	169.3465	0.7424262	1.158653	0.8795741	2.0371
1158	-293.7202	-463.3445	169.6244	1.350317	0.797017	0.8336629	1.715343
1164	-295.6555	-465.9625	170.3071	0.5599435	1.057669	1.570614	0.9693685
1170	-293.2577	-463.3005	170.0427	0.7056598	1.301107	1.014449	1.370822
1176	-284.1858	-453.6419	169.4561	0.6972621	2.121341	0.8718195	1.370822
1182	-294.5087	-463.4909	168.9822	1.397971	1.279706	0.8749278	1.769335
1188	-293.9166	-463.8924	169.9759	0.8585264	0.8219641	0.776386	1.832213
1194	-293.9125	-463.5608	169.6482	1.024114	0.9034396	1.354755	1.47603
1200	-306.3464	-475.6087	169.2623	0.4861188	1.52716	1.223733	1.760577
1206	-296.4613	-466.9209	170.4595	0.8778156	0.6320797	1.208875	1.269481
1212	-288.9474	-458.4132	169.4658	1.476712	1.259924	1.0599	1.222548
1218	-283.8314	-453.5922	169.7608	1.284403	0.8860848	1.221053	1.304823
1224	-283.9484	-453.8278	169.8793	0.6250644	0.8860848	1.329468	1.620112
1230	-282.8977	-453.5627	170.665	0.4875441	0.7322668	1.439226	1.107197
1236	-278.9368	-448.3001	169.3633	1.114373	0.9692967	1.439226	1.509639
1242	-279.8023	-450.1634	170.3611	0.7072647	0.9148754	1.50799	0.9957248
1248	-287.241	-457.5521	170.3112	0.7305392	0.972376	1.119129	1.314393
1254	-276.9632	-446.754	169.7909	0.9224053	0.826225	1.038481	1.731656
1260	-281.9261	-450.8576	168.9315	0.784953	1.353131	0.966371	2.101418
1266	-292.2121	-462.0898	169.8777	0.921353	0.5730454	0.8974629	1.927375
1272	-293.7355	-463.0947	169.3592	0.9063517	0.7107146	0.8974629	2.201192
1278	-303.2211	-471.6173	168.3962	1.222444	0.9905421	0.609474	2.619593
1284	-303.0035	-472.4079	169.4043	0.8434151	0.8298559	0.7412567	2.239476
1290	-296.2057	-465.4935	169.2879	0.8434151	1.136139	0.8973119	2.014227
1296	-299.1209	-469.4386	170.3177	0.8466072	0.7078168	1.4565	1.147746
1302	-296.8411	-466.4816	169.6405	1.313136	0.9031268	1.047106	1.498816
1308	-278.3948	-448.6049	170.2101	0.9822372	0.9562894	0.9637889	1.334927
1314	-283.4476	-453.063	169.6154	1.359985	0.8549701	1.222256	1.385854
1320	-283.9102	-453.9523	170.0421	0.7595132	0.8826131	0.9262782	1.707047
1326	-286.0816	-455.3728	169.2912	1.118482	1.15951	1.034301	1.715119
1332	-289.3304	-459.112	169.7816	1.165016	0.8598638	0.9818487	1.581879
1338	-304.6489	-473.2978	168.6489	1.438891	0.8875866	0.9306882	2.18989
1344	-302.9622	-471.8737	168.9115	1.760157	0.9612811	0.761357	1.883624
1350	-306.0824	-475.7101	169.6276	0.5394814	1.625944	1.261161	1.371494
1356	-302.5164	-471.8143	169.2978	1.558225	1.09511	1.196863	1.319552
1362	-301.0748	-471.0155	169.9407	1.097132	1.038004	1.112961	1.27313
1368	-306.1359	-475.8318	169.6959	1.015908	1.092217	1.281001	1.35681
1374	-299.0831	-469.1545	170.0714	0.7099025	0.9172038	1.12821	1.549
1380	-295.7764	-465.087	169.3106	1.272415	1.352781	1.031733	1.453742
1386	-290.5377	-460.3341	169.7964	1.094639	1.101052	1.270255	1.211706
1392	-316.8995	-486.6882	169.7888	0.7236841	0.9542307	1.070682	1.757292
1398	-306.1079	-476.479	170.3711	0.7600622	0.6307973	1.242837	1.405657
1404	-316.0414	-484.8852	168.8438	1.445439	1.138143	1.722333	1.312591
1410	-307.9572	-477.8616	169.9044	0.7230771	0.9375029	1.64406	1.25184
1416	-307.6543	-477.3513	169.697	1.173851	1.182612	1.569646	0.8611774
1422	-291.0613	-461.2997	170.2384	0.3680608	1.215454	1.690797	0.8346597
1428	-286.0557	-456.8778	170.8221	0.486942	0.7656611	1.57226	0.7551414
1434	-290.443	-461.4028	170.9599	0.420669	0.5928034	1.189517	1.203016
1440	-287.2801	-457.3028	170.0227	1.092645	0.8056492	1.265623	1.273595
1446	-294.9751	-463.6633	168.6882	1.845283	1.32166	1.355061	1.295507
1452	-288.9931	-458.4431	169.45	1.047141	0.8617325	1.587032	1.464089
1458	-289.2664	-459.2098	169.9434	0.9880412	0.6728098	0.9401011	1.749493
1464	-291.0901	-461.4597	170.3697	0.8061179	0.8877762	0.7645177	1.551284
1470	-289.2049	-458.3878	169.1829	1.020005	0.7502182	0.8779809	2.230408
1476	-285.9613	-454.7296	168.7683	1.077434	1.317105	0.5684101	2.299308
1482	-280.195	-449.5695	169.3745	0.7557695	0.759403	0.5759153	2.460812
1488	-286.195	-455.8306	169.6356	0.7557695	0.7366525	0.5536117	2.32351
1494	-286.9568	-456.4645	169.5077	1.049404	1.189614	0.7997364	1.755266
1500	-285.5731	-454.7924	169.2193	0.699117	1.520345	0.8427215	1.940856
1506	-284.2578	-454.4429	170.1851	0.556207	1.00548	0.6529959	1.836005
1512	-291.3838	-459.6776	168.2938	0.9809883	2.189848	0.9479495	1.914575
1518	-295.2081	-464.9726	169.7646	0.9809883	1.400772	1.109	1.223289
1524	-293.9076	-463.4382	169.5306	0.9809883	1.292362	1.062386	1.526546
1530	-304.7203	-474.4289	169.7086	0.8498748	1.526602	0.9271833	1.423985
1536	-295.3763	-465.3082	169.9318	0.6705441	1.233536	1.154942	1.423985
1542	-299.3585	-468.8167	169.4583	0.9668587	0.9654847	1.651554	1.390427
1548	-304.9324	-474.3277	169.3953	1.301465	0.9957286	1.562626	1.22037
1554	-304.7988	-473.792	168.9932	1.319661	1.272598	1.797034	1.111417
1560	-297.2762	-466.6899	169.4137	1.265982	0.9752409	1.656396	1.171212
1566	-294.9241	-465.0025	170.0784	0.5560956	1.041226	1.017013	1.630004
1572	-295.0453	-465.5523	170.507	0.4400754	0.934246	1.654179	0.8730706
1578	-294.4113	-464.4247	170.0134	0.350287	1.496537	1.70674	0.7498962
1584	-297.8969	-467.1155	169.2187	0.4512066	1.146818	2.85676	0.6894418
1590	-282.7411	-452.8995	170.1585	0.8727698	1.005626	0.9197294	1.456084
1596	-288.3643	-457.9192	169.5549	0.6698949	1.583041	0.9819239	1.586963
1602	-294.1382	-463.0486	168.9104	0.9379753	1.483146	1.545592	1.524694
1608	-290.4966	-459.6847	169.1882	1.218638	1.466418	1.655955	0.9756088
1614	-287.1892	-456.725	169.5358	1.565792	0.6188347	1.655955	1.111658
1620	-285.4339	-455.8035	170.3696	1.015468	0.8353076	1.220816	1.050037
1626	-278.7569	-447.8853	169.1284	1.325634	1.209812	1.220649	1.514692
1632	-288.276	-457.0025	168.7265	1.253374	1.907597	1.106246	1.470133
1638	-293.5328	-463.1006	169.5678	1.174488	0.9432423	0.9470865	1.694414
1644	-298.3362	-468.0079	169.6717	0.9203262	1.495875	1.149377	1.242699
1650	-287.6317	-457.6467	170.015	0.8161665	0.9777623	1.0649	1.517704
1656	-290.337	-460.491	170.154	0.851777	0.8090157	1.319057	1.315948
1662	-292.3657	-461.6337	169.268	0.8343033	1.410222	2.039199	0.9466845
1668	-291.9231	-462.2059	170.2828	0.433334	0.9214822	1.654373	1.115088
1674	-281.8024	-451.659	169.8566	1.009204	0.55254	1.936785	1.103081
1680	-292.3475	-462.4805	170.133	0.4161306	0.8654597	2.256879	0.648239
1686	-295.7393	-465.7349	169.9956	0.7273149	0.8237239	1.850145	1.086879
1692	-298.2633	-467.2552	168.9919	1.93788	0.8665294	1.286378	1.40324
1698	-297.6133	-466.4049	168.7915	1.482796	1.227649	1.344032	1.548857
1704	-300.7821	-470.6127	169.8306	0.7975106	1.462327	0.9139854	1.426099
1710	-281.8468	-451.9034	170.0566	0.6153351	1.283216	1.097429	1.371102
1716	-284.1311	-453.8983	169.7672	0.7259884	1.304129	1.267776	1.371102
1722	-292.0213	-461.7898	169.7685	0.7259884	1.569396	0.9021115	1.458441
1728	-295.7899	-465.5116	169.7217	1.117225	0.9506615	1.457741	1.224386
1734	-302.6567	-473.2565	170.5998	0.7773886	0.6071498	1.20856	1.25232
1740	-307.3913	-477.6555	170.2642	0.3939313	1.097842	1.234174	1.346137
1746	-298.9657	-469.5403	170.5746	0.6862994	1.057373	0.7136231	1.392131
1752	-294.7222	-465.1482	170.426	0.5155648	0.8000983	0.7873814	1.736554
1758	-300.5922	-470.9282	170.3359	0.5172732	0.8012184	0.8752554	1.736554
1764	-305.9213	-476.0452	170.1239	0.5102861	1.139442	0.8752554	1.651761
1770	-294.7892	-464.6275	169.8382	0.6141887	1.030205	1.298056	1.574869
1776	-300.4191	-470.4967	170.0776	0.756368	1.213721	1.01501	1.372685
1782	-306.3793	-476.2433	169.864	0.7650513	0.865296	1.219747	1.633159
1788	-295.6738	-465.9094	170.2356	0.6152467	0.821031	1.303902	1.427769
1794	-310.8141	-480.5857	169.7716	1.009026	1.018646	1.42268	1.245482
1800	-311.5164	-481.3799	169.8635	0.665105	0.9693176	0.7838712	1.929223
1806	-309.1483	-478.7956	169.6473	0.7190605	0.9693176	1.207888	1.752785
1812	-302.5219	-472.6273	170.1054	0.5238903	1.253181	1.011954	1.475823
1818	-302.9209	-473.0815	170.1606	0.9131708	0.8423075	1.108361	1.403482
1824	-304.076	-473.1248	169.0487	1.147769	2.166851	0.8551022	1.32616
1830	-292.7162	-462.2442	169.528	0.9946436	0.8628246	1.107096	1.791763
1836	-306.3673	-474.9152	168.5479	0.9774878	2.14148	0.9162623	1.791763
1842	-299.1511	-468.6156	169.4645	0.5605815	1.583148	1.127225	1.613083
1848	-289.5266	-460.0863	170.5598	1.032453	0.6311093	0.8920086	1.320947
1854	-287.4905	-458.0703	170.5797	0.9152492	0.6143659	1.122539	1.222629
1860	-286.5664	-456.4894	169.923	0.9286951	1.023573	1.110686	1.433861
1866	-283.8967	-453.8302	169.9335	0.9286951	0.6918153	0.6714372	1.968855
1872	-290.4414	-460.4315	169.9901	1.552562	0.3666976	0.7117602	1.618047
1878	-297.2838	-466.8623	169.5785	1.727035	0.9516476	0.7695222	1.426693
1884	-289.4362	-458.7447	169.3085	1.13944	1.481759	0.7679156	1.655829
1890	-312.6309	-481.5887	168.9578	1.746504	0.8676932	1.48955	1.400995
1896	-301.2147	-470.2105	168.9958	1.221426	1.590741	0.9854257	1.592908
1902	-297.4127	-466.0886	168.6759	1.181328	1.094614	0.9172536	2.208831
1908	-291.1717	-459.9018	168.7301	0.824824	1.936081	0.7057085	2.030541
1914	-295.9307	-466.2418	170.3111	0.7608323	0.9198797	0.7057085	1.645282
1920	-296.0123	-465.995	169.9827	0.7773539	0.8426159	1.094756	1.645282
1926	-283.9988	-453.7753	169.7765	0.7963405	0.9368558	1.491556	1.420726
1932	-277.4965	-447.1136	169.6171	1.245811	0.8900808	1.156546	1.493212
1938	-277.9253	-448.7046	170.7793	0.5796558	0.7552773	0.9511542	1.350773
1944	-289.0434	-458.8591	169.8158	1.073503	0.9023001	1.432518	1.243603
1950	-294.6365	-463.7394	169.1028	1.479558	1.041461	1.659334	1.203104
1956	-293.7647	-463.2236	169.4589	0.5450674	1.846053	1.688285	0.967468
1962	-283.3862	-454.1914	170.8052	0.4804618	0.7578623	1.227706	1.153013
1968	-294.2292	-463.8601	169.6308	0.608725	1.688901	1.177887	1.347283
1974	-288.2859	-458.6089	170.323	0.9348412	0.910033	1.002645	1.287795
1980	-289.2991	-458.1356	168.8365	1.087286	1.3815	0.988994	1.931941
1986	-287.6556	-457.3149	169.6593	0.9359547	1.318408	0.988994	1.499956
1992	-285.4234	-455.4419	170.0185	0.9964947	0.6547013	1.217774	1.499956
1998	-295.3523	-465.543	170.1907	0.9410161	0.7975401	1.050996	1.436859
2004	-299.8257	-469.7446	169.9189	0.7255465	1.382997	1.034969	1.375432
2010	-292.4664	-461.938	169.4716	1.287809	1.379734	0.9854258	1.332359
2016	-284.531	-454.3738	169.8428	0.7833221	1.138915	1.063019	1.551244
2022	-284.2089	-453.0951	168.8862	1.409057	1.853312	0.7745056	1.521749
2028	-299.3602	-469.7543	170.3942	0.6063948	0.8504724	0.7545625	1.699478
2034	-299.1108	-468.6643	169.5535	1.129407	1.004719	1.041109	1.62532
2040	-300.555	-470.7899	170.2349	0.9379063	0.6700426	1.29146	1.309481
2046	-306.3052	-475.9662	169.661	0.8366104	0.8274614	0.9282442	1.95398
