Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
204	-585.249	-755.5091	170.2601	1.643399	0.5502077	1.049492	0.9824719
210	-575.818	-746.0481	170.2301	1.664045	0.6170634	0.9957386	0.9948772
216	-573.9322	-745.4801	171.5479	0.5510604	0.6170634	0.8130542	0.9130595
222	-577.2932	-747.6395	170.3463	1.562974	0.8651789	0.7655434	0.9690733
228	-581.67	-751.9281	170.258	1.562974	0.5285093	1.089289	1.03358
234	-570.8291	-741.8093	170.9802	0.4800011	0.6701685	1.372269	0.9225479
240	-581.715	-752.4409	170.7258	1.223517	0.5697145	1.008599	0.9393307
246	-583.1168	-753.9039	170.787	0.8328933	0.7098112	0.9684873	1.174405
252	-574.3285	-744.7232	170.3947	1.11104	0.7096672	1.466829	0.7754138
258	-583.713	-754.7797	171.0667	0.4168027	0.5249038	1.566291	0.752565
264	-571.819	-742.5698	170.7508	1.086415	0.5913985	1.045892	0.9977279
270	-576.1803	-747.286	171.1057	0.671923	0.6815556	1.018419	0.9977279
276	-575.6799	-746.4171	170.7371	1.08208	0.6972928	1.055893	0.9095784
282	-576.5167	-747.2753	170.7586	1.08208	0.6130933	1.134516	0.8800239
288	-580.4924	-752.0368	171.5444	0.5569173	0.6130933	0.8410591	0.8842414
294	-574.5033	-745.0876	170.5842	1.279281	0.6205315	0.7314355	1.239631
300	-567.8064	-738.8481	171.0417	0.8404094	0.6656805	0.9372977	0.9973407
306	-572.5796	-743.7878	171.2083	0.8750127	0.4204	1.152476	0.6850691
312	-580.9845	-752.244	171.2595	0.4902389	0.5860248	1.291116	0.7582069
318	-568.8842	-739.4673	170.5831	0.9884899	0.6439111	1.390851	0.8640519
324	-568.9087	-739.4637	170.555	0.7508748	0.8674724	1.381176	0.9323483
330	-566.2623	-736.9073	170.6451	0.8749472	0.7424543	1.381176	0.8287011
336	-567.1162	-738.086	170.9698	1.217101	0.3308265	0.7117337	1.086858
342	-559.2358	-729.9689	170.7332	0.7776132	0.8282151	1.086211	1.062757
348	-565.1655	-735.7876	170.6222	1.197738	0.5170315	1.11051	1.006067
354	-566.8331	-736.8191	169.986	1.641468	0.6842521	0.7873811	1.357249
360	-566.1746	-736.9703	170.7957	1.260864	0.5034015	0.8496847	1.039404
366	-565.3454	-737.0149	171.6696	0.4838959	0.5049068	0.7925932	0.9417897
372	-564.7027	-736.2495	171.5468	0.4838959	0.6821928	0.8287658	0.8820781
378	-567.7171	-738.5733	170.8563	0.6246528	0.6874803	1.158405	1.134756
384	-579.4324	-749.5977	170.1653	1.678721	0.6421244	0.9611956	1.057916
390	-579.0422	-749.1743	170.1321	0.97023	0.816141	1.704078	0.8584735
396	-574.7827	-745.8618	171.0792	0.8968805	0.7195881	0.9551316	0.8180828
402	-564.9677	-735.8606	170.8929	0.9974469	0.8120213	0.9551316	0.8149021
408	-565.7411	-737.2795	171.5384	0.614312	0.4767501	0.8117223	0.9780275
414	-564.8362	-736.3218	171.4856	0.6809438	0.6332835	0.8959312	0.7300854
420	-559.3767	-730.2966	170.92	1.145569	0.5873739	0.7948086	1.023745
426	-560.5177	-731.8158	171.2981	0.6038376	0.5412801	1.223766	0.7291427
432	-570.1726	-741.5153	171.3426	0.8098882	0.5412801	0.9998421	0.7141988
438	-570.3704	-741.5526	171.1822	0.8098882	0.6887171	1.038208	0.7141988
444	-576.6451	-747.3145	170.6694	0.9356284	0.6887171	1.139925	1.050597
450	-569.9314	-741.1207	171.1893	0.4181024	0.4190528	1.550237	0.6634343
456	-567.7585	-739.1164	171.3579	0.6575208	0.7123112	0.6644948	1.080986
462	-574.6653	-745.8013	171.136	0.624299	0.6204022	1.137997	0.9412051
468	-571.0913	-742.48	171.3887	0.8153644	0.3470193	0.9341961	0.8371708
474	-572.2941	-743.7281	171.4341	0.8153644	0.3392092	0.8654992	0.8635922
480	-576.4993	-747.1458	170.6466	0.7633461	1.045945	1.162059	0.861917
486	-570.6003	-741.1092	170.5089	0.8892906	0.9002073	1.360944	0.8137824
492	-571.2754	-742.1684	170.8931	0.6002176	0.9682387	1.230024	0.7417448
498	-588.9549	-760.1512	171.1964	0.765806	0.7230986	0.9982877	0.7703842
504	-572.9754	-743.4002	170.4248	1.101712	0.9036882	1.129543	0.931197
510	-565	-735.7773	170.7773	0.8996481	0.5022794	1.544945	0.6319258
516	-567.3013	-738.0307	170.7294	0.8996481	0.6046753	1.373314	0.8558979
522	-574.4622	-745.0049	170.5427	0.8996481	0.8253036	1.357027	0.8558979
528	-572.5895	-743.4839	170.8944	0.6045736	0.436508	1.729898	0.6506726
534	-573.0253	-743.399	170.3737	0.4086191	1.060328	1.824681	0.6464802
540	-573.3476	-744.2328	170.8852	0.5086419	0.8819632	1.243114	0.9275733
546	-573.1627	-743.645	170.4823	0.8996478	0.874796	1.349975	0.8780032
552	-571.1865	-741.3137	170.1272	1.385195	0.8295395	1.176005	0.9805283
558	-570.0957	-740.7046	170.6088	0.8415752	0.8394252	1.395189	0.7775368
564	-567.6997	-738.4068	170.7071	0.9651861	0.856218	1.102805	0.8487843
570	-572.9333	-744.1544	171.2211	0.4882905	0.4971407	1.32537	0.8487843
576	-574.5652	-745.3394	170.7742	0.3396401	1.111395	1.283013	0.7982543
582	-582.1942	-753.0085	170.8143	0.8478593	0.7912826	1.118055	0.9153847
588	-564.0967	-735.164	171.0674	0.5350579	0.7101698	1.313961	0.8032684
594	-564.879	-735.5417	170.6627	0.468287	0.7101698	1.834461	0.6895685
600	-564.9305	-735.8797	170.9491	0.6969041	0.7101698	1.415892	0.5911789
606	-569.3598	-739.6055	170.2457	0.6101691	0.6846652	2.226988	0.5600333
612	-581.7332	-751.9401	170.2069	0.4578801	0.8421105	2.155109	0.7134459
618	-574.6624	-745.138	170.4756	1.253424	0.65227	1.044286	1.056618
624	-576.3111	-746.9515	170.6403	1.163741	0.4914048	1.398242	0.6876825
630	-581.9808	-753.0058	171.025	0.6945187	0.5090251	1.225027	0.9886553
636	-576.8708	-747.4533	170.5825	0.9367286	0.8855278	1.225027	0.8509262
642	-573.8769	-744.313	170.4361	1.247876	0.6743165	1.311508	0.7907855
648	-587.8506	-758.2756	170.4249	0.7829474	0.8634243	1.602984	0.7907855
654	-582.3495	-752.9826	170.6331	0.8026462	0.8568558	1.437046	0.7082275
660	-580.5777	-751.2513	170.6736	0.8599063	0.793979	1.329761	0.8138219
666	-580.072	-750.883	170.8111	0.5434938	0.793979	1.578657	0.6518332
672	-579.704	-750.253	170.549	0.6732761	0.9274478	1.578657	0.6980429
678	-571.9645	-742.7729	170.8084	0.6640134	0.6715038	1.568793	0.7070952
684	-574.5149	-744.2517	169.7368	1.438177	0.7818015	1.803434	0.6683018
690	-573.5304	-744.0887	170.5582	0.9707496	0.798541	1.250172	0.9095708
696	-591.1846	-761.8621	170.6775	0.5930505	0.9168937	1.371	0.9095708
702	-584.9138	-755.877	170.9632	0.3763427	0.5358219	1.728864	0.6491227
708	-592.9567	-763.4479	170.4912	1.087199	0.5944148	1.554604	0.6794665
714	-575.7027	-746.4016	170.6989	0.8370746	0.5944148	1.626798	0.6109573
720	-576.8877	-748.0425	171.1548	0.452066	0.6371082	1.455722	0.6001364
726	-580.5477	-751.3224	170.7747	0.9887174	0.4784883	1.429883	0.715112
732	-578.6134	-749.5791	170.9657	0.504465	0.7232597	1.419509	0.8088444
738	-575.8936	-747.2856	171.392	0.4425738	0.3517704	1.387419	0.5381548
744	-578.6067	-749.8168	171.2101	0.4240421	0.327741	1.512863	0.6947506
750	-570.3315	-740.814	170.4825	0.5430953	0.9215877	1.789746	0.6337014
756	-585.2131	-754.438	169.2248	1.770632	0.9215877	1.812896	0.767238
762	-579.0582	-749.4211	170.3629	1.636524	0.614994	1.093957	0.7544311
768	-579.1621	-748.7539	169.5918	1.196075	1.930564	0.8524551	0.9796939
774	-567.8836	-738.7517	170.868	0.5059086	0.6929988	1.463382	0.9060142
780	-571.4846	-742.1354	170.6507	1.002271	0.8361797	1.243355	0.7056571
786	-569.9903	-741.1953	171.205	0.5269353	0.6925028	1.243355	0.7389425
792	-570.9965	-741.5196	170.5232	1.051719	0.7497045	1.283517	0.8727353
798	-572.1319	-742.6779	170.546	0.6741035	0.9502542	1.592117	0.6289714
804	-570.7479	-741.2385	170.4906	0.8295439	0.8835969	1.585477	0.5728773
810	-574.4985	-745.5836	171.0851	0.9575777	0.647828	1.022282	0.7197256
816	-568.07	-738.2537	170.1837	1.319499	0.647828	1.315114	1.018637
822	-566.3852	-737.5229	171.1377	0.6270032	0.5412225	1.287609	0.8363223
828	-568.3181	-738.7498	170.4317	0.6100952	1.389224	1.247652	0.7728093
834	-571.4132	-741.9177	170.5044	0.3974383	1.004262	1.650157	0.8110892
840	-577.9106	-748.2266	170.3161	1.509845	0.5904255	1.316132	0.6924475
846	-575.7085	-746.4083	170.6998	0.8461993	0.763147	1.20502	0.9750821
852	-582.0147	-752.9769	170.9622	0.8447211	0.6439127	1.076238	0.9515653
858	-583.7459	-753.5075	169.7616	1.718857	0.8342042	1.400733	0.7787623
864	-581.2404	-752.0251	170.7847	1.282876	0.5438564	0.9312129	0.91733
870	-580.6384	-750.7931	170.1547	0.9132317	1.128146	1.376545	0.91733
876	-577.4171	-748.0165	170.5993	0.6294124	0.9469949	1.361757	0.9391481
882	-580.359	-750.4533	170.0943	0.8011515	1.210243	1.408931	0.9780786
888	-574.6991	-744.49	169.7909	1.024985	1.344485	1.248164	1.086021
894	-576.8222	-747.5845	170.7623	0.9601356	0.7429606	0.9349393	1.085525
900	-561.525	-731.8709	170.346	1.089956	0.8486423	1.228616	0.979409
906	-576.1169	-747.1137	170.9969	0.9423578	0.612423	0.6745383	1.227251
912	-582.1139	-753.0803	170.9665	0.9423578	0.5924449	0.7438136	1.208143
918	-569.4751	-740.3735	170.8984	1.122231	0.6646213	0.8824582	0.911535
924	-573.1664	-743.8059	170.6395	0.8619081	1.146418	0.8515479	0.9938978
930	-570.761	-741.454	170.693	0.8727741	1.146418	0.8515479	0.9268746
936	-573.5699	-744.8958	171.3259	0.6905105	0.4518853	1.026853	0.9176682
942	-569.2639	-739.4438	170.1799	0.8065111	1.263529	1.323272	0.9172586
948	-565.9231	-737.0617	171.1386	0.5050179	0.6050529	1.448017	0.6544383
954	-568.8439	-739.741	170.8971	0.8911648	0.7141691	0.972402	1.012397
960	-563.2839	-734.0841	170.8002	1.03891	0.5774709	0.972402	1.07744
966	-559.892	-730.5189	170.6269	0.7231429	0.5171033	1.705345	0.8647844
972	-565.2188	-735.9915	170.7727	0.4817952	0.672794	1.808432	0.5164248
978	-569.2104	-740.1008	170.8904	0.9401732	0.495256	1.39092	0.643205
984	-570.1927	-741.0211	170.8284	0.6654438	0.6955169	1.413618	0.8624434
990	-580.5856	-751.0571	170.4715	0.6665708	0.8963602	1.615932	0.8126413
996	-584.6731	-755.208	170.5348	1.025677	0.5891599	1.398243	0.9204229
1002	-576.3591	-747.0096	170.6505	0.8835428	0.5803999	1.620646	0.6578798
1008	-586.3904	-756.1601	169.7697	0.9196264	1.203315	1.863443	0.6656563
1014	-563.8806	-734.4169	170.5363	0.9235117	0.9454298	1.151583	0.934212
1020	-586.5193	-757.6816	171.1622	0.7397397	0.4579077	1.070622	0.9925782
1026	-571.124	-741.7934	170.6695	0.4907807	0.7719631	1.765425	0.6735423
1032	-581.3846	-752.3457	170.9611	0.9722213	0.6992537	1.10205	0.6912275
1038	-572.4603	-743.3473	170.887	0.3778815	0.7553435	1.454046	0.8862522
1044	-574.5572	-745.6073	171.05	0.3875804	0.6802966	1.544287	0.5935661
1050	-568.1813	-738.9731	170.7918	0.5656147	0.770604	1.544287	0.7555702
1056	-561.5098	-732.5672	171.0574	0.4962122	0.5990002	1.439745	0.8124934
1062	-573.3139	-743.2634	169.9496	1.057106	1.147671	1.439745	0.8937011
1068	-576.0711	-746.9093	170.8382	0.7216424	0.6712364	1.439745	0.7788701
1074	-574.4965	-745.8926	171.3961	0.6606846	0.467561	0.9339427	0.9625214
1080	-578.6935	-749.3167	170.6232	0.8962635	0.4440916	1.666401	0.7528897
1086	-572.3979	-742.8088	170.4109	0.925078	1.28716	0.7423004	1.123692
1092	-578.828	-749.3715	170.5435	0.5228833	1.06317	1.428221	0.8902215
1098	-574.7161	-744.5336	169.8175	1.301188	1.330962	1.109963	0.9392699
1104	-576.6419	-747.0647	170.4227	1.24359	0.7626595	1.235849	0.8055287
1110	-586.4617	-757.7142	171.2525	0.6231077	0.4377881	0.9923543	1.090699
1116	-582.9568	-754.3234	171.3666	0.9080337	0.3237182	0.9931454	0.6181929
1122	-568.8848	-740.1501	171.2653	0.8935149	0.4248866	1.030681	0.7583405
1128	-578.0251	-748.6454	170.6203	1.205877	0.4707676	1.420391	0.6187943
1134	-576.483	-746.9255	170.4425	1.174127	0.5804417	1.420391	0.8385258
1140	-580.0751	-750.5568	170.4817	0.7452595	1.147233	0.9947617	1.114844
1146	-572.5626	-743.4797	170.9171	0.7136907	0.7365742	0.9947617	1.114844
1152	-566.4445	-736.4062	169.9617	2.011974	0.6325991	1.079637	0.8488779
1158	-562.8681	-733.5683	170.7002	1.168231	0.5581656	1.127136	0.907015
1164	-571.2919	-741.4817	170.1898	1.214314	0.7389137	1.288672	1.057099
1170	-572.6237	-742.5768	169.9531	1.121896	1.066867	1.421527	0.927595
1176	-574.0484	-744.8124	170.764	0.9169469	0.9298996	0.9477225	0.9323079
1182	-573.0574	-743.9551	170.8976	0.7784305	0.6731629	1.161531	0.9703343
1188	-584.6267	-754.2939	169.6672	1.407866	1.101156	1.57489	0.6875212
1194	-581.1054	-751.3762	170.2709	0.6433285	1.101156	1.665711	0.7675224
1200	-578.0976	-748.2353	170.1376	0.6746019	1.32153	1.504251	0.8346264
1206	-592.4791	-762.5315	170.0525	0.8712997	1.119331	1.63029	0.7955893
1212	-575.2548	-746.2978	171.043	0.6967639	0.5757008	1.26223	0.8754975
1218	-573.3874	-744.7239	171.3365	0.6967639	0.3898226	0.9857943	0.9648779
1224	-583.2404	-753.4013	170.1609	1.399452	0.8743245	1.117815	0.9459129
1230	-575.4133	-746.1788	170.7655	0.7688122	0.8362422	1.117815	1.001265
1236	-574.5773	-745.8447	171.2675	0.9380842	0.3823574	0.868388	0.9148256
1242	-576.8784	-747.9722	171.0938	0.4459181	0.6943095	1.340973	0.8200018
1248	-571.9051	-742.7017	170.7966	0.9367515	0.6542191	1.226547	0.8563081
1254	-568.8746	-739.8283	170.9536	0.7222644	0.5974218	1.442153	0.6926015
1260	-567.3511	-737.4502	170.0991	1.430437	0.6191316	1.442153	0.8878085
1266	-573.5955	-744.8428	171.2473	0.6250146	0.5933973	1.096707	0.8878085
1272	-573.0345	-743.6151	170.5807	1.126261	0.5349263	1.249099	0.967049
1278	-561.2899	-732.2713	170.9813	0.7782633	0.8407693	1.014844	0.8648236
1284	-559.0317	-730.6036	171.5719	0.6241999	0.5226354	0.9391588	0.7397578
1290	-563.223	-734.7033	171.4803	0.6241999	0.5287486	1.029897	0.734676
1296	-571.8383	-743.3602	171.5219	0.5538871	0.5024944	1.042021	0.7638649
1302	-570.5314	-741.1002	170.5688	0.4429611	1.181145	1.437901	0.752208
1308	-564.5601	-735.7051	171.145	0.7061149	0.6495828	1.207506	0.7170882
1314	-566.1006	-737.1875	171.0869	0.7061149	0.9394782	0.8178414	0.9343199
1320	-579.543	-750.3598	170.8168	0.921152	0.6512923	1.354681	0.6640732
1326	-561.6734	-732.028	170.3547	0.552236	0.7103971	2.14261	0.5457798
1332	-567.0867	-737.7404	170.6537	0.3712663	0.7385355	1.892121	0.5800095
1338	-572.6519	-742.8887	170.2368	0.8487813	0.7385355	1.892121	0.7259447
1344	-574.5976	-744.1054	169.5078	1.341159	0.7184352	2.154354	0.7235108
1350	-573.3909	-744.2201	170.8291	0.783718	0.7878651	1.317613	0.7235108
1356	-574.7979	-745.3859	170.5879	0.7267986	0.8442602	0.8618737	1.402501
1362	-575.1861	-745.7129	170.5268	1.059982	0.6589155	0.7137467	1.445911
1368	-581.2015	-751.7606	170.5591	1.119304	0.7577095	0.7763694	1.250816
1374	-581.3261	-751.203	169.877	1.478277	0.9272001	0.8192767	1.352166
1380	-577.6859	-748.9369	171.251	0.7839105	0.4962166	1.07358	0.8192026
1386	-594.9238	-766.0036	171.0798	0.4506837	1.044319	0.9070026	0.9398505
1392	-580.0746	-750.7093	170.6348	0.848869	0.8860208	1.167667	0.9539848
1398	-574.9683	-745.9035	170.9352	0.4207943	0.8860208	1.371069	0.7561237
1404	-591.4764	-761.8762	170.3998	1.088958	0.6788597	1.407544	0.904694
1410	-572.4505	-743.3995	170.949	0.4589374	0.8066779	1.478928	0.6543321
1416	-589.1576	-760.0797	170.9221	0.5300228	0.7689526	1.448178	0.7454303
1422	-581.4964	-752.7541	171.2576	0.8893755	0.5098308	0.9030497	0.8823085
1428	-574.8154	-745.7894	170.9739	0.5582993	1.158214	0.9481514	0.8046687
1434	-575.4721	-746.8451	171.3731	0.5582993	0.5670511	1.169308	0.7231318
1440	-561.763	-733.0984	171.3354	0.5871781	0.4762976	1.255374	0.7056435
1446	-571.1741	-741.5212	170.3471	0.8955716	0.8368559	1.66093	0.6913688
1452	-560.815	-731.9304	171.1154	0.5217694	0.8368559	0.9872021	0.9919141
1458	-576.7436	-747.7676	171.024	0.5217694	0.8368559	1.078641	0.9919141
1464	-585.3621	-756.7388	171.3766	0.6121705	0.5738471	1.040982	0.8311968
1470	-583.7396	-754.3396	170.5999	0.9394965	0.5321197	1.400481	0.9852108
1476	-580.6444	-751.6602	171.0158	0.9960936	0.3842809	1.140266	0.8223993
1482	-572.9936	-744.1889	171.1953	0.6657966	0.4733291	1.229495	0.8479802
1488	-563.7052	-734.3396	170.6344	0.96169	0.619678	1.445897	0.7895772
1494	-571.612	-742.2523	170.6403	0.8518483	0.619678	1.539708	0.8024492
1500	-577.0606	-747.9816	170.9211	0.7711036	0.631689	1.314551	0.8191756
1506	-576.5856	-747.8781	171.2925	0.4250519	0.6038056	1.272674	0.7608547
1512	-572.4477	-743.562	171.1143	0.8065162	0.6038056	1.172255	0.7320291
1518	-584.7555	-755.414	170.6585	1.141878	0.7254691	1.123337	0.8213824
1524	-571.0247	-741.8899	170.8652	0.8958016	0.7128712	1.173845	0.8213824
1530	-564.1244	-734.6062	170.4817	1.092796	0.6281578	1.464944	0.7834162
1536	-571.2865	-741.7505	170.464	1.483563	0.7082014	1.014117	0.8071934
1542	-567.1313	-737.938	170.8067	0.5524728	0.904811	1.226598	0.9720973
1548	-570.4628	-741.7922	171.3294	0.5524728	0.3551431	1.346735	0.6568149
1554	-569.3586	-740.1945	170.8359	0.9543795	0.6882802	0.9624875	1.043462
1560	-572.0307	-742.6448	170.614	0.8993377	0.8747425	0.9263789	1.165915
1566	-566.2774	-737.4221	171.1447	0.6619967	0.686881	0.9832674	0.9978666
1572	-571.3931	-741.6046	170.2115	0.5298166	1.39082	1.587565	0.6758177
1578	-576.5635	-747.3772	170.8137	0.4916032	0.9457462	1.390271	0.7703237
1584	-569.1485	-740.1746	171.0261	0.6882983	0.8860779	1.083113	0.7703237
1590	-575.1234	-746.0047	170.8813	0.624788	0.6339929	1.468468	0.8411205
1596	-573.9318	-744.7351	170.8033	0.8160685	0.8000989	1.001431	1.067267
1602	-597.1397	-768.252	171.1123	0.6276176	0.5044113	1.469406	0.6230998
1608	-595.7038	-766.1591	170.4552	0.6276176	0.6592733	1.874238	0.8359428
1614	-568.0498	-739.367	171.3172	0.6710499	0.6592733	0.9258558	0.8933986
1620	-566.0459	-737.3571	171.3112	0.6710499	0.5658683	0.9682096	0.9386962
1626	-565.3881	-735.3075	169.9194	1.291588	0.8187462	1.729261	0.6611822
1632	-568.2504	-738.4232	170.1727	1.611142	0.8187462	1.041002	0.8577748
1638	-572.2434	-742.6553	170.4119	0.9563349	0.8528757	1.35492	0.9126726
1644	-565.4449	-735.9965	170.5516	0.9563349	0.8068643	1.334785	0.8248774
1650	-563.596	-734.0568	170.4609	1.027389	1.108537	1.07278	0.8011683
1656	-569.3805	-740.0654	170.6849	0.8062551	0.8931776	1.295283	0.7848472
1662	-575.0607	-745.1911	170.1304	0.985254	0.8931776	1.556747	0.9245975
1668	-578.3163	-748.9939	170.6776	1.004004	0.6472653	1.224624	0.9245975
1674	-588.0628	-759.1807	171.1178	0.6588596	0.7267573	0.8457206	1.121462
1680	-579.0075	-749.9293	170.9218	1.26234	0.4244931	0.9622584	0.8207637
1686	-581.3594	-752.7057	171.3463	0.7681508	0.60958	0.8293269	0.9154595
1692	-577.4844	-748.0861	170.6017	0.9173347	0.9437612	1.028909	1.001558
1698	-577.5914	-748.5931	171.0016	0.727735	0.6496154	1.110728	0.9866012
1704	-577.1316	-748.1408	171.0091	1.072807	0.5127102	0.879311	0.9768537
1710	-575.5121	-746.5547	171.0426	0.8341838	0.562014	1.011625	1.014148
1716	-569.6741	-739.9422	170.2681	1.337335	0.9587946	0.909107	1.024137
1722	-578.5249	-749.2692	170.7443	0.4666079	0.7634314	1.532183	0.9186278
1728	-576.4788	-746.4315	169.9527	1.818578	0.9896029	0.9224881	0.8367467
1734	-577.0185	-747.6716	170.6531	1.057667	0.6406151	1.105917	1.022699
1740	-578.6265	-749.5112	170.8848	0.4917125	0.8498474	1.329601	0.8783695
1746	-570.6276	-741.4778	170.8502	0.7198172	0.8131216	1.269695	0.8138249
1752	-573.5463	-744.6714	171.1251	0.5825626	0.4149039	1.46503	0.7540831
1758	-577.7196	-748.8286	171.1089	1.202748	0.4229297	0.8826712	0.7540831
1764	-571.648	-742.1494	170.5014	0.7478541	1.585606	0.8826712	0.7540831
1770	-563.5782	-734.2233	170.6452	1.019029	0.756282	1.26771	0.7706202
1776	-560.128	-731.3546	171.2266	0.6549601	0.756282	0.8376813	1.003043
1782	-572.4656	-742.5892	170.1235	1.036304	0.8307915	1.65042	0.8362599
1788	-564.7632	-735.0016	170.2384	0.9649947	0.9816345	1.403112	0.8998651
1794	-577.1728	-747.5048	170.332	1.768306	0.5762726	0.7567018	1.069197
1800	-568.3703	-738.9816	170.6113	1.111622	0.6757183	1.014377	1.069197
1806	-569.1212	-739.8179	170.6966	0.6083201	0.8719666	1.554161	0.6763714
1812	-568.4655	-738.6635	170.198	0.7972142	1.035852	1.669891	0.7543233
1818	-574.319	-744.7555	170.4366	1.047112	0.5632972	1.595852	0.8000054
1824	-571.6014	-742.538	170.9366	0.578475	0.6946326	1.429186	0.8000054
1830	-575.2506	-745.466	170.2154	1.174461	0.7782846	1.553892	0.7218554
1836	-586.0997	-755.5099	169.4102	1.174461	0.890891	2.314965	0.5749644
1842	-577.5759	-747.9928	170.4169	0.9073116	0.7367162	1.683438	0.6776872
1848	-577.9797	-748.9324	170.9527	0.4386496	0.6246055	1.683438	0.568301
1854	-578.6415	-749.385	170.7435	0.5354662	0.5182277	1.839534	0.7401424
1860	-576.9318	-747.3365	170.4047	1.461888	0.7158187	1.000608	0.9104113
1866	-571.1116	-741.8119	170.7002	0.6777826	0.8997677	1.291827	0.9104113
1872	-579.0367	-749.8798	170.8431	0.6777826	0.8997677	0.9805579	1.080028
1878	-577.034	-748.1481	171.114	0.9599645	0.7375136	0.7420608	0.9330983
1884	-583.6761	-754.3132	170.6371	0.9491213	0.6022121	1.470972	0.7886959
1890	-572.0315	-743.0715	171.04	0.8243574	0.5605173	1.277356	0.7090151
1896	-570.0268	-740.7043	170.6775	0.3819994	1.069388	1.437862	0.7793861
1902	-571.281	-742.2833	171.0023	0.3718745	1.069388	1.123524	0.7654215
1908	-576.7079	-747.965	171.257	1.177361	0.5598427	0.7156078	0.6987956
1914	-568.3174	-739.5764	171.259	0.8650849	0.3226059	0.7453319	1.109298
1920	-574.4629	-744.6161	170.1532	0.9953516	1.701219	0.5574531	1.109298
1926	-572.2409	-743.0535	170.8127	0.7005684	0.8506866	0.9293793	1.178294
1932	-568.1468	-739.395	171.2482	0.7306827	0.473702	0.9299184	1.046816
1938	-575.2248	-746.2515	171.0267	0.5769459	0.9891053	0.762095	1.108781
1944	-582.7732	-753.8213	171.0481	0.9315626	0.5710687	0.8928083	1.023938
1950	-585.3303	-756.4472	171.117	0.7190936	0.5250181	1.114765	0.9734638
1956	-580.3807	-751.5456	171.1649	0.4190406	0.6256683	1.440802	0.6655205
1962	-575.7941	-746.6231	170.829	0.6398037	0.694682	1.430641	0.8692484
1968	-571.264	-742.2177	170.9537	0.6398037	0.5735342	1.466392	0.7979859
1974	-581.369	-751.8189	170.4499	1.305416	0.6207923	1.339715	0.7139382
1980	-575.0034	-745.3861	170.3827	0.8922872	1.033426	1.290134	0.8878247
1986	-582.2181	-753.1131	170.895	0.6499158	0.9293145	1.195239	0.7846917
1992	-598.7144	-769.2141	170.4997	0.7286656	0.8106351	1.642779	0.7755403
