Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
486	-2048.145	-2218.471	170.3269	0.09326226	0.5468897	1.01675	1.029634	1.388108
492	-2039.836	-2209.67	169.8339	0.0798027	0.7712903	1.01675	0.9881875	1.651062
498	-2035.264	-2205.716	170.4518	0.08008734	0.5800635	0.7942586	1.056138	1.432414
504	-2027.96	-2198.064	170.1047	0.08008734	0.6750419	0.9957733	1.044379	1.492234
510	-2023.301	-2193.77	170.4698	0.07548046	0.5623639	0.7819552	0.8903588	1.565942
516	-2033.75	-2203.824	170.0746	0.07155517	0.7306196	0.8171742	1.047938	1.611194
522	-2044.696	-2214.997	170.3011	0.08245841	0.6533786	0.9005187	0.8770288	1.554017
528	-2040.631	-2210.708	170.077	0.07507434	0.697218	0.8343211	0.9440614	1.6917
534	-2040.792	-2210.748	169.9555	0.07375263	0.7023499	0.9009774	0.9232573	1.743151
540	-2037.628	-2207.196	169.5687	0.06852569	0.7023499	1.276504	0.9425058	1.743151
546	-2035.464	-2205.59	170.1256	0.08283342	0.6739291	0.9841631	0.9507727	1.553743
552	-2039.347	-2209.218	169.8711	0.08283342	0.822319	1.132057	0.9067662	1.561582
558	-2032.291	-2202.176	169.8848	0.07164394	0.6905087	0.8517558	1.036717	1.756465
564	-2038.074	-2207.71	169.6358	0.07845771	1.022824	1.113631	1.031549	1.512587
570	-2035.4	-2205.513	170.1137	0.07845771	0.6476151	0.946527	1.081506	1.514002
576	-2047.446	-2217.332	169.8853	0.08378707	0.875642	0.8621403	0.9137156	1.701818
582	-2027.636	-2197.567	169.9309	0.08991419	0.7726808	0.9822625	0.8863464	1.671
588	-2035.792	-2205.924	170.1326	0.08079544	0.6982744	0.845658	0.8997088	1.671
594	-2034.232	-2203.95	169.7182	0.07364108	0.6982744	1.101686	1.059662	1.675597
600	-2023.944	-2194.249	170.3051	0.09229527	0.6627223	0.9312427	1.270954	1.202414
606	-2032.12	-2201.981	169.8608	0.104815	0.7918853	1.090122	1.209246	1.377449
612	-2029.306	-2199.525	170.2188	0.08197577	0.7153787	0.8388404	1.253961	1.332433
618	-2031.304	-2201.445	170.1406	0.09624304	0.8071029	1.112108	1.13437	1.186218
624	-2040.96	-2210.882	169.9214	0.08631031	0.7791663	1.235034	0.9931276	1.410874
630	-2042.599	-2212.465	169.8659	0.08977565	0.8917501	1.132337	1.03615	1.410874
636	-2043.167	-2213.288	170.1217	0.09357722	0.7049979	1.140114	1.054702	1.327859
642	-2032.145	-2202.408	170.2627	0.09347078	0.6739958	0.9843009	0.9945337	1.408979
648	-2034.483	-2204.706	170.2237	0.09692051	0.659034	1.048329	0.9945337	1.397255
654	-2052.121	-2222.274	170.1524	0.0871949	0.584724	1.068431	1.188409	1.341823
660	-2051.781	-2221.987	170.2061	0.09360914	0.7341511	1.001397	1.199499	1.23092
666	-2050.955	-2221.41	170.4549	0.09513803	0.6630465	1.015628	0.8530344	1.351033
672	-2044.666	-2214.896	170.2303	0.09789944	0.6561634	0.950551	1.108819	1.380377
678	-2044.243	-2214.09	169.8472	0.07990507	0.7428535	1.035653	0.9367987	1.684088
684	-2047.487	-2217.263	169.7764	0.07609534	0.6705028	1.142273	1.028607	1.643599
690	-2049.281	-2219.362	170.0816	0.07459431	0.593059	0.9203039	1.073813	1.59926
696	-2049.938	-2219.997	170.0595	0.08537423	0.633385	1.160082	1.180864	1.318519
702	-2062.59	-2232.711	170.1213	0.07669835	0.727803	0.9534987	1.194561	1.361632
708	-2050.615	-2220.796	170.181	0.1164224	0.8889626	1.044744	1.029182	1.212944
714	-2040.191	-2210.709	170.5188	0.09702635	0.5515237	1.030175	0.9770684	1.259572
720	-2037.588	-2207.681	170.0924	0.08057523	0.6546971	0.9536594	1.169182	1.452295
726	-2048.379	-2218.616	170.2366	0.1010485	0.7200056	1.012608	1.066266	1.311188
732	-2049.901	-2220.389	170.4887	0.09754354	0.5074238	0.9322463	1.11494	1.275963
738	-2053.691	-2224.086	170.3949	0.08302877	0.4970896	0.9395149	1.374005	1.146826
744	-2050.629	-2221.498	170.8683	0.1235166	0.6076898	0.768007	0.9241987	1.167869
750	-2050.813	-2221.247	170.4343	0.1351522	0.6958807	1.039668	1.227293	0.9526707
756	-2037.553	-2207.882	170.3293	0.1351522	0.8743114	1.061993	0.8925804	1.184565
762	-2031.557	-2201.848	170.2914	0.1071761	0.7342651	1.061993	1.106928	1.173596
768	-2042.994	-2212.945	169.9507	0.1104868	0.812664	1.370922	1.106928	1.137285
774	-2033.236	-2203.73	170.4938	0.1007314	0.5839408	1.018781	1.145912	1.120699
780	-2042.071	-2212.663	170.5922	0.1005805	0.6650457	0.7098226	1.091204	1.284089
786	-2038.375	-2208.587	170.2121	0.08932827	0.5675155	1.11062	0.975162	1.437789
792	-2050.213	-2220.571	170.3584	0.09039059	0.6349402	0.9530677	0.9300826	1.437789
798	-2050.839	-2220.997	170.1581	0.0970603	0.7527196	1.059104	0.8811951	1.460098
804	-2055.293	-2225.428	170.1358	0.1003668	1.00541	0.9466274	0.9509928	1.313377
810	-2045.116	-2215.174	170.0577	0.08145786	0.7693062	0.9466274	0.9485893	1.568521
816	-2036.612	-2206.816	170.2038	0.08693691	0.766274	0.9870745	0.977051	1.404485
822	-2038.185	-2207.919	169.7346	0.08871125	0.7919026	1.281172	0.8175628	1.636292
828	-2024.285	-2194.405	170.12	0.07028647	0.6828109	0.7874622	1.012924	1.657232
834	-2036.19	-2206.623	170.4336	0.0940144	0.621803	0.9874318	1.012924	1.291942
840	-2026.304	-2196.821	170.5162	0.09459633	0.621803	0.8453279	1.189878	1.192503
846	-2033.108	-2203.648	170.5399	0.1154821	0.621803	0.9807642	1.020271	1.184126
852	-2033.867	-2204.175	170.3087	0.1136467	0.646145	1.009038	1.301596	1.097318
858	-2041.35	-2211.574	170.2245	0.1029914	0.630869	1.213194	1.080336	1.209038
864	-2037.144	-2207.366	170.2219	0.09049176	0.6863552	1.009554	1.153293	1.288687
870	-2050.576	-2220.262	169.6861	0.0877674	0.6425983	1.415067	1.192998	1.400037
876	-2043.404	-2213.525	170.1206	0.09545103	0.7132021	1.114778	1.192998	1.228051
882	-2030.801	-2201.283	170.4821	0.08851687	0.5842248	0.8805946	1.184253	1.228051
888	-2035.265	-2205.671	170.4066	0.08483723	0.5968263	0.9165799	1.184253	1.255945
894	-2041.921	-2212.186	170.2655	0.08483723	0.6774642	1.108875	1.063987	1.255945
900	-2040.724	-2210.995	170.2713	0.09258878	0.9544365	0.8142849	0.9936952	1.322656
906	-2047.667	-2218.065	170.3982	0.08434533	0.6865332	0.8146091	1.005465	1.424183
912	-2037.294	-2207.501	170.2072	0.08833533	0.6248068	0.9542331	1.037659	1.47824
918	-2034.612	-2204.844	170.2322	0.08157202	0.6248068	0.9542331	1.018107	1.479241
924	-2045.906	-2215.546	169.6395	0.07047758	0.7896294	1.258953	0.9552133	1.635977
930	-2037.611	-2208.02	170.4088	0.09307402	0.7255575	0.8653064	0.9922682	1.352303
936	-2041.844	-2212	170.1565	0.09549432	0.7434762	0.9978051	0.9423526	1.469264
942	-2042.015	-2212.076	170.0609	0.07703474	0.6737451	0.9978051	0.9774284	1.576027
948	-2056.46	-2226.069	169.6087	0.08316285	0.8613255	1.094112	0.9739958	1.701675
954	-2039.328	-2209.162	169.8346	0.07257604	0.8946206	0.9451071	1.065516	1.564005
960	-2038.591	-2208.188	169.5974	0.06822987	0.6983765	1.057478	1.11985	1.753246
966	-2047.862	-2217.328	169.466	0.07145076	0.6926995	1.234847	1.167258	1.689956
972	-2045.222	-2215.483	170.2614	0.07528323	0.5712852	0.8505964	1.048245	1.548947
978	-2043.795	-2213.98	170.1848	0.08570305	0.6251956	0.8153972	1.001525	1.624664
984	-2040.793	-2211.038	170.2449	0.09114975	0.7449902	0.9657656	1.047233	1.346416
990	-2043.434	-2214.287	170.8534	0.1084472	0.510758	0.7024309	0.9610564	1.275339
996	-2040.654	-2211.085	170.4312	0.09988191	0.7492695	0.8454695	1.112468	1.228
1002	-2056.596	-2226.824	170.228	0.1091211	0.6022616	1.16258	1.16321	1.19305
1008	-2035.611	-2206.134	170.5232	0.1165122	0.7020079	1.021787	1.065135	1.056469
1014	-2041.986	-2211.93	169.9439	0.1033325	0.8458412	1.021787	0.9970675	1.489621
1020	-2031.387	-2201.727	170.3399	0.1012817	0.6267646	1.216863	0.9362797	1.23462
1026	-2041.629	-2211.864	170.2351	0.1155872	0.7338848	1.216863	1.10355	1.081989
1032	-2045.84	-2216.364	170.5238	0.1047326	0.710116	1.02829	0.987591	1.125435
1038	-2037.507	-2207.628	170.121	0.1005224	0.689697	1.225548	1.023025	1.291541
1044	-2030.916	-2201.437	170.5212	0.1022566	0.6171651	0.8960962	0.9671744	1.328275
1050	-2037.345	-2207.718	170.3727	0.1175268	0.6879118	1.011569	1.077147	1.200734
1056	-2032.254	-2202.699	170.445	0.1206631	0.6973111	1.011569	0.9364185	1.248667
1062	-2043.915	-2214.357	170.4419	0.116008	0.6146096	1.088044	0.9838029	1.212274
1068	-2044.468	-2214.965	170.4966	0.09361943	0.6546737	0.8000198	1.00157	1.376726
1074	-2043.477	-2214.021	170.544	0.1042409	0.6546737	0.825164	0.9721008	1.334688
1080	-2044.749	-2214.916	170.1673	0.08219771	0.7516248	1.137271	0.9721008	1.333856
1086	-2041.56	-2211.613	170.0526	0.08157012	0.5979912	0.9682908	1.170928	1.50556
1092	-2043.636	-2213.85	170.2144	0.09657766	0.7509922	0.9388297	0.9953645	1.423266
1098	-2040.296	-2210.8	170.5036	0.08925681	0.5797153	0.9067988	0.8966418	1.423266
1104	-2041.537	-2211.259	169.7225	0.09016519	0.9077306	1.053911	1.048033	1.556783
1110	-2046.53	-2216.592	170.0618	0.1021004	0.8169813	0.86625	0.9916456	1.543393
1116	-2048.673	-2218.876	170.2032	0.08810688	0.6109792	0.9733622	0.9916456	1.510357
1122	-2031.429	-2201.533	170.1039	0.08193061	0.5979365	1.101931	0.9916456	1.501236
1128	-2033.444	-2203.708	170.2638	0.08193061	0.5881854	0.9727867	1.023136	1.460052
1134	-2036.72	-2206.575	169.8552	0.07585083	0.6997576	0.9727867	1.000387	1.709291
1140	-2044.852	-2214.802	169.9496	0.0736979	0.6770072	1.008939	1.057494	1.591015
1146	-2040.173	-2209.97	169.7963	0.08900173	0.8112904	1.100583	0.9772978	1.591015
1152	-2045.323	-2215.167	169.8433	0.07118919	0.7513528	1.046227	0.9772978	1.650834
1158	-2042.508	-2212.509	170.001	0.07669346	0.5417931	1.038222	1.129725	1.558161
1164	-2040.771	-2210.665	169.894	0.08168826	0.6575638	1.090451	1.013521	1.611042
1170	-2044.155	-2213.938	169.7829	0.08362623	0.8510622	1.090451	0.9395873	1.611042
1176	-2040.076	-2210.141	170.0653	0.08491588	0.7024014	1.090451	0.9065002	1.531855
1182	-2032.846	-2202.868	170.0222	0.08196697	0.7024014	1.168342	0.9579996	1.469778
1188	-2042.473	-2212.887	170.4143	0.1034921	0.6775957	1.014229	0.9152392	1.317764
1194	-2041.685	-2211.57	169.8854	0.1034921	0.929958	1.070128	0.8932933	1.512396
1200	-2044.521	-2214.137	169.6166	0.07368271	0.8475141	1.068993	0.8979797	1.78315
1206	-2028.876	-2198.675	169.7994	0.07790402	0.5894269	1.175183	0.9922071	1.677948
1212	-2039.646	-2209.454	169.8074	0.06983803	0.8503403	0.9450225	0.944847	1.704185
1218	-2030.249	-2200.133	169.8842	0.07638908	0.7710685	0.999433	0.7752394	1.780647
1224	-2026.638	-2196.635	169.9967	0.06677245	0.613571	0.9260645	0.8886329	1.780647
1230	-2025.803	-2195.452	169.6497	0.07120079	0.6353244	1.200324	0.8657816	1.831729
1236	-2034.194	-2203.657	169.4634	0.06795128	0.7181021	1.172287	0.9957695	1.84051
1242	-2036.233	-2206.251	170.0183	0.08276322	0.7076316	1.057424	0.9802961	1.534412
1248	-2040.519	-2210.439	169.9193	0.0703342	0.9940459	0.9215015	1.086848	1.429215
1254	-2050.084	-2220.348	170.2641	0.08254472	0.7783335	0.9301847	1.034529	1.351052
1260	-2048.929	-2219.194	170.265	0.0832607	0.6789479	0.9124224	0.9806086	1.47715
1266	-2049.98	-2220.203	170.2232	0.07419371	0.6629891	0.9124224	0.9806086	1.526066
1272	-2039.584	-2209.804	170.2205	0.08209172	0.6629891	0.9396659	1.004937	1.48361
1278	-2037.398	-2207.181	169.7821	0.08209172	0.7426586	1.227398	0.9934258	1.551023
1284	-2041.277	-2211.381	170.1042	0.1019858	0.7426586	1.254382	0.8930926	1.346159
1290	-2046.565	-2216.757	170.192	0.09163783	0.6344245	1.0439	1.207268	1.277527
1296	-2048.717	-2219.011	170.2933	0.07856559	0.5059039	1.05341	1.207268	1.277527
1302	-2039.304	-2209.345	170.041	0.08316082	0.905167	0.9477899	1.191587	1.289295
1308	-2045.9	-2215.894	169.9943	0.08764024	0.8745241	0.9855542	0.9895881	1.475055
1314	-2044.182	-2214.17	169.9881	0.0864588	0.7164414	0.9855542	1.032678	1.562315
1320	-2041.558	-2211.809	170.2514	0.09013527	0.6616725	0.8503301	0.8154662	1.659934
1326	-2045.817	-2215.957	170.1397	0.08014485	0.5526422	1.182015	0.9577945	1.46772
1332	-2047.747	-2218.012	170.2643	0.0838622	0.6121678	0.9899023	1.004179	1.444705
1338	-2044.003	-2213.833	169.8307	0.07960125	0.6334632	1.221425	1.239571	1.409574
1344	-2031.928	-2201.788	169.8601	0.07451742	0.768212	1.035752	0.960893	1.644152
1350	-2026.787	-2196.792	170.0055	0.0828852	0.7426901	0.8773112	0.7916036	1.783873
1356	-2039.65	-2209.686	170.0359	0.07905404	0.5968329	0.9808399	0.7916036	1.783873
1362	-2030.717	-2200.606	169.889	0.07679214	0.7154085	0.8428513	0.9737875	1.783873
1368	-2034.214	-2204.596	170.382	0.08059027	0.6694796	0.9558854	0.8550672	1.459275
1374	-2027.572	-2197.507	169.9344	0.07717493	0.6981517	1.065274	0.8501726	1.694191
1380	-2034.875	-2204.488	169.6132	0.07717493	0.6770934	1.40508	1.048353	1.556586
1386	-2033.505	-2203.229	169.7243	0.06451879	0.5917694	1.028889	1.152567	1.728795
1392	-2039.816	-2209.466	169.65	0.05990123	0.6397576	0.9433222	1.354036	1.674137
1398	-2035.148	-2204.871	169.7227	0.07104919	0.7953876	0.917576	1.069758	1.73216
1404	-2037.078	-2206.643	169.565	0.07559081	0.8855992	1.011241	0.9780242	1.776025
1410	-2044.755	-2214.438	169.6837	0.06898634	0.5929215	1.059082	1.090116	1.776025
1416	-2050.386	-2220.109	169.7234	0.06854896	0.5929215	1.08333	1.026631	1.776025
1422	-2043.203	-2213.077	169.874	0.07494341	0.6508991	0.9710288	1.124348	1.6407
1428	-2046.674	-2216.406	169.7317	0.07494341	0.7936986	1.150154	0.9698848	1.630068
1434	-2047.54	-2217.435	169.8949	0.06876662	0.5207848	1.028414	1.193561	1.612633
1440	-2032.511	-2202.633	170.1228	0.07624253	0.6038171	1.061386	0.8628462	1.612633
1446	-2038.574	-2208.119	169.5448	0.0773211	0.699069	1.0838	1.102147	1.777192
1452	-2031.254	-2201.38	170.1267	0.08586874	0.7365865	0.869589	0.8807762	1.642679
1458	-2037.267	-2207.215	169.9478	0.09184977	0.9419586	0.869589	0.8807762	1.622417
1464	-2045.956	-2216.031	170.075	0.09311868	0.7108217	1.023917	0.944828	1.533601
1470	-2046.051	-2216.19	170.1386	0.07612461	0.584402	0.9583635	0.8939652	1.664313
1476	-2044.396	-2213.992	169.596	0.06376116	0.8331462	1.011318	1.187287	1.651211
1482	-2044.971	-2214.215	169.2442	0.06299875	0.5798817	1.430748	1.213061	1.754818
1488	-2044.067	-2213.585	169.5176	0.06328876	0.754204	1.012046	1.208445	1.74577
1494	-2046.035	-2215.739	169.7034	0.06328876	0.6685863	0.885047	1.220023	1.751734
1500	-2047.081	-2216.664	169.5833	0.06328876	0.6326498	1.167042	1.241379	1.644884
1506	-2045.562	-2215.032	169.4697	0.06328876	0.8256308	0.9799551	1.167929	1.781696
1512	-2044.849	-2214.359	169.5108	0.06291964	0.647263	0.9528201	1.267944	1.818696
1518	-2034.436	-2203.862	169.426	0.07144367	0.7535093	1.158702	1.084747	1.78877
1524	-2044.342	-2213.833	169.4912	0.06089942	0.7021947	1.077942	1.210568	1.752489
1530	-2040.13	-2209.346	169.2155	0.06227637	0.646577	1.054161	0.9173474	2.182905
1536	-2042.014	-2211.533	169.5195	0.0659568	0.6775026	1.054161	0.7854694	2.049801
1542	-2048.539	-2218.141	169.6018	0.06306179	0.6715587	0.9585589	0.9610792	1.947029
1548	-2046.017	-2215.364	169.3463	0.06036313	0.7792591	1.006755	1.150765	1.892797
1554	-2041.351	-2211.026	169.6751	0.06261948	0.5450453	1.006755	0.9954444	1.91226
1560	-2028.354	-2198.216	169.8623	0.06425348	0.6796236	0.7947958	1.080315	1.792547
1566	-2028.776	-2198.362	169.5863	0.06425348	0.8304296	0.7563271	0.8646574	2.053207
1572	-2024.606	-2194.082	169.4759	0.06004261	0.6213469	1.110723	1.120796	1.852743
1578	-2029.814	-2199.45	169.6358	0.05883159	0.5793664	0.9119162	1.035506	1.960662
1584	-2041.067	-2210.382	169.3151	0.05883159	0.6524875	0.921032	1.012356	2.141707
1590	-2043.799	-2213.665	169.8659	0.0640869	0.7363577	1.023344	0.995148	1.653515
1596	-2030.336	-2200.218	169.8827	0.07927032	0.9228724	0.9428623	0.9873529	1.562164
1602	-2043.269	-2213.5	170.2314	0.07889032	0.695713	0.7712427	1.027834	1.562164
1608	-2044.12	-2214.339	170.2191	0.08881855	0.6427762	0.9784785	0.8761239	1.559888
1614	-2037.752	-2208.302	170.5508	0.103892	0.6816616	0.8145686	0.8667669	1.40178
1620	-2031.387	-2201.569	170.182	0.1054966	0.8362441	1.115766	0.8667669	1.339257
1626	-2030.069	-2200.719	170.6499	0.1054966	0.6011986	0.897956	1.029932	1.175517
1632	-2035.233	-2205.166	169.9325	0.08804601	0.771913	1.350152	0.9663305	1.339404
1638	-2034.623	-2204.949	170.326	0.0737813	0.5806544	0.9095211	1.116192	1.40009
1644	-2041.449	-2211.266	169.8168	0.07272347	0.8778257	1.085625	1.069225	1.482241
1650	-2037.024	-2206.946	169.9217	0.08733921	0.6857773	1.222418	0.9040606	1.552689
1656	-2030.185	-2200.437	170.2519	0.09824539	0.6513779	1.15535	0.9572478	1.324505
1662	-2035.84	-2206.296	170.4556	0.09006461	0.6234077	0.9085752	1.239947	1.149729
1668	-2047.601	-2217.83	170.229	0.1082044	0.7612381	1.011545	1.156622	1.205086
1674	-2050.043	-2220.407	170.3644	0.09853878	0.5529416	1.112982	0.9559852	1.33312
1680	-2055.772	-2225.917	170.1455	0.1186341	0.5894126	1.13349	1.05845	1.371112
1686	-2035.976	-2206.173	170.1965	0.1009087	0.6988822	1.08098	1.091456	1.283774
1692	-2038.437	-2208.528	170.0914	0.09470727	0.6607324	1.065174	0.9790612	1.497826
1698	-2038.863	-2208.891	170.0281	0.09451074	0.9415138	0.9852228	1.054105	1.342094
1704	-2029.517	-2199.786	170.2685	0.09451074	0.6599594	0.9852228	0.9654297	1.435087
1710	-2038.741	-2208.883	170.1425	0.09193122	0.7736349	0.9475929	0.9712861	1.476814
1716	-2041.709	-2211.865	170.1556	0.08168746	0.7362921	0.9155761	0.891292	1.58424
1722	-2038.653	-2208.747	170.0939	0.07619792	0.5558276	1.056604	0.9842101	1.57617
1728	-2034.185	-2204.229	170.0448	0.08365455	0.6365477	1.056604	0.9607369	1.57617
1734	-2055.54	-2225.52	169.9792	0.08213353	0.6937511	1.081578	1.055679	1.499396
1740	-2056.956	-2226.583	169.627	0.06670549	0.6972274	1.169557	1.060549	1.697512
1746	-2058.077	-2227.735	169.658	0.06670549	0.8616944	0.8732633	1.063176	1.770408
1752	-2045.817	-2215.442	169.6256	0.06921802	0.7709239	0.9837811	0.8761033	1.90469
1758	-2042.409	-2211.717	169.308	0.06921802	0.6959507	1.181608	1.067157	1.90469
1764	-2030.952	-2200.974	170.0219	0.076375	0.6959507	0.9640727	0.9730419	1.617974
