Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
156	-530.6136	-700.5898	169.9761	1.022311	1.039457	0.9666774	0.7621161	0.641016
162	-538.0963	-707.7895	169.6932	1.372038	1.149276	0.6325372	0.9392705	0.4929285
168	-552.4239	-720.748	168.3241	1.641633	1.26076	1.437499	0.9835695	0.8429591
174	-537.3369	-704.8648	167.5279	2.404287	1.849449	1.214676	0.7660994	0.7348646
180	-539.1258	-707.7299	168.6041	2.404287	1.367479	0.4808205	0.8699583	0.617983
186	-542.126	-710.1709	168.0449	1.881401	2.091088	0.9690217	0.8863748	0.5693013
192	-540.3148	-709.7369	169.4221	1.606132	1.060058	0.731952	0.9547932	0.6082736
198	-541.9472	-708.9669	167.0197	1.291592	3.211393	1.49592	1.137263	0.6082736
204	-538.9155	-709.5277	170.6122	0.7466713	0.7529074	0.8765355	0.7526786	0.6852823
210	-550.9024	-720.1963	169.2939	1.573624	1.59906	0.4940302	0.7872679	0.6135689
216	-544.3889	-713.2365	168.8476	2.459454	1.085089	0.6425015	0.6828862	0.7108539
222	-539.148	-707.8775	168.7295	1.044992	1.833768	1.658803	0.5206234	0.7286507
228	-536.3818	-704.8965	168.5147	2.834507	1.16645	0.5626986	0.6547516	0.6553983
234	-523.5313	-692.9651	169.4339	1.423391	1.130523	0.7717033	0.9754194	0.6989967
240	-519.5183	-687.7793	168.261	2.059899	1.863403	0.8078566	0.8228677	0.6350984
246	-518.7791	-688.4294	169.6502	1.022169	1.454906	0.8078566	0.8711674	0.5330096
252	-531.8805	-703.0437	171.1632	0.51891	1.074788	0.4504432	0.4833634	0.6541567
258	-528.2162	-698.6914	170.4753	0.79027	1.026432	0.4748449	0.9178649	0.348628
264	-544.6842	-713.9752	169.2909	0.8641263	1.996018	0.8686004	0.8359522	0.4319849
270	-541.2194	-711.407	170.1876	1.054461	0.9852828	0.3279802	1.059929	0.445576
276	-536.398	-705.134	168.736	2.012743	1.156164	0.3100621	1.346818	0.3800092
282	-531.3106	-700.6666	169.3561	0.4805201	1.576371	1.02593	1.346818	0.3835648
288	-537.0227	-704.6568	167.6341	0.761719	3.465621	1.101451	1.262322	0.3954217
294	-533.2787	-700.4669	167.1882	1.357577	3.422171	1.069841	1.18182	0.4162923
300	-537.9205	-707.8073	169.8869	1.357577	0.4753192	0.9522973	1.036836	0.6415821
306	-541.7757	-710.8167	169.041	2.159229	0.9032423	0.5918841	1.036836	0.6687992
312	-532.8983	-702.7932	169.8949	0.9874644	0.9410819	1.077938	0.782989	0.7807863
318	-525.9688	-694.9696	169.0008	1.721441	1.378324	1.077938	0.4830259	0.8193333
324	-527.5308	-697.5916	170.0608	0.7563117	0.9753774	0.8668553	1.094476	0.6671957
330	-545.2964	-712.7912	167.4947	3.592109	1.016074	1.00575	0.6518956	0.6543937
336	-542.9322	-711.8875	168.9553	1.345409	1.426935	0.9731222	1.098168	0.5723089
342	-549.4393	-717.2399	167.8006	1.88229	1.905929	1.160027	1.098168	0.5604751
348	-556.1095	-726.0882	169.9788	0.9726424	1.170402	0.804206	0.8309757	0.6598809
354	-539.6029	-706.4138	166.8109	1.979932	3.522426	0.619176	1.321757	0.5112749
360	-540.2008	-709.2417	169.0409	1.105495	2.097651	0.7086197	0.8594331	0.7014345
366	-542.2729	-711.7579	169.485	0.9451359	2.246957	0.5490683	0.5943854	0.6906156
372	-537.2703	-705.4217	168.1514	1.943436	1.552416	0.932913	1.234954	0.5227656
378	-533.3171	-701.6148	168.2977	0.6233996	2.133568	1.473273	1.332426	0.3726987
384	-535.9342	-704.1754	168.2412	0.08908963	2.316503	1.180936	1.926943	0.2621463
390	-537.3172	-705.2287	167.9115	0.2882578	2.772368	0.829698	2.063591	0.2640244
396	-540.4885	-709.0796	168.591	0.2882578	2.213377	0.6663541	2.063591	0.3346988
402	-545.5159	-714.3306	168.8147	1.752354	0.9747603	0.7951602	1.403778	0.3489435
408	-541.943	-710.7071	168.7642	1.318514	1.715138	0.7951602	1.222832	0.5838088
414	-547.4785	-715.4295	167.951	0.9507494	2.591624	1.248854	1.222832	0.4002334
420	-560.7398	-728.5452	167.8054	1.719712	2.029317	0.7943988	1.515807	0.4519315
426	-558.1129	-723.9129	165.8	1.686272	3.0279	2.163876	1.515807	0.4437239
432	-544.7231	-710.4071	165.684	2.399388	3.719702	0.8020331	1.732625	0.4565128
438	-559.887	-725.6538	165.7668	3.946366	1.268005	0.8406022	1.883169	0.310969
444	-547.0968	-715.7833	168.6865	1.570516	1.155144	1.012276	1.290244	0.7370763
450	-540.3209	-708.1289	167.8081	2.711577	1.438345	0.7946762	0.9684002	0.7370763
456	-547.4701	-713.7421	166.272	1.371033	4.538062	0.8598338	1.630349	0.4319611
462	-536.6526	-704.968	168.3154	1.202511	1.94815	0.8373902	1.544622	0.4319611
468	-532.0448	-700.9962	168.9514	1.113829	1.770307	1.234172	0.7677613	0.5152976
474	-542.238	-712.2192	169.9811	0.7875127	1.770307	0.6317016	0.5586564	0.7469903
480	-535.3911	-702.9542	167.5631	3.489667	1.084412	0.8947859	0.6639419	0.7642082
486	-539.455	-710.8817	171.4267	0.4326809	0.8428713	0.5209969	0.4324763	0.7642082
492	-542	-711.8121	169.812	0.7933978	1.825727	0.7902225	0.5878384	0.6362976
498	-539.7949	-708.7646	168.9697	1.55877	1.052032	0.8294199	1.367299	0.4023113
504	-544.6509	-713.6027	168.9518	1.279062	1.448405	0.4773594	1.557848	0.3737793
510	-528.4871	-696.6909	168.2038	1.895219	2.424889	0.5860431	0.7934728	0.6104353
516	-526.7859	-694.7884	168.0026	2.19133	2.309314	0.4309713	0.904486	0.4678645
522	-547.892	-717.2271	169.3351	0.7658727	2.537475	0.6296378	0.3410891	1.041434
528	-548.0762	-717.4226	169.3465	0.9120169	1.674808	1.308706	0.3818585	0.8930026
534	-549.255	-718.6241	169.3691	1.50033	1.417424	0.7189689	0.7506356	0.6674315
540	-534.2768	-705.3517	171.0749	0.5258363	0.8535232	0.5954354	0.7223825	0.4428897
546	-533.5677	-704.7964	171.2287	0.4004291	0.7551011	0.8480152	0.4719854	0.7459754
552	-537.6286	-707.4289	169.8003	1.065722	1.499426	0.5553645	0.8160045	0.6680081
558	-536.9343	-705.1735	168.2392	1.189246	2.849751	0.5442692	1.199397	0.4910081
564	-520.5398	-691.3208	170.7811	0.2066218	1.144812	0.7570483	0.8902916	0.4122309
570	-526.7554	-696.9728	170.2174	0.5522039	1.119227	0.7265316	1.12519	0.3520495
576	-533.7206	-702.8594	169.1388	1.019833	2.090258	0.6291411	0.9883353	0.4895308
582	-532.009	-701.3543	169.3453	1.43971	1.504113	0.6291411	0.8055831	0.7180283
588	-537.6148	-706.9718	169.357	1.208689	1.179635	1.229125	0.7698752	0.6905746
594	-529.5021	-699.0047	169.5026	1.067346	1.365985	1.079958	0.7698752	0.4063845
600	-521.1118	-691.003	169.8911	0.5016203	0.8395569	1.062915	1.455178	0.359327
606	-528.6721	-697.1425	168.4703	1.774171	2.094264	0.5577898	0.9340978	0.4010689
612	-533.0802	-702.7274	169.6472	0.3620547	1.251643	1.360944	1.171155	0.4194393
618	-536.4252	-705.3919	168.9667	1.715356	1.251643	0.6844473	1.171155	0.4533552
624	-541.5712	-711.1151	169.5439	1.696158	0.8918617	0.618077	1.005092	0.6288392
630	-544.5371	-710.9159	166.3788	2.344144	2.609159	1.421906	1.240159	0.5477212
636	-547.4584	-714.4431	166.9846	2.904102	2.374777	0.7050348	0.9362859	0.6196036
642	-541.2999	-710.3476	169.0478	0.4403118	2.390825	1.309514	0.7418834	0.4242855
648	-534.5898	-704.2627	169.6729	0.1681969	2.071373	0.7711018	1.128719	0.3426256
654	-545.772	-714.4844	168.7123	1.041419	1.554415	1.2015	1.287417	0.4059403
660	-548.358	-717.5775	169.2195	0.7495367	1.626754	0.9439658	1.273706	0.4374509
666	-545.3719	-714.088	168.7162	1.806686	1.747705	0.4500417	1.042873	0.5049918
672	-544.632	-711.8563	167.2243	2.162776	1.198671	1.472026	1.731959	0.6128794
678	-551.7108	-718.4652	166.7545	2.425229	2.830672	0.5746946	1.415392	0.6172251
684	-542.8116	-709.9157	167.104	1.606556	2.392024	1.209276	1.627585	0.4727058
690	-538.6972	-707.5759	168.8786	1.606556	2.01059	0.3682507	0.87142	0.5260364
696	-547.8143	-716.3542	168.5399	1.947348	1.221897	0.9004583	1.108867	0.732333
702	-541.1947	-709.6464	168.4517	1.370391	2.920248	0.7528502	0.5370768	0.6525232
708	-541.9092	-712.0719	170.1627	0.1851542	2.56663	0.3921607	0.5370768	0.3936581
714	-520.9193	-689.9941	169.0748	0.6271579	2.56663	0.7540166	0.9522542	0.5296091
720	-528.3274	-697.082	168.7547	1.145568	1.406676	1.4599	0.9849327	0.3399503
726	-519.9434	-690.058	170.1146	0.463137	1.147071	0.945377	1.106659	0.3986445
732	-534.2586	-704.9261	170.6675	0.08341434	1.147071	0.7331211	1.159769	0.4508319
738	-534.6635	-704.4122	169.7486	0.203258	1.483271	0.8465079	1.409726	0.2937256
744	-525.646	-695.7914	170.1454	0.217891	1.487068	0.7976755	1.042555	0.2937256
750	-548.4649	-714.824	166.359	1.358732	2.403131	1.389119	2.43534	0.4603071
756	-533.2692	-701.4662	168.197	0.9297463	1.653931	1.538975	1.450141	0.3359074
762	-548.7911	-716.0186	167.2275	1.537376	1.715745	1.957961	1.450141	0.5323377
768	-541.1648	-710.442	169.2772	0.8634819	0.9901512	1.893381	0.8056766	0.61127
774	-538.6433	-707.4696	168.8263	1.898618	1.728616	0.5868593	0.6819192	0.7388767
780	-539.6175	-708.7184	169.1009	1.565437	1.788485	0.5868593	0.77027	0.5472992
786	-539.5511	-709.4738	169.9227	0.4326964	2.34149	0.4642543	0.6934496	0.4276805
792	-543.846	-711.5491	167.7031	2.113526	2.9648	0.6422974	0.6117402	0.6533993
798	-536.7132	-707.1358	170.4226	0.5711216	1.314159	0.82505	0.6338814	0.6463536
804	-537.4344	-707.1394	169.705	1.283185	1.543555	0.3079105	0.763394	0.5489928
810	-546.1378	-714.7543	168.6165	2.140191	1.188365	0.7190822	1.049315	0.7309994
816	-537.067	-707.0645	169.9975	0.6722729	1.402543	0.6088692	1.101386	0.5601799
822	-540.6132	-711.2891	170.6759	0.6944103	1.079295	0.6547748	0.6436343	0.6568927
828	-536.4035	-704.3821	167.9786	2.128398	1.470119	1.041119	1.191926	0.5186901
834	-530.0541	-699.3728	169.3187	1.053489	2.282887	0.6469667	0.5269351	0.720511
840	-522.4511	-692.8391	170.3879	0.3920879	1.863619	0.5191736	0.6302663	0.4199897
846	-515.4536	-684.8224	169.3688	0.734616	2.053916	0.7636703	0.9509041	0.4849258
852	-530.6516	-700.1058	169.4542	1.208477	1.744836	0.6837603	0.7327774	0.4766504
858	-532.8093	-702.9583	170.149	0.3690192	1.48593	0.6085251	1.178983	0.467862
864	-530.218	-699.2108	168.9928	0.2826287	2.471359	0.4065914	1.510715	0.2490635
870	-536.3829	-705.381	168.9981	0.5940871	1.656055	1.432447	1.152466	0.5001673
876	-521.1815	-692.459	171.2775	0.2418947	1.074004	0.5397877	0.6333745	0.5001673
882	-532.2159	-700.8672	168.6513	0.1976312	3.481193	0.7415105	1.121749	0.3478277
888	-551.8245	-720.0359	168.2114	0.5840251	1.743292	1.119147	1.988449	0.2529733
894	-533.9177	-702.2399	168.3222	0.6111012	2.721514	1.073556	1.24821	0.3674974
900	-531.0862	-700.0237	168.9375	0.5028187	2.193506	0.5593078	1.441091	0.2297793
906	-530.4093	-699.3785	168.9693	0.3791361	2.765354	0.7332454	1.12669	0.3545993
912	-530.8789	-700.6745	169.7956	0.4081154	2.109566	0.9476559	0.615862	0.5657056
918	-539.6645	-709.3699	169.7054	0.9788676	1.903729	0.5903027	0.6452135	0.5657056
924	-550.0881	-717.8765	167.7884	1.85872	2.083739	1.240818	0.8057426	0.7649065
930	-530.0039	-699.7389	169.735	0.8583692	1.683472	0.6896773	0.8521045	0.5199089
936	-534.7577	-704.9412	170.1835	0.7876372	1.433842	0.8026121	0.5672688	0.6379158
942	-524.5378	-694.4746	169.9367	0.7876372	1.443886	0.8227505	0.8168688	0.5122855
948	-526.9185	-696.6669	169.7483	1.047504	1.379882	0.6273914	0.9880924	0.5027037
954	-530.696	-699.5345	168.8385	0.7422443	1.769544	1.323462	1.164223	0.5337147
960	-524.6889	-693.1864	168.4975	1.58284	1.156086	1.355074	1.214152	0.5102852
966	-530.0173	-698.1725	168.1552	1.186126	1.67301	1.443255	1.367911	0.5730338
972	-529.78	-698.0824	168.3023	2.323193	1.342622	0.8106651	1.004028	0.6082961
978	-530.5249	-699.9125	169.3876	1.088997	2.295664	0.3938614	0.6286266	0.5961454
984	-551.7894	-720.9375	169.1481	0.6779742	1.907366	0.9487565	1.169662	0.4729153
990	-549.3251	-718.4216	169.0964	0.7026635	2.508782	0.4982885	0.9646589	0.2751041
996	-546.4689	-715.1512	168.6823	0.8676352	2.72992	0.5493193	1.154014	0.4415543
1002	-534.7592	-703.994	169.2348	0.8676352	1.336582	1.132708	1.215504	0.4115894
1008	-539.3422	-708.533	169.1908	0.2281196	2.91219	0.2838005	1.027405	0.2567095
1014	-529.7846	-700.0051	170.2205	0.2281196	1.803016	0.2838005	0.857389	0.2478809
1020	-543.2909	-712.1843	168.8935	0.1222846	2.021862	1.241085	1.542885	0.3574826
1026	-536.0684	-704.7351	168.6667	0.777369	2.945945	0.6614015	1.003164	0.4137185
1032	-534.5298	-703.0741	168.5443	0.5807514	2.945945	0.7523559	1.211027	0.3656973
1038	-538.1872	-707.6164	169.4292	0.2980092	1.212041	0.9952029	1.714989	0.2724399
1044	-537.1025	-704.6738	167.5713	0.7819784	3.494444	0.8971692	1.440112	0.3299054
1050	-528.9268	-697.9269	169.0001	0.786866	2.432064	0.3995521	1.157798	0.3371404
1056	-526.8959	-696.1404	169.2445	0.786866	1.725285	1.212146	0.8637279	0.4909057
1062	-545.8755	-715.7764	169.9009	0.5457872	1.109359	1.177542	1.066066	0.5281937
1068	-550.2103	-720.0161	169.8058	0.4175994	2.530557	0.3603424	0.6470077	0.3353296
1074	-544.7923	-714.6963	169.904	0.8346552	1.528014	0.7128715	0.8276679	0.5251569
1080	-529.2552	-698.8867	169.6315	1.137759	1.153734	0.8365595	1.026537	0.4215241
1086	-527.4172	-695.899	168.4818	1.285135	2.267433	0.769838	1.106974	0.4984069
1092	-533.2053	-702.1365	168.9312	2.009916	0.9727462	0.7027793	1.131977	0.6651307
1098	-533.1683	-701.448	168.2797	2.329575	0.891897	1.312035	0.9121053	0.724826
1104	-542.8547	-710.9978	168.1431	1.431557	2.616227	0.8054651	0.8680048	0.7950829
1110	-535.326	-705.0531	169.7271	0.5833731	1.838623	0.975725	0.6414576	0.7245368
1116	-538.8013	-705.7425	166.9413	2.345462	1.79809	1.392935	1.290213	0.7245368
1122	-532.4159	-699.8685	167.4526	2.829565	1.728519	0.8660958	0.9037793	0.6765046
1128	-537.4557	-705.0163	167.5606	2.633848	1.739453	0.9311682	0.9037793	0.7008406
1134	-545.8277	-712.8452	167.0175	2.279982	2.721642	1.013571	0.9854982	0.4760254
1140	-542.9604	-711.4161	168.4557	0.1845441	2.89369	0.9729651	1.391733	0.2630947
1146	-544.2286	-711.6317	167.4031	0.9517735	3.772618	0.7963139	1.391733	0.3629822
1152	-543.5445	-710.877	167.3325	0.4815712	4.234688	0.9857198	1.391733	0.2906163
1158	-539.7887	-710.6212	170.8325	0.2436583	1.020672	1.086947	0.6102359	0.4458192
1164	-535.7435	-705.6517	169.9082	0.4671527	1.379831	1.121286	0.9092762	0.6091757
1170	-550.8604	-715.9346	165.0742	1.029977	3.915806	2.949592	1.673857	0.3474366
1176	-553.2064	-720.2258	167.0194	0.8359726	2.378066	2.949592	0.9777561	0.3474366
1182	-538.3393	-706.0556	167.7163	1.757523	1.462938	1.178027	1.687491	0.4362176
1188	-536.1081	-705.7511	169.643	0.9707565	1.663907	0.6017008	0.9173273	0.434785
1194	-535.6415	-705.974	170.3325	0.1305992	1.810833	0.6135442	0.9312353	0.4515442
1200	-529.7096	-698.605	168.8954	0.3737936	2.20346	0.9299133	1.396773	0.3066329
1206	-535.7425	-705.7465	170.004	0.8778632	1.308378	0.7694314	0.8391472	0.4685354
1212	-538.1741	-706.5665	168.3924	1.259038	1.975681	1.259934	0.690811	0.9805085
1218	-540.6601	-708.5297	167.8696	2.734008	1.417582	0.8368208	0.9452294	0.5453353
1224	-539.0719	-708.851	169.7791	1.585222	1.068863	0.5991837	0.7351841	0.5847263
1230	-533.8029	-702.5748	168.7719	0.5670825	1.744044	1.316459	1.434934	0.4642687
1236	-541.4859	-710.32	168.8341	0.5670825	1.744044	0.747563	1.862348	0.3310104
1242	-531.7807	-700.7946	169.0139	0.6816468	2.069427	1.196117	0.9140922	0.4580335
1248	-534.07	-703.1285	169.0585	1.917255	1.282023	0.4883473	1.00485	0.4903944
1254	-538.141	-707.7249	169.5839	0.9924897	1.052733	0.8640462	1.269368	0.3756049
1260	-521.8823	-692.2387	170.3565	0.3796476	1.140837	0.8640462	1.057553	0.4721381
1266	-536.6355	-705.7362	169.1008	0.2802047	2.693949	0.7737118	1.045509	0.2966378
1272	-529.5682	-698.7202	169.152	0.2850263	2.693949	0.7470362	1.014882	0.2966378
1278	-521.696	-691.5934	169.8974	0.5798511	1.405709	0.911814	1.011437	0.477401
1284	-535.0586	-703.2049	168.1464	1.60694	1.328228	1.040801	1.681995	0.4966041
1290	-527.8306	-693.339	165.5084	2.987905	2.224348	1.040801	2.10508	0.3729781
1296	-525.22	-695.5087	170.2887	1.052668	1.032644	0.5277953	0.8599205	0.5244358
1302	-531.9655	-701.6648	169.6993	0.5783668	1.936962	0.7925424	0.8466161	0.470653
1308	-552.8059	-721.9116	169.1057	0.850444	1.444635	0.8835588	1.523637	0.4770358
1314	-558.145	-726.6911	168.5461	1.08751	1.444635	1.130933	1.594558	0.4475378
1320	-547.646	-717.1284	169.4824	0.3101131	2.071312	0.9314635	1.075888	0.5615872
1326	-537.5607	-707.6376	170.0768	0.3984935	1.584516	0.6982381	1.019274	0.3804707
1332	-530.2938	-698.9142	168.6204	1.543086	1.140559	1.212374	1.284819	0.5177876
1338	-534.6102	-702.9072	168.297	1.204526	3.267104	0.6658495	0.6719396	0.7044161
1344	-531.3949	-699.4084	168.0135	2.257982	2.121213	0.7537188	0.7062814	0.633875
1350	-542.5868	-711.1632	168.5765	2.257982	1.160727	1.000326	0.724531	0.7287758
1356	-541.3075	-709.8546	168.5471	1.902304	2.134194	0.5216846	0.7331866	0.5785261
1362	-538.706	-703.9167	165.2107	4.618268	1.474216	1.779054	0.6382218	0.7968665
1368	-537.4884	-705.2885	167.8001	1.932474	2.791397	0.787333	0.6767696	0.6712886
1374	-537.18	-705.6664	168.4864	1.932474	1.031809	1.360368	0.8511325	0.8175146
1380	-540.1786	-709.0181	168.8396	1.253606	0.7468182	1.336982	1.623692	0.5078767
1386	-541.8354	-710.2556	168.4202	1.389403	0.9147629	1.103847	1.932952	0.3727913
1392	-537.9923	-704.6686	166.6762	1.01898	5.031056	0.6901927	1.311801	0.2596728
1398	-526.7572	-695.7147	168.9576	1.047681	2.330381	0.4145609	1.068474	0.4170971
1404	-520.209	-688.1409	167.9319	0.9048546	1.989253	1.015145	1.991326	0.3827206
1410	-526.5242	-697.02	170.4958	0.411554	1.374102	0.6974906	0.8169001	0.4620915
1416	-528.7558	-699.1014	170.3457	0.4790136	1.374102	0.7851419	0.8169001	0.4620915
1422	-528.6239	-697.1722	168.5483	2.029971	1.662595	0.5553507	0.9902258	0.5714473
1428	-525.8216	-694.9985	169.1769	1.441333	0.9745796	0.8079162	1.392918	0.5520752
1434	-528.3555	-696.6328	168.2774	1.59059	1.744061	0.8139068	1.401045	0.5520752
1440	-539.835	-707.844	168.009	2.242172	1.741346	0.7173738	1.081176	0.6473594
1446	-529.6432	-697.4281	167.7849	2.259103	1.260508	1.204412	1.29238	0.4670946
1452	-531.2795	-699.7399	168.4605	1.190881	2.376813	0.6507253	1.240691	0.4514695
1458	-537.115	-703.5964	166.4814	2.30137	2.621904	1.350332	1.240691	0.5391402
1464	-534.5569	-702.5502	167.9934	2.115718	1.841299	0.9602175	0.9024374	0.6366971
1470	-541.267	-710.9988	169.7318	0.762765	1.638733	0.6973996	0.9778137	0.4413568
1476	-533.5695	-701.5665	167.9969	0.3504963	2.85667	1.943371	0.8582362	0.3014653
1482	-534.998	-702.8611	167.8631	1.130596	1.528564	1.524932	1.768475	0.4243438
1488	-554.1238	-719.7393	165.6156	0.6449683	6.465202	0.7515261	2.028243	0.274842
1494	-545.7397	-714.404	168.6644	0.7337922	2.366523	1.009982	1.158698	0.5223666
1500	-540.4659	-709.4664	169.0005	1.43766	1.173156	1.119927	1.054165	0.5942918
1506	-544.9586	-714.7052	169.7466	1.19874	1.239244	0.6880084	0.7890543	0.8031399
1512	-545.6563	-712.5651	166.9089	2.309717	2.220879	1.445962	0.9977533	0.6348078
1518	-548.3092	-715.7808	167.4717	0.8973381	3.017023	1.333188	1.368	0.6077825
1524	-531.3945	-701.4074	170.013	0.7246204	0.9522408	0.9309066	1.17838	0.4772652
1530	-522.6261	-692.6681	170.042	0.819001	1.322675	0.8729203	0.7468489	0.5132295
1536	-533.691	-702.645	168.9541	1.551514	1.752536	0.8898007	0.6802643	0.5561933
1542	-549.7019	-718.6424	168.9405	1.255586	1.875749	0.6481346	1.031561	0.7361123
1548	-538.24	-706.9185	168.6785	0.9698212	2.487871	1.017325	0.8068707	0.5218213
1554	-540.952	-709.9515	168.9996	1.100392	2.426534	0.5637986	0.8128783	0.5976411
1560	-536.5609	-705.0254	168.4645	1.326196	2.426534	0.7629415	0.9623698	0.4706425
1566	-539.7326	-708.3536	168.621	0.8970891	3.056321	0.3348651	0.9915586	0.3647332
1572	-533.582	-703.6382	170.0562	0.7411998	1.581641	0.728534	0.7006128	0.4505796
1578	-532.9543	-702.3544	169.4	0.7385857	1.734414	1.281542	0.6172106	0.6996052
1584	-530.1021	-700.9055	170.8034	0.4343769	0.9100128	0.8057195	0.8274329	0.4120127
1590	-531.9717	-700.5463	168.5746	0.2646899	2.047964	1.279514	1.574512	0.2825795
1596	-529.1715	-699.0646	169.8931	0.2646899	1.971229	0.8890648	0.765934	0.32738
1602	-538.618	-708.0091	169.3911	0.3215236	2.033814	1.031377	1.088568	0.4479736
1608	-538.6583	-707.7585	169.1002	1.917297	1.630209	0.3843328	0.6731593	0.4841714
1614	-547.1326	-716.5537	169.4211	1.204942	1.630209	0.8779262	0.6590074	0.6298724
1620	-552.8698	-721.8308	168.9609	1.204942	1.630209	0.8779262	1.147635	0.512937
1626	-554.7686	-721.4769	166.7083	1.705514	2.321244	1.45207	1.746817	0.5139692
1632	-548.7413	-714.6558	165.9145	1.334245	3.549704	1.727853	1.785338	0.4861992
1638	-533.1346	-702.7213	169.5867	0.7480229	2.210332	0.6124425	0.7279357	0.4948191
1644	-546.8761	-715.5035	168.6274	1.492248	2.210332	0.8179998	0.7019882	0.6783892
1650	-532.1375	-701.2773	169.1397	0.8275219	2.044591	0.8550731	1.006324	0.5045516
1656	-533.2537	-701.3693	168.1156	0.8275219	2.989761	0.9445542	1.153412	0.3415639
1662	-534.0593	-703.5134	169.4541	0.1987151	2.426136	1.278226	0.5765126	0.5955855
1668	-544.1041	-712.8542	168.7501	0.2425765	3.497679	0.79628	0.915617	0.3486286
1674	-536.1362	-706.0218	169.8857	1.021416	1.356449	0.5996353	0.915617	0.4436264
1680	-537.5128	-707.436	169.9232	0.5442816	1.581164	0.4510118	1.237035	0.4267702
1686	-545.581	-714.6492	169.0682	0.5724862	1.895554	1.2244	1.053729	0.6526645
1692	-543.0889	-711.8956	168.8067	1.64473	1.891302	0.6939618	0.7782291	0.6300171
1698	-533.0144	-701.3281	168.3137	1.183656	3.529093	0.3823692	0.7452126	0.4802592
1704	-544.3764	-712.7585	168.3821	2.877655	1.161409	0.3823692	0.7378648	0.8144904
1710	-550.2208	-718.6178	168.397	1.034127	3.299716	0.7564338	0.6502316	0.6802024
1716	-529.6629	-698.3844	168.7214	1.478489	1.68045	0.7841773	1.15921	0.5218734
1722	-532.6999	-702.3412	169.6414	0.5875695	2.31887	0.7077987	0.650666	0.5805716
1728	-522.6131	-691.8943	169.2811	0.9402426	1.73852	0.7525672	1.115698	0.5237213
1734	-543.8332	-711.1201	167.2869	3.095223	1.461147	0.8258467	1.115698	0.6184805
1740	-544.5911	-713.3364	168.7454	0.8736231	2.665892	0.525073	1.156236	0.4846517
1746	-535.4553	-703.5822	168.1269	2.608484	1.490127	0.4904648	1.017541	0.6267633
1752	-544.0757	-712.2719	168.1961	1.866095	1.786468	0.664025	1.282899	0.6377437
1758	-543.3494	-712.4011	169.0516	0.9287475	1.786468	0.8500564	1.208561	0.4265118
1764	-534.3868	-704.0888	169.702	0.700131	1.488541	0.8115743	1.104141	0.4560995
1770	-530.4313	-698.6629	168.2316	1.385706	2.283887	0.5420906	1.435994	0.5512523
1776	-529.9617	-696.6157	166.6541	2.714494	2.234139	0.6347524	1.655181	0.4803063
1782	-551.9494	-721.2543	169.3049	0.4549842	1.097292	1.582316	1.107562	0.2159406
