Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
2694	-1159.13	-1317.043	157.9124	3.801474	0.874929	10.80637	0.3727084	0.07063019	0.0404712	1.922537	1.056206
2700	-1172.556	-1327.891	155.3351	3.01362	0.9772689	8.846369	0.07666922	5.264506	0.5931714	0.1505113	2.015382
2706	-1160.762	-1316.496	155.7336	4.309102	0.9495361	10.7837	0.07303137	2.632216	0.4231118	0.08040806	1.848057
2712	-1150.562	-1304.705	154.1425	4.13675	0.9511021	10.90649	0.5292363	0.1160609	0.06539172	4.204166	1.751275
2718	-1155.581	-1311.241	155.6605	10.63729	0.8827287	6.133874	0.6673968	0.1341432	0.2324214	4.204166	1.935199
2724	-1150.521	-1305.596	155.0759	7.242013	0.8576449	6.423615	0.6315844	0.1113864	0.1573137	5.495236	2.187318
2730	-1163.321	-1321.628	158.3076	7.242013	0.816732	4.352619	0.5260547	0.1153456	0.1833995	4.079824	2.423861
2736	-1152.084	-1311.818	159.7334	6.271386	0.9271401	4.755518	0.571496	0.1138608	0.08863859	2.948429	2.208835
2742	-1155.355	-1314.06	158.7046	5.714415	1.006426	7.115676	0.3742358	0.1138608	0.07312142	2.948429	1.568458
2748	-1168.813	-1326.905	158.0917	11.14835	0.9136761	5.554396	0.2514089	0.07222653	0.1351397	3.217597	1.600327
2754	-1164.577	-1323.604	159.0271	11.04179	0.8770693	4.941768	0.2514089	0.1115747	0.1160131	3.346052	1.292243
2760	-1165.966	-1326.68	160.714	4.58122	0.8665553	4.92926	0.1135141	0.5192233	0.2342324	4.084234	1.135123
2766	-1173.824	-1330.073	156.2494	6.344162	0.8665553	5.056826	0.123627	0.8524611	0.2583398	7.179735	1.135123
2772	-1171.549	-1322.713	151.1642	7.990706	0.9302033	14.3415	0.06911541	3.350791	0.06801187	0.4109313	0.4080082
2778	-1173.67	-1331.902	158.2314	5.344916	0.8500624	8.750056	0.06911541	3.152171	0.1327727	0.3186123	0.5580824
2784	-1176.254	-1330.137	153.883	6.814084	0.849042	12.73365	0.06719343	2.767057	0.1045427	0.4140487	0.4248564
2790	-1165.684	-1323.94	158.2559	2.435432	0.947487	9.931247	0.08211783	3.505765	0.06821259	0.4140487	0.7595185
2796	-1151.984	-1309.801	157.8169	4.19268	0.9021218	9.846957	0.05742134	2.885022	0.04998282	0.4682541	0.7648353
2802	-1173.583	-1331.915	158.332	4.570638	0.9081533	9.382361	0.05325895	0.09505773	0.3012242	2.657479	0.8721803
2808	-1167.573	-1326.367	158.7944	8.079817	0.7814444	7.170554	0.1073212	0.07828376	0.3076712	2.865654	0.9000015
2814	-1162.086	-1322.316	160.2304	5.634939	0.8524447	7.170554	0.1301258	0.2507514	0.09203549	2.458229	0.8665233
2820	-1160.067	-1317.14	157.0734	10.0699	0.99627	7.170554	0.137682	0.3369797	0.06661084	3.650834	0.8665233
2826	-1155.515	-1311.507	155.9925	8.523959	0.99627	7.134999	0.1294869	0.4752998	0.1551532	5.051862	0.9060569
2832	-1163.514	-1319.159	155.645	8.636907	1.002582	9.363679	0.05024837	0.380894	0.04763287	3.587384	0.6425416
2838	-1166.008	-1325.057	159.0487	4.985421	1.180365	7.760688	0.0864818	0.3956808	0.04858182	2.967321	0.8952584
2844	-1163.545	-1324.595	161.0493	7.030878	0.8414716	5.270203	0.06945121	0.2809012	0.07907269	2.84004	1.001728
2850	-1166.509	-1324.687	158.1778	8.163206	0.8816665	6.543969	0.04029971	0.358184	0.1152759	4.071829	0.7562726
2856	-1157.332	-1317.747	160.4147	8.131238	1.044359	5.298938	0.084745	0.3065013	0.07177431	2.6528	1.113622
2862	-1164.781	-1328.38	163.5983	5.294272	1.044359	4.527083	0.03863181	0.2527958	0.06934149	1.369179	1.293833
2868	-1169.675	-1331.203	161.5289	6.742655	0.9466774	3.984195	0.03863181	0.2527958	0.03495788	2.933496	1.676223
2874	-1154.777	-1315.915	161.1377	7.490461	0.868948	4.270454	0.08625055	0.2108674	0.05909964	2.933496	1.561177
2880	-1159.466	-1318.33	158.8647	11.42543	0.8874642	4.270454	0.05554472	0.2690294	0.03544437	4.154026	1.306584
2886	-1158.758	-1319.579	160.8211	6.454724	0.8264112	4.178521	0.07383778	0.4627921	0.07386822	3.777671	1.402159
2892	-1158.947	-1320.571	161.6244	6.841162	1.106038	4.348097	0.05691061	0.2234258	0.03430746	2.872456	1.225707
2898	-1153.96	-1315.029	161.0687	6.21512	1.146472	4.064769	0.03958706	0.327248	0.04119737	3.576559	1.447464
2904	-1152.945	-1315.733	162.7875	5.189359	0.9108867	4.554358	0.04776868	0.2487496	0.03405258	2.042034	1.546807
2910	-1163.064	-1324.089	161.0247	6.17026	0.9892451	4.660004	0.04776868	0.2836593	0.06107547	2.216538	2.1449
2916	-1174.2	-1333.266	159.0659	7.232369	0.9502148	3.272513	0.05856699	0.3859476	0.08325322	4.37795	2.544396
2922	-1182.836	-1340.343	157.5067	6.810809	0.8846867	4.736489	0.08827025	4.854371	0.05153419	0.3871888	2.458066
2928	-1184.854	-1345.719	160.865	6.225562	0.8846867	4.556165	0.0299165	3.000579	0.1008954	0.3842488	1.765571
2934	-1175.613	-1337.254	161.6404	7.359567	0.821186	3.6514	0.07130398	3.351963	0.02924208	0.2609771	1.404629
2940	-1158.545	-1320.711	162.1654	7.768971	1.005724	3.623734	0.0429872	2.523339	0.04536331	0.2371719	1.420349
2946	-1169.013	-1327.138	158.125	10.70953	0.7430593	4.919923	0.05707436	4.397916	0.04488282	0.40426	1.355401
2952	-1161.331	-1319.85	158.5196	7.626836	0.821479	4.828822	0.1295758	5.210535	0.1599386	0.5125011	1.005944
2958	-1162.697	-1321.116	158.4188	7.950234	0.8975442	5.140527	0.2026871	4.527801	0.1648121	0.5325814	1.165521
2964	-1151.501	-1310.626	159.1246	6.332633	0.9531299	5.264611	0.1190654	3.835578	0.09865234	0.6710462	1.555651
2970	-1154.78	-1312.231	157.451	6.332633	0.9531299	3.88988	0.1053872	6.093146	0.0794214	0.8621602	1.996761
2976	-1148.123	-1308.055	159.9315	5.630945	0.9511909	4.650289	0.0715204	3.367964	0.07304312	0.5063146	2.134998
2982	-1161.967	-1321.261	159.2941	6.722425	0.9314337	3.854141	0.106592	4.334919	0.07304312	0.3915775	2.178594
2988	-1160.332	-1319.753	159.4213	7.106974	1.006012	4.359652	0.1001349	3.816641	0.06298367	0.4560993	1.913688
2994	-1163.48	-1320.74	157.2602	7.475076	0.9841339	4.269346	0.1022357	4.966837	0.1564157	0.3948181	2.52041
3000	-1175.333	-1334.722	159.3893	8.342521	0.9758074	6.210834	0.07207653	0.4012906	0.0533863	2.952529	0.8451135
3006	-1166.498	-1325.199	158.7014	7.359361	0.9580726	7.346548	0.06144679	0.3298434	0.04263961	2.979861	0.86787
3012	-1162.116	-1316.267	154.1508	11.61714	0.8783555	9.295276	0.05749139	0.2663269	0.04458545	4.107968	1.023917
3018	-1157.95	-1316.893	158.943	6.345604	0.8768639	6.24389	0.1053203	0.3676542	0.1200242	4.107968	0.9645358
3024	-1163.111	-1320.905	157.7935	5.896001	1.037149	6.379749	0.1216462	0.5947463	0.09533148	4.997542	0.9132402
3030	-1161.429	-1316.514	155.0853	6.666011	0.9041507	7.38674	0.1216462	0.5947463	0.200057	6.378782	0.9132402
3036	-1153.175	-1312.169	158.9942	7.034261	0.9514337	6.37514	0.1216462	0.3268787	0.121057	3.415625	1.118984
3042	-1165.222	-1324.579	159.3565	6.396957	0.9808444	5.312416	0.170383	0.6963128	0.09007798	3.415625	1.56722
3048	-1171.041	-1324.442	153.4012	7.728483	0.9070078	7.68362	0.1687354	0.827842	0.1034472	6.056941	1.791864
3054	-1172.712	-1327.891	155.1793	7.315669	1.079823	4.744475	0.1262108	6.677104	0.1937437	0.7234244	2.186715
3060	-1162.036	-1321.349	159.3137	7.830239	0.8976022	4.478531	0.05720506	3.440124	0.08611903	0.3653574	2.108258
3066	-1169.989	-1332.269	162.2803	4.896153	0.7529415	4.286691	0.1031422	2.913824	0.07844546	0.3146912	1.579219
3072	-1183.208	-1341.971	158.7623	9.395097	0.7902082	5.722154	0.03869183	0.2042552	0.03890517	1.916349	2.485718
3078	-1164.2	-1323.899	159.6995	6.698446	0.7761396	5.900876	0.03119255	0.1262639	0.06095439	1.916349	2.485718
3084	-1160.305	-1321.028	160.7236	5.37369	0.7947648	7.072104	0.02336587	0.09505884	0.03567213	1.046135	2.059971
3090	-1159.626	-1318.688	159.0611	7.414463	0.9047319	7.253168	0.04249085	0.1677239	0.04221267	1.257959	2.156993
3096	-1167.556	-1325.809	158.2529	8.71674	1.014543	7.594133	0.03541769	0.1959097	0.02943673	1.624316	1.81166
3102	-1172.374	-1332.111	159.737	3.092065	0.9356216	8.089386	0.09353822	3.562642	0.08757197	0.2757784	0.6642637
3108	-1153.882	-1316.917	163.0344	2.578996	0.9169244	6.685626	0.04905198	2.129448	0.08560959	0.278646	0.5948085
3114	-1163.961	-1324.865	160.904	4.169437	0.8307408	8.452136	0.07017762	1.640804	0.01959525	0.2122217	0.5894418
3120	-1170.234	-1330.419	160.1856	7.227961	0.9013531	5.930991	0.03755548	0.1737325	0.03678558	1.757339	2.013756
3126	-1163.22	-1323.991	160.7712	5.385529	1.118486	6.4617	0.02500673	0.1059408	0.03817216	1.524748	1.886966
3132	-1149.338	-1312.275	162.9369	5.669386	0.9462189	4.117487	0.02277835	0.1404142	0.02819329	1.454495	2.060694
3138	-1151.801	-1313.412	161.6116	4.820483	0.9944517	5.118101	0.05841902	0.1664209	0.0434159	2.173094	2.001995
3144	-1152.915	-1314.306	161.3907	3.924587	0.9944517	6.106265	0.02153049	0.2838486	0.07869882	2.173094	1.745954
3150	-1160.384	-1319.391	159.0074	3.924587	1.022533	7.898159	0.0409057	0.3754203	0.08796507	2.604584	1.754076
3156	-1156.032	-1315.006	158.9745	3.924587	0.8609165	8.617412	0.07758909	0.3299443	0.05063936	2.125488	1.754076
3162	-1161.086	-1322.222	161.1354	2.345784	0.9853667	6.961487	0.03411843	0.3021395	0.04345107	2.035396	2.174207
3168	-1168.877	-1326.968	158.0911	7.127313	1.150033	5.31394	0.03568024	0.1787226	0.02870011	1.742147	3.561546
3174	-1167.287	-1323.646	156.3589	7.339052	0.7938899	4.948077	0.04058312	0.1508308	0.0351782	2.130832	4.695979
3180	-1171.137	-1328.53	157.393	5.838771	0.9818672	3.76437	0.05982236	0.301717	0.08268788	3.32503	4.251282
3186	-1169.241	-1327.801	158.5604	4.994404	1.047637	4.677417	0.0560617	0.356183	0.09228348	3.479795	3.12689
3192	-1165.701	-1325.05	159.3498	5.522765	1.137979	3.557835	0.06853795	0.4034959	0.04813582	2.991446	3.390095
3198	-1174.108	-1331.865	157.7578	4.843944	0.8949219	4.554489	0.1090764	0.5380777	0.1147719	5.274745	2.584029
3204	-1153.122	-1315.7	162.578	4.729282	0.7617166	4.981856	0.03911632	1.818282	0.07524271	0.125509	1.888654
3210	-1152.481	-1310.42	157.9384	8.880646	0.8834517	7.947731	0.03461298	1.923012	0.253906	0.04497388	1.570958
3216	-1156.125	-1314.815	158.6893	7.582489	1.046636	7.9472	0.07001205	1.882098	0.2425885	0.04497388	1.256386
3222	-1156.246	-1315.27	159.0239	4.080762	0.959875	8.910773	0.1142212	2.31785	0.2028574	0.02841276	1.295531
3228	-1163.888	-1322.102	158.2135	3.077804	0.959875	10.89764	0.06847437	2.108536	0.2479676	0.02240923	1.010561
3234	-1169.228	-1324.486	155.2584	6.069553	0.9459769	10.92892	0.09929406	2.51414	0.3428593	0.0269834	1.606838
3240	-1169.791	-1325.419	155.6278	4.052777	0.9628816	10.88076	0.06850978	3.445005	0.3109602	0.0269834	1.491837
3246	-1161.193	-1321.225	160.0318	2.971998	0.8279967	8.452323	0.05231811	2.133604	0.301409	0.05948272	1.609257
3252	-1165.523	-1324.59	159.0677	12.33778	0.9326493	5.565288	0.02525374	2.90846	0.191159	0.05576386	0.8583355
3258	-1167.286	-1328.975	161.689	7.972362	0.9326493	4.242968	0.03301752	2.951008	0.2304579	0.04403884	0.9285026
3264	-1158.72	-1320.69	161.9704	5.309722	0.9326493	3.517593	0.04353877	3.904227	0.2400434	0.02960882	1.49196
3270	-1158.342	-1321.393	163.0504	6.277763	0.9473676	3.176656	0.07045422	3.172877	0.2400434	0.02850653	1.072
3276	-1160.673	-1325.793	165.1203	4.842206	0.9473676	2.789804	0.07045422	2.20263	0.2362273	0.02244705	1.072
3282	-1160.911	-1323.199	162.2878	5.270492	0.9838434	5.663764	0.07045422	1.695997	0.2966654	0.0535899	1.175723
3288	-1164.108	-1327.383	163.2753	4.842906	0.9291448	4.519881	0.03948486	1.950047	0.2966654	0.03833771	1.361565
3294	-1158.964	-1318.871	159.9069	4.763699	0.9965567	7.846735	0.02907694	1.950047	0.3019252	0.06845042	1.354903
3300	-1162.285	-1324.006	161.7213	3.393484	0.8717548	6.975856	0.04522806	1.950047	0.2683992	0.07780133	1.354903
3306	-1161.409	-1322.1	160.6906	5.437272	0.9334815	6.091845	0.03540003	1.966499	0.2305819	0.04630273	1.903643
3312	-1154.554	-1316.057	161.5032	5.154741	1.084516	6.718372	0.0349028	1.377913	0.2291888	0.09963716	1.229986
3318	-1161.907	-1319.791	157.8839	4.836766	0.8221011	8.480044	0.03616752	2.469329	0.2291888	0.09963716	2.091491
3324	-1171.633	-1332.32	160.6868	3.471495	0.9427019	6.932699	0.04134293	0.2606974	0.04006706	1.625748	2.280082
3330	-1157.763	-1317.537	159.7742	5.887829	1.017841	7.714204	0.04335189	0.3286725	0.03041648	1.665776	1.323088
3336	-1171.226	-1332.109	160.883	3.01701	0.9069752	7.219576	0.07862327	0.3257138	0.09726568	2.420429	1.533533
3342	-1161.986	-1320.123	158.1369	2.963485	0.8835305	10.02027	0.06833759	2.021019	0.5201356	0.06545359	1.716555
3348	-1160.432	-1320.462	160.0296	3.742973	0.6950819	8.231371	0.06833759	2.01246	0.2739373	0.06989967	1.582631
3354	-1173.68	-1332.838	159.1572	8.879447	0.7507111	6.147778	0.02347076	2.35034	0.2122996	0.08405325	1.78293
3360	-1175.296	-1332.992	157.6964	7.033858	0.7507111	8.707812	0.03021285	2.009171	0.2380703	0.04794394	1.755135
3366	-1155.422	-1316.115	160.6934	3.304875	0.7694894	7.873438	0.02391605	2.009171	0.2696372	0.0506875	1.565472
3372	-1164.581	-1323.862	159.2802	6.035191	0.8372237	8.385173	0.04483039	0.2139399	0.08912202	1.871249	1.140262
3378	-1149.99	-1310.619	160.6292	4.911181	0.7840747	7.376599	0.03829263	0.2291659	0.02876702	1.125281	1.937484
3384	-1160.704	-1320.312	159.6081	5.642106	0.9897232	7.136856	0.04577409	0.1609069	0.0407473	1.523325	2.161743
3390	-1165.932	-1324.85	158.9174	5.65882	0.9581489	5.95616	0.050522	1.199371	0.1844393	0.03052868	3.50355
3396	-1170.75	-1328.928	158.1776	4.860791	0.9117984	6.431229	0.05888964	1.199371	0.1670761	0.03355413	3.920166
3402	-1168.796	-1327.018	158.2226	5.073224	0.8160509	6.268416	0.04724715	1.49275	0.1764587	0.03968419	3.807462
3408	-1168.249	-1327.607	159.3582	5.073224	0.7748865	5.542681	0.04724715	1.159669	0.1383278	0.04101777	3.807462
3414	-1168.408	-1328.655	160.247	3.432864	0.7672257	6.004877	0.04653881	1.155769	0.1383278	0.03404522	3.585701
3420	-1174.693	-1329.066	154.3731	9.581173	0.8698271	5.120282	0.09004944	0.425653	0.09473736	4.61213	3.580675
3426	-1163.925	-1318.122	154.197	9.359564	0.9659627	5.120282	0.1677886	0.6863762	0.1175794	4.78606	3.359375
3432	-1164.236	-1320.428	156.1917	4.137718	0.9323263	5.871145	0.1160815	0.4697006	0.1124275	4.47231	3.467107
3438	-1159.416	-1315.924	156.5083	5.356437	0.7861757	5.277751	0.1160815	0.5938617	0.1210579	4.592959	3.178225
3444	-1163.782	-1321.417	157.6348	5.356437	0.8851122	4.080765	0.07914898	0.5623444	0.1580435	4.59784	3.178225
3450	-1162.21	-1318.884	156.6747	4.358466	0.9562645	8.358649	0.1560877	0.5306285	0.08304402	4.215029	1.618152
3456	-1151.936	-1308.569	156.6332	3.046368	1.021603	9.304257	0.1177001	0.5161271	0.05926825	3.620203	1.981039
3462	-1148.184	-1303.514	155.3308	5.671248	0.9491879	7.787925	0.639577	4.861459	0.2033667	0.08110455	1.921927
3468	-1148.399	-1299.947	151.5475	8.728316	1.048746	9.802441	0.7315356	5.977586	0.143847	0.09686351	1.368311
3474	-1162.746	-1315.911	153.1645	9.588941	1.048746	9.802441	0.5104982	4.768531	0.08523304	0.148973	0.9385109
3480	-1158.026	-1313.306	155.2798	5.850829	1.002913	8.557281	0.5119185	5.249112	0.08523304	0.06235964	1.192988
3486	-1156.072	-1314.035	157.9628	3.771522	1.008373	8.697837	0.5119185	3.666578	0.0956205	0.105394	1.02767
3492	-1154.871	-1313.04	158.1687	3.471781	0.9316351	7.262206	0.6908317	4.896666	0.08458364	0.2031705	1.02767
3498	-1171.46	-1331.956	160.4965	2.601126	1.160113	6.599627	0.4673323	3.799198	0.05947142	0.08785859	1.18717
3504	-1173.004	-1333.932	160.9282	2.584886	0.8294273	5.988343	0.6330007	3.762847	0.05206618	0.1365275	1.46876
3510	-1162.267	-1322.316	160.0488	3.797588	0.8883968	7.506345	0.3634897	2.50032	0.068569	0.0598774	1.522371
3516	-1168.947	-1327.35	158.4027	5.971895	1.062429	6.197621	0.4698896	3.932585	0.1162243	0.08294343	1.531625
3522	-1165.024	-1325.051	160.0274	5.166884	1.001571	4.35566	0.4698896	4.621304	0.07316985	0.1053979	1.533902
3528	-1157.285	-1319.317	162.0325	3.189148	0.7758953	5.007766	0.4698896	3.356277	0.1563967	0.1101096	1.459975
3534	-1153.554	-1311.556	158.0023	6.991669	0.8346207	6.880844	0.319164	4.061349	0.08440124	0.1324779	1.126058
3540	-1157.13	-1318.208	161.0774	3.547471	0.982302	5.449447	0.4899637	3.744753	0.15818	0.1497405	1.154598
3546	-1161.604	-1318.779	157.1751	2.672037	0.8489906	9.564975	0.4851578	3.867244	0.1005631	0.08790681	1.569812
3552	-1151.349	-1306.372	155.0225	2.881032	0.9849031	11.14392	0.4248861	3.551773	0.1017843	0.1127248	2.011875
3558	-1149.261	-1305.159	155.8981	2.720169	0.89899	8.981879	0.44711	4.54617	0.1017843	0.09603441	2.329593
3564	-1164.248	-1320.414	156.166	2.806957	1.081272	8.341386	0.5892663	4.54617	0.1428052	0.07220015	2.309142
3570	-1174.329	-1329.681	155.3522	6.840556	0.9026967	10.23069	0.2670161	0.0693522	0.08071637	2.220702	2.055187
3576	-1166.794	-1327.125	160.3307	2.954	0.8679368	8.381958	0.2360274	0.04219267	0.08071637	1.886381	1.642705
3582	-1169.126	-1328.148	159.0219	7.598854	0.7365211	6.339484	0.2801614	0.06063014	0.08774547	2.520542	1.894066
3588	-1164.041	-1320.763	156.7215	7.704343	0.8479889	7.988995	0.2801614	0.08057343	0.04800236	3.240432	1.757131
3594	-1165.75	-1321.545	155.7952	8.439536	0.9251719	8.397239	0.3471022	0.05057592	0.07540921	3.186148	1.860845
3600	-1174.448	-1325.793	151.3453	7.477852	0.9167262	12.94234	0.5311027	4.466513	0.1773027	0.08340337	0.3139447
3606	-1164.21	-1322.209	157.9994	4.051813	0.9167262	8.97816	0.3285074	3.851705	0.04091453	0.07425517	0.3977533
3612	-1160.826	-1318.229	157.403	4.294236	0.9167262	8.97816	0.7385802	3.857285	0.06820766	0.1073422	0.4594378
3618	-1152.813	-1310.011	157.1978	4.454256	0.960605	9.461947	0.4598896	3.626173	0.1754114	0.08371535	0.413841
3624	-1154.614	-1309.773	155.1589	4.32907	0.8993531	11.66264	0.4598896	3.626173	0.1729727	0.07275837	0.5088702
3630	-1157.595	-1314.862	157.2678	5.930221	0.961185	6.335788	0.4110947	0.07316454	0.03878882	4.150414	2.245786
3636	-1163.399	-1321.737	158.3385	5.757701	0.961185	6.235291	0.2809301	0.06985792	0.07824451	2.914302	2.525207
3642	-1156.634	-1316.731	160.0969	3.401702	1.065084	6.323558	0.3626988	0.0503666	0.06950146	2.870652	2.109655
3648	-1167.673	-1325.375	157.7015	4.116593	0.9506416	6.010956	0.4371825	0.0508833	0.1071846	3.532291	3.105799
3654	-1177.857	-1341.038	163.1811	2.716592	0.8106024	6.709633	0.1332721	1.997415	0.1159283	0.0630775	0.7287945
3660	-1175.077	-1328.893	153.8158	8.386427	0.9033583	9.729276	0.2749012	0.05431323	0.1251357	3.97066	1.807971
3666	-1172.179	-1325.533	153.3536	10.71158	0.917652	9.729276	0.4591745	0.08881999	0.1244652	3.97066	1.396111
3672	-1165.512	-1320.416	154.9043	11.45711	0.917652	8.126256	0.405618	0.1041181	0.06532011	3.97066	1.333435
3678	-1164.938	-1319.889	154.9512	11.18907	0.8391356	8.126256	0.3257108	0.159404	0.1583591	4.014208	1.333435
3684	-1173.969	-1328.509	154.5393	8.328283	1.104165	10.94839	0.07157781	2.948259	0.102237	0.448929	0.6993646
3690	-1168.226	-1321.876	153.6497	11.06298	0.9156776	9.43889	0.4899275	0.07288177	0.08628578	4.014208	1.289849
3696	-1154.947	-1305.695	150.7476	12.08395	0.9703881	8.35781	0.6378059	0.08764087	0.1332936	7.428866	1.289849
3702	-1148.789	-1306.078	157.2889	7.828593	0.8036305	6.895959	0.3744644	0.0901865	0.1010452	4.229142	1.289849
3708	-1171.306	-1325.461	154.1543	8.931316	1.040578	6.068372	0.3744644	0.1023182	0.08610127	6.429559	2.089982
3714	-1168.173	-1322.729	154.5557	7.690346	0.9489706	6.489331	0.7833729	0.08149559	0.07666414	5.903948	2.012048
3720	-1165.944	-1323.208	157.2637	6.385857	0.9489706	5.205279	0.8012177	0.1454491	0.1185903	4.260789	2.427564
3726	-1167.831	-1325.419	157.5876	6.599361	0.9178454	5.205279	0.5145071	0.09770575	0.1163361	4.260789	2.395667
3732	-1162.688	-1319.864	157.1752	5.894866	1.294184	5.317508	0.5145071	0.06964987	0.1139628	4.216353	2.596658
3738	-1154.808	-1312.024	157.2159	7.323735	0.8946712	7.90935	0.5184314	0.06964987	0.05546609	2.854806	1.645713
3744	-1166.435	-1319.681	153.246	6.192892	0.8946712	10.97407	0.4753722	0.1891298	0.1375158	4.625127	1.233597
3750	-1158.125	-1310.209	152.0844	8.203133	0.8889079	11.55228	0.3755613	0.08530994	0.06438693	4.347876	1.479433
3756	-1168.869	-1319.18	150.3115	8.336026	0.94092	13.85726	0.3151469	0.08138179	0.08664466	4.196602	1.119945
3762	-1191.698	-1340.556	148.8583	6.583043	0.8916331	7.414443	0.2836471	11.10636	1.490848	0.1454965	1.376963
3768	-1197.96	-1348.029	150.0688	5.095774	0.7524965	6.679399	0.2720058	10.84479	1.191068	0.2422175	1.979783
3774	-1190.165	-1344.2	154.0351	12.69266	0.9001626	6.613734	0.284436	3.405535	0.07259076	0.0409855	3.156172
3780	-1180.192	-1340.957	160.7648	7.561493	0.8119484	4.668908	0.2767535	0.06409042	0.07595397	3.096425	1.393638
3786	-1170.053	-1332.919	162.866	4.940105	0.8419067	4.607167	0.3701113	0.1044945	0.04172157	2.609043	0.9702623
3792	-1162.382	-1325.846	163.464	4.940105	0.9132293	4.878286	0.2061213	0.04610084	0.0519341	1.970631	0.8726091
3798	-1163.614	-1325.108	161.4939	4.940105	0.8765405	6.882302	0.2159111	0.04494089	0.08031328	1.970631	0.830937
3804	-1177.057	-1333.022	155.9653	8.391209	1.003339	6.701382	0.06261195	4.337798	0.4569548	0.1270406	1.955999
3810	-1166.852	-1321.693	154.8412	8.391209	1.046171	7.618287	0.1210175	4.45661	0.4569548	0.1141969	1.955999
3816	-1159.949	-1316.103	156.1538	6.213962	0.8948179	8.237776	0.07573129	3.878705	0.4591837	0.1195844	1.770637
3822	-1166.425	-1324.408	157.9834	4.208566	0.9189949	8.884766	0.3552347	0.1355026	0.1433534	3.368029	1.025643
3828	-1166.797	-1323.934	157.1369	8.667846	0.8378056	7.724123	0.496821	0.1300673	0.1055108	3.33545	1.025643
3834	-1159.034	-1317.927	158.8928	7.400864	0.9236019	6.684908	0.395144	0.1169996	0.05319904	3.33545	0.868765
3840	-1156.759	-1315.876	159.1163	3.905632	0.9236019	6.318287	0.6296054	0.1313174	0.1914813	4.988856	0.4689368
3846	-1151.458	-1307.725	156.2674	3.784121	0.7401381	9.796703	0.5478433	0.169516	0.10672	4.679856	0.342566
3852	-1163.416	-1320.163	156.7475	2.748508	1.013486	9.796703	0.5150581	0.1188853	0.1350506	4.679856	0.342566
3858	-1158.682	-1313.613	154.9314	3.641864	0.9298279	10.17453	0.7572407	0.1519862	0.1235671	5.276317	0.2937602
3864	-1159.5	-1316.196	156.6956	2.767475	1.066825	9.933593	0.6531009	0.1222554	0.1235671	4.419675	0.3695672
3870	-1173.628	-1331.334	157.7067	6.88814	0.8099514	7.147642	0.07571034	1.370618	0.1782053	0.04289787	3.154473
3876	-1166.21	-1324.765	158.5549	7.96719	0.8693938	5.88063	0.03859327	1.96131	0.2158545	0.03509886	2.757175
3882	-1155.939	-1313.973	158.0336	2.608977	0.9605374	10.98251	0.3351932	0.1022438	0.06296105	2.618636	0.7236462
3888	-1173.619	-1324.54	150.9203	4.459477	0.8900766	15.39659	0.5156526	0.0710911	0.09317532	4.077796	0.5900159
3894	-1158.122	-1316.152	158.0299	4.962491	0.8870007	7.774934	0.0484256	2.30622	0.257674	0.05026452	2.476116
3900	-1174.244	-1333.844	159.6003	1.951228	0.9317078	9.67271	0.1256236	2.633846	0.2638736	0.06118689	1.099383
3906	-1159.639	-1316.235	156.5953	4.660099	0.8068702	12.04298	0.02842201	1.967906	0.1552961	0.05672613	0.9015799
3912	-1149.186	-1309.293	160.1062	2.548304	1.022367	10.55906	0.03061247	1.100098	0.1552961	0.02133362	0.9132494
3918	-1157.71	-1315.078	157.3678	4.215304	0.9471458	12.39069	0.02857537	1.100098	0.1181608	0.03449844	0.8017507
3924	-1157.203	-1316.662	159.4591	2.521915	1.041763	11.24211	0.02509571	1.256022	0.1078588	0.01515237	0.7463386
3930	-1149.814	-1312.626	162.8126	2.858517	0.9699996	6.824607	0.04442771	1.560141	0.2687931	0.06301842	1.131743
3936	-1164.477	-1323.403	158.9265	3.803658	0.9800062	9.700363	0.0545862	1.778619	0.2530007	0.08781333	1.249208
3942	-1165.199	-1324.613	159.4144	4.768884	0.9556222	8.639517	0.06262503	1.848761	0.3085088	0.02703913	1.224458
3948	-1157.611	-1313.683	156.0721	6.100948	1.029039	8.583424	0.09398767	4.315531	0.3609905	0.07659558	1.277282
3954	-1160.562	-1314.421	153.8591	10.40008	1.148561	8.435917	0.09406651	3.875395	0.3609905	0.1136564	2.004806
3960	-1161.629	-1321.648	160.019	4.536263	0.9016619	6.651391	0.3994542	0.08046509	0.1218703	3.201749	1.230923
3966	-1164.442	-1324.534	160.092	5.724204	0.934571	6.460353	0.3994542	0.05664484	0.09628222	2.870882	1.103233
3972	-1174.369	-1331.896	157.527	5.28043	0.9286236	8.484783	0.3994542	0.1419397	0.06551015	3.663553	1.025494
3978	-1165.628	-1323.245	157.6167	6.931819	0.9286236	9.086186	0.0508246	0.2673139	0.08641337	2.412797	1.025494
3984	-1152.752	-1313.931	161.1786	4.399719	0.8861202	7.040005	0.0508246	0.2435416	0.1312347	1.871394	1.272632
3990	-1159.117	-1318.042	158.9246	4.568573	0.8861202	7.605371	0.05584788	0.3201079	0.09831167	3.054249	1.553959
3996	-1162.07	-1320.889	158.8181	6.246429	0.8544131	7.17235	0.1631188	0.1864955	0.1132928	2.736268	1.600268
