Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
840	-1676.101	-1838.568	162.4665	2.798323	0.8673983	4.050896	3.813011	0.5707796	0.4588963	0.7367027	0.3366298
846	-1673.049	-1835.178	162.129	2.708651	1.228512	4.050896	3.665138	0.4099198	0.8207162	0.7367027	0.3464633
852	-1676.472	-1835.264	158.7916	2.009945	1.37563	4.853229	0.7295782	1.869164	5.680891	0.3357096	0.4058558
858	-1672.485	-1832.73	160.2448	1.63978	1.172443	3.472734	0.7600601	1.571768	6.324991	0.4277966	0.475534
864	-1673.687	-1833.497	159.8102	1.421424	1.587703	3.926709	0.6289416	1.85397	6.034799	0.3545465	0.5114816
870	-1679.876	-1840.378	160.5021	3.551395	1.42303	4.503346	0.2250809	1.362019	3.945121	0.5353715	0.3814415
876	-1678.018	-1837.91	159.8922	3.261576	1.440517	4.503346	0.8868919	1.270252	3.945121	0.7350255	0.3625041
882	-1683.583	-1845.546	161.9632	2.181133	1.444125	3.165186	0.6110106	0.6718019	4.605379	0.9655449	0.3159605
888	-1687.75	-1849.118	161.3681	2.181133	1.141141	4.548182	0.9071748	1.26066	3.894187	0.2448721	0.2772337
894	-1679.573	-1842.538	162.9645	2.312523	1.030187	3.158354	0.1623764	1.532675	3.894878	0.5512343	0.3021066
900	-1688.999	-1848.398	159.399	1.875663	1.29498	3.654278	5.399801	1.102627	1.161364	1.752272	0.4563209
906	-1683.114	-1843.837	160.7225	2.718283	1.389925	3.069967	4.881284	0.2596643	1.020527	1.752272	0.4661622
912	-1675.77	-1839.32	163.55	1.256343	1.144309	3.063508	1.267119	0.2362107	4.603563	0.3804023	0.3140991
918	-1674.553	-1836.91	162.3568	1.627484	1.597646	3.7223	0.2745892	0.8467245	4.603563	0.4680971	0.2824231
924	-1691.655	-1852.088	160.4322	2.022527	1.043537	4.319238	5.460168	0.4627226	0.3462833	1.566553	0.436057
930	-1668.221	-1831.826	163.6052	1.176042	1.28678	3.658821	4.443501	0.256591	0.4670455	0.6926804	0.436057
936	-1676.947	-1838.669	161.7219	2.28468	1.362014	4.786661	3.66194	0.336367	0.345558	1.214267	0.4767842
942	-1673.936	-1838.889	164.9527	1.982881	1.355191	3.230225	3.008155	0.3692864	0.1704662	0.5701312	0.6125471
948	-1671.213	-1835.663	164.4506	1.98753	1.009022	3.362669	3.178333	0.8733268	0.5218827	0.1947061	0.7253702
954	-1678.055	-1841.165	163.1101	2.307496	1.11143	3.898079	3.085092	0.8380124	1.216042	0.1291017	0.6027616
960	-1676.501	-1842.398	165.8973	2.307496	1.11143	4.124908	1.542437	0.3831269	0.2549837	0.07367213	0.6027616
966	-1662.509	-1827.615	165.1063	2.299037	1.499276	4.124908	1.621242	0.578891	0.2822339	0.2122532	0.5095262
972	-1667.647	-1833.723	166.0765	1.391061	1.210163	2.744107	2.792309	0.761118	0.4652377	0.1590627	0.5090638
978	-1669.513	-1834.534	165.0207	1.9299	1.359313	2.939802	2.532444	1.24732	0.6147638	0.009254119	0.4954771
984	-1676.221	-1843.044	166.8229	1.826204	0.9079689	2.513422	2.604462	0.747918	0.1993325	0.01219181	0.4954771
990	-1677.704	-1843.927	166.2235	1.399776	1.03323	2.480025	3.019549	0.4342895	0.8574487	0.1468006	0.5480498
996	-1683.481	-1847.26	163.7794	3.189124	1.396991	2.68272	3.019549	0.6028298	0.8076448	0.4681316	0.5713737
1002	-1688.909	-1851.518	162.6093	2.555982	1.724068	2.377224	3.974721	0.8922673	0.7661424	0.8166603	0.7337168
1008	-1684.995	-1848.555	163.5601	1.478015	1.724438	2.992435	3.974721	1.106746	0.5792394	0.1199806	0.7558107
1014	-1692.021	-1852.33	160.3087	1.723389	1.406019	3.796323	5.622107	1.090219	1.245783	0.4317841	0.5561776
1020	-1673.886	-1834.47	160.5839	2.449489	1.483179	2.640599	5.977142	1.055839	1.332519	0.1863987	0.6685679
1026	-1670.479	-1830.617	160.1378	2.272159	1.212822	3.477595	4.968326	0.9926797	2.191438	0.4248405	0.6332743
1032	-1671.613	-1832.456	160.8433	1.261828	1.250817	3.718489	4.968326	0.7502486	0.856879	1.921297	0.6204861
1038	-1677.598	-1839.838	162.2395	1.310323	1.589509	3.256396	4.968326	0.3358302	1.12133	0.7920223	0.5224222
1044	-1670.785	-1833.829	163.0444	1.9075	1.447207	3.160243	4.583986	0.76718	0.2548394	0.4789711	0.5746883
1050	-1669.091	-1835.798	166.7067	1.9075	1.021536	3.366598	1.843258	0.1388804	0.200951	0.4515656	0.5667812
1056	-1672.965	-1838.025	165.0605	3.052967	1.517715	3.620845	1.843258	0.2549296	0.2297917	0.3128644	0.6244593
1062	-1686.673	-1852.463	165.79	2.205624	0.8322991	3.546788	2.031621	0.7842496	0.2436544	0.1883954	0.7114168
1068	-1674.763	-1840.252	165.4892	1.925541	1.207708	3.021555	2.048511	0.9512062	0.302129	0.6318025	0.7131117
1074	-1674.202	-1835.86	161.6577	3.413327	0.8913942	4.37694	3.466863	0.3491284	0.5452544	1.263216	0.346251
1080	-1689.219	-1854.286	165.0671	1.623963	1.363487	3.13697	0.4285048	0.6681733	2.538438	0.5623234	0.919771
1086	-1677.35	-1841.728	164.3775	1.621886	0.9768962	3.158865	0.2593825	1.003206	3.448784	0.7579331	0.5699513
1092	-1676.983	-1840.697	163.7134	1.268265	0.9321193	3.157159	0.3390474	1.475211	4.160413	0.5431876	0.5546765
1098	-1690.337	-1849.254	158.9172	1.656318	1.21249	3.396887	0.3292735	1.475211	6.426562	2.203707	0.505706
1104	-1680.086	-1840.284	160.1986	1.095906	1.176957	3.440202	0.4164252	0.8292359	6.426562	2.008154	0.4797877
1110	-1688.741	-1847.376	158.6355	2.066547	1.000315	2.812676	0.2382358	6.256117	1.555731	3.060145	0.663313
1116	-1678.656	-1841.002	162.346	1.186912	1.604075	2.954674	0.966047	5.079767	0.8872207	0.5340462	0.6828963
1122	-1683.919	-1847.157	163.2388	1.255772	1.174327	3.122978	0.729927	3.732712	0.6507986	1.688495	0.5233976
1128	-1673.016	-1837.536	164.52	2.812317	1.210117	3.432916	0.5279778	2.381409	0.2691734	0.6796092	0.5427618
1134	-1674.788	-1840.777	165.989	1.94649	1.19243	3.54166	0.198947	1.914667	0.4291837	0.3036361	0.8073872
1140	-1683.586	-1849.06	165.4731	1.421096	1.851559	3.54166	0.4307205	2.293025	0.4334112	0.06261954	0.8111975
1146	-1673.253	-1839.819	166.5658	1.489332	1.238819	3.598304	0.4747331	1.793724	0.2344262	0.1118279	0.755779
1152	-1673.343	-1838.45	165.1066	1.641915	0.9972602	3.964699	0.9907683	2.493534	0.2070859	0.1809752	0.6381082
1158	-1676.307	-1836.08	159.7728	1.825725	1.319127	4.75415	1.386052	6.026591	0.3919118	0.1399542	0.6124633
1164	-1678.921	-1840.25	161.3292	1.650564	1.00727	5.69413	1.160215	3.497304	0.7872196	0.487886	0.5335141
1170	-1675.25	-1836.384	161.1336	2.119789	1.258213	5.721237	1.160215	3.497304	0.5280003	0.2490888	0.423847
1176	-1679.297	-1840.788	161.491	3.22129	1.224952	4.713967	0.7981693	3.497304	0.1077927	0.9030315	0.4602537
1182	-1690.772	-1854.147	163.3748	1.681575	1.293793	5.286635	0.9558787	2.234799	0.3463418	0.409027	0.3730564
1188	-1671.475	-1835.575	164.1006	2.117468	1.30495	3.65834	1.134203	2.659171	0.4024048	0.2953341	0.4367962
1194	-1678.176	-1842.184	164.0085	2.457673	1.28223	3.897814	0.7307266	2.547035	0.2078619	0.5187854	0.3097863
1200	-1676.044	-1839.923	163.8791	2.329453	1.494638	4.068014	0.7098204	2.46662	0.1694108	0.5187854	0.3130061
1206	-1671.876	-1835.166	163.2899	2.600297	1.410995	4.466321	0.6218757	2.386192	0.3036912	0.5998703	0.3018585
1212	-1681.964	-1845.019	163.0554	2.600297	1.311179	3.356974	0.3692077	2.932604	0.5263133	1.563752	0.3376619
1218	-1666.414	-1830.865	164.4511	1.744715	0.9115158	3.285384	1.066324	3.185144	0.3675355	0.6131987	0.4900975
1224	-1664.108	-1828.614	164.5062	1.25105	1.14639	3.962071	0.3547226	3.185144	0.3793582	0.7987252	0.5771314
1230	-1674.019	-1837.156	163.1372	1.531432	1.305245	4.595591	0.3854928	2.594007	1.238689	0.7987252	0.616237
1236	-1670.822	-1834.456	163.6343	2.157036	0.8811497	3.473256	0.05667302	3.877502	0.8052308	0.7987252	0.4826733
1242	-1683.843	-1848.344	164.501	2.613699	1.74886	2.836751	0.3435524	3.040728	0.5570542	0.1571771	0.4104209
1248	-1677.832	-1842.522	164.6897	1.834115	1.579396	2.769363	0.4310399	3.299853	0.4815713	0.5649548	0.4590089
1254	-1673.12	-1837.389	164.2683	1.345896	1.392372	3.441202	0.2985218	3.350373	0.8331611	0.6621521	0.4285419
1260	-1665.543	-1828.869	163.3254	2.301305	1.317579	3.689787	1.001953	2.948906	0.2329812	0.8964091	0.4698645
1266	-1660.755	-1825.454	164.699	2.160722	1.019826	3.057433	0.8842262	3.172159	0.3282105	0.3638717	0.4931365
1272	-1676.059	-1841.225	165.1658	2.526744	1.533185	2.832154	0.9249043	2.192673	0.2161646	0.3638717	0.6104028
1278	-1668.884	-1833.933	165.0495	3.51279	0.8345646	3.494465	0.4640124	1.96565	0.1987756	0.5047526	0.6410831
1284	-1665.541	-1832.063	166.5222	1.727389	1.182927	3.119823	0.2520012	1.661114	0.4581364	0.6612191	0.6537647
1290	-1679.83	-1843.38	163.55	2.063903	1.245862	4.997938	0.4715311	0.3485138	0.5950176	2.314556	0.7328872
1296	-1675.76	-1840.247	164.4876	2.063903	1.194184	3.365454	0.5458411	0.9572891	0.2658432	2.692215	0.754324
1302	-1671.511	-1836.556	165.045	1.73633	1.20815	2.987722	0.5979751	0.6087439	0.5912293	2.721935	0.7978839
1308	-1670.122	-1833.705	163.5834	1.522527	1.104554	5.274327	0.3022263	0.4405281	0.8617136	2.416667	0.7582292
1314	-1675.35	-1837.801	162.4507	1.701196	1.194132	4.871179	0.5873659	3.241344	0.4241381	1.03534	0.7813145
