Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
240	-938.2614	-1106.747	168.4854	0.7759078	0.9004026	1.073811	0.723208	2.150041
246	-924.9659	-1093.878	168.9122	0.1891908	0.8118363	1.104476	0.9422648	2.148469
252	-948.0287	-1116.427	168.3981	0.4529065	1.162497	1.379491	1.11047	1.789166
258	-927.9382	-1096.2	168.262	0.2181205	1.473914	1.018605	1.378255	1.896676
264	-929.3173	-1097.869	168.5514	0.2727111	1.124103	1.13974	1.252881	1.896676
270	-925.0895	-1093.641	168.5511	0.1035412	0.8101085	1.201459	1.013988	2.329174
276	-919.6348	-1088.028	168.3928	0.1761689	1.157745	1.292741	0.9066509	2.173616
282	-919.3504	-1087.96	168.6101	0.03772867	1.058156	1.127347	1.093261	2.171205
288	-922.2061	-1091.276	169.07	0.1057745	0.6606572	0.9554191	1.047718	2.220393
294	-933.1245	-1100.956	167.8312	0.307833	1.002267	1.004402	1.154127	2.568465
300	-945.3626	-1113.544	168.1814	0.1193316	0.9058223	1.255128	1.010659	2.461947
306	-927.4486	-1095.466	168.017	0.08305191	0.7326276	1.356305	0.8944688	2.702227
312	-935.6063	-1104.659	169.053	0.009911935	0.8289891	1.027161	0.9861362	2.184234
318	-933.768	-1102.294	168.5258	0.04036934	0.7006237	1.005545	0.7032167	2.763797
324	-927.6435	-1095.697	168.0533	0.005958252	0.9454061	1.038933	0.7357875	2.88711
330	-924.7275	-1092.576	167.8481	0.0006439383	1.078292	1.038933	0.680024	2.967631
336	-939.5365	-1107.211	167.6747	0.001517628	0.6423019	1.513732	0.680024	3.047902
342	-929.97	-1098.986	169.0162	0.006406624	0.7123145	0.9463188	1.008237	2.319651
348	-925.6742	-1094.425	168.751	0.05111643	0.8439753	0.9699972	1.078614	2.319651
354	-932.646	-1101.423	168.7773	0.003199829	0.8439753	1.263134	0.960764	2.222589
360	-925.6691	-1094.755	169.0856	0.02073485	0.8248307	1.302352	0.7825197	2.114096
366	-932.8811	-1100.629	167.7483	0.02260213	1.170561	1.302352	0.8973122	2.668942
372	-926.533	-1094.595	168.0623	0.1748602	1.38371	0.9312749	1.069843	2.370296
378	-922.5999	-1091.653	169.0527	0.05745473	1.024016	0.9091971	1.113514	2.019665
384	-922.1803	-1090.979	168.7984	0.1760559	1.20733	0.7598702	1.1108	2.087401
390	-931.5965	-1100.395	168.7988	0.1552106	0.9406117	1.023379	1.080911	2.123833
396	-931.75	-1100.396	168.6459	0.2289474	0.660281	1.213859	1.020106	2.266555
402	-938.2385	-1107.086	168.8472	0.3204816	0.9275702	0.943855	1.113257	2.022686
408	-933.8637	-1102.472	168.6079	0.2257807	1.44588	0.8690199	1.294126	1.832616
414	-922.8644	-1091.395	168.5307	0.3356439	0.717523	1.216957	1.090511	2.191061
420	-937.8251	-1106.987	169.1623	0.08784156	0.7051238	0.8651833	1.347662	2.007594
426	-934.4238	-1103.088	168.6644	0.04731574	1.070889	0.7325249	0.8466689	2.527038
432	-937.4016	-1105.981	168.5792	0.1486071	1.062717	0.9735137	0.7443801	2.438112
438	-925.8817	-1094.467	168.5853	0.28097	0.8625819	1.028376	0.9185834	2.331891
444	-933.8901	-1101.988	168.0977	0.2210613	1.027855	1.071384	0.9185834	2.545641
450	-937.6046	-1105.719	168.1145	0.2728362	1.316434	1.31631	0.917721	2.168558
456	-934.2894	-1102.365	168.0757	0.2079853	1.220766	1.385687	1.273594	2.020311
462	-942.3112	-1109.96	167.6488	0.238256	1.225688	1.1009	0.9242749	2.669483
468	-943.1265	-1111.267	168.1409	0.1112239	0.7150686	1.204662	0.8926085	2.710735
474	-941.1637	-1110.161	168.9977	0.1377791	0.7593552	0.8775781	1.069708	2.223324
480	-928.3866	-1096.335	167.9482	0.05655017	0.7865019	1.1658	0.863682	2.861205
486	-933.6716	-1102.127	168.4553	0.09768648	0.8086584	0.8825312	0.7385463	2.762487
492	-924.699	-1092.451	167.7519	0.07202814	1.042324	1.080549	0.8218065	2.893714
498	-931.4776	-1100.387	168.9095	0.2820895	0.6884406	0.8559754	0.9217628	2.338258
504	-932.8571	-1100.483	167.6257	0.6371801	1.21607	1.192208	1.183247	2.219179
510	-935.256	-1103.101	167.8452	0.481686	0.9032291	1.401218	1.125447	2.284879
516	-941.0446	-1109.419	168.3746	0.01365996	0.8805112	1.027333	0.8640227	2.654615
522	-941.2669	-1110.032	168.7654	0.04753502	1.213783	1.03981	0.8640227	2.169233
528	-939.4259	-1108.013	168.5873	0.01238971	1.006375	0.8996192	1.007949	2.434703
534	-936.4072	-1105.02	168.6131	0.3875021	1.006375	0.9854121	0.9301046	2.173692
540	-933.9958	-1102.209	168.2137	0.3199251	1.025768	0.8895011	0.7181881	2.650407
546	-933.6992	-1101.548	167.8491	0.3898103	0.9716906	0.726166	0.9189145	2.837875
552	-935.4092	-1103.986	168.5769	0.1700717	0.857925	0.7407931	1.183593	2.421965
558	-928.6111	-1097.296	168.6847	0.3327865	0.984958	1.037649	1.028642	2.078036
564	-918.3234	-1086.937	168.6139	0.1523609	0.8298966	1.274335	1.103705	2.140984
570	-923.3257	-1091.821	168.4957	0.1261254	1.243063	1.320522	1.024209	1.988364
576	-917.7481	-1086.339	168.5913	0.3304858	0.9300282	0.7823417	0.8710912	2.438569
582	-923.6409	-1092.088	168.4471	0.1177938	0.9634527	0.7823417	0.8695773	2.640983
588	-936.4239	-1105.28	168.8562	0.01874073	0.8075208	0.8197002	0.9324371	2.482686
594	-935.4949	-1103.697	168.202	0.3049448	0.6621734	0.9811223	1.187343	2.538415
600	-934.8182	-1103.2	168.3819	0.04165063	1.160516	0.9811223	1.106168	2.335408
606	-938.7518	-1107.184	168.4325	0.3353214	0.7847458	1.289944	0.8602637	2.315459
612	-937.2203	-1106.012	168.792	0.1130279	0.7991551	0.922452	1.113406	2.290052
618	-941.6679	-1109.575	167.9073	0.105231	1.307673	1.215645	1.351331	2.199653
624	-927.042	-1095.423	168.3807	0.2259697	1.307673	0.8450162	1.013363	2.272005
630	-923.7125	-1092.41	168.6977	0.159053	0.9021954	0.8531992	1.157128	2.272005
636	-933.6213	-1102.357	168.7352	0.07393418	0.574689	0.946517	1.230576	2.389362
642	-940.7956	-1109.049	168.2532	0.2075741	1.186146	1.218577	1.012757	2.2038
648	-929.5928	-1097.413	167.8201	0.0494195	1.017072	1.259643	1.007398	2.660158
654	-930.2776	-1099.204	168.9266	0.04430173	0.8513972	0.9121327	0.9586991	2.320699
660	-930.4575	-1099.336	168.879	0.1058002	1.017182	1.019546	0.9214658	2.160354
666	-932.9485	-1101.302	168.3534	0.0780533	1.070269	1.159799	1.280479	2.16141
672	-928.8265	-1097.68	168.8534	0.2601444	0.8869464	1.159799	1.285056	1.824949
678	-936.1596	-1104.717	168.5576	0.07403783	1.122108	0.9534943	0.985659	2.321447
684	-947.3443	-1115.97	168.6261	0.1273836	0.8059556	0.9534943	0.9210493	2.483826
690	-946.3048	-1114.44	168.1356	0.4071712	1.086442	0.9770767	1.042408	2.349484
696	-941.5772	-1110.507	168.9302	0.1011151	0.8705813	1.345302	1.072174	1.91363
702	-946.7306	-1114.382	167.6515	0.1156718	0.9509035	1.15493	0.8738141	2.907142
708	-950.4921	-1118.404	167.9118	0.01032844	1.013928	1.301144	0.8738141	2.687019
714	-950.8744	-1118.663	167.789	0.02484907	1.138146	1.140629	1.015956	2.687019
720	-940.4295	-1108.438	168.0087	0.5995999	1.273994	1.140629	1.223967	1.961622
726	-941.0546	-1108.767	167.7129	0.3970052	1.010862	1.571862	0.7991202	2.459459
732	-932.1542	-1100.09	167.9362	0.3970052	0.978088	1.72311	0.8955752	2.188904
738	-926.5688	-1094.834	168.2655	0.05143226	0.9027358	1.566849	0.7585268	2.425586
744	-923.8826	-1092.405	168.5223	0.1776039	0.9384399	1.011834	0.8780895	2.425586
750	-935.4856	-1104.18	168.6945	0.3205152	0.9655045	0.6213962	0.6326041	2.599004
756	-941.4716	-1110.217	168.7454	0.1112455	1.124143	0.6213962	0.7083172	2.552008
762	-936.9886	-1105.25	168.2611	0.4685353	0.8179973	1.027516	0.8462359	2.491864
768	-923.3933	-1091.889	168.4955	0.1762972	0.8080122	0.7327124	0.819373	2.729779
774	-928.9261	-1097.287	168.3607	0.3149132	0.953115	0.7327124	0.7576374	2.677234
780	-940.0529	-1108.19	168.137	0.2358728	1.106625	1.099857	0.9709689	2.411942
786	-934.9692	-1102.869	167.8998	0.2513127	1.380374	1.020341	0.8492797	2.509147
792	-928.8808	-1097.209	168.3277	0.1341418	0.9574661	0.883858	1.09156	2.509147
798	-936.4097	-1105.461	169.051	0.3978603	0.8744721	0.6549934	1.008264	2.124194
804	-926.0196	-1095.052	169.0324	0.2581589	0.8214575	1.051366	1.116679	1.936527
810	-931.0186	-1099.832	168.8137	0.1758727	1.058522	0.8284442	1.083671	2.148471
816	-926.0199	-1094.585	168.5648	0.09612632	0.9879751	1.029857	1.038712	2.305619
822	-920.3528	-1089.277	168.9245	0.222608	0.739546	0.9664161	1.038712	2.190814
828	-940.6886	-1109.457	168.7686	0.1268211	1.075157	0.7193747	0.7717825	2.463995
834	-929.3456	-1098.233	168.8871	0.05834604	0.7932785	0.7193747	0.7841035	2.59953
840	-929.9323	-1099.34	169.4078	0.06444701	1.00869	0.8448389	1.010151	1.899011
846	-938.3593	-1107.297	168.9374	0.2131259	1.044331	0.8377053	1.087914	2.043318
852	-936.8246	-1105.691	168.8659	0.1643882	0.9116007	0.913077	1.387296	1.962581
858	-930.5066	-1098.585	168.0785	0.2654373	1.138879	1.51127	1.32376	1.920873
864	-916.9298	-1086.21	169.2804	0.2654373	0.6770797	0.9154003	0.9612563	2.051668
870	-927.1137	-1096.173	169.0591	0.05946096	0.8148046	0.9584964	0.8690118	2.277016
876	-934.8722	-1103.337	168.4648	0.08600797	0.8343792	1.097569	0.8287022	2.560729
882	-925.408	-1093.59	168.182	0.03699324	0.9439231	1.110351	0.9831826	2.595417
888	-931.6487	-1099.981	168.3326	0.2182129	1.03134	1.388589	0.8296007	2.25666
894	-932.6168	-1100.55	167.9332	0.3428697	1.1691	1.028697	1.077172	2.411701
900	-930.5486	-1099.331	168.7828	0.0340706	1.072037	1.106651	1.085092	2.070385
906	-933.5104	-1102.549	169.0387	0.01946851	1.072037	0.9761829	1.226604	1.901604
912	-928.8628	-1097.903	169.0403	0.1853689	0.7438601	1.38459	0.9810445	1.901604
918	-917.7981	-1087.205	169.4073	0.1437204	0.6965318	1.004218	1.073916	1.901604
924	-944.0567	-1112.956	168.8989	0.2722348	0.6780804	1.375766	0.8190732	2.092319
930	-941.2507	-1110.118	168.8672	0.02349388	0.9086395	0.9740766	1.177936	2.154829
936	-938.2655	-1107.229	168.9632	0.2162294	0.86725	1.139352	1.16459	1.889507
942	-927.718	-1096.27	168.552	0.08469073	1.042341	0.8470119	1.16719	2.320652
948	-928.7857	-1096.927	168.1417	0.116289	0.9300612	1.024397	0.7977552	2.7468
954	-932.6465	-1100.89	168.2434	0.4644148	0.9300612	1.033565	0.8394356	2.436524
960	-931.2988	-1099.895	168.5959	0.2267183	0.9078975	0.877685	0.7673986	2.520948
966	-940.9232	-1108.916	167.9931	0.1046423	1.032103	1.578183	0.7878732	2.457168
972	-949.46	-1117.847	168.3869	0.2148106	0.6110193	1.238049	0.8586492	2.552538
978	-942.9127	-1111.357	168.4442	0.2470697	0.9232462	1.135525	0.9437197	2.320936
984	-948.9174	-1116.993	168.0755	0.3244149	0.8424323	1.535642	1.055094	2.240413
990	-940.3082	-1108.854	168.5456	0.2810957	1.020643	1.013946	0.9579884	2.240413
996	-936.7043	-1105.015	168.3104	0.1072181	1.282544	1.013946	0.7347051	2.477267
1002	-938.8878	-1107.394	168.5063	0.2561006	0.9908746	1.082519	0.9637074	2.253156
1008	-938.0035	-1106.401	168.3974	0.126787	1.083896	1.218539	0.9742167	2.253156
1014	-929.0778	-1097.498	168.4202	0.1511689	1.083896	1.192498	1.194248	2.09631
1020	-928.068	-1097.051	168.983	0.06385233	0.8754047	1.038535	1.194248	2.020741
1026	-929.775	-1098.414	168.639	0.2506228	1.083132	0.9997806	0.9153043	2.196215
1032	-931.6032	-1100.005	168.4014	0.05952189	1.005798	1.044726	1.015906	2.426165
1038	-937.8841	-1105.652	167.7684	0.300326	0.9024095	1.360795	1.230112	2.407525
1044	-938.5622	-1106.818	168.2558	0.221242	1.199224	1.190879	0.7861097	2.347827
1050	-925.8856	-1094.167	168.2817	0.07965315	0.8177968	0.8454181	0.6484573	2.950106
1056	-938.8405	-1107.925	169.0846	0.02857124	0.8455918	0.8454181	0.8707255	2.331816
1062	-934.5469	-1102.757	168.2104	0.02338406	0.8118267	1.361793	1.096637	2.44331
1068	-933.7778	-1102.157	168.3787	0.1736278	1.068113	1.204394	0.9142268	2.292598
1074	-939.8827	-1108.666	168.7831	0.1390508	1.000454	0.9966898	0.8870318	2.248705
1080	-932.7093	-1100.111	167.4014	0.3668333	1.166875	1.515204	0.7878895	2.615275
1086	-934.3664	-1102.364	167.9975	0.2283233	0.8777242	0.8851097	0.7878895	2.888482
1092	-927.3727	-1095.989	168.6159	0.1113763	1.088091	0.9213702	0.9057273	2.35341
1098	-930.2121	-1098.599	168.3871	0.3523396	0.9717091	1.011123	1.164572	2.196802
1104	-930.5683	-1099.406	168.8379	0.1586275	0.8997513	1.0837	0.9943377	2.13987
1110	-926.2197	-1094.731	168.5111	0.3619269	0.8997513	1.173429	1.243393	1.998287
1116	-939.9644	-1108.514	168.5497	0.397439	1.43567	0.7955568	1.243393	1.845609
1122	-936.1606	-1104.187	168.0266	0.3523795	1.082522	0.9587332	0.9583779	2.519425
1128	-956.7974	-1125.552	168.7548	0.04171531	0.7158001	0.7696079	0.9624591	2.5975
1134	-936.7485	-1105.81	169.062	0.02180626	0.6917279	1.043621	0.9624591	2.259692
1140	-946.1534	-1114.624	168.4703	0.01583753	0.9111361	1.412773	0.7809607	2.390659
1146	-926.585	-1094.709	168.124	0.05463086	0.8919469	1.194864	0.841225	2.688165
1152	-931.3523	-1100.253	168.901	0.01044906	0.7576688	1.205607	0.8911552	2.273274
1158	-942.162	-1111.08	168.9178	0.02112221	1.131475	0.8000862	1.111224	2.134166
1164	-939.0337	-1107.207	168.1736	0.06536645	1.042187	1.042943	0.8553473	2.642926
1170	-932.6392	-1100.482	167.8429	0.2960464	1.201903	0.8925945	0.811838	2.725896
1176	-924.3235	-1092.954	168.6301	0.1401906	0.727871	1.135312	0.8047657	2.479285
1182	-929.5123	-1097.459	167.9464	0.1656256	1.003516	1.349085	0.9829761	2.479285
1188	-933.2055	-1101.123	167.917	0.334291	1.265111	1.329216	1.080414	2.175529
1194	-940.3046	-1108.712	168.4069	0.1557844	0.9266068	1.115855	0.8172703	2.492121
1200	-928.8148	-1097.336	168.5211	0.21185	0.9124693	0.9837611	0.7929983	2.492121
1206	-927.081	-1095.057	167.9758	0.3118623	1.334237	0.9837611	0.8209255	2.492121
1212	-936.8153	-1105.243	168.4278	0.1382636	1.050027	1.179706	0.9986327	2.256912
1218	-926.4163	-1094.918	168.5014	0.2161544	1.088324	0.8759461	0.8890472	2.398539
1224	-922.3149	-1090.781	168.4663	0.1836437	1.146227	0.7393763	0.8724175	2.4987
1230	-931.9599	-1099.922	167.9626	0.250445	0.8469907	1.310844	1.043723	2.4987
1236	-934.4202	-1102.19	167.7698	0.3372199	1.163366	1.091507	0.9604244	2.554937
1242	-927.8751	-1096.408	168.5327	0.144403	1.221863	1.060964	0.9604244	2.176004
1248	-928.6957	-1097.788	169.0923	0.2500033	0.7269542	0.8052395	1.113609	2.126598
1254	-913.3974	-1081.809	168.4117	0.002378203	1.060536	0.9316863	0.9270433	2.547607
1260	-926.9392	-1095.966	169.027	0.06286832	1.19242	0.897573	0.9818206	2.017038
1266	-931.3508	-1099.229	167.8786	0.09978726	0.940366	1.193555	0.9480764	2.716655
1272	-936.0396	-1104.6	168.5601	0.06850738	0.940366	0.8723284	0.9480764	2.512397
1278	-930.7351	-1099.324	168.5888	0.1388939	0.8961407	0.8645983	0.9159	2.502879
1284	-919.0911	-1087.467	168.3759	0.06803619	1.055336	0.989988	0.9159	2.502879
1290	-926.3516	-1094.372	168.0207	0.3854367	1.263992	0.9611573	0.7642082	2.510291
1296	-941.1651	-1109.104	167.9391	0.1207818	0.8778253	1.379016	0.7629208	2.707758
1302	-932.7699	-1102.105	169.3355	0.3294966	0.598688	0.8639292	1.06098	1.985055
1308	-930.1438	-1098.317	168.1732	0.1731734	1.031109	1.297368	1.070448	2.289899
1314	-919.3756	-1088.102	168.7266	0.05910159	1.012547	0.8205727	1.019263	2.355372
1320	-917.7753	-1086.783	169.008	0.02438035	0.9167155	1.331062	1.080335	1.885598
1326	-929.4912	-1097.543	168.0517	0.4435863	1.651183	0.7472368	0.8537655	2.299341
1332	-923.5008	-1091.637	168.1362	0.2025122	1.052597	1.487771	0.9600775	2.23507
1338	-929.8814	-1098.405	168.5235	0.06505231	1.12431	1.188802	0.9270902	2.23507
1344	-938.6408	-1106.74	168.0997	0.4344691	1.08358	0.9730838	0.9556662	2.414196
1350	-956.0414	-1124.398	168.3563	0.284766	0.9807155	0.8539585	0.7812111	2.59465
1356	-941.4247	-1109.544	168.1191	0.3574276	0.7760021	0.9047878	0.7341212	2.817575
1362	-932.8069	-1101.429	168.6223	0.1007863	0.8940948	1.27389	0.9559517	2.223954
1368	-931.5335	-1100.211	168.6771	0.08893729	0.8940948	1.231047	0.9559517	2.22331
1374	-942.1794	-1110.347	168.1673	0.5298985	0.8940948	1.245786	0.9507627	2.261655
1380	-935.5068	-1104.635	169.1286	0.05731578	1.21293	0.8658738	1.053869	1.911834
1386	-933.8889	-1102.242	168.3531	0.01995981	1.029214	1.413358	1.084968	2.19278
1392	-942.1021	-1110.764	168.6617	0.01875983	0.7647596	1.272739	0.9688183	2.324863
1398	-933.9906	-1102.527	168.5366	0.0585961	0.8367194	1.185099	1.084183	2.316022
1404	-938.8634	-1107.678	168.8151	0.01209436	0.8367194	1.185099	0.8517495	2.316279
1410	-937.5912	-1106.192	168.6009	0.03059615	1.102475	1.254518	0.9679983	2.153005
1416	-946.4656	-1114.644	168.1786	0.1063756	1.37802	1.167562	0.9679983	2.25798
1422	-936.1053	-1104.888	168.7824	0.08729891	0.7556008	0.9753421	0.8425051	2.476934
1428	-937.1406	-1105.593	168.4529	0.08729891	1.018594	1.180125	0.8425051	2.392602
1434	-938.3764	-1106.663	168.2866	0.1202997	0.727219	0.8841232	0.9152444	2.790424
1440	-932.7771	-1100.799	168.0216	0.2536658	0.9366153	0.8841232	0.8826899	2.765869
1446	-948.3696	-1115.791	167.421	0.2392453	1.105649	1.268578	0.8826899	2.805149
1452	-940.0055	-1108.626	168.6207	0.2392453	1.298734	0.8168948	1.19478	2.012053
1458	-935.6891	-1104.444	168.7547	0.2694215	0.836584	0.8921583	0.9832907	2.293004
1464	-927.7167	-1096.38	168.663	0.2821587	0.7564361	0.9890525	1.042847	2.293243
1470	-929.1037	-1097.265	168.1617	0.2382619	1.117297	1.309498	1.137316	2.149047
1476	-934.2663	-1103.04	168.7738	0.2341811	0.9363011	0.9121103	0.8110786	2.337422
1482	-937.256	-1105.867	168.611	0.2355563	1.105296	0.9346845	1.07505	2.148305
1488	-926.6175	-1094.878	168.2603	0.1542693	1.073608	0.9728263	1.031931	2.447857
1494	-933.0321	-1100.927	167.8951	0.1542693	1.060535	1.106328	0.7185559	2.792947
1500	-938.9264	-1106.927	168.0004	0.1964679	1.184735	1.097041	1.004797	2.454445
1506	-943.7354	-1112.444	168.7081	0.2249282	0.9246486	1.069089	1.105788	2.101784
1512	-940.7385	-1109.758	169.0198	0.2108323	0.9246486	0.7041725	0.9954637	2.213085
1518	-940.9104	-1109.797	168.8869	0.2012886	0.6869972	1.135923	0.9571017	2.203852
1524	-946.2337	-1114.599	168.3654	0.3002043	1.11865	0.9977833	0.9386015	2.3038
1530	-943.9676	-1112.858	168.8901	0.04773586	0.974996	1.425631	1.020053	1.889736
1536	-931.354	-1099.725	168.3709	0.1475015	0.888497	1.119619	1.037827	2.40287
1542	-935.2238	-1103.531	168.3071	0.05863351	0.9510124	0.9732824	1.274277	2.40287
1548	-933.4555	-1102.072	168.6161	0.3821582	0.9038979	0.9875492	1.281854	2.009859
1554	-936.6036	-1105.121	168.5179	0.2256752	1.002967	1.021667	1.255373	2.107719
1560	-945.1555	-1113.818	168.6626	0.2351738	1.240963	0.8346094	1.255373	1.972363
1566	-942.1029	-1110.34	168.2376	0.337323	1.643052	0.8434031	1.196813	1.967106
1572	-946.6542	-1115.77	169.1154	0.4673959	0.9162739	1.075019	1.199587	1.592497
1578	-943.223	-1111.775	168.5516	0.2758682	0.8606331	0.9104423	1.394536	2.127259
1584	-937.9243	-1106.017	168.093	0.4686837	1.553434	0.8948527	1.394536	1.863531
1590	-941.5145	-1109.658	168.1434	0.115231	1.142842	1.034735	1.147695	2.390776
1596	-944.9018	-1113.249	168.347	0.1259363	1.414161	0.9285715	1.559468	1.877982
1602	-937.7053	-1106.472	168.767	0.06463428	1.121043	1.000027	1.489649	1.826989
1608	-946.8807	-1115.608	168.7276	0.1453808	1.197459	0.9157779	1.296859	1.935894
1614	-943.6343	-1112.309	168.6747	0.09475057	1.068859	1.15263	1.177575	2.012357
1620	-928.7711	-1097.263	168.4924	0.2846158	1.042888	1.110441	0.9816987	2.180595
1626	-931.9283	-1100.209	168.2804	0.1187437	1.26023	0.9608304	0.8561349	2.459622
1632	-924.3328	-1093.126	168.7936	0.04438552	1.073925	1.064556	0.8310031	2.248048
1638	-941.146	-1107.16	166.0143	0.5173329	0.8415619	1.629961	0.6436102	3.570234
1644	-917.0296	-1085.673	168.6435	0.1293148	0.9947276	1.046547	0.7300792	2.415573
1650	-919.9966	-1088.954	168.9575	0.1730543	0.7576859	0.9510511	0.9862473	2.234213
1656	-927.9216	-1096.779	168.8573	0.07755329	0.9127395	1.212005	0.9862473	2.093829
1662	-931.3213	-1099.984	168.6623	0.4089332	0.8795928	1.108222	1.196433	1.95373
1668	-932.8298	-1101.769	168.9391	0.2396466	0.6421971	1.064475	0.8894568	2.260593
1674	-929.9054	-1098.782	168.8763	0.2396466	1.077887	0.7671645	0.8894568	2.218476
1680	-925.95	-1094.498	168.5481	0.04303206	1.251425	0.9629724	1.049698	2.218476
1686	-933.7649	-1102.727	168.9616	0.01642362	0.8813884	1.03678	1.049698	2.158226
1692	-927.3586	-1095.476	168.1171	0.1132174	1.483356	1.243756	1.130913	2.073781
1698	-925.9491	-1094.887	168.9381	0.2325401	1.100722	0.7303104	1.108794	2.047427
1704	-927.4169	-1096.509	169.0919	0.06681621	0.7681249	0.9573425	1.108794	2.12589
1710	-931.9066	-1100.57	168.6629	0.2487001	1.109786	0.847724	0.9722545	2.225789
1716	-934.6096	-1103.369	168.7595	0.1505687	0.9655572	0.952323	1.013957	2.225789
1722	-949.2176	-1118.268	169.0509	0.06871259	0.8012602	0.952323	0.7650749	2.354943
1728	-931.4097	-1099.945	168.5358	0.05802476	0.8012602	1.072137	1.066987	2.420811
1734	-930.0225	-1098.318	168.2953	0.1287723	1.086849	1.313931	1.066987	2.195975
1740	-931.2197	-1099.579	168.3593	0.1880074	1.528224	1.146299	1.206639	1.846386
1746	-930.7034	-1099.763	169.0592	0.07461674	0.7327549	1.124596	1.129903	2.040597
1752	-936.2302	-1105.158	168.9276	0.08901402	1.055764	0.912206	1.370275	1.886644
1758	-925.2508	-1094.393	169.1423	0.1346477	1.108334	0.8768118	1.09262	1.886644
1764	-935.5686	-1103.723	168.154	0.291173	1.244454	1.195485	1.573851	1.8173
1770	-925.4911	-1093.811	168.3201	0.291173	1.242709	1.20973	0.8943779	2.1525
1776	-932.1234	-1099.705	167.582	0.0145037	1.288538	1.20973	0.9185918	2.747431
1782	-933.7153	-1102.618	168.9026	0.01294395	1.025471	0.7709725	0.9551297	2.336011
