Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
4032	-179.9797	-350.731	170.7513	0.4896801	0.6995515	0.879126	0.423239	0.576761	0.506205	0.493795	0.5266984
4038	-183.0825	-354.0919	171.0093	0.1402407	0.7564605	0.879126	0.423239	0.576761	0.609766	0.390234	0.7010106
4044	-190.4987	-361.2019	170.7032	0.09471294	0.8483599	0.851004	0.492906	0.507094	0.492193	0.507807	1.011369
4050	-191.5457	-360.4475	168.9017	1.71691	1.511	0.4181291	0.508187	0.491813	0.826507	0.173493	1.229603
4056	-199.0412	-369.8618	170.8206	0.5380193	0.9806034	0.4181291	0.510215	0.489785	0.801832	0.198168	0.9783748
4062	-200.7203	-367.7299	167.0096	2.045784	1.626168	2.19572	0.624225	0.375775	0.576338	0.423662	0.5471745
4068	-187.9509	-358.5977	170.6468	0.4465946	0.5506254	1.263101	0.266053	0.733947	0.506804	0.493196	0.5308484
4074	-172.941	-343.7523	170.8113	0.4482741	0.5594949	0.9633547	0.473709	0.526291	0.565475	0.434525	0.5923994
4080	-175.7473	-344.0088	168.2615	2.220373	0.6335562	1.694124	0.439955	0.560045	0.427808	0.572192	0.5743278
4086	-161.397	-329.6524	168.2554	2.350375	0.8807035	1.355555	0.415479	0.584521	0.642466	0.357534	0.6339366
4092	-167.6552	-335.3678	167.7126	2.350375	0.808167	1.914323	0.528258	0.471742	0.501397	0.498603	0.6341588
4098	-174.3238	-340.8395	166.5158	2.350375	2.094864	2.097536	0.693385	0.306615	0.692186	0.307814	0.5140669
4104	-181.8038	-350.844	169.0402	0.7279087	0.2586489	2.597116	0.172897	0.827103	0.635564	0.364436	0.2436336
4110	-177.3348	-346.069	168.7342	0.647459	0.1245679	2.597116	0.11399	0.88601	0.644379	0.355621	0.2253572
4116	-176.366	-346.6068	170.2408	0.5812489	0.6500705	1.373705	0.411177	0.588823	0.617741	0.382259	0.5380825
4122	-171.8981	-341.1774	169.2793	1.521439	0.9403885	1.159687	0.69772	0.30228	0.478687	0.521313	0.4763795
4128	-170.7356	-340.902	170.1664	0.4465745	0.9594295	1.266693	0.69772	0.30228	0.478687	0.521313	0.6988595
4134	-177.1949	-346.9732	169.7783	0.6790394	1.628559	0.6223687	0.545632	0.454368	0.686697	0.313303	0.8963833
4140	-182.8513	-352.127	169.2756	0.6813685	1.599061	1.173584	0.421334	0.578666	0.501208	0.498792	0.7842823
4146	-184.2915	-351.8616	167.5701	1.804019	1.041512	2.418128	0.504638	0.495362	0.743865	0.256135	0.2945922
4152	-185.3214	-354.2887	168.9673	1.484256	0.8728708	1.669774	0.569464	0.430536	0.774934	0.225066	0.5787541
4158	-177.8919	-348.0734	170.1815	0.04620181	1.100861	1.551668	0.670705	0.329295	0.559302	0.440698	0.5515863
4164	-172.9487	-341.9601	169.0114	0.4377227	2.195635	1.440591	0.769648	0.230352	0.49777	0.50223	0.5355154
4170	-168.8142	-339.04	170.2258	0.5760954	0.8279601	1.019651	0.54579	0.45421	0.582105	0.417895	0.8667418
4176	-175.3248	-344.9024	169.5776	0.3273836	2.117855	0.8695999	0.554669	0.445331	0.616384	0.383616	0.6620992
4182	-176.2671	-345.0983	168.8312	0.471315	2.442428	1.198047	0.598641	0.401359	0.637802	0.362198	0.7324083
4188	-179.7845	-349.2401	169.4556	0.3514378	2.256463	0.8130371	0.598641	0.401359	0.603601	0.396399	0.7473538
4194	-181.5824	-350.7116	169.1292	0.5935584	1.904	1.184679	0.583977	0.416023	0.601879	0.398121	0.7473538
4200	-183.0691	-353.5643	170.4952	0.3277826	1.086636	0.6527189	0.620167	0.379833	0.553835	0.446165	0.9823803
4206	-192.5117	-362.9089	170.3972	0.4745303	0.8588145	0.9780023	0.503297	0.496703	0.553835	0.446165	0.7763812
4212	-180.1649	-349.7632	169.5983	0.9087382	1.129037	1.147436	0.527011	0.472989	0.58838	0.41162	0.6755778
4218	-182.3855	-352.2627	169.8772	0.2388302	1.129037	1.294676	0.619098	0.380902	0.567991	0.432009	1.00824
4224	-175.4069	-345.7025	170.2956	0.3126723	0.6729851	1.54547	0.319531	0.680469	0.582469	0.417531	0.3423061
4230	-180.6782	-351.0747	170.3965	0.03564766	1.1609	1.289239	0.587994	0.412006	0.717114	0.282886	0.6837517
4236	-177.0612	-347.2145	170.1533	0.1128886	1.231499	0.8780775	0.678138	0.321862	0.677705	0.322295	1.244621
4242	-184.0318	-354.2291	170.1973	0.7659198	1.122299	0.6955066	0.676397	0.323603	0.638239	0.361761	0.8150967
4248	-182.5752	-352.723	170.1478	0.2367956	1.157076	1.267479	0.676397	0.323603	0.55401	0.44599	0.7270954
4254	-182.9355	-351.5721	168.6365	0.9353308	2.193878	0.9054143	0.582952	0.417048	0.593544	0.406456	0.9688539
4260	-191.1107	-360.5047	169.394	1.131549	1.149669	0.8672094	0.492677	0.507323	0.468253	0.531747	0.9688539
4266	-182.1891	-351.9307	169.7416	0.583821	0.9949366	1.279759	0.468186	0.531814	0.633869	0.366131	0.9467984
4272	-183.8129	-353.7703	169.9574	0.5953867	0.9949366	1.177736	0.56459	0.43541	0.64543	0.35457	0.8172815
4278	-197.9272	-366.58	168.6528	0.2342052	2.273318	1.747717	0.597752	0.402248	0.508171	0.491829	0.660182
4284	-182.4042	-352.1332	169.729	0.2407097	0.7166978	2.246081	0.459562	0.540438	0.732484	0.267516	0.4627378
4290	-186.0812	-356.7299	170.6487	0.6516431	0.8368059	0.6872855	0.660156	0.339844	0.621016	0.378984	0.7194319
4296	-184.9335	-356.0972	171.1637	0.1319786	0.5622051	1.200424	0.266634	0.733366	0.756471	0.243529	0.5540937
4302	-186.8024	-356.4195	169.617	1.339662	0.9754987	0.9470168	0.296307	0.703693	0.389775	0.610225	0.679906
4308	-178.3047	-348.6824	170.3778	0.2020027	1.048139	1.03215	0.720035	0.279965	0.427922	0.572078	0.9666849
4314	-172.0943	-341.6077	169.5133	0.1764893	2.331566	0.6916556	0.639029	0.360971	0.545637	0.454363	0.9666849
4320	-181.7299	-352.3523	170.6225	0.2995185	0.8120788	0.9399552	0.629368	0.370632	0.442361	0.557639	0.8650559
4326	-168.5232	-338.7201	170.1969	0.5055233	0.8120788	1.357717	0.516378	0.483622	0.680749	0.319251	0.5849194
4332	-187.2356	-355.8582	168.6226	0.8965147	2.308489	1.104002	0.523936	0.476064	0.448037	0.551963	0.5849194
4338	-176.2614	-345.6809	169.4195	0.5161166	1.185942	1.70018	0.491941	0.508059	0.548942	0.451058	0.4939472
4344	-179.9078	-350.5269	170.6191	0.4788935	0.6161053	1.419219	0.166574	0.833426	0.661646	0.338354	0.5922252
4350	-179.0996	-349.573	170.4734	0.09085388	0.8837733	1.375345	0.545528	0.454472	0.681049	0.318951	0.705629
4356	-175.693	-345.6165	169.9235	1.020362	0.6440767	1.20183	0.645406	0.354594	0.567223	0.432777	0.705629
4362	-180.7848	-350.2907	169.5059	0.9373334	1.380927	1.065842	0.609818	0.390182	0.644716	0.355284	0.5171342
4368	-178.942	-348.5324	169.5904	0.1998678	2.274544	0.6764208	0.754563	0.245437	0.644716	0.355284	1.074194
4374	-172.839	-342.555	169.7161	0.7626996	1.517693	0.8882875	0.537592	0.462408	0.662245	0.337755	0.4609503
4380	-171.1825	-341.2162	170.0337	0.48479	0.6789849	1.642714	0.342057	0.657943	0.607298	0.392702	0.6615661
4386	-174.2514	-344.6015	170.35	0.1711429	0.6789849	1.763555	0.53054	0.46946	0.760699	0.239301	0.5461949
4392	-185.7785	-355.4324	169.6539	0.2797093	1.152595	1.763555	0.592233	0.407767	0.611592	0.388408	0.5726334
4398	-191.8736	-362.2298	170.3562	0.2750916	0.75851	1.389574	0.501673	0.498327	0.602017	0.397983	0.68406
4404	-192.46	-362.3642	169.9042	0.2125583	1.265607	1.389574	0.422955	0.577045	0.519286	0.480714	0.692295
4410	-189.3766	-359.2894	169.9128	0.7047403	1.08727	1.130862	0.525106	0.474894	0.666769	0.333231	0.6564397
4416	-189.0155	-357.1703	168.1549	1.142641	2.63906	1.185909	0.746102	0.253898	0.524956	0.475044	0.3851693
4422	-180.9702	-349.949	168.9787	0.4216294	1.358647	2.074807	0.584528	0.415472	0.524956	0.475044	0.5406739
4428	-185.0653	-354.4048	169.3396	0.261351	1.599784	1.685025	0.608515	0.391485	0.640793	0.359207	0.5925555
4434	-192.2757	-362.9528	170.6771	0.4730787	0.6386399	0.9905813	0.370528	0.629472	0.563397	0.436603	0.7041619
4440	-175.3683	-345.2434	169.8751	0.8047771	0.4348919	1.809791	0.270545	0.729455	0.707894	0.292106	0.3954396
4446	-181.7633	-352.4628	170.6995	0.1219721	0.7129879	1.422551	0.318169	0.681831	0.707894	0.292106	0.6037392
4452	-173.3063	-342.3109	169.0046	0.1302214	1.988418	1.786212	0.634506	0.365494	0.479782	0.520218	0.5733807
4458	-175.8064	-344.8674	169.061	0.9240432	1.696623	1.246148	0.681881	0.318119	0.590165	0.409835	0.4567019
4464	-166.196	-334.8271	168.6312	1.906883	1.245756	1.027548	0.557149	0.442851	0.561297	0.438703	0.6087279
4470	-171.1701	-340.4383	169.2682	0.7390016	1.821125	1.022654	0.588105	0.411895	0.529373	0.470627	0.6192431
4476	-169.6295	-339.5548	169.9252	0.2634132	0.7132433	1.993058	0.547814	0.452186	0.692803	0.307197	0.4887379
4482	-172.6742	-342.3906	169.7164	0.4565863	1.18205	1.435041	0.403213	0.596787	0.601158	0.398842	0.7056229
4488	-170.1655	-340.2163	170.0508	0.2039056	1.957054	0.5273936	0.547904	0.452096	0.601158	0.398842	0.8417384
4494	-178.7542	-348.1466	169.3924	0.4734652	0.688968	2.277038	0.551544	0.448456	0.595046	0.404954	0.5012853
4500	-179.315	-350.2006	170.8856	0.1106489	0.6012422	1.311454	0.551544	0.448456	0.724005	0.275995	0.5516061
4506	-183.1338	-353.5893	170.4555	0.0452982	1.348366	0.933828	0.417588	0.582412	0.620762	0.379238	0.73015
4512	-190.451	-361.1723	170.7213	0.08653868	1.011977	0.933828	0.569405	0.430595	0.747036	0.252964	0.8997879
4518	-178.5049	-348.7693	170.2644	0.3927627	1.009895	1.045522	0.49885	0.50115	0.690301	0.309699	0.864749
4524	-192.801	-363.0153	170.2143	0.1219742	1.780342	0.7509667	0.620501	0.379499	0.708082	0.291918	0.7734808
4530	-206.255	-376.4987	170.2437	0.1210632	1.289697	0.7229972	0.443122	0.556878	0.708082	0.291918	1.215857
4536	-188.7274	-359.085	170.3576	0.1968256	0.7408666	1.421853	0.443122	0.556878	0.498501	0.501499	0.7599144
4542	-178.7438	-348.1579	169.4141	0.3022812	1.378535	1.709366	0.363435	0.636565	0.498501	0.501499	0.6873408
4548	-173.8352	-343.6671	169.8319	1.440327	0.7048225	0.8583901	0.388571	0.611429	0.544394	0.455606	0.4592451
4554	-176.6957	-344.1391	167.4434	2.180648	0.7048225	2.499871	0.388571	0.611429	0.544394	0.455606	0.5747929
4560	-172.687	-340.9019	168.2149	2.313867	0.485126	1.789853	0.338066	0.661934	0.648905	0.351095	0.6955099
4566	-171.9381	-340.6356	168.6974	2.313867	0.485126	1.475103	0.2432	0.7568	0.692604	0.307396	0.6197059
4572	-189.244	-359.8114	170.5674	0.1529084	0.9777618	0.9985527	0.56466	0.43534	0.51696	0.48304	0.797829
4578	-186.64	-356.2166	169.5766	0.1730813	2.169633	0.9441673	0.551312	0.448688	0.618884	0.381116	0.7307063
4584	-171.2613	-340.7568	169.4955	0.904811	1.494184	0.7902125	0.530886	0.469114	0.623786	0.376214	0.858944
4590	-168.4021	-338.2863	169.8842	0.31441	1.400711	1.262326	0.530886	0.469114	0.637115	0.362885	0.5351219
4596	-164.9988	-334.8397	169.8409	0.07578721	0.7945052	2.15691	0.348674	0.651326	0.566792	0.433208	0.5401058
4602	-168.4102	-338.2898	169.8796	0.03061305	0.8583501	2.074205	0.390188	0.609812	0.549296	0.450704	0.5343622
4608	-165.708	-336.9594	171.2514	0.003255841	0.4893268	1.098019	0.364803	0.635197	0.661646	0.338354	0.5942205
4614	-183.8606	-353.372	169.5113	0.3748882	1.898351	1.066538	0.532803	0.467197	0.468158	0.531842	0.6096748
4620	-187.2955	-353.7078	166.4123	1.917296	3.554317	1.405422	0.526995	0.473005	0.56057	0.43943	0.5997293
4626	-187.2947	-356.836	169.5413	0.4579624	1.250115	1.023616	0.490136	0.509864	0.519576	0.480424	1.218284
4632	-175.9403	-346.0332	170.093	0.1415319	1.344402	1.066523	0.490136	0.509864	0.516066	0.483934	0.8579693
4638	-171.8407	-342.226	170.3853	0.07958171	1.184253	1.157508	0.5689	0.4311	0.503328	0.496672	0.6063852
4644	-176.1513	-345.5119	169.3606	0.07468747	1.494672	1.880171	0.631562	0.368438	0.503328	0.496672	0.6824602
4650	-179.6772	-349.967	170.2898	0.08229426	1.746942	0.6629419	0.56676	0.43324	0.595512	0.404488	0.7507977
4656	-170.4216	-340.7605	170.339	0.0312129	1.278409	0.936971	0.60668	0.39332	0.542622	0.457378	0.9519922
4662	-176.0959	-344.07	167.9741	1.627374	0.9629613	2.277216	0.60668	0.39332	0.542622	0.457378	0.4749542
4668	-175.8367	-344.2769	168.4403	0.8641394	3.072439	0.9010424	0.749435	0.250565	0.542622	0.457378	0.5510977
4674	-177.8765	-346.2569	168.3804	0.5372456	3.072439	1.07573	0.60446	0.39554	0.571637	0.428363	0.7623335
4680	-196.0727	-364.8243	168.7516	1.612177	0.645998	1.800104	0.431187	0.568813	0.589446	0.410554	0.4076736
4686	-184.0518	-353.6887	169.6369	0.4520061	1.588999	1.073983	0.566564	0.433436	0.524658	0.475342	0.7476942
4692	-197.7157	-367.6362	169.9204	0.0461466	1.329696	1.439304	0.494956	0.505044	0.675176	0.324824	0.8261391
4698	-191.2747	-361.7525	170.4778	0.1504563	1.095534	0.7018342	0.574204	0.425796	0.63884	0.36116	1.127445
4704	-190.7375	-361.0115	170.274	0.08396566	1.407737	0.6594206	0.443444	0.556556	0.6338	0.3662	1.127445
4710	-189.6451	-360.1471	170.502	0.07993314	1.064907	1.169421	0.541509	0.458491	0.638641	0.361359	0.6619568
4716	-188.2244	-357.9333	169.7089	0.8432209	1.2973	1.052165	0.557868	0.442132	0.758245	0.241755	0.7267295
4722	-190.759	-359.8897	169.1308	0.4379968	2.464182	0.8525375	0.635683	0.364317	0.631397	0.368603	0.8387927
4728	-195.7645	-363.2807	167.5162	1.184701	3.8117	0.7989711	0.548891	0.451109	0.631397	0.368603	0.7911575
4734	-179.7868	-348.6027	168.8158	1.184701	2.029795	0.4840173	0.548891	0.451109	0.641313	0.358687	1.107186
4740	-166.9489	-336.5349	169.586	0.3684281	1.480141	1.229569	0.548891	0.451109	0.518521	0.481479	0.848977
4746	-173.234	-343.3674	170.1334	0.5166702	1.232244	0.8947027	0.547355	0.452645	0.692398	0.307602	0.7935655
4752	-193.3551	-362.2638	168.9087	1.252675	1.039995	1.709374	0.532137	0.467863	0.705888	0.294112	0.4884662
4758	-183.3136	-353.6968	170.3832	0.01310287	1.411125	1.033379	0.364833	0.635167	0.552304	0.447696	0.6231274
4764	-196.3507	-366.3067	169.956	0.01156897	0.8096887	1.975692	0.471128	0.528872	0.57542	0.42458	0.7190583
4770	-184.7887	-355.2302	170.4415	0.01673144	1.36326	1.070677	0.712353	0.287647	0.648439	0.351561	0.7190583
4776	-180.9177	-351.822	170.9042	0.1020507	0.9365439	0.4985226	0.533091	0.466909	0.642922	0.357078	1.107215
4782	-184.1122	-353.136	169.0238	0.82702	2.702449	0.6181509	0.710806	0.289194	0.674909	0.325091	0.6119971
4788	-183.6582	-351.979	168.3208	0.1190282	3.568451	1.031419	0.587218	0.412782	0.674909	0.325091	1.03666
4794	-176.5659	-345.1174	168.5515	0.2098687	1.987874	2.220406	0.71048	0.28952	0.5638	0.4362	0.5975483
4800	-175.5962	-344.9389	169.3427	0.2353749	1.979544	1.362035	0.656076	0.343924	0.5638	0.4362	0.6049245
4806	-186.8235	-356.3478	169.5243	0.1431316	1.13106	2.05174	0.572885	0.427115	0.608709	0.391291	0.5232982
4812	-191.7519	-361.5336	169.7817	0.04554395	1.171235	2.05174	0.595452	0.404548	0.796127	0.203873	0.5232982
4818	-189.3633	-359.6634	170.3001	0.04554395	0.8927804	1.630208	0.512935	0.487065	0.687508	0.312492	0.6157957
4824	-183.008	-352.0855	169.0776	0.06071425	2.002567	1.943274	0.748564	0.251436	0.668153	0.331847	0.5213783
4830	-173.6969	-341.99	168.2931	0.3157823	2.089562	2.218501	0.580687	0.419313	0.561039	0.438961	0.5213783
4836	-175.2797	-344.4412	169.1615	0.9527768	1.057584	1.641926	0.476197	0.523803	0.621126	0.378874	0.3812579
4842	-171.3866	-342.0699	170.6834	0.3042869	0.8340829	0.9885248	0.485053	0.514947	0.512353	0.487647	0.5546011
4848	-175.4364	-345.7158	170.2794	0.2367342	0.6528794	1.749985	0.389963	0.610037	0.702808	0.297192	0.4946689
4854	-173.428	-342.8556	169.4276	0.09077401	0.8152495	2.589386	0.280274	0.719726	0.572667	0.427333	0.4338436
4860	-172.0629	-342.5461	170.4831	0.2597265	0.3193556	1.66984	0.284509	0.715491	0.37238	0.62762	0.3877684
4866	-171.9946	-341.9089	169.9143	0.1624	0.3008754	2.411081	0.220566	0.779434	0.548723	0.451277	0.4998061
4872	-169.3598	-339.5743	170.2145	0.9496277	0.5857925	1.263001	0.242901	0.757099	0.685699	0.314301	0.437654
4878	-169.4173	-339.0015	169.5842	0.1312707	1.554895	1.554638	0.606839	0.393161	0.685699	0.314301	0.3047041
4884	-174.345	-343.604	169.259	0.2858342	2.048509	1.305229	0.561662	0.438338	0.6165	0.3835	0.6261553
4890	-167.3516	-336.5178	169.1662	1.980748	0.8291551	0.8582665	0.492187	0.507813	0.704148	0.295852	0.7143292
4896	-164.2941	-333.978	169.6839	0.6412462	0.8291551	1.753078	0.527133	0.472867	0.704148	0.295852	0.5106393
4902	-171.2648	-341.7527	170.4879	0.5576996	0.9385786	0.7143588	0.437184	0.562816	0.548001	0.451999	0.8000745
4908	-175.146	-345.3402	170.1942	0.1847799	1.846548	0.7143588	0.566444	0.433556	0.680724	0.319276	0.4892566
4914	-187.0611	-356.53	169.4689	0.5506065	1.371084	1.457768	0.720612	0.279388	0.501211	0.498789	0.7300145
4920	-183.6621	-351.6975	168.0354	0.5022696	1.81125	2.506186	0.521271	0.478729	0.590271	0.409729	0.6044326
4926	-185.1153	-355.1852	170.07	0.07341205	0.9575514	1.97789	0.52731	0.47269	0.828201	0.171799	0.4054518
4932	-191.2083	-360.0589	168.8505	0.1943026	2.19355	1.804531	0.565224	0.434776	0.756495	0.243505	0.6417573
4938	-185.928	-353.6886	167.7606	1.390463	1.879648	1.897301	0.612748	0.387252	0.638703	0.361297	0.4589709
4944	-178.2734	-348.067	169.7936	0.2405174	1.536314	1.273097	0.624681	0.375319	0.538728	0.461272	0.6132202
4950	-176.0787	-346.4379	170.3591	0.08036248	1.247218	1.140626	0.624681	0.375319	0.397162	0.602838	0.6639715
4956	-170.3081	-339.9578	169.6497	0.3916804	1.643912	1.135213	0.437124	0.562876	0.490154	0.509846	0.6254123
4962	-165.777	-335.7326	169.9557	1.506553	0.8356651	0.5081585	0.468397	0.531603	0.59171	0.40829	0.6282838
4968	-160.7699	-329.4874	168.7176	1.399981	1.869114	0.822499	0.502113	0.497887	0.637997	0.362003	0.7499989
4974	-186.1486	-355.5775	169.429	1.399981	0.9823307	0.9539074	0.520218	0.479782	0.588478	0.411522	0.7069799
4980	-183.4554	-353.9628	170.5074	0.6730544	0.7110172	0.7838001	0.369943	0.630057	0.611997	0.388003	0.88089
4986	-179.629	-347.8306	168.2016	1.134903	2.542082	1.078159	0.620642	0.379358	0.625176	0.374824	0.7515264
4992	-175.7607	-346.1988	170.4381	0.2563084	0.9392084	0.9675953	0.620642	0.379358	0.653252	0.346748	0.9871765
4998	-180.5541	-351.1698	170.6157	0.2970288	0.924295	1.044002	0.379729	0.620271	0.657391	0.342609	0.5977142
5004	-172.352	-341.9613	169.6092	0.5142337	1.279351	1.282954	0.450583	0.549417	0.605116	0.394884	0.8390257
5010	-191.3743	-361.2029	169.8286	0.03339865	1.978239	0.9603155	0.462903	0.537097	0.677705	0.322295	0.8247845
5016	-187.943	-358.831	170.888	0.0674975	0.6488065	0.9902411	0.385265	0.614735	0.492923	0.507077	0.9268618
5022	-179.0653	-349.2904	170.2251	1.124494	0.4927919	1.041293	0.351386	0.648614	0.714658	0.285342	0.6339134
5028	-192.3587	-360.8635	168.5048	1.23184	1.784332	1.324843	0.518824	0.481176	0.489155	0.510845	0.5692695
5034	-169.6072	-340.1932	170.586	0.1439312	0.6381058	1.408867	0.30782	0.69218	0.616379	0.383621	0.8044878
5040	-185.9704	-355.3073	169.337	1.548513	1.067823	0.7770967	0.494287	0.505713	0.584499	0.415501	0.7584643
5046	-199.2058	-369.8965	170.6907	0.08254108	1.067823	0.7409592	0.309527	0.690473	0.644746	0.355254	1.048203
5052	-179.6771	-349.7402	170.0632	0.006720225	1.754498	0.7325262	0.666843	0.333157	0.543128	0.456872	1.048203
5058	-184.7288	-353.9176	169.1889	0.2378999	2.366173	1.195545	0.648557	0.351443	0.435673	0.564327	0.5952226
5064	-167.3143	-335.9051	168.5908	1.733969	0.9379721	1.554626	0.499934	0.500066	0.579261	0.420739	0.4285118
5070	-171.8077	-341.0581	169.2504	0.4635895	1.619845	1.665347	0.608163	0.391837	0.756199	0.243801	0.4200917
5076	-162.4834	-332.5123	170.0289	0.4782936	1.251733	1.189508	0.718037	0.281963	0.639487	0.360513	0.5933682
5082	-164.5071	-333.3462	168.8391	1.132791	1.071408	1.796263	0.626447	0.373553	0.446482	0.553518	0.4175592
5088	-169.5345	-336.1773	166.6428	0.9476825	3.083107	2.616857	0.756652	0.243348	0.69917	0.30083	0.3183105
5094	-170.6195	-337.2099	166.5903	0.6567437	4.764698	1.868345	0.664876	0.335124	0.612382	0.387618	0.5469069
5100	-180.6217	-348.6117	167.99	2.219799	1.362139	1.324675	0.696926	0.303074	0.394715	0.605285	0.6367316
5106	-169.8452	-340.3071	170.4619	0.3485317	0.6229097	1.324675	0.487162	0.512838	0.570869	0.429131	0.6803007
5112	-177.0074	-347.3119	170.3045	0.3762641	1.188861	0.9571237	0.659725	0.340275	0.565489	0.434511	0.6803007
5118	-180.0455	-348.6713	168.6258	0.266984	2.702141	1.410568	0.659725	0.340275	0.610584	0.389416	0.7631755
5124	-175.6619	-346.2807	170.6188	0.02323513	1.098009	1.054142	0.39151	0.60849	0.653723	0.346277	0.7518025
5130	-170.6996	-340.8219	170.1223	0.06795661	1.548029	1.067583	0.456708	0.543292	0.653723	0.346277	0.7261559
5136	-174.2548	-344.5835	170.3287	0.01616734	0.8793098	1.623766	0.354554	0.645446	0.53199	0.46801	0.5882439
5142	-188.0306	-357.5436	169.5129	1.201	1.131704	1.078633	0.383366	0.616634	0.701311	0.298689	0.567975
5148	-181.4252	-349.7712	168.346	1.635543	1.536635	1.40844	0.716408	0.283592	0.533317	0.466683	0.57459
5154	-188.6234	-356.5929	167.9695	0.07972944	4.244881	1.380025	0.698305	0.301695	0.617764	0.382236	0.57459
5160	-180.4156	-350.7006	170.285	0.07493726	0.6106225	1.629605	0.363058	0.636942	0.668002	0.331998	0.9900574
5166	-185.1339	-355.3105	170.1766	0.05640786	0.938647	1.595961	0.583146	0.416854	0.55186	0.44814	0.707346
5172	-180.051	-349.819	169.768	0.8005522	0.8705255	1.368919	0.685958	0.314042	0.474695	0.525305	0.7327914
5178	-173.9943	-342.8693	168.875	0.2627241	3.370805	0.9483078	0.726084	0.273916	0.737559	0.262441	0.6033718
5184	-179.6954	-348.2846	168.5892	0.4147276	2.563701	1.461667	0.62479	0.37521	0.557106	0.442894	0.5489994
5190	-175.8664	-345.4979	169.6315	0.3737843	1.668954	1.188253	0.606074	0.393926	0.662454	0.337546	0.690004
5196	-168.6024	-339.1783	170.5759	0.05010372	1.207463	0.6852402	0.50368	0.49632	0.516151	0.483849	0.9921292
5202	-184.1132	-354.9018	170.7886	0.1361716	1.297531	0.6852402	0.612482	0.387518	0.741829	0.258171	0.712538
5208	-177.6799	-347.8117	170.1318	0.2676141	1.161127	1.205447	0.461259	0.538741	0.583101	0.416899	0.7070367
5214	-185.2477	-355.1501	169.9023	0.339629	1.1717	1.205447	0.451689	0.548311	0.652607	0.347393	0.9426367
5220	-177.0536	-347.0793	170.0257	0.4940302	0.509151	1.875613	0.303124	0.696876	0.652607	0.347393	0.4781027
5226	-183.5712	-352.9426	169.3714	0.7085399	0.5244464	2.247989	0.31312	0.68688	0.619036	0.380964	0.3880061
5232	-188.6587	-358.1409	169.4822	1.211249	0.5711538	1.593633	0.401702	0.598298	0.651646	0.348354	0.507783
5238	-181.8941	-352.787	170.8929	0.2509168	0.5711538	1.134172	0.427718	0.572282	0.651646	0.348354	0.507783
5244	-177.2148	-346.3508	169.136	1.287386	0.5711538	1.797336	0.531821	0.468179	0.520432	0.479568	0.4734498
5250	-183.1831	-351.6559	168.4728	2.025953	1.112188	1.246438	0.457543	0.542457	0.636921	0.363079	0.4734498
5256	-184.6681	-356.0808	171.4127	0.1084584	0.4362026	0.8524293	0.299485	0.700515	0.482109	0.517891	0.5957521
5262	-198.2162	-366.5135	168.2972	0.1668413	2.032493	2.425048	0.645879	0.354121	0.522861	0.477139	0.58024
5268	-195.8078	-365.573	169.7652	0.1841823	1.390093	1.369147	0.569051	0.430949	0.522861	0.477139	0.7927355
5274	-203.3065	-371.7174	168.411	0.8674845	2.397189	0.8749019	0.636423	0.363577	0.655828	0.344172	1.175332
5280	-198.6536	-366.7846	168.131	1.282024	2.397189	0.5664438	0.491371	0.508629	0.479959	0.520041	1.247743
5286	-197.4709	-367.7139	170.243	0.4800074	0.9952092	0.5419152	0.38322	0.61678	0.524958	0.475042	1.251266
5292	-206.9062	-375.4927	168.5865	1.839189	1.445159	0.7180158	0.648817	0.351183	0.601071	0.398929	0.9966811
5298	-199.3384	-367.9458	168.6074	2.192297	0.7813526	1.301125	0.490034	0.509966	0.728171	0.271829	0.672174
5304	-182.4578	-350.8609	168.4031	0.0742079	1.642747	2.670589	0.491231	0.508769	0.652024	0.347976	0.3106528
5310	-174.2516	-344.5981	170.3464	0.3971336	0.429035	1.717194	0.360681	0.639319	0.72989	0.27011	0.5371286
5316	-181.0106	-350.3617	169.3511	1.352443	0.7407556	1.463711	0.335193	0.664807	0.640791	0.359209	0.5369756
5322	-168.5152	-338.3763	169.8611	0.2527254	0.7483227	1.949764	0.395801	0.604199	0.542435	0.457565	0.394259
5328	-177.0229	-347.1725	170.1495	0.1365486	0.5981277	1.949764	0.389034	0.610966	0.636627	0.363373	0.394259
5334	-173.8819	-344.449	170.5671	0.06087112	0.3452591	1.719864	0.389034	0.610966	0.568043	0.431957	0.5205169
5340	-187.0361	-356.163	169.1269	1.186843	1.619425	0.9558321	0.627978	0.372022	0.701757	0.298243	0.7127349
5346	-189.4298	-358.098	168.6682	0.9386821	0.4748721	2.598952	0.403449	0.596551	0.692833	0.307167	0.2582709
5352	-177.8641	-346.5081	168.644	0.9014236	2.000691	1.286592	0.519598	0.480402	0.680379	0.319621	0.7871757
5358	-185.2915	-353.8807	168.5892	0.5128602	2.299132	1.573827	0.61381	0.38619	0.609373	0.390627	0.4260592
5364	-182.4994	-351.6992	169.1998	0.3283718	1.395273	2.06277	0.61381	0.38619	0.75453	0.24547	0.4232719
5370	-188.4831	-356.645	168.1619	2.054325	1.673575	0.7734362	0.520342	0.479658	0.722662	0.277338	0.9831642
5376	-186.5093	-355.3943	168.885	1.839223	1.130026	0.7734362	0.391967	0.608033	0.619489	0.380511	0.9327066
