Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
162	-2010.569	-2172.634	162.0655	1.789043	1.012127	6.476635	0.3265255	2.783349	0.3661802	0.8088629	0.5323362
168	-2002.953	-2164.53	161.5765	2.859592	0.8839748	6.059683	0.4974188	2.377594	0.4718762	1.080788	0.6575757
174	-1987.15	-2149.632	162.4822	1.922829	0.9139447	6.266598	0.7203852	2.377594	0.6049854	0.314618	0.6634023
180	-1984.405	-2147.543	163.1385	1.200789	0.9218201	6.084566	0.7203852	2.681731	0.5049058	0.31364	0.6244492
186	-1991.507	-2152.439	160.932	1.207549	1.02537	7.865123	0.6600591	2.681731	0.4645983	0.755612	0.4767412
192	-1989.253	-2151.632	162.3792	1.640758	1.102935	6.714043	0.2939054	2.303086	0.4242981	0.755612	0.4748423
198	-2000.032	-2162.553	162.5205	1.640758	0.9879365	6.697223	0.3319125	2.086155	0.4743464	0.8762143	0.5009338
204	-1999.496	-2162.81	163.3139	1.702001	1.367659	5.820374	0.2667169	2.109173	0.170263	0.8762143	0.5009338
210	-2007.306	-2169.1	161.7937	2.532326	1.167327	5.589017	0.3864906	3.284734	0.1343571	0.8762143	0.5048699
216	-1998.716	-2159.852	161.1361	2.061919	0.9099273	6.490433	0.7443438	2.982303	0.4145286	0.8762143	0.6800923
222	-1998.084	-2161.072	162.9877	1.360442	0.9134632	6.490433	0.7239006	2.275862	0.2227923	0.5522462	0.7116989
228	-1998.928	-2160.48	161.5524	1.914502	0.8712527	7.239001	0.8945525	2.275862	0.3428658	0.4836044	0.7140144
234	-2004.79	-2167.448	162.6584	1.881132	1.17366	5.994635	0.8945525	2.275862	0.4079239	0.355276	0.5211493
240	-2002.124	-2164.177	162.0533	3.084414	1.281228	5.409936	0.8945525	2.275862	0.4872808	0.4075385	0.6184243
246	-2004.671	-2166.26	161.5887	3.012652	0.8088177	5.39038	1.019553	3.137973	0.7963151	0.1077624	0.6328761
252	-1996.366	-2157.64	161.2739	2.644483	1.048928	7.14654	0.8190801	2.175342	0.5024732	0.1305278	0.6750921
258	-2007.506	-2170.51	163.0038	1.957983	0.981461	6.309512	0.5140799	2.175342	0.5024732	0.07178993	0.8077659
264	-2008.877	-2170.12	161.2435	1.243218	1.158103	7.841648	0.3690045	2.601771	0.7858324	0.1120124	0.9298125
270	-2007.888	-2170.996	163.1082	1.218034	1.052615	6.539211	0.5232502	2.159228	0.501282	0.2083679	0.9760107
276	-2003.846	-2168.378	164.5322	1.078985	0.9179734	4.591204	0.5827459	2.408836	0.550334	0.4730177	1.140783
282	-2003.937	-2168.07	164.1336	1.709821	1.084863	3.947865	2.817725	0.7024162	0.1774771	0.9741391	0.7174316
288	-2003.102	-2166.878	163.7759	1.517518	0.9697916	5.08408	2.402401	0.9156612	0.2749782	0.478427	0.8707451
294	-2000.117	-2164.398	164.281	1.710461	1.125375	4.935136	2.023284	0.5921241	0.5264984	0.3236829	0.7645572
300	-1996.917	-2161.031	164.114	1.378083	1.078942	5.323397	2.023284	0.5902812	0.4936219	0.4083401	0.872379
306	-2001.704	-2164.696	162.9918	1.607142	1.309328	5.653839	2.371062	0.9253245	0.2936777	0.3348572	0.7980868
312	-1993.845	-2157.023	163.1782	1.227249	0.8526144	6.298125	2.371062	0.6429822	0.4728953	0.4809067	0.7092322
318	-2001.163	-2163.607	162.4432	1.222878	1.162165	5.736737	3.107872	0.6548629	0.8021696	0.3538988	0.7728796
324	-2006.555	-2166.84	160.2847	0.9534852	1.189421	8.290644	3.046787	0.8488915	0.5990333	0.3527691	0.6258722
330	-2001.884	-2163.242	161.3581	0.9857199	1.067807	8.168917	2.600256	0.7906607	0.3703955	0.2112103	0.6528283
336	-2000.422	-2162.409	161.9871	2.104071	1.01585	6.284519	2.434218	0.3686572	0.3947143	0.6630216	1.110847
342	-1994.808	-2156.505	161.6973	2.204919	1.076168	5.734943	2.434218	0.571975	0.7146535	0.543523	1.357364
348	-2003.657	-2166.617	162.9605	0.7738531	1.104317	4.989848	3.010274	0.9002911	0.746078	0.3883045	1.357364
354	-2008.474	-2170.431	161.9572	1.826125	1.106824	4.676295	3.175818	1.130539	0.7760175	0.3789819	1.269356
360	-2017.464	-2180.846	163.382	1.355807	0.9943675	3.787661	2.89837	0.3983321	0.7367738	0.9798274	1.619654
366	-2011.639	-2174.351	162.7115	1.355807	0.9285689	4.427965	2.89837	0.5182103	1.40527	0.5759883	1.403874
372	-2006.772	-2166.972	160.1997	1.13839	1.229246	6.014795	4.055107	0.782607	1.07906	0.6226753	1.154631
378	-2004.473	-2166.387	161.914	1.555162	0.8164264	5.582418	3.242065	0.3653184	1.07906	0.4963463	1.226788
384	-2008.222	-2168.173	159.9512	2.421296	1.151271	5.111484	4.252358	0.2298323	1.07906	1.098313	1.129183
390	-1996.718	-2157.922	161.2039	2.005717	0.9981784	5.484466	3.370008	0.5190226	1.066237	0.6535911	1.050319
396	-2009.613	-2171.655	162.0423	1.040027	1.096257	5.09382	3.370008	0.7747163	0.6261192	1.25132	0.9906509
402	-1998.21	-2158.565	160.355	1.478339	1.143719	6.426649	3.702838	0.742937	1.026277	0.6138224	0.7780226
408	-1999.17	-2160.188	161.0182	1.320155	1.143719	6.426649	3.589485	0.6849184	1.032413	0.2448308	0.807757
414	-2008.375	-2170.553	162.178	1.124135	1.039298	5.456243	3.100385	0.5047422	1.14103	0.757053	0.9844666
420	-2003.557	-2166.404	162.8463	1.461084	1.013968	5.810664	2.853129	0.2249076	0.8469948	0.4023951	0.8165363
426	-2002.386	-2162.178	159.7929	1.454747	0.9923744	9.143477	2.645512	0.1699367	0.480287	0.7489563	0.8549673
432	-2004.873	-2167.88	163.0069	1.454747	1.334411	4.892007	2.629552	0.3020902	0.5818983	1.365516	0.6525481
438	-2013.613	-2177.259	163.6456	1.290712	1.349736	4.6135	2.309215	0.3875428	0.3569669	1.470515	0.8580243
444	-2010.874	-2174.178	163.3033	1.166063	1.221187	4.975769	2.593727	0.3569571	0.6404789	1.174318	0.8412896
450	-1999.22	-2162.252	163.0312	1.205007	1.243674	4.821283	3.022652	0.9707727	0.4282492	0.827824	0.6640646
456	-2004.837	-2166.155	161.3176	1.236861	1.108989	6.0979	3.340257	1.06782	0.8650092	0.5505547	0.5696491
462	-1999.307	-2160.631	161.3238	1.153019	1.108989	6.179437	3.726468	0.9743498	0.3058838	0.8118708	0.5696491
468	-2003.141	-2164.729	161.5881	1.467296	1.241852	6.277713	2.808191	1.160612	0.3173656	0.7367089	0.5582714
474	-1999.5	-2160.605	161.1053	1.188355	1.162475	6.2326	3.470704	0.9445156	0.5091254	0.9742524	0.5575695
480	-2006.064	-2167.236	161.1725	1.650943	0.9477624	6.608594	3.352178	0.9405496	0.636491	0.2978184	0.435657
486	-2003.093	-2165.299	162.2057	1.650943	1.041086	5.514482	3.199899	0.804375	0.8096213	0.3872834	0.4649829
492	-1998.52	-2161.444	162.9236	1.801899	1.120256	5.514482	2.713088	0.4855409	0.6464011	0.4262718	0.5142746
498	-2007.259	-2170.07	162.8109	1.772224	1.088436	5.535696	2.772045	0.413276	0.7103986	0.5240576	0.4741584
504	-2010.406	-2173.802	163.3954	1.983035	1.088436	5.535696	2.313513	0.2858355	0.4519065	0.601013	0.4741584
510	-2016.269	-2175.98	159.7108	1.354372	0.9932374	6.124845	4.461312	0.9406892	1.408312	0.506711	0.7533963
516	-2012.449	-2173.038	160.5891	1.244444	1.128134	5.957208	3.887203	1.552358	0.4083095	0.7036107	0.7916557
522	-2008.867	-2169.649	160.7824	1.035365	1.262559	6.258794	3.642238	1.032499	0.7313497	0.7991837	0.6749279
528	-2012.702	-2174.333	161.6303	1.565634	1.3288	5.644009	3.412044	0.6458268	0.6138249	0.7712176	0.5259225
534	-2009.514	-2172.507	162.9929	1.337833	0.9397631	6.719977	2.299763	0.4146664	0.3216061	0.5596756	0.5748535
540	-2002.997	-2164.215	161.2179	1.536728	0.8865957	7.501846	2.749834	0.2809207	0.9983236	0.4340342	0.51216
546	-2006.269	-2165.33	159.0608	1.536728	1.162717	9.454854	2.749834	0.2775803	0.6999406	0.6646358	0.51216
552	-1999.188	-2159.704	160.5164	1.253118	0.9810285	8.230223	2.677189	0.3339353	0.8058019	0.7833667	0.4236151
558	-2002.88	-2163.716	160.8353	1.261449	1.27749	7.961705	2.677189	0.2454271	0.5526283	0.7833667	0.4668573
564	-1998.27	-2160.345	162.0744	1.60597	0.8790251	6.634186	2.718633	0.5724305	0.3775298	0.7467651	0.4634336
570	-1992.074	-2153.404	161.3301	2.017059	1.146733	6.388756	2.718633	0.8550816	0.4801849	0.7223944	0.4634336
576	-2003.938	-2164.87	160.9322	1.275637	0.962198	7.819416	2.718633	0.5876557	0.5736501	0.7223944	0.4634336
582	-2016.024	-2177.695	161.6715	1.481262	1.047905	6.87973	2.343315	0.4511605	0.5375827	1.187913	0.4634336
588	-2003.472	-2167.068	163.5962	1.481262	0.8706306	6.660232	1.934009	0.430294	0.2426053	0.3614648	0.3942779
594	-2006.732	-2170.376	163.6434	1.034063	1.199417	6.303407	2.144274	0.7820415	0.1008403	0.3614648	0.3980588
600	-2003.47	-2166.695	163.225	2.202454	0.9063919	6.166517	1.965708	0.6815749	0.1940913	0.3399495	0.42848
606	-2011.551	-2172.99	161.4394	1.793531	0.8552216	8.254083	1.965708	0.8297396	0.09635156	0.2554341	0.2794577
612	-2000.327	-2163.199	162.8723	1.667552	1.017533	7.834338	1.217007	0.6087719	0.08283755	0.2554341	0.3443448
618	-1996.523	-2158.925	162.4023	1.158049	0.8957723	8.449492	1.782851	0.2650264	0.08713021	0.4803055	0.3340812
624	-1990.083	-2152.821	162.7384	1.317938	1.012961	7.521044	1.782851	0.4728871	0.1469479	0.4803055	0.2915691
630	-1992.345	-2154.151	161.8055	1.984795	1.381381	7.226295	1.782851	0.6211942	0.3017767	0.4803055	0.3273271
636	-1990.243	-2151.42	161.1769	1.534773	1.206954	7.408469	2.524943	1.043272	0.2953447	0.3516995	0.340247
642	-1987.401	-2150.141	162.7402	1.78885	1.052622	5.616577	2.524943	0.7533048	0.5344557	0.5860564	0.3820286
648	-1995.408	-2159.314	163.9068	1.78885	0.9852124	5.490162	2.089369	0.6637447	0.4330989	0.2695788	0.4601908
654	-1995.96	-2159.294	163.3347	2.026908	0.949566	5.736867	2.089369	0.5744654	0.5319318	0.4148376	0.4557473
660	-1997.73	-2161.732	164.0014	1.497521	1.001892	5.7521	2.05389	0.4981449	0.4588485	0.3211587	0.4083131
666	-1987.144	-2151.8	164.6557	1.185634	0.9499696	5.561725	2.05389	0.5209141	0.4042946	0.2022858	0.3479197
672	-1984.515	-2146.396	161.8816	1.811924	1.108884	7.380282	2.05389	0.4646837	0.2696458	0.5925925	0.3359228
678	-1993.061	-2154.989	161.9286	1.931578	1.231907	7.380282	1.725717	0.2646679	0.348766	0.8246845	0.4211798
684	-1995.769	-2159.007	163.2383	1.527022	0.9168776	6.4091	2.147889	0.3497539	0.3936917	0.622208	0.4758299
690	-1991.212	-2153.249	162.0373	1.707006	1.033554	6.674191	2.40461	0.3211604	0.2697365	1.048111	0.2893346
696	-1993.912	-2156.735	162.8235	1.189052	0.9653968	7.042422	2.40461	0.4302277	0.186709	0.4769421	0.3314593
702	-1996.051	-2155.929	159.8782	2.543277	0.9653968	10.3212	1.248941	0.3244535	0.126041	0.337498	0.404158
708	-1993.768	-2155.264	161.4961	2.152961	1.225785	8.673826	1.248941	0.2815237	0.1836623	0.405132	0.4118789
714	-1985.465	-2148.228	162.7635	2.109284	1.158084	7.571004	1.248941	0.2141875	0.1892088	0.405132	0.4118789
720	-1991.205	-2153.347	162.1423	2.107759	0.9611052	7.699447	1.848011	0.1585552	0.2813737	0.4739504	0.4581834
726	-1993.316	-2154.686	161.3699	2.250216	1.20537	7.699447	1.848011	0.5610994	0.3663692	0.3890975	0.5881008
732	-1987.814	-2150.327	162.5133	1.748891	1.074569	7.329694	1.848011	0.5588317	0.3663692	0.1722317	0.5881008
738	-1987.107	-2150.205	163.0986	1.52991	1.074569	6.851643	1.848011	0.4560848	0.4536184	0.2864008	0.5638159
744	-1986.665	-2150.062	163.3971	1.662222	1.074569	6.584526	1.848011	0.2222277	0.2321968	0.5822455	0.5883345
750	-1988.278	-2150.2	161.9214	2.57007	0.9023534	7.511042	1.848011	0.2222277	0.3950779	0.4022481	0.495902
756	-1982.964	-2146.468	163.5038	1.584066	1.034325	6.279944	1.848011	0.2523923	0.417335	0.4965814	0.8790205
762	-1987.993	-2152.629	164.6356	1.840894	0.9424102	4.911042	1.686136	0.357429	0.5593943	0.5096933	0.8790205
768	-1991.895	-2154.818	162.9234	2.196062	0.9882178	5.491519	2.526762	0.4267434	0.5198291	0.4078384	0.8992836
774	-2000.449	-2163.854	163.4049	1.841631	1.06535	4.73519	2.666164	0.4515703	0.5198291	0.7371871	0.902901
780	-1999.225	-2161.319	162.0945	2.62523	0.9351339	5.969413	0.5723912	0.1842986	2.443641	0.7539199	0.8949435
786	-2012.98	-2177.102	164.1224	1.56176	0.8594135	5.024723	0.4661774	0.1012706	2.443641	0.7128493	1.008923
792	-2005.604	-2170.083	164.4789	1.624292	0.8309862	4.483696	0.2596922	0.3550308	2.14962	0.8043577	1.284964
798	-2011.688	-2174.864	163.1759	1.469924	1.076124	3.981747	1.207098	0.3475317	3.038452	0.9650473	1.033359
804	-2002.419	-2168.065	165.6457	1.215433	1.04973	3.791304	0.8088836	0.3835856	2.035512	0.315373	1.040195
810	-2010.859	-2175.765	164.9055	1.078798	1.047129	3.417193	0.8088836	0.5617579	3.081243	0.2751641	1.104503
816	-2000.783	-2162.736	161.9528	1.331337	1.047129	5.844012	1.230184	0.7496329	3.081243	0.2813618	0.7251404
822	-1996.776	-2158.425	161.6492	0.9805489	0.9817628	6.65952	1.230184	0.404684	3.396287	0.2113444	0.7251404
828	-1990.829	-2154.238	163.4091	1.327964	1.06902	6.528088	0.3549213	0.4847529	1.88966	0.4590796	0.7171145
834	-1995.38	-2156.705	161.3255	1.35998	1.072048	7.408268	0.2280694	1.040398	2.63077	0.4938606	0.6517751
840	-1994.369	-2157.074	162.7051	1.863937	1.201771	6.312142	0.5682974	0.6252856	1.874509	0.358516	0.801258
846	-2014.912	-2179.481	164.5687	2.27719	1.159479	4.566733	0.3562759	0.6252856	1.717145	0.2896118	0.8231302
852	-2007.58	-2170.204	162.6242	2.508641	1.126422	6.514155	0.3391661	0.6762607	1.717145	0.2183062	0.641848
858	-1993.949	-2158.04	164.0912	1.028696	1.160982	6.004747	0.4041665	0.378123	1.877606	0.546235	0.7593513
864	-1988.098	-2150.495	162.397	1.383313	1.273996	6.004747	0.1787836	0.95258	2.733464	0.6516842	0.6207586
870	-1998.877	-2160.826	161.949	1.972644	1.054891	5.683476	0.706986	0.7606252	2.733464	0.7931088	0.5133566
876	-2005.455	-2166.957	161.5013	1.373463	1.054891	5.683476	1.45067	0.6734443	3.10895	0.7513631	0.4894792
882	-2000.588	-2162.125	161.5365	1.373463	1.057252	5.875991	1.438005	0.5034319	3.10895	0.689184	0.4180901
888	-1996.774	-2157.236	160.4622	1.373463	1.0099	7.469886	0.5530022	0.7554987	3.10895	0.8049741	0.3462595
894	-1997.501	-2159.826	162.3249	1.781719	0.9494022	4.548933	0.6212714	0.972095	3.72318	0.6958914	0.426561
900	-1995.948	-2158.118	162.1699	1.889511	0.9910951	6.23018	0.5965389	0.582399	2.796142	0.3408009	0.3630769
906	-1996.534	-2159.726	163.1916	2.049276	1.055767	5.602785	0.4183092	0.760345	2.191809	0.3408009	0.3510834
912	-2000.668	-2164.755	164.0874	1.017184	1.080549	5.625107	0.7806973	0.4438102	2.191809	0.3408009	0.3968132
918	-2005.827	-2168.963	163.1354	1.937073	1.49189	5.41401	0.4965787	0.4438102	2.191809	0.5170163	0.3814436
924	-2000.84	-2163.944	163.1042	1.809185	1.079472	6.686517	0.4333079	0.4346095	1.790299	0.2295476	0.3401106
930	-1989.858	-2154.139	164.2808	0.9897461	0.9718665	6.458659	0.5459506	0.3076567	1.74772	0.2295476	0.3461664
936	-1988.118	-2150.984	162.8663	2.785346	0.8276609	6.505755	0.4644351	0.2499998	1.741516	0.3209654	0.340456
942	-1992.853	-2158.505	165.6523	1.484284	0.7128885	4.596552	0.726078	0.3070175	1.83333	0.2583046	0.3933099
948	-1992.4	-2154.584	162.1842	1.781468	0.7705929	7.668231	0.1888556	0.2647548	1.915043	0.7355127	0.2947833
954	-1987.534	-2149.838	162.304	2.161435	1.019576	6.959499	0.1887761	0.3449572	1.915043	0.7355127	0.3498204
960	-1996.354	-2159.324	162.9701	1.473734	1.019576	6.923257	0.3395359	0.236602	1.915043	0.6403783	0.3215336
966	-1994.064	-2156.141	162.077	1.206887	0.9628224	7.477196	0.4164082	0.3977665	2.083808	0.9179967	0.3539962
972	-1990.253	-2152.766	162.5127	1.28868	1.118309	7.188152	0.5223517	0.3705533	2.083808	0.4818116	0.389353
978	-1995.703	-2158.484	162.7811	1.419848	0.8474432	7.188152	0.4806144	0.5336822	2.253271	0.0603289	0.3796249
984	-1996.96	-2160.628	163.6683	2.210579	1.113088	5.622144	0.6080972	0.3657964	2.022879	0.07224951	0.4272015
990	-2010.845	-2175.036	164.1908	1.243417	1.113088	5.540489	0.6898012	0.5682542	2.022879	0.2094461	0.594378
996	-1990.636	-2154.751	164.1142	2.018865	1.011079	5.80102	0.2662204	0.6264713	1.556298	0.219027	0.6720125
1002	-1994.853	-2158.577	163.7234	2.018865	1.405571	5.334586	0.4397691	0.6264713	1.690627	0.3288841	0.7590132
1008	-2001.851	-2163.648	161.7972	1.161998	1.220368	5.991669	0.832589	1.003601	3.139606	0.1646505	0.975122
1014	-2006.418	-2168.851	162.4328	1.641906	1.016914	5.970283	0.8340798	0.6599142	2.759598	0.2064694	0.748004
1020	-2003.002	-2167.444	164.4419	2.324714	1.06663	4.165386	0.5376458	0.7883513	2.042597	0.1977302	0.8289645
1026	-2003.273	-2167.351	164.0777	1.495265	1.121878	5.268076	0.4841195	0.6473616	1.767439	0.6617337	0.7286307
1032	-1992.853	-2155.733	162.8794	1.495265	0.9620295	5.614498	0.7335974	0.3341303	2.719349	0.7493575	0.7814886
1038	-1993.107	-2157.879	164.7727	1.065844	1.114149	5.013651	0.2012267	0.4596641	2.08449	0.7493575	0.8016565
1044	-1990.215	-2155.031	164.8159	1.226053	1.152554	5.026907	0.4776085	0.3085218	1.963965	0.5524069	0.7111845
1050	-1994.359	-2159.842	165.4831	1.490534	1.120851	4.484613	0.6445922	0.3426759	1.57281	0.3147115	0.8261369
1056	-2003.597	-2165.988	162.3909	2.04674	1.032256	5.101661	0.9014654	0.3447874	3.492688	0.3147115	0.656751
1062	-2001.504	-2165.166	163.6621	1.487509	0.8781714	5.954061	0.4574062	0.5042645	1.994685	0.5739367	0.7448523
1068	-1986.739	-2149.035	162.2961	2.088739	1.106017	6.619483	0.3897925	0.6476748	1.994685	0.4384038	0.746512
1074	-2003.828	-2166.681	162.8524	1.987935	1.106017	6.614205	0.6152978	0.2658293	1.845419	0.278277	0.745527
1080	-2006.294	-2166.142	159.8479	2.636268	1.082895	8.651924	0.2990727	0.3338101	1.809084	0.9888006	0.812416
1086	-1998.06	-2156.302	158.2415	3.509132	1.008109	8.190149	0.3382445	0.599071	3.085873	0.9888006	0.7536323
1092	-2005.6	-2167.711	162.111	1.136696	1.235129	5.711658	0.05028085	0.7964418	3.606984	0.7752069	0.8514886
1098	-2011.782	-2174.036	162.2547	1.487866	1.151092	5.807792	0.1379136	0.9211918	2.900452	0.7752069	0.8482021
1104	-2011.829	-2175.443	163.6143	1.938883	1.073769	4.907282	0.1102628	0.5410244	2.414405	0.7243301	1.018403
1110	-2019.011	-2183.297	164.2868	1.816412	0.9282572	4.351025	0.04065049	0.5857406	2.414405	0.7974574	1.101025
1116	-2021.427	-2184.859	163.4324	1.03834	1.178239	5.49753	0.01733509	0.7172091	2.752225	0.6804046	0.9718487
1122	-2007.296	-2170.578	163.2816	1.759489	1.067143	6.066377	0.1458597	0.34093	2.126853	0.5939113	0.9357147
1128	-1997.683	-2162.831	165.1485	2.154589	0.9648778	5.235088	0.372829	0.2010526	1.146431	0.1855577	0.9680565
1134	-1997.242	-2160.905	163.6633	1.250665	0.8553541	7.958741	0.2439077	0.1711361	1.075469	0.1140207	0.9528158
1140	-1992.713	-2157.691	164.9786	0.7101177	1.272199	6.2398	0.3480967	0.266887	1.170005	0.1633402	1.125183
1146	-1994.63	-2160.856	166.2267	0.744512	1.056796	5.160817	0.2926764	0.2375402	1.08966	0.249497	1.204539
1152	-1986.863	-2154.012	167.1489	0.8214688	1.259347	4.520631	0.2948825	0.1924831	0.8951925	0.1923324	0.9600806
1158	-1993.68	-2158.637	164.9562	1.476269	1.051815	6.297472	0.3046114	0.2665128	0.8951925	0.07176558	0.9759899
1164	-1986.058	-2152.083	166.0247	1.343993	1.078922	5.211046	0.2813894	0.1705309	0.9134328	0.1324214	1.126113
1170	-1994.062	-2159.426	165.3639	1.022261	0.9878771	6.664631	0.1115095	0.2914713	0.748024	0.1408379	0.9535885
1176	-1992.368	-2156.979	164.6105	1.396844	1.016621	6.936433	0.1964336	0.2891843	0.8125314	0.1815893	0.8367867
1182	-1995.784	-2159.61	163.8257	0.9286083	0.9608653	7.54844	0.2290726	0.3345539	1.22256	0.3637389	0.8608756
1188	-1994.994	-2159.149	164.1549	1.337944	1.086671	6.906481	0.2219584	0.4364277	1.069993	0.1561412	0.9153981
1194	-1998.076	-2161.268	163.1914	2.061118	1.136922	5.653095	0.182611	0.5599353	1.99464	0.4945592	1.084258
1200	-2012.277	-2174.94	162.6626	1.534852	1.303782	6.523036	0.6251879	0.4265715	1.99464	0.2382448	0.9942126
1206	-2001.58	-2164.798	163.2174	1.714912	1.098456	5.427919	0.7835918	0.5415749	2.477118	0.2836606	0.7236806
1212	-2003.783	-2167.979	164.1959	1.374723	1.045014	3.963	0.5024071	0.7037914	2.879375	0.7281214	0.892412
1218	-2007.307	-2170.786	163.4788	1.241208	0.8065425	4.141691	0.7817309	0.9658734	3.161492	0.7887581	0.9154865
1224	-2001.468	-2164.309	162.8414	0.934696	1.079081	4.791593	0.894424	1.188244	3.245857	0.4776212	0.8120519
1230	-2005.042	-2167.862	162.8204	1.00984	0.9981956	5.437864	0.6794251	0.7315622	2.919713	0.8833781	0.7749184
1236	-2005.93	-2166.842	160.9124	1.455526	0.8437821	6.767181	0.3976176	0.6530065	3.343304	1.226965	0.4764984
1242	-2017.374	-2178.71	161.3357	2.127532	1.248387	5.248614	0.4723602	0.7053874	3.309713	1.226965	0.4435854
1248	-2001.191	-2162.176	160.9856	2.127532	1.253866	6.181472	0.5731463	0.5021031	2.932181	1.123711	0.4688757
1254	-1997.608	-2162.107	164.4988	1.924162	0.9528409	5.291183	1.671719	0.3207226	0.5738538	0.2327236	0.8645408
1260	-2003.981	-2169.398	165.4174	1.03511	0.9316389	4.336619	1.975754	0.2762295	0.5462512	0.5588889	1.190997
1266	-2005.708	-2170.02	164.3124	1.567708	1.024068	5.593627	1.63481	0.2853806	0.3289372	0.2892597	1.2409
1272	-2001.11	-2164.661	163.5509	2.008361	1.11687	5.560978	1.708135	0.3869849	0.2995713	0.6398162	1.078733
1278	-2007.814	-2171.345	163.5307	2.799946	0.9401558	5.525373	1.550783	0.2173683	0.3685296	0.4803271	1.106896
1284	-2004.673	-2168.824	164.1515	1.270539	1.16643	5.962923	1.632939	0.3022605	0.427328	0.4868188	0.8795503
1290	-2010.818	-2175.242	164.4241	1.260743	0.9192729	5.962923	1.511977	0.1662243	0.427328	0.6406681	0.9737014
1296	-2014.184	-2179.011	164.8262	1.260743	0.9456856	5.233287	1.511977	0.3073557	0.5710905	0.3739268	1.233449
1302	-2005.671	-2170.57	164.899	1.082709	1.214714	5.702945	1.152833	0.3985487	0.1714191	0.2861777	1.332669
1308	-2015.896	-2179.737	163.8409	1.509759	0.8894819	7.007016	1.152833	0.3089572	0.1985983	0.2095814	1.16806
1314	-2011.101	-2174.394	163.2927	2.330321	1.214901	7.097582	0.8314358	0.2874016	0.1510581	0.1578928	1.048501
