Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
372	-668.9485	-836.7101	167.7615	1.970213	1.248911	0.6891194	0.8771941	0.587471	0.412529	0.439599	0.560401	1.058587
378	-666.1856	-834.4371	168.2515	2.083553	0.6234355	0.5525976	0.623239	0.439874	0.560126	0.434447	0.565553	1.370643
384	-669.2793	-836.8469	167.5676	2.083553	1.030174	0.5525976	0.8615009	0.653828	0.346172	0.449103	0.550897	1.443198
390	-667.1602	-835.9131	168.7529	0.2050437	1.030174	1.095081	1.018108	0.394643	0.605357	0.437959	0.562041	1.443198
396	-666.626	-835.9483	169.3222	0.02156438	1.063869	0.7217777	1.142903	0.551428	0.448572	0.509581	0.490419	1.284074
402	-668.8486	-838.3601	169.5115	0.002181744	0.9734999	0.6339803	1.02332	0.606805	0.393195	0.555274	0.444726	1.398113
408	-668.749	-837.8486	169.0996	0.05562583	1.629608	0.6339803	0.8952038	0.58127	0.41873	0.532355	0.467645	1.268844
414	-674.1387	-843.4974	169.3587	0.1672188	1.131838	0.6600815	1.11449	0.564967	0.435033	0.485535	0.514465	1.146588
420	-663.979	-832.8736	168.8946	0.4167622	1.082792	0.8125676	1.232325	0.460081	0.539919	0.540703	0.459297	1.146588
426	-674.7382	-843.6077	168.8694	0.06603766	1.152976	1.1141	1.221219	0.432348	0.567652	0.474103	0.525897	1.165445
432	-666.4799	-834.9864	168.5064	0.2533566	1.377193	1.037754	1.247763	0.535672	0.464328	0.544363	0.455637	1.167536
438	-675.4415	-844.2402	168.7987	0.3555923	1.377193	0.719401	1.35247	0.535672	0.464328	0.474165	0.525835	0.9912099
444	-680.217	-849.5047	169.2877	0.201866	1.590564	0.4745387	1.0507	0.454403	0.545597	0.424752	0.575248	0.9606314
450	-680.5499	-849.8544	169.3045	0.9322477	0.7938212	0.753854	0.8246096	0.464663	0.535337	0.509592	0.490408	0.9782272
456	-682.2063	-850.3085	168.1021	0.7390449	1.553689	0.9546028	1.052284	0.416118	0.583882	0.504613	0.495387	1.200931
462	-677.0812	-845.6663	168.5852	1.732118	0.4511283	0.872333	0.7400375	0.491536	0.508464	0.608781	0.391219	1.153108
468	-681.9494	-849.1691	167.2197	2.044428	1.04496	0.8841696	1.313606	0.491536	0.508464	0.663384	0.336616	1.131723
474	-673.0489	-842.2057	169.1567	0.2268765	0.6976249	1.171177	0.7102401	0.396046	0.603954	0.603917	0.396083	1.552626
480	-694.0929	-862.95	168.8572	1.023392	1.046941	0.6633802	0.8451451	0.564989	0.435011	0.593438	0.406562	1.158698
486	-682.6949	-851.0654	168.3705	0.5423426	1.429797	1.195845	0.8451451	0.564989	0.435011	0.647066	0.352934	1.244067
492	-681.2111	-849.4502	168.2391	0.1196237	1.024425	1.91431	1.142971	0.48787	0.51213	0.532813	0.467187	1.1903
498	-691.3059	-859.0855	167.7796	1.696221	1.726106	0.4181793	1.240952	0.610234	0.389766	0.31438	0.68562	0.7214866
504	-665.7088	-835.0831	169.3742	0.05346404	1.072723	0.8049354	1.036681	0.602543	0.397457	0.514758	0.485242	1.243092
510	-682.3988	-849.5199	167.1211	1.891839	1.539394	0.7913665	1.386654	0.586182	0.413818	0.613989	0.386011	0.9103142
516	-675.4192	-844.1587	168.7395	0.459491	1.680798	0.7605056	1.055421	0.566992	0.433008	0.573628	0.426372	0.9359124
522	-669.081	-837.9461	168.8651	0.2640576	1.565062	0.6091555	1.487406	0.580602	0.419398	0.530045	0.469955	0.786554
528	-668.9416	-838.9482	170.0065	0.07998347	0.7836864	0.487072	1.046245	0.43891	0.56109	0.484238	0.515762	1.13211
534	-680.3538	-849.7657	169.412	0.4144258	0.4864993	0.782695	1.167039	0.478304	0.521696	0.456691	0.543309	1.250508
540	-672.8826	-842.4241	169.5415	0.6371244	1.058411	0.384387	0.796844	0.45548	0.54452	0.508412	0.491588	1.057937
546	-686.9052	-854.78	167.8747	2.235315	0.6842899	0.5600293	0.7679841	0.552898	0.447102	0.477944	0.522056	1.380018
552	-660.9584	-828.2709	167.3125	2.235315	1.17033	0.6408027	0.8467736	0.642025	0.357975	0.477944	0.522056	1.361975
558	-673.3921	-842.2451	168.853	1.584686	0.5121278	0.5594603	0.8467736	0.489462	0.510538	0.554069	0.445931	1.157959
564	-674.2744	-842.3502	168.0758	1.922869	1.008058	0.4643081	0.8771082	0.526817	0.473183	0.387558	0.612442	1.19055
570	-675.2165	-843.5705	168.354	0.3705315	1.949279	0.7178267	1.165125	0.502462	0.497538	0.58321	0.41679	1.096574
576	-692.1583	-861.5886	169.4303	0.05580066	1.13671	0.7178267	1.159369	0.586392	0.413608	0.519829	0.480171	1.096574
582	-688.2067	-857.3898	169.1831	0.6195881	1.13671	0.6903754	0.95814	0.548108	0.451892	0.533732	0.466268	1.001864
588	-685.2887	-854.6848	169.3961	0.1206328	1.172364	0.7135572	1.162842	0.507223	0.492777	0.554704	0.445296	1.025304
594	-677.0179	-847.2845	170.2666	0.1877275	0.5602135	0.538373	1.036085	0.286015	0.713985	0.465539	0.534461	1.041608
600	-668.5486	-838.5057	169.9571	0.5533388	0.5602135	0.7114593	0.9515626	0.380428	0.619572	0.58705	0.41295	0.8555476
606	-668.9326	-838.4877	169.5552	0.1149879	0.6733687	1.116509	1.318364	0.380428	0.619572	0.407453	0.592547	0.8340878
612	-671.7036	-840.8077	169.1041	0.6342821	0.7519068	0.8269842	1.170672	0.531609	0.468391	0.591955	0.408045	1.111074
618	-671.3211	-840.7185	169.3974	0.09130733	0.8125394	0.8996106	0.8430365	0.474293	0.525707	0.518011	0.481989	1.463895
624	-665.9447	-834.9001	168.9554	0.09130733	1.038223	0.9851447	0.7364635	0.461406	0.538594	0.518011	0.481989	1.641464
630	-668.0231	-837.32	169.2969	0.2008249	0.6919314	0.9851447	0.7164473	0.545673	0.454327	0.634768	0.365232	1.602409
636	-659.058	-828.7429	169.6849	0.4102293	0.6372935	0.7984962	0.8167968	0.417683	0.582317	0.593989	0.406011	1.234859
642	-667.8444	-837.4327	169.5883	0.1851328	0.8511016	0.9507738	0.7947688	0.417683	0.582317	0.467086	0.532914	1.215132
648	-680.6148	-849.94	169.3252	0.8391951	0.8511016	0.6821322	0.9837148	0.535085	0.464915	0.423496	0.576504	0.9097242
654	-683.0975	-852.1361	169.0386	0.5204037	1.214468	0.7242062	1.326416	0.351282	0.648718	0.592637	0.407363	0.8038309
660	-678.8266	-848.7015	169.875	0.002845391	0.7811537	0.7225155	1.33627	0.374109	0.625891	0.577947	0.422053	0.9050677
666	-664.2985	-833.667	169.3685	0.1936669	1.164129	0.6984773	1.026878	0.686464	0.313536	0.493323	0.506677	1.190869
672	-677.6006	-847.3083	169.7077	0.2228922	0.8751237	0.6984773	0.8337774	0.538097	0.461903	0.493323	0.506677	1.225679
678	-677.6685	-846.3656	168.697	0.5151489	1.088804	0.9028973	1.230002	0.390408	0.609592	0.530308	0.469692	1.169772
684	-681.3494	-851.3574	170.008	0.03622641	0.3795314	0.8041615	1.093932	0.439441	0.560559	0.577732	0.422268	1.154612
690	-672.1038	-841.1591	169.0553	0.5867399	0.9431518	0.7482095	0.9704801	0.382572	0.617428	0.430176	0.569824	1.286219
696	-678.7899	-848.2159	169.4261	0.4639659	1.184685	0.5804619	0.8269874	0.548309	0.451691	0.391652	0.608348	1.108622
702	-668.5284	-836.7795	168.2511	1.341438	1.195375	0.6999422	0.9507792	0.460918	0.539082	0.429084	0.570916	1.148782
708	-669.1002	-838.5575	169.4573	0.5126737	0.9179864	0.6077714	0.9440799	0.422055	0.577945	0.51196	0.48804	1.136165
714	-679.2881	-847.9608	168.6728	0.1049144	1.319254	1.109815	1.061367	0.631762	0.368238	0.611879	0.388121	1.340377
720	-684.0345	-853.0961	169.0616	0.3759298	1.171791	0.8866161	1.153463	0.500578	0.499422	0.652787	0.347213	0.9902166
726	-689.5923	-859.2522	169.6599	0.3502022	0.8501484	0.6047536	1.047831	0.384525	0.615475	0.601879	0.398121	1.10168
732	-683.1069	-851.2657	168.1589	0.7875541	0.818465	0.9252354	1.67671	0.384525	0.615475	0.601879	0.398121	1.244831
738	-677.1023	-846.6242	169.522	0.1859389	0.897922	0.6090609	1.42745	0.490751	0.509249	0.515425	0.484575	0.9275387
744	-673.7483	-842.8459	169.0976	0.9674403	1.161303	0.6388379	0.765084	0.602018	0.397982	0.527379	0.472621	0.9693744
750	-682.5714	-851.5593	168.9878	0.3857201	1.161303	0.6597263	1.459599	0.517031	0.482969	0.460183	0.539817	0.9267487
756	-675.5979	-843.9752	168.3773	0.3879982	1.419532	1.380991	1.164944	0.580125	0.419875	0.575132	0.424868	0.8914398
762	-675.0603	-843.988	168.9277	0.9577903	0.7933459	0.8750264	0.734067	0.57844	0.42156	0.575132	0.424868	1.288759
768	-675.0894	-843.4625	168.373	0.3386576	1.259688	1.384086	0.9422995	0.575579	0.424421	0.575132	0.424868	1.288759
774	-678.4118	-847.6011	169.1893	0.2719109	0.9407046	1.048953	0.745437	0.363574	0.636426	0.567445	0.432555	1.382998
780	-673.5656	-842.8838	169.3182	0.2608408	0.8802686	0.8618686	1.014824	0.584838	0.415162	0.545903	0.454097	1.246114
786	-670.2541	-839.2234	168.9693	0.5558665	1.208135	0.8311447	0.6576546	0.518563	0.481437	0.545903	0.454097	1.328733
792	-669.8841	-838.3785	168.4944	0.1423294	1.708939	0.8671332	1.038281	0.516992	0.483008	0.54735	0.45265	1.328733
798	-680.0184	-849.1974	169.179	0.1117908	1.214299	1.055882	0.8569517	0.692684	0.307316	0.699192	0.300808	1.302261
804	-678.1301	-847.2021	169.072	0.4123588	1.629698	0.6506486	0.8189111	0.691913	0.308087	0.680382	0.319618	1.15518
810	-675.5993	-845.4287	169.8294	0.07581301	0.9051093	0.6506486	0.8915618	0.484379	0.515621	0.39586	0.60414	1.226072
816	-673.2121	-842.0737	168.8616	0.4259621	0.9275618	1.00721	0.7773532	0.463279	0.536721	0.616357	0.383643	1.519778
822	-669.4719	-838.3596	168.8877	0.2140405	1.073627	1.094842	1.006496	0.622191	0.377809	0.578826	0.421174	1.315745
828	-677.7549	-846.6661	168.9111	0.4394062	0.6471178	1.491302	1.046727	0.484597	0.515403	0.573673	0.426327	1.063519
834	-685.223	-854.0338	168.8108	0.5956905	1.588932	0.5327528	1.046727	0.597284	0.402716	0.474187	0.525813	1.018689
840	-700.9953	-869.0002	168.0049	0.7346063	1.074821	1.20744	1.55657	0.420633	0.579367	0.586969	0.413031	1.040482
846	-694.3245	-860.2583	165.9337	2.280844	1.296121	1.095796	1.523941	0.490477	0.509523	0.586625	0.413375	1.411595
852	-680.4171	-849.2599	168.8428	0.2461875	1.209857	0.933283	1.098176	0.63832	0.36168	0.536239	0.463761	1.272109
858	-672.1456	-841.9862	169.8406	0.127253	0.7316527	0.5591561	1.043422	0.501595	0.498405	0.536239	0.463761	1.233849
864	-667.4312	-836.3149	168.8837	0.0668442	1.598235	0.6527877	0.9305185	0.615443	0.384557	0.536239	0.463761	1.425104
870	-670.6907	-840.1439	169.4532	0.1935255	0.7692828	0.7366594	0.8132168	0.516105	0.483895	0.603257	0.396743	1.533515
876	-675.6008	-844.131	168.5302	1.286613	1.622864	0.411144	0.8304099	0.688457	0.311543	0.442909	0.557091	0.9147271
882	-674.6302	-843.1613	168.5311	1.286613	1.134024	1.076415	0.6959629	0.567996	0.432004	0.446919	0.553081	0.8726404
888	-670.9442	-840.4446	169.5004	0.3687042	0.9773772	0.9742473	0.6602029	0.567996	0.432004	0.779212	0.220788	1.273698
894	-666.73	-836.5144	169.7844	0.1602357	0.9773772	0.5038139	0.8723442	0.519539	0.480461	0.522871	0.477129	1.225981
900	-662.8502	-832.182	169.3319	0.703646	1.007677	0.5181231	0.9057812	0.507089	0.492911	0.350006	0.649994	1.122889
906	-662.2275	-831.9095	169.6821	0.1018689	1.007677	0.5747017	1.125457	0.48534	0.51466	0.60665	0.39335	1.093291
912	-664.854	-833.3456	168.4916	0.01453533	2.050247	0.7020546	1.440296	0.599051	0.400949	0.478047	0.521953	0.9800867
918	-677.2954	-846.4336	169.1382	0.05352863	1.586039	0.740811	0.7889541	0.443241	0.556759	0.475071	0.524929	1.273068
924	-667.6239	-836.2498	168.626	0.8772569	1.603744	0.5629707	0.7889541	0.478928	0.521072	0.475071	0.524929	1.119191
930	-684.9422	-853.2894	168.3472	0.6602481	2.152103	0.9071731	0.6781176	0.74669	0.25331	0.598776	0.401224	1.092513
936	-676.3296	-844.6779	168.3484	1.490302	0.8861431	0.6825026	1.021055	0.537595	0.462405	0.480286	0.519714	1.146897
942	-678.417	-847.5496	169.1325	0.5179408	1.214501	0.6726726	1.115366	0.465312	0.534688	0.603921	0.396079	0.9523806
948	-678.1077	-847.1481	169.0404	0.6796506	1.214501	0.6363604	0.8995757	0.609144	0.390856	0.48678	0.51322	1.124818
954	-688.7922	-858.015	169.2228	0.2588502	1.465378	0.6816174	0.9453005	0.654691	0.345309	0.327044	0.672956	1.124818
960	-686.6604	-855.6309	168.9706	0.228245	1.465378	0.6900832	1.258401	0.605432	0.394568	0.544358	0.455642	1.006735
966	-689.7598	-859.2139	169.4541	0.8749602	0.8014854	0.4134267	1.046262	0.451368	0.548632	0.518947	0.481053	0.9056713
972	-683.6895	-850.5722	166.8827	2.364435	0.9795037	0.69098	1.054918	0.540335	0.459665	0.460749	0.539251	1.516301
978	-686.5217	-852.2923	165.7706	2.473853	1.836291	0.9121547	1.054918	0.617175	0.382825	0.578256	0.421744	1.524102
984	-670.826	-836.2989	165.4729	2.550571	0.8697713	1.306218	1.001418	0.368466	0.631534	0.680444	0.319556	2.126126
990	-681.4029	-847.5855	166.1826	2.550571	0.5652133	0.8309917	1.001418	0.571929	0.428071	0.589509	0.410491	2.100071
996	-678.9286	-844.772	165.8435	2.557522	1.009007	0.593348	1.141634	0.526899	0.473101	0.625187	0.374813	2.100071
1002	-697.33	-866.2522	168.9222	0.3936778	1.765509	0.6594308	1.101498	0.710003	0.289997	0.51692	0.48308	0.8592622
1008	-684.7349	-852.5386	167.8037	0.4598794	2.640532	0.6594308	1.278968	0.62631	0.37369	0.586908	0.413092	0.9831573
1014	-676.6753	-844.8025	168.1273	0.8194562	1.607457	0.8599952	1.559024	0.687682	0.312318	0.615202	0.384798	0.6687652
1020	-697.7973	-866.2648	168.4675	0.726557	1.681197	0.6884491	1.227285	0.431768	0.568232	0.46763	0.53237	0.8085044
1026	-674.6066	-844.6368	170.0302	0.2211767	0.6153626	0.6884491	1.20668	0.431768	0.568232	0.46763	0.53237	0.7889317
1032	-686.7038	-855.4248	168.721	1.350125	0.9657338	0.5940914	1.131444	0.459552	0.540448	0.452265	0.547735	0.7889317
1038	-687.8043	-857.1194	169.315	0.536228	1.071793	0.4610084	1.243676	0.595368	0.404632	0.452265	0.547735	0.9176064
1044	-671.3458	-840.5509	169.2051	0.5793502	0.825648	0.6708319	1.381755	0.553744	0.446256	0.433917	0.566083	0.9287826
1050	-676.5805	-845.8411	169.2606	0.2613116	1.462082	0.4332895	1.07081	0.642127	0.357873	0.433917	0.566083	1.080005
1056	-677.1953	-845.4119	168.2166	1.562478	1.328069	0.5877844	1.033675	0.541434	0.458566	0.433917	0.566083	0.8419597
1062	-673.1608	-841.7062	168.5454	1.607699	1.041732	0.613618	0.7110402	0.478916	0.521084	0.488573	0.511427	1.053311
1068	-682.8018	-851.4442	168.6424	1.607699	0.790673	0.2532789	1.120426	0.512639	0.487361	0.368425	0.631575	0.8865793
1074	-683.6765	-852.1338	168.4573	1.607699	1.301335	0.2659037	0.8300272	0.657444	0.342556	0.428537	0.571463	0.9017884
1080	-680.1768	-848.4028	168.2261	1.607699	0.6031136	0.8938847	1.153221	0.466658	0.533342	0.425256	0.574744	1.096117
1086	-685.3993	-854.2764	168.8771	0.4779756	0.8843393	1.075543	1.577615	0.582623	0.417377	0.74071	0.25929	0.8259534
1092	-676.4871	-843.1721	166.685	0.9269242	2.339352	1.147009	1.84674	0.620368	0.379632	0.568232	0.431768	0.7865854
1098	-686.8247	-855.2738	168.4491	0.1793638	1.889246	1.147009	1.147717	0.706711	0.293289	0.607142	0.392858	0.9445883
1104	-689.3819	-857.906	168.5241	0.5598911	2.061982	0.4912482	0.9891683	0.573619	0.426381	0.54485	0.45515	1.004763
1110	-689.0375	-857.3721	168.3346	1.264253	0.6755966	0.9710894	1.178278	0.416355	0.583645	0.469476	0.530524	1.161528
1116	-690.5549	-859.9443	169.3894	0.4200097	0.9997084	0.4932515	1.352543	0.474507	0.525493	0.469476	0.530524	0.8810091
1122	-681.2308	-850.8861	169.6552	0.229628	0.7728095	0.7791098	1.232159	0.370089	0.629911	0.469476	0.530524	0.9517898
1128	-689.4876	-858.5539	169.0663	0.062563	0.6592521	1.442729	1.095625	0.299077	0.700923	0.553467	0.446533	1.314597
1134	-687.8153	-857.4206	169.6053	0.3417082	0.9699697	0.6008169	1.022725	0.5456	0.4544	0.614121	0.385879	1.059431
1140	-673.81	-843.1245	169.3144	0.2441906	1.403583	0.6008169	0.8683694	0.491415	0.508585	0.525956	0.474044	1.139084
1146	-665.7571	-834.3891	168.6321	0.3516988	1.244449	0.9977238	1.254297	0.491415	0.508585	0.486416	0.513584	1.107029
1152	-678.2275	-847.7417	169.5142	0.04718467	0.991127	0.615599	1.299751	0.558614	0.441386	0.49729	0.50271	1.107029
1158	-676.1211	-845.5892	169.4681	0.03559675	1.499752	0.615599	0.945142	0.460111	0.539889	0.414388	0.585612	1.038796
1164	-676.3145	-846.0305	169.716	0.03052542	0.9485438	0.529702	0.8719288	0.494609	0.505391	0.507739	0.492261	1.394877
1170	-669.625	-839.0312	169.4062	0.1839902	1.029071	0.535321	0.8719288	0.493917	0.506083	0.35646	0.64354	1.482896
1176	-682.5752	-852.0457	169.4705	0.1839902	0.9540004	0.6020773	0.8134547	0.390886	0.609114	0.515587	0.484413	1.482896
1182	-683.4504	-852.6074	169.157	0.3110373	1.213134	0.7173787	0.7024622	0.630663	0.369337	0.445195	0.554805	1.448345
1188	-683.0375	-852.551	169.5135	0.05224328	1.218501	0.7775143	0.9535975	0.43779	0.56221	0.575963	0.424037	1.089459
1194	-666.33	-835.2972	168.9672	0.1148704	1.218501	0.9272193	0.9646634	0.507827	0.492173	0.516705	0.483295	1.349847
1200	-673.6867	-842.6499	168.9632	0.2489046	1.218501	0.8936719	1.181968	0.555198	0.444802	0.498959	0.501041	1.087594
1206	-678.8774	-848.2752	169.3979	0.2630531	1.071964	0.5556032	1.282611	0.472974	0.527026	0.414958	0.585042	1.005934
1212	-679.6718	-848.4186	168.7468	1.384115	0.7491621	0.6379628	1.282611	0.349193	0.650807	0.529478	0.470522	0.7980768
1218	-678.0507	-846.392	168.3413	0.1781511	1.43183	1.293929	1.481477	0.517985	0.482015	0.563245	0.436755	0.8752722
1224	-693.963	-861.9563	167.9933	0.2492137	2.223764	0.5992396	1.723117	0.504965	0.495035	0.610982	0.389018	0.9077809
1230	-691.4056	-857.6587	166.2531	2.185535	1.794305	0.9056103	1.357133	0.617269	0.382731	0.610982	0.389018	1.173245
1236	-678.853	-846.2874	167.4344	1.917091	0.9163008	1.001435	1.403424	0.617269	0.382731	0.587383	0.412617	0.9605026
