Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
348	-669.4008	-838.3726	168.9718	0.4221722	0.8252169	1.235611	0.7883348	0.503626	0.496374	0.521425	0.478575	1.308897
354	-678.0321	-846.6812	168.6492	0.6084865	1.134342	1.192064	0.8646725	0.548495	0.451505	0.608606	0.391394	1.160091
360	-671.4691	-840.8451	169.376	0.07978882	0.8672484	0.9569296	0.805124	0.542649	0.457351	0.614813	0.385187	1.455324
366	-664.9891	-834.5605	169.5715	0.1776603	1.034219	0.6626187	0.8078343	0.524982	0.475018	0.525008	0.474992	1.292522
372	-668.8612	-839.0817	170.2205	0.06418534	0.7285502	0.4129851	0.652824	0.486924	0.513076	0.553237	0.446763	1.364805
378	-667.7654	-837.211	169.4455	0.1506493	0.6434167	1.032961	0.8010286	0.369723	0.630277	0.553237	0.446763	1.462368
384	-667.8704	-838.2864	170.4159	0.08862119	0.4609141	0.6531533	0.731098	0.404438	0.595562	0.553237	0.446763	1.175006
390	-670.3151	-840.2264	169.9113	0.1170191	1.025117	0.4803876	0.5125662	0.516332	0.483668	0.594529	0.405471	1.433899
396	-678.7687	-847.3755	168.6068	0.2814867	1.025117	1.259838	0.704689	0.419785	0.580215	0.594529	0.405471	1.611405
402	-679.7271	-848.4811	168.754	0.4972957	1.070593	1.237758	0.8155991	0.706775	0.293225	0.616261	0.383739	1.300548
408	-695.0961	-863.9581	168.8621	0.08328377	1.753201	0.7711243	0.8053141	0.706775	0.293225	0.487313	0.512687	1.382223
414	-680.9659	-850.0965	169.1306	0.04542493	1.04146	0.8183706	1.204995	0.565195	0.434805	0.599105	0.400895	1.331519
420	-679.9618	-848.8975	168.9357	0.006226758	0.8755025	1.125309	1.289317	0.516603	0.483397	0.594301	0.405699	1.331519
426	-675.2205	-844.5416	169.3211	0.007465837	0.8755025	1.011922	1.050634	0.431215	0.568785	0.645003	0.354997	1.331519
432	-674.0692	-843.7897	169.7205	0.006568024	0.5592285	0.8810463	1.541579	0.422525	0.577475	0.491613	0.508387	0.8527819
438	-679.3681	-848.2644	168.8964	0.07636377	0.924249	1.019895	1.566295	0.480979	0.519021	0.627336	0.372664	1.133076
444	-684.7149	-853.7499	169.035	0.3520116	0.5729317	1.519711	1.423819	0.480979	0.519021	0.731265	0.268735	0.7626707
450	-674.6828	-843.7702	169.0874	0.4492071	0.7367093	0.9803197	1.593922	0.454143	0.545857	0.604065	0.395935	0.7136643
456	-678.3278	-847.1274	168.7996	0.004797856	1.443696	1.105095	1.226111	0.573231	0.426769	0.600624	0.399376	1.050463
462	-680.855	-850.2274	169.3724	0.00746558	1.172637	0.7959314	0.9119374	0.463007	0.536993	0.616169	0.383831	1.317446
468	-687.5435	-856.9588	169.4154	0.009431919	1.128927	0.7959314	0.8861439	0.555735	0.444265	0.493204	0.506796	1.317446
474	-677.3299	-846.8833	169.5534	0.04657038	0.8821118	0.8161505	1.380808	0.522597	0.477403	0.465552	0.534448	0.9084585
480	-667.9814	-837.4659	169.4844	0.1659131	1.119008	0.5931165	1.283886	0.586056	0.413944	0.392615	0.607385	0.9610434
486	-668.5942	-836.8702	168.276	0.283479	1.514841	1.078944	1.303139	0.648411	0.351589	0.47153	0.52847	1.180393
492	-677.664	-846.5481	168.8841	0.5266926	1.355531	0.9017335	0.9035021	0.488635	0.511365	0.461979	0.538021	1.026387
498	-673.4497	-842.9791	169.5294	0.011651	0.8965509	0.6694007	1.110514	0.510232	0.489768	0.494279	0.505721	1.320504
504	-669.6973	-838.6001	168.9028	0.2718119	1.209419	0.8011811	1.147956	0.446254	0.553746	0.494279	0.505721	1.237927
510	-670.39	-839.596	169.206	0.5948598	1.113475	0.8011811	0.9512908	0.52129	0.47871	0.494279	0.505721	0.9194435
516	-674.4305	-844.0201	169.5896	0.2336205	1.113475	0.4539562	0.9070272	0.501123	0.498877	0.44514	0.55486	1.211095
522	-663.3585	-832.9173	169.5588	0.1984416	0.9876777	0.8328714	1.005404	0.632329	0.367671	0.632548	0.367452	1.07604
528	-665.7866	-834.726	168.9394	0.09701802	1.650521	1.057969	0.9239569	0.549369	0.450631	0.567939	0.432061	0.9586079
534	-657.9252	-827.4741	169.5489	0.09701802	0.783867	0.9847956	0.9713812	0.529235	0.470765	0.53954	0.46046	1.190712
540	-681.0767	-849.7045	168.6279	0.04594688	2.028276	0.7154211	1.43004	0.629408	0.370592	0.53954	0.46046	0.8292841
546	-680.1251	-849.1991	169.074	0.5112411	0.6987082	0.890081	1.552391	0.439638	0.560362	0.586354	0.413646	0.8697496
552	-688.4508	-855.0665	166.6158	1.375133	2.743137	0.890081	1.397526	0.681537	0.318463	0.586354	0.413646	0.8697496
558	-680.0739	-848.6266	168.5527	0.4257279	0.781045	1.074201	1.922587	0.501218	0.498782	0.608158	0.391842	0.8416367
564	-680.8795	-850.7754	169.8959	0.3357533	0.5330413	0.5952412	1.131823	0.440452	0.559548	0.496759	0.503241	1.048275
570	-687.2777	-855.2632	167.9855	1.544009	1.338101	0.5771947	1.301632	0.580143	0.419857	0.496759	0.503241	0.8181788
576	-673.3978	-842.9314	169.5336	0.5477801	0.781042	0.755695	1.006627	0.409906	0.590094	0.438095	0.561905	0.9838391
582	-678.7927	-848.8251	170.0324	0.156167	0.6985905	0.644551	0.6845451	0.378361	0.621639	0.516553	0.483447	1.338389
588	-671.6143	-840.0138	168.3995	1.104648	1.13376	0.7639137	1.356598	0.537805	0.462195	0.589362	0.410638	0.8323086
594	-671.7026	-840.8118	169.1092	0.2029494	1.009681	1.090611	1.11366	0.537805	0.462195	0.546239	0.453761	1.069128
600	-677.3446	-846.947	169.6025	0.5708168	0.4015497	1.012944	0.7932257	0.346824	0.653176	0.630643	0.369357	1.177496
606	-667.9669	-837.3998	169.4329	0.05110749	1.077774	0.7672951	1.047609	0.473678	0.526322	0.544385	0.455615	1.198586
612	-673.7122	-842.3693	168.6571	0.4993708	1.160566	0.989457	0.8651234	0.581055	0.418945	0.579153	0.420847	1.385667
618	-666.4685	-835.4285	168.9601	0.2198643	1.066116	1.178847	0.9867069	0.523198	0.476802	0.64994	0.35006	1.208509
624	-672.5026	-841.0186	168.516	0.2541213	1.517153	0.9860872	0.9867069	0.577529	0.422471	0.576336	0.423664	1.324206
630	-674.052	-842.787	168.735	0.2541213	1.51929	0.6647502	1.359853	0.614572	0.385428	0.450955	0.549045	1.088644
636	-667.2008	-834.8992	167.6984	1.941163	1.451214	0.3783769	1.040066	0.498206	0.501794	0.374375	0.625625	1.001056
642	-671.9223	-842.1514	170.2291	0.112816	0.8723029	0.5529355	0.8781379	0.396274	0.603726	0.374375	0.625625	0.9685605
648	-669.6411	-838.9335	169.2924	0.5239955	0.8465005	0.6164036	0.8781379	0.584035	0.415965	0.512863	0.487137	1.3737
654	-668.6387	-837.6479	169.0091	0.1681989	1.391501	0.7011938	1.391145	0.54374	0.45626	0.512863	0.487137	0.9304038
660	-665.1568	-833.96	168.8032	0.170925	1.624494	0.8773955	1.090493	0.693608	0.306392	0.39491	0.60509	1.13982
666	-674.5091	-843.4019	168.8928	0.3607898	1.695722	0.6728604	0.9046741	0.614617	0.385383	0.638011	0.361989	1.13982
672	-668.1672	-836.5443	168.3771	0.7665776	1.395389	0.8820396	1.351193	0.504384	0.495616	0.638011	0.361989	0.8518319
678	-675.2342	-844.5675	169.3333	0.3902454	1.087652	0.8334364	1.043078	0.570648	0.429352	0.596937	0.403063	0.9281737
684	-679.0676	-847.6128	168.5451	0.3902454	1.497761	0.7845794	1.29252	0.562841	0.437159	0.601071	0.398929	1.11284
690	-675.0245	-844.5794	169.5549	0.3512058	0.9472094	0.7212146	0.7662314	0.495761	0.504239	0.537973	0.462027	1.224994
696	-670.375	-839.3992	169.0242	0.3527333	0.9472094	0.8632936	1.161876	0.442809	0.557191	0.506492	0.493508	1.224994
702	-674.6246	-843.8144	169.1897	0.3527333	1.062297	0.8632936	1.088473	0.517296	0.482704	0.532375	0.467625	1.035326
708	-676.2784	-844.0868	167.8084	0.3527333	1.320245	1.389115	0.7747356	0.517296	0.482704	0.5148	0.4852	1.761145
714	-673.7634	-843.4745	169.7111	0.4778532	0.4534003	0.7943335	0.8174833	0.477519	0.522481	0.508289	0.491711	1.241622
720	-680.4963	-849.3755	168.8792	0.209602	1.571432	0.8882518	1.102489	0.51215	0.48785	0.508289	0.491711	0.9556893
726	-683.7977	-851.9978	168.2001	1.281784	1.414786	0.446512	0.7677384	0.49598	0.50402	0.456211	0.543789	1.36479
732	-674.8092	-843.8701	169.061	0.846129	1.205158	0.5864723	0.7489054	0.651171	0.348829	0.536114	0.463886	1.160388
738	-683.0061	-852.9544	169.9483	0.04089539	0.5885646	0.8237408	1.200844	0.645359	0.354641	0.466131	0.533869	1.011275
744	-673.4915	-842.4856	168.994	0.1411856	1.269555	1.002233	1.168826	0.528501	0.471499	0.592424	0.407576	1.035208
750	-689.2667	-858.5797	169.313	0.3216777	0.997261	0.6829408	0.8170163	0.492577	0.507423	0.545785	0.454215	1.392776
756	-682.6621	-851.9976	169.3355	0.1864117	1.188026	0.6901847	0.8279425	0.378725	0.621275	0.509047	0.490953	1.338739
762	-674.7481	-843.6392	168.8911	0.5704715	0.7014166	0.9452533	0.7033904	0.378725	0.621275	0.509047	0.490953	1.652195
768	-665.2497	-835.0282	169.7786	0.4869619	0.79425	0.3875477	0.5575847	0.48555	0.51445	0.420338	0.579662	1.414995
774	-681.1025	-850.4048	169.3023	0.715306	1.137429	0.4842294	0.5604963	0.637349	0.362651	0.39292	0.60708	1.350074
780	-676.6517	-844.9511	168.2994	1.593915	1.327459	0.6964452	0.855123	0.752705	0.247295	0.657796	0.342204	1.014532
786	-678.9308	-847.4754	168.5447	0.3057695	1.854911	0.8982746	0.8018775	0.675024	0.324976	0.557597	0.442403	1.27147
792	-668.5949	-837.0907	168.4958	1.678487	0.8225418	0.5277339	1.241661	0.536971	0.463029	0.457913	0.542087	0.7560777
798	-673.5004	-843.1313	169.6309	0.4093801	0.9652986	0.6939551	0.6731015	0.53139	0.46861	0.378553	0.621447	1.221165
804	-687.7702	-857.263	169.4928	0.2583559	0.922198	0.7157903	0.8301638	0.587363	0.412637	0.343664	0.656336	1.375371
810	-680.9744	-848.3131	167.3388	1.585568	1.655906	0.9161732	1.300915	0.570218	0.429782	0.546585	0.453415	0.8110187
816	-674.4415	-844.4188	169.9773	0.06249183	1.108616	0.4742247	0.8834068	0.547192	0.452808	0.40632	0.59368	1.047655
822	-677.8169	-846.5004	168.6835	0.4940701	0.8942387	1.143224	1.14584	0.488509	0.511491	0.587078	0.412922	1.223467
828	-675.9573	-845.785	169.8277	0.2502004	0.7030964	0.6613493	0.8912605	0.537397	0.462603	0.539363	0.460637	1.223467
834	-679.3261	-847.4093	168.0832	1.951245	0.89441	0.6541008	0.5620202	0.537397	0.462603	0.573686	0.426314	1.387366
840	-680.4152	-848.6402	168.225	2.190387	0.7890465	0.4175118	0.8638729	0.547062	0.452938	0.60677	0.39323	1.038838
846	-679.4474	-848.0101	168.5627	0.2152919	1.454695	1.07581	0.8259757	0.542393	0.457607	0.423544	0.576456	1.4135
852	-668.0826	-837.2494	169.1668	0.192469	0.9293753	0.8641122	0.8262616	0.559328	0.440672	0.545128	0.454872	1.520401
858	-670.9907	-840.4078	169.4171	0.2966826	1.065901	0.8641122	0.8558764	0.432363	0.567637	0.611985	0.388015	1.118575
864	-672.8517	-841.465	168.6133	0.2894281	0.5190059	1.312735	2.064455	0.36607	0.63393	0.600654	0.399346	0.7857378
870	-677.9432	-846.3693	168.4261	1.390802	0.8027851	1.066664	1.207604	0.480013	0.519987	0.681683	0.318317	0.7163365
876	-677.2326	-846.1769	168.9443	1.390802	0.7459412	0.3926557	1.297628	0.426293	0.573707	0.441729	0.558271	0.633211
882	-685.8928	-855.4898	169.5971	0.5492337	0.6877564	0.3929255	1.549825	0.532231	0.467769	0.399649	0.600351	0.6220439
888	-671.4462	-840.7268	169.2806	0.5492337	0.7104807	0.4562092	1.782206	0.457992	0.542008	0.452951	0.547049	0.681449
894	-685.8713	-853.8954	168.0242	1.685485	0.642852	1.059674	1.414528	0.548929	0.451071	0.564054	0.435946	0.7120794
900	-685.5264	-855.071	169.5446	0.1482296	0.5825305	0.8683061	1.560358	0.304943	0.695057	0.601745	0.398255	0.9657335
906	-685.148	-854.5524	169.4043	0.5942906	0.5109227	0.6757089	1.560358	0.316045	0.683955	0.666868	0.333132	0.9209377
912	-676.8446	-845.7692	168.9245	0.2526498	1.237134	0.6749125	1.522109	0.517857	0.482143	0.531551	0.468449	0.9736848
918	-683.2225	-852.309	169.0865	0.1724074	1.238097	0.8521997	1.322165	0.641752	0.358248	0.403406	0.596594	0.980702
924	-677.0093	-844.9587	167.9494	0.5403572	1.809151	0.6275603	1.750519	0.641752	0.358248	0.510436	0.489564	0.980702
930	-673.2768	-842.2284	168.9516	0.08680972	1.57113	0.9815852	0.9593169	0.59639	0.40361	0.540177	0.459823	1.076467
936	-681.9839	-851.5116	169.5277	0.09931433	0.9683422	0.7477322	1.251116	0.534959	0.465041	0.540177	0.459823	0.9979138
942	-679.1613	-848.8621	169.7008	0.205948	1.087022	0.6190638	0.9267348	0.554739	0.445261	0.611272	0.388728	1.063854
948	-684.8402	-853.87	169.0298	0.4291762	1.221265	1.045579	0.8911588	0.526378	0.473622	0.611272	0.388728	1.001423
954	-680.0671	-849.6527	169.5856	0.4291762	0.9100626	0.5357407	0.8392777	0.402077	0.597923	0.593868	0.406132	1.263245
960	-678.7081	-846.9738	168.2657	0.4291762	1.360965	1.214256	0.8392777	0.580695	0.419305	0.540378	0.459622	1.4312
966	-685.9233	-853.7399	167.8166	0.9748133	1.888878	1.096142	0.9337388	0.579544	0.420456	0.58593	0.41407	0.9577571
972	-677.4538	-846.3411	168.8874	1.173757	1.067772	0.5844419	1.128262	0.431052	0.568948	0.362472	0.637528	0.7303395
978	-672.916	-841.0092	168.0932	1.477149	1.476364	0.6858694	1.051293	0.431052	0.568948	0.486063	0.513937	0.7945932
984	-677.5838	-846.4491	168.8652	0.6501261	1.489244	0.6858694	0.9861691	0.611738	0.388262	0.463263	0.536737	0.9437833
990	-682.859	-852.7295	169.8705	0.1687312	1.029042	0.5857011	1.01304	0.291698	0.708302	0.534327	0.465673	0.9984941
996	-676.8603	-846.9853	170.125	0.08535473	0.7727096	0.5857011	0.9227829	0.417762	0.582238	0.584487	0.415513	1.097306
1002	-683.6841	-852.4188	168.7347	0.5289669	1.555538	0.5289187	1.011361	0.526759	0.473241	0.573947	0.426053	1.204056
1008	-676.1066	-844.6881	168.5814	0.5289669	1.636174	0.7572512	0.8768387	0.581733	0.418267	0.4514	0.5486	1.225048
1014	-678.024	-847.261	169.237	0.7032432	1.037806	0.5893592	1.158917	0.580308	0.419692	0.418904	0.581096	0.8573886
1020	-668.2612	-837.0872	168.826	1.359332	0.8683556	0.5893592	1.010852	0.544005	0.455995	0.418904	0.581096	0.9287186
1026	-675.1429	-844.7113	169.5684	0.334047	0.8696794	0.6458934	1.010852	0.544005	0.455995	0.495348	0.504652	1.143032
1032	-662.7321	-832.7245	169.9924	0.07536634	0.7238612	0.6580961	1.012111	0.411785	0.588215	0.495348	0.504652	1.12123
1038	-673.3639	-843.3342	169.9702	0.2160176	0.8057419	0.572506	1.038964	0.411785	0.588215	0.495348	0.504652	0.9754486
1044	-666.3391	-835.7772	169.4381	0.1877286	0.7542503	0.8417691	1.064542	0.412922	0.587078	0.661717	0.338283	1.32627
1050	-675.2538	-843.7778	168.524	0.3853943	1.137906	1.136958	0.7275024	0.524134	0.475866	0.443167	0.556833	1.568471
1056	-670.9618	-840.1443	169.1825	0.1683208	0.7231193	1.181158	0.9907916	0.446873	0.553127	0.49845	0.50155	1.306456
1062	-673.7322	-842.2998	168.5676	2.054836	0.8224497	0.2924458	0.7730695	0.366087	0.633913	0.319201	0.680799	0.9507592
1068	-682.2784	-850.4268	168.1483	2.054836	0.7459808	0.2164813	0.9671594	0.372229	0.627771	0.319632	0.680368	1.125615
1074	-671.0627	-841.0215	169.9588	0.1480505	0.7841213	0.5128013	0.8446998	0.528272	0.471728	0.319632	0.680368	1.324937
1080	-685.976	-855.745	169.7689	0.3420554	0.7134948	0.616529	0.7454922	0.633108	0.366892	0.368259	0.631741	1.392407
1086	-700.8441	-869.7102	168.8661	0.1619778	1.792227	0.5550209	0.7848784	0.44842	0.55158	0.368259	0.631741	1.413037
1092	-677.0801	-847.0259	169.9457	0.2133281	0.9895898	0.4655132	0.6725368	0.405976	0.594024	0.458308	0.541692	1.238277
1098	-679.4867	-848.9015	169.4148	0.4850594	0.7051103	0.5372405	1.156152	0.544878	0.455122	0.437431	0.562569	1.238277
1104	-677.2697	-846.79	169.5203	0.05682549	0.6689377	1.081529	1.202126	0.452886	0.547114	0.595511	0.404489	1.071363
1110	-668.9469	-838.4067	169.4598	0.09512929	0.5935293	1.129113	1.032274	0.415779	0.584221	0.571038	0.428962	1.256315
1116	-683.3834	-853.2552	169.8718	0.6493549	0.5935293	0.3982118	0.8328346	0.537101	0.462899	0.547549	0.452451	1.119406
1122	-680.0673	-849.8337	169.7663	0.07852966	1.075077	0.5492723	0.9402004	0.470921	0.529079	0.374757	0.625243	1.170816
1128	-674.3637	-844.1807	169.817	0.1862451	1.021095	0.594013	1.008913	0.576551	0.423449	0.679581	0.320419	1.022871
1134	-681.2335	-849.8755	168.6421	0.3501939	1.145728	0.7794682	0.8177612	0.618635	0.381365	0.474052	0.525948	1.709896
1140	-672.0645	-841.1484	169.0839	0.1448823	1.210452	1.197213	0.7469352	0.500432	0.499568	0.670304	0.329696	1.244912
1146	-685.4123	-854.1851	168.7729	0.02658902	1.039374	0.9347544	0.7674872	0.523468	0.476532	0.505855	0.494145	1.826286
1152	-677.5779	-845.9166	168.3387	0.4538086	1.627694	0.8934293	0.9054107	0.550784	0.449216	0.505855	0.494145	1.348524
1158	-672.9974	-841.7825	168.7851	0.2070131	1.970275	0.7822424	0.8117703	0.605863	0.394137	0.505855	0.494145	1.110911
1164	-687.007	-856.5623	169.5553	0.3960663	0.870606	0.6512687	1.097194	0.374165	0.625835	0.506623	0.493377	1.039584
1170	-694.5182	-864.2221	169.704	0.05191624	0.9740788	0.7138579	1.097194	0.429954	0.570046	0.506623	0.493377	1.052043
1176	-673.264	-843.0257	169.7617	0.1885076	0.7495016	0.7299506	0.9517436	0.47705	0.52295	0.506623	0.493377	1.186001
1182	-670.2997	-840.2351	169.9354	0.1002268	0.7726489	0.8177739	0.9164796	0.40888	0.59112	0.506623	0.493377	1.059016
1188	-683.7584	-852.337	168.5786	1.425985	1.107245	0.4736383	1.197975	0.356526	0.643474	0.573573	0.426427	0.7717813
1194	-689.278	-858.4212	169.1431	0.1223109	0.7280013	1.046836	1.551079	0.474044	0.525956	0.609853	0.390147	1.019873
1200	-684.8818	-853.8527	168.9709	0.23777	1.204076	0.6170932	1.729531	0.457935	0.542065	0.526086	0.473914	0.7960735
1206	-682.0613	-851.436	169.3747	1.29995	0.4420071	0.6920082	0.8121226	0.342266	0.657734	0.526086	0.473914	0.9388823
1212	-682.603	-850.612	168.009	1.785322	0.9822516	0.5710512	1.483738	0.342266	0.657734	0.459051	0.540949	0.7520038
1218	-677.5303	-846.5293	168.999	0.5309199	0.6710002	0.8305905	1.733065	0.38558	0.61442	0.575236	0.424764	0.8388418
1224	-676.252	-845.1947	168.9427	0.4927196	0.6710002	1.09613	1.444009	0.41323	0.58677	0.576401	0.423599	0.9605472
1230	-679.7864	-849.49	169.7036	0.03140969	0.6710002	0.8013492	1.28369	0.406903	0.593097	0.553868	0.446132	1.106104
1236	-669.0782	-838.5915	169.5133	0.5711573	0.6710002	0.5257254	1.399559	0.406903	0.593097	0.421134	0.578866	0.8849569
