Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
420	-1447.559	-1611.315	163.7565	1.00709	0.8986111	0.8887785	5.30547
426	-1450.654	-1615.149	164.4958	0.842344	0.6979864	0.8292758	5.127367
432	-1462.938	-1626.84	163.9018	1.117807	1.035999	0.8179459	5.127367
438	-1457.484	-1621.821	164.3372	0.8984757	0.9665503	0.9809834	4.955204
444	-1456.985	-1621.072	164.0879	0.9498032	0.8555286	0.8145802	5.21858
450	-1444.951	-1608.315	163.3647	1.186938	1.008648	0.8145802	5.403186
456	-1448.758	-1612.736	163.9781	0.9883829	0.8004951	0.8026001	5.29434
462	-1450.098	-1614.587	164.4889	1.320726	0.5773116	0.875267	4.900016
468	-1455.089	-1618.033	162.9432	0.8958669	0.9022031	0.8203629	5.848828
474	-1449.553	-1613.324	163.771	0.9105426	0.7789846	0.8749961	5.422987
480	-1453.541	-1616.499	162.9582	0.8798676	0.7789846	0.7893935	5.932303
486	-1455.839	-1619.635	163.7963	0.8596901	0.9917891	0.8853806	5.315098
492	-1442.955	-1607.172	164.2173	1.046823	0.6959154	0.8434257	5.161979
498	-1454.96	-1620.275	165.3145	0.7734895	0.7325833	0.9848336	4.603797
504	-1451.813	-1616.396	164.5832	0.8027886	0.8648189	0.9848336	4.924969
510	-1443.48	-1608.279	164.7996	1.272328	0.6274933	1.015544	4.65154
516	-1455.428	-1620.113	164.6847	1.272328	0.7628724	1.007048	4.65154
522	-1446.672	-1611.187	164.5151	0.921376	0.909267	0.9423557	4.896849
528	-1447.015	-1610.261	163.246	1.029799	0.8275769	0.845588	5.636315
534	-1446.032	-1609.369	163.3366	0.8545404	0.7744882	0.7386474	5.769215
540	-1447.954	-1611.094	163.1393	1.012414	0.9949638	0.9308659	5.56627
546	-1452.972	-1617.008	164.0355	0.9536865	0.8374373	0.8414867	5.240394
552	-1456.919	-1620.668	163.7488	1.113134	0.9147529	0.8924256	5.240394
558	-1459.863	-1623.611	163.7481	0.9437686	0.8747057	1.10206	5.240394
564	-1458.072	-1620.202	162.1296	0.9795984	0.8567056	0.8741767	6.242026
570	-1449.451	-1613.207	163.7555	1.106817	0.6549127	0.8741767	5.387404
576	-1440.487	-1603.879	163.3929	1.289185	0.8484003	0.9279866	5.357857
582	-1451.909	-1616.16	164.2505	1.051477	0.8484003	0.9517155	5.000057
588	-1448.874	-1612.793	163.9187	0.9901404	0.9882809	0.9732038	5.128978
594	-1458.385	-1621.145	162.7602	1.071008	0.9281397	0.811811	5.843786
600	-1455.686	-1619.26	163.5738	1.011443	0.7869851	0.7654289	5.532051
606	-1459.704	-1622.8	163.0964	0.9812031	1.055114	0.7436339	5.676725
612	-1457.144	-1620.329	163.1849	0.9825514	0.8550734	0.8531757	5.676725
618	-1460.128	-1624.586	164.4587	0.7834645	0.7106185	0.7545539	5.21459
624	-1448.802	-1613.224	164.4215	1.184731	0.7215608	0.8586002	4.951073
630	-1449.146	-1612.913	163.7671	1.107612	0.8086821	0.8410384	5.319489
636	-1453.35	-1617.031	163.6808	1.189166	0.8143624	0.8410384	5.319489
642	-1458.121	-1622.569	164.4482	1.013612	0.8427916	1.192594	4.779933
648	-1458.044	-1622.311	164.2669	1.026344	0.7988444	1.059931	4.971691
654	-1456.712	-1621.846	165.1346	0.9584486	0.8112419	1.106063	4.491934
660	-1458.533	-1623.496	164.9638	0.8775972	0.8029057	1.008454	4.692285
666	-1446.899	-1611.726	164.8273	1.04506	0.7931067	0.9873882	4.692285
672	-1448.253	-1612.707	164.4539	0.8430349	0.8700858	1.025522	4.949442
678	-1458.657	-1623.634	164.9771	0.9249679	0.9241454	1.016772	4.586713
684	-1463.26	-1627.266	164.0058	0.986837	0.8402125	0.9370946	5.184093
690	-1456.612	-1620.723	164.1107	0.9662955	0.8163085	0.9098246	5.165496
696	-1448.561	-1612.403	163.842	0.9460265	0.7333351	0.9639194	5.339287
702	-1449.38	-1613.109	163.729	1.020451	0.76635	0.9711522	5.339287
708	-1451.91	-1615.364	163.4537	1.11452	0.642804	0.7513793	5.622555
714	-1448.491	-1611.185	162.6935	0.7594226	0.7190364	0.7270727	6.205531
720	-1455.586	-1620.088	164.5025	0.9239212	0.7190364	0.7895531	5.090045
726	-1450.45	-1614.172	163.7217	0.9747719	0.8488283	0.8585001	5.386367
732	-1448.731	-1613.509	164.7784	0.929665	0.9130589	0.8440161	4.798146
738	-1447.835	-1612.72	164.8848	0.9252603	0.7292393	0.886235	4.817579
744	-1453.075	-1618.038	164.9635	0.890092	0.7292393	0.9105809	4.779628
750	-1457.447	-1621.903	164.4556	0.8862084	0.6779991	0.9459531	5.071019
756	-1458.315	-1622.533	164.2174	1.292	0.6779991	0.8512178	5.032365
762	-1463.776	-1627.613	163.8371	1.283407	0.7704757	0.8261234	5.213813
768	-1464.963	-1628.012	163.049	0.8484029	0.7812083	0.8261234	5.878454
774	-1459.147	-1621.6	162.4533	1.022598	0.7812083	0.8261234	6.108787
780	-1459.149	-1623.086	163.9374	0.9798198	0.7812083	0.7199093	5.377435
786	-1451.754	-1615.439	163.6852	1.248282	0.8038869	0.8641775	5.277836
792	-1448.839	-1613.507	164.6681	0.9920351	0.7003282	0.9256423	4.894249
798	-1454.301	-1618.732	164.4303	0.9920351	0.9016367	0.9687817	4.894249
804	-1444.561	-1608.311	163.7505	1.090761	0.9016367	0.9871651	5.206608
810	-1443.181	-1607.264	164.0833	1.175437	0.7682888	1.017976	5.030947
816	-1438.81	-1603.14	164.3299	0.8600314	0.9803548	0.8763067	5.030947
822	-1435.697	-1599.944	164.247	1.042101	0.6992648	1.051747	5.030947
828	-1433.173	-1596.614	163.4405	0.7893005	0.7155016	0.7928077	5.748154
834	-1449.59	-1612.844	163.2538	0.9763923	0.7740095	0.7391745	5.748154
840	-1456.496	-1620.637	164.1412	0.9306925	0.8366503	0.9976694	5.108589
846	-1434.796	-1599.738	164.9428	0.9657828	0.8493118	0.9568218	4.658312
852	-1443.936	-1608.031	164.0954	1.088432	0.7063441	0.9568218	5.138394
858	-1440.479	-1604.167	163.6884	0.941642	0.9252816	0.8844539	5.366888
864	-1439.876	-1603.633	163.757	1.037828	0.858298	0.85987	5.326246
870	-1452.949	-1616.63	163.6801	1.018773	0.7238369	0.8390099	5.462192
876	-1453.955	-1617.611	163.6565	1.144358	0.8365683	0.8379516	5.347034
882	-1447.679	-1611.78	164.1012	0.8820771	0.8368723	0.9462627	5.185852
888	-1449.503	-1613.546	164.0438	1.072147	0.9072457	0.9462627	5.073985
894	-1448.226	-1611.914	163.688	1.12644	1.061087	0.8674448	5.199699
900	-1445.151	-1607.753	162.602	1.015744	0.8912741	0.7919073	5.991279
906	-1451.049	-1614.557	163.5076	1.084618	0.8301562	0.86581	5.449968
912	-1451.259	-1615.216	163.9568	1.103917	0.7948309	0.9288897	5.175583
918	-1455.252	-1618.595	163.3427	1.043404	1.015667	0.917017	5.433611
924	-1447.736	-1611.635	163.8993	1.043404	0.7850769	0.9484809	5.235154
930	-1441.382	-1605.672	164.2895	1.061246	0.6769126	1.00362	5.034747
936	-1444.268	-1607.167	162.8986	0.8540542	0.9134424	0.8788925	5.857727
942	-1449.013	-1613.091	164.0778	0.9282538	0.9663342	0.9824646	5.082102
948	-1447.899	-1611.873	163.9737	0.9419207	0.8199841	0.7790092	5.324945
954	-1444.449	-1607.589	163.1409	0.9419207	0.746163	0.7402239	5.842736
960	-1450.548	-1613.687	163.1389	1.112442	0.9440349	0.9341489	5.537814
966	-1448.013	-1611.777	163.7632	0.7748198	0.70948	0.8730918	5.537814
972	-1455.491	-1619.854	164.3634	0.9671983	0.7356522	0.836253	5.108673
978	-1457.239	-1621.162	163.9235	1.003035	0.849206	0.948806	5.20933
984	-1453.493	-1616.286	162.7922	1.04451	0.8899679	0.8676563	5.831032
990	-1476.786	-1642.229	165.4437	1.011025	0.7581162	0.9543345	4.402562
996	-1473.505	-1638.821	165.3155	0.7928582	0.6545881	1.139303	4.546008
1002	-1453.305	-1617.201	163.8955	0.7311765	0.7359539	0.9929752	5.408265
1008	-1452.643	-1615.489	162.8454	0.9390939	0.8521644	0.8292128	5.901
1014	-1455.626	-1619.264	163.638	1.080833	0.7681285	0.9029117	5.39294
1020	-1451.628	-1615.464	163.8368	0.8896843	0.7045931	0.8899788	5.428588
1026	-1449.558	-1614.556	164.9981	1.009195	0.7011361	1.083995	4.61135
1032	-1448.124	-1612.438	164.3141	1.009195	0.7494116	0.8376774	5.104715
1038	-1456.369	-1620.969	164.6003	0.9584922	0.7640074	0.9438802	4.907178
1044	-1451.592	-1615.995	164.4024	1.012758	0.9423753	0.9122142	4.907178
1050	-1455.141	-1617.21	162.0695	1.228906	0.6585482	0.8011958	6.28175
1056	-1448.155	-1611.855	163.7003	0.8650832	0.9671226	0.7451955	5.455983
1062	-1449.171	-1612.164	162.9931	0.8650832	0.9134577	0.7451955	5.873193
1068	-1456.087	-1619.693	163.6062	0.8540541	0.9937954	0.9252425	5.399917
1074	-1453.833	-1618.065	164.2314	0.9460499	0.9584263	1.058613	4.949036
1080	-1454.532	-1619.054	164.5219	0.8690871	0.8016482	1.018534	4.938592
1086	-1457.641	-1620.747	163.106	1.129806	0.7297345	0.8638363	5.699967
1092	-1460.559	-1623.997	163.4381	0.825668	0.7905842	0.7764355	5.699967
1098	-1465.379	-1628.355	162.9755	1.099836	0.854069	0.9040779	5.699967
1104	-1462.172	-1626.693	164.5207	0.8967375	0.756652	0.9759034	4.971801
1110	-1464.596	-1629.437	164.8411	0.8286156	0.7650381	1.104563	4.75455
1116	-1474.759	-1639.601	164.8427	0.8889259	0.6342776	0.8699771	4.918046
1122	-1449.059	-1612.255	163.1952	0.9422165	1.024971	0.8517726	5.601065
1128	-1452.042	-1614.502	162.4602	1.064496	0.9549768	0.8517726	5.97477
1134	-1454.395	-1618.615	164.2201	1.039718	0.7179295	0.7224837	5.220063
1140	-1447.311	-1610.951	163.6408	1.213917	0.9358128	0.9347509	5.209936
1146	-1449.593	-1613.939	164.3464	1.062264	0.9091401	0.937508	4.915171
1152	-1448.145	-1611.768	163.6231	1.062576	0.9091401	0.9376334	5.315755
1158	-1456.069	-1619.224	163.1549	0.9770688	0.7254631	0.8219849	5.781813
1164	-1442.985	-1606.377	163.3923	1.119036	0.8667486	1.011299	5.3946
1170	-1444.649	-1608.232	163.5833	1.135465	0.7261262	0.9418615	5.393588
1176	-1453.826	-1617.358	163.532	0.9915888	0.8347338	0.7749102	5.535178
1182	-1445.714	-1609.209	163.4948	1.024904	0.7224689	0.886746	5.535178
1188	-1439.377	-1602.948	163.5702	1.053856	0.7224689	0.7823927	5.535178
1194	-1455.555	-1619.662	164.1072	0.901115	0.8205419	0.873402	5.22122
1200	-1453.303	-1616.404	163.1016	0.8838304	0.6716273	0.7465869	5.929949
1206	-1461.243	-1624.464	163.2211	0.9191774	0.8434291	0.8036324	5.725038
1212	-1463.458	-1627.508	164.0497	0.9191774	0.9102908	0.887827	5.186087
1218	-1454.534	-1617.971	163.4365	1.086705	0.8681321	0.9886062	5.399724
1224	-1440.084	-1604.811	164.7266	1.029345	0.8559863	0.9783341	4.728028
1230	-1466.954	-1630.855	163.901	1.011016	0.7913859	1.063587	5.185104
1236	-1470.416	-1634.729	164.3138	1.018601	0.7079305	1.085843	4.983534
1242	-1462.633	-1627.692	165.059	0.7089081	0.8881535	1.03535	4.668131
1248	-1446.036	-1610.056	164.0196	1.092021	0.7736079	0.8912537	5.179539
1254	-1453.325	-1616.678	163.3524	0.8972204	0.9093395	0.8912537	5.581115
1260	-1457.677	-1621.401	163.7244	0.7977723	0.8665237	1.000578	5.393521
1266	-1468.477	-1632.591	164.1146	1.000733	0.7907096	1.077239	5.065242
1272	-1459.314	-1623.079	163.7648	0.9893686	0.863773	0.8601864	5.345522
1278	-1460.657	-1624.367	163.7108	1.246354	0.6538485	0.829488	5.361202
1284	-1454.185	-1617.811	163.626	0.9400789	0.6660761	0.8997016	5.530873
1290	-1449.578	-1612.725	163.1474	0.9193571	1.1018	0.864242	5.590924
1296	-1449.5	-1612.263	162.7632	0.941824	0.7285097	0.8453882	6.000714
1302	-1448.337	-1611.921	163.5841	0.9869014	0.8657608	0.8027205	5.477015
1308	-1444.237	-1607.761	163.524	0.9869014	0.8358138	0.9394809	5.451033
1314	-1448.144	-1611.767	163.6237	0.9869014	0.7138444	0.9415891	5.459443
1320	-1441.858	-1605.84	163.9818	0.9546206	0.650279	0.9415891	5.311489
1326	-1447.863	-1612.671	164.8087	0.9546206	0.6592743	0.9406641	4.849004
1332	-1451.335	-1615.107	163.7724	1.013964	0.9731143	0.8548186	5.270627
1338	-1447.256	-1610.665	163.4082	1.146349	0.9566917	0.8548186	5.407807
1344	-1450.239	-1613.943	163.7041	0.7848401	0.6604266	0.7691047	5.646501
1350	-1451.377	-1615.836	164.4582	1.10505	0.8324729	0.8986181	4.89302
1356	-1451.627	-1615.931	164.304	1.075746	0.7072485	0.9023673	5.059483
1362	-1454.26	-1617.935	163.675	0.9931515	0.976588	0.90046	5.308803
1368	-1450.704	-1614.264	163.5597	1.124411	0.8184819	0.8794712	5.398191
1374	-1451.216	-1614.87	163.6538	1.107579	0.6970282	0.9176586	5.398191
1380	-1444.745	-1608.289	163.5436	1.145736	0.8209922	0.8720214	5.398191
1386	-1451.128	-1615.778	164.65	1.012876	0.8209922	1.105282	4.728311
1392	-1464.128	-1628.529	164.4003	0.9614841	1.039908	1.13014	4.760998
1398	-1459.803	-1625.393	165.5902	0.9649953	0.7519437	1.202121	4.208885
1404	-1451.951	-1616.852	164.9011	1.013122	0.6948548	1.125518	4.643475
1410	-1460.953	-1625.383	164.4301	1.32584	0.9112892	1.078598	4.643475
1416	-1457.391	-1621.753	164.363	1.199039	1.008087	1.121786	4.672093
1422	-1457.172	-1622.15	164.9782	0.9553645	0.8969329	1.095337	4.540173
1428	-1470.18	-1635.285	165.1053	1.184808	0.9594211	1.304896	4.185761
1434	-1451.017	-1615.036	164.0194	0.9280213	0.9976324	0.8585311	5.165944
1440	-1471.043	-1634.49	163.4464	1.085549	0.830278	0.8284626	5.503592
1446	-1462.362	-1625.788	163.4263	1.085549	0.968089	0.775988	5.468248
1452	-1454.576	-1616.803	162.2272	0.9890554	0.9201869	0.8583694	6.158143
1458	-1461.052	-1624.515	163.4637	0.8008255	0.7756296	0.7929934	5.698026
1464	-1463.819	-1626.784	162.965	1.101227	0.7756296	0.7688314	5.820858
1470	-1452.586	-1616.257	163.6709	1.204741	0.7957622	0.7842921	5.357744
1476	-1456.634	-1619.897	163.2631	0.825552	0.6288752	0.7272764	5.90411
1482	-1442.276	-1605.2	162.9236	0.8876832	0.8562931	0.7170789	5.945249
1488	-1451.695	-1614.667	162.9714	0.8988311	0.652243	0.7730533	5.987826
1494	-1447.382	-1609.44	162.0582	1.048964	0.9379729	0.7730533	6.25423
1500	-1447.846	-1612.089	164.243	1.222247	0.6989355	0.8715372	5.034158
1506	-1443.462	-1606.628	163.1669	1.172809	0.7230078	0.895844	5.629115
1512	-1449.328	-1614.186	164.8584	0.9765676	0.7390289	0.9400661	4.768576
1518	-1445.45	-1609.807	164.3569	1.038017	0.7390289	0.8670738	5.054156
1524	-1451.668	-1615.078	163.4101	0.7856337	0.8670766	0.8956513	5.630216
1530	-1435.872	-1599.285	163.4121	0.9630293	0.7880986	0.796138	5.629989
1536	-1440.759	-1604.457	163.6981	0.7717825	0.7558438	0.796138	5.593483
1542	-1438.771	-1601.845	163.0739	0.8542541	0.7969722	0.796138	5.869719
1548	-1442.569	-1606.139	163.5691	0.7992404	0.7404175	0.8684334	5.618115
1554	-1450.345	-1614.736	164.3912	0.8490971	0.8513791	0.8710701	5.077018
1560	-1450.111	-1613.848	163.7361	0.9159124	0.8458133	0.8916437	5.394182
1566	-1447.323	-1611.998	164.6745	1.007334	0.7260612	1.099631	4.771762
1572	-1448.136	-1613.244	165.1083	0.6760937	0.8484867	1.099631	4.643249
1578	-1448.503	-1612.092	163.5892	0.9066503	0.8066324	0.9644478	5.461215
1584	-1457.442	-1621.762	164.3198	1.178735	0.9600304	0.800663	4.913468
1590	-1450.193	-1614.793	164.5997	1.091045	0.6161674	0.9348601	4.913468
1596	-1451.026	-1614.583	163.5567	1.114245	0.7838499	1.023141	5.344784
1602	-1444.37	-1608.681	164.3104	0.886968	0.8576864	0.9993954	5.02642
1608	-1451.843	-1616.828	164.9853	0.7464167	0.7230219	0.9891102	4.805038
1614	-1451.101	-1615.707	164.6054	0.7464167	0.7084097	1.041962	4.994723
1620	-1452.379	-1616.089	163.7105	1.090013	0.6948256	0.9212416	5.375714
1626	-1461.273	-1625.333	164.0598	0.9277528	0.7593072	0.8357438	5.286289
1632	-1451.623	-1615.967	164.3443	0.9674224	0.8289146	0.867089	5.052235
1638	-1454.656	-1620.044	165.388	1.043483	0.7372023	0.9115171	4.450958
1644	-1456.306	-1619.582	163.276	0.9463796	0.7855373	0.931356	5.641002
1650	-1453.562	-1617.715	164.1531	0.9697467	0.7022496	0.7525163	5.287136
1656	-1463.218	-1626.641	163.4232	0.9840009	0.7467469	0.63807	5.720841
1662	-1456.686	-1618.875	162.1891	0.7948191	0.9154531	0.6368636	6.406197
1668	-1453.075	-1615.303	162.2283	0.9429921	0.8859642	0.7474595	6.26139
1674	-1449.334	-1612.494	163.1602	0.9429921	0.797933	0.7851345	5.779816
1680	-1452.814	-1616.653	163.8392	0.9104723	0.8068132	0.9101975	5.351157
1686	-1442.07	-1605.68	163.6094	1.433988	0.7037127	0.8545508	5.278664
1692	-1439.316	-1603.504	164.1878	0.998643	0.7862481	1.021333	5.059227
1698	-1433.923	-1597.883	163.96	0.8535978	0.8870318	0.9145069	5.269669
1704	-1439.753	-1603.535	163.7816	0.9522864	0.9250175	0.8649532	5.320537
1710	-1449.077	-1612.514	163.4379	0.9755141	0.7060057	0.7368149	5.684216
1716	-1466.994	-1629.102	162.1075	0.9818537	0.7727414	0.7895694	6.343231
1722	-1455.005	-1618.918	163.9127	0.7938117	0.7813273	0.7492694	5.476216
1728	-1447.713	-1611.255	163.542	1.101835	0.7980188	0.839812	5.45316
1734	-1449.968	-1613.904	163.9358	1.125642	0.7906703	0.921317	5.181693
1740	-1443.942	-1607.527	163.585	0.8626928	0.7291584	0.7672734	5.636604
1746	-1453.371	-1616.829	163.4579	1.021342	0.7410381	0.8961669	5.542606
1752	-1447.332	-1611.799	164.4675	0.9159648	0.7300915	0.8264345	5.087668
1758	-1441.597	-1605.745	164.1474	1.018601	0.8049857	0.9175523	5.118013
1764	-1450.365	-1613.895	163.5299	1.176421	0.6488027	0.9001846	5.462273
1770	-1462.565	-1625.972	163.4071	1.176421	0.7389191	0.9407466	5.462273
1776	-1465.976	-1629.829	163.853	0.7578921	0.7497416	0.8990602	5.462273
1782	-1452.343	-1616.043	163.6999	1.118149	0.7592095	0.7348442	5.435619
1788	-1456.932	-1620.497	163.5652	1.072614	0.8572949	0.8194771	5.435619
1794	-1452.722	-1616.775	164.0531	0.9340999	0.7448374	0.7895369	5.319632
1800	-1448.685	-1612.436	163.7511	1.140562	0.7448374	0.8854979	5.319632
1806	-1453.452	-1617.37	163.9186	0.9439416	0.8625135	0.8663615	5.282978
1812	-1444.804	-1607.858	163.0539	0.9403307	0.822747	0.8519219	5.789681
1818	-1446.958	-1611.347	164.3898	1.176161	0.7951072	0.8511039	4.938594
1824	-1448.387	-1612.332	163.9447	1.258474	0.8726149	0.9848889	5.024382
1830	-1441.696	-1606.517	164.8209	0.990981	0.7799218	0.9339162	4.763066
1836	-1446.608	-1611.185	164.5763	1.038793	0.7799218	0.9508182	4.863474
1842	-1447.712	-1611.888	164.1751	0.8582846	0.7815769	0.8759175	5.226668
1848	-1445.853	-1610.495	164.6425	0.8582846	0.7376469	0.953954	4.947484
1854	-1456.736	-1620.806	164.0702	0.8891033	0.7979514	0.9846116	5.198983
1860	-1449.814	-1614.556	164.7425	0.9936302	0.6380337	1.06971	4.802582
1866	-1453.019	-1616.429	163.4098	1.105031	0.7493511	0.9508054	5.488779
1872	-1452.692	-1617.535	164.8433	0.8355489	0.718032	0.8862183	4.896097
1878	-1444.208	-1608.241	164.033	0.7814417	0.8298292	0.8816149	5.317583
1884	-1445.6	-1608.885	163.285	0.9746157	0.7390287	0.9440959	5.637947
1890	-1450.664	-1615.65	164.9863	0.8598294	0.7294379	0.9598585	4.755997
1896	-1450.961	-1616.221	165.26	1.086214	0.7153867	1.023892	4.447287
1902	-1452.106	-1616.338	164.2317	0.7684764	0.8018827	0.9370351	5.199132
1908	-1462.377	-1625.62	163.2425	0.8732871	0.6095572	0.8584349	5.826862
1914	-1446.963	-1610.249	163.2867	0.9352869	0.5987556	0.7614716	5.826862
1920	-1446.993	-1610.581	163.5885	0.8165001	0.6021206	0.7614716	5.724507
1926	-1454.959	-1620.572	165.6138	0.9840219	0.6021206	1.03892	4.35308
1932	-1450.28	-1614.073	163.7925	1.052427	0.8112649	1.072136	5.206832
1938	-1453.633	-1618.154	164.521	0.9415674	0.8653233	1.072136	4.834268
1944	-1445.19	-1609.656	164.466	1.069152	0.9643274	0.9011952	4.834268
1950	-1445.957	-1609.161	163.2035	1.075286	0.7259313	0.8293182	5.697197
1956	-1438.099	-1601.779	163.681	1.016979	0.8117548	0.881685	5.392817
1962	-1442.225	-1605.718	163.4932	1.119678	0.8387083	0.9453448	5.390229
1968	-1447.284	-1610.899	163.6146	0.9519252	0.795627	0.9868597	5.415913
1974	-1443.23	-1607.71	164.4794	1.144381	0.816152	0.8832002	4.876926
1980	-1445.371	-1610.258	164.887	0.8127599	0.634355	0.9744328	4.876926
1986	-1446.767	-1610.091	163.3239	0.796678	0.8348088	0.8667602	5.704905
1992	-1440.133	-1604.205	164.0716	0.9794261	0.8886574	1.024032	5.077056
1998	-1446.488	-1608.915	162.4263	0.975006	1.010034	0.8940274	5.988952
