Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
294	-665.7292	-835.6506	169.9214	0.8231738	1.171542	1.71014	0.8550534
300	-656.6358	-827.3114	170.6756	0.6324567	0.832293	1.192227	1.136924
306	-664.0835	-834.7821	170.6987	0.478311	1.210701	1.144737	0.9007902
312	-673.1232	-843.6774	170.5541	0.8154613	0.6301853	1.685673	0.7563493
318	-659.0092	-828.8838	169.8745	0.8154613	1.212128	1.685673	0.9001526
324	-654.0801	-824.2802	170.2001	0.4532683	1.212128	1.766348	0.7598476
330	-667.5571	-838.423	170.8659	0.3723738	0.8221291	1.308913	0.9951641
336	-670.5854	-841.2945	170.7091	0.6420379	0.8221291	0.7543725	1.467582
342	-668.8535	-839.2145	170.361	0.5080314	0.9606041	0.9052725	1.588643
348	-663.2776	-833.8352	170.5575	0.8451874	0.8649053	1.123861	1.096299
354	-657.5339	-827.7428	170.2089	0.7559088	1.267521	0.8605732	1.34962
360	-658.6701	-829.6777	171.0076	0.4179807	0.8947824	0.9840122	1.094418
366	-657.8394	-827.5017	169.6622	0.9957976	1.440586	0.8113481	1.498347
372	-665.5465	-836.0885	170.542	0.3520394	1.211501	1.313387	0.9237715
378	-661.8452	-832.4867	170.6415	0.3999631	1.075738	1.345942	0.9237715
384	-665.9647	-836.4262	170.4615	0.896419	0.8657219	1.345942	0.9197467
390	-662.3907	-832.786	170.3953	0.6700859	1.049313	1.345942	1.022848
396	-661.0612	-831.7462	170.685	0.4910994	0.8929128	1.49662	0.8672519
402	-660.8686	-831.0219	170.1532	0.5010658	1.060189	1.49662	1.215335
408	-667.119	-837.7025	170.5835	0.8615217	0.9332216	1.159973	0.9535065
414	-661.9766	-832.5206	170.544	0.8615217	0.9332216	1.081172	1.070506
420	-661.6244	-831.6048	169.9803	0.762898	1.472509	0.8208283	1.400693
426	-670.1969	-840.4038	170.2069	0.6944351	1.469793	0.8105861	1.281393
432	-664.7382	-835.1259	170.3877	0.6944351	1.230387	0.8601954	1.281393
438	-666.2572	-836.6137	170.3565	0.5113279	1.401813	1.031134	1.146918
444	-672.74	-843.442	170.702	0.6344855	0.9948849	1.068657	1.076515
450	-657.3215	-827.9267	170.6052	0.4932293	1.299961	0.8695409	1.166417
456	-661.8133	-832.2251	170.4119	0.716276	1.060491	1.339873	0.9583312
462	-663.1646	-834.2952	171.1306	0.3930684	0.8550917	1.045712	0.9583312
468	-647.7265	-818.034	170.3075	0.6474714	1.249271	1.207859	1.068666
474	-653.9302	-824.5602	170.63	0.6491784	0.9765072	0.8908631	1.29769
480	-653.736	-824.2357	170.4997	0.6491784	1.146385	1.042264	1.135728
486	-652.8916	-823.1675	170.2758	0.7817615	1.146385	1.247515	1.03925
492	-659.3623	-829.6158	170.2534	0.7403258	0.9881975	0.7678995	1.606778
498	-659.2489	-829.1013	169.8524	1.125213	1.505967	1.141474	0.8723958
504	-654.4522	-825.0386	170.5864	0.4489591	1.149863	1.246058	0.9916626
510	-658.6949	-829.0652	170.3703	0.9360184	0.8893041	1.363406	0.9315809
516	-660.6826	-830.8761	170.1934	0.8597694	1.359252	0.8781642	1.191211
522	-654.6668	-824.9141	170.2473	0.7066949	1.396309	0.9977433	1.137055
528	-661.7429	-831.6839	169.941	0.8876452	1.396309	0.7735521	1.429253
534	-664.5086	-834.9003	170.3917	0.7224162	1.070573	0.8099175	1.423282
540	-660.4917	-831.1594	170.6677	0.6005034	1.125991	1.267798	0.7850449
546	-660.2605	-831.1036	170.8431	0.6365858	0.8224415	1.059255	1.111268
552	-660.7697	-831.1732	170.4035	0.6365858	1.052834	1.241152	1.136998
558	-658.7132	-829.5064	170.7932	0.3371262	1.104295	1.192226	0.8940427
564	-660.6117	-831.0974	170.4857	0.4939101	0.8880812	1.62665	0.9478745
570	-660.4456	-830.9802	170.5346	0.6588383	1.099914	1.251367	0.9357787
576	-664.8438	-835.7751	170.9313	0.6086281	0.7230211	1.046338	1.150441
582	-667.8281	-838.4759	170.6478	0.6846196	0.9126138	1.040512	1.184311
588	-672.6896	-842.561	169.8714	0.6665713	1.786826	1.044345	1.142791
594	-665.5047	-835.627	170.1223	0.6537936	1.918281	0.6900422	1.142791
600	-672.0021	-841.9865	169.9844	0.7383887	0.9295908	1.511588	1.289782
606	-659.7696	-830.1268	170.3571	0.7423913	0.9070538	1.235434	1.225074
612	-660.967	-831.9625	170.9955	0.52765	0.9677132	0.7776656	1.173868
618	-653.02	-823.4255	170.4055	0.7016502	1.051269	1.291993	1.03556
624	-664.1222	-834.8892	170.767	0.6055003	0.9102736	1.230306	0.9607964
630	-671.5733	-841.947	170.3736	0.633072	1.349095	1.150866	0.9770381
636	-667.5041	-837.5899	170.0858	1.150408	1.017349	1.127108	1.107784
642	-664.5864	-835.0058	170.4194	0.7816359	1.067352	1.073323	1.140366
648	-668.6693	-839.6361	170.9668	0.5147051	0.9603987	0.9944541	1.015193
654	-668.4598	-838.9148	170.4549	0.5819468	0.9435184	1.391609	1.093977
660	-667.4333	-837.427	169.9937	0.7357434	1.132687	1.69021	0.9347403
666	-669.6375	-840.3426	170.7052	0.7357434	0.7252697	1.21306	1.09989
672	-671.1506	-841.6323	170.4817	0.4838725	1.161592	1.21306	1.095804
678	-665.5733	-836.3573	170.784	0.5283651	0.7781923	1.17237	1.176791
684	-657.8341	-829.1637	171.3296	0.4364519	0.6742674	0.8862352	1.076639
690	-662.2134	-832.5172	170.3037	0.7869465	1.280211	1.018629	1.099748
696	-659.8109	-830.8056	170.9947	0.5147255	0.8402331	0.7540479	1.307741
702	-669.8231	-840.3571	170.534	0.4604622	1.233315	1.043085	1.149272
708	-672.7267	-842.9311	170.2044	0.64906	1.578271	0.7560756	1.278525
714	-672.136	-842.3914	170.2554	1.134491	0.6639887	1.171314	1.234378
720	-670.8594	-841.462	170.6026	0.6449987	0.8711109	0.9063358	1.393573
726	-678.7102	-849.0956	170.3854	0.777638	1.012963	0.982259	1.295981
732	-667.1234	-837.8285	170.7052	0.4081867	1.139605	1.311139	0.8123033
738	-667.6419	-838.487	170.8451	0.4081867	0.7100564	1.532971	0.8867519
744	-672.2727	-842.3145	170.0417	0.7252	1.500413	1.2464	0.9868057
750	-676.5012	-846.5933	170.092	0.7252	1.101326	1.81235	0.7015399
756	-660.1775	-831.0096	170.8321	0.4858145	0.6265253	1.341604	1.131341
762	-654.7285	-824.8224	170.0939	1.294325	1.087489	0.8815428	1.131341
768	-654.0393	-824.44	170.4007	0.5139878	0.972702	1.532208	1.03135
774	-661.018	-831.0175	169.9995	0.5502954	1.235448	1.953863	0.6373626
780	-666.1502	-836.2392	170.0891	0.4698726	1.10457	1.857329	0.9081672
786	-656.1278	-826.5111	170.3833	0.5003619	1.61154	0.9245499	1.04622
792	-661.4003	-831.8916	170.4912	0.5474053	1.208692	1.124417	1.087646
798	-662.3641	-832.6049	170.2409	0.839893	0.7993086	1.208985	1.351449
804	-660.141	-830.5147	170.3738	1.012841	0.7993086	1.069801	1.215571
810	-664.483	-835.6335	171.1505	0.5024429	0.6474226	0.7243553	1.358172
816	-659.5628	-829.6236	170.0608	0.8307157	1.122063	1.485672	0.993371
822	-656.7637	-827.6723	170.9086	0.6073369	0.7884445	1.133554	1.034484
828	-666.5183	-836.8828	170.3646	0.9494163	0.926977	1.249357	1.002992
834	-656.9308	-827.7361	170.8053	0.4691255	0.973451	0.8980031	1.258513
840	-653.0746	-823.5788	170.5041	0.8701971	0.9866965	0.7099634	1.367462
846	-652.9718	-823.0864	170.1146	0.8701971	0.9866965	1.509362	1.012002
852	-647.8212	-818.258	170.4368	0.5771587	0.9866965	1.185901	1.254766
858	-650.9064	-821.2926	170.3862	0.5835419	1.424894	0.9292143	1.145128
864	-647.8203	-818.3753	170.555	0.5883146	0.80303	1.397431	1.119437
870	-653.643	-824.075	170.432	0.833285	0.80303	1.397431	1.024714
876	-661.8072	-832.2007	170.3935	0.8002983	0.9022773	1.55037	0.8283454
882	-671.1644	-841.7817	170.6173	0.5089275	0.8045776	1.629841	0.8795139
888	-679.6595	-850.3621	170.7026	0.4791571	1.07675	1.022366	1.146968
894	-665.3719	-835.7181	170.3462	0.8939531	0.9329347	0.8552233	1.401035
900	-657.3199	-828.1895	170.8696	0.6018794	0.8452033	0.6917878	1.401035
906	-660.6069	-831.0173	170.4104	0.853928	1.21536	0.9764622	1.037249
912	-656.3507	-826.69	170.3394	0.6700314	1.105984	1.11984	1.226351
918	-672.4869	-843.463	170.976	0.863801	0.7501299	0.8284509	1.068549
924	-669.7856	-840.4706	170.6851	0.8226233	0.7501299	1.050647	1.167431
930	-677.5799	-847.9096	170.3297	0.9794561	0.7881757	1.050647	1.304598
936	-662.0487	-833.277	171.2283	0.6243376	0.5337541	1.057554	0.9984211
942	-663.2006	-834.2527	171.0521	0.5445342	0.9326623	0.9465896	0.984986
948	-659.3917	-829.6986	170.3069	0.9046215	0.8777377	1.375455	1.027795
954	-659.1742	-830.1399	170.9657	0.5119625	0.6749139	1.127098	1.151469
960	-662.759	-833.3343	170.5754	0.7101132	1.044321	0.6577432	1.427998
966	-653.7814	-824.6135	170.832	0.546785	1.003363	0.9786967	1.096404
972	-655.3327	-826.0141	170.6814	0.8186737	1.003363	1.010097	0.9783743
978	-662.0158	-832.4574	170.4416	0.5973122	0.9966227	1.401252	1.035797
984	-653.0975	-823.6704	170.5729	0.6528586	1.037735	0.8765631	1.303321
990	-654.5246	-825.0611	170.5365	0.6528586	0.9000615	1.243068	1.140086
996	-657.6584	-828.1376	170.4792	0.8295623	1.12671	1.055944	1.001279
1002	-656.083	-826.7589	170.6759	0.6856808	0.9416306	1.245969	0.9337395
1008	-663.6895	-834.3617	170.6722	0.6909872	0.9600909	1.06547	1.092908
1014	-670.8395	-840.771	169.9315	0.8334146	1.259036	1.169703	1.26993
1020	-665.1857	-834.7541	169.5684	1.000071	1.773768	1.043135	1.135981
1026	-658.8835	-829.5856	170.7021	0.4669874	1.15276	0.9579982	1.143204
1032	-659.2005	-829.5715	170.3711	1.002246	0.8098154	1.378731	0.927273
1038	-666.8377	-837.6137	170.776	0.4976541	0.7485454	1.416329	1.003123
1044	-671.6267	-842.3285	170.7017	0.6257011	0.6291365	1.459491	1.046141
1050	-667.3331	-837.3561	170.0229	0.6437188	1.075673	1.772848	0.9648841
1056	-663.4616	-834.2023	170.7407	0.5804577	1.006104	1.107235	1.034742
1062	-662.8528	-832.9702	170.1175	0.5804577	1.804041	0.8068742	1.185625
1068	-655.1938	-826.0817	170.888	0.6242062	0.7894978	0.8938074	1.252855
1074	-663.2492	-834.0615	170.8123	0.501867	0.7894978	1.289889	1.050214
1080	-655.0255	-825.9607	170.9353	0.6706794	0.7444708	1.038776	1.087013
1086	-656.9889	-826.9548	169.9658	0.5958959	1.325866	1.495764	1.089843
1092	-658.0236	-828.9729	170.9493	0.5601716	0.9803563	1.077468	0.8915283
1098	-660.3781	-830.9923	170.6142	0.5601716	1.136613	1.041157	1.107961
1104	-652.096	-822.9281	170.8321	0.6232519	0.9112159	0.9166749	1.179838
1110	-653.8375	-824.7795	170.942	0.6559395	0.8462206	1.123485	0.9093941
1116	-656.5622	-826.6638	170.1016	0.897367	1.152939	1.123485	1.200553
1122	-665.3225	-835.5728	170.2503	0.8064383	1.148284	1.102566	1.171472
1128	-663.0824	-834.1347	171.0523	0.6658683	0.6701204	1.00086	1.081289
1134	-653.1449	-823.4	170.2551	0.571472	1.563447	0.9247425	1.15845
1140	-654.5372	-824.3904	169.8532	0.7672299	1.54391	1.171582	1.15845
1146	-656.7078	-827.1862	170.4784	0.4602591	1.382292	1.171582	0.9403534
1152	-655.298	-825.4661	170.168	0.9589837	1.368041	1.026205	0.9774159
1158	-667.1612	-837.5361	170.3749	0.4477588	1.885392	0.9234144	0.8227533
1164	-674.7098	-845.1993	170.4895	0.4477588	1.262515	1.326726	0.8912482
1170	-663.6657	-834.1747	170.5089	0.4477588	0.967027	1.503491	0.9946269
1176	-667.7093	-838.3891	170.6798	0.6520486	1.089367	1.080208	0.9801519
1182	-666.3056	-836.2429	169.9372	0.852622	1.308774	1.252695	1.136366
1188	-664.6251	-835.487	170.8618	0.6580181	1.100266	0.8965864	0.9651829
1194	-668.0769	-838.501	170.4241	0.6666159	0.7960636	1.574437	1.020052
1200	-655.7785	-825.563	169.7845	1.275246	1.078849	1.206932	1.141322
1206	-655.3895	-826.1426	170.7531	0.673736	1.048722	0.8871826	1.115189
1212	-651.9831	-822.9136	170.9306	0.5448583	0.7759795	0.8767436	1.294147
1218	-658.7094	-829.0927	170.3833	0.9211065	1.060386	1.101064	1.027088
1224	-657.7986	-828.6075	170.8089	0.4993364	0.9555259	1.101064	1.078333
1230	-668.033	-839.0369	171.0039	0.5573326	0.6397449	1.14352	1.101742
1236	-659.4958	-830.1872	170.6914	0.4527539	1.039968	1.133945	1.101742
1242	-668.1073	-838.5255	170.4182	1.129136	0.6919889	1.133945	1.107473
1248	-660.9339	-830.9193	169.9854	0.6490922	1.293537	1.412317	1.135533
1254	-667.3049	-837.2698	169.9649	0.5820012	1.861792	0.9105671	1.183106
1260	-656.2445	-827.3243	171.0798	0.5820012	0.6247138	1.141257	1.026578
1266	-660.7609	-831.2043	170.4434	0.6389765	1.204157	0.8800919	1.28111
1272	-659.638	-830.2808	170.6429	0.4848137	1.163126	0.8752401	1.248197
1278	-653.9297	-824.8929	170.9632	0.8257699	0.6664796	1.017143	1.009596
1284	-657.3075	-827.9732	170.6657	0.7021829	0.9923738	1.017143	1.104154
1290	-650.1984	-820.447	170.2486	0.5098689	1.215851	1.236445	1.21952
1296	-650.1073	-821.0413	170.934	0.5300601	0.872502	1.108364	1.011373
1302	-647.6701	-818.3147	170.6445	0.712652	0.7759821	1.199733	1.142678
1308	-647.7483	-818.2623	170.514	0.5462493	0.9951903	1.58575	0.7962675
1314	-653.3422	-823.4745	170.1322	0.6229932	1.148606	1.720804	0.8388984
1320	-652.2016	-822.6411	170.4396	0.3670298	1.280359	1.355336	0.9171941
1326	-654.2167	-824.7195	170.5028	0.6744548	1.00601	1.355336	0.9438791
1332	-660.8274	-830.5382	169.7108	1.039337	1.342604	0.9539155	1.390486
1338	-662.0284	-832.6897	170.6613	0.5368572	0.9394273	1.166199	1.145379
1344	-664.637	-834.5201	169.8832	0.8627103	1.204321	1.35584	1.174335
1350	-670.4959	-840.7878	170.2919	0.8657898	1.033865	1.023057	1.251258
1356	-659.8999	-830.4463	170.5463	0.6807067	1.097169	0.9310874	1.210213
1362	-654.6633	-825.3847	170.7214	0.5839125	0.979852	1.267186	0.9143572
1368	-668.6324	-838.5992	169.9667	0.5607771	0.979852	1.982626	0.975037
1374	-665.2756	-835.2771	170.0014	0.821814	1.076845	1.775298	0.7915978
1380	-663.1257	-833.1724	170.0467	0.9983863	0.880444	1.775298	0.7568281
1386	-667.1872	-837.2047	170.0175	0.8259761	0.8073474	1.867726	0.9718063
1392	-656.5973	-827.4244	170.8271	0.7230694	0.819301	1.145192	0.9718063
1398	-664.1149	-833.5485	169.4336	1.249264	1.495223	1.282172	1.046071
1404	-664.2673	-834.6396	170.3722	0.4257057	1.134036	1.282172	1.180144
1410	-663.8293	-834.2394	170.4101	0.5296715	1.052995	1.269221	1.180144
1416	-653.7102	-824.0853	170.3751	0.4631833	1.204871	1.174581	1.196343
1422	-656.2182	-826.928	170.7098	1.017062	0.7692405	1.049606	0.9432128
1428	-665.0484	-835.7911	170.7427	0.7258202	0.8844207	0.7890112	1.306835
1434	-657.3025	-828.0328	170.7303	0.5886163	0.9020757	1.095787	1.144993
1440	-658.9594	-829.5164	170.5571	0.3265152	1.19833	1.246508	0.9853076
1446	-660.2262	-830.36	170.1337	0.8097837	1.053212	1.23402	1.236889
1452	-668.1782	-838.3824	170.2042	0.8097837	1.237941	1.076537	1.154348
1458	-659.0202	-829.5638	170.5436	0.7176227	0.9894348	1.033141	1.188205
1464	-650.2312	-820.9324	170.7012	0.5812791	0.9868521	1.033141	1.156453
1470	-650.9881	-821.6342	170.6461	0.6615783	1.132303	1.053934	0.9890908
1476	-649.1302	-819.5087	170.3784	0.6951315	1.259151	1.053934	1.097139
1482	-665.0865	-835.9968	170.9104	0.6951315	0.7639824	1.232299	0.8723045
1488	-648.1203	-819.2593	171.1389	0.4075732	0.9926874	0.8398268	1.016561
1494	-663.5075	-834.284	170.7765	0.5906533	1.145251	0.9240386	1.035305
1500	-661.5625	-832.2787	170.7162	0.6067549	0.7419096	1.637792	0.7194292
1506	-658.6339	-829.5473	170.9134	0.6200601	0.7419096	0.9282086	1.243824
1512	-657.6929	-828.5306	170.8377	0.5684073	0.7513618	0.7685704	1.456905
1518	-664.9442	-835.9958	171.0516	0.6062058	0.7412697	0.7365455	1.297916
1524	-666.7645	-837.0589	170.2944	0.5888829	1.472235	0.7682232	1.316896
1530	-659.8098	-830.028	170.2182	0.8595139	1.0894	0.7682232	1.472178
1536	-672.3646	-841.7915	169.4269	0.6690472	1.816257	1.652905	0.9590093
1542	-665.7742	-836.5723	170.7982	0.5012497	0.6706961	1.584994	0.8732975
1548	-652.615	-823.3492	170.7342	0.4802573	0.9312588	1.408754	0.8751239
1554	-657.8474	-828.3548	170.5074	0.58192	0.875485	1.408754	1.092244
1560	-664.7669	-834.9923	170.2254	0.878871	0.9623365	1.408754	1.017496
1566	-658.1275	-828.7595	170.632	0.5490117	0.9317742	1.408754	0.938731
1572	-664.0165	-834.6661	170.6496	0.7044621	0.892961	1.325491	0.9096952
1578	-673.2933	-844.018	170.7247	0.4169419	1.021391	1.325491	0.9096952
1584	-666.1405	-837.0753	170.9348	0.6825884	0.7970864	0.7835591	1.256865
1590	-654.827	-825.4963	170.6693	0.6825884	0.9194887	1.10464	1.1038
1596	-655.003	-825.3009	170.2979	0.7518444	1.214444	1.05684	1.158663
1602	-659.2588	-829.5602	170.3014	0.5370229	1.509069	1.320044	0.7741053
1608	-669.2161	-838.9621	169.7461	0.4385592	2.614459	0.8966874	0.9078228
1614	-655.8499	-826.9533	171.1033	0.4385592	0.6513368	0.8966874	1.28133
1620	-652.4135	-823.3622	170.9487	0.6471323	0.7819385	0.8855039	1.198089
1626	-666.6775	-837.7287	171.0513	0.5514021	0.6954017	1.139503	1.017846
1632	-659.2013	-829.9318	170.7305	0.5829028	0.9805883	0.8250217	1.311152
1638	-658.1108	-828.7856	170.6748	0.5829028	0.923321	1.171867	1.11164
1644	-662.0787	-832.2027	170.124	0.542603	1.481055	0.9898521	1.297152
1650	-662.8122	-832.8584	170.0462	0.7734331	1.355877	0.9799711	1.302201
1656	-666.9289	-837.4163	170.4874	0.6534734	0.7932621	1.032572	1.438356
1662	-664.1201	-835.0238	170.9037	0.6764166	0.6606793	0.8857779	1.307633
1668	-669.3227	-840.1382	170.8155	0.8105398	0.6128055	0.8886594	1.307633
1674	-660.3335	-830.6219	170.2885	0.7902599	1.294474	0.7102771	1.358735
1680	-683.2306	-852.9325	169.7019	1.136634	1.673023	0.6861408	1.287288
1686	-672.4042	-842.0314	169.6272	0.9180086	1.543164	0.4857208	1.745814
1692	-670.8518	-840.8926	170.0408	0.9180086	1.639358	0.7511977	1.155819
1698	-666.5261	-837.086	170.5599	0.7366017	0.9336593	0.9666275	1.262671
1704	-658.1646	-828.7431	170.5785	0.6469649	1.156402	0.9298578	1.158471
1710	-655.3199	-825.6582	170.3383	0.7831873	1.147349	0.8370322	1.338729
1716	-658.4547	-829.2037	170.749	0.459609	1.032726	1.156804	1.029691
1722	-664.2207	-834.8454	170.6247	0.8617665	0.7008438	0.9919397	1.274734
1728	-658.1722	-828.3832	170.211	0.7992821	1.247484	0.694684	1.459652
1734	-650.369	-821.1672	170.7982	0.6573361	1.247484	0.7841257	0.9970702
1740	-659.3794	-830.194	170.8147	0.6573361	0.9409496	0.7841257	1.2569
1746	-654.4706	-824.959	170.4884	0.614271	1.332732	1.091636	0.9522795
1752	-663.1498	-833.4311	170.2813	0.8989102	0.8892661	1.078729	1.305733
1758	-661.3879	-832.0718	170.6839	0.6100692	0.8414355	0.9857199	1.31291
1764	-649.0111	-819.8543	170.8432	0.6312322	0.8297434	0.9851754	1.174825
1770	-655.0849	-826.0641	170.9792	0.553315	0.6910157	1.318686	0.9090681
1776	-649.5877	-819.8919	170.3043	0.6974405	1.087376	1.318686	1.075842
1782	-654.7339	-825.5734	170.8395	0.6534188	0.8491223	1.073938	1.063195
1788	-659.7595	-830.0837	170.3242	0.6136728	0.992159	1.016119	1.451165
1794	-658.8907	-829.8837	170.9929	0.6311518	0.6640968	0.8011921	1.33345
1800	-669.7377	-840.2326	170.4949	0.4589029	1.283995	1.002451	1.176418
1806	-657.7967	-827.9341	170.1374	0.8310636	1.225368	1.023326	1.249893
1812	-658.3641	-828.6563	170.2922	1.004979	0.9380267	1.166933	1.087578
1818	-658.5217	-829.3442	170.8225	0.5872825	0.9511964	0.8189505	1.26204
1824	-662.094	-832.1529	170.0589	1.18128	0.7702675	1.134565	1.307149
1830	-656.4097	-827.4727	171.063	0.5610771	0.7743077	1.013843	1.049345
1836	-664.6722	-834.7536	170.0814	0.6771511	1.404736	1.097581	1.211129
1842	-661.3055	-831.5793	170.2737	0.6534569	1.404736	0.9400552	1.19939
1848	-660.9189	-831.4965	170.5776	0.805944	0.8759285	1.159862	1.069772
1854	-654.8918	-825.5123	170.6205	0.805944	0.7738888	1.116857	1.16035
1860	-657.9916	-828.8456	170.854	0.4870129	0.8357701	1.094785	1.157375
1866	-661.743	-832.7192	170.9762	0.4206074	0.691525	1.253312	1.054307
1872	-657.386	-828.157	170.771	0.6830844	0.961135	1.228724	0.8232645
1878	-660.9171	-831.2275	170.3104	0.9824173	0.9814669	1.354046	0.8531043
1884	-662.0754	-832.1713	170.0959	1.014186	1.029975	1.512721	0.8228042
1890	-658.5681	-828.921	170.353	0.5607564	1.052906	1.4823	1.016286
1896	-655.9291	-826.0283	170.0993	0.9240104	0.8043934	1.672002	0.9919881
1902	-668.8032	-839.1388	170.3356	0.6563929	1.308057	1.189188	0.9963535
1908	-659.2209	-829.7557	170.5348	0.7560232	0.8351632	1.280349	1.079675
1914	-663.4293	-834.1223	170.693	0.5716991	1.018833	1.290217	0.8872889
1920	-666.7148	-836.9444	170.2296	0.4135896	1.755487	1.172431	0.8510431
1926	-667.0294	-837.5506	170.5211	0.4135896	0.8740769	1.731547	0.8462161
1932	-666.6687	-837.6923	171.0235	0.3117168	0.9769776	1.021514	0.9567066
1938	-663.386	-833.8972	170.5112	0.6924204	0.7800577	0.963013	1.456353
1944	-664.3398	-834.6578	170.318	0.7773413	1.29761	0.963013	1.130231
1950	-665.3682	-836.4733	171.1051	0.4771057	0.7663296	0.963013	1.116015
1956	-668.5754	-839.6121	171.0367	0.4771057	0.8270387	0.9724951	1.116015
1962	-669.9333	-840.2779	170.3447	1.045826	0.8270387	0.9724951	1.271076
1968	-666.7076	-837.321	170.6134	0.8066447	0.7395653	0.9724951	1.314447
1974	-659.187	-830.0766	170.8896	0.707579	0.7395653	0.976686	1.158075
1980	-666.4175	-836.8189	170.4014	0.7450891	0.9230658	1.354302	1.063614
1986	-660.0489	-830.598	170.549	0.6063822	0.9230658	1.119088	1.250332
1992	-661.4697	-832.3797	170.9101	0.6657256	0.7543257	0.9733923	1.164092
1998	-665.0066	-835.6114	170.6048	0.8574403	0.8621802	0.74957	1.364546
2004	-670.4305	-840.6085	170.1781	0.780275	0.7906854	1.077595	1.550453
2010	-661.0253	-831.2034	170.1781	0.7624392	1.242619	0.7130126	1.501059
2016	-662.609	-833.3718	170.7628	0.7556279	0.7374722	0.6315731	1.502699
2022	-663.3453	-833.6013	170.256	0.7198277	1.760506	0.6648603	1.115486
