Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
588	-624.7223	-791.905	167.1827	0.288596	0.4361827	0.8620397	1.273024	3.279942
594	-630.1032	-797.3438	167.2406	0.2410837	0.5475308	0.7942095	1.268059	3.277807
600	-620.4622	-787.197	166.7348	0.228516	0.5722276	1.028718	1.238343	3.45223
606	-628.8222	-795.3966	166.5744	0.1956552	0.428155	1.006452	1.446825	3.506595
612	-621.2722	-787.8727	166.6005	0.05194184	0.4439617	0.9192563	1.645353	3.506595
618	-616.8296	-782.6582	165.8286	0.1607227	0.6193638	0.9240417	1.277065	4.030539
624	-629.9446	-794.2932	164.3486	0.3212026	0.9164815	0.7912559	0.856734	4.925756
630	-625.3716	-790.7378	165.3662	0.1773051	0.778025	0.9325009	1.460636	4.092681
636	-627.6262	-791.3904	163.7642	0.187783	0.9171722	0.9351876	1.058442	5.133111
642	-626.5645	-790.5177	163.9532	0.01623551	0.8457137	0.7876261	1.059993	5.242269
648	-635.5723	-801.5904	166.0181	0.05488586	0.7575859	0.7469711	1.260351	4.019801
654	-639.9046	-804.7971	164.8926	0.412022	0.8869675	0.9538577	1.26868	4.264688
660	-624.5155	-790.7899	166.2743	0.1618681	0.5431079	1.016254	1.042419	3.890602
666	-645.7229	-812.6635	166.9406	0.1456301	0.5031642	1.23355	1.277808	3.265997
672	-645.4382	-811.3623	165.924	0.3746916	0.5854425	1.023442	1.675834	3.58165
678	-640.5965	-805.2285	164.632	0.5750494	0.5259041	1.100569	1.153545	4.484612
684	-637.7374	-801.7315	163.9941	0.2069192	1.024647	0.8862254	0.858667	5.073278
690	-642.6543	-808.8286	166.1742	0.2427839	0.5838137	0.815742	1.300997	3.849846
696	-645.6649	-810.1019	164.437	0.3746674	0.6070014	0.9733522	0.9080104	4.880058
702	-644.0703	-809.0433	164.973	0.4471877	0.7280597	0.7540015	1.219839	4.425071
708	-645.481	-810.2629	164.7819	0.1395508	0.7034594	0.9954364	1.140674	4.629061
714	-640.2625	-804.6131	164.3507	0.215528	1.012173	0.8441095	0.9987787	4.822322
720	-633.7055	-797.8692	164.1637	0.1030874	1.325232	0.8441095	0.9890957	4.822322
726	-630.9664	-795.1242	164.1577	0.4149262	1.048371	1.108802	1.220096	4.526849
732	-656.7217	-818.8175	162.0959	0.3636567	0.708911	1.02138	0.9040284	6.100881
738	-646.7444	-809.8952	163.1508	0.01182109	0.9218959	1.158224	0.7730235	5.600467
744	-629.3043	-793.0014	163.6971	0.4630009	0.9218959	0.9578607	0.7914323	5.150549
750	-631.898	-796.868	164.97	0.1627029	0.8603502	0.8546907	1.097867	4.528503
756	-634.532	-798.6932	164.1612	0.06117991	0.9813925	1.079339	1.019484	4.888909
762	-633.482	-799.6036	166.1215	0.03872949	0.7521994	1.136705	1.063353	3.864785
768	-635.0776	-799.8453	164.7677	0.0943054	0.6611685	1.119046	1.063353	4.65801
774	-634.985	-798.1717	163.1867	0.3080113	0.9799225	1.106933	0.6620515	5.475102
780	-639.021	-802.0752	163.0542	0.2904307	1.357978	1.104274	0.9144275	5.214433
786	-657.6462	-820.7801	163.1339	0.6138037	0.7680774	1.08038	1.175406	5.182128
792	-648.7194	-811.1438	162.4244	0.2822175	1.243063	0.8159459	0.7319896	5.884286
798	-656.9594	-818.6553	161.6959	0.2313721	1.286788	0.8490909	0.8174895	6.221451
804	-640.1878	-805.715	165.5272	0.3038289	0.5970371	0.9186191	1.103473	4.232928
810	-641.7326	-807.1679	165.4353	0.2373118	0.7910979	0.8219555	1.108835	4.274108
816	-641.5935	-808.2661	166.6726	0.1997158	0.5480274	1.049601	1.535766	3.329581
822	-648.2501	-813.858	165.608	0.3456341	0.7623974	1.112379	1.186585	3.920932
828	-656.6338	-822.9353	166.3015	0.006461366	0.5630616	1.123075	1.536013	3.609871
834	-632.6366	-799.0239	166.3873	0.09156337	0.5981423	1.060475	1.510269	3.545742
840	-626.0928	-792.6199	166.5271	0.2005008	0.8341364	1.067124	1.405573	3.330604
846	-643.0369	-809.4645	166.4276	0.2966861	0.474762	0.9495709	1.405573	3.578151
852	-623.1329	-788.9534	165.8205	0.07464474	0.6273648	0.9158295	1.142539	4.161604
858	-636.2594	-802.3609	166.1016	0.08719874	0.6734697	0.7036342	1.197344	4.057361
864	-658.5732	-825.1481	166.5749	0.08847823	0.4965405	0.9206806	1.70474	3.448799
870	-653.3046	-817.4078	164.1032	0.108657	0.8438189	0.9017162	1.203503	4.967201
876	-636.7389	-800.782	164.0431	0.3484133	0.9156055	1.040395	1.11666	4.79874
882	-650.9132	-816.3412	165.428	0.1879238	0.609076	0.9231994	1.518677	4.111028
888	-641.8503	-806.2662	164.4159	0.3848476	0.999598	1.14903	1.115991	4.462052
894	-635.2826	-800.4063	165.1237	0.2006841	1.026922	0.8758302	1.019482	4.359346
900	-645.3974	-811.9021	166.5047	0.1545691	0.9497034	0.864928	1.226471	3.526371
906	-649.5392	-816.7682	167.229	0.03605563	0.5700563	0.7190663	1.143545	3.509937
912	-647.0869	-812.783	165.6961	0.2662894	0.5268287	1.155377	1.140868	4.032607
918	-640.0222	-805.2666	165.2445	0.04903882	0.9092832	0.7653827	1.063074	4.479252
924	-626.8705	-791.9198	165.0493	0.08026331	0.7067216	0.7653827	0.9822713	4.726633
930	-641.115	-806.3187	165.2037	0.06018427	1.07328	0.9923378	0.9587702	4.33607
936	-647.8451	-811.9317	164.0866	0.4052864	0.9317295	0.7274781	0.7767883	5.094314
942	-644.4937	-809.0585	164.5648	0.1497789	0.9226122	0.9119586	1.042236	4.727614
948	-653.67	-818.7617	165.0917	0.2143961	1.006087	1.010146	1.08495	4.26871
954	-670.9447	-835.6323	164.6876	0.2031815	0.6741524	1.328395	1.121968	4.487041
960	-637.2934	-800.7936	163.5003	0.4282302	1.104082	1.069906	0.8740127	5.070246
966	-636.8678	-801.5189	164.6511	0.1304296	0.8685067	0.8203654	0.9888636	4.800599
972	-644.8728	-810.6531	165.7803	0.05586043	0.8213601	0.9990212	1.290759	3.960662
978	-632.3247	-798.133	165.8083	0.06173003	0.9115801	0.9010069	1.201732	3.997173
984	-629.4129	-793.4968	164.0839	0.3405195	0.9301772	0.9768704	1.076544	4.830072
990	-633.7851	-796.2053	162.4202	0.4285559	0.8447243	1.133246	0.5602818	5.944174
996	-650.886	-811.8637	160.9777	0.275477	0.6486223	1.600539	0.6952728	6.594742
1002	-632.9908	-798.099	165.1082	0.0128769	1.107144	0.796657	0.9680891	4.501616
1008	-628.8131	-792.2895	163.4765	0.04516324	0.78916	0.9410911	0.8683864	5.541653
1014	-630.1205	-795.0631	164.9426	0.09153801	0.5751156	1.098067	1.000358	4.648887
1020	-640.2166	-805.0409	164.8244	0.09756308	1.081894	0.864414	1.010917	4.566254
1026	-639.3744	-802.1151	162.7406	0.2844099	0.8987567	0.8761294	0.9813762	5.728492
1032	-640.0587	-802.7089	162.6503	0.03374721	1.04124	1.297886	0.8007157	5.707231
1038	-637.2998	-802.8129	165.5132	0.2302685	0.8046009	0.7193069	0.9482818	4.373067
1044	-644.1958	-807.3265	163.1307	0.4061917	1.195577	1.16698	1.131625	5.040765
1050	-641.135	-805.2723	164.1372	0.5047955	1.121602	0.8647797	0.8646806	4.782535
1056	-622.2626	-787.0341	164.7715	0.3170417	0.7895616	1.221196	1.276127	4.28638
1062	-629.0961	-792.8378	163.7417	0.3160912	0.9704964	0.9459949	0.8951841	5.129468
1068	-634.2417	-798.0901	163.8484	0.419929	0.845328	0.8064688	0.7471259	5.24008
1074	-639.7945	-802.7958	163.0013	0.6481519	1.103188	0.8666358	0.8326843	5.360057
1080	-635.845	-800.3801	164.5351	0.2041073	0.6125543	0.9546626	1.020051	4.865858
1086	-634.4339	-798.0277	163.5938	0.1365998	0.8425309	1.372011	0.9395936	5.123845
1092	-639.8206	-803.2814	163.4608	0.2612983	0.9212238	1.339612	0.9011084	5.123845
1098	-645.4881	-808.6933	163.2052	0.3420004	0.9212238	0.9573769	0.9421762	5.406438
1104	-633.5234	-797.0507	163.5273	0.09822486	0.7579705	0.9577806	1.023508	5.406438
1110	-627.7305	-792.3608	164.6303	0.07237694	1.168404	0.890237	0.9491812	4.661276
1116	-639.9726	-803.7281	163.7555	0.3302171	0.7451835	0.8873698	1.020084	5.199694
1122	-634.3029	-798.5906	164.2877	0.4251744	1.056625	0.5654702	0.9453148	4.886322
1128	-633.9841	-799.1933	165.2092	0.07461757	1.041121	0.8121415	0.9716282	4.436599
1134	-637.3866	-802.6245	165.238	0.1131977	0.7717804	1.127656	0.8570851	4.436599
1140	-635.2488	-800.7293	165.4805	0.02575026	0.8004138	0.8464387	1.131009	4.337007
1146	-638.1697	-803.292	165.1223	0.4553204	0.7770261	0.79657	1.131009	4.337007
1152	-642.5064	-807.0847	164.5783	0.2849869	0.7770261	0.794357	1.361925	4.610361
1158	-646.12	-809.9042	163.7842	0.346587	1.327935	1.11245	1.340627	4.550572
1164	-627.3441	-792.5571	165.213	0.346587	1.00707	0.9678428	1.408573	3.963777
1170	-633.5252	-799.6175	166.0923	0.2957161	0.8171038	0.7599804	1.253572	3.802979
1176	-633.8125	-799.3195	165.5069	0.08254799	0.8118818	0.7599804	1.379421	4.190408
1182	-638.6525	-802.8122	164.1597	0.02270761	0.6373438	1.191383	0.971483	5.059697
1188	-633.4012	-799.2381	165.8369	0.075681	0.8000405	0.7426576	1.205958	4.121251
1194	-633.1101	-797.5953	164.4852	0.1416689	0.7815824	1.135901	1.046972	4.726668
1200	-644.3171	-808.9515	164.6344	0.2514049	0.8080504	0.7422145	1.114796	4.747245
1206	-633.5744	-798.3992	164.8248	0.1162765	0.6193804	0.9585802	1.021094	4.747245
1212	-634.4317	-799.1655	164.7338	0.1373808	0.7832598	0.7537544	1.338967	4.637281
1218	-634.1862	-797.6883	163.5021	0.3400382	1.047491	0.9397905	1.099933	5.096272
1224	-629.5742	-793.4725	163.8983	0.2878989	1.050975	0.9543326	0.9211763	4.994515
1230	-644.5172	-808.9457	164.4285	0.2362586	0.9825173	1.070406	1.243272	4.520555
1236	-638.5535	-803.7267	165.1732	0.1478863	0.9947483	0.6909287	1.242088	4.353968
1242	-638.5111	-803.2308	164.7197	0.1946742	1.418057	0.7955326	1.066061	4.392571
1248	-631.0437	-796.2185	165.1748	0.04839174	0.837682	1.04027	1.086203	4.392571
1254	-620.4498	-785.4185	164.9687	0.03108849	0.9092925	0.927668	1.0014	4.589393
1260	-637.7968	-800.8245	163.0277	0.08311063	0.7581392	0.7677487	0.8639837	5.878957
1266	-639.5497	-803.5439	163.9942	0.110154	1.332117	0.6767733	1.016467	4.982401
1272	-636.4825	-801.2055	164.723	0.1121558	0.7301662	0.8542303	1.016467	4.811487
1278	-634.1629	-798.7766	164.6137	0.2335985	1.172648	1.215904	0.9081343	4.418626
1284	-632.9811	-797.5502	164.5691	0.2335985	0.791216	0.7646112	1.127103	4.783998
1290	-628.1653	-793.1533	164.988	0.0682847	1.014763	0.9134481	1.127103	4.435661
1296	-629.8486	-793.47	163.6214	0.09497836	1.044114	1.012486	0.9799674	5.194014
1302	-634.1256	-799.4495	165.324	0.1386983	0.8771798	1.193329	0.9175848	4.244427
1308	-631.1518	-795.0575	163.9057	0.3055387	0.9543831	0.7972303	1.019693	5.065743
1314	-624.3095	-788.2778	163.9683	0.2634169	0.7417158	0.9371627	1.069669	5.065743
1320	-633.0509	-798.5671	165.5161	0.3566718	0.9036409	0.9126201	1.31673	3.927683
1326	-639.7313	-804.4211	164.6897	0.6438812	0.8363117	1.107988	1.304569	4.168928
1332	-637.8867	-802.5818	164.6951	0.2158234	0.6667791	1.032727	0.942635	4.743552
1338	-637.7745	-802.7863	165.0118	0.380966	0.6903816	0.8058735	1.068828	4.517031
1344	-651.5131	-818.7291	167.2159	0.2629176	0.4316301	0.7646007	1.940869	2.935009
1350	-640.4706	-804.8885	164.4178	0.04448536	0.9343332	1.260535	1.149237	4.608532
1356	-631.6438	-797.2323	165.5886	0.4012951	0.6540107	0.8618183	0.9675589	4.224516
1362	-630.7686	-795.9845	165.2159	0.208581	0.800313	0.860464	1.245755	4.310583
1368	-641.6984	-807.8669	166.1685	0.2415896	0.5735058	1.143396	1.403419	3.611161
1374	-638.9023	-804.6705	165.7681	0.06827302	0.6285284	0.787553	1.45003	4.091361
1380	-626.4987	-792.1731	165.6744	0.1396973	0.8771261	0.8968355	1.188649	4.058453
1386	-639.5263	-803.9514	164.425	0.3390086	0.843088	0.6489659	1.267887	4.758193
1392	-648.7991	-814.9035	166.1044	0.3255202	0.7096108	1.049966	1.461444	3.551898
1398	-641.9042	-808.338	166.4337	0.2938241	0.751027	0.8770728	1.38695	3.499733
1404	-647.3351	-812.8429	165.5078	0.2938241	0.7891377	0.8300008	1.654391	3.886299
1410	-650.2601	-816.2895	166.0294	0.2019561	0.8021084	0.9462596	1.096834	3.886299
1416	-648.9877	-813.1905	164.2028	0.07584774	1.183116	0.8931822	1.043094	4.836005
1422	-649.809	-814.9052	165.0963	0.2176096	0.7096772	1.136043	1.056273	4.373649
1428	-625.8746	-791.0112	165.1366	0.292746	0.9772754	1.116422	1.039938	4.180527
1434	-632.9196	-798.1341	165.2145	0.3428013	0.84516	0.7905573	1.239098	4.253065
1440	-640.6006	-803.2656	162.665	0.405638	1.285014	1.027588	1.209502	5.284096
1446	-634.0697	-797.2744	163.2047	0.3222911	0.7915922	0.8325417	1.24168	5.39121
1452	-650.2809	-814.0914	163.8105	0.1741768	0.9874865	0.8699161	1.096853	5.090736
1458	-633.2252	-797.259	164.0338	0.5629397	0.7013398	0.8699161	1.56885	4.642236
1464	-641.795	-806.5541	164.7591	0.3858893	0.8270052	0.6653075	0.9012404	4.750939
1470	-629.1136	-793.083	163.9695	0.3253282	0.8940377	1.025823	1.121225	4.870222
1476	-635.7604	-799.5171	163.7567	0.1450894	0.9437172	1.052869	0.9897639	5.119102
1482	-627.9615	-791.8803	163.9188	0.2833209	0.8935127	0.9674362	0.8028008	5.131324
1488	-624.7473	-788.7501	164.0028	0.08681171	0.892764	1.008479	0.875079	5.131324
1494	-626.3327	-791.1974	164.8647	0.276981	0.8547384	0.8027233	1.233986	4.47866
1500	-624.8481	-790.578	165.7299	0.1073802	0.6019285	1.087494	1.361426	3.984224
1506	-631.5654	-798.5178	166.9524	0.1077828	0.5263046	1.009028	1.436979	3.310041
1512	-635.8175	-799.4261	163.6086	0.002324655	0.8703918	0.9988567	0.9713093	5.36024
1518	-651.381	-815.5304	164.1494	0.007113608	0.8916517	0.8824924	0.9784809	5.107157
1524	-634.7258	-797.8054	163.0796	0.4631399	1.150213	1.044729	1.171116	5.107966
1530	-635.6441	-801.1407	165.4967	0.08529537	0.6790217	0.709754	1.148585	4.422965
1536	-623.2811	-788.1221	164.841	0.06373253	0.7440041	0.6801414	1.148585	4.784285
1542	-639.1441	-803.014	163.8699	0.2590334	0.9061926	0.7776214	0.9688971	5.176656
1548	-626.5648	-789.2564	162.6916	0.2106158	1.058375	0.7937176	0.7836618	5.860895
1554	-626.6124	-791.0248	164.4123	0.06943942	0.7691051	0.8757962	0.8194589	5.085196
1560	-639.2674	-804.9747	165.7073	0.2584118	1.168563	0.8578762	1.378284	3.718136
1566	-624.2943	-790.1157	165.8214	0.137006	0.5353807	1.010275	1.099495	4.137462
1572	-624.7376	-788.5819	163.8443	0.3985362	0.8580626	0.8759746	0.8738932	5.13929
1578	-638.7771	-803.2971	164.5199	0.2069781	0.8486561	1.20265	1.033026	4.604823
1584	-638.6152	-803.7507	165.1355	0.06848309	0.9053676	1.370288	1.033026	4.2121
1590	-626.6327	-791.5199	164.8872	0.2407333	1.098273	1.036668	1.244413	4.2121
1596	-627.5461	-793.5165	165.9705	0.3882477	0.8608891	1.006109	1.321714	3.615305
1602	-635.5688	-800.4167	164.8479	0.231132	0.8794657	0.813285	0.924314	4.668195
1608	-625.9626	-791.6743	165.7117	0.06068134	0.7694042	1.024691	0.9633883	4.19762
1614	-638.253	-804.145	165.8921	0.1076384	0.889808	0.7995688	1.204563	3.990874
1620	-637.9829	-803.5039	165.5211	0.3615055	0.8655932	1.004644	1.142378	3.990874
1626	-649.0037	-813.3208	164.317	0.4289338	0.6877971	0.7977648	1.354652	4.725164
1632	-642.6191	-805.2892	162.6701	0.3969072	1.209022	0.6517162	0.7899458	5.75784
1638	-637.9278	-803.2926	165.3649	0.2547209	0.8425337	0.7537098	1.029533	4.357851
1644	-646.8429	-812.4325	165.5896	0.5144432	0.6346647	0.9207842	1.649767	3.745253
1650	-643.5296	-808.6666	165.1369	0.169247	0.8757191	0.9832538	1.159591	4.315213
1656	-640.2209	-803.8825	163.6616	0.2898525	1.03181	0.9832538	1.000524	5.075385
1662	-641.9009	-807.1576	165.2567	0.2898525	0.680779	0.7637253	0.8595743	4.575945
1668	-628.3046	-793.2017	164.8971	0.2898525	0.8783555	0.9370756	0.8595743	4.575945
1674	-637.3117	-802.6533	165.3416	0.03987118	0.8379495	0.7907861	1.019827	4.480031
1680	-659.385	-823.7277	164.3427	0.3907956	0.8800929	1.251115	1.281696	4.417052
1686	-658.0637	-820.5381	162.4743	0.6446025	1.193146	1.431569	0.9017767	5.258618
1692	-636.7804	-802.0153	165.2349	0.5314042	1.212481	0.9702409	1.321842	3.776261
1698	-641.7651	-807.864	166.0989	0.3334044	0.5691014	0.7018983	1.178036	3.980263
1704	-640.4892	-805.4981	165.0089	0.3965453	1.250731	0.8198405	1.208638	4.111665
1710	-629.8385	-794.5504	164.7119	0.5593315	0.6396796	0.9970648	0.9810859	4.553419
1716	-628.1756	-793.3826	165.207	0.3902779	0.9809174	1.083512	1.350756	3.924083
1722	-618.9319	-784.1544	165.2224	0.4543247	0.6081974	0.9535673	1.135454	4.277274
1728	-638.7041	-802.3656	163.6615	0.3603257	0.6071977	0.7497379	0.9211243	5.431874
1734	-624.2566	-787.3735	163.117	0.325047	0.8144595	0.9389328	0.9503686	5.528027
1740	-627.0472	-789.8219	162.7747	0.1569299	0.7411078	0.5485326	0.7095065	6.173747
1746	-620.8416	-783.02	162.1784	0.1155904	0.9481291	0.6831681	0.7381064	6.333743
1752	-628.2584	-790.8576	162.5993	0.4381319	1.126735	0.8757124	0.7901182	5.702099
1758	-640.3182	-799.2639	158.9457	0.4381319	0.9625614	0.8120316	0.5758328	7.913129
1764	-643.0463	-806.1586	163.1123	0.2979409	0.9097127	1.284408	0.7779141	5.400096
1770	-627.7941	-792.0062	164.2121	0.3789741	0.6544975	0.6888883	1.018318	5.072569
1776	-619.7329	-785.4721	165.7392	0.05464046	0.6969346	1.246188	1.087427	4.028548
