Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
240	-216.4841	-382.934	166.4498	2.593606	0.9688549	1.774706	0.8948599	1.684883
246	-215.831	-381.5957	165.7647	2.635753	2.746203	0.7396185	1.419596	1.357215
252	-224.8479	-389.437	164.5891	2.740832	2.010859	0.7266494	3.649161	0.8221277
258	-217.5678	-378.6342	161.0665	2.907425	6.150589	0.5998287	4.60724	0.8041924
264	-219.183	-381.29	162.107	2.907425	6.884344	0.8678336	2.4988	1.286929
270	-211.0775	-376.3926	165.3151	2.803037	1.739215	0.7803707	2.996074	0.882326
276	-220.8462	-386.233	165.3868	2.56552	1.174244	0.9297567	2.996074	1.382938
282	-212.5551	-377.8679	165.3128	1.298592	4.143514	1.888114	1.917539	0.5306214
288	-221.8339	-389.6286	167.7947	2.042782	1.429047	1.300477	1.244586	0.5105819
294	-226.6681	-395.2705	168.6024	0.6741192	1.827598	0.9915732	1.622388	0.7932589
300	-229.1504	-396.1862	167.0358	2.050304	1.217815	1.469338	1.77747	0.953346
306	-226.5673	-395.1265	168.5592	1.433916	0.7099168	0.9606871	2.128648	0.4712165
312	-217.7958	-384.2119	166.4161	0.9148058	2.543498	0.8249737	3.261285	0.4244443
318	-215.1306	-381.5801	166.4495	0.2342976	2.897619	1.100119	3.369824	0.597578
324	-220.8917	-387.139	166.2473	0.5038431	4.440848	0.4701684	2.890495	0.3937601
330	-208.5649	-376.924	168.3591	0.1931801	1.72843	1.357322	2.181904	0.5977901
336	-208.6594	-376.4593	167.7999	1.138387	2.161053	0.8345046	1.930326	0.6294759
342	-208.8036	-376.4869	167.6834	1.169821	1.884214	1.625513	1.446108	0.6989937
348	-208.3028	-377.2467	168.9439	0.189607	1.836324	0.7296522	2.119773	0.606771
354	-215.1223	-384.0305	168.9082	0.9968123	1.193652	1.063676	1.584931	0.6828116
360	-216.453	-385.1628	168.7098	1.093345	1.600389	0.972233	1.031468	1.100946
366	-220.9297	-389.5953	168.6656	1.093345	1.327294	0.972233	1.722078	0.6172081
372	-226.2601	-394.5376	168.2775	0.8853819	1.427931	1.481433	1.73675	0.5768928
378	-218.4897	-383.4014	164.9117	1.46143	3.768894	2.03154	2.259975	0.5105346
384	-227.1854	-393.226	166.0406	0.3611801	4.064994	1.651653	2.259975	0.793377
390	-226.1656	-395.2135	169.0479	0.8447516	1.25227	0.8149441	1.780908	0.6939504
396	-215.508	-384.3267	168.8188	0.7269903	1.681941	1.344899	1.153758	0.765969
402	-223.4885	-393.3048	169.8163	0.1810886	0.9316929	0.8491919	1.814437	0.8938275
408	-227.9976	-395.7108	167.7132	0.3262072	3.835197	0.7940412	1.699791	0.5992246
414	-222.3942	-389.9992	167.605	0.7080081	1.968171	1.797565	1.761516	0.6955793
420	-218.2472	-387.261	169.0138	0.1964697	1.968171	0.991634	1.681579	0.5756282
426	-222.8664	-392.1906	169.3243	0.1647337	1.115731	0.9939935	2.197185	0.5494388
432	-212.722	-381.5027	168.7807	0.3863236	1.002412	1.241017	2.197185	0.8796784
438	-214.9015	-382.8336	167.9322	0.737459	3.424609	0.7410051	1.393042	0.5446104
444	-215.8026	-383.7393	167.9367	0.1706973	3.005996	0.581446	2.363593	0.6016224
450	-214.1672	-381.4565	167.2894	0.1706973	3.853725	0.2627557	2.488644	0.377688
456	-223.6339	-387.6984	164.0646	1.62499	3.932169	0.8615646	3.86766	0.3310754
462	-212.3207	-381.1849	168.8643	0.3720665	1.171054	1.081551	2.283311	0.3894542
468	-218.4327	-389.068	170.6353	0.4283807	0.6029028	0.5974395	1.251287	0.9368099
474	-218.3232	-385.144	166.8208	0.6714931	5.005705	0.7096228	1.662602	0.6123263
480	-215.3908	-382.0032	166.6124	0.8901867	3.867567	1.228626	1.731592	0.713711
486	-224.0288	-389.7892	165.7604	0.7915105	3.820176	2.080627	2.007894	0.5216614
492	-216.1136	-383.1924	167.0788	0.7671538	3.820176	0.6702713	2.031779	0.4559804
498	-209.4593	-375.9681	166.5088	0.3766	3.123551	1.475071	2.65589	0.5619749
504	-217.4715	-384.012	166.5404	0.9686432	3.123551	1.317115	2.188316	0.4698031
510	-219.5589	-386.7554	167.1965	1.710179	2.552601	0.9265198	1.589244	0.5280147
516	-224.2074	-389.5431	165.3358	2.181781	2.552601	2.495756	1.082922	1.170787
522	-223.0835	-387.8794	164.796	1.770615	5.280476	1.848147	1.082922	0.9925912
528	-214.4964	-379.5745	165.0781	1.829469	3.310966	0.7242689	3.048467	0.2462059
534	-219.4311	-382.6831	163.252	2.787882	5.716093	0.7027685	2.753494	0.6432003
540	-209.23	-377.39	168.16	0.3116591	2.483182	1.660303	1.369677	0.5113612
546	-215.5601	-384.2123	168.6522	0.3284132	2.483182	1.195009	0.9583186	1.036648
552	-213.3604	-382.7812	169.4208	0.3705938	1.980615	0.7124541	1.28154	0.7461508
558	-205.9193	-374.1251	168.2058	0.6939469	2.835495	0.9047624	1.28154	0.7982846
564	-216.3506	-382.3862	166.0355	1.972302	4.141012	0.8465248	1.4885	0.6232854
570	-212.5006	-380.0903	167.5897	0.5755591	3.376251	0.5722853	2.060986	0.6050443
576	-209.2513	-377.6054	168.3541	0.702164	2.456696	0.9776778	1.324164	0.8124301
582	-207.9022	-375.2821	167.3799	0.2951528	2.489756	1.973596	1.845939	0.6552642
588	-217.4572	-386.4894	169.0322	1.665121	1.038822	1.031913	0.9921192	0.6552642
594	-214.2708	-382.9031	168.6323	0.3375154	2.443997	1.133214	1.123822	0.9735727
600	-214.7649	-385.0301	170.2652	0.2493089	1.326136	0.6209207	1.207007	0.7860308
606	-221.7424	-390.1763	168.434	0.05765301	2.377977	1.450185	1.470694	0.8332106
612	-229.309	-399.221	169.9119	0.0582787	1.945073	0.7048886	1.070926	0.8398608
618	-222.1979	-390.9256	168.7277	0.1537778	2.42469	0.9289798	1.635685	0.721294
624	-224.7951	-391.44	166.6449	2.273278	0.9706192	1.257678	1.826998	1.445105
630	-229.2265	-395.3266	166.1	0.3698409	4.520202	1.236744	2.142911	0.9991205
636	-221.2062	-388.0993	166.8931	2.222454	1.73681	1.032148	1.642165	0.9991205
642	-224.6835	-390.8943	166.2109	0.7331711	3.112751	2.339738	1.74696	0.7833705
648	-223.1992	-390.9171	167.7178	0.3069813	1.578342	1.128703	3.057163	0.6311691
654	-237.0534	-398.2709	161.2175	1.148472	12.78567	1.655486	2.945911	0.3440389
660	-228.8652	-397.4494	168.5843	0.8406638	1.500902	0.8406636	1.969393	0.7209041
666	-228.9936	-394.9082	165.9145	1.752926	3.661609	1.308814	1.566506	0.787557
672	-233.5873	-398.4352	164.8479	2.884651	2.62828	0.966544	1.816075	1.46258
678	-226.6832	-388.5858	161.9026	2.720413	6.012711	2.085598	2.106347	1.314819
684	-216.2546	-380.562	164.3074	2.720413	3.886569	0.8625091	1.96766	1.314819
690	-225.8738	-393.9452	168.0714	2.079543	1.237552	1.172547	1.165002	0.722128
696	-210.3946	-378.0723	167.6777	0.5524454	2.11716	1.268985	2.212651	0.6928198
702	-217.2013	-387.3009	170.0996	0.5524454	0.911817	1.229123	0.9468391	0.6970795
708	-217.1481	-386.3066	169.1586	1.445733	0.9748108	0.9314947	1.274958	0.5904638
714	-219.6689	-387.8958	168.227	0.4578004	2.73964	0.886304	1.688288	0.6201
720	-221.541	-390.6505	169.1095	0.2499789	1.437555	1.276071	1.636886	0.7604517
726	-212.3919	-381.668	169.276	0.2723467	1.22885	0.9579651	2.045336	0.6103346
732	-215.7666	-385.2999	169.5333	0.08046477	1.986949	0.7392731	1.445935	0.7189829
738	-224.9602	-394.9413	169.9812	0.4397706	1.249636	0.7947885	1.260221	0.7189829
744	-229.7228	-398.4303	168.7075	1.702162	1.385796	1.026228	0.8837741	0.7597096
750	-229.8228	-397.418	167.5952	2.010046	1.340416	1.311553	1.525858	0.620949
756	-224.2431	-391.9721	167.729	1.059064	2.00882	1.306349	1.707104	0.6961236
762	-227.7712	-395.0922	167.321	0.6378121	3.083936	1.180602	1.565263	1.028758
768	-215.4464	-382.2639	166.8175	0.05460375	3.106134	1.161186	2.986773	0.4509546
774	-225.7585	-394.1652	168.4067	0.3927845	0.4904511	1.478534	2.986773	0.4509546
780	-218.0382	-385.9295	167.8913	0.1770884	2.375286	1.071542	2.421002	0.5029021
786	-221.3738	-389.2839	167.91	1.726016	0.778458	1.063392	2.315775	0.4557323
792	-223.4627	-388.5762	165.1136	0.7310203	5.689746	1.215096	2.486499	0.4506098
798	-221.168	-388.3833	167.2152	0.3073307	2.822006	1.025633	2.672385	0.4562209
804	-212.9233	-381.5032	168.58	1.471341	1.654965	0.6657973	1.28017	0.8411569
810	-224.3881	-390.9841	166.596	1.234046	2.154781	0.9827979	2.920043	0.551725
816	-210.3595	-378.6349	168.2754	1.069562	1.905038	0.5822875	1.997621	0.4972717
822	-214.8947	-382.2816	167.3869	1.781225	1.488588	1.45993	1.671391	0.6415229
828	-222.9862	-390.4095	167.4233	1.003162	0.7885448	1.290145	3.276597	0.4079546
834	-217.5248	-382.6418	165.117	2.260526	1.227098	1.600158	3.616534	0.5021621
840	-204.7442	-373.9246	169.1804	0.6954868	1.782802	0.6655332	1.373476	0.7997621
846	-209.6207	-378.9313	169.3106	0.7291291	1.030804	0.8919759	1.828809	0.5688413
852	-211.3619	-379.5568	168.1949	0.3177524	2.816304	0.8782664	1.828809	0.5688413
858	-213.1489	-382.0016	168.8526	1.037544	2.142865	0.6901692	1.121689	0.650531
864	-217.4088	-385.9406	168.5318	0.563952	1.461505	0.7902047	2.43039	0.6336626
870	-216.8264	-385.9955	169.1691	0.2284112	2.783694	0.6646161	1.058306	0.7887979
876	-210.9451	-379.7448	168.7997	1.0447	1.749605	0.5121569	1.654813	0.6338675
882	-210.5437	-378.9099	168.3663	1.204347	1.504211	1.046408	1.654813	0.6482231
888	-213.7591	-380.47	166.7109	1.028998	3.492549	0.5824515	2.392416	0.38781
894	-218.6208	-383.1164	164.4956	1.211746	6.624726	1.362223	2.041036	0.4143295
900	-227.9863	-392.0755	164.0892	0.7283589	3.26356	0.848345	5.136776	0.2972437
906	-222.9463	-389.8219	166.8756	0.6606472	1.883699	0.7069027	3.616122	0.3076862
912	-214.451	-382.485	168.034	1.493125	2.046906	0.4802123	1.754419	0.5753453
918	-219.4609	-388.6168	169.1559	0.8824904	1.230487	0.9850187	1.537625	0.5753453
924	-216.7685	-383.6335	166.8651	0.8360419	3.222918	1.113885	2.116433	0.5882967
930	-211.4326	-380.6218	169.1891	0.7147135	1.294715	1.113885	1.396065	0.7507196
936	-218.684	-386.4383	167.7543	0.743363	3.134336	0.4616497	1.981814	0.4950616
942	-224.5219	-393.335	168.813	0.5783818	2.445575	0.7630409	1.178987	0.850267
948	-227.5331	-394.3149	166.7818	0.9647169	2.445575	2.714608	1.164083	0.7555164
954	-215.8598	-383.8045	167.9447	0.672385	1.579812	1.719118	1.690657	0.9328569
960	-213.1552	-380.0701	166.9149	0.8510242	2.327396	0.7130296	3.113207	0.5171606
966	-209.9075	-377.7605	167.8531	0.6632512	2.335624	0.8158397	2.255369	0.541947
972	-205.4707	-374.0175	168.5468	0.3633927	2.335624	1.218267	1.417322	0.6709084
978	-206.499	-375.2374	168.7384	0.2326986	1.847973	0.9500628	2.028042	0.6720314
984	-205.2067	-375.0675	169.8608	0.1573117	1.498399	0.6067274	1.662751	0.5661067
990	-214.0855	-383.9831	169.8976	0.2895592	0.6145716	1.274662	1.708794	0.5157526
996	-224.8889	-393.7866	168.8977	0.2821035	1.108082	0.934559	2.492812	0.7356669
1002	-220.7458	-389.3155	168.5696	0.1389702	1.631841	1.164654	2.155494	0.8416351
1008	-226.0253	-394.6096	168.5843	1.252675	1.068025	1.083843	1.803738	0.4400317
1014	-227.1754	-392.9468	165.7714	1.252675	3.85797	1.441992	2.052606	0.6302686
1020	-221.3018	-386.3468	165.045	1.855284	3.622421	2.568577	1.324996	0.713055
1026	-221.0009	-389.1773	168.1764	1.712653	1.998259	0.6327264	1.324996	0.4421742
1032	-217.558	-386.4896	168.9316	0.5880191	1.717316	0.9881595	1.569336	0.6468283
1038	-212.8034	-380.9157	168.1123	0.8263231	2.341197	1.259384	1.065703	1.019234
1044	-219.2696	-387.4313	168.1617	1.130096	1.595369	0.8955768	2.027884	0.4372961
1050	-217.2366	-385.2474	168.0108	0.7203583	1.380227	1.414075	2.279861	0.4372961
1056	-217.8306	-386.8285	168.9978	0.3295937	1.041169	1.414075	1.92567	0.7573856
1062	-217.1524	-385.0586	167.9062	1.114238	1.43697	1.465319	1.797009	0.7573856
1068	-221.194	-389.855	168.6609	0.7483675	1.888617	0.6412792	1.455763	1.128334
1074	-221.9526	-390.384	168.4314	0.597474	1.294261	1.938863	1.336769	0.9541943
1080	-217.2331	-386.0139	168.7808	0.1628833	2.00746	1.181019	1.673826	0.698862
1086	-216.7131	-384.9335	168.2204	0.07201857	2.745607	1.066847	1.657763	0.955366
1092	-217.3831	-385.68	168.2969	0.07201857	2.19188	1.105719	2.137716	0.7512546
1098	-218.1485	-386.1836	168.0351	0.0257153	2.074324	1.105719	2.339083	0.9921448
1104	-216.9408	-386.2201	169.2793	0.05011823	1.434667	0.8635664	1.881713	0.9921448
1110	-219.3075	-389.3304	170.0229	0.2975121	1.434667	0.603941	1.254492	0.8585234
1116	-213.4776	-381.516	168.0384	0.457947	2.647801	1.217648	1.386291	0.9450908
1122	-227.8957	-388.5816	160.686	2.727299	5.48806	1.077826	5.155518	0.5303703
1128	-218.2451	-379.774	161.5289	2.352262	4.037953	1.380764	5.155518	0.6042589
1134	-222.3827	-393.0877	170.705	0.08338767	1.150125	0.5520651	1.175649	0.7641856
1140	-215.5726	-383.8887	168.3161	0.05831288	1.764921	0.9700622	2.669517	0.6879501
1146	-212.2462	-380.5833	168.3371	0.0511818	1.792277	1.335113	2.29155	0.6462063
1152	-210.7891	-379.5141	168.7249	0.05789531	1.418234	1.303966	2.218312	0.740136
1158	-216.9496	-385.2993	168.3498	0.4139958	1.598745	0.8582579	2.466051	0.8030811
1164	-217.1859	-385.9808	168.7949	0.03907083	1.125799	1.253879	2.456621	0.8030811
1170	-214.3531	-382.9682	168.6151	0.01305432	2.447247	0.6348469	2.134022	0.7488338
1176	-208.0238	-378.1502	170.1265	0.08340791	1.701476	0.4625759	1.297668	0.7488338
1182	-220.3453	-388.8856	168.5403	0.1357947	1.478467	1.151824	2.368353	0.8092664
1188	-220.9748	-387.8574	166.8826	1.171978	3.071846	0.9308527	2.061973	0.5196991
1194	-205.7533	-373.1852	167.4319	0.3219395	2.037147	1.393042	2.693065	0.5338906
1200	-227.2649	-391.6944	164.4294	2.806196	3.187909	1.088254	1.863544	1.408628
1206	-211.8683	-376.4885	164.6201	2.806196	2.062777	1.787363	1.89162	1.381552
1212	-215.1504	-378.484	163.3336	2.806196	3.491979	1.281686	2.665834	1.331336
1218	-207.855	-370.9378	163.0828	2.806196	2.842979	1.487321	2.985043	1.468593
1224	-226.4914	-388.9926	162.5012	2.806196	3.937514	0.8084432	4.206326	0.8469185
1230	-219.8945	-389.3119	169.4174	0.3628417	1.755104	0.6795942	1.564027	0.6691502
1236	-215.9256	-385.6338	169.7083	0.376885	0.6603467	0.8204612	2.191049	0.6356084
1242	-220.5578	-387.8487	167.2908	0.345936	2.8732	1.119986	2.417703	0.5872602
1248	-216.7309	-385.2448	168.514	0.770463	1.01296	0.8801488	2.614321	0.5662855
1254	-210.7083	-378.6891	167.9808	0.3313639	2.232996	0.991274	2.363487	0.442016
1260	-213.3923	-378.9468	165.5545	1.413581	2.897733	1.889042	2.363487	0.5147668
1266	-223.1953	-390.6148	167.4195	1.177227	1.543229	1.315126	2.363487	0.4832158
1272	-220.0313	-388.1905	168.1592	0.1139947	1.878449	1.085883	2.574467	0.6500141
1278	-213.2359	-381.6841	168.4482	0.8570631	1.503549	1.277025	1.660387	0.7097449
1284	-216.5352	-383.6586	167.1234	0.1941687	4.038812	1.025679	2.031394	0.6851996
1290	-221.6463	-384.1836	162.5372	2.963106	3.058109	1.043953	3.931216	1.248764
1296	-217.5645	-381.3937	163.8293	2.963106	3.393307	0.6517262	2.806104	1.238568
1302	-218.0122	-386.0234	168.0112	0.8369197	2.452176	0.892025	1.711292	0.6739564
1308	-214.5791	-379.9092	165.3301	1.122563	2.06737	3.600525	2.25523	0.4823267
1314	-222.3234	-387.7317	165.4083	2.231134	3.366669	1.415531	1.666324	0.8077968
1320	-218.6313	-386.8196	168.1884	0.8403114	0.8199271	1.072156	2.87284	0.4495078
1326	-223.9371	-392.9587	169.0216	0.08994961	0.7267714	1.140691	2.803743	0.5845335
1332	-211.0499	-378.7421	167.6922	0.03149748	2.683351	1.350112	2.235041	0.6125876
1338	-227.2117	-393.1424	165.9307	0.2845959	5.806891	1.033275	2.235041	0.5758393
1344	-223.9336	-391.7232	167.7895	0.1515586	2.93534	0.9902265	2.184348	0.6277925
1350	-222.5546	-390.1485	167.5939	1.796403	1.977571	1.0673	1.019053	1.09797
1356	-210.1564	-380.1024	169.946	0.9286632	1.12102	0.5060281	1.127859	0.7948846
1362	-217.3837	-387.3326	169.9489	0.4555225	0.5268905	0.7426559	2.070374	0.5890485
1368	-213.3192	-382.1268	168.8076	0.173951	1.30413	1.729927	1.805423	0.5890485
1374	-219.9887	-389.8532	169.8645	0.09587794	1.30413	0.7984669	1.416588	1.015269
1380	-230.2345	-396.4904	166.2559	1.717107	1.33834	1.960118	2.566299	0.3916537
1386	-229.4341	-396.8373	167.4033	0.318615	3.191807	1.375494	1.824931	0.6747203
1392	-214.7555	-382.8354	168.0798	0.2875752	1.9677	1.130853	2.234229	0.8411512
1398	-207.0133	-374.2056	167.1923	0.8600704	1.647916	1.666252	2.473268	0.434553
1404	-208.4385	-377.1032	168.6647	0.5785714	1.728721	0.8533124	2.005881	0.4989585
1410	-211.539	-379.4341	167.8952	0.4301027	1.784189	1.001649	2.614702	0.7754842
1416	-212.6942	-380.8008	168.1067	0.5065836	1.784189	0.9365246	2.391795	0.7754842
1422	-221.781	-390.6549	168.8739	0.8870031	1.350503	1.295238	1.275679	0.7944542
1428	-212.737	-380.8145	168.0775	1.763777	1.251541	1.050962	1.532611	0.7944542
1434	-209.7683	-377.7254	167.9571	1.943935	0.9399406	1.493698	1.348111	0.7991972
1440	-228.2554	-396.0061	167.7506	1.382507	1.213135	1.767833	1.443231	0.9727315
1446	-214.982	-382.8991	167.917	1.73608	1.810361	0.9504815	1.280751	0.8211617
1452	-211.8115	-379.0616	167.2501	1.175466	4.437153	0.9881285	0.7461474	0.6557182
1458	-212.6622	-381.2031	168.5409	0.7033189	2.205492	0.7800816	1.639068	0.634428
1464	-214.2793	-382.4145	168.1352	0.5881527	1.658534	0.9426341	2.48954	0.4301444
1470	-219.8049	-382.1081	162.3033	1.176626	5.404128	1.29444	4.692333	0.2344674
1476	-223.3179	-387.8927	164.5748	1.176626	4.079345	0.9964737	3.257107	0.1746777
1482	-226.7083	-395.058	168.3496	0.5977758	0.7575538	1.377552	2.550225	0.2620791
1488	-219.7888	-386.7083	166.9196	1.022258	2.396766	0.7397243	2.857961	0.4870896
1494	-228.8857	-394.2725	165.3868	1.442146	5.296068	0.8313318	2.047636	0.6441881
1500	-232.0362	-398.523	166.4868	0.538976	2.750321	1.189189	3.044693	0.4110423
1506	-223.2907	-390.7261	167.4354	0.49029	1.633102	1.061673	3.176452	0.6221468
1512	-221.2385	-390.5964	169.358	0.527197	1.862257	0.7169814	1.329569	0.6708678
1518	-212.8924	-379.4103	166.5179	0.3939788	2.488324	1.533838	3.034674	0.4419217
1524	-227.0538	-394.2784	167.2245	0.4764356	1.931816	0.7668352	3.44778	0.5591476
1530	-228.6549	-394.4436	165.7887	0.3763007	4.168526	0.8593383	3.322349	0.5591476
1536	-215.2578	-379.6329	164.3751	0.04939751	5.038292	1.149259	4.262873	0.3721513
1542	-216.26	-383.9939	167.7338	0.9754795	3.379263	0.8078207	0.915634	1.09578
1548	-217.2227	-384.6999	167.4771	2.003479	2.202156	0.8382096	1.185042	0.8797655
1554	-223.8375	-391.4258	167.5882	2.452042	1.740657	0.4791914	0.940598	1.24407
1560	-230.9824	-399.8345	168.8521	0.7288554	1.65032	0.7585994	1.689371	0.8152039
1566	-227.3215	-397.144	169.8225	0.292663	0.6249118	1.050079	1.990632	0.4566595
1572	-228.5277	-393.3059	164.7783	2.138138	3.619582	1.05476	2.656848	0.6911353
1578	-225.4294	-389.1572	163.7278	2.387738	3.52607	1.100028	3.438501	0.7463465
1584	-223.2331	-391.3021	168.069	0.3489341	0.8516442	1.384004	3.133863	0.6019607
1590	-227.034	-394.177	167.143	1.82103	1.725151	1.156263	1.935348	0.6773363
1596	-214.5886	-382.7029	168.1143	0.1414622	2.444095	0.9710141	2.229338	0.6773363
1602	-212.0656	-381.109	169.0434	0.1414622	0.8733227	1.524913	2.229338	0.5266969
1608	-210.4983	-378.9348	168.4365	0.3668244	1.061419	2.0968	1.91166	0.5714872
1614	-212.6155	-381.3241	168.7086	0.1359086	0.781177	1.366842	2.790988	0.4067235
1620	-210.5266	-380.0853	169.5587	0.1589017	1.251268	0.5668929	2.235126	0.5505596
1626	-204.5766	-372.8575	168.2809	0.4775888	2.506856	0.7620177	1.930477	0.5505596
1632	-217.0306	-384.5399	167.5093	0.1130535	3.599497	1.063744	2.012299	0.4792154
1638	-222.3345	-390.5461	168.2116	0.05156477	1.164413	1.284672	3.090539	0.4792154
1644	-222.9372	-391.26	168.3228	0.07496338	1.893859	1.284672	2.240362	0.6501598
1650	-212.131	-382.1546	170.0236	0.4013309	0.9602086	1.0779	1.331066	0.5578872
1656	-208.2899	-375.6456	167.3556	0.7170128	2.238024	0.7862633	2.804261	0.4525565
1662	-213.8895	-381.6839	167.7944	0.151533	2.238024	0.9188639	2.804261	0.5225469
1668	-211.1569	-377.6229	166.466	0.961104	1.96111	1.667173	2.774395	0.3499727
1674	-219.3726	-385.4185	166.0459	0.4352677	5.142179	0.7773896	2.559218	0.5312517
1680	-228.9676	-397.0632	168.0956	0.4418077	1.904065	0.940978	2.333713	0.8089291
1686	-220.894	-386.3904	165.4964	0.7402792	2.537818	0.940978	4.250666	0.4434734
1692	-221.7357	-390.0292	168.2935	0.734846	1.642209	0.940978	2.205978	0.5561494
1698	-218.3269	-386.2768	167.95	0.2348223	2.650283	1.216438	1.774795	0.8578666
1704	-213.4768	-383.4264	169.9495	0.1883968	1.580946	0.4638337	1.45139	0.7880742
1710	-208.8118	-378.655	169.8432	0.2607958	1.302284	0.4638337	1.751218	0.785396
1716	-212.7671	-380.3929	167.6258	0.8539108	4.193975	0.3306782	1.307447	0.6676034
1722	-227.2928	-396.9955	169.7027	0.2514087	1.894795	0.547812	1.153032	0.9629508
1728	-224.3152	-393.1097	168.7945	0.09891357	1.959504	1.406547	1.159405	1.134044
1734	-236.3995	-404.0926	167.6931	1.748713	2.366082	0.5604519	1.537381	0.4878388
1740	-215.2805	-382.7617	167.4812	1.017631	2.523614	1.583229	1.246166	0.8080399
1746	-217.2906	-386.5317	169.2411	0.5542477	1.221525	0.9261891	1.843971	0.5903102
1752	-211.5301	-378.9206	167.3905	2.034311	0.8501087	1.325343	2.186871	0.5961686
1758	-209.0878	-376.1938	167.106	0.3837188	3.109316	0.7253356	2.79792	0.4550454
1764	-217.9157	-386.3067	168.3909	0.2492368	0.8964818	1.454633	2.79792	0.6082439
1770	-208.5263	-376.9265	168.4002	0.2204575	3.103848	0.9060613	1.463236	0.6465805
1776	-210.3009	-378.0141	167.7132	0.8759868	2.448702	1.03406	1.823198	0.6887457
1782	-211.9749	-381.0116	169.0367	0.1552567	1.781116	0.7823177	1.823198	0.9484306
1788	-211.907	-380.7737	168.8667	0.09507993	1.656423	1.168564	1.958249	0.7279662
1794	-222.1196	-390.7611	168.6414	0.5050077	3.104275	0.6640436	1.177985	0.6254642
1800	-210.9261	-377.5684	166.6422	2.100521	2.426763	0.6810025	1.654762	1.120042
