Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
558	-2333.712	-2493.006	159.2942	4.586351	0.8747215	9.258311	0.0432587	0.04571706	0.1546623	2.083	0.8319573
564	-2326.336	-2485.634	159.2983	4.671087	0.8750066	9.632401	0.05302012	0.04590097	0.1868384	1.717311	0.6818502
570	-2329.717	-2487.629	157.912	5.680917	0.8750066	9.648964	0.05177877	0.05161823	0.2522915	2.537932	0.5953604
576	-2335.437	-2490.722	155.2847	5.879803	0.9050604	12.90798	0.04025776	0.0580001	0.2106485	1.822352	0.6128088
582	-2333.535	-2489.44	155.9056	6.391741	0.7974555	12.17673	0.04605388	0.04047485	0.1885452	1.822352	0.6496711
588	-2335.604	-2490.571	154.9679	8.267546	0.9527684	12.17673	0.04200074	0.04047485	0.249654	1.78208	0.648801
594	-2343.706	-2499.542	155.8357	6.896564	0.9226219	12.25596	0.03250961	0.02705461	0.1488638	1.348495	0.9145252
600	-2341.372	-2496.605	155.233	5.176812	0.8789018	10.76064	0.4065607	0.07399252	0.08007829	3.120959	1.603541
606	-2348.33	-2501.896	153.5668	4.917077	0.8789018	13.0595	0.2636772	0.07399252	0.07044071	2.623298	1.712548
612	-2342.801	-2497.886	155.085	4.991004	0.94321	11.61983	0.2636772	0.05849427	0.06319479	2.377074	1.774006
618	-2339.03	-2495.136	156.1066	7.061209	0.94321	10.03291	0.2604721	0.05894549	0.07015463	2.281187	1.553691
624	-2352.241	-2505.691	153.45	7.319516	0.8840522	12.33528	0.2604721	0.05894549	0.07168817	2.597567	1.545154
630	-2345.024	-2496.833	151.8086	8.776045	0.8941986	13.55762	0.2554866	0.05468765	0.06396534	2.109398	1.798512
636	-2331.544	-2483.512	151.9683	5.730431	0.8100937	14.50693	0.177407	0.05629812	0.05097763	2.109398	2.018453
642	-2325.96	-2481.861	155.9017	5.292833	0.8913918	10.85764	0.2015943	0.01830153	0.04494224	1.895521	2.074389
648	-2326.271	-2481.217	154.9453	5.132581	0.7298648	11.64024	0.1997733	0.0357567	0.03922259	1.895521	2.334647
654	-2343.307	-2497.189	153.8822	5.038365	0.8720623	12.69414	0.2495491	0.03244187	0.05254233	1.895521	2.24529
660	-2326.24	-2480.072	153.8325	5.481987	0.9287645	12.68804	0.2380854	0.025042	0.0481572	1.742572	2.213859
666	-2329.452	-2485.933	156.4806	4.941689	0.8987698	10.57158	0.1962869	0.04450635	0.04810144	2.104275	1.837615
672	-2335.436	-2492.2	156.7639	4.458478	0.8209869	10.66004	0.2491887	0.05176416	0.04922422	2.078487	1.790352
678	-2337.658	-2495.567	157.9094	4.962047	0.846204	9.463186	0.248848	0.05176416	0.05285355	1.732011	1.857272
684	-2333.819	-2488.235	154.416	4.048598	0.9101675	8.884932	0.1617761	0.1525701	0.826641	6.495857	1.059341
690	-2330.43	-2484.212	153.7823	5.106843	0.9123993	10.24611	0.1354429	0.1228051	0.5242662	5.529306	1.070069
696	-2336.241	-2488.93	152.6893	6.397793	0.8681933	11.20279	0.1484504	0.07319457	0.5469947	5.156432	1.020938
702	-2348.28	-2501.681	153.401	4.873581	0.7767456	11.5465	0.1297575	0.1161356	0.6045861	4.82608	1.042814
708	-2346.656	-2498.272	151.616	5.312639	0.8540274	10.71441	0.1143858	0.2463573	0.7469546	6.753966	1.161905
714	-2336.634	-2487.459	150.8256	5.463521	0.8370298	10.8902	0.1542718	0.1994818	0.8156707	7.299798	1.116135
720	-2329.77	-2481.389	151.6193	7.203302	0.8370298	11.83841	0.1145512	0.1195371	0.4815142	5.345767	1.004193
726	-2336.057	-2486.014	149.9572	5.208311	0.9219464	13.45776	0.1546252	0.1287969	0.5212165	6.18015	0.9502207
732	-2336.073	-2490.843	154.7706	5.208311	0.8589809	8.550755	0.1662757	0.108906	0.8161334	5.665112	1.298595
738	-2348.55	-2504.17	155.6202	4.599894	0.9248795	7.775122	0.1772687	0.203617	0.9611432	5.830212	1.097731
744	-2359.393	-2513.144	153.7512	6.651872	0.8982442	9.550527	0.4940054	0.1440475	0.2291374	4.745018	1.638028
750	-2355.541	-2509.863	154.3219	4.994401	0.8157118	10.17934	0.4433366	0.117896	0.1621043	4.47576	1.697705
756	-2337.771	-2492.268	154.4972	6.019997	0.8574163	10.42746	0.4072836	0.113129	0.08804919	3.748926	1.606413
762	-2326.308	-2482.891	156.5832	3.836192	0.9195374	10.42746	0.4306065	0.09317485	0.06751647	2.877665	1.532168
768	-2349.785	-2500.079	150.2933	7.277603	0.9663377	13.85385	0.3365036	0.0917807	0.09019963	4.121019	1.487332
774	-2352.937	-2505.965	153.0279	7.481658	0.96235	12.51228	0.2542069	0.07053819	0.09601218	2.618555	1.582385
780	-2347.857	-2502.796	154.9393	6.267069	0.9663477	9.800084	0.1256517	0.0560286	0.3572975	3.861125	1.54856
786	-2337.241	-2491.072	153.8315	5.822208	0.9173023	11.26028	0.1039089	0.0895818	0.4402331	3.481546	1.684333
792	-2347.705	-2499.961	152.2556	7.593132	0.7914018	11.26028	0.06887177	0.1334461	0.4217627	4.083378	1.91908
798	-2342.571	-2491.54	148.9687	7.077596	0.8383304	15.10718	0.1117836	0.05466796	0.4217627	3.891733	1.804297
804	-2341.777	-2492.013	150.2356	7.756556	0.7925751	14.07168	0.1117836	0.07983695	0.4135089	3.455758	1.774591
810	-2350.344	-2498.5	148.1563	7.842554	0.8558347	15.46804	0.1097675	0.06500222	0.3929785	4.162202	1.717396
816	-2348.136	-2498.505	150.3689	7.570453	0.9218615	14.29264	0.0796998	0.07935329	0.292769	3.296456	1.70776
822	-2329.973	-2487.29	157.3178	5.088231	0.866408	9.45604	0.05557039	0.08416575	0.2586494	2.510004	1.640286
828	-2332.395	-2487.662	155.2666	5.244634	0.8763377	11.52171	0.02457191	0.08416575	0.2379965	2.421596	1.665935
834	-2338.41	-2493.989	155.5793	5.011358	0.8763377	12.31436	0.044497	0.04637607	0.2379965	1.704633	1.482162
840	-2348.74	-2503.162	154.4219	7.017552	0.8277848	11.05461	0.1434338	0.1029054	0.4595615	3.60256	0.8021041
846	-2347.527	-2502.643	155.1159	4.831635	0.8787688	11.86926	0.09542951	0.09980005	0.4959848	2.953566	0.9594647
852	-2340.376	-2489.751	149.3749	6.602141	0.8777401	14.57551	0.1235987	0.1913227	0.426284	5.212957	0.8142662
858	-2338.319	-2488.406	150.0862	5.942929	0.8675387	12.12316	0.1279918	0.1623896	0.857976	6.57786	1.105965
864	-2349.431	-2506.154	156.7234	5.342818	0.8881266	9.406676	0.3626411	0.03336617	0.05754585	2.565575	1.906472
870	-2339.723	-2495.837	156.114	4.373076	0.8409257	10.373	0.3672644	0.07517789	0.06891079	2.377768	2.129652
876	-2330.149	-2484.302	154.1529	4.793577	0.9270539	12.14446	0.2762398	0.05849864	0.0493487	2.377768	2.129652
882	-2342.256	-2499.55	157.2939	4.793577	0.9644135	9.015681	0.2762398	0.04815158	0.06919667	2.560192	1.969997
888	-2336.741	-2493.081	156.3401	4.892739	0.8760333	9.015681	0.4252038	0.06531158	0.1089312	4.151367	1.392491
894	-2348.79	-2504.083	155.2934	5.843816	0.9519175	9.015681	0.493605	0.09732351	0.06689846	4.396973	1.538111
900	-2350.692	-2502.162	151.47	6.222381	0.8910668	11.80581	0.09356851	0.1369305	0.515248	5.486759	1.339169
906	-2349.474	-2502.74	153.2654	5.365361	0.9384165	10.94722	0.1383073	0.1021245	0.5748395	4.307719	1.735714
912	-2346.619	-2500.172	153.5532	5.430967	0.9384165	9.918323	0.08027561	0.1210898	0.471311	5.013706	1.836461
918	-2343.432	-2495.457	152.0253	3.896109	0.9517806	10.33157	0.1790839	0.1167801	0.8594456	6.864108	1.55781
924	-2342.081	-2497.817	155.736	3.079405	0.967061	9.095225	0.1722971	0.1039603	0.7763405	4.698304	1.776744
930	-2353.242	-2508.425	155.1831	4.415764	0.8265058	9.093197	0.1237336	0.1784553	0.622991	5.067925	1.504184
936	-2340.059	-2493.235	153.176	4.906798	0.9219319	10.60502	0.1181484	0.1468616	0.7064139	5.067925	1.568679
942	-2350.572	-2504.042	153.4699	5.359076	0.8790982	10.42137	0.1308145	0.1013023	0.7064139	5.067925	1.365966
948	-2351.526	-2503.173	151.6476	5.019585	1.058631	11.05165	0.1259879	0.1199545	0.8585379	6.087993	1.365966
954	-2342.217	-2495.69	153.4728	4.911308	0.8590086	10.99145	0.1355473	0.1079742	0.6402898	4.821554	1.348413
960	-2344.868	-2497.505	152.6367	6.198465	0.8516063	11.59618	0.07141222	0.1115397	0.6267727	4.731588	1.15892
966	-2341.504	-2494.837	153.333	4.657568	0.9775427	11.57292	0.096268	0.1572618	0.6792786	4.731588	1.01517
972	-2337.489	-2491.82	154.3313	4.327242	0.8612811	10.73167	0.1245032	0.147416	0.4348548	5.048092	1.06548
978	-2338.781	-2494.476	155.6942	4.327242	0.9146779	10.73167	0.1078004	0.0655639	0.443712	3.851875	0.9354353
984	-2355.534	-2511.331	155.7968	4.056432	0.9146779	10.34876	0.1231894	0.06540502	0.4857578	3.98092	1.17509
990	-2357.462	-2511.897	154.4345	6.464647	0.8334517	9.629692	0.152185	0.1478625	0.7596818	4.963707	0.6972539
996	-2346.941	-2503.233	156.2917	4.908411	0.8947982	8.560104	0.1143835	0.2032942	0.5747334	4.91378	0.8656807
1002	-2352.118	-2506.764	154.6468	5.761531	0.8589065	9.946715	0.1328979	0.1055736	0.5124217	4.780315	1.016282
1008	-2343.67	-2499.996	156.3254	4.827199	0.9763125	9.262417	0.1706551	0.07491861	0.4536814	4.277266	0.928371
1014	-2349.231	-2506.542	157.3112	5.392718	0.9194948	9.181052	0.1284953	0.09095512	0.4536814	3.162126	0.9308266
1020	-2341.21	-2500.696	159.4867	3.70433	0.9132248	8.422942	0.07686366	0.07919149	0.3399455	2.91332	0.8777795
1026	-2348.891	-2509.015	160.1243	4.201677	0.929607	8.083383	0.05661383	0.07816719	0.2049493	2.48506	0.8435917
1032	-2340.041	-2496.784	156.7432	5.053456	0.894966	11.58231	0.05661383	0.04879351	0.1796374	2.008962	0.8195708
1038	-2337.081	-2494.983	157.9023	4.89678	0.9302851	10.5726	0.04577063	0.03924319	0.2440044	1.774455	0.9229863
1044	-2337.61	-2493.848	156.2388	8.558482	0.8684962	10.5726	0.03310729	0.0528924	0.2298808	1.912963	0.9210992
1050	-2335.389	-2494.548	159.1589	5.137565	0.983152	9.591538	0.04711807	0.03933433	0.1807338	1.384186	0.9210992
1056	-2337.784	-2496.91	159.1261	5.769775	0.8560297	9.135873	0.03214358	0.07054943	0.1844718	1.666503	0.9210992
1062	-2335.146	-2492.236	157.0906	5.793909	0.9976813	10.98803	0.03213595	0.07054943	0.2279585	1.653866	0.9210992
1068	-2325.257	-2485.09	159.8323	5.308124	1.044005	8.538187	0.04197652	0.04422602	0.157246	1.563316	1.001458
1074	-2324.018	-2482.433	158.4153	6.117525	0.7496149	10.012	0.05218998	0.04119063	0.157246	1.401108	1.001458
1080	-2333.993	-2492.284	158.2917	5.0509	0.792268	10.10219	0.05240351	0.04802478	0.232046	1.917082	0.9122727
1086	-2334.428	-2490.105	155.6774	6.284396	0.8957951	11.95665	0.05061278	0.04648287	0.2171929	1.975262	0.9361157
1092	-2329.543	-2484.814	155.2715	7.329309	0.9473901	12.63936	0.03108612	0.03275838	0.1753639	1.361785	0.8348778
1098	-2343.548	-2498.034	154.4861	6.28764	0.8858772	13.65483	0.04872806	0.03173486	0.1753639	1.626726	0.8305488
1104	-2348.425	-2504.61	156.1848	4.974603	0.9100409	12.06054	0.04461935	0.06977103	0.1952456	1.932967	0.9956973
1110	-2343.553	-2499.547	155.9937	4.938659	0.8344679	11.68579	0.05618557	0.03665071	0.2017657	2.634031	0.9686704
1116	-2345.03	-2501.908	156.878	4.122058	0.885264	11.90354	0.04955571	0.05459522	0.2385178	1.784708	1.069014
1122	-2341.121	-2495.739	154.6175	6.892584	0.9703235	12.49818	0.04370645	0.04467241	0.2385178	1.897171	1.168503
1128	-2335.846	-2488.227	152.3804	8.971297	0.9041468	14.14727	0.05457275	0.05049937	0.1472075	1.834118	1.154985
1134	-2337.613	-2493.322	155.7098	6.56948	0.9320852	12.12429	0.02893399	0.04372544	0.1924622	1.534242	1.063451
1140	-2325.864	-2483.8	157.9355	4.071628	0.9320852	10.96422	0.04458693	0.04372544	0.2180743	1.567584	1.175796
1146	-2325.623	-2482.825	157.2027	5.531858	0.9347475	10.96422	0.02938196	0.04165478	0.1775073	1.620865	1.132499
1152	-2339.646	-2497.26	157.6142	5.531858	1.0651	10.75385	0.03710769	0.04747343	0.1638339	1.355244	1.072396
1158	-2332.805	-2492.388	159.5828	4.628342	0.8579502	9.27128	0.04234803	0.03331977	0.1388365	1.408361	1.222119
1164	-2323.768	-2484.361	160.593	4.628342	0.8579502	7.900254	0.05976851	0.05054173	0.1806912	1.647439	1.260068
1170	-2338.153	-2498.698	160.5453	4.819532	0.9243211	7.76743	0.03623255	0.06992716	0.2090976	1.764618	1.148715
1176	-2347.833	-2508.23	160.3969	4.904123	0.8965519	7.255104	0.04896123	0.05327998	0.2469647	2.443696	1.085787
1182	-2343.726	-2499.517	155.791	6.776359	0.9275495	11.62792	0.05835017	0.04755884	0.1754159	1.800685	1.107223
1188	-2351.03	-2505.755	154.7258	5.782478	0.8935074	13.02162	0.05835017	0.04407664	0.2618996	1.79187	1.178966
1194	-2341.189	-2497.786	156.5967	5.611054	0.8224046	10.10383	0.08798117	0.07440125	0.2828558	2.869793	1.213818
1200	-2339.281	-2495.245	155.9639	5.281848	0.959501	9.857377	0.38707	0.06892907	0.09257068	3.357802	1.465509
1206	-2332.101	-2487.275	155.1741	4.695484	0.9254465	10.62081	0.38707	0.08726131	0.07230821	3.725268	1.466563
1212	-2341.542	-2495.221	153.6793	6.66784	0.8963137	10.66659	0.1109604	0.1030772	0.5380203	4.346632	1.224896
1218	-2352.861	-2505.471	152.6096	4.494318	0.8829319	12.95894	0.1130895	0.1085747	0.5654589	4.112352	1.270753
1224	-2341.824	-2497.768	155.9442	3.674664	0.8750781	10.2467	0.09698252	0.09594677	0.4796496	4.30318	1.090777
1230	-2329.807	-2483.349	153.5426	5.150909	0.8750781	11.68963	0.1242814	0.0702706	0.4379314	4.666313	0.8894183
1236	-2346.767	-2501.588	154.8211	7.351435	0.9895184	10.21321	0.1590505	0.09095313	0.4633496	3.595013	0.9677287
1242	-2353.277	-2505.42	152.1424	7.792067	1.039304	12.08467	0.133611	0.0755913	0.4362565	4.324457	0.8804212
1248	-2351.771	-2507.162	155.3902	5.087731	0.9241991	9.871159	0.1251901	0.1252907	0.4496539	4.502548	0.9451487
1254	-2345.343	-2501.967	156.6245	5.193279	0.9094546	9.990628	0.05271749	0.07608845	0.3532164	3.283159	0.9909461
1260	-2340.756	-2493.995	153.2384	6.409702	0.8425843	12.7082	0.08491103	0.07895934	0.4504075	3.354236	0.9413712
1266	-2342.789	-2495.558	152.7699	6.314643	0.8634276	12.20598	0.09102923	0.1148441	0.405883	4.480615	0.7849662
1272	-2344.509	-2495.957	151.4477	5.074213	0.9142756	10.53931	0.8166705	0.1695792	0.1178578	6.794612	1.460241
1278	-2345.947	-2496.49	150.543	5.652838	0.9063819	10.86004	0.7445451	0.2509632	0.2623768	7.064862	1.366293
1284	-2333.905	-2484.029	150.1244	6.162202	0.9380863	14.64613	0.1134295	0.1030926	0.3736957	4.706096	0.779959
1290	-2327.258	-2478.982	151.7242	7.526797	0.8562267	11.40336	0.1134295	0.1364226	0.573729	5.677236	0.6776477
1296	-2326.011	-2478.728	152.7167	6.176816	0.8609637	11.23766	0.1292256	0.1801788	0.646808	5.290254	0.6776477
1302	-2330.561	-2483.536	152.9748	7.162528	0.9747818	11.15257	0.1292256	0.1294229	0.4497038	4.759247	0.779851
