Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
348	-2339.089	-2496.109	157.0204	5.086402	0.9099515	12.49845	0.02384304	0.9089667	0.1029453	0.01465651	0.8425447
354	-2336.169	-2494.588	158.4185	6.034756	0.9039059	10.71581	0.01054698	0.7265812	0.1227527	0.01839181	0.9543679
360	-2352.074	-2505.359	153.285	6.260303	0.9044462	15.02174	0.09843207	0.03299234	0.03585616	1.349826	1.039508
366	-2335.223	-2488.892	153.6688	6.175761	0.8631501	14.84226	0.1258801	0.02293138	0.02293397	1.351	0.9048689
372	-2348.528	-2506.434	157.9059	4.870773	0.8545022	11.57381	0.03051289	1.150265	0.1037398	0.02405365	0.7753827
378	-2357.486	-2513.003	155.5171	7.536396	0.8332356	12.63662	0.03051289	1.150265	0.1319205	0.03742276	0.8797909
384	-2346.36	-2501.244	154.884	6.102711	0.9247989	13.85049	0.1150727	0.01943201	0.01997616	1.064339	0.9617425
390	-2344.739	-2499.667	154.9273	6.107843	0.9948543	13.69654	0.1072983	0.02916063	0.01997616	1.087059	0.975793
396	-2354.623	-2508.174	153.5509	5.825749	0.9948543	14.93582	0.134803	0.02961928	0.01784055	1.222444	1.080666
402	-2345.898	-2501.775	155.877	4.358265	0.9238229	13.65644	0.1428317	0.02523815	0.02239093	1.084248	0.9975672
408	-2336.218	-2491.777	155.5587	4.6219	0.9134915	13.65644	0.1132198	0.02340013	0.02932468	1.138764	1.140216
414	-2330.109	-2489.169	159.0596	4.6219	0.9324125	9.990345	0.1132198	0.0262459	0.02413021	1.138764	1.267437
420	-2335.573	-2492.618	157.0452	5.854362	0.807225	11.83617	0.1075593	0.02601502	0.02757182	1.019342	1.082584
426	-2334.204	-2491.872	157.6681	4.632604	0.8811558	10.85014	0.1383646	0.05220107	0.02076807	1.669942	1.265724
432	-2340.632	-2497.462	156.8303	5.184533	0.8893718	10.94107	0.1813301	0.03062355	0.03682569	1.52395	1.687439
438	-2342.019	-2498.56	156.5413	5.184533	0.8300835	11.20964	0.1374322	0.03669503	0.02657643	1.629175	1.702859
444	-2325.952	-2482.939	156.9868	5.184533	0.8439491	11.20964	0.1374322	0.04906074	0.05031717	1.629175	1.332677
450	-2334.22	-2486.04	151.8194	6.75542	0.7955973	15.60189	0.1306744	0.03635561	0.03294518	1.87628	1.231723
456	-2346.937	-2499.524	152.5872	5.96467	0.961989	14.85632	0.2317023	0.03589586	0.0422969	1.87628	1.27983
462	-2339.038	-2496.343	157.3052	5.047592	0.978491	10.79549	0.181601	0.03584391	0.03926986	1.521375	1.427086
468	-2337.013	-2492	154.9872	6.237186	0.8454475	11.49151	0.1970446	0.05456048	0.03992021	2.076075	1.851283
474	-2335.822	-2487.647	151.8254	6.140049	1.044729	14.20348	0.2559207	0.05456048	0.03992021	2.312804	1.851283
480	-2355.192	-2510.251	155.0587	4.472293	0.8919265	11.53331	0.2305183	0.05619807	2.481098	0.05543591	2.033997
486	-2352.084	-2507.998	155.914	5.966256	0.803897	10.57187	0.1821855	0.04513172	1.96741	0.05977045	2.033997
492	-2345.379	-2500.819	155.4394	5.682053	0.8839558	10.83093	0.1698651	0.04534393	1.909449	0.02978828	2.276086
498	-2352.35	-2508.366	156.016	5.339535	0.8839558	10.08764	0.1766659	0.04155682	1.479924	0.03296969	2.749724
504	-2354.271	-2508.782	154.5104	6.4557	0.9437884	10.89616	0.2234645	0.04322669	1.479924	0.04892844	2.778572
510	-2352.228	-2498.973	146.7447	8.295572	0.9437884	16.64996	0.2115113	0.04322669	2.429081	0.0627685	2.966882
516	-2346.59	-2493.356	146.7656	5.741489	0.9913472	17.35156	0.3280261	0.0342297	2.757678	0.03923282	2.904354
522	-2325.771	-2473.552	147.7811	7.505734	0.9160669	16.26015	0.3131909	0.05632602	2.923417	0.05932181	2.402423
528	-2335.128	-2490.077	154.9487	5.729165	0.9898761	11.98226	0.1616417	0.04979496	1.908363	0.03926957	1.747028
534	-2324.972	-2480.229	155.2572	5.924396	1.001862	11.96227	0.1885671	0.02825996	1.988241	0.04960547	1.387476
540	-2327.808	-2484.056	156.2473	5.924396	0.9278157	11.3902	0.1841146	0.039834	1.564547	0.05547215	1.439081
546	-2325.092	-2480.771	155.6787	5.218295	0.9658157	11.76539	0.2415523	0.03440694	2.011277	0.05689023	1.439081
552	-2326.962	-2485.016	158.0536	5.188322	0.9322101	9.465727	0.2024108	0.06009058	2.011277	0.043865	1.439081
558	-2326.044	-2482.661	156.6168	6.98493	0.9322101	10.03169	0.2547039	0.04832531	2.441312	0.06524551	1.060268
564	-2348.7	-2505.181	156.4809	5.423488	0.9399756	9.048238	0.112786	4.26795	0.35447	0.1253203	0.8161725
570	-2359.642	-2516.684	157.0416	4.382812	0.9399756	9.359848	0.07398742	3.977788	0.4410959	0.09489526	0.7481442
576	-2351.168	-2505.961	154.793	7.702703	0.8597607	9.863317	0.1381425	4.209916	0.4802645	0.08248786	0.6529584
582	-2358.677	-2511.655	152.9786	5.190933	0.999666	11.21174	0.07772451	5.302271	0.8433354	0.100651	0.7193719
588	-2343.901	-2497.294	153.3926	5.190933	0.8270895	12.20912	0.08831274	4.399138	0.4561036	0.1070876	0.77025
594	-2340.248	-2491.272	151.0237	7.846519	0.9403116	13.65862	0.07542573	3.89687	0.6091517	0.1466604	0.6923181
600	-2338.109	-2489.703	151.5942	5.86669	0.8761061	13.65862	0.1334175	4.295654	0.5593319	0.08749864	0.6797329
606	-2346.177	-2497.243	151.0654	6.340201	0.8983668	13.85775	0.09712677	4.295654	0.625367	0.08907969	0.7733757
612	-2327.103	-2477.602	150.499	7.876583	0.9512772	13.93899	0.1397935	4.26583	0.4310169	0.1152206	0.6886032
618	-2326.501	-2478.698	152.1968	5.482625	0.9512772	12.99026	0.06217897	4.417465	0.5234559	0.1153472	0.8698109
624	-2334.249	-2484.978	150.7291	6.192398	1.036031	13.86468	0.06217897	4.667261	0.5234559	0.07467054	0.8248058
630	-2337.923	-2489.252	151.3287	5.235475	0.9016503	14.65519	0.09603696	3.920166	0.4319548	0.09318599	0.8121641
636	-2337.742	-2495.01	157.2681	4.796908	0.9540164	8.161514	0.1107534	4.431161	0.5156833	0.1045891	0.9401963
642	-2329.413	-2483.783	154.3704	6.665706	0.8869844	10.8245	0.08524546	3.854806	0.5156833	0.1089357	0.9401963
648	-2335.291	-2489.123	153.8322	5.40231	0.8333582	10.13461	0.1764524	5.520498	0.5763096	0.1601981	0.9391445
654	-2328.278	-2480.819	152.5409	6.48415	0.7891293	10.88567	0.1550228	5.72557	0.5763096	0.1250831	0.8575494
660	-2338.911	-2487.345	148.4334	7.570819	0.9154872	14.48952	0.1016523	5.763968	0.5372604	0.1675244	0.7724523
666	-2336.581	-2486.218	149.6371	7.570819	0.8661748	13.22549	0.1676657	5.868533	0.5030581	0.1739841	0.7215921
672	-2339.752	-2489.032	149.2794	7.702396	0.8746683	13.61134	0.1277383	5.868533	0.5114645	0.1400507	0.6808053
678	-2330.993	-2482.776	151.7831	5.798976	0.8784378	11.73685	0.1357965	5.868533	0.5782334	0.1540433	0.8314243
684	-2342.746	-2495.214	152.4685	5.797659	0.7988768	12.26105	0.08826761	4.783713	0.6052786	0.1352708	0.8227603
690	-2340.684	-2490.516	149.8323	5.222424	0.9675455	15.89665	0.07690578	4.082469	0.4617307	0.09655117	0.8370232
696	-2346.544	-2500.864	154.3196	4.90181	0.7787018	11.97914	0.09068022	3.922135	0.3922429	0.1085888	0.8201823
702	-2334.813	-2489.154	154.3415	5.770029	0.8961113	11.20558	0.1146573	3.922135	0.4818859	0.1039196	0.9278459
708	-2344.085	-2497.891	153.8059	6.215763	0.9140094	10.74646	0.1146573	4.635321	0.4859584	0.1559393	0.9278459
714	-2337.643	-2489.998	152.355	3.923468	0.9215609	11.87388	0.09614093	5.951802	0.6843994	0.1578583	0.9413366
720	-2350.662	-2503.635	152.9736	4.681784	0.8150745	9.230434	0.7019839	0.1209649	7.326836	0.2008038	1.166477
726	-2343.135	-2496.914	153.7787	4.699326	0.8645651	8.75267	0.7024062	0.1545534	6.955534	0.1526438	1.166477
732	-2348.082	-2498.754	150.6719	5.75906	0.9628264	11.2251	0.7024062	0.1545534	6.955534	0.1445813	1.171621
738	-2336.381	-2486.384	150.0031	4.915319	1.04151	12.0502	0.8350719	0.1679729	6.955534	0.1982504	1.1616
744	-2335.047	-2484.535	149.4883	4.915319	0.9299159	12.0502	0.759592	0.1934028	7.65852	0.1677091	1.16502
750	-2334.819	-2482.038	147.2185	6.785118	0.9464411	13.26165	0.9254694	0.1713469	7.65852	0.1305265	1.206165
756	-2347.783	-2494.735	146.9524	5.000989	0.8211881	14.16926	0.9499607	0.2637597	8.178975	0.121322	0.9184565
762	-2334.38	-2483.131	148.751	6.387121	0.9194136	14.44644	0.9299614	0.1715734	5.114887	0.126613	1.228968
768	-2328.437	-2478.118	149.6813	5.792105	0.9194136	13.61609	0.6537865	0.1246241	5.615836	0.1308909	1.222432
774	-2327.519	-2481.825	154.3056	5.48638	0.8869685	11.65552	0.5407383	0.09041178	3.430023	0.1086201	1.1102
780	-2337.61	-2489.067	151.4573	5.617002	0.9512498	11.92942	0.5407383	0.07961453	5.787135	0.0963913	1.20906
786	-2328.373	-2482.249	153.8767	4.850521	0.8943862	11.44305	0.5336892	0.1276721	4.203294	0.1012842	1.251785
792	-2332.416	-2487.506	155.0893	4.355663	0.8891719	11.16806	0.3485577	0.1260302	3.853664	0.08642561	1.158254
798	-2335.788	-2491.773	155.9853	5.805554	0.878811	10.42435	0.4290323	0.09684875	3.016228	0.06631653	1.079412
804	-2329.119	-2485.77	156.6508	4.721179	0.9508394	10.29638	0.3906064	0.06661432	3.016228	0.07475343	1.079412
810	-2335.418	-2492.752	157.3339	4.805937	0.9652188	8.553653	0.4458038	0.1007767	3.461362	0.06910764	1.468883
816	-2342.486	-2499.729	157.2432	5.235277	0.9688799	8.24142	0.4084342	0.08521315	3.56767	0.1646367	1.48915
822	-2351.475	-2510.094	158.6193	3.759049	0.9082189	8.037402	0.3827984	0.1331899	3.56767	0.05913884	1.331293
828	-2341.954	-2495.334	153.3804	6.000254	0.887523	12.34734	0.4234994	0.08269213	3.513236	0.1076999	1.136813
834	-2345.582	-2499.019	153.4374	5.371224	0.901519	12.34734	0.5334653	0.08420988	3.513236	0.0932691	1.253066
840	-2344.916	-2497.343	152.4265	5.402192	1.05147	12.34734	0.4426586	0.08841499	4.147153	0.07924992	1.498805
846	-2330.401	-2485.891	155.4902	4.914012	0.9255143	9.91193	0.4426586	0.08394346	3.966772	0.0855588	1.442822
852	-2369.425	-2519.909	150.4841	5.75672	0.8537127	11.42297	0.7998052	0.1962293	0.1427409	5.81398	1.987887
858	-2356.118	-2510.035	153.9169	5.75672	0.880358	9.105908	0.5545132	0.1122943	0.1427409	4.845765	2.090803
864	-2356.427	-2507.37	150.9422	5.606941	0.9543338	9.665409	0.7912849	0.1638925	0.142833	6.64308	2.303131
870	-2348.144	-2497.998	149.8544	5.606941	0.8690183	10.78039	0.6928422	0.2306689	0.1211232	7.73867	1.641569
876	-2348.189	-2499.914	151.7255	5.476648	0.8208722	10.52673	0.6496132	0.2702995	0.1211232	6.373332	1.541385
882	-2353.119	-2508.284	155.165	5.277436	0.8194388	10.97659	0.3425023	0.1542051	0.04834102	3.858261	0.8621479
888	-2340.344	-2493.985	153.641	6.776241	0.8860163	11.78378	0.3427941	0.09748154	0.1147837	3.858261	0.7913897
894	-2345.578	-2500.594	155.0165	5.107854	0.9096909	11.41215	0.3063226	0.0677751	0.1062784	3.615185	0.8832444
900	-2335.906	-2488.488	152.5823	5.1274	0.88503	14.15099	0.3488707	0.08729625	0.06905308	3.367451	0.800273
906	-2330.097	-2483.115	153.0179	6.243143	0.9366709	13.08518	0.3488707	0.09407148	0.05718923	3.367451	0.8580301
912	-2344.292	-2495.226	150.9346	6.364569	0.9695109	14.06043	0.4480371	0.09203658	0.1107624	3.452909	1.543871
918	-2342.711	-2494.08	151.3694	5.459	0.9779981	13.23046	0.4204598	0.1214653	0.08391574	3.731073	1.936963
924	-2346.7	-2500.274	153.5741	4.410732	0.8373791	11.86426	0.437863	0.1069245	0.08391574	3.731073	1.83541
930	-2336.086	-2486.969	150.8832	5.066422	0.930069	14.16739	0.437863	0.07727395	0.08483849	3.718578	1.823889
936	-2350.918	-2502.717	151.7994	6.019379	0.8207012	13.28747	0.3763398	0.09051512	0.05975033	3.396985	1.823889
942	-2343.999	-2494.653	150.6538	6.993749	0.9906108	13.14245	0.4649194	0.1129525	0.07075971	3.396985	2.202969
948	-2338.847	-2488.018	149.1718	6.952839	0.839891	13.28489	0.4705875	0.07694041	0.124328	5.329613	1.906012
954	-2340.579	-2494.964	154.3851	4.395044	0.9074637	11.28359	0.4705875	0.1389868	0.07724376	3.651377	1.646452
960	-2342.989	-2497.87	154.8811	5.330869	0.9526629	9.796974	0.4705875	0.08037524	0.07724376	3.776723	1.911859
966	-2335.89	-2489.396	153.5059	5.139138	0.9279427	11.83504	0.3025124	0.1309095	0.05394722	3.138655	2.07077
972	-2336.061	-2488.373	152.312	5.018175	0.9493741	10.56403	0.7718277	0.1479583	0.1050506	4.917534	2.194645
978	-2356.294	-2508.629	152.3349	5.117298	0.9783216	9.787879	0.6769033	0.2109515	0.1050506	5.575795	2.224851
984	-2338.796	-2492.673	153.8764	5.259367	0.888494	11.66511	0.4431758	0.1210693	0.1232993	4.247177	0.8735574
990	-2343.144	-2497.134	153.9895	5.386053	0.8810673	11.60857	0.4110835	0.08075842	0.1066428	4.247177	0.8451949
996	-2340.159	-2493.007	152.8474	4.08599	0.9603439	13.92498	0.4331765	0.05944069	0.1226451	3.680396	0.8451949
1002	-2352.234	-2501.296	149.0624	8.366875	0.9403978	15.77501	0.08840362	2.439223	0.1930228	0.04144355	2.038439
1008	-2352.004	-2503.886	151.8823	8.005009	0.930225	13.19759	0.04054472	2.250221	0.3162927	0.05982218	2.038439
1014	-2343.008	-2495.531	152.5222	5.554342	0.8862504	12.55573	0.06850606	2.793345	0.4206782	0.08677166	2.299898
1020	-2355.429	-2508.195	152.766	6.219096	0.8862504	11.31256	0.07969527	3.811291	0.4133892	0.1370908	2.049116
1026	-2364.24	-2517.862	153.6219	6.416413	0.8388018	10.65756	0.1083473	3.811291	0.3117256	0.1306893	1.940101
1032	-2343.541	-2492.315	148.7747	4.62971	0.8954052	11.56491	0.144984	8.840988	0.1742361	0.9587478	1.205637
1038	-2343.17	-2493.699	150.5298	4.62971	0.8953732	11.01799	0.1590883	7.698119	0.1732433	0.761069	1.304791
1044	-2338.686	-2488.423	149.7375	6.791838	0.8832445	12.17535	0.08377563	6.900243	0.2287709	0.4784209	1.045799
1050	-2357.352	-2509.196	151.8441	4.744594	1.030416	12.57815	0.1300887	4.011949	0.6203499	0.07870143	1.943315
1056	-2355.527	-2509.181	153.6538	5.285487	1.004016	10.93549	0.06957175	4.136905	0.5099538	0.1061177	1.663619
1062	-2354.574	-2502.699	148.1241	6.569377	0.9266907	11.53846	0.1492411	9.046784	0.3488228	0.6541051	0.8254475
1068	-2341.116	-2491.717	150.6005	5.38876	0.8606855	10.6377	0.1646849	7.997827	0.2381769	0.8748538	0.7785097
1074	-2337.147	-2489.506	152.3588	5.38876	0.8840687	12.00975	0.1049581	5.246494	0.1247896	0.6114935	0.8241552
1080	-2339.868	-2493.04	153.1726	7.05131	0.9600667	12.1649	0.1158076	3.912558	0.0777169	0.3248734	0.5380826
1086	-2332.569	-2484.987	152.4171	6.682853	0.8208582	11.41713	0.1154049	5.446591	0.08414693	0.5851003	0.4808257
1092	-2343.437	-2495.307	151.8706	6.348596	0.7841535	12.22003	0.1535376	5.279765	0.1022103	0.5728482	0.3576339
1098	-2339.192	-2490.785	151.5931	5.727392	1.030444	13.24125	0.06853609	4.666435	0.101303	0.5065769	0.2960685
1104	-2335.809	-2488.861	153.0523	6.814503	0.8350189	11.35915	0.0678388	4.716402	0.09096191	0.5624037	0.2758039
1110	-2344.17	-2499.498	155.3278	5.380299	0.8723072	10.32384	0.09136354	4.014553	0.09096191	0.5218571	0.2242623
1116	-2343.431	-2500.023	156.5918	5.382328	0.8936444	10.25358	0.1005195	3.076631	0.07113991	0.3523753	0.2721895
1122	-2351.378	-2509.875	158.497	4.083765	0.9147168	8.933352	0.06527134	3.152469	0.3385081	0.08797383	0.8926323
1128	-2330.509	-2488.154	157.6448	4.083765	0.8975394	9.688019	0.08580496	3.399701	0.3385081	0.06166619	0.7257777
1134	-2334.893	-2489.367	154.4741	7.043345	0.834584	11.81596	0.06553515	3.155373	0.2461434	0.04202333	0.7579957
1140	-2335.666	-2491.01	155.3434	5.432362	0.8486675	13.10618	0.05898274	1.74747	0.2164486	0.03028871	0.7801246
1146	-2327.834	-2483.411	155.5769	6.879725	0.9501782	11.96861	0.06792094	1.880057	0.1841003	0.0380253	0.8104154
1152	-2336.131	-2492.454	156.3229	5.632408	0.9498074	11.66971	0.033232	1.880057	0.220188	0.04427872	0.9406795
1158	-2348.023	-2505.65	157.6274	4.98216	0.9498074	10.60789	0.05943653	2.074714	0.2042079	0.04373985	0.7993512
1164	-2348.603	-2501.942	153.3387	6.423985	0.8538446	13.91079	0.05447144	2.379329	0.3040132	0.05186138	0.7702893
1170	-2347.356	-2504.736	157.3805	5.009078	0.8867389	8.975901	0.08643036	3.499901	0.1213088	0.3419858	0.1777689
1176	-2348.268	-2508.873	160.6043	3.92216	0.9012134	6.53529	0.09215892	3.499901	0.09827466	0.411764	0.274625
1182	-2338.852	-2499.886	161.0343	4.707695	0.8222394	5.579145	0.09923462	3.683937	0.136316	0.4016079	0.3213281
1188	-2343.395	-2503.588	160.1935	3.857019	0.8965805	6.906449	0.1075964	3.552878	0.07083203	0.4040863	0.2471667
1194	-2328.638	-2488.828	160.1894	3.857019	0.8677316	7.563497	0.07266481	3.043612	0.05956459	0.3639212	0.262045
1200	-2337.328	-2491.754	154.4262	5.535686	0.9381076	11.45451	0.3294704	0.07350483	0.07860942	2.919196	1.714694
1206	-2335.971	-2488.625	152.6539	5.086794	0.9298708	13.45624	0.3294704	0.07926156	0.07052008	2.945747	1.700748
1212	-2332.603	-2485.123	152.5195	5.553097	0.8895148	14.15685	0.08316997	3.116585	0.04722692	0.3498992	0.226381
1218	-2333.05	-2480.653	147.6032	6.100756	0.9685971	17.94996	0.06278969	3.877116	0.05821411	0.3574113	0.21607
1224	-2325.447	-2474.869	149.4213	8.412863	0.9588456	16.17456	0.05844419	2.877042	0.07142482	0.298842	0.1942872
1230	-2330.242	-2480.859	150.6175	5.09905	0.9966415	16.38046	0.06132383	2.877042	0.05326159	0.3894411	0.2202405
1236	-2331.123	-2486.312	155.1886	5.887465	0.9966415	11.8241	0.04033471	2.345852	0.04197788	0.2690144	0.1423046
1242	-2325.83	-2479.474	153.6438	5.258125	0.9032989	13.53097	0.03946687	2.650904	0.03694446	0.2596182	0.1531189
1248	-2335.144	-2487.763	152.6189	4.497481	0.999752	15.68399	0.04133658	1.913468	0.03694446	0.1954074	0.1579069
1254	-2343.306	-2497.73	154.4243	7.133167	0.9034515	13.55506	0.1575629	0.03201551	0.02876222	1.297261	0.9916593
1260	-2341.626	-2498.166	156.5392	6.214667	0.9077085	11.63871	0.1552709	0.03826963	0.0290054	1.446954	1.033651
1266	-2349.286	-2507.968	158.682	5.988697	0.917248	9.848958	0.1737032	0.02893142	0.03882517	1.092273	1.106155
1272	-2349.997	-2507.469	157.4717	4.142863	0.917248	11.4897	0.2204427	0.02763464	0.03817734	1.577161	1.106155
1278	-2342.269	-2499.904	157.635	4.661436	0.917248	10.94343	0.1607459	0.03331849	0.03050999	1.615423	1.20648
1284	-2334.858	-2491.023	156.1648	6.342792	0.8507152	11.69868	0.1799061	0.0483764	0.04174075	1.615423	1.124139
1290	-2350.81	-2507.466	156.6568	4.613782	0.9038015	11.88375	0.1993925	0.02851401	0.04226023	1.615423	1.233356
1296	-2329.313	-2487.146	157.8334	5.523163	0.8820136	10.35525	0.1920643	0.04471683	0.04226023	1.574501	1.177375
1302	-2335.704	-2490.675	154.9713	6.028778	0.9774177	12.02233	0.2463811	0.0742968	0.07840592	2.628261	0.8666621
