Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
168	-2007.532	-2176.113	168.5815	1.098085	0.8589353	0.9064846	2.477653
174	-2008.474	-2177.359	168.8858	0.8937898	0.9015677	1.095095	2.267739
180	-2010.662	-2179.212	168.5503	0.652231	0.8564146	1.065009	2.669531
186	-2017.466	-2185.784	168.3179	0.7870748	1.048927	0.6917983	2.845707
192	-2001.781	-2170.546	168.7647	1.073063	0.9016964	0.8604328	2.38029
198	-1997.507	-2166.305	168.7986	0.6883595	0.8168937	0.8078748	2.678921
204	-2008.729	-2177.803	169.0741	0.8770465	0.747838	0.8078748	2.436486
210	-2016.574	-2185.343	168.7696	0.7743988	0.8941277	0.9775567	2.494466
216	-2010.409	-2179.167	168.7585	0.8560617	1.026485	0.7230503	2.528076
222	-2018.578	-2187.298	168.72	0.8136547	1.118446	1.007693	2.341658
228	-2019.005	-2187.757	168.7518	0.6957348	1.281094	1.024277	2.280088
234	-2014.025	-2182.459	168.4342	0.9115186	1.115359	0.8855099	2.539447
240	-2011.167	-2179.632	168.4654	0.7309706	0.9740363	0.76469	2.789763
246	-2010.311	-2178.917	168.6063	0.889105	0.8164578	0.8206512	2.670875
252	-2005.662	-2174.305	168.6429	0.8887217	0.9118957	0.8413749	2.577479
258	-2011.016	-2179.982	168.9658	0.7437707	0.8696331	0.8150681	2.506878
264	-2013.234	-2182.192	168.9582	0.804979	0.8642433	0.8585654	2.450859
270	-2003.266	-2172.05	168.7841	0.8427328	0.9579598	0.8745676	2.468403
276	-2006.6	-2175.099	168.4984	0.8856297	1.055257	0.9026395	2.542078
282	-2011.601	-2180.508	168.9068	0.8020261	1.055257	0.9115698	2.33127
288	-2023.207	-2191.964	168.7576	0.8020261	1.160661	0.9558312	2.33127
294	-2033.688	-2202.511	168.8235	0.9530876	0.8835388	0.9558312	2.369993
300	-2014.491	-2183.569	169.0779	0.8317273	0.8098023	0.9558312	2.331004
306	-2015.662	-2184.867	169.205	0.9262976	0.8098023	1.01315	2.151992
312	-2020.078	-2188.711	168.6337	1.12379	0.9505566	1.24804	2.151992
318	-2021.477	-2189.83	168.3522	1.154614	1.060336	1.24804	2.243374
324	-2017.752	-2186.603	168.8516	0.8539267	0.9227781	1.18565	2.243374
330	-2013.772	-2182.749	168.9766	0.8980647	0.8575848	1.224332	2.150955
336	-2022.359	-2191.228	168.8689	1.082504	0.8575848	1.147963	2.150955
342	-2023.433	-2192.439	169.006	0.7167873	1.10348	1.092284	2.172615
348	-2010.88	-2179.542	168.6618	0.9603155	1.016014	0.9690616	2.375787
354	-2010.157	-2178.634	168.4764	0.9603155	0.9243204	0.8756514	2.607503
360	-2014.532	-2182.716	168.1846	0.8474892	1.111773	0.7545538	2.814654
366	-2014.354	-2183.219	168.8651	0.7904142	0.8798258	0.7610086	2.569094
372	-1999.341	-2168.075	168.7336	0.7599084	0.9213256	0.9949942	2.497819
378	-1999.601	-2167.971	168.3707	0.9065827	0.975291	0.8131536	2.712713
384	-2005.661	-2174.203	168.5418	0.7301659	1.065769	0.7997087	2.665882
390	-2007.888	-2177.022	169.1337	0.628996	0.847312	1.002183	2.362744
396	-2008.834	-2177.548	168.7146	1.057519	0.9185982	1.135198	2.236063
402	-2003.268	-2172.603	169.3349	0.5704623	0.9984445	1.065482	2.126393
408	-2006.882	-2175.812	168.9298	0.7811969	1.028044	1.039431	2.265095
414	-2014.208	-2183.012	168.8043	0.7023628	1.010783	1.138496	2.340542
420	-2017.824	-2186.847	169.0226	0.726927	0.9865623	1.014327	2.281366
426	-2012.554	-2181.413	168.8596	0.8161975	1.020188	0.918813	2.370139
432	-2027.431	-2196.35	168.9187	0.7089525	0.86186	0.8080492	2.565667
438	-2025.125	-2194.02	168.8954	0.8503316	0.9386731	0.8930535	2.39413
444	-2008.249	-2177.102	168.8527	0.7574172	0.9036126	0.869564	2.514276
450	-2011.466	-2180.269	168.8027	0.9747516	1.012622	0.8467526	2.356972
456	-2019.759	-2188.361	168.6017	0.9014116	0.9870615	0.8682233	2.531881
462	-2033.324	-2201.56	168.2354	1.169389	1.086334	0.8682233	2.531881
468	-2024.041	-2192.132	168.0911	1.272249	0.9684976	0.8388855	2.649819
474	-2015.902	-2184.773	168.871	0.7587213	0.9684976	0.7945463	2.50852
480	-2016.98	-2185.857	168.8774	0.7587213	0.8073771	0.947771	2.50852
486	-2009.575	-2178.289	168.7139	0.8976349	1.051849	0.947771	2.373155
492	-2009.03	-2177.425	168.3951	0.8348217	0.9781214	0.7891836	2.754149
498	-2010.471	-2178.232	167.7609	0.8348217	1.24067	0.7209603	3.021259
504	-2003.627	-2172.547	168.9203	0.8452233	0.9716828	0.84252	2.392663
510	-2014.832	-2183.573	168.7409	0.8452233	1.018779	0.9748068	2.392663
516	-2002.978	-2171.641	168.6622	0.8427133	0.8564881	0.8273711	2.636337
522	-2013.78	-2182.472	168.6922	0.8427133	1.09643	0.725951	2.532276
528	-2008.096	-2176.85	168.7534	0.873575	1.019723	0.7353367	2.517018
534	-2018.703	-2186.836	168.1337	0.8521855	1.429547	0.7431001	2.660542
540	-2022.822	-2191.655	168.8329	0.8633281	0.8909978	0.9650536	2.40997
546	-2021.631	-2190.481	168.8503	0.7893103	1.069282	0.9650536	2.332097
552	-2015.613	-2184.791	169.1782	0.5840631	0.9261454	0.9362756	2.350167
558	-2019.705	-2188.869	169.1639	0.5631007	1.249488	1.047003	2.090979
564	-2023.181	-2191.86	168.6785	0.9703911	0.8923965	0.8885523	2.48728
570	-2011.71	-2180.91	169.1994	0.8852616	0.9285711	1.030747	2.094106
576	-2015.1	-2184.04	168.94	0.8507038	0.8276077	1.122716	2.289451
582	-2018.949	-2187.4	168.4509	0.8263532	0.875818	0.8159509	2.771061
588	-2025.494	-2194.515	169.0209	0.6841797	0.8915168	0.9338535	2.418818
594	-2019.303	-2188.271	168.9678	0.8022333	0.8293598	0.9262068	2.425581
600	-2025.411	-2194.016	168.6052	0.8291412	1.256022	0.858324	2.413413
606	-2020.834	-2189.847	169.0123	0.904243	0.9143818	0.843958	2.332638
612	-2012.138	-2181.155	169.0174	0.7042905	0.8350271	0.9547109	2.431473
618	-2012.095	-2180.892	168.7972	0.8838774	0.9380815	0.899438	2.431473
624	-2009.136	-2178.169	169.0323	0.6810784	0.9863603	0.8571447	2.402139
630	-2010.357	-2179.571	169.2139	0.6737743	0.9863603	0.9971737	2.200832
636	-2012.238	-2180.799	168.5607	0.6167929	1.056359	1.035219	2.577163
642	-1996.667	-2165.472	168.8044	0.8460736	0.9120305	0.8954741	2.46922
648	-2012.1	-2180.583	168.4833	0.9359121	1.18036	0.8954741	2.446975
654	-2013.463	-2182.451	168.9885	0.9359121	0.9469683	0.9300922	2.251814
660	-2009.988	-2178.861	168.8726	0.8632082	1.097343	0.924764	2.279525
666	-2016.62	-2185.508	168.8876	0.9161823	1.048557	0.9059013	2.279525
672	-2018.082	-2186.515	168.4338	0.7505967	1.464695	0.7611119	2.503765
678	-2007.821	-2176.068	168.2466	0.8345915	1.464695	0.86427	2.50551
684	-2001.981	-2170.61	168.629	0.9269532	0.9198721	0.9266186	2.504416
690	-2002.901	-2172.097	169.1965	0.6444999	0.7114284	0.7840908	2.533978
696	-2015.363	-2184.182	168.8195	0.7569759	0.9598272	0.9668778	2.439257
702	-2006.092	-2174.855	168.7628	0.7855112	1.012843	0.9431842	2.439257
708	-1997.952	-2166.751	168.7991	0.7335954	0.9909252	0.8976368	2.489871
714	-1998.579	-2166.961	168.3823	0.9912588	1.026833	0.90689	2.563826
720	-2006.734	-2175.633	168.8995	0.9375731	0.7359304	0.8814271	2.469191
726	-2003.472	-2171.889	168.4172	0.7352812	1.006775	0.7896323	2.781519
732	-2019.924	-2188.324	168.3996	0.860653	1.006775	0.8151818	2.70239
738	-2005.436	-2174.194	168.7582	0.8131733	0.9300169	0.8548915	2.532389
744	-2006.814	-2176.066	169.2513	0.7224283	0.8167588	1.036161	2.231369
750	-2006.011	-2175.112	169.1014	0.7812912	0.8992362	1.124287	2.182547
756	-2002.049	-2171.184	169.1356	0.7499408	0.9170111	1.0097	2.242473
762	-2014.514	-2183.445	168.9306	0.8473289	0.9170111	0.9921746	2.324484
768	-2009.841	-2177.9	168.0597	0.8031103	1.125265	0.7997298	2.881225
774	-2013.488	-2182.192	168.7046	0.7793713	0.8006091	0.7485421	2.730233
780	-2009.943	-2178.273	168.3292	1.000658	0.9535948	0.7538227	2.730233
786	-1996.571	-2164.933	168.3625	0.8428093	0.9535948	0.8497514	2.74724
792	-2014.149	-2182.855	168.7058	0.8712923	1.153716	0.8158242	2.414108
798	-2009.209	-2178.247	169.0383	0.9433626	0.8738978	0.731194	2.388404
804	-2009.525	-2177.614	168.0898	1.037584	0.8738978	0.7994242	2.874029
810	-2012.134	-2180.941	168.8062	0.8161067	1.099172	0.8473576	2.399298
816	-2014.23	-2182.201	167.9706	0.9380728	1.280934	0.8006394	2.760621
822	-2015.049	-2183.641	168.5912	0.5745403	1.247679	0.8352841	2.585935
828	-2025.149	-2192.874	167.7244	0.9237156	1.147957	0.8308163	2.979286
834	-2027.73	-2196.729	168.9993	0.6351214	0.8444576	0.7605049	2.596758
840	-2015.755	-2184.607	168.8528	0.6555845	0.9905275	0.9995872	2.437199
846	-2016.351	-2185.007	168.656	0.8624892	0.9507381	0.8852341	2.5341
852	-2011.408	-2180.161	168.7524	0.7884995	1.05264	0.9549722	2.411506
858	-2024.054	-2192.862	168.8078	1.069135	0.8276928	0.9152379	2.367116
864	-2009.535	-2178.157	168.6217	0.8348624	1.097415	0.9152379	2.462257
870	-2014.682	-2183.388	168.7066	1.040558	0.8532973	0.8461545	2.47649
876	-2011.484	-2180.449	168.9646	0.7577348	1.099031	0.91535	2.29132
882	-2011.746	-2180.651	168.9042	0.8933795	0.8653496	0.9520653	2.370353
888	-2013.757	-2182.874	169.1179	0.7616797	0.9133984	0.9715875	2.273419
894	-2013.521	-2182.459	168.938	0.9980895	0.9133984	0.87006	2.304262
900	-2015.879	-2183.885	168.006	0.9980895	0.9312042	0.7554812	2.940586
906	-2022.146	-2190.919	168.7724	0.7100766	0.902575	0.7710349	2.653433
912	-2022.796	-2191.214	168.4187	0.8389492	0.9084885	1.003188	2.648533
918	-2014.237	-2182.952	168.7154	0.8043345	1.141993	0.8644113	2.426179
924	-2005.814	-2174.321	168.507	0.7496563	1.162128	1.010626	2.485722
930	-2008.701	-2177.291	168.5899	0.9402638	0.972965	0.9687649	2.461054
936	-2019.586	-2188.143	168.5568	0.8148532	1.129442	0.9697863	2.461054
942	-2016.913	-2186.121	169.208	0.8315601	0.8918958	0.9454785	2.202373
948	-2011.765	-2180.72	168.955	0.8008	0.7949432	1.01926	2.39696
954	-2014.829	-2183.229	168.4006	0.9480149	1.277638	0.8718458	2.446206
960	-2024.463	-2193.079	168.6165	0.8578958	1.057955	0.9625959	2.446206
966	-2013.934	-2182.388	168.4539	0.8351609	1.04041	0.8233776	2.658734
972	-2023.592	-2191.775	168.1835	1.000626	1.055848	1.039287	2.5812
978	-2002.225	-2171.365	169.14	0.8173919	0.8413707	0.9299175	2.29712
984	-1999.843	-2168.728	168.8851	0.8098593	1.103118	0.9219159	2.303205
990	-2009.211	-2178.099	168.8879	0.7769436	0.9356508	0.8275741	2.486918
996	-2008.445	-2177.636	169.1913	0.6564433	0.9831896	0.9657411	2.247685
1002	-2007.223	-2175.978	168.7547	1.04461	0.9768939	1.00529	2.264662
1008	-2010.837	-2179.793	168.9558	0.9213686	0.9768939	1.105953	2.149186
1014	-2004.238	-2173.222	168.9842	0.6912573	0.9382596	1.068978	2.32292
1020	-2006.881	-2175.476	168.5945	0.8992597	1.198877	1.023023	2.307334
1026	-2006.447	-2175.697	169.2498	0.6960317	0.8003364	0.9596938	2.307334
1032	-2009.426	-2178.47	169.0438	0.9776737	1.040836	0.9328834	2.126307
1038	-2006.338	-2174.525	168.1868	0.8967077	1.092359	0.8310523	2.748773
1044	-2010.199	-2178.706	168.5068	0.8453513	1.061387	0.8310523	2.602239
1050	-2003.471	-2172.37	168.899	0.7751464	0.8282659	0.8926326	2.506875
1056	-2011.281	-2179.946	168.6655	0.9533709	0.999671	0.7882354	2.501789
1062	-2010.919	-2179.621	168.702	1.069475	0.8122944	0.9776098	2.40389
1068	-2012.17	-2181.081	168.9112	1.014228	0.8122944	0.8235382	2.40389
1074	-2003.296	-2171.659	168.3629	0.9769486	0.8683524	0.850954	2.716589
1080	-2005.811	-2174.52	168.7097	0.9256837	1.067551	0.7853069	2.450799
1086	-2000.09	-2168.88	168.7898	0.8383639	0.9227362	0.8880707	2.481068
1092	-2014.902	-2183.652	168.7502	0.9659108	0.8245011	0.8616531	2.50394
1098	-2008.529	-2177.529	168.9999	0.9681666	0.7966804	0.7794046	2.414425
1104	-2007.767	-2176.326	168.5596	0.6932272	0.9180025	0.8261674	2.750262
1110	-2019.238	-2188.174	168.9361	0.7436733	1.134909	0.8775866	2.319406
1116	-2022.462	-2191.053	168.5912	0.8122151	1.130455	0.8775866	2.498231
1122	-2028.006	-2196.06	168.0541	1.036928	1.070542	0.8993276	2.715812
1128	-2014.064	-2182.476	168.4126	1.013498	1.115349	0.899247	2.480735
1134	-2012.818	-2181.436	168.6187	0.8886861	0.9028565	0.9445787	2.533949
1140	-2011.917	-2180.612	168.6948	0.8016962	0.9053163	0.9515727	2.533949
1146	-2007.393	-2176.142	168.7491	0.689093	0.9576144	0.9515727	2.533949
1152	-2005.997	-2175.044	169.0471	0.689093	0.8868578	0.8870048	2.431922
1158	-2002.654	-2171.871	169.2165	0.7680498	0.8868578	1.053871	2.169781
1164	-2009.334	-2178.154	168.8204	0.7680498	1.162927	0.8825447	2.357373
1170	-2009.666	-2178.265	168.5994	0.8199298	0.9378902	0.9768564	2.546383
1176	-2014.35	-2182.586	168.2359	0.7813441	0.9486882	0.814282	2.88521
1182	-2016.344	-2184.855	168.5116	1.125268	0.9340475	0.7305495	2.567565
1188	-2020.273	-2188.485	168.2117	1.070083	0.8822149	0.8734531	2.73
1194	-2021.852	-2190.765	168.9138	0.7541598	0.8460334	0.8806393	2.506792
1200	-2011.756	-2180.17	168.4137	0.8796725	0.9990676	0.8449413	2.668632
1206	-1994.444	-2162.947	168.503	0.8554461	0.9990676	0.7642247	2.678062
1212	-2009.945	-2178.451	168.5067	0.7816955	0.9626952	0.8115483	2.713296
1218	-2012.999	-2181.65	168.6508	0.7957627	0.9626952	0.8634455	2.584095
1224	-2008.088	-2176.609	168.5211	0.8347745	1.247391	0.8311366	2.485146
1230	-2006.88	-2175.798	168.9187	0.7130146	0.8123075	0.9820721	2.485146
1236	-2005.429	-2173.61	168.1812	0.8993899	0.9065091	0.9514405	2.790341
1242	-2006.27	-2175.402	169.1321	0.8625264	0.9596886	0.9594764	2.178958
1248	-2016.024	-2185.211	169.187	0.8272462	0.8805373	1.012452	2.182653
1254	-2021.766	-2190.321	168.5556	0.8272462	0.9218705	1.05424	2.530952
1260	-2020.052	-2189.175	169.1232	0.708305	0.9890726	1.094404	2.174476
1266	-2008.671	-2177.202	168.5309	0.9157702	0.9890726	0.9848307	2.493099
1272	-2015.829	-2184.619	168.7906	0.7614662	1.318915	0.9144931	2.262553
1278	-2004.979	-2173.957	168.9787	0.6858428	1.025437	0.8504733	2.412794
1284	-2007.312	-2176.068	168.756	0.6963797	1.043399	0.922527	2.490085
1290	-2004.992	-2173.456	168.4641	0.7878656	1.279158	0.7787806	2.562502
1296	-2010.812	-2179.389	168.5767	0.972262	0.8255418	0.9337302	2.562502
1302	-2018.585	-2187.317	168.7323	0.9812219	0.9982539	1.222567	2.165943
1308	-2003.889	-2172.531	168.6416	0.729367	0.9982539	0.9996436	2.522439
1314	-1997.462	-2166.386	168.9245	0.7543333	0.8288497	1.01503	2.426282
1320	-2002.135	-2170.423	168.2882	1.001812	0.9659658	0.786615	2.727027
1326	-2006.825	-2175.247	168.4221	0.7973524	0.847465	0.786615	2.840673
1332	-2015.586	-2184.188	168.6023	0.8751598	0.792218	0.8957734	2.650094
1338	-2010.92	-2180.051	169.1313	0.7589394	0.9810092	0.7894847	2.3397
1344	-2017.305	-2185.501	168.1958	0.8145542	0.939556	0.9383173	2.820327
1350	-2019.245	-2187.827	168.5817	0.8588244	0.939556	0.7790568	2.655082
1356	-2019.973	-2188.588	168.6149	0.9014157	0.9310956	0.9798676	2.488841
1362	-2005.491	-2173.962	168.4708	0.834363	0.8307572	0.7982716	2.792021
1368	-2024.601	-2193.266	168.6649	0.7227219	1.127116	1.005001	2.427871
1374	-2010.516	-2178.755	168.2395	0.7227219	1.182086	0.7741194	2.800054
1380	-2009.459	-2178.162	168.7029	0.7149506	0.9905505	0.8830189	2.570048
1386	-2003.295	-2171.906	168.6103	0.820588	0.9905505	0.8833899	2.564549
1392	-2006.03	-2174.487	168.4577	0.9492118	1.094963	0.7335497	2.608386
1398	-2011.692	-2180.315	168.6228	0.9492118	1.136491	1.123039	2.232695
1404	-2010.879	-2180.015	169.1369	0.7883124	1.127289	0.9529176	2.118424
1410	-2001.13	-2170.303	169.1728	0.7972112	0.8525204	0.9664342	2.258275
1416	-2014.773	-2183.432	168.6582	1.103068	1.061431	1.034352	2.216142
1422	-2010.018	-2178.552	168.5341	1.032639	1.061431	0.7983284	2.489523
1428	-2018.24	-2187.272	169.0326	0.8129822	0.8240076	0.8984205	2.398942
1434	-2020.427	-2188.825	168.3984	0.9144645	1.101264	0.8563646	2.586675
1440	-2017.545	-2186.331	168.7857	0.6719182	0.9136358	0.8121884	2.634491
1446	-2011.909	-2180.492	168.5825	0.6236898	1.011235	0.9600542	2.634491
1452	-2018.345	-2187.545	169.2002	0.7400731	0.8859783	0.8611223	2.321952
1458	-2012.766	-2181.334	168.5681	1.055677	0.8174529	0.9817744	2.490871
1464	-2008.511	-2177.205	168.6947	0.770125	0.9617014	0.9545769	2.516082
1470	-2030.601	-2199.585	168.9838	0.7754917	0.9149169	1.048597	2.300492
1476	-2026.749	-2195.388	168.6389	0.636575	1.346589	0.9664704	2.381866
1482	-2006.638	-2175.91	169.2727	0.8883088	0.7705435	1.051133	2.132472
1488	-2006.505	-2175.271	168.7661	0.7308134	0.9623424	1.009367	2.460108
1494	-2012.012	-2180.818	168.8055	0.8967874	0.905217	0.8338543	2.479989
1500	-2015.41	-2184.426	169.0163	0.9561511	0.8409525	0.9448195	2.279022
1506	-2017.971	-2186.914	168.9425	0.8141177	1.167647	1.027392	2.154239
1512	-2011.029	-2179.7	168.6704	0.8037884	1.031212	0.8785033	2.515076
1518	-2016.074	-2184.521	168.4476	0.848779	1.232103	0.8785033	2.502249
1524	-2004.911	-2173.416	168.5055	0.7995923	1.016845	0.9455665	2.587388
1530	-2012.785	-2181.281	168.4957	0.7866298	1.25643	0.8801404	2.494229
1536	-2022.059	-2190.886	168.8269	0.8244601	1.294198	0.8981557	2.225884
1542	-2016.253	-2184.583	168.3299	0.8647879	0.9942834	0.9270136	2.681698
1548	-2013.425	-2181.696	168.2702	1.016606	1.0225	0.807202	2.681698
1554	-2009.531	-2178.086	168.5549	0.7290243	1.031171	0.7984343	2.68048
1560	-2012.932	-2181.368	168.4363	0.9841518	1.056185	0.8601903	2.545433
1566	-2011.277	-2180.26	168.9828	0.7717557	0.7390759	0.8422675	2.541664
1572	-2014.472	-2183.194	168.7222	0.7337996	1.027453	0.9530249	2.480399
1578	-2007.709	-2176.503	168.7942	0.7903094	1.104839	0.8866799	2.394321
1584	-2009.103	-2177.539	168.4354	0.9673807	0.9626672	0.8835877	2.599945
1590	-1998.766	-2167.494	168.7279	0.7517133	0.881864	0.8835877	2.599945
1596	-2024.11	-2192.519	168.4098	0.8586366	1.002981	0.8195325	2.69702
1602	-2027.313	-2196.348	169.0356	0.7068604	0.9043722	0.8680086	2.429941
1608	-2006.366	-2175.394	169.0283	0.6086155	0.9264002	0.8307304	2.498421
1614	-2017.519	-2186.249	168.7305	0.8262833	1.098457	0.783981	2.480902
1620	-2015.943	-2184.677	168.7339	0.8262833	0.8702913	1.008258	2.480902
1626	-2018.916	-2188.328	169.4117	0.6024414	0.9221293	0.8618636	2.241612
1632	-2005.775	-2174.729	168.9542	0.8782731	0.9253552	0.8733655	2.360276
1638	-2019.696	-2188.934	169.238	0.7186414	0.802289	0.9346972	2.316247
1644	-2026.236	-2195.245	169.0091	0.7741492	0.8645645	0.9346972	2.38943
1650	-2014.524	-2183.288	168.7644	0.8189002	0.9060894	0.9346972	2.490102
1656	-2013.985	-2182.455	168.4703	0.9094315	0.846953	0.8227509	2.722275
1662	-2003.427	-2172.008	168.5814	0.8299718	0.9048969	0.7329038	2.722275
1668	-2016.238	-2184.653	168.4151	0.8299718	1.065815	0.7384569	2.722275
1674	-2022.661	-2191.038	168.3769	0.7953482	1.183102	1.011717	2.52594
1680	-2016.698	-2185.747	169.0488	0.8726892	0.8397393	1.011717	2.269358
1686	-2004.717	-2173.982	169.2652	0.8427681	0.8397393	0.9907963	2.162182
1692	-2003.624	-2172.215	168.5918	0.945191	1.081563	0.9990273	2.369245
1698	-2015.295	-2183.976	168.681	0.8374316	1.264105	0.8363347	2.369245
1704	-2010.69	-2179.92	169.2293	0.7496554	0.8834795	1.097296	2.146844
1710	-2000.632	-2169.441	168.8086	0.827093	1.005656	1.097296	2.29142
1716	-2014.857	-2184.285	169.4279	0.8003306	0.9952557	0.9869037	1.982906
1722	-2012.396	-2180.827	168.431	1.045511	1.042348	0.9395819	2.469535
1728	-2007.787	-2176.985	169.1974	0.6484478	0.9241917	1.08945	2.206527
1734	-2011.519	-2180.233	168.7132	0.9303916	1.012706	0.9585299	2.370915
1740	-2009.551	-2178.244	168.6932	0.9993182	1.012706	0.9096439	2.370915
1746	-2016.891	-2186.02	169.1288	0.8484377	0.8261459	0.9861188	2.25839
1752	-2003.167	-2171.93	168.7634	0.7950736	0.8261459	1.019056	2.501882
1758	-2009.116	-2178.1	168.9844	0.7013098	0.9393226	0.9005528	2.422975
1764	-2011.408	-2180.065	168.6577	0.8653729	0.8568907	0.8355201	2.620017
1770	-2013.581	-2182.439	168.8578	0.7418516	0.8518132	0.7952127	2.598433
1776	-2015.785	-2184.667	168.8817	0.7299721	0.9132805	0.9869068	2.432852
1782	-2020.73	-2189.572	168.8423	0.8375711	0.9132805	0.882153	2.4583
1788	-2013.234	-2181.629	168.3947	0.8375711	1.099343	0.9324713	2.590172
1794	-2004.469	-2173.213	168.7438	0.8375711	0.7666052	0.9291726	2.580168
1800	-2005.637	-2174.366	168.7296	0.9569196	1.036236	0.8180933	2.417706
1806	-2010.686	-2179.865	169.1788	1.120395	0.8047763	0.8905647	2.125818
1812	-2015.347	-2183.553	168.2055	0.9355974	0.9189883	0.923023	2.76327
1818	-2010.65	-2179.526	168.876	0.6681277	0.8883407	0.923023	2.527505
1824	-2005.825	-2174.479	168.6542	0.6681277	0.9952624	1.038134	2.527505
1830	-2002.01	-2170.866	168.8561	0.8942081	0.9566242	0.8919585	2.380898
1836	-1999.595	-2168.168	168.5724	1.165115	0.9888867	0.8648528	2.386215
1842	-2013.757	-2181.962	168.2046	1.04045	0.8835734	0.7847104	2.805748
1848	-1999.454	-2168.672	169.2187	0.7584827	0.7225413	0.7688392	2.457787
1854	-2004.674	-2173.372	168.6986	0.7769952	0.8398048	0.9020713	2.617376
1860	-2018.702	-2187.191	168.4892	0.9578149	0.9213306	0.9122256	2.5803
1866	-2009.305	-2177.434	168.1294	1.183015	1.053172	0.915993	2.5803
1872	-2007.157	-2176.265	169.1079	0.6622882	0.8924126	1.066895	2.291084
1878	-2009.084	-2177.918	168.8334	0.7030577	1.195686	0.8947204	2.359678
1884	-2010.094	-2178.826	168.7316	0.9561013	0.8287731	1.071598	2.387195
1890	-2010.818	-2179.938	169.1194	0.9029971	0.8845154	0.964563	2.206408
1896	-2004.458	-2173.352	168.894	0.9029971	0.8886305	0.8402608	2.426828
1902	-2017.797	-2186.769	168.9717	0.7442572	0.8177496	0.9454405	2.45319
1908	-2008.112	-2177.198	169.0859	0.7594562	0.8731164	0.9372979	2.34266
1914	-2009.158	-2178.428	169.2695	0.7575456	0.7694276	1.033361	2.229601
1920	-2021.078	-2189.714	168.6358	0.8337536	1.031733	0.880432	2.516904
1926	-2019.904	-2188.3	168.3961	0.8337536	0.9995046	0.7924484	2.739116
1932	-2020.287	-2189.032	168.745	0.6253797	1.158038	0.8964116	2.481239
1938	-2007.869	-2176.574	168.7048	0.9969864	0.872385	0.8875933	2.467165
1944	-2007.433	-2176.479	169.0456	0.7317071	0.9785954	1.01169	2.270562
1950	-2022.478	-2191.64	169.1621	0.8247713	0.7698215	1.01169	2.270562
1956	-2017.323	-2186.818	169.4953	0.8247713	0.6749559	1.016581	2.10876
1962	-2012.311	-2181.619	169.3072	0.7489322	0.756267	1.035024	2.217636
1968	-2012.281	-2181.149	168.8681	0.9207274	1.067776	1.056934	2.17942
1974	-2010.925	-2180.047	169.1217	0.6806203	1.108188	0.9785512	2.189837
1980	-2010.908	-2179.36	168.4526	0.8471596	1.157346	0.8366773	2.572093
1986	-2010.608	-2179.482	168.8738	0.8868827	0.8068997	0.9754571	2.415171
1992	-2009.272	-2178.378	169.1052	0.819037	0.7329274	0.8546614	2.432276
1998	-2015.387	-2183.94	168.553	0.819037	1.173753	1.070458	2.369684
