Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
294	-43.44255	-212.6757	169.2332	1.074139	1.184738	1.750817	1.228711
300	-35.87967	-205.788	169.9084	1.628883	0.3342264	0.7145007	1.621057
306	-31.9697	-202.6638	170.6941	0.7235322	1.018021	1.086319	0.96566
312	-36.07477	-206.6852	170.6104	0.6489227	0.6352028	1.658548	0.9098645
318	-34.74233	-205.9904	171.2481	0.7355765	0.4800681	0.8282141	1.133441
324	-38.66167	-208.8151	170.1535	1.173731	0.4551762	0.7837419	1.693724
330	-46.60396	-216.7757	170.1718	0.5458315	0.4618961	0.2474756	2.428936
336	-50.18047	-221.3056	171.1251	0.5105567	0.3008227	0.6489357	1.537905
342	-49.99403	-221.2332	171.2392	1.136659	0.2947246	0.486932	1.101578
348	-48.76706	-219.1013	170.3342	0.8706988	0.5832219	1.610872	1.06875
354	-50.12234	-221.0283	170.9059	0.5056003	0.5832219	1.373223	1.056001
360	-50.44186	-221.3336	170.8917	0.9985875	0.5220749	0.9273922	1.108921
366	-42.60766	-213.4015	170.7939	0.7548937	0.616699	1.22589	1.078877
372	-44.40235	-215.3895	170.9871	0.4400158	0.2482847	0.5798841	1.674197
378	-42.42883	-212.4947	170.0659	1.018285	0.5645474	0.8865171	1.743425
384	-40.80855	-210.6897	169.8811	0.5479368	0.5645474	0.8277342	2.201252
390	-46.52528	-216.4521	169.9268	0.7205459	0.2566854	0.6624289	2.201252
396	-41.44075	-211.8428	170.402	0.9286744	0.2566854	0.473218	1.877228
402	-46.66335	-217.576	170.9127	0.7773555	0.2656726	0.6550388	1.498756
408	-53.96456	-224.8087	170.8441	0.9002234	0.3935829	1.170661	1.073378
414	-65.63781	-235.7137	170.0759	1.048107	0.4715386	1.762697	1.073378
420	-55.6467	-226.2303	170.5836	0.7296761	0.3530177	1.513491	1.150655
426	-52.14207	-223.5042	171.3622	0.7146363	0.2293102	1.026512	0.7265349
432	-49.29061	-220.5242	171.2335	0.3005098	0.1375884	0.7129466	1.041974
438	-47.68319	-218.2296	170.5464	0.4397004	0.7242693	0.6698645	1.813562
444	-52.22449	-222.8989	170.6744	1.203591	0.4386663	0.6970375	1.353262
450	-49.24793	-218.8759	169.628	1.334916	0.6251662	1.734254	1.149782
456	-49.61905	-220.0624	170.4433	0.4160468	0.4251179	2.004032	1.027649
462	-56.04458	-226.5987	170.5541	0.7007108	0.2140445	1.319579	1.240507
468	-46.85354	-216.9024	170.0489	1.342705	0.4725518	1.309597	1.240507
474	-55.25851	-226.4331	171.1746	0.7093595	0.4256747	1.137753	0.9537742
480	-44.23129	-215.6413	171.41	0.7517039	0.3936481	0.65476	1.159491
486	-55.03313	-225.9985	170.9654	0.5339689	0.3439313	1.017336	1.380845
492	-53.73204	-224.0074	170.2754	0.8540784	0.9487354	1.186706	1.208703
498	-40.72582	-211.2103	170.4844	0.7918075	0.4207504	1.466021	1.219138
504	-45.37501	-215.6332	170.2582	1.420042	0.2384468	0.9889246	1.219138
510	-46.31187	-217.2547	170.9429	0.7924376	0.502406	0.676493	1.451997
516	-49.89788	-220.3322	170.4343	1.439139	0.417575	1.021033	1.095471
522	-54.784	-225.3656	170.5816	0.6947898	0.5101151	1.654491	1.001731
528	-59.29078	-228.3693	169.0785	2.667634	0.2892412	1.654491	0.7206881
534	-65.13131	-234.1967	169.0653	1.55393	1.011075	2.072895	0.7767767
540	-66.01418	-235.8445	169.8303	1.116762	0.3625658	2.072895	0.9732379
546	-55.33905	-225.3852	170.0461	0.9321911	0.6624213	1.788239	1.05248
552	-50.89653	-221.1903	170.2938	0.5464967	0.5193851	1.746241	1.282024
558	-47.58608	-217.5867	170.0007	1.101728	0.6390522	1.746241	0.9924205
564	-40.90943	-211.3018	170.3924	1.450384	0.426905	1.038263	1.10552
570	-35.53719	-206.4211	170.8839	0.6216995	0.6097945	1.038263	1.274033
576	-33.72597	-203.9185	170.1925	1.290714	0.520328	1.686822	0.716223
582	-38.51027	-208.3624	169.8521	1.215005	0.6226818	2.054771	0.6574791
588	-43.22493	-213.098	169.8731	0.5358589	0.8136713	2.175536	1.057415
594	-38.19397	-209.1488	170.9548	0.8877205	0.3825789	1.121398	1.02805
600	-39.49061	-210.1078	170.6172	1.157869	0.3535052	1.278008	0.9380893
606	-42.84347	-212.5401	169.6966	1.250759	0.6132866	1.807529	1.104725
612	-44.17854	-215.2928	171.1143	0.6939236	0.4262814	0.7655059	1.351174
618	-47.53222	-218.5301	170.9979	0.5777733	0.5289729	1.242682	1.081839
624	-28.63744	-199.5126	170.8751	0.8955995	0.2091082	0.9778791	1.081839
630	-44.53956	-213.9563	169.4167	2.677325	0.1754345	1.006434	0.8042165
636	-32.97693	-204.0413	171.0644	0.6152648	0.5518086	0.8336575	1.334899
642	-31.1053	-201.3722	170.2668	1.345055	0.5533668	1.174199	1.121784
648	-33.41949	-203.8285	170.409	1.012323	0.3786506	1.283973	1.259029
654	-28.86114	-199.4631	170.602	0.6904326	0.5948819	1.440666	1.129376
660	-35.77406	-204.9591	169.185	2.877638	0.5135306	1.386899	0.6885802
666	-36.23247	-206.0186	169.7862	0.8863976	1.075807	1.521639	1.204722
672	-43.28426	-212.1814	168.8971	1.876146	0.5815996	1.742107	1.367567
678	-34.23018	-204.5415	170.3113	1.384342	0.5089387	0.8292083	1.367567
684	-45.01253	-214.8158	169.8032	1.974575	0.1558419	0.8048972	1.099942
690	-43.00605	-213.2548	170.2487	1.270754	0.9567978	1.018104	1.001451
696	-36.62699	-206.5666	169.9396	0.8343075	0.8916188	1.567263	1.23541
702	-51.52474	-221.1169	169.5922	0.652768	0.5485332	1.204173	2.096555
708	-51.0538	-221.6012	170.5474	1.028496	0.827121	0.7621771	1.291481
714	-43.33267	-213.8552	170.5225	1.028496	0.4852075	0.5366912	1.698585
720	-39.56071	-209.0752	169.5145	1.044567	0.3939082	0.870758	2.167375
726	-36.28692	-207.1601	170.8732	1.068945	0.2360993	0.8599612	1.089257
732	-34.02426	-204.5224	170.4982	1.211014	0.2921018	1.166898	1.088283
738	-34.14893	-205.3277	171.1787	0.9063054	0.2810836	0.7800318	1.088283
744	-27.39509	-198.3375	170.9425	0.4453291	0.2591653	1.261795	1.193019
750	-34.36054	-205.4495	171.089	0.1641798	0.178724	1.012865	0.775917
756	-37.47512	-208.3429	170.8678	0.5269076	0.3608452	1.509891	1.049824
762	-38.88126	-209.0501	170.1688	1.538288	0.4685764	0.8853545	1.339385
768	-35.51463	-206.0087	170.494	0.9088446	0.4877038	1.119739	1.374493
774	-33.63387	-204.6546	171.0207	0.5014515	0.6603202	0.8583231	1.346355
780	-27.34445	-197.8449	170.5004	0.7407694	0.1240456	0.493779	1.551196
786	-39.66999	-210.4489	170.779	0.2973802	0.1105203	0.5047733	1.400348
792	-38.13479	-208.7624	170.6276	0.688435	0.1155639	0.2361711	1.623798
798	-55.69362	-225.9774	170.2838	0.688435	0.08480906	0.1781276	1.620725
804	-40.7363	-210.7822	170.0459	0.7442505	0.07214433	0.2708876	1.505154
810	-57.00031	-227.3543	170.354	0.7442505	0.1802697	0.420402	1.939352
816	-56.56214	-226.3169	169.7548	0.5654626	0.2913804	0.5052616	2.518779
822	-43.78082	-214.5719	170.7911	0.5765847	0.5163832	0.5704364	1.773057
828	-46.02845	-215.9478	169.9193	0.4390446	1.21218	0.5136232	2.017997
834	-50.31709	-219.9185	169.6014	0.6359452	1.43199	0.7992226	1.804978
840	-40.96564	-211.5052	170.5395	1.461759	0.5558794	0.8938927	1.022815
846	-37.51538	-207.7007	170.1853	1.532928	0.5477584	1.271612	0.936707
852	-46.89242	-217.4642	170.5718	0.8045018	0.7343548	1.140668	1.215572
858	-38.31465	-209.4668	171.1521	0.7782626	0.2840054	0.7786138	1.226198
864	-41.75128	-211.6261	169.8748	1.81156	0.2840054	1.22146	1.08917
870	-42.9654	-213.3974	170.432	0.6805673	0.7284021	1.107339	1.452382
876	-38.79025	-209.5087	170.7184	0.7957281	0.5244017	0.8862531	1.44987
882	-41.81193	-211.8677	170.0557	0.7957281	0.4885068	0.8352072	1.971792
888	-39.60169	-209.5342	169.9325	0.7377814	0.4073541	0.7523209	2.167403
894	-42.91934	-214.3655	171.4461	0.4759537	0.5166508	0.9395427	1.016737
900	-41.5981	-212.4141	170.816	0.6386031	0.5166508	1.562697	0.8995212
906	-43.15676	-213.7122	170.5555	1.321618	0.4127306	0.9432196	1.158944
912	-51.87801	-221.8093	169.9313	2.154657	0.2743003	0.7906883	1.155117
918	-57.01152	-227.4293	170.4178	1.71869	0.2424163	0.7361494	1.062428
924	-59.68031	-230.9971	171.3168	0.6912945	0.4631024	1.062314	0.8811212
930	-43.78477	-213.403	169.6182	2.190054	0.6013384	1.078531	1.081549
936	-50.0717	-220.1065	170.0348	1.086676	0.3335955	1.515975	1.311046
942	-47.98989	-217.7819	169.792	0.5932674	0.5184798	2.393691	1.127208
948	-54.85396	-225.9273	171.0734	0.2785716	0.6662414	1.228828	0.9758695
954	-41.31373	-212.4573	171.1436	0.4801367	0.9640067	0.926877	0.9201169
960	-43.06901	-214.1536	171.0846	0.3255557	0.9872074	0.7862949	1.12102
966	-35.50285	-206.2875	170.7846	1.091787	0.6170608	0.7426059	1.219677
972	-31.53248	-202.0362	170.5038	1.091787	0.6956932	0.6662135	1.450262
978	-49.99511	-220.4601	170.465	1.096878	0.2703317	0.7169375	1.5541
984	-42.02269	-212.033	170.0103	1.586556	0.5986912	0.9197098	1.331532
990	-45.88991	-216.6617	170.7718	0.9628734	0.3008734	0.8617657	1.331532
996	-48.71562	-219.7544	171.0388	0.5236798	0.3530997	0.8617657	1.450932
1002	-47.72835	-216.6977	168.9693	2.51552	0.3135978	1.962342	0.565541
1008	-49.96715	-220.6108	170.6436	0.7931862	0.4918834	1.400224	1.106889
1014	-44.89639	-214.5844	169.688	1.449669	0.7226986	0.9039137	1.602332
1020	-38.00151	-208.5028	170.5013	0.738547	0.8448451	1.061124	1.303942
1026	-43.40807	-214.5245	171.1164	0.5989488	0.3541606	1.026616	1.211251
1032	-51.08569	-222.1501	171.0644	0.5989488	0.4335889	1.158805	1.1301
1038	-56.62167	-226.5432	169.9215	0.7611449	0.7485234	1.317435	1.605691
1044	-47.7766	-217.8161	170.0395	1.093631	0.4979613	1.273938	1.459293
1050	-51.05081	-219.0345	167.9837	3.509158	1.056839	1.702796	0.5871493
1056	-45.42544	-214.8165	169.3911	1.936752	0.2971882	1.778058	0.9185349
1062	-51.87311	-222.5402	170.6671	0.509756	1.014813	1.56238	0.5381956
1068	-44.83285	-214.7708	169.938	1.809394	0.2490242	1.514579	0.5381956
1074	-59.76056	-229.7272	169.9667	1.021637	0.4995363	0.921749	1.816814
1080	-42.6274	-213.297	170.6696	0.5726343	0.4976251	1.530433	1.140742
1086	-38.26912	-208.5514	170.2823	1.418496	0.2620647	0.9722201	1.244873
1092	-36.10384	-205.9588	169.855	1.59014	0.8527863	0.9231312	1.261333
1098	-39.09402	-209.7548	170.6608	0.7213155	0.4502914	1.430642	1.145236
1104	-41.08764	-211.0129	169.9252	1.089415	0.8920146	1.385473	1.185755
1110	-38.15645	-208.0735	169.9171	1.139616	0.6192523	2.054373	0.6827631
1116	-39.11139	-209.2627	170.1514	0.6498294	0.496461	2.272225	0.8506433
1122	-45.50657	-215.7353	170.2288	1.028267	0.3555119	1.926486	0.7811606
1128	-50.89922	-220.7882	169.889	0.9455588	0.8093645	1.799408	1.047455
1134	-50.19301	-218.1201	167.9271	3.353587	0.4474607	2.168895	0.9338072
1140	-47.32618	-217.394	170.0678	1.164363	0.4474607	1.751637	0.9910016
1146	-52.83218	-223.0103	170.1781	0.811298	0.6862592	1.739973	1.066128
1152	-50.98423	-220.4463	169.4621	1.589547	0.3251601	1.570642	1.335941
1158	-47.76818	-218.5619	170.7937	0.8842119	0.4061467	0.8553626	1.393276
1164	-49.03109	-219.2502	170.2191	1.040215	0.3679826	0.8410535	1.716754
1170	-49.76035	-219.591	169.8306	1.422637	0.4348772	0.8410535	1.716754
1176	-41.17564	-211.2528	170.0772	0.5476645	0.2499397	0.4000953	2.360587
1182	-43.76646	-213.7604	169.994	0.5123929	0.3383647	0.5787967	2.360587
1188	-54.9495	-225.6619	170.7124	0.7256279	0.3090083	0.4593709	1.843776
1194	-45.14216	-215.2471	170.105	0.700957	0.1680569	0.4593709	2.07126
1200	-50.05062	-219.6745	169.6239	0.7708615	1.027263	0.7030645	2.039003
1206	-47.68574	-217.0679	169.3822	1.732415	0.4486304	0.6514195	1.954984
1212	-42.32176	-212.4873	170.1656	1.407502	0.4486304	1.187757	1.202117
1218	-47.80289	-218.2118	170.4089	1.071951	0.7597946	0.7311567	1.442319
1224	-41.03979	-211.9798	170.94	0.8844724	0.269505	0.8564315	1.239114
1230	-41.24908	-211.3451	170.096	1.054797	0.3826416	0.8564315	1.781386
1236	-39.92476	-210.7214	170.7967	1.086903	0.2707205	0.9082708	1.145028
1242	-40.44057	-210.4331	169.9925	2.088365	0.2975083	0.8473378	1.117109
1248	-36.18428	-207.6501	171.4658	0.6230897	0.1955398	0.8473378	0.8242164
1254	-48.17762	-218.9878	170.8102	0.9180767	0.1426781	1.070734	0.6801242
1260	-45.95794	-216.5507	170.5928	0.90019	0.425542	1.174165	1.281905
1266	-31.00714	-201.549	170.5419	1.332155	0.2840772	0.9576192	1.125318
1272	-40.75102	-211.6044	170.8534	1.171939	0.2840772	0.8132546	1.115895
1278	-43.30462	-214.6423	171.3377	0.5556228	0.4280073	0.9329771	1.11967
1284	-41.55182	-211.7549	170.2031	1.689151	0.3304003	0.9965764	1.11967
1290	-39.32478	-210.2922	170.9675	0.7995766	0.3431989	0.9965764	1.206797
1296	-40.59457	-211.0726	170.4781	1.160995	0.2810416	1.040031	1.251474
1302	-37.81996	-208.521	170.701	0.6449066	0.2810416	0.8370287	1.622871
1308	-39.35872	-209.6069	170.2482	0.9628856	0.541873	1.105099	1.505746
1314	-47.66334	-218.4693	170.806	0.8157286	0.541873	1.129192	1.155247
1320	-39.59179	-209.3539	169.7621	1.883019	0.4358793	1.163628	1.202142
1326	-40.04299	-209.869	169.826	1.048921	0.4738188	1.082362	1.794365
1332	-57.41068	-226.8623	169.4517	0.7928114	0.5049217	1.13079	2.170496
1338	-46.45924	-217.4277	170.9685	0.9204307	0.1898166	0.4173759	1.403534
1344	-47.30579	-217.6574	170.3516	0.9291715	0.1898166	0.3540517	1.887378
1350	-43.25392	-214.6131	171.3592	0.7712257	0.387851	0.8427092	1.015993
1356	-50.60962	-221.2174	170.6077	0.7333443	0.5029939	1.299694	1.268441
1362	-57.72926	-228.4145	170.6853	0.4632547	0.3920303	1.236289	1.461298
1368	-40.16324	-210.5971	170.4338	0.7083991	0.7809991	1.018248	1.461298
1374	-42.52527	-212.8401	170.3149	0.5734289	0.978599	1.453959	1.13866
1380	-36.09942	-206.5412	170.4417	0.7707998	0.978599	1.237397	1.060363
1386	-39.38094	-210.4107	171.0298	0.4620068	0.310726	1.383803	1.038898
1392	-36.94331	-207.5563	170.613	1.034934	0.3921068	1.303799	1.038898
1398	-33.98217	-204.1565	170.1743	1.156006	0.4644554	1.045839	1.497025
1404	-28.77784	-199.9541	171.1763	0.7054223	0.3220504	1.055218	1.040352
1410	-36.41017	-207.2967	170.8866	0.6814067	0.6098214	0.9517338	1.29982
1416	-43.44756	-214.0339	170.5863	0.2839509	0.9423032	1.490205	0.939105
1422	-54.30115	-224.0848	169.7836	0.6366639	0.5755238	0.7359427	2.27197
1428	-35.87172	-206.8479	170.9762	0.5940258	0.3401767	0.8376051	1.475328
1434	-55.51355	-225.3556	169.8421	1.164055	0.4239652	2.191214	0.7483563
1440	-38.2092	-207.6458	169.4366	3.347037	0.2922605	0.4742334	1.112411
1446	-44.94337	-215.3815	170.4381	1.444357	0.3032941	0.3748193	1.5975
1452	-39.11084	-210.6047	171.4939	0.5820083	0.1333421	0.5248567	0.8402066
1458	-44.18793	-215.0624	170.8745	1.089271	0.2566163	0.7060886	1.234923
1464	-45.08548	-215.3922	170.3067	1.140518	0.254881	0.9423016	1.456507
1470	-38.36824	-208.793	170.4247	0.8140216	0.7530352	1.208603	1.259335
1476	-30.11811	-200.6713	170.5532	1.156765	0.3369589	0.9920446	1.259335
1482	-44.22829	-215.1032	170.8749	0.6957851	0.6255838	0.9863902	1.259335
1488	-42.34454	-212.864	170.5195	0.6346691	0.3946463	0.9373565	1.711335
1494	-43.24867	-213.8398	170.5911	0.6532918	0.4362721	0.8151237	1.727069
1500	-43.44081	-213.6161	170.1753	0.9336029	0.6582174	0.8074709	1.727069
1506	-30.93162	-201.9446	171.013	0.2627368	0.7540114	1.334105	0.8118223
1512	-26.99859	-197.4182	170.4196	1.501373	0.7540114	0.6965237	1.123744
1518	-40.09401	-211.2274	171.1334	1.060424	0.2025682	0.4908261	1.123744
1524	-38.90296	-209.2514	170.3484	1.19848	0.3531984	1.137439	1.276805
1530	-33.67942	-204.3275	170.6481	0.3059381	0.4868903	1.700142	1.085412
1536	-32.15069	-203.4592	171.3085	0.742553	0.3182497	0.9167997	1.010933
1542	-57.20587	-227.5425	170.3366	0.8610506	0.382446	1.276976	1.441638
1548	-43.23049	-213.8891	170.6587	0.6646787	0.5367959	1.276976	1.278588
1554	-40.17351	-209.5115	169.3379	2.015162	0.6640248	1.529251	1.005625
1560	-34.42793	-205.0961	170.6682	0.8593483	0.4662796	1.529251	0.9029071
1566	-47.88746	-217.3362	169.4487	0.804818	1.360221	1.975315	0.9029071
1572	-38.40276	-208.5997	170.1969	0.8557936	0.6912781	1.789735	0.9501355
1578	-40.01384	-210.1665	170.1526	1.052368	0.4678685	1.846213	0.9089099
1584	-38.41653	-208.9685	170.5519	1.14992	0.4751411	1.408316	0.8358306
1590	-41.24905	-211.0521	169.803	1.208558	0.787865	1.433195	1.235743
1596	-41.36819	-211.5077	170.1395	1.38368	0.2504975	0.8846862	1.44194
1602	-51.16015	-219.5727	168.4126	2.015225	0.696864	1.912621	1.44194
1608	-42.32036	-213.24	170.9196	1.100022	0.4068129	1.013347	0.954418
1614	-49.36865	-218.4602	169.0916	1.066483	1.21768	1.550881	1.48017
1620	-45.6689	-216.3654	170.6965	0.971868	0.4443786	0.7390187	1.48017
1626	-42.97019	-212.8002	169.83	1.18556	0.4443786	0.9706158	1.784783
1632	-43.44542	-213.4538	170.0083	1.382077	0.5430047	0.7325535	1.651103
1638	-38.42194	-209.0949	170.673	0.7592811	0.5430047	0.6812952	1.651103
1644	-41.6198	-210.9686	169.3488	2.565258	0.3503696	0.9345931	1.288074
1650	-43.77642	-212.9559	169.1795	1.886511	1.109811	1.089832	1.251175
1656	-39.01037	-207.5056	168.4952	3.312715	0.7842281	1.598813	0.5497073
1662	-46.13832	-217.1873	171.049	0.6414634	0.4170653	1.327147	0.9537365
1668	-55.34924	-225.0463	169.697	0.5843774	1.023599	2.374317	0.755512
1674	-46.34007	-215.7077	169.3676	1.525926	0.3013461	2.305811	0.7507935
1680	-47.91486	-218.9975	171.0827	0.5412605	0.572727	0.8827385	1.314427
1686	-46.94565	-216.9522	170.0066	1.617461	0.4028337	1.202403	1.170748
1692	-43.11361	-212.4866	169.373	2.023646	0.7484853	1.034813	1.33412
1698	-57.87954	-228.5807	170.7011	0.7842499	0.8155914	0.8088644	1.33412
1704	-47.19192	-217.2847	170.0928	1.193641	0.8155914	1.31943	1.069286
1710	-47.35807	-217.4418	170.0837	0.4281415	0.8471051	1.398221	1.542882
1716	-37.54264	-207.6495	170.1069	0.8378658	0.702372	1.742291	1.092332
1722	-45.83243	-216.3425	170.5101	0.3152788	0.6093683	2.148775	0.5335226
1728	-42.37131	-213.7474	171.3761	0.3152788	0.2927489	1.319836	0.7048577
1734	-49.75796	-220.3074	170.5495	0.3780835	0.5879724	0.9620623	1.701546
1740	-42.56321	-213.4874	170.9242	0.6194038	0.3745344	1.120589	1.279692
1746	-46.18389	-216.7445	170.5606	1.181563	0.3479266	0.9606789	1.260791
1752	-51.45485	-221.7496	170.2948	0.5788817	0.5342038	1.001192	1.808914
1758	-55.18714	-225.1112	169.924	0.6777612	0.4257729	1.402423	1.770382
1764	-42.79105	-214.2178	171.4268	0.3443152	0.557343	0.4993833	1.411843
1770	-43.42697	-213.852	170.4251	1.188752	0.5557638	0.9685993	1.291151
1776	-47.30223	-218.3649	171.0627	0.992296	0.1331096	0.6130893	0.7802037
1782	-52.57168	-223.8076	171.2359	0.5807779	0.2767879	0.7935883	1.284968
1788	-50.5085	-220.9797	170.4712	0.5807779	0.5429358	2.00563	0.817572
1794	-50.56443	-220.8706	170.3061	1.05447	0.9318445	1.089031	1.106594
1800	-45.83996	-216.2127	170.3727	1.279191	0.568922	1.371121	0.8684849
1806	-45.25251	-215.5195	170.2669	1.242194	0.2367898	1.368462	1.020336
1812	-49.26323	-218.3644	169.1012	1.468288	0.8697839	1.904266	1.14967
1818	-48.07941	-218.4063	170.3269	0.9033184	0.9727259	1.054968	1.215057
1824	-45.35157	-215.6405	170.2889	0.7689641	0.6096936	0.7252981	1.846557
1830	-40.39317	-210.3664	169.9732	1.583079	0.5139075	0.5644758	1.675578
1836	-42.47297	-212.4779	170.0049	1.390911	0.3359013	0.9914489	1.510457
1842	-44.5815	-215.0282	170.4467	1.193015	0.4420557	1.287743	1.048905
1848	-48.75715	-218.7278	169.9706	1.16535	0.4897778	1.745244	1.069528
1854	-51.43741	-221.6911	170.2537	0.8567358	0.9663722	1.365048	1.049756
1860	-62.29618	-232.8163	170.5201	0.6423094	0.459338	0.8499338	1.752139
1866	-61.70659	-230.3782	168.6716	2.191013	0.6557353	1.119354	1.752139
1872	-46.79012	-216.8419	170.0517	0.5533284	0.7404371	1.119354	1.78762
1878	-44.9923	-214.5597	169.5674	1.162842	0.9927419	1.045777	1.596549
1884	-35.62602	-205.7235	170.0975	1.702675	0.3490773	1.165665	1.053698
1890	-34.12988	-204.4392	170.3093	1.168077	0.3672031	1.267616	1.226686
1896	-42.47545	-213.1706	170.6952	0.3904544	0.5237266	1.23846	1.424817
1902	-38.43861	-209.096	170.6574	0.8532285	0.5289228	1.174148	1.220821
1908	-45.56434	-215.179	169.6147	0.6675137	0.5144298	0.9296412	2.266903
1914	-36.67162	-207.8608	171.1892	0.6983154	0.2708955	0.6162903	1.378294
1920	-45.53913	-216.6913	171.1522	0.7501446	0.2881588	0.8833657	1.162293
1926	-40.95567	-212.0575	171.1018	0.7322562	0.2117223	0.704485	1.267197
1932	-44.76114	-215.4647	170.7036	0.42668	0.7090137	0.8857698	1.561823
1938	-51.4941	-221.509	170.0149	0.9976762	0.619757	1.131623	1.587744
1944	-55.66817	-226.3437	170.6756	0.7433658	0.5913872	0.7445792	1.587744
1950	-53.04369	-223.2291	170.1854	1.05398	0.4203235	1.032034	1.587744
1956	-55.86758	-226.7862	170.9186	0.3879283	0.3923786	1.156073	1.362138
1962	-46.56077	-217.4278	170.867	0.4320568	0.5566976	1.112402	1.362138
1968	-50.17915	-220.2672	170.0881	0.9151745	0.5566976	1.324732	1.488696
1974	-59.8468	-229.5882	169.7414	0.6549851	0.7418588	0.6919777	2.223346
1980	-51.36194	-221.432	170.07	1.289795	0.3620544	0.9152789	1.593514
1986	-38.55218	-209.425	170.8728	1.154017	0.3138051	0.4761212	1.411471
1992	-43.50249	-214.5374	171.0349	0.4229143	0.2383459	0.8286112	1.448122
1998	-45.28877	-215.5745	170.2858	0.5731703	1.025405	1.418379	1.154685
2004	-40.55777	-210.7433	170.1856	1.355381	0.4265191	1.330139	1.110733
2010	-40.43264	-211.0846	170.6519	0.6123175	0.5381458	1.445525	1.179411
