Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
636	-1380.127	-1550.462	170.3347	0.9820744	1.107304	0.739455	1.293826
642	-1382.999	-1553.626	170.6263	0.9820744	0.8725994	1.031805	0.9800164
648	-1382.306	-1553.164	170.858	0.7515028	0.8725994	1.109635	0.891239
654	-1386.815	-1557.584	170.7682	0.8680057	0.8725994	0.9566804	1.026728
660	-1391.478	-1562.505	171.0273	0.7089078	0.7758516	0.8188757	1.144189
666	-1384.479	-1554.454	169.9754	0.8766178	1.583586	0.9451304	1.123463
672	-1381.578	-1552.325	170.7472	0.6278775	1.027704	0.9451304	1.123463
678	-1388.901	-1558.862	169.9602	1.458537	1.027704	1.145443	0.9067786
684	-1390.703	-1560.792	170.0895	1.348767	0.9544334	1.296089	0.7813237
690	-1385.142	-1555.27	170.1276	1.399995	0.9544334	1.171328	0.8307653
696	-1392.495	-1563.307	170.8115	0.9044997	0.735003	0.993102	1.043674
702	-1396.511	-1566.488	169.9768	1.148406	1.355038	1.016104	1.002558
708	-1390.392	-1561.279	170.8868	1.0929	0.6169466	0.866969	1.013119
714	-1374.214	-1544.551	170.3374	0.7774398	1.279659	1.033905	1.06322
720	-1376.909	-1547.51	170.6008	0.953797	0.8356813	0.8123997	1.260734
726	-1381.42	-1551.723	170.3026	1.084453	1.08281	0.9391755	1.081394
732	-1383.264	-1553.773	170.5095	1.032796	1.207008	0.8210752	0.9208881
738	-1383.768	-1554.179	170.411	0.7688165	1.252933	0.8815257	1.165899
744	-1393.414	-1563.828	170.415	0.896044	1.252933	0.7858641	1.136805
750	-1402.302	-1573.034	170.7321	0.6007128	1.076321	1.006119	1.057118
756	-1391.461	-1561.949	170.4876	0.9016159	1.27468	0.7731609	1.057118
762	-1387.842	-1558.916	171.0733	1.000977	0.7320882	0.6558113	1.0262
768	-1387.015	-1557.093	170.0787	1.242592	1.354278	0.9080855	0.9125408
774	-1395.373	-1566.018	170.6451	0.7639767	0.8727385	1.15537	1.051488
780	-1384.486	-1554.969	170.4829	1.13941	0.9007821	0.9177649	1.051488
786	-1378.772	-1548.636	169.8641	1.350863	1.142075	1.124997	1.016573
792	-1392.433	-1562.922	170.4888	1.072834	0.8961587	1.080244	0.9541476
798	-1383.285	-1553.71	170.4256	0.8704711	1.173268	1.064723	0.9587236
804	-1391.873	-1562.394	170.5206	0.8570789	1.291952	0.8605991	0.9649226
810	-1388.876	-1559.188	170.3119	1.196327	1.07683	1.038929	0.8596618
816	-1375.341	-1546.208	170.8667	0.8708848	0.8241337	0.9463176	0.9836276
822	-1376.969	-1547.865	170.8959	0.8117835	0.8241337	0.6843179	1.248195
828	-1377.933	-1548.506	170.5728	1.088049	1.024387	0.8093589	0.9989302
834	-1379.635	-1550.258	170.6234	0.7700525	1.255996	0.8443223	0.9989302
840	-1381.224	-1551.494	170.2694	0.8348756	1.191208	0.9962507	1.186216
846	-1377.205	-1547.789	170.5843	1.196909	0.8167207	0.9962507	0.8927479
852	-1382.738	-1553.247	170.5089	0.987685	1.02398	0.9145047	1.056775
858	-1374.895	-1545.389	170.4944	0.9348087	1.072474	0.7002282	1.262194
864	-1373.749	-1544.055	170.3061	1.112442	0.9002175	0.7568191	1.364226
870	-1375.514	-1545.497	169.983	1.125273	1.412481	0.6252868	1.314218
876	-1375.302	-1545.651	170.3497	1.089671	0.9239313	0.7930146	1.299549
882	-1387.798	-1558.17	170.3719	1.024157	1.026237	0.7340468	1.299549
888	-1391.657	-1561.788	170.1301	1.093694	1.006887	0.9327115	1.293925
894	-1391.458	-1562.269	170.8107	0.7129795	0.9887926	0.9514723	1.023238
900	-1383.683	-1554.463	170.7796	0.6393153	1.026549	0.805815	1.209427
906	-1380.848	-1551.4	170.5518	0.9126011	1.026549	0.7175417	1.256606
912	-1393.448	-1564.132	170.684	1.089162	0.7233399	0.7069728	1.256606
918	-1386.596	-1557.014	170.4183	0.8138503	1.160555	0.7913221	1.276238
924	-1388.762	-1559.588	170.826	0.9320686	0.68488	0.7913221	1.228213
930	-1382.182	-1552.652	170.4698	0.9361191	1.087325	0.7125045	1.259022
936	-1388.088	-1558.027	169.939	1.217054	1.087325	0.7125045	1.457995
942	-1384.135	-1554.462	170.3275	1.217045	0.9080275	0.8543398	1.174072
948	-1385.102	-1555.512	170.4098	1.217045	0.9080275	0.9258411	1.033302
954	-1391.194	-1561.997	170.8027	0.9953755	0.7909991	0.7886798	1.108141
960	-1389.161	-1559.174	170.0127	1.341651	1.197422	0.6888765	1.234471
966	-1387.548	-1558.499	170.9515	0.9767529	0.6268127	0.664912	1.234471
972	-1383.561	-1553.564	170.0031	1.242933	1.261716	0.7313907	1.234471
978	-1389.463	-1559.72	170.2571	0.8746508	1.133412	0.9807653	1.225352
984	-1389.702	-1559.905	170.2035	1.292186	0.9955583	0.7842426	1.202751
990	-1384.044	-1554.292	170.2479	1.035389	1.341518	0.9205855	0.9513444
996	-1389.823	-1560.658	170.8349	0.9290052	0.7895833	0.7154833	1.20394
1002	-1390.887	-1561.968	171.0815	0.927703	0.8202777	0.7240121	0.936454
1008	-1390.793	-1561.375	170.5818	1.098798	0.8202777	0.886379	1.100374
1014	-1385.244	-1556.244	171.0001	0.6744221	0.7814389	0.7691126	1.233145
1020	-1382.941	-1553.877	170.9362	0.9977825	0.7632109	0.6712737	1.115609
1026	-1398.474	-1569.599	171.1259	0.9977825	0.4635135	0.641602	1.185995
1032	-1390.93	-1561.581	170.6506	0.9977825	0.8542699	0.8104599	1.16708
1038	-1397.653	-1568.454	170.8003	0.9977825	0.7769995	0.9341707	0.9814898
1044	-1384.368	-1554.716	170.3483	1.007183	1.18463	0.8880498	1.06413
1050	-1389.428	-1560.494	171.0654	0.7432796	0.8268646	0.8880498	0.9640321
1056	-1391.231	-1561.812	170.5811	1.010609	0.7986583	1.032566	1.066552
1062	-1384.554	-1555.161	170.607	0.9622332	0.9338794	1.054697	0.9332011
1068	-1384.614	-1554.854	170.2395	1.135292	1.038223	1.054697	1.025695
1074	-1399.886	-1570.775	170.8897	0.5064541	1.086615	1.011827	0.953133
1080	-1381.097	-1551.673	170.5755	0.9455411	1.069969	0.8828522	1.01941
1086	-1383.978	-1554.095	170.1162	1.052685	1.36605	0.7269695	1.216492
1092	-1394.272	-1565.003	170.7316	0.9705578	0.6759587	0.7470043	1.317452
1098	-1387.007	-1557.769	170.7623	0.9705578	0.7513697	0.8134157	1.177949
1104	-1396.483	-1566.979	170.4956	0.8617637	1.039723	1.167406	0.9254729
1110	-1396.254	-1566.918	170.6637	0.8489422	0.9694792	1.017545	0.9929831
1116	-1394.168	-1564.374	170.2063	1.184888	0.9694792	1.293703	0.8218049
1122	-1393.229	-1563.581	170.352	0.8253884	1.265612	1.122179	0.9265577
1128	-1394.369	-1564.65	170.2811	1.184026	0.8862577	0.8516831	1.261634
1134	-1389.41	-1559.625	170.2155	1.130366	1.348418	0.7163856	1.084496
1140	-1382.709	-1553.43	170.7207	0.8302899	0.9786232	0.7816974	1.168323
1146	-1389.046	-1559.929	170.8833	0.8435121	0.783645	0.7816974	1.183195
1152	-1387.573	-1557.641	170.068	1.110168	1.307989	1.063733	0.945673
1158	-1385.818	-1556.531	170.7137	0.6140076	1.251807	0.639661	1.235092
1164	-1384.621	-1554.5	169.8782	1.647962	1.013756	0.7331386	1.222382
1170	-1384.011	-1554.631	170.62	0.7743867	1.081028	0.6865311	1.292878
1176	-1379.691	-1550.114	170.4225	0.9162982	1.338288	0.7465407	1.071635
1182	-1375.255	-1545.718	170.4629	0.9162982	0.9499412	1.238107	0.9228592
1188	-1380.011	-1550.268	170.2578	1.320859	0.7583929	1.103392	1.052231
1194	-1382.801	-1553.591	170.7903	0.8321368	0.7583929	1.248031	0.8473042
1200	-1394.058	-1564.42	170.3617	0.9053658	1.019522	1.33039	0.8665207
1206	-1390.798	-1561.309	170.5101	0.7541966	1.019522	1.33039	0.8658435
1212	-1401.823	-1572.139	170.3162	1.171625	1.129946	0.9484119	0.9253391
1218	-1397.887	-1567.691	169.8035	1.171625	1.428432	0.929097	1.158351
1224	-1383.699	-1553.926	170.2268	1.165441	0.9747738	0.8867159	1.219266
1230	-1385.068	-1555.508	170.4402	0.9342854	0.9747738	0.980484	1.152946
1236	-1387.669	-1558.403	170.7335	0.8231263	1.051237	0.7838974	1.096189
1242	-1377.64	-1548.027	170.3873	0.9365835	1.268124	0.8153097	1.084998
1248	-1379.299	-1549.257	169.958	1.388778	1.131489	0.9334175	1.084998
1254	-1381.926	-1551.831	169.9045	1.378557	0.9812901	0.9182941	1.28297
1260	-1386.364	-1556.078	169.7145	1.279227	1.536683	1.022922	0.9564813
1266	-1387.355	-1557.828	170.4731	1.007044	0.8396424	1.023926	1.139922
1272	-1400.63	-1571.11	170.4801	0.7167344	1.46923	0.6782931	1.144343
1278	-1393.61	-1563.986	170.3757	0.9730272	1.009427	0.9813497	1.144343
1284	-1398.977	-1570.163	171.1857	0.8842285	0.5987428	0.8536339	0.9495898
1290	-1401.756	-1572.882	171.1258	0.6526739	0.7134661	0.9873279	0.9965695
1296	-1400.324	-1570.863	170.5397	0.8439531	0.9377855	0.7407344	1.374135
1302	-1388.335	-1558.831	170.4962	0.8288359	1.038351	0.9395646	1.175553
1308	-1401.14	-1571.485	170.3452	0.8238245	1.433046	0.8163202	1.079375
1314	-1394.037	-1564.434	170.397	1.111385	0.9361254	1.010191	1.038142
1320	-1403.812	-1574.515	170.7029	0.7877994	1.16705	0.7444528	1.086205
1326	-1397.372	-1567.397	170.025	0.8978862	1.741264	0.9803692	0.8727232
1332	-1397.036	-1567.014	169.978	1.54812	0.8732621	1.150532	0.9577242
1338	-1394.83	-1564.723	169.8935	1.809059	0.8732621	0.8213782	1.128747
1344	-1400.185	-1570.872	170.6871	0.9268594	0.7309559	1.052125	1.087895
1350	-1388.057	-1558.503	170.4462	0.9268594	0.9832508	1.061037	1.073424
1356	-1382.406	-1552.588	170.1817	1.059799	1.31338	0.686848	1.231968
1362	-1381.087	-1551.482	170.3955	1.051985	0.9802254	1.03994	1.0255
1368	-1396.721	-1566.855	170.1335	1.096132	1.131833	1.326115	0.7769814
1374	-1391.082	-1561.926	170.8442	0.782031	0.9009783	0.9431172	1.020316
1380	-1386.653	-1557.555	170.9021	0.7900133	0.7546675	1.258638	0.7420866
1386	-1371.987	-1542.655	170.6682	0.8527939	1.120108	0.9119782	0.9379355
1392	-1386.399	-1557.334	170.9347	0.6898623	0.9924977	0.912997	0.9544959
1398	-1381.631	-1552.347	170.7167	0.8981168	0.8444912	0.912997	1.114087
1404	-1377.005	-1548.174	171.1683	0.869491	0.616523	0.7716064	1.049094
1410	-1379.156	-1549.483	170.3273	0.9317335	1.233974	0.9516864	1.049094
1416	-1385.155	-1555.711	170.556	0.9040115	0.8169486	1.182506	1.031974
1422	-1386.231	-1557.127	170.8961	0.9040115	0.7458659	1.031574	0.9071861
1428	-1386.771	-1557.63	170.8588	0.9938305	0.7432606	0.7096629	1.170679
1434	-1377.817	-1548.067	170.2497	1.249442	0.7337381	1.152082	1.101018
1440	-1392.114	-1562.263	170.1486	1.249442	0.8790535	1.096606	1.115175
1446	-1381.195	-1551.451	170.2555	0.873416	1.246786	1.015153	1.099364
1452	-1383.99	-1554.714	170.724	0.9592147	0.8681086	0.9603486	0.9811081
1458	-1387.532	-1557.93	170.398	0.9944093	1.193374	0.9015317	1.007009
1464	-1391.119	-1561.841	170.7218	0.8577648	0.9320273	0.9741844	1.007009
1470	-1391.269	-1561.765	170.4962	1.086964	0.8798528	0.779104	1.228342
1476	-1390.082	-1560.603	170.5212	1.0047	0.9563124	1.157921	0.8386268
1482	-1381.196	-1552.124	170.9281	1.019591	0.6908299	0.7745073	1.070346
1488	-1386.146	-1557.071	170.9244	0.8637245	0.7082657	0.7257385	1.239621
1494	-1384.618	-1555.345	170.7267	0.952866	1.013332	0.7078386	1.088942
1500	-1374.034	-1544.319	170.2852	1.109183	1.10146	1.049204	0.9473072
1506	-1387.832	-1558.209	170.3768	1.012119	0.9718286	0.9286114	1.188307
1512	-1399.851	-1570.158	170.3079	1.012119	0.9718286	0.6724623	1.450511
1518	-1387.714	-1557.671	169.957	1.144674	1.505945	0.6354216	1.238861
1524	-1389.007	-1559.213	170.2059	0.7507964	1.747581	0.5546813	1.239503
1530	-1372.115	-1542.817	170.7023	0.9383349	0.7773514	0.7809339	1.262542
1536	-1379.392	-1549.883	170.4914	0.9759894	0.9787704	0.6857833	1.319284
1542	-1389.451	-1559.542	170.0905	1.053187	1.409091	0.7773801	1.159124
1548	-1394.832	-1564.807	169.9755	1.053187	1.530365	0.7773801	1.159808
1554	-1397.105	-1567.43	170.3246	1.058385	0.9640901	0.9749577	1.159808
1560	-1397.003	-1567.971	170.9684	0.7968894	0.7488157	0.7532793	1.202351
1566	-1392.942	-1563.811	170.8689	0.8412486	0.9028547	0.779269	1.09583
1572	-1385.273	-1555.515	170.2422	1.695742	0.706918	0.779269	1.087454
1578	-1385.882	-1556.898	171.0163	0.9495462	0.6221968	0.8600148	1.029065
1584	-1384.538	-1554.582	170.0438	1.108666	1.214591	1.163737	0.9634159
1590	-1388.889	-1558.952	170.0625	1.378611	1.116912	0.8894825	1.050837
1596	-1381.59	-1551.455	169.8654	1.325746	1.29263	0.8456051	1.159546
1602	-1382.99	-1553.574	170.5837	0.9547127	0.9090619	0.9245578	1.115034
1608	-1386.531	-1556.264	169.7339	1.29387	1.289544	1.143436	1.037939
1614	-1377.837	-1547.919	170.0821	1.095522	1.400498	1.03135	0.8836941
1620	-1384.291	-1554.938	170.6471	0.9550913	0.7881289	1.007522	1.089645
1626	-1382.56	-1552.973	170.4128	0.7937346	1.104052	1.304755	0.8664831
1632	-1379.086	-1549.203	170.1164	1.37629	0.8084374	1.205658	0.9909194
1638	-1382.696	-1552.57	169.8741	1.404613	1.019458	1.211401	0.9909194
1644	-1382.795	-1553.339	170.5436	0.8829748	0.8404417	1.197424	1.027478
1650	-1383.867	-1554.59	170.7231	0.8735897	0.9075674	0.9608008	1.027478
1656	-1386.175	-1556.465	170.2905	1.368563	0.728968	1.11196	0.9940772
1662	-1380.981	-1551.646	170.6653	1.033274	0.8844176	0.9774269	0.9301468
1668	-1383.646	-1554.496	170.8507	0.8700911	1.043825	0.7987634	0.9268328
1674	-1380.457	-1551.771	171.3138	0.7798692	0.6067031	0.6433451	1.121949
1680	-1378.172	-1548.691	170.5193	0.9919541	0.899578	0.8130457	1.243724
1686	-1385.666	-1556.475	170.8092	0.853293	0.9110953	0.6379045	1.253578
1692	-1379.61	-1550.224	170.6133	0.8339031	1.086921	0.9021621	1.054832
1698	-1386.47	-1556.796	170.3263	0.9658946	1.086921	1.058103	1.054832
1704	-1375.796	-1546.149	170.353	0.9430336	1.397279	0.6686155	1.13038
1710	-1379.775	-1550.515	170.7399	0.7888876	1.047506	0.8110606	1.099338
1716	-1391.038	-1561.46	170.4221	0.9253233	0.8603435	0.9478816	1.299592
1722	-1378.076	-1548.754	170.6776	0.830085	0.9024994	1.249368	0.8125296
1728	-1381.075	-1551.176	170.1016	1.282743	0.8723462	1.262545	0.9761661
1734	-1374.034	-1544.663	170.6296	1.177149	0.713407	1.046544	0.9180303
1740	-1375.814	-1545.642	169.8281	1.451238	1.088586	1.282937	0.8371784
1746	-1380.322	-1550.931	170.6087	1.015982	1.017061	0.9996108	0.8371784
1752	-1387.917	-1558.862	170.9451	0.9023885	0.8135504	0.9787007	0.8371784
1758	-1395.898	-1566.531	170.6334	0.6725435	0.9869323	1.30791	0.874597
1764	-1386.155	-1556.423	170.2683	0.867946	1.283207	0.9335331	1.134454
1770	-1384.853	-1555.103	170.2503	1.147543	1.013417	1.23932	0.8261096
1776	-1382.285	-1552.689	170.4048	0.8280011	1.216513	1.168655	0.8658051
1782	-1386.273	-1557.156	170.8831	0.7335903	0.8925366	1.021719	0.9566356
1788	-1394.795	-1565.673	170.8786	0.7514062	0.8925366	1.03079	0.9339414
1794	-1383.83	-1554.608	170.7783	1.000114	0.9214896	0.7115359	1.07892
1800	-1385.282	-1555.889	170.6064	0.9619411	0.87038	0.7115359	1.304131
1806	-1383.838	-1554.568	170.7298	1.142595	0.733141	0.7802283	1.098819
1812	-1396.807	-1567.407	170.5998	1.039989	0.8875802	0.950018	1.015675
1818	-1390.205	-1561.291	171.0868	0.6555689	0.8875802	0.8361035	1.015675
1824	-1395.236	-1565.439	170.2032	1.380958	0.9390266	1.009524	0.9661569
1830	-1373.275	-1544.073	170.798	0.8948555	0.9065793	0.9258126	0.967209
1836	-1377.789	-1548.129	170.3403	1.053426	1.142593	0.9938467	0.962927
1842	-1379.919	-1550.237	170.3182	0.7854949	1.484294	1.077376	0.8183653
1848	-1389.29	-1559.975	170.6851	0.6990843	0.9898551	1.041164	1.068917
1854	-1383.118	-1553.258	170.1399	0.8007235	1.738628	0.7856845	1.057664
1860	-1375.311	-1545.638	170.327	1.245441	1.002699	0.8794926	1.039836
1866	-1380.897	-1551.498	170.6006	0.7482205	0.984516	1.14906	1.007164
1872	-1374.228	-1545.129	170.9005	0.9554286	0.78175	0.8582697	0.9950403
1878	-1379.815	-1550.413	170.598	0.818024	1.105099	0.9675161	1.003618
1884	-1382.227	-1552.866	170.6387	0.9064835	1.105099	0.8848647	0.9573465
1890	-1377.71	-1548.271	170.5609	0.8439129	0.923017	0.9794939	1.171905
1896	-1386.989	-1557.216	170.2273	1.336113	0.923017	0.9794939	1.031302
1902	-1380.805	-1551.449	170.6443	1.094914	0.7662664	0.9533314	1.031302
1908	-1380.047	-1550.727	170.6802	1.010423	0.8484921	0.8701141	1.080363
1914	-1381.82	-1552.02	170.1999	0.932342	1.443587	1.036626	0.8824516
1920	-1395.988	-1566.18	170.1928	0.9628018	1.337344	0.9459514	1.05729
1926	-1385.138	-1555.167	170.0296	1.215749	1.337344	0.9209309	0.9955127
1932	-1392.848	-1563.535	170.6868	1.110639	0.8607886	0.8393438	0.9955127
1938	-1385.878	-1555.858	169.98	1.110639	1.232528	1.101623	1.06815
1944	-1374.777	-1545.116	170.3387	1.036488	1.19738	0.9695522	0.9511109
1950	-1389.766	-1560.511	170.7457	1.232295	0.5892609	0.8491317	1.055405
1956	-1388.035	-1558.599	170.5649	0.6824674	1.092822	0.8838556	1.23676
1962	-1382.522	-1552.968	170.446	1.171785	0.8961412	0.9727601	1.007178
1968	-1379.64	-1550.361	170.7205	0.7722925	1.142635	0.8073726	1.047187
1974	-1384.505	-1554.496	169.9915	1.302466	1.293131	0.634128	1.251352
1980	-1374.43	-1544.904	170.4736	1.057697	0.9055652	1.014551	1.041053
1986	-1377.95	-1548.537	170.587	0.8957728	0.9055652	1.131996	0.9722905
1992	-1385.224	-1555.509	170.2856	1.063564	0.9055652	1.24538	0.9931798
1998	-1382.146	-1552.451	170.3048	1.084857	0.9858861	1.127034	0.99084
2004	-1376.503	-1546.797	170.2933	1.140204	0.9400525	1.001208	1.113066
2010	-1384.312	-1554.558	170.2458	1.159605	1.004041	0.7456322	1.300994
