Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
648	-599.2728	-764.0052	164.7324	0.1657237	1.133086	1.084031	1.028776	4.417725
654	-609.0878	-773.8703	164.7825	0.3092872	1.444341	1.084031	1.141038	4.072896
660	-611.3318	-777.0145	165.6827	0.1898865	1.159851	0.8471909	0.8721915	4.072896
666	-611.3449	-775.6727	164.3278	0.2394624	1.004241	0.9454337	0.7583687	4.904081
672	-592.9666	-758.1535	165.1868	0.1973292	0.8015787	0.728156	0.7335452	4.692659
678	-606.826	-771.9524	165.1264	0.1269008	1.046461	1.73408	0.8787632	3.999559
684	-602.392	-767.0317	164.6398	0.1172864	0.821407	1.337596	0.7598862	4.682232
690	-608.1895	-772.3763	164.1868	0.402317	0.7726562	0.9650274	0.8757568	4.943049
696	-595.347	-760.5347	165.1877	0.4188954	0.9561809	1.126074	0.8757568	4.179634
702	-607.1667	-769.3551	162.1884	0.295905	0.9561809	1.222257	0.6758495	5.971623
708	-604.9127	-768.5965	163.6839	0.3191887	0.7089622	1.077917	1.006786	5.16634
714	-606.3551	-771.7764	165.4214	0.08889878	1.077524	1.132038	1.063115	4.055455
720	-607.071	-772.9885	165.9174	0.005795141	0.7714598	1.377507	1.049079	3.863444
726	-610.517	-776.1043	165.5873	0.1380247	1.110568	1.134152	1.18925	3.840053
732	-614.0082	-780.2436	166.2354	0.05850589	0.900448	1.00208	0.9621661	3.840053
738	-612.2501	-775.9719	163.7219	0.1174696	1.200195	1.041921	0.8610528	5.089584
744	-611.1933	-774.2664	163.0731	0.1968675	0.9328168	1.075587	0.7089478	5.615856
750	-617.9149	-782.2529	164.3379	0.4041961	0.6727465	1.195636	1.082033	4.666406
756	-615.1149	-781.1641	166.0492	0.09546977	0.8282827	1.193079	0.9667317	3.854949
762	-614.9908	-779.5702	164.5794	0.3894381	0.9478229	0.8792214	0.8756646	4.682656
768	-603.1142	-768.0437	164.9295	0.06164811	0.9483296	1.015004	0.8331011	4.617852
774	-609.1757	-773.0945	163.9188	0.1506017	1.048214	1.156024	0.8823552	4.97074
780	-615.2175	-778.7223	163.5047	0.05980821	1.61514	1.291734	0.8823552	4.873624
786	-612.1745	-777.3696	165.195	0.1681744	0.9852801	0.8573265	0.8823552	4.448617
792	-613.734	-777.3024	163.5684	0.1073731	1.270622	0.9267198	0.7828568	5.248905
798	-610.133	-773.3754	163.2423	0.04905728	0.9415376	1.090378	0.7205942	5.584814
804	-600.4851	-764.4695	163.9844	0.1492577	0.9415376	1.090378	0.7251302	5.117751
810	-606.2597	-772.0888	165.8291	0.3828644	0.9784272	1.088852	1.440023	3.515772
816	-610.7974	-776.666	165.8687	0.2970171	1.440402	0.8201632	1.427912	3.441396
822	-619.2397	-785.3681	166.1284	0.552023	1.017755	0.8201632	1.595277	3.283763
828	-619.5274	-786.2215	166.6942	0.6983491	0.8377306	0.9410207	1.333676	3.051597
834	-610.9818	-776.5381	165.5562	0.3034019	1.09265	0.9842816	0.9379186	4.003054
840	-611.8675	-775.5401	163.6726	0.2730104	1.219704	1.052945	0.9681307	4.954359
846	-613.5737	-777.8452	164.2715	0.4338789	0.9743943	0.9435413	0.9715363	4.725779
852	-611.4376	-776.0207	164.5831	0.1094174	1.194296	1.180119	0.9715363	4.477917
858	-598.8436	-763.7415	164.898	0.29052	1.259755	1.055277	0.9075765	4.267813
864	-599.7355	-764.2795	164.544	0.2652629	0.9356353	0.9106282	0.7244069	4.845704
870	-608.4773	-773.1189	164.6417	0.09552637	0.768541	0.9409159	0.8625547	4.8836
876	-610.1143	-774.7802	164.6659	0.2010268	1.08096	1.049732	0.8625547	4.577197
882	-620.1052	-785.8891	165.7839	0.4360985	1.262338	0.7231123	1.048533	3.783511
888	-619.0068	-784.9106	165.9039	0.5883421	1.214671	1.151586	0.8958841	3.496269
894	-618.4272	-784.6141	166.1869	0.1906307	1.385628	1.399343	1.327838	3.068772
900	-607.596	-773.4179	165.8219	0.2680061	0.6410803	1.399343	0.9341206	3.890621
906	-600.3256	-765.643	165.3174	0.1848827	1.014976	0.9325199	0.817952	4.347615
912	-594.2277	-759.3097	165.082	0.1456035	0.950211	1.065216	0.9145403	4.40986
918	-601.4546	-766.06	164.6054	0.08595761	1.220051	1.397435	0.8568864	4.40986
924	-613.5937	-778.2108	164.6171	0.07437526	0.6935376	1.423409	0.8701462	4.679263
930	-615.0418	-779.2185	164.1766	0.2510604	0.8269358	1.065788	0.8810338	4.944601
936	-617.083	-782.8263	165.7433	0.1424209	1.023383	1.065788	0.8662653	4.022059
942	-621.2804	-785.7688	164.4884	0.2970264	0.6989647	0.782302	0.7813097	5.025256
948	-621.7805	-785.8517	164.0711	0.2895919	1.45475	1.533593	0.8139225	4.420429
954	-601.6441	-765.4654	163.8213	0.1639471	1.071104	1.191608	0.8139225	5.023294
960	-595.3475	-761.3353	165.9878	0.1296805	0.7382225	1.351762	0.9639639	3.833151
966	-598.2745	-763.4183	165.1438	0.0308862	0.8784767	0.8503558	0.6440885	4.751644
972	-593.5387	-757.4005	163.8618	0.1664128	1.247279	1.014282	0.8478291	4.981751
978	-600.5537	-764.5997	164.046	0.1184087	0.964827	1.022097	0.6401796	5.172631
984	-609.7682	-774.5106	164.7424	0.2558444	0.7429709	0.6367487	0.7337427	4.985182
990	-602.0494	-768.8177	166.7683	0.04941975	0.811729	0.8372558	0.9058213	3.715549
996	-601.3015	-767.1237	165.8223	0.01423614	1.2258	0.7884406	0.9125467	4.066089
1002	-602.7757	-768.454	165.6784	0.2402863	1.032981	1.20457	1.057867	3.808904
1008	-597.1759	-762.7924	165.6165	0.317636	0.8840639	0.9513462	0.8057226	4.173249
1014	-599.2119	-763.7537	164.5418	0.1470125	0.8057425	0.7818542	0.8198022	5.001512
1020	-607.8426	-772.242	164.3994	0.03102199	0.8613449	0.7653975	0.5688595	5.262208
1026	-611.4773	-775.7814	164.3041	0.4552915	0.7060383	0.7674308	0.7696312	5.050506
1032	-608.5803	-771.3331	162.7527	0.1784622	1.024559	1.381014	0.7142951	5.58418
1038	-611.4162	-776.0019	164.5856	0.182759	0.8586965	1.070985	0.7088623	4.830446
1044	-604.0876	-768.6191	164.5315	0.2337332	0.7214867	0.9781438	0.8478883	4.880229
1050	-609.7002	-775.0609	165.3607	0.2206292	1.138322	0.9201351	0.9796085	4.14854
1056	-597.2668	-763.2306	165.9638	0.1870043	0.930552	0.9201351	0.7997814	4.044717
1062	-605.2697	-769.1101	163.8403	0.3612154	0.930552	0.8269216	0.7796592	5.201228
1068	-606.0015	-769.5326	163.5311	0.3515772	0.6728621	0.9515786	0.7796592	5.446024
1074	-620.7769	-786.4567	165.6798	0.1198481	0.6980402	0.9304498	0.6716088	4.438405
1080	-595.3608	-759.6579	164.2971	0.3344723	1.202522	1.388758	1.142643	4.296623
1086	-585.8247	-751.0057	165.181	0.1644757	0.8715583	1.24503	1.014755	4.230138
1092	-604.7843	-769.4414	164.6571	0.04068754	1.700049	1.279881	1.014755	4.124606
1098	-597.359	-763.1105	165.7515	0.03893169	1.08605	1.304784	1.055009	3.797432
1104	-601.3436	-766.6125	165.2689	0.005914445	0.897125	1.304784	1.095845	4.176787
1110	-605.1767	-770.3318	165.1551	0.3176423	0.8838768	0.8246189	0.9764987	4.408933
1116	-612.7997	-777.9332	165.1335	0.1020108	1.100515	0.9872267	1.120241	4.24827
1122	-610.4979	-776.151	165.6531	0.2223665	0.9325887	1.082299	0.9144513	4.042808
1128	-617.7589	-782.5017	164.7429	0.08638605	0.8081771	1.169551	1.010257	4.600771
1134	-608.3973	-773.5717	165.1744	0.2606154	1.088207	1.057314	1.266818	4.018581
1140	-611.5895	-777.9781	166.3885	0.02029323	1.066983	1.057314	1.266818	3.468648
1146	-603.6044	-769.507	165.9025	0.06736579	0.8751638	0.9625407	1.010121	4.035184
1152	-608.3139	-773.498	165.1841	0.2466532	1.218002	1.096347	1.010121	4.071872
1158	-608.0055	-773.2167	165.2113	0.2546887	0.9493454	0.8721769	0.7930228	4.453023
1164	-612.915	-777.8494	164.9344	0.2177151	0.7927172	1.183077	0.9518463	4.453023
1170	-628.2635	-793.7848	165.5214	0.09076318	1.098207	0.8181058	1.012932	4.192038
1176	-619.5719	-783.9426	164.3707	0.09574145	0.8377352	0.7779382	0.656321	5.200136
1182	-609.5481	-773.4381	163.8899	0.01921051	0.8781254	1.090962	0.741098	5.267713
1188	-607.2565	-772.7804	165.5239	0.5508821	0.9192099	0.9234151	0.8636406	4.056201
1194	-611.3875	-775.5528	164.1654	0.201122	0.8593016	1.147284	0.9542561	4.87505
1200	-613.6557	-778.4323	164.7767	0.0832222	0.8593016	1.290249	0.6624779	4.684021
1206	-609.3457	-772.9009	163.5551	0.4026434	1.374177	1.350795	1.064028	4.646742
1212	-603.6777	-770.1582	166.4805	0.02966833	1.095535	1.106909	1.346406	3.316841
1218	-606.9581	-772.292	165.3339	0.1560765	0.9856411	1.179877	1.308284	3.952379
1224	-600.1784	-766.3944	166.216	0.1318042	1.047543	1.007057	1.161658	3.605976
1230	-600.3018	-764.9059	164.6041	0.04824578	0.9618483	0.8493919	0.9974271	4.800142
1236	-598.2036	-762.9858	164.7822	0.01547866	1.035411	1.029675	1.011727	4.569143
1242	-595.6994	-759.9374	164.238	0.02588673	1.017552	1.014877	0.9574176	4.916117
1248	-588.768	-754.544	165.776	0.08279823	1.103907	0.9305624	1.004263	3.98987
1254	-592.395	-757.9504	165.5554	0.4850164	1.10355	1.185745	0.9442422	3.774348
1260	-610.8745	-776.4812	165.6067	0.1671834	0.8867552	1.243578	0.9442422	4.018704
1266	-614.0377	-780.0148	165.977	0.3029235	0.6963191	1.023266	1.203638	3.81035
1272	-607.4499	-772.4192	164.9693	0.01542098	0.770364	1.074184	0.8933995	4.652741
1278	-621.2038	-785.4311	164.2272	0.1249072	0.9081659	1.369951	0.7938554	4.824228
1284	-610.0571	-774.5252	164.4681	0.01446389	0.9430582	1.155996	0.9618334	4.754827
1290	-607.7629	-772.5498	164.7869	0.1833162	1.032158	1.097971	0.9067163	4.494677
1296	-607.714	-772.439	164.725	0.3435147	1.088849	1.053404	0.9761581	4.393363
1302	-607.6669	-772.8462	165.1793	0.02856482	1.088849	1.02017	0.8699616	4.393363
1308	-600.503	-766.1366	165.6337	0.1393974	0.835705	1.10446	1.026514	4.079431
1314	-593.7145	-759.8308	166.1164	0.120624	0.7173453	0.9261127	1.170139	3.898912
1320	-604.2975	-770.5477	166.2502	0.05002961	1.024655	0.9193189	1.131476	3.715017
1326	-609.5392	-774.7473	165.2081	0.03804799	0.9630546	0.9193189	1.114771	4.361382
1332	-603.9024	-770.5976	166.6952	0.2914158	1.339562	0.9627609	0.8640055	3.263962
1338	-586.6189	-751.4959	164.8771	0.1853577	0.8407773	1.207809	1.011362	4.429877
1344	-591.7733	-756.6913	164.918	0.2882609	1.240543	1.222403	0.9882391	4.128558
1350	-604.0434	-769.3507	165.3073	0.4435584	1.012584	1.063854	1.1113	3.966354
1356	-596.8183	-762.5684	165.7501	0.2031021	1.205483	0.9491109	1.1113	3.806019
1362	-608.618	-775.0711	166.4531	0.07220025	0.686032	0.9019757	1.205009	3.7434
1368	-607.4354	-774.6098	167.1744	0.339919	0.7550017	0.9390954	1.108295	3.162259
1374	-602.3199	-768.1952	165.8753	0.005361695	1.174746	1.079558	1.334694	3.661188
1380	-590.0399	-756.2254	166.1855	0.07579668	0.9573442	0.8507778	1.027693	3.875063
1386	-600.4723	-766.6534	166.1811	0.08994447	0.7879375	0.9612277	1.027693	3.902495
1392	-602.4453	-768.154	165.7087	0.06975969	1.126759	1.032574	1.027693	3.951122
1398	-591.1148	-756.9915	165.8767	0.0727174	1.028569	0.6128447	0.7915631	4.272976
1404	-602.1222	-768.3065	166.1842	0.06145446	0.871997	0.7875951	1.010417	3.977954
1410	-596.2519	-760.183	163.9311	0.1711997	0.8862704	1.531136	1.010417	4.769867
1416	-598.3771	-763.7525	165.3754	0.1861144	0.8862704	1.166431	1.240587	4.014395
1422	-595.1092	-760.9116	165.8024	0.06996546	0.9439308	1.471623	1.144351	3.688452
1428	-596.3727	-760.3316	163.959	0.4141898	1.073158	0.8562801	0.8647574	4.963845
1434	-601.7116	-765.8388	164.1272	0.4370561	1.002214	0.756918	0.7263661	5.027631
1440	-596.0657	-762.1505	166.0847	0.2190693	1.002214	0.756918	0.904674	3.947791
1446	-593.7134	-759.4018	165.6884	0.2307097	0.8640478	1.135622	0.8376398	4.070256
1452	-610.255	-774.7753	164.5203	0.2307097	1.695545	1.159625	0.8376398	4.264269
1458	-609.4394	-774.985	165.5456	0.2702926	1.18367	0.8757868	1.283892	3.840056
1464	-604.2574	-769.5604	165.303	0.09830678	0.9188796	1.245547	1.053398	4.149514
1470	-608.1732	-774.0876	165.9143	0.2690624	1.604288	1.066616	1.367806	3.232196
1476	-600.4399	-766.8723	166.4325	0.2099804	1.137207	1.066616	1.326975	3.249542
1482	-600.6691	-766.7107	166.0417	0.2099804	1.007551	1.080743	1.250558	3.590656
1488	-606.6165	-770.668	164.0515	0.1796151	1.118466	0.8914681	0.807569	5.030107
1494	-598.222	-762.9724	164.7503	0.1993174	1.160713	0.816489	0.9414034	4.572213
1500	-607.554	-773.3111	165.7571	0.3841174	1.118228	1.244748	0.8578874	3.724136
1506	-603.9823	-769.6331	165.6508	0.05711311	0.8553714	0.8722462	0.9472246	4.282033
1512	-613.688	-777.2485	163.5605	0.2863217	0.9041329	1.314123	0.7905933	5.139045
1518	-621.4069	-785.8502	164.4432	0.08475466	1.126302	1.037181	0.8399817	4.761389
1524	-609.9256	-775.2213	165.2957	0.1491965	1.173996	0.8945916	0.8920349	4.269993
1530	-617.7266	-781.7456	164.0191	0.5343556	1.472681	1.070044	1.060363	4.416489
1536	-611.372	-777.3085	165.9365	0.1650941	1.01152	0.9059387	1.183777	3.814637
1542	-615.1607	-779.0425	163.8818	0.1650941	1.440273	0.7254734	0.7739615	5.06662
1548	-615.489	-779.8747	164.3857	0.10563	0.9759671	1.072464	0.9060581	4.809075
1554	-620.9543	-786.7632	165.8089	0.1347429	1.223848	0.9200086	0.9370379	3.91789
1560	-605.8148	-771.5591	165.7444	0.009020935	0.8562558	0.7057199	0.7791705	4.441374
1566	-611.3987	-776.1228	164.7241	0.00239806	0.8483243	0.8407498	0.7791705	4.948051
1572	-621.008	-785.9558	164.9479	0.08012267	0.9790671	0.8407498	1.020982	4.571855
1578	-634.3841	-798.7281	164.344	0.09405469	0.9335354	1.285996	1.214797	4.571855
1584	-623.9401	-789.3957	165.4556	0.2993008	1.460476	1.141232	1.235554	3.595704
1590	-612.7296	-778.0778	165.3481	0.1040008	0.9971355	1.121957	1.044249	4.150743
1596	-610.3554	-776.2488	165.8935	0.06264783	0.8672754	1.21524	1.166528	3.813861
1602	-599.6666	-765.7503	166.0837	0.1411541	0.8672754	0.9451613	1.166528	3.813861
1608	-610.4447	-776.5636	166.1189	0.1411541	0.82942	0.9962167	1.166528	3.785699
1614	-611.9312	-776.7424	164.8112	0.04055169	0.9032778	1.421196	1.262131	4.255498
1620	-604.2616	-770.2299	165.9683	0.02573993	0.9032778	1.068194	0.9842369	3.959865
1626	-605.6211	-770.6268	165.0056	0.02573993	0.8159418	1.046746	0.8780368	4.625817
1632	-598.2917	-763.3225	165.0308	0.1272209	0.8171681	0.9188132	0.8780368	4.625817
1638	-617.6092	-784.1522	166.543	0.004351217	0.803067	1.133143	0.8189362	3.756539
1644	-608.9326	-773.1588	164.2262	0.005251541	1.105651	1.12155	0.7668146	4.932042
1650	-607.2767	-772.2157	164.939	0.1445653	0.7910997	1.020425	0.8188508	4.657993
1656	-600.806	-764.6331	163.8271	0.4857252	1.004361	1.521087	0.8101355	4.703491
1662	-601.9498	-767.713	165.7632	0.04699801	0.9253246	0.957716	1.060921	4.071568
1668	-601.2189	-766.7822	165.5633	0.2159402	1.005593	0.9535874	1.251868	3.936715
1674	-600.4046	-766.0443	165.6397	0.07459797	0.6300037	1.596603	1.054003	3.936715
1680	-602.2864	-766.4408	164.1544	0.07459797	0.716855	1.094299	0.7866176	5.150034
1686	-601.8939	-768.3821	166.4882	0.1935204	0.7371356	0.9274526	1.286762	3.563258
1692	-603.8252	-769.7263	165.901	0.3492815	1.200633	0.9274526	0.8752448	3.786039
1698	-608.1116	-771.7483	163.6367	0.3567314	0.7225332	1.269616	0.9517573	5.090258
1704	-622.9193	-786.8043	163.885	0.3567314	1.378488	1.269616	0.8599113	4.643806
1710	-612.9296	-779.1188	166.1891	0.1391899	0.828397	0.6744814	0.8984462	4.079745
1716	-624.2661	-791.9388	167.6727	0.1291518	0.8993294	0.5621353	0.8995552	3.238912
1722	-613.9472	-778.7861	164.839	0.4481746	0.872526	0.7724046	0.8817659	4.601409
1728	-606.6721	-772.674	166.0019	0.2015077	1.091943	0.9129112	0.9697415	3.828982
1734	-599.26	-763.2756	164.0157	0.05200541	1.047256	1.194912	0.8261084	4.982158
1740	-605.9098	-771.8452	165.9354	0.3287336	0.9981057	0.7016825	0.7266281	4.104008
1746	-612.1997	-775.507	163.3073	0.1332271	1.138572	1.097072	0.8094437	5.341945
1752	-610.3475	-773.9113	163.5639	0.132592	1.269888	0.8321298	0.8182243	5.270095
1758	-610.3115	-775.5958	165.2843	0.1347465	0.8833238	0.9032532	0.8993618	4.43923
1764	-614.129	-779.0323	164.9033	0.196711	0.9806179	0.9793162	1.045482	4.43923
1770	-605.1294	-770.9839	165.8545	0.1002342	0.7667592	1.093235	1.045482	4.00951
1776	-604.5689	-769.7451	165.1763	0.02300379	0.8507939	0.9437244	1.131398	4.427704
1782	-602.0491	-767.5742	165.5251	0.3948803	0.8500044	1.110402	1.033731	3.980027
