Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
198	-63.55935	-230.9196	167.3603	1.503159	2.055016	0.2778807	1.691077	0.488841	0.511159	0.0372913	0.962709	1.418422
204	-60.72817	-229.6491	168.9209	1.205654	0.5764397	1.490118	0.5154257	0.436393	0.563607	0.174173	0.825827	1.144074
210	-62.15197	-230.567	168.4151	0.6761486	0.7040488	1.533629	0.8052199	0.361428	0.638572	0.353313	0.646687	1.465666
216	-64.28706	-232.4091	168.1221	0.4962159	1.552347	1.615698	0.8460762	0.56933	0.43067	0.0896512	0.910349	1.477012
222	-68.31848	-236.8578	168.5393	0.6710595	0.9849272	0.4440072	0.8413025	0.56933	0.43067	0.125805	0.874195	2.098817
228	-70.85446	-239.0546	168.2002	1.597766	0.8626876	1.122766	0.8920549	0.679786	0.320214	0.211065	0.788935	1.173448
234	-57.70974	-226.1874	168.4777	1.052921	0.4281738	1.266108	1.136128	0.272521	0.727479	0.225016	0.774984	1.38497
240	-58.25736	-226.2383	167.981	1.357815	1.661888	0.9039306	1.092701	0.56279	0.43721	0.0951525	0.904848	1.148572
246	-67.74881	-236.5352	168.7864	0.2991231	1.036588	1.163209	0.8529544	0.409175	0.590825	0.224117	0.775883	1.54196
252	-62.32605	-232.4433	170.1172	0.4036664	0.2979001	0.4994599	0.6830315	0.410859	0.589141	0.284341	0.715659	1.378801
258	-65.20262	-233.0515	167.8489	1.350126	0.8984374	0.9034414	0.8560953	0.288623	0.711377	0.284341	0.715659	1.745675
264	-49.82953	-219.3754	169.5459	0.4209786	0.3545649	0.9022792	0.7710656	0.287407	0.712593	0.243956	0.756044	1.578818
270	-53.22833	-221.0867	167.8584	0.04093958	2.791839	0.7676117	0.8707774	0.341415	0.658585	0.243956	0.756044	1.578818
276	-50.65643	-221.0026	170.3462	1.383476	0.5768214	0.4929969	0.8707774	0.341415	0.658585	0.0170804	0.98292	1.22683
282	-41.79015	-209.9195	168.1293	1.034513	2.39751	0.4880041	0.866928	0.380643	0.619357	0.0815662	0.918434	1.3459
288	-46.13283	-214.9683	168.8355	0.7048867	1.209367	0.5855673	1.248125	0.472222	0.527778	0.0815662	0.918434	1.496325
294	-58.34485	-227.0985	168.7537	0.2345723	1.048439	1.355321	0.6088606	0.34748	0.65252	0.107267	0.892733	1.876161
300	-59.19679	-227.3059	168.1091	0.1943165	0.8992908	2.568367	0.6088606	0.34748	0.65252	0.261795	0.738205	1.479908
306	-59.2244	-228.9236	169.6992	0.1820994	0.4446597	0.8202682	0.571429	0.45289	0.54711	0.334785	0.665215	1.693559
312	-61.57465	-227.1541	165.5794	1.132349	0.7116088	5.657248	0.2437703	0.400838	0.599162	0.611448	0.388552	1.598618
318	-67.82811	-234.112	166.2839	0.7954789	1.113216	5.657248	0.3930267	0.523324	0.476676	0.136691	0.863309	1.138046
324	-53.35134	-220.2998	166.9485	0.7954789	0.4941352	4.812723	0.3147947	0.367726	0.632274	0.437867	0.562133	1.207384
330	-57.43338	-222.8901	165.4567	0.4484434	0.9755316	6.835915	0.4652641	0.358573	0.641427	0.282186	0.717814	1.520218
336	-63.99532	-229.0936	165.0983	1.011618	0.9755316	6.685456	0.1972112	0.442176	0.557824	0.577323	0.422677	1.520218
342	-67.59457	-233.639	166.0444	1.236242	0.785243	3.009774	0.1004162	0.584439	0.415561	0.447373	0.552627	2.27808
348	-64.57901	-229.3004	164.7214	0.9622736	1.389856	5.033243	0.1329455	0.445181	0.554819	0.194635	0.805365	2.262037
354	-72.00213	-240.3078	168.3057	0.4140897	0.7294168	2.571532	0.5662059	0.24468	0.75532	0.458331	0.541669	1.297017
360	-71.15275	-238.331	167.1783	0.6631137	2.371912	1.640957	0.600567	0.496263	0.503737	0.421625	0.578375	1.274256
366	-57.15884	-226.0666	168.9078	0.2306258	1.144235	1.538121	0.5426631	0.423156	0.576844	0.342761	0.657239	1.274256
372	-61.8261	-230.3014	168.4753	0.1847009	0.4267116	2.034203	0.3640071	0.244266	0.755734	0.530618	0.469382	1.959608
378	-54.19791	-222.4129	168.215	0.4126147	1.145844	2.424781	0.2187076	0.457343	0.542657	0.351674	0.648326	1.326296
384	-52.11315	-218.5987	166.4855	2.039305	0.5003174	2.664683	0.5833846	0.34255	0.65745	0.251894	0.748106	1.554567
390	-48.40583	-217.9473	169.5415	1.387273	0.2345457	1.271955	0.7318313	0.336571	0.663429	0.0457811	0.954219	0.9874723
396	-57.71163	-223.7741	166.0625	2.462548	0.3218027	0.6587891	0.5695337	0.190284	0.809716	0.116737	0.883263	3.06014
402	-64.85951	-232.6298	167.7702	1.270802	1.222431	1.538467	0.4682831	0.588779	0.411221	0.183336	0.816664	1.51059
408	-69.00369	-236.1929	167.1892	1.270802	0.668544	2.153192	0.3478539	0.488637	0.511363	0.369735	0.630265	1.84552
414	-68.67934	-237.0069	168.3276	1.270802	1.185712	0.8946534	0.3221163	0.371713	0.628287	0.108408	0.891592	1.85985
420	-59.55953	-227.8493	168.2898	0.7729879	1.208597	0.4252182	0.7577078	0.475723	0.524277	0.0483166	0.951683	2.384264
426	-50.17588	-218.0863	167.9104	1.122442	0.5622988	1.540264	0.2801607	0.327094	0.672906	0.273221	0.726779	2.022594
432	-45.57423	-212.6217	167.0475	0.5092028	0.5009561	4.560506	0.1853624	0.514976	0.485024	0.310484	0.689516	1.585262
438	-52.22723	-218.2925	166.0653	0.095739	1.051247	7.510794	0.4038619	0.522928	0.477072	0.514727	0.485273	0.9233216
444	-45.53879	-212.4003	166.8615	0.917895	1.563527	2.696427	0.6918862	0.404943	0.595057	0.487513	0.512487	1.102079
450	-48.2309	-215.8853	167.6544	1.15003	1.563527	1.994305	0.4662975	0.385604	0.614396	0.200606	0.799394	1.089285
456	-63.95909	-228.678	164.719	1.915191	2.683668	1.51004	0.3310891	0.549954	0.450046	0.536054	0.463946	2.232007
462	-64.18385	-230.9287	166.7449	0.7352044	0.5067085	4.20976	0.3393314	0.471981	0.528019	0.355274	0.644726	1.646538
468	-58.61762	-224.3558	165.7382	1.591723	0.5067085	4.391029	0.3248207	0.343176	0.656824	0.38634	0.61366	1.713507
474	-54.29808	-221.2722	166.9741	0.4980692	1.336773	2.3937	0.545822	0.306896	0.693104	0.508754	0.491246	1.837788
480	-74.55891	-240.739	166.1801	0.7937057	0.4498063	5.21717	0.2366375	0.149289	0.850711	0.538475	0.461525	1.918032
486	-64.18017	-232.8507	168.6705	1.09951	0.6846917	0.9396408	0.7983303	0.454428	0.545572	0.118909	0.881091	1.670766
492	-64.99872	-234.52	169.5213	0.5332419	0.2442077	0.7336498	1.156026	0.401585	0.598415	0.186469	0.813531	1.291399
498	-60.02519	-226.6723	166.6472	1.999593	0.6888382	2.633564	0.6368931	0.158166	0.841834	0.194625	0.805375	1.593535
504	-61.088	-228.3874	167.2994	0.05122367	2.576557	1.968918	0.8241486	0.552116	0.447884	0.0777716	0.922228	1.61014
510	-66.88204	-235.1335	168.2514	0.4843141	2.58682	0.628318	1.007781	0.220266	0.779734	0.0521037	0.947896	1.650517
516	-57.56365	-225.3881	167.8244	1.323975	1.991726	0.2872394	0.8988582	0.563239	0.436761	0.0726449	0.927355	1.614304
522	-70.37833	-239.3234	168.9451	0.7835824	0.7943601	1.016936	0.9797157	0.290418	0.709582	0.175711	0.824289	1.380207
528	-57.28586	-225.2413	167.9555	1.4696	1.018565	0.9945796	0.9797157	0.493847	0.506153	0.178943	0.821057	1.380207
534	-50.33151	-218.0795	167.748	1.500268	1.394533	0.6434735	1.226163	0.642279	0.357721	0.193936	0.806064	1.308923
540	-52.26301	-219.6555	167.3925	1.842408	1.340947	0.736087	1.464494	0.27261	0.72739	0.0988902	0.90111	1.385984
546	-55.97212	-225.2299	169.2578	1.509138	0.6944452	0.9995755	0.8267744	0.394563	0.605437	0.088452	0.911548	0.8751962
552	-54.50582	-224.4682	169.9624	0.7139016	0.8854609	0.3603373	1.19918	0.307554	0.692446	0.0203698	0.97963	1.558289
558	-55.49996	-222.6004	167.1004	2.098279	0.2800218	1.761634	1.042799	0.265782	0.734218	0.291148	0.708852	1.273079
564	-55.65956	-222.7507	167.0912	2.103127	0.7085731	1.788808	0.5541209	0.274616	0.725384	0.291148	0.708852	1.493413
570	-56.6093	-226.0933	169.484	0.06138353	0.8058036	1.133278	0.576611	0.262857	0.737143	0.205539	0.794461	1.6992
576	-50.28234	-219.6855	169.4031	0.1764797	0.8058036	1.931524	0.5971275	0.262857	0.737143	0.0497869	0.950213	1.571448
582	-61.13693	-223.7906	162.6537	2.278737	0.7227216	8.073995	0.230461	0.319143	0.680857	0.307624	0.692376	2.179382
588	-60.79138	-225.8463	165.0549	2.278737	0.506824	4.06681	0.2755632	0.393047	0.606953	0.312777	0.687223	1.88889
594	-58.49797	-224.8035	166.3055	0.7700637	1.238317	2.019048	0.5072229	0.718075	0.281925	0.329983	0.670017	2.440208
600	-65.16887	-230.9825	165.8136	0.1676502	1.495449	4.652789	0.3011751	0.689244	0.310756	0.238479	0.761521	2.023464
606	-65.39371	-231.2511	165.8574	1.661402	0.5590524	1.527299	0.4265441	0.492537	0.507463	0.1878	0.8122	2.933809
612	-62.83005	-231.1115	168.2815	1.661402	1.32992	0.7253548	0.3180199	0.492537	0.507463	0.152319	0.847681	1.506805
618	-48.34044	-216.9625	168.6221	1.060732	1.224203	0.7049164	1.152775	0.373227	0.626773	0.152319	0.847681	1.170918
624	-56.9376	-225.4609	168.5233	0.8686166	1.224203	0.2139922	1.036694	0.70212	0.29788	0.126007	0.873993	1.644254
630	-71.18655	-235.1235	163.937	1.865927	2.86553	0.580509	1.681622	0.537566	0.462434	0.356297	0.643703	2.41021
636	-65.71796	-233.3336	167.6156	0.8676271	0.9705634	1.846992	1.230915	0.537566	0.462434	0.124739	0.875261	1.444182
642	-61.92378	-231.0656	169.1418	1.188057	0.9187808	0.8852446	0.6722925	0.391127	0.608873	0.0642004	0.9358	1.444182
648	-69.23184	-236.5162	167.2844	1.989491	0.68382	1.088893	0.4969576	0.358365	0.641635	0.079758	0.920242	2.252558
654	-64.82664	-232.5097	167.6831	1.353895	1.127796	0.9450807	1.647353	0.383665	0.616335	0.359429	0.640571	0.8965433
660	-60.14526	-228.9619	168.8166	1.19443	0.4008506	1.563352	0.7989714	0.358445	0.641555	0.0700547	0.929945	1.384817
666	-61.01631	-228.5846	167.5682	1.19443	0.9271533	2.51126	0.7989714	0.407433	0.592567	0.131091	0.868909	1.156095
672	-57.7392	-226.6199	168.8806	1.19443	0.4591545	0.9806681	0.7989714	0.313875	0.686125	0.12413	0.87587	1.579489
678	-62.65345	-228.3891	165.7356	2.055085	0.4591545	0.6427966	0.5731431	0.370653	0.629347	0.104975	0.895025	3.396396
684	-64.6811	-228.9768	164.2957	1.704745	2.769131	1.481742	0.3390379	0.616513	0.383487	0.178989	0.821011	2.779425
690	-62.9045	-231.4516	168.5471	1.228812	0.8585656	0.8237904	1.14173	0.433831	0.566169	0.228316	0.771684	1.160654
696	-59.58653	-228.6383	169.0518	0.9571971	0.8585656	1.050306	0.7193461	0.626072	0.373928	0.225209	0.774791	1.154327
702	-56.69565	-226.0554	169.3597	0.3800939	0.8102343	1.190606	1.175785	0.39757	0.60243	0.156795	0.843205	1.013156
708	-53.29606	-222.051	168.7549	1.628571	0.7332899	1.405123	0.6486064	0.519202	0.480798	0.037677	0.962323	1.340888
714	-47.20317	-216.5532	169.35	0.9240356	1.484168	0.732492	0.6719616	0.470554	0.529446	0.0679522	0.932048	1.116244
720	-59.18313	-228.6849	169.5018	0.770643	1.436777	0.3259333	0.7419286	0.470554	0.529446	0.172489	0.827511	0.9189822
726	-44.24188	-213.8499	169.608	0.9132748	0.7534835	0.8670131	1.435456	0.291851	0.708149	0.0311637	0.968836	1.150781
732	-47.74612	-217.429	169.6829	0.2299336	0.5752393	0.5263371	1.009852	0.279846	0.720154	0.142046	0.857954	1.771043
738	-50.95179	-220.8129	169.8611	0.8455373	0.625243	0.4913661	0.8638316	0.303093	0.696907	0.142046	0.857954	1.253238
744	-49.24138	-218.0045	168.7631	0.3127978	1.451558	0.3732252	1.201106	0.37313	0.62687	0.113166	0.886834	1.69386
750	-49.56307	-217.167	167.604	1.937145	1.467477	0.3176268	0.671016	0.457282	0.542718	0.111395	0.888605	1.705492
756	-51.32156	-218.5932	167.2716	0.7607121	3.325079	0.7089286	0.7636977	0.493902	0.506098	0.158701	0.841299	1.404614
762	-59.51835	-228.5469	169.0285	1.227224	0.5655191	1.019035	0.6808961	0.596308	0.403692	0.0866984	0.913302	1.530869
768	-53.7074	-222.7128	169.0054	0.2178319	1.003066	0.544032	1.016956	0.451513	0.548487	0.270115	0.729885	1.717336
774	-54.46439	-223.7014	169.237	1.780829	0.6287735	0.809822	1.245288	0.410123	0.589877	0.0151146	0.984885	1.268438
780	-61.00933	-230.181	169.1717	0.3267294	0.6287735	0.9401986	1.097534	0.352061	0.647939	0.243049	0.756951	1.511209
786	-50.86491	-218.5764	167.7115	0.3754033	2.038582	0.9821289	0.937264	0.358159	0.641841	0.243049	0.756951	1.660097
792	-44.89094	-211.7856	166.8947	1.886864	2.038582	0.842388	0.6393187	0.302163	0.697837	0.0316465	0.968353	2.124134
798	-49.60053	-217.2699	167.6693	0.6531054	3.406883	0.7181018	0.5658189	0.589168	0.410832	0.104222	0.895778	1.435806
804	-55.86534	-223.4623	167.597	0.6899094	1.490191	2.556208	0.4324768	0.45436	0.54564	0.22114	0.77886	1.18816
810	-59.21778	-229.0725	169.8547	0.4727089	0.5924467	1.668597	0.5160382	0.637442	0.362558	0.120272	0.879728	0.9584993
816	-57.38367	-223.7775	166.3939	0.6481115	1.002085	5.571261	0.3006208	0.42906	0.57094	0.186498	0.813502	1.279663
822	-59.8885	-226.0349	166.1464	1.883596	0.635365	4.237349	0.3012188	0.287644	0.712356	0.297137	0.702863	1.279663
828	-55.88857	-222.25	166.3615	0.7781651	2.033905	2.85336	0.5876558	0.272903	0.727097	0.297137	0.702863	1.434548
834	-49.20739	-218.1251	168.9177	0.1827368	0.7820513	2.546767	0.511587	0.357547	0.642453	0.22603	0.77397	1.042016
840	-52.28092	-220.0999	167.819	1.341457	0.9171815	2.590557	0.8830493	0.616181	0.383819	0.0484904	0.95151	1.093122
846	-57.11673	-225.8802	168.7634	1.341457	0.6915424	1.406324	0.8830493	0.616181	0.383819	0.223796	0.776204	0.6086118
852	-58.96203	-229.1329	170.1708	0.8809953	1.111592	0.7645489	0.9178482	0.673992	0.326008	0.0285399	0.97146	0.9003641
858	-67.98619	-234.5979	166.6117	1.298567	1.760295	3.129834	0.3724698	0.557223	0.442777	0.114993	0.885007	1.224248
864	-57.98791	-224.1094	166.1215	0.6795475	2.374203	3.129834	0.3724698	0.641388	0.358612	0.494544	0.505456	1.372255
870	-58.47104	-224.8691	166.398	0.4406145	1.312108	4.618985	0.3490372	0.589519	0.410481	0.451215	0.548785	1.36135
876	-54.23361	-217.9043	163.6706	1.904796	1.060517	6.465942	0.2190525	0.337509	0.662491	0.389182	0.610818	1.933526
882	-48.57192	-213.9367	165.3647	1.904796	1.248231	3.00399	0.3054541	0.482145	0.517855	0.384187	0.615813	1.855111
888	-51.86944	-218.8014	166.932	1.136068	1.009991	3.00399	0.9552338	0.573315	0.426685	0.379485	0.620515	0.8858235
894	-49.41162	-216.4976	167.086	1.022671	0.9726222	2.441543	0.2589101	0.560728	0.439272	0.222823	0.777177	1.894517
900	-57.95978	-223.8779	165.9181	1.197526	2.039811	3.087663	0.5152063	0.612106	0.387894	0.391931	0.608069	1.251989
906	-50.69646	-219.8728	169.1764	0.7170809	1.098192	0.5930211	0.8296143	0.289306	0.710694	0.0665178	0.933482	1.756218
912	-59.93244	-228.9496	169.0171	0.6068225	1.694087	1.003502	0.7998974	0.726993	0.273007	0.0175497	0.98245	1.756218
918	-62.36023	-231.0511	168.6909	2.03004	0.3039151	1.541244	0.5706183	0.197597	0.802403	0.039139	0.960861	1.373081
924	-66.00061	-235.9236	169.923	0.8246706	0.5155629	1.464339	0.8658815	0.4296	0.5704	0.0326994	0.967301	1.009277
930	-56.41541	-225.0653	168.6499	0.4149015	1.153044	1.501326	1.556529	0.480345	0.519655	0.0628436	0.937156	1.049902
936	-77.09187	-242.8516	165.7597	0.5668335	2.553714	1.702285	1.491875	0.674416	0.325584	0.317573	0.682427	1.69167
942	-72.05623	-236.7706	164.7144	1.939226	2.495746	1.124408	1.491875	0.586866	0.413134	0.171868	0.828132	1.985286
948	-61.77477	-229.5271	167.7524	0.7369941	1.342235	1.16198	1.491875	0.772456	0.227544	0.122291	0.877709	1.584581
954	-61.45007	-228.6393	167.1893	2.07532	0.9390184	0.307943	2.24488	0.41739	0.58261	0.176635	0.823365	0.9058889
960	-56.55247	-225.2745	168.722	0.7037236	0.2202843	0.8584614	2.24488	0.414531	0.585469	0.176635	0.823365	0.6113186
966	-57.95148	-226.5286	168.5771	1.828314	0.3029859	1.182911	2.24488	0.21033	0.78967	0.0200697	0.97993	0.6113186
972	-53.73231	-222.5484	168.8161	1.198515	0.951307	0.7682132	0.7123537	0.434977	0.565023	0.181946	0.818054	1.356995
978	-46.35933	-212.88	166.5207	1.205854	2.023491	1.582603	1.396727	0.534032	0.465968	0.181946	0.818054	1.194213
984	-50.40123	-218.6178	168.2166	1.702245	2.023491	0.2970628	0.9218332	0.67932	0.32068	0.0702371	0.929763	1.013494
990	-51.9701	-222.0328	170.0627	1.032879	0.5916491	0.285799	1.040907	0.424741	0.575259	0.0258338	0.974166	1.403809
996	-52.56671	-219.517	166.9503	0.8662276	1.612623	1.125429	0.9878099	0.51805	0.48195	0.37558	0.62442	1.861318
1002	-55.2933	-223.351	168.0577	1.975856	0.6262118	0.9762187	1.241957	0.538148	0.461852	0.103944	0.896056	1.179229
1008	-60.08871	-229.9404	169.8517	0.7077603	1.062139	0.5764849	0.7612926	0.220192	0.779808	0.0510615	0.948939	1.515134
1014	-63.45298	-232.2176	168.7646	0.6588059	0.9935819	0.320377	0.9396544	0.366487	0.633513	0.211189	0.788811	1.766507
1020	-68.57964	-236.1442	167.5645	0.8208056	2.78088	0.7477851	0.8729997	0.518023	0.481977	0.105141	0.894859	1.446444
1026	-65.57813	-233.9582	168.3801	1.344844	0.4922978	1.787382	1.10795	0.551736	0.448264	0.105141	0.894859	0.9586335
1032	-60.58343	-229.567	168.9836	0.2505912	0.4922978	1.455224	0.6479462	0.377059	0.622941	0.0983985	0.901602	1.974957
1038	-60.8457	-230.9084	170.0627	0.7286394	0.2797063	0.9569877	0.6937941	0.196112	0.803888	0.0708564	0.929144	1.434583
1044	-54.28906	-224.541	170.2519	0.2549287	0.2545449	0.9569877	1.211633	0.314962	0.685038	0.127901	0.872099	0.8012911
1050	-54.28361	-221.811	167.5274	1.598505	1.634793	0.3027343	1.11149	0.459603	0.540397	0.106377	0.893623	1.584171
1056	-57.71671	-225.1326	167.4159	0.5564615	2.006541	1.281259	0.9086725	0.666623	0.333377	0.25286	0.74714	1.571267
1062	-49.51704	-218.696	169.179	0.385099	0.9725176	1.111823	0.702692	0.399542	0.600458	0.120051	0.879949	1.571267
1068	-53.87947	-221.761	167.8816	1.078018	0.9725176	1.794801	0.4297034	0.270758	0.729242	0.241639	0.758361	1.611459
1074	-54.77501	-223.7506	168.9756	0.5588878	1.048504	1.058716	0.8406249	0.636676	0.363324	0.135143	0.864857	1.448885
1080	-59.07709	-228.3274	169.2503	0.4786654	1.917057	1.058716	0.3402017	0.667629	0.332371	0.0374792	0.962521	1.524503
1086	-51.69396	-220.24	168.546	0.03026354	1.917057	0.9290006	1.184879	0.305966	0.694034	0.135974	0.864026	1.425638
1092	-58.77746	-227.58	168.8026	0.05314627	2.019062	0.6568049	2.15762	0.691042	0.308958	0.0610694	0.938931	0.7297631
1098	-49.93948	-218.8033	168.8639	0.01911038	1.137053	0.8458105	1.338864	0.243354	0.756646	0.315297	0.684703	1.512632
1104	-48.2212	-218.1743	169.9531	0.4543397	0.3964009	0.7117446	1.338864	0.200575	0.799425	0.211532	0.788468	1.046718
1110	-44.36285	-215.0569	170.694	0.298959	0.5006838	0.5378285	0.9272355	0.228675	0.771325	0.107642	0.892358	1.187459
1116	-40.40025	-209.4976	169.0974	0.9364272	0.6801427	0.7751826	1.404632	0.228675	0.771325	0.306662	0.693338	0.9386086
1122	-50.95614	-220.3632	169.4071	0.4222025	0.966593	0.6632325	0.5996197	0.158706	0.841294	0.413789	0.586211	1.6861
1128	-55.12345	-224.246	169.1225	0.6353005	0.966593	0.3841501	0.599679	0.0716644	0.928336	0.292446	0.707554	2.141634
1134	-62.70917	-224.9581	162.2489	2.688596	0.7890996	2.256682	0.3752746	0.641192	0.358808	0.298179	0.701821	3.918692
1140	-52.1323	-215.1929	163.0606	2.579934	1.254001	0.5891768	0.7869184	0.647263	0.352737	0.1465	0.8535	4.044549
1146	-55.7443	-220.2352	164.4909	2.579934	1.191149	1.035872	0.7500651	0.359177	0.640823	0.1465	0.8535	3.017789
1152	-65.83051	-234.8853	169.0548	1.285849	0.7464264	0.4015315	0.3070166	0.51305	0.48695	0.0152574	0.984743	2.506823
1158	-67.23989	-233.8053	166.5654	1.517105	2.50341	0.6933869	0.4106239	0.497688	0.502312	0.055955	0.944045	2.343137
1164	-72.67998	-240.0513	167.3713	1.517105	0.8115498	1.755554	0.4106239	0.529758	0.470242	0.18133	0.81867	1.805001
1170	-66.12413	-232.2408	166.1167	1.680294	1.564643	1.961993	0.3519191	0.288763	0.711237	0.312362	0.687638	1.905762
1176	-73.31485	-237.9108	164.5959	1.680294	3.692	1.886281	0.3519191	0.274334	0.725666	0.352987	0.647013	1.878142
1182	-65.9796	-232.5281	166.5485	1.472051	3.652851	0.6239556	1.053092	0.681172	0.318828	0.20829	0.79171	1.020595
1188	-59.30786	-225.8344	166.5265	0.5864835	3.056604	1.509779	1.03335	0.551692	0.448308	0.378597	0.621403	1.220153
1194	-63.77895	-232.2242	168.4453	0.9672346	0.6806879	1.657279	1.149539	0.334529	0.665471	0.245732	0.754268	0.9093269
1200	-59.93919	-227.9533	168.0142	0.8058209	1.632073	1.514632	0.5772671	0.488928	0.511072	0.469521	0.530479	1.080817
1206	-65.87787	-235.9018	170.024	0.8058209	0.4700337	0.8539719	0.913663	0.265785	0.734215	0.0801152	0.919885	1.181989
1212	-79.73624	-249.3592	169.623	0.9609324	0.4700337	1.544513	0.796854	0.302919	0.697081	0.0140963	0.985904	1.563127
1218	-83.84693	-252.787	168.9401	0.9609324	0.2270127	0.4745626	1.031691	0.266511	0.733489	0.117347	0.882653	1.841329
1224	-76.00239	-244.7319	168.7295	1.634636	0.8337452	0.5326409	1.355786	0.591135	0.408865	0.0406417	0.959358	1.360496
1230	-57.89882	-228.0098	170.111	1.396148	0.6982091	0.319103	0.5638194	0.385822	0.614178	0.0194368	0.980563	1.517249
1236	-52.99791	-220.4709	167.473	1.027437	0.5093491	0.6183612	0.9829877	0.478881	0.521119	0.208663	0.791337	2.527194
1242	-58.10235	-224.6156	166.5132	1.417779	3.750869	0.2358958	0.2639351	0.569128	0.430872	0.109234	0.890766	1.848224
