Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
138	-710.7304	-878.5545	167.824	0.7834005	1.848041	0.8377804	0.6094885	0.499578	0.500422	0.427224	0.572776	1.609188
144	-713.7574	-881.2767	167.5192	1.074169	1.848041	0.868048	1.149701	0.40599	0.59401	0.370437	0.629563	1.209413
150	-708.5996	-875.6942	167.0946	0.3416854	2.906264	0.9805662	1.177636	0.54162	0.45838	0.370437	0.629563	1.348503
156	-708.6315	-877.0687	168.4372	0.6369524	1.342944	0.7054297	0.9780544	0.643949	0.356051	0.370054	0.629946	1.478546
162	-714.1832	-883.2512	169.068	0.7568216	1.256814	0.4073185	0.9208632	0.451909	0.548091	0.323979	0.676021	1.145762
168	-710.0365	-878.3495	168.3129	0.8364082	0.9400785	0.8088311	0.9208632	0.646438	0.353562	0.452341	0.547659	1.664146
174	-712.4554	-879.9727	167.5172	1.329858	1.245149	0.8787786	1.055191	0.486452	0.513548	0.421162	0.578838	1.487933
180	-713.0566	-881.3308	168.2741	0.3683937	2.157289	0.7129168	0.8498139	0.524496	0.475504	0.353038	0.646962	1.31891
186	-707.8519	-875.6259	167.774	0.7651229	2.157289	0.7380051	1.003095	0.625639	0.374361	0.39466	0.60534	1.266368
192	-712.8897	-881.1774	168.2877	0.395739	1.806151	0.831809	1.016244	0.645519	0.354481	0.384057	0.615943	1.321053
198	-715.6293	-883.8654	168.2361	0.765673	1.257218	0.6352425	0.48728	0.520365	0.479635	0.384057	0.615943	1.94544
204	-710.2289	-877.1734	166.9445	0.7270647	2.108987	1.248562	0.5081209	0.390264	0.609736	0.523533	0.476467	1.904723
210	-706.6277	-874.195	167.5672	0.6151323	2.110764	0.8309846	0.8868985	0.489695	0.510305	0.413967	0.586033	1.562075
216	-712.4642	-879.2271	166.763	1.194618	1.926835	1.064498	0.7169658	0.617342	0.382658	0.368238	0.631762	1.822353
222	-707.984	-875.5315	167.5475	0.8759877	1.747336	1.118119	0.742893	0.576668	0.423332	0.526597	0.473403	1.508161
228	-718.6033	-885.1303	166.527	1.677472	2.013532	1.078686	0.7720148	0.542691	0.457309	0.535284	0.464716	1.501471
234	-709.059	-876.1878	167.1288	0.8361995	2.442389	0.8263202	1.108244	0.542691	0.457309	0.378452	0.621548	1.375332
240	-725.591	-892.9569	167.3659	1.458072	1.542708	0.6837702	1.305748	0.456034	0.543966	0.449371	0.550629	1.227406
246	-725.9963	-893.8081	167.8118	0.4447446	2.200412	0.8437355	0.9007109	0.533433	0.466567	0.325565	0.674435	1.470924
252	-718.6895	-887.6951	169.0056	0.4946821	1.596146	0.4661819	0.7791629	0.40803	0.59197	0.240122	0.759878	1.334551
258	-716.7418	-883.3351	166.5933	1.010126	2.993724	1.08188	0.8889051	0.658026	0.341974	0.431417	0.568583	1.334551
264	-711.4715	-879.7959	168.3244	0.5347017	1.23744	0.9286683	1.393543	0.669529	0.330471	0.489078	0.510922	1.214303
270	-714.2749	-880.6377	166.3628	1.462106	2.195701	1.010468	1.173119	0.608	0.392	0.431212	0.568788	1.443117
276	-706.4928	-873.6138	167.1211	1.034924	1.692896	1.318681	0.9743746	0.508842	0.491158	0.523077	0.476923	1.413709
282	-707.8579	-875.1316	167.2738	0.9793361	1.870099	1.160631	0.8537486	0.560627	0.439373	0.537671	0.462329	1.437156
288	-713.2532	-880.9777	167.7246	0.5511076	1.922873	1.111118	1.109354	0.57537	0.42463	0.407105	0.592895	1.232364
294	-704.281	-871.4592	167.1782	1.164481	1.922873	1.111118	0.8549106	0.530276	0.469724	0.370582	0.629418	1.389961
300	-708.1009	-871.7775	163.6767	2.603025	2.664637	1.067306	1.214715	0.464796	0.535204	0.504787	0.495213	2.173569
306	-718.0224	-881.1002	163.0778	2.480328	1.832914	2.481773	0.8439652	0.510273	0.489727	0.510619	0.489381	2.49585
312	-713.2026	-880.8166	167.614	1.596097	1.07402	0.8381855	1.032657	0.25178	0.74822	0.39624	0.60376	1.502544
318	-707.727	-874.5176	166.7906	1.214238	1.829885	1.446568	0.6734151	0.56469	0.43531	0.489274	0.510726	1.575516
324	-724.1292	-888.386	164.2568	2.396933	2.012779	1.167313	0.7847496	0.577746	0.422254	0.415284	0.584716	2.490025
330	-715.272	-882.9527	167.6807	0.8709596	1.874151	0.7101081	1.422712	0.55662	0.44338	0.310057	0.689943	1.148462
336	-724.0537	-889.2545	165.2008	1.993731	3.598421	0.8294729	1.417624	0.706744	0.293256	0.407251	0.592749	1.148462
342	-712.832	-879.5854	166.7534	0.9074977	2.397296	1.133053	1.275674	0.557958	0.442042	0.373825	0.626175	1.272549
348	-714.4149	-882.2933	167.8784	1.311197	1.364011	0.9568216	0.8973426	0.581321	0.418679	0.428159	0.571841	1.194896
354	-722.5058	-888.6268	166.121	1.807254	1.903605	1.442403	1.173116	0.458133	0.541867	0.457117	0.542883	1.194896
360	-724.7399	-891.5279	166.788	0.61126	3.010994	0.6580148	1.541936	0.674132	0.325868	0.405895	0.594105	1.312388
366	-716.8162	-883.7011	166.8849	1.20761	2.849486	0.6580148	0.9163603	0.536203	0.463797	0.373012	0.626988	1.312388
372	-717.0287	-884.6969	167.6682	1.532429	1.023393	0.877706	0.6645544	0.632628	0.367372	0.409874	0.590126	1.705081
378	-710.738	-878.3624	167.6244	0.9646422	1.438608	0.8855466	0.930633	0.477996	0.522004	0.297934	0.702066	1.682701
384	-710.6172	-878.3848	167.7675	0.8299959	1.734128	0.6966996	0.7470171	0.533605	0.466395	0.406558	0.593442	1.6932
390	-716.1045	-883.8511	167.7465	0.1620485	1.87683	1.274019	0.831941	0.497943	0.502057	0.41472	0.58528	1.62552
396	-710.2676	-878.1592	167.8916	0.888115	1.730749	0.8836032	0.6547595	0.515763	0.484237	0.304403	0.695597	1.546014
402	-715.0194	-883.6299	168.6104	0.5876036	1.224662	0.8982382	0.5432743	0.501503	0.498497	0.315938	0.684062	1.65063
408	-721.1461	-888.9016	167.7555	1.712464	1.224662	0.3724834	0.8118135	0.643221	0.356779	0.224015	0.775985	1.658895
414	-709.9111	-878.026	168.1149	0.5706713	1.472128	0.8594246	0.9468681	0.362571	0.637429	0.393228	0.606772	1.577381
420	-723.9424	-891.7414	167.7991	0.7210244	2.094325	0.7814906	0.9686109	0.681708	0.318292	0.430139	0.569861	1.338877
426	-709.2927	-877.1353	167.8425	0.991014	1.535728	0.8479345	1.026982	0.490931	0.509069	0.46143	0.53857	1.32064
432	-714.606	-882.2224	167.6164	0.3807862	1.904784	1.092538	1.039628	0.490931	0.509069	0.376055	0.623945	1.534574
438	-709.1882	-875.7207	166.5324	1.397007	2.0516	0.8731296	1.083193	0.581274	0.418726	0.388708	0.611292	1.626119
444	-718.9176	-886.3483	167.4308	1.244682	1.700879	0.9731334	0.60778	0.645449	0.354551	0.331669	0.668331	1.626119
450	-710.6753	-877.5861	166.9108	0.880567	1.990204	0.9475589	1.023075	0.467747	0.532253	0.38764	0.61236	1.743543
456	-712.2736	-880.3366	168.063	0.4729095	1.285776	1.267942	0.5753932	0.515569	0.484431	0.488852	0.511148	1.743543
462	-720.1499	-887.1135	166.9637	1.540758	0.9822872	2.02161	0.5568209	0.509042	0.490958	0.520756	0.479244	1.50117
468	-722.4882	-886.7262	164.2381	2.351153	2.513322	1.594941	0.8104383	0.66487	0.33513	0.6039	0.3961	2.027448
474	-721.828	-888.7911	166.9631	0.9078298	3.135275	0.895629	1.064645	0.688958	0.311042	0.362145	0.637855	1.076953
480	-734.8794	-900.5684	165.6889	1.023086	3.076833	1.684156	1.236372	0.642019	0.357981	0.499004	0.500996	1.245367
486	-717.3329	-883.9955	166.6626	0.3951537	3.231271	1.024609	1.119081	0.55741	0.44259	0.426071	0.573929	1.463194
492	-718.9137	-887.2589	168.3452	0.6988564	1.379211	0.7487326	0.6465401	0.567348	0.432652	0.440711	0.559289	1.643533
498	-719.7974	-887.5893	167.7919	0.6988564	1.322889	1.382282	0.7598972	0.59765	0.40235	0.593262	0.406738	1.564654
504	-716.805	-884.4562	167.6511	0.4216893	1.671186	1.382282	0.7598972	0.503908	0.496092	0.514294	0.485706	1.604668
510	-711.1325	-878.5529	167.4204	0.8556376	1.972661	0.818648	0.7598972	0.703503	0.296497	0.475559	0.524441	1.732865
516	-717.4883	-885.2128	167.7245	0.9313746	2.036568	0.818648	0.8698692	0.672007	0.327993	0.411895	0.588105	1.317368
522	-711.2511	-879.5031	168.252	0.9819722	1.370725	0.6898742	0.8698692	0.491171	0.508829	0.352862	0.647138	1.404353
528	-720.0129	-886.9817	166.9689	1.376462	1.354652	1.263341	0.6966794	0.456235	0.543765	0.352862	0.647138	1.782283
534	-721.4254	-886.8077	165.3823	2.225636	2.671148	0.7528569	0.7452812	0.746773	0.253227	0.39212	0.60788	1.914054
540	-709.449	-877.3372	167.8882	0.9593998	1.714304	0.7505858	0.8577504	0.484861	0.515139	0.389771	0.610229	1.406369
546	-709.6801	-876.56	166.8799	0.8700321	1.866127	1.727743	0.8766623	0.492983	0.507017	0.536229	0.463771	1.390703
552	-710.5313	-877.0931	166.5618	1.956624	1.568621	0.6666403	0.681002	0.561965	0.438035	0.325148	0.674852	1.952255
558	-721.9285	-888.2573	166.3288	1.806601	2.128017	1.023332	0.8818459	0.544393	0.455607	0.295496	0.704504	1.507694
564	-721.1317	-888.9213	167.7896	0.6719141	2.128017	0.998904	0.8818459	0.500172	0.499828	0.32809	0.67191	1.244719
570	-720.1091	-886.5288	166.4197	0.7647719	2.127282	1.663841	0.7685234	0.548883	0.451117	0.474318	0.525682	1.767147
576	-715.8272	-883.6147	167.7875	0.3886833	1.403794	1.34091	0.7183534	0.522156	0.477844	0.474318	0.525682	1.767147
582	-715.1732	-880.6728	165.4995	2.033772	1.795088	1.737803	0.8845266	0.533225	0.466775	0.583339	0.416661	1.597967
588	-712.7727	-878.5503	165.7776	2.033772	1.90377	1.00429	1.079239	0.562804	0.437196	0.548879	0.451121	1.691215
594	-705.08	-871.4272	166.3472	1.725776	1.667473	1.382991	1.220694	0.562804	0.437196	0.424893	0.575107	1.266802
600	-715.4984	-882.7678	167.2693	0.9779745	1.288745	1.035522	0.8894167	0.471905	0.528095	0.370651	0.629349	1.906943
606	-713.3829	-881.8943	168.5114	0.3612334	1.288745	0.6297782	0.778535	0.393901	0.606099	0.349706	0.650294	1.846082
612	-717.2445	-886.1019	168.8574	0.374485	1.571333	0.6621112	0.742506	0.490015	0.509985	0.375041	0.624959	1.367133
618	-716.2605	-883.9359	167.6754	0.552281	1.571333	1.422546	0.9118925	0.532013	0.467987	0.487846	0.512154	1.416214
624	-721.4025	-889.9329	168.5304	0.04191738	1.681828	0.7968967	0.9118925	0.397168	0.602832	0.333982	0.666018	1.601686
630	-725.9039	-893.803	167.8992	0.7359674	1.622136	0.6472213	0.8881414	0.53862	0.46138	0.240064	0.759936	1.76872
636	-729.8913	-897.9265	168.0352	1.039901	1.720016	0.346317	0.9698715	0.391916	0.608084	0.300351	0.699649	1.401013
642	-715.5646	-883.3199	167.7553	0.8059601	1.111273	1.612503	0.5755114	0.446602	0.553398	0.545448	0.454552	1.621979
648	-713.5154	-880.0151	166.4997	1.580449	1.433572	1.457415	0.8209386	0.446602	0.553398	0.474121	0.525879	1.667412
654	-710.2308	-877.5774	167.3465	0.8861536	1.433572	1.098968	0.7136673	0.488453	0.511547	0.474121	0.525879	1.875165
660	-716.0465	-883.4048	167.3583	1.193012	1.067661	1.328469	0.5413073	0.547734	0.452266	0.425019	0.574981	1.875165
666	-722.8653	-890.5136	167.6483	0.7924828	1.279734	1.462496	0.7139298	0.535851	0.464149	0.425019	0.574981	1.59272
672	-717.458	-885.5616	168.1037	0.5524865	1.391227	1.018077	0.755522	0.465567	0.534433	0.531892	0.468108	1.636333
678	-718.5537	-884.6086	166.0548	2.107781	0.8829188	1.322145	0.755522	0.350095	0.649905	0.531892	0.468108	2.140366
684	-707.052	-873.1351	166.0831	2.107781	1.519607	0.7261031	0.7201154	0.574677	0.425323	0.323734	0.676266	2.140366
690	-699.3129	-867.1172	167.8043	0.6027434	1.878229	0.7261031	0.8559072	0.437912	0.562088	0.448431	0.551569	1.636345
696	-705.7044	-873.6407	167.9363	0.1029517	1.503924	1.377899	0.9435883	0.491624	0.508376	0.424976	0.575024	1.61861
702	-701.561	-870.3154	168.7543	0.3770971	0.91876	1.051667	0.7695957	0.337982	0.662018	0.424976	0.575024	1.640183
708	-706.6609	-875.2342	168.5734	0.7404836	1.301574	0.7056331	0.7695957	0.482613	0.517387	0.278987	0.721013	1.508345
714	-706.8428	-875.4923	168.6494	0.4282287	1.301574	0.9409562	0.6983332	0.445388	0.554612	0.390156	0.609844	1.508345
720	-704.3326	-872.6503	168.3177	0.2909192	1.867318	0.6438675	1.052011	0.582909	0.417091	0.307305	0.692695	1.464713
726	-706.4567	-874.5238	168.0671	0.08635279	1.867318	1.00231	1.015284	0.541475	0.458525	0.415437	0.584563	1.517321
732	-711.3518	-878.9578	167.606	0.8635321	1.830532	0.7067475	0.6248877	0.478847	0.521153	0.353079	0.646921	1.820091
738	-716.5476	-884.4056	167.858	1.530052	1.401886	0.6791255	1.24757	0.7099	0.2901	0.2829	0.7171	1.070835
744	-708.8102	-876.1606	167.3504	1.164084	1.401886	1.338491	0.6325038	0.571887	0.428113	0.463697	0.536303	1.598105
750	-715.3965	-883.0413	167.6448	0.09502151	2.025407	1.087176	0.9831895	0.444949	0.555051	0.487999	0.512001	1.673251
756	-709.3792	-876.9949	167.6157	0.5955434	2.025407	0.7026118	0.7056858	0.615246	0.384754	0.421006	0.578994	1.825467
762	-713.4446	-880.4969	167.0522	0.5955434	3.48418	0.584207	1.097905	0.49428	0.50572	0.349998	0.650002	1.233833
768	-716.8043	-884.2743	167.4699	0.3393702	2.233815	0.9118355	1.479236	0.624769	0.375231	0.349998	0.650002	1.303821
774	-719.4626	-886.4844	167.0218	0.6806797	2.574592	0.8328857	1.196956	0.522455	0.477545	0.429197	0.570803	1.409081
780	-712.5793	-880.5696	167.9904	0.8199771	1.224913	1.071644	1.270002	0.503762	0.496238	0.398656	0.601344	1.215526
786	-704.1664	-871.6009	167.4345	0.4227681	2.713321	0.7278547	1.426689	0.609688	0.390312	0.333858	0.666142	1.150036
792	-709.5303	-877.6702	168.1399	0.8048334	2.290736	0.4320656	0.7650635	0.628844	0.371156	0.323165	0.676835	1.266126
798	-708.5823	-875.9416	167.3593	1.013398	2.290736	0.726494	1.099521	0.659958	0.340042	0.320442	0.679558	1.299603
804	-712.8729	-881.1329	168.2601	0.1972753	2.197433	0.726494	1.09167	0.708123	0.291877	0.380295	0.619705	1.299603
810	-727.0466	-893.9702	166.9236	1.19711	0.967772	2.02174	0.9204099	0.497742	0.502258	0.499708	0.500292	1.526225
816	-725.1599	-892.1587	166.9988	1.063794	2.142467	0.991358	0.8615369	0.47331	0.52669	0.553402	0.446598	1.526225
822	-715.2696	-882.2422	166.9726	0.7222737	1.936026	0.9806692	1.343364	0.606309	0.393691	0.44788	0.55212	1.593534
828	-708.4508	-875.9694	167.5186	1.252277	1.736632	0.7261333	1.243281	0.569745	0.430255	0.433066	0.566934	1.14936
834	-704.9848	-873.0808	168.0959	0.79475	1.489282	0.6333669	0.9193141	0.487992	0.512008	0.333542	0.666458	1.588387
840	-711.9425	-879.7274	167.7849	1.04646	1.589022	0.7559672	0.7511584	0.487992	0.512008	0.333542	0.666458	1.605087
846	-713.4885	-881.1468	167.6583	0.5107577	1.380186	0.9063913	0.6568145	0.448166	0.551834	0.350168	0.649832	2.151031
852	-718.2792	-885.1118	166.8326	1.617707	1.524796	0.8869885	0.7328648	0.448166	0.551834	0.413195	0.586805	1.812063
858	-710.1673	-878.3111	168.1438	1.17859	1.518096	0.8555114	0.7639807	0.608759	0.391241	0.345363	0.654637	1.199999
864	-726.3628	-893.5734	167.2105	0.6263033	1.791625	1.137562	0.9647562	0.48023	0.51977	0.445801	0.554199	1.725167
870	-713.3638	-880.6266	167.2628	0.2620074	2.15817	1.554857	1.416773	0.640564	0.359436	0.313341	0.686659	1.150613
876	-715.4147	-883.5287	168.114	0.2033085	1.958376	0.9826363	1.088997	0.573458	0.426542	0.444039	0.555961	1.28609
882	-707.265	-874.1974	166.9324	1.102787	1.958376	1.578639	1.017448	0.563423	0.436577	0.519659	0.480341	1.084372
888	-701.2504	-868.8964	167.6459	0.5325432	1.811234	0.8324713	1.135254	0.564979	0.435021	0.395264	0.604736	1.580721
894	-707.5255	-874.9834	167.4579	1.132518	1.811234	0.8804099	0.6487802	0.477613	0.522387	0.384662	0.615338	1.598672
900	-719.565	-885.2369	165.6719	2.178994	2.03235	0.9452176	0.9405689	0.461312	0.538688	0.3919	0.6081	1.735577
906	-724.3575	-893.0314	168.674	0.6779308	1.133948	0.5920323	0.7594843	0.455571	0.544429	0.314461	0.685539	1.65779
912	-713.8942	-882.0363	168.1421	1.100892	1.149915	0.80331	0.6564991	0.455571	0.544429	0.319511	0.680489	1.65779
918	-713.7438	-882.4406	168.6967	0.134713	0.8347115	0.80331	0.822517	0.455571	0.544429	0.397368	0.602632	2.009519
924	-717.6529	-885.6685	168.0156	0.102144	1.325558	1.297408	0.6487624	0.564132	0.435868	0.493159	0.506841	1.939324
930	-713.8753	-881.6471	167.7718	0.04587668	1.26481	1.461344	0.6377788	0.488223	0.511777	0.45826	0.54174	2.078092
936	-720.8368	-889.6427	168.8059	0.05115864	1.181696	0.9215967	0.6287773	0.488223	0.511777	0.440399	0.559601	1.797955
942	-718.3911	-886.8449	168.4538	0.6241407	1.001857	0.8047142	0.9744427	0.530556	0.469444	0.427441	0.572559	1.608872
948	-716.0385	-883.1279	167.0894	0.8300951	2.706001	0.8586094	0.9333881	0.493427	0.506573	0.427441	0.572559	1.348428
954	-704.6391	-872.257	167.6179	0.46538	1.598338	1.199579	1.1998	0.493427	0.506573	0.427441	0.572559	1.459149
960	-706.4199	-874.3848	167.9649	1.002985	1.026502	1.199579	0.8025738	0.519841	0.480159	0.422898	0.577102	1.509734
966	-702.0633	-869.0775	167.0142	1.002985	1.667796	1.030917	0.6495449	0.534737	0.465263	0.422898	0.577102	1.971855
972	-709.8605	-876.6289	166.7683	1.439585	1.667551	1.891859	0.7006361	0.518209	0.481791	0.573485	0.426515	1.193739
978	-720.3472	-887.3615	167.0143	1.028116	3.028027	0.7170884	1.120391	0.637055	0.362945	0.39257	0.60743	1.04475
984	-708.939	-875.6529	166.7139	0.9748695	2.349486	1.135427	1.009138	0.587078	0.412922	0.406384	0.593616	1.482677
990	-704.585	-872.9045	168.3195	0.5819123	1.663164	0.8807019	0.8141566	0.485857	0.514143	0.403729	0.596271	1.330006
996	-706.6737	-874.889	168.2152	0.5813664	1.788222	0.6879904	1.260846	0.485857	0.514143	0.327536	0.672464	1.141322
1002	-695.4841	-863.2956	167.8115	0.4237077	1.788222	1.270564	0.9427334	0.501012	0.498988	0.327536	0.672464	1.395196
1008	-698.5181	-865.3382	166.8201	1.354375	2.163295	1.120363	0.7860837	0.577371	0.422629	0.449955	0.550045	1.395196
1014	-721.1615	-888.3044	167.143	1.042597	1.568028	1.291551	1.099172	0.509335	0.490665	0.449955	0.550045	1.405929
1020	-705.0734	-871.9769	166.9035	1.046187	0.9960625	1.758997	0.7584221	0.509335	0.490665	0.49911	0.50089	1.902617
1026	-715.446	-882.1724	166.7264	1.118758	1.298932	1.558827	0.5048692	0.486622	0.513378	0.603091	0.396909	2.077688
1032	-705.2763	-873.0798	167.8035	0.2060026	1.584196	0.9702599	0.6313704	0.504702	0.495298	0.573267	0.426733	2.077688
1038	-711.8836	-879.886	168.0024	0.427397	0.9962266	1.403599	0.3842958	0.526185	0.473815	0.637513	0.362487	2.077688
1044	-705.346	-873.0934	167.7474	0.5780689	0.9845409	1.108819	0.6056587	0.477129	0.522871	0.355536	0.644464	2.199341
1050	-715.5313	-882.2375	166.7062	1.867638	1.901374	0.8094976	0.7908885	0.471766	0.528234	0.440451	0.559549	1.484727
1056	-712.3378	-879.9016	167.5639	1.063188	1.618654	0.9112401	1.006761	0.457331	0.542669	0.38829	0.61171	1.410246
1062	-724.3392	-891.3081	166.9689	1.376755	2.179728	0.7989801	1.162183	0.632615	0.367385	0.459137	0.540863	1.217886
1068	-710.9225	-878.641	167.7185	0.5093542	1.780049	1.148858	1.12603	0.550636	0.449364	0.319938	0.680062	1.365652
1074	-715.0871	-883.0328	167.9457	1.150501	1.484326	1.098596	0.9267299	0.388428	0.611572	0.387368	0.612632	1.046389
1080	-723.513	-891.3456	167.8326	1.181543	1.973585	0.6537466	0.761916	0.484284	0.515716	0.349138	0.650862	1.25771
1086	-733.1947	-900.8224	167.6277	1.301008	1.431493	1.01168	0.6172741	0.497851	0.502149	0.321572	0.678428	1.561718
1092	-709.1211	-877.5918	168.4707	0.5232664	1.427543	0.5991108	0.8728843	0.520258	0.479742	0.41891	0.58109	1.577588
1098	-703.3775	-871.3867	168.0093	0.6377657	1.729537	0.9081282	0.7975982	0.548943	0.451057	0.416896	0.583104	1.472649
1104	-715.7666	-883.752	167.9854	0.3229049	1.72341	1.29308	0.8836608	0.521609	0.478391	0.400066	0.599934	1.379339
1110	-710.4655	-877.9105	167.4451	0.6436123	1.780127	1.155459	0.6906595	0.58054	0.41946	0.411277	0.588723	1.751219
1116	-706.9263	-873.3805	166.4541	1.201524	3.06359	0.8223994	1.454657	0.58054	0.41946	0.411277	0.588723	0.9370959
1122	-712.7501	-880.4446	167.6945	1.107632	1.909309	0.7941351	1.23189	0.596187	0.403813	0.411277	0.588723	0.9370959
1128	-710.993	-877.5385	166.5455	1.484308	2.463999	1.220953	1.083502	0.638479	0.361521	0.438346	0.561654	0.9965343
1134	-719.9151	-886.6496	166.7346	1.071221	2.463999	1.220953	1.265732	0.512609	0.487391	0.447952	0.552048	0.9965343
1140	-710.9588	-877.2674	166.3086	1.743965	1.951943	1.127519	1.068249	0.512609	0.487391	0.447952	0.552048	1.393735
1146	-710.3611	-877.6901	167.3291	1.386323	1.273722	1.413781	0.8632432	0.506129	0.493871	0.447952	0.552048	1.301666
1152	-712.2555	-879.0102	166.7547	0.9444591	2.425015	1.413781	0.9208601	0.417103	0.582897	0.538568	0.461432	1.271464
1158	-709.4815	-877.2067	167.7252	1.019257	1.513815	0.8864216	0.9980012	0.477019	0.522981	0.274024	0.725976	1.485869
1164	-710.7824	-878.2562	167.4737	0.5587211	2.762301	0.7550329	1.136934	0.595299	0.404701	0.318835	0.681165	1.201102
1170	-710.354	-878.6901	168.3361	0.2426274	1.950178	0.7798515	0.958994	0.535709	0.464291	0.391547	0.608453	1.354751
1176	-710.6824	-878.2245	167.5421	1.007715	1.876383	0.7798515	0.8906574	0.419801	0.580199	0.389567	0.610433	1.487695
1182	-716.7623	-885.1708	168.4085	1.21089	0.7631241	0.7798515	0.9308316	0.404858	0.595142	0.321551	0.678449	1.487695
1188	-704.4345	-872.4505	168.016	0.9723202	1.984494	0.6020386	0.7536411	0.595655	0.404345	0.272965	0.727035	1.38226
1194	-706.3611	-874.4761	168.115	0.4047432	1.202585	1.37093	0.7570062	0.615557	0.384443	0.350796	0.649204	1.665435
1200	-705.1531	-873.721	168.5679	0.7989511	1.202585	0.6601	0.6639036	0.477423	0.522577	0.258607	0.741393	1.665435
1206	-703.8512	-871.7505	167.8993	1.182552	1.212674	0.7380019	0.8174706	0.340677	0.659323	0.298473	0.701527	1.707056
1212	-705.7613	-874.2844	168.5231	0.4450666	1.315155	0.7071111	0.7533124	0.452233	0.547767	0.377485	0.622515	1.707056
1218	-703.2325	-870.7326	167.5001	0.8625595	1.537317	1.108806	1.298728	0.619412	0.380588	0.377485	0.622515	1.316524
1224	-719.2397	-887.5908	168.3511	0.7295785	1.775756	0.5116782	0.7621963	0.602153	0.397847	0.321742	0.678258	1.461187
1230	-714.4229	-882.8983	168.4755	0.356246	1.57089	0.7099587	0.6198901	0.565273	0.434727	0.262182	0.737818	1.795506
1236	-721.5511	-889.4115	167.8604	0.8308439	1.094957	1.067562	0.5608653	0.370388	0.629612	0.25264	0.74736	2.029311
1242	-705.9888	-874.2636	168.2747	0.3817671	1.824326	0.7050983	0.7103136	0.435012	0.564988	0.397732	0.602268	1.621582
1248	-705.8935	-873.3786	167.4851	0.4212103	1.844127	1.293721	0.7103136	0.567631	0.432369	0.428402	0.571598	1.723928
1254	-700.1584	-867.8613	167.7028	0.5389767	1.844127	0.977654	1.117507	0.507491	0.492509	0.497157	0.502843	1.392674
