Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
5244	-90.27601	-258.3723	168.0963	0.382038	5.730325	0.6552983	0.994743	0.0052575	0.355766	0.644234	1.848665
5250	-89.65325	-255.1583	165.505	0.1146815	9.616508	0.6442816	0.994743	0.0052575	0.599745	0.400255	2.679821
5256	-100.8626	-263.6472	162.7846	0.3741967	20.06452	1.267971	0.99339	0.00661004	0.350354	0.649646	2.096832
5262	-91.31989	-256.2954	164.9755	0.1010637	9.384189	0.7104547	0.986707	0.0132932	0.40116	0.59884	2.738917
5268	-93.4335	-258.4161	164.9826	0.1019219	9.919125	1.050283	0.97081	0.0291897	0.513046	0.486954	2.151334
5274	-106.663	-272.7583	166.0952	0.9426565	5.464032	1.115373	0.978872	0.0211277	0.561747	0.438253	2.107565
5280	-94.19373	-259.3532	165.1594	1.197491	6.172031	0.5243078	0.903784	0.0962163	0.458319	0.541681	2.246214
5286	-102.4049	-266.8306	164.4257	0.5206291	3.752765	0.5243078	0.958623	0.0413772	0.597387	0.402613	4.095647
5292	-89.28691	-255.7394	166.4525	0.1078635	11.72889	0.5630016	0.997959	0.00204129	0.458991	0.541009	1.996246
5298	-93.41673	-260.0203	166.6036	0.4274707	11.72889	0.7737384	0.997959	0.00204129	0.581424	0.418576	1.526384
5304	-90.59769	-254.7739	164.1762	0.306332	18.92412	0.7739783	0.992758	0.0072418	0.17041	0.82959	1.825121
5310	-82.67237	-248.9456	166.2732	0.3027986	7.778925	0.9501511	0.972291	0.0277086	0.441013	0.558987	1.755563
5316	-83.08802	-248.2012	165.1131	1.904885	6.370483	0.6862507	0.965301	0.0346991	0.604825	0.395175	1.972956
5322	-79.38964	-246.4593	167.0697	0.8371032	6.370483	0.6862507	0.975882	0.0241175	0.335846	0.664154	1.495533
5328	-74.89846	-241.297	166.3985	0.8373437	7.651543	1.03389	0.975882	0.0241175	0.335846	0.664154	1.328212
5334	-89.71198	-254.1025	164.3905	1.591281	9.866516	1.648789	0.981129	0.0188711	0.286917	0.713083	1.32693
5340	-88.59314	-253.7539	165.1608	1.734736	8.113317	0.5516584	0.92857	0.0714297	0.367546	0.632454	1.410378
5346	-92.81183	-261.8454	169.0336	0.8936295	3.715342	0.5516584	0.994953	0.00504721	0.523884	0.476116	1.658793
5352	-80.66511	-247.2431	166.578	0.8936295	9.347222	0.7194922	0.997821	0.00217904	0.382103	0.617897	1.781947
5358	-84.16083	-250.4078	166.247	2.407397	4.455381	0.7675831	0.995374	0.00462616	0.306956	0.693044	2.163207
5364	-84.10476	-250.2487	166.1439	0.2684015	11.31542	0.9819281	0.996306	0.00369353	0.460069	0.539931	1.692
5370	-96.44852	-262.3755	165.9269	0.901526	7.181583	0.7573647	0.978759	0.021241	0.627081	0.372919	1.985592
5376	-97.7736	-264.9101	167.1365	1.513104	4.593084	0.7573647	0.987429	0.012571	0.278907	0.721093	1.8093
5382	-97.85973	-264.0099	166.1502	0.6288594	6.696526	1.056573	0.994639	0.00536147	0.441836	0.558164	2.381059
5388	-99.27993	-264.1417	164.8618	0.3431106	17.1337	1.708293	0.997406	0.00259421	0.441836	0.558164	1.011324
5394	-93.24812	-259.4043	166.1562	1.210879	8.709712	0.795334	0.992979	0.00702098	0.608942	0.391058	1.544306
5400	-97.29176	-261.8218	164.53	0.1221917	22.30847	1.515596	0.998574	0.00142648	0.467282	0.532718	1.001968
5406	-104.7194	-268.681	163.9616	0.654192	21.96003	1.176607	0.998401	0.00159865	0.673837	0.326163	1.387332
5412	-87.19038	-255.0185	167.8282	0.711003	3.036674	0.34058	0.98917	0.0108302	0.417012	0.582988	2.751434
5418	-84.70277	-252.1933	167.4905	0.4484521	5.049196	0.8880551	0.989654	0.010346	0.364661	0.635339	2.053621
5424	-78.15951	-247.8098	169.6503	0.0696383	4.134231	0.7142229	0.998321	0.00167901	0.303817	0.696183	1.951584
5430	-97.99998	-267.1747	169.1747	0.186217	5.027648	0.3999502	0.998321	0.00167901	0.613249	0.386751	2.034056
5436	-84.50407	-252.3006	167.7965	0.2078499	5.669889	0.5734458	0.995605	0.00439518	0.48007	0.51993	2.266161
5442	-71.21584	-238.6795	167.4637	0.5861699	4.684413	0.6348179	0.989078	0.0109222	0.453407	0.546593	2.233291
5448	-80.39051	-246.0825	165.692	0.7031881	4.13501	0.6348179	0.964397	0.0356028	0.52108	0.47892	3.086391
5454	-86.57019	-252.8516	166.2814	0.7165796	4.13501	0.8193861	0.924459	0.0755406	0.268775	0.731225	2.461864
5460	-84.26323	-250.4603	166.1971	2.037897	2.567847	0.9496627	0.969145	0.0308554	0.391143	0.608857	2.461864
5466	-79.22695	-242.9703	163.7433	0.1970329	9.524641	0.4899083	0.966648	0.0333524	0.232127	0.767873	3.342508
5472	-69.06777	-236.7875	167.7198	1.697779	5.00612	0.5559353	0.998792	0.00120792	0.181043	0.818957	2.163991
5478	-78.14465	-247.3832	169.2386	0.6059264	4.456594	1.600385	0.998792	0.00120792	0.242013	0.757987	1.248424
5484	-77.14278	-245.3023	168.1595	1.408177	4.194779	0.8190949	0.996839	0.00316059	0.461621	0.538379	1.686618
5490	-79.37689	-247.0671	167.6902	1.33552	3.970842	0.8011277	0.992368	0.00763174	0.387074	0.612926	1.878904
5496	-79.3571	-245.4076	166.0505	0.7185405	7.664477	0.8042201	0.946653	0.0533469	0.362246	0.637754	1.552136
5502	-84.41006	-250.132	165.7219	0.7185405	7.664477	1.573049	0.966763	0.0332373	0.121878	0.878122	1.67572
5508	-88.03249	-252.9866	164.9541	0.346149	11.61296	0.6339634	0.966763	0.0332373	0.105385	0.894615	2.211821
5514	-80.52341	-248.5422	168.0188	0.6959248	3.548708	0.7221732	0.97089	0.02911	0.528795	0.471205	1.857116
5520	-91.07952	-253.1752	162.0956	0.09369932	22.66825	0.7271806	0.802397	0.197603	0.17748	0.82252	1.859123
5526	-87.47822	-250.0592	162.581	0.2847224	18.15559	1.148637	0.91982	0.0801796	0.401539	0.598461	1.808128
5532	-81.06702	-248.2083	167.1413	0.2079944	5.714584	0.955559	0.969535	0.0304647	0.417423	0.582577	1.808128
5538	-89.18996	-253.3332	164.1432	0.8370865	14.1949	0.4584171	0.921076	0.0789242	0.26006	0.73994	1.539209
5544	-99.78665	-268.3565	168.5698	1.106238	2.220257	0.7031266	0.957707	0.0422931	0.24924	0.75076	1.839247
5550	-77.39134	-243.3605	165.9692	0.2144807	6.30282	0.7948307	0.991668	0.0083321	0.441036	0.558964	2.88285
5556	-76.28353	-241.8843	165.6008	0.3627059	13.37875	0.8201068	0.993674	0.00632584	0.306222	0.693778	1.571756
5562	-89.12385	-258.0245	168.9007	1.001126	2.072818	0.6942899	0.985839	0.0141607	0.192225	0.807775	2.192078
5568	-81.60221	-252.0908	170.4886	0.3117129	1.740459	0.4719032	0.998561	0.00143854	0.584253	0.415747	2.52472
5574	-82.27045	-251.9986	169.7282	0.7493967	1.258208	0.3451152	0.999016	0.000983799	0.375189	0.624811	3.197129
5580	-86.97477	-253.6877	166.7129	0.8150778	1.597947	0.3269867	0.984997	0.0150035	0.511092	0.488908	3.929252
5586	-87.59797	-254.0952	166.4973	0.8150778	1.795088	0.3570451	0.962036	0.0379638	0.461588	0.538412	3.674926
5592	-78.89992	-246.7473	167.8473	1.964774	2.119142	0.3816093	0.984652	0.0153479	0.607985	0.392015	2.262987
5598	-94.78396	-261.5232	166.7393	1.568209	1.578985	0.5613049	0.976821	0.0231794	0.241514	0.758486	3.317384
5604	-82.49224	-249.1168	166.6246	1.689124	4.500152	0.7450741	0.98716	0.0128398	0.173024	0.826976	2.182846
5610	-85.55877	-253.228	167.6692	1.000676	4.201838	0.6371277	0.993743	0.00625685	0.354871	0.645129	2.210177
5616	-91.60527	-258.9954	167.3901	0.9405025	4.201838	0.5399115	0.978314	0.0216857	0.430543	0.569457	2.072252
5622	-86.93091	-254.3312	167.4003	0.3643641	3.176921	0.5513891	0.978314	0.0216857	0.430543	0.569457	2.825454
5628	-93.54786	-261.8679	168.32	0.6548495	3.760432	0.4372908	0.975033	0.0249674	0.340191	0.659809	1.869812
5634	-84.5327	-252.6079	168.0752	1.137789	2.877572	0.5727937	0.963943	0.0360572	0.420432	0.579568	1.865313
5640	-81.36633	-247.5851	166.2188	1.146941	4.385485	0.4519324	0.854582	0.145418	0.583558	0.416442	2.117138
5646	-77.82975	-247.2557	169.4259	1.146941	0.6524433	0.1597688	0.841791	0.158209	0.361765	0.638235	2.1059
5652	-76.23964	-242.0418	165.8022	1.146941	4.148075	0.4375642	0.958205	0.0417952	0.4756	0.5244	2.82093
5658	-88.81299	-256.0199	167.2069	1.358131	2.32287	0.3770343	0.990387	0.00961344	0.574416	0.425584	3.067635
5664	-96.84372	-263.0433	166.1996	1.425789	1.039214	0.2660114	0.830999	0.169001	0.516641	0.483359	3.570029
5670	-86.89362	-251.2366	164.343	0.08716462	7.946127	0.4634759	0.976965	0.0230348	0.361644	0.638356	3.436494
5676	-84.33819	-249.6286	165.2904	0.07276098	7.763828	0.636345	0.942935	0.0570647	0.656261	0.343739	2.559653
5682	-81.29043	-245.9513	164.6609	0.3090657	8.478272	0.4800224	0.918206	0.0817935	0.323845	0.676155	2.637263
5688	-86.70405	-250.2085	163.5044	0.1684867	13.18533	1.690922	0.942215	0.0577848	0.520141	0.479859	1.793827
5694	-87.69953	-252.4919	164.7923	0.03696294	5.752344	0.3659879	0.887968	0.112032	0.289507	0.710493	3.409248
5700	-90.81148	-256.4513	165.6398	0.4544899	5.997886	0.353366	0.95297	0.0470297	0.461195	0.538805	2.774158
5706	-87.67864	-253.0176	165.339	1.28647	6.10963	0.7580162	0.983987	0.0160132	0.559345	0.440655	2.489685
5712	-86.9582	-253.3766	166.4184	1.092664	6.572116	0.9055883	0.959746	0.0402536	0.219084	0.780916	1.474374
5718	-95.76044	-260.1652	164.4047	2.001478	4.600965	0.9343049	0.983768	0.0162319	0.365882	0.634118	2.993422
5724	-88.01806	-254.4078	166.3898	0.3689332	4.501969	0.6145876	0.960019	0.0399808	0.310339	0.689661	2.765748
5730	-90.9886	-258.6255	167.6369	0.441818	7.616812	0.5396959	0.999721	0.000278661	0.578994	0.421006	2.57964
5736	-87.58658	-254.8213	167.2348	0.8740602	9.286775	0.5957715	0.999766	0.000233789	0.3609	0.6391	2.205775
5742	-94.02361	-257.0374	163.0138	0.5349055	16.40625	1.226016	0.862036	0.137964	0.381987	0.618013	1.368666
5748	-89.33578	-252.0432	162.7074	0.4888181	17.73721	1.018957	0.869682	0.130318	0.597897	0.402103	1.57714
5754	-82.41312	-250.2283	167.8151	0.3667217	6.144308	1.117429	0.99985	0.000149928	0.401035	0.598965	2.74235
5760	-76.47656	-244.6232	168.1466	0.2468653	7.557475	1.13173	0.999443	0.000557325	0.270717	0.729283	1.851816
5766	-71.43885	-240.4507	169.0119	0.9471669	4.897591	0.7394876	0.998723	0.00127714	0.231754	0.768246	1.627974
5772	-75.36209	-243.1502	167.7882	0.9471669	8.093269	0.5511218	0.999717	0.000283177	0.242804	0.757196	2.121503
5778	-87.17808	-256.0724	168.8943	0.3918753	3.428118	0.5928294	0.998974	0.00102584	0.490014	0.509986	2.688439
5784	-92.40246	-256.417	164.0146	0.1934821	23.68138	0.7424382	0.993233	0.00676694	0.370264	0.629736	1.209956
5790	-92.47509	-255.0055	162.5304	0.1191072	16.11946	0.6555763	0.856087	0.143913	0.445339	0.554661	2.396922
5796	-91.65369	-255.0791	163.4254	0.02212411	17.83859	0.4255452	0.958032	0.0419685	0.445339	0.554661	2.14267
5802	-88.52279	-251.3508	162.828	0.06989473	13.29968	0.4790385	0.877176	0.122824	0.41527	0.58473	2.837325
5808	-87.21833	-251.0173	163.7989	0.396119	13.96242	0.4790385	0.978267	0.0217334	0.292727	0.707273	2.478951
5814	-85.77502	-250.458	164.683	0.1353044	9.337393	1.09196	0.854082	0.145918	0.0661541	0.933846	2.394933
5820	-88.93097	-256.1952	167.2643	0.4025406	2.584085	0.3160656	0.98175	0.0182504	0.189983	0.810017	3.464679
5826	-84.97325	-251.3221	166.3489	1.746583	2.584085	0.3922175	0.915965	0.0840352	0.296545	0.703455	2.634918
5832	-107.1876	-270.4409	163.2533	1.737879	6.319745	0.8107964	0.882631	0.117369	0.309207	0.690793	2.868445
5838	-101.6137	-267.1508	165.5371	1.593437	5.147779	0.442365	0.914547	0.0854531	0.623363	0.376637	2.171844
5844	-82.96931	-247.7474	164.7781	0.1684607	6.896317	0.710558	0.897468	0.102532	0.404679	0.595321	2.802797
5850	-85.23611	-250.6967	165.4606	0.4122803	3.797521	0.3672976	0.909947	0.0900526	0.400209	0.599791	3.427057
5856	-92.83767	-259.887	167.0493	0.2405376	4.903211	0.6134821	0.846356	0.153644	0.374829	0.625171	1.868071
5862	-87.80929	-255.1181	167.3088	0.3060224	3.592669	0.6329351	0.892747	0.107253	0.322681	0.677319	2.264624
5868	-90.43055	-257.4517	167.0211	0.8775578	6.573198	1.704243	0.996572	0.00342848	0.47362	0.52638	1.348661
5874	-78.23496	-247.2247	168.9897	1.101932	2.038532	1.583592	0.978962	0.0210379	0.23975	0.76025	1.247829
5880	-72.03654	-240.4187	168.3821	1.019461	3.564467	0.3684084	0.984002	0.015998	0.299352	0.700648	1.881403
5886	-67.66634	-234.3213	166.6549	1.919396	4.197447	0.4702502	0.993046	0.00695387	0.332433	0.667567	2.356243
5892	-68.79163	-236.2568	167.4652	0.2927179	5.333748	0.5181823	0.994638	0.00536163	0.332433	0.667567	2.535861
5898	-82.3515	-249.2176	166.8661	0.3436281	5.4335	0.8792894	0.995942	0.00405803	0.377201	0.622799	2.688899
5904	-75.60693	-243.1536	167.5467	0.2275231	2.890339	0.2583353	0.989098	0.0109016	0.345411	0.654589	3.339966
5910	-82.07775	-248.103	166.0252	0.3462218	5.940348	0.828098	0.961404	0.038596	0.385562	0.614438	2.397921
5916	-81.01761	-250.2623	169.2447	1.185964	1.182582	0.828098	0.974528	0.0254722	0.493593	0.506407	1.944206
5922	-89.12485	-254.7278	165.603	2.309569	6.036964	0.5988272	0.998279	0.00172087	0.245609	0.754391	2.58709
5928	-90.07199	-256.6521	166.5801	1.249894	6.442996	0.9352334	0.992745	0.00725515	0.549794	0.450206	1.738566
5934	-90.84468	-258.8705	168.0258	1.310152	3.909279	0.558443	0.99161	0.00838974	0.609593	0.390407	1.824768
5940	-102.8511	-269.1846	166.3335	0.5174809	7.188408	0.5605287	0.994217	0.00578265	0.663507	0.336493	2.524286
5946	-88.12174	-256.4006	168.2789	0.9000637	2.709865	0.6516288	0.975084	0.0249163	0.454601	0.545399	2.031688
5952	-83.51732	-249.6086	166.0912	0.4875274	4.068624	0.7302257	0.943712	0.0562876	0.495955	0.504045	2.809953
5958	-85.01928	-252.0313	167.012	0.2987898	3.907295	0.4576158	0.965022	0.0349784	0.406495	0.593505	2.737675
5964	-86.95909	-254.5979	167.6388	0.7881654	3.186809	0.799984	0.980651	0.0193487	0.438612	0.561388	2.287992
5970	-80.96222	-248.3032	167.341	0.2952382	4.477329	0.8582398	0.98851	0.0114901	0.61252	0.38748	2.424808
5976	-86.04626	-254.0884	168.0421	0.7534996	3.08665	0.6224771	0.996279	0.00372052	0.46715	0.53285	2.718358
5982	-82.75174	-250.0871	167.3354	0.7534996	4.750408	0.7574324	0.994758	0.00524157	0.508281	0.491719	2.337424
5988	-95.87362	-260.1787	164.3051	2.181456	6.315145	1.27025	0.930571	0.0694294	0.485741	0.514259	1.713285
5994	-90.56	-258.1992	167.6392	1.4759	2.396193	0.8649959	0.875999	0.124001	0.299742	0.700258	1.634469
6000	-86.89307	-252.1791	165.2861	1.869163	3.216287	0.6659658	0.944873	0.0551268	0.334404	0.665596	2.866396
6006	-92.01781	-257.6754	165.6576	0.6229955	3.706414	0.6220716	0.941749	0.058251	0.334404	0.665596	3.210593
6012	-90.33222	-254.201	163.8688	1.129061	7.997268	0.3970218	0.889972	0.110028	0.626753	0.373247	2.680945
6018	-83.66367	-248.4573	164.7937	0.09777104	8.053447	0.7083664	0.866515	0.133485	0.268753	0.731247	2.543273
6024	-85.50351	-252.3444	166.8409	0.128129	2.856766	0.3736196	0.866515	0.133485	0.458627	0.541373	3.031986
6030	-89.9715	-254.2143	164.2428	0.9256706	3.401211	0.2806365	0.873617	0.126383	0.424358	0.575642	3.938874
6036	-76.61783	-243.5633	166.9455	1.246364	2.944621	0.2561514	0.921343	0.078657	0.528924	0.471076	2.459364
6042	-88.09911	-253.9614	165.8623	0.7973195	5.229961	1.26537	0.928342	0.0716578	0.464453	0.535547	1.945659
6048	-87.04499	-252.8968	165.8518	0.8000449	5.919707	1.048087	0.943586	0.0564142	0.464453	0.535547	1.945659
6054	-88.97512	-252.3449	163.3698	0.02112365	15.04543	0.6662799	0.746027	0.253973	0.367538	0.632462	1.955894
6060	-82.78239	-249.8373	167.0549	1.532323	3.259285	0.7465329	0.939152	0.0608482	0.552918	0.447082	1.818875
6066	-83.33769	-250.8513	167.5136	1.377339	3.259285	0.430561	0.938021	0.0619786	0.531427	0.468573	1.818875
6072	-86.02109	-252.2371	166.216	1.447832	3.259285	0.5788939	0.922754	0.0772457	0.36986	0.63014	2.478551
6078	-80.6442	-245.4854	164.8412	1.594207	6.97957	0.3370257	0.864158	0.135842	0.353225	0.646775	2.014877
6084	-90.49142	-255.809	165.3176	1.249598	8.703735	0.5631239	0.939588	0.0604119	0.58115	0.41885	1.525628
6090	-104.7383	-272.5372	167.7989	0.7862216	1.655207	1.228331	0.871696	0.128304	0.628378	0.371622	2.128211
6096	-97.04113	-264.6337	167.5926	0.9807334	1.655207	0.4479598	0.982529	0.0174712	0.283743	0.716257	3.237273
6102	-95.95094	-264.8191	168.8682	0.2881208	4.421693	0.3853613	0.990492	0.00950844	0.174076	0.825924	1.990169
6108	-99.67551	-265.5887	165.9132	0.1616803	9.323484	0.4176943	0.994169	0.00583133	0.30384	0.69616	2.608079
6114	-87.29021	-255.9685	168.6783	1.336767	5.871449	0.3773384	0.999766	0.000233634	0.232265	0.767735	2.086046
6120	-102.354	-268.2533	165.8993	1.417016	5.100263	0.5197375	0.984808	0.0151921	0.324946	0.675054	2.566147
6126	-90.7554	-256.9548	166.1994	1.497567	4.008431	0.4457833	0.997415	0.00258496	0.550912	0.449088	3.241274
6132	-84.21331	-250.392	166.1786	0.8278233	4.008431	0.2987177	0.99744	0.00255967	0.446312	0.553688	3.733487
6138	-79.39999	-248.9763	169.5763	0.8278233	3.322534	0.3500071	0.999347	0.00065254	0.161856	0.838144	2.518663
6144	-75.85457	-246.4933	170.6388	1.658649	3.585135	0.2018078	0.999998	2.07135e-06	0.584142	0.415858	2.928744
6150	-79.4688	-249.0798	169.611	0.8773405	4.769319	0.2037623	0.999991	9.13155e-06	0.367663	0.632337	3.166124
6156	-77.34656	-247.4387	170.0922	0.4489942	3.449212	0.3517741	0.999977	2.33115e-05	0.370258	0.629742	3.229463
6162	-79.61131	-252.0328	172.4215	0.4489942	1.96171	0.3059548	0.999964	3.56365e-05	0.458439	0.541561	2.361225
6168	-72.80088	-241.5081	168.7072	1.469205	5.847443	0.4023229	0.999963	3.65019e-05	0.403633	0.596367	2.472573
6174	-75.04644	-243.586	168.5396	1.665357	5.688736	0.4246777	0.999889	0.000110852	0.754874	0.245126	2.21897
6180	-74.31799	-244.0834	169.7654	0.9877169	5.368831	0.3592231	0.999958	4.24194e-05	0.458789	0.541211	2.22372
6186	-65.34668	-237.558	172.2113	0.4556877	2.424135	0.383006	0.999987	1.25166e-05	0.238556	0.761444	2.629647
6192	-73.63472	-244.3485	170.7138	0.5559173	2.424135	0.3537936	0.999972	2.77809e-05	0.186535	0.813465	3.302473
6198	-77.32606	-250.2361	172.91	0.627366	1.988903	0.7885658	0.999998	2.3798e-06	0.395845	0.604155	2.486758
6204	-80.95352	-249.4552	168.5017	2.262555	6.930274	0.5257091	0.999997	3.49788e-06	0.325979	0.674021	2.486758
6210	-81.47534	-249.5789	168.1036	0.5008109	9.465207	1.101854	0.999986	1.39533e-05	0.275297	0.724703	2.472004
6216	-88.55854	-259.2897	170.7312	0.8481275	8.911275	0.5668244	0.999997	3.22747e-06	0.353911	0.646089	1.394868
6222	-77.71907	-248.5001	170.7811	0.97601	5.613242	0.5928434	0.999983	1.71883e-05	0.308213	0.691787	1.663569
6228	-82.14893	-251.9639	169.8149	0.542241	4.248308	0.3112494	0.999989	1.07418e-05	0.308213	0.691787	3.328888
6234	-102.5908	-273.7198	171.1289	0.6779024	2.87368	0.3894689	0.999982	1.84503e-05	0.0759051	0.924095	3.114344
6240	-85.93155	-256.7775	170.846	0.9118645	2.127655	0.4079211	0.999943	5.65254e-05	0.380584	0.619416	2.77541
6246	-86.24166	-256.5913	170.3497	1.741006	3.380952	0.627764	0.999939	6.13374e-05	0.43689	0.56311	1.78814
6252	-88.90138	-257.8589	168.9575	0.4123371	3.967724	0.6446349	0.999835	0.000164834	0.517723	0.482277	2.956891
6258	-85.92699	-255.5018	169.5748	0.7775086	2.592778	0.4852439	0.99995	4.99766e-05	0.291478	0.708522	3.425297
6264	-82.97686	-251.8344	168.8575	1.184294	3.028409	0.5908661	0.999957	4.25494e-05	0.434593	0.565407	3.356762
6270	-86.49994	-256.8418	170.3419	0.9153226	2.157761	0.6096664	0.999972	2.78516e-05	0.432301	0.567699	3.141266
6276	-76.64135	-246.9635	170.3221	0.4495053	6.605961	0.68514	0.999949	5.06078e-05	0.208988	0.791012	1.680272
6282	-79.8085	-247.2244	167.4159	1.830936	11.14649	0.9401185	0.999978	2.21186e-05	0.4584	0.5416	1.559218
6288	-72.94527	-243.12	170.1747	1.220203	4.331383	0.7950793	0.999971	2.85319e-05	0.387785	0.612215	2.024586
6294	-86.44305	-255.8877	169.4446	0.8616995	7.188772	1.390334	0.999971	2.85319e-05	0.430966	0.569034	1.384218
6300	-74.94065	-244.1242	169.1835	0.2563604	7.151828	0.4301848	0.999985	1.52345e-05	0.426968	0.573032	2.818057
6306	-80.10981	-250.422	170.3122	0.4231151	3.573311	0.6488415	0.999943	5.73669e-05	0.138598	0.861402	2.818057
6312	-86.00944	-254.6913	168.6818	1.008814	3.573311	0.2993006	0.999763	0.000236637	0.357162	0.642838	3.034464
6318	-93.90695	-262.4722	168.5653	1.073284	3.020087	0.3832635	0.999795	0.000205241	0.357162	0.642838	3.276609
6324	-87.42492	-254.6007	167.1758	0.6890378	3.020087	0.359088	0.999774	0.000225853	0.332256	0.667744	4.295595
6330	-78.40425	-246.9407	168.5365	1.270582	3.136481	0.3591246	0.999762	0.000237976	0.382762	0.617238	3.09098
6336	-81.9486	-252.1159	170.1673	0.9286077	0.7502571	0.3349293	0.999481	0.000519003	0.636666	0.363334	3.327144
6342	-77.30654	-244.8222	167.5157	0.8370178	3.695648	0.3675194	0.998172	0.00182843	0.327741	0.672259	3.148804
6348	-88.43334	-257.7818	169.3485	0.4552333	3.271018	0.9114316	0.99866	0.00133968	0.521601	0.478399	2.142363
6354	-108.5942	-275.5979	167.0037	0.2668217	6.697487	1.245178	0.997501	0.00249864	0.522207	0.477793	2.18512
6360	-77.1974	-244.8521	167.6547	0.4307125	6.186622	0.407193	0.992754	0.00724603	0.459892	0.540108	2.002775
6366	-89.94736	-254.2923	164.3449	0.7673481	5.324469	0.2979997	0.982833	0.0171665	0.302549	0.697451	3.912591
6372	-87.7815	-255.8949	168.1134	1.68034	2.068621	0.6651758	0.991402	0.00859792	0.372671	0.627329	2.309508
6378	-83.8038	-250.1893	166.3855	1.362981	5.339945	0.350872	0.990514	0.00948623	0.285148	0.714852	2.49398
6384	-77.97634	-243.2755	165.2992	1.794288	6.631718	0.6577965	0.929167	0.070833	0.581517	0.418483	1.619777
6390	-75.39711	-242.5505	167.1534	0.7975392	4.068967	1.089758	0.929167	0.070833	0.341842	0.658158	1.650784
6396	-85.12869	-251.2014	166.0727	0.7975392	5.715735	0.4754411	0.902096	0.0979036	0.341842	0.658158	2.110328
6402	-91.34648	-259.5317	168.1852	0.8554201	3.2899	1.159923	0.96841	0.0315896	0.463147	0.536853	1.398621
6408	-92.41595	-262.0404	169.6244	0.8554201	1.860276	1.128856	0.98204	0.01796	0.347299	0.652701	1.398621
6414	-83.36564	-252.5311	169.1655	0.7765891	2.702439	0.6109382	0.98204	0.01796	0.52951	0.47049	1.647172
6420	-82.03605	-248.9378	166.9018	1.406978	5.815297	0.6433888	0.988328	0.0116723	0.428213	0.571787	1.647172
6426	-89.65359	-257.451	167.7974	0.9750821	1.647528	0.5512808	0.90669	0.0933096	0.412427	0.587573	2.521898
6432	-82.64124	-249.6094	166.9682	0.4146268	5.647487	1.162045	0.976866	0.0231338	0.33063	0.66937	1.789667
6438	-78.26347	-244.1027	165.8392	0.3071571	9.386888	0.725658	0.98285	0.0171504	0.428046	0.571954	1.9616
6444	-87.92728	-253.012	165.0847	0.2145259	9.969403	0.9054466	0.970521	0.0294791	0.473841	0.526159	2.092298
6450	-91.36254	-256.6531	165.2906	0.183334	9.643988	0.9054466	0.986746	0.0132541	0.516439	0.483561	2.302597
6456	-89.55489	-255.0892	165.5343	0.1077108	8.613176	0.8082804	0.951207	0.0487926	0.507746	0.492254	2.081114
6462	-102.2014	-266.06	163.8586	1.218587	13.3602	1.489994	0.961368	0.0386325	0.508881	0.491119	0.941553
6468	-97.25066	-262.914	165.6634	0.3302793	13.3602	1.495469	0.995981	0.00401878	0.183321	0.816679	1.343284
6474	-92.22738	-256.7882	164.5608	0.3574081	13.3602	1.683092	0.982821	0.0171792	0.636492	0.363508	1.303488
6480	-88.15066	-253.9076	165.7569	0.2874743	13.3602	0.5429405	0.982821	0.0171792	0.598405	0.401595	1.299413
6486	-84.67549	-249.68	165.0045	0.433305	11.9232	0.6702325	0.984925	0.0150748	0.332978	0.667022	2.010227
6492	-91.75302	-256.6936	164.9406	0.2384388	11.9232	1.030838	0.97507	0.0249299	0.68029	0.31971	1.780688
6498	-96.89528	-263.2008	166.3055	0.1032362	10.30746	1.369506	0.99574	0.00425996	0.432076	0.567924	1.595989
6504	-94.74802	-260.7648	166.0168	0.2424195	10.2996	1.369506	0.994172	0.00582841	0.587735	0.412265	1.597748
6510	-100.9845	-264.4834	163.4988	0.8285653	17.66823	2.767084	0.998045	0.00195546	0.379015	0.620985	0.8660919
6516	-101.9973	-269.2541	167.2568	0.8302677	6.153518	1.843597	0.994258	0.00574176	0.346886	0.653114	1.048543
6522	-90.36947	-257.6605	167.291	0.3925266	7.580928	1.011859	0.995931	0.00406899	0.43943	0.56057	1.654144
6528	-90.68247	-256.0984	165.4159	0.376107	13.97422	1.181437	0.9962	0.00379951	0.282644	0.717356	1.519771
6534	-89.24941	-255.3241	166.0747	1.398029	4.266387	0.4021688	0.979688	0.0203122	0.539509	0.460491	2.695661
6540	-87.73128	-256.2598	168.5285	1.079919	3.455199	0.4112365	0.991148	0.00885248	0.372613	0.627387	1.921123
6546	-83.33019	-250.043	166.7128	0.4075553	5.770528	0.7202277	0.980588	0.0194124	0.266246	0.733754	2.315017
6552	-96.30945	-263.6634	167.354	0.4075553	6.882982	0.6952017	0.990709	0.00929134	0.166483	0.833517	1.933705
6558	-90.19757	-258.6132	168.4156	1.138708	2.731465	0.7170608	0.98744	0.0125596	0.244323	0.755677	2.049549
6564	-87.23435	-254.9608	167.7264	1.508452	3.616542	0.9565936	0.972545	0.0274551	0.437528	0.562472	1.295527
6570	-83.63452	-250.0746	166.4401	1.641891	6.047125	0.7804938	0.988823	0.0111767	0.403606	0.596394	1.655048
6576	-84.73202	-251.1717	166.4397	1.438322	5.113552	0.5139261	0.98933	0.0106699	0.502437	0.497563	2.280246
