Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
4668	-79.54638	-246.8697	167.3233	0.2430865	4.070609	0.3913167	0.967228	0.0327721	0.172265	0.827735	2.742224
4674	-88.29499	-254.7491	166.4541	0.08834912	12.03716	0.6123612	0.997853	0.00214668	0.1869	0.8131	2.06178
4680	-87.29386	-255.2736	167.9798	0.1021657	5.368477	0.4189099	0.99874	0.00126	0.499483	0.500517	2.794583
4686	-73.14004	-241.3873	168.2473	0.8851542	3.499488	0.4189099	0.998626	0.00137399	0.364368	0.635632	2.794583
4692	-80.5936	-246.7789	166.1853	1.749281	6.417279	0.9056182	0.997179	0.00282052	0.406983	0.593017	2.024274
4698	-90.65205	-258.5147	167.8626	1.749281	2.109624	0.3466682	0.996576	0.0034244	0.215421	0.784579	2.980052
4704	-83.23216	-250.2226	166.9904	1.31106	5.205055	0.6928055	0.996312	0.00368781	0.482836	0.517164	2.202399
4710	-88.89294	-255.8918	166.9988	1.142873	5.782616	0.6535636	0.992834	0.00716638	0.267955	0.732045	2.008891
4716	-87.97808	-253.9983	166.0202	0.2032561	5.942108	0.4921519	0.992834	0.00716638	0.282266	0.717734	3.242321
4722	-85.32606	-252.9599	167.6338	1.294628	4.57748	0.6436098	0.992994	0.00700559	0.767936	0.232064	1.94126
4728	-90.26535	-258.4497	168.1844	0.5958262	5.147624	0.5655033	0.996044	0.00395597	0.253262	0.746738	2.059936
4734	-84.12928	-252.475	168.3457	0.3591444	3.861156	0.3891303	0.997565	0.00243484	0.329207	0.670793	2.775837
4740	-79.50529	-248.7951	169.2899	0.8090117	3.244847	0.6058356	0.996622	0.00337775	0.393903	0.606097	1.868264
4746	-73.87233	-241.144	167.2716	1.768982	4.458695	0.7628359	0.997009	0.00299103	0.397019	0.602981	2.015193
4752	-78.28426	-244.1905	165.9062	1.003401	7.753702	0.7628359	0.971373	0.0286271	0.559834	0.440166	1.647935
4758	-83.37943	-247.9554	164.576	0.05506185	12.43599	0.3255708	0.967354	0.0326455	0.4249	0.5751	2.38524
4764	-82.22487	-247.874	165.6492	0.4220212	8.968013	0.6746597	0.986429	0.0135706	0.48296	0.51704	2.210506
4770	-91.45639	-258.3542	166.8978	0.4220212	7.811638	0.7798101	0.991582	0.00841803	0.438915	0.561085	1.755627
4776	-79.13452	-246.5421	167.4075	0.1312129	5.979608	0.6117061	0.98822	0.0117799	0.334817	0.665183	2.1682
4782	-81.78889	-248.6243	166.8355	0.9714292	5.257	0.6724272	0.98822	0.0117799	0.368557	0.631443	2.1682
4788	-81.96503	-248.8003	166.8353	0.446397	5.60703	0.5739648	0.962252	0.0377478	0.242139	0.757861	2.1682
4794	-91.62422	-258.371	166.7468	1.051307	3.662237	0.4547464	0.909391	0.0906086	0.237538	0.762462	2.341303
4800	-97.67404	-264.5236	166.8495	0.9053705	2.891335	0.3707168	0.937577	0.0624229	0.313795	0.686205	2.792984
4806	-89.74862	-256.102	166.3534	0.212559	3.489253	0.3776497	0.931483	0.068517	0.548934	0.451066	3.191506
4812	-87.3189	-253.819	166.5001	0.1678385	3.387946	0.3776497	0.945026	0.0549741	0.414015	0.585985	3.237098
4818	-96.73255	-264.5825	167.8499	0.4003608	1.836198	0.4007381	0.953411	0.0465889	0.395164	0.604836	3.030442
4824	-91.08187	-257.8059	166.724	0.27357	4.059043	0.7837502	0.988994	0.0110063	0.362044	0.637956	3.030442
4830	-90.49074	-258.0394	167.5487	0.6618474	1.703768	0.959627	0.948659	0.0513407	0.486124	0.513876	2.746359
4836	-97.17176	-263.7393	166.5675	0.5617484	3.005538	0.457567	0.982171	0.0178287	0.265768	0.734232	3.454658
4842	-106.9497	-271.071	164.1213	0.6746261	2.857779	0.4673066	0.914737	0.0852634	0.383322	0.616678	4.364216
4848	-105.2977	-270.8553	165.5576	0.9378842	2.312251	0.4636892	0.938457	0.0615431	0.405287	0.594713	3.711397
4854	-91.09776	-258.6647	167.5669	1.270616	0.992658	0.5296824	0.99864	0.00135952	0.557122	0.442878	4.08558
4860	-80.51768	-247.7726	167.2549	1.552254	3.51428	0.5296824	0.996992	0.0030081	0.434412	0.565588	2.662607
4866	-85.89783	-254.7175	168.8197	1.055635	2.597073	0.2689741	0.998829	0.00117097	0.278507	0.721493	2.906896
4872	-81.59387	-249.0254	167.4315	1.446584	3.418318	0.3486486	0.998047	0.00195286	0.39676	0.60324	2.906896
4878	-87.45434	-251.8539	164.3996	0.8467868	4.454171	0.7996929	0.924642	0.0753584	0.383976	0.616024	3.366986
4884	-93.79441	-258.5209	164.7265	0.2757013	4.499026	0.3891781	0.78205	0.21795	0.799433	0.200567	3.58705
4890	-92.64619	-259.8343	167.1881	1.177708	1.689963	0.5166951	0.919218	0.0807819	0.253925	0.746075	2.884668
4896	-88.02499	-256.708	168.683	0.05273783	2.570412	1.038774	0.927229	0.0727708	0.307589	0.692411	1.84666
4902	-88.59296	-253.9843	165.3914	0.652617	5.918093	0.6615685	0.981902	0.0180982	0.482777	0.517223	2.91944
4908	-84.64298	-248.5744	163.9314	0.4174115	11.24426	0.5406974	0.989624	0.0103761	0.174734	0.825266	3.144454
4914	-89.90595	-257.2847	167.3787	0.80663	3.059715	0.667458	0.991206	0.00879419	0.257037	0.742963	2.894069
4920	-106.4671	-271.9711	165.504	0.6978047	7.45918	0.482611	0.992912	0.00708837	0.499104	0.500896	2.806748
4926	-88.76708	-254.5219	165.7548	2.09596	3.464293	0.5661968	0.998917	0.00108265	0.425699	0.574301	3.536907
4932	-79.97743	-245.8228	165.8453	0.3488992	7.10808	0.3912695	0.99932	0.000680182	0.475488	0.524512	3.643587
4938	-88.186	-258.0679	169.8819	0.4012626	2.964147	0.3384273	0.998922	0.00107813	0.342903	0.657097	2.438907
4944	-74.0613	-242.7336	168.6723	0.871253	2.360672	0.5613106	0.996124	0.00387574	0.342903	0.657097	2.642777
4950	-72.1385	-240.3686	168.2301	0.3297274	3.699982	0.3669871	0.994325	0.00567501	0.49492	0.50508	2.642777
4956	-70.00687	-237.3054	167.2985	0.90897	3.976387	0.5375917	0.995293	0.00470659	0.245939	0.754061	2.79913
4962	-74.57359	-240.2601	165.6865	0.6102455	8.352121	0.6952576	0.990851	0.00914886	0.448534	0.551466	2.324812
4968	-74.98756	-241.3607	166.3732	1.383593	5.296071	0.4704857	0.996897	0.00310265	0.36035	0.63965	2.734071
4974	-74.61495	-241.2523	166.6374	2.017221	5.296071	0.3874165	0.998647	0.00135328	0.325839	0.674161	2.501215
4980	-74.25515	-242.4317	168.1765	0.4884346	4.703886	0.5585942	0.998448	0.00155203	0.514343	0.485657	2.498057
4986	-81.19618	-245.9836	164.7874	1.788551	10.13148	0.8750925	0.998321	0.00167908	0.308997	0.691003	2.220126
4992	-76.62713	-245.4894	168.8623	0.6017371	5.207498	0.4480899	0.998796	0.00120389	0.308997	0.691003	2.017373
4998	-69.82736	-237.8365	168.0091	0.08547698	8.839477	0.5375007	0.999307	0.000693059	0.325148	0.674852	2.017373
5004	-65.96524	-234.8651	168.8999	0.009858157	6.039294	0.5375007	0.999718	0.000281741	0.544319	0.455681	2.475742
5010	-81.44687	-249.8466	168.3997	0.02165083	3.513093	0.637367	0.999557	0.000442751	0.244751	0.755249	3.486339
5016	-82.67611	-249.9577	167.2816	0.5284546	2.409897	0.3128455	0.999786	0.000213861	0.478796	0.521204	4.588125
5022	-79.93606	-248.1651	168.2291	0.6038595	4.617916	0.4529624	0.999806	0.000194375	0.578663	0.421337	3.127837
5028	-91.74721	-260.0226	168.2754	0.1664851	4.447459	0.6462034	0.999794	0.000205932	0.682941	0.317059	3.318796
5034	-87.79125	-254.5645	166.7732	0.2018918	7.512023	0.6462034	0.999813	0.000186891	0.486711	0.513289	3.318796
5040	-83.06974	-250.3224	167.2527	0.1449138	6.618079	0.3188816	0.999927	7.26301e-05	0.316991	0.683009	3.797736
5046	-81.20978	-247.9305	166.7208	0.02587317	6.02862	0.3188816	0.999606	0.000393518	0.485692	0.514308	3.797736
5052	-78.10573	-245.2029	167.0972	0.74283	3.677938	0.3225603	0.998972	0.00102784	0.257066	0.742934	3.692309
5058	-79.30655	-247.4809	168.1744	0.2692533	8.437152	0.2873365	0.999463	0.000536637	0.381326	0.618674	2.109597
5064	-76.10039	-243.6674	167.567	0.1143477	7.849863	0.4101979	0.999783	0.000217156	0.503735	0.496265	2.91414
5070	-64.30154	-235.6178	171.3163	0.3949035	2.455656	0.3682748	0.999892	0.000107777	0.514486	0.485514	2.449305
5076	-66.29595	-236.838	170.542	0.0971442	5.436073	0.6250781	0.999892	0.000107777	0.376561	0.623439	1.808666
5082	-63.55112	-233.2931	169.742	1.631829	4.931822	0.6306424	0.999927	7.3329e-05	0.369734	0.630266	1.605968
5088	-81.69547	-248.9018	167.2064	1.548832	5.382389	0.6106085	0.999496	0.000503503	0.313568	0.686432	2.586495
5094	-72.63142	-240.1456	167.5142	0.8037025	11.14683	1.005594	0.99956	0.000439941	0.283922	0.716078	1.134258
5100	-70.42682	-239.2207	168.7939	1.258114	6.052442	0.4762508	0.999692	0.000307535	0.588811	0.411189	1.739983
5106	-74.58025	-242.7319	168.1516	0.2114125	7.95881	0.3241871	0.999732	0.000267761	0.306188	0.693812	2.508598
5112	-84.41971	-249.3241	164.9044	0.4416309	5.223492	0.5585014	0.839869	0.160131	0.666256	0.333744	3.031292
5118	-84.76885	-251.7306	166.9617	0.02240316	4.140147	0.5585014	0.843362	0.156638	0.548332	0.451668	2.359287
5124	-86.52531	-251.508	164.9827	0.1647571	4.717154	0.3670886	0.853287	0.146713	0.567056	0.432944	3.411134
5130	-86.74624	-252.566	165.8197	0.2107274	8.150344	0.7320424	0.913572	0.0864281	0.279704	0.720296	1.882139
5136	-90.20308	-257.2458	167.0427	0.6322669	2.781305	0.5488895	0.698588	0.301412	0.348129	0.651871	2.367695
5142	-77.57993	-245.1061	167.5262	0.314529	2.955267	0.6277572	0.698588	0.301412	0.261692	0.738308	2.182635
5148	-91.43249	-257.9836	166.5511	0.338402	4.039824	0.2839946	0.785413	0.214587	0.26584	0.73416	2.625529
5154	-73.08019	-240.0184	166.9382	0.434907	3.626003	0.4842706	0.940905	0.0590945	0.509015	0.490985	2.625529
5160	-79.90602	-246.4198	166.5138	0.5943674	3.085357	0.4446667	0.930341	0.0696585	0.426059	0.573941	2.987829
5166	-93.42963	-260.6425	167.2129	0.5101679	1.906901	0.5620636	0.864253	0.135747	0.25869	0.74131	2.987829
5172	-86.15103	-254.1548	168.0037	0.2758769	1.981467	0.6171734	0.90005	0.0999504	0.320498	0.679502	2.61873
5178	-82.66071	-250.5498	167.8891	0.5704784	1.981467	0.6171734	0.902249	0.0977514	0.573147	0.426853	2.476739
5184	-86.5981	-255.1173	168.5192	0.7724072	1.13712	0.6171734	0.973867	0.0261326	0.442363	0.557637	2.825765
5190	-74.44006	-243.4657	169.0256	0.3306429	3.885138	0.4597362	0.981933	0.0180674	0.36948	0.63052	1.631245
5196	-79.51834	-246.472	166.9537	1.253111	5.148118	0.5032202	0.981407	0.0185932	0.651294	0.348706	1.911226
5202	-83.5605	-251.2106	167.6501	1.412586	3.062696	0.6764038	0.971622	0.0283783	0.651294	0.348706	1.911226
5208	-83.31456	-249.743	166.4285	1.234724	3.39611	0.4213716	0.981348	0.018652	0.365651	0.634349	2.938566
5214	-81.2726	-248.8777	167.6051	1.234724	5.137202	0.5509142	0.987002	0.0129979	0.177729	0.822271	1.718918
5220	-91.00648	-259.3898	168.3834	1.161969	3.571867	1.239656	0.992681	0.00731869	0.546592	0.453408	1.361396
5226	-104.1846	-271.2042	167.0195	0.1254547	8.190816	1.318884	0.994261	0.00573854	0.251744	0.748256	1.623558
5232	-98.37731	-264.869	166.4917	0.02714695	8.02758	1.23225	0.993507	0.00649329	0.251744	0.748256	2.111866
5238	-94.59961	-260.4369	165.8373	0.05381506	7.857885	0.9923392	0.984678	0.0153216	0.111829	0.888171	2.637153
5244	-92.77275	-258.4078	165.6351	0.006966066	7.460471	0.7112065	0.975097	0.0249028	0.423809	0.576191	2.637153
5250	-87.97187	-252.2436	164.2717	0.00769973	6.420575	0.5727628	0.965307	0.0346934	0.398682	0.601318	3.701747
5256	-91.98707	-257.5935	165.6064	0.00769973	4.123361	0.3986897	0.966063	0.0339369	0.463299	0.536701	3.701747
5262	-97.61605	-266.2272	168.6112	0.05178664	1.75825	0.5967687	0.937501	0.0624985	0.46586	0.53414	2.605679
5268	-89.7875	-254.9391	165.1516	0.4469409	4.007705	0.5377453	0.993681	0.00631918	0.229584	0.770416	4.240442
5274	-80.76703	-249.8456	169.0785	0.6140484	3.367575	0.8332911	0.994084	0.00591636	0.154697	0.845303	1.949102
5280	-88.05255	-252.6592	164.6067	0.1926946	13.19649	0.5563758	0.958297	0.0417034	0.275205	0.724795	1.978756
5286	-76.10065	-242.7767	166.6761	0.3947319	7.012601	0.5708166	0.961523	0.0384767	0.378999	0.621001	1.797461
5292	-77.93052	-242.1614	164.2309	0.4775254	9.794391	0.7781217	0.895387	0.104613	0.294502	0.705498	2.270408
5298	-75.9384	-241.9593	166.0209	0.1256158	9.516907	0.9386535	0.984827	0.0151732	0.428717	0.571283	1.827216
5304	-93.93129	-259.5597	165.6284	0.6065405	9.42981	0.6043276	0.988035	0.0119651	0.261478	0.738522	2.168772
5310	-80.84743	-247.7933	166.9459	0.2354086	8.895958	0.6043276	0.982663	0.017337	0.129227	0.870773	1.7158
5316	-80.4624	-247.049	166.5866	0.7395728	5.489825	0.8800319	0.982311	0.0176892	0.275354	0.724646	2.189973
5322	-83.62043	-252.5516	168.9312	0.7956242	2.019723	0.6528333	0.989328	0.0106722	0.592864	0.407136	2.307825
5328	-80.77516	-249.0048	168.2296	1.349622	1.104707	0.440373	0.991658	0.00834153	0.483164	0.516836	3.112672
5334	-78.42886	-247.8225	169.3937	0.4534231	2.688899	0.440373	0.991658	0.00834153	0.437422	0.562578	2.098367
5340	-74.90182	-245.1382	170.2364	0.5528766	1.401768	0.4796319	0.987109	0.0128906	0.353394	0.646606	2.048181
5346	-79.03187	-246.9762	167.9444	1.607886	2.112362	0.4796319	0.984068	0.0159321	0.517427	0.482573	2.343326
5352	-84.12205	-250.3485	166.2265	1.842452	3.800112	0.6913766	0.98849	0.0115097	0.446024	0.553976	2.493608
5358	-80.04154	-245.8864	165.8448	1.842452	4.229708	0.6390956	0.983639	0.0163605	0.524079	0.475921	2.493608
5364	-88.00093	-252.2259	164.225	1.608907	4.085068	0.2885259	0.98278	0.0172195	0.212818	0.787182	3.955386
5370	-78.75926	-246.9176	168.1583	1.503566	1.874192	0.4801833	0.952286	0.047714	0.58242	0.41758	2.067037
5376	-80.72919	-247.7335	167.0043	0.6115314	4.281895	0.4801833	0.897273	0.102727	0.437371	0.562629	2.067037
5382	-85.82758	-253.4469	167.6194	0.9897329	3.733139	0.7771392	0.903384	0.0966164	0.302652	0.697348	1.465622
5388	-93.00944	-261.7124	168.703	0.799174	2.793033	0.7540067	0.986358	0.013642	0.449351	0.550649	1.904351
5394	-94.72585	-262.1601	167.4342	0.1224804	4.354048	0.9600021	0.934456	0.0655441	0.670823	0.329177	1.931424
5400	-89.5708	-258.0897	168.5189	0.2391273	1.929991	0.6384453	0.980554	0.019446	0.26263	0.73737	2.850478
5406	-88.15918	-254.9655	166.8064	1.681853	4.372725	0.9694243	0.983604	0.0163959	0.542593	0.457407	1.694696
5412	-87.74493	-255.9201	168.1752	0.4270532	2.715395	1.360499	0.983604	0.0163959	0.371261	0.628739	2.096914
5418	-75.81087	-245.1492	169.3383	0.6393551	1.567111	0.7369986	0.948636	0.0513636	0.371261	0.628739	1.857863
5424	-90.73503	-259.4094	168.6744	1.496634	3.692579	0.644461	0.99825	0.00174997	0.307318	0.692682	1.857863
5430	-89.34089	-257.68	168.3392	0.1609291	5.07563	0.5100236	0.999567	0.000433183	0.139993	0.860007	3.118586
5436	-80.1514	-249.2626	169.1112	0.5086953	2.41454	0.5100236	0.998652	0.00134755	0.46685	0.53315	2.892977
5442	-76.78299	-244.3269	167.5439	0.7338947	2.461805	0.2569057	0.997922	0.00207797	0.51457	0.48543	3.684152
5448	-87.40048	-255.8317	168.4312	0.07818763	1.518595	0.3735504	0.973529	0.0264711	0.302739	0.697261	3.262147
5454	-78.86441	-246.3301	167.4657	0.02253209	3.912986	0.5783305	0.960344	0.0396563	0.305346	0.694654	2.554208
5460	-86.45491	-254.7036	168.2487	0.8875872	2.223184	0.5735439	0.960344	0.0396563	0.22606	0.77394	2.321337
5466	-94.64118	-263.5301	168.8889	1.244013	0.5404964	0.3109745	0.926621	0.0733789	0.485632	0.514368	2.536789
5472	-87.86765	-256.6141	168.7464	1.300096	0.8523071	0.3231265	0.952042	0.047958	0.49822	0.50178	2.533086
5478	-82.30593	-251.273	168.9671	1.300096	1.704741	0.7628766	0.969291	0.0307093	0.350601	0.649399	1.731668
5484	-83.86995	-252.5114	168.6414	1.926484	0.7300239	0.4604358	0.963778	0.036222	0.360813	0.639187	2.30229
5490	-104.2508	-268.6734	164.4226	1.926484	2.128208	0.6314566	0.91776	0.0822399	0.360813	0.639187	3.720583
5496	-95.27496	-263.2729	167.9979	0.9728397	0.7753848	0.5203093	0.833616	0.166384	0.513421	0.486579	2.778499
5502	-74.22754	-242.8985	168.671	1.232136	1.576716	0.4205474	0.949076	0.0509242	0.34806	0.65194	2.125284
5508	-80.17913	-248.6661	168.487	1.232136	0.9734104	0.3384869	0.969586	0.0304143	0.466695	0.533305	2.787058
5514	-81.71156	-249.8909	168.1793	1.040873	2.418308	0.23947	0.989657	0.0103426	0.423246	0.576754	2.687431
5520	-91.51631	-257.7945	166.2782	0.286659	6.75512	0.8630328	0.978451	0.0215491	0.414686	0.585314	2.190946
5526	-105.9524	-272.6446	166.6922	0.8383228	3.354723	0.7818563	0.963213	0.0367868	0.498778	0.501222	2.591576
5532	-85.52074	-250.1927	164.672	1.913766	1.568911	0.3404495	0.988052	0.0119475	0.493284	0.506716	4.534747
5538	-83.11493	-249.8223	166.7074	1.913766	4.307413	0.4012288	0.994436	0.00556419	0.493111	0.506889	2.362689
5544	-80.69492	-249.231	168.5361	0.3741206	1.684603	0.7850616	0.985986	0.014014	0.229184	0.770816	2.925615
5550	-88.23091	-255.9593	167.7283	0.0506918	6.383816	0.6754287	0.990434	0.0095656	0.153104	0.846896	2.093021
5556	-78.94644	-247.3237	168.3773	0.04160938	4.782646	0.6754287	0.989082	0.010918	0.470392	0.529608	1.926987
5562	-89.1202	-254.56	165.4398	0.6900344	2.537507	0.3811718	0.989082	0.010918	0.420826	0.579174	4.342838
5568	-85.97096	-252.0484	166.0774	0.5263481	5.724507	0.270158	0.982773	0.0172268	0.523725	0.476275	2.888167
5574	-79.15256	-244.1887	165.0362	0.2966945	8.654945	0.5403023	0.97511	0.0248897	0.475443	0.524557	2.644447
5580	-85.38596	-253.1812	167.7952	0.09951973	6.348223	0.387868	0.971934	0.0280658	0.241729	0.758271	1.745118
5586	-85.86791	-251.7078	165.8399	0.03417856	3.292449	0.5928352	0.974773	0.0252269	0.329393	0.670607	3.855832
5592	-87.25306	-254.922	167.6689	0.01569421	5.635472	0.4537914	0.998202	0.00179769	0.473445	0.526555	2.828103
5598	-81.13728	-247.8185	166.6812	0.2556469	6.445236	0.4537914	0.996526	0.00347408	0.441438	0.558562	2.857996
5604	-81.15406	-248.1796	167.0255	1.519466	5.408158	0.6855516	0.993702	0.00629777	0.401418	0.598582	1.812179
5610	-82.62019	-248.0518	165.4316	1.313872	9.543264	1.088749	0.987786	0.0122137	0.509242	0.490758	1.34252
5616	-89.34011	-253.237	163.8968	1.392987	11.75198	0.9595648	0.987786	0.0122137	0.352509	0.647491	2.00954
5622	-83.26328	-249.1842	165.9209	0.4645966	5.330693	0.5255407	0.956942	0.043058	0.469009	0.530991	2.712874
5628	-87.92673	-252.9678	165.0411	0.8058509	8.027034	0.5394882	0.9692	0.0307995	0.390152	0.609848	2.421269
5634	-90.83091	-255.7304	164.8995	0.2292832	12.19622	0.725312	0.99437	0.00562975	0.374478	0.625522	2.421269
5640	-93.46408	-261.9172	168.4531	0.09342533	4.333358	0.4830913	0.995283	0.0047167	0.374478	0.625522	2.421269
5646	-85.66712	-254.3827	168.7156	1.075412	3.518557	0.6532879	0.99722	0.00277953	0.316079	0.683921	2.021513
5652	-85.69587	-253.4731	167.7772	0.938085	7.90371	0.4442842	0.997179	0.00282129	0.377126	0.622874	1.365955
5658	-78.98097	-244.179	165.1981	1.683032	5.908388	0.8939422	0.959603	0.0403965	0.323743	0.676257	2.047472
5664	-76.10736	-243.2564	167.1491	1.654416	2.819981	0.4421592	0.984371	0.0156286	0.384218	0.615782	2.517052
5670	-78.59193	-246.3921	167.8002	1.26953	1.545845	0.5685504	0.991224	0.00877618	0.435093	0.564907	3.075852
5676	-91.49879	-258.4357	166.9369	1.485381	2.680491	0.6987055	0.892519	0.107481	0.365216	0.634784	2.083372
5682	-85.14647	-253.8486	168.7021	1.485381	0.6290861	0.4272942	0.743952	0.256048	0.351234	0.648766	2.083372
5688	-79.99905	-247.3504	167.3513	1.485381	1.254708	0.3598425	0.852442	0.147558	0.160518	0.839482	2.886198
5694	-81.01041	-250.8394	169.829	1.580527	0.6108469	0.678998	0.898742	0.101258	0.500203	0.499797	1.267028
5700	-90.12816	-259.9313	169.8032	1.142942	0.5815409	0.9942251	0.963609	0.0363911	0.500203	0.499797	1.753987
5706	-92.50599	-262.1258	169.6198	1.556604	0.4753207	0.4916526	0.978539	0.0214608	0.29859	0.70141	2.21533
5712	-92.79417	-260.1852	167.391	1.218931	1.01879	0.2884652	0.975061	0.0249387	0.648314	0.351686	3.532606
5718	-84.23046	-250.9429	166.7124	1.218931	3.483964	0.5862796	0.966606	0.0333941	0.678619	0.321381	2.4828
5724	-72.35514	-240.5383	168.1832	1.264578	3.387601	0.3321264	0.982501	0.0174989	0.582032	0.417968	1.871966
5730	-82.25929	-248.4395	166.1802	1.667432	1.76585	0.3321264	0.964486	0.0355143	0.564476	0.435524	3.414715
5736	-94.36267	-260.1725	165.8099	1.667432	1.224567	0.3896691	0.920673	0.0793265	0.417206	0.582794	3.674904
5742	-92.71562	-259.205	166.4894	1.376485	2.703093	0.250669	0.967832	0.0321683	0.506459	0.493541	3.026424
5748	-82.63591	-250.9346	168.2987	0.8267369	1.868664	0.3805002	0.989549	0.0104509	0.562688	0.437312	2.928887
5754	-73.69267	-241.8751	168.1825	1.172554	1.933203	0.5721974	0.993697	0.0063033	0.508767	0.491233	2.787002
5760	-76.42494	-242.333	165.9081	1.981003	4.401082	0.4313931	0.992044	0.00795627	0.40684	0.59316	2.667779
5766	-72.42165	-240.5364	168.1148	0.9279245	0.9923268	0.3318011	0.992146	0.0078542	0.507222	0.492778	3.575324
5772	-86.04856	-254.3353	168.2868	0.7378488	1.296261	0.1872441	0.978919	0.0210812	0.507222	0.492778	3.208665
5778	-73.64628	-240.2531	166.6068	1.20377	2.228221	0.2386139	0.990062	0.00993823	0.474117	0.525883	3.621857
5784	-80.17616	-250.9877	170.8115	1.005416	0.9795297	0.5109344	0.996091	0.00390908	0.285485	0.714515	2.051558
5790	-92.11932	-261.9883	169.8689	1.562476	0.9511344	0.6658451	0.998865	0.00113469	0.490842	0.509158	2.546984
5796	-87.74668	-256.4302	168.6835	0.991069	1.74307	1.250583	0.998808	0.0011919	0.32428	0.67572	2.826191
5802	-91.68513	-258.8283	167.1432	1.721312	5.140857	0.7312813	0.999698	0.000302085	0.235693	0.764307	2.732141
5808	-85.3222	-252.8865	167.5643	1.067413	5.140857	0.5047037	0.999592	0.000408125	0.382716	0.617284	2.837813
5814	-93.96973	-258.5353	164.5655	0.4972259	10.78184	0.6537893	0.998771	0.00122876	0.446316	0.553684	3.20885
5820	-86.61014	-252.6091	165.999	0.8029607	7.029829	0.4289169	0.999106	0.000894158	0.170327	0.829673	3.372263
5826	-91.45585	-260.766	169.3101	0.8979675	2.434739	0.4009716	0.999474	0.000526137	0.401269	0.598731	2.888554
5832	-92.98175	-262.5106	169.5289	0.8979675	2.736477	0.4009716	0.999717	0.000282666	0.534438	0.465562	2.795509
5838	-90.33432	-256.3865	166.0522	0.8642678	3.526319	0.39559	0.903426	0.0965738	0.477005	0.522995	2.860611
5844	-81.10723	-247.788	166.6808	0.4694889	3.152439	0.9838003	0.941983	0.0580175	0.3837	0.6163	2.668707
5850	-78.05955	-247.4762	169.4167	0.2460901	2.603009	0.6785403	0.993665	0.00633499	0.323027	0.676973	2.232166
5856	-79.56662	-248.6817	169.1151	1.016154	2.057565	0.858007	0.995921	0.00407875	0.40292	0.59708	2.203657
5862	-95.49436	-265.4736	169.9792	0.4303429	0.734058	0.7561114	0.960875	0.0391253	0.415299	0.584701	2.17097
5868	-86.0446	-254.0955	168.0509	0.4786598	3.419658	0.7561114	0.982801	0.0171992	0.302621	0.697379	2.237566
5874	-87.9373	-257.2255	169.2882	1.362579	3.045444	0.6180103	0.998384	0.0016158	0.405471	0.594529	1.823664
5880	-80.49426	-250.2462	169.752	0.982427	1.93236	0.8390684	0.998897	0.00110333	0.285467	0.714533	2.367939
5886	-89.80971	-257.1419	167.3322	1.158889	5.194537	0.6033473	0.998276	0.00172405	0.367417	0.632583	2.406953
5892	-77.52809	-245.8943	168.3662	1.023655	1.602627	0.4344832	0.998276	0.00172405	0.546136	0.453864	3.411277
5898	-76.79154	-245.8242	169.0327	0.6460833	4.05477	0.2209083	0.999049	0.000951401	0.347669	0.652331	2.488046
5904	-86.19854	-254.5746	168.376	1.351649	2.561081	0.4531851	0.998749	0.00125126	0.47541	0.52459	2.815683
5910	-83.26516	-251.5777	168.3125	1.700492	1.986882	0.7591823	0.998439	0.00156071	0.44858	0.55142	2.670649
5916	-77.47005	-248.1814	170.7113	0.487972	2.348272	0.323286	0.999646	0.000353532	0.562825	0.437175	2.483481
5922	-75.35622	-245.0573	169.701	0.4387122	3.499357	0.7104468	0.999518	0.000482493	0.434659	0.565341	2.292856
5928	-93.88076	-262.4375	168.5567	1.31456	3.305491	0.6316767	0.998801	0.00119923	0.604982	0.395018	2.313962
5934	-82.49538	-250.2067	167.7114	0.6266817	5.530137	0.763402	0.99716	0.00284025	0.388777	0.611223	2.127919
5940	-90.56326	-258.8831	168.3198	1.276824	3.163101	0.6397198	0.999034	0.000965516	0.596381	0.403619	2.607073
5946	-77.79301	-247.9622	170.1692	1.025623	1.889021	0.6397198	0.998211	0.00178879	0.477588	0.522412	2.000868
5952	-73.47078	-245.6079	172.1371	0.7469053	2.722636	0.5453487	0.999939	6.09039e-05	0.425825	0.574175	1.61287
5958	-72.35804	-240.3872	168.0292	0.2943447	4.574131	0.4615257	0.999942	5.78725e-05	0.466252	0.533748	3.783122
5964	-72.8667	-242.6393	169.7726	1.753025	4.61368	0.4615257	0.999987	1.31733e-05	0.641463	0.358537	2.315461
5970	-72.67396	-243.7233	171.0493	0.7536716	4.689252	0.6798009	0.999988	1.23015e-05	0.18108	0.81892	2.13273
5976	-84.95146	-255.9664	171.015	0.06512396	4.62893	0.5545668	0.999996	4.22838e-06	0.394753	0.605247	2.869315
5982	-79.29565	-248.5022	169.2066	0.2619636	4.531962	0.5545668	0.999991	9.42095e-06	0.457062	0.542938	3.606321
5988	-82.08873	-251.3594	169.2707	0.2619636	8.132636	0.7962123	0.999988	1.20342e-05	0.277933	0.722067	2.427821
5994	-76.2374	-245.9348	169.6974	0.3492496	6.497144	0.7787352	0.999991	8.86357e-06	0.27229	0.72771	2.635087
6000	-78.18932	-248.8152	170.6259	0.4591359	4.104634	0.7787352	0.99999	1.04706e-05	0.39025	0.60975	2.635087
