Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
840	-1193.965	-1459.551	265.586	0.908558	0.00217756	0.00305275	0.00355635	2.04362e-05	0.00553155	4.89816e-06	0.00405586	0.00326343	0.00135545	0.00254047	0.00573506	0.000835417	0.0115654	0.00124605	0.00406041	0.000100439	0.00287221	0.00057753	0.0015564	0.0002647	0.00587986	8.32029e-05	0.00355702	0.00412009	0.000788389	0.000840236	0.000531996	0.00350285	0.00630463	0.000110858	0.00072463	0.00370685	0.000495687	0.00364316	0.00277982	0.872529
846	-1203.18	-1468.832	265.6517	0.91636	0.00219626	0.00307897	0.00358689	2.06117e-05	0.004407	4.94023e-06	0.00409069	0.00329145	0.00136709	0.00256228	0.00578431	0.000842591	0.00287711	0.00125675	0.00409527	0.000101301	0.00289688	0.00058249	0.00156976	0.000412844	0.00593036	8.39174e-05	0.00358757	0.00415547	0.00079516	0.000847451	0.00176309	0.00353293	0.00635877	0.00011181	0.000730853	0.00373868	0.000499944	0.00367444	0.0028037	0.7900082
852	-1199.537	-1465.133	265.5958	0.918516	0.00220143	0.00308621	0.00359533	2.06602e-05	0.00441737	4.95185e-06	0.00410031	0.00329919	0.00137031	0.00256831	0.00579791	0.000844573	0.00288388	0.00125971	0.00410491	0.000142118	0.00290369	0.00058386	0.00157345	0.000478802	0.0059443	8.41148e-05	0.00359601	0.00416525	0.00079703	0.000849445	0.00176724	0.00354124	0.00397316	5.49762e-05	0.000732572	0.00374747	0.00050112	0.00368308	0.00281029	0.861018
858	-1193.581	-1459.226	265.6444	0.914714	0.00219232	0.00307344	0.00358045	2.54702e-06	0.00439908	4.93135e-06	0.00408334	0.00328554	0.00136464	0.00255768	0.00577392	0.000841077	0.00287194	0.00125449	0.00408792	0.00014153	0.00289167	0.000581443	0.00156694	0.000476821	0.0059197	8.37666e-05	0.00358112	0.00414801	0.0033662	0.00170512	0.00175993	0.00352659	0.00201964	5.47487e-05	0.00072954	0.00373196	0.000499046	0.00633019	0.00279866	0.799829
864	-1199.237	-1464.86	265.6227	0.908047	0.00217634	0.00305103	0.00355435	2.52845e-06	0.00436702	4.89541e-06	0.00405357	0.00326159	0.00455483	0.00253904	0.00573183	0.000834947	0.00285101	0.00306948	0.00405812	0.000140498	0.00534759	0.000577205	0.000250567	0.00118343	0.00587655	8.31561e-05	0.00355502	0.00411777	0.00440638	0.00169269	0.0017471	0.00350088	0.00200492	5.43496e-05	0.000724223	0.0026593	0.000858564	0.00628405	0.00277826	0.8280003
870	-1206.101	-1471.678	265.5769	0.91029	0.00218171	0.00305857	0.00356313	3.07077e-06	0.00437781	1.0513e-05	0.00406359	0.00326965	0.00456608	0.00254531	0.00574599	0.00083701	0.00117983	0.00307707	0.00102932	0.000140845	0.0053608	0.00147232	0.000251186	0.00118635	0.00752179	8.33615e-05	0.00277276	0.00362132	0.00441726	0.00169687	0.00276503	0.00350953	0.00200988	5.44839e-05	0.000726012	0.00266587	0.000860685	0.00629957	0.00278512	0.8831364
876	-1206.144	-1471.78	265.6358	0.914198	0.00219108	0.00168825	0.00357843	3.08395e-06	0.0043966	1.05582e-05	0.00408103	0.00328368	0.00458569	0.00255624	0.00577066	0.000840603	0.00118489	0.00222478	0.00103374	0.00014145	0.00312292	0.00147864	0.000252264	0.00119144	0.00755408	0.000300236	0.00278466	0.00363687	0.00443623	0.00170416	0.0027769	0.0035246	0.00201851	5.47178e-05	0.000729129	0.00267731	0.000864381	0.00632662	0.00279708	0.8111811
882	-1201.922	-1467.561	265.6396	0.921379	0.00220829	0.00170151	0.00360654	3.10817e-06	0.00443113	1.06411e-05	0.00188244	0.00330947	0.0046217	0.00104352	0.00581598	0.000847205	0.0011942	0.00224225	0.00104186	0.000142561	0.00314745	0.00149026	0.000254245	0.0012008	0.00761341	0.000302594	0.00280653	0.00366543	0.00447107	0.00171754	0.00279871	0.00355228	0.000769391	5.51476e-05	0.000734855	0.00269834	0.000871169	0.0035507	0.00281905	0.8062283
888	-1197.298	-1462.887	265.5894	0.921051	0.00220751	0.000947005	0.00360525	5.42506e-06	0.00442956	6.05016e-05	0.00188177	0.0033083	0.00462006	0.000179713	0.00624527	0.000846904	0.00119377	0.000337577	0.00104149	0.00014251	0.00314633	0.00148973	0.000254155	0.00120037	0.00761071	0.000302487	0.00280553	0.00366413	0.00446948	0.00171693	0.00279772	0.00355102	0.000769118	5.86015e-05	0.000286418	0.00269738	0.00087086	0.00354944	0.00665586	0.8685468
894	-1197.09	-1462.691	265.6006	0.916865	0.000444037	0.000942701	0.00358887	5.40041e-06	0.0102799	6.02266e-05	0.00318436	0.00329326	0.00459906	0.00032225	0.00621688	0.000843055	0.00118835	0.00024157	0.00103675	0.000237914	0.00313203	0.00148295	0.000253	0.00119492	0.00757612	0.000301112	0.00279278	0.000998855	0.00444917	0.00123733	0.002785	0.00353488	0.000765622	5.83352e-05	0.00076076	0.00430168	0.000866902	0.00353331	0.00662561	0.8552287
900	-1189.028	-1454.648	265.62	0.919829	0.000445473	0.000945748	0.00360047	5.41786e-06	0.0103131	8.9592e-06	0.000601947	0.00330391	0.00461393	0.000323291	0.00623698	0.00084578	0.000613142	0.000242351	0.0010401	0.000238683	0.00314216	0.00148775	0.000253818	0.00119878	0.00760061	0.000302085	0.00280181	0.00100208	0.00446355	0.00124133	0.00279401	0.00354631	0.000768097	4.92578e-05	0.000763219	0.00431558	0.000869704	0.00354473	0.00664703	0.8314736
906	-1202.487	-1468.091	265.6043	0.908414	0.000330154	0.000934011	0.00355579	2.00586e-05	0.0101851	1.36983e-05	0.000594477	0.00326291	0.00455667	0.000319279	0.00615958	0.000835284	0.000605532	0.00938053	0.0010272	0.000235721	0.00310316	0.00146929	0.000250668	0.00220348	0.00750628	0.000298336	0.00276704	0.000989648	0.00440816	0.00122592	0.00407777	0.0035023	0.000758565	4.86465e-05	0.000753748	0.00426203	0.00188012	0.00350074	0.00656454	0.850817
912	-1199.624	-1465.212	265.5887	0.908413	0.000330153	0.000934011	0.00355579	2.00586e-05	0.0101851	8.88073e-05	0.00154923	0.0032629	0.00455667	0.000319279	0.00615957	0.000835284	0.000605532	0.00938053	0.0010272	0.000235721	0.00157135	0.00146928	0.000250668	0.00220348	0.00750628	0.000298336	0.00276704	0.00189632	0.00440815	0.00122592	0.00407777	0.00350229	0.000758565	4.86465e-05	0.000927604	0.00368384	0.00188012	0.00350074	0.00656453	0.8693489
918	-1196.632	-1462.283	265.6509	0.900799	0.000327386	0.000926182	0.00352598	1.98905e-05	0.0100997	8.80629e-05	0.00153625	0.00323555	0.00451848	0.000562212	0.00610794	0.000828282	0.000600457	0.0093019	0.00101859	0.000324598	0.00155818	0.00224433	0.000555676	0.00531458	0.00744336	0.000295836	0.00274384	0.00188042	0.0043712	0.00121565	0.00786504	0.00347294	0.000752206	4.82388e-05	0.000919829	0.00365297	0.00186436	0.00347139	0.00650951	0.7911467
924	-1200.113	-1465.723	265.6104	0.907222	0.00032972	0.000932786	0.00355112	2.00323e-05	0.0101717	8.86908e-05	0.0015472	0.00325862	0.00455069	0.000566221	0.0061515	0.000834188	0.000604738	0.00202999	0.00102585	0.00042165	0.00156929	0.00226033	0.000559638	0.00535247	0.00749643	0.000297945	0.00276341	0.00189383	0.00451566	0.00122431	0.00792112	0.0034977	0.00075757	4.85827e-05	0.000926388	0.00367901	0.00187766	0.00349615	0.00655592	0.8433029
930	-1201.933	-1467.544	265.6107	0.907101	0.000329677	0.000932662	0.00355065	2.00297e-05	0.0101704	8.8679e-05	0.001547	0.00325819	0.00455009	0.000566146	0.00610981	0.000393742	0.000604658	0.00202972	0.00102571	0.000421594	0.00156908	0.00434315	0.00129672	0.00535176	0.00749544	0.000297905	0.00276304	0.00189358	0.00175467	0.00122415	0.00792007	0.00349724	0.00129964	6.07158e-05	0.000926264	0.00367852	0.00187741	0.00349568	0.00655505	0.8429038
936	-1200.227	-1465.874	265.6471	0.904477	0.000328723	0.000929963	0.00354038	1.99717e-05	0.010141	8.84225e-05	0.00154252	0.00324877	0.00453692	0.000564508	0.00609213	0.000392603	0.000602908	0.00202385	0.00102275	0.000420374	0.00156454	0.00433058	0.00306819	0.00533628	0.00747375	0.000297044	0.00191356	0.0018881	0.00377481	0.00171381	0.00789716	0.00348712	0.000736686	6.05401e-05	0.000923585	0.00366788	0.00187198	0.00348557	0.00653609	0.796233
942	-1204.05	-1469.677	265.627	0.905019	0.00032892	0.000930521	0.0035425	1.99837e-05	0.010147	8.84755e-05	0.001243	0.00325071	0.00453965	0.000564846	0.00609579	0.000392838	0.00190849	0.00202506	0.00102336	0.000420627	0.00156548	0.00433318	0.00307003	0.00533948	0.00747824	0.000297222	0.0019147	0.00188923	0.00377707	0.00171484	0.00790189	0.00348921	0.000737128	6.05764e-05	0.000924139	0.00367008	0.000268528	0.00348766	0.00654001	0.8225181
948	-1192.391	-1457.987	265.596	0.901214	0.000327537	0.000926609	0.00352761	1.98997e-05	0.0101044	8.81035e-05	0.00070688	0.00323705	0.000767447	0.000727377	0.00607016	0.000391187	0.00190047	0.00201655	0.00101906	0.000418858	0.0019359	0.00431496	0.00305712	0.00531703	0.00744679	0.000295972	0.00261237	0.00188129	0.00376119	0.00894862	0.00786867	0.00347454	0.000734029	6.03217e-05	0.000920253	0.00365465	0.000267399	0.00347299	0.00651251	0.8607559
954	-1206.603	-1472.215	265.6123	0.889456	0.000323264	0.00091452	0.00348158	1.96401e-05	0.00997255	8.69541e-05	0.000697658	0.00319481	0.000757434	0.000717887	0.00599096	0.000386083	0.0024209	0.00199024	0.00100576	0.00193011	0.00191064	0.00425867	0.00301724	0.00524766	0.00734964	0.000353268	0.00257829	0.000771209	0.00371212	0.00406266	0.00776601	0.00342921	0.000724452	5.95347e-05	0.000908247	0.0203853	0.000263911	0.00342768	0.00642754	0.841017
960	-1203.923	-1469.546	265.6232	0.90113	0.000327506	0.000926522	0.00352728	1.98978e-05	0.0016703	0.000531384	0.000706814	0.00323674	0.000767375	0.000727309	0.00606959	0.00039115	0.0024917	0.00201636	0.00101896	0.00191249	0.00118357	0.00431456	0.0027395	0.00531653	0.00338488	0.000357904	0.00261213	0.00078133	0.00376084	0.00411598	0.00786793	0.00347421	0.00073396	6.03161e-05	0.000920167	0.0206529	0.000267374	0.00347267	0.0065119	0.8273671
966	-1211.04	-1476.611	265.5711	0.899342	0.000108706	0.000924684	0.00352028	1.98583e-05	0.00166698	0.00053033	0.00210574	0.00323032	0.000765853	0.000725866	0.00605755	0.00130857	0.00248675	0.00201236	0.00101694	0.00190869	0.00118123	0.004306	0.00273407	0.00530598	0.00337816	0.000357194	0.00260694	0.00077978	0.00118934	0.00410782	0.00957942	0.00346732	0.000732504	6.01964e-05	0.000918342	0.0206119	0.000266844	0.00418631	0.00649898	0.889842
972	-1211.057	-1476.684	265.6266	0.901802	0.000109004	0.000927213	0.00352991	1.99127e-05	0.00167154	0.00053178	0.0021115	0.00323916	0.000767948	0.000727851	0.00607412	0.00131215	0.00249356	0.00201786	0.00101972	0.00191391	0.00118446	0.00431778	0.00274155	0.0053205	0.0033874	0.000358171	0.00261407	0.000781913	0.0011926	0.00332803	0.00960563	0.00347681	0.000734508	6.03611e-05	0.000920853	0.018724	0.000267574	0.00419776	0.00651676	0.8230757
978	-1216.902	-1482.481	265.5793	0.900628	0.000108862	0.000926006	0.00352531	1.98867e-05	0.00166937	0.000531088	0.00210875	0.00367413	0.000766948	0.000726904	0.00606621	0.00131044	0.00249031	0.00201524	0.00101839	0.00191142	0.00118292	0.00431216	0.00273798	0.00531357	0.00338299	0.000357705	0.00261067	0.000780895	0.00119104	0.0033237	0.0104558	0.00347228	0.000733551	6.02825e-05	0.000919655	0.0186996	0.000267225	0.0041923	0.00650828	0.8803194
984	-1204.34	-1469.956	265.6157	0.898979	0.000108662	0.000924311	0.00351886	1.98503e-05	0.00166631	0.00158915	0.00210489	0.0036674	0.000765544	0.000725573	0.0060551	0.00130804	0.00248575	0.00201155	0.00130159	0.00190792	0.00166733	0.00430426	0.00273297	0.00530384	0.0033768	0.00035705	0.00260589	0.000779466	0.00118886	0.00331762	0.0104367	0.00346592	0.000732208	6.01721e-05	0.000917971	0.0186654	0.000266736	0.00418462	0.00649636	0.8367916
990	-1192.551	-1458.24	265.6891	0.899876	0.000108771	0.000925233	0.00352237	3.27099e-05	0.00166797	0.00190167	0.00210699	0.00367106	0.000766308	0.000152142	0.00606114	0.00130935	0.00248823	0.00201355	0.00113105	0.00190983	0.00166899	0.00430856	0.00273569	0.00530913	0.00338017	0.000357406	0.00260849	0.000780243	0.000614565	0.00332093	0.0104471	0.00346938	0.000732939	6.02322e-05	0.000918887	0.018684	0.000267002	0.0041888	0.00650284	0.735684
996	-1199.241	-1464.866	265.6249	0.887302	9.14179e-05	0.000912304	0.00347315	1.09068e-05	0.00164467	0.0018751	0.00207755	0.00361977	0.0007556	0.000150016	0.00597645	0.000860492	0.00245346	0.00198542	0.00238729	0.00188314	0.00164567	0.00424835	0.00250014	0.00523495	0.00333294	0.000352412	0.00900395	0.000769341	0.00212427	0.00476108	0.0103011	0.0034209	0.000722697	1.86739e-05	0.00487635	0.0184229	0.000263271	0.00413027	0.00641198	0.8252932
1002	-1197.074	-1462.727	265.6533	0.884578	9.11372e-05	0.000909504	0.00346249	1.08733e-05	0.00163962	0.00186934	0.00207117	0.00360865	0.00075328	0.000149555	0.0059581	0.00085785	0.00244593	0.00197932	0.00237997	0.00187736	0.00164062	0.0066841	0.00249247	0.00521888	0.00332271	0.00129068	0.00897631	0.000766979	0.00211775	0.00474646	0.0102695	0.0034104	0.000402438	1.86166e-05	0.00486138	0.0183664	0.000262463	0.00411759	0.00639229	0.7878314
1008	-1198.319	-1463.928	265.6087	0.883592	9.10356e-05	0.00090849	0.00345863	1.08612e-05	0.00163779	0.00186726	0.00206886	0.00360463	0.00075244	0.000221457	0.00595146	0.00063554	0.0024432	0.00197712	0.00237731	0.00187527	0.00163879	0.00667665	0.00248969	0.00675606	0.003319	0.00128924	0.00896631	0.000766124	0.00211539	0.00474117	0.00997889	0.0034066	0.00040199	1.85959e-05	0.00485596	0.0183459	0.000262171	0.004113	0.00638517	0.845404
1014	-1192.384	-1458.068	265.6837	0.885137	0.000145324	0.000910079	0.00346468	1.08802e-05	0.00164065	0.00184317	0.00207248	0.00361093	0.000753756	0.000221844	0.00596187	0.000636651	0.00554055	0.00198057	0.00238147	0.00187855	0.00164166	0.00668832	0.00249404	0.00140388	0.00332481	0.0012915	0.00898199	0.00126277	0.00211909	0.00474947	0.00999634	0.00341256	0.000402693	1.86284e-05	0.00486445	0.018378	0.000262629	0.00412019	0.00639633	0.7440434
1020	-1191.981	-1457.629	265.6487	0.888648	0.000145901	0.000913689	0.00347842	1.09233e-05	0.00164716	0.00185048	0.0020807	0.00362526	0.000756746	0.000222724	0.00598552	0.00042475	0.00556253	0.00198843	0.00239092	0.001886	0.00164817	0.00671485	0.00250394	0.000546159	0.000650374	0.000451414	0.00901762	0.00126778	0.00248163	0.00476831	0.010036	0.00342609	0.000693868	1.87023e-05	0.00488375	0.0184509	0.000263671	0.00413653	0.00642171	0.7941492
1026	-1195.756	-1461.415	265.6591	0.883439	0.000145046	0.000908332	0.00345803	1.08593e-05	0.00163751	0.00183963	0.0020685	0.00360401	0.00075231	0.000156633	0.00595043	0.00042226	0.00552992	0.00197677	0.0023769	0.00187494	0.00163851	0.00667549	0.00823562	0.000441022	0.001054	0.000448768	0.00896475	0.00126034	0.00246708	0.00474035	0.00997716	0.00340601	0.000531165	5.25812e-05	0.00485512	0.0183427	0.000262125	0.00411228	0.00638406	0.7799215
1032	-1204.837	-1470.392	265.5553	0.879122	0.000144337	0.000903894	0.00344113	2.40527e-05	0.0016295	0.00183064	0.0020584	0.0035864	0.000748634	0.000155868	0.00592135	0.000665552	0.0055029	0.00196711	0.00236529	0.00129165	0.0016305	0.00664287	0.00819538	0.00107299	0.00104885	0.000446575	0.0134885	0.00125418	0.00245503	0.00471719	0.00992841	0.00338937	0.00052857	5.23243e-05	0.00483139	0.0182531	0.000260844	0.00409219	0.00635287	0.9076105
1038	-1207.51	-1473.175	265.6649	0.878703	0.000144268	0.000903464	0.00343949	2.40413e-05	0.00162873	0.00182977	0.00205742	0.00358469	0.000748277	0.000155794	0.00591853	0.000665235	0.00597666	0.00196618	0.00236416	0.00129103	0.00162973	0.00663971	0.00819148	0.00107248	0.00104835	0.000446362	0.0134821	0.00125359	0.00245386	0.00471494	0.00992368	0.00338775	0.000528318	5.22993e-05	0.00482909	0.0182444	0.00026072	0.00409024	0.00634984	0.7717408
1044	-1225.988	-1491.668	265.6806	0.873192	0.000157074	0.000983656	0.00559726	2.61752e-05	0.0017733	0.00199218	0.00224003	0.0018879	0.000814695	0.000169622	0.00644387	0.000125935	0.00650716	0.0021407	0.00130919	0.00140562	0.00177438	0.00722906	0.00891856	0.00116767	0.00107041	0.000485982	0.0146787	0.00136486	0.00267166	0.00513345	0.0108045	0.00368845	0.000575213	5.69415e-05	0.001709	0.0198638	0.000674086	0.0044533	0.00691346	0.7487682
1050	-1212.014	-1477.608	265.5944	0.875009	0.0001574	0.000985703	0.00337508	2.62297e-05	0.00177699	0.00199633	0.00224469	0.0010743	0.000816391	0.000169975	0.00645728	0.000126197	0.0065207	0.00214515	0.00131191	0.00140855	0.00177807	0.0072441	0.00893712	0.00127078	0.000882469	0.000486993	0.0147093	0.0013677	0.00529061	0.00363107	0.010827	0.00369613	0.000576409	1.68093e-05	0.00171255	0.0199051	0.000675489	0.00446256	0.00692784	0.8626869
1056	-1208.824	-1474.423	265.5993	0.881859	0.000116336	0.000993419	0.0034015	2.6435e-05	0.0017909	0.00201196	0.00226227	0.00108271	0.000822781	0.000171306	0.00650783	0.000127185	0.00657174	0.00216194	0.00132218	0.00141957	0.00179199	0.0073008	0.00359641	0.00128072	0.000889377	7.3459e-05	0.0148244	0.0013784	0.00533202	0.0023131	0.0109118	0.00292637	0.000580922	1.69408e-05	0.00191338	0.0200609	0.000680777	0.00449749	0.00698207	0.856783
1062	-1216.95	-1482.505	265.5558	0.881037	0.000116227	0.000992494	0.00339833	2.64104e-05	0.00178923	0.00201008	0.00226016	0.00598123	0.000822015	0.000171146	0.00650177	0.000181611	0.00254275	0.00215993	0.00132095	0.00141825	0.00179032	0.00729401	0.00359306	0.00127953	0.000888548	7.33906e-05	0.0148106	0.00137712	0.00532706	0.00231095	0.0109016	0.00292364	0.000580381	1.69251e-05	0.0019116	0.0200423	0.000680143	0.00449331	0.00697557	0.9070488
1068	-1223.561	-1489.196	265.6347	0.884103	0.000116632	0.000995948	0.00341016	2.65023e-05	0.00179546	0.00201708	0.00226803	0.00600205	0.000824876	0.000171742	0.00652439	0.000182243	0.0025516	0.000474295	0.00132555	0.00139461	0.00179655	0.00731939	0.00360556	0.00402497	0.000891641	7.3646e-05	0.0148622	0.00138191	0.00201479	0.00101977	0.0109395	0.00293382	0.000713045	1.6984e-05	0.00191826	0.020112	0.00068251	0.00450894	0.00699985	0.8126767
1074	-1213.755	-1479.293	265.5372	0.882524	0.000116424	0.00141877	0.0049769	2.64549e-05	0.00179225	0.00180679	0.00226397	0.00599133	0.000823403	0.00016258	0.00651274	0.000199495	0.00254704	0.000473448	0.00132318	0.00139212	0.00179335	0.00730632	0.00359912	0.00401778	0.000601117	7.35144e-05	0.0148356	0.00137944	0.00228683	0.00101795	0.01092	0.00292858	0.000711771	1.69536e-05	0.00191483	0.0200761	0.000681291	0.00450089	0.00698735	0.9275276
1080	-1210.283	-1475.931	265.6477	0.877354	0.000115742	0.00141045	0.00494774	2.62999e-05	0.00178175	0.0017962	0.00225071	0.00595623	0.000818578	0.000161628	0.00647458	0.000198326	0.00253212	0.000470674	0.00131543	0.00226698	0.00178284	0.00726351	0.00357803	0.00399424	0.000597595	7.30837e-05	0.0147487	0.00137136	0.00227344	0.00101199	0.010856	0.00291142	0.000707601	1.68543e-05	0.00190361	0.0199585	0.00384523	0.00628241	0.00694641	0.7954529
1086	-1219.312	-1484.937	265.6255	0.879789	0.000116063	0.00141437	0.00588295	2.63729e-05	0.00178669	0.00180119	0.00225696	0.00597276	0.000820851	0.000162077	0.00649255	0.000602216	0.00253915	0.00047198	0.00131908	0.00227328	0.00178779	0.00728367	0.00358797	0.00400533	0.000599254	7.32866e-05	0.0147896	0.00137517	0.00227975	0.0010148	0.00922871	0.0029195	0.000709565	1.69011e-05	0.00190889	0.0200139	0.00141276	0.00629985	0.00696569	0.8244338
1092	-1214.762	-1480.377	265.6148	0.910038	0.000543788	0.00152561	0.00389387	9.05821e-05	0.00612751	0.00264544	0.00471125	0.00174114	0.00140086	7.48861e-05	0.00166314	0.000858083	0.00261068	0.000196224	0.00151323	0.00181169	0.000577232	0.00752449	0.0028234	0.000285072	0.000881319	4.91168e-05	0.00156112	0.00360026	0.00194465	0.00226051	0.00994597	0.00311595	0.000525669	6.13969e-05	0.00295634	0.00475361	0.0104603	0.00340777	0.00182019	0.8378813
1098	-1207.899	-1473.522	265.6233	0.903697	0.000539999	0.00638457	0.00386675	8.9951e-05	0.00619003	0.00262701	0.00467843	0.00172901	0.0013911	7.43644e-05	0.00165155	0.000852105	0.00259249	1.93183e-05	0.00253589	0.00179907	0.000573211	0.00558025	0.00280373	0.000283086	0.000875179	4.87746e-05	0.00155025	0.00357517	0.0019311	0.00224476	0.00987668	0.00612054	0.000522006	6.09692e-05	0.00293574	0.00472049	0.0103874	0.00338403	0.00180751	0.8272815
1104	-1208.01	-1473.588	265.578	0.906994	0.00144391	0.00640786	0.00253604	9.02791e-05	0.00621261	0.00263659	0.00469549	0.00173532	0.00139617	7.46356e-05	0.00165758	0.000855213	0.00260194	8.79604e-05	0.00254514	0.00180563	0.000575301	0.00560061	0.00281396	0.000284118	0.000878371	4.89525e-05	0.0015559	0.00358821	0.00193815	0.00225295	0.0099127	0.00614286	0.00052391	6.11916e-05	0.00294645	0.00146461	0.0104253	0.00339638	0.00181411	0.8818429
1110	-1206.743	-1472.383	265.6403	0.904356	0.00143971	0.00638922	0.00252866	9.00165e-05	0.00619454	0.00262892	0.00468183	0.00550424	0.00139211	7.44186e-05	0.00165275	0.000852725	0.00259438	0.000182082	0.00253774	0.00180038	0.000573628	0.00558432	0.00280577	0.000283292	0.000875816	0.000130483	0.000509852	0.00357778	0.00193251	0.00224639	0.00988387	0.006125	0.000522387	6.10136e-05	0.00293788	0.00146035	0.010395	0.0033865	0.00180883	0.8053517
1116	-1200.099	-1465.797	265.6981	0.906195	0.00144264	0.00640221	0.00253381	9.01996e-05	0.00669796	0.00263427	0.00469135	0.00551544	0.00139494	7.45699e-05	0.00165612	0.00343134	0.00259965	0.000245436	0.0025429	0.00272393	0.000574795	0.00559567	0.00216005	0.000151393	0.000877597	0.000130749	0.000510888	0.00358505	0.00193644	0.00253396	0.00990397	0.00055443	0.000523449	6.11377e-05	0.00294385	0.00146332	0.0104161	0.00339338	0.00181251	0.7213915
1122	-1181.968	-1447.558	265.5903	0.921407	0.00146686	0.00650968	0.000595287	9.17138e-05	0.0068104	0.00267849	0.00114838	0.000730434	0.00141836	0.000241432	0.00168392	0.00348895	0.00264329	0.000249556	0.00258559	0.00276965	0.000616441	0.00568961	0.00219632	0.000153935	0.000892329	0.000132943	0.000519465	0.00364523	0.00196895	0.0025765	0.0100702	0.000563737	0.000532236	6.2164e-05	0.00299327	0.00148788	0.00408678	0.00345035	0.00184293	0.8675289
1128	-1200.523	-1466.113	265.5903	0.913099	0.00145363	0.00645099	0.00124032	0.000101056	0.00674899	0.00265434	0.00113803	0.000723848	0.00278605	0.000239255	0.00166873	0.0022153	0.00210038	0.000247306	0.00256228	0.00184885	0.000610883	0.00563831	0.00205987	0.000152547	0.00106934	0.000896849	0.000514781	0.00361237	0.00195119	0.00961989	0.00997943	0.000558654	0.00111628	0.000144353	0.00296629	0.00147447	0.0051101	0.00341924	0.00182632	0.8675289
1134	-1202.555	-1468.102	265.5469	0.912334	0.00145241	0.00644558	0.00123928	0.000100972	0.00674333	0.00265211	0.00113707	0.000723241	0.00278371	0.000239055	0.00166734	0.00221345	0.00209862	0.000247099	0.00256013	0.0018473	0.000610371	0.0060324	0.00205814	0.000152419	0.00106845	0.00133601	0.000514349	0.00360934	0.00194956	0.00961182	0.00997106	0.000558186	0.00111535	0.000144232	0.0029638	0.00147323	0.00510582	0.00341637	0.00182479	0.9169393
1140	-1193.653	-1459.201	265.5478	0.914226	0.00145542	0.00645895	0.00124185	0.000101181	0.00675732	0.00418861	0.00113943	0.000724741	0.00278948	0.00023955	0.00167079	0.00221804	0.00210297	0.000247611	0.00256544	0.00185113	0.000611637	0.00604491	0.00206241	0.000152735	0.00107066	0.00133878	0.000537799	0.00361682	0.0019536	0.00963176	0.00999174	0.000559344	0.00111766	0.000144531	0.00296994	0.00147629	0.00148901	0.00342346	0.00182857	0.9159256
1146	-1200.584	-1466.225	265.6403	0.910889	0.00145011	0.00643538	0.00123732	0.000100812	0.00758053	0.00417332	0.00113527	0.00218731	0.0027793	0.000275692	0.0016647	0.00220994	0.0020953	0.000246707	0.00255608	0.00184437	0.000259154	0.00602285	0.00205488	0.000152178	0.00106676	0.00133389	0.000535836	0.00473105	0.00194647	0.00959661	0.00995528	0.000557302	0.00111358	0.000666326	0.00295911	0.0014709	0.00148358	0.00341096	0.0018219	0.8053815
1152	-1199.373	-1465.02	265.6466	0.90926	0.000327318	0.0041743	0.00858813	2.04391e-05	0.00241782	0.00221762	0.00144138	0.00106388	0.000896008	0.0043529	0.00671004	0.00166103	0.002966	0.000303796	0.00234306	0.00244187	0.000677306	0.00364538	0.00274354	0.00220282	0.000759867	0.00146054	0.00224288	0.003532	0.00235611	0.00475851	0.00953785	0.000506342	0.000556646	0.000201912	0.00197284	0.000417379	0.000818074	0.00651088	0.00391395	0.7968825
1158	-1198.865	-1464.398	265.5325	0.910525	0.000327773	0.00418011	0.00860008	2.04675e-05	0.00103195	0.00222071	0.00144339	0.00087924	0.000897255	0.00435896	0.00671938	0.00166334	0.00297013	0.000304219	0.00234632	0.00244527	0.000490466	0.00365045	0.00274735	0.00220588	0.000760924	0.00146258	0.002246	0.00313951	0.00312783	0.00476513	0.00955113	0.000507047	0.000557421	0.000202193	0.00197558	0.00041796	0.000819213	0.00651994	0.00391939	0.9325379
1164	-1194.636	-1460.302	265.6661	0.906342	0.00144287	0.00640326	0.00123114	0.000129997	0.00754269	0.0028437	0.00112961	0.00586186	0.00276543	0.000274315	0.00165639	0.00219047	0.00224721	0.000245476	0.00254332	0.00566844	0.000150716	0.00352871	0.00204462	3.92742e-05	0.00106143	0.00132724	0.000533162	0.00421407	0.00367198	0.00958822	0.00990558	0.00055452	0.00110802	0.000663	0.00294434	0.00146356	0.00147617	0.00339394	0.0018128	0.7699537
