Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
60	-1206.544	-1472.115	265.5718	0.893716	0.00414335	0.00214037	0.00105188	0.00298947	0.00143149	0.00290766	0.00335197	0.00432681	0.00742841	0.00937119	0.000696566	0.0010153	0.00132557	0.00211394	0.00278511	0.00050286	0.0005763	0.00944817	0.00353126	0.000468564	0.00313869	0.00823507	7.91915e-05	0.00112465	0.00103496	0.00466475	0.00768835	0.000343698	0.000777165	0.00244565	0.00057504	0.000291264	0.00364039	0.00546056	0.00517812	0.8890348
66	-1196.565	-1462.206	265.6414	0.900303	0.00417389	0.00115352	0.00105963	0.00301151	0.00144204	0.00292909	0.00337668	0.0043587	0.00748317	0.00944026	0.0007017	0.00102279	0.00133534	0.00212952	0.000856584	0.000506567	0.000580548	0.0095178	0.00355728	0.000472017	0.00040637	0.00829577	7.97752e-05	0.00152276	0.00104258	0.00469913	0.00774502	0.000346231	0.00117789	0.00246367	0.000579278	0.000293411	0.00121899	0.00550081	0.00521629	0.8038162
72	-1200.319	-1465.96	265.6414	0.897919	0.00416284	0.000758423	0.00105682	0.00300353	0.00143822	0.00292134	0.00336773	0.00434716	0.00746335	0.00941526	0.000699842	0.00102008	0.0013318	0.0029002	0.000854315	0.000505225	0.000579011	0.0094926	0.00354786	0.000110291	0.000175565	0.0082738	7.95639e-05	0.00151873	0.00103982	0.00468668	0.00772451	0.000345314	0.00117477	0.00245715	0.000577744	0.000404145	0.00121576	0.00822878	0.00520247	0.8038162
78	-1209.423	-1474.986	265.5627	0.905166	0.00419643	0.000764544	0.00106535	0.00302777	0.00144983	0.00294491	0.00339491	0.00438224	0.00752358	0.00949125	0.00070549	0.00105753	0.00134255	0.00292361	0.00086121	0.000509303	0.000604618	0.00956921	0.00085678	0.000111181	0.000176982	0.00277796	0.000241643	0.00153099	0.00104822	0.00472451	0.00778685	0.000348101	0.00118425	0.00247698	0.000582407	0.000407407	0.00122557	0.00829519	0.00524446	0.8993442
84	-1192.758	-1458.334	265.5761	0.907124	0.00420551	0.000541706	0.00106766	0.00303432	0.000643064	0.00295128	0.00340226	0.00439172	0.00348198	0.00951178	0.000707016	0.00105982	0.00134545	0.00292993	0.000863073	0.000382907	0.000605925	0.00958991	0.000858633	0.000111421	0.000177365	0.00278397	0.000242166	0.004591	0.00105048	0.00473473	0.0078037	0.000348854	0.00118682	0.00248234	0.000583667	0.000408288	0.00122822	0.00831313	0.0052558	0.8841028
90	-1191.266	-1456.913	265.6472	0.899815	0.00837637	0.000537341	0.00105906	0.00300987	0.000637882	0.0029275	0.00337485	0.00435634	0.00345393	0.00943514	0.00070132	0.00105128	0.00133461	0.00580961	0.000856119	0.000379822	0.000601043	0.00951264	0.000851715	0.00063616	5.80974e-05	0.00137698	0.000218795	0.00455401	0.00104202	0.00422396	0.00774082	0.000346044	0.0011772	0.00488233	0.000578964	0.000404998	0.00121832	0.00824615	0.00521346	0.7961076
96	-1196.889	-1462.534	265.6448	0.897687	0.00835655	0.000503194	0.00105655	0.00300275	0.000636374	0.00292058	0.00190375	0.00434603	0.00344576	0.00941283	0.000859225	0.0010488	0.00133146	0.00579587	0.000854094	0.000378923	0.000599622	0.00949014	0.00480096	0.000401463	4.15901e-05	0.00137372	0.000218278	0.00454324	0.00103955	0.00421396	0.00772251	0.000345225	0.00117442	0.00487078	0.000577595	0.00040404	0.00121544	0.00822665	0.00520113	0.7993367
102	-1196.019	-1461.697	265.678	0.897649	0.0083562	0.000503173	0.00105651	0.00300263	0.000455006	0.00292045	0.00190366	0.00434585	0.00344561	0.00941243	0.00145703	0.00104875	0.00320537	0.00246331	0.000854058	0.000262855	0.0013299	0.00948974	0.00480076	0.000401446	4.15883e-05	0.00137366	0.000334565	0.00454305	0.00162313	0.00421378	0.00772218	0.00034521	0.00117437	0.00487057	0.000347905	0.000404023	0.00121539	0.0082263	0.0052009	0.7526369
108	-1193.978	-1459.622	265.6432	0.898322	0.00836247	0.000503551	0.0010573	0.00300488	0.000455348	0.00262055	0.00190509	0.00434911	0.0034482	0.00941949	0.00145813	0.000334058	0.00184377	0.00246516	0.000854699	0.000263052	0.0013309	0.00949686	0.00480436	0.000782085	0.00012388	0.00137469	0.000334816	0.00454646	0.00162435	0.00421695	0.00772798	0.000345469	0.00117525	0.00487423	0.00102052	0.000900299	0.0012163	0.00823247	0.00520481	0.8014939
114	-1201.774	-1467.358	265.5836	0.895693	0.00638759	0.00155757	0.00116376	0.00340822	0.000615521	0.00149409	0.000157554	0.00385782	0.000553119	0.00490862	0.00148829	0.00169355	0.00123392	0.00247457	0.000866081	0.000355671	0.00163011	0.0124067	0.00852195	0.00120527	0.000129991	0.00321256	0.000721397	0.00236838	0.00131993	0.00314524	0.00151781	0.00117554	0.00684671	0.0103461	0.0076283	0.00101198	0.000339143	0.00426565	0.00429853	0.8753972
120	-1199.182	-1464.804	265.6213	0.883875	0.00316988	0.000761127	0.00256163	0.00195955	0.00116114	0.00533478	0.000178531	0.00654585	0.00123665	0.00602945	0.00142021	1.95037e-06	0.00225039	0.00175663	0.00035226	0.000433672	0.00271402	0.0210969	0.00226949	0.00128088	0.00238588	0.000858774	4.44984e-05	0.00493845	0.0017903	0.0034351	0.00215292	0.000959721	0.002051	0.00915049	0.00302539	0.00105918	0.000266063	0.00716146	0.0143306	0.8298079
126	-1201.406	-1467.009	265.6029	0.893771	0.00320537	0.000769648	0.00162647	0.00198149	0.00117414	0.00539451	0.000180529	0.00661914	0.0012505	0.00609696	0.00143611	1.97221e-06	0.00227559	0.00177629	0.000356204	0.000314168	0.00274441	0.00526069	0.0022949	0.00250017	0.00241259	0.000868389	4.49966e-05	0.00975367	0.00181034	0.00347356	0.00217702	0.000970465	0.00207396	0.00925294	0.00305926	0.00107104	0.000269042	0.00724164	0.0144911	0.8525028
132	-1211.818	-1477.485	265.6667	0.900862	0.0032308	0.000388426	0.00191901	0.00199721	0.00118345	0.00263604	0.000181962	0.00161063	0.00126042	0.00614533	0.00144751	2.1665e-06	0.00229364	0.00179039	0.00035903	0.00031666	0.00248107	0.00530242	0.0023131	0.00252001	0.00243173	0.00138652	4.53536e-05	0.00983106	0.0018247	0.00350112	0.0021943	0.000978165	0.00209041	0.00932635	0.00308353	0.000889253	0.000271176	0.00729909	0.014606	0.7691699
138	-1203.143	-1468.741	265.598	0.910751	0.00326627	0.00039269	0.00194007	0.00201913	0.00119644	0.00266498	0.000183959	0.00209535	0.00107358	0.00621279	0.0014634	2.19029e-06	0.00231882	0.00181004	0.000362971	0.000667941	0.0025083	0.00536063	0.0023385	0.00254767	0.00245842	0.00140174	4.58514e-05	0.00993897	0.00184473	0.00353955	0.00221838	0.000988902	0.00211336	0.00942873	0.00311738	0.000899014	0.000274153	0.00737922	0.00317511	0.8583706
144	-1204.075	-1469.747	265.6717	0.909835	0.00846964	0.000702738	0.000432561	0.00584338	0.000461183	0.0026637	0.00178153	0.00070141	0.00139022	0.00954021	0.00147681	0.000175031	0.00186739	0.00249675	0.000766347	0.00041172	0.00122646	0.00621883	0.00486593	0.00104069	0.000605625	0.00139231	0.000339107	0.0092054	0.00164517	0.00124068	0.00453438	0.000935362	0.00119031	0.00493669	0.0010336	0.000889437	0.000200206	0.00833798	0.00114604	0.76197
150	-1198.872	-1464.469	265.5972	0.910179	0.00847284	0.000703004	0.000432725	0.00584559	0.000461358	0.00266471	0.00178221	0.000701675	0.00139074	0.00954382	0.000258407	0.000821148	0.0018681	0.00249769	0.000766637	0.000411876	0.00122692	0.00622118	0.00486777	0.00104108	0.000800679	0.00139284	0.000339235	0.00920888	0.00164579	0.00124115	0.0045361	0.000935716	0.00119076	0.00493856	0.00103399	0.000889773	0.000200281	0.00834113	0.00114647	0.8593415
156	-1201.897	-1467.52	265.6228	0.908997	0.00846184	0.00070209	0.000432163	0.005838	0.000713391	0.00266125	0.00177989	0.000700764	0.00189809	0.00953142	0.000258071	0.000820082	0.00186567	0.00249445	0.000765641	0.000411341	0.00122533	0.0062131	0.00486145	0.00103973	0.00045133	0.00139103	0.00122432	0.00919692	0.00164365	0.00123954	0.0045302	0.0009345	0.00118922	0.00493214	0.00103265	0.000888617	0.000200021	0.0083303	0.00114498	0.827891
162	-1196.272	-1461.9	265.6281	0.90813	0.00845376	0.000701421	0.00043175	0.00327068	0.000511584	0.00265871	0.00177819	0.000700095	0.00189627	0.00952232	0.000257825	0.000819299	0.00176514	0.00182615	0.00117541	0.000410948	0.00404588	0.00620717	0.00485681	0.00103874	0.000450899	0.0013897	0.00122315	0.00918815	0.00164208	0.00254894	0.00452588	0.000933609	0.00112695	0.00492744	0.00103166	0.000887769	0.00019983	0.00832235	0.00114389	0.8211668
168	-1195.267	-1460.928	265.6609	0.910076	0.00847188	0.000702924	0.000432676	0.0032777	0.00051268	0.00363272	0.001782	0.000701596	0.00192458	0.00647674	0.000258378	0.000590546	0.00176893	0.00183006	0.00117793	0.000411829	0.00405456	0.00622048	0.00486722	0.00104096	0.000430722	0.00139268	0.00122577	0.00954281	0.0016456	0.00255441	0.00453558	0.00093561	0.00112936	0.004938	0.00103387	0.000889672	0.000200259	0.00834019	0.000992968	0.7773813
174	-1195.157	-1460.748	265.591	0.910253	0.00847353	0.00070306	0.00043276	0.00327833	0.00051278	0.00363342	0.00178235	0.000180057	0.00192495	0.00647799	0.000258428	0.000590661	0.00176927	0.00183042	0.00189778	0.000411909	0.00405534	0.00622168	0.00486816	0.00104117	3.90228e-05	0.00139295	0.00122601	0.00954466	0.00164592	0.0025549	0.00453646	0.000935791	0.00112958	0.00493896	0.00103407	0.000889845	0.000200297	0.0083418	0.00099316	0.8666697
180	-1202.675	-1468.293	265.6183	0.903282	0.00135473	0.000389469	0.00068541	0.00142195	0.00085751	0.0036573	0.000166827	0.000268189	0.00215405	0.00423301	0.000251704	2.17232e-06	0.000818634	0.00132709	0.00093421	0.00155521	0.00248773	0.00531666	0.00231932	0.00252677	0.000431687	0.00139025	0.000168704	0.0111919	0.00502887	0.00451177	0.0161874	0.000980792	0.0020066	0.0093514	0.00309181	0.00468033	5.60063e-05	0.00216753	0.00274547	0.8336029
186	-1190.522	-1456.136	265.6145	0.902458	0.00135349	0.000389114	0.000684785	0.00142065	0.000856729	0.00468906	0.000166675	0.000267944	0.00215209	0.00422915	0.000251475	2.17034e-06	0.000817888	0.00132588	0.00404917	0.00809308	0.000631087	0.00531182	0.0023172	0.00252447	0.000431294	0.00138898	0.00016855	0.0111818	0.00502428	0.00450766	0.00824813	0.000979898	0.00200477	0.00934288	0.003089	0.00467607	5.59553e-05	0.00216555	0.00274296	0.8383113
192	-1201.41	-1467.07	265.6605	0.901502	0.00142979	0.000388702	0.00068406	0.00138524	0.000855821	0.0046841	0.000166498	0.00026766	0.00214981	0.00422467	0.000251209	2.16805e-06	0.00102472	0.00132448	0.00404488	0.00808451	0.000630419	0.00611387	0.00231475	0.0025218	0.000430837	0.00138751	0.000168371	0.0111699	0.00501896	0.00450288	0.00823939	0.000978861	0.00200265	0.00933298	0.00308572	0.00467111	5.5896e-05	0.00216326	0.00274006	0.7778425
198	-1193.976	-1459.563	265.5873	0.896778	0.00112248	0.000386665	0.000680475	0.00137798	0.000654321	0.00465955	0.000165626	0.000266258	0.00213855	0.00420254	0.000249892	2.15668e-06	0.00101935	0.00131754	0.00500021	0.00804214	0.000627115	0.00608184	0.00230262	0.00250858	0.000320217	0.00138024	0.000167489	0.0111114	0.00499266	0.00447929	0.00819621	0.000973731	0.00199216	0.00928408	0.00909959	0.00464664	5.56031e-05	0.00193697	0.00177937	0.8710646
204	-1201.247	-1466.917	265.6694	0.898543	0.00112469	0.000387426	0.000681815	0.000611379	0.000655609	0.00466872	0.000165952	0.000383559	0.00214276	0.00421081	0.000250384	2.16093e-06	0.00102136	0.00132013	0.00501005	0.00805797	0.00062835	0.00609381	0.000991645	0.00251352	0.000320847	0.00138295	0.000167819	0.0111332	0.00500249	0.0044881	0.00821234	0.000975648	0.00199608	0.00930235	0.0091175	0.00465578	5.57125e-05	0.00194078	0.00178287	0.7652218
210	-1207.625	-1473.222	265.5966	0.889069	0.007911	0.0012755	0.000244251	0.000634031	0.000748663	0.00269377	0.00016536	0.000959324	0.000495517	0.00335904	0.000481612	0.00185005	0.000260492	0.00245627	0.00567784	0.00686628	0.0049997	0.00919993	0.00360168	0.00157528	6.28528e-05	0.0031888	0.00495785	0.000655089	0.00362039	0.00403755	0.0121328	0.00116684	0.00214801	0.00751397	0.00757189	0.00441079	6.88688e-05	0.00384521	9.48791e-05	0.860031
216	-1214.9	-1480.477	265.5771	0.890568	0.0056059	0.00127766	0.000197331	0.0006351	0.000577941	0.00470161	0.000165639	0.000960942	0.000496353	0.0033647	0.000482424	0.00204322	0.000260931	0.00246041	0.00730004	0.00687785	0.00500813	0.00921544	0.00176551	0.000737188	6.29588e-05	0.00319417	0.00496621	0.000938169	0.0036265	0.00404435	0.0121532	0.000648896	0.00215163	0.00752664	0.00758465	0.00441823	6.89849e-05	0.00385169	6.16876e-05	0.8829186
222	-1212.354	-1477.962	265.6087	0.891224	0.00561003	0.00195603	0.000197476	0.000635568	0.000578367	0.00470508	0.000165761	0.00096165	0.000496718	0.00336718	0.00048278	0.000894104	0.000261123	0.00246223	0.00730542	0.00688292	0.00501182	0.00922223	0.000300437	0.000538349	3.75169e-05	0.00319653	0.00496987	0.00093886	0.00362917	0.00404733	0.0121622	0.00123781	0.00338139	0.00753219	0.00759024	0.00400649	9.50364e-05	0.00385453	6.1733e-05	0.8454171
228	-1206.639	-1472.28	265.6416	0.891783	0.00561355	0.00195726	0.0001976	0.000635967	0.000604476	0.00470803	0.000165865	0.000962254	0.00049703	0.0033693	0.000483083	0.000894665	0.000261287	0.00246377	0.00731001	0.00688724	0.00501496	0.00922802	0.000300626	0.000538687	3.75404e-05	0.00319853	0.00497299	0.000939449	0.00363145	0.00404988	0.0121698	0.000334266	0.00338352	0.00753692	0.00759501	0.00400901	7.82054e-05	0.00385695	0.000329339	0.8036652
234	-1198.303	-1463.92	265.6172	0.911571	0.00573811	0.00200069	0.000201984	0.000650078	0.000617888	0.00481249	0.000169546	0.000983605	0.000508059	0.00344406	0.000493802	0.000914517	0.000267085	0.00251844	0.0074722	0.00704006	0.000656074	0.00354772	0.000307296	0.00055064	3.83734e-05	0.0032695	0.00508334	0.000960294	0.00371202	0.00413974	0.00202066	0.000341683	0.00345859	0.00770415	0.00776353	0.00268394	7.99407e-05	0.00394253	0.000336646	0.834863
240	-1197.391	-1463.014	265.6232	0.90174	0.00700708	0.000576486	0.000194012	0.00441578	0.00214548	0.00453528	0.00337302	0.000261314	0.00267037	0.00641741	0.000256011	0.000288277	0.000303817	0.0018133	0.0070374	0.00220647	0.000507876	0.00271975	0.000369319	0.000796437	4.68477e-05	0.00137992	0.000967841	0.0122018	0.00163053	0.00253101	0.00773568	0.00122983	0.00164167	0.00706884	0.0083121	0.00157155	0.000278087	0.0033572	0.00041251	0.8273513
246	-1189.711	-1455.372	265.661	0.917754	0.00622022	0.00169526	0.000172225	0.00391991	0.00190455	0.00402599	0.00177381	0.00023197	0.0023705	0.0062794	0.000227262	0.000100813	0.0002697	0.00160968	0.00624713	0.00195869	0.000450844	0.00241433	0.000327846	0.000707001	4.1587e-05	0.00122497	0.000859157	0.00343496	0.00144743	0.0042724	0.006867	0.00109172	0.00145732	0.00627504	0.00737869	0.00139507	0.000246859	0.00298021	0.000366187	0.7772508
252	-1196.961	-1462.597	265.6363	0.920258	0.00623719	0.00169989	0.000172695	0.0039306	0.00190975	0.00403697	0.00177865	0.000232603	0.00127374	0.00629653	0.000227882	0.000101088	0.000379499	0.00161407	0.00626418	0.00196404	0.000452073	0.00242092	0.00032874	0.00070893	4.17004e-05	0.00122831	0.000861501	0.00344433	0.00222396	0.00428405	0.00437952	0.0010947	0.00146129	0.00629216	0.00739882	0.00139887	0.000247532	0.00298834	0.000367186	0.8105829
258	-1188.278	-1453.914	265.6363	0.920743	0.00624047	0.00170078	0.000172786	0.00393267	0.00191075	0.0040391	0.00177959	0.000232725	0.00127441	0.00629985	0.000228002	0.000696987	0.000379699	0.00161492	0.00626748	0.00196507	0.000691524	0.00112371	0.000328914	0.000709303	4.17224e-05	0.00122895	0.000861954	0.00344614	0.00222513	0.00428631	0.00438182	0.00109528	0.00146206	0.00629547	0.00740272	0.00139961	0.000247663	0.00292652	0.000367379	0.8105829
264	-1209.943	-1475.602	265.6584	0.917602	0.00621919	0.00169498	0.000269016	0.00391926	0.00190424	0.00402532	0.00177352	0.000231931	0.00127006	0.00627836	0.000227225	0.00069461	0.000378404	0.00160941	0.00904981	0.00195837	0.000689165	0.00158132	0.000327792	0.000706884	4.15801e-05	0.00122476	0.000859015	0.00343439	0.00169624	0.00427169	0.00436688	0.00109154	0.00145708	0.006274	0.00737747	0.00139484	0.000246818	0.00291654	0.000935955	0.7808049
270	-1180.202	-1445.837	265.6344	0.912051	0.00618156	0.00168473	0.000267388	0.00389555	0.00189272	0.00400097	0.00176279	0.000230528	0.00126238	0.00624038	0.00022585	0.000690408	0.000376115	0.00159967	0.0060697	0.00194652	0.000684995	0.00157175	0.000325809	0.000702607	4.13285e-05	0.00121735	0.000853817	0.00341361	0.00720209	0.00424585	0.00434046	0.00059187	0.00144826	0.00623604	0.00733283	0.0013864	0.000245325	0.00289889	0.00488295	0.8129812
276	-1195.287	-1460.985	265.698	0.906425	0.00614344	0.00167434	0.000265739	0.00387152	0.00188104	0.00397629	0.00175192	0.00201401	0.00125459	0.00620189	0.000302972	0.00160774	0.000373795	0.00307275	0.00603226	0.000430052	0.00068077	0.00156205	0.000323799	0.000698274	4.10736e-05	0.0021037	0.000848551	0.00339255	0.00715767	0.00504308	0.00431369	0.00227551	0.00143933	0.00619758	0.0072876	0.00137785	0.000243812	0.00288101	0.00485283	0.7215766
282	-1207.5	-1473.186	265.6869	0.897852	0.00608533	0.0016585	0.000263226	0.0038349	0.00186325	0.00393868	0.00173535	0.00199496	0.00124272	0.00547399	0.000300106	0.00159253	0.0001568	0.00304368	0.0059752	0.000535055	0.000674331	0.00154728	0.000320736	0.000691669	4.06851e-05	0.0020838	0.000840525	0.00336046	0.00708997	0.00499538	0.00406487	0.00225399	0.00142571	0.00613896	0.00561922	0.0134044	0.000241506	0.00285376	0.00480693	0.739203
288	-1201.916	-1467.511	265.5943	0.895685	0.00607064	0.0016545	0.000262591	0.00382565	0.00185875	0.00392918	0.00173116	0.00301543	0.00123973	0.00546078	0.000479856	0.00158869	0.000156421	0.00303634	0.00596079	0.00148407	0.000672704	0.00154355	0.000575176	0.00069	4.21503e-05	0.00207878	0.000838497	0.00335236	0.00707286	0.00498332	0.00405506	0.00224855	0.00142227	0.00612415	0.00560566	0.0133721	0.000240923	0.00284688	0.00479533	0.8628325
294	-1200.269	-1465.875	265.6059	0.893766	0.00605764	0.00185545	0.00218267	0.00381745	0.00185477	0.00392076	0.00172745	0.00300897	0.00123707	0.00544908	0.000478828	0.00140061	0.000156086	0.00302983	0.00594802	0.00148089	0.000671263	0.00154024	0.000573944	0.000688522	4.206e-05	0.00207432	0.0008367	0.00334517	0.00705771	0.00497265	0.00404637	0.00224373	0.00141923	0.00611103	0.00559889	0.0131468	0.000633745	0.00284078	0.00478505	0.8488063
300	-1204.34	-1470.011	265.6705	0.895151	0.00541308	0.00185832	0.00166979	0.00382336	0.00185765	0.00392683	0.00173013	0.00301364	0.00123899	0.00545752	0.000198199	0.00140278	0.000695342	0.00303453	0.00595723	0.00148319	0.000672303	0.00154262	0.000574833	0.000689588	4.21252e-05	0.00207754	0.000837997	0.00335036	0.00706864	0.00498035	0.0022626	0.00340081	0.00142142	0.00612049	0.00560756	0.0131672	0.000634727	0.00284518	0.00479247	0.763642
306	-1211.27	-1476.852	265.5824	0.890222	0.00538328	0.00730486	0.0016606	0.00380231	0.00184742	0.00135471	0.000649252	0.00116995	0.00123217	0.00542748	0.000396464	0.00139506	0.000691514	0.00301782	0.00592443	0.00147502	0.000668602	0.00153413	0.000571668	0.000685792	4.18933e-05	0.00781199	0.000833383	0.00333191	0.00702973	0.00495293	0.00225014	0.00293445	0.0014136	0.0060868	0.00557669	0.0130947	0.000631233	0.00282951	0.00476608	0.8767609
312	-1204.2	-1469.838	265.6382	0.888134	0.00537066	0.00728773	0.0016567	0.00379339	0.00184308	0.00135154	0.000647729	0.0011672	0.00122927	0.00541475	0.000395534	0.00189318	0.00157129	0.00301074	0.00718074	0.00147156	0.000667033	0.00153053	0.000707884	0.000684183	4.1795e-05	0.00779367	0.000710907	0.0033241	0.00701324	0.00494131	0.00224486	0.00292757	0.00141028	0.00607252	0.00556361	0.0130639	0.000305242	0.00282288	0.0047549	0.8080894
318	-1201.314	-1466.928	265.6134	0.886565	0.00536116	0.00727485	0.00165377	0.00378669	0.00183983	0.00134915	0.00077138	0.00204236	0.0012271	0.00540518	0.000394835	0.00188984	0.00156851	0.00300542	0.00716806	0.00146896	0.000810044	0.00152783	0.000706633	0.000682974	0.000464487	0.0077799	0.000709651	0.00331822	0.00700085	0.00493258	0.00244016	0.00292239	0.00140779	0.00606179	0.00555378	0.0130409	0.000303539	0.00281789	0.0047465	0.839629
324	-1225.435	-1491.115	265.6805	0.870402	0.00138097	0.00299968	0.000529696	0.000924725	0.00191221	0.00209684	0.00202066	0.000972893	0.00156323	0.00324681	0.000140304	4.69167e-05	0.00384883	0.00178757	0.00570227	0.00588393	0.00274536	0.00755173	0.000557091	0.00257781	0.000485378	0.0053186	0.000108332	0.00599691	0.00990695	0.00732064	0.00621923	0.00331146	0.00325753	0.0125962	0.0105575	0.00963881	6.8853e-05	0.00262798	0.00369404	0.7489402
