Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1794	-596.804	-762.6247	165.8207	0.2831758	0.7714868	0.7618151	0.9610133	4.157073
1800	-591.4324	-755.1254	163.693	0.1429828	0.8005277	1.316869	0.8573633	5.163078
1806	-599.8872	-764.6116	164.7244	0.1429828	0.7603981	0.7684554	0.9061422	4.885652
1812	-597.6346	-760.9099	163.2752	0.1602769	0.7973806	1.255928	0.7623709	5.470969
1818	-598.1745	-762.5612	164.3867	0.2877558	0.8576194	1.256107	0.9206615	4.662863
1824	-596.2677	-762.1892	165.9216	0.1818589	0.7259243	1.027476	1.150724	3.923952
1830	-595.3576	-760.9323	165.5748	0.6844507	1.085731	1.331526	0.9445904	3.575355
1836	-603.4551	-768.925	165.4699	0.193422	0.8504988	1.297414	1.025236	4.026114
1842	-613.8533	-777.898	164.0446	0.1340156	0.8642287	0.881923	0.9624059	5.11918
1848	-595.5829	-759.7578	164.1748	0.3526237	0.6776849	0.7920751	0.8756536	5.121524
1854	-583.5552	-749.3111	165.7558	0.05521793	0.7275167	0.786458	1.093465	4.258315
1860	-582.5497	-749.3564	166.8067	0.04392755	0.614599	1.04673	0.9866979	3.633981
1866	-584.8407	-751.1826	166.3419	0.2929021	0.773932	1.044904	1.059462	3.634002
1872	-590.2738	-755.284	165.0101	0.04993863	0.7608925	1.277946	1.143703	4.361524
1878	-593.4017	-760.3199	166.9182	0.1057309	0.7924924	1.254498	1.27258	3.148451
1884	-598.0469	-765.2944	167.2475	0.2350574	0.5466118	1.210421	1.452685	2.921293
1890	-599.8321	-766.0228	166.1907	0.2536117	0.7366088	1.224743	1.452685	3.43272
1896	-587.7879	-754.6764	166.8885	0.0730139	0.8009777	1.065988	1.299485	3.275067
1902	-596.562	-761.8892	165.3271	0.3349372	0.7869326	1.383123	1.578919	3.696946
1908	-604.8373	-771.1776	166.3404	0.2801162	1.125467	1.086706	1.578919	3.108106
1914	-609.4399	-775.7756	166.3357	0.08456814	0.9017055	0.7584544	1.300645	3.709935
1920	-608.2925	-773.231	164.9385	0.3633875	0.6390357	0.841308	1.621855	4.262458
1926	-615.2381	-780.4537	165.2155	0.2236224	0.8591077	1.045903	1.07361	4.262458
1932	-602.3969	-768.8549	166.4579	0.02960566	0.8124108	1.045903	1.07361	3.688936
1938	-589.4256	-755.0854	165.6597	0.2378688	0.515841	1.045903	1.107231	4.154919
1944	-589.9567	-757.1542	167.1974	0.04231094	0.758922	0.8241988	1.231353	3.316904
1950	-589.8494	-756.2102	166.3608	0.1183174	0.6313572	1.236881	1.371225	3.508608
1956	-600.2515	-766.056	165.8045	0.1413957	1.123197	1.054608	1.186806	3.752857
1962	-604.3568	-770.1575	165.8007	0.2138094	0.7317822	0.8806768	0.9160444	4.188897
1968	-604.8083	-770.4259	165.6176	0.079752	1.123946	0.9883968	1.142205	3.958873
1974	-590.5088	-756.6262	166.1174	0.1713506	0.6449614	1.169382	0.9178109	3.912319
1980	-591.9671	-758.8391	166.872	0.07177587	0.5852997	0.881222	1.217151	3.555838
1986	-578.1276	-744.524	166.3964	0.06857761	0.8535011	0.9170861	1.250434	3.650833
1992	-601.8624	-767.3804	165.518	0.1579118	0.7935758	1.156936	1.191993	4.034189
1998	-588.754	-755.6598	166.9057	0.004599824	0.8405743	1.053394	1.193898	3.351968
2004	-589.8219	-755.8327	166.0108	0.2233899	0.5905898	1.333098	0.926168	3.873108
2010	-592.3467	-757.6307	165.284	0.2541589	1.028446	1.132814	1.402165	3.873108
2016	-584.2916	-749.147	164.8554	0.2995747	0.8236025	1.121496	1.321707	4.259987
2022	-579.7927	-745.302	165.5093	0.1743698	0.7414467	1.121496	1.120738	4.118879
2028	-594.9654	-761.0581	166.0927	0.1313955	0.4906625	0.8906285	1.120738	4.058544
2034	-586.5885	-751.9869	165.3984	0.4159381	0.8405558	1.506831	0.9891914	3.85144
2040	-591.7709	-756.4178	164.6469	0.3619038	0.6244942	0.9309734	1.082001	4.6883
2046	-604.0075	-769.4757	165.4682	0.2299858	0.9855566	0.8480689	1.351956	3.997277
2052	-599.3577	-764.8101	165.4524	0.1778499	0.6435848	1.212081	1.030685	4.200173
2058	-610.9908	-778.2663	167.2755	0.2212318	0.5849783	1.04901	1.307458	3.078554
2064	-601.7283	-766.717	164.9888	0.2064008	0.9183069	0.7723187	1.193662	4.452286
2070	-594.1988	-761.0358	166.837	0.16513	0.7093741	0.7723187	1.011397	3.640709
2076	-600.6345	-766.3951	165.7605	0.1364514	0.5336928	0.7860148	0.9175504	4.401726
2082	-596.3413	-761.5878	165.2465	0.0135992	0.9729664	1.348849	0.985201	4.18081
2088	-591.5061	-756.8467	165.3406	0.08025068	1.048514	1.09485	0.9981915	4.18081
2094	-596.4362	-763.2072	166.7709	0.2693825	0.5831302	0.9158844	1.107907	3.544199
2100	-592.4534	-759.647	167.1936	0.08000059	0.5597122	0.888073	1.42426	3.24872
2106	-596.2443	-761.8249	165.5807	0.3356593	0.6774606	0.9075897	1.267084	4.058312
2112	-587.6639	-754.4746	166.8107	0.03980874	0.5664378	0.862738	1.23468	3.619015
2118	-605.9136	-772.1502	166.2366	0.1492549	0.6375664	0.8478259	0.9581772	4.020538
2124	-594.9757	-760.6099	165.6342	0.1522887	0.6589093	0.7831017	1.141293	4.282475
2130	-597.9976	-763.6851	165.6876	0.4062765	0.6690061	0.844727	0.9314668	4.188001
2136	-595.3156	-760.4642	165.1486	0.2078135	0.8825958	1.127338	1.050909	4.263052
2142	-613.1248	-778.4205	165.2957	0.1776927	0.7366519	1.03889	1.136881	4.278399
2148	-591.8532	-758.5326	166.6794	0.3082647	0.8163579	0.8079487	1.291185	3.406539
2154	-596.9248	-763.4786	166.5538	0.5029432	0.4834204	0.927514	1.950452	3.071791
2160	-598.4156	-766.4126	167.997	0.2686703	0.6795731	0.8549638	1.55751	2.52659
2166	-594.6173	-761.2506	166.6333	0.2716648	0.4755018	0.9969781	1.939709	3.129925
2172	-592.1445	-759.9893	167.8448	0.0342903	0.4638852	1.07819	1.422719	2.809878
2178	-591.1826	-757.6045	166.4219	0.08415	0.4638852	1.196253	1.542545	3.485684
2184	-588.663	-755.2255	166.5625	0.06247172	0.6120148	1.319479	1.415484	3.359817
2190	-593.5856	-759.072	165.4863	0.09619845	0.680206	1.209806	1.061416	4.192644
2196	-593.5208	-759.3896	165.8688	0.01590774	0.9202803	1.209806	1.12249	3.853059
2202	-604.5818	-770.8196	166.2378	0.1102494	0.4045474	1.352534	1.237435	3.679283
2208	-602.2985	-767.6235	165.325	0.2430523	0.6187967	0.9212029	1.304519	4.256349
2214	-593.0663	-759.3339	166.2676	0.08265151	0.5196235	0.8844355	1.234215	3.914671
2220	-585.6665	-751.9589	166.2924	0.1606117	0.5837617	1.169385	1.439785	3.545494
2226	-591.9673	-759.1899	167.2226	0.08242334	0.5284904	0.6831327	1.607962	3.251129
2232	-590.7678	-757.6576	166.8898	0.3296676	0.6777162	1.070869	1.616352	2.999223
2238	-596.2059	-762.9541	166.7482	0.2001752	0.6051757	1.167586	1.305139	3.32533
2244	-601.2826	-768.4007	167.1181	0.2001752	0.6250575	0.7762943	1.358852	3.2946
2250	-596.8249	-762.7617	165.9368	0.0474066	0.6605045	1.026506	1.335067	3.921418
2256	-593.1916	-759.7088	166.5173	0.1487301	0.7049693	0.8491661	1.601889	3.451472
2262	-603.9536	-768.9215	164.9679	0.008512154	0.7049693	0.8923726	1.128939	4.661625
2268	-599.4677	-765.0337	165.5661	0.02665028	0.7358137	0.9479118	1.017711	4.330191
2274	-585.7452	-751.9345	166.1893	0.007414992	0.6236315	1.15903	1.099998	3.876978
2280	-597.9445	-763.8387	165.8942	0.03430268	0.9086383	0.9742142	1.278298	3.879705
2286	-598.0795	-763.7958	165.7163	0.2372044	0.537712	1.279274	1.088869	3.99354
2292	-602.2033	-768.2662	166.063	0.07547725	0.9258718	1.063703	1.234106	3.722869
2298	-601.5822	-767.9352	166.353	0.3869924	0.7114661	0.9048193	1.332732	3.529685
2304	-588.6408	-755.0019	166.3612	0.1303767	0.5951193	1.18966	1.292304	3.591914
2310	-590.818	-755.7084	164.8904	0.4806459	0.7129038	1.161441	1.319413	4.176358
2316	-604.0278	-769.437	165.4093	0.1766627	0.9089591	1.452643	1.222533	3.838982
2322	-611.9593	-778.38	166.4207	0.1589496	0.8589313	1.093745	1.189292	3.514073
2328	-590.7229	-756.2299	165.5069	0.1589496	0.6801243	1.101042	1.204218	4.125389
2334	-585.0276	-751.0392	166.0116	0.06187269	1.012135	1.194255	0.9824542	3.781044
2340	-585.0349	-751.2211	166.1862	0.001814004	0.5712576	1.077371	1.043173	3.985349
2346	-592.5732	-758.1438	165.5706	0.0001799356	1.07404	0.7351376	1.157246	4.19256
2352	-595.5383	-761.5035	165.9651	0.001976331	0.8778935	1.203593	1.195261	3.791542
2358	-598.605	-764.1029	165.4978	0.1511553	0.8131687	1.52153	1.195261	3.835544
2364	-596.2927	-762.5129	166.2202	0.04098164	0.6161841	1.101144	0.9410633	3.967652
2370	-594.9635	-761.1017	166.1383	0.2164503	0.6161841	0.7508607	0.9410633	4.111993
2376	-594.5111	-760.8237	166.3126	0.3562851	0.454666	1.029194	1.216968	3.679324
2382	-595.5241	-762.0326	166.5085	0.3901472	0.5697958	1.029194	0.9943238	3.632755
2388	-598.0601	-765.0289	166.9688	0.2885307	0.7354516	0.6513823	1.122144	3.478736
2394	-597.6918	-764.8335	167.1417	0.1490316	0.5370673	0.6513823	1.107152	3.566085
2400	-592.0883	-757.581	165.4927	0.07447278	0.6001993	1.030343	1.17587	4.276723
2406	-591.7876	-757.5013	165.7137	0.1253468	0.6001993	1.042719	0.8915474	4.276723
2412	-605.5025	-771.0097	165.5072	0.286391	0.7175636	1.11917	1.275707	3.981858
2418	-607.6127	-772.5107	164.8981	0.1385459	0.9989554	1.273257	1.161849	4.234216
2424	-596.1896	-761.1407	164.9511	0.0088742	0.8301789	1.310755	0.780541	4.566602
2430	-605.6922	-770.7366	165.0444	0.2439551	1.212394	1.23409	0.9410158	4.11787
2436	-608.2505	-773.9612	165.7107	0.2439551	0.7459731	0.8790015	1.089142	4.11787
2442	-621.1495	-787.5481	166.3987	0.01864711	1.223847	0.8279568	1.545336	3.343125
2448	-597.2173	-763.133	165.9157	0.02111601	1.027616	1.135665	1.256621	3.726218
2454	-588.9016	-754.8638	165.9622	0.09224378	0.7752713	1.160844	1.18812	3.827452
2460	-609.8033	-776.6399	166.8366	0.2063703	0.5243828	1.402115	1.331479	3.155002
2466	-599.2784	-765.8893	166.6109	0.4269037	0.9313732	1.402115	1.160011	3.040578
2472	-610.0804	-775.3814	165.301	0.3091484	0.8926526	1.179673	1.239171	3.976307
2478	-603.0333	-768.5976	165.5643	0.02439742	0.595947	0.9031968	1.005186	4.434625
2484	-608.7835	-775.0131	166.2297	0.3480733	0.6177755	1.182026	1.414805	3.463826
2490	-597.7625	-763.1685	165.406	0.3480733	0.9155607	1.182026	1.130351	3.941886
2496	-591.6373	-757.5469	165.9096	0.1408012	0.9155607	0.906862	1.137547	3.925068
2502	-598.7258	-765.7577	167.032	0.02761422	0.7054045	1.296393	1.05512	3.280809
2508	-595.318	-761.4005	166.0824	0.007154995	0.7889416	0.9658469	1.216038	3.895333
2514	-594.935	-761.4701	166.5351	0.2001441	0.809654	1.091686	1.367914	3.347929
2520	-597.9001	-764.4921	166.592	0.04183392	0.9119819	1.00706	1.452893	3.347929
2526	-591.6159	-758.46	166.844	0.009616822	0.4778219	1.060058	1.378499	3.453183
2532	-604.068	-771.101	167.0329	0.01082608	0.7550591	0.9084485	1.486032	3.235312
2538	-607.1484	-774.0246	166.8762	0.005586078	0.5915396	1.006349	1.695947	3.235312
2544	-608.2072	-774.6194	166.4122	0.08612767	1.08816	0.7701131	1.066375	3.68614
2550	-615.2037	-778.9759	163.7722	0.2572353	1.192181	1.386537	0.9723753	4.737877
2556	-600.1467	-765.7798	165.633	0.03332729	1.009688	0.8199721	0.9857247	4.225821
2562	-585.2968	-749.2723	163.9755	0.1636278	1.126251	1.582018	0.6456615	4.79295
2568	-591.0558	-756.9672	165.9114	0.2541972	0.6913282	1.215664	1.313836	3.705148
2574	-599.4386	-765.0106	165.5719	0.02766438	0.5543268	0.7564704	1.097901	4.475283
2580	-599.5493	-764.1388	164.5895	0.07159423	0.6932199	0.9803405	0.6806759	5.044435
2586	-597.8957	-764.9948	167.0991	0.1063603	0.6386125	0.7379293	0.9313225	3.625074
2592	-586.7525	-752.7393	165.9868	0.2576809	0.7021015	1.270926	1.241632	3.66428
2598	-580.5529	-747.6532	167.1002	0.09621102	0.9451884	0.8972387	1.270773	3.168373
2604	-584.015	-750.0385	166.0236	0.2370468	0.5996663	0.9580916	1.202667	3.907817
2610	-591.2013	-757.2576	166.0563	0.2869951	0.8856308	0.9362588	1.164312	3.741529
2616	-600.4384	-766.8435	166.4051	0.08210369	0.5888516	1.112945	0.9957825	3.812681
2622	-600.7396	-766.4461	165.7065	0.4426355	0.7978193	0.812762	1.118036	3.999271
2628	-608.1859	-774.4771	166.2913	0.08373712	0.6255801	0.8485522	1.032104	3.989937
2634	-598.5401	-764.1289	165.5888	0.1250225	0.5476856	0.9945971	0.9550125	4.361852
2640	-584.6746	-749.1426	164.468	0.3263415	0.6559304	1.168323	0.9550125	4.73171
2646	-586.8799	-752.8865	166.0066	0.1460028	0.7804474	1.196983	0.9550125	3.881619
2652	-601.7385	-767.9027	166.1643	0.09970543	0.5525721	0.8218666	1.246371	3.979165
2658	-601.6897	-768.3913	166.7016	0.3026275	0.4701066	0.9496451	1.305505	3.474719
2664	-595.2713	-761.1029	165.8316	0.1243779	0.7421708	1.19401	1.205103	3.873579
2670	-601.8044	-767.4469	165.6424	0.3301655	0.6845055	0.7953297	1.058828	4.204
2676	-596.5123	-762.953	166.4407	0.197892	0.7406786	1.228906	1.438247	3.322532
2682	-602.1046	-769.2136	167.1091	0.2318948	0.661321	0.8852081	1.233207	3.273866
2688	-612.7343	-779.059	166.3247	0.07516898	0.8662936	0.9601267	1.134245	3.723551
2694	-600.7482	-766.7102	165.9621	0.08197629	0.6578965	0.953026	1.141866	4.040995
2700	-597.0866	-762.9879	165.9014	0.1031904	0.4862795	0.9636889	1.184997	4.106947
2706	-595.2855	-760.4728	165.1873	0.120287	0.8375008	0.974488	1.063376	4.39499
2712	-596.9633	-762.2687	165.3054	0.4457873	0.6777022	1.264569	1.280864	3.942051
2718	-600.2139	-765.2277	165.0137	0.2130872	1.184022	0.8416495	1.192241	4.247515
2724	-586.645	-753.8396	167.1946	0.2006518	0.7524643	0.8384918	1.337103	3.157778
2730	-616.3347	-781.0483	164.7136	0.3981772	1.023233	1.500008	1.200771	4.032151
2736	-601.5713	-766.8276	165.2563	0.2489812	0.8049781	0.9911196	1.058407	4.294681
2742	-594.8447	-761.3057	166.461	0.1825542	0.6891697	1.393833	1.455458	3.243396
2748	-606.9363	-773.7585	166.8221	0.2873589	0.7122541	1.1485	1.455458	3.096155
2754	-585.435	-750.9755	165.5405	0.2278846	0.7122541	1.1485	1.189228	4.031887
2760	-594.0632	-758.4575	164.3944	0.0381996	0.9168102	1.123364	0.8671343	4.868203
2766	-589.6328	-753.524	163.8912	0.4053358	0.5727416	1.489567	0.9673063	4.868203
2772	-593.7383	-759.5159	165.7777	0.316176	0.7716573	1.489567	1.040616	3.708685
2778	-599.9707	-766.3686	166.3979	0.1266455	0.689392	1.019008	1.077373	3.748269
2784	-597.9177	-764.5002	166.5824	0.09219822	0.7686438	0.8929198	0.9788872	3.748269
2790	-603.1354	-769.2245	166.0891	0.2890171	0.674827	0.8293711	1.128983	3.918818
2796	-592.0066	-758.4497	166.4432	0.1755196	0.606059	0.8079488	1.337432	3.706667
2802	-589.4493	-755.7059	166.2566	0.232	0.7418517	0.8079488	1.340743	3.709794
2808	-578.0778	-744.5302	166.4524	0.2195882	0.6958694	0.9373905	1.152558	3.663333
2814	-587.3503	-753.7091	166.3588	0.161806	0.5646598	1.045579	1.523823	3.537526
2820	-585.0623	-751.3301	166.2679	0.5247771	0.6315851	0.8225376	1.754352	3.341539
2826	-587.4405	-753.8483	166.4078	0.2948835	0.7761115	1.105482	1.512052	3.293283
2832	-614.5725	-781.6701	167.0976	0.06593335	0.3756464	1.105482	1.329688	3.293283
2838	-605.0879	-771.1622	166.0743	0.1916042	0.7556031	1.355499	1.340375	3.517732
2844	-597.8659	-764.346	166.4801	0.1319986	0.5858935	1.170151	1.386735	3.48223
2850	-590.574	-756.9946	166.4206	0.2268855	0.569549	0.9728809	1.511688	3.510858
2856	-603.3431	-769.8093	166.4662	0.5228786	0.7250899	0.907174	1.153715	3.480045
2862	-595.9207	-761.1123	165.1916	0.1266079	0.7179258	1.154322	1.077214	4.344806
2868	-593.8594	-760.2469	166.3875	0.2460572	0.7179258	0.6988145	1.05168	3.865435
2874	-592.2218	-758.7925	166.5707	0.1452826	0.8252353	1.150775	1.384811	3.305798
2880	-590.7803	-757.2678	166.4875	0.06616205	0.9384287	1.036267	1.270833	3.469053
2886	-599.8216	-764.4122	164.5905	0.3546747	0.596527	1.472232	0.9348438	4.521948
2892	-591.0174	-757.8666	166.8492	0.03560994	0.6973394	0.7417955	1.00715	3.734304
2898	-588.9288	-755.359	166.4301	0.00362876	0.7406504	1.187251	0.977392	3.734304
2904	-597.2579	-763.7832	166.5253	0.00698773	0.5922496	1.059563	0.977392	3.826384
2910	-602.9315	-768.3602	165.4286	0.08806708	0.6504791	1.123125	1.278617	4.17042
2916	-599.0532	-764.2213	165.1681	0.1683193	0.7072257	0.8926519	1.022502	4.518029
2922	-613.0781	-779.7484	166.6703	0.4199857	0.6717354	0.9455731	1.189944	3.405892
2928	-594.7125	-762.4359	167.7234	0.2135598	0.5754091	0.9455731	1.267785	2.904669
2934	-598.4448	-765.5421	167.0973	0.1193047	0.7783042	0.6854501	1.267785	3.375599
2940	-600.4929	-767.8243	167.3313	0.2268066	0.6681314	0.7054176	1.132652	3.303869
2946	-596.4067	-762.7302	166.3236	0.1132311	0.8944444	1.030879	1.441943	3.466075
2952	-591.7979	-757.2901	165.4922	0.1455523	0.6611034	0.9010278	1.085279	4.331678
2958	-585.3022	-751.6684	166.3662	0.1950282	0.8141349	0.9893149	1.127499	3.646835
2964	-589.7612	-755.4005	165.6393	0.1870465	0.799379	0.9883172	1.05616	4.118452
2970	-592.2107	-759.3268	167.1161	0.07627514	0.6153794	1.160134	1.0831	3.311746
2976	-592.4436	-759.5271	167.0835	0.2636169	0.6153794	1.194663	1.53248	2.931676
2982	-604.3524	-770.77	166.4176	0.2636169	1.024001	1.362366	1.357766	3.102847
2988	-605.4104	-771.048	165.6376	0.3240014	0.485736	0.7130467	1.256316	4.230071
2994	-594.7121	-761.3216	166.6095	0.1803066	0.485736	0.754834	1.256316	3.73392
3000	-604.5442	-771.0644	166.5202	0.06905606	0.5311405	1.131343	1.055302	3.73392
3006	-599.2535	-765.705	166.4514	0.04790161	0.5763519	1.248346	1.18408	3.625362
3012	-611.0625	-778.8153	167.7528	0.2025756	0.4058825	1.09265	1.355611	2.808901
3018	-602.2707	-768.4608	166.1901	0.06589118	0.5843612	0.8889848	1.158083	3.982475
3024	-592.6194	-757.6293	165.0099	0.09270223	0.9066502	1.533756	0.9469521	4.230033
3030	-592.3231	-757.9028	165.5797	0.2946693	0.795938	0.7999487	1.323455	4.047019
3036	-592.8447	-759.2818	166.437	0.01382438	0.6231127	0.9770308	1.218404	3.767318
3042	-602.6779	-768.7885	166.1105	0.004054052	1.005193	1.359991	1.330505	3.465641
3048	-595.6482	-762.3254	166.6772	0.02893253	0.8935756	0.9679473	1.288284	3.435724
3054	-603.3137	-768.6245	165.3108	0.04536417	0.775049	1.034627	1.213455	4.283118
3060	-590.5549	-756.5645	166.0096	0.3100546	0.9696196	0.8596083	1.050765	3.816258
3066	-593.9921	-759.2933	165.3012	0.1690418	0.7786995	0.6394365	0.8990615	4.609074
3072	-581.6819	-747.349	165.6671	0.1742258	0.5989206	1.231408	0.9601294	4.13095
3078	-581.1589	-746.2069	165.048	0.03421924	0.6795912	1.327796	1.089123	4.395254
3084	-593.6166	-758.699	165.0824	0.08619988	0.7600709	0.7939192	1.128469	4.579387
3090	-594.8072	-760.7309	165.9237	0.1392758	0.7600709	0.852356	1.277448	3.955977
3096	-585.3922	-751.1671	165.7749	0.3659683	0.5232863	0.7878012	1.177115	4.119601
3102	-601.0461	-767.5089	166.4629	0.1408652	0.8360308	0.8835295	1.177115	3.642187
3108	-615.2145	-781.2657	166.0513	0.2264615	0.4918267	0.7618293	1.471632	3.898796
3114	-595.349	-762.3905	167.0415	0.1862532	0.8930126	0.7945926	1.158559	3.306662
3120	-602.801	-769.0627	166.2617	0.4166224	0.939933	0.8878825	1.351623	3.434601
3126	-596.7971	-762.7439	165.9468	0.1910813	0.9878729	1.612228	1.148171	3.430232
3132	-595.0059	-761.3878	166.3819	0.2026105	0.8452337	1.275133	1.124134	3.452635
3138	-594.7095	-761.0768	166.3673	0.2372313	0.5128334	0.808975	1.151394	3.861427
3144	-605.4957	-771.4206	165.9249	0.02269867	0.7279973	0.9881745	0.9026176	4.175679
3150	-600.5552	-765.795	165.2398	0.06627696	0.8839433	0.9881745	1.104928	4.338784
3156	-604.7025	-769.5617	164.8593	0.03512582	0.9974812	0.9881745	0.9416738	4.598732
3162	-592.2938	-758.0582	165.7645	0.1275742	0.9768198	1.301828	1.162729	3.741347
3168	-586.1614	-752.65	166.4887	0.1549901	0.7733407	0.9775216	1.162729	3.608374
3174	-586.8282	-753.0734	166.2452	0.3336345	0.9156527	1.152582	1.029493	3.54079
3180	-593.0116	-758.805	165.7934	0.2612902	1.149609	0.9672822	1.345005	3.633782
3186	-603.4717	-770.1055	166.6338	0.02464901	0.6777473	0.8541063	1.578433	3.481232
3192	-600.9594	-767.4841	166.5247	0.3083511	1.015102	0.8618915	1.140959	3.438448
3198	-609.1294	-773.1081	163.9787	0.07322277	0.9369041	1.050749	0.9508453	5.062424
3204	-615.1389	-780.051	164.9121	0.00769529	0.9600423	1.276779	0.9085053	4.463367
3210	-614.7165	-780.1561	165.4396	0.2161356	0.6682004	1.19004	0.9145765	4.251581
3216	-605.593	-771.8033	166.2103	0.4564601	1.164859	0.8516318	0.9834025	3.546323
3222	-597.5758	-762.8148	165.2389	0.1141705	1.389347	0.9305621	1.097217	4.066126
3228	-611.6611	-777.4829	165.8218	0.08939849	0.600737	1.134861	1.097884	4.066126
3234	-595.7428	-760.7155	164.9727	0.03749847	0.8326684	1.009097	0.9993975	4.581543
3240	-599.4561	-764.959	165.5028	0.06756416	0.6665298	1.088303	0.9512936	4.337057
3246	-587.4463	-753.1347	165.6884	0.1787476	0.6768887	1.229589	1.197917	3.943206
3252	-591.8531	-758.5106	166.6574	0.1010444	0.6010068	1.013284	1.152953	3.616927
3258	-596.0386	-762.4131	166.3746	0.02322455	0.7965187	1.013284	1.152953	3.722722
3264	-589.168	-755.4756	166.3076	0.0516824	0.7827016	1.106684	1.290398	3.619242
3270	-593.3648	-757.6075	164.2427	0.1887042	0.9144028	1.079192	0.8205047	4.920637
3276	-588.8846	-753.9679	165.0833	0.1303718	0.6728509	0.8269839	0.8205047	4.753924
3282	-589.7633	-754.372	164.6087	0.5688962	0.7998147	1.033409	0.7849274	4.612319
3288	-599.7649	-764.3798	164.6149	0.2842158	1.115081	1.017032	0.7665273	4.612319
3294	-596.0636	-761.9489	165.8853	0.07259083	0.6276446	1.259749	0.7964411	4.128359
3300	-599.684	-765.2254	165.5414	0.07259083	0.6828763	1.553271	0.9836109	4.030541
3306	-617.8013	-783.1196	165.3183	0.1485592	0.9469624	1.553271	0.8750307	4.030541
3312	-615.6412	-782.1871	166.5459	0.2476747	0.5520039	1.178802	1.11352	3.545862
3318	-605.3766	-771.9339	166.5573	0.2046337	0.4818269	0.962095	1.379064	3.562125
3324	-590.3366	-757.591	167.2544	0.06268603	0.4618186	1.016298	1.305669	3.254241
3330	-600.915	-767.7058	166.7908	0.1874796	0.7375239	1.016298	1.095469	3.449916
3336	-594.7594	-761.6513	166.8919	0.105564	0.6993542	1.016298	1.397884	3.281917
3342	-598.3684	-763.1036	164.7352	0.05339499	1.016995	1.179901	1.215947	4.385538
3348	-603.7294	-769.2894	165.56	0.2017032	0.8931461	1.065756	1.225921	3.961661
3354	-602.703	-768.6381	165.935	0.0164126	1.406113	1.348405	1.235744	3.392671
3360	-586.4733	-753.1507	166.6774	0.1935039	0.6938763	1.202165	1.327094	3.292283
3366	-596.8676	-762.309	165.4413	0.3224574	0.7993649	0.8823725	1.277646	4.088106
3372	-592.2557	-758.7527	166.497	0.169032	0.7888311	1.021015	1.299198	3.481896
3378	-590.2469	-756.3288	166.0819	0.23757	0.7888311	1.053293	1.228352	3.705632
3384	-585.1727	-751.3164	166.1438	0.05674946	0.9705569	1.128099	1.082852	3.711556
3390	-595.1039	-761.499	166.3951	0.1070581	0.6447745	0.7306003	1.082852	3.943867
3396	-592.2784	-758.2926	166.0142	0.1409216	0.9630626	1.066642	1.312929	3.644434
3402	-585.768	-752.4473	166.6794	0.2033944	0.5488932	1.086718	1.312929	3.432087
3408	-581.876	-748.1259	166.25	0.1144337	0.6916345	1.008472	1.312929	3.709628
3414	-592.8117	-759.124	166.3123	0.002230183	0.4576188	1.008472	1.009733	4.013242
3420	-590.0829	-756.1579	166.0749	0.0003007105	0.5949093	1.107889	1.058068	4.013242
3426	-588.415	-755.1128	166.6978	0.0006371338	0.5798083	1.060197	0.9627583	3.744426
3432	-590.0505	-756.5095	166.459	0.007285242	0.8726957	0.7554215	0.9627583	3.896177
3438	-595.1493	-761.4173	166.268	0.001174764	0.6589934	0.9427233	1.214071	3.876184
3444	-592.4879	-758.3009	165.8131	0.07308166	0.9130094	1.460968	1.05424	3.756169
3450	-596.7051	-761.8646	165.1594	0.2833741	0.945418	0.8929348	1.009088	4.334779
3456	-600.4203	-764.5734	164.1531	0.2833741	0.7943841	1.104099	0.7477162	5.010216
3462	-598.8732	-763.7493	164.8761	0.08212661	0.5646643	0.9704005	0.968977	4.784689
3468	-592.4266	-758.5156	166.0891	0.1908674	0.7330037	1.394539	1.448351	3.437112
3474	-598.4453	-764.677	166.2318	0.0533551	0.8539828	1.016254	1.093536	3.787845
3480	-601.2654	-766.9801	165.7147	0.2487287	0.8886681	1.081497	1.315713	3.787845
3486	-596.0945	-762.1855	166.091	0.1870109	0.8559656	1.138152	1.232507	3.640321
3492	-591.0131	-757.8745	166.8614	0.0817755	0.6858072	1.148145	1.292972	3.305608
3498	-593.6805	-760.5332	166.8527	0.01071171	0.7339107	1.261649	1.188745	3.32193
3504	-583.2378	-750.029	166.7912	0.03002715	0.5801113	0.9846351	1.057986	3.6619
3510	-586.5086	-750.6137	164.1051	0.09993521	0.8468312	1.005328	0.7586679	5.158746
3516	-584.82	-750.2191	165.399	0.1204773	0.8468312	1.180132	0.964049	4.210231
3522	-585.2667	-749.2383	163.9716	0.1204773	0.8468312	1.055443	0.9813528	5.070163
3528	-595.7018	-761.0301	165.3284	0.1204773	0.8093662	1.129589	0.8419245	4.368448
3534	-599.042	-765.1768	166.1349	0.04952833	0.8528896	0.7247761	1.140073	3.983877
3540	-593.4166	-760.0228	166.6061	0.1342972	0.5415047	1.176923	1.190412	3.537543
3546	-607.4358	-773.81	166.3742	0.04241397	0.5415047	1.176923	1.469136	3.563774
3552	-594.1214	-760.4837	166.3623	0.1206883	0.7474288	1.275754	1.129279	3.563774
3558	-592.7404	-759.4535	166.7131	0.1027925	0.5778997	0.9194477	1.299223	3.563774
3564	-602.1892	-768.8582	166.6691	0.07421771	1.140594	0.9255031	1.455839	3.195042
