Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
3864	-581.3115	-751.7918	170.4803	0.6933057	0.9452219	0.4496787	1.094839	0.7050661
3870	-571.2688	-740.6995	169.4307	1.582758	0.451322	0.7404215	1.501433	0.6063384
3876	-569.7958	-739.599	169.8032	1.454486	0.3298705	0.4092602	1.485632	0.3642388
3882	-576.9224	-746.4401	169.5177	1.454486	0.3681845	0.6772043	1.634316	0.4409707
3888	-571.6789	-741.9862	170.3073	0.7317824	1.150347	0.2982713	1.06303	0.6236042
3894	-567.8485	-737.4534	169.6049	0.5558351	1.95783	0.3821324	1.192718	0.672506
3900	-562.0132	-732.4786	170.4653	0.5267761	0.8828184	0.4974242	1.228166	0.8276909
3906	-574.1633	-744.8089	170.6455	0.5879792	0.5370726	0.9111317	0.9781401	0.7665033
3912	-571.0155	-741.5495	170.534	0.1614616	0.9879238	0.6467217	1.133	1.017735
3918	-564.2945	-735.0764	170.7818	0.1687873	0.7200544	0.8190247	1.090656	0.9010815
3924	-569.2147	-739.7519	170.5371	0.5831708	0.7596295	0.7034791	1.090656	0.7813734
3930	-583.9335	-754.4022	170.4687	0.5434114	0.8116133	0.450217	1.293075	0.8405124
3936	-583.2022	-753.5252	170.323	0.5434114	0.8116133	0.5157719	1.532245	0.6361967
3942	-584.3714	-754.3782	170.0067	1.326762	0.6818175	0.5157719	1.216919	0.5356414
3948	-581.3837	-751.6648	170.2811	0.8460026	0.3169686	0.8193556	1.33904	0.5356414
3954	-574.0137	-744.7305	170.7168	0.359057	0.4700895	0.6693879	1.480195	0.6441819
3960	-572.1544	-743.1347	170.9803	0.1841645	0.3652326	0.6409467	1.480195	0.527604
3966	-560.0568	-731.053	170.9963	0.3635285	0.8306612	0.6253363	0.7153717	0.9442166
3972	-556.6794	-728.1114	171.432	0.1405447	0.4793479	0.5190804	1.082519	0.6769954
3978	-556.7642	-727.5041	170.7398	0.04125521	1.238111	0.7332317	0.9409317	0.7639354
3984	-567.0912	-737.5753	170.4842	0.4839357	0.9595531	0.5864004	0.9495578	1.00745
3990	-573.1682	-743.8281	170.66	0.4348251	0.9595531	0.4140678	1.217893	0.609591
3996	-566.804	-736.3623	169.5582	1.119682	0.8092094	0.8388566	1.435286	0.6477859
4002	-569.0516	-739.5329	170.4813	0.1226064	1.398536	0.4026166	0.9305324	1.061401
4008	-569.448	-739.9254	170.4775	0.2438684	0.9221406	0.9051438	0.9161503	1.02801
4014	-580.1021	-750.6804	170.5783	0.1981842	1.225627	0.6492866	1.114781	0.6161675
4020	-577.0073	-745.8713	168.864	1.995214	0.7787281	1.163356	0.9593724	0.6501546
4026	-576.4074	-747.5669	171.1595	0.151655	0.7419425	0.5704827	1.109094	0.6501546
4032	-564.3454	-734.3933	170.0479	0.7415143	0.8770735	0.7803693	1.207151	0.8176578
4038	-573.812	-742.8138	169.0018	1.409338	1.078593	0.9959002	1.251242	0.6998321
4044	-572.6306	-742.3582	169.7276	0.7371478	1.078593	0.9959002	0.7085083	1.223898
4050	-571.9938	-740.038	168.0442	2.111584	1.48795	0.9959002	0.9946392	0.8599255
4056	-568.8913	-739.4989	170.6076	1.090624	0.778138	0.3795805	0.8130583	0.5655624
4062	-574.2434	-744.2545	170.0111	0.763981	1.235204	0.7131601	0.9793491	0.7479616
4068	-570.2533	-741.2551	171.0018	0.2103069	0.8296323	0.6260701	1.04134	0.7191059
4074	-577.3518	-747.3725	170.0206	0.1970802	1.061058	0.8856679	1.576271	0.6925342
4080	-570.7192	-740.676	169.9568	0.3514455	1.004273	0.9274813	1.436734	0.7912056
4086	-577.9812	-747.508	169.5268	0.9193227	0.6284113	0.8942421	1.79423	0.6125305
4092	-565.2028	-735.6007	170.3978	0.3080419	0.9256739	0.6444372	1.431031	0.7282693
4098	-569.08	-739.6124	170.5324	0.1501931	0.6431906	0.5943412	1.704486	0.8158233
4104	-567.1322	-737.9677	170.8356	0.1395123	1.003901	0.5341015	1.109732	0.8158233
4110	-568.5591	-738.4578	169.8988	0.6924739	0.9909951	0.7614203	1.385293	0.7080005
4116	-584.512	-754.7284	170.2164	0.4522112	1.027247	0.4658935	1.243847	1.025479
4122	-579.8464	-750.5261	170.6798	1.088191	0.5663699	0.4658935	0.8213113	0.7431262
4128	-578.6148	-749.6311	171.0163	0.214242	0.7842295	0.4553291	1.093959	0.8465512
4134	-577.7436	-748.4285	170.6848	0.2082144	0.7474593	0.7076073	1.361085	0.7289331
4140	-571.9203	-742.1447	170.2244	0.8002522	0.8440417	0.6915029	1.19648	0.6445952
4146	-584.5064	-754.0421	169.5357	0.797673	0.3407181	0.8989131	2.063932	0.4786317
4152	-573.8359	-743.4119	169.5761	1.348606	0.8686369	0.8279299	1.011028	0.846443
4158	-565.3487	-736.0129	170.6641	0.3676474	0.7726792	0.7226679	1.074798	0.8749914
4164	-571.5171	-742.1017	170.5845	0.4857756	0.7726792	0.4623809	1.402421	0.6228771
4170	-565.1421	-736.4006	171.2585	0.1169761	0.7726792	0.5193747	0.9888106	0.7598199
4176	-574.8562	-745.5624	170.7062	0.04405112	1.243009	0.5108865	0.9888106	0.9583737
4182	-578.5682	-748.6018	170.0336	0.08094905	1.392859	1.0782	0.9888106	0.9225398
4188	-577.7494	-748.422	170.6725	0.2684863	0.9992954	0.4670422	1.281023	0.6760595
4194	-572.204	-743.0675	170.8635	0.5371093	0.5294969	0.79464	0.8720571	0.8442737
4200	-559.5401	-730.1941	170.654	0.1573634	0.9623102	0.79464	1.057523	0.853766
4206	-572.3992	-742.9825	170.5834	0.1393299	0.9623102	0.6841407	0.8913327	1.205937
4212	-567.8221	-738.3791	170.557	0.3127965	0.7975314	0.6306765	1.231517	0.9459015
4218	-572.9704	-743.9358	170.9654	0.1799451	0.7988466	0.6306765	1.126973	0.7306775
4224	-582.5611	-753.36	170.7989	0.8550011	0.659231	0.4717602	0.8295439	0.7805587
4230	-577.5476	-744.7281	167.1805	2.231177	1.041495	1.387907	1.61433	1.043477
4236	-571.0169	-741.6307	170.6138	0.394387	0.9067631	0.662318	1.123016	0.7420166
4242	-580.5521	-748.9697	168.4175	2.064605	0.718617	1.016514	1.553098	0.6185889
4248	-575.7372	-743.8696	168.1324	2.064605	1.036961	0.9332729	1.598119	0.6439338
4254	-569.7975	-739.5175	169.72	0.7682047	0.6494271	0.9020943	1.724768	0.6164491
4260	-566.4512	-737.3012	170.85	0.1769671	0.6307647	0.5457712	1.495286	0.684308
4266	-567.863	-739.0651	171.2022	0.2015136	0.5453971	0.5457712	0.9884293	0.9443501
4272	-572.5485	-743.47	170.9215	0.1300073	0.6648471	0.917505	1.076365	0.7270374
4278	-578.9469	-748.9019	169.9549	0.08960967	1.534078	0.77119	1.173759	0.9815056
4284	-567.9554	-739.2127	171.2573	0.04389462	0.5937495	0.7238162	0.8669576	0.9815056
4290	-577.1505	-747.4038	170.2533	1.030138	1.111038	0.4526734	0.4743829	1.098682
4296	-582.73	-753.2429	170.5129	1.161418	0.665089	0.5615699	0.5379755	1.016162
4302	-584.0441	-753.622	169.5779	0.5073228	1.193879	0.9785933	1.355605	0.8721811
4308	-567.3295	-738.0808	170.7513	0.5265456	0.628797	0.6929721	1.064458	0.7778791
4314	-571.446	-741.8101	170.3641	0.275225	0.8696561	0.7556589	1.417961	0.7778791
4320	-578.0542	-748.7602	170.706	0.2215254	0.9656186	0.6290859	1.199134	0.7009173
4326	-581.6052	-750.3999	168.7947	0.3557777	2.044161	1.527248	0.8827218	0.976204
4332	-562.1702	-732.5937	170.4234	0.3557777	0.9697785	0.9189261	0.8795153	0.9442533
4338	-560.3689	-731.2627	170.8938	0.2365781	0.9697785	0.6663604	0.8566086	0.8471806
4344	-574.1043	-744.2137	170.1095	0.6650081	1.110984	0.7142528	0.8566086	1.030948
4350	-577.5827	-747.4976	169.9149	0.9086705	0.9600625	0.911026	1.017128	0.7405996
4356	-581.4219	-751.2214	169.7995	1.593612	1.056479	0.4138278	0.7300269	0.7777585
4362	-580.1762	-749.7735	169.5973	0.6472765	1.801082	0.5350819	1.205697	0.6018079
4368	-578.7749	-748.8031	170.0282	0.6688053	0.9228323	0.6605696	1.440412	0.7086882
4374	-572.5582	-742.6064	170.0482	0.5142332	1.698627	0.4326406	0.9484748	0.7668837
4380	-569.4375	-739.1678	169.7303	1.646299	0.8219323	0.5832319	0.9484748	0.6671336
4386	-583.466	-754.1825	170.7166	0.3929876	0.5492041	0.6390552	1.412041	0.6671336
4392	-576.1084	-746.7621	170.6538	0.07124519	0.9421562	0.6639756	1.193378	0.9575382
4398	-578.2961	-748.6733	170.3772	0.1981909	1.040711	0.6238722	1.453992	0.7441571
4404	-581.2961	-752.0663	170.7702	0.2301753	1.04913	0.4872269	1.138676	0.7155601
4410	-577.2525	-747.9654	170.7129	0.6305494	0.7355819	0.4618031	1.189909	0.5221328
4416	-573.2433	-743.0489	169.8056	1.231583	0.5106525	0.6996445	1.499625	0.5403199
4422	-572.756	-743.2053	170.4493	0.5656016	0.4290822	0.8343724	1.437428	0.4807313
4428	-570.8676	-740.5281	169.6606	0.5084063	0.5582282	0.7082688	2.329311	0.48466
4434	-562.2402	-732.8724	170.6322	0.3524252	0.8287844	0.390154	1.37486	0.7714686
4440	-563.8834	-734.4039	170.5204	0.8439722	0.5293929	0.7208605	1.087985	0.6853804
4446	-563.5661	-734.1322	170.5661	0.3016201	0.6068507	0.6901122	1.554002	0.6853804
4452	-575.4953	-746.1839	170.6886	0.184866	0.5763458	0.5806468	1.703997	0.6006498
4458	-572.5585	-743.1262	170.5677	0.4813095	0.4741817	0.8875093	1.198384	0.8038088
4464	-575.0697	-745.2515	170.1819	0.4813095	0.9396929	0.6676452	1.49532	0.6188012
4470	-585.4631	-755.0486	169.5855	1.285156	0.7374347	0.6591881	1.476547	0.6574998
4476	-578.7681	-748.3247	169.5566	1.254398	0.996238	0.6683687	1.278241	0.6475158
4482	-578.6957	-749.2691	170.5734	0.323596	0.5069191	0.5716084	1.754102	0.5182805
4488	-584.7924	-754.5048	169.7123	1.134319	0.9277705	0.7243932	1.288261	0.5657076
4494	-576.4175	-746.9573	170.5398	0.3556673	0.5804723	0.7506539	1.33082	0.9038389
4500	-582.9649	-753.3422	170.3773	0.8117351	1.266312	0.4417446	0.6478812	0.865932
4506	-572.2604	-743.1128	170.8525	0.07474405	0.9669849	0.569678	1.174439	0.8079387
4512	-573.2265	-743.0591	169.8326	0.3815433	1.283874	0.9877099	1.092871	0.9136024
4518	-580.5584	-750.8283	170.2699	0.06267858	1.328028	0.7401133	1.146402	0.9445465
4524	-574.2911	-744.3009	170.0098	0.6364258	1.190618	0.453875	1.35002	0.7466229
4530	-578.8581	-748.3697	169.5117	1.757907	0.6464679	0.36538	1.328886	0.660956
4536	-573.6527	-744.2381	170.5854	0.9866551	0.596134	0.4809023	1.034477	0.6578741
4542	-572.2775	-741.5961	169.3186	1.698177	0.7914512	0.6193433	1.322238	0.6375606
4548	-567.1992	-737.3284	170.1293	0.9142591	0.5574644	0.9213436	1.195882	0.680984
4554	-581.4028	-751.5026	170.0998	0.6137959	0.9982002	0.6402666	1.338958	0.7521768
4560	-581.3186	-750.101	168.7824	2.017441	0.8011705	0.466271	1.406742	0.9547618
4566	-578.4878	-748.1398	169.6519	1.490557	1.066203	0.466271	0.8238579	0.930243
4572	-571.345	-741.6765	170.3315	0.5816529	0.7988765	0.8329397	1.037215	0.9034562
4578	-590.133	-758.1208	167.9878	2.193524	0.8356478	1.683058	0.933644	0.8775808
4584	-590.3284	-759.0518	168.7234	2.255687	0.6891874	0.5400738	1.316015	0.9245216
4590	-564.5266	-734.0512	169.5246	1.511308	0.9086298	0.5584997	1.128157	0.8134768
4596	-577.4505	-746.0064	168.5559	1.956599	1.216433	0.7816923	1.113901	0.8564859
4602	-572.1197	-742.1519	170.0322	0.06883501	1.138931	0.7816923	1.763828	0.5843673
4608	-570.077	-740.8471	170.7701	0.06170744	0.8073195	0.7645058	1.194335	0.8835546
4614	-573.1579	-742.9403	169.7824	1.784636	0.4582055	0.7645058	0.7192669	0.9113131
4620	-569.4735	-739.5761	170.1026	0.7214604	1.151505	0.6245248	1.013591	0.8525855
4626	-582.2505	-752.2102	169.9597	0.1531532	0.9681904	1.406951	1.09546	0.9132311
4632	-584.1327	-753.8743	169.7415	0.2417117	0.9316518	1.206952	1.532893	0.8216929
4638	-576.0986	-746.327	170.2284	0.1019893	1.268847	0.5229115	1.59249	0.6734902
4644	-565.6295	-735.468	169.8385	0.4680666	1.363217	0.6748191	1.190739	0.953058
4650	-568.6074	-738.9311	170.3236	0.1502556	1.123943	0.6104403	1.432913	0.8151635
4656	-574.9997	-745.2972	170.2975	0.2262286	1.123943	1.071765	0.8824262	0.8846186
4662	-571.5582	-741.5962	170.0381	0.2382494	1.031193	1.333936	1.00503	0.8361205
4668	-568.4359	-738.8793	170.4435	0.3985189	1.093796	0.6435746	1.122772	0.73608
4674	-572.7447	-742.5995	169.8548	1.158033	0.8420662	0.5611376	1.14974	0.8925634
4680	-563.8512	-733.5088	169.6576	1.585237	0.8420662	0.5977984	1.022269	0.7185304
4686	-562.1217	-732.2709	170.1491	0.2529894	0.9756191	0.7346112	1.60892	0.7185304
4692	-563.159	-733.3352	170.1761	0.9463807	0.6379668	0.6717949	1.3448	0.5068604
4698	-568.6388	-738.6882	170.0495	0.4777759	0.3932385	0.8300827	1.931235	0.5678559
4704	-566.6477	-736.4777	169.83	1.108545	0.6336357	0.8442465	1.302068	0.7056639
4710	-572.7104	-741.7889	169.0785	2.194318	0.5132741	0.8831585	0.8846341	0.8905084
4716	-561.8085	-730.8871	169.0786	1.352817	1.648128	0.5774334	0.8846341	0.9499718
4722	-569.034	-739.5644	170.5304	0.311706	1.049636	0.6760912	0.90976	1.006725
4728	-564.2986	-734.9188	170.6202	0.0785766	1.098088	0.5766334	0.9595491	1.128501
4734	-589.3872	-759.9398	170.5526	0.1514725	0.9328901	0.5766334	0.8604787	1.346056
4740	-573.7801	-744.5606	170.7806	0.2405811	0.6326483	0.9032515	0.8604787	1.05968
4746	-574.7206	-745.8856	171.165	0.1293767	0.847251	0.4162944	0.8604787	0.9827763
4752	-581.6784	-751.4998	169.8214	0.8081547	0.847251	1.072517	0.9605164	0.9827763
4758	-577.5724	-747.8682	170.2958	0.2876681	1.196795	0.7321968	0.8086543	1.157429
4764	-572.2058	-742.9625	170.7567	0.1443746	0.8104019	0.5659553	1.163809	1.023574
4770	-572.9708	-742.8286	169.8578	0.5539559	1.081218	0.7433842	1.321177	0.9292989
4776	-574.1496	-742.931	168.7814	1.177086	1.081218	0.8128189	1.936314	0.5743701
4782	-587.6791	-756.4939	168.8148	1.261093	1.489169	0.9831212	1.244126	0.6056456
4788	-587.1947	-756.0712	168.8765	0.7284103	1.127061	1.493214	1.487285	0.7581463
4794	-589.3341	-760.6493	171.3152	0.1939914	0.4961917	0.6045569	0.9668888	0.8336102
4800	-586.0307	-757.0887	171.058	0.3147457	0.6286465	0.4476502	1.108665	0.8336102
4806	-580.8471	-751.9549	171.1078	0.3179227	0.575741	0.565833	1.041008	0.8138563
4812	-575.6688	-746.6139	170.9451	0.4739632	0.5921568	0.565833	1.038569	0.8088059
4818	-575.8217	-746.6089	170.7872	0.04842256	0.3432718	0.4144547	1.954915	0.490135
4824	-586.6062	-756.6085	170.0023	0.3196872	0.9529047	0.5533567	1.916599	0.6213226
4830	-580.5935	-751.146	170.5525	0.2827802	1.061756	0.770148	0.9216152	0.8960473
4836	-570.2759	-740.7474	170.4716	0.2827802	1.015396	0.5815473	0.9216152	1.18236
4842	-577.1702	-748.0335	170.8633	0.2838842	0.7292706	0.7629239	0.8685258	0.9773269
4848	-595.871	-766.5174	170.6464	0.5074231	0.6983301	0.6573215	1.063203	0.896848
4854	-600.7009	-771.7177	171.0168	0.1242675	0.9257551	0.458702	0.6479322	1.231066
4860	-591.3329	-762.3832	171.0502	0.226163	0.9298159	0.482217	0.8421106	0.9033931
4866	-584.442	-755.124	170.682	0.3177307	0.916668	0.4837196	0.8421106	1.182468
4872	-583.4164	-754.285	170.8686	0.3717738	0.916668	0.4161997	0.8772346	0.9501388
4878	-575.5465	-745.5888	170.0422	0.381723	0.8865369	0.6114127	1.77464	0.7366707
4884	-559.8529	-730.5208	170.6679	0.2620608	0.7871367	0.7751037	1.239844	0.699975
4890	-576.4895	-747.1457	170.6561	0.1881631	0.7257722	0.7552867	0.9233195	1.215812
4896	-568.7902	-739.3361	170.5459	0.1646158	0.7896405	0.8508105	1.362367	0.7341493
4902	-572.9181	-743.5586	170.6405	0.3960923	1.013171	0.6812405	0.8415214	0.9078007
4908	-571.5376	-742.3867	170.8492	0.1948722	0.6256821	0.9200115	0.9758883	0.9078007
4914	-579.8145	-750.1405	170.3261	0.4356438	0.5626156	0.5845109	1.839889	0.5252503
4920	-572.9064	-743.7155	170.8091	0.1416315	0.4571092	0.4979261	1.777671	0.5358492
4926	-577.1708	-747.8123	170.6415	0.2311468	0.3601103	0.4451358	1.897646	0.5799604
4932	-567.4457	-738.6549	171.2092	0.3311664	0.5228026	0.4462772	1.167898	0.5799604
4938	-570.7384	-740.0908	169.3524	1.987517	0.7471052	0.5179258	1.07201	0.7256837
4944	-573.5917	-743.5965	170.0048	0.5389656	1.191681	0.4899872	1.400188	0.7926148
4950	-577.3418	-747.6352	170.2933	0.05906926	0.9572893	0.9186237	1.361488	0.8978917
4956	-582.9689	-753.5213	170.5525	0.04171227	0.9615383	0.7594997	1.296144	0.8694289
4962	-579.83	-751.3629	171.5329	0.01200322	0.6061727	0.515773	0.7878693	0.9785792
4968	-570.1889	-741.3147	171.1258	0.02688366	0.7887898	0.5556392	0.9860201	0.9785792
4974	-566.2324	-737.1649	170.9326	0.03658144	0.654626	0.8915289	0.9860201	0.980199
4980	-564.2528	-735.1944	170.9416	0.2497705	0.7088838	0.7300612	0.8716522	0.980199
4986	-571.9774	-742.5718	170.5943	0.08863445	0.7688286	1.141391	1.130473	0.718006
4992	-576.6523	-746.851	170.1987	0.4622424	0.4789761	1.141391	1.32284	0.8140232
4998	-571.2502	-740.8008	169.5507	0.9851811	0.7858743	0.8466223	1.62621	0.5382329
5004	-573.6902	-743.5826	169.8924	0.9920413	0.8398208	0.9711751	1.0843	0.6059089
5010	-569.7262	-740.4126	170.6865	0.09345301	0.8208916	0.6697963	1.339081	0.8623133
5016	-585.8519	-756.1905	170.3386	0.7522856	0.6587247	0.8442203	1.181561	0.5856216
5022	-585.8856	-755.6345	169.7489	0.8053209	0.6802887	1.324936	1.02075	0.9035765
5028	-579.009	-747.5851	168.5761	2.225669	0.8845249	0.849137	0.9816281	0.9750114
5034	-580.6366	-749.2136	168.577	2.190516	0.7702534	0.853932	1.04528	1.051688
5040	-576.8436	-747.1584	170.3148	0.6853302	1.030744	0.6432545	1.030203	0.7323771
5046	-577.1052	-747.6338	170.5286	0.8447557	0.5866162	0.5545241	1.010027	0.9129319
5052	-572.3144	-742.8818	170.5674	0.2738896	1.026146	0.7332247	1.02763	0.8475008
5058	-576.8852	-746.9313	170.0461	0.2416409	0.8475213	0.9901192	1.575069	0.7567389
5064	-567.7749	-737.4668	169.6919	0.8051118	1.777422	0.2872969	0.9791282	0.6808171
5070	-578.5937	-747.4875	168.8939	1.749177	1.173303	0.7781558	1.074059	0.7999204
5076	-572.3004	-741.39	169.0896	1.797417	0.9202125	0.6050234	1.357874	0.5789204
5082	-566.5427	-736.7467	170.204	0.4231032	1.022107	0.6651139	1.19902	0.969332
5088	-577.3423	-748.2206	170.8784	0.3287543	0.6829196	0.4816233	1.349688	0.594249
5094	-589.1633	-759.1516	169.9883	0.6071528	0.9319026	0.8004956	1.438158	0.6384666
5100	-585.9093	-753.8557	167.9465	1.962734	1.709791	0.7947158	1.300449	0.7778416
5106	-578.7927	-746.3858	167.5931	2.307445	1.301168	0.637584	1.4216	1.203838
5112	-581.056	-749.3192	168.2632	2.307445	0.886736	0.6078089	1.337135	1.070164
5118	-576.5916	-744.8284	168.2368	2.307445	0.9530504	0.8555897	0.8262549	1.280409
5124	-588.2057	-757.7852	169.5796	1.94744	0.7095168	0.3554922	0.8041118	0.9443837
5130	-577.2534	-746.4996	169.2462	1.94744	0.7149902	0.8829768	0.7501721	0.9439042
5136	-568.6517	-739.0123	170.3606	0.5062216	0.8849321	0.6214536	1.078654	1.024974
5142	-565.6413	-736.0654	170.4241	0.2291607	1.217583	0.6214536	0.9213001	1.063212
5148	-568.0719	-738.6948	170.6229	0.1126879	0.7753085	1.006894	1.064658	0.9033804
5154	-569.4065	-740.0097	170.6032	0.1704816	1.360719	0.5145799	0.7489194	1.057492
5160	-567.3866	-738.2562	170.8696	0.1563683	1.063497	0.6465776	0.8330706	0.9073295
5166	-572.7457	-742.8896	170.1439	0.08302784	0.4935806	0.8633478	2.147016	0.604723
5172	-569.6268	-740.4157	170.7889	0.08695093	0.8693627	0.5808332	1.327589	0.7901515
5178	-585.5824	-756.0111	170.4287	0.1051395	0.4674582	0.8501118	1.738001	0.824663
5184	-577.5781	-748.7988	171.2207	0.280331	0.5072636	0.4342314	1.116739	0.7825146
5190	-568.6012	-739.6755	171.0743	0.1288895	0.6810909	0.519343	1.127238	0.9094362
5196	-575.1017	-745.1085	170.0068	0.4923655	0.7635463	0.6801269	1.836206	0.5719939
5202	-574.9669	-745.6558	170.6889	0.07860647	0.6307513	0.6659778	1.320605	1.080729
5208	-577.3458	-748.5036	171.1578	0.1139706	0.5478905	0.6659778	1.178264	0.7503906
5214	-577.8993	-747.9159	170.0166	0.7560032	1.202535	0.5762661	1.178264	0.6698306
5220	-579.1462	-748.4438	169.2976	0.9078003	1.43939	0.5762661	1.536117	0.6266624
5226	-587.8406	-756.7364	168.8958	1.928013	1.182516	0.2687059	1.224373	0.6096622
5232	-585.5274	-754.9515	169.4241	1.521745	0.7580478	0.5133319	1.532581	0.5515877
5238	-579.1848	-750.1415	170.9568	0.1579645	0.4904677	0.5817784	1.379211	0.8383779
5244	-579.5462	-750.4967	170.9505	0.165857	0.4904677	0.4749129	1.565997	0.6632474
5250	-583.077	-754.1599	171.0829	0.07088777	0.4904677	0.4749129	1.524179	0.6719513
5256	-578.771	-748.9305	170.1595	0.1079211	1.374295	0.7328373	1.202866	0.9131527
5262	-571.7876	-742.3205	170.533	0.2004344	0.7671819	0.7328373	1.457633	0.7605328
5268	-578.7945	-749.3416	170.5471	0.1106791	0.9303824	0.7328373	1.457633	0.5978161
5274	-579.9521	-750.0742	170.1222	0.2911601	0.9405209	0.65575	1.712069	0.7064314
5280	-589.2344	-759.1017	169.8673	0.6342793	1.073648	0.8953993	0.8834687	1.131217
5286	-587.7099	-756.7612	169.0513	1.513887	1.315575	0.8438647	0.8652152	0.9012309
5292	-580.9023	-751.4202	170.5179	1.042082	0.5127069	0.578577	0.9074147	0.857149
5298	-577.4557	-747.6531	170.1974	0.6624945	0.7895393	0.6486482	1.287952	0.8861266
5304	-570.6515	-740.9722	170.3206	0.5977346	0.8067325	0.5712605	1.396087	0.7285554
5310	-576.2801	-746.9753	170.6951	0.513235	0.6937708	0.2773895	1.261637	0.7419018
5316	-575.4408	-745.9901	170.5492	0.08599683	0.6937708	1.146283	1.261637	0.6871088
5322	-582.7533	-752.9847	170.2315	0.5169131	0.6406309	0.9809219	1.213266	0.890496
5328	-581.647	-751.9639	170.3169	0.1794969	0.5858295	0.9809219	1.70319	0.5798593
5334	-574.9024	-744.8077	169.9054	0.4616687	0.4959346	1.186286	1.70319	0.5027792
5340	-580.6131	-750.272	169.6589	0.8465668	1.163847	0.8017934	1.328037	0.5041819
5346	-575.3338	-744.49	169.1562	0.7877157	1.394925	0.7497758	1.328037	1.076889
5352	-579.5059	-749.28	169.7741	0.4659375	1.115322	0.7497758	1.65315	0.6517497
5358	-582.0421	-751.3797	169.3376	0.3242568	0.9999094	0.5841959	2.531525	0.5019444
5364	-574.8012	-745.2859	170.4846	0.2825513	0.5453772	0.6139665	1.712741	0.774858
5370	-580.1187	-750.9091	170.7904	0.1627227	0.6995636	0.7795761	1.21204	0.8216675
5376	-584.0959	-754.6396	170.5437	0.6014795	0.6244878	0.9260521	0.9958358	0.7478984
5382	-577.4146	-747.893	170.4784	0.1404678	0.6875921	1.187092	1.130617	0.8494561
5388	-577.9552	-749.0367	171.0815	0.0690179	0.8635593	0.4987429	1.140823	0.7559851
5394	-577.3468	-747.4878	170.141	0.1499997	0.9458094	0.9397403	1.321482	0.9952551
5400	-571.1804	-741.6497	170.4693	1.002558	0.5725632	0.7474711	0.8895844	0.7427093
5406	-576.7201	-746.3321	169.612	1.903484	0.5505146	0.6544858	0.9478744	0.7427093
5412	-574.9467	-745.1479	170.2012	0.402268	1.234586	0.6544858	0.9221198	1.066774
5418	-562.9334	-733.5291	170.5957	0.2916079	1.50486	0.5036865	0.7790124	0.7467677
5424	-559.6877	-730.5144	170.8267	0.6610381	0.6984203	0.5133929	0.8386296	0.9006931
5430	-566.5504	-736.4708	169.9203	0.5820145	1.178343	0.5133929	1.465377	0.7572452
5436	-577.656	-748.7338	171.0778	0.3687992	0.5578972	0.4914554	1.118671	0.7673122
5442	-578.786	-748.3508	169.5647	0.1089082	1.505558	1.222641	1.306174	0.7673122
5448	-578.8987	-748.7568	169.8582	0.08876263	0.6625449	1.334508	1.770216	0.7272415
5454	-568.684	-738.7284	170.0444	0.302667	0.8375698	1.188608	1.291202	0.8076919
5460	-572.3401	-741.8713	169.5312	1.685325	0.6839619	0.634529	1.221928	0.6093777
5466	-575.571	-746.1929	170.6219	0.6568722	0.5591019	0.5643236	1.294615	0.670761
5472	-574.0005	-744.5667	170.5663	0.4792127	0.6952446	0.5153527	1.352015	0.8175233
5478	-580.4215	-750.4469	170.0254	0.7744819	1.16902	0.5153527	0.7341307	1.214122
5484	-594.8827	-764.4517	169.569	2.088508	0.5497183	0.1647685	0.4807043	0.9507427
5490	-590.139	-761.2054	171.0663	0.443668	0.6959285	0.3284663	0.6798758	1.090066
5496	-584.3408	-755.4191	171.0782	0.09724252	0.660265	0.5262669	1.220532	0.8496561
5502	-570.3767	-741.2346	170.8579	0.3924609	0.5194887	0.522389	1.087352	1.034148
5508	-563.4549	-734.4405	170.9856	0.412533	0.5899345	0.4860025	1.128934	0.7904653
5514	-572.7595	-741.508	168.7485	0.7160281	2.116313	0.7506084	1.532667	0.6012746
5520	-576.0829	-745.0172	168.9343	1.992386	0.4788029	0.732835	1.533081	0.7081479
5526	-575.389	-745.116	169.727	1.478473	1.055528	0.568025	0.890838	0.6829965
5532	-581.323	-751.2566	169.9335	1.539688	0.3902003	0.7153838	1.052471	0.6784601
5538	-591.3843	-761.392	170.0077	0.5194808	0.9813129	0.6204704	1.607803	0.6700158
5544	-588.7576	-758.9267	170.1691	0.4420659	0.8786483	0.6184981	1.573613	0.7603895
5550	-586.1246	-756.048	169.9234	0.9516661	0.7678537	0.8379788	1.295103	0.6080685
5556	-584.431	-754.4098	169.9787	0.5677999	1.012683	0.5796689	1.360388	0.9699814
5562	-564.7371	-735.1999	170.4628	0.1025208	1.231284	0.663578	1.164793	0.8464137
5568	-568.9815	-738.7365	169.755	0.7013598	1.384283	0.4122222	1.164793	0.9876425
5574	-567.3804	-738.3795	170.9991	0.54611	0.9510454	0.4532781	0.7456119	0.6477055
5580	-571.9027	-742.1361	170.2334	0.9256392	0.9757044	0.5734744	0.9794786	0.7392978
5586	-565.231	-735.9843	170.7534	0.3326169	0.4402239	0.8476233	1.348158	0.5294278
5592	-566.5638	-737.9775	171.4137	0.4425336	0.5381276	0.321107	0.8420606	0.6077553
5598	-573.4569	-744.1303	170.6735	0.790481	0.5349323	0.499259	1.025141	0.8797319
