Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
348	-935.1545	-1099.623	164.4684	2.786391	0.9451002	1.09978	4.413716	0.738577
354	-938.1146	-1098.813	160.6982	6.773529	0.8846357	0.8184151	4.544799	0.7260142
360	-923.7456	-1086.167	162.4213	4.891307	0.9181597	0.988463	4.474023	0.7680587
366	-933.5537	-1095.859	162.3055	4.870322	0.8311262	0.8854486	4.868426	0.6509895
372	-933.1527	-1095.815	162.6628	4.006916	0.8590582	0.8854486	5.329091	0.6867081
378	-933.9666	-1096.208	162.2417	4.006916	1.171765	1.080236	5.244265	0.6867081
384	-933.9365	-1094.593	160.6562	4.912344	1.24141	0.9373217	5.965436	0.7420028
390	-936.3467	-1100.381	164.0343	2.131977	1.330322	0.7575567	5.450987	0.7521243
396	-941.8666	-1101.757	159.8908	6.530712	1.294572	0.6893735	5.343581	0.6682978
402	-929.8415	-1092.095	162.2539	3.579943	1.284397	1.107385	5.549321	0.6285041
408	-939.5805	-1101.612	162.0319	4.915532	0.7055508	1.107385	4.984	0.6743782
414	-931.6018	-1093.755	162.1531	4.888075	0.8799697	0.8525469	4.984	0.6583363
420	-938.5554	-1101.805	163.2492	3.385397	0.8799697	1.154801	5.06619	0.7023107
426	-929.9742	-1093.901	163.927	3.385397	0.7779403	0.958281	4.642028	0.7684967
432	-931.8315	-1093.978	162.1467	5.462867	0.601646	0.8742823	4.642028	0.6809107
438	-931.3383	-1093.459	162.1208	5.025875	0.6178152	0.8268213	5.143741	0.6704306
444	-932.23	-1094.911	162.681	5.025875	0.8354339	0.9592042	4.212469	0.7359364
450	-943.6359	-1106.786	163.1502	3.519681	1.042671	0.8296576	5.23707	0.6067329
456	-936.8617	-1095.809	158.9475	6.09729	0.9688878	0.9765363	6.753251	0.6878776
462	-926.6938	-1087.584	160.8904	6.105486	1.058834	0.8975436	4.758617	0.7419039
468	-928.6652	-1092.941	164.2757	3.061706	0.8208883	0.8975436	4.581767	0.8400401
474	-928.1138	-1092.341	164.227	3.573973	1.295402	1.182539	3.370471	0.8319611
480	-938.8039	-1102.019	163.2147	5.411873	0.4757812	0.9578311	3.205328	1.159148
486	-938.1525	-1096.623	158.4706	9.889243	0.9314107	1.0416	3.159132	1.001413
492	-932.0156	-1095.227	163.2117	3.835426	0.9952945	1.332036	4.306433	0.7913738
498	-932.2969	-1095.309	163.0118	3.835426	1.294568	0.9493574	4.529224	0.8662049
504	-922.3156	-1085.422	163.1062	3.835426	0.7685905	0.8646884	5.180379	0.658401
510	-937.4495	-1097.228	159.7784	6.229153	0.7685905	1.166394	5.768167	0.7390578
516	-928.5109	-1093.322	164.8114	3.022492	0.5465034	0.8729839	4.452768	0.6971979
522	-933.8411	-1094.179	160.3379	6.928003	0.6745943	0.8918214	4.910791	0.6707375
528	-931.3242	-1088.822	157.4979	9.35202	0.5021464	1.448662	4.910791	0.6786955
534	-943.6994	-1106.607	162.9075	1.840008	1.381789	1.189021	6.488519	0.5157607
540	-941.7458	-1102.802	161.0565	3.96949	1.259876	0.9627169	6.488519	0.7031902
546	-931.2392	-1095.51	164.2705	3.116913	0.5467578	1.04686	4.691569	0.7520614
552	-942.1317	-1107.379	165.2471	1.910794	0.9208073	1.070947	4.550639	0.7580555
558	-943.2008	-1108.537	165.3365	1.952372	0.9032156	0.9105824	4.550639	0.8217087
564	-941.7324	-1102.274	160.5418	6.289125	0.7917401	1.019329	5.037148	0.7853182
570	-940.9682	-1104.15	163.1822	4.59795	0.6152743	0.8926054	4.375875	0.7853182
576	-948.0948	-1108.009	159.9137	6.335661	1.396626	1.052551	5.080076	0.6288722
582	-945.2649	-1106.822	161.5572	3.563048	1.666678	0.8653919	6.164437	0.5675997
588	-939.6025	-1098.569	158.9664	6.345562	1.255286	1.049779	6.176938	0.5675997
594	-940.7795	-1105.059	164.28	2.151944	1.701162	0.8458478	4.840894	0.5675997
600	-949.0616	-1108.75	159.6882	4.881571	2.200446	1.006787	6.11458	0.5719927
606	-945.4687	-1107.844	162.3753	2.950979	0.9265081	1.142506	6.371655	0.6410547
612	-950.093	-1111.674	161.581	5.432932	0.705119	1.321705	4.548712	0.8953672
618	-951.2452	-1113.726	162.4813	3.17878	1.775547	0.9401984	5.167868	0.9862161
624	-930.8397	-1090.229	159.3896	7.152984	0.8043172	0.8459143	5.481974	0.7907041
630	-925.89	-1087.814	161.9243	4.900598	0.6413141	1.056536	5.19452	0.7109115
636	-937.5345	-1101.234	163.6999	3.242721	1.558509	0.9682728	4.216171	0.8013423
642	-940.7224	-1102.504	161.782	4.925627	0.8064966	0.9226552	5.291822	0.7111784
648	-944.7446	-1105.812	161.0675	5.494622	0.8113844	0.9887093	5.291822	0.8192579
654	-943.435	-1104.418	160.983	5.870382	0.552115	0.9794698	5.370981	0.5883315
660	-942.3152	-1104.279	161.9639	4.019556	0.5876581	0.8531864	6.339282	0.5883315
666	-936.8184	-1097.381	160.5626	5.846586	0.5926819	1.043078	5.708199	0.6229674
672	-938.2053	-1100.04	161.8352	4.576148	0.6997744	1.043078	5.607676	0.6361664
678	-941.0075	-1102.395	161.3876	4.308785	0.8574546	1.234205	6.002219	0.5779282
684	-951.2685	-1106.946	155.6771	9.930645	1.145364	1.035222	6.002219	0.5745807
690	-940.6163	-1099.881	159.2646	8.658585	0.7757306	0.943242	3.944162	0.8989843
696	-924.9363	-1087.413	162.4765	4.104033	1.011918	0.9897455	5.148697	0.7100163
702	-925.9476	-1087.675	161.7269	5.723365	0.8761728	1.091636	4.238758	0.8171957
708	-939.4743	-1103.492	164.0173	3.496892	0.8761728	1.091636	3.99864	1.01243
714	-933.3607	-1098.281	164.9202	2.665571	1.048133	1.062201	3.882682	0.9103675
720	-947.1306	-1113.153	166.0221	2.444894	0.4786691	0.8201909	3.844147	0.8039762
726	-935.6462	-1099.25	163.6038	3.632781	1.248872	0.975219	4.13849	0.8896015
732	-929.6321	-1093.988	164.3559	3.583747	0.6996998	0.975219	4.040488	0.8108339
738	-938.5804	-1100.256	161.6759	4.608117	1.300462	0.8629151	5.256997	0.7560809
744	-934.0993	-1099.828	165.729	2.689251	0.9873927	0.9181716	3.062797	1.101794
750	-928.5413	-1090.517	161.9756	5.146239	1.046125	1.007432	4.211345	1.101794
756	-942.5821	-1103.068	160.4859	7.61851	0.9800283	1.240417	3.063686	1.101794
762	-931.8438	-1095.829	163.9847	4.109391	0.7563911	0.929563	3.666103	1.04288
768	-946.2194	-1110.245	164.026	3.958084	0.7605439	0.9223141	3.916259	0.9017728
774	-930.7348	-1093.377	162.6418	3.898457	0.7605439	1.051199	5.327156	0.7835577
780	-938.6182	-1101.438	162.8199	4.426014	0.6417087	1.032272	4.780113	0.7388785
786	-939.5567	-1102.727	163.1708	4.296876	0.543016	0.9858826	4.683696	0.7388785
792	-936.1728	-1098.295	162.1223	4.465575	1.341483	1.145345	4.683696	0.6689903
798	-930.1867	-1093.652	163.4657	3.565129	0.7854225	1.057255	4.841124	0.7329343
804	-941.0202	-1104.101	163.0808	3.565129	0.7327106	0.8273909	5.50422	0.7342422
810	-944.4917	-1105.794	161.3026	6.869007	0.8258908	0.9327253	3.657821	0.8986831
816	-934.5057	-1095.497	160.9914	6.335775	0.6360163	0.9327253	4.753446	0.8091822
822	-938.037	-1097.797	159.7603	7.359475	0.7457934	1.027903	4.801838	0.7596451
828	-938.4759	-1098.56	160.084	7.359475	0.4128182	0.9644775	4.801838	0.7335561
834	-940.2593	-1104.11	163.8504	2.836064	0.886759	1.003246	5.18438	0.6532777
840	-944.7798	-1107.731	162.9508	4.272755	0.9563833	0.9100744	4.641125	0.7093988
846	-938.6256	-1101.671	163.0459	4.106954	0.6295041	1.045014	4.86718	0.7446499
852	-941.1233	-1105.672	164.5484	3.627845	0.6274149	0.9080176	3.92623	0.8223303
858	-929.2043	-1093.279	164.0745	3.728422	1.132583	0.9014018	3.730598	0.9229468
864	-929.4667	-1089.06	159.5936	8.197349	1.322607	1.223834	3.115531	1.044897
870	-929.8969	-1094.006	164.1087	3.944271	0.9875477	1.061143	3.463471	0.9253645
876	-937.5934	-1100.813	163.2196	4.684649	0.9875477	0.9187617	3.671916	1.010798
882	-935.3049	-1097.101	161.7957	5.266948	0.9289544	0.9484479	4.724248	0.8077134
888	-934.1201	-1095.455	161.3348	5.590771	1.110572	1.493926	4.198066	0.7342078
894	-934.5986	-1095.696	161.0975	5.590771	0.7615663	0.9139791	5.336111	0.7538073
900	-942.6758	-1105.709	163.0327	3.913248	0.6386518	0.7633358	5.334034	0.7606415
906	-947.2314	-1109.288	162.0571	4.623094	0.6386518	0.973074	5.38723	0.7691959
912	-951.0504	-1114.405	163.3547	4.124416	0.794357	0.8666334	4.540992	0.7819644
918	-944.1598	-1108.603	164.4436	2.142614	0.4838829	1.303332	5.363233	0.5857794
924	-944.1505	-1105.767	161.6168	4.226319	0.4763733	1.302934	6.095661	0.6290151
930	-948.6475	-1111.132	162.4844	4.02016	0.4763733	0.9851804	5.726279	0.6768575
936	-942.7009	-1106.867	164.1664	3.05091	0.4449745	1.159504	4.861832	0.6635403
942	-942.6784	-1107.521	164.8429	2.581222	0.5427262	0.8420618	4.893638	0.7007837
948	-942.5862	-1104.205	161.6191	4.812111	1.332714	1.118748	4.873026	0.6733019
954	-940.077	-1103.908	163.8309	1.950235	0.8458707	0.7875865	6.369523	0.5857159
960	-936.4981	-1096.82	160.3221	5.94863	0.5656567	0.8894432	5.951949	0.7511498
966	-930.3709	-1091.835	161.4643	5.277122	0.6545989	0.775623	5.534013	0.7283886
972	-931.7965	-1090.973	159.1767	7.543027	1.080648	1.166469	4.726289	0.7693944
978	-938.4292	-1100.699	162.2701	4.245229	1.823019	1.145886	4.141879	0.9051824
984	-945.8198	-1109.099	163.2791	3.259573	0.6500085	0.7002911	5.883714	0.5685394
990	-940.5981	-1103.134	162.536	3.911153	0.8816466	0.765015	5.628686	0.7184244
996	-946.6248	-1105.304	158.6788	6.928215	1.022744	0.9222865	6.190971	0.6885488
1002	-947.6689	-1110.709	163.0403	3.288734	0.8985938	1.131607	5.31255	0.79807
1008	-940.9127	-1103.896	162.9833	4.362508	0.6501661	0.9200882	4.663977	0.8953523
1014	-941.0473	-1104.507	163.4598	4.362508	0.4912827	1.315183	3.866338	0.9501226
1020	-932.5563	-1095.744	163.1878	4.924367	1.297304	0.8487846	3.229884	1.007711
1026	-927.5007	-1087.822	160.3212	8.154302	0.7044545	0.7963728	3.628228	0.8713128
1032	-930.2796	-1093.58	163.3005	4.490484	1.035693	0.9402556	3.751859	0.9742082
1038	-929.6978	-1091.353	161.6553	6.653122	0.4755504	1.084116	3.593495	0.9742082
1044	-935.6045	-1097.517	161.9124	6.188613	0.7339903	0.9229463	3.902303	0.807145
1050	-937.6636	-1101.682	164.0188	2.964053	0.6571498	1.061457	5.047715	0.6549994
1056	-929.8259	-1090.389	160.5627	5.060765	0.6438315	1.061457	6.427298	0.6360529
1062	-948.4752	-1106.646	158.1708	9.352551	0.661079	0.7189237	4.765238	0.7801424
1068	-945.0906	-1107.794	162.7037	5.191874	0.7046143	0.7049081	4.367672	0.7786449
1074	-939.6633	-1103.794	164.1309	3.416102	0.5280327	1.204122	4.370618	0.7786449
1080	-938.3664	-1103.504	165.1371	2.474688	1.074217	1.260256	3.783289	0.7160907
1086	-934.8201	-1097.874	163.0541	4.637912	1.203945	0.8872431	3.64295	1.066052
1092	-938.9043	-1101.58	162.6757	5.704146	0.7796235	1.027664	3.235727	1.066052
1098	-933.3048	-1096.204	162.899	3.958906	1.207064	1.046299	4.321936	1.059656
1104	-935.5561	-1097.449	161.8929	5.273984	0.9109418	1.046299	4.307785	1.059656
1110	-931.9306	-1096.371	164.4401	3.874114	0.6565987	0.9452983	3.576924	0.989031
1116	-939.4082	-1099.046	159.6379	7.862292	1.173943	0.991411	3.744593	1.080871
1122	-938.7512	-1099.628	160.8772	6.378757	1.354329	0.9708263	4.078342	0.8206222
1128	-934.1133	-1098.458	164.3444	2.525588	0.6443954	1.091258	4.936413	0.9366266
1134	-933.1099	-1098.996	165.8862	2.442062	0.6962243	0.8218053	3.612676	1.02564
1140	-938.0143	-1101.091	163.0767	4.331844	0.6962243	0.8200339	4.799807	0.7063416
1146	-945.7542	-1107.665	161.9108	4.122515	0.4365147	0.946897	6.285001	0.6077551
1152	-948.4244	-1109.822	161.3972	5.550484	0.505812	1.267648	4.944646	0.746153
1158	-948.4679	-1110.425	161.9568	4.60805	1.180259	1.072122	4.871543	0.7757648
1164	-933.7347	-1097.891	164.1568	2.83552	0.5427505	1.072122	5.048007	0.7757648
1170	-930.6307	-1091.344	160.7136	5.553486	1.33187	0.7774872	5.330832	0.7503212
1176	-935.8626	-1098.811	162.9483	5.567699	0.607039	0.7439136	3.737138	0.8553474
1182	-935.7214	-1099.403	163.6813	4.20687	0.6510034	0.9369419	4.093889	0.9068965
1188	-934.1656	-1096.771	162.6058	5.603343	0.6005801	0.9087017	3.69309	1.060433
1194	-930.4629	-1094.465	164.0023	2.926915	1.260282	1.09921	4.34417	0.8504148
1200	-940.3024	-1105.797	165.4943	2.926915	0.8283443	1.09921	3.303348	0.82244
1206	-936.6695	-1097.291	160.6218	6.509352	0.9257415	1.009675	4.592253	0.8148641
1212	-937.6339	-1102.247	164.6128	2.498903	1.383623	0.8479259	4.321147	0.8148641
1218	-932.1507	-1096.192	164.0413	3.877494	0.6781835	1.128944	3.64242	1.110776
1224	-924.7706	-1089.249	164.4784	3.481693	0.7760376	0.8979536	3.980777	0.8659319
1230	-949.1218	-1113.389	164.2668	3.97788	0.8026316	0.9217549	3.63391	0.8809161
1236	-933.9735	-1098.277	164.3034	3.257631	0.8954548	0.951372	4.241404	0.8269867
1242	-944.2052	-1107.977	163.7722	4.374504	0.6483064	0.9913998	3.738162	0.9556508
1248	-940.4654	-1103.097	162.6316	5.338551	0.7316637	0.9564481	3.874616	0.9547355
1254	-941.2879	-1104.345	163.0572	4.999373	0.9617903	0.9677218	3.547129	0.9592808
1260	-960.7135	-1124.554	163.8402	4.362656	0.6950696	1.008984	3.547129	1.031568
1266	-952.0035	-1115.518	163.5148	4.518674	0.9622716	0.7517663	3.741378	1.000922
1272	-942.2378	-1106.559	164.3213	3.83841	0.8668948	0.9336219	3.283107	1.227081
1278	-953.5521	-1119.009	165.4565	3.10696	0.8485555	0.685267	3.320153	1.06504
1284	-945.269	-1110.03	164.7611	2.983275	1.154249	1.270902	3.170542	1.146509
1290	-930.5522	-1093.623	163.0712	4.920478	1.031924	1.004304	3.48406	0.9812445
1296	-946.268	-1106.453	160.1854	7.340815	1.277496	1.004304	3.761332	0.9235806
1302	-940.2974	-1107.376	167.0789	2.066171	0.6466664	1.131832	2.593546	0.9635413
1308	-932.76	-1095.565	162.8047	5.286564	0.9837228	1.163356	3.277552	0.977843
1314	-928.5951	-1093.622	165.0264	3.06593	0.7480007	0.8836904	3.616043	1.140246
1320	-932.1909	-1092.5	160.3088	7.162024	0.7538195	0.9618394	4.246174	1.055697
1326	-936.2586	-1101.206	164.9472	2.697557	0.7892867	0.9579444	4.199034	0.8942526
1332	-938.6102	-1102.857	164.2467	4.252404	0.9416644	1.132369	3.022716	0.8915068
1338	-936.28	-1101.352	165.0724	2.442806	1.697611	0.8690649	3.2258	1.196497
1344	-939.8894	-1101.649	161.76	6.149551	0.5767489	0.964313	4.171691	0.8304664
1350	-942.9831	-1106.349	163.3661	3.866971	0.8239914	0.9765825	4.640781	0.792798
1356	-940.7921	-1106.214	165.4224	2.351143	0.8779475	0.9420221	4.10793	0.7558024
1362	-943.0008	-1106.574	163.5728	2.649438	0.4872644	1.249119	5.728991	0.6980004
1368	-946.4024	-1106.261	159.8582	7.108005	0.5617507	0.9333003	5.248747	0.6980004
1374	-937.4966	-1101.115	163.6181	2.831216	1.060676	0.9560788	5.294562	0.6543484
1380	-941.9902	-1105.723	163.7331	3.172049	0.737126	0.7942336	5.294562	0.6988191
1386	-938.1906	-1101.832	163.6417	3.537399	0.5520149	0.9980781	5.022157	0.6027448
1392	-937.7301	-1101.691	163.9614	3.0087	0.6566682	0.9980781	5.022157	0.8158338
1398	-933.1268	-1094.401	161.2743	5.838814	0.5735168	0.7860058	5.261776	0.651964
1404	-940.8416	-1104.264	163.422	4.180008	0.5948631	0.8483586	4.617652	0.7810633
1410	-930.3962	-1092.956	162.5603	4.495453	0.8676352	1.025127	4.617652	0.9237544
1416	-933.4894	-1094.441	160.9512	5.680085	0.8676352	1.463426	4.628178	0.9080554
1422	-932.7783	-1095	162.2213	5.392514	0.9152361	1.398291	3.676547	0.8896871
1428	-926.7538	-1088.021	161.2668	6.563158	0.8638573	1.086265	3.676547	1.035739
1434	-931.0111	-1092.683	161.6715	6.791706	0.6621806	1.095746	3.225497	1.035739
1440	-939.0341	-1101.366	162.3316	5.383787	0.9877936	0.8902478	3.988898	0.9061685
1446	-938.1669	-1101.776	163.6095	4.457177	0.9386314	0.6355627	3.897791	0.9388032
1452	-938.9441	-1101.439	162.4949	4.457177	1.860872	1.001928	3.897791	0.8059999
1458	-934.8772	-1099.349	164.4718	2.771718	1.091313	1.001928	4.314117	0.8253881
1464	-938.6362	-1100.208	161.5719	5.435456	0.7492849	0.9658532	4.967037	0.7682451
1470	-952.1905	-1112.886	160.6954	5.803873	1.168191	1.249142	4.745271	0.8144786
1476	-943.5784	-1105.598	162.0198	4.955984	0.7008102	0.7801498	5.301051	0.6400508
1482	-938.6072	-1100.214	161.6067	4.820448	0.585508	0.9309913	5.759649	0.7184908
1488	-937.0012	-1100.378	163.377	4.363915	0.6837288	0.9475949	4.206567	0.9009391
1494	-935.8673	-1098.275	162.4081	4.475921	1.122073	0.9084401	4.719647	0.8461106
1500	-926.3497	-1087.927	161.5777	5.800019	0.7494782	1.153374	4.401792	0.7790925
1506	-929.7102	-1091.409	161.6992	5.313737	1.018892	1.053887	4.488139	0.9157988
1512	-934.8697	-1096.562	161.6927	5.485147	1.39355	1.198819	3.851843	0.8696921
1518	-932.2227	-1093.834	161.6109	5.865995	1.383061	0.9620887	3.771699	0.9004774
1524	-931.117	-1093.961	162.8437	4.621113	1.118245	1.076173	3.945114	0.8817578
1530	-920.3153	-1082.933	162.618	3.117363	1.565734	1.03946	5.3821	0.7499337
1536	-920.3529	-1084.218	163.8654	3.257062	1.351083	0.9374864	4.324248	0.710874
1542	-930.0146	-1093.762	163.7476	3.964182	0.8727408	1.374216	3.61023	0.9270586
1548	-922.544	-1084.518	161.9744	5.573031	1.121715	0.8040496	4.063479	0.9543083
1554	-935.7161	-1100.491	164.7747	3.650641	0.7825345	0.7753828	3.655037	0.8349098
1560	-933.6483	-1098.671	165.0232	3.442875	0.7825345	0.951375	3.37183	0.9154679
1566	-936.98	-1101.583	164.6033	3.442875	0.6954883	1.088977	3.798614	0.8432474
1572	-928.0519	-1091.506	163.4545	3.492279	0.6032462	1.266103	4.86821	0.7569017
1578	-924.1658	-1085.053	160.8869	5.57163	0.617263	1.103281	5.546549	0.690397
1584	-937.7773	-1100.954	163.1769	3.795758	0.7293313	0.9967964	5.068969	0.6270016
1590	-925.0763	-1088.994	163.9178	3.367863	0.629309	0.7943742	4.986778	0.7391371
1596	-931.6013	-1094.842	163.241	3.165629	0.5502158	1.007846	5.717382	0.7391371
1602	-942.058	-1103.989	161.9306	4.653831	0.3853256	0.9954739	5.717382	0.5311214
1608	-946.7548	-1111.045	164.2901	2.113238	0.339721	1.171952	5.717382	0.5521982
1614	-938.0993	-1102.388	164.2886	3.019862	0.4857566	1.080066	4.843339	0.6323143
1620	-933.7666	-1098.424	164.6572	2.260701	0.6746994	1.10208	5.0653	0.6355438
1626	-934.1593	-1096.825	162.6659	3.954413	0.8325728	1.079936	5.235329	0.6355438
1632	-933.9854	-1098.139	164.1532	2.889816	0.46171	0.8777089	5.235329	0.7837181
1638	-926.0089	-1089.123	163.1138	3.186075	0.6526321	1.054848	5.757902	0.6158349
1644	-927.5803	-1088.573	160.9925	4.482314	0.8210023	1.183884	6.303259	0.5976636
1650	-927.1862	-1087.932	160.7454	4.688602	0.7574165	1.089752	6.486334	0.6314713
1656	-922.7259	-1083.512	160.786	5.791037	1.062086	1.066807	5.047826	0.6685295
1662	-930.5488	-1096.542	165.9934	1.288642	0.8368252	0.9909592	4.684354	0.5528291
1668	-936.8059	-1100.275	163.4696	4.329167	0.4728488	0.7256601	4.661411	0.7240143
1674	-941.2916	-1104.157	162.8654	2.996528	2.111704	1.010917	4.773364	0.7962966
1680	-938.4168	-1098.615	160.1984	6.709264	1.274522	1.050216	4.348747	0.9105042
1686	-940.9984	-1100.737	159.7384	6.677751	0.715018	0.9084175	5.685685	0.7095063
1692	-931.9162	-1092.608	160.692	4.505945	0.7348097	0.9084175	6.924582	0.6323349
1698	-947.1694	-1107.499	160.3296	5.61421	0.7704659	1.02549	5.973389	0.7343451
1704	-940.842	-1103.658	162.8164	2.594332	1.829237	1.02549	5.53533	0.6602835
1710	-938.141	-1102.799	164.6584	1.655309	1.243051	0.7879027	5.275805	0.8621909
1716	-943.8551	-1104.125	160.2696	5.786992	1.347214	0.7879027	5.568199	0.6613365
1722	-939.3887	-1101.567	162.178	5.972098	0.9135395	0.7915708	3.697793	0.9361965
1728	-939.1898	-1105.268	166.078	2.008502	0.9135395	0.976201	3.629347	0.8798517
1734	-940.6884	-1106.495	165.8071	2.47086	0.6962911	0.9169453	3.707151	0.8798517
1740	-935.5387	-1099.267	163.7287	4.364596	0.7504742	0.7989168	3.957513	0.8798517
1746	-933.749	-1095.099	161.3502	6.189911	0.9125378	0.8507869	4.291435	0.891398
1752	-928.8234	-1088.458	159.6346	7.05112	0.6461027	1.141744	5.234678	0.7274393
1758	-934.7219	-1095.637	160.9148	5.829606	0.6097216	0.8894212	5.46701	0.7136342
1764	-925.6375	-1088.583	162.9459	3.423215	0.469634	1.079446	5.809356	0.5837098
1770	-936.4757	-1098.835	162.3591	4.326913	1.35552	0.8754012	4.814169	0.7175563
1776	-941.6676	-1102.674	161.0059	5.569368	0.6420627	0.8754012	5.675172	0.6036984
1782	-935.6458	-1095.446	159.7997	6.107664	0.4555133	0.8913652	6.470099	0.5674805
1788	-953.0431	-1111.835	158.7923	5.16837	1.332679	0.984859	7.500193	0.6232043
1794	-930.3388	-1092.281	161.9421	3.806026	1.171627	0.9733965	5.836973	0.7125168
