Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
594	-55.24254	-221.8893	166.6467	1.106429	1.376069	2.142195	1.102819	0.372376	0.627624	0.298477	0.701523	1.377235
600	-59.94668	-227.5061	167.5594	1.523034	0.4224174	2.154196	1.671003	0.206092	0.793908	0.172663	0.827337	0.7008677
606	-61.16904	-229.5732	168.4042	0.2457899	0.4936137	2.154196	0.9726151	0.310246	0.689754	0.196881	0.803119	1.555641
612	-72.91554	-241.817	168.9014	0.7032846	0.2626869	1.367014	0.8791887	0.27522	0.72478	0.450042	0.549958	1.274173
618	-77.70112	-246.7627	169.0616	0.1451453	0.2707397	1.367014	1.548851	0.525414	0.474586	0.136545	0.863455	1.27188
624	-76.70562	-245.4274	168.7218	0.4722407	0.2469061	1.670395	1.10627	0.12552	0.87448	0.506844	0.493156	1.410783
630	-64.18982	-232.3711	168.1813	1.092546	0.2494037	0.9145139	1.963411	0.229423	0.770577	0.0889472	0.911053	1.503619
636	-68.72978	-237.314	168.5842	0.1325507	0.3075045	1.664765	1.625399	0.390385	0.609615	0.223256	0.776744	1.269172
642	-71.13443	-240.3721	169.2377	0.3971197	0.3075045	0.7762819	1.625399	0.279886	0.720114	0.221202	0.778798	1.292997
648	-80.10436	-247.8368	167.7325	0.4561758	1.129181	1.205179	1.928877	0.333393	0.666607	0.0985025	0.901498	1.589947
654	-66.56698	-235.5366	168.9696	0.1269725	0.6451774	1.520447	1.491232	0.472921	0.527079	0.239247	0.760753	0.9980528
660	-65.09228	-230.8434	165.7511	2.172803	0.6098419	2.082306	1.211443	0.395473	0.604527	0.239247	0.760753	1.795487
666	-52.73985	-219.815	167.0752	2.172803	0.6094475	0.7813388	1.521998	0.395846	0.604154	0.322158	0.677842	1.427416
672	-59.11349	-225.8027	166.6892	1.813065	0.3918154	1.271099	3.195531	0.149296	0.850704	0.190881	0.809119	0.5661309
678	-66.25818	-235.605	169.3469	0.05005193	0.7778718	0.7936821	2.249088	0.255478	0.744522	0.190881	0.809119	0.6801551
684	-66.06985	-234.3449	168.2751	0.1283139	0.2648809	2.743189	1.087121	0.158531	0.841469	0.516967	0.483033	1.303646
690	-63.49211	-232.2666	168.7745	0.1735776	0.2134274	1.25625	2.143733	0.158425	0.841575	0.403798	0.596202	0.9264443
696	-66.9366	-234.3936	167.457	0.1707621	1.038938	2.126567	1.214955	0.368178	0.631822	0.323164	0.676836	1.630591
702	-66.29972	-235.8103	169.5106	0.01937365	0.6727564	0.412992	1.719408	0.41779	0.58221	0.144289	0.855711	1.442342
708	-60.92365	-228.8147	167.891	1.743954	0.4274183	1.408399	1.352592	0.112451	0.887549	0.24234	0.75766	1.272293
714	-68.16989	-236.2264	168.0565	0.5040477	0.41343	2.546543	1.535686	0.294146	0.705854	0.393489	0.606511	0.6518275
720	-58.64957	-226.3805	167.731	0.8698267	1.65016	1.645926	0.8175081	0.522311	0.477689	0.23916	0.76084	1.079971
726	-62.85243	-229.7767	166.9242	0.9924431	0.5456432	3.140796	1.259337	0.410154	0.589846	0.3534	0.6466	1.094316
732	-67.15545	-236.3115	169.156	1.293236	0.6421248	1.340821	1.502815	0.346262	0.653738	0.0251844	0.974816	0.8429571
738	-56.28099	-224.2463	167.9653	0.3689141	1.263112	2.366513	0.7852074	0.325747	0.674253	0.276096	0.723904	1.144638
744	-57.462	-226.7	169.238	0.1382146	0.2965575	1.630936	1.04507	0.212725	0.787275	0.351265	0.648735	1.255626
750	-62.85805	-231.1148	168.2567	0.1677103	1.276094	1.909561	1.724185	0.276524	0.723476	0.0732467	0.926753	1.072766
756	-63.93102	-233.6119	169.6809	0.6195114	0.2698184	0.5630706	1.566154	0.162308	0.837692	0.221502	0.778498	1.072766
762	-77.53966	-246.2424	168.7027	0.1715845	0.3111587	1.446656	2.92048	0.301282	0.698718	0.0517491	0.948251	0.6769892
768	-71.17239	-239.1579	167.9855	1.223782	0.1623931	1.249507	1.089996	0.211094	0.788906	0.208806	0.791194	1.518517
774	-47.2088	-216.4807	169.2719	0.1827128	0.178635	0.9450452	2.114663	0.289887	0.710113	0.146769	0.853231	0.7018577
780	-45.78382	-216.2383	170.4545	0.06661986	0.2769629	0.8163911	1.493024	0.211622	0.788378	0.149737	0.850263	0.7018577
786	-52.42098	-222.3634	169.9424	0.2880025	0.352941	0.6724055	1.693458	0.257646	0.742354	0.149737	0.850263	0.9538062
792	-51.13441	-220.6056	169.4712	0.004709671	0.5892263	1.678308	1.581491	0.195518	0.804482	0.142844	0.857156	0.8452876
798	-64.80436	-233.6428	168.8384	0.03601642	0.7123883	0.5017364	3.076473	0.320441	0.679559	0.128485	0.871515	0.8263227
804	-63.99085	-232.1926	168.2017	0.1106294	0.7234416	0.8509089	3.58082	0.320441	0.679559	0.0973758	0.902624	0.5928782
810	-66.75446	-234.912	168.1575	0.09220582	0.7234416	1.930346	2.32646	0.296698	0.703302	0.202111	0.797889	0.6274339
816	-74.35874	-242.4541	168.0954	0.3017278	0.1840111	1.16914	2.579903	0.439633	0.560367	0.433768	0.566232	0.6274339
822	-78.96264	-246.1871	167.2244	0.1393989	0.8988674	1.122767	3.12985	0.288909	0.711091	0.330385	0.669615	1.214159
828	-64.72302	-231.5435	166.8205	0.5933561	1.751458	1.684688	2.148064	0.322246	0.677754	0.330385	0.669615	0.7412169
834	-62.2498	-231.3982	169.1484	0.09079928	0.4589799	0.9628826	2.148064	0.271824	0.728176	0.244888	0.755112	0.9830265
840	-71.2253	-238.6891	167.4638	0.3329817	1.242491	0.6949305	3.112055	0.42079	0.57921	0.380071	0.619929	0.7394531
846	-66.53089	-231.8189	165.288	2.317689	1.087743	0.6561755	3.467311	0.243341	0.756659	0.271051	0.728949	1.032271
852	-74.11665	-242.1696	168.053	0.4108167	1.02389	0.7009506	2.495946	0.606424	0.393576	0.260294	0.739706	1.051316
858	-66.77671	-235.8026	169.0259	0.4670266	0.5948451	0.7017651	2.069144	0.323111	0.676889	0.147125	0.852875	1.110016
864	-65.9084	-233.7953	167.8869	1.119028	0.8295485	2.207855	1.357886	0.1812	0.8188	0.17554	0.82446	0.8016583
870	-60.88039	-229.3453	168.4649	0.4781858	0.6563335	0.8493027	1.659532	0.504206	0.495794	0.340244	0.659756	1.446532
876	-56.91369	-225.367	168.4533	0.470964	0.6829653	1.626952	1.659532	0.662636	0.337364	0.244451	0.755549	0.9132324
882	-52.90155	-220.3826	167.4811	0.9665776	2.223891	0.7932176	1.548995	0.662636	0.337364	0.331158	0.668842	0.7625549
888	-53.9251	-222.2989	168.3738	0.4780616	0.260045	1.870211	1.328174	0.301208	0.698792	0.471766	0.528234	1.110008
894	-74.2989	-242.5497	168.2508	1.391633	0.8843278	0.9931605	1.345677	0.452666	0.547334	0.187085	0.812915	0.9770464
900	-61.42582	-229.4834	168.0576	1.390379	0.7264242	0.3237163	2.37402	0.435405	0.564595	0.106306	0.893694	1.020568
906	-49.48331	-218.1829	168.6996	0.08741691	0.6160935	0.9972789	1.288561	0.553269	0.446731	0.350851	0.649149	1.747485
912	-58.06141	-227.7465	169.6851	0.008036141	0.4969439	0.9100799	1.195351	0.288404	0.711596	0.21777	0.78223	1.456401
918	-66.10167	-235.6325	169.5308	0.1005556	0.7238412	0.600553	1.473612	0.196608	0.803392	0.23083	0.76917	1.456401
924	-60.96223	-229.8273	168.865	0.7666564	0.3920356	1.100748	0.6605687	0.414179	0.585821	0.135657	0.864343	1.852779
930	-57.45241	-227.5359	170.0835	0.4564511	0.3480395	0.7581753	0.9712487	0.550029	0.449971	0.193175	0.806825	1.055774
936	-63.02151	-232.1399	169.1184	0.1827327	0.3480395	0.5172998	1.196788	0.165573	0.834427	0.356018	0.643982	2.0436
942	-84.3065	-249.7635	165.457	1.121109	0.05786645	0.579674	2.068757	0.334816	0.665184	0.296974	0.703026	1.980301
948	-68.51781	-236.1829	167.6651	0.426742	0.2529377	1.536423	1.974762	0.382555	0.617445	0.310959	0.689041	1.456735
954	-51.54802	-221.0701	169.5221	0.3035465	0.2968611	1.240596	1.271165	0.204835	0.795165	0.307249	0.692751	1.025917
960	-60.80379	-231.2931	170.4893	0.3306135	0.3330699	0.6035376	1.271165	0.34408	0.65592	0.0364478	0.963552	1.35342
966	-72.46797	-242.2077	169.7397	1.421893	0.4693887	0.2465748	1.283699	0.331286	0.668714	0.0173128	0.982687	1.381143
972	-69.12287	-236.9059	167.783	2.01966	0.2619512	1.006184	1.628866	0.403705	0.596295	0.185673	0.814327	0.8532218
978	-73.99324	-241.7994	167.8061	0.8991411	0.5120551	1.211001	2.059555	0.403705	0.596295	0.320992	0.679008	1.139531
984	-79.74105	-246.2732	166.5321	0.5207854	0.9012895	1.254252	3.246552	0.392146	0.607854	0.320992	0.679008	1.210133
990	-70.97099	-239.6044	168.6334	0.8700795	0.357561	1.905867	1.729871	0.119038	0.880962	0.144515	0.855485	0.7534563
996	-69.64498	-239.1311	169.4861	0.8700795	0.216197	0.3291177	1.45135	0.266254	0.733746	0.237479	0.762521	0.9160165
1002	-70.45868	-238.2668	167.8081	1.876628	0.291756	0.5887721	1.425591	0.418474	0.581526	0.237479	0.762521	1.441391
1008	-60.40141	-229.2609	168.8595	0.815085	0.4043233	1.02821	0.9720014	0.346007	0.653993	0.336822	0.663178	1.441391
1014	-55.01774	-223.3505	168.3327	0.789058	0.2283174	1.471409	0.8646848	0.471211	0.528789	0.216965	0.783035	1.595628
1020	-60.70123	-229.1637	168.4625	1.056544	0.1896063	0.32578	2.184469	0.324666	0.675334	0.209983	0.790017	0.927589
1026	-58.71464	-227.0532	168.3386	0.6943612	0.1896063	0.8737152	3.089527	0.285272	0.714728	0.0635076	0.936492	0.5195398
1032	-74.28987	-241.3418	167.0519	0.6943612	1.25414	1.103544	1.121019	0.394246	0.605754	0.436875	0.563125	2.060705
1038	-72.64097	-237.9415	165.3005	1.681209	0.2215455	1.846064	1.220847	0.555585	0.444415	0.203843	0.796157	2.560218
1044	-60.91978	-229.9086	168.9889	0.02340197	1.114568	1.052432	1.004426	0.421786	0.578214	0.310083	0.689917	1.425974
1050	-58.06536	-227.0134	168.9481	0.02244199	0.5554922	1.621708	0.7513864	0.542801	0.457199	0.271538	0.728462	1.653298
1056	-59.32415	-226.2477	166.9236	1.961519	0.284593	2.128299	1.103461	0.19615	0.80385	0.132957	0.867043	1.538125
1062	-61.14903	-229.3172	168.1682	0.6051807	0.6977016	1.126447	1.538862	0.600319	0.399681	0.35473	0.64527	1.437195
1068	-55.55315	-224.2076	168.6544	0.3614394	0.6977016	1.099677	1.211658	0.178479	0.821521	0.255999	0.744001	1.764512
1074	-45.78697	-213.7177	167.9307	0.5922332	1.43425	1.152022	1.508649	0.337898	0.662102	0.303214	0.696786	1.11498
1080	-52.26733	-221.3452	169.0779	0.4461665	0.4991057	0.5317401	1.893229	0.228522	0.771478	0.198668	0.801332	1.396363
1086	-52.11688	-221.7853	169.6684	0.4674529	0.3038584	0.5563511	1.814652	0.227642	0.772358	0.349786	0.650214	0.7043381
1092	-63.6829	-231.8584	168.1755	0.6603962	0.424467	1.713412	1.765672	0.187298	0.812702	0.326075	0.673925	1.102613
1098	-61.03985	-229.6025	168.5626	0.1037449	0.6661157	1.577584	1.765672	0.409608	0.590392	0.332375	0.667625	0.998381
1104	-66.21695	-235.0144	168.7975	0.4315002	0.6146002	2.20473	0.8681689	0.465572	0.534428	0.348485	0.651515	0.7804563
1110	-70.09188	-238.9676	168.8758	0.09886095	0.2371148	0.9968852	2.346924	0.2784	0.7216	0.19535	0.80465	1.016577
1116	-65.09131	-233.7895	168.6982	0.09204351	0.2056104	0.945729	2.501733	0.2784	0.7216	0.19535	0.80465	1.024371
1122	-63.27875	-232.0396	168.7609	0.4792225	0.2056104	0.778067	2.57588	0.123575	0.876425	0.19535	0.80465	0.9744008
1128	-55.24756	-223.5163	168.2687	0.6393596	0.1378819	0.8986138	2.295789	0.252448	0.747552	0.221143	0.778857	0.8128876
1134	-64.1884	-231.4355	167.2471	1.009201	0.4678902	2.51147	1.29581	0.396384	0.603616	0.173997	0.826003	1.399675
1140	-60.92172	-228.8276	167.9059	0.057991	0.7991695	1.883662	1.71877	0.500596	0.499404	0.218751	0.781249	1.399675
1146	-58.80743	-227.7665	168.9591	1.211019	0.8442663	1.080999	0.997781	0.162741	0.837259	0.218866	0.781134	0.9897912
1152	-57.51482	-225.6474	168.1326	0.5407707	0.7125434	2.384273	0.9797166	0.422472	0.577528	0.200314	0.799686	1.190773
1158	-59.56684	-228.5628	168.996	0.05285968	0.6189398	1.968191	0.9797166	0.396852	0.603148	0.283554	0.716446	1.136908
1164	-59.45926	-228.5778	169.1185	0.07601801	0.1676289	1.643979	0.820012	0.265488	0.734512	0.30465	0.69535	1.31257
1170	-61.84701	-228.7777	166.9307	0.421223	0.6925824	4.178576	0.7559015	0.337201	0.662799	0.610447	0.389553	1.358791
1176	-61.52065	-229.8018	168.2811	0.5799688	0.4502595	3.138013	0.6855542	0.433212	0.566788	0.298144	0.701856	0.8006683
1182	-70.56316	-238.8591	168.296	0.3892976	0.4557417	2.661166	0.9183436	0.426878	0.573122	0.217282	0.782718	1.192878
1188	-58.71528	-227.9251	169.2098	0.01525009	0.6298851	1.517258	0.9183436	0.426878	0.573122	0.35218	0.64782	1.314002
1194	-57.34477	-225.2802	167.9354	0.6743613	1.179439	1.561451	1.425702	0.407966	0.592034	0.401134	0.598866	0.8570917
1200	-54.59338	-223.2617	168.6683	0.1081928	0.6202134	1.355052	2.152199	0.407966	0.592034	0.390871	0.609129	0.6167305
1206	-64.39276	-232.8802	168.4874	0.4945929	0.1482156	1.759759	1.162344	0.418116	0.581884	0.142006	0.857994	1.168023
1212	-56.7135	-225.7295	169.016	0.1140524	0.3952459	1.912372	0.9440344	0.328136	0.671864	0.185241	0.814759	1.405199
1218	-69.10836	-236.346	167.2377	1.229734	0.4286449	2.580144	0.9202538	0.265558	0.734442	0.342539	0.657461	1.405199
1224	-51.4848	-220.7378	169.253	0.1899812	0.2845407	1.24232	1.171077	0.285018	0.714982	0.235008	0.764992	1.404855
1230	-48.1099	-216.9132	168.8033	0.2645351	0.2983584	1.151553	1.493638	0.276036	0.723964	0.531817	0.468183	1.404855
1236	-52.16058	-219.4364	167.2758	0.04324214	0.3303878	5.302343	0.8803826	0.333117	0.666883	0.498465	0.501535	0.8762441
