Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
168	-1473.156	-1641.64	168.4834	0.3343547	1.331584	1.460247	0.8530675	0.571901	0.428099	0.478182	0.521818	1.143768
174	-1458.305	-1626.591	168.2853	0.9860439	1.277797	1.046509	0.8668166	0.564041	0.435959	0.353019	0.646981	1.170755
180	-1473.476	-1642.476	169.0003	0.8674199	0.8380016	0.7843273	0.9726451	0.555328	0.444672	0.45356	0.54644	1.127452
186	-1466.592	-1634.723	168.1313	0.851864	1.200144	1.277691	0.9043393	0.572201	0.427799	0.45356	0.54644	1.221932
192	-1468.638	-1637.619	168.9815	0.4762736	0.8816264	1.094155	0.9889153	0.505902	0.494098	0.411523	0.588477	1.170515
198	-1462.36	-1631.187	168.827	0.4441273	1.223268	0.8148798	1.216967	0.505902	0.494098	0.395604	0.604396	1.08312
204	-1465.297	-1633.699	168.4017	0.9325676	1.029205	0.7970563	1.359919	0.486453	0.513547	0.460914	0.539086	1.069133
210	-1469.391	-1637.42	168.0293	1.58909	1.211399	0.8403407	0.9415713	0.508124	0.491876	0.391405	0.608595	1.003215
216	-1471.234	-1640.582	169.348	0.495086	0.8825897	0.7702067	0.9483015	0.392266	0.607734	0.429641	0.570359	1.164525
222	-1482.089	-1650.161	168.0723	0.5069433	1.354545	1.351305	1.150317	0.460129	0.539871	0.470279	0.529721	1.158414
228	-1474.759	-1643.661	168.9018	0.1484906	0.7266206	1.760534	0.9530893	0.460129	0.539871	0.569522	0.430478	1.134325
234	-1477.996	-1646.626	168.6307	0.08382158	1.00317	1.633286	1.049921	0.38372	0.61628	0.470973	0.529027	1.220054
240	-1484.726	-1651.13	166.4043	2.283742	0.7584343	1.195051	1.027809	0.465478	0.534522	0.470836	0.529164	1.737586
246	-1485.803	-1652.274	166.4708	2.283742	0.7584343	1.270264	0.9567002	0.506863	0.493137	0.51548	0.48452	1.686254
252	-1462.087	-1630.785	168.6983	0.3524657	1.0932	1.158644	0.8103699	0.512202	0.487798	0.480816	0.519184	1.411975
258	-1457.776	-1626.668	168.8917	0.361656	1.185352	0.9288367	0.969717	0.41658	0.58342	0.425897	0.574103	1.251788
264	-1454.472	-1623.004	168.5323	0.2085034	1.185352	1.504473	0.904597	0.568875	0.431125	0.521445	0.478555	1.251788
270	-1474.372	-1642.462	168.0899	0.2094268	1.490282	1.419799	1.003882	0.556737	0.443263	0.521445	0.478555	1.353206
276	-1469.801	-1638.199	168.3976	0.144111	1.430769	1.27502	1.127987	0.467205	0.532795	0.587114	0.412886	1.221752
282	-1485.841	-1652.361	166.52	2.259899	1.09637	1.035713	1.42993	0.496775	0.503225	0.47602	0.52398	1.22718
288	-1481.438	-1647.639	166.2013	2.259899	1.208759	1.526426	1.166379	0.553666	0.446334	0.47602	0.52398	1.22718
294	-1464.471	-1633.459	168.988	0.04864229	1.087972	1.276502	1.032968	0.549878	0.450122	0.417643	0.582357	1.165299
300	-1461.422	-1630.257	168.8355	0.1012429	1.012691	1.36325	1.057492	0.478285	0.521715	0.521202	0.478798	1.208172
306	-1465.223	-1633.167	167.9435	0.4989067	1.560976	1.405929	1.021453	0.593943	0.406057	0.612726	0.387274	1.208172
312	-1468.019	-1636.601	168.5824	0.737819	1.466332	0.7280562	0.8908489	0.594782	0.405218	0.370871	0.629129	1.221517
318	-1464.219	-1633.158	168.9386	0.1554308	1.337634	0.880805	1.171256	0.586929	0.413071	0.469143	0.530857	1.121047
324	-1458.755	-1627.34	168.5846	0.1449175	1.476112	1.238375	1.121235	0.586929	0.413071	0.480025	0.519975	1.052396
330	-1451.925	-1620.614	168.6889	0.08455794	1.330604	1.202016	1.030536	0.516685	0.483315	0.485303	0.514697	1.235803
336	-1458.619	-1628.324	169.705	0.06549973	0.9847899	0.6460074	0.9487138	0.528193	0.471807	0.378133	0.621867	1.235803
342	-1462.595	-1631.411	168.8165	0.161482	1.023481	1.339173	1.04893	0.57682	0.42318	0.533498	0.466502	1.201426
348	-1479.224	-1645.997	166.7732	1.835031	1.185371	1.818992	0.9133402	0.501267	0.498733	0.590003	0.409997	1.117038
354	-1491.232	-1657.228	165.9965	2.334838	1.386638	1.227915	0.9975699	0.550705	0.449295	0.546956	0.453044	1.551858
360	-1481.762	-1650.712	168.9495	0.4340607	1.308584	0.8674575	0.7885315	0.552015	0.447985	0.49459	0.50541	1.228027
366	-1474.754	-1643.593	168.8389	0.1165128	1.299146	1.076386	1.133441	0.581099	0.418901	0.415066	0.584934	1.14719
372	-1473.846	-1643.492	169.6459	0.04925663	0.7457304	0.9186048	0.7958794	0.432571	0.567429	0.422211	0.577789	1.391214
378	-1463.791	-1632.724	168.933	0.3058666	1.027508	1.003919	0.911561	0.502045	0.497955	0.401587	0.598413	1.372308
384	-1474.776	-1644.287	169.5111	0.2097561	0.6329715	1.064937	0.7950849	0.571867	0.428133	0.337898	0.662102	1.372308
390	-1472.824	-1641.649	168.8243	0.1149862	1.199846	1.064937	0.738293	0.446146	0.553854	0.381185	0.618815	1.566281
396	-1465.707	-1634.52	168.8127	0.0439746	1.575906	0.964759	0.8961611	0.482999	0.517001	0.355589	0.644411	1.316903
402	-1461.354	-1630.352	168.9972	0.4203569	1.200084	0.8653716	0.8384449	0.493701	0.506299	0.342917	0.657083	1.286751
408	-1461.388	-1630.652	169.2634	0.03953382	1.428608	0.8653716	0.9294085	0.679684	0.320316	0.342917	0.657083	1.178541
414	-1455.892	-1624.561	168.6695	0.07402292	1.365191	1.375876	0.9566585	0.574971	0.425029	0.482898	0.517102	1.160579
420	-1452.218	-1620.835	168.6167	0.1852654	1.243305	1.375876	0.7560666	0.522679	0.477321	0.460457	0.539543	1.369796
426	-1459.064	-1628.321	169.257	0.1721505	0.8601684	1.106939	1.049598	0.508504	0.491496	0.460457	0.539543	1.138467
432	-1465.949	-1634.964	169.0149	0.00386698	1.425177	1.038074	1.043741	0.502839	0.497161	0.556113	0.443887	1.076226
438	-1456.452	-1625.625	169.1721	0.02253622	1.126501	1.164049	1.030404	0.502839	0.497161	0.458428	0.541572	1.076226
444	-1462.813	-1630.97	168.1572	0.8704761	1.031055	1.167498	1.420994	0.553384	0.446616	0.411941	0.588059	0.9644589
450	-1479.222	-1648.07	168.8481	0.05647926	0.9838569	1.213201	1.430653	0.48317	0.51683	0.474804	0.525196	1.059359
456	-1471.829	-1641.036	169.207	0.03967887	0.7969843	1.31065	1.231331	0.435069	0.564931	0.415429	0.584571	1.028849
462	-1461.484	-1630.869	169.3849	0.1140484	0.967429	1.06378	0.7949113	0.471392	0.528608	0.392606	0.607394	1.261275
468	-1471.802	-1640.51	168.7078	0.2622817	1.224024	1.06378	0.8714749	0.49436	0.50564	0.392606	0.607394	1.417426
474	-1473.681	-1642.947	169.2659	0.4691195	0.6862253	0.9828634	0.7587209	0.403308	0.596692	0.532814	0.467186	1.38206
480	-1486.535	-1655.735	169.201	0.4963204	1.226985	0.6080842	1.028113	0.606064	0.393936	0.290309	0.709691	1.125527
486	-1485.395	-1653.698	168.3024	0.3653846	1.256109	1.445833	1.038953	0.570799	0.429201	0.41822	0.58178	1.19905
492	-1475.922	-1644.769	168.8476	0.3731889	0.916518	1.368365	1.042719	0.550026	0.449974	0.535425	0.464575	1.053467
498	-1474.73	-1643.655	168.9246	0.08700526	0.8641117	1.355393	1.068988	0.485098	0.514902	0.511156	0.488844	1.265377
504	-1473.648	-1642.814	169.1667	0.1332655	0.6773461	1.355393	0.9828647	0.503695	0.496305	0.511156	0.488844	1.24517
510	-1467.341	-1635.8	168.459	0.5176503	1.037271	1.355393	0.9641864	0.463801	0.536199	0.511156	0.488844	1.239835
516	-1479.533	-1648.431	168.8981	0.1609358	1.251219	1.151577	0.9647517	0.483323	0.516677	0.546357	0.453643	1.159477
522	-1471.287	-1640.278	168.991	0.3157224	1.18657	1.058791	0.7851948	0.523495	0.476505	0.44418	0.55582	1.236908
528	-1467.477	-1636.353	168.8765	0.3860932	1.304339	0.8929698	0.9195206	0.63898	0.36102	0.454445	0.545555	1.234448
534	-1467.232	-1635.771	168.5388	0.1747132	1.540778	1.287778	0.8320579	0.566747	0.433253	0.413178	0.586822	1.234479
540	-1469.299	-1637.907	168.6078	0.5982493	0.8758471	1.18765	1.30851	0.37867	0.62133	0.413178	0.586822	1.056774
546	-1477.739	-1647.349	169.6099	0.3540623	0.6953536	0.7594799	1.253805	0.37867	0.62133	0.413178	0.586822	0.9515049
552	-1461.095	-1628.597	167.5011	1.955246	0.7892773	0.961432	1.328477	0.483712	0.516288	0.392308	0.607692	1.074253
558	-1480.763	-1650.355	169.5922	0.282241	0.7469727	0.5692578	0.8698897	0.562862	0.437138	0.358634	0.641366	1.465935
564	-1464.795	-1633.988	169.1929	0.3561485	0.8916445	0.9832722	0.8002748	0.45437	0.54563	0.391093	0.608907	1.345532
570	-1468.935	-1637.407	168.4721	0.9534951	1.567026	0.7825744	0.7913381	0.620384	0.379616	0.402313	0.597687	1.084329
576	-1485.47	-1654.701	169.2313	0.2177723	0.9422252	1.032646	0.9990381	0.620384	0.379616	0.462221	0.537779	1.184699
582	-1466.453	-1635.158	168.7051	0.3297128	0.9496878	1.385156	1.2209	0.538789	0.461211	0.509332	0.490668	1.009101
588	-1459.845	-1628.431	168.5857	0.7024738	1.123331	1.087969	1.004585	0.46609	0.53391	0.441523	0.558477	1.091788
594	-1469.37	-1638.768	169.3981	0.298658	0.8860451	0.7969759	0.8627785	0.528137	0.471863	0.463076	0.536924	1.309906
600	-1479.495	-1646.851	167.3555	1.611623	1.252472	1.496043	0.8451817	0.636875	0.363125	0.426688	0.573312	1.089562
606	-1466.503	-1635.346	168.8428	0.1400563	1.323681	1.072205	1.090965	0.521951	0.478049	0.494704	0.505296	1.11896
612	-1469.395	-1638.182	168.7879	0.1143442	1.028657	1.27	1.127886	0.521951	0.478049	0.454358	0.545642	1.243464
618	-1466.39	-1635.371	168.9815	0.2537064	1.12025	0.9996499	0.8732314	0.488424	0.511576	0.398485	0.601515	1.336929
624	-1467.983	-1635.86	167.8774	0.7921826	1.425749	1.412704	0.8732314	0.601675	0.398325	0.481464	0.518536	1.224485
630	-1474.397	-1643.434	169.0372	0.5900688	1.048526	0.6843735	1.22662	0.615447	0.384553	0.495459	0.504541	1.02235
636	-1472.061	-1640.805	168.7442	0.3352735	0.9685896	1.25192	0.8440989	0.436089	0.563911	0.510847	0.489153	1.394604
642	-1476.09	-1644.584	168.4937	0.1116767	1.262391	1.42992	0.9851693	0.345394	0.654606	0.510847	0.489153	1.324877
648	-1469.202	-1637.63	168.4278	0.1103271	1.264263	1.42992	0.7471316	0.556331	0.443669	0.467646	0.532354	1.526456
654	-1473.136	-1641.99	168.8538	0.2744268	0.9300604	1.045045	1.253129	0.469583	0.530417	0.437539	0.562461	1.221912
660	-1461.529	-1630.199	168.6702	0.5501727	1.269149	0.8658543	1.055545	0.469583	0.530417	0.494997	0.505003	1.170162
666	-1464.207	-1633.23	169.023	0.1951948	1.086233	0.9082473	1.215753	0.469583	0.530417	0.402155	0.597845	1.170162
672	-1465.925	-1634.929	169.0036	0.5128274	0.9512334	1.008086	1.045475	0.529181	0.470819	0.478699	0.521301	1.069269
678	-1460.723	-1629.879	169.1556	0.3080858	0.7381496	0.9643444	1.33305	0.449622	0.550378	0.515105	0.484895	1.0885
684	-1464.667	-1633.304	168.6377	0.3761606	0.9409188	1.373613	0.8012889	0.57732	0.42268	0.607108	0.392892	1.429643
690	-1462.554	-1631.456	168.902	0.3490037	0.894464	1.02385	0.8980188	0.434352	0.565648	0.466864	0.533136	1.453924
696	-1454.151	-1622.625	168.4734	0.3500821	1.652925	1.02385	0.8953186	0.497205	0.502795	0.459806	0.540194	1.203693
702	-1462.873	-1631.62	168.7471	0.4889434	1.046571	0.940136	1.150054	0.511918	0.488082	0.410118	0.589882	1.214052
708	-1456.194	-1624.763	168.5697	0.1848258	1.473452	1.24811	1.150429	0.56853	0.43147	0.438866	0.561134	0.993385
714	-1456.576	-1623.351	166.7749	1.63239	1.513931	1.904938	0.7780194	0.564059	0.435941	0.553296	0.446704	1.064163
720	-1456.505	-1625.36	168.8543	0.2932681	0.9105112	1.144034	0.9492668	0.527078	0.472922	0.429001	0.570999	1.390062
726	-1456.674	-1625.221	168.5467	0.4772143	1.102798	1.105504	0.9833941	0.48948	0.51052	0.491726	0.508274	1.330367
732	-1473.386	-1642.345	168.9587	0.4782933	0.9653221	1.199936	0.982176	0.417213	0.582787	0.473488	0.526512	1.021971
738	-1465.684	-1634.246	168.5626	0.09991159	1.165164	1.419075	1.369901	0.560301	0.439699	0.535643	0.464357	0.9918323
744	-1464.398	-1634.019	169.6218	0.5922184	0.5870667	0.7781547	0.8509824	0.351858	0.648142	0.484192	0.515808	1.168975
750	-1475.42	-1644.938	169.5181	0.2337985	0.6772388	0.8319478	1.11664	0.401951	0.598049	0.429459	0.570541	1.212383
756	-1471.206	-1639.844	168.6375	0.3903723	1.377908	0.8319478	0.9092664	0.491925	0.508075	0.462802	0.537198	1.390353
762	-1466.57	-1634.875	168.3054	0.5722793	1.03987	1.707395	0.7700961	0.480751	0.519249	0.478475	0.521525	1.207272
768	-1460.541	-1628.82	168.2791	0.6737277	0.7883401	1.819855	0.6444081	0.464735	0.535265	0.553863	0.446137	1.376044
774	-1463.492	-1631.158	167.6666	0.8799892	1.332129	1.819855	0.7380597	0.61581	0.38419	0.441706	0.558294	1.214012
780	-1468.745	-1637.857	169.1123	0.2451734	0.9421217	0.9921846	0.8590022	0.430249	0.569751	0.406023	0.593977	1.402886
786	-1466.009	-1634.755	168.7469	0.2434146	1.288902	0.9921846	0.8329532	0.532038	0.467962	0.423866	0.576134	1.43021
792	-1464.124	-1632.468	168.3444	0.5902939	1.262317	1.252724	1.133534	0.493995	0.506005	0.537137	0.462863	1.013956
798	-1470.372	-1639.023	168.6512	0.5902939	0.9333634	1.120081	0.6793578	0.585506	0.414494	0.341062	0.658938	1.566538
804	-1468.514	-1636.575	168.0608	0.2041509	1.675402	1.267845	1.253247	0.55892	0.44108	0.529686	0.470314	1.155172
810	-1455.92	-1624.208	168.2883	0.2164421	1.58595	1.267845	0.9799577	0.579655	0.420345	0.430395	0.569605	1.265195
816	-1455.941	-1624.723	168.7813	0.05399009	1.169773	1.357932	1.046464	0.511034	0.488966	0.504202	0.495798	1.173389
822	-1469.279	-1637.299	168.0197	0.4663714	1.073629	1.681165	0.9021609	0.463667	0.536333	0.558883	0.441117	1.415636
828	-1469.692	-1638.567	168.875	0.3720066	0.8944403	1.173862	0.805091	0.423722	0.576278	0.527875	0.472125	1.415636
834	-1477.618	-1646.121	168.5026	0.4964257	0.780647	1.714889	0.675877	0.511425	0.488575	0.596181	0.403819	1.402396
840	-1470.28	-1637.52	167.2399	1.809943	0.9024325	1.737081	0.9782719	0.503096	0.496904	0.508375	0.491625	0.9538633
846	-1473.598	-1641.796	168.198	0.6158888	0.9632725	1.474428	0.7077294	0.552729	0.447271	0.55956	0.44044	1.544622
852	-1469.658	-1634.938	165.2804	2.658163	1.009898	1.105026	0.8453064	0.574951	0.425049	0.500542	0.499458	2.258946
858	-1462.069	-1627.41	165.3412	2.658163	1.120555	1.105026	1.110556	0.454133	0.545867	0.390884	0.609116	1.984636
864	-1472.128	-1641.458	169.3301	0.4854816	0.7670747	0.8562346	0.8346133	0.379378	0.620622	0.503597	0.496403	1.304505
870	-1475.543	-1640.921	165.3784	2.589588	0.6889073	1.598019	1.284104	0.489329	0.510671	0.588751	0.411249	1.845993
876	-1467.924	-1632.827	164.9024	2.589588	1.16869	1.339416	0.929847	0.486942	0.513058	0.439319	0.560681	2.239796
882	-1467.223	-1632.627	165.4039	2.589588	1.11445	1.339416	0.9516605	0.54447	0.45553	0.414516	0.585484	1.938267
888	-1465.413	-1630.664	165.2511	2.589588	1.131363	1.163989	1.28631	0.484514	0.515486	0.453369	0.546631	1.910488
894	-1467.204	-1632.569	165.3657	2.589588	1.131363	0.8815752	1.010771	0.492461	0.507539	0.413306	0.586694	2.20978
900	-1486.018	-1654.513	168.4951	1.120078	0.8791139	1.043511	1.210305	0.535457	0.464543	0.502578	0.497422	0.8275233
906	-1477.916	-1646.38	168.4643	0.5777774	1.291433	0.9189844	1.210305	0.546358	0.453642	0.450925	0.549075	1.131527
912	-1470.19	-1635.473	165.2822	2.589588	0.8346949	1.680203	1.013552	0.464946	0.535054	0.630955	0.369045	1.964459
918	-1460.321	-1625.623	165.3019	2.589588	1.3761	0.9728257	1.066113	0.461469	0.538531	0.432744	0.567256	1.99659
924	-1463.301	-1628.47	165.1687	2.589588	1.11053	1.193192	1.27329	0.461469	0.538531	0.517489	0.482511	1.968474
930	-1473.874	-1639.106	165.2322	2.589588	1.197279	1.257724	1.074455	0.48032	0.51968	0.374883	0.625117	1.978882
936	-1481.009	-1646.499	165.4903	2.589588	1.270912	1.02235	0.9946731	0.53531	0.46469	0.415795	0.584205	1.956462
942	-1485.971	-1651.787	165.8157	2.589588	1.083716	0.876808	0.856993	0.512732	0.487268	0.416385	0.583615	2.049676
948	-1480.668	-1646.114	165.4468	2.589588	0.9403439	1.321456	1.068777	0.446365	0.553635	0.410416	0.589584	1.961465
954	-1464.854	-1632.267	167.4128	1.712933	1.065755	1.410985	0.8941795	0.497242	0.502758	0.46826	0.53174	1.098493
960	-1466.861	-1634.909	168.0475	0.5766498	1.261007	1.464886	0.8941795	0.497242	0.502758	0.487802	0.512198	1.317069
966	-1464.332	-1632.305	167.9732	0.4228319	1.800489	1.272955	0.9308625	0.540981	0.459019	0.470342	0.529658	1.216551
972	-1463.663	-1632.092	168.4294	0.1517415	1.264817	1.430935	0.9308625	0.460518	0.539482	0.466309	0.533691	1.348965
978	-1465.431	-1634.419	168.9881	0.5667787	1.191356	0.8112048	0.8856493	0.564606	0.435394	0.467785	0.532215	1.147214
984	-1471.253	-1639.173	167.9198	0.5667787	1.474633	1.487565	1.263728	0.564606	0.435394	0.503374	0.496626	0.903566
990	-1461.905	-1630.544	168.6396	0.3738791	1.446541	1.044221	0.8427538	0.521583	0.478417	0.45559	0.54441	1.233713
996	-1459.483	-1628.589	169.106	0.1717879	1.163991	1.091989	0.9256227	0.488105	0.511895	0.39577	0.60423	1.144567
1002	-1466.26	-1635.13	168.8698	0.319848	1.031966	1.091989	1.149507	0.553449	0.446551	0.398364	0.601636	1.144567
1008	-1465.978	-1634.524	168.5459	0.319848	1.143358	1.416896	0.9905382	0.553449	0.446551	0.39223	0.60777	1.194565
1014	-1475.233	-1641.44	166.2073	2.55754	0.737825	0.8203128	1.099313	0.446189	0.553811	0.401108	0.598892	1.920328
1020	-1481.192	-1649.926	168.7341	1.045632	0.8539915	0.8520127	0.9360963	0.51442	0.48558	0.428069	0.571931	1.165667
1026	-1462.067	-1630.501	168.4334	0.2242342	1.522401	1.113711	0.9106428	0.561713	0.438287	0.416086	0.583914	1.367358
1032	-1459.311	-1628.436	169.1257	0.3187127	0.7764271	1.227888	0.81648	0.43568	0.56432	0.436866	0.563134	1.302227
1038	-1458.31	-1627.499	169.1885	0.419398	0.639958	1.307029	0.9194319	0.40692	0.59308	0.436866	0.563134	1.124548
1044	-1467.817	-1632.432	164.6152	2.55754	1.779138	1.183494	1.151818	0.563388	0.436612	0.507911	0.492089	2.028162
1050	-1460.505	-1629.028	168.5224	0.2493411	0.96889	1.635739	0.8921092	0.482035	0.517965	0.562103	0.437897	1.312231
1056	-1465.015	-1633.305	168.2901	0.6664714	0.96889	1.804131	0.8188401	0.471564	0.528436	0.51769	0.48231	1.080891
1062	-1462.601	-1631.111	168.5096	1.011384	1.068265	1.064401	1.057073	0.452999	0.547001	0.431516	0.568484	0.8865949
1068	-1465.235	-1634.69	169.4545	0.4266493	1.154134	0.495333	0.826736	0.452999	0.547001	0.346107	0.653893	1.217885
1074	-1481.624	-1645.977	164.3536	2.694463	1.707069	1.257316	1.33673	0.532719	0.467281	0.553328	0.446672	1.982335
1080	-1478.3	-1647.011	168.7114	0.5262464	0.9096943	1.060596	0.8139089	0.595657	0.404343	0.532735	0.467265	1.495899
1086	-1483.971	-1652.088	168.1174	0.7605664	1.096583	1.405648	0.6923338	0.634041	0.365959	0.521267	0.478733	1.476449
1092	-1467.277	-1635.641	168.3639	0.7922211	1.08106	1.293355	0.7947744	0.54885	0.45115	0.476077	0.523923	1.247614
1098	-1467.13	-1635.823	168.693	0.9163193	0.9312628	0.9192311	0.9695459	0.54541	0.45459	0.453181	0.546819	1.157995
1104	-1464.963	-1634.43	169.467	0.1749684	0.8030955	1.118294	0.8808889	0.572232	0.427768	0.388254	0.611746	1.168045
1110	-1471.67	-1640.337	168.6668	0.034527	0.733438	2.277393	0.6757166	0.440836	0.559164	0.45586	0.54414	1.289197
1116	-1476.807	-1645.762	168.9549	0.1693199	0.733438	1.58505	0.8204068	0.370855	0.629145	0.529762	0.470238	1.331919
1122	-1465.765	-1631.691	165.9262	2.434299	0.9328545	0.8180101	0.966158	0.455251	0.544749	0.435706	0.564294	2.142941
1128	-1464.748	-1630.934	166.1861	2.434299	0.9575004	0.8694957	1.015394	0.548173	0.451827	0.435706	0.564294	1.887684
1134	-1477.487	-1643.636	166.149	2.434299	1.044913	0.9307814	0.7158428	0.408232	0.591768	0.407992	0.592008	2.028526
1140	-1472.754	-1641.285	168.5311	0.06324822	1.51744	1.33985	1.015738	0.6036	0.3964	0.51798	0.48202	1.15282
1146	-1472.656	-1641.212	168.5568	0.08907389	1.212539	1.369957	0.9603685	0.527945	0.472055	0.479565	0.520435	1.358608
1152	-1477.429	-1645.752	168.3233	0.5414317	1.157826	1.322324	1.078985	0.615573	0.384427	0.479565	0.520435	1.184028
1158	-1475.385	-1644.25	168.8653	0.3098904	1.233076	1.11766	0.801244	0.427195	0.572805	0.479565	0.520435	1.249715
1164	-1469.827	-1637.462	167.6344	0.7862479	1.21087	1.894095	0.709849	0.462993	0.537007	0.473127	0.526873	1.359258
1170	-1485.991	-1654.518	168.5269	0.513127	1.121118	1.096029	0.7566853	0.443958	0.556042	0.481137	0.518863	1.491951
1176	-1473.951	-1643.279	169.3282	0.1061188	0.8423386	1.05303	0.9997505	0.454562	0.545438	0.481137	0.518863	1.239981
1182	-1467.972	-1637.168	169.1961	0.1517865	0.8423386	1.237426	0.7715526	0.42762	0.57238	0.481137	0.518863	1.352684
1188	-1479.754	-1648.907	169.153	0.6580973	0.704041	1.098099	0.9783778	0.376039	0.623961	0.538621	0.461379	1.026474
1194	-1468.75	-1637.332	168.5822	0.1283891	1.214378	1.349797	0.9455535	0.429532	0.570468	0.54254	0.45746	1.341937
1200	-1465.092	-1633.87	168.7779	0.220396	1.021578	1.29522	0.8769686	0.513869	0.486131	0.442879	0.557121	1.356593
1206	-1459.452	-1628.155	168.7022	0.4515936	1.070616	1.049506	1.049739	0.513869	0.486131	0.49202	0.50798	1.241947
1212	-1467.013	-1635.652	168.6398	0.09559997	1.070616	1.4087	0.78527	0.513869	0.486131	0.541081	0.458919	1.505177
1218	-1461.126	-1629.56	168.4343	0.3110491	1.314853	1.223318	1.150139	0.560415	0.439585	0.472968	0.527032	1.159087
1224	-1471.824	-1640.156	168.3328	0.401634	0.9911997	1.388805	1.059175	0.535815	0.464185	0.528443	0.471557	1.371637
1230	-1456.873	-1625.062	168.1883	0.5060211	1.096403	1.611712	0.7104372	0.452678	0.547322	0.563247	0.436753	1.436341
1236	-1462.539	-1631.807	169.2681	0.05586329	1.096403	0.9556787	0.9899529	0.5399	0.4601	0.414004	0.585996	1.221211
1242	-1463.659	-1632.529	168.87	0.4115256	1.48256	0.7578031	1.028649	0.564692	0.435308	0.365986	0.634014	1.089574
1248	-1477.529	-1645.592	168.0633	0.5378468	1.661482	1.043927	1.121545	0.564692	0.435308	0.483145	0.516855	1.181346
