Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
402	-1987.336	-2156.351	169.0148	0.8955959	0.7417139	0.9025951	2.406206
408	-1983.951	-2152.83	168.879	1.022278	0.6979848	1.048707	2.345427
414	-1982.886	-2151.123	168.2374	1.214946	0.7624004	0.9250287	2.666211
420	-1976.789	-2145.312	168.5229	1.024679	0.6425508	0.809059	2.74566
426	-1974.3	-2143.027	168.7273	1.271575	0.7309103	0.9107429	2.353155
432	-1976.651	-2145.315	168.6641	1.324462	0.7520484	0.8472176	2.388236
438	-1989.594	-2158.284	168.69	1.228255	0.7879294	0.8648091	2.398309
444	-1977.095	-2145.326	168.2311	1.249786	0.946118	0.8605666	2.577257
450	-1982.224	-2151.044	168.8194	1.022243	0.6495295	0.7823405	2.577257
456	-1985.565	-2154.03	168.4648	1.371173	0.8277168	0.7954782	2.471903
462	-1989.652	-2157.847	168.1955	1.266193	0.9162117	0.7954782	2.648019
468	-1980.421	-2148.677	168.2557	1.237753	0.7009906	0.7630356	2.775856
474	-1991.379	-2159.999	168.6199	1.022568	0.7757165	0.8285605	2.599768
480	-1975.801	-2143.95	168.1492	1.596913	0.7757165	0.9767599	2.454818
486	-1978.132	-2146.746	168.6132	1.245501	0.8612096	0.9767599	2.319761
492	-1974.581	-2143.428	168.847	0.9344849	0.869838	0.9479455	2.380457
498	-1977.866	-2145.881	168.0141	1.24275	1.258535	0.7113315	2.616192
504	-1969.449	-2137.828	168.3784	1.195006	0.7470522	0.7904696	2.68332
510	-1971.746	-2140.12	168.3737	1.195006	0.9510957	0.9560596	2.459143
516	-1975.211	-2143.528	168.317	1.191392	0.760574	0.7989663	2.710078
522	-1974.509	-2142.674	168.1654	1.191392	0.7576602	0.7078574	2.859739
528	-1978.521	-2146.521	167.9999	1.235836	0.8055633	0.7734992	2.86574
534	-1983.198	-2151.048	167.8495	1.20503	1.283611	0.7919104	2.675747
540	-1987.991	-2156.66	168.6693	1.221076	0.777686	0.8696985	2.418924
546	-1983.903	-2152.546	168.6427	1.114557	0.943557	0.8696985	2.399071
552	-1972.926	-2141.609	168.6835	0.9855242	0.9690157	0.9022268	2.418035
558	-1977.054	-2145.832	168.7783	1.075629	0.953826	0.7458191	2.409718
564	-1965.479	-2133.679	168.1995	1.298894	1.029725	0.8403877	2.527686
570	-1967.105	-2135.676	168.571	1.188238	1.074021	0.9928076	2.236638
576	-1958.515	-2127.088	168.5729	1.141021	0.8752652	0.9355507	2.427812
582	-1958.334	-2126.743	168.4084	1.115142	1.038763	0.8876877	2.47492
588	-1968.309	-2137.257	168.9483	0.9200972	0.7922704	0.8628209	2.427317
594	-1982.952	-2151.721	168.7684	1.178816	0.7058997	0.855721	2.43424
600	-1979.411	-2147.614	168.204	1.209829	0.9367312	0.7927049	2.665953
606	-1975.558	-2144	168.4423	1.203871	0.945407	0.89327	2.453604
612	-1974.184	-2142.868	168.6836	0.9761499	0.7691122	0.8821885	2.559701
618	-1967.141	-2135.671	168.5305	1.099157	0.8529011	0.8308685	2.559701
624	-1964.838	-2133.528	168.6909	1.275345	0.79004	0.7983263	2.40932
630	-1975.984	-2144.554	168.5694	1.135147	0.9486347	0.7983263	2.47406
636	-1961.842	-2129.936	168.0936	1.037468	0.8476942	0.8289391	2.869571
642	-1971.86	-2140.025	168.1647	1.431383	0.7162973	0.7002683	2.747014
648	-1963.07	-2131.495	168.4251	1.334432	0.6960713	0.7717297	2.611513
654	-1978.089	-2146.382	168.293	1.767673	0.8069344	0.7367084	2.399213
660	-1973.761	-2142.135	168.3738	1.439415	0.94337	0.8223483	2.399213
666	-1977.223	-2145.849	168.6257	1.241583	0.8989753	0.8054922	2.399213
672	-1990.835	-2159.339	168.5035	1.25209	0.9755858	0.7765461	2.439801
678	-1992.467	-2160.933	168.4655	1.205328	0.9755858	0.8576604	2.441535
684	-1978.752	-2147.532	168.7805	1.341293	0.651474	0.8707651	2.347757
690	-1983.263	-2151.856	168.593	1.341293	0.6067432	0.6611205	2.620324
696	-1974.24	-2142.857	168.6162	1.089276	0.8177771	0.8525217	2.520442
702	-1967.668	-2136.177	168.5089	1.207524	0.9265996	0.7959919	2.482362
708	-1966.329	-2134.896	168.5675	1.207524	0.7700363	0.8070345	2.534917
714	-1967.355	-2136.174	168.8186	1.033172	0.8988611	0.8614224	2.372553
720	-1967.419	-2135.838	168.4196	1.308394	0.8046265	0.7750827	2.564692
726	-1979.644	-2147.722	168.0779	1.192033	1.03208	0.7591972	2.716156
732	-1978.366	-2146.26	167.8933	1.427302	0.8630514	0.7491843	2.798695
738	-1978.129	-2146.989	168.8594	1.259798	0.7389582	0.8335024	2.320769
744	-1971.285	-2139.901	168.616	1.116791	0.8059301	0.8889605	2.487904
750	-1970.45	-2138.977	168.5272	1.202255	0.8229634	0.9649578	2.432385
756	-1973.054	-2141.704	168.6499	1.156355	0.7373846	0.8613669	2.500534
762	-1974.621	-2142.711	168.0901	1.209746	0.9756908	0.8613669	2.669846
768	-1979.301	-2147.266	167.9648	1.353442	0.9756908	0.9626528	2.598341
774	-1973.793	-2142.735	168.9418	1.049098	0.7904256	0.8576355	2.354313
780	-1978.546	-2146.998	168.4523	1.144635	0.929021	0.7523643	2.582018
786	-1969.386	-2138.24	168.8543	1.151024	0.6716742	0.8486113	2.421602
792	-1976.214	-2144.971	168.7567	1.190647	0.9590012	0.814565	2.304016
798	-1968.693	-2137.894	169.2013	1.112273	0.6558223	0.7786445	2.278993
804	-1967.587	-2135.886	168.2991	1.202626	0.6558223	0.8329857	2.752605
810	-1969.884	-2138.471	168.5864	1.145476	0.6827223	0.7997479	2.616423
816	-1972.404	-2140.832	168.4277	1.060605	0.8389792	0.8267662	2.658036
822	-1978.681	-2146.742	168.0607	1.081535	1.132774	0.8357312	2.685459
828	-1980.465	-2148.386	167.9208	1.386101	1.037044	0.7726719	2.685459
834	-1986.748	-2155.542	168.794	1.032479	0.9031396	0.8272463	2.407483
840	-1978.299	-2147.085	168.7858	1.066364	0.9031396	1.038493	2.256672
846	-1970.195	-2138.993	168.7982	1.04356	0.8647328	0.7970061	2.440874
852	-1966	-2134.507	168.507	1.04356	0.9632776	0.792593	2.564329
858	-1975.159	-2143.548	168.3887	1.18804	0.8432688	0.9638411	2.516184
864	-1962.729	-2131.3	168.5708	1.282067	0.7995323	0.866053	2.432382
870	-1963.687	-2132.242	168.5555	1.403666	0.737879	0.8003706	2.446727
876	-1964.305	-2132.649	168.3447	1.238637	0.9649013	0.8003706	2.539173
882	-1968.341	-2136.493	168.1517	1.464778	0.9745582	0.8326364	2.497677
888	-1969.599	-2138.338	168.7389	1.166379	0.7472107	0.7345937	2.512124
894	-1962.457	-2130.864	168.4072	1.325993	0.7472107	0.8704527	2.536827
900	-1970.668	-2138.955	168.2874	1.609806	0.7626589	0.7651023	2.501215
906	-1965.791	-2134.619	168.8284	1.138159	0.7378292	0.7642231	2.460594
912	-1969.037	-2137.547	168.5098	1.103971	0.779714	0.882487	2.581839
918	-1981.118	-2149.847	168.7284	1.085712	0.8131545	0.7325009	2.53033
924	-1976.639	-2145.152	168.5128	1.085712	0.7905163	0.8680781	2.593695
930	-1981.35	-2149.892	168.5422	1.353366	0.7689828	0.8680781	2.424214
936	-1976.524	-2145.152	168.628	1.169787	0.9006697	1.006593	2.313902
942	-1975.972	-2144.782	168.8093	1.11947	0.901062	0.8578181	2.324713
948	-1976.648	-2144.704	168.0558	1.298212	0.8538532	0.8345881	2.72864
954	-1981.557	-2149.999	168.4414	1.116193	0.9416227	0.8537426	2.53549
960	-1987.372	-2155.739	168.3673	1.108663	0.9065563	0.9703172	2.53549
966	-1978.022	-2146.243	168.2206	1.108663	0.9160385	0.7427424	2.760398
972	-1973.561	-2142.035	168.4744	1.169198	0.7476953	0.7275198	2.678304
978	-1974.221	-2142.911	168.6901	1.300783	0.7847208	0.829188	2.377952
984	-1968.509	-2136.853	168.3445	1.544731	0.9257506	0.7938522	2.384378
990	-1991.601	-2159.373	167.7714	1.256251	0.8765348	0.7928075	2.937908
996	-1972.689	-2141.695	169.0056	1.039508	0.7785343	0.8704166	2.319033
1002	-1982.567	-2150.939	168.3724	1.272027	0.8774989	0.8536227	2.522625
1008	-1984.899	-2153.383	168.4841	1.283657	0.8774989	0.9395432	2.391475
1014	-1970.493	-2138.91	168.4169	1.120854	0.8202031	0.9079788	2.58884
1020	-1971.677	-2140.075	168.3986	1.164997	0.9081721	0.7773781	2.600154
1026	-1959.414	-2128.565	169.1509	0.9960464	0.6734043	0.8180454	2.350045
1032	-1972.837	-2141.93	169.093	1.407815	0.6451328	0.7609353	2.180353
1038	-1964.447	-2132.495	168.0477	1.289185	0.7706819	0.7609353	2.83324
1044	-1971.228	-2139.932	168.7046	0.9380361	0.7107588	0.7609353	2.679249
1050	-1964.227	-2132.558	168.3307	1.332003	0.8080444	0.6523503	2.679249
1056	-1962.225	-2130.25	168.0249	1.435773	0.9412688	0.7361423	2.673705
1062	-1970.996	-2139.399	168.4037	1.614016	0.755382	1.08081	2.229181
1068	-1970.883	-2139.554	168.6711	1.371235	0.8900949	0.9097002	2.229181
1074	-1980.424	-2148.903	168.4788	1.319928	0.8584336	0.9097002	2.403321
1080	-1978.419	-2147.157	168.7379	1.313837	0.8603281	1.028891	2.163694
1086	-1971.685	-2140.516	168.8309	1.187747	0.7479382	0.8207634	2.386467
1092	-1971.399	-2140.544	169.1456	1.015521	0.7469269	0.894481	2.248674
1098	-1971.876	-2140.803	168.9276	1.339659	0.7202403	0.8179434	2.248674
1104	-1971.174	-2140.137	168.9628	1.141211	0.8370033	1.008123	2.156002
1110	-1978.321	-2147.153	168.8317	1.054769	0.8153498	0.9764018	2.329801
1116	-1996.636	-2165.495	168.8591	1.053267	0.9579115	1.062355	2.16708
1122	-1986.705	-2154.856	168.1505	1.302602	1.043767	0.8682213	2.529907
1128	-1981.308	-2150.095	168.7869	1.104531	0.9363242	0.8882099	2.306716
1134	-1985.873	-2154.457	168.5832	1.219573	0.7643525	1.067723	2.357204
1140	-1980.502	-2149	168.4982	1.163538	0.8737179	0.9691263	2.440668
1146	-1981.755	-2150.372	168.617	0.9908277	0.9273071	0.9691263	2.440668
1152	-1979.126	-2148.267	169.1408	0.9908277	0.6591507	0.8611832	2.34046
1158	-1982.581	-2151.343	168.7626	1.287807	0.6591507	1.054073	2.271
1164	-1976.265	-2145.136	168.8708	1.003359	0.9109826	0.8819373	2.337696
1170	-1984.523	-2153.423	168.9004	1.055028	0.7621569	0.9236457	2.352199
1176	-1982.018	-2150.42	168.4017	1.224799	0.7077079	0.8537113	2.634676
1182	-1980.331	-2148.625	168.2941	1.26378	0.7694094	0.7629397	2.697497
1188	-1984.416	-2152.53	168.1137	1.200696	0.7242303	0.7621716	2.871694
1194	-1971.509	-2140.458	168.9491	1.183181	0.6639466	0.8242606	2.361312
1200	-1977.838	-2145.772	167.9333	1.510027	0.9347158	0.8391387	2.62762
1206	-1964.54	-2132.712	168.1722	1.28421	0.9347158	0.8158342	2.62762
1212	-1963.682	-2131.758	168.0762	1.28421	0.8986863	0.8749683	2.67249
1218	-1964.386	-2133.006	168.6203	1.194634	0.8986863	0.9312074	2.352374
1224	-1969.332	-2138.283	168.9509	1.000516	0.868431	0.8961933	2.306292
1230	-1967.995	-2136.203	168.2088	1.262359	0.7419612	0.7498415	2.774542
1236	-1968.725	-2137.552	168.8274	1.343659	0.710619	0.7859401	2.336479
1242	-1988.787	-2157.901	169.1146	1.025515	0.7029795	0.7795233	2.361749
1248	-1984.606	-2153.499	168.8935	1.339168	0.7029795	0.8816689	2.240198
1254	-1970.936	-2139.103	168.1674	1.604449	0.6912834	0.7892397	2.60543
1260	-1988.166	-2155.87	167.7037	1.56311	0.9684104	0.8819484	2.69151
1266	-1983.168	-2151.149	167.9812	1.459749	0.9684104	0.8735973	2.585093
1272	-1984.485	-2152.546	168.0619	1.166929	0.9577317	0.7091824	2.816997
1278	-1984.282	-2153.084	168.8019	1.070562	0.9577317	0.8171986	2.350287
1284	-1968.989	-2137.704	168.7148	0.9850663	0.9757537	1.110764	2.261508
1290	-1977.728	-2146.491	168.7637	1.215828	0.8230788	0.8790168	2.328621
1296	-1968.748	-2137.276	168.5274	1.396104	0.8230788	1.044272	2.262255
1302	-1968.834	-2138.125	169.291	0.9119409	0.7335233	1.078272	2.110394
1308	-1964.905	-2133.443	168.5377	1.229691	1.048601	0.9666488	2.264915
1314	-1957.075	-2125.817	168.742	1.116992	0.8607286	0.8100405	2.424474
1320	-1969.768	-2139.121	169.3526	0.9933688	0.742389	0.9385519	2.102834
1326	-1957.38	-2125.781	168.4015	1.115347	0.7550555	0.8840108	2.655432
1332	-1969.733	-2138.096	168.3628	1.665448	0.7029863	0.8840108	2.382429
1338	-1968.064	-2136.931	168.867	1.045551	0.8817379	0.8020819	2.382429
1344	-1970.57	-2138.024	167.4531	1.41067	0.8422969	0.8020819	3.054181
1350	-1989.954	-2158.016	168.062	1.147295	0.9678715	0.801379	2.766409
1356	-1979.787	-2147.991	168.2038	1.262497	0.9586362	0.9292738	2.53604
1362	-1989.446	-2157.748	168.3014	1.121606	1.099863	0.9408285	2.466429
1368	-1983.938	-2152.805	168.8672	0.9689795	0.9639376	1.186557	2.131832
1374	-1986.392	-2154.685	168.2936	0.9689795	0.9384471	0.9660362	2.650551
1380	-1979.278	-2148.324	169.0455	0.9051741	0.8193702	0.8330022	2.377493
1386	-1979.274	-2147.761	168.4877	1.162274	0.8193702	0.8244961	2.571713
1392	-1976.648	-2145.331	168.6826	1.389783	0.9111959	0.7323018	2.310721
1398	-1970.724	-2139.299	168.5751	1.270848	0.8523127	1.116113	2.244725
1404	-1968.149	-2136.806	168.6575	1.132663	1.005664	1.017054	2.244725
1410	-1967.816	-2136.709	168.8932	1.109399	0.855521	0.9636212	2.238502
1416	-1972.949	-2141.329	168.3808	1.610243	0.9471678	0.9703241	2.195905
1422	-1971.55	-2139.762	168.212	1.3683	0.9471678	0.8220491	2.540978
1428	-1974.133	-2142.415	168.2821	1.258618	0.9875354	0.9685931	2.4467
1434	-1985.692	-2153.875	168.1827	1.418779	1.034568	0.795368	2.491322
1440	-1967.659	-2136.118	168.4587	1.036607	0.901892	0.8084873	2.626613
1446	-1967.68	-2136.195	168.515	1.161676	0.725438	0.7992849	2.626613
1452	-1968.836	-2137.776	168.9396	1.104172	0.9021532	1.071033	2.112065
1458	-1975.879	-2144.281	168.4012	1.512292	0.800207	1.038266	2.290895
1464	-1977.986	-2146.782	168.7955	1.096879	0.800207	1.009362	2.31455
1470	-1970.917	-2139.817	168.8999	1.203003	0.6550115	0.9187448	2.325116
1476	-1961.504	-2130.103	168.5992	1.109951	0.9663229	0.8792101	2.409045
1482	-1964.799	-2133.461	168.662	1.148655	0.9781091	0.8954589	2.327126
1488	-1979.882	-2147.967	168.0854	1.148655	0.8089128	0.8954589	2.789978
1494	-1973.85	-2142.015	168.1642	1.229851	0.94718	0.7455184	2.700855
1500	-1968.051	-2136.707	168.656	1.312801	0.6267773	0.8380696	2.477772
1506	-1970.909	-2139.521	168.6113	1.312801	0.6666441	0.7673868	2.528155
1512	-1972.655	-2140.954	168.2991	1.405838	0.8878899	0.7787069	2.528155
1518	-1963.059	-2131.17	168.1104	1.239738	1.029557	0.7787069	2.656965
1524	-1970.791	-2139.481	168.6905	1.16662	0.7527431	0.919168	2.423282
1530	-1978.929	-2147.172	168.2434	1.393354	1.050225	1.059644	2.291266
1536	-1967.017	-2135.439	168.4227	1.095454	1.083716	1.018185	2.367734
1542	-1960.502	-2129.161	168.6582	1.158694	0.8684511	1.015639	2.316236
1548	-1964.248	-2132.076	167.8286	1.450528	0.879088	0.757768	2.809825
1554	-1957.843	-2126.181	168.3379	1.133133	0.9525641	0.8460799	2.58734
1560	-1983.407	-2151.446	168.0389	1.538106	0.8183541	0.9091628	2.573987
1566	-1975.495	-2144.056	168.5611	1.169827	0.8183541	0.7472897	2.570099
1572	-1970.679	-2139.234	168.5543	1.200802	0.7030393	0.8460758	2.562206
1578	-1980.277	-2149.094	168.8167	1.306762	0.7509286	0.7857456	2.341998
1584	-1977.419	-2145.489	168.0701	1.423135	0.8392237	0.867194	2.634866
1590	-1970.015	-2138.629	168.6144	1.100768	0.7014444	0.7692355	2.634866
1596	-1972.88	-2140.937	168.0574	1.361242	0.80396	0.8101544	2.735261
1602	-1984.309	-2153.145	168.836	1.013181	0.8260946	1.031734	2.311607
1608	-1972.854	-2141.482	168.6278	1.39763	0.6842388	0.8740507	2.389706
1614	-1972.753	-2141.094	168.3405	1.170612	1.024715	0.7685933	2.566008
1620	-1970.259	-2138.933	168.6739	1.170612	0.7065484	0.7469176	2.566008
1626	-1971.76	-2140.654	168.8945	1.325349	0.5689322	0.7143908	2.42748
1632	-1968.397	-2137.168	168.7706	1.225855	0.571042	0.6748112	2.589118
1638	-1971.349	-2139.656	168.3067	1.04601	0.9860596	0.8066897	2.663847
1644	-1982.875	-2151.425	168.5501	1.179663	0.7573247	0.8561559	2.539857
1650	-1978.718	-2147.277	168.5594	1.167996	0.7959339	0.8561559	2.518085
1656	-1962.124	-2130.825	168.7008	1.167996	0.7959339	0.8561559	2.429469
1662	-1969.878	-2138.572	168.6941	1.184078	0.7817388	0.6727776	2.547061
1668	-1978.031	-2146.463	168.4316	1.18358	0.7750823	0.6779006	2.71029
1674	-1977.603	-2145.666	168.0628	1.326451	0.9356947	0.6805076	2.752183
1680	-1975.772	-2144.162	168.3896	1.269655	0.9809532	0.8248924	2.466807
1686	-1975.198	-2143.699	168.5012	1.225341	0.8249178	0.9115832	2.466807
1692	-1983.894	-2152.156	168.2625	1.43735	0.8432063	0.9435362	2.456836
1698	-1983.166	-2151.687	168.5211	1.109178	0.9643536	0.9460858	2.417908
1704	-1969.332	-2138.217	168.8846	0.9463889	0.8834818	1.03141	2.287277
1710	-1973.005	-2141.652	168.6461	1.283981	0.9052448	0.94766	2.265418
1716	-1979.623	-2148.615	168.9924	1.254531	0.8779463	1.14996	1.941983
1722	-1966.193	-2134.841	168.6474	1.213207	0.8953244	0.7808576	2.420873
1728	-1966.589	-2135.491	168.9022	0.9509178	0.8277121	0.9205395	2.378745
1734	-1981.563	-2150.33	168.767	0.9509178	0.8242911	0.7705369	2.559662
1740	-1977.198	-2145.603	168.4052	1.078309	0.9384074	0.8920303	2.559662
1746	-1982.853	-2151.551	168.6979	0.9784184	0.7226478	0.9097078	2.559662
1752	-1976.928	-2145.045	168.117	1.39246	0.7188539	0.6810253	2.808965
1758	-1975.374	-2143.175	167.8015	1.378474	0.7667637	0.6923479	2.973553
1764	-1982.36	-2150.494	168.1345	1.36814	0.7547744	0.8112841	2.712328
1770	-1983.279	-2152.042	168.7621	1.169553	0.7547744	0.9734157	2.340585
1776	-1983.729	-2152.392	168.663	1.310767	0.8075232	0.8833536	2.340585
1782	-1974.294	-2142.725	168.4314	1.407681	0.8075232	0.7757021	2.495729
1788	-1970.606	-2139.199	168.5925	1.056982	0.9829039	0.8779607	2.436921
1794	-1981.113	-2149.636	168.5226	1.056982	0.768754	0.8760517	2.613412
1800	-1988.306	-2157.02	168.7138	1.439944	0.7831271	0.8649271	2.25587
1806	-1999.638	-2168.116	168.4781	1.481806	0.6390864	0.7464536	2.538727
1812	-2001.757	-2170.137	168.38	1.104285	0.7355029	0.8444661	2.711092
1818	-1982.26	-2150.742	168.482	1.267696	0.738342	0.8197534	2.562279
1824	-1983.493	-2151.989	168.4963	1.267696	0.6896435	0.7257761	2.639602
1830	-1983.049	-2151.649	168.6006	1.151157	0.885205	0.7992886	2.483506
1836	-1986.246	-2154.8	168.5539	1.686341	0.6572441	0.6521946	2.422299
1842	-1991.214	-2159.886	168.6721	1.23643	0.6560123	0.77639	2.536942
1848	-1971.674	-2140.046	168.3722	1.242027	0.9499621	0.7881045	2.536942
1854	-1968.949	-2137.291	168.3418	1.37928	0.7451106	0.8266134	2.57409
1860	-1969.179	-2137.564	168.3849	1.37928	0.9060971	0.9198771	2.390231
1866	-1970.377	-2138.812	168.4354	1.37928	0.9438623	0.9518621	2.314002
1872	-1968.596	-2136.695	168.0992	1.46577	0.7918873	0.82207	2.648362
1878	-1963.269	-2131.727	168.4586	1.20371	0.7918873	0.9189587	2.522236
1884	-1979.012	-2147.674	168.6624	0.901086	0.9871953	0.8028851	2.534926
1890	-1955.589	-2124.644	169.055	1.047248	0.9044864	0.9637484	2.142308
1896	-1973.799	-2142.942	169.143	1.078813	0.9509736	0.8188665	2.128665
1902	-1964.366	-2133.35	168.9838	1.078813	0.72732	0.781817	2.395111
1908	-1964.644	-2133.561	168.9163	1.168449	0.7201841	0.7668826	2.395111
1914	-1973.976	-2142.694	168.7184	1.148281	0.8027244	0.96702	2.356491
1920	-1982.295	-2150.962	168.6665	1.266016	0.9546541	0.96702	2.219392
1926	-1983.832	-2152.378	168.5464	1.217123	0.8814666	0.9534257	2.38194
1932	-1976.972	-2145.21	168.2384	1.112215	0.8014974	0.8162312	2.771471
1938	-1979.713	-2147.605	167.8914	1.522029	0.771077	0.8246716	2.754209
1944	-1983.23	-2152.079	168.8498	1.108687	0.8009061	0.9726956	2.295337
1950	-1974.742	-2143.354	168.6122	1.112532	0.8709305	0.9336292	2.42482
1956	-1976.384	-2144.85	168.4654	1.390924	0.8261871	1.01423	2.322316
1962	-1970.007	-2138.741	168.7341	1.230777	0.7841528	0.8831047	2.35952
1968	-1971.586	-2140.211	168.6256	1.458988	0.663084	0.8846203	2.35952
1974	-1971.579	-2140.379	168.8001	1.178825	0.7481616	0.8846203	2.371025
1980	-1968.727	-2137.243	168.5161	1.383486	0.8163054	0.9485087	2.342585
1986	-1967.708	-2136.347	168.6386	1.297632	0.7846028	0.9485087	2.336917
1992	-1973.837	-2142.62	168.7825	1.334794	0.7846028	0.9042938	2.250171
1998	-1984.134	-2153.011	168.877	1.334794	0.8081517	1.035517	2.088587
2004	-1974.127	-2143.103	168.9762	1.150176	0.7233912	0.9525025	2.248262
2010	-1974.398	-2143.029	168.6317	1.368225	0.9115705	0.8940688	2.252682
2016	-1982.022	-2150.625	168.6038	1.310329	0.9115705	0.903301	2.300425
2022	-1987.813	-2156.638	168.8244	1.276918	0.6697316	0.8743199	2.347024
