Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
210	-2100.121	-2264.364	164.2427	2.72369	0.7905352	5.344483	1.6039	0.252046	0.5095703	0.09632431	0.9375262
216	-2091.026	-2252.856	161.8305	7.308002	0.9404172	5.489902	1.360877	0.1917344	0.3194113	0.1681026	1.017093
222	-2085.918	-2248.467	162.549	3.894149	0.8505676	5.952557	1.95097	0.2941574	0.4918271	0.1853038	0.6405663
228	-2100.939	-2260.577	159.6377	5.065322	0.8505676	8.952342	1.454309	0.2772547	0.252767	0.2258026	0.468737
234	-2096.222	-2255.458	159.2363	4.218272	1.029671	8.996353	2.07444	0.4382205	0.0531402	0.270972	0.412042
240	-2097.211	-2257.306	160.0953	4.915042	1.029671	6.560317	2.632243	0.7220644	0.1746901	0.482966	0.6435977
246	-2092.786	-2251.001	158.2152	3.878514	0.9058179	8.451301	3.203852	0.7702402	0.1509427	0.6099191	0.575968
252	-2092.774	-2251.323	158.5482	2.418777	1.093518	9.130479	3.082605	0.6729999	0.1764286	0.5445889	0.7110284
258	-2088.56	-2248.668	160.1082	2.418777	1.093518	7.524135	3.202264	0.8778962	0.1680483	0.3056265	0.6532139
264	-2083.926	-2243.229	159.3028	4.097342	0.7748333	7.296688	3.202264	0.8835366	0.3680821	0.265821	0.743969
270	-2096.902	-2256.348	159.4451	4.016524	1.165638	6.183205	3.202264	0.8262426	0.711031	0.2624773	1.125544
276	-2095.068	-2254.41	159.342	5.887173	1.004865	5.159721	3.54288	0.5159091	0.8987566	0.2848703	1.177864
282	-2097.619	-2257.852	160.2332	4.380127	0.9794155	4.806735	3.54288	0.3509323	1.076001	0.6090567	1.11306
288	-2097.721	-2257.261	159.54	4.090806	0.8420421	5.815807	3.685593	0.320996	0.6957105	0.7874073	1.181113
294	-2099.591	-2258.813	159.222	2.09082	1.037293	6.657001	4.819222	0.4515293	0.4696364	0.9255607	0.4886876
300	-2104.159	-2260.375	156.2161	4.286068	0.8565216	7.771454	4.646545	0.5787927	0.534309	1.473064	0.4886876
306	-2097.465	-2256.507	159.0425	3.295111	0.8258873	6.080858	4.646545	0.6517978	0.3565926	1.081466	0.531442
312	-2106.364	-2264.885	158.5202	2.222664	1.0094	6.080858	5.376547	0.4433006	0.6171777	1.40511	0.6117287
318	-2100.278	-2257.99	157.7118	4.193681	0.8770926	5.793491	5.376547	0.4522362	1.194089	0.7152023	0.5742909
324	-2088.277	-2245.591	157.3141	4.721489	1.106072	5.020403	5.070742	0.5224385	0.7374507	1.192359	1.477812
330	-2084.13	-2242.051	157.9206	4.721489	0.8603237	4.785987	5.070742	0.2712526	1.013744	1.192405	1.360317
336	-2099.756	-2258.119	158.3632	3.509857	0.9895995	5.148965	4.938167	0.1549256	1.153102	1.003683	1.420255
342	-2097.8	-2256.534	158.734	3.317866	0.9895995	6.013488	3.829005	0.3786779	1.381457	0.9441953	1.092236
348	-2095.201	-2254.597	159.3962	4.355295	0.7984498	5.972514	3.861947	0.9614066	0.5524549	0.3017501	0.8764793
354	-2095.469	-2254.259	158.7904	5.385005	0.7811889	6.558647	3.442218	0.4997175	1.068605	0.1052458	0.9336071
360	-2091.476	-2250.346	158.8694	3.454614	0.8534367	7.119551	3.641542	0.545797	1.068605	0.1959973	0.9818679
366	-2094.697	-2254.552	159.8548	4.232517	1.243691	5.735148	3.641542	0.8755473	0.3969842	0.2358917	0.7954618
372	-2089.426	-2248.542	159.116	5.251727	1.301395	6.860198	2.763138	0.8755473	0.2831594	0.2273325	0.8060338
378	-2087.262	-2249.011	161.7484	3.453728	1.034641	5.748542	2.629316	0.1883567	0.3168098	0.754689	0.8430388
384	-2095.988	-2256.002	160.0144	3.473381	0.8160735	8.007515	2.642081	0.3494301	0.06505591	0.6230424	0.6805954
390	-2103.152	-2263.984	160.8323	2.768847	1.082646	7.713864	2.30459	0.2639848	0.06833457	0.7610338	0.6285598
396	-2101.381	-2263.562	162.1816	3.736697	0.8675144	6.015792	2.30459	0.3129865	0.08218609	0.6115533	0.6285598
402	-2091.343	-2252.568	161.2254	3.736697	0.961712	6.79949	2.30459	0.4532037	0.03467396	0.6115533	0.4198726
408	-2085.561	-2246.027	160.4661	3.201026	1.007795	8.115092	2.269248	0.2960913	0.02203385	0.5554062	0.4065784
414	-2097.494	-2255.786	158.292	5.438542	1.086007	8.115092	2.65885	0.5352213	0.1266007	0.6379301	0.4238526
420	-2093.786	-2253.717	159.9309	3.350782	0.790193	8.044283	2.395902	0.3738829	0.1795644	0.9322519	0.4638852
426	-2093.212	-2254.216	161.0039	3.854283	0.9159274	7.171503	2.264352	0.2825255	0.1021572	0.592109	0.4929016
432	-2086.017	-2247.526	161.5085	2.994608	1.151959	7.171503	2.004353	0.2268132	0.1349438	0.592109	0.3051903
438	-2085.054	-2242.886	157.8322	5.342843	1.042805	9.427346	1.930749	0.3198705	0.2289762	0.5398461	0.2513801
444	-2084.882	-2246.644	161.7624	5.115358	1.074852	5.863261	1.930749	0.146594	0.4561429	0.3255515	0.3373721
450	-2087.184	-2249.884	162.6999	3.699352	0.8679535	6.251367	1.822072	0.1691092	0.2877433	0.2150964	0.2972286
456	-2090.353	-2250.593	160.2401	4.399105	0.9618207	7.077773	2.396304	0.1204291	0.6663837	0.3937609	0.2696841
462	-2100.959	-2261.341	160.3819	2.861738	1.11171	7.823025	2.396304	0.1514606	0.5349898	0.3889031	0.24674
468	-2097.018	-2256.579	159.561	5.738091	1.092031	7.046534	2.250307	0.1710424	0.6167273	0.4553382	0.2892301
474	-2087.13	-2250.253	163.1231	3.684927	0.7759055	5.351492	2.274484	0.05488261	0.378114	0.4283399	0.3602081
480	-2083.799	-2247.282	163.4829	3.462261	1.326023	5.058291	1.888957	0.05707873	0.2951503	0.4283399	0.3630704
486	-2093.886	-2257.535	163.6481	3.462261	0.8476255	5.058291	2.130452	0.0620735	0.3004451	0.5297677	0.4740343
492	-2085.773	-2249.328	163.5549	3.462261	1.01862	5.058291	1.996159	0.1472	0.2910553	0.5022206	0.4309545
498	-2093.598	-2257.744	164.1467	3.019802	1.091311	4.463828	2.300428	0.2250136	0.1368343	0.4650372	0.361819
504	-2086.242	-2249.905	163.6622	2.737614	1.067809	5.133855	2.01983	0.2250136	0.3241904	0.6109741	0.3807364
510	-2075.739	-2237.944	162.2053	3.795709	1.027748	5.700256	2.245666	0.2250136	0.4483181	0.4775418	0.3735396
516	-2093.767	-2254.58	160.8124	6.081042	1.262251	5.6814	2.140186	0.3628738	0.3764038	0.5242142	0.4961587
522	-2088.868	-2251.699	162.8312	3.336555	1.108928	5.065898	2.210946	0.5582264	0.2889712	0.5943031	0.4630029
528	-2089.208	-2253.282	164.0742	3.033116	1.163016	4.203713	2.210946	0.5582264	0.2034612	0.4519786	0.4695853
534	-2098.916	-2263.574	164.6584	2.295319	1.139031	4.203713	2.157596	0.5075493	0.194234	0.554957	0.520956
540	-2092.78	-2255.442	162.662	3.64942	0.910386	5.076373	2.403243	0.4671888	0.3772509	0.5526138	0.4317039
546	-2084.74	-2249.045	164.3056	2.49241	1.234192	4.258947	2.403243	0.1250552	0.3470051	0.5304542	0.3474656
552	-2081.043	-2242.764	161.7203	3.932844	0.9323433	5.492533	2.954523	0.2773056	0.3470051	0.4414042	0.2935956
558	-2082.467	-2242.938	160.4713	4.035139	0.9323433	6.095031	2.954523	0.4008153	0.7956773	0.4882531	0.3203023
564	-2092.109	-2256.396	164.2864	2.678953	0.8155069	5.713297	0.08332766	0.4786491	0.1974221	1.513211	0.6372494
570	-2090.056	-2253.28	163.2242	2.583297	0.8155069	5.037789	0.06633844	0.5434704	0.5924036	2.87963	0.6372494
576	-2086.542	-2249.596	163.0535	2.737933	1.020842	5.635975	0.06582376	0.3562341	0.5924036	2.310765	0.6592322
582	-2082.289	-2245.749	163.4595	2.216397	0.8679202	5.753491	0.075252	0.2307	0.7085587	2.310765	0.7157889
588	-2089.537	-2250.689	161.1514	7.285984	1.057303	5.753491	0.1322646	0.3959238	0.4554693	1.640104	0.6716416
594	-2078.971	-2242.432	163.4609	3.144127	0.9875081	5.753491	0.05906368	0.3959238	0.335745	1.791869	0.5558728
600	-2079.794	-2243.185	163.3909	3.576992	1.202526	5.753491	0.08923949	0.1332072	0.4282082	1.506337	0.5363432
606	-2081.671	-2245.915	164.2446	3.577803	0.9308542	6.175607	0.1256573	0.1110676	0.1482723	0.7682365	0.5151661
612	-2079.02	-2242.323	163.3034	4.644399	1.11868	6.575078	0.09686358	0.1129347	0.06488108	0.6051816	0.5151661
618	-2076.115	-2240.374	164.2591	3.736362	1.008767	5.654122	0.1045162	0.07102154	0.2460642	1.060643	0.5221956
624	-2081.522	-2246.154	164.632	4.050423	0.9828271	5.090735	0.09684944	0.09503252	0.3388992	0.965583	0.5847668
630	-2081.583	-2245.688	164.1056	5.667446	0.7764562	5.153019	0.05622811	0.1524455	0.2037166	0.8971205	0.5544524
636	-2081.61	-2246.759	165.1492	3.020093	0.791586	5.53412	0.1389393	0.1524455	0.1897074	0.8971205	0.404897
642	-2083.483	-2246.578	163.0955	4.442906	1.098697	6.471526	0.06521219	0.1253328	0.2147366	0.8971205	0.404897
648	-2080.627	-2245.196	164.5686	4.218016	0.8961486	5.354196	0.1250579	0.1339723	0.2446421	0.7931086	0.4803414
654	-2085.073	-2251.658	166.5847	2.60782	0.833042	4.249493	0.1525066	0.123389	0.2803812	0.9462737	0.460333
660	-2090.742	-2256.465	165.7226	4.275518	1.003456	3.484207	0.09426147	0.1811073	0.2803812	1.289176	0.6290379
666	-2087.241	-2253.327	166.0867	3.234798	0.9510294	3.472217	0.06000371	0.362703	0.237967	1.557774	0.5170043
672	-2094.607	-2260.899	166.2915	2.788958	0.8241173	3.759744	0.02307375	0.3412841	0.237967	1.526837	0.6435169
678	-2080.859	-2246.054	165.1951	3.341645	0.8658956	5.031812	0.03780799	0.2194779	0.2206291	1.080852	0.4482554
684	-2084.467	-2249.517	165.0506	3.31819	1.076018	5.034745	0.009828542	0.2143055	0.1617822	1.080852	0.3643108
690	-2082.523	-2246.642	164.1183	4.588645	1.143133	4.856051	0.06346774	0.1648952	0.2604922	1.256641	0.3643108
696	-2089.246	-2253.345	164.0988	3.344172	0.9560261	5.619741	0.06346774	0.2310897	0.2850097	1.356758	0.3643108
702	-2074.983	-2239.315	164.3314	3.273216	0.9560261	5.335238	0.09274432	0.3493844	0.2129355	1.356758	0.3368433
708	-2077.948	-2241.682	163.734	4.21434	0.8843227	5.554937	0.2982964	0.2647309	0.1466647	1.231406	0.4555343
714	-2089.168	-2254.858	165.6898	2.403301	0.8761748	4.932015	0.06408636	1.116441	0.1661044	0.313943	0.8529189
720	-2088.369	-2251.848	163.4795	2.645342	0.9531982	7.120293	0.1024639	1.116441	0.03938512	0.3306605	0.5464183
726	-2094.013	-2257.423	163.4094	2.645342	1.136132	6.718714	0.2395457	1.263989	0.04788557	0.3306605	0.4920977
732	-2086.858	-2248.865	162.0067	3.721258	1.012071	7.38568	0.2628034	1.257047	0.2660242	0.2224506	0.5310344
738	-2078.876	-2243.757	164.8814	3.016773	0.9546204	4.493422	0.4242486	1.577824	0.4181548	0.1221238	0.5585111
744	-2086.035	-2248.755	162.7204	5.820733	1.107949	4.584185	0.467109	1.834212	0.4523102	0.1069181	0.5585111
750	-2083.05	-2248.079	165.0294	3.021428	0.840338	4.198314	0.4431384	1.834212	0.2549403	0.2316157	0.659637
756	-2096.557	-2261.736	165.1786	3.011543	0.7269774	4.122448	0.2767395	1.834212	0.432993	0.2711728	0.6412716
762	-2078.706	-2243.416	164.7102	4.004083	0.9574609	3.817821	0.3173718	1.834212	0.1548427	0.4167757	0.6412716
768	-2084.698	-2247.827	163.129	5.517022	1.038393	4.386931	0.3102496	1.834212	0.3633949	0.3294289	0.6424444
774	-2087.297	-2248.767	161.4698	3.722201	1.092505	6.639066	0.4053791	1.986307	0.3633949	0.4496035	0.5659726
780	-2091.667	-2253.443	161.7769	5.805958	1.031398	5.98905	0.1868963	1.588557	0.2542867	0.4587054	0.4842138
786	-2095.332	-2255.717	160.3852	5.938724	1.111081	6.699162	0.3988754	1.950457	0.2875358	0.3876369	0.4570686
792	-2094.526	-2255.79	161.2642	6.364279	1.011869	5.611898	0.2243662	1.950457	0.4710733	0.4946996	0.488805
798	-2094.901	-2257.639	162.7381	5.651452	0.9574212	4.863254	0.04201393	1.950457	0.3182292	0.4867371	0.4560565
804	-2090.906	-2256.658	165.7518	3.562413	1.049618	3.085265	0.1025178	1.839407	0.3783241	0.3063878	0.5255242
810	-2087.246	-2251.776	164.5309	3.629397	0.8302792	4.715925	0.1018238	1.649503	0.3569745	0.2833255	0.4663587
816	-2080.946	-2246.461	165.5145	2.430789	1.001132	4.220739	0.100963	1.629706	0.3156211	0.5238548	0.4632879
822	-2078.302	-2240.544	162.2419	4.625024	1.065816	6.036789	0.1729252	1.565992	0.2102797	0.5895248	0.4535193
828	-2085.567	-2248.239	162.6726	3.65728	0.9624651	6.603885	0.06710742	1.565992	0.1179239	0.4330237	0.3846785
834	-2076.757	-2240.006	163.2486	3.386679	0.947739	6.042721	0.2207116	1.565992	0.1179239	0.4330237	0.3563209
840	-2085.803	-2243.766	157.9622	5.910421	0.947739	9.703802	0.5953206	1.565992	0.1179239	0.2006586	0.2778187
846	-2075.838	-2234.392	158.5546	5.120278	0.9366028	9.754481	0.3968571	1.648997	0.1869307	0.0833597	0.3426169
852	-2082.51	-2241.899	159.389	4.380921	0.9723015	9.483833	0.3624846	1.535932	0.04136769	0.05967624	0.2572698
858	-2089.277	-2247.654	158.3768	6.952215	0.7865506	9.414645	0.3447489	1.362571	0.1363826	0.2521374	0.3108332
864	-2079.193	-2242.448	163.2545	3.282974	0.9978002	6.572245	0.5137771	1.148665	0.0739442	0.1355457	0.4903918
870	-2078.23	-2242.607	164.3779	3.282974	0.9055326	4.950838	0.2942567	1.584321	0.1140056	0.4622701	0.5633491
876	-2083.636	-2245.415	161.7795	3.833827	1.076608	5.776967	0.6642931	2.305811	0.3755518	0.3404081	0.6230352
882	-2087.243	-2251.685	164.4424	3.173613	1.01264	6.147755	0.5114833	0.1182779	0.139246	0.05381437	1.037156
888	-2087.47	-2252.805	165.3345	3.054633	0.8774529	5.98235	0.2515228	0.02795366	0.03238545	0.1092723	0.9263605
894	-2087.114	-2252.274	165.16	4.127615	1.005073	4.771931	0.627888	0.1484003	0.0516467	0.08715938	1.010359
900	-2080.01	-2245.396	165.3859	3.178658	1.004177	5.128417	0.5401517	0.1546247	0.0516467	0.1187319	1.073757
906	-2078.729	-2243.453	164.7236	3.092889	1.033746	5.337541	0.8098287	0.07979299	0.0700687	0.1269648	1.299566
912	-2094.34	-2257.838	163.4977	3.748828	1.274291	6.362326	0.7221652	0.04821949	0.1293374	0.2177691	0.8236316
918	-2092.415	-2256.895	164.4799	3.169848	1.161711	5.77056	0.7221652	0.09021979	0.2422465	0.1584296	0.8236316
924	-2090.47	-2255.855	165.385	3.096915	0.9319795	4.489129	0.8112439	0.09737266	0.3151065	0.1094211	1.331349
930	-2098.113	-2260.992	162.8793	4.094279	1.149275	4.488073	2.21691	0.3730341	0.3151065	0.109025	1.311488
936	-2095.679	-2256.617	160.9376	3.843653	1.022002	4.715299	3.393061	0.745985	0.7117837	0.1164357	1.342229
942	-2093.07	-2254.029	160.9588	5.151679	0.9665015	5.204788	2.434628	0.3420181	0.4539124	0.4655386	1.409656
948	-2093.532	-2254.349	160.8171	4.612428	1.147594	5.996518	2.40243	0.2617693	0.556252	0.5002579	0.901168
954	-2083.808	-2244.185	160.3765	4.759029	1.12494	5.996518	2.583806	0.1715941	0.7021986	0.6585669	0.8875868
960	-2092.291	-2254.129	161.8384	4.401128	0.9100692	6.063363	2.017077	0.2652843	0.1735638	0.638694	0.7662952
966	-2076.621	-2239.128	162.5073	3.424639	1.048127	5.783119	2.125708	0.362982	0.2719764	0.398544	0.7662952
972	-2075.777	-2238.779	163.0026	3.71376	0.9443197	5.733729	1.621091	0.2622531	0.2168968	0.4998799	0.8110726
978	-2078.308	-2241.251	162.9436	4.18678	0.8511637	5.733729	1.570658	0.2326549	0.126664	0.483337	0.8773351
984	-2076.617	-2241.193	164.5758	3.426449	0.9199089	4.829711	1.379016	0.1862528	0.1534576	0.439268	0.7846656
990	-2083.731	-2247.914	164.1833	4.194701	0.8398237	4.674667	1.379016	0.1848788	0.1462192	0.5348793	0.8705947
996	-2096.463	-2262.19	165.7275	3.192506	0.8761539	3.399329	1.379016	0.3679779	0.2461065	0.5743916	0.8705947
1002	-2101.145	-2265.784	164.6395	2.919248	0.856004	4.739914	1.393293	0.1837301	0.1940607	0.7627906	0.8590688
1008	-2095.541	-2258.443	162.9021	3.417268	1.055428	5.456271	1.942597	0.381931	0.166999	0.4543053	0.9397897
1014	-2106.837	-2270.048	163.2107	4.120645	0.986316	4.592459	1.942597	0.4827415	0.4353046	0.2779326	0.9364392
1020	-2101.099	-2264.73	163.6303	3.649392	0.7210428	5.462878	1.580937	0.5152215	0.2174622	0.1366966	0.8740976
1026	-2093.645	-2256.207	162.5614	5.569717	1.006461	5.243761	1.580937	0.5071844	0.1785732	0.1651184	0.8342634
1032	-2090.917	-2253.181	162.264	4.274528	1.001114	6.408636	1.572873	0.5189386	0.06952139	0.1939301	0.6851122
1038	-2081.853	-2244.751	162.8982	4.053024	1.004147	5.821065	1.551542	0.4209207	0.1993744	0.1971249	0.7876894
1044	-2088.955	-2251.98	163.0251	4.005203	0.8025254	5.175384	2.004376	0.2789544	0.1956716	0.6511167	0.7681713
1050	-2086.362	-2249.835	163.4726	3.884886	1.08225	5.643125	1.351733	0.1083341	0.3669141	0.1823106	0.7681713
1056	-2089.493	-2252.559	163.0655	4.166266	0.9279654	5.643125	1.351733	0.2706127	0.263104	0.4295047	0.8806162
1062	-2086.081	-2247.735	161.6534	5.314337	0.9595527	6.600049	1.351414	0.3752219	0.1210373	0.2705338	0.8806162
1068	-2094.481	-2259.412	164.9317	3.211188	0.9901467	5.058805	1.088005	0.1606482	0.097966	0.2914746	0.794804
1074	-2092.292	-2253.681	161.3891	5.612623	0.8620048	7.012052	1.511486	0.1474295	0.1534062	0.2628416	0.6557054
1080	-2091.61	-2254.541	162.9318	4.060574	0.8748695	6.150578	1.367907	0.1293233	0.1754533	0.3356569	0.9337546
1086	-2094.043	-2257.662	163.6196	3.787072	1.278313	5.400645	1.321384	0.1014201	0.1714575	0.3015613	0.86523
1092	-2089.802	-2253.262	163.4602	4.80718	1.149817	6.169095	0.5357562	0.0631726	0.06030672	0.1693289	0.86523
1098	-2099.561	-2264.975	165.4149	3.529278	0.7506872	5.10222	0.4675163	0.07585745	0.06030672	0.1048176	1.226591
1104	-2084.875	-2250.002	165.1264	3.529278	0.919029	4.93878	0.5406702	0.151335	0.132961	0.09848168	1.286568
1110	-2079.214	-2244.484	165.2697	3.529278	0.8064407	5.138547	0.5234403	0.06054694	0.1385446	0.1038061	1.172901
1116	-2078.481	-2244.296	165.8151	1.946396	0.9548574	5.651534	0.496034	0.06270327	0.06930955	0.1490033	1.183796
1122	-2082.191	-2244.871	162.6805	5.4703	1.186389	6.387448	0.5108064	0.05108757	0.06930955	0.1477859	1.104371
1128	-2081.818	-2244.857	163.0396	5.170567	0.9883739	6.56949	0.5190924	0.0819232	0.02500001	0.1142447	0.9536181
1134	-2099.244	-2264.785	165.5408	4.244604	1.230574	4.483148	0.3446121	0.1120788	0.0427874	0.08824657	0.9527179
1140	-2093.964	-2260.788	166.8243	2.83843	1.230574	3.9462	0.3948602	0.1120788	0.08739077	0.0294582	1.071944
1146	-2090.793	-2256.093	165.3005	4.847226	0.972167	3.9462	0.4981251	0.105701	0.06050659	0.07557762	1.430009
1152	-2090.486	-2255.008	164.5213	4.847226	0.9259012	4.783817	0.5655038	0.05669676	0.1622581	0.05648683	1.341322
1158	-2082.955	-2247.81	164.8557	3.586317	0.9629743	4.961998	0.5226122	0.06341521	0.1142392	0.03110619	1.563768
1164	-2084.764	-2249.971	165.2072	3.586317	0.8264695	4.820209	0.5039961	0.1415592	0.04677464	0.09392723	1.467392
1170	-2081.578	-2246.453	164.875	3.708636	1.002638	4.857556	0.5345972	0.1417857	0.06373991	0.05234335	1.495035
1176	-2088.756	-2254.073	165.3168	3.414709	1.149118	4.520391	0.5345972	0.1480539	0.06829976	0.1034429	1.399343
1182	-2078.874	-2243.732	164.8577	3.414709	1.144752	4.329745	1.119663	0.1829723	0.2106982	0.100019	1.316354
1188	-2082.341	-2246.755	164.4135	3.676172	0.9344997	4.779297	1.119663	0.1829723	0.3383961	0.06403097	1.271994
1194	-2088.646	-2252.416	163.7703	3.382112	1.145007	4.986447	1.534954	0.0907683	0.4109827	0.3245729	1.059942
1200	-2076.247	-2240.891	164.6448	2.48123	0.8498286	4.986447	1.522346	0.4556777	0.2144663	0.1736811	1.109939
1206	-2081.151	-2246.835	165.6846	2.510853	1.125089	4.153151	1.306876	0.2624812	0.2357314	0.05647802	1.110875
1212	-2093.031	-2257.776	164.7452	3.665525	0.8952688	5.231554	0.6665023	0.2624812	0.06638037	0.174584	1.096033
1218	-2081.134	-2247.445	166.3118	2.202727	0.889848	5.048251	0.6665023	0.1976097	0.07376081	0.09744857	0.8919257
1224	-2094.03	-2260.945	166.9149	2.202727	0.9020123	3.941135	0.6792289	0.2861861	0.05461101	0.1251933	1.252781
1230	-2096.159	-2261.177	165.0176	3.897209	0.8837999	5.350755	0.6479526	0.1167378	0.08343655	0.1269862	0.725905
1236	-2095.284	-2259.071	163.7877	7.108239	0.9864178	4.551671	0.8282405	0.1167378	0.07220308	0.208515	0.8335924
1242	-2086.188	-2250.652	164.4642	4.70484	0.8316126	5.308485	0.6963505	0.1282883	0.07821028	0.2442257	0.746173
1248	-2080.663	-2246.567	165.9043	2.893856	0.890225	4.820107	0.7204204	0.112565	0.0807385	0.22226	0.9020649
1254	-2073.949	-2237.666	163.717	3.442262	1.144735	6.406087	0.7187735	0.112565	0.03368594	0.19357	0.9581297
1260	-2073.133	-2236.917	163.7841	3.553816	0.8333268	6.557018	0.7187735	0.1349763	0.06232243	0.1897752	0.9293119
1266	-2078.234	-2239.939	161.7042	5.104055	1.109652	7.232641	0.9581391	0.09398763	0.1060309	0.2990362	0.8000122
1272	-2076.435	-2237.746	161.3112	5.68607	1.056815	7.200778	1.124748	0.07119079	0.1237309	0.3227234	0.8033707
1278	-2080.118	-2240.229	160.1105	5.227434	1.041942	7.852385	1.531025	0.1924965	0.3656213	0.3438634	0.8033707
1284	-2090.749	-2247.8	157.0502	5.073355	0.8962414	5.647916	0.6477918	1.419145	0.7066699	5.275103	0.5570232
1290	-2095.857	-2247.108	151.251	5.15718	0.9331133	6.768789	0.6477918	2.053136	0.5608824	9.389841	0.4722525
1296	-2090.268	-2245.104	154.8365	3.326079	1.05413	6.115638	0.3782447	2.079255	0.9715707	7.226209	0.5596364
1302	-2090.298	-2245.976	155.6779	5.801585	0.9281621	4.89142	0.8808798	2.079255	0.7307784	6.083879	0.5949704
