Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
114	-0.3924634	-169.4706	169.0781	0.08468899	2.047549	0.7247033	1.186782	0.574856	0.425144	0.248002	0.751998	0.4686621
120	-8.295811	-171.7129	163.4171	0.4406249	10.00797	1.370493	1.939922	0.682764	0.317236	0.229765	0.770235	0.4005059
126	-4.819653	-171.5931	166.7735	0.2018987	1.888343	1.021034	3.198915	0.728097	0.271903	0.59856	0.40144	0.4845243
132	-7.264766	-176.1199	168.8551	0.3856369	1.804497	0.6122051	1.483623	0.262084	0.737916	0.268221	0.731779	0.3911538
138	-8.82801	-177.572	168.744	0.7789957	1.243582	0.8995535	0.989355	0.594689	0.405311	0.562848	0.437152	0.9618553
144	-7.955547	-172.9086	164.953	2.841679	2.524429	0.6885362	2.16027	0.791152	0.208848	0.22668	0.77332	0.9680988
150	-8.409043	-171.872	163.463	2.841679	4.117496	0.7911763	1.943866	0.680869	0.319131	0.402806	0.597194	1.20303
156	-7.332297	-171.0831	163.7508	2.841679	3.856004	0.7040363	1.943866	0.696475	0.303525	0.547756	0.452244	1.15975
162	-7.511801	-169.7747	162.2629	2.841679	5.794749	0.3811916	3.061111	0.749773	0.250227	0.394841	0.605159	0.7529983
168	-3.209093	-168.8856	165.6765	2.684314	1.659656	0.643879	1.613132	0.497058	0.502942	0.615946	0.384054	1.311896
174	-5.527151	-172.5283	167.0012	2.684314	0.9185588	0.643879	1.558896	0.214272	0.785728	0.608299	0.391701	0.9921926
180	-3.384086	-170.0463	166.6622	0.2480613	1.928142	1.247522	2.882874	0.344493	0.655507	0.502087	0.497913	0.6488743
186	-0.561155	-167.765	167.2038	0.9417349	1.87805	1.247522	1.659765	0.427453	0.572547	0.399984	0.600016	0.6720356
192	-4.949085	-171.5305	166.5814	2.684314	0.3889813	0.8290083	1.369617	0.408042	0.591958	0.522974	0.477026	1.535064
198	-1.360425	-170.4239	169.0634	0.5226875	0.7179828	1.593203	0.8596796	0.379888	0.620112	0.636121	0.363879	0.910639
204	5.045244	-163.5748	168.62	0.4013269	0.7179828	0.9736717	2.250975	0.370471	0.629529	0.636121	0.363879	0.4807381
210	0.1338939	-169.4595	169.5934	0.2564761	1.804684	0.7728446	0.5467626	0.649476	0.350524	0.510564	0.489436	0.5627481
216	4.534822	-163.8639	168.3988	0.3661957	1.751295	0.8136609	1.62455	0.408073	0.591927	0.358486	0.641514	0.6422334
222	1.792164	-166.4741	168.2663	0.1280686	2.07781	0.7664972	1.816788	0.576691	0.423309	0.284483	0.715517	0.383159
228	-4.504514	-173.7977	169.2932	0.4414509	0.8356805	0.514524	1.816788	0.649529	0.350471	0.515036	0.484964	0.4929823
234	-0.9301904	-167.363	166.4328	1.83871	2.390228	0.514524	1.816788	0.554783	0.445217	0.591948	0.408052	0.3969742
240	0.3173072	-167.5817	167.899	0.5230382	1.437557	0.5812833	2.661719	0.594681	0.405319	0.198201	0.801799	0.3969742
246	-2.807917	-170.6363	167.8284	0.9270065	2.829553	0.8355233	1.102077	0.143851	0.856149	0.329093	0.670907	0.6513971
252	-0.04358936	-168.3267	168.2831	1.205072	0.6800997	1.460946	1.438069	0.237034	0.762966	0.422932	0.577068	0.5519068
258	-1.107545	-170.2341	169.1266	0.6983317	1.054054	0.7520573	1.195531	0.253817	0.746183	0.352069	0.647931	0.9430462
264	-7.402783	-176.9624	169.5596	0.7238534	1.054054	0.5177127	0.9246472	0.360505	0.639495	0.338627	0.661373	0.8533339
270	-9.232864	-176.483	167.2502	2.365874	0.7320648	1.166069	1.442037	0.328997	0.671003	0.534198	0.465802	0.5266338
276	-4.812847	-173.683	168.8702	0.8445022	1.23683	0.3620474	1.442037	0.524648	0.475352	0.270732	0.729268	0.290277
282	-10.6253	-179.8462	169.2209	0.2238621	1.241581	0.3970023	1.715481	0.381894	0.618106	0.470238	0.529762	0.397041
288	-10.15596	-178.0844	167.9285	0.2238621	1.534304	0.7616374	2.478868	0.381894	0.618106	0.303845	0.696155	0.3136176
294	-20.05764	-188.0622	168.0046	1.013448	1.06593	0.758495	2.091494	0.404459	0.595541	0.602649	0.397351	0.4952576
300	-11.84449	-179.3077	167.4632	1.25344	0.9319581	1.811801	1.455876	0.442586	0.557414	0.51255	0.48745	0.6292679
306	-5.670276	-175.5035	169.8333	0.08714032	0.3628217	0.9805509	1.327231	0.238099	0.761901	0.433772	0.566228	1.030704
312	-8.953586	-179.0528	170.0992	0.1396237	0.4682395	1.203967	1.172818	0.219484	0.780516	0.678988	0.321012	0.4293713
318	-6.859571	-175.8299	168.9703	0.596133	0.4682395	1.525646	1.407181	0.263106	0.736894	0.54647	0.45353	0.5890161
324	-0.9222313	-170.2993	169.3771	0.2351375	1.616424	0.6253441	1.394411	0.315227	0.684773	0.166838	0.833162	0.404148
330	-5.060553	-175.1506	170.09	0.2411704	0.4800406	1.015942	1.086702	0.293187	0.706813	0.676285	0.323715	0.7401333
336	1.210612	-166.9183	168.1289	1.312692	1.497856	0.8938611	1.086702	0.495726	0.504274	0.40078	0.59922	0.4352767
342	-7.367743	-173.3396	165.9719	0.457744	4.606017	0.9218435	1.984189	0.682817	0.317183	0.689906	0.310094	0.412872
348	3.785251	-163.5698	167.3551	1.235488	1.080791	0.6605699	2.528996	0.566843	0.433157	0.547176	0.452824	0.3730265
354	-7.182237	-174.7849	167.6027	0.5370022	1.544443	0.6497118	2.706928	0.702329	0.297671	0.339857	0.660143	0.5404933
360	-3.335352	-170.3063	166.9709	0.7554527	2.893275	0.7475512	1.665245	0.519874	0.480126	0.422677	0.577323	0.2797023
366	-10.2669	-175.2791	165.0122	0.6502656	3.294384	0.7475512	3.650343	0.6765	0.3235	0.575613	0.424387	0.4388595
372	-4.914704	-164.462	159.5473	1.554497	7.842326	1.804949	4.346083	0.72794	0.27206	0.563035	0.436965	0.1263208
378	-0.5571899	-165.4373	164.8801	0.3321672	1.894204	0.8998966	4.900149	0.722945	0.277055	0.515488	0.484512	0.271858
384	-1.469647	-163.0614	161.5918	0.9097561	6.131999	0.8998966	4.758145	0.754302	0.245698	0.497661	0.502339	0.167395
390	-14.52009	-176.0196	161.4995	0.1503674	5.651142	0.5553475	6.318111	0.604501	0.395499	0.332925	0.667075	0.2494199
396	-13.80562	-177.2248	163.4192	0.453662	5.741994	0.5553475	4.07202	0.460435	0.539565	0.482135	0.517865	0.311714
402	-10.4474	-177.6352	167.1878	0.7517508	4.308528	0.3719794	1.367613	0.722014	0.277986	0.143334	0.856666	0.6276122
408	-8.864148	-174.928	166.0639	1.04271	5.09711	1.205678	0.566871	0.519435	0.480565	0.466724	0.533276	0.7062098
414	0.01133026	-166.9706	166.9819	1.390772	1.69249	0.6450089	2.225788	0.397875	0.602125	0.563618	0.436382	0.5558332
420	-1.045685	-171.3771	170.3314	0.2102347	0.6245231	0.2943251	1.541944	0.524026	0.475974	0.144394	0.855606	0.4676725
426	-2.21523	-169.3921	167.1769	1.114311	1.900611	2.084262	0.6502864	0.372844	0.627156	0.424959	0.575041	0.8233915
432	-6.764795	-174.6505	167.8857	1.531336	1.148412	0.6703992	0.6663899	0.589659	0.410341	0.538205	0.461795	1.576675
438	-0.5506888	-168.1677	167.617	2.345642	0.6373249	0.9516918	1.440402	0.392043	0.607957	0.302503	0.697497	0.5038051
444	1.476491	-164.9953	166.4718	0.2232775	2.779778	0.9516918	2.674774	0.404694	0.595306	0.356527	0.643473	0.315047
450	4.457245	-162.5899	167.0472	0.6322355	1.048328	0.4221592	3.468082	0.312346	0.687654	0.294054	0.705946	0.1860467
456	-3.381176	-170.3836	167.0024	0.04297036	3.293146	0.7779207	2.174858	0.518548	0.481452	0.58775	0.41225	0.430473
462	-9.713492	-174.6206	164.9071	0.05881803	2.524884	0.7496547	4.785853	0.518548	0.481452	0.295158	0.704842	0.2868327
468	-10.89298	-177.6675	166.7745	1.811794	0.7575314	0.8130189	2.533424	0.410396	0.589604	0.190394	0.809606	0.1598267
474	-0.08608886	-167.5788	167.4927	0.315957	1.237447	0.9555756	2.682535	0.599381	0.400619	0.451608	0.548392	0.2287824
480	-14.38955	-182.8347	168.4451	0.3082991	1.918922	1.512816	0.9392004	0.733852	0.266148	0.328826	0.671174	0.393716
486	-11.02708	-178.6549	167.6278	1.048256	0.5079637	1.365643	2.313819	0.417562	0.582438	0.467537	0.532463	0.4298138
492	-1.848631	-170.6941	168.8454	0.5335733	1.642081	0.6400362	1.1683	0.407142	0.592858	0.372517	0.627483	0.7982308
498	-8.897931	-178.3575	169.4596	0.1249572	1.310627	0.4988495	1.672853	0.223116	0.776884	0.372517	0.627483	0.5394579
504	-2.667146	-170.8086	168.1415	0.1893951	1.388198	0.9074014	2.266948	0.566481	0.433519	0.394073	0.605927	0.6588354
510	2.719906	-162.84	165.5599	2.818226	1.15093	1.84337	1.375909	0.515537	0.484463	0.7621	0.2379	1.04718
516	-4.661685	-169.4607	164.7991	2.818226	0.9255432	2.358211	2.193095	0.729661	0.270339	0.798061	0.201939	0.9657567
522	-3.699197	-169.8493	166.1501	2.745886	0.4783487	2.196851	1.431232	0.150942	0.849058	0.514866	0.485134	0.9657567
528	0.1361932	-164.3491	164.4853	2.745886	1.205596	2.625464	1.674844	0.511043	0.488957	0.695617	0.304383	1.12479
534	-4.775206	-168.2802	163.505	0.6011312	3.344196	3.474923	2.795102	0.516684	0.483316	0.626784	0.373216	0.3330273
540	-2.412774	-165.9487	163.536	1.241104	2.657434	1.715233	4.217925	0.839768	0.160232	0.518479	0.481521	0.3330273
546	3.44816	-162.2475	165.6956	2.676751	1.451833	0.874963	2.230136	0.604199	0.395801	0.436588	0.563412	0.4422885
552	9.057593	-157.6599	166.7175	0.8078942	2.472564	1.073873	1.993115	0.496237	0.503763	0.585823	0.414177	0.5505854
558	3.292452	-160.505	163.7975	1.979661	4.772753	1.000866	2.374502	0.630584	0.369416	0.546867	0.453133	0.4965655
564	2.492854	-163.9061	166.399	0.09665245	5.42505	0.3864718	1.836718	0.630584	0.369416	0.366327	0.633673	0.4180476
570	-4.122193	-169.2786	165.1564	1.25394	3.181282	1.770369	2.100441	0.80159	0.19841	0.43038	0.56962	0.3450785
576	-9.324059	-175.0526	165.7285	0.3248246	3.583834	1.38434	2.399901	0.607693	0.392307	0.528213	0.471787	0.4975101
582	-12.54805	-180.9841	168.4361	1.522172	1.359817	0.4104733	1.171176	0.708765	0.291235	0.528213	0.471787	0.5487378
588	-9.449371	-175.7954	166.346	1.840808	1.829856	0.1745804	2.137648	0.573682	0.426318	0.318516	0.681484	0.3170705
594	-21.50846	-187.6753	166.1668	1.714526	2.882078	0.2350774	1.669192	0.586494	0.413506	0.355815	0.644185	0.2535656
600	-13.97069	-178.9421	164.9714	1.753054	1.297047	0.5363177	4.120614	0.383205	0.616795	0.316084	0.683916	0.2098816
606	-15.08364	-174.4026	159.319	1.753054	2.553676	3.774035	5.720189	0.476315	0.523685	0.600424	0.399576	0.1426626
612	-10.83453	-175.5314	164.6969	1.161227	1.376806	0.5857626	4.707446	0.256911	0.743089	0.506491	0.493509	0.153611
618	-0.1114597	-167.4948	167.3834	0.4317466	1.742724	0.9186944	2.395707	0.515366	0.484634	0.508235	0.491765	0.3480333
624	-8.162452	-172.7318	164.5694	0.9466144	5.446467	1.260187	2.197116	0.768999	0.231001	0.753369	0.246631	0.2978026
630	-4.498201	-172.4372	167.939	0.4538716	1.004797	1.429882	2.197116	0.305619	0.694381	0.359142	0.640858	0.5465155
636	-5.973717	-173.4968	167.5231	0.4469486	1.639683	0.3481478	2.735325	0.466943	0.533057	0.495188	0.504812	0.3298787
642	4.687854	-163.0998	167.7877	1.04609	2.862878	0.3895097	0.9347724	0.497216	0.502784	0.495188	0.504812	0.6123454
648	-1.851136	-172.5365	170.6853	0.280494	0.6654528	0.2830381	0.7599615	0.516861	0.483139	0.289625	0.710375	0.6924583
654	-1.446998	-171.3588	169.9118	0.7390097	0.3443099	0.8613142	0.9944227	0.259053	0.740947	0.414289	0.585711	0.6438118
660	-6.741981	-176.5477	169.8057	0.9942102	0.3443099	0.7155449	1.03695	0.294909	0.705091	0.259657	0.740343	0.6940569
666	4.500789	-161.963	166.4638	2.236825	0.3492661	0.4530075	2.886662	0.310773	0.689227	0.462258	0.537742	1.058444
672	1.364775	-165.0183	166.383	2.236825	1.392844	1.172005	1.828243	0.310773	0.689227	0.624165	0.375835	0.516779
678	7.653794	-157.4213	165.0751	2.236825	3.687179	0.8003359	1.609688	0.504594	0.495406	0.334649	0.665351	0.7197094
684	-1.309819	-172.3973	171.0875	0.5194712	0.6583664	0.3110313	0.2694947	0.633684	0.366316	0.187493	0.812507	0.7890879
690	3.664982	-165.5009	169.1658	0.4727635	1.363007	0.2918898	1.515305	0.633684	0.366316	0.280319	0.719681	0.5403481
696	9.972875	-157.9156	167.8884	1.177607	1.964808	0.6770593	1.274261	0.613811	0.386189	0.442075	0.557925	0.5177881
702	7.702344	-160.6133	168.3156	1.294592	0.4138452	1.432179	1.33456	0.35818	0.64182	0.54152	0.45848	0.3385142
708	8.858347	-161.6019	170.4602	0.4372255	0.6355589	0.4441536	0.8120185	0.426805	0.573195	0.554074	0.445926	0.648826
714	5.869134	-164.0766	169.9457	0.5929357	0.6656117	1.066535	0.6802961	0.308664	0.691336	0.420131	0.579869	0.6277553
720	1.628906	-167.3548	168.9837	0.5597729	0.9783749	1.066535	1.241183	0.356677	0.643323	0.420131	0.579869	0.7910233
726	-1.778007	-169.9208	168.1428	0.2095009	2.391584	1.185108	1.180109	0.753442	0.246558	0.537502	0.462498	0.7268749
732	-1.207636	-168.2118	167.0042	0.3800138	3.508016	0.5512804	1.931642	0.697069	0.302931	0.402407	0.597593	0.6949419
738	7.546058	-160.7815	168.3275	1.671698	1.20034	0.4016023	1.225509	0.413413	0.586587	0.398494	0.601506	0.4494359
744	9.669764	-156.9286	166.5984	0.941155	1.284322	1.044845	2.86876	0.513578	0.486422	0.398494	0.601506	0.2547391
750	0.144767	-170.1968	170.3416	0.2161514	0.9298951	0.2234339	0.7306959	0.727092	0.272908	0.509142	0.490858	0.8508346
756	-0.1254926	-168.2999	168.1744	0.08217984	1.489529	1.132807	2.031071	0.527702	0.472298	0.509142	0.490858	0.5208887
762	-3.958499	-169.2868	165.3283	2.228272	1.227977	0.6808989	3.401408	0.385833	0.614167	0.357818	0.642182	0.3149558
768	-14.69329	-182.3543	167.661	0.522151	0.7010955	0.2243643	3.324985	0.462768	0.537232	0.405692	0.594308	0.3260478
774	-11.10939	-178.4838	167.3745	0.4138468	3.514144	0.4454435	2.14379	0.622023	0.377977	0.0871737	0.912826	0.4609178
780	-7.576075	-175.7688	168.1927	0.1969852	1.254129	1.003145	2.14379	0.630741	0.369259	0.462748	0.537252	0.8215872
786	-2.112471	-170.9909	168.8785	0.2542367	1.231195	1.567946	1.026152	0.402854	0.597146	0.346411	0.653589	0.6241162
792	-6.692762	-176.458	169.7652	0.0754922	0.849233	1.508849	0.7595639	0.381529	0.618471	0.611014	0.388986	0.5523437
798	-7.066303	-173.3124	166.2461	2.053979	2.547305	1.381082	0.3756818	0.364625	0.635375	0.602068	0.397932	1.207702
804	-9.531521	-177.2187	167.6872	2.053979	0.8028499	1.177477	1.065866	0.297047	0.702953	0.522023	0.477977	0.8858984
810	-3.217884	-172.3733	169.1554	0.1444735	1.06654	0.6343549	1.827408	0.467747	0.532253	0.500089	0.499911	0.6881873
816	-6.382201	-171.7188	165.3366	0.8915629	2.216834	0.4951093	4.053618	0.432473	0.567527	0.630549	0.369451	0.5380102
822	-1.247399	-168.6852	167.4378	0.3661076	2.383286	0.9551939	1.895495	0.452696	0.547304	0.318983	0.681017	0.7138597
828	4.917065	-165.4468	170.3639	0.2253291	1.170604	0.4225848	0.7332888	0.448083	0.551917	0.280807	0.719193	0.5622293
834	-6.051934	-174.8701	168.8182	0.9336636	1.170604	0.3308892	1.615767	0.216138	0.783862	0.280468	0.719532	0.8329593
840	-7.52781	-174.1219	166.5941	1.516202	3.064053	0.4363594	1.514533	0.405593	0.594407	0.545307	0.454693	0.3818394
846	-1.262037	-168.1898	166.9278	1.688338	1.369196	0.8786999	2.087712	0.495878	0.504122	0.338692	0.661308	0.4489516
852	-5.052605	-172.7332	167.6806	0.4476097	3.844658	0.4358527	1.006088	0.451399	0.548601	0.331878	0.668122	0.693254
858	-7.561946	-174.4663	166.9043	2.18649	1.186382	1.255019	0.7778714	0.509947	0.490053	0.417746	0.582254	1.266711
864	-17.1463	-185.0972	167.9509	1.311425	1.059917	1.221865	1.081836	0.509947	0.490053	0.410076	0.589924	0.9821718
870	-15.15368	-181.9437	166.79	2.118965	2.558164	0.4713253	1.070189	0.523174	0.476826	0.46819	0.53181	0.4327708
876	-7.532385	-174.8321	167.2997	0.2446373	3.08419	0.6081279	2.123885	0.756547	0.243453	0.551183	0.448817	0.5048043
882	-8.108957	-166.1892	158.0803	3.151503	2.639651	1.966131	7.176379	0.604913	0.395087	0.39721	0.60279	0.8706905
888	-0.7082495	-168.4842	167.7759	0.7423801	1.796341	1.966131	0.7240289	0.439574	0.560426	0.587712	0.412288	0.5942821
894	-0.388227	-169.8552	169.467	1.274779	0.3910654	0.7003234	1.206804	0.19225	0.80775	0.361217	0.638783	0.4119882
900	-2.658319	-171.275	168.6167	0.07032011	1.297691	1.416278	1.545545	0.413822	0.586178	0.382175	0.617825	0.5519593
906	-2.210715	-169.8633	167.6526	1.36929	0.5620692	0.6560961	2.651314	0.400882	0.599118	0.406977	0.593023	0.4548092
912	-0.8495873	-170.728	169.8784	1.130997	0.3728959	0.6790786	1.165232	0.115641	0.884359	0.387557	0.612443	0.5633166
918	-5.693178	-174.0453	168.3522	0.5957772	1.254929	1.259143	1.428129	0.516074	0.483926	0.498127	0.501873	0.5804432
924	-4.719432	-172.8501	168.1306	0.9046717	1.254929	1.825337	0.8183743	0.43624	0.56376	0.568582	0.431418	0.6213405
930	-3.985825	-172.7389	168.753	0.9046717	1.254929	0.8555121	1.124794	0.431809	0.568191	0.568582	0.431418	0.6189655
936	-5.818162	-175.2564	169.4382	0.174735	0.7930323	0.5919807	1.868486	0.5537	0.4463	0.268826	0.731174	0.8047526
942	-13.38285	-181.5053	168.1225	0.9447885	2.517513	0.5475473	0.8078471	0.370113	0.629887	0.276213	0.723787	0.9307492
948	-18.19735	-186.0829	167.8855	0.1864882	3.249705	0.3294733	1.5649	0.670296	0.329704	0.294909	0.705091	0.3794552
954	-16.61367	-183.751	167.1373	1.722378	3.249705	0.1410109	0.6192931	0.555181	0.444819	0.115601	0.884399	0.3738276
960	-22.90841	-191.9278	169.0194	0.3085521	1.042226	0.590799	1.878957	0.55942	0.44058	0.314295	0.685705	0.7824667
966	-13.88034	-179.8216	165.9413	0.2707064	1.888914	3.054173	2.168944	0.543892	0.456108	0.679153	0.320847	0.5766561
972	-10.83966	-179.4209	168.5813	0.6536583	2.168233	0.5074676	1.032128	0.457898	0.542102	0.384662	0.615338	0.6459967
978	-10.77616	-179.7529	168.9768	0.3901404	1.883243	0.3574828	1.210089	0.520456	0.479544	0.392378	0.607622	0.57758
984	-26.33236	-191.229	164.8967	1.975831	4.302519	1.257147	1.208828	0.587796	0.412204	0.427949	0.572051	0.6991493
990	-13.88104	-179.6189	165.7379	0.2977604	2.368888	4.878701	0.8532791	0.457826	0.542174	0.683933	0.316067	0.5715243
996	-5.550417	-172.0089	166.4585	0.5000743	1.759061	3.531201	1.190697	0.454645	0.545355	0.621743	0.378257	0.5192002
1002	-1.962257	-168.6354	166.6732	1.192467	3.110766	1.283019	0.9753069	0.467509	0.532491	0.553285	0.446715	0.4522118
1008	-1.764816	-170.3206	168.5558	0.4529659	1.303503	0.7288534	1.681845	0.577388	0.422612	0.631377	0.368623	0.9092233
1014	-8.209471	-175.9249	167.7154	2.250635	1.035481	0.2803274	0.8459054	0.44947	0.55053	0.237056	0.762944	1.328442
1020	-13.11881	-181.9826	168.8638	1.165709	1.276898	0.3295011	1.11491	0.334337	0.665663	0.481885	0.518115	0.6352833
1026	0.4271074	-169.6878	170.1149	0.09446616	1.061096	0.4906438	1.11491	0.436603	0.563397	0.353114	0.646886	0.6165255
1032	1.318719	-167.852	169.1707	0.4667634	0.7437209	1.371996	0.9585809	0.535483	0.464517	0.542743	0.457257	0.878256
1038	-10.36573	-178.6741	168.3084	1.854439	0.8946768	0.8358778	0.8598513	0.432404	0.567596	0.359277	0.640723	0.878256
1044	-11.30488	-180.4122	169.1073	0.4158754	1.69378	0.6349628	0.983776	0.410834	0.589166	0.329969	0.670031	0.8297467
1050	-7.379945	-174.0775	166.6976	1.664123	2.307616	0.4287221	1.902395	0.455841	0.544159	0.329969	0.670031	0.5201637
1056	-5.650114	-172.4956	166.8455	1.059715	2.352724	0.4287221	2.254962	0.512515	0.487485	0.475293	0.524707	0.4507321
1062	-11.0383	-178.8753	167.837	1.925709	0.9283037	0.7950733	1.672418	0.260607	0.739393	0.242185	0.757815	0.6105698
1068	-11.65396	-180.2203	168.5663	0.8704298	1.527091	0.5382314	1.385682	0.441787	0.558213	0.44569	0.55431	0.4685885
1074	-18.41247	-185.1566	166.7441	0.8704298	1.997654	1.317343	2.084104	0.420275	0.579725	0.364411	0.635589	0.4540873
1080	-13.29006	-181.1235	167.8334	1.025231	1.542898	0.8539439	1.71641	0.72364	0.27636	0.549353	0.450647	0.6869479
1086	-8.365907	-178.2596	169.8937	0.07844339	1.219935	1.199974	0.6764269	0.201148	0.798852	0.545573	0.454427	0.6869479
1092	-12.71015	-181.1742	168.4641	0.5653205	1.506931	0.7914107	1.42907	0.457168	0.542832	0.521685	0.478315	0.8331168
1098	-20.018	-187.9619	167.9439	0.4526057	1.588411	0.466737	2.346049	0.236416	0.763584	0.432384	0.567616	0.9180598
1104	-13.76938	-182.1078	168.3384	1.156394	1.048922	1.272671	1.246206	0.236416	0.763584	0.509463	0.490537	0.5019804
1110	-6.242409	-175.0354	168.793	0.6621065	0.6448947	1.471498	1.34125	0.447867	0.552133	0.396155	0.603845	0.5732019
1116	-7.806179	-174.3978	166.5917	0.6621065	1.582898	2.605948	1.697622	0.35561	0.64439	0.470557	0.529443	0.5732019
1122	-8.831773	-174.6949	165.8632	0.6621065	2.573593	1.320051	2.826657	0.663624	0.336376	0.280925	0.719075	0.4946992
1128	-3.808668	-173.6442	169.8355	0.7566905	0.5583789	0.6865164	1.120106	0.436909	0.563091	0.280925	0.719075	0.6000193
1134	-8.980572	-178.7113	169.7307	0.7442341	0.2004933	0.9040258	1.409639	0.109246	0.890754	0.280925	0.719075	0.5356884
1140	2.093723	-166.3973	168.4911	0.3589889	1.640586	1.163446	1.178416	0.311166	0.688834	0.488264	0.511736	0.845169
1146	0.8819834	-168.4546	169.3366	0.04929442	1.983676	0.4027031	1.053859	0.391341	0.608659	0.508643	0.491357	0.6902458
1152	-13.90818	-181.2751	167.367	0.1680777	0.7183025	3.754563	0.74041	0.591429	0.408571	0.572079	0.427921	1.366173
1158	-7.855934	-177.9668	170.1109	0.0270885	0.8447172	0.8378141	0.9202224	0.404592	0.595408	0.367804	0.632196	0.8969681
1164	-0.2336633	-170.0828	169.8491	0.5335395	0.5476492	1.167486	0.7154776	0.270401	0.729599	0.528435	0.471565	0.8543772
1170	-3.296681	-171.8576	168.5609	0.04734667	1.270406	1.220101	1.806224	0.617248	0.382752	0.522464	0.477536	0.6207135
1176	-11.92765	-179.8	167.8723	0.6763192	3.336922	0.4197944	0.8809452	0.574953	0.425047	0.382895	0.617105	0.7064774
1182	-14.38955	-181.4585	167.069	0.8640883	1.357231	2.102822	1.574874	0.468094	0.531906	0.544373	0.455627	0.616496
1188	-13.77228	-183.5951	169.8228	0.2775659	1.306275	0.7073351	0.8918638	0.238999	0.761001	0.321671	0.678329	0.7800508
1194	1.360337	-164.9519	166.3122	0.2507924	5.962472	0.7073351	1.312337	0.672561	0.327439	0.43687	0.56313	0.4957268
1200	2.282088	-164.1626	166.4447	1.588885	1.362802	0.991858	2.584815	0.42215	0.57785	0.333425	0.666575	0.5153167
1206	-10.2445	-172.9353	162.6908	1.725981	3.273572	4.145988	2.145273	0.402338	0.597662	0.711727	0.288273	0.2858142
1212	-0.3151447	-166.474	166.1589	0.1067013	2.26422	3.448559	1.694831	0.643009	0.356991	0.815191	0.184809	0.3283474
1218	-0.219336	-167.2238	167.0045	0.167608	2.26422	1.399418	2.032278	0.484451	0.515549	0.395284	0.604716	0.2610869
1224	-2.993577	-168.8611	165.8676	2.030352	1.640268	1.188555	2.187811	0.533418	0.466582	0.450346	0.549654	0.5870784
1230	-6.179216	-174.085	167.9058	0.0272885	2.458056	1.58582	1.085003	0.396025	0.603975	0.476185	0.523815	0.6351911
1236	-4.486854	-171.5539	167.0671	2.162754	0.8750105	1.763966	1.129929	0.548023	0.451977	0.701416	0.298584	0.6240571
1242	-14.12651	-180.4911	166.3646	2.162754	1.51414	1.590383	1.450263	0.591773	0.408227	0.763276	0.236724	0.6240571
