Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
942	-625.8262	-792.4825	166.6563	0.2703958	0.7406137	0.7252504	1.411137	3.46098
948	-627.6762	-794.1059	166.4297	0.06140297	0.5462103	0.8457146	1.569284	3.651856
954	-630.4851	-797.294	166.8089	0.1134173	0.7126105	0.6556905	1.218583	3.627759
960	-627.7831	-792.605	164.8219	0.3864863	0.6674976	0.6179376	1.002173	4.766197
966	-616.7523	-782.4165	165.6642	0.3773736	0.656303	0.6612358	1.164291	4.190452
972	-622.1045	-787.3781	165.2736	0.303406	0.642007	0.6612358	1.300852	4.383208
978	-622.5278	-787.231	164.7031	0.1850656	0.8921913	0.7410822	1.115201	4.699938
984	-632.075	-796.3365	164.2614	0.3203628	0.8921913	0.7303098	0.8169544	5.042524
990	-626.476	-791.8774	165.4014	0.3555815	0.7923892	1.040517	1.463974	3.899156
996	-626.5191	-791.8688	165.3498	0.3265558	0.9142978	0.6442308	1.683081	3.970796
1002	-620.9553	-786.9153	165.9601	0.2899388	0.9177913	0.7953409	1.192668	3.840617
1008	-621.5186	-786.6902	165.1716	0.3682149	0.9846362	0.7953409	1.548611	4.005372
1014	-640.86	-806.2655	165.4056	0.3454018	1.140565	0.7392013	1.042503	4.115533
1020	-622.2197	-788.7929	166.5732	0.02725039	0.6413631	0.7570332	1.286852	3.757499
1026	-627.0324	-792.7767	165.7443	0.4987876	0.8633269	0.7670425	1.425232	3.757499
1032	-632.6101	-798.829	166.2188	0.1526587	0.6165844	0.8503093	1.238464	3.877086
1038	-631.2776	-796.6477	165.3701	0.2065459	1.696798	0.8503093	1.494538	3.59051
1044	-628.8274	-794.5993	165.7719	0.1204149	1.497687	0.9309054	1.240154	3.614751
1050	-633.7208	-799.5506	165.8298	0.1408454	0.7216784	0.623042	0.9749724	4.322933
1056	-619.4899	-784.9195	165.4296	0.1624466	1.09247	0.6605563	1.086125	4.249166
1062	-623.6168	-789.2518	165.635	0.1300392	0.6338349	0.8783737	1.099541	4.277768
1068	-617.0535	-782.6724	165.6188	0.05541255	0.8784073	0.8783737	1.170249	4.158265
1074	-631.0154	-795.6053	164.5899	0.1187862	1.091548	1.115055	1.282849	4.387122
1080	-643.2508	-807.1688	163.918	0.1896381	1.053543	0.8865677	1.037014	5.009883
1086	-644.8882	-810.2898	165.4015	0.03322329	0.8527273	0.608266	1.146957	4.46396
1092	-630.6148	-796.681	166.0662	0.3327748	0.5633734	0.814623	1.132553	3.966491
1098	-638.4526	-802.9425	164.4899	0.1336837	0.924773	0.844862	1.490787	4.563314
1104	-628.6167	-794.5209	165.9042	0.08757232	0.9118153	0.7975648	1.153374	4.013267
1110	-635.2694	-801.7689	166.4995	0.2721216	0.8397085	0.7730851	1.320769	3.521835
1116	-633.9732	-798.6187	164.6455	0.07422542	0.8635293	0.7730851	1.263113	4.710237
1122	-634.2322	-798.2784	164.0463	0.1469545	1.551515	0.7869081	0.9363021	4.804315
1128	-629.625	-793.5688	163.9437	0.2653605	0.7687317	1.026629	1.252292	4.91284
1134	-628.2401	-794.5393	166.2993	0.01555642	0.8200808	0.7488646	1.282899	3.832652
1140	-631.9539	-798.845	166.8911	0.01195529	0.5841129	0.8988131	1.166917	3.599118
1146	-636.8026	-802.4902	165.6876	0.003192397	0.757021	0.8868248	1.188739	4.200834
1152	-638.2962	-804.4456	166.1494	0.08049514	0.7957293	0.6723275	1.217701	3.972946
1158	-635.8659	-801.4551	165.5892	0.133183	0.7274921	0.5929764	1.131636	4.385682
1164	-625.9675	-792.3183	166.3507	0.09627403	1.251037	0.5929764	1.18452	3.646288
1170	-628.5099	-793.4386	164.9287	0.1425361	0.8673946	0.7891112	0.9471478	4.679578
1176	-628.0706	-793.8124	165.7418	0.1425361	0.9722618	0.7110497	1.116867	4.107868
1182	-633.3057	-798.8051	165.4995	0.02285707	0.9100636	0.5716758	1.001276	4.481158
1188	-629.0313	-793.4914	164.4601	0.003925608	0.8005294	0.6434442	1.001276	5.099323
1194	-628.5334	-794.6508	166.1174	0.02906799	0.7550838	0.8965309	1.519408	3.746557
1200	-622.932	-788.1795	165.2476	0.0641942	0.9346458	0.8989995	0.9985204	4.417379
1206	-618.9063	-784.9544	166.0481	0.05496577	0.9346458	0.8328339	1.264717	3.85296
1212	-627.5423	-793.2223	165.68	0.08604027	0.6160214	0.5462505	1.264717	4.362305
1218	-625.5876	-790.513	164.9254	0.04105136	0.9361365	0.7434899	1.087533	4.645849
1224	-637.0488	-802.2818	165.233	0.04740408	0.6959385	0.8183342	0.9344491	4.645849
1230	-632.6691	-797.1113	164.4422	0.2132445	0.6784684	0.8101334	1.149354	4.888254
1236	-633.145	-796.6893	163.5444	0.3653192	0.9671491	0.8346523	1.120076	5.149944
1242	-636.0726	-801.4756	165.403	0.3653192	0.6924992	0.5645477	1.140159	4.385771
1248	-634.2972	-799.7927	165.4956	0.3653192	0.582106	0.6318746	1.087752	4.385771
1254	-624.9653	-790.8632	165.8979	0.1567738	0.7608426	0.6318746	0.994256	4.239257
1260	-625.6107	-790.0735	164.4628	0.1890367	1.060227	0.8836332	1.101819	4.668211
1266	-633.9648	-799.4628	165.4979	0.1890367	0.88839	0.6724625	1.154414	4.266063
1272	-621.2679	-788.5645	167.2966	0.01006082	0.8006874	0.7756046	1.34355	3.215249
1278	-631.8326	-797.7124	165.8798	0.03081969	0.6475075	0.9660724	1.218323	4.071245
1284	-642.4916	-808.4925	166.001	0.1373234	0.6758103	1.116636	1.395771	3.738323
1290	-634.4891	-801.3556	166.8664	0.4000388	0.722357	0.5321255	1.459695	3.338481
1296	-639.1904	-806.4997	167.3093	0.4000388	0.4955619	0.4952128	1.224058	3.338481
1302	-627.7202	-793.6187	165.8985	0.4000388	0.5888597	0.6823801	1.19554	4.048031
1308	-627.2654	-792.6967	165.4313	0.01621354	0.7306432	0.6357604	0.9916348	4.597323
1314	-632.816	-797.4847	164.6687	0.2021619	0.9502953	0.7316436	1.074455	4.705039
1320	-624.6017	-790.0839	165.4822	0.1411332	0.7540507	0.6773828	1.28609	4.29927
1326	-625.846	-790.6357	164.7897	0.04130959	0.9066952	0.6643299	1.111756	4.765235
1332	-630.9904	-796.7416	165.7511	0.2495135	0.7081489	0.766978	1.465821	3.959338
1338	-634.5055	-800.4503	165.9448	0.05946136	0.8963787	0.73357	1.178297	4.035623
1344	-624.917	-790.8504	165.9334	0.1941414	0.5402352	0.9326039	1.243141	4.001438
1350	-623.3861	-789.614	166.2279	0.1944345	0.8562349	0.8370989	1.211631	3.742105
1356	-622.5744	-788.8712	166.2968	0.03086646	0.888564	0.8370989	1.124374	3.828505
1362	-634.0885	-797.8479	163.7594	0.008260364	1.038374	1.107956	0.9976516	5.106194
1368	-635.6341	-800.9651	165.331	0.04207729	0.8403099	0.6915519	1.029851	4.530485
1374	-635.7274	-800.2998	164.5725	0.06788763	1.059488	0.6625985	0.7892447	4.96702
1380	-638.2256	-803.829	165.6034	0.1202924	0.9781928	0.6625985	0.8786382	4.355628
1386	-638.8708	-804.3736	165.5028	0.2648914	0.6205282	1.132671	1.179811	4.093077
1392	-624.4695	-790.2035	165.734	0.2641142	0.5843201	0.7085591	1.105137	4.258611
1398	-625.6412	-791.8555	166.2143	0.06917255	1.050884	0.8015009	1.098737	3.79548
1404	-628.5232	-793.7186	165.1954	0.131215	1.032386	0.9545845	1.287669	4.158643
1410	-611.2761	-776.9573	165.6812	0.1982234	1.039936	0.8158127	1.206134	3.964031
1416	-622.7815	-788.2103	165.4287	0.03358122	1.108774	0.816257	1.167149	4.184587
1422	-620.4917	-786.0462	165.5545	0.05582764	1.108774	0.94178	1.226034	3.995986
1428	-629.2766	-794.801	165.5245	0.1784918	0.9345661	0.8983319	1.124622	4.124848
1434	-631.1829	-795.3764	164.1935	0.05476293	0.7705396	1.233081	1.075296	4.874546
1440	-632.2066	-798.3156	166.109	0.1313482	0.6925504	0.5822177	0.9798821	4.201584
1446	-640.8992	-806.0513	165.152	0.5432651	0.7772947	0.8628107	1.263234	4.158445
1452	-642.4436	-807.6779	165.2343	0.05174764	0.7133852	0.8215544	1.160073	4.505243
1458	-640.671	-806.0665	165.3955	0.2129488	0.9638647	0.9060729	1.187095	4.12203
1464	-635.9898	-800.5765	164.5867	0.5500534	0.9264679	1.04816	1.554242	4.12203
1470	-628.3976	-793.4027	165.0051	0.3135235	1.219585	0.8904811	1.614178	3.90725
1476	-627.5681	-794.1188	166.5507	0.2673211	0.6363251	0.5813217	1.237725	3.75264
1482	-642.0048	-808.9523	166.9475	0.2275927	0.8431203	0.7942342	1.216255	3.332912
1488	-637.4135	-802.9175	165.5039	0.007211591	0.7582223	0.7942342	1.389371	4.239881
1494	-635.0966	-800.6126	165.516	0.1048846	0.9021155	0.7334003	1.521101	4.055602
1500	-622.4563	-788.339	165.8827	0.1028553	0.7004879	0.8774578	1.664157	3.796275
1506	-632.049	-798.6695	166.6206	0.4117531	0.8093251	0.984211	1.380832	3.228642
1512	-620.4605	-785.6679	165.2074	0.03775544	0.9594958	0.9188724	1.026208	4.414179
1518	-620.5561	-786.4683	165.9122	0.1204109	0.860048	0.7287154	1.273142	3.988434
1524	-626.1604	-792.8552	166.6948	0.270791	0.6671516	0.8392111	1.23728	3.515176
1530	-634.5566	-799.34	164.7835	0.2199821	1.057243	0.9595622	1.250806	4.345772
1536	-619.509	-783.8964	164.3874	0.1900008	0.9616828	1.057613	1.139078	4.646909
1542	-627.6337	-793.9216	166.2879	0.02191546	1.027886	0.8263171	1.139078	3.756329
1548	-630.9	-797.0539	166.1539	0.08969339	0.6834826	0.7351095	0.9068296	4.16969
1554	-637.0833	-801.1488	164.0656	0.505136	1.251958	0.7538417	1.092402	4.683524
1560	-621.0717	-787.1587	166.087	0.5379914	0.59513	0.8621774	1.653666	3.493648
1566	-628.1493	-792.0501	163.9008	0.5379914	0.9037697	1.00719	1.192583	4.755068
1572	-638.6625	-803.1376	164.4751	0.5531178	0.7222162	1.028777	1.094978	4.566321
1578	-633.4886	-798.0966	164.608	0.3725196	0.6564023	0.9736584	1.257663	4.566321
1584	-637.902	-804.8612	166.9592	0.017984	0.7175574	0.7626273	1.508647	3.366232
1590	-640.7899	-807.078	166.2881	0.2534552	0.8170599	0.8725756	1.555842	3.475119
1596	-642.6657	-809.514	166.8483	0.0877145	0.622256	0.953145	1.62186	3.263507
1602	-626.3406	-791.9423	165.6017	0.2978085	0.9101107	0.7100971	1.188554	4.09421
1608	-622.0999	-786.3235	164.2236	0.103515	0.7985367	0.6502614	1.081042	5.128784
1614	-629.8571	-794.7705	164.9134	0.2198618	0.7544854	0.7431355	1.071566	4.661365
1620	-635.6406	-801.7762	166.1356	0.2995814	0.5641894	0.4391266	0.6489917	4.390843
1626	-634.1997	-799.6116	165.4119	0.05059543	0.5516871	0.4964049	0.8737966	4.799316
1632	-627.5475	-792.4633	164.9158	0.04993672	0.8624522	0.7095971	0.9187188	4.799316
1638	-634.8804	-799.8772	164.9967	0.03121788	0.6927274	0.7095971	1.019243	4.799316
1644	-639.7231	-805.4364	165.7134	0.08010874	0.7628305	0.5566886	0.8616706	4.494712
1650	-638.1599	-803.8193	165.6594	0.1168627	0.9604139	0.6247824	1.105024	4.226372
1656	-632.2758	-798.6846	166.4087	0.3547903	0.5926902	0.5630764	1.284287	3.786332
1662	-627.0797	-793.1442	166.0645	0.05655182	0.8441167	1.084712	1.174681	3.801833
1668	-624.4649	-790.6527	166.1879	0.441775	1.096859	0.817299	1.491267	3.330078
1674	-624.751	-790.4813	165.7303	0.1862491	0.9933713	0.8233576	1.381886	3.864452
1680	-624.0969	-789.9932	165.8963	0.1350327	0.8593838	0.8233576	1.419254	3.853674
1686	-623.1302	-788.5001	165.3699	0.1491942	0.8593838	0.7119859	1.133382	4.368709
1692	-623.0816	-790.0861	167.0044	0.2909056	0.6610887	0.800417	1.358892	3.275923
1698	-628.3573	-795.0549	166.6976	0.2300972	0.9375314	0.7747796	1.390796	3.331728
1704	-634.295	-799.497	165.202	0.07201745	0.5348459	0.8758535	1.34503	4.461842
1710	-643.5484	-808.5148	164.9664	0.04670909	0.9065463	1.053544	1.564933	4.194446
1716	-640.0663	-805.4774	165.4111	0.105398	1.032122	0.6078391	1.330068	4.213474
1722	-626.1072	-792.0395	165.9323	0.3185336	0.8167512	0.5845368	1.183423	4.011522
1728	-628.4701	-794.5233	166.0532	0.2248568	0.4780585	0.8564436	1.231746	3.987741
1734	-635.5763	-801.3502	165.7739	0.02172375	0.812304	0.9352024	1.133168	4.115145
1740	-630.9101	-796.5159	165.6058	0.02286781	0.6455539	0.8377929	1.264331	4.278627
1746	-628.3342	-792.6963	164.3621	0.2340409	0.8997008	1.051596	1.32399	4.570763
1752	-619.1291	-784.4044	165.2753	0.1159574	0.7434229	0.6411115	0.8870414	4.678147
1758	-618.4673	-783.5076	165.0403	0.1666707	0.6710565	0.5616458	1.179999	4.690975
1764	-612.5588	-779.0121	166.4533	0.1039704	0.6160578	0.7316644	1.179999	3.870039
1770	-615.0029	-780.5217	165.5188	0.2737072	0.9924771	1.021116	1.179999	3.939131
