Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
276	-257.277	-427.2527	169.9757	0.5924212	1.550069	0.7976564	0.6439541	0.9460173
282	-258.003	-428.2631	170.2601	0.5952176	0.885324	0.8017766	1.001421	0.946055
288	-274.3606	-444.0515	169.6909	0.5234759	1.345877	0.8180856	1.001421	1.111293
294	-278.8013	-448.4233	169.622	1.074747	1.345877	0.5181212	0.6125141	1.256263
300	-275.1468	-444.8006	169.6538	0.764469	2.122713	0.6046243	0.6125141	0.772652
306	-276.6877	-444.0072	167.3195	2.350774	1.619154	0.8229089	0.6840109	1.590556
312	-269.542	-436.7881	167.2461	3.518537	0.7268413	0.4216678	0.508342	1.7771
318	-267.3047	-437.1531	169.8484	1.127193	0.5199809	1.170594	0.5515978	1.21602
324	-265.6633	-433.5916	167.9283	2.262966	1.267728	1.089827	0.6461691	1.269895
330	-272.5133	-439.7712	167.2579	3.114044	0.7944428	1.303621	0.9341168	1.087093
336	-268.6066	-438.5089	169.9024	0.7187997	1.072828	0.6927067	0.8118682	1.25872
342	-261.0999	-430.4389	169.3389	1.184153	0.6943352	1.46513	0.6114261	1.186743
348	-266.664	-433.2752	166.6111	3.289026	1.112745	1.654453	0.6482126	1.186743
354	-260.6614	-427.5009	166.8395	2.649408	1.352495	1.474647	0.9700537	1.204587
360	-254.4647	-425.4026	170.9379	0.2500251	0.910065	1.195204	0.4316651	0.7214826
366	-252.1519	-422.1652	170.0133	0.7821074	0.9140379	1.167659	0.4384187	1.166027
372	-257.6852	-427.5325	169.8473	0.7800098	1.352904	0.3278681	0.8469803	1.153778
378	-256.0573	-427.4056	171.3483	0.1158615	0.8639002	0.540025	0.6446805	0.9448917
384	-254.7381	-425.7339	170.9958	0.09677815	0.7436176	1.155007	0.6446805	0.8396248
390	-266.3368	-436.6871	170.3503	0.1608349	0.6438753	1.770111	0.8975527	0.5202836
396	-265.5758	-435.2918	169.716	0.1174941	1.010903	1.129297	1.819415	0.5635693
402	-259.5515	-430.1558	170.6043	0.1404684	0.9465798	1.129297	0.9059678	0.7176626
408	-250.6998	-420.0613	169.3615	0.1875143	1.620535	1.423016	1.235178	0.4705876
414	-252.9996	-424.1859	171.1864	0.1491955	0.8469422	0.6870087	0.796796	0.7935223
420	-243.9996	-414.7617	170.7621	0.1743095	0.8003653	1.137888	0.796796	0.7965756
426	-251.956	-422.7268	170.7707	0.2060997	0.7157367	0.9022493	1.199432	0.4941591
432	-249.4269	-418.7989	169.372	0.2322438	2.147357	0.9401223	1.199432	0.4903156
438	-252.708	-423.4097	170.7017	0.1074941	1.149232	0.5358709	1.24687	0.6195929
444	-250.455	-421.5386	171.0836	0.4959057	0.5985631	0.4969206	0.9554699	0.7604626
450	-256.8055	-427.5874	170.7819	0.1203781	0.7373187	0.9605196	1.128391	0.7066851
456	-253.6087	-424.5872	170.9785	0.2774406	0.5329994	1.084591	0.8326373	0.6910071
462	-250.1183	-420.0892	169.971	0.3170767	1.869678	0.6646592	1.015722	0.4992088
468	-252.9536	-423.4119	170.4583	0.1771465	1.31584	0.6623448	1.14041	0.6537392
474	-256.6148	-427.5146	170.8998	0.1460436	1.31584	0.3182964	0.8924217	0.6537392
480	-256.5171	-427.2051	170.688	0.4838043	0.51892	0.6054889	1.373127	0.7144546
486	-257.9516	-428.9417	170.9901	0.280769	0.2132753	0.7664159	1.090565	0.6091775
492	-254.383	-425.2222	170.8392	0.6383473	0.3203785	0.6379719	1.090565	0.7128924
498	-250.6782	-422.3047	171.6265	0.1245845	0.5167495	0.5873536	0.7550507	0.7959377
504	-255.7389	-426.5861	170.8472	0.1352096	1.183686	0.9076221	0.6730517	0.6830266
510	-263.5565	-432.5267	168.9702	0.9962059	1.565517	1.220561	0.605164	1.144475
516	-258.9854	-427.9345	168.9492	1.077523	1.390823	0.8910966	0.605164	1.493517
522	-260.6065	-429.1943	168.5877	1.584725	0.9917674	1.320728	0.6066675	1.354564
528	-257.9667	-426.6626	168.6959	1.908622	1.290107	0.4102009	0.6873776	1.356735
534	-259.1158	-428.3089	169.1931	1.43127	1.080399	0.4537312	0.7955258	1.405969
540	-260.6472	-428.5419	167.8948	2.484504	1.155787	0.5366523	1.265097	1.116228
546	-263.9941	-433.4699	169.4759	1.349071	0.5764853	0.728546	1.265097	1.066907
552	-271.845	-440.0777	168.2327	1.084459	0.6222809	3.202785	0.6304908	1.064096
558	-273.9842	-438.982	164.9979	5.369322	1.035657	0.9090394	1.312513	0.8576665
564	-264.8286	-433.7492	168.9206	1.086007	1.464287	0.6010976	1.38258	1.02919
570	-258.1923	-428.2835	170.0912	0.3593891	1.069286	1.347965	0.8968313	0.6558988
576	-274.6616	-445.4223	170.7607	0.2189765	1.418382	0.318092	0.8968313	0.5364896
582	-264.1739	-432.269	168.0951	1.393936	2.187624	0.7540969	1.307993	0.8340744
588	-259.2179	-429.3302	170.1123	0.700059	1.205781	0.9029384	0.7753375	0.7650915
594	-275.3442	-444.7296	169.3854	0.5072979	1.842322	0.5427705	1.068588	1.148712
600	-271.9988	-442.6492	170.6504	0.9448477	0.3710496	0.472964	0.7752164	1.087713
606	-270.4371	-440.9016	170.4645	0.6123149	0.871401	0.3300823	0.9675545	1.069083
612	-271.8785	-441.3894	169.5109	0.9324853	1.088993	0.5231271	0.9675545	1.375022
618	-267.3142	-438.7333	171.4191	0.4546365	0.5887326	0.6704907	0.5978111	0.6507832
624	-277.1327	-445.7274	168.5947	1.193548	1.366886	0.7316017	0.7690371	1.678017
630	-265.4073	-433.9982	168.5909	1.41051	0.7706156	1.163222	0.581991	1.773441
636	-255.1971	-425.1368	169.9397	0.5931794	0.9069485	1.558618	0.581991	0.9262615
642	-261.8865	-432.7553	170.8688	0.1982887	1.295355	0.7797453	0.5021777	0.8341737
648	-248.0165	-418.6877	170.6712	0.2323191	1.221344	0.9413274	0.5789045	0.8341737
654	-257.6131	-428.4152	170.8021	0.2863322	1.106492	0.6551969	0.7824783	0.8341737
660	-258.4419	-428.3276	169.8857	0.5984396	0.8153465	1.46028	0.4712501	1.245137
666	-260.9266	-430.3012	169.3746	0.4528147	2.00929	1.244622	0.6934929	0.7512198
672	-269.9085	-439.9042	169.9957	0.6324789	1.200004	1.006593	0.6715873	0.9880679
678	-252.1044	-422.2789	170.1745	0.6324789	0.6970724	1.305757	0.6467373	1.03259
684	-249.7105	-420.6679	170.9574	0.2147711	0.8679429	0.8710041	0.696977	0.8760012
690	-257.5972	-427.4653	169.8681	0.3163621	0.9656903	1.658095	0.5618932	1.138948
696	-262.5031	-433.235	170.7319	0.06393095	1.024895	0.7491753	0.7296801	1.176189
702	-254.3773	-423.7958	169.4185	0.06393095	1.230517	1.716667	0.6680459	1.371863
708	-253.5627	-423.1324	169.5697	0.06393095	1.258168	1.716667	0.8562451	1.059391
714	-257.6345	-426.9168	169.2823	0.07540598	2.111774	0.983969	1.24285	0.8732024
720	-262.0851	-432.4548	170.3697	0.07540598	0.6859853	1.356417	1.269492	0.655436
726	-252.7498	-423.4393	170.6895	0.2961281	0.96481	0.6294863	1.19948	0.55733
732	-251.3995	-422.0649	170.6654	0.1380157	1.432185	0.7438904	0.8190741	0.55733
738	-261.0308	-431.9238	170.8929	0.1682644	0.9074833	0.7438904	0.9870876	0.7528842
744	-265.2014	-436.5933	171.3919	0.3900134	0.5586296	0.4597155	0.8097986	0.7528842
750	-254.0789	-425.0001	170.9213	0.1508942	0.5013378	1.325577	0.552824	0.998924
756	-261.067	-430.2789	169.2119	0.4328917	0.9096231	1.852985	0.6060443	1.447987
762	-263.7562	-434.7357	170.9794	0.5784163	0.7667169	0.4942712	0.7070415	0.9110391
768	-257.7375	-427.9289	170.1914	0.4987165	1.140175	1.138997	0.6096738	0.9110391
774	-256.1007	-424.7385	168.6378	0.5526618	1.657433	1.478475	1.398375	0.7740621
780	-247.2682	-417.5322	170.264	0.411235	1.185245	0.8841886	0.9272256	0.7985073
786	-257.2409	-427.6131	170.3722	0.09927414	1.612593	0.7611922	0.8049232	0.8477003
792	-254.9595	-424.3732	169.4137	0.1426008	1.878561	1.424353	0.9980614	0.5141348
798	-247.3112	-418.0652	170.754	0.1086952	0.6351132	1.137461	1.150883	0.4847374
804	-246.6189	-416.9013	170.2824	0.4786879	1.342015	1.114313	0.4616216	0.7946874
810	-256.9245	-428.0116	171.0871	0.1583772	0.6160356	1.099048	0.5746897	0.939546
816	-266.1489	-437.1583	171.0093	0.1656596	0.9685152	0.6333751	0.6953754	1.006886
822	-261.6882	-432.3808	170.6927	0.1581203	0.8479968	0.9386043	1.144446	0.5999817
828	-260.9343	-428.3449	167.4106	2.807592	1.240775	0.6412355	1.089662	1.262685
834	-266.9413	-436.3403	169.3991	0.5105216	1.670974	0.9736455	1.249302	0.6137788
840	-253.1264	-423.4535	170.3271	0.5552055	0.7590277	0.9736455	0.9944814	0.8716694
846	-257.8784	-427.903	170.0246	0.6136672	0.5873698	1.055157	1.487032	0.5756332
852	-258.6679	-428.4752	169.8073	0.3322734	1.662146	0.6893075	1.289973	0.6471417
858	-267.6709	-438.5643	170.8934	0.4469692	0.9535036	0.3352923	0.884781	0.7827476
864	-268.2541	-438.1815	169.9274	0.4491878	0.9991341	0.9263302	1.464875	0.6402438
870	-269.091	-439.4749	170.3839	0.6734515	0.8497562	0.9498048	0.7432631	0.8853579
876	-279.5857	-449.5847	169.9989	0.4186019	1.019529	1.488057	0.3898587	1.176108
882	-273.7253	-443.4254	169.7002	0.7790583	0.9901438	0.830849	0.6596875	1.453084
888	-277.0032	-444.3837	167.3805	3.066422	0.6944731	1.18271	0.7250863	1.37979
894	-264.767	-434.5752	169.8082	0.8107444	0.5541797	1.369454	0.99317	0.9309958
900	-278.828	-449.3743	170.5464	0.3663163	1.13062	0.4279245	1.067874	0.86036
906	-257.1474	-427.8189	170.6715	0.1061303	1.560987	0.4693238	0.8835983	0.702373
912	-264.5739	-435.4994	170.9255	0.2529775	0.9983091	0.4693238	1.043319	0.6761474
918	-254.5654	-424.6085	170.0431	0.2339142	0.7517141	1.987912	0.8360213	0.5689754
924	-252.785	-422.5668	169.7818	0.5427601	1.468079	0.5701512	1.136531	0.9784042
930	-254.2904	-423.1845	168.8942	2.030993	1.294424	0.4717883	0.6533108	1.088871
936	-249.3608	-418.8088	169.448	0.9457581	1.001927	1.475619	0.6533108	0.9794597
942	-254.0548	-424.5978	170.543	0.1918745	0.8290772	0.9001143	0.9096314	1.112598
948	-255.8695	-426.7834	170.9139	0.1040363	1.408521	0.6285415	0.6917575	0.6672052
954	-247.8179	-417.5844	169.7665	0.1040363	1.408521	1.146306	1.34788	0.6435843
960	-262.8644	-433.0536	170.1892	0.0849444	1.481705	0.8185357	0.8305754	1.094173
966	-265.068	-435.5323	170.4644	0.4591167	0.6556769	0.6398084	0.51589	1.602847
972	-267.783	-438.4648	170.6818	0.1190346	0.9688954	1.256346	0.5971555	0.8616811
978	-262.2931	-432.182	169.8889	0.09033057	0.7840896	2.083854	0.627352	1.092631
984	-268.2909	-439.3818	171.0909	0.1016437	0.7250057	0.8784589	0.9158488	0.7320893
990	-271.0929	-441.4553	170.3624	0.273767	1.212307	0.8784589	0.9158488	0.8365321
996	-266.0787	-436.315	170.2363	0.2547257	0.7414881	1.722268	0.5810527	0.9841162
1002	-268.4079	-435.6931	167.2852	2.687914	1.413438	0.667253	1.118194	1.284741
1008	-267.7341	-435.2755	167.5415	2.138048	1.805984	0.6665621	0.9214846	1.389415
1014	-272.3588	-441.4207	169.0619	1.188158	0.8954472	1.035585	0.948341	1.3211
1020	-271.0397	-440.0903	169.0506	1.527472	0.8617066	1.177885	0.9753706	0.8946189
1026	-267.3964	-436.5306	169.1342	0.8166875	1.947913	1.064296	0.7490609	0.8222154
1032	-260.6935	-431.3983	170.7048	0.1236812	0.948851	1.075097	0.8008703	0.8222154
1038	-259.1768	-429.5991	170.4223	0.1048418	0.8260672	1.075097	1.367845	0.5401891
1044	-260.7903	-431.0321	170.2418	0.1080332	0.9700604	1.342492	1.106522	0.6463438
1050	-265.4499	-435.7732	170.3233	0.2145915	1.661074	0.6158611	0.7917932	0.8880127
1056	-260.2772	-431.83	171.5528	0.1630314	0.5454635	0.4903829	0.8029019	0.841789
1062	-262.7224	-433.7756	171.0532	0.238523	0.9789606	0.6205344	0.7673329	0.7940587
1068	-257.7857	-426.4275	168.6418	1.229685	0.9658943	1.239505	0.655312	1.62386
1074	-255.0047	-423.1873	168.1826	2.13763	0.732299	0.8673568	0.5641689	1.794483
1080	-257.5925	-428.2049	170.6123	0.5024594	1.260968	0.4737145	0.2865174	1.270327
1086	-257.5127	-427.577	170.0642	0.1937509	0.8596535	2.171679	0.3791128	0.9161956
1092	-259.2926	-428.6807	169.3881	0.1856871	1.313844	2.485316	0.3110738	0.9731633
1098	-254.4557	-424.9287	170.473	0.1552406	1.252733	1.219408	0.4657772	0.9278917
1104	-270.4533	-440.9129	170.4595	0.1214935	1.277167	0.9909736	0.7528856	0.8870413
1110	-259.8721	-429.8338	169.9617	0.07905032	0.7218659	1.543283	1.457959	0.6679825
1116	-258.738	-428.023	169.2849	0.5667118	1.131556	1.35427	1.448283	0.6063346
1122	-255.663	-427.0115	171.3485	0.09053975	0.7773509	0.4284143	1.020105	0.6745599
1128	-250.0979	-420.7191	170.6212	0.09053975	0.7773509	1.33661	0.8388902	0.8099257
1134	-257.4841	-426.8928	169.4087	0.3123747	1.852398	1.518118	0.6305657	0.8099257
1140	-259.8608	-429.6341	169.7732	0.4241414	1.15605	1.81942	0.4833187	0.8703364
1146	-261.2989	-432.0244	170.7255	0.1818626	1.185276	0.7380278	0.6952673	0.9632895
1152	-261.6974	-432.9504	171.253	0.1723406	0.7192514	0.9670991	0.6617354	0.6104416
1158	-249.0185	-419.7041	170.6856	0.1602659	0.8360863	1.253838	0.7561373	0.7717631
1164	-262.1062	-432.0844	169.9781	0.1408594	1.048723	1.513115	1.039541	0.7478331
1170	-250.897	-421.7837	170.8868	0.1016609	0.9943549	0.8826086	0.6154693	1.012137
1176	-258.8602	-427.8291	168.9689	0.953317	1.387382	1.103358	0.6154693	1.406199
1182	-260.9122	-428.4909	167.5787	2.219048	1.20714	1.103358	1.236025	1.141299
1188	-256.7968	-424.7884	167.9916	1.55506	1.763148	0.7750923	1.050768	1.342468
1194	-262.4205	-433.0235	170.603	0.1952959	0.8622821	1.229224	0.8424333	0.7094255
1200	-258.8734	-429.1587	170.2853	0.09072139	0.8622821	1.229224	1.2938	0.654885
1206	-254.124	-424.6053	170.4813	0.09072139	0.8292027	1.725244	0.6639986	0.654885
1212	-260.3083	-431.4946	171.1863	0.1347917	0.8142877	0.4965628	0.8016474	1.010013
1218	-249.1795	-420.4571	171.2776	0.08640746	0.7838878	0.8234179	0.7494132	0.7211769
1224	-247.4206	-417.3209	169.9002	0.07906611	1.180947	1.393915	1.197946	0.6857802
1230	-258.2952	-427.866	169.5709	0.5776211	0.630153	1.346222	1.656652	0.5693202
1236	-260.4986	-429.582	169.0833	0.5127992	1.170237	2.181527	0.7637707	0.8705162
1242	-254.7643	-425.3155	170.5512	0.2430272	0.8386896	1.031035	0.8810037	0.9461105
1248	-265.3622	-435.4088	170.0466	0.5960054	0.3992279	0.5449919	1.857852	0.9078876
1254	-259.4394	-428.7876	169.3482	0.4810815	1.919478	0.6490399	1.439428	0.5555471
1260	-255.8114	-424.1051	168.2937	2.217476	0.8486797	0.6327529	1.565782	0.9163118
1266	-260.4207	-429.4493	169.0286	0.6154755	1.277807	1.115417	1.410594	1.047288
1272	-257.0007	-424.5024	167.5017	2.370905	1.542947	1.099356	1.202525	0.7554621
1278	-265.2855	-434.6708	169.3853	0.9517886	0.6481365	0.9039418	1.32545	1.241237
1284	-264.3047	-431.7812	167.4764	1.814769	1.734787	1.332683	0.6486645	1.445443
1290	-259.674	-426.7662	167.0922	3.246575	1.943451	0.6097568	0.7494414	0.8851637
1296	-261.0318	-426.7885	165.7567	4.03106	1.262039	1.53753	0.525435	1.348263
1302	-249.7804	-420.1723	170.3919	0.5245173	0.7221258	1.113144	0.6347307	1.097426
1308	-251.3853	-422.3955	171.0102	0.1036363	0.761628	0.8778582	0.7614199	0.9748601
1314	-253.374	-424.5667	171.1926	0.1036363	0.7781156	0.5544585	0.9736637	0.8453793
1320	-261.7027	-430.3958	168.6931	0.4111418	1.303626	1.795423	1.607755	0.3848076
1326	-267.9233	-437.4537	169.5304	0.115982	1.363364	0.8263184	1.968145	0.4868626
1332	-273.4724	-442.9668	169.4944	0.6118056	0.7550686	1.91764	1.069046	0.5425084
1338	-271.1295	-441.9034	170.7739	0.5402537	0.5379785	0.3594114	1.350483	0.6992664
1344	-259.3671	-428.5174	169.1503	1.698877	0.7326526	0.6530231	1.451253	0.7549696
1350	-268.8728	-437.1358	168.263	1.103293	2.098236	0.651507	1.657107	0.7549696
1356	-271.1421	-439.4311	168.289	1.768638	1.069988	0.9518872	1.399942	1.013848
1362	-270.4948	-440.4334	169.9386	0.9063756	0.5943099	1.012232	1.045101	0.9757328
1368	-252.8858	-423.231	170.3452	0.06425727	0.8448061	0.9317733	1.435558	0.8602138
1374	-251.0535	-421.9882	170.9346	0.04537706	0.8473605	0.4071682	0.8140169	1.306891
1380	-259.2967	-429.3225	170.0259	0.04537706	0.6480696	0.7379306	1.653035	1.323343
1386	-258.0871	-427.7892	169.7021	0.04537706	0.9520469	0.4767973	1.681749	1.487945
1392	-267.7215	-437.9076	170.1861	0.04537706	0.9895707	0.4091703	1.188186	1.487945
1398	-266.1756	-435.8809	169.7052	0.05873726	1.705385	0.7954773	1.167785	1.084652
1404	-269.2866	-440.5108	171.2242	0.3818629	0.7341834	0.561433	0.3976185	1.151247
1410	-262.0873	-431.1902	169.1029	0.05575729	1.74453	0.6856212	1.939038	0.9905737
1416	-253.4482	-423.6494	170.2012	0.05575729	1.069668	0.7425284	1.431024	0.9891365
1422	-263.4549	-434.2967	170.8418	0.09411321	1.109791	0.6406409	0.9397125	0.8399714
1428	-268.1429	-437.7081	169.5652	0.40424	1.266138	1.232623	0.5618623	1.402915
1434	-271.7885	-438.1957	166.4072	4.043077	0.9692284	1.185857	0.627183	1.237324
1440	-268.1247	-437.2163	169.0916	1.172504	1.512502	0.483214	1.328205	0.8524523
1446	-264.0662	-433.4521	169.3859	1.12792	0.9407307	1.27021	0.7826793	0.9883022
1452	-259.0512	-428.2888	169.2375	0.4289079	1.502323	1.691328	0.9665086	0.5879172
1458	-260.863	-430.8622	169.9992	0.2823479	0.8958188	1.377069	1.13975	0.7750604
1464	-259.2565	-430.0998	170.8433	0.3570676	0.5293943	1.360165	0.5714648	0.7685866
1470	-258.1106	-428.2155	170.1049	0.1559012	1.590924	0.4729474	1.380321	0.6855272
1476	-268.7954	-438.6104	169.815	0.4860136	1.176151	0.6912598	1.555788	0.709609
1482	-265.1686	-435.6277	170.4591	0.6948419	0.6936192	0.6913968	1.144558	0.76048
1488	-265.054	-434.8102	169.7562	0.6948419	0.6466559	1.203382	1.001978	1.166528
1494	-263.9825	-433.2099	169.2274	1.398207	1.171772	0.8589984	0.658118	1.166528
1500	-269.3297	-437.8599	168.5302	1.398207	1.455688	0.747675	0.8658629	1.429499
1506	-262.2466	-431.8824	169.6358	1.148364	0.6185374	0.7803174	1.515427	0.7321785
1512	-261.9262	-430.0993	168.1732	2.54133	0.9523933	0.8475772	1.146324	0.8115189
1518	-275.0675	-443.4724	168.4049	1.90558	0.835515	0.4917254	1.208957	1.500644
1524	-267.7098	-435.5691	167.8594	2.520508	0.7150972	1.358133	0.778459	1.236918
1530	-275.2334	-443.3828	168.1494	2.655899	0.845714	0.8560945	1.080345	0.8991327
1536	-271.1141	-438.9224	167.8083	2.683717	0.8851413	0.8560945	0.6776735	1.490301
1542	-274.6399	-441.7945	167.1546	1.861097	1.482578	1.668243	1.307403	1.054773
1548	-268.5359	-438.4742	169.9382	1.128363	0.5462242	0.6173852	1.164785	1.048728
1554	-274.8563	-443.4874	168.6311	0.8138306	1.329208	1.888719	0.7626925	1.11635
1560	-278.7623	-447.328	168.5657	1.948645	0.7013802	0.772934	0.5064315	1.783745
1566	-286.6436	-455.1792	168.5356	1.040544	1.106437	1.369582	0.4582509	1.783745
1572	-273.8415	-443.3786	169.5371	0.4667682	0.8687811	1.992417	0.4772514	1.198662
1578	-265.4397	-434.5602	169.1204	1.335742	0.9009323	1.514804	0.79466	0.8219063
1584	-252.7146	-422.1022	169.3876	0.9936971	1.017987	0.7183443	1.215939	1.144734
1590	-270.1249	-436.5132	166.3884	3.704815	0.7040045	1.912535	0.9244214	0.9012996
1596	-268.4844	-436.4216	167.9372	3.046257	0.5334497	0.7609624	0.7000639	1.410259
1602	-262.8415	-431.6636	168.8221	1.497557	1.410136	0.4593759	0.9733923	1.246716
1608	-268.0847	-435.1247	167.04	2.393635	1.263721	1.464613	1.238011	1.101107
1614	-272.2692	-440.3398	168.0706	1.489962	1.131299	1.464613	1.238011	1.104351
1620	-264.3571	-433.7905	169.4334	0.9582343	1.711067	0.7190882	0.7515065	0.9425822
1626	-261.4753	-432.3441	170.8688	0.5055001	0.7138168	0.3800789	0.6861969	1.195706
1632	-260.7698	-430.3518	169.582	0.5055001	1.088325	1.804617	0.5105408	1.041654
1638	-266.7456	-435.9412	169.1956	0.5346784	2.033607	0.9239699	0.4201336	1.39509
1644	-266.7808	-436.1663	169.3855	0.6186322	1.395585	1.063676	0.8986781	1.130297
1650	-262.6917	-432.6861	169.9944	0.3540053	1.406089	0.7887956	1.147334	0.7791294
1656	-250.3505	-421.3899	171.0394	0.1317372	0.547083	1.336675	0.6188292	0.7569983
1662	-257.1662	-428.2571	171.0909	0.4019368	0.3446061	0.6133031	1.14607	0.6292386
1668	-257.6385	-428.3478	170.7093	0.6636716	0.4804051	0.9813094	0.6992639	0.8987311
1674	-260.3254	-431.6448	171.3194	0.3639185	0.5584615	0.7785858	0.6355201	0.7770626
1680	-255.5561	-424.8378	169.2817	1.413376	0.823748	0.6145339	1.306126	1.035063
1686	-255.8214	-425.1474	169.326	0.7819822	0.8138419	1.223666	1.405559	0.9405731
1692	-253.5909	-424.7499	171.159	0.4885298	0.4744252	0.6863483	0.6558156	0.9625278
1698	-263.4993	-434.4197	170.9204	0.06689444	0.7956366	0.6863483	1.081214	0.9303503
1704	-267.6541	-438.0991	170.445	0.304166	0.7921261	1.191608	0.8999379	0.8463242
1710	-262.0522	-433.0661	171.014	0.07618663	0.9656881	0.4893096	0.7531667	1.135317
1716	-265.923	-436.4623	170.5393	0.09709505	1.207432	0.7849274	0.7644507	1.094867
1722	-261.1705	-431.5979	170.4273	0.07731219	1.207432	1.081768	0.6657886	1.034454
1728	-276.5061	-445.787	169.2809	1.33919	0.7585759	0.9820445	1.18377	0.943958
1734	-278.311	-445.3566	167.0456	2.193904	1.331947	0.9526639	1.750533	1.204547
1740	-268.0294	-437.3079	169.2785	0.778962	1.331947	0.7515359	1.64371	0.5954293
1746	-265.668	-435.3971	169.7291	0.8508825	0.8153461	0.7112289	1.514337	0.8531188
1752	-266.0613	-435.5486	169.4872	1.03458	0.9664491	0.8086985	1.288802	0.9008573
1758	-262.3857	-430.8809	168.4953	1.304083	1.347037	0.9143818	1.50499	0.9296687
1764	-245.0819	-415.2411	170.1592	0.353907	1.07696	1.095614	0.993475	0.7882184
