Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2676	-248.0963	-414.7018	166.6055	0.409323	7.307978	1.319717	0.908722	0.0912782	0.481352	0.518648	0.7057087
2682	-251.8681	-417.6667	165.7985	0.5293515	8.53744	1.161038	0.77153	0.22847	0.448371	0.551629	0.6996957
2688	-252.5642	-420.599	168.0348	0.225092	3.485654	1.130098	0.84866	0.15134	0.319528	0.680472	1.423404
2694	-260.869	-428.3697	167.5007	0.1792784	4.007552	1.130098	0.751765	0.248235	0.509156	0.490844	1.423404
2700	-258.8445	-424.4825	165.6379	0.1506496	10.0177	1.262511	0.879138	0.120862	0.509156	0.490844	0.923605
2706	-244.5288	-411.1331	166.6043	0.02524525	6.268157	0.8821751	0.778652	0.221348	0.391331	0.608669	1.569037
2712	-262.0663	-427.6236	165.5573	0.5796321	6.612256	0.7814083	0.855135	0.144865	0.336352	0.663648	2.01251
2718	-250.977	-416.7391	165.7621	0.1444717	8.116299	1.355497	0.814776	0.185224	0.471149	0.528851	1.197816
2724	-238.1529	-404.8335	166.6806	0.02884589	6.384458	1.355497	0.814776	0.185224	0.480135	0.519865	1.118628
2730	-244.1492	-411.9305	167.7813	0.2121193	4.431439	1.028774	0.860757	0.139243	0.55675	0.44325	1.239437
2736	-245.7399	-412.3671	166.6272	0.2442575	5.925955	1.354567	0.710124	0.289876	0.497309	0.502691	1.017848
2742	-246.5162	-412.2124	165.6962	0.4317952	9.836881	1.318128	0.908953	0.0910473	0.534312	0.465688	0.6221582
2748	-252.6517	-417.3219	164.6703	0.38987	13.55944	1.30218	0.908953	0.0910473	0.631442	0.368558	0.6481034
2754	-244.0477	-408.6362	164.5885	0.1547218	12.6412	1.652472	0.874825	0.125175	0.548205	0.451795	0.7318238
2760	-253.1258	-419.9129	166.7871	0.1134641	6.763099	1.446518	0.874825	0.125175	0.666659	0.333341	0.888664
2766	-253.9915	-419.118	165.1265	0.1177571	9.510965	2.094481	0.887977	0.112023	0.445252	0.554748	0.8321274
2772	-261.1817	-421.7824	160.6007	0.8907475	27.8236	1.917978	0.887977	0.112023	0.445252	0.554748	0.5973845
2778	-260.9657	-425.1884	164.2227	0.004948629	12.41285	2.150449	0.802954	0.197046	0.69099	0.30901	0.6842939
2784	-250.7884	-414.0548	163.2664	0.2704723	12.65567	3.066582	0.906698	0.093302	0.43191	0.56809	0.5497006
2790	-237.6065	-400.5002	162.8937	0.07170457	19.03831	1.936339	0.86436	0.13564	0.43191	0.56809	0.5918004
2796	-248.7037	-411.9853	163.2815	0.02662496	16.07504	2.950685	0.969195	0.0308053	0.585795	0.414205	0.519954
2802	-250.599	-412.7903	162.1913	0.05584858	16.07504	3.600671	0.933239	0.0667606	0.498032	0.501968	0.3889811
2808	-259.7613	-420.3046	160.5433	0.05110302	23.90315	3.600671	0.916436	0.0835644	0.431633	0.568367	0.4301531
2814	-261.6234	-422.8342	161.2108	0.05110302	23.14945	2.847021	0.856557	0.143443	0.407821	0.592179	0.4723927
2820	-260.0381	-423.5098	163.4717	0.104997	13.37689	2.41944	0.856557	0.143443	0.396196	0.603804	0.9310463
2826	-250.0453	-416.5462	166.501	0.1713387	4.909406	2.021378	0.718312	0.281688	0.569249	0.430751	1.071468
2832	-252.8732	-418.3422	165.469	0.1240366	9.237169	1.295589	0.893732	0.106268	0.472426	0.527574	1.359125
2838	-237.8657	-404.2879	166.4222	0.3432766	7.704716	0.846138	0.866923	0.133077	0.587655	0.412345	1.161702
2844	-243.446	-409.072	165.626	0.579639	8.139801	0.7895725	0.827876	0.172124	0.587655	0.412345	1.440225
2850	-240.0913	-405.3118	165.2205	0.2210821	11.78687	1.373501	0.94542	0.0545802	0.513064	0.486936	0.9730487
2856	-246.6624	-412.6354	165.973	0.045122	11.78687	0.8930709	0.961456	0.0385438	0.513064	0.486936	1.041972
2862	-249.1061	-413.3063	164.2002	0.4160763	15.25106	1.054741	0.904385	0.0956146	0.40793	0.59207	0.9483174
2868	-252.71	-419.4989	166.7889	0.1369671	7.472214	1.054741	0.850972	0.149028	0.358306	0.641694	0.8663251
2874	-253.8129	-418.3147	164.5017	0.08291875	11.7718	2.088176	0.860256	0.139744	0.627389	0.372611	0.6492598
2880	-249.1705	-413.8613	164.6908	0.09635817	12.12946	1.883708	0.908273	0.0917269	0.556551	0.443449	0.7450694
2886	-243.8927	-408.4741	164.5813	0.3485985	11.84121	1.883708	0.921908	0.0780922	0.468126	0.531874	0.7594826
2892	-247.4367	-412.8417	165.4051	0.2203368	7.636156	2.679205	0.921908	0.0780922	0.468126	0.531874	0.6479067
2898	-252.3913	-417.0224	164.6311	0.2058933	8.375111	2.942552	0.850385	0.149615	0.430365	0.569635	0.4865846
2904	-245.4603	-409.0227	163.5623	0.07398933	11.67947	3.146691	0.888863	0.111137	0.467698	0.532302	0.609728
2910	-248.853	-413.2513	164.3984	0.01093334	10.59729	2.616941	0.856179	0.143821	0.608214	0.391786	0.609728
2916	-245.3368	-409.8354	164.4986	0.09985518	12.9049	1.768613	0.841259	0.158741	0.274412	0.725588	0.6713855
2922	-254.2007	-419.1534	164.9527	1.038395	8.717615	1.808567	0.916178	0.0838222	0.495644	0.504356	0.7534184
2928	-246.7254	-410.8045	164.079	0.1724397	10.68628	2.702088	0.869759	0.130241	0.581646	0.418354	0.7534184
2934	-243.3059	-408.3867	165.0808	0.07733315	10.68628	1.812039	0.879781	0.120219	0.370206	0.629794	0.8077619
2940	-247.0377	-414.0608	167.0231	0.2403003	4.829565	1.48142	0.842592	0.157408	0.490455	0.509545	1.241578
2946	-251.3899	-419.1336	167.7438	0.02082358	4.829565	1.211709	0.862562	0.137438	0.41116	0.58884	1.102385
2952	-245.013	-411.8187	166.8057	0.01252071	6.251798	1.660693	0.862859	0.137141	0.506301	0.493699	0.8844934
2958	-250.7551	-416.274	165.5189	0.01258574	9.586702	1.660693	0.895314	0.104686	0.506301	0.493699	0.9925831
2964	-251.5207	-419.1228	167.6021	0.01864276	4.852926	1.224252	0.818322	0.181678	0.646249	0.353751	1.133473
2970	-248.2443	-415.3533	167.109	0.264823	4.852926	1.460227	0.825585	0.174415	0.59363	0.40637	1.133473
2976	-250.9898	-417.713	166.7233	0.2711598	5.52467	1.460227	0.7596	0.2404	0.614025	0.385975	1.066218
2982	-248.5413	-414.2567	165.7154	0.03144189	7.812071	2.043525	0.839202	0.160798	0.499177	0.500823	0.8452257
2988	-246.0803	-412.3965	166.3161	0.06816591	7.225538	1.812533	0.87914	0.12086	0.594357	0.405643	0.8027267
2994	-243.0583	-410.7658	167.7075	0.6385989	3.788824	1.359087	0.856629	0.143371	0.415901	0.584099	0.9533614
3000	-238.4128	-402.0204	163.6076	0.4349603	11.90603	2.685022	0.900548	0.0994521	0.520474	0.479526	0.6895777
3006	-251.4402	-418.7446	167.3045	0.1933075	3.644461	2.796246	0.913958	0.0860416	0.636196	0.363804	0.5720099
3012	-257.2061	-422.9189	165.7128	0.07643042	9.849387	2.097895	0.966666	0.0333339	0.325267	0.674733	0.7794366
3018	-249.904	-416.3663	166.4622	0.3968383	6.687537	1.209574	0.845192	0.154808	0.529434	0.470566	1.058633
3024	-254.2099	-421.9809	167.7709	0.208724	4.981792	1.016054	0.912385	0.0876154	0.497271	0.502729	1.174803
3030	-243.2894	-410.4107	167.1213	0.07354991	5.578641	1.490165	0.807758	0.192242	0.497271	0.502729	0.8541481
3036	-246.1436	-411.4095	165.266	0.1319779	8.540615	2.083931	0.807758	0.192242	0.497348	0.502652	0.7963429
3042	-249.9505	-418.0888	168.1383	0.02558221	4.674945	1.192762	0.907103	0.0928968	0.312697	0.687303	1.039633
3048	-249.9313	-414.634	164.7028	0.5887276	11.23564	1.124492	0.809967	0.190033	0.50494	0.49506	0.9906127
3054	-243.9609	-409.1475	165.1866	0.4393087	8.902113	1.933376	0.868165	0.131835	0.471658	0.528342	0.7158214
3060	-240.339	-406.4846	166.1456	0.04509951	7.529519	1.633591	0.880917	0.119083	0.485085	0.514915	1.061094
3066	-251.3794	-417.5897	166.2103	0.2185579	7.529519	1.256934	0.835626	0.164374	0.653372	0.346628	1.109959
3072	-254.1492	-418.7283	164.579	0.2606342	12.54862	1.256934	0.813605	0.186395	0.548818	0.451182	0.9360933
3078	-247.6667	-415.2879	167.6212	0.06968316	4.403991	1.256934	0.838841	0.161159	0.421423	0.578577	1.26905
3084	-247.2064	-414.5391	167.3328	0.1600171	5.174206	0.9996478	0.761843	0.238157	0.42445	0.57555	1.179593
3090	-252.5089	-418.0773	165.5684	0.2278368	6.568473	1.894274	0.734289	0.265711	0.42445	0.57555	1.269506
3096	-257.5425	-425.7923	168.2498	0.3780268	2.786186	1.795165	0.850646	0.149354	0.47355	0.52645	0.8666121
3102	-248.7919	-414.696	165.9041	0.06275132	9.690054	1.371028	0.900858	0.0991422	0.593892	0.406108	0.8393503
3108	-253.4136	-420.4917	167.0782	0.06978417	5.216161	1.253183	0.682932	0.317068	0.509925	0.490075	1.153473
3114	-253.3044	-420.0568	166.7524	0.02814108	5.282671	1.50911	0.682932	0.317068	0.359428	0.640572	1.255076
3120	-249.5102	-415.5889	166.0787	0.007552991	7.661286	1.114495	0.828113	0.171887	0.55972	0.44028	1.418972
3126	-240.3391	-406.5703	166.2312	0.3722349	7.661286	1.064398	0.829178	0.170822	0.55972	0.44028	1.023103
3132	-247.8164	-413.3454	165.529	0.6853703	8.354878	1.370182	0.824364	0.175636	0.51855	0.48145	0.7988865
3138	-256.1694	-420.6374	164.4679	1.003128	11.20702	1.390245	0.869796	0.130204	0.664666	0.335334	0.7139115
3144	-239.9863	-404.6028	164.6165	0.1847424	12.02749	1.590296	0.810845	0.189155	0.454182	0.545818	0.747229
3150	-236.2497	-402.5513	166.3016	0.08161789	7.781986	1.569499	0.872632	0.127368	0.59482	0.40518	0.800201
3156	-246.315	-408.5729	162.2579	0.0717992	16.60132	3.331	0.918576	0.0814243	0.499214	0.500786	0.53672
3162	-251.9059	-416.2417	164.3358	0.7214574	12.83191	1.726718	0.951412	0.0485883	0.662051	0.337949	0.7910458
3168	-260.0215	-423.8454	163.8239	0.3679054	14.24842	2.063462	0.936836	0.0631636	0.615945	0.384055	0.7910458
3174	-267.4783	-431.3331	163.8548	0.9324502	12.73614	1.519134	0.90252	0.0974804	0.615438	0.384562	0.970351
3180	-262.8036	-427.4626	164.659	0.1193639	13.5751	1.521115	0.903994	0.0960056	0.615438	0.384562	0.6994684
3186	-244.2893	-409.454	165.1647	0.2631392	9.460644	1.921196	0.857296	0.142704	0.598157	0.401843	0.714544
3192	-258.8602	-424.004	165.1439	0.2487111	9.460644	1.812668	0.852763	0.147237	0.462806	0.537194	0.8697822
3198	-262.9889	-428.8101	165.8212	1.312636	6.444612	1.352306	0.892284	0.107716	0.389496	0.610504	0.9239392
3204	-256.6599	-421.8648	165.2048	0.6614675	8.699012	1.428045	0.772553	0.227447	0.492135	0.507865	0.8805826
3210	-250.4536	-417.0614	166.6078	0.1953462	7.581015	1.067982	0.838346	0.161654	0.645749	0.354251	0.906664
3216	-249.6601	-415.5498	165.8897	0.2951389	7.581015	1.648275	0.908866	0.0911335	0.543097	0.456903	1.145259
3222	-241.2589	-407.9479	166.689	0.3582017	7.212651	1.043393	0.908866	0.0911335	0.457305	0.542695	1.045755
3228	-248.4727	-415.7586	167.2859	0.1962564	5.70092	0.6836933	0.916642	0.0833581	0.54874	0.45126	1.567305
3234	-252.6207	-420.1717	167.551	0.2699199	5.082512	0.6836933	0.766009	0.233991	0.495987	0.504013	1.205053
3240	-253.1097	-418.1123	165.0026	0.8182821	8.47122	1.434623	0.847362	0.152638	0.495987	0.504013	1.153168
3246	-260.2789	-423.9616	163.6826	2.261359	7.149572	1.969286	0.828187	0.171813	0.445267	0.554733	0.9818361
3252	-258.2553	-423.7413	165.4861	1.664251	7.176427	1.367839	0.934401	0.0655995	0.445267	0.554733	0.7491022
3258	-251.8756	-416.8442	164.9686	0.4737689	9.395935	1.214829	0.747628	0.252372	0.483018	0.516982	1.222018
3264	-243.5316	-409.2593	165.7277	0.1534312	9.351457	1.456327	0.871754	0.128246	0.455504	0.544496	0.8267852
3270	-247.1865	-411.9065	164.72	0.5557854	9.685027	1.914816	0.871754	0.128246	0.455504	0.544496	0.8667903
3276	-244.4321	-409.0755	164.6434	0.5557854	10.41792	1.92976	0.871754	0.128246	0.551181	0.448819	0.5526637
3282	-248.8003	-414.5378	165.7375	0.3078082	8.96574	1.07543	0.708116	0.291884	0.448046	0.551954	0.8825487
3288	-251.03	-418.2086	167.1785	0.1539068	6.206775	0.9838348	0.858964	0.141036	0.586924	0.413076	1.075629
3294	-254.6263	-420.2266	165.6003	0.5814774	7.220037	1.428298	0.889323	0.110677	0.530532	0.469468	1.378636
3300	-254.8196	-421.2386	166.4191	0.3263888	6.608117	1.302994	0.747953	0.252047	0.423757	0.576243	0.9406384
3306	-253.693	-416.4972	162.8042	0.2445577	14.73239	2.641404	0.782153	0.217847	0.489776	0.510224	0.5723695
3312	-240.8136	-405.4558	164.6422	0.07254261	12.26613	1.689348	0.84395	0.15605	0.546251	0.453749	0.7396216
3318	-249.4936	-414.6255	165.1319	0.2325801	10.70945	1.439891	0.87116	0.12884	0.50142	0.49858	0.9195949
3324	-246.2648	-412.3033	166.0386	0.08787832	8.399685	1.339483	0.864106	0.135894	0.50142	0.49858	1.027904
3330	-247.991	-415.299	167.308	0.5584948	4.105597	1.293486	0.770869	0.229131	0.657863	0.342137	1.15478
3336	-260.2456	-423.6025	163.3569	0.8264092	13.3287	1.508581	0.754623	0.245377	0.561583	0.438417	1.03083
3342	-248.663	-415.7483	167.0854	0.1366547	5.941608	1.177794	0.79978	0.20022	0.39234	0.60766	0.9860205
3348	-243.2005	-410.3839	167.1834	0.4373136	5.726984	1.286677	0.882191	0.117809	0.475378	0.524622	0.7286374
3354	-238.4213	-405.721	167.2997	0.274039	5.726984	1.420987	0.912499	0.0875009	0.364086	0.635914	0.8413898
3360	-253.7561	-418.1184	164.3623	0.1733511	11.67342	2.15256	0.849646	0.150354	0.672887	0.327113	0.6765611
3366	-243.5123	-409.3981	165.8857	0.01918901	7.957546	2.084645	0.897206	0.102794	0.379909	0.620091	0.799567
3372	-246.7575	-411.4646	164.7071	0.5041212	10.91512	1.370744	0.777145	0.222855	0.358992	0.641008	0.9002759
3378	-239.1554	-406.7503	167.5949	0.2016857	4.811483	1.370744	0.843831	0.156169	0.535506	0.464494	0.8463843
3384	-241.2321	-406.6946	165.4625	0.1344854	10.53687	1.72596	0.929104	0.0708958	0.535506	0.464494	0.6439128
3390	-257.1746	-422.9099	165.7353	1.781548	5.806757	1.481701	0.903486	0.0965139	0.539383	0.460617	0.6574496
3396	-251.5884	-417.8834	166.295	0.1847887	6.653148	1.718532	0.841778	0.158222	0.539383	0.460617	0.9358674
3402	-250.2626	-414.4675	164.2049	0.05792891	11.88968	2.552374	0.903506	0.0964942	0.399829	0.600171	0.5653233
3408	-258.1172	-418.1793	160.0621	0.3614612	27.45251	3.220532	0.924633	0.0753673	0.587879	0.412121	0.3913979
3414	-246.9112	-406.8938	159.9826	0.2455002	27.77104	3.783289	0.969412	0.0305884	0.531765	0.468235	0.3979791
3420	-251.4776	-414.2933	162.8158	0.2455002	17.99213	2.565752	0.954706	0.0452942	0.441985	0.558015	0.4419049
3426	-244.5464	-407.4462	162.8998	0.1102567	15.76851	2.565752	0.844228	0.155772	0.553464	0.446536	0.5560119
3432	-246.3965	-410.3494	163.9529	0.3758947	14.89283	1.837014	0.94032	0.0596803	0.51802	0.48198	0.6744797
3438	-250.5074	-415.0067	164.4993	0.2256856	10.88457	2.32469	0.896415	0.103585	0.358601	0.641399	0.7045709
3444	-247.2281	-411.2496	164.0215	0.6178149	10.88457	2.444216	0.896415	0.103585	0.568075	0.431925	0.5012526
3450	-255.3712	-421.9856	166.6143	0.1910881	6.731604	0.9238483	0.74216	0.25784	0.449296	0.550704	1.179523
3456	-245.341	-411.2938	165.9527	0.2292853	7.932872	1.250954	0.794677	0.205323	0.606296	0.393704	1.09302
3462	-252.4967	-418.8437	166.3471	0.4216603	8.463657	0.9019888	0.91253	0.0874701	0.418319	0.581681	1.006246
3468	-254.8468	-421.591	166.7442	0.5075697	5.704144	1.749361	0.91253	0.0874701	0.516139	0.483861	0.7989574
3474	-241.6243	-405.6027	163.9784	0.3390717	15.70114	1.626196	0.91253	0.0874701	0.736988	0.263012	0.6207817
3480	-252.5766	-415.3908	162.8142	0.3132582	18.05226	1.843326	0.820559	0.179441	0.524901	0.475099	0.638409
3486	-253.9081	-417.4297	163.5216	0.1108839	15.30038	2.310518	0.919297	0.0807035	0.483946	0.516054	0.638409
3492	-246.4482	-411.8543	165.4061	0.01232911	11.82156	1.316868	0.899363	0.100637	0.46044	0.53956	0.7139122
3498	-255.9854	-422.0545	166.0691	0.4971523	8.853502	0.9854595	0.892309	0.107691	0.61805	0.38195	0.9001078
3504	-256.5644	-421.524	164.9595	0.06843147	11.18754	1.558878	0.831682	0.168318	0.400643	0.599357	0.8962332
3510	-256.8853	-422.4714	165.5862	0.03586351	9.597532	1.524276	0.865722	0.134278	0.421491	0.578509	0.9374859
3516	-239.6708	-407.1634	167.4926	0.01512144	5.161962	1.307878	0.865722	0.134278	0.368463	0.631537	1.11758
3522	-254.4749	-420.3447	165.8698	0.232468	6.61285	2.050117	0.825492	0.174508	0.629069	0.370931	0.9936342
3528	-261.6505	-427.0557	165.4052	0.2465905	7.820197	2.050117	0.825492	0.174508	0.566087	0.433913	0.9162957
3534	-253.5985	-417.6456	164.0471	0.2711249	12.04171	2.124345	0.845184	0.154816	0.476899	0.523101	0.7779583
3540	-251.6842	-418.0214	166.3372	0.2610946	6.944867	1.45499	0.829984	0.170016	0.442986	0.557014	0.9299144
3546	-259.2712	-427.2094	167.9382	0.1347723	4.413394	1.277559	0.883336	0.116664	0.450796	0.549204	1.019708
3552	-256.1709	-421.8969	165.726	0.1916789	6.988487	1.925074	0.729604	0.270396	0.450796	0.549204	0.9542608
3558	-254.5278	-419.1448	164.617	0.1767836	9.450823	1.838158	0.6961	0.3039	0.604171	0.395829	1.197152
3564	-250.1124	-416.3679	166.2556	0.02769243	6.972904	1.641405	0.671121	0.328879	0.463465	0.536535	0.7980766
3570	-253.4675	-419.7073	166.2398	0.01491404	7.737451	1.125248	0.707553	0.292447	0.606386	0.393614	1.102746
3576	-252.0938	-418.7083	166.6145	0.7117681	4.600935	1.851853	0.767986	0.232014	0.622934	0.377066	0.8226719
3582	-248.8251	-415.0913	166.2662	1.035639	6.472219	1.267599	0.897631	0.102369	0.48084	0.51916	0.8085466
3588	-243.9426	-411.1736	167.231	0.1167848	6.472219	1.295304	0.897631	0.102369	0.604656	0.395344	0.7345986
3594	-239.1541	-403.4589	164.3048	0.2126943	13.15164	1.783122	0.897631	0.102369	0.494121	0.505879	0.7865994
3600	-243.0167	-408.8477	165.8309	0.6629974	8.234051	1.53532	0.902535	0.0974654	0.360188	0.639812	0.6041215
3606	-252.3743	-417.1172	164.7429	0.2339695	13.12242	1.536731	0.902535	0.0974654	0.299223	0.700777	0.6195631
3612	-253.2465	-417.3159	164.0693	0.1915023	11.74366	2.332901	0.844414	0.155586	0.506428	0.493572	0.6689282
3618	-241.3937	-406.9853	165.5916	0.1011463	8.703467	2.133887	0.907474	0.0925258	0.548523	0.451477	0.6443973
3624	-245.7226	-410.7835	165.061	0.1220885	9.857389	2.214906	0.907474	0.0925258	0.575299	0.424701	0.709231
3630	-237.5104	-404.6327	167.1223	0.1239474	5.792552	1.383919	0.856977	0.143023	0.40138	0.59862	0.9548823
3636	-249.0883	-416.9613	167.873	0.6010903	3.510202	0.934739	0.819951	0.180049	0.559257	0.440743	1.291121
3642	-249.4116	-416.958	167.5464	0.2749914	3.402281	1.066055	0.77068	0.22932	0.58389	0.41611	1.675841
3648	-239.6753	-407.4051	167.7298	0.2238778	3.733678	0.6659979	0.728285	0.271715	0.58348	0.41652	1.675841
3654	-263.5538	-428.9858	165.432	1.806211	4.861789	1.429985	0.837202	0.162798	0.472785	0.527215	1.280657
3660	-251.5147	-417.4306	165.9159	0.1144229	7.183355	1.311665	0.77856	0.22144	0.546908	0.453092	1.383008
3666	-245.4625	-413.8397	168.3772	0.3735581	3.703314	1.02077	0.872146	0.127854	0.453155	0.546845	0.9792671
3672	-243.6105	-410.2603	166.6498	0.3778349	6.326343	1.114277	0.857682	0.142318	0.541783	0.458217	1.170015
3678	-248.5807	-415.1872	166.6065	0.1052916	6.326343	1.027261	0.664439	0.335561	0.477876	0.522124	1.25442
3684	-243.9217	-412.3402	168.4185	0.1052916	2.696318	1.027261	0.664439	0.335561	0.477876	0.522124	1.453108
3690	-259.7893	-427.8924	168.1031	0.1317398	3.347666	0.6203965	0.668249	0.331751	0.400182	0.599818	1.647824
3696	-262.3413	-429.5427	167.2015	0.3821502	4.483189	1.144533	0.668249	0.331751	0.472824	0.527176	1.199201
3702	-263.5628	-429.5626	165.9999	0.6186585	6.009414	1.144533	0.617095	0.382905	0.582054	0.417946	1.339436
3708	-267.6532	-434.6132	166.96	0.1293051	5.97326	1.248125	0.801471	0.198529	0.487663	0.512337	1.0134
3714	-262.2798	-429.2108	166.931	0.3698993	5.783804	1.324445	0.824356	0.175644	0.440603	0.559397	0.8576125
3720	-261.588	-428.2934	166.7054	0.923412	4.566091	1.604537	0.825322	0.174678	0.549125	0.450875	0.8756895
3726	-254.667	-420.0994	165.4324	0.451345	9.256271	1.383703	0.817885	0.182115	0.349413	0.650587	0.8307013
3732	-250.0774	-416.019	165.9415	0.1260553	9.256271	1.246622	0.861256	0.138744	0.615168	0.384832	0.8825544
3738	-243.3722	-409.8122	166.44	0.1201441	7.61392	1.354504	0.857746	0.142254	0.615168	0.384832	0.8825544
3744	-243.8188	-410.7832	166.9644	0.8160057	6.253887	0.7445331	0.903821	0.0961789	0.34457	0.65543	1.048589
3750	-248.4296	-410.9526	162.523	1.088371	10.70681	3.501401	0.895653	0.104347	0.463237	0.536763	0.4146306
3756	-251.8716	-415.0006	163.129	0.6644491	13.23325	3.133051	0.95995	0.04005	0.705503	0.294497	0.4913855
3762	-246.3804	-412.7498	166.3695	0.3044651	7.16539	1.407551	0.836754	0.163246	0.53784	0.46216	0.801836
3768	-250.7109	-415.9102	165.1993	0.124829	11.03923	1.642031	0.89906	0.10094	0.424455	0.575545	0.732493
3774	-261.9078	-428.1585	166.2507	0.05556138	6.612905	1.754114	0.737102	0.262898	0.475078	0.524922	0.8986717
3780	-252.2095	-417.6375	165.4279	0.1631383	7.428758	2.387039	0.797013	0.202987	0.414809	0.585191	0.6831256
3786	-244.2788	-407.7244	163.4456	0.3741807	12.88062	2.29089	0.797013	0.202987	0.514027	0.485973	0.760717
3792	-242.6004	-407.2017	164.6013	0.7809602	9.596009	1.251945	0.79344	0.20656	0.476612	0.523388	1.243441
3798	-246.5926	-412.4597	165.8671	0.7809602	7.751319	1.050404	0.847625	0.152375	0.469731	0.530269	0.9979991
3804	-244.2609	-410.8944	166.6335	0.1826557	6.711929	1.071256	0.803896	0.196104	0.334379	0.665621	1.179698
3810	-243.441	-407.9612	164.5202	0.562213	11.29787	1.019396	0.754974	0.245026	0.490754	0.509246	1.179698
3816	-238.3617	-405.6599	167.2981	0.1275884	4.452829	0.9240908	0.756143	0.243857	0.601663	0.398337	1.595495
3822	-244.3349	-409.9628	165.6279	0.4618171	8.584513	1.380548	0.875914	0.124086	0.413311	0.586689	1.009498
3828	-245.8964	-411.7285	165.8321	0.2908972	8.584513	1.292262	0.849677	0.150323	0.394288	0.605712	0.9914387
3834	-241.074	-406.4775	165.4035	0.4679957	8.584513	1.418502	0.84533	0.15467	0.405809	0.594191	1.095898
3840	-251.4794	-417.8801	166.4007	0.1259365	8.323508	0.8350908	0.84032	0.15968	0.554574	0.445426	1.095898
3846	-249.0963	-415.2229	166.1267	0.06039155	7.017667	1.615889	0.851742	0.148258	0.44492	0.55508	1.19101
3852	-243.3111	-410.3432	167.0321	0.1604778	5.744567	1.012937	0.76638	0.23362	0.419737	0.580263	1.19101
3858	-245.7803	-412.8974	167.117	0.1631335	4.500179	1.012937	0.719273	0.280727	0.436637	0.563363	1.574946
3864	-249.7623	-416.9289	167.1666	0.5411127	4.500179	0.8097592	0.850943	0.149057	0.500968	0.499032	1.574946
3870	-243.6432	-410.1583	166.5151	0.2047849	5.937901	0.8471578	0.642004	0.357996	0.500968	0.499032	1.516243
3876	-243.4801	-408.9544	165.4743	0.01711144	9.615435	1.133741	0.805107	0.194893	0.475153	0.524847	1.263716
3882	-243.6327	-411.4199	167.7872	0.2401675	4.955912	0.7911585	0.893559	0.106441	0.522879	0.477121	1.263716
3888	-243.4852	-409.024	165.5389	0.07782101	9.586505	1.680793	0.870035	0.129965	0.548938	0.451062	0.7655431
3894	-244.561	-410.0374	165.4763	0.1789774	9.586505	1.613412	0.882322	0.117678	0.604242	0.395758	0.8791177
3900	-242.8491	-408.8611	166.0121	0.03379126	9.586505	1.409252	0.908909	0.0910906	0.432496	0.567504	0.7692866
3906	-250.3553	-416.171	165.8156	0.02718935	9.443547	1.409252	0.86089	0.13911	0.394555	0.605445	0.8729141
3912	-245.5058	-411.8441	166.3383	0.02718935	7.997886	1.793016	0.928039	0.0719608	0.517636	0.482364	0.7234764
3918	-249.9799	-413.3405	163.3606	0.02620238	13.97768	2.555573	0.809942	0.190058	0.548295	0.451705	0.5528784
3924	-251.4943	-414.1039	162.6096	0.2638828	12.43523	3.369857	0.730682	0.269318	0.55825	0.44175	0.5331815
3930	-256.6699	-419.6925	163.0226	0.29038	19.00827	1.444889	0.863313	0.136687	0.55825	0.44175	0.8377565
3936	-239.7878	-406.7919	167.0041	0.4043371	5.835502	1.119537	0.895595	0.104405	0.62929	0.37071	1.17416
3942	-249.6269	-414.4209	164.794	0.2593433	12.1565	1.321628	0.832371	0.167629	0.222663	0.777337	0.9920962
3948	-229.8311	-396.314	166.4829	0.4188803	6.210238	1.289115	0.743243	0.256757	0.457918	0.542082	0.96249
3954	-234.1555	-400.1742	166.0188	0.158459	7.953973	1.209271	0.728956	0.271044	0.49324	0.50676	1.016582
3960	-245.024	-411.0239	165.9999	0.02759175	9.599768	1.209271	0.910516	0.0894837	0.459852	0.540148	1.016582
3966	-259.2533	-425.7685	166.5152	0.1696418	7.177211	1.19151	0.731272	0.268728	0.227189	0.772811	1.016582
3972	-261.7906	-424.9778	163.1872	2.341345	9.200165	1.19151	0.75079	0.24921	0.644452	0.355548	1.265816
3978	-252.2027	-417.5384	165.3357	0.3292508	9.200165	1.401315	0.814498	0.185502	0.521158	0.478842	1.013833
3984	-265.2467	-431.9184	166.6717	0.7032937	4.527728	1.13412	0.706941	0.293059	0.497651	0.502349	1.384298
3990	-248.3145	-415.5031	167.1887	0.3420236	4.326404	0.771486	0.706941	0.293059	0.541451	0.458549	1.626747
3996	-253.4402	-420.5009	167.0606	0.1137998	4.546509	1.015251	0.718512	0.281488	0.464995	0.535005	1.626747
4002	-257.5567	-424.2797	166.723	0.5262693	3.84985	0.5380473	0.711229	0.288771	0.490825	0.509175	2.168955
4008	-255.8949	-422.5029	166.608	0.5262693	4.902886	0.9597972	0.81449	0.18551	0.602651	0.397349	1.675432
4014	-253.294	-420.4319	167.1379	0.3571994	5.386655	0.9597972	0.869704	0.130296	0.525256	0.474744	1.309598
4020	-246.6094	-413.0847	166.4752	0.2946996	7.13565	1.202582	0.814152	0.185848	0.495171	0.504829	0.8846538
4026	-239.6568	-405.5445	165.8877	0.137088	7.816221	1.655623	0.803317	0.196683	0.412688	0.587312	0.8978739
