Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
198	-2086.056	-2254.408	168.3522	1.003756	1.000287	1.023642	2.518616
204	-2083.144	-2251.373	168.2295	1.164091	1.000287	0.9866619	2.518616
210	-2079.572	-2248.108	168.536	0.822526	0.9322769	0.9991362	2.573823
216	-2091.017	-2259.273	168.2565	1.015832	0.8351156	1.034662	2.665331
222	-2093.631	-2261.823	168.1928	0.9245692	1.128118	0.7825038	2.736109
228	-2087.841	-2255.237	167.396	1.189193	1.077165	0.8205137	3.065955
234	-2096.911	-2265.056	168.1449	1.189193	0.894595	0.9785204	2.626197
240	-2086.072	-2254.551	168.4784	1.002908	1.190553	0.9425308	2.371767
246	-2086.762	-2255.278	168.5159	1.006541	0.9481853	1.12875	2.380669
252	-2088.114	-2256.611	168.4977	0.9391275	1.127034	0.9287372	2.448204
258	-2085.648	-2253.844	168.1958	1.263024	1.029044	0.9287372	2.497086
264	-2094.076	-2262.482	168.406	0.9026644	1.179475	0.9287372	2.495901
270	-2090.403	-2259.147	168.7444	0.8328877	0.9085598	0.9293019	2.495901
276	-2089.756	-2258.147	168.3907	0.971029	0.8958722	0.9150714	2.64699
282	-2089.204	-2257.35	168.1462	1.069711	1.041975	0.9150714	2.64699
288	-2088.066	-2255.978	167.9126	0.9922786	1.207168	1.153394	2.590515
294	-2089.746	-2258.195	168.4489	1.121977	0.9176826	0.9281567	2.495721
300	-2079.955	-2248.05	168.0949	1.059639	1.154798	0.8817421	2.636111
306	-2090.719	-2259.251	168.5317	0.8150599	1.244476	1.02015	2.37343
312	-2105.889	-2274.634	168.745	0.9982793	0.7287448	0.8085333	2.57735
318	-2099.519	-2267.838	168.3196	0.9560737	0.8450953	0.9270766	2.723326
324	-2083.932	-2252.018	168.0855	0.9477162	1.08321	0.8679551	2.762621
330	-2079.701	-2248.092	168.3917	1.013725	0.8935471	0.9751306	2.584235
336	-2074.992	-2243.284	168.2918	1.063282	1.028411	0.9339241	2.557532
342	-2081.137	-2249.502	168.3651	1.072104	1.019815	0.8603815	2.557532
348	-2090.58	-2258.804	168.2237	1.210594	0.925196	0.9100735	2.587898
354	-2090.82	-2259.181	168.3605	1.437953	0.8518945	0.8024789	2.478092
360	-2095.577	-2264.042	168.4654	1.030031	1.058092	0.8214539	2.52167
366	-2091.943	-2259.95	168.0067	1.090201	1.125283	0.8081531	2.734723
372	-2101.899	-2269.628	167.729	1.008066	1.126068	0.8839786	2.906812
378	-2098.099	-2266.318	168.2191	0.9404431	1.183869	0.7817533	2.676828
384	-2085.262	-2253.205	167.9428	1.014547	1.074866	0.8487274	2.825644
390	-2087.138	-2255.515	168.3768	1.106024	0.8471791	0.9307418	2.592337
396	-2102.705	-2270.862	168.1571	1.132599	0.9380534	0.9105837	2.668423
402	-2088.441	-2256.883	168.442	0.8362755	1.192586	0.9574162	2.488422
408	-2081.833	-2250.673	168.8398	0.9478653	0.8165475	1.035167	2.354506
414	-2094.49	-2263.154	168.6639	0.9414846	0.9502537	1.106677	2.340746
420	-2100.949	-2269.01	168.0613	1.207363	0.8824436	0.916468	2.712258
426	-2085.728	-2254.151	168.4232	1.145559	0.9013554	0.9676749	2.482582
432	-2090.237	-2257.891	167.6545	0.9324674	1.084156	0.7694101	3.090636
438	-2088.614	-2256.518	167.9032	0.8192044	1.395071	0.7078369	2.86261
444	-2087.989	-2256.182	168.1934	1.164015	1.006644	0.9498013	2.560073
450	-2090.506	-2258.849	168.3433	1.14142	0.9019028	0.7880032	2.646022
456	-2092.012	-2259.743	167.7316	1.037953	1.202129	0.848628	2.863067
462	-2082.734	-2250.698	167.9634	1.037953	1.202129	0.8868823	2.698412
468	-2080.609	-2248.762	168.1532	0.9527117	1.019238	0.8576039	2.763572
474	-2086.462	-2254.889	168.4273	0.9995814	0.7821673	0.8576039	2.710869
480	-2091.208	-2259.318	168.1102	0.9324083	1.070705	0.7925246	2.810462
486	-2099.235	-2267.072	167.8376	1.098785	1.089408	0.8245779	2.844316
492	-2082.228	-2250.263	168.0351	0.9080395	1.001731	0.9109354	2.840745
498	-2081.919	-2250.298	168.3789	0.9337876	0.7994306	0.9377604	2.721408
504	-2084.805	-2253.073	168.268	1.225501	0.80544	0.9429898	2.604263
510	-2076.081	-2244.425	168.3432	1.037536	0.9453143	0.8680149	2.633905
516	-2079.462	-2247.852	168.39	1.077721	0.9453143	0.9561227	2.52532
522	-2081.116	-2249.754	168.6377	0.8869762	0.9370105	0.7499829	2.622854
528	-2082.337	-2250.47	168.1329	1.034952	1.282728	1.050288	2.444585
534	-2074.262	-2242.609	168.3465	1.013123	1.074953	1.022789	2.470211
540	-2089.35	-2256.958	167.6082	1.080884	1.153121	0.8102973	2.963996
546	-2072.619	-2240.762	168.143	1.184901	0.8525235	0.8730247	2.720463
552	-2080.321	-2248.144	167.8233	1.22905	1.029066	0.8510097	2.795193
558	-2088.969	-2257.459	168.4906	1.018138	0.7900958	0.7509396	2.721331
564	-2091.803	-2260.257	168.4537	0.8769676	0.9659082	0.7945756	2.697042
570	-2103.587	-2271.68	168.0933	1.001147	1.047413	0.7606593	2.812511
576	-2095.556	-2263.536	167.9801	1.043258	0.9369869	0.8048033	2.895734
582	-2093.719	-2261.627	167.9084	0.8227603	1.197009	0.8368164	2.895734
588	-2082.766	-2250.761	167.995	1.034957	1.173439	0.9133124	2.68197
594	-2090.888	-2259.127	168.2398	0.8929863	1.075886	0.9071282	2.68197
600	-2083.559	-2251.68	168.1211	1.044956	1.166819	0.7838019	2.68197
606	-2093.787	-2261.836	168.0489	1.080381	0.8809815	0.8776053	2.821214
612	-2082.376	-2250.64	168.2645	0.8649736	1.032883	0.9386179	2.690891
618	-2076.718	-2245.205	168.4868	0.8649736	1.032883	0.9149642	2.568254
624	-2083.062	-2251.143	168.0805	1.111875	1.114049	0.8289536	2.670296
630	-2101.823	-2269.818	167.9954	1.36244	1.166582	0.903773	2.492147
636	-2098.318	-2266.618	168.3003	1.111045	0.9859684	1.025131	2.492147
642	-2090.083	-2258.69	168.6074	0.9487905	0.8654602	0.9442401	2.527049
648	-2087.059	-2255.043	167.9847	1.300027	0.9827269	1.003426	2.588381
654	-2090.117	-2258.524	168.4072	0.9368981	0.9389347	0.8566577	2.667379
660	-2083.242	-2251.125	167.8829	1.205433	1.163191	0.8899714	2.667379
666	-2089.238	-2256.865	167.6265	1.037963	1.163191	0.8962161	2.92102
672	-2089.864	-2258.063	168.1985	1.191536	0.8561249	0.8997353	2.663812
678	-2096.206	-2264.215	168.009	0.8483099	1.321717	0.9519518	2.674739
684	-2087.231	-2255.476	168.2447	0.9282968	1.098703	0.856158	2.674739
690	-2088.651	-2256.456	167.8046	0.9231981	1.098703	0.8811897	2.930466
696	-2082.981	-2251.721	168.7395	0.8547747	0.9634881	0.838098	2.508251
702	-2082.537	-2251.148	168.6101	0.7302534	0.9190791	0.7870494	2.721622
708	-2081.714	-2250.156	168.4424	0.9146977	0.9615124	0.9217928	2.605189
714	-2078.215	-2246.563	168.3478	1.115631	0.8863966	0.8906128	2.605189
720	-2079.429	-2247.506	168.0771	0.9701105	1.041725	0.7799672	2.832912
726	-2085.771	-2253.595	167.8231	1.191633	1.049277	0.8057887	2.832912
732	-2078.999	-2246.525	167.5256	0.9844186	1.049277	0.767081	3.158559
738	-2084.84	-2253.354	168.5142	0.8610794	0.900997	0.7782636	2.719228
744	-2092.6	-2261.149	168.5488	0.9589373	1.019501	1.045928	2.397297
750	-2094.227	-2262.608	168.3806	1.150651	0.9356195	1.065065	2.42355
756	-2088.92	-2256.888	167.9674	1.100045	1.043779	0.8882943	2.75343
762	-2082.076	-2250.539	168.463	0.9471695	1.043003	0.8951206	2.538283
768	-2080.793	-2248.551	167.7579	1.248703	1.270823	0.818576	2.696946
774	-2082.272	-2250.668	168.3965	1.025654	0.9810489	1.116865	2.430764
780	-2077.575	-2246.307	168.7323	0.9591172	1.023999	0.9475695	2.340348
786	-2094.606	-2262.86	168.2543	0.9902656	0.9867992	0.8805826	2.684499
792	-2084.515	-2253.024	168.5099	1.01301	0.9867992	0.8715122	2.51779
798	-2093.002	-2261.122	168.1208	0.8885862	1.128642	0.9575806	2.694554
804	-2087.44	-2255.307	167.867	0.9966957	1.13759	0.8625041	2.83626
810	-2089.417	-2257.309	167.8921	0.9966957	1.512778	0.7662526	2.658188
816	-2095.075	-2263.382	168.3071	0.7926933	1.173959	1.104183	2.519044
822	-2084.417	-2252.477	168.0595	1.04035	1.083595	0.9763757	2.655104
828	-2097.72	-2265.611	167.8914	1.005972	1.373198	0.9544449	2.618339
834	-2094.213	-2262.491	168.2786	0.8062173	1.061914	0.9106006	2.717049
840	-2096.059	-2264.411	168.3517	1.049516	1.026356	0.8929684	2.555553
846	-2089.49	-2257.192	167.7018	1.049516	1.045542	0.8139068	2.988739
852	-2096.081	-2264.096	168.0151	1.090523	0.8235572	0.8046223	2.914035
858	-2093.137	-2260.848	167.7107	0.936868	1.231386	0.9682356	2.847007
864	-2079.483	-2248.145	168.6627	1.093681	0.9371067	1.032681	2.30014
870	-2091.05	-2259.675	168.6244	0.8792877	1.007907	1.026074	2.419495
876	-2087.138	-2255.644	168.5062	1.03558	1.24122	0.8961907	2.331204
882	-2087.194	-2254.906	167.7127	1.246967	1.106884	0.8529547	2.803375
888	-2091.658	-2259.512	167.8547	0.8592504	1.015471	0.7934794	3.041056
894	-2089.299	-2257.212	167.913	0.988722	1.015471	0.714917	2.975936
900	-2090.903	-2258.569	167.6668	1.144158	0.9464612	0.8750624	2.975936
906	-2082.057	-2250.204	168.1471	1.133564	1.032921	0.8343361	2.662542
912	-2088.117	-2255.983	167.8657	1.001109	1.225411	0.8343361	2.79874
918	-2095.641	-2263.961	168.3195	0.979728	1.030953	0.656335	2.761269
924	-2083.564	-2251.482	167.9178	1.136473	1.101051	0.8317718	2.761269
930	-2081.472	-2250.035	168.5622	0.8492292	0.8043115	0.7684833	2.761269
936	-2079.022	-2246.928	167.9065	1.260033	1.143348	0.8175388	2.676552
942	-2085.936	-2253.989	168.0523	0.8797636	1.241389	0.8175388	2.759412
948	-2084.803	-2253.398	168.5954	1.043787	1.073201	0.9449613	2.344014
954	-2093.705	-2262.034	168.3298	0.8522251	0.9413109	0.794737	2.802593
960	-2086.841	-2254.914	168.0732	0.9407173	1.253479	0.8541703	2.67981
966	-2084.402	-2252.234	167.8319	0.8476542	1.17863	0.8877504	2.90739
972	-2095.462	-2263.643	168.1809	0.8835053	0.9226913	0.6923391	2.947226
978	-2086.542	-2253.814	167.272	1.048976	1.249661	0.6955969	3.195446
984	-2076.961	-2244.809	167.8485	0.9814986	0.9560464	0.7088339	3.058174
990	-2083.175	-2250.699	167.5233	1.216818	1.030003	0.7582096	3.038981
996	-2086.751	-2255.189	168.4384	1.024358	0.8714728	0.9259213	2.592786
1002	-2098.342	-2266.698	168.3553	1.040595	0.9569188	0.7656611	2.680453
1008	-2101.647	-2269.64	167.9931	0.9270881	1.244204	0.8115796	2.768799
1014	-2099.335	-2267.879	168.5437	0.9342513	0.9357487	0.847379	2.592436
1020	-2096.224	-2263.798	167.574	0.92798	1.415548	0.877095	2.882541
1026	-2087.803	-2255.741	167.9378	1.070851	1.172004	0.9096585	2.6982
1032	-2081.981	-2249.993	168.0123	1.034786	0.9545391	0.796791	2.875636
1038	-2083.226	-2250.855	167.6287	1.098062	1.075457	0.8499602	2.963954
1044	-2096.619	-2264.474	167.8551	1.049431	1.121908	0.8319155	2.839474
1050	-2088.917	-2257.176	168.2586	1.049431	1.055529	0.959941	2.553772
1056	-2087.342	-2255.57	168.2286	1.194371	0.8384647	0.8481643	2.685997
1062	-2092.726	-2260.442	167.7152	0.9923162	1.109346	0.7859053	2.99365
1068	-2090.667	-2258.421	167.754	0.9212177	1.129247	0.8099742	2.986686
1074	-2092.125	-2259.833	167.7079	1.045043	1.232841	0.9048146	2.820727
1080	-2081.382	-2249.216	167.8339	1.079081	1.175397	0.8619528	2.783865
1086	-2081.648	-2249.798	168.1496	1.16231	0.8301459	0.8284362	2.770807
1092	-2073.97	-2241.428	167.4584	1.053743	1.186002	0.688853	3.123039
1098	-2092.619	-2261.166	168.547	1.006428	1.03166	0.8241618	2.500286
1104	-2101.862	-2269.749	167.8872	1.001851	1.048677	0.6756203	2.987204
1110	-2096.555	-2264.506	167.9516	0.9323396	1.048677	0.8510511	2.884536
1116	-2084.641	-2252.837	168.1967	0.9170915	0.9243492	0.7985857	2.85233
1122	-2084.081	-2252.311	168.2293	0.854332	1.316156	0.9631226	2.531124
1128	-2081.3	-2249.384	168.0832	1.25465	1.11287	0.9113954	2.531124
1134	-2084.327	-2252.763	168.4359	1.073206	0.8268177	0.9282412	2.589914
1140	-2085.33	-2254.099	168.7688	0.8126675	1.032446	1.060952	2.33193
1146	-2080.575	-2248.988	168.4125	0.8844251	0.9768655	0.9480346	2.6166
1152	-2082.148	-2250.11	167.9615	1.067568	0.9599348	0.825751	2.865778
1158	-2080.289	-2248.928	168.639	0.8394512	0.9065187	0.8421772	2.612826
1164	-2083.198	-2251.633	168.4357	1.005971	0.9005926	0.8857478	2.612826
1170	-2089.752	-2258.235	168.4829	0.8799914	0.8233462	0.9169075	2.688936
1176	-2086.16	-2254.514	168.3541	1.01065	0.8850791	0.8986754	2.661805
1182	-2091.576	-2259.123	167.5468	1.027541	1.329548	0.8987463	2.875584
1188	-2078.745	-2246.929	168.184	1.008155	1.056435	0.9087478	2.656552
1194	-2083.732	-2252.379	168.6472	0.8676692	0.8205987	0.8925776	2.611882
1200	-2098.435	-2266.242	167.8076	0.9370031	1.226268	0.8127092	2.885497
1206	-2103.999	-2272.418	168.4188	1.180055	0.9043565	0.8279543	2.549349
1212	-2095.91	-2264.131	168.2211	0.9604842	1.010515	0.7374858	2.796016
1218	-2092.214	-2259.893	167.6791	0.910167	1.064115	0.7602894	3.106595
1224	-2091.277	-2260.109	168.8315	0.8935271	0.901298	0.9001565	2.426493
1230	-2089.362	-2257.857	168.4958	0.9181983	0.9654443	0.866928	2.601521
1236	-2084.305	-2252.468	168.1628	0.9683944	1.146683	0.8137004	2.697238
1242	-2094.003	-2261.562	167.5588	1.186811	1.127566	0.7333527	2.991983
1248	-2087.951	-2255.366	167.4157	1.240669	1.279002	0.8376628	2.893648
1254	-2087.025	-2254.745	167.7194	0.8991964	1.279002	0.8608634	2.9013
1260	-2089.277	-2256.923	167.6459	0.8991964	1.200576	0.7506668	3.057843
1266	-2084.291	-2252.294	168.0029	1.023562	1.054822	0.7651019	2.84658
1272	-2085.535	-2253.76	168.2247	1.154989	0.9720807	0.9527689	2.565829
1278	-2087.07	-2255.301	168.2309	1.025631	1.033884	0.9102308	2.629867
1284	-2096.366	-2265.111	168.7451	0.8584947	0.9043215	0.8313386	2.543487
1290	-2098.704	-2266.646	167.9416	1.003838	1.175268	0.7555765	2.828886
1296	-2088.392	-2256.309	167.917	1.03822	1.115864	0.8046829	2.828886
1302	-2094.743	-2262.87	168.1268	0.8966474	1.193421	0.8925904	2.686445
1308	-2102.184	-2270.962	168.7774	0.8966474	1.050895	1.026713	2.283681
1314	-2079.87	-2248.485	168.6152	0.9100175	1.143406	1.073305	2.290225
1320	-2083.122	-2251.634	168.5118	0.8155714	0.9930084	0.9755814	2.569983
1326	-2084.015	-2252.45	168.4345	0.8915856	1.029341	0.9417063	2.569983
1332	-2106.471	-2275.209	168.7383	0.84905	0.934864	0.8570957	2.518522
1338	-2090.835	-2259.247	168.4119	0.8955186	0.9967512	1.0756	2.518522
1344	-2079.38	-2247.762	168.3822	0.9169408	0.994754	0.866078	2.654858
1350	-2083.622	-2251.676	168.0544	1.054212	1.099306	0.8879056	2.694495
1356	-2081.503	-2249.675	168.1727	0.7721331	1.031978	0.8596064	2.851001
1362	-2081.854	-2249.567	167.7124	1.126174	1.031978	0.9131538	2.884711
1368	-2087.017	-2255.141	168.1243	1.126174	0.9530947	0.9298973	2.671405
1374	-2093.866	-2261.808	167.942	1.048989	1.247898	0.970646	2.625534
1380	-2097.66	-2265.005	167.3452	0.9712821	1.206719	0.7289728	3.203286
1386	-2096.551	-2264.522	167.9712	1.008181	0.7015617	0.5632296	3.203286
1392	-2103.885	-2271.713	167.828	1.008181	0.9407362	0.5807925	3.139908
1398	-2096.766	-2264.845	168.0792	0.9513678	0.9407362	0.8516301	2.860772
1404	-2098.419	-2266.65	168.2313	0.8731237	0.9894466	0.8734118	2.772766
1410	-2092.812	-2261.5	168.6877	0.8888575	0.8404985	0.8106331	2.612441
1416	-2095.488	-2263.538	168.0505	0.9236719	0.923897	0.7957428	2.938705
1422	-2089.362	-2257.753	168.3911	0.9554301	1.134166	0.9474882	2.488662
1428	-2089.434	-2257.69	168.2562	0.9007709	1.021706	1.035838	2.621183
1434	-2099.286	-2267.575	168.2897	1.173095	0.8822631	1.120792	2.4651
1440	-2100.417	-2268.959	168.5417	1.058942	1.020967	0.9665849	2.387782
1446	-2109.518	-2277.676	168.1587	1.152504	0.9565281	0.8804855	2.662448
1452	-2084.133	-2252.203	168.0709	1.013898	0.9641865	0.7487983	2.875992
1458	-2091.486	-2260.073	168.5873	0.8958713	1.056704	0.8842001	2.490879
1464	-2094.812	-2263.132	168.3207	0.9790394	1.009087	1.102838	2.498784
1470	-2097.107	-2265.678	168.5704	0.9600648	1.009087	1.024277	2.403165
1476	-2091.979	-2260.733	168.7541	0.9133045	0.9715405	0.9248173	2.403165
1482	-2084.903	-2253.277	168.3732	0.9022507	1.034455	0.9152096	2.614593
1488	-2085.792	-2253.626	167.8346	0.9057862	1.345513	0.7615804	2.848671
1494	-2088.29	-2256.818	168.5283	0.8835833	1.267517	0.8820403	2.40599
1500	-2088.642	-2256.35	167.7082	1.016703	1.041879	0.8862247	2.963376
1506	-2097.542	-2265.663	168.1215	1.079587	1.036966	0.8250851	2.714475
1512	-2094.017	-2262.138	168.1201	0.9536447	1.084129	0.8096872	2.772914
1518	-2087.807	-2255.519	167.7118	1.017917	1.073372	0.9129109	2.925444
1524	-2089.842	-2257.422	167.5793	0.9292624	1.345142	0.8107252	2.95929
1530	-2098.832	-2266.728	167.8961	1.029851	0.8577927	0.7740657	3.020163
1536	-2086.937	-2255.095	168.1575	1.127522	0.8753443	0.7115336	2.831033
1542	-2072.438	-2241.003	168.5651	1.011593	0.9031112	0.8724601	2.535719
1548	-2088.422	-2256.919	168.497	1.023474	0.9917108	0.8854521	2.507558
1554	-2081.082	-2249.671	168.5889	0.7401296	1.038725	0.9024533	2.584214
1560	-2081.605	-2249.896	168.2906	0.8933573	1.015578	0.7641935	2.775035
1566	-2084.698	-2252.676	167.9778	1.018201	1.092118	0.8792179	2.773074
1572	-2092.523	-2260.665	168.1421	0.8184963	1.049988	0.9582617	2.771301
1578	-2088.391	-2256.202	167.8111	1.061083	1.229954	0.8248365	2.798541
1584	-2084.787	-2253.127	168.3398	1.019168	0.9764931	0.8522144	2.637874
1590	-2098.147	-2266.678	168.5304	0.9482776	0.964267	0.8966161	2.543706
1596	-2085.653	-2253.793	168.1405	1.107798	1.005116	0.8398348	2.696048
1602	-2083.725	-2251.709	167.9843	1.066483	1.131309	0.911358	2.696048
1608	-2086.995	-2255.052	168.0569	1.000796	0.9190294	0.8031269	2.886784
1614	-2088.546	-2256.937	168.391	0.8276277	1.001693	0.9084656	2.673478
1620	-2083.225	-2250.871	167.6459	1.101217	1.332449	0.9016322	2.767211
1626	-2081.758	-2250.122	168.3639	0.8399141	1.026353	0.9016322	2.671735
1632	-2088.325	-2256.315	167.9902	0.8257369	1.322829	1.007299	2.665211
1638	-2094.383	-2263.168	168.7849	0.8799677	1.065867	1.073214	2.250061
1644	-2091.069	-2259.368	168.2993	1.043098	0.7258841	0.8665677	2.789701
1650	-2088.166	-2256.83	168.6639	0.7939069	0.9203206	0.8083534	2.637339
1656	-2090.465	-2258.326	167.8609	0.8313277	1.134601	0.7716663	2.995698
1662	-2090.532	-2258.499	167.9668	1.009033	1.013986	0.6683096	2.960297
1668	-2092.855	-2261.047	168.1928	1.009033	1.097626	0.8980945	2.631843
1674	-2083.304	-2251.75	168.4464	1.173592	0.9272222	0.9757739	2.429325
1680	-2091.994	-2260.75	168.7559	0.8427531	1.236179	1.032257	2.210108
1686	-2084.179	-2252.612	168.4328	0.9826662	1.093156	1.083457	2.385422
1692	-2081.847	-2249.594	167.7478	1.364521	0.9873319	0.9810357	2.707001
1698	-2100.883	-2268.848	167.965	0.9233139	0.9873319	0.805835	2.946165
1704	-2093.998	-2261.933	167.9358	1.022119	1.359115	0.8505985	2.653403
1710	-2087.988	-2255.96	167.9726	1.192973	1.072077	0.8538438	2.697648
1716	-2088.461	-2256.599	168.1378	0.9257666	1.123343	0.8568371	2.726409
1722	-2082.608	-2251.172	168.5639	0.8682554	1.007418	1.029693	2.462423
1728	-2078.615	-2246.798	168.1836	1.153168	0.9066612	0.8633247	2.687865
1734	-2089.35	-2257.711	168.3605	0.7680976	1.096933	0.9734521	2.62915
1740	-2089.052	-2257.926	168.8745	0.911103	1.092794	0.8634814	2.29005
1746	-2105.25	-2273.611	168.3616	0.8659657	1.191406	0.7862251	2.627316
1752	-2100.18	-2269.023	168.8427	1.005102	0.7960759	1.004815	2.348241
1758	-2097.518	-2265.455	167.937	1.011915	1.132906	0.9604871	2.72737
1764	-2094.82	-2262.31	167.49	1.096002	1.303247	0.7596997	2.967873
1770	-2104.86	-2272.116	167.2554	1.061039	0.9715842	0.6634456	3.37988
1776	-2086.551	-2254.681	168.1301	0.9379107	1.021156	0.7901583	2.82657
1782	-2089.587	-2258.28	168.6922	0.8555136	0.908763	0.8477684	2.565219
1788	-2100.845	-2268.867	168.0224	1.173783	1.176383	0.85083	2.616682
1794	-2090.813	-2259.277	168.4636	0.8361497	0.8304605	0.9310709	2.714376
1800	-2092.791	-2260.634	167.8424	0.8886715	1.208076	0.7690826	2.93063
1806	-2091.132	-2259.217	168.0857	1.228628	1.020429	0.8942496	2.613247
1812	-2085.887	-2254.259	168.3715	0.8372684	0.7872567	0.7780604	2.888479
1818	-2085.696	-2254.114	168.4184	0.8510246	1.114245	0.9414949	2.552422
1824	-2091.658	-2259.406	167.7482	1.235535	1.191643	0.9414949	2.683057
1830	-2086.416	-2254.136	167.7202	1.105978	1.306845	0.8207656	2.783423
1836	-2094.618	-2262.554	167.9357	1.105978	1.108888	0.8259713	2.7676
1842	-2095.876	-2263.997	168.1214	1.193026	1.156491	0.9267787	2.508397
1848	-2102.066	-2270.095	168.0285	0.9767962	1.337729	1.055017	2.510065
1854	-2115.239	-2283.4	168.1608	1.365203	1.133372	1.038768	2.321671
1860	-2108.835	-2277.672	168.837	0.6934235	0.9721049	1.203297	2.30828
1866	-2095.056	-2263.054	167.9975	0.8449831	1.301415	0.9610168	2.690319
1872	-2091.324	-2259.589	168.2651	1.038081	0.9625258	0.8630634	2.674153
1878	-2101.121	-2269.396	168.2748	1.098251	0.9826786	0.8258088	2.641721
1884	-2094.649	-2262.703	168.0544	1.251172	1.171916	0.8125031	2.576208
1890	-2100.695	-2268.762	168.0667	1.074717	1.166767	0.9798146	2.576208
1896	-2106.508	-2275.226	168.7181	0.7460225	1.056916	1.136593	2.341316
1902	-2096.898	-2265.467	168.5695	0.8239529	1.002615	1.136593	2.422111
1908	-2097.172	-2265.745	168.5724	0.8202904	1.06765	0.8666435	2.550805
1914	-2084.634	-2252.613	167.9795	0.892951	1.089616	0.8060459	2.893862
1920	-2094.549	-2262.975	168.426	0.9110089	0.9929922	0.9267801	2.595046
1926	-2098.888	-2267.599	168.7109	0.8857287	0.9872797	0.9479401	2.423201
1932	-2091.692	-2260.11	168.4182	1.11539	0.9221079	1.079141	2.421544
1938	-2096.865	-2264.912	168.0477	1.111362	1.068994	0.9472086	2.645648
1944	-2101.26	-2269.328	168.0683	0.8254372	1.106837	0.9186544	2.801743
1950	-2095.859	-2263.818	167.9593	0.9649096	1.102585	1.068482	2.694833
1956	-2085.528	-2253.713	168.1855	1.236082	0.9543085	0.9628859	2.545258
1962	-2085.771	-2254.116	168.3452	1.306372	0.9543085	0.882704	2.452731
1968	-2096.321	-2264.964	168.6422	1.013412	0.9468243	0.882704	2.452731
1974	-2094.136	-2262.628	168.4916	0.9197381	0.859458	0.7767508	2.72358
1980	-2086.841	-2254.939	168.098	0.946825	1.072307	0.7842815	2.813161
1986	-2087.472	-2255.501	168.0285	0.946825	0.944886	0.7841723	2.932421
1992	-2086.636	-2254.776	168.1392	1.254369	0.9070022	1.068058	2.526811
1998	-2092.238	-2260.613	168.3748	1.000166	1.066335	1.0319	2.460274
2004	-2088.426	-2256.831	168.405	0.8374607	0.9152262	0.9754519	2.670848
2010	-2102.651	-2271.079	168.428	1.000665	0.8569321	0.8437962	2.673396
2016	-2086.949	-2255.249	168.2999	1.047085	1.123395	0.9258858	2.508571
2022	-2086.103	-2254.624	168.5213	1.048539	1.025952	0.9300634	2.427117
2028	-2088.126	-2256.391	168.2647	1.273161	1.025952	1.016665	2.394252
