Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
252	-2203.493	-2366.683	163.1908	5.499176	0.9510282	5.909561	0.02953364	0.1029325	0.653466	0.1920662	1.094159
258	-2201.364	-2364.635	163.2701	5.448196	0.905452	6.090579	0.04152501	0.1722673	0.5013366	0.0731517	1.094159
264	-2204.396	-2366.681	162.2857	6.324688	1.021597	6.319737	0.05751834	0.1881518	0.5746299	0.0378293	1.231279
270	-2199.872	-2362.399	162.5264	6.324688	0.82429	5.91619	0.2252534	0.1582137	0.7489896	0.04695604	1.26278
276	-2208.041	-2369.335	161.2936	10.19591	0.7381566	5.542627	0.0596566	0.2758011	1.031696	0.2104718	1.105795
282	-2197.381	-2357.645	160.2643	6.567109	0.783546	8.133758	0.03472357	0.3587184	1.101586	0.08876026	0.8522219
288	-2200.136	-2359.447	159.3114	6.233051	0.8716604	7.558171	0.2328209	0.4877665	1.920231	0.4535397	0.9434703
294	-2198.266	-2356.692	158.426	8.174509	0.8038144	7.558171	0.2327605	0.5157152	2.007949	0.3603773	1.068299
300	-2209.862	-2365.764	155.9019	8.174509	1.045755	8.962907	0.33379	0.74541	3.035215	0.1242364	0.8061863
306	-2201.687	-2360.352	158.665	9.807153	1.045755	7.294826	0.1815593	0.3944859	1.552262	0.2491484	1.012658
312	-2208.601	-2369.162	160.561	6.477999	0.7780816	7.090662	0.1503992	0.3944859	1.493948	0.3357657	0.8523916
318	-2205.635	-2364.408	158.7726	10.40284	0.9589759	7.090233	0.1769433	0.4185287	1.36826	0.1473637	1.242202
324	-2206.458	-2366.904	160.4455	5.961057	0.7915458	7.305977	0.09071959	0.4517686	1.331824	0.0371291	1.389373
330	-2205.79	-2365.02	159.2298	7.734183	0.7525887	7.305977	0.1121856	0.5604395	1.793508	0.1627958	1.207347
336	-2209.317	-2369.009	159.692	8.092947	0.9089027	6.672355	0.1694081	0.5604395	1.48889	0.2896342	1.207347
342	-2198.661	-2357.481	158.82	7.074065	0.9974664	7.930493	0.283039	0.3406452	1.48889	0.2219554	1.295746
348	-2204.171	-2362.073	157.9014	11.20473	0.8874034	8.084163	0.2995251	0.2299886	1.240516	0.09619065	1.193423
354	-2200.325	-2358.028	157.7026	8.314476	0.7932505	9.529111	0.3819654	0.202408	1.349729	0.09063825	0.862108
360	-2205.15	-2362.73	157.5793	7.866044	0.9343587	9.357941	0.4546062	0.202408	1.660999	0.1357943	0.7225953
366	-2203.867	-2364.076	160.2094	7.813292	0.7832537	6.763967	0.4527372	0.116572	1.649751	0.3075371	0.809857
372	-2202.368	-2364.318	161.9499	6.376101	0.9120143	5.663894	0.2784904	0.1773183	1.407118	0.2664368	1.059637
378	-2202.814	-2365.582	162.7681	4.577604	0.9478093	6.127843	0.3469733	0.09430802	1.190483	0.2422095	0.8816257
384	-2211.077	-2369.777	158.7	7.377819	0.8438195	7.936869	0.4655408	0.2731329	1.919608	0.2479533	0.8962827
390	-2206.633	-2364.596	157.9636	9.294125	0.8861277	8.910424	0.3332047	0.1103782	1.212942	0.09840919	1.053919
396	-2196.422	-2355.31	158.8877	7.092139	0.859655	7.555999	0.3319873	0.5261612	2.08677	0.1031844	1.053919
402	-2195.406	-2354.202	158.7959	8.187457	0.9035578	6.811848	0.6269317	0.3889088	2.419159	0.09549905	0.9273826
408	-2207.166	-2367.254	160.0874	7.448864	1.023417	6.62497	0.3586873	0.2724415	1.7003	0.239452	0.9531075
414	-2216.075	-2376.3	160.2254	7.542516	0.7795441	7.095393	0.1897352	0.4067448	0.2002512	1.630582	0.4938847
420	-2204.842	-2366.316	161.4739	6.142249	0.7379858	6.520277	0.3149606	0.4067448	0.1064456	1.548045	0.5969112
426	-2207.969	-2367.711	159.7424	7.824709	0.7889994	6.520277	0.5607117	0.3972489	0.1001063	2.306613	0.5048864
432	-2207.149	-2368.276	161.1271	4.86936	0.8913791	6.606614	0.4241627	0.5816333	0.09955892	2.015028	0.5758667
438	-2202.232	-2364.901	162.6686	5.040871	0.8913791	4.801391	0.3028344	0.615655	0.1204554	2.258031	0.4410885
444	-2213.883	-2374.977	161.0941	6.313434	0.9005351	5.675891	0.5175357	0.3423698	0.2605779	2.258031	0.5356357
450	-2215.517	-2376.668	161.1511	7.187891	0.9951306	5.675891	0.1644796	0.5148832	0.3309126	1.825933	0.5952623
456	-2214.261	-2376.675	162.4141	6.882057	0.8090456	5.099193	0.09753231	0.4444878	0.1436033	1.657446	0.8076911
462	-2225.069	-2387.892	162.8226	5.866195	0.8693137	5.135633	0.07515697	0.05235745	0.7075631	0.1854744	1.86201
468	-2227.9	-2392.637	164.7379	3.801059	0.9837232	4.451659	0.08701128	0.1048254	0.6385643	0.1741557	1.70792
474	-2221.831	-2386.188	164.3569	3.874686	0.9120128	4.788974	0.169853	0.2380795	0.1808076	1.224522	1.133881
480	-2220.661	-2385.085	164.4245	3.855729	0.9534489	4.801127	0.2565843	0.2058968	0.1808076	1.123066	1.076733
486	-2209.476	-2372.902	163.426	6.215358	0.8802869	4.81019	0.194129	0.1072578	0.2070672	1.123066	1.03999
492	-2201.15	-2362.859	161.7091	6.371254	0.9433797	5.973554	0.3687008	0.1128417	0.262226	1.415189	0.9313323
498	-2214.437	-2377.263	162.8254	6.295395	0.8352886	4.991843	0.1355848	0.1128417	0.2594507	1.415189	1.164147
504	-2209.472	-2371.677	162.2052	5.857273	0.8370204	5.714711	0.07915864	0.1256363	0.4326065	1.18364	1.331161
510	-2212.248	-2373.291	161.0424	5.443071	0.7823356	6.859188	0.2475914	0.2422451	0.4267415	1.603041	0.9481622
516	-2205.83	-2366.49	160.6608	5.961049	0.9799433	6.967282	0.1079226	0.2422451	0.5291226	1.603041	0.7903723
522	-2206.97	-2367.332	160.362	5.961049	0.8238558	7.506064	0.09707888	0.2430868	0.4774887	1.603041	0.7572422
528	-2213.997	-2375.256	161.2588	5.946303	0.8238558	7.106476	0.09485868	0.0956132	0.4951964	1.301588	0.6604322
534	-2206.734	-2367.456	160.7217	6.176532	0.7369975	7.106476	0.06528271	0.1823525	0.537357	1.66488	0.74951
540	-2213.321	-2372.557	159.2362	8.13483	0.7369975	7.106476	0.03331335	0.2141751	0.5956631	2.371735	0.500988
546	-2231.147	-2391.168	160.0214	6.839378	0.7092304	6.434102	0.1684013	0.1938735	0.6761203	2.589389	0.6127951
552	-2215.278	-2375.306	160.0277	8.090983	0.8686871	6.950828	0.2894844	0.09344484	0.4439955	1.572018	0.7095405
558	-2222.947	-2384.877	161.9293	5.459338	0.9037144	5.03997	0.3021843	0.05973077	0.5660187	2.457941	0.8806212
564	-2203.479	-2365.171	161.6913	5.566223	1.054251	4.868065	0.3294671	0.09555894	0.6423949	2.457941	0.954939
570	-2225.012	-2383.664	158.652	5.085653	0.6626461	5.095935	0.4738338	0.2510922	3.707127	1.155415	2.013803
576	-2219.787	-2380.613	160.8258	3.244883	0.7281331	4.615816	0.3372562	0.3139609	3.423453	1.18121	1.780937
582	-2200.534	-2361.145	160.6114	5.462657	1.08894	4.739352	0.4063619	0.3221543	0.9954228	3.079115	0.8974897
588	-2202.484	-2364.138	161.6541	4.917333	0.8850343	4.247771	0.1986045	0.7074087	0.6869265	3.079115	0.96408
594	-2200.869	-2363.526	162.6573	4.495827	1.028528	4.301422	0.1945325	0.7074087	0.5607819	2.277558	0.9214882
600	-2210.929	-2374.821	163.8923	3.88036	0.8036841	4.301422	0.2719622	0.3939831	0.5607819	1.941063	0.8259868
606	-2211.263	-2374.826	163.5626	3.88036	1.045544	4.346762	0.3433686	0.246707	0.5355486	1.941063	0.9883319
612	-2216.532	-2379.275	162.7433	4.414835	0.9464839	6.161256	0.2026852	0.07572265	0.2928672	1.22566	1.048451
618	-2212.426	-2375.316	162.8906	5.847721	0.8830961	5.087374	0.1269644	0.04864414	0.3793891	1.56881	0.9741083
624	-2207.468	-2369.753	162.285	6.135092	0.719278	5.38315	0.2070602	0.2549475	0.4481045	1.56881	0.9528027
630	-2200.62	-2363.173	162.5527	6.58664	0.8618189	5.290393	0.08564834	0.2167118	0.438297	1.334833	0.8251138
636	-2211.079	-2373.829	162.7494	4.362918	1.030054	6.16104	0.1209593	0.1486616	0.3911404	1.334833	0.7547869
642	-2207.37	-2364.508	157.1381	7.107959	1.018679	8.690031	0.1046905	0.5226173	2.438047	0.405072	1.080465
648	-2221.755	-2377.284	155.5298	8.313344	1.002014	9.646312	0.116062	0.5930838	2.438047	0.6363423	0.9622672
654	-2221.25	-2382.943	161.6923	7.155457	0.7725745	5.736215	0.06537113	0.2776439	0.3559862	1.54451	0.9312114
660	-2217.126	-2374.108	156.9824	7.845491	0.7779277	7.37603	0.5115273	0.833172	3.36406	0.2864332	0.9690246
666	-2217.012	-2373.957	156.9445	7.974977	0.838896	8.241866	0.3154674	0.9364092	2.478431	0.3038289	0.9930234
672	-2217.644	-2373.27	155.6261	7.199479	0.9559714	8.672404	0.7719199	0.7034945	3.237353	0.2905729	1.100244
678	-2227.76	-2384.012	156.252	5.903465	0.9890675	7.442797	1.021817	0.4891648	3.831081	0.9445471	0.9621735
684	-2215.563	-2374.734	159.1711	7.348953	0.8412869	6.447839	0.1734995	0.6885002	0.4732788	2.716919	0.7508898
690	-2207.662	-2368.224	160.5622	6.569541	0.9114642	5.13761	0.5887906	0.4400865	2.819709	0.3065236	0.8522485
696	-2194.423	-2356.448	162.0258	5.626917	0.793909	4.944176	0.4193489	0.4513203	2.131637	0.09096379	1.190189
702	-2213.731	-2376.202	162.4703	5.310337	0.8571257	4.559927	0.3081525	2.3661	0.534031	0.3993266	0.6394835
708	-2207.635	-2370.312	162.6778	5.425409	0.8528337	4.358159	0.2082464	2.450844	0.6012131	0.2646808	0.6876036
714	-2204.162	-2364.08	159.9177	5.44634	1.028147	5.367021	0.9202789	0.4343186	3.268764	0.1259592	1.087963
720	-2210.465	-2367.854	157.3887	6.418482	0.9889743	4.640149	1.191383	1.151099	4.993644	0.2576358	1.082839
726	-2209.361	-2366.913	157.5522	7.832822	0.8197982	5.290758	0.4501726	1.151099	4.181897	0.6033243	1.056475
732	-2199.167	-2357.956	158.7888	4.797857	0.8550339	5.204516	0.5253084	1.270574	4.318193	0.3035615	1.202684
738	-2205.643	-2360.69	155.0468	6.337577	0.7787181	6.015463	1.709922	0.8952504	5.950002	0.4780427	0.8435129
744	-2211.097	-2368.092	156.9944	5.384207	1.130479	4.491327	1.165903	0.4872104	5.436799	1.329086	1.140706
750	-2208.735	-2366.182	157.4468	6.050881	0.9974341	5.116911	1.317096	0.4698335	5.019899	0.4398409	1.055301
756	-2206.828	-2366.535	159.7064	6.888725	0.8148926	5.899084	0.8793776	0.1323085	2.562987	0.4398409	1.055301
762	-2210.551	-2369.16	158.6097	6.788199	0.8589665	6.107201	0.8793776	0.2840819	3.455332	0.3649338	0.975519
768	-2212.537	-2372.883	160.3457	5.324022	0.9344429	6.228836	0.7409455	0.4694412	2.238547	0.1491746	1.102695
774	-2214.545	-2373.009	158.4638	5.49506	0.8087482	7.58014	0.792339	0.6391996	2.561665	0.1837733	1.094411
780	-2211.059	-2370.177	159.118	5.280565	0.8215864	6.683294	0.9098201	0.3792866	2.779173	0.3572326	1.173479
786	-2207.017	-2365.625	158.6074	5.748862	0.8215864	6.683294	1.007107	0.243285	3.353717	0.39276	0.8897624
792	-2217.64	-2373.717	156.0767	7.635232	0.9575575	7.864883	1.007107	0.2525052	3.578115	0.5530668	0.8897624
798	-2207.201	-2363.993	156.7917	7.827239	0.7447472	8.226666	0.5759595	0.2235154	2.720043	0.7335463	1.086989
804	-2205.951	-2363.617	157.6665	7.759969	0.6777666	7.468834	0.3206352	0.2308641	2.782947	0.7889869	1.177474
810	-2209.236	-2366.624	157.3888	7.724087	0.9698234	8.279151	0.2740156	0.1073379	2.421865	0.7889869	0.9175654
816	-2211.083	-2369.276	158.1933	7.570491	0.9795001	8.468519	0.299674	0.3028414	1.626513	0.2994289	1.041463
822	-2208.832	-2368.693	159.8617	5.975622	0.9795001	7.870585	0.09460205	0.3647794	1.626513	0.3172619	0.745397
828	-2206.083	-2365.696	159.613	8.39272	0.8313109	7.343378	0.09605256	0.4686048	1.620286	0.1741258	0.6829442
834	-2207.425	-2368.058	160.6331	7.463988	0.7936429	6.66935	0.339026	0.2150729	1.656415	0.2441765	0.5698203
840	-2207.216	-2368.74	161.5243	5.765173	1.107552	6.049128	0.4271731	0.1695154	1.674453	0.2790002	0.7190631
846	-2201.696	-2362.447	160.7511	8.252207	0.9164513	6.37395	0.4271731	0.1695154	1.447131	0.1204903	0.6723113
852	-2199.254	-2359.472	160.2183	7.550165	0.818502	7.193739	0.3856449	0.09510225	1.6063	0.2077586	0.5153508
858	-2203.637	-2363.117	159.4808	6.107221	0.7218413	7.505769	0.4661108	0.1020449	2.286367	0.565422	0.5805232
864	-2209.521	-2368.634	159.1121	6.602583	0.7619663	7.505769	0.3119784	0.3601185	2.286367	0.565422	0.5961539
870	-2207.024	-2366.579	159.5549	8.026196	0.766779	6.770313	0.2173398	0.4322636	1.884045	0.5439775	0.8482222
876	-2205.935	-2367.725	161.7897	4.613348	0.7230924	5.172105	0.1341297	0.6144568	2.4419	0.667195	1.038756
882	-2220.377	-2381.644	161.2669	4.613348	0.8587094	5.88037	0.2196131	0.6721583	2.563745	0.1651383	0.9592747
888	-2200.613	-2360.48	159.8673	6.482417	0.8587094	6.242948	0.3788614	0.6694621	2.479395	0.2090662	0.962258
894	-2214.925	-2372.635	157.7098	9.138885	0.8587094	6.599264	0.6515482	0.6694621	3.066396	0.1421158	0.9241082
900	-2209.674	-2369.215	159.5414	5.319271	0.891549	5.723106	0.8661262	0.5882884	3.275582	0.2819254	1.047806
906	-2218.156	-2378.937	160.7806	5.070865	0.7897834	5.723106	0.8532243	0.1864979	2.795007	0.1645407	1.047806
912	-2217.284	-2377.832	160.5477	5.070865	1.004677	5.455556	0.7168928	0.2732152	3.082445	0.1604862	1.098288
918	-2216.165	-2376.716	160.551	4.472786	0.9107936	5.145867	1.097742	0.2897887	3.234328	0.3064634	1.122078
924	-2205.931	-2365.11	159.179	4.887745	0.8163975	5.439392	1.027111	0.4526127	3.845945	0.7042539	0.9731596
930	-2207.35	-2367.725	160.3748	5.548622	0.8163975	4.960044	0.6572426	0.1188208	3.454972	0.7001059	1.019575
936	-2212.093	-2370.355	158.2623	5.728301	0.8163975	6.32885	0.4870963	0.2700637	3.654739	1.22349	0.971805
942	-2215.925	-2370.817	154.8925	6.805879	1.073211	7.132305	0.1492057	0.7593864	5.084003	1.634973	0.7721856
948	-2207.023	-2363.054	156.0314	6.017835	0.7016364	6.283288	0.7603817	0.4546482	5.084003	1.634973	0.9193521
954	-2215.004	-2371.416	156.4113	8.006603	1.008764	5.992031	0.4891479	0.2245603	4.488937	1.354122	1.069929
960	-2209.749	-2368.404	158.6547	6.535535	0.7176325	5.992031	0.4891479	0.1315962	3.744912	0.9525924	0.9566891
966	-2205.017	-2362.828	157.811	4.523632	0.8500313	7.642552	0.4685421	0.08978465	3.744912	1.160449	0.8576756
972	-2214.496	-2372.193	157.6973	6.451608	0.9317907	8.219343	0.5164799	0.1044555	2.424464	0.901543	0.8796647
978	-2209.842	-2366.954	157.1126	7.719025	0.9412348	8.340151	0.5164799	0.1475469	2.629791	0.5767935	0.8807907
984	-2217.615	-2375.176	157.5607	9.027396	0.8233313	8.340151	0.3985242	0.06009937	2.269631	0.4057049	0.7751697
990	-2218.25	-2375.89	157.6401	9.219775	0.8418098	7.56106	0.3397143	0.1485467	2.269631	0.7652591	1.029228
996	-2213.789	-2368.677	154.8884	8.210215	0.8369436	10.81769	0.4790704	0.2161744	2.288092	0.6018781	0.8147178
1002	-2210.228	-2367.944	157.7158	7.862801	0.8529381	8.609912	0.2862424	0.1583084	2.053814	0.6018781	0.7920353
1008	-2216.755	-2375.76	159.0049	7.967081	0.9154144	8.172631	0.3145769	0.3281604	1.361358	0.1418216	0.7922932
1014	-2202.481	-2364.628	162.1479	6.615708	0.8027133	5.89573	0.1566411	0.351886	1.071413	0.06285335	1.113902
1020	-2205.341	-2367.483	162.1427	5.488022	0.8200335	5.729041	0.1493755	0.3619684	1.202682	0.1236993	1.505951
1026	-2200.64	-2361.42	160.7803	7.080718	0.822129	6.564097	0.4390456	0.2101896	1.204524	0.07984097	1.278117
1032	-2206.006	-2366.236	160.2298	5.866684	0.7849014	7.523083	0.4116864	0.3303341	1.414258	0.0985829	1.146057
1038	-2212.702	-2371.729	159.0271	7.00474	0.7862782	8.232777	0.3042632	0.2674366	1.670075	0.04899856	1.100167
1044	-2206.675	-2363.32	156.6447	7.77477	0.9938252	10.26944	0.3042632	0.327052	1.535221	0.1082016	0.947102
1050	-2208.868	-2364.385	155.5175	7.340267	0.8527644	11.64399	0.3818966	0.2202005	1.774256	0.07911191	0.8151212
1056	-2203.159	-2360.982	157.8237	6.818558	0.6908474	9.017039	0.2836733	0.5793966	2.153491	0.07680771	0.8829059
1062	-2220.387	-2378.633	158.2451	8.539676	0.9475895	7.429761	0.2291211	0.5531699	2.563514	0.1358971	0.6616715
1068	-2202.989	-2360.16	157.1709	8.163899	0.7827355	6.927314	0.3226963	0.8895751	3.6123	0.3782963	0.8881475
1074	-2205.72	-2364.231	158.5103	7.215894	0.9564014	7.110506	0.3127519	0.8365717	2.305409	0.429073	0.8882765
1080	-2207.193	-2365.496	158.3032	7.296603	0.8090103	8.162053	0.5544382	0.4638714	2.104289	0.1535566	0.7240226
1086	-2204.51	-2363.866	159.3555	6.778353	0.848525	7.374845	0.3365988	0.5347649	2.176124	0.1249528	0.7507516
1092	-2205.734	-2366.97	161.2356	8.797696	0.9059134	5.184418	0.3101677	0.122853	1.835152	0.3756231	0.732931
1098	-2201.333	-2362.79	161.457	5.805084	0.8836328	6.520591	0.4283663	0.04854155	1.707037	0.1907399	0.676163
1104	-2203.755	-2361.534	157.7792	11.09944	0.8716173	7.789018	0.2070752	0.09307685	1.904038	0.3940486	0.9414471
1110	-2208.337	-2368.064	159.7275	6.973719	0.9277409	7.019007	0.1647017	0.2033941	1.777426	0.549815	1.084092
1116	-2202.126	-2361.001	158.8748	6.777822	0.9137125	8.240603	0.1888081	0.133758	1.500664	0.3941907	1.264077
1122	-2196.14	-2355.979	159.8395	7.051377	0.8443133	6.531146	0.2865925	0.1715081	1.546821	0.3941907	1.65743
1128	-2193.909	-2356.405	162.4958	6.503763	0.7961606	4.960321	0.3451374	0.1051169	1.052117	0.1951995	1.584093
1134	-2211.891	-2374.151	162.2594	5.12668	1.020759	5.626964	0.2598337	0.08937901	0.8486423	0.1251019	1.850034
1140	-2204.789	-2368.364	163.5758	4.387511	0.8208755	5.732618	0.1987809	0.06977517	0.66991	0.1134556	1.451681
1146	-2205.921	-2367.847	161.9261	7.368288	0.996702	6.18423	0.1194659	0.120155	0.606181	0.03557671	1.27348
1152	-2211.665	-2374.661	162.9964	7.368288	0.8392493	5.727911	0.08955139	0.06885935	0.4113547	0.03571502	1.117351
1158	-2201.274	-2364.171	162.8973	6.048172	0.8661337	6.562854	0.08955139	0.1136686	0.4671607	0.05900084	0.7816619
1164	-2204.276	-2366.888	162.6123	7.140622	0.943512	5.578453	0.1173416	0.2170362	0.9739522	0.1394597	0.7752216
1170	-2194.099	-2356.584	162.4851	6.224898	0.8209027	6.084378	0.2856455	0.2151981	1.05471	0.06918603	0.7199385
1176	-2194.425	-2356.541	162.116	6.224898	0.8209027	6.347148	0.3070255	0.187533	1.167291	0.06918603	0.7199385
1182	-2213.634	-2377.14	163.5055	3.701727	0.846499	6.666323	0.2075601	0.08640024	0.8993524	0.06137306	0.8297686
1188	-2205.229	-2368.669	163.4397	5.936089	0.6813037	5.701291	0.2343981	0.08851404	0.7210421	0.1044809	0.9366565
1194	-2222.199	-2384.734	162.5358	5.291309	0.8465795	3.979049	0.2337659	2.478283	0.5204167	0.6692717	0.9666991
1200	-2206.857	-2369.261	162.4038	4.659674	0.9509788	4.774189	0.1624478	2.343316	0.9056352	0.2121577	0.7815059
1206	-2207.1	-2367.364	160.2642	6.964786	0.9129436	5.961426	0.1398024	2.343316	0.9056352	0.2043887	0.6460879
1212	-2212.226	-2374.115	161.889	5.101175	0.7564201	5.246219	0.1382159	2.343316	0.7390296	0.4714187	0.6712982
1218	-2216.733	-2379.112	162.3788	4.842047	0.875191	4.996052	0.09500465	2.343316	0.8330464	0.214164	0.643545
1224	-2209.845	-2371.472	161.6264	5.894834	0.8930196	4.562206	0.1194898	2.695385	0.9630523	0.3321527	0.679574
1230	-2211.956	-2373.013	161.0577	5.871116	0.9156203	5.333309	0.0886038	2.695385	0.5255315	0.6390782	0.4938357
1236	-2212.671	-2373.771	161.1	5.68165	0.9156203	5.311135	0.1097802	2.705773	0.4559631	0.7473828	0.4952944
1242	-2212.624	-2375.112	162.4879	4.465233	0.8780778	4.815743	0.2767965	2.642019	0.4556567	0.4154933	0.4556458
1248	-2214.837	-2374.517	159.6797	5.91113	0.6332934	6.061887	0.4467247	2.944271	0.265893	1.186831	0.4576693
1254	-2212.478	-2373.667	161.1883	5.566763	0.827165	5.220485	0.4871517	2.944271	0.1241161	0.5985132	0.4313791
1260	-2232.479	-2396.663	164.1847	5.229353	0.9229393	4.987732	0.1331024	0.9752525	0.2425514	0.08227998	0.3704332
1266	-2224.343	-2389.869	165.5263	4.706247	1.034413	4.085256	0.03762072	0.7711598	0.2557453	0.08958838	0.3666204
1272	-2212.89	-2375.532	162.6421	5.023343	0.9338635	6.103016	0.3766732	1.211633	0.230301	0.1612797	0.4150667
1278	-2209.922	-2372.594	162.6723	5.574201	0.8361713	5.899623	0.3766732	1.211633	0.1348505	0.1857006	0.3257511
1284	-2206.679	-2366.113	159.4343	7.951208	1.014905	7.544357	0.3766732	1.543558	0.2904111	0.08993816	0.3302477
1290	-2196.773	-2354.63	157.8573	9.279927	0.8841935	8.687088	0.4261895	1.543558	0.1308101	0.2777536	0.3302477
1296	-2196.653	-2354.103	157.4502	9.065926	0.8841935	9.030287	0.2296433	1.689938	0.2010886	0.413419	0.3479321
1302	-2192.766	-2352.161	159.3953	7.616932	0.8270629	8.136592	0.241115	1.291146	0.1670371	0.413419	0.3913635
