Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
168	-172.8412	-342.7248	169.8836	0.8650309	0.4552049	0.7290311	1.792378	0.4641589
174	-167.6541	-338.2723	170.6182	0.2505679	0.5228095	0.6132007	1.736526	0.4641589
180	-167.1536	-337.7642	170.6106	0.7235694	0.5658653	0.3532278	1.355819	0.4140353
186	-166.0331	-336.4319	170.3988	0.4449641	0.3022987	1.358026	1.081943	0.4662303
192	-171.564	-340.864	169.3001	1.098777	0.1663701	0.8295414	1.640232	0.2963537
198	-171.1975	-341.1776	169.9801	0.1683633	0.2802915	1.631796	1.466124	0.3728409
204	-166.7912	-338.4028	171.6116	0.307019	0.4275559	0.6851273	0.6341745	0.3675563
210	-167.1311	-338.296	171.1649	0.1787557	0.6192557	0.3524374	1.319672	0.5145817
216	-160.4449	-331.3271	170.8822	0.1340365	0.5826052	0.9942961	1.136941	0.361882
222	-167.4715	-337.9418	170.4703	0.3068007	0.5789048	0.9233603	1.495052	0.5314322
228	-177.8459	-347.311	169.4651	1.827854	0.4647541	0.3014913	1.449447	0.4301274
234	-172.1088	-342.7589	170.6501	0.8393376	0.4933536	0.8618023	0.8178627	0.7393527
240	-174.8639	-345.9749	171.111	0.3423465	0.6226143	0.5406663	1.092859	0.6582768
246	-172.8166	-343.1148	170.2982	1.040638	0.7560717	0.72105	0.8259426	0.8254672
252	-169.929	-340.4734	170.5444	0.7851288	0.5627344	0.9157455	0.8259426	0.8113662
258	-167.7482	-336.5969	168.8487	2.036494	0.7024944	1.451958	0.580851	0.8657676
264	-160.5088	-329.3578	168.849	2.671103	0.4394027	0.6165231	0.5623929	1.237431
270	-163.0768	-330.6251	167.5483	2.671103	0.7467241	0.7727529	0.5594152	1.920624
276	-163.7212	-331.7953	168.0741	2.671103	0.7631912	0.5497709	1.023305	1.33247
282	-160.0008	-328.0379	168.0371	2.671103	0.5277095	0.9310401	1.321515	0.9669646
288	-171.8705	-338.7057	166.8352	2.363044	0.3942473	0.7899047	3.303997	0.4584073
294	-166.5788	-331.6025	165.0237	2.499921	0.5384548	0.7899047	4.905985	0.4468815
300	-162.8343	-333.1448	170.3104	0.8234814	0.6417989	0.6879513	1.295772	0.4070048
306	-171.885	-341.3904	169.5054	1.315431	0.4913604	1.631692	0.8005945	0.3918512
312	-166.8051	-335.0759	168.2708	1.591144	0.2579676	0.7616748	2.498439	0.2990641
318	-181.9367	-350.8261	168.8894	1.380557	0.5540217	0.6999483	2.1802	0.3468736
324	-161.6922	-331.5423	169.8502	0.9225373	0.3342689	1.151286	1.28356	0.3179495
330	-164.054	-333.5582	169.5042	0.4545711	0.8170742	0.8970751	2.044084	0.3241201
336	-166.7868	-336.8813	170.0944	1.041708	0.603518	0.8970751	1.143824	0.515852
342	-152.7531	-323.4076	170.6545	0.3769122	0.4613646	1.077769	1.155297	0.5748242
348	-153.4337	-324.0569	170.6232	0.116688	0.4876273	0.9518437	1.523435	0.3640598
354	-157.8087	-327.2917	169.483	0.6865828	0.359541	0.6620241	2.311798	0.2761211
360	-159.3968	-329.2998	169.9031	0.7728125	0.2015877	0.652338	1.633389	0.2761211
366	-164.1792	-334.5072	170.328	1.144978	0.231362	0.4633544	1.163185	0.6325127
372	-167.0806	-338.1033	171.0226	0.5302531	0.5368764	0.6868983	0.9659031	0.4181389
378	-169.2357	-338.7462	169.5106	0.6965355	0.2721267	0.8496278	2.064208	0.2842886
384	-166.6142	-335.6693	169.0551	1.543541	0.6689431	0.9237196	1.483762	0.2967323
390	-169.5381	-339.2853	169.7471	0.9183754	1.082872	0.9234064	1.12838	0.506748
396	-163.2381	-334.1393	170.9012	0.2817556	0.5206621	0.8334886	1.12838	0.7493526
402	-157.7066	-329.2033	171.4967	0.08224345	0.4598456	0.3883102	1.128377	0.3390076
408	-163.0666	-333.7862	170.7196	0.180468	0.3001187	1.156027	1.107806	0.2960854
414	-164.6891	-333.6449	168.9558	2.55783	0.3001187	0.5759668	1.043775	0.7887108
420	-158.4261	-325.2571	166.8309	2.833924	0.4611932	1.45751	0.6397976	1.938795
426	-151.8673	-318.2555	166.3882	2.921063	0.7293557	2.351643	0.5989424	1.526658
432	-151.0909	-316.4898	165.3989	3.132963	1.374948	1.03155	0.9457402	2.202354
438	-153.2915	-319.0357	165.7442	3.132963	0.6916665	1.51132	0.8034652	2.202354
444	-154.6476	-319.3712	164.7236	3.132963	0.6916665	2.626369	0.8905582	2.202354
450	-159.5945	-324.0789	164.4844	3.132963	0.6015493	0.8664988	0.8905582	3.353877
456	-163.135	-327.8333	164.6983	3.132963	0.3448393	4.077673	1.282709	1.415948
462	-168.0851	-333.0725	164.9874	3.132963	0.3920611	1.727008	2.716522	1.396364
468	-162.3587	-328.3812	166.0225	3.132963	0.5951691	1.134254	2.495567	1.088988
474	-156.2933	-321.7884	165.4952	3.306855	0.3467566	1.104465	2.495567	1.496417
480	-152.3618	-320.3196	167.9578	2.631541	0.3720059	1.047252	1.63456	0.6303948
486	-149.3024	-317.4744	168.172	2.682063	0.6905689	0.9480063	0.6363991	1.315353
492	-151.6654	-322.3706	170.7052	0.5012595	0.5718608	1.179668	0.7803934	0.3756808
498	-159.5846	-330.6137	171.0291	0.04585915	0.3072195	0.9964661	1.1626	0.3581226
504	-164.5164	-335.0823	170.5659	0.2844317	0.7162457	0.9377236	1.226595	0.7001412
510	-168.7799	-339.4841	170.7042	0.2185925	0.7872899	0.3620916	1.583201	0.4529763
516	-164.2242	-334.2873	170.0632	0.6213211	1.103402	0.8487643	1.153963	0.5704511
522	-164.1316	-332.4446	168.313	1.629881	0.1890275	1.030629	1.900498	0.2444322
528	-167.3866	-335.3494	167.9628	0.4262508	0.1508181	0.9146309	3.257125	0.1917833
534	-155.7195	-323.6599	167.9404	0.5146627	0.2919546	1.322726	3.257125	0.2274695
540	-153.1519	-323.1214	169.9696	0.8174223	0.2375573	0.8283741	1.47882	0.3010908
546	-158.1363	-328.4877	170.3513	0.8428706	0.5762724	0.2944242	1.429374	0.356629
552	-156.3415	-327.9817	171.6402	0.2545123	0.3292354	0.3535264	0.8889433	0.4337077
558	-152.5851	-322.4486	169.8635	0.8294334	0.7170593	0.8740444	1.494477	0.5938489
564	-156.9333	-327.4685	170.5352	0.6591857	0.8459278	1.088156	0.6701249	0.5232041
570	-159.2361	-330.4377	171.2016	0.72674	0.4815642	0.4466139	0.8150138	0.4700753
576	-159.9011	-328.5036	168.6026	0.9402933	0.4132472	2.252321	1.607909	0.4765101
582	-158.206	-328.6088	170.4028	0.4748141	0.372749	1.56824	0.8635478	0.5652455
588	-160.7069	-330.2718	169.5649	1.348986	1.804078	0.2991184	0.5819384	0.6036208
594	-159.3631	-328.5109	169.1478	1.336795	0.5919622	1.050101	1.583651	0.3367524
600	-157.3623	-324.6426	167.2802	2.768808	0.4749186	1.222531	1.882122	0.780101
606	-166.9607	-333.2436	166.2828	2.768808	0.1884896	1.478337	2.417392	0.8135536
612	-163.5358	-330.6736	167.1377	2.768808	0.1948145	0.7294993	2.417392	0.6548646
618	-166.5741	-332.9469	166.3728	2.768808	0.1588496	0.7441879	3.047876	0.4326195
624	-171.9743	-337.3312	165.3569	2.513421	0.1684665	0.9170589	4.137932	0.3356468
630	-163.5198	-333.1187	169.599	1.607271	0.4013387	0.3644029	1.518499	0.3337923
636	-161.611	-330.952	169.341	0.7149856	0.2117488	1.527179	1.483257	0.3121821
642	-170.4536	-339.401	168.9473	0.8300148	0.2236884	0.1249409	2.058671	0.221418
648	-169.5735	-339.8669	170.2934	1.114024	0.3496717	0.1249409	0.7117346	0.3111032
654	-166.1303	-334.4648	168.3345	2.109068	0.09970849	0.3344739	1.234309	0.2181617
660	-172.3859	-339.9398	167.5539	0.3956599	0.2595244	0.5782726	4.44877	0.2290474
666	-158.6511	-328.5221	169.871	1.089802	0.4132706	0.4352562	1.776693	0.3689224
672	-156.3049	-326.456	170.1511	0.5851403	0.3046135	0.6951907	1.776693	0.3385731
678	-159.914	-328.0999	168.1859	2.394855	0.4967927	0.8971959	1.776693	0.5127558
684	-165.6485	-334.8641	169.2156	1.50115	0.7594995	0.3934021	1.80171	0.4138149
690	-165.6152	-334.4425	168.8273	1.625111	0.1554445	0.3633537	1.792206	0.2543896
696	-166.4645	-335.8651	169.4007	0.6321389	0.4472899	0.299944	2.474323	0.223096
702	-158.5573	-328.0373	169.4799	0.3078296	0.1718359	0.6773695	2.46492	0.3339425
708	-164.16	-334.7256	170.5656	0.5114909	0.4581583	0.5747313	1.529332	0.7114647
714	-155.9961	-326.1908	170.1948	0.4188655	0.491396	0.8187697	1.823675	0.5229434
720	-163.3381	-332.6374	169.2994	2.050073	0.2029653	0.4839457	1.101984	0.2835159
726	-166.977	-335.0781	168.1011	1.236002	0.7666732	2.58744	1.279586	0.4282458
732	-167.0099	-335.2351	168.2252	1.340079	0.7742842	2.208653	1.279586	0.3332985
738	-164.9109	-334.2364	169.3255	0.1332334	0.3940405	3.77743	0.5894749	0.6495448
744	-165.7986	-335.1586	169.36	0.4046218	0.3864868	2.505734	1.193833	0.4913442
750	-167.6894	-335.8354	168.146	1.057108	0.9053866	3.086725	0.9254743	0.4575291
756	-162.829	-333.4218	170.5929	0.3531311	0.552123	1.662159	0.606506	0.3906321
762	-166.8103	-335.6246	168.8143	0.9441241	0.4859088	1.54587	1.944547	0.3906321
768	-159.7358	-330.6942	170.9583	0.1155745	0.277432	0.860112	1.27053	0.3515794
774	-153.8033	-325.1592	171.3559	0.08529106	0.1864209	0.4832476	1.07869	0.4261165
780	-155.4295	-325.7464	170.3168	0.366403	0.5294117	1.750861	0.7079375	0.7944516
786	-160.6449	-329.7592	169.1143	1.249619	0.4943646	1.923789	1.007094	0.598735
792	-160.2242	-331.16	170.9358	0.3584251	0.6957609	0.4956201	1.258072	0.5158235
798	-157.4711	-327.6609	170.1898	0.7026799	1.060217	0.4956201	1.298376	0.4524056
804	-162.0517	-330.7298	168.6782	1.473419	1.019878	0.5950484	1.939761	0.3320845
810	-159.4777	-327.4648	167.9871	1.492336	0.3606901	0.6431939	2.901319	0.2191028
816	-152.7565	-323.7499	170.9934	0.05343451	0.4328402	0.7444027	1.433122	0.3476658
822	-157.1355	-327.9136	170.7781	0.3396042	0.6914403	0.6529435	1.318261	0.5176488
828	-147.513	-317.4084	169.8954	1.170336	0.1903562	0.3505346	1.318261	0.2475521
834	-147.6573	-318.2079	170.5506	0.2986593	0.4871573	1.306619	1.105191	0.4611304
840	-151.6421	-322.3707	170.7287	0.1324601	0.5644423	0.6543624	1.67849	0.4611304
846	-168.9702	-338.6119	169.6417	0.5703037	1.038586	0.8612447	1.683198	0.5499488
852	-163.2263	-331.9933	168.7671	0.986613	1.436487	0.9647122	1.570393	0.3223535
858	-158.725	-327.2041	168.4791	1.238266	1.436487	1.12387	1.510682	0.4047673
864	-156.672	-325.4806	168.8086	1.668112	0.3337413	0.7140908	2.077984	0.4047673
870	-154.4076	-324.1758	169.7682	1.273864	0.2981163	0.7991827	1.389144	0.3632597
876	-151.6684	-322.072	170.4037	1.123042	0.4729894	0.2614132	1.178636	0.4518551
882	-160.5206	-330.7093	170.1887	0.8122941	0.7109794	0.8271673	1.221792	0.6377915
888	-163.1848	-333.8832	170.6983	0.5217511	0.4964127	0.6978672	1.221792	0.3017488
894	-165.5277	-336.0317	170.504	0.171322	1.045606	1.210278	0.8625178	0.5648521
900	-155.2214	-325.9855	170.7641	0.5813286	0.5324224	0.2762393	1.340836	0.4533947
906	-154.2305	-324.7528	170.5223	0.3916218	0.5182815	0.2560174	1.75728	0.4533947
912	-151.0629	-320.5873	169.5244	0.4808185	0.1656722	1.369711	1.363804	0.2248048
918	-151.2925	-320.9917	169.6992	0.3049182	0.2163345	1.315568	1.768726	0.3309036
924	-150.4695	-320.1054	169.6359	0.7459349	0.2163345	1.111091	1.4571	0.2420625
930	-143.8606	-313.8872	170.0267	0.4659276	0.2163345	1.111091	1.4571	0.3094264
936	-140.521	-311.015	170.494	0.3149164	0.8817834	0.5735786	1.506235	0.5479623
942	-151.1046	-320.4962	169.3916	1.11739	0.4566066	0.4931185	1.926174	0.205964
948	-142.4709	-312.0984	169.6275	0.4937158	0.2447126	0.695079	2.175135	0.2379744
954	-147.0885	-317.671	170.5825	0.3046626	0.698078	0.4283749	1.678287	0.4108256
960	-159.5071	-327.6866	168.1795	1.100515	0.2053697	1.795685	1.818361	0.2145066
966	-160.5311	-327.8309	167.2998	1.803776	0.198376	0.9955782	2.697478	0.2011371
972	-161.4492	-330.5214	169.0723	1.721153	0.3805945	0.8500181	1.648502	0.4428919
978	-163.6721	-333.5045	169.8324	0.711166	0.6008091	1.499976	1.099492	0.3590524
984	-167.2597	-336.9025	169.6429	1.790875	0.9000746	0.8180377	0.5534648	0.7483838
990	-178.164	-346.8104	168.6464	2.268483	0.2458425	0.9621368	1.334544	0.4413842
996	-169.8169	-338.8659	169.049	2.268483	0.4476963	0.219347	1.308378	0.610642
1002	-163.4945	-333.6919	170.1973	1.285457	0.2909655	0.2253735	1.113376	0.3501748
1008	-172.2557	-342.4208	170.1652	1.4488	0.43946	0.3659005	1.167557	0.4628484
1014	-164.3806	-333.1745	168.7939	1.505317	0.4105924	1.744696	1.05356	0.2328198
1020	-167.4731	-337.5037	170.0305	1.263126	0.6340653	1.008492	0.8458219	0.4560783
1026	-168.1896	-337.757	169.5674	0.7173181	0.9001465	0.7264092	1.859352	0.397586
1032	-156.7031	-324.9655	168.2624	2.781071	0.2699309	0.5112532	1.592177	0.6982071
1038	-159.9646	-328.2421	168.2775	1.639716	1.672201	1.095629	1.140352	0.4792428
1044	-153.4286	-322.9401	169.5115	1.639716	0.9442073	0.9506039	0.704052	0.6754664
1050	-144.2341	-315.9968	171.7626	0.09812883	0.9442073	0.3655457	0.3553066	0.813056
1056	-147.1637	-318.7943	171.6306	0.2606583	0.5107751	0.3325306	0.7446953	0.7659166
1062	-161.1646	-331.3226	170.1579	0.6237939	0.5445905	2.132863	0.2820534	0.779869
1068	-159.3687	-328.2509	168.8822	1.950353	0.4869842	1.603829	0.7334952	0.7738194
1074	-156.8453	-326.8108	169.9655	0.5979573	0.7791622	1.711009	0.6397935	0.8054305
1080	-151.3445	-321.898	170.5535	0.6535542	1.015091	0.9265473	0.534933	0.781712
1086	-168.0845	-339.5741	171.4895	0.3048436	1.040354	0.3396248	0.3796035	0.731865
1092	-164.5159	-335.5921	171.0762	0.3676058	0.7657615	0.7219091	0.7526396	0.7694838
1098	-163.107	-332.0251	168.9181	0.7683522	0.7157495	0.4010064	2.776575	0.2991075
1104	-151.3783	-321.8684	170.4901	0.6824535	0.3971784	0.4010064	1.594993	0.3943394
1110	-160.8384	-328.8056	167.9671	1.990703	0.2746953	0.2524115	2.5864	0.2783609
1116	-154.797	-324.5823	169.7853	0.7984268	0.8705417	0.4264072	1.511051	0.1975926
1122	-163.2469	-334.2794	171.0325	0.3498864	0.388792	0.3569132	1.409739	0.5575195
1128	-167.5434	-337.2721	169.7288	1.636229	0.4334012	0.4366909	1.377871	0.3886278
1134	-168.5789	-339.5564	170.9774	0.2122323	0.2990998	0.2865624	1.54351	0.4197543
1140	-165.6132	-335.7809	170.1676	0.0918979	0.1455571	0.9687766	1.539457	0.3062769
1146	-166.9953	-338.4251	171.4298	0.1062309	0.243024	0.487365	1.138684	0.5003725
1152	-162.7833	-333.5862	170.8029	0.0786446	0.8851455	0.7602363	1.264873	0.4520364
1158	-163.1445	-334.492	171.3475	0.166602	0.4365402	0.4533123	1.249371	0.4869262
1164	-162.4512	-332.8452	170.3941	0.8225458	0.514871	0.2538132	1.408849	0.3588418
1170	-149.7012	-320.5186	170.8174	0.9249444	0.4613877	0.2018789	0.8520385	0.5088371
1176	-158.2533	-328.7812	170.5279	0.4206229	1.065026	0.8548519	0.9191044	0.4259521
1182	-151.464	-323.1429	171.6789	0.08369778	0.5303451	0.4872389	0.9191044	0.4259521
1188	-156.1531	-327.8482	171.6951	0.06237099	0.5373017	0.4646286	0.9191044	0.619542
1194	-154.312	-325.8414	171.5295	0.02540362	0.8948012	0.378451	0.8279783	0.6123246
1200	-156.8304	-328.2265	171.3961	0.1589703	0.7878204	0.3570695	0.9328002	0.6123246
1206	-159.796	-331.1945	171.3985	0.1938789	0.4325928	0.509884	1.067665	0.7175157
1212	-152.2426	-322.5141	170.2715	0.5355418	0.6037161	1.230578	1.067665	0.7175157
1218	-156.8913	-328.3325	171.4411	0.5355418	0.5361485	0.3238249	0.7380616	0.5589236
1224	-161.5323	-331.3758	169.8435	1.669641	0.5062591	0.5597457	1.146828	0.5250876
1230	-169.5977	-340.2904	170.6927	1.46362	0.3754831	0.1913231	0.4288303	0.5250876
1236	-173.8685	-345.3993	171.5308	0.4048379	0.5370818	0.3157682	0.762253	0.6041977
1242	-179.8353	-349.5219	169.6866	1.053767	0.4785485	1.089934	1.41639	0.6041977
1248	-168.0488	-337.7757	169.7269	0.630302	0.5870593	0.4565758	2.296584	0.4210962
1254	-171.496	-341.3511	169.8551	0.6306811	0.6417011	1.606051	1.072328	0.4742797
1260	-167.6322	-337.2013	169.569	1.464799	0.5099067	0.3511777	1.4608	0.2238875
1266	-166.4568	-333.7086	167.2518	0.2588579	0.2711936	0.5862157	4.877009	0.2213496
1272	-169.1106	-337.1491	168.0385	0.2787466	0.9622603	0.9634768	3.365435	0.2506637
1278	-173.696	-341.8953	168.1993	0.08727448	0.2167198	1.085071	3.670362	0.2944838
1284	-171.238	-339.5226	168.2846	0.5798616	0.2167198	0.4777984	3.479038	0.2117836
1290	-165.7905	-335.175	169.3845	1.220029	0.2474419	0.4777984	1.840685	0.2275747
1296	-177.6671	-346.5208	168.8537	1.593787	0.2977778	0.3684637	2.288489	0.3688906
1302	-178.8571	-347.6679	168.8108	1.961749	0.2686734	0.9478517	1.507313	0.3999336
1308	-178.6464	-349.9879	171.3415	0.470759	0.2767867	0.4464156	0.8919033	0.3761568
1314	-171.8095	-341.5135	169.7041	0.8865794	0.9593858	0.3758202	1.71685	0.3820767
1320	-162.2342	-333.0015	170.7673	0.5619109	0.3605645	0.8080626	1.146263	0.4183794
1326	-166.1875	-336.7799	170.5924	0.3900275	0.2767405	0.5649854	1.667037	0.6016788
1332	-171.5916	-340.7096	169.118	0.6366371	0.2862338	1.136924	2.31511	0.3434484
1338	-170.1703	-341.0143	170.844	0.2678547	0.4639022	0.7761269	1.289322	0.7485102
1344	-166.3158	-336.0409	169.7251	1.237797	1.064804	1.049203	0.6098714	0.7775455
1350	-167.4294	-338.1693	170.7398	0.351848	0.5187834	1.155123	0.9938867	0.5230027
1356	-175.3626	-346.3035	170.9409	0.09434163	0.9759345	0.4461385	1.116631	0.8308857
1362	-175.1201	-345.3131	170.1931	0.0280943	0.868227	1.99406	0.6625128	0.7858717
1368	-168.0962	-338.9383	170.8421	0.1003873	0.5238508	0.69576	1.549377	0.6610076
1374	-173.5758	-344.4207	170.8449	0.1530274	0.3492444	0.8805318	1.226334	0.878948
1380	-174.8847	-345.3815	170.4968	0.1196973	0.4769168	1.784798	0.8828495	0.6070763
1386	-166.9783	-337.5576	170.5793	0.1799209	0.7531418	1.160607	1.120409	0.5455142
1392	-164.326	-334.8692	170.5431	0.9217327	0.4777036	0.671196	1.120409	0.4938203
1398	-164.6097	-331.8515	167.2418	1.935545	0.3178806	1.056446	3.045023	0.4299932
1404	-168.4854	-336.5093	168.0239	2.152487	0.9588379	0.9498967	1.669217	0.6671925
1410	-156.2614	-326.7173	170.4559	0.5007248	0.9588379	0.9528617	0.8652078	0.7054041
1416	-162.0474	-331.4656	169.4182	0.2483125	1.093376	1.231194	1.797567	0.585986
1422	-162.8864	-332.2257	169.3393	1.083771	0.8891038	1.030676	1.450996	0.446561
1428	-167.2517	-335.6128	168.3611	1.073411	0.5500535	4.147385	0.3228192	0.6274705
1434	-157.0103	-326.4779	169.4676	0.2243314	0.8618217	3.089129	0.4439548	0.6510062
1440	-156.0268	-326.102	170.0752	0.1124822	0.4149379	2.840354	0.4382735	0.7247023
1446	-155.7165	-326.3671	170.6506	0.5340746	0.4149379	1.327952	0.735776	0.6726357
1452	-152.2459	-322.8044	170.5585	0.6143745	1.307723	0.9448493	0.2184399	0.8382406
1458	-162.267	-329.6142	167.3472	1.313276	1.523842	3.983348	0.2502652	0.6598999
1464	-154.9077	-322.383	167.4753	2.277388	0.5412347	1.990263	1.545299	0.4650361
1470	-156.3628	-324.4175	168.0548	1.762875	0.9504888	1.382747	1.6506	0.5512049
1476	-153.4947	-323.002	169.5073	1.890431	0.3453435	0.5333371	1.254344	0.3283133
1482	-157.6104	-325.7216	168.1112	1.462602	0.6146212	1.943945	1.197921	0.148463
1488	-152.7122	-320.5838	167.8716	0.09063868	0.393851	2.752012	2.488412	0.1979366
1494	-156.0879	-324.9337	168.8457	0.6401768	0.4111711	0.9686796	2.684172	0.2705168
1500	-164.8348	-333.8086	168.9738	0.6311088	0.2078241	0.8696521	2.652402	0.433378
1506	-170.529	-340.3318	169.8028	0.6036729	0.1644748	1.152614	1.34603	0.333809
1512	-165.9343	-335.9989	170.0646	1.297747	0.7165475	0.5704373	1.061068	0.3479932
1518	-163.3616	-333.8869	170.5253	0.70659	0.4320752	0.5050313	1.454996	0.3578227
1524	-163.0619	-333.0924	170.0304	0.2078155	0.3952439	0.7620478	2.293005	0.4753218
1530	-160.4509	-331.5131	171.0622	0.7988626	0.4812955	0.4174924	0.8937887	0.4753218
1536	-162.2048	-332.1641	169.9593	0.9230351	0.2039634	0.2912314	1.651731	0.3407638
1542	-167.8726	-337.4752	169.6027	1.94328	0.354505	0.3138948	1.240653	0.4862672
1548	-166.9541	-336.5945	169.6404	1.093331	0.6973073	0.9601234	1.389378	0.5835537
1554	-159.5404	-331.1053	171.5649	0.2627042	0.440001	0.2976212	0.8256013	0.7704582
1560	-161.4066	-330.4448	169.0382	1.93106	1.408974	0.4211981	0.8212192	0.7565476
1566	-159.0003	-329.6171	170.6168	0.2340274	0.2286761	0.3223271	1.821713	0.4472605
1572	-161.0303	-331.6591	170.6287	1.401	0.3436673	0.3223271	0.7493792	0.4322842
1578	-157.5396	-328.0524	170.5128	0.4558558	0.1601478	0.1633109	1.006663	0.2740561
1584	-163.4468	-333.0414	169.5946	1.307375	0.5969726	0.2079241	1.46893	0.2740561
1590	-162.8687	-333.0319	170.1632	1.018959	0.3391906	0.4352498	1.521651	0.3266283
1596	-165.8625	-336.8421	170.9796	0.27225	0.3184138	0.5122746	1.478352	0.4524633
1602	-167.8106	-337.1951	169.3845	2.286267	0.3764284	0.2700729	1.074984	0.4451967
1608	-168.1617	-336.8922	168.7305	2.539283	0.7447102	0.2569461	1.074984	0.816297
1614	-178.3015	-347.8952	169.5937	2.2059	0.5358392	0.1900972	0.569556	0.816297
1620	-180.5359	-351.4694	170.9335	0.696114	0.7442049	0.2227203	0.4366733	1.051718
1626	-181.0433	-350.8926	169.8494	1.145531	1.03242	0.7117607	0.9456538	0.7718445
1632	-185.5839	-356.83	171.2461	0.2907041	0.6739898	0.2622268	0.7893116	0.9236487
1638	-182.4336	-353.6261	171.1925	0.3069202	0.9581114	0.2622268	0.4797958	0.9987695
1644	-177.5868	-348.5799	170.9931	1.088277	0.5625147	0.3501247	0.5828749	0.6645577
1650	-176.3106	-346.74	170.4294	1.462888	0.6040581	0.4949394	0.7409509	0.4943575
1656	-172.672	-343.3304	170.6584	0.489762	0.7438141	0.4738784	1.372175	0.4998227
1662	-173.8771	-343.6763	169.7991	0.5544977	0.9873523	0.6066747	1.834164	0.4998227
1668	-156.3634	-326.0591	169.6957	0.9953097	0.9873523	0.5981306	1.501142	0.5370704
1674	-156.4764	-326.2516	169.7752	0.9698969	1.375185	0.5981306	1.016764	0.6769645
1680	-164.2313	-334.061	169.8296	0.9375098	1.375185	0.2509913	1.090684	0.5031178
1686	-163.0125	-332.5921	169.5796	1.431906	0.6129987	0.728607	1.324081	0.3077775
1692	-174.9056	-344.3492	169.4437	1.54322	0.3951567	0.2615078	1.543674	0.2423712
1698	-181.781	-349.6664	167.8854	1.822176	0.6671536	0.3201736	2.699864	0.2437344
1704	-174.3091	-343.8415	169.5324	0.3703772	0.2379221	0.3139856	2.699864	0.3166657
1710	-163.3435	-334.2057	170.8622	0.2372876	0.368936	0.6331721	1.520139	0.3819808
1716	-176.7121	-347.0373	170.3252	0.2829745	0.2417755	0.1767442	1.684861	0.2734087
1722	-169.7424	-338.841	169.0987	1.619941	0.1129567	0.3030121	1.107409	0.2210443
1728	-178.9412	-346.8636	167.9224	1.098905	0.09394268	0.218811	2.42815	0.2112316
1734	-174.0533	-340.6994	166.6461	0.6176586	0.1588869	1.227694	3.866418	0.1327772
1740	-167.2209	-337.1655	169.9446	0.8045948	0.2838131	0.848225	1.478259	0.2514892
1746	-163.1603	-332.2468	169.0865	0.8603072	0.1341017	1.615724	1.084652	0.2650756
1752	-163.8774	-334.3008	170.4234	1.06458	0.4585603	0.9154754	0.8713283	0.5238162
