Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
366	-1427.494	-1593.026	165.5317	1.388811	3.132454	0.7878803	3.277291	0.4092101
372	-1425.677	-1590.545	164.8674	2.53617	1.631602	0.7846733	3.954253	0.3630722
378	-1416.682	-1580.85	164.1682	3.807178	2.133619	0.682721	3.078236	0.4309239
384	-1410.109	-1575.999	165.8906	0.8397788	2.133619	0.9955004	3.969475	0.3462309
390	-1409.974	-1576.978	167.0047	0.601524	2.482757	0.7252863	3.095349	0.3639451
396	-1419.831	-1586.527	166.6961	0.601524	1.790866	0.7860836	3.903289	0.3477715
402	-1407.884	-1575.642	167.7574	0.07482272	2.077166	0.7463938	3.195621	0.3983666
408	-1405.517	-1574.075	168.5584	0.0722582	1.539285	1.049059	2.596209	0.4980661
414	-1407.473	-1575.488	168.0153	0.06346505	1.884522	0.6710103	3.205357	0.4767494
420	-1402.189	-1570.108	167.9192	0.06346505	1.85295	0.8019429	3.205357	0.4719901
426	-1406.855	-1574.782	167.9271	0.05555489	1.85295	0.8019429	3.205357	0.4719901
432	-1412.305	-1577.145	164.8396	2.05246	2.977981	0.693457	3.484942	0.3780349
438	-1409.029	-1571.381	162.3514	4.306927	2.271391	0.9241918	4.025102	0.3780349
444	-1400.9	-1565.394	164.4935	2.914627	1.714414	0.9675894	3.733412	0.4442931
450	-1410.867	-1575.013	164.1452	3.844957	2.061703	0.8565084	2.964507	0.5412105
456	-1413.189	-1580.194	167.005	1.308824	1.683711	0.8565084	2.964507	0.4391226
462	-1430.801	-1598.897	168.0958	0.05416114	2.148372	0.9398359	2.601166	0.6793884
468	-1411.515	-1579.506	167.9913	0.05763179	1.59048	1.053503	3.111542	0.5902577
474	-1417.107	-1586.199	169.0916	0.2679673	1.381146	0.9784772	2.063366	0.3987412
480	-1422.953	-1591.21	168.2564	0.1968551	1.737773	0.7678367	2.741417	0.2867197
486	-1414.822	-1583.749	168.9274	0.1129823	1.179386	0.9089072	2.542661	0.2867197
492	-1415.746	-1583.774	168.0285	0.2551282	1.296219	0.9089072	3.184935	0.2867197
498	-1426.435	-1593.718	167.2836	0.1222833	1.878718	0.9313504	3.504016	0.2867197
504	-1418.013	-1583.824	165.8105	0.1193871	3.444792	0.6173054	3.903115	0.1950409
510	-1410.797	-1576.978	166.181	0.09912376	1.945298	0.8417423	4.494228	0.2067769
516	-1416.664	-1582.077	165.4128	0.1529756	3.304683	0.892254	4.125009	0.2030716
522	-1418.266	-1585.96	167.6944	0.1003212	0.9936494	0.9860237	3.815199	0.2415174
528	-1421.42	-1588.389	166.9698	0.1144804	2.88291	0.893259	3.055514	0.2750971
534	-1415.05	-1583.344	168.2947	0.1144804	1.470278	0.9888586	2.852047	0.3163409
540	-1432.972	-1602.858	169.8865	0.06885637	0.9385395	0.7732059	2.125658	0.5505726
546	-1414.748	-1583.794	169.046	0.06687434	0.8632424	0.9193797	2.904134	0.4980407
552	-1407.23	-1576.551	169.3216	0.0702417	1.509712	0.8153377	2.079052	0.5946725
558	-1406.323	-1575.345	169.0213	0.0702417	1.509712	0.7218249	2.481911	0.5387346
564	-1407.471	-1576.391	168.9198	0.09581435	1.393738	1.029066	2.345687	0.4007229
570	-1411.672	-1578.208	166.5359	1.347317	1.349359	0.8582858	3.684122	0.3881356
576	-1408.801	-1574.181	165.3802	1.921629	2.304926	0.745978	3.562153	0.4643727
582	-1407.22	-1569.174	161.9535	6.03743	1.605847	0.7982478	3.421732	0.5295868
588	-1406.923	-1571.185	164.2619	4.18934	1.308202	0.7982478	3.242499	0.5295868
594	-1407.689	-1571.574	163.8849	4.009562	1.687208	1.002663	3.242499	0.4810848
600	-1403.947	-1569.241	165.294	3.563097	1.072124	0.8580004	3.007081	0.553794
606	-1402.219	-1566.646	164.427	3.342754	2.149733	0.9861262	2.982597	0.5432273
612	-1403.528	-1570.844	167.3161	1.788118	0.8822023	0.828256	2.982597	0.4722295
618	-1412.484	-1577.838	165.3541	2.812068	1.710529	0.7714528	3.175895	0.4616284
624	-1412.889	-1577.658	164.7694	3.311458	1.941555	0.8288445	3.004769	0.5246039
630	-1419.822	-1579.296	159.4743	6.792821	3.245572	0.9222656	3.719038	0.4035196
636	-1403.211	-1566.103	162.8928	4.152009	2.016835	0.9790536	3.807349	0.4035196
642	-1406.943	-1571.41	164.4667	3.337143	2.028327	0.8642881	3.165244	0.4356824
648	-1404.784	-1570.344	165.5604	2.36632	1.797171	0.9394285	3.165244	0.4301353
654	-1409.01	-1572.909	163.8988	3.485152	2.23401	1.058018	3.220747	0.4303353
660	-1412.946	-1580.38	167.4344	0.4352597	1.91689	0.8990884	3.023756	0.2766664
666	-1420.509	-1586.792	166.2827	0.0957471	2.728238	1.032281	3.717038	0.264836
672	-1400.336	-1568	167.6644	0.0957471	1.186455	0.9457023	3.779405	0.286813
678	-1413.599	-1581.795	168.1958	0.0811496	1.394625	1.0639	3.024126	0.3614747
684	-1408.938	-1576.254	167.3156	0.06884826	2.043528	0.9653854	3.422125	0.3482335
690	-1414.498	-1577.903	163.4056	2.795447	2.915696	0.760016	4.15613	0.375808
696	-1413.386	-1580.454	167.0684	0.8005973	1.559306	0.8556702	3.476307	0.3510181
702	-1418.014	-1584.262	166.2478	1.295968	2.065892	0.723653	3.529732	0.4354608
708	-1422.014	-1588.665	166.651	1.484676	2.574778	0.723653	2.529054	0.4218884
714	-1410.604	-1578.295	167.6907	0.07701812	2.215768	0.9582098	2.926419	0.3777775
720	-1401.584	-1569.423	167.8386	0.07259456	2.374898	0.8652119	2.769993	0.4199725
726	-1407.896	-1575.258	167.3615	0.08558893	2.407665	0.9161796	3.090466	0.3241126
732	-1409.24	-1576.922	167.6823	0.0844382	1.923075	0.814306	3.286063	0.3417483
738	-1420.321	-1587.419	167.0976	0.09052737	2.215924	0.8227151	3.512934	0.2659919
744	-1411.923	-1578.651	166.7279	0.109907	2.598924	0.7720083	3.59295	0.2548909
750	-1422.05	-1588.147	166.0976	0.2314893	2.736468	0.8885685	3.820261	0.224919
756	-1414.153	-1581.526	167.3722	0.107916	1.764066	0.913896	3.504446	0.2605193
762	-1414.109	-1579.557	165.448	0.1788447	4.197983	1.110752	3.307477	0.2084732
768	-1416.882	-1582.297	165.4148	0.3302748	3.244657	1.617031	3.307477	0.2120274
774	-1411.332	-1578.113	166.7811	0.4625126	1.624954	1.731505	3.112676	0.2792831
780	-1413.805	-1580.061	166.2556	0.3054298	1.627949	0.9398751	4.41379	0.2129447
786	-1411.586	-1578.518	166.9316	0.1426367	2.14137	0.9142533	3.524988	0.2305017
792	-1412.444	-1578.519	166.0749	1.430626	1.897731	1.069591	3.341747	0.3752031
798	-1403.281	-1570.597	167.316	1.259183	1.348225	0.8937597	2.969238	0.4100939
804	-1405.078	-1570.984	165.9063	2.219692	1.544222	0.8937597	3.251134	0.4888691
810	-1398.706	-1564.107	165.4014	2.267433	2.50927	0.8937597	2.893479	0.5203104
816	-1398.384	-1563.402	165.0184	3.161462	1.907576	0.9446211	2.82089	0.4852609
822	-1401.957	-1569.007	167.0497	1.741448	1.520252	1.326134	2.144845	0.6453868
828	-1406.489	-1573.549	167.0598	1.415352	1.81787	0.6818333	2.847468	0.4295361
834	-1412.083	-1578.947	166.8642	1.783954	1.385986	0.919776	2.847468	0.4515092
840	-1412.967	-1577.328	164.3608	2.954161	1.767821	0.8221498	3.9072	0.4008541
846	-1403.053	-1564.21	161.1573	5.355196	1.767821	0.9766145	4.579064	0.4969609
852	-1405.867	-1568.084	162.2173	3.419815	1.738251	1.049884	5.301991	0.303973
858	-1407.969	-1574.357	166.388	1.030564	2.174055	0.9172557	3.340211	0.3632965
864	-1409.076	-1573.891	164.8151	1.135192	2.020102	1.155651	4.651516	0.3142073
870	-1419.933	-1585.798	165.865	1.641959	1.892015	1.342898	3.05744	0.3500282
876	-1410.756	-1576.57	165.8145	2.922897	1.246606	0.803261	3.011631	0.4723231
882	-1408.243	-1575.259	167.0152	0.9562162	2.234331	0.9426173	2.749938	0.4352687
888	-1412.956	-1577.278	164.3225	2.565024	2.289814	0.9989332	3.732936	0.4352687
894	-1412.38	-1577.716	165.3359	2.220428	1.652436	1.112357	3.498165	0.4504169
900	-1410.085	-1575.82	165.7347	2.26957	1.600813	0.7242589	3.405342	0.3257092
906	-1404.605	-1569.521	164.9161	2.020388	2.870713	0.8327524	3.389204	0.3868952
912	-1423.332	-1586.867	163.5348	2.765518	2.529793	1.05663	4.072576	0.4267698
918	-1414.539	-1578.33	163.7913	3.415956	1.696154	1.05663	3.840008	0.3900736
924	-1418.617	-1583.84	165.2233	2.641867	2.067216	0.9036767	3.021014	0.4057154
930	-1408.662	-1574.996	166.3342	1.354208	1.726773	0.9810335	3.401941	0.3816237
936	-1418.549	-1586.222	167.6724	1.288457	1.726773	0.7591602	2.38068	0.5204245
942	-1424.735	-1591.588	166.8529	1.369635	1.361534	1.134009	3.080924	0.4436839
948	-1420.383	-1588.635	168.2516	0.961428	0.942157	0.7874892	2.855246	0.4918607
954	-1414.403	-1579.982	165.5797	2.084972	2.51163	0.7425938	3.043817	0.4918607
960	-1420.049	-1586.114	166.0646	1.206571	2.659633	0.7170997	3.331265	0.4099893
966	-1407.824	-1573.765	165.9413	1.302447	1.872514	1.184429	3.51903	0.3875124
972	-1421.705	-1584.361	162.6556	4.791769	1.803495	0.6736879	3.887153	0.4086237
978	-1408.835	-1571.193	162.3583	4.673415	2.164731	0.7918099	3.887153	0.4132308
984	-1421.647	-1586.456	164.8093	2.709186	1.773196	0.7918168	3.73297	0.4107402
990	-1420.993	-1587.73	166.7367	1.788017	1.996461	0.5589092	2.740985	0.4139689
996	-1423.784	-1590.386	166.6023	0.8295217	2.639094	0.6917818	3.155189	0.3329382
1002	-1407.613	-1573.505	165.8916	1.326578	1.202771	1.135147	4.172696	0.332601
1008	-1404.21	-1568.716	164.5057	1.695516	3.066711	0.9569543	3.783862	0.3008388
1014	-1405.284	-1569.467	164.1833	1.47855	2.562069	0.8417829	4.813861	0.309533
1020	-1409.847	-1577.111	167.2641	0.5173001	1.815732	0.8555177	3.281257	0.302869
1026	-1401.387	-1568.974	167.5874	0.2385521	1.551159	0.9807545	3.242355	0.2391232
1032	-1432.161	-1598.656	166.4951	0.09397433	3.314745	0.9725105	3.173053	0.2741759
1038	-1413.343	-1581.185	167.8418	0.09397433	1.623556	0.7471993	3.324474	0.2531369
1044	-1426.783	-1591.898	165.1155	0.161441	3.050727	0.8199759	4.549179	0.1708642
1050	-1419.594	-1584.088	164.4936	0.1300165	3.800365	0.9625772	4.541245	0.163095
1056	-1408.762	-1575.267	166.5052	0.1243639	1.435622	0.846283	4.541245	0.187609
1062	-1418.459	-1585.054	166.5948	0.1243639	1.673431	0.8264439	4.381979	0.2353822
1068	-1413.183	-1580.93	167.747	0.09481828	1.901663	0.675292	3.242451	0.2555896
1074	-1413.553	-1581.283	167.7297	0.09481828	2.00653	0.8120381	3.116889	0.3032734
1080	-1407.014	-1573.888	166.8743	0.09171625	3.04042	0.8802115	3.116889	0.3032734
1086	-1419.39	-1586.57	167.1805	0.08934521	1.680954	0.8441102	3.888662	0.2782258
1092	-1415.788	-1582.72	166.9325	0.3601305	2.666065	0.8863279	3.017012	0.2782258
1098	-1416.127	-1582.814	166.6862	0.1676643	3.110635	0.8062252	3.169305	0.2513043
1104	-1400.745	-1567.27	166.5253	0.163439	2.78996	1.072699	3.295959	0.2513043
1110	-1395.312	-1561.837	166.5259	0.3015903	2.340072	0.9302048	3.681788	0.2741872
1116	-1400.977	-1568.291	167.3139	0.2918559	1.493767	0.8541381	3.681788	0.2587929
1122	-1408.656	-1573.351	164.6951	1.002215	2.57829	1.142651	4.429397	0.2826829
1128	-1407.383	-1572.252	164.8687	3.082814	1.763854	0.6847639	3.415057	0.4259757
1134	-1400.355	-1565.892	165.5374	2.211933	2.336761	0.7716472	3.067317	0.5123414
1140	-1393.159	-1560.605	167.4458	1.500534	1.546862	0.8053363	2.506895	0.4367712
1146	-1397.109	-1564.698	167.589	1.0727	1.728572	0.8089778	2.621264	0.4335271
1152	-1408.22	-1574.865	166.6455	1.80482	1.91404	0.8633305	2.621264	0.4521265
1158	-1408.373	-1576.538	168.1646	0.8876737	1.262553	1.012668	2.452218	0.4007265
1164	-1413.967	-1581.648	167.6805	0.6963771	1.954849	1.080598	2.439236	0.4372302
1170	-1405.473	-1572.394	166.9207	1.602791	1.70333	0.8111725	2.768845	0.4047083
1176	-1405.652	-1572.049	166.3974	1.057882	1.558344	1.499835	3.294649	0.4047912
1182	-1408.486	-1572.634	164.1475	3.355486	1.486473	1.300175	3.493686	0.3844356
1188	-1407.656	-1571.749	164.093	3.723015	1.841569	0.8467347	3.338488	0.4755328
1194	-1403.018	-1569.803	166.7852	1.680719	1.841569	0.8945784	2.635304	0.4422936
1200	-1411.426	-1577.985	166.5591	1.801778	2.314449	0.9215553	2.322487	0.5458891
1206	-1401.579	-1569.345	167.7657	1.128715	1.164863	0.9430636	2.798459	0.5037983
1212	-1416.216	-1583.765	167.5487	0.65756	1.993812	1.061337	2.593202	0.4283896
1218	-1402.024	-1570.058	168.0344	0.44126	2.13497	0.8367098	2.424434	0.4146775
1224	-1405.157	-1572.439	167.2825	1.479043	1.778764	1.084912	2.204854	0.5626397
1230	-1403.403	-1570.116	166.7135	1.841969	1.611075	0.7499251	2.897191	0.460125
1236	-1400.382	-1565.729	165.3464	2.970582	1.770825	0.846503	2.897191	0.4557566
1242	-1397.285	-1562.296	165.0111	2.575023	1.770825	1.082691	3.396409	0.4852151
1248	-1400.62	-1567.199	166.5794	0.6544287	2.456596	0.8581251	3.285368	0.2935132
1254	-1401.902	-1567.949	166.0468	2.053864	1.218425	0.7879668	3.682642	0.4332059
1260	-1391.777	-1557.385	165.608	3.33388	1.26991	0.7681245	2.819704	0.5108512
1266	-1403.148	-1568.442	165.2933	1.551968	2.587696	0.9759685	3.558358	0.4111536
1272	-1405.831	-1572.931	167.0996	0.7321729	2.587696	0.6291067	2.878032	0.3662569
1278	-1401.607	-1569.085	167.4788	0.7758588	1.694507	1.01964	2.832202	0.3920855
1284	-1397.524	-1561.817	164.2932	3.793501	2.228721	1.010283	2.565483	0.5924997
1290	-1397.648	-1560.853	163.2056	4.030307	2.186102	0.7412547	3.730089	0.4792318
1296	-1390.714	-1557.872	167.1579	1.584092	0.9380861	0.8745101	3.236409	0.4363502
1302	-1396.757	-1562.494	165.736	1.639948	1.445854	0.8591518	4.076854	0.3567858
1308	-1403.623	-1569.891	166.2685	0.8232586	3.331998	0.8007789	2.936584	0.3693462
1314	-1412.358	-1577	164.6417	2.186127	1.699077	1.024411	4.230266	0.3616848
1320	-1409.664	-1576.682	167.0178	1.388783	1.608361	0.7940268	2.992471	0.4129866
1326	-1409.187	-1577.234	168.0467	0.9295741	1.00454	0.8342693	2.976458	0.4404089
1332	-1409.423	-1577.346	167.9231	0.6922453	1.212002	0.9581224	3.013016	0.4620637
1338	-1410.509	-1576.111	165.6024	2.165053	1.856337	1.057644	3.158055	0.5621926
1344	-1414.429	-1582.566	168.1365	1.107148	1.081331	0.8503743	2.618095	0.4464207
1350	-1410.817	-1578.423	167.6065	1.107148	1.51871	0.654565	2.909226	0.4464207
1356	-1409.225	-1575.3	166.0747	1.518674	2.553033	1.067292	2.758624	0.5487732
1362	-1410.572	-1574.308	163.7361	3.675393	2.373838	0.7948351	3.332269	0.4031556
1368	-1403.502	-1568.683	165.1814	2.424751	1.752576	0.938806	3.51519	0.4031556
1374	-1406.637	-1572.294	165.657	1.892129	1.389242	1.236632	3.630831	0.4648806
1380	-1423.433	-1587.247	163.8138	3.751741	1.628476	1.198924	3.429967	0.5128525
1386	-1413.3	-1578.492	165.1924	2.890726	1.405602	0.8159414	3.496792	0.4536117
1392	-1402.064	-1564.613	162.5488	1.599458	4.189922	0.9581898	5.16706	0.3378138
1398	-1405.433	-1569.893	164.4605	0.9838184	3.265172	0.7984864	4.486234	0.25363
1404	-1412.422	-1577.02	164.5979	2.377549	1.578403	0.9080451	4.304522	0.3561798
1410	-1418.382	-1582.083	163.7009	2.569596	1.578403	0.9653015	4.968705	0.3788087
1416	-1410.626	-1577.981	167.3546	1.229245	1.676032	0.7818526	2.76897	0.4222345
1422	-1427.798	-1591.159	163.3613	2.456848	3.125289	0.7698623	4.407184	0.4222345
1428	-1422.137	-1584.495	162.3582	4.71937	2.39765	0.9631015	3.497864	0.4521426
1434	-1429.376	-1594.538	165.1619	2.86276	1.439141	1.059514	3.279177	0.4447475
1440	-1410.395	-1574.733	164.3373	3.037856	2.192848	0.9883622	3.336085	0.4422667
1446	-1407.706	-1571.831	164.1257	2.133289	2.77282	0.8907329	4.042914	0.3381427
1452	-1413.589	-1572.997	159.4079	5.652979	3.126147	0.8107514	5.086786	0.3568348
1458	-1409.179	-1571.923	162.7437	2.771033	2.898535	0.8107514	4.817916	0.3964786
1464	-1411.462	-1575.724	164.2622	2.007351	2.898535	1.006336	3.866609	0.3920294
1470	-1415.519	-1580.926	165.407	2.835825	1.338766	0.6170988	3.571858	0.4122874
1476	-1414.58	-1580.483	165.903	0.6923189	3.248645	1.035182	3.263823	0.381444
1482	-1411.736	-1577.232	165.496	1.729542	1.454282	1.368234	3.747697	0.4072272
1488	-1422.704	-1586.913	164.2087	1.975866	2.245497	0.8654787	4.47408	0.2801907
1494	-1405.658	-1568.001	162.3431	2.51984	2.589909	0.7872284	5.644164	0.3089475
1500	-1402.403	-1568.174	165.7712	2.012283	1.611173	0.8005826	3.612026	0.4273209
1506	-1411.075	-1574.997	163.9219	3.562477	2.762046	0.8018286	2.979803	0.5153391
1512	-1409.316	-1571.452	162.1361	5.541693	2.455526	0.7725905	3.044425	0.5215198
1518	-1405.497	-1570.163	164.6661	3.821758	2.152226	1.019969	2.192988	0.6533752
1524	-1415.02	-1581.547	166.5266	2.532261	1.440873	1.003209	2.299378	0.5608287
1530	-1408.065	-1575.702	167.6366	1.801953	0.8530066	0.9740369	2.531711	0.5349817
1536	-1398.567	-1565.12	166.5523	2.192601	1.746627	0.8308914	2.485268	0.6201903
1542	-1408.514	-1575.518	167.0036	1.995696	1.829196	0.8333502	2.170686	0.573148
1548	-1402.669	-1569.032	166.3633	1.816328	2.467274	0.7044963	2.593879	0.5503897
1554	-1393.289	-1557.394	164.1054	4.78137	1.323242	0.9146411	2.658894	0.6083103
1560	-1392.297	-1558.178	165.8804	1.701121	2.563453	1.126867	2.707566	0.4919106
1566	-1401.694	-1568.162	166.4684	2.465987	2.078953	0.5741994	2.25377	0.5860465
1572	-1398.862	-1565.162	166.2999	2.478598	1.692298	0.9546351	2.372625	0.6327169
1578	-1396.81	-1564.193	167.3826	1.408924	1.585269	0.7354211	2.700155	0.470604
1584	-1400.881	-1569.317	168.4358	1.408924	0.816534	0.6675203	2.459205	0.4783092
1590	-1404.567	-1570.735	166.1686	1.887434	1.823839	0.7931249	3.132111	0.3783211
1596	-1405.596	-1571.316	165.7208	1.887434	1.797121	0.8539031	3.564293	0.4176935
1602	-1409.386	-1576.927	167.5408	1.412514	1.492768	0.6546098	2.693959	0.5568151
1608	-1404.759	-1569.244	164.4849	4.945908	1.284689	0.8968299	2.181063	0.5717825
1614	-1411.195	-1575.597	164.402	4.445328	1.238647	0.8968299	2.812643	0.4459983
1620	-1418.093	-1584.015	165.9217	1.895204	1.873524	0.8968299	3.248563	0.4241643
1626	-1410.993	-1576.033	165.0397	2.902771	1.564041	0.5772387	3.696209	0.4241643
1632	-1404.922	-1570.273	165.3503	2.161341	2.594291	0.961061	2.91843	0.5269025
1638	-1410.229	-1576.909	166.6798	2.09831	1.457727	0.961061	2.612586	0.4829653
1644	-1416.085	-1582.169	166.0836	2.340246	2.041963	1.00497	2.399342	0.4603393
1650	-1418.566	-1583.346	164.7802	2.698025	3.133759	0.8145447	2.711109	0.4850077
1656	-1421.684	-1589.277	167.5929	1.208072	1.368281	0.6682724	2.924014	0.3800908
1662	-1404.032	-1570.909	166.8763	1.690924	1.221371	1.080332	2.924014	0.4366013
1668	-1419.52	-1586.676	167.1558	1.291134	1.0455	0.9993199	3.30658	0.4692494
1674	-1406.327	-1575.007	168.6806	0.3094239	1.185103	0.9470966	2.609084	0.3356991
1680	-1408.834	-1576.383	167.5484	0.678644	1.34871	0.9237053	3.295082	0.4310874
1686	-1403.478	-1570.615	167.1372	1.029357	1.537517	0.8839584	3.222991	0.4577821
1692	-1409.53	-1573.909	164.3784	3.526722	2.377697	0.7488413	2.883582	0.600075
1698	-1409.309	-1572.414	163.1053	4.712982	2.713648	0.8313344	2.647983	0.5522282
1704	-1401.736	-1567.913	166.1771	2.759414	1.321719	0.8874307	2.647983	0.5750275
1710	-1397.61	-1562.176	164.5659	4.442854	1.415154	0.789593	2.574312	0.6008654
1716	-1401.738	-1565.223	163.4856	4.971104	2.122714	0.8454932	2.453179	0.5668107
1722	-1420.76	-1586.399	165.6398	2.852	1.595306	0.9259887	2.806262	0.5019657
1728	-1409.597	-1575.266	165.6686	2.387131	1.810196	0.9259887	3.048979	0.5019657
1734	-1405.664	-1569.818	164.1544	3.153467	2.217078	0.9163648	3.453659	0.4356564
1740	-1408.401	-1574.562	166.1609	1.313239	2.734498	1.01624	2.788887	0.4356564
1746	-1415.393	-1580.757	165.3637	2.78806	1.090293	1.032489	3.510809	0.4182782
1752	-1409.697	-1575.588	165.8907	2.793423	2.086449	0.7874328	2.28585	0.6436953
1758	-1407.699	-1573.061	165.3623	2.793423	1.863233	1.136377	2.692529	0.5012165
1764	-1412.136	-1576.35	164.2138	3.9608	2.094228	0.8682258	2.744598	0.5012165
1770	-1414.454	-1579.2	164.7456	2.736333	2.094228	0.8582751	3.447046	0.4944158
1776	-1409.485	-1574.019	164.534	3.913015	2.175369	0.6546594	2.607417	0.5157169
1782	-1402.459	-1567.486	165.0264	2.526453	2.128691	0.8199944	3.374219	0.4292495
1788	-1408.487	-1571.762	163.2748	3.794285	1.978984	0.7538504	4.027125	0.3854053
1794	-1405.378	-1569.304	163.926	3.794285	1.795757	0.8381631	3.473788	0.4314177
