Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
738	-185.0566	-352.6171	167.5605	0.9512498	0.4155364	1.235891	3.200866
744	-185.6249	-352.8084	167.1836	1.144787	0.5660157	1.184574	3.289402
750	-183.9406	-351.1398	167.1992	1.458961	0.4673893	1.427902	2.992304
756	-185.6157	-352.7914	167.1756	1.408971	0.5748976	1.427902	2.992304
762	-200.9184	-366.3687	165.4503	1.756187	0.7303535	1.129877	3.909937
768	-194.1673	-360.9077	166.7404	1.570698	0.5182804	1.231355	3.301962
774	-195.5317	-362.2621	166.7303	2.177596	0.5182804	1.354385	2.920298
780	-199.5148	-366.3514	166.8366	2.233304	0.4105356	1.255605	2.920298
786	-194.2132	-361.6423	167.4291	1.960227	0.5058968	1.625836	2.440093
792	-183.1648	-349.4373	166.2726	2.707341	0.6567582	1.862776	2.571303
798	-191.2182	-358.5729	167.3547	3.210681	0.4065242	1.485427	1.996387
804	-184.7771	-353.6941	168.917	1.173462	0.2632181	1.544905	1.997264
810	-187.2572	-354.0221	166.765	2.343507	0.3398633	1.145765	2.978301
816	-187.7077	-354.7112	167.0036	0.8302187	0.4882268	1.121157	3.645433
822	-183.4969	-350.2766	166.7797	0.8302187	0.5284365	1.319472	3.645433
828	-182.1474	-349.0617	166.9143	1.86762	0.6115208	1.196667	3.019262
834	-178.211	-344.6617	166.4507	1.432152	0.5617713	1.615381	3.304714
840	-172.0573	-338.736	166.6787	0.7649941	0.4625751	1.23381	3.812454
846	-174.8593	-342.406	167.5467	1.619037	0.4645609	1.529493	2.629411
852	-178.9389	-346.3057	167.3668	1.343173	0.4634287	1.529493	2.897946
858	-189.2896	-355.6338	166.3442	2.532364	0.4640335	1.529493	2.897946
864	-203.4735	-370.7708	167.2973	1.276215	0.523155	1.050791	3.243102
870	-198.1932	-365.522	167.3288	1.276156	0.3886117	1.349245	3.083112
876	-190.8552	-358.023	167.1679	1.159358	0.6015661	1.349245	3.176103
882	-193.6547	-361.3583	167.7036	1.303045	0.3039022	1.337478	2.838882
888	-201.3419	-368.5509	167.209	1.171651	0.4026099	1.81498	2.93566
894	-174.8554	-341.6907	166.8354	2.296953	0.5355605	1.222126	2.871426
900	-182.3254	-348.8162	166.4909	2.296953	0.5165749	1.315063	3.030644
906	-182.0165	-349.3632	167.3468	1.593052	0.4731691	1.595528	2.723672
912	-176.6271	-344.1372	167.5101	1.618395	0.5795602	1.337365	2.723672
918	-177.0926	-344.3866	167.294	1.010768	0.64518	1.074774	3.329423
924	-182.6051	-350.0556	167.4505	2.109803	0.449422	1.135732	2.672414
930	-180.91	-347.2328	166.3228	2.698036	0.8429306	1.24857	2.813924
936	-181.7475	-350.2456	168.4981	0.964062	0.4025687	1.664454	2.360871
942	-178.0135	-345.0999	167.0864	2.436133	0.5140068	1.338698	2.58825
948	-186.5766	-353.8026	167.2261	1.638165	0.6028211	1.80863	2.585682
954	-188.808	-356.2622	167.4542	1.98011	0.5666829	1.407237	2.523989
960	-190.7819	-358.7481	167.9662	0.785868	0.4919884	1.856147	2.659418
966	-188.8838	-356.1457	167.2619	1.056848	0.6537837	1.57008	3.022729
972	-194.3141	-361.0407	166.7266	1.745757	0.677613	1.428576	3.022729
978	-189.7267	-357.6509	167.9242	1.152347	0.4857839	1.215251	2.856562
984	-185.5032	-352.8289	167.3257	1.495625	0.5898113	1.831188	2.598195
990	-179.9575	-347.8631	167.9056	1.519704	0.5391759	1.831188	2.242543
996	-186.5904	-355.6904	169.1	0.5387598	0.5223884	1.901754	2.033618
1002	-171.6086	-340.312	168.7034	1.030821	0.5524491	1.053409	2.524594
1008	-178.8828	-347.0871	168.2042	0.904507	0.3900272	1.759694	2.524594
1014	-179.6306	-347.7359	168.1053	1.531338	0.4505299	1.316258	2.469142
1020	-184.2682	-350.6943	166.4261	3.035148	0.7303877	1.890339	2.266765
1026	-195.311	-362.3985	167.0875	3.035148	0.5622044	1.994061	1.857195
1032	-195.9678	-362.7681	166.8003	1.519337	0.5429321	1.672334	3.022694
1038	-189.2196	-356.0389	166.8193	1.343721	0.4247044	1.172373	3.44457
1044	-199.4679	-366.7	167.2321	0.9602052	0.3152901	0.885105	3.59129
1050	-191.156	-358.0999	166.9439	1.536295	0.4227447	1.321832	3.176073
1056	-189.2519	-356.7702	167.5183	1.536295	0.4227447	1.383701	2.793819
1062	-193.5524	-361.1455	167.5931	1.352574	0.3345012	1.661713	2.687558
1068	-194.3449	-361.0954	166.7505	1.651342	0.4916026	1.575137	3.058078
1074	-178.3231	-345.0566	166.7335	1.785736	0.6035179	1.344832	3.085673
1080	-201.1856	-368.0189	166.8332	1.937461	0.407117	1.408136	2.979235
1086	-194.1541	-361.4945	167.3404	1.937461	0.316525	1.80251	2.421779
1092	-191.7995	-359.465	167.6654	1.358547	0.3035464	0.9882767	3.039836
1098	-184.4232	-351.2591	166.8359	1.841796	0.6127594	0.9882767	3.202953
1104	-189.6261	-356.4234	166.7973	1.468868	0.6127594	1.294693	3.244958
1110	-200.5626	-369.058	168.4954	1.022257	0.4602999	1.944269	2.13165
1116	-191.5754	-358.7238	167.1484	2.667351	0.5542301	1.35968	2.409131
1122	-178.8841	-345.5232	166.6392	2.957156	0.6374026	1.099384	2.715367
1128	-178.3945	-345.6316	167.2371	2.144542	0.5370334	1.766051	2.362162
1134	-177.5568	-344.6235	167.0667	2.144542	0.3863096	2.006782	2.362162
1140	-176.1156	-343.5706	167.455	1.83614	0.7128156	1.662593	2.362162
1146	-181.2472	-348.9057	167.6585	1.334194	0.7853966	1.459575	2.608244
1152	-168.6468	-336.8783	168.2315	0.9721217	0.4372906	1.225875	2.786962
1158	-177.0674	-344.0666	166.9991	2.386854	0.5438108	1.475807	2.568501
1164	-177.9881	-344.7131	166.725	1.252204	0.60957	1.102215	3.524024
1170	-179.8692	-346.4822	166.613	1.828891	0.5388739	1.210585	3.243897
1176	-186.2406	-353.4912	167.2506	1.297768	0.5308406	0.976864	3.298818
1182	-194.6445	-361.4985	166.854	1.485325	0.4226784	1.414514	3.202649
1188	-183.5744	-350.5793	167.0049	0.9932464	0.3205898	1.027093	3.623023
1194	-184.9339	-351.9141	166.9802	0.8160877	0.4903282	1.195803	3.623023
1200	-192.1387	-359.186	167.0473	0.7534879	0.7025073	1.103028	3.575454
1206	-186.3732	-352.9418	166.5686	1.425642	0.3748205	1.08656	3.600899
1212	-188.9077	-355.9435	167.0358	1.184827	0.5444094	1.296949	3.296332
1218	-185.0133	-351.7732	166.7599	1.229666	0.3489985	0.9753739	3.663509
1224	-191.0744	-357.4468	166.3723	1.358554	0.6679241	1.302435	3.523417
1230	-199.3474	-365.5178	166.1704	2.050925	0.4552516	1.242399	3.4032
1236	-208.3305	-374.3065	165.9761	1.722673	0.4628477	1.717525	3.4032
1242	-194.3143	-361.2717	166.9574	0.9661513	0.4560942	1.406152	3.437689
1248	-200.4887	-368.4578	167.9691	0.8003433	0.4560942	1.134389	3.097714
1254	-192.513	-357.8757	165.3626	0.8003433	0.5722053	1.002213	4.630816
1260	-191.9134	-358.4983	166.5849	1.817243	0.5543819	1.725421	2.953043
1266	-194.3736	-362.1241	167.7505	0.8883936	0.3986244	1.302711	3.087889
1272	-181.0428	-348.5189	167.4761	0.7953246	0.6240646	1.169984	3.302587
1278	-199.3821	-366.3047	166.9226	0.663787	0.6238236	1.064616	3.758286
1284	-179.8285	-347.3571	167.5287	1.378561	0.4079009	1.118766	3.039951
1290	-189.4138	-355.8485	166.4347	2.033832	0.6469311	1.469395	3.039951
1296	-176.6622	-345.3908	168.7286	0.8460894	0.402887	1.221035	2.567949
1302	-186.9547	-354.7104	167.7557	1.057311	0.766085	1.718596	2.567949
1308	-177.9409	-344.4362	166.4953	1.239245	0.5324571	0.7996196	3.873371
1314	-171.5843	-339.5711	167.9868	1.178513	0.5708679	1.581421	2.541901
1320	-165.4949	-333.0177	167.5228	1.463899	0.4766711	0.9418233	3.083846
1326	-177.0999	-344.5752	167.4753	1.887991	0.3263081	1.596087	2.496041
1332	-177.0222	-344.8902	167.868	1.833408	0.3305779	1.252391	2.496041
1338	-187.5851	-355.9052	168.3201	1.490413	0.3305779	1.111587	2.496041
1344	-188.3938	-354.6517	166.2579	1.41453	0.3305779	1.174892	3.732515
1350	-190.3933	-356.5487	166.1554	1.176749	0.6104266	0.9209526	3.999477
1356	-195.9955	-362.6363	166.6408	1.051571	0.4058345	1.045061	3.792022
1362	-186.0609	-354.1861	168.1252	0.6120803	0.4875816	1.883845	2.643607
1368	-196.1913	-364.7429	168.5515	0.6120803	0.4069883	1.373176	2.716707
1374	-186.6048	-353.7287	167.1239	0.5324824	0.6726048	0.9923001	3.720301
1380	-185.1545	-352.3534	167.1989	1.085454	0.6848489	1.860894	2.851514
1386	-178.4428	-345.8611	167.4183	1.046345	0.9183468	1.589901	2.76957
1392	-188.6437	-354.9661	166.3224	1.469993	0.5747084	1.018607	3.701039
1398	-187.2636	-354.4714	167.2078	1.260512	0.8303559	1.142546	3.090942
1404	-195.4382	-362.1374	166.6991	0.9426088	0.6242917	1.341611	3.571584
1410	-185.3747	-352.7095	167.3348	1.313384	0.6877777	2.098665	2.481675
1416	-197.6542	-363.9814	166.3272	2.083899	0.6877777	1.857368	2.823659
1422	-199.3318	-366.2298	166.898	1.816356	0.4885381	1.670953	2.823659
1428	-188.7395	-357.2079	168.4684	1.046278	0.4295247	1.670953	2.318287
1434	-190.8407	-357.9172	167.0765	1.243828	0.9131027	2.030193	2.591932
1440	-183.8586	-351.4484	167.5897	1.254242	0.4135313	1.415701	2.896165
1446	-180.3734	-348.4756	168.1022	0.7107145	0.4581058	1.421416	2.896165
1452	-188.9968	-356.1556	167.1588	1.014963	0.3768201	1.7638	3.092192
1458	-203.5643	-370.7853	167.2211	0.9826213	0.305543	1.61075	3.155434
1464	-198.8954	-366.6676	167.7722	0.9012612	0.3600394	1.61075	2.884004
1470	-196.7066	-362.4573	165.7507	0.9012612	0.476822	1.307872	4.219779
1476	-199.7673	-367.1095	167.3422	0.8352489	0.4187215	1.123363	3.462673
1482	-193.9089	-361.2298	167.3209	1.874623	0.5676633	1.123363	2.835775
1488	-194.5432	-360.3688	165.8255	0.8802887	1.085426	0.7737815	4.179113
1494	-186.1912	-353.5232	167.332	1.365017	0.7162212	1.028368	3.089808
1500	-196.7565	-364.0487	167.2922	0.6302648	0.3616948	0.8852334	3.745749
1506	-200.1965	-366.2801	166.0836	2.281515	0.6972203	1.394474	3.146035
1512	-194.5865	-362.6289	168.0424	1.10361	0.5080254	1.526879	2.614937
1518	-198.0859	-365.5747	167.4888	0.9187332	0.5059571	1.762607	2.922419
1524	-202.2463	-368.687	166.4406	2.290764	0.5261818	1.633675	2.868164
1530	-190.0216	-357.755	167.7334	1.448771	0.8200502	2.051746	2.093061
1536	-177.7412	-345.6347	167.8935	1.567451	0.514394	2.058531	2.084639
1542	-193.1272	-360.6926	167.5654	1.758109	0.5556249	2.182367	2.086301
1548	-198.587	-365.8314	167.2444	1.643354	0.5831293	2.585597	2.086301
1554	-199.1562	-366.4493	167.2931	1.336617	0.6802735	1.689196	2.750956
1560	-189.6249	-357.4804	167.8555	1.690264	0.4609996	1.447337	2.449108
1566	-194.3177	-361.5959	167.2782	1.783066	0.3599591	1.447337	2.770547
1572	-189.0487	-356.2133	167.1646	1.942823	0.4616669	1.39629	2.770547
1578	-191.7067	-358.4177	166.711	2.281629	0.5978724	1.6311	2.67636
1584	-183.7825	-351.2018	167.4193	2.281629	0.6601452	1.978842	1.968145
1590	-179.9738	-349.0632	169.0893	0.9661629	0.4813688	1.642565	1.968145
1596	-184.2829	-351.3628	167.08	1.570999	0.8439705	1.919183	2.507535
1602	-185.265	-352.2295	166.9645	1.570999	0.8059556	1.995443	2.555168
1608	-175.2499	-343.0539	167.804	1.569936	0.4113143	1.257835	2.679008
1614	-181.8625	-348.7339	166.8714	1.598614	0.4329902	1.239798	3.231294
1620	-191.7681	-358.3736	166.6055	2.060715	0.3581876	1.248259	3.151319
1626	-195.2586	-362.6712	167.4126	0.827887	0.2663741	0.8181362	3.578229
1632	-187.3456	-354.0141	166.6685	1.351438	0.3895802	1.427783	3.384031
1638	-179.8779	-347.6574	167.7795	1.016545	0.4199085	1.152487	3.080622
1644	-177.9264	-345.0192	167.0928	1.12354	0.4765419	1.079232	3.451752
1650	-186.209	-353.7177	167.5087	1.345262	0.4765419	1.079232	3.077812
1656	-195.0802	-361.2462	166.166	1.726469	0.5367209	1.130111	3.60677
1662	-186.1793	-353.5564	167.3771	1.022844	0.3559156	0.712574	3.577488
1668	-191.2683	-358.2393	166.971	1.022844	0.4913295	0.8880078	3.687288
1674	-203.7914	-369.8428	166.0514	1.291325	0.6792352	1.290315	3.748339
1680	-206.3236	-373.6403	167.3167	1.291209	0.4913443	1.653387	2.874557
1686	-194.2689	-362.7826	168.5137	1.291209	0.3705345	0.9410144	2.603667
1692	-181.7279	-349.3964	167.6685	1.639599	0.2191968	0.9563311	2.828858
1698	-196.9678	-364.9109	167.9432	1.639599	0.3172391	0.8047086	2.828858
1704	-197.0677	-365.3248	168.2571	0.9290641	0.5123332	2.733562	1.804497
1710	-194.9202	-360.5764	165.6562	3.414585	0.9712658	2.494527	2.054704
1716	-195.6703	-362.144	166.4737	4.068824	0.6164807	2.251515	1.612246
1722	-182.1995	-350.0227	167.8233	0.9555559	0.7470723	1.078943	2.989991
1728	-186.5544	-353.8546	167.3002	0.8315711	0.6127991	1.406506	3.251506
1734	-193.6476	-360.6965	167.0489	0.8989289	0.6408289	0.9556854	3.609653
1740	-185.0488	-351.5987	166.55	0.8989289	0.83281	1.063115	3.732204
1746	-198.8573	-365.438	166.5806	1.669118	0.442086	1.021634	3.490379
1752	-193.6596	-360.2786	166.6191	0.8560014	0.5011791	1.266434	3.764558
1758	-192.6833	-359.3677	166.6845	1.189835	0.4884768	1.420594	3.448601
1764	-185.4875	-352.4169	166.9294	1.186698	0.4884768	1.257767	3.402348
1770	-181.8465	-348.264	166.4176	1.508568	0.5147303	1.257767	3.510933
1776	-181.2322	-349.9779	168.7457	0.5726103	0.4074108	1.065422	2.805364
1782	-192.0829	-358.6453	166.5624	1.182161	0.5111777	1.167477	3.663181
1788	-184.9368	-350.7694	165.8326	1.182161	0.4904458	1.15194	4.098409
1794	-192.3212	-358.2468	165.9256	1.767281	0.4904458	0.9891588	3.823411
1800	-173.0574	-340.277	167.2196	1.403467	0.6841987	1.525435	2.854094
1806	-182.6942	-349.4027	166.7085	2.452473	0.6310055	1.560242	2.621709
1812	-177.6288	-346.2578	168.629	1.184417	0.3979291	1.673145	2.130471
1818	-178.0524	-345.3673	167.3149	1.151003	0.6438673	1.604831	2.918871
1824	-176.2705	-343.7499	167.4794	0.6772419	0.4842016	1.355077	3.317001
1830	-181.558	-350.1091	168.5511	1.087777	0.3434638	1.281868	2.491701
1836	-183.9838	-352.0712	168.0874	1.24398	0.3838263	1.597894	2.488323
1842	-174.0564	-340.7995	166.7432	2.844781	0.579201	1.490199	2.488323
1848	-188.2	-354.8814	166.6815	1.902612	0.4155349	1.10281	3.267876
1854	-191.0695	-357.9231	166.8536	1.885208	0.4305205	1.955799	2.656869
1860	-183.4047	-349.8011	166.3964	1.885208	0.7397611	1.311623	3.181918
1866	-197.2578	-364.4428	167.185	1.554427	0.5518365	1.823491	2.67391
1872	-185.4719	-352.1698	166.6979	3.109188	0.7115491	2.32444	1.774679
1878	-188.7662	-356.4678	167.7016	1.21191	0.7064962	2.1795	2.249774
1884	-194.7432	-362.659	167.9159	1.718488	0.4404211	2.185131	1.920331
1890	-185.0911	-352.6622	167.5711	1.566478	0.6638154	2.404328	1.991571
1896	-179.1976	-348.2046	169.007	0.5141636	0.416145	1.231612	2.566911
1902	-185.394	-354.2558	168.8618	0.9743014	0.2214875	0.8374877	2.566911
1908	-190.6594	-357.5544	166.895	1.382459	0.5387645	1.313854	3.258342
1914	-189.3544	-357.2892	167.9347	1.043365	0.3029824	1.313854	2.868141
1920	-187.2298	-355.1109	167.8811	1.175312	0.3424447	1.147917	2.931333
1926	-195.906	-361.965	166.059	1.029726	0.6069603	1.198926	3.980987
1932	-183.4734	-350.5273	167.0539	2.345121	0.4137263	1.198926	2.768131
1938	-185.6596	-352.9164	167.2568	2.345121	0.4964828	1.620482	2.356374
1944	-175.6047	-343.2688	167.6641	1.586051	0.4614582	1.620482	2.519851
1950	-182.8804	-350.8552	167.9748	1.320902	0.4789225	1.496485	2.553962
1956	-188.2898	-355.3246	167.0348	2.810233	0.3677218	1.600143	2.315504
1962	-182.8524	-350.8518	167.9994	1.561871	0.2665553	1.60548	2.315504
1968	-179.5248	-346.3531	166.8283	1.670161	0.5927555	1.372438	3.079618
1974	-192.0371	-359.0295	166.9924	1.914012	0.7298164	1.381326	2.772394
1980	-178.1894	-345.5145	167.3252	1.678957	0.4977057	1.466701	2.759188
1986	-179.8602	-347.3241	167.4639	2.105677	0.4977057	1.891233	2.173556
1992	-183.7116	-350.9274	167.2158	2.961608	0.5922848	1.803664	1.918468
1998	-181.4147	-349.556	168.1413	1.372396	0.5001465	2.84015	1.502658
2004	-181.9574	-348.7727	166.8152	2.933068	0.6502062	2.170632	1.921812
2010	-185.9668	-352.9882	167.0213	1.622125	0.3826053	1.730566	2.842309
2016	-185.3626	-352.0335	166.6709	1.538657	0.6048733	1.507225	3.15909
2022	-172.9672	-340.9794	168.0122	1.294	0.4464434	1.186896	2.747666
2028	-187.7238	-355.6061	167.8823	1.123491	0.4200774	0.9996177	3.046774
2034	-186.7354	-352.1272	165.3918	1.175728	1.064829	0.7677447	4.273214
2040	-183.7946	-350.0151	166.2205	1.964177	0.3244321	1.041856	3.542501
2046	-185.5785	-353.9551	168.3766	1.536045	0.4144353	1.288216	2.321131
2052	-180.2502	-347.7824	167.5322	1.714829	0.791521	1.95056	2.148612
