Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
366	-1857.395	-2022.455	165.0605	1.397316	0.745121	4.310292	0.3085038	0.8310157	0.375219	2.496991	0.3355604
372	-1857.774	-2022.15	164.3763	1.388126	0.5834791	3.892077	0.2542899	1.164929	0.2902034	3.564452	0.3443152
378	-1861.061	-2024.516	163.4551	1.905638	0.7138375	3.892077	0.1625802	1.164929	0.7255993	3.551511	0.3377549
384	-1862.072	-2025.301	163.2293	2.242117	0.8534649	3.892077	0.112941	0.5442528	1.175322	3.582863	0.3377549
390	-1853.287	-2016.213	162.9266	1.67767	0.6563515	4.453268	0.1171689	0.370619	1.175322	4.192252	0.3745539
396	-1851.364	-2014.041	162.6762	1.79446	1.019331	4.432654	0.05082987	0.5129327	0.8440824	4.192252	0.3020422
402	-1854.878	-2019.157	164.2789	2.124706	0.6291797	3.69206	0.04893944	0.2291979	0.9418535	3.641929	0.3280594
408	-1849.605	-2012.828	163.2236	1.255879	0.6669489	4.648774	0.2348065	0.3357861	1.56868	3.641929	0.4407303
414	-1852.954	-2013.547	160.5929	2.283337	0.6669489	4.795866	1.209931	0.1973461	1.001198	4.850387	0.3076969
420	-1861.394	-2022.153	160.7593	2.934627	0.6391502	4.46494	1.048606	0.2418791	1.001198	4.656918	0.3002339
426	-1854.799	-2015.956	161.1568	1.54777	0.6391502	5.070857	1.048606	0.7761784	0.6325813	4.656918	0.3403494
432	-1859.988	-2023.938	163.9499	1.382386	0.7325907	4.573423	0.6512942	0.9008299	0.6090187	2.793129	0.4786949
438	-1852.428	-2016.184	163.7558	1.891689	0.6601029	4.533905	0.4304471	0.9008299	0.3995195	3.047327	0.5836413
444	-1855.152	-2020.248	165.0953	2.410123	0.8080381	4.197056	0.2548194	0.3173565	0.5708022	2.077562	0.5396107
450	-1851.181	-2016.503	165.3226	2.554026	0.8080381	4.3311	0.125897	0.3888802	0.5757004	1.644154	0.5973371
456	-1850.584	-2015.744	165.1596	1.626817	0.5783682	4.393384	0.4565973	0.2625256	0.4822627	2.613444	0.5973371
462	-1851.443	-2014.982	163.5387	1.621065	0.682316	4.366984	0.6724559	0.6323851	1.161238	2.918758	0.5776237
468	-1853.508	-2019.938	166.4293	1.311989	0.682316	2.989004	0.4061003	0.4532163	0.4501311	2.801546	0.699991
474	-1852.45	-2017.619	165.1693	2.078264	0.7216582	3.339614	0.2174292	0.8618052	0.1951187	3.082091	0.5164887
480	-1872.558	-2034.743	162.1842	1.864445	0.7807119	3.794272	1.792937	3.900151	0.7802214	0.5181176	0.6125176
486	-1857.353	-2020.444	163.0913	1.710799	0.8009587	3.909625	0.2542713	3.900151	1.17659	0.7629843	0.5859755
492	-1854.29	-2021.382	167.0924	1.447311	0.5605546	3.931058	0.3719837	0.4457767	0.1475298	1.57597	0.4833375
498	-1856.091	-2022.779	166.6886	1.447311	0.508062	3.5937	0.4015923	0.4856367	0.4112794	2.020907	0.5076587
504	-1848.087	-2014.608	166.521	1.361455	0.6893818	3.88215	0.4015923	0.09473429	0.6264122	2.011235	0.5282023
510	-1850.758	-2014.798	164.0397	1.8564	0.7536296	4.74344	0.4015923	0.1956703	0.9341564	2.697782	0.5834518
516	-1859.528	-2023.532	164.0034	1.662555	0.7231518	4.701933	0.1755539	0.7211406	0.924514	2.697782	0.4709652
522	-1855.976	-2020.808	164.8321	1.3603	0.6076497	4.024352	0.2946528	0.2971726	1.233029	2.921054	0.5689889
528	-1863.647	-2025.872	162.2252	1.936645	0.8321943	3.276399	0.9834934	0.3294384	1.233029	4.805169	0.6247756
534	-1855.512	-2016.508	160.9959	1.563389	0.7885647	4.094215	0.9293674	0.6132665	1.36886	5.196708	0.6871849
540	-1852.998	-2014.706	161.7079	1.563389	0.6738764	4.570889	0.483844	0.9125132	0.8300538	4.753594	0.7629325
546	-1855.522	-2019.539	164.0163	1.092428	0.756085	3.382145	0.5686851	1.488569	0.702443	3.54481	0.6491257
552	-1856.793	-2018.484	161.6907	1.776906	0.6820972	4.902841	0.4344358	4.319402	1.469142	0.3266917	0.4108175
558	-1853.013	-2015.661	162.6482	1.91911	0.6350322	4.669551	0.7349374	3.6832	1.01409	0.2528503	0.3296999
564	-1858.31	-2022.25	163.9399	2.184412	0.5728695	3.446763	1.042864	3.665756	0.614019	0.1891123	0.4361295
570	-1865.304	-2030.089	164.7848	1.151803	0.693367	3.869669	0.9240982	3.665756	0.3505258	0.1370576	0.4395554
576	-1851.778	-2015.445	163.6678	1.571291	0.5298947	3.767808	0.5182327	4.376715	0.8296687	0.3107075	0.5155375
582	-1851.47	-2014.354	162.884	1.24256	0.7455545	4.144357	1.171909	4.011822	0.8321845	0.5449798	0.5834723
588	-1849.264	-2012.391	163.1273	2.197571	0.8966082	3.556133	1.385138	4.011822	0.2367133	0.2715115	0.5710953
594	-1861.65	-2024.972	163.3221	1.841738	0.8861317	5.618879	0.664663	2.900032	0.2367133	0.1609566	0.4512184
600	-1850.872	-2014.937	164.0643	2.232398	0.6949446	5.059875	0.5263564	2.429183	0.3396514	0.3387225	0.4468227
606	-1849.779	-2013.463	163.6842	1.607555	0.729264	5.426522	0.7588488	2.429183	0.568038	0.403477	0.4894876
612	-1848.623	-2014.716	166.093	2.974446	0.729264	3.289829	0.438503	2.037163	0.2767926	0.03796509	0.5161916
618	-1840.258	-2007.949	167.6916	1.464597	0.7478985	3.389514	0.5525014	1.453487	0.1942233	0.09217749	0.583183
624	-1846.069	-2013.494	167.4254	1.657372	0.7478985	4.252389	0.1808199	0.9352133	0.3118853	0.08929434	0.583183
630	-1854.853	-2022.39	167.5371	1.164335	0.8444815	4.39978	0.3402997	0.9791359	0.2764252	0.04675455	0.5432871
636	-1859.241	-2027.929	168.6879	1.400128	0.752146	3.108524	0.1608778	1.049348	0.1428928	0.2477019	0.6669899
642	-1861.898	-2030.831	168.9328	1.076512	0.7455341	2.681594	0.382778	1.242204	0.3213942	0.1564312	0.6731508
648	-1863.152	-2031.876	168.7238	0.7619799	0.5022387	3.764844	0.0897634	1.165742	0.2946105	0.2374535	0.5340338
654	-1850.056	-2017.012	166.9556	1.640225	0.8986424	3.933494	0.1733511	1.368736	0.2946105	0.3481282	0.4693446
660	-1856.88	-2023.699	166.8189	2.53514	0.7442619	3.20336	0.1862176	1.753121	0.153454	0.3653841	0.485527
666	-1856.547	-2022.992	166.4446	1.24561	0.5976241	4.214906	0.3173291	1.924566	0.2500769	0.5759016	0.5407129
672	-1861.555	-2028.697	167.1421	0.6666851	0.8117497	4.033109	0.3808487	1.924566	0.09047376	0.5309456	0.5060697
678	-1845.225	-2011.832	166.6073	1.209025	0.7735418	4.368369	0.307668	1.781755	0.1192122	0.4231074	0.4834065
684	-1841.161	-2007.572	166.4114	1.286331	0.7279258	4.216302	0.8498317	1.781755	0.1276802	0.1886766	0.4979805
690	-1848.132	-2012.197	164.0649	1.811469	0.7829379	6.472472	0.2210393	1.781755	0.1446698	0.3361816	0.4179635
696	-1851.214	-2016.16	164.9461	2.294354	0.8673951	4.604702	0.2060018	1.714917	0.431117	0.6444864	0.5283339
702	-1843.524	-2009.528	166.0041	1.348515	0.8673951	5.318544	0.2817171	1.34895	0.1669145	0.2589378	0.5254071
708	-1845.7	-2011.243	165.5427	1.874941	0.7972956	4.964111	0.1111386	1.34895	0.614147	0.3705876	0.5921448
714	-1851.996	-2017.889	165.8927	1.209468	0.7972956	3.009682	0.1869579	3.368955	0.7897281	0.2500437	0.7378996
720	-1854.083	-2020.125	166.0418	1.799577	0.8365704	2.55027	0.1388963	2.909693	0.7801554	0.4799835	0.7485269
726	-1855.371	-2020.765	165.3937	1.813609	0.7828743	3.327198	0.4563923	2.909693	0.4820645	0.4124597	0.6806255
732	-1871.907	-2034.632	162.7244	1.231035	0.9609612	3.584734	0.863546	4.147669	1.088153	0.6920789	0.9941499
738	-1861.468	-2023.307	161.8381	1.666144	0.7681741	4.085341	0.1463597	4.147669	1.230269	1.387951	1.0369
744	-1854.6	-2019.73	165.1296	1.601766	0.8139919	3.044982	0.05100399	3.28262	0.688645	0.6533176	1.0369
750	-1852.998	-2014.877	161.8792	1.942668	0.7992757	3.699571	1.481217	3.914138	0.9941225	0.4883496	1.134678
756	-1858.057	-2021.434	163.377	1.454729	0.8736283	3.884894	0.9891291	3.823148	0.2389238	0.4878023	1.154385
762	-1865.69	-2028.882	163.1922	1.835435	0.7029657	3.084547	0.5054488	4.035347	0.6293787	0.9034307	1.376512
768	-1863.982	-2028.492	164.5098	1.786009	0.5447939	3.786449	0.4325334	2.632327	0.5863867	0.5832049	1.37319
774	-1866.079	-2028.494	162.4154	2.500545	0.9665233	4.338167	0.3870404	2.807798	1.036215	0.692024	1.27369
780	-1865.508	-2029.647	164.1386	1.614395	0.729884	4.332637	0.4259389	2.385479	0.6582556	0.5989391	1.363468
786	-1857.339	-2022.516	165.1767	1.378309	0.655047	3.497767	0.5221654	2.595604	0.7220017	0.3071784	1.3698
792	-1851.586	-2015.757	164.171	2.20255	0.518413	3.497767	0.6451571	2.879853	0.8327079	0.3354583	1.238427
798	-1852.633	-2016.178	163.5449	2.55211	0.6616219	4.066309	0.3694173	2.879853	0.4715682	0.6828815	1.203865
804	-1854.21	-2018.839	164.6293	1.83478	0.9266037	5.429598	0.2668004	1.937753	0.07707489	0.4500684	0.7333104
810	-1849.655	-2015.686	166.0307	2.173816	0.7743085	4.298815	0.1285186	1.702162	0.179893	0.3630954	0.6419055
816	-1865.602	-2032.298	166.6962	1.063326	0.8382394	3.950912	0.2644296	1.702162	0.1777129	0.8859903	0.5822931
822	-1841.11	-2008.807	167.6963	1.784535	0.6301341	2.795864	0.3754978	1.541235	0.1777129	0.5842723	0.6312478
828	-1848.83	-2014.665	165.8354	1.633085	0.6917745	3.447787	0.5981543	2.432264	0.1129726	0.8365266	0.6033294
834	-1842.488	-2007.96	165.4714	1.244497	0.867421	3.89468	0.9082749	2.52036	0.08116522	0.5907851	0.5909685
840	-1844.195	-2011.049	166.8539	1.261298	0.6585824	2.939218	0.9945823	2.52036	0.1269371	0.227979	0.5145032
846	-1842.094	-2009.289	167.195	1.261298	0.8497283	2.676281	0.8668851	2.52036	0.04882133	0.126336	0.672852
852	-1854.881	-2021.043	166.1629	1.499314	0.7394857	3.730041	0.9524696	1.977922	0.1550353	0.2895342	0.7482883
858	-1854.683	-2020.229	165.5469	1.236932	0.8883813	3.984481	0.7202909	2.325527	0.3433445	0.5009226	0.6686869
864	-1841.031	-2008.685	167.6545	0.8873796	0.7390539	2.905304	0.5070664	2.325527	0.2046747	0.2548614	0.7712728
870	-1840.85	-2008.218	167.3678	1.067318	0.5693446	3.580675	0.164384	1.774724	0.632339	0.398826	0.5764729
876	-1840.104	-2004.771	164.6668	1.934638	0.770776	4.727192	0.09396685	2.358258	0.5932078	0.4908113	0.5764729
882	-1857.753	-2020.595	162.8423	2.776816	0.7869333	5.205537	2.6399	0.2380415	0.3007227	1.033499	0.4951195
888	-1864.205	-2026.951	162.7454	1.334578	0.7491798	5.750106	2.917023	0.2611189	0.9310366	0.8954823	0.4371009
894	-1844.232	-2010.388	166.1561	0.7449819	0.6100721	4.742212	0.1654547	2.236203	0.5763208	0.3271372	0.5803393
900	-1845.539	-2011.215	165.6751	1.509112	0.4981771	4.019698	0.2674256	2.236203	1.067335	0.2174694	0.705407
906	-1852.448	-2017.696	165.2472	1.092784	0.769537	4.556653	0.2491583	2.236203	0.9243374	0.4522127	0.6959362
912	-1861.449	-2027.952	166.5039	1.447336	0.6049392	4.672472	0.2102965	1.210485	0.6788958	0.1929798	0.6959362
918	-1861.783	-2028.756	166.9735	1.502524	0.5342098	3.285093	0.1783287	2.076555	0.6788958	0.296766	0.6619011
924	-1866.854	-2031.849	164.9951	1.491134	0.6768806	3.409991	1.174189	2.804391	0.7832551	0.2569545	0.4630705
930	-1861.743	-2026.62	164.8769	1.410424	0.6170929	3.409991	1.057408	3.174738	0.7299344	0.2991324	0.4428449
936	-1853.682	-2017.715	164.0329	1.820026	0.6170929	4.064074	0.7376452	3.174738	0.5842634	0.5587889	0.391447
942	-1860.244	-2024.413	164.1685	2.024302	0.890099	3.662686	0.6006245	2.919901	0.5842634	0.8115146	0.5116115
948	-1852.343	-2017.866	165.523	0.9234976	0.9522208	3.226245	0.7521046	2.919901	0.4428902	0.7916115	0.694572
954	-1848.269	-2014.266	165.9969	1.584071	0.6108859	2.694299	0.7521046	2.919901	0.3778049	0.5961834	0.694572
960	-1847.322	-2013.303	165.9808	1.238861	0.6311899	2.694299	0.5916334	2.919901	1.088478	0.3735639	0.694572
966	-1846.44	-2011.822	165.382	1.692273	0.6884264	2.992942	0.8019802	2.836863	0.7781901	0.3309892	0.7700915
972	-1842.17	-2008.477	166.307	1.692273	0.6801471	3.311202	0.637782	2.182865	0.4502486	0.188683	0.8396357
978	-1848.452	-2014.458	166.006	1.076755	0.888692	3.429588	1.017567	2.452994	0.3171839	0.2575591	0.8201967
984	-1838.547	-2004.805	166.258	1.498571	0.5942736	3.516494	0.8277093	2.257279	0.4770552	0.06320643	0.7445352
990	-1841.264	-2008.502	167.2376	1.54387	0.5942736	3.458192	0.3212065	1.724233	0.4023812	0.2284295	0.721591
996	-1846.236	-2012.529	166.2927	1.218207	0.7936499	4.339626	0.6058677	1.724233	0.2493747	0.2940323	0.7172496
1002	-1852.381	-2018.719	166.338	0.8697665	0.6876852	3.641322	0.6058677	2.469403	0.07822369	0.6539167	0.9299828
1008	-1848.231	-2017.312	169.0817	1.013771	0.6510423	2.638513	0.3039888	1.278335	0.1501975	0.1558659	0.9998917
1014	-1848.388	-2015.016	166.6278	1.354878	0.7685796	4.633909	0.3192679	1.29835	0.2385461	0.1742163	0.8611502
1020	-1848.199	-2013.262	165.0632	1.925279	0.6897718	4.734429	0.2744407	2.086835	0.5364287	0.1742163	0.8326029
1026	-1843.355	-2008.05	164.6949	1.925279	0.733648	4.858108	0.5979701	2.086835	0.1404193	0.2750546	1.023721
1032	-1850.777	-2016.332	165.5552	1.818151	0.8597943	3.973296	0.5979701	1.709918	0.09165572	0.6114801	1.103758
1038	-1850.94	-2017.148	166.208	2.100762	0.7786398	3.534677	0.2272408	1.353519	0.3447709	0.8070041	1.010975
1044	-1851.1	-2016.616	165.5161	1.012174	1.186064	4.414425	0.328859	2.030008	0.1252547	0.7487397	0.9211189
1050	-1836.941	-2001.32	164.3794	2.14666	0.6470717	4.16975	0.745345	2.489535	0.1854773	0.6602547	0.9383231
1056	-1846.463	-2012.663	166.2002	2.14666	0.5679029	2.627922	0.5257293	2.489535	0.3330498	0.5754952	0.8747389
1062	-1845.907	-2012.529	166.6227	2.489456	0.7112831	3.280806	0.3926376	0.2598546	0.2054498	1.518545	0.9590062
1068	-1845.3	-2010.37	165.0706	1.603483	0.7428467	5.185666	0.53641	0.3140245	0.3052165	1.542557	1.000106
1074	-1846.137	-2010.207	164.07	1.797781	1.086238	5.185666	0.2089501	0.6730205	0.4581789	2.082067	0.710172
1080	-1856.395	-2021.773	165.3781	1.797781	0.8613934	4.308536	0.4942523	0.6324627	0.2005936	1.895405	0.6975629
1086	-1854.49	-2020.985	166.4959	1.21366	0.6845433	4.666248	0.1855964	0.553855	0.3333546	1.299659	0.8287849
1092	-1850.714	-2017.593	166.8782	2.240941	0.6776062	3.677526	0.1668827	0.5959792	0.1451156	1.103686	0.892565
1098	-1843.428	-2010.538	167.1102	2.412771	0.6634921	4.055088	0.05704927	0.4386052	0.09967245	0.7701626	0.784708
1104	-1839.724	-2005.938	166.214	2.396169	0.8451669	4.233154	0.1612084	0.3150279	0.3277834	1.120519	0.784708
1110	-1842.128	-2007.788	165.66	2.634906	0.8902504	4.746146	0.06081511	0.5500549	0.1155147	1.018587	0.7756143
1116	-1841.607	-2006.782	165.1754	2.012343	0.6843184	4.77927	0.3111743	0.1857319	0.7709377	1.647577	0.7362148
1122	-1849.947	-2012.545	162.5979	1.602963	0.8151683	4.580998	1.074809	0.9446839	0.7619928	3.049995	0.8650294
1128	-1841.749	-2006.517	164.7681	1.823363	0.8336177	4.580998	0.2743089	0.2547499	0.8640866	2.023121	0.898604
1134	-1855.728	-2017.811	162.0824	2.10185	0.9303281	5.382141	0.7227669	0.4854833	0.9056862	2.853481	0.898604
1140	-1844.257	-2009.343	165.0862	2.10185	0.6358666	4.27967	0.8453061	0.1893353	0.422352	1.944327	0.8339612
1146	-1846.144	-2011.371	165.2266	2.140378	0.8146176	3.555372	0.6759226	0.2178785	0.2198646	2.504422	1.018382
1152	-1857.957	-2024.258	166.3003	1.164859	0.6620679	2.867227	0.4723969	0.9679605	0.5448617	2.372039	0.9200856
1158	-1858.103	-2022.034	163.9309	2.120952	0.6781386	3.173249	0.3430935	1.111901	0.6385288	3.431081	0.9324978
1164	-1841.463	-2006.854	165.3907	1.261793	0.7908051	3.58088	0.07519345	1.014824	0.5360718	2.667368	0.9671532
1170	-1846.292	-2011.446	165.1541	1.459868	0.6543469	4.125843	0.2061274	0.4892888	0.5168661	2.759468	0.9137803
1176	-1851.248	-2015.736	164.4875	1.539512	0.6622072	4.987041	0.07526115	0.5767925	0.3473214	2.8309	0.7430057
1182	-1851.411	-2017.168	165.757	1.870639	0.7975319	3.749475	0.1887267	0.2915137	0.1827373	2.736802	0.7007941
1188	-1843.366	-2008.801	165.4343	1.452252	0.6527458	4.858972	0.3867989	0.1782046	0.7335755	1.726642	0.8463458
1194	-1844.712	-2010.027	165.3155	2.193065	0.7528582	4.703188	0.3213734	0.3840598	0.4932624	1.436008	0.7410011
1200	-1848.296	-2014.773	166.4771	1.325056	0.6215827	4.458868	0.3213734	0.3671289	0.239651	1.659725	0.771939
1206	-1850.073	-2014.52	164.4473	2.128732	0.521204	5.058286	0.1366801	0.6235253	0.2287363	2.411445	0.7344483
1212	-1839.361	-2004.486	165.1249	1.8574	0.5101299	5.058286	0.0708584	0.486907	0.3714451	2.067104	0.6717109
1218	-1842.151	-2007.927	165.7753	1.18024	0.6675358	5.07517	0.4029913	0.1025404	0.1710904	2.067104	0.8142197
1224	-1850.28	-2016.308	166.0276	1.803604	0.692179	4.819143	0.5863564	0.19009	0.06946101	1.320033	0.7807995
1230	-1849.446	-2016.16	166.7144	1.659607	0.6979703	4.955934	0.1597588	0.2621344	0.08098491	0.9279651	0.8271556
1236	-1855.712	-2023.051	167.339	2.755118	0.6556143	2.788026	0.2815049	0.1950144	0.3447829	1.172276	0.9701828
1242	-1837.78	-2005.388	167.6079	1.424101	0.79558	3.024088	0.1815416	0.3986193	0.2909957	1.640641	0.9249467
1248	-1832.949	-2000.968	168.0187	1.848341	0.5428446	2.761101	0.08474365	0.3820677	0.2892911	1.636023	0.6581425
1254	-1851.665	-2019.359	167.6933	1.848341	1.024488	2.913119	0.2058813	0.3502522	0.04758878	1.489255	0.702903
1260	-1852.318	-2018.541	166.2228	1.260187	0.6505692	3.354229	0.4245911	0.4241485	0.2249263	2.955623	0.702903
1266	-1848.979	-2014.544	165.5651	1.385025	0.6505692	3.054715	0.1437621	0.5058313	0.9250763	3.291067	0.702903
1272	-1849.785	-2015.284	165.4992	1.376597	0.6946998	3.378584	0.1036078	0.8490997	0.3375281	3.291067	0.6940495
1278	-1848.178	-2013.865	165.6867	1.170936	0.6381216	2.98574	0.1649715	0.3826019	0.6786203	3.82103	0.6759361
1284	-1840.73	-2007.884	167.1538	1.299826	0.6924821	3.3359	0.01642563	0.352411	0.2630555	2.440309	0.6408248
1290	-1857.241	-2024.352	167.1105	1.700232	0.6924821	3.249907	0.01267625	0.7079898	0.2630555	1.842687	0.6408248
1296	-1867.272	-2032.578	165.3061	1.58529	0.9938241	3.555465	0.3051633	0.620562	0.547578	2.572829	0.7914147
