Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2370	-3244.252	-3407.093	162.8411	0.2009926	0.7977568	0.9838747	1.10933	0.510578	0.489422	0.489806	0.510194	5.147102
2376	-3243.369	-3405.473	162.1041	0.2049087	0.9863668	0.9978113	1.044177	0.492076	0.507924	0.592185	0.407815	5.486274
2382	-3249.831	-3412.752	162.9203	0.1752037	0.8807323	0.9717318	1.060863	0.390876	0.609124	0.592185	0.407815	5.128798
2388	-3246.881	-3409.313	162.4313	0.1844681	0.9420851	0.9409891	1.103208	0.413965	0.586035	0.573478	0.426522	5.345114
2394	-3238.139	-3401.167	163.028	0.1686048	0.7648555	1.237489	1.051955	0.54903	0.45097	0.548663	0.451337	4.976135
2400	-3248.055	-3410.474	162.4188	0.1686048	1.014462	0.9194045	1.051955	0.513543	0.486457	0.536495	0.463505	5.3484
2406	-3244.756	-3407.194	162.4378	0.07684395	0.9630172	1.082544	0.9136568	0.431027	0.568973	0.589531	0.410469	5.41582
2412	-3257.061	-3419.563	162.5024	0.1613637	0.7843651	1.047843	0.955034	0.526154	0.473846	0.544136	0.455864	5.41582
2418	-3247.674	-3410.499	162.825	0.1121729	0.9936403	0.9154604	0.9777409	0.407565	0.592435	0.544136	0.455864	5.219942
2424	-3245.105	-3407.986	162.8806	0.02408231	0.9936403	0.9435084	0.9748748	0.420034	0.579966	0.521707	0.478293	5.219942
2430	-3254.983	-3417.9	162.9174	0.2263013	0.7954113	0.9435084	0.9352925	0.538591	0.461409	0.487028	0.512972	5.212358
2436	-3243.371	-3406.786	163.4149	0.227648	0.8452991	0.8048341	1.02657	0.422935	0.577065	0.652977	0.347023	4.966231
2442	-3244.224	-3407.69	163.4667	0.1893623	0.7589746	1.074733	1.108758	0.422935	0.577065	0.652977	0.347023	4.810185
2448	-3239.013	-3402.321	163.3075	0.1993327	0.9147016	1.007532	1.113201	0.471609	0.528391	0.608062	0.391938	4.823449
2454	-3243.209	-3406.141	162.9318	0.0403625	0.9197015	1.125705	1.113201	0.436384	0.563616	0.591928	0.408072	5.052437
2460	-3244.095	-3407.39	163.2947	0.1439719	0.9317409	0.8506555	1.099794	0.496433	0.503567	0.591928	0.408072	4.941812
2466	-3233.733	-3397.114	163.3805	0.03645853	0.7950464	1.093345	1.03926	0.363817	0.636183	0.541579	0.458421	4.941812
2472	-3237.522	-3400.934	163.4127	0.02699316	0.7799825	1.11135	0.9766061	0.491299	0.508701	0.55154	0.44846	4.941812
2478	-3238.049	-3400.967	162.9176	0.1671322	0.8691809	0.9063261	1.024187	0.436333	0.563667	0.569106	0.430894	5.184339
2484	-3247.948	-3411.464	163.5157	0.1671322	0.9520546	0.9914261	1.083977	0.466763	0.533237	0.57813	0.42187	4.723507
2490	-3244.885	-3408.145	163.2594	0.02724815	0.7751619	0.9174379	0.9352955	0.456742	0.543258	0.553969	0.446031	5.161975
2496	-3249.549	-3412.625	163.0761	0.2489068	1.001729	0.9452243	1.041377	0.456742	0.543258	0.608684	0.391316	4.952352
2502	-3262.773	-3425.303	162.53	0.2120875	0.8802132	1.03051	1.131421	0.505795	0.494205	0.605337	0.394663	5.242613
2508	-3251.228	-3414.525	163.2973	0.262364	0.7907916	1.041328	1.126985	0.4968	0.5032	0.532565	0.467435	4.822411
2514	-3244.371	-3407.772	163.4005	0.07512001	0.8846873	1.002281	1.126985	0.491818	0.508182	0.514088	0.485912	4.838761
2520	-3245.504	-3408.359	162.8546	0.04620356	0.870797	0.8847877	0.9259397	0.491436	0.508564	0.514088	0.485912	5.341615
2526	-3257.542	-3419.934	162.3913	0.1052307	1.100928	1.103042	0.9259397	0.533198	0.466802	0.604372	0.395628	5.331068
2532	-3240.087	-3402.983	162.8962	0.2203367	0.8458528	0.9505289	1.018878	0.470744	0.529256	0.495237	0.504763	5.149145
2538	-3246.104	-3409.042	162.9379	0.1008932	0.7389369	0.9255146	0.9942584	0.470744	0.529256	0.561811	0.438189	5.280943
2544	-3241.736	-3404.024	162.2883	0.03604742	0.9966591	1.064937	1.037345	0.429911	0.570089	0.449033	0.550967	5.437771
2550	-3241.715	-3404.578	162.8627	0.1251696	0.9542817	1.043761	0.9852934	0.381331	0.618669	0.449033	0.550967	5.145678
2556	-3238.224	-3401.697	163.4736	0.1857945	0.9123044	1.025189	1.037357	0.46898	0.53102	0.551734	0.448266	4.761893
2562	-3240.179	-3404.1	163.9211	0.09810952	0.8326808	0.8699608	1.082998	0.536766	0.463234	0.551734	0.448266	4.666199
2568	-3235.097	-3398.059	162.962	0.09810952	0.8326808	1.155663	1.189352	0.524077	0.475923	0.543372	0.456628	4.981302
2574	-3228.973	-3392.087	163.1134	0.1134788	0.9446634	1.006585	1.06123	0.533556	0.466444	0.543372	0.456628	4.981302
2580	-3232.459	-3395.08	162.6209	0.1900828	0.9446634	1.006585	0.9664333	0.396554	0.603446	0.522597	0.477403	5.273554
2586	-3251.857	-3414.831	162.9742	0.1900828	0.6377954	1.065367	1.06661	0.517988	0.482012	0.616686	0.383314	5.155712
2592	-3249.36	-3411.9	162.54	0.1900828	0.8009141	1.185452	1.093375	0.472551	0.527449	0.569262	0.430738	5.221765
2598	-3247.266	-3410.176	162.9094	0.1566948	0.8247733	1.02699	1.104401	0.53088	0.46912	0.635609	0.364391	5.120065
2604	-3247.317	-3410.587	163.2697	0.07724157	0.8454351	1.028385	1.011683	0.557575	0.442425	0.635609	0.364391	5.006288
2610	-3242.556	-3405.719	163.1622	0.09615262	0.8646201	1.035794	1.03586	0.557575	0.442425	0.492911	0.507089	5.006288
2616	-3254.427	-3417.402	162.9744	0.1230572	0.919485	0.8455855	1.097003	0.430377	0.569623	0.525558	0.474442	5.138889
2622	-3246.005	-3409.154	163.1494	0.1014881	0.7778588	0.8776592	1.053585	0.421046	0.578954	0.520843	0.479157	5.138889
2628	-3250.497	-3413.699	163.2026	0.1671884	0.8534031	1.056271	1.051803	0.549467	0.450533	0.50857	0.49143	4.929326
2634	-3243.882	-3406.855	162.9739	0.185965	0.9977228	1.009657	1.16478	0.545488	0.454512	0.522942	0.477058	4.929326
2640	-3244.546	-3407.949	163.4035	0.04919232	0.8993949	0.9045088	1.009827	0.448269	0.551731	0.610955	0.389045	4.979729
2646	-3249.437	-3413.026	163.5894	0.1135002	0.8503788	0.9432956	1.075011	0.431534	0.568466	0.440452	0.559548	4.801742
2652	-3252.214	-3415.594	163.3799	0.02335655	0.9958963	0.8420024	1.052279	0.464039	0.535961	0.651984	0.348016	4.975819
2658	-3244.71	-3408.158	163.4486	0.100775	0.9752021	0.9582085	1.188766	0.464039	0.535961	0.536955	0.463045	4.740002
2664	-3248.593	-3411.641	163.0483	0.2929246	0.9052217	1.164581	0.9858113	0.460381	0.539619	0.523105	0.476895	4.89294
2670	-3244.223	-3407.591	163.3682	0.05498575	0.9052217	1.132831	0.9858113	0.438992	0.561008	0.667621	0.332379	4.899815
2676	-3242.721	-3405.503	162.7817	0.1166904	0.897603	1.014298	0.9810906	0.52013	0.47987	0.577049	0.422951	5.233276
2682	-3232.084	-3394.998	162.9143	0.1183166	0.8312878	1.135372	0.8480255	0.500488	0.499512	0.577049	0.422951	5.201629
2688	-3235.088	-3397.645	162.557	0.08436965	0.9841117	0.9508135	1.05386	0.41742	0.58258	0.573148	0.426852	5.328909
2694	-3235.474	-3398.163	162.6898	0.0154551	0.9103429	0.9392234	0.8802579	0.527713	0.472287	0.529292	0.470708	5.424585
2700	-3249.719	-3411.555	161.836	0.1028651	0.8848362	1.142787	0.8802579	0.480812	0.519188	0.529292	0.470708	5.747382
2706	-3246.002	-3408.319	162.3172	0.1028651	1.015917	1.055499	0.9934049	0.466983	0.533017	0.529292	0.470708	5.397626
2712	-3252.205	-3414.807	162.602	0.06839454	1.063003	0.914217	0.9430924	0.44199	0.55801	0.52506	0.47494	5.341488
2718	-3241.066	-3404.164	163.0974	0.08661044	0.7940292	1.048834	1.037192	0.525355	0.474645	0.542792	0.457208	5.076963
2724	-3247.473	-3409.724	162.2507	0.3084854	1.026156	1.030788	0.9677788	0.460442	0.539558	0.517934	0.482066	5.342927
2730	-3241.678	-3404.996	163.3179	0.04039696	0.8555522	1.171885	1.072455	0.54696	0.45304	0.517934	0.482066	4.859028
2736	-3240.527	-3403.207	162.6804	0.06680403	0.8344536	1.171885	0.989451	0.564159	0.435841	0.533193	0.466807	5.258673
2742	-3235.613	-3398.899	163.2855	0.01521091	1.035182	1.076687	1.037577	0.510401	0.489599	0.533193	0.466807	4.862031
2748	-3246.007	-3409.243	163.2354	0.227264	0.9410108	1.076687	1.166053	0.43389	0.56611	0.563912	0.436088	4.760671
2754	-3239.283	-3403.113	163.8306	0.1899789	0.8105967	0.8149031	1.094395	0.510407	0.489593	0.563912	0.436088	4.701649
2760	-3244.156	-3406.883	162.7273	0.2251096	0.677685	1.146948	0.9817462	0.483785	0.516215	0.563912	0.436088	5.24447
2766	-3235.174	-3397.959	162.7854	0.01565028	1.009762	0.9500124	1.010644	0.427028	0.572972	0.46669	0.53331	5.24447
2772	-3238.913	-3402.215	163.3017	0.1232055	0.7729503	0.8824683	0.9183463	0.475533	0.524467	0.604354	0.395646	5.122879
2778	-3251.695	-3414.397	162.7021	0.1968507	0.7729503	1.09641	1.058678	0.433987	0.566013	0.604354	0.395646	5.222381
2784	-3249.96	-3413.646	163.6862	0.05727095	0.910265	0.9356532	1.161398	0.415867	0.584133	0.503222	0.496778	4.700678
2790	-3252.563	-3415.91	163.3467	0.06535337	1.030538	0.9580544	1.041718	0.478162	0.521838	0.45206	0.54794	4.868059
2796	-3255.644	-3419.005	163.3601	0.06535337	0.8783189	0.986555	1.142734	0.525465	0.474535	0.445432	0.554568	4.874039
2802	-3254.005	-3417.413	163.408	0.1048466	1.083464	0.986555	1.139006	0.453564	0.546436	0.584971	0.415029	4.719561
2808	-3263.048	-3426.814	163.7667	0.0260327	0.8861479	0.8633229	1.280257	0.529539	0.470461	0.571523	0.428477	4.658917
2814	-3251.581	-3415.806	164.2255	0.003912279	0.7207388	0.9036961	1.303812	0.382982	0.617018	0.547288	0.452712	4.479606
2820	-3249.635	-3413.875	164.2395	0.05867192	0.6937945	0.9938145	1.179425	0.392677	0.607323	0.547288	0.452712	4.471706
2826	-3246.506	-3410.294	163.7882	0.1064005	0.6615274	1.079883	1.179425	0.620518	0.379482	0.547288	0.452712	4.669924
2832	-3242.897	-3406.764	163.8673	0.1621302	0.853065	0.7840135	1.142934	0.398959	0.601041	0.50112	0.49888	4.669924
2838	-3250.708	-3414.658	163.9506	0.1326368	0.8000708	0.7840135	1.020982	0.398959	0.601041	0.529297	0.470703	4.738078
2844	-3250.002	-3413.352	163.3498	0.1673119	1.062401	0.8974016	1.128674	0.408289	0.591711	0.556191	0.443809	4.786939
2850	-3242.336	-3405.817	163.4813	0.2654913	0.8563678	0.8669437	1.321752	0.411703	0.588297	0.611952	0.388048	4.692384
2856	-3252.175	-3415.951	163.7768	0.1444733	0.8563678	0.8809863	1.405267	0.447875	0.552125	0.467269	0.532731	4.520857
2862	-3245.923	-3409.063	163.1399	0.2321292	0.8430937	1.068737	1.168351	0.420714	0.579286	0.535461	0.464539	4.867577
2868	-3248.125	-3411.175	163.0508	0.2321292	0.8743807	0.80804	1.096805	0.39994	0.60006	0.555433	0.444567	5.090021
2874	-3244.567	-3407.438	162.8709	0.3873949	0.8743807	1.060001	1.038031	0.530705	0.469295	0.563885	0.436115	4.988172
2880	-3252.414	-3415.09	162.6758	0.2571686	1.002529	1.009074	1.066296	0.439981	0.560019	0.491826	0.508174	5.108847
2886	-3253.692	-3416.453	162.7612	0.1955364	0.8998517	1.22381	0.9938679	0.523411	0.476589	0.54631	0.45369	5.073307
2892	-3255.381	-3418.4	163.0193	0.02976391	0.8479484	0.9399677	0.9306792	0.496649	0.503351	0.506264	0.493736	5.239019
2898	-3251.473	-3414.22	162.7471	0.09709242	1.025	1.015712	0.9454278	0.344225	0.655775	0.574755	0.425245	5.239241
2904	-3242.911	-3405.785	162.874	0.1447018	0.8723318	1.042317	1.0208	0.52114	0.47886	0.52385	0.47615	5.137097
2910	-3250.059	-3413.181	163.1222	0.08267124	1.101636	1.052051	1.118233	0.549763	0.450237	0.52385	0.47615	4.849302
2916	-3250.475	-3413.197	162.722	0.009985237	0.9436125	0.9466128	0.9782325	0.431969	0.568031	0.52385	0.47615	5.337482
2922	-3254.682	-3416.625	161.9431	0.1948235	0.9454012	0.9466128	0.9718936	0.500439	0.499561	0.509075	0.490925	5.661055
2928	-3253.021	-3415.855	162.8346	0.06669603	0.8294522	1.0683	0.9503593	0.45566	0.54434	0.509075	0.490925	5.251225
2934	-3242.864	-3405.773	162.9083	0.09587904	0.7565448	0.903064	0.9503593	0.506059	0.493941	0.570548	0.429452	5.327806
2940	-3242.139	-3405.392	163.2527	0.1243572	0.9745304	0.8875103	1.000663	0.463023	0.536977	0.570548	0.429452	4.984671
2946	-3243.77	-3406.281	162.5113	0.2413003	0.8776889	0.7822958	0.9084686	0.379794	0.620206	0.507504	0.492496	5.500627
2952	-3247.277	-3410.076	162.7984	0.2413003	0.8176126	1.048577	0.9662034	0.539163	0.460837	0.497933	0.502067	5.182624
2958	-3248.432	-3410.951	162.5193	0.2516227	0.8176126	1.048577	1.043887	0.508017	0.491983	0.560415	0.439585	5.290697
2964	-3242.4	-3405.801	163.4013	0.0721207	0.8689145	1.082135	1.051732	0.472616	0.527384	0.486766	0.513234	4.846911
2970	-3231.81	-3394.865	163.0548	0.134778	0.8103924	1.012385	1.01857	0.472616	0.527384	0.573336	0.426664	5.099676
2976	-3242.665	-3405.887	163.223	0.2296326	0.781872	0.9458481	1.053855	0.48489	0.51511	0.524104	0.475896	4.980421
2982	-3251.708	-3415.001	163.2933	0.2798574	0.8302236	1.104602	1.164645	0.600728	0.399272	0.506203	0.493797	4.747596
2988	-3247.661	-3410.877	163.2163	0.1531804	0.9480112	1.167089	0.9890762	0.453255	0.546745	0.539442	0.460558	4.852061
2994	-3241.376	-3403.9	162.5234	0.1202021	0.9327257	1.167089	1.07953	0.532779	0.467221	0.628291	0.371709	5.22918
3000	-3243.203	-3406.169	162.9662	0.1114196	0.8620978	0.8621051	1.023837	0.505542	0.494458	0.610916	0.389084	5.220744
3006	-3252.619	-3415.782	163.163	0.1482033	0.9264234	0.9094641	1.002132	0.528509	0.471491	0.522977	0.477023	5.029401
3012	-3261.454	-3423.966	162.5118	0.2510511	0.8121758	1.080457	0.9985676	0.476239	0.523761	0.507354	0.492646	5.302101
3018	-3259.571	-3421.548	161.9775	0.2510511	0.8121758	0.9532624	0.913088	0.513485	0.486515	0.473787	0.526213	5.713106
3024	-3234.608	-3397.34	162.7317	0.2246252	0.8372898	1.065597	1.075494	0.503722	0.496278	0.517433	0.482567	5.146841
3030	-3234.225	-3397.404	163.1791	0.2063337	0.9863666	0.9940467	1.136401	0.478679	0.521321	0.533899	0.466101	4.8334
3036	-3243.676	-3407.294	163.6174	0.07394853	0.7116475	1.057469	1.040294	0.542827	0.457173	0.54541	0.45459	4.8334
3042	-3239.886	-3402.965	163.0792	0.06961275	0.9694907	0.8844235	1.072636	0.426154	0.573846	0.587347	0.412653	5.083533
3048	-3247.93	-3410.903	162.9734	0.2533309	0.7288304	1.229759	1.231973	0.432783	0.567217	0.54222	0.45778	4.884138
3054	-3243.205	-3406.718	163.5133	0.008642925	0.834535	1.092226	1.123126	0.432783	0.567217	0.54222	0.45778	4.79937
3060	-3250.856	-3413.803	162.9465	0.02033927	0.9075303	1.140591	1.027073	0.55191	0.44809	0.524528	0.475472	5.091279
3066	-3242.755	-3405.82	163.0657	0.07888142	0.9075303	0.9806882	1.027073	0.47092	0.52908	0.566776	0.433224	5.08347
3072	-3247.857	-3411.088	163.2309	0.2890519	0.7944069	0.9484689	1.032561	0.511535	0.488465	0.566776	0.433224	4.950881
3078	-3253.963	-3417.027	163.0634	0.06603839	1.105815	1.061802	1.015357	0.415049	0.584951	0.568712	0.431288	4.950881
3084	-3253.013	-3416.516	163.5036	0.002331707	0.8542345	1.061802	1.090701	0.415049	0.584951	0.503866	0.496134	4.833602
3090	-3260.3	-3423.114	162.8134	0.00313819	0.8015328	1.063337	0.9909035	0.32397	0.67603	0.519623	0.480377	5.328074
3096	-3254.775	-3418.481	163.7057	0.003879279	0.9010611	1.040571	1.072173	0.499924	0.500076	0.519623	0.480377	4.708413
3102	-3242.048	-3405.419	163.3707	0.07090533	0.9010611	1.040571	1.072173	0.451605	0.548395	0.536579	0.463421	4.861699
3108	-3236.008	-3399.065	163.0566	0.1415348	0.9077511	1.082541	1.09432	0.451605	0.548395	0.465578	0.534422	4.957754
3114	-3243.639	-3406.706	163.0663	0.09128845	0.8403864	1.114051	1.115508	0.516427	0.483573	0.546106	0.453894	4.986868
3120	-3249.924	-3413.837	163.9128	0.09493006	0.881218	0.9645984	1.227578	0.437946	0.562054	0.546106	0.453894	4.513972
3126	-3247.487	-3411.621	164.1337	0.120138	0.7682228	0.8601806	1.116689	0.396322	0.603678	0.546106	0.453894	4.56644
3132	-3254.901	-3418.307	163.4062	0.0376118	1.129607	0.9826491	1.156299	0.377847	0.622153	0.516992	0.483008	4.73192
3138	-3246.546	-3409.521	162.9752	0.1673733	0.9102963	1.041471	1.063987	0.467404	0.532596	0.516992	0.483008	5.024389
3144	-3255.524	-3419.074	163.5491	0.08766715	0.9159701	0.9441347	1.044464	0.467404	0.532596	0.588007	0.411993	4.819658
3150	-3258.473	-3420.955	162.4821	0.1689172	0.8543917	1.127536	0.961324	0.508375	0.491625	0.588007	0.411993	5.343742
3156	-3257.233	-3419.731	162.4983	0.2635702	0.9431928	0.856354	1.018735	0.467589	0.532411	0.499619	0.500381	5.343742
3162	-3264.575	-3427.144	162.5692	0.04994797	0.9431928	1.025719	0.9967344	0.471962	0.528038	0.452137	0.547863	5.343742
3168	-3261.654	-3424.205	162.5514	0.2052168	0.8752876	0.9652011	0.9369918	0.476625	0.523375	0.645119	0.354881	5.392959
3174	-3253.149	-3416.041	162.8922	0.1353461	0.8915528	0.9683179	1.102442	0.432536	0.567464	0.665132	0.334868	5.153369
3180	-3248.962	-3412.032	163.0709	0.2780198	0.8024128	0.8863359	1.091724	0.504163	0.495837	0.485528	0.514472	5.038206
3186	-3253.35	-3415.854	162.5033	0.2077632	1.090929	1.024527	1.024096	0.447837	0.552163	0.533401	0.466599	5.197839
3192	-3251.263	-3414.282	163.0195	0.1076493	0.9612467	1.056839	1.076424	0.444058	0.555942	0.524993	0.475007	4.991997
3198	-3244.964	-3407.382	162.418	0.1460112	0.945501	1.02627	0.9847078	0.431715	0.568285	0.524993	0.475007	5.381693
3204	-3245.326	-3407.922	162.5954	0.03654462	0.8338359	1.120044	0.9329622	0.439757	0.560243	0.465736	0.534264	5.381693
3210	-3240.195	-3402.9	162.705	0.2351521	0.8804374	0.9668783	0.9439023	0.509941	0.490059	0.618045	0.381955	5.275215
3216	-3241.922	-3404.807	162.8853	0.09918498	0.8226346	0.9586297	0.9439023	0.509941	0.490059	0.562168	0.437832	5.275215
3222	-3249.091	-3411.934	162.8436	0.06202038	0.8226346	0.9893719	0.958815	0.509941	0.490059	0.492418	0.507582	5.289307
3228	-3250.006	-3413.075	163.0683	0.1042025	0.8226346	1.244869	1.085204	0.43923	0.56077	0.527873	0.472127	4.935594
3234	-3246.195	-3410.141	163.9461	0.06150731	0.8350719	0.9449769	0.9722959	0.493192	0.506808	0.500406	0.499594	4.687144
3240	-3248.32	-3411.305	162.9844	0.01735184	0.8440829	0.9181008	1.119406	0.457748	0.542252	0.500406	0.499594	5.176913
3246	-3234.127	-3397.759	163.632	0.05504909	0.9072983	0.9222797	1.108379	0.471602	0.528398	0.492899	0.507101	4.763909
3252	-3241.781	-3404.274	162.4926	0.2255631	0.7367272	0.9224621	0.8976354	0.440694	0.559306	0.508231	0.491769	5.512508
3258	-3243.666	-3405.769	162.1032	0.08386175	0.9736498	1.074996	0.8749076	0.458213	0.541787	0.552281	0.447719	5.606308
3264	-3243.413	-3405.838	162.425	0.09377329	0.9736498	1.074996	0.9725024	0.42989	0.57011	0.569847	0.430153	5.376059
3270	-3245.771	-3408.15	162.3798	0.1152759	1.022021	0.9847143	0.9720947	0.47049	0.52951	0.594576	0.405424	5.412523
3276	-3240.747	-3403.512	162.7651	0.06815663	0.925725	1.23578	1.003356	0.47049	0.52951	0.525085	0.474915	5.114413
3282	-3234.883	-3397.81	162.9275	0.09424879	0.9152823	1.042664	1.020307	0.456735	0.543265	0.537799	0.462201	5.114413
3288	-3237.174	-3399.745	162.5715	0.03202103	0.9152823	1.097152	0.9401949	0.600658	0.399342	0.576308	0.423692	5.374069
3294	-3237.833	-3401.104	163.2717	0.08248557	0.8979252	0.9941777	1.106146	0.600658	0.399342	0.496824	0.503176	4.926445
3300	-3238.705	-3402.593	163.8883	0.01425198	0.7512312	1.128453	1.077183	0.494477	0.505523	0.538216	0.461784	4.631709
3306	-3250.781	-3413.383	162.6015	0.04325857	1.005224	0.9876035	1.120588	0.40901	0.59099	0.484638	0.515362	5.254209
3312	-3249.84	-3412.482	162.6416	0.2885304	0.9273857	1.075832	0.9857565	0.511894	0.488106	0.525562	0.474438	5.156499
3318	-3244.879	-3408.528	163.649	0.2104598	0.9753193	1.151805	1.167364	0.525147	0.474853	0.56991	0.43009	4.472983
3324	-3247.955	-3411.13	163.175	0.09205895	0.8886865	0.9099535	1.143563	0.502818	0.497182	0.591286	0.408714	5.003854
3330	-3250.235	-3413.841	163.6056	0.2132478	0.9428631	0.8560798	1.162036	0.502746	0.497254	0.495918	0.504082	4.67615
3336	-3258.94	-3421.451	162.5108	0.04570985	0.8483521	1.186645	1.231373	0.452311	0.547689	0.465849	0.534151	5.212794
3342	-3239.463	-3403.001	163.5377	0.1341553	0.8124197	0.9520702	1.21404	0.515311	0.484689	0.43098	0.56902	4.753692
3348	-3235.564	-3398.904	163.34	0.06778259	0.733643	0.8822668	1.136851	0.496661	0.503339	0.635972	0.364028	5.040333
3354	-3234.44	-3396.857	162.4169	0.2500585	0.9548083	0.9749845	1.136013	0.393405	0.606595	0.568992	0.431008	5.27685
3360	-3234.008	-3397.176	163.1684	0.09920384	1.02021	0.9835057	1.036067	0.580414	0.419586	0.500334	0.499666	4.947424
3366	-3233.509	-3396.91	163.401	0.1822875	0.8248966	0.9120925	1.094065	0.4489	0.5511	0.500334	0.499666	4.882817
3372	-3247.458	-3410.645	163.1873	0.09553768	0.8973473	0.9200244	1.088824	0.497671	0.502329	0.516983	0.483017	5.006096
3378	-3249.478	-3411.9	162.4217	0.2013023	0.8709087	0.9005009	0.9930993	0.488418	0.511582	0.494672	0.505328	5.448906
3384	-3255.399	-3418.377	162.978	0.05048006	1.045002	0.8851442	1.045907	0.589427	0.410573	0.445603	0.554397	5.12045
3390	-3251.39	-3414.407	163.0174	0.2673803	0.7569018	0.9064124	1.041251	0.475589	0.524411	0.567138	0.432862	5.12045
3396	-3254.466	-3418.12	163.6541	0.1178969	0.7896729	1.065637	1.108269	0.485111	0.514889	0.562116	0.437884	4.704709
3402	-3252.686	-3416.317	163.6317	0.1050344	0.7323949	0.9912536	1.157822	0.549464	0.450536	0.470599	0.529401	4.767959
3408	-3253.268	-3416.228	162.9594	0.1066124	0.9816456	1.102328	0.9531889	0.399706	0.600294	0.526368	0.473632	5.065826
3414	-3243.172	-3405.505	162.3325	0.197945	1.007643	1.134578	0.9288762	0.523926	0.476074	0.575415	0.424585	5.338275
3420	-3243.881	-3407.213	163.3322	0.03340648	1.138632	0.8635915	1.113797	0.434685	0.565315	0.55418	0.44582	4.851096
3426	-3231.032	-3394.134	163.1021	0.04478189	0.9444563	0.8595663	1.039134	0.419603	0.580397	0.60746	0.39254	5.136325
3432	-3238.842	-3402.165	163.3224	0.1975424	0.7641279	0.946794	1.027482	0.432583	0.567417	0.582721	0.417279	4.978501
3438	-3245.586	-3409.441	163.8552	0.06296797	0.7641279	0.9341203	1.128392	0.485944	0.514056	0.360672	0.639328	4.717196
3444	-3238.565	-3401.846	163.2808	0.1604207	0.7885482	1.167435	0.9597522	0.513755	0.486245	0.585502	0.414498	4.920177
3450	-3243.115	-3406.626	163.5104	0.2429779	0.8224957	1.034562	1.141182	0.542644	0.457356	0.558945	0.441055	4.697544
3456	-3250.637	-3414.275	163.638	0.1831664	0.8260621	0.9793046	1.209769	0.424312	0.575688	0.696207	0.303793	4.697544
3462	-3238.889	-3401.836	162.9468	0.1574076	0.8133885	1.114699	1.053917	0.428568	0.571432	0.590315	0.409685	5.077274
3468	-3240.824	-3403.938	163.114	0.06226097	0.904514	1.123288	1.049202	0.400362	0.599638	0.532345	0.467655	4.982703
3474	-3251.706	-3414.752	163.0465	0.03278919	0.8640529	1.014569	1.10626	0.593679	0.406321	0.551442	0.448558	5.087818
3480	-3245.09	-3408.115	163.0248	0.08494699	0.9193769	1.014569	1.024021	0.549991	0.450009	0.602081	0.397919	5.087818
3486	-3240.803	-3402.978	162.1758	0.1723983	0.9922247	1.074744	1.001345	0.440262	0.559738	0.458645	0.541355	5.439009
3492	-3236.288	-3398.888	162.5997	0.03039285	0.8657409	0.9897587	1.001345	0.511669	0.488331	0.58284	0.41716	5.40187
3498	-3236.846	-3399.857	163.0107	0.1405748	0.8657409	0.9809012	1.001345	0.563805	0.436195	0.484681	0.515319	5.11573
3504	-3249.544	-3411.8	162.2559	0.08360767	0.8890919	1.215939	0.8878205	0.474234	0.525766	0.627461	0.372539	5.499248
3510	-3237.366	-3399.968	162.6025	0.07587266	0.87672	1.054663	0.9819071	0.495334	0.504666	0.566514	0.433486	5.341332
3516	-3235.879	-3399.022	163.1437	0.08312301	0.8399482	1.054663	0.8919232	0.495334	0.504666	0.55353	0.44647	5.106141
3522	-3238.83	-3401.891	163.0612	0.09600979	0.8217465	1.01402	1.041309	0.612382	0.387618	0.524276	0.475724	5.106141
3528	-3231.436	-3394.471	163.0349	0.1189353	0.8117886	0.9588175	1.012757	0.383232	0.616768	0.508885	0.491115	5.160402
3534	-3243.309	-3406.46	163.151	0.1435584	0.9799263	0.8859043	0.9832261	0.434202	0.565798	0.580843	0.419157	5.043157
3540	-3237.56	-3399.987	162.4268	0.1442562	0.9352109	0.9414177	0.9832261	0.558308	0.441692	0.637956	0.362044	5.450734
3546	-3228.503	-3391.219	162.7163	0.2535993	0.7662607	0.9736039	1.071417	0.42629	0.57371	0.565073	0.434927	5.241061
3552	-3241.408	-3404.503	163.0954	0.1286915	0.7898921	1.148417	1.071417	0.518653	0.481347	0.565073	0.434927	4.985262
3558	-3237.87	-3401.376	163.5065	0.196215	0.9059367	0.8398232	1.007254	0.424549	0.575451	0.565073	0.434927	4.868135
3564	-3251.446	-3414.114	162.6682	0.3159124	0.9063351	1.087403	1.098125	0.532663	0.467337	0.550202	0.449798	5.072657
3570	-3250.96	-3414.503	163.5423	0.0719449	0.879355	0.9004355	1.098125	0.476219	0.523781	0.564962	0.435038	4.842284
3576	-3245.034	-3408.471	163.4365	0.0966612	0.8926208	0.9209674	1.098125	0.563676	0.436324	0.501597	0.498403	4.867961
3582	-3242.498	-3405.633	163.1352	0.02996514	0.8820922	1.115879	1.037564	0.548923	0.451077	0.609677	0.390323	5.015721
3588	-3252.04	-3415.165	163.1246	0.08582311	0.9573115	0.9944392	1.085887	0.45913	0.54087	0.47978	0.52022	4.975399
3594	-3254.743	-3418.439	163.6963	0.01720004	0.9378998	1.033493	1.133369	0.481349	0.518651	0.50603	0.49397	4.655349
3600	-3250.007	-3413.93	163.923	0.1813346	0.8951498	0.8987284	1.162229	0.380899	0.619101	0.545472	0.454528	4.537583
