Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
126	-3205.655	-3368.347	162.6924	0.2041253	1.141153	0.9851491	1.011688	0.499067	0.500933	0.571246	0.428754	5.097588
132	-3214.541	-3377.621	163.0793	0.2951263	1.239827	0.9734035	1.043405	0.488567	0.511433	0.484426	0.515574	4.761055
138	-3207.626	-3370.082	162.4554	0.1884689	1.248206	1.180359	1.022372	0.446011	0.553989	0.507162	0.492838	5.063038
144	-3193.344	-3356.076	162.7324	0.1391115	1.183428	1.168563	0.9894998	0.451345	0.548655	0.507816	0.492184	4.996131
150	-3212.044	-3375.013	162.9693	0.08404925	1.045635	1.103111	0.9867183	0.4156	0.5844	0.454015	0.545985	5.016514
156	-3196.455	-3358.978	162.5232	0.2385044	1.142655	1.019891	0.9737888	0.450391	0.549609	0.568337	0.431663	5.175481
162	-3196.418	-3359.171	162.7527	0.2592158	1.134999	1.111536	0.9900734	0.402487	0.597513	0.520038	0.479962	4.984393
168	-3194.583	-3357.58	162.9974	0.2394865	0.8961616	1.219941	1.016449	0.548445	0.451555	0.575192	0.424808	4.915209
174	-3213.995	-3376.955	162.9593	0.3166852	1.026028	1.108194	0.9884796	0.539566	0.460434	0.575192	0.424808	4.897536
180	-3213.21	-3375.727	162.5164	0.08780217	1.048056	1.108194	0.9769445	0.576383	0.423617	0.575192	0.424808	5.269051
186	-3218.77	-3381.639	162.8689	0.1033989	1.027905	1.108194	0.9643704	0.463877	0.536123	0.607109	0.392891	5.085056
192	-3221.766	-3384.157	162.3914	0.04111986	1.189103	1.101731	0.9468727	0.471438	0.528562	0.608394	0.391606	5.307972
198	-3203.097	-3365.759	162.6618	0.04111986	1.010433	0.9927468	0.9536047	0.349329	0.650671	0.554349	0.445651	5.328586
204	-3197.974	-3360.544	162.5697	0.1520161	1.027352	1.002722	0.9536047	0.523569	0.476431	0.50599	0.49401	5.274447
210	-3206.469	-3369.053	162.5841	0.08908577	1.018332	1.048049	0.9848452	0.447371	0.552629	0.518952	0.481048	5.266752
216	-3199.791	-3362.314	162.5232	0.200475	1.065663	0.9949773	0.9647717	0.504988	0.495012	0.534768	0.465232	5.251044
222	-3191.365	-3353.637	162.2722	0.08696264	1.12533	1.022063	0.9668089	0.414911	0.585089	0.450908	0.549092	5.412723
228	-3207.751	-3370.265	162.5138	0.2556651	0.8572779	1.078869	0.9668089	0.414911	0.585089	0.451839	0.548161	5.302405
234	-3232.962	-3396.049	163.0868	0.1090939	0.936281	1.078869	0.9668089	0.394448	0.605552	0.31812	0.68188	5.06418
240	-3203.852	-3365.949	162.0969	0.3475476	1.008849	1.06395	0.9005243	0.513251	0.486749	0.486071	0.513929	5.432834
246	-3209.554	-3371.225	161.6706	0.1615721	1.096133	1.15474	0.9053105	0.586045	0.413955	0.514391	0.485609	5.677223
252	-3199.644	-3362.475	162.8306	0.06719289	1.014914	1.118573	1.031406	0.457969	0.542031	0.552478	0.447522	5.0812
258	-3210.314	-3372.587	162.2729	0.1302363	1.032497	1.118573	0.9689268	0.461282	0.538718	0.506994	0.493006	5.37625
264	-3201.86	-3365.119	163.2594	0.1133788	0.9928326	0.9299787	0.9995374	0.536678	0.463322	0.559687	0.440313	4.952412
270	-3201.673	-3363.49	161.817	0.2919678	1.157884	1.05178	1.006658	0.507726	0.492274	0.559687	0.440313	5.487669
276	-3216.906	-3379.882	162.9762	0.07502941	1.165548	0.9648873	0.9733506	0.514373	0.485627	0.567404	0.432596	5.030457
282	-3210.476	-3373.77	163.2941	0.09890144	1.114395	1.072195	1.030785	0.514373	0.485627	0.575128	0.424872	4.777997
288	-3201.684	-3364.803	163.1189	0.1584764	1.085749	1.05221	1.140343	0.418786	0.581214	0.575128	0.424872	4.815678
294	-3211.778	-3374.432	162.6544	0.108987	1.085749	1.05221	1.13627	0.470085	0.529915	0.432588	0.567412	5.096098
300	-3209.541	-3372.187	162.6454	0.06689316	1.112598	1.032411	0.948337	0.470085	0.529915	0.560469	0.439531	5.223552
306	-3211.641	-3373.943	162.3024	0.2383943	1.112598	0.8459145	0.8948136	0.533259	0.466741	0.441795	0.558205	5.450153
312	-3201.589	-3364.497	162.9085	0.05444705	1.06793	0.9531232	0.9825816	0.533259	0.466741	0.460098	0.539902	5.132349
318	-3198.546	-3360.73	162.1838	0.1856745	1.197782	1.086277	0.9376054	0.557131	0.442869	0.60458	0.39542	5.353425
324	-3193.156	-3356.609	163.4525	0.08031339	1.024954	0.9054132	1.030132	0.54709	0.45291	0.481204	0.518796	4.83934
330	-3195.843	-3358.767	162.9241	0.2051074	1.024954	0.9144621	1.027686	0.54709	0.45291	0.539049	0.460951	5.061481
336	-3210.053	-3372.814	162.7619	0.08662225	1.174584	1.127465	0.9660441	0.54709	0.45291	0.564657	0.435343	5.053841
342	-3206.416	-3369.381	162.9654	0.0206361	1.042412	1.121766	0.9572856	0.54709	0.45291	0.495075	0.504925	5.053841
348	-3201.386	-3364.393	163.0065	0.04014403	1.154123	1.041614	1.169035	0.3734	0.6266	0.495075	0.504925	4.900997
354	-3191.762	-3354.684	162.9216	0.146387	1.101481	1.080961	0.94738	0.411763	0.588237	0.562678	0.437322	5.014343
360	-3200.873	-3362.838	161.9653	0.1046885	0.9283557	1.126537	0.9223668	0.399976	0.600024	0.548035	0.451965	5.649956
366	-3201.468	-3364.391	162.9237	0.2971405	1.249675	1.062398	1.126724	0.440851	0.559149	0.486671	0.513329	4.748936
372	-3207.28	-3370.39	163.1107	0.1284311	1.110397	1.13895	1.145386	0.382859	0.617141	0.480358	0.519642	4.774638
378	-3221.659	-3385.026	163.3661	0.07577145	1.022452	1.06104	1.225107	0.55515	0.44485	0.53384	0.46616	4.697633
384	-3204.227	-3367.476	163.2484	0.2615756	1.146058	0.9986156	1.095958	0.460565	0.539435	0.540077	0.459923	4.696621
390	-3205.089	-3367.71	162.6203	0.1852807	1.082284	0.9830162	0.9548565	0.424965	0.575035	0.540077	0.459923	5.215421
396	-3217.021	-3379.62	162.5986	0.1548841	1.179753	0.9644701	0.9223683	0.478536	0.521464	0.560601	0.439399	5.215421
402	-3209.615	-3372.571	162.9561	0.0589681	1.039983	0.9304503	1.042745	0.552959	0.447041	0.488949	0.511051	5.09837
408	-3194.635	-3357.435	162.8001	0.005454427	0.9143588	0.8876603	1.042745	0.478058	0.521942	0.54919	0.45081	5.307212
414	-3211.428	-3374.666	163.2378	0.03673082	1.172997	0.8352667	0.9863739	0.496677	0.503323	0.462793	0.537207	4.962823
420	-3207.562	-3370.758	163.1954	0.1197144	0.9662977	1.001602	0.9923731	0.445391	0.554609	0.462793	0.537207	4.962823
426	-3206.137	-3368.754	162.6171	0.1370122	1.005439	1.11062	0.8842371	0.46742	0.53258	0.584997	0.415003	5.256089
432	-3202.583	-3365.033	162.4496	0.06432447	1.042687	0.9423717	0.975218	0.566969	0.433031	0.573576	0.426424	5.412343
438	-3191.396	-3354.33	162.9348	0.05809733	1.007232	0.9493974	1.002422	0.40361	0.59639	0.573576	0.426424	5.153982
444	-3200.104	-3362.127	162.0235	0.2302843	1.137062	1.073052	0.9413323	0.430113	0.569887	0.492049	0.507951	5.445051
450	-3204.283	-3367.088	162.8043	0.1545296	1.008473	0.9848801	0.9605382	0.462664	0.537336	0.492049	0.507951	5.160741
456	-3209.465	-3371.554	162.089	0.2553753	1.188584	0.9721753	1.048655	0.407222	0.592778	0.553007	0.446993	5.370715
462	-3200.426	-3363.934	163.5079	0.07016229	1.053321	1.102119	1.11628	0.407222	0.592778	0.530738	0.469262	4.648292
468	-3210.044	-3373.014	162.969	0.2942013	1.075295	1.152978	1.042156	0.548895	0.451105	0.530738	0.469262	4.818107
474	-3206.072	-3368.887	162.8147	0.247099	1.039292	1.026295	0.9673442	0.548895	0.451105	0.530738	0.469262	5.061968
480	-3198.077	-3360.613	162.5365	0.09766073	1.00412	1.314681	0.8879507	0.511765	0.488235	0.42249	0.57751	5.20777
486	-3200.823	-3363.759	162.9365	0.1605371	1.173691	1.025381	0.9778461	0.569024	0.430976	0.42249	0.57751	4.971233
492	-3192.763	-3355.71	162.9461	0.1755024	1.051009	1.01329	1.072972	0.468029	0.531971	0.551687	0.448313	4.971233
498	-3200.01	-3362.941	162.9307	0.1028728	1.00095	1.185699	1.048717	0.434376	0.565624	0.562938	0.437062	4.971233
504	-3203.137	-3365.993	162.8563	0.1698652	1.125252	1.160603	1.019822	0.471475	0.528525	0.531364	0.468636	4.928989
510	-3223.005	-3384.371	161.3659	0.1252947	0.9643542	1.248499	0.8491393	0.441655	0.558345	0.495286	0.504714	5.911382
516	-3219.618	-3381.151	161.5336	0.1252947	1.119414	1.033476	0.8578332	0.462298	0.537702	0.520162	0.479838	5.845054
522	-3210.484	-3373.54	163.0568	0.2673582	1.08353	1.005307	1.049495	0.436776	0.563224	0.505176	0.494824	4.858334
528	-3226.01	-3389.289	163.2785	0.2599635	0.9389519	1.019239	1.049495	0.560176	0.439824	0.527137	0.472863	4.81194
534	-3213.331	-3376.253	162.922	0.2102739	1.102918	1.051591	1.105147	0.404157	0.595843	0.46659	0.53341	4.904845
540	-3194.141	-3357.308	163.1671	0.09216934	1.107289	1.054781	0.9332452	0.449919	0.550081	0.547633	0.452367	4.919321
546	-3207.587	-3369.916	162.3295	0.1651624	1.097462	1.118343	1.029126	0.379046	0.620954	0.544307	0.455693	5.273925
552	-3219.353	-3382.506	163.1537	0.2451887	1.056063	0.8294372	1.058894	0.417164	0.582836	0.600665	0.399335	4.938825
558	-3220.243	-3383.476	163.2321	0.05786447	1.254611	0.9729349	1.072499	0.492303	0.507697	0.523977	0.476023	4.784461
564	-3214.985	-3377.967	162.9821	0.03907563	0.9884604	1.079388	1.072499	0.456524	0.543476	0.426048	0.573952	5.029489
570	-3225.096	-3387.727	162.6308	0.1764491	1.13559	1.079388	0.9450111	0.532177	0.467823	0.428915	0.571085	5.136004
576	-3215.911	-3377.979	162.0684	0.1628013	1.097585	1.088545	0.8464577	0.457823	0.542177	0.569839	0.430161	5.524672
582	-3207.417	-3370.079	162.6629	0.2276625	1.070506	1.075483	1.003098	0.457823	0.542177	0.534926	0.465074	5.092232
588	-3207.553	-3370.868	163.3148	0.08020242	1.00086	0.9340768	1.003098	0.391049	0.608951	0.594606	0.405394	4.949501
594	-3205.946	-3368.483	162.5373	0.0929465	0.9807766	1.131046	1.003098	0.382027	0.617973	0.602504	0.397496	5.279702
600	-3201.833	-3363.349	161.5157	0.4099566	0.9062426	1.193876	0.8362175	0.404162	0.595838	0.522069	0.477931	5.748865
606	-3201.572	-3363.248	161.6765	0.2163636	1.169402	0.9776102	0.8201617	0.408912	0.591088	0.522069	0.477931	5.748865
612	-3203.055	-3364.873	161.8174	0.1315568	1.022592	1.07599	0.7959618	0.522523	0.477477	0.520654	0.479346	5.748865
618	-3207.456	-3369.351	161.8947	0.1843186	1.121884	1.029827	0.9783326	0.518844	0.481156	0.586431	0.413569	5.556126
624	-3207.597	-3369.727	162.1299	0.1843186	1.01605	0.993117	0.9470432	0.518844	0.481156	0.541006	0.458994	5.515731
630	-3204.201	-3366.774	162.5734	0.07913844	0.9305318	0.993117	0.9088727	0.445153	0.554847	0.518529	0.481471	5.399015
636	-3206.165	-3369.078	162.9129	0.1129416	1.128005	0.8278189	0.9301406	0.498929	0.501071	0.530922	0.469078	5.1603
642	-3217.996	-3380.857	162.861	0.03764277	1.128005	0.8095308	1.075191	0.496344	0.503656	0.530922	0.469078	5.1603
648	-3223.056	-3385.636	162.5801	0.09511972	1.128049	1.130069	1.115095	0.415034	0.584966	0.471009	0.528991	5.093344
654	-3213.334	-3376.524	163.1896	0.1159326	1.101525	1.017335	1.063057	0.421342	0.578658	0.468083	0.531917	4.848068
660	-3205.958	-3368.361	162.4033	0.1374076	1.101525	1.238218	1.030132	0.462629	0.537371	0.468083	0.531917	5.164018
666	-3207.514	-3370.138	162.6242	0.1146256	1.035294	1.049305	1.101627	0.44359	0.55641	0.585051	0.414949	5.164018
672	-3206.441	-3369.133	162.6913	0.09352381	1.114307	1.00189	1.01903	0.475012	0.524988	0.585051	0.414949	5.164018
678	-3208.441	-3370.433	161.9924	0.008402124	1.059507	0.9684229	0.8666423	0.450075	0.549925	0.500282	0.499718	5.722121
684	-3217.448	-3379.01	161.5625	0.17191	1.116477	1.130265	0.9174272	0.450075	0.549925	0.536578	0.463422	5.722121
690	-3218.004	-3380.393	162.3894	0.2590146	0.9601332	1.175576	0.9657136	0.392347	0.607653	0.557465	0.442535	5.266426
696	-3206.511	-3369.434	162.9228	0.1936347	1.05427	1.139199	1.079536	0.392347	0.607653	0.539927	0.460073	4.909689
702	-3206.938	-3370.222	163.2843	0.1730629	0.9540058	0.9921626	1.094503	0.489987	0.510013	0.566411	0.433589	4.838988
708	-3210.537	-3372.783	162.246	0.2728396	1.216279	0.981947	0.852986	0.385506	0.614494	0.561244	0.438756	5.368273
714	-3203.817	-3366.146	162.3292	0.2728396	0.9421322	0.981947	0.8323616	0.474596	0.525404	0.609767	0.390233	5.479332
720	-3213.552	-3375.284	161.732	0.2728396	1.206302	1.216118	0.8206085	0.474596	0.525404	0.492339	0.507661	5.528045
726	-3219.85	-3381.865	162.0151	0.2960366	1.041483	0.9384582	0.9602542	0.519921	0.480079	0.442932	0.557068	5.528045
732	-3217.16	-3378.929	161.7687	0.2044396	0.9426876	1.243337	0.8454895	0.496825	0.503175	0.50016	0.49984	5.660471
738	-3219.749	-3381.713	161.9639	0.02482217	0.9426876	1.296368	0.8156011	0.365571	0.634429	0.50016	0.49984	5.660471
744	-3200.692	-3363.313	162.6209	0.2131458	1.178833	1.130707	1.003214	0.458911	0.541089	0.542028	0.457972	5.033804
750	-3206.227	-3368.413	162.186	0.4307572	0.9066117	1.000974	1.017337	0.454297	0.545703	0.521019	0.478981	5.366839
756	-3205.332	-3366.916	161.5839	0.3574243	0.9800501	1.015682	0.9880976	0.38562	0.61438	0.565199	0.434801	5.722448
762	-3205.122	-3366.565	161.4435	0.2114814	1.025317	1.26529	0.9493767	0.464011	0.535989	0.511606	0.488394	5.722448
768	-3204.942	-3367.008	162.0669	0.09204682	1.078566	1.068933	1.003721	0.449941	0.550059	0.535266	0.464734	5.495869
774	-3216.169	-3378.242	162.073	0.04706919	0.9900662	1.152044	1.057619	0.449941	0.550059	0.576207	0.423793	5.495869
780	-3207.089	-3368.835	161.7466	0.05354253	1.194406	1.121964	0.8966522	0.53295	0.46705	0.548668	0.451332	5.659257
786	-3210.503	-3373.103	162.6004	0.009511136	1.080245	1.046658	0.9228623	0.498147	0.501853	0.566724	0.433276	5.304052
792	-3202.072	-3364.653	162.5812	0.06244591	1.080245	1.080266	0.9437798	0.553356	0.446644	0.502065	0.497935	5.253577
798	-3201.57	-3365.031	163.4606	0.08066037	0.9360297	1.003547	0.9274281	0.454083	0.545917	0.502065	0.497935	4.886278
804	-3196.399	-3358.357	161.9578	0.2563836	0.9360297	1.017532	0.9284788	0.440305	0.559695	0.558428	0.441572	5.616877
810	-3194.117	-3356.449	162.3321	0.1431233	0.9953292	1.05968	0.9377481	0.491287	0.508713	0.573846	0.426154	5.410922
816	-3202.522	-3365.091	162.5696	0.1395832	1.021471	0.8712322	0.8817428	0.384986	0.615014	0.503266	0.496734	5.410922
822	-3198.292	-3360.913	162.6217	0.04749297	1.180415	1.099356	1.052567	0.50455	0.49545	0.444118	0.555882	5.113954
828	-3199.232	-3362.306	163.0735	0.1320843	1.170855	1.129531	1.041521	0.406761	0.593239	0.532427	0.467573	4.817935
834	-3197.503	-3360.786	163.2835	0.1288379	0.8461954	1.031879	0.9895195	0.505313	0.494687	0.532427	0.467573	4.956175
840	-3204.218	-3367.329	163.1116	0.2536245	0.9032196	0.8516115	1.101193	0.39525	0.60475	0.564678	0.435322	5.004723
846	-3205.053	-3367.649	162.5962	0.3079431	1.110603	1.219037	0.9642869	0.498526	0.501474	0.551373	0.448627	5.004723
852	-3197.116	-3359.931	162.8151	0.2833843	1.125308	0.988222	0.9872516	0.451173	0.548827	0.538969	0.461031	5.004723
858	-3206.804	-3369.35	162.5467	0.2833853	1.371194	0.9279144	1.080186	0.431137	0.568863	0.538969	0.461031	5.004723
864	-3206.782	-3369.106	162.3245	0.05678375	0.9913273	0.9279144	0.9419319	0.466532	0.533468	0.570846	0.429154	5.535665
870	-3204.587	-3367.725	163.1377	0.01957731	0.9562002	0.897792	1.180156	0.488001	0.511999	0.504529	0.495471	5.004671
876	-3200.612	-3363.911	163.299	0.1231824	1.134726	0.9842388	1.003651	0.447844	0.552156	0.589936	0.410064	4.820255
882	-3202.892	-3365.783	162.8913	0.01226725	1.070194	1.103162	0.919338	0.369576	0.630424	0.578271	0.421729	5.139356
888	-3211.962	-3374.771	162.8085	0.02887571	1.033555	1.001453	0.9548168	0.391561	0.608439	0.501537	0.498463	5.219815
894	-3206.199	-3368.638	162.4383	0.0377951	1.00168	0.9941667	0.9705036	0.484918	0.515082	0.490147	0.509853	5.419189
900	-3214.096	-3376.737	162.6412	0.191678	0.8629213	0.9900892	0.9487271	0.51162	0.48838	0.490147	0.509853	5.312834
906	-3212.104	-3374.803	162.6989	0.04399933	1.087348	0.9932846	0.9405037	0.371879	0.628121	0.568595	0.431405	5.265453
912	-3208.861	-3371.769	162.9085	0.1612615	1.037428	1.091872	0.9405037	0.438763	0.561237	0.525172	0.474828	5.038377
918	-3206.012	-3368.701	162.6892	0.04144942	1.203155	1.202688	1.023984	0.433971	0.566029	0.522074	0.477926	5.028433
924	-3200.027	-3363.056	163.0282	0.2240031	0.9865486	1.085296	0.9656163	0.437793	0.562207	0.51632	0.48368	4.954692
930	-3206.433	-3368.317	161.8839	0.2923242	1.440637	1.085074	0.9325702	0.3749	0.6251	0.465888	0.534112	5.337037
936	-3187.83	-3350.226	162.3962	0.2678522	1.104116	1.007106	0.9441287	0.502646	0.497354	0.498663	0.501337	5.26614
942	-3199.095	-3361.55	162.4547	0.3480909	0.9885339	1.015796	0.9275664	0.41274	0.58726	0.498663	0.501337	5.26614
948	-3197.945	-3360.504	162.5585	0.01938385	1.004013	1.231983	0.9200216	0.41274	0.58726	0.498663	0.501337	5.267476
954	-3194.389	-3357.255	162.8667	0.1904133	0.9442131	0.9852128	0.9200216	0.436507	0.563493	0.586901	0.413099	5.175525
960	-3199.811	-3361.776	161.9649	0.114099	1.286405	1.039508	0.9200216	0.478193	0.521807	0.498209	0.501791	5.485618
966	-3193.391	-3355.437	162.0455	0.01093481	0.9517378	1.032109	0.8983765	0.49574	0.50426	0.502352	0.497648	5.695652
972	-3191.623	-3354.353	162.7308	0.01280199	1.036646	0.9908162	0.9466358	0.49574	0.50426	0.565652	0.434348	5.271813
978	-3192.062	-3354.454	162.3922	0.09530865	1.134767	1.186978	0.9517779	0.383994	0.616006	0.606415	0.393585	5.271813
984	-3200.261	-3362.702	162.4413	0.09530865	1.190928	1.128376	0.9517779	0.45593	0.54407	0.570178	0.429822	5.225581
990	-3199.411	-3362.47	163.059	0.1034329	1.195114	1.183953	1.015663	0.41549	0.58451	0.515523	0.484477	4.810334
996	-3196.581	-3359.503	162.9227	0.1188912	0.9224941	1.069063	0.9812914	0.406112	0.593888	0.53185	0.46815	5.113847
1002	-3202.669	-3364.648	161.9787	0.2302021	1.143899	1.125694	0.8296189	0.455982	0.544018	0.53185	0.46815	5.496448
1008	-3211.07	-3373.678	162.6077	0.1023841	0.9759015	1.049788	0.8982901	0.370044	0.629956	0.545937	0.454063	5.334847
1014	-3205.853	-3368.408	162.5554	0.2266089	1.151681	1.036025	1.012716	0.392697	0.607303	0.44149	0.55851	5.137715
1020	-3215.906	-3377.994	162.088	0.1766452	1.181368	0.9802451	0.8362409	0.503456	0.496544	0.604182	0.395818	5.530515
1026	-3198.802	-3360.545	161.7426	0.2812466	0.9724654	1.214976	0.9435432	0.501055	0.498945	0.500256	0.499744	5.577718
1032	-3202.365	-3364.271	161.9057	0.1845662	1.077398	0.9019049	0.8983248	0.501055	0.498945	0.491614	0.508386	5.67964
1038	-3205.37	-3367.273	161.9027	0.2115121	1.088039	1.11187	0.843519	0.509856	0.490144	0.499995	0.500005	5.575789
1044	-3215.211	-3378.555	163.3436	0.1861239	1.212309	0.9285079	1.055459	0.497881	0.502119	0.592094	0.407906	4.716914
1050	-3210.037	-3372.888	162.8511	0.05984648	1.055924	1.158084	1.08176	0.508731	0.491269	0.599388	0.400612	5.007715
1056	-3217.217	-3380.636	163.4189	0.2347896	1.043315	1.041588	1.050788	0.550069	0.449931	0.564849	0.435151	4.678699
1062	-3196.62	-3358.936	162.3162	0.2385927	1.051724	1.253967	0.9892655	0.482978	0.517022	0.462965	0.537035	5.196958
1068	-3212.605	-3375.317	162.7117	0.1743619	1.083019	1.292689	0.9892655	0.470675	0.529325	0.457641	0.542359	4.976133
1074	-3203.611	-3366.244	162.6332	0.2479738	1.309962	1.029622	1.126831	0.398667	0.601333	0.507826	0.492174	4.931461
1080	-3201.463	-3364.76	163.2971	0.2675951	1.101316	1.072683	1.191253	0.401346	0.598654	0.573186	0.426814	4.609696
1086	-3200.991	-3364.103	163.1116	0.2726096	1.119665	1.097896	1.151378	0.509739	0.490261	0.573186	0.426814	4.69782
1092	-3198.089	-3360.946	162.8573	0.235217	1.119665	1.206978	1.151378	0.443465	0.556535	0.495111	0.504889	4.797912
1098	-3200.704	-3362.997	162.2923	0.2686361	1.215264	1.206978	1.064809	0.443465	0.556535	0.527232	0.472768	5.089925
1104	-3205.895	-3367.931	162.0357	0.310849	0.9692805	1.002585	1.050112	0.331952	0.668048	0.549095	0.450905	5.49519
1110	-3207.427	-3369.463	162.0364	0.08968616	1.280917	1.103778	0.9871508	0.54791	0.45209	0.440866	0.559134	5.396282
1116	-3197.011	-3359.37	162.3592	0.0222694	1.185735	0.997262	0.9436048	0.392272	0.607728	0.502181	0.497819	5.396282
1122	-3207.137	-3369.92	162.7825	0.129956	1.077267	0.9316496	1.027634	0.437063	0.562937	0.525041	0.474959	5.144199
1128	-3203.522	-3365.822	162.3001	0.1062829	1.073307	0.9316496	0.9465153	0.48054	0.51946	0.534189	0.465811	5.467117
1134	-3204.441	-3366.081	161.6401	0.3194331	1.177844	1.240391	0.9773522	0.48054	0.51946	0.561909	0.438091	5.472967
1140	-3210.144	-3372.867	162.7225	0.1336712	1.079108	0.9844544	0.9860254	0.499325	0.500675	0.427719	0.572281	5.168895
1146	-3213.084	-3374.815	161.7309	0.2727041	1.1199	1.151815	0.9860254	0.499325	0.500675	0.421043	0.578957	5.52583
1152	-3213.079	-3375.09	162.0107	0.1907944	1.072648	1.120675	0.9860254	0.504122	0.495878	0.470239	0.529761	5.453949
1158	-3218.044	-3380.384	162.3402	0.1586749	0.8476887	1.041182	0.9580921	0.527973	0.472027	0.52788	0.47212	5.47333
1164	-3217.417	-3379.198	161.7809	0.1674841	0.8598726	1.105879	0.9580921	0.527973	0.472027	0.521991	0.478009	5.73322
1170	-3210.072	-3372.884	162.8128	0.2456152	1.159223	1.105879	1.033306	0.397395	0.602605	0.521991	0.478009	4.925536
1176	-3196.902	-3359.687	162.7858	0.09208517	1.054289	1.005482	1.06147	0.440725	0.559275	0.521991	0.478009	5.115764
1182	-3197.041	-3360.239	163.198	0.2101732	1.029343	0.9987004	1.063426	0.489234	0.510766	0.548821	0.451179	4.835831
1188	-3195.247	-3358.04	162.7929	0.2101732	1.111773	1.072451	1.015961	0.455149	0.544851	0.466171	0.533829	5.001694
1194	-3201.34	-3364.636	163.2954	0.1930234	0.9900605	0.9859966	1.072595	0.535067	0.464933	0.595503	0.404497	4.823922
1200	-3200.285	-3363.716	163.431	0.1402996	0.8704259	1.006623	1.098376	0.548643	0.451357	0.538921	0.461079	4.810881
1206	-3203.597	-3366.649	163.0522	0.1597801	1.009728	1.088226	1.129077	0.446779	0.553221	0.526052	0.473948	4.870824
1212	-3211.371	-3374.023	162.6521	0.2082002	1.061443	1.142302	0.9608292	0.446779	0.553221	0.526052	0.473948	5.101157
1218	-3212.666	-3375.285	162.619	0.1602878	1.098225	1.074793	0.9226944	0.5045	0.4955	0.526052	0.473948	5.180886
1224	-3221.634	-3384.184	162.5508	0.014299	1.064867	1.074793	1.071731	0.502545	0.497455	0.528613	0.471387	5.235473
1230	-3205.716	-3368.245	162.5292	0.2074314	1.214704	1.13783	1.014974	0.473932	0.526068	0.596826	0.403174	5.065352
1236	-3203.444	-3366.408	162.9637	0.1630247	1.077311	1.049048	1.073762	0.428047	0.571953	0.531891	0.468109	4.936301
1242	-3206.036	-3368.295	162.259	0.1786458	1.077311	1.049048	0.9597571	0.427882	0.572118	0.537799	0.462201	5.38145
