Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
384	-2923.048	-3091.642	168.5939	1.034818	0.7890958	0.8891174	0.03901576	0.02310108	0.2469148	2.08416	2.181477
390	-2924.954	-3094.035	169.0803	1.057833	0.9128262	0.9849179	0.03209222	0.02117032	0.2468601	2.08416	1.696837
396	-2914.332	-3083.894	169.5628	1.057833	0.9128262	1.103769	0.02228084	0.03361269	0.1694951	1.557552	1.696837
402	-2919.9	-3089.444	169.5446	0.9509724	0.9296934	0.8375854	0.02546056	0.03361269	0.2445621	1.557552	1.901981
408	-2919.861	-3089.25	169.3883	1.00426	0.8702224	0.8058436	0.03159092	0.02560637	0.2147754	1.68598	1.967416
414	-2915.902	-3085.646	169.744	0.9552749	0.9682383	0.7433634	0.01846133	0.02551397	0.1993172	1.521152	1.867072
420	-2919.177	-3088.743	169.566	0.8863118	0.9241032	0.7373978	0.01955464	0.02313839	0.1993172	1.640287	1.987853
426	-2917.585	-3086.794	169.2091	0.9922807	0.8706037	0.7381439	0.02015456	0.01889142	0.1251014	1.262892	2.477412
432	-2920.636	-3089.898	169.2618	0.9283392	0.7862183	0.8695748	0.02338428	0.01812511	0.1890058	1.603144	2.194661
438	-2919.624	-3088.66	169.0361	0.9901908	0.8783148	0.9675683	0.02338428	0.02303992	0.1890058	1.603144	2.175696
444	-2920.481	-3088.886	168.4054	0.9711933	0.9041789	0.8709747	0.3683442	0.04731809	0.04110881	2.547055	1.880496
450	-2908.355	-3078.399	170.0442	1.032959	0.8783148	0.9069345	0.02197527	0.02289261	0.1790962	1.664931	1.453864
456	-2912.374	-3082.398	170.0245	1.084596	0.9051473	0.834029	0.0251707	0.01944985	0.2072418	1.917247	1.242384
462	-2917.858	-3087.722	169.8648	0.9609256	0.8496912	0.9144384	0.02434492	0.02484592	0.1549584	1.917247	1.483966
468	-2912.097	-3082.477	170.3796	1.014594	0.941034	0.830644	0.01667818	0.01609006	0.1683503	1.451748	1.402231
474	-2931.313	-3101.83	170.5165	0.9814742	0.8698415	0.7741804	0.01970379	0.02103949	0.1683503	1.467267	1.402231
480	-2913.266	-3083.61	170.3445	0.963846	0.9685816	0.8785314	0.02052513	0.02873413	0.192021	1.467267	1.366839
486	-2911.085	-3081.166	170.0809	1.02358	0.878362	0.8785314	0.02178609	0.03007697	0.2276731	1.967249	1.164435
492	-2930.687	-3100.258	169.5703	1.034266	0.9240413	0.8785314	0.02991359	0.03008514	0.2598977	1.967249	1.497231
498	-2914.724	-3084.011	169.2872	0.96839	0.9672578	0.8949657	0.03415418	0.0380021	0.2598977	1.597334	1.953898
504	-2910.68	-3079.685	169.0048	0.9420062	0.9077381	0.8262347	0.03202192	0.03388008	0.2626978	2.455853	1.664663
510	-2916.178	-3084.569	168.391	1.080598	0.8850104	0.8464743	0.03288747	0.03848599	0.2549149	2.504071	1.963017
516	-2920.497	-3086.867	166.3698	1.080598	0.9464327	0.8438996	0.03392847	0.03848599	0.2730186	2.504071	3.175194
522	-2920.806	-3085.278	164.4723	1.065315	0.9266211	0.9599762	0.04471519	0.03848599	0.3129247	2.87664	3.985375
528	-2922.578	-3087.965	165.387	0.9441053	0.9798857	0.7090178	0.04368316	0.03848599	0.2765093	2.399932	3.938692
534	-2926.93	-3094.397	167.4672	0.8973118	0.9190706	0.9481148	0.4125047	0.0417574	0.04297971	3.157484	2.060727
540	-2921.593	-3088.17	166.577	1.062642	0.7919357	1.073058	0.03151362	0.0325777	0.2948466	3.135858	2.6243
546	-2918.855	-3086.839	167.9841	0.9394182	1.044143	1.013303	0.032389	0.03191465	0.2948466	2.811513	1.883241
552	-2918.642	-3086.714	168.0715	1.034028	0.8230459	0.9709242	0.02434088	0.03219443	0.2291483	2.653964	2.09131
558	-2910.357	-3077.965	167.6084	1.019534	0.860659	0.8626095	0.03068113	0.03404067	0.2478575	3.500787	1.874097
564	-2909.086	-3076.634	167.5478	1.028452	0.8297856	0.8963726	0.03612762	0.04305264	0.2607652	2.618896	2.461916
570	-2929.561	-3098.286	168.7246	1.038254	0.8432561	0.7077246	0.3242338	0.037616	0.03823923	2.871333	1.57744
576	-2939.353	-3108.483	169.1306	1.055389	0.8746938	0.9383384	0.2863864	0.04700176	0.03059867	1.880141	1.820335
582	-2919.649	-3088.368	168.7196	1.047768	0.7497765	0.8763562	0.04353056	0.04262188	0.3734906	1.996758	2.082611
588	-2937.045	-3105.902	168.8567	0.9495174	0.9092756	0.8763562	0.0377261	0.03444571	0.2621249	1.385579	2.430721
594	-2935.685	-3103.385	167.7002	0.8727457	0.9415947	0.7561485	0.02687243	0.03204039	0.254014	2.241903	2.73212
600	-2930.179	-3097.63	167.4512	1.042955	0.914258	0.8992399	0.02901105	0.03191311	0.3275333	2.588973	2.447535
606	-2932.243	-3099.9	167.6564	1.017791	0.8528582	1.202461	0.04994288	0.05370178	0.3615041	2.352449	2.281022
612	-2924.154	-3090.806	166.652	0.9289962	0.9060822	1.049657	0.04722715	0.0473065	0.2823412	3.6339	2.281022
618	-2920.916	-3089.034	168.1179	0.9545949	0.8460274	0.9842001	0.034545	0.0420094	0.2621732	2.26625	2.306169
624	-2920.523	-3090.295	169.7713	1.170177	0.872694	0.7348693	0.2346376	0.02915701	0.03043146	1.71707	1.596447
630	-2936.335	-3101.744	165.4094	0.955922	0.7977659	1.106553	0.6484451	0.08221889	0.106006	4.610579	2.170729
636	-2927.194	-3091.955	164.7606	0.9066077	0.8983787	1.191442	0.5416944	0.08221889	0.0800826	4.265119	2.792858
642	-2903.472	-3070.359	166.887	1.003408	0.9737285	0.7316497	0.04051255	0.034221	0.2951334	2.484994	2.959792
648	-2913.415	-3079.909	166.4942	0.9888394	0.8506583	0.7082002	0.04152548	0.03256435	0.3043666	2.290365	3.398544
654	-2914.271	-3080.716	166.4445	0.9888394	0.8965697	0.7082002	0.04851197	0.03279715	0.323282	2.490574	3.267933
660	-2925.637	-3091.897	166.2605	1.078247	0.8965697	0.6155904	0.04190726	0.02954798	0.3088916	2.865748	3.171043
666	-2918.964	-3086.001	167.0377	1.045362	0.7539465	0.6124148	0.02523434	0.0264498	0.2370033	2.750644	2.934787
672	-2906.447	-3074.402	167.9542	1.063723	0.8320574	0.6403163	0.02575449	0.03443826	0.2299917	2.355079	2.540526
678	-2905.509	-3073.824	168.315	0.975199	0.8550058	0.8550549	0.03643583	0.0279228	0.2511239	2.063168	2.388084
684	-2916.57	-3085.228	168.6587	0.975199	0.964775	0.8770441	0.02304956	0.03344678	0.2191767	2.063168	2.108252
690	-2917.804	-3085.738	167.9339	0.9198645	0.964775	1.006989	0.03333741	0.02220036	0.2191767	2.017857	2.551918
696	-2908.141	-3076.691	168.5501	0.9198645	0.8906573	1.072323	0.04263725	0.02623431	0.2309771	2.146174	2.065649
702	-2911.086	-3079.082	167.9958	1.023965	0.7983187	1.052696	0.04049565	0.04541055	0.3145842	2.796671	1.93872
708	-2912.75	-3081.164	168.4143	1.099483	0.9117049	0.9636832	0.0408042	0.03456576	0.2937359	2.951946	1.485264
714	-2922.614	-3090.671	168.0574	0.9339674	0.8642771	0.9949704	0.05997437	0.0527052	0.3476011	2.951946	1.806624
720	-2914.29	-3083.53	169.2399	0.9406575	0.8585091	1.046335	0.04476687	0.03687582	0.2787406	2.248658	1.496676
726	-2916.683	-3085.266	168.5824	0.9406575	0.9645018	0.938093	0.05361002	0.04900188	0.4040575	2.628697	1.595709
732	-2927.292	-3095.53	168.2377	0.9778871	0.8933132	1.088077	0.0531411	0.05183442	0.428959	3.113617	1.381911
738	-2924.749	-3092.739	167.9905	0.9778871	0.8120503	0.7981349	0.05955	0.06272208	0.4562057	3.106596	1.805471
744	-2917.364	-3084.837	167.4736	1.032172	0.8563306	0.9830883	0.4893205	0.06972129	0.08922158	3.601901	1.570249
750	-2927.411	-3094.215	166.8044	0.8878106	0.8022058	1.092733	0.415497	0.06185644	0.06440974	4.12463	1.812053
756	-2922.675	-3089.637	166.9617	0.9894194	0.7065159	0.9977867	0.5318796	0.06185644	0.0711598	4.12463	1.674746
762	-2921.373	-3087.47	166.0966	0.9877331	0.9699046	0.7897415	0.6737814	0.05508539	0.06582668	4.950301	1.575338
768	-2915.6	-3082.565	166.9657	1.128579	0.9703749	0.8973581	0.6234781	0.07466904	0.07522032	3.723665	1.669472
774	-2922.058	-3088.528	166.4702	1.05807	1.041113	0.9141131	0.5376771	0.0581206	0.05727057	4.259072	1.714295
780	-2924.688	-3092.699	168.0111	1.008325	1.062633	1.070196	0.3996817	0.05203821	0.05336814	3.116925	1.43662
786	-2924.092	-3092.229	168.1369	0.9643777	0.9233009	0.895813	0.4841122	0.05212648	0.06001407	3.093119	1.560006
792	-2924.761	-3092.518	167.7568	1.029115	0.7867729	0.895813	0.4130826	0.05079548	0.0573318	3.702382	1.497294
798	-2930.84	-3098.43	167.5896	1.018571	0.9961472	0.9481087	0.4195543	0.03882003	0.05228615	3.632667	1.496121
804	-2916.6	-3085.451	168.8512	0.8938306	0.7833687	0.773567	0.3459353	0.0257412	0.04224946	2.837119	1.599746
810	-2931.039	-3099.896	168.8576	0.9409169	0.9645538	0.8478617	0.3384045	0.03694799	0.03436134	2.758519	1.432794
816	-2920.523	-3090.08	169.5573	1.009614	0.748687	0.7853379	0.2802052	0.02814534	0.03923494	2.336872	1.425157
822	-2934.062	-3102.989	168.9271	1.046188	1.023308	0.9458114	0.3605546	0.04155773	0.0440578	2.526863	1.325915
828	-2929.801	-3098.593	168.7913	1.084072	0.9563857	1.027199	0.3227852	0.04304555	0.03066274	2.388246	1.535029
834	-2932.755	-3101.427	168.6718	0.9420773	1.009848	0.6877248	0.2597589	0.03478399	0.02839323	2.257653	2.057205
840	-2924.388	-3094.414	170.026	1.053027	1.009848	0.8844705	0.3072221	0.02644059	0.02839323	1.668513	1.253644
846	-2918.361	-3088.504	170.1424	0.8408464	0.851493	0.8887165	0.2512895	0.02596097	0.03119935	1.675644	1.486173
852	-2937.383	-3106.31	168.9275	1.066134	0.8256019	1.02846	0.009980401	0.01485338	0.08839836	0.7085199	2.826944
858	-2928.477	-3095.95	167.473	1.056096	0.971996	1.002583	0.01424877	0.01892798	0.1419583	1.052218	3.387042
864	-2921.558	-3088.857	167.2996	0.925247	0.9240148	0.8921799	0.01353961	0.01287534	0.09798332	1.158061	3.624638
870	-2920.061	-3087.149	167.0877	0.9892935	0.8664357	0.7832206	0.01949757	0.01569161	0.1242663	1.392787	3.650293
876	-2931.168	-3098.119	166.9514	0.9291978	0.7692817	0.8485646	0.02182476	0.01723541	0.1242663	0.8469144	4.091246
882	-2928.519	-3097.766	169.2467	1.005401	0.862634	1.10073	0.1354327	0.01399461	0.01665493	1.44756	2.098342
888	-2939.393	-3109.481	170.0881	1.015241	0.8300341	0.8168088	0.1562871	0.01444952	0.02323726	1.319252	1.805883
894	-2927.789	-3095.7	167.911	1.022682	0.8054883	0.7343206	1.151635	0.1618995	0.01721143	0.01743512	3.33287
900	-2928.028	-3094.826	166.7977	0.9501565	0.7938687	0.7343206	1.400562	0.1501759	0.01721143	0.01468909	3.891678
906	-2915.18	-3082.061	166.881	0.9657704	0.7860274	0.8173057	1.526533	0.1441685	0.01844219	0.01727549	3.720089
912	-2915.719	-3083.022	167.3032	1.001951	0.8557856	0.7012061	1.494894	0.1785602	0.02615104	0.02140824	3.473226
918	-2916.616	-3083.704	167.0882	1.033092	0.8557856	0.7192753	1.922096	0.179427	0.02875815	0.02630857	3.31503
924	-2918.974	-3086.373	167.3985	1.054098	0.906533	0.8185757	2.074909	0.1871676	0.0269722	0.02095808	2.937447
930	-2910.885	-3078.26	167.3748	0.9300643	0.7967981	0.7875948	2.568017	0.2970679	0.03435348	0.02642094	2.737603
936	-2921.749	-3087.715	165.9654	0.9940604	0.8532645	0.966105	3.666715	0.2564547	0.03584061	0.03289257	2.765494
942	-2908.359	-3074.704	166.3447	1.130635	0.8984421	0.977034	2.902559	0.3678065	0.04186145	0.0376968	2.808597
948	-2901.176	-3067.63	166.4548	0.9522807	0.9213719	1.055343	2.625269	0.36549	0.04712947	0.049897	2.947151
954	-2912.542	-3079.709	167.1675	0.9522807	0.9213719	0.7442079	2.436442	0.3202032	0.04015927	0.04761276	2.851603
960	-2911.233	-3077.874	166.6406	1.005015	0.8767541	0.9988705	3.117918	0.2908528	0.0491859	0.04430287	2.610375
966	-2927.201	-3095.7	168.4991	0.9384141	0.908808	1.472227	2.121354	0.2236852	0.04592209	0.03341658	1.8206
972	-2928.016	-3095.375	167.3585	1.1383	0.8333139	1.527288	2.086311	0.2077765	0.04773183	0.03674924	2.478005
978	-2919.93	-3085.821	165.8914	1.164576	0.9115357	1.454552	2.805594	0.2826797	0.04288772	0.03483792	2.877218
984	-2913.518	-3082.5	168.9824	1.034046	0.8597505	0.6238164	0.1377321	0.01852748	0.01539813	1.199567	2.704068
990	-2911.974	-3080.795	168.8211	1.007828	0.9480437	0.6419841	0.1189268	0.01917013	0.01313834	0.9113511	2.941227
996	-2916.554	-3085.844	169.29	0.9319532	0.7429601	0.5588259	0.1117144	0.02134412	0.01497043	1.012833	2.81585
1002	-2921.834	-3087.968	166.1341	1.143687	0.8684853	0.9222993	2.015007	0.257569	0.02915892	0.04256299	3.572816
1008	-2934.415	-3100.584	166.1695	0.9013445	0.8684853	1.042779	2.01196	0.3555287	0.02416695	0.06318725	3.558428
1014	-2919.189	-3085.99	166.8004	0.9013445	0.9613585	0.8107535	2.543052	0.3555287	0.02416695	0.03717746	2.969856
1020	-2926.258	-3093.808	167.5494	1.026502	0.9461816	0.8522539	1.973295	0.2874434	0.04224686	0.02283578	2.808863
1026	-2921.455	-3089.405	167.9497	1.027695	0.8453064	0.8158284	1.930128	0.2478429	0.02769302	0.02553979	2.70485
1032	-2924.424	-3092.594	168.1705	0.9597594	0.7458955	0.892199	1.167491	0.1656812	0.01474159	0.02859011	3.140366
1038	-2934.017	-3101.628	167.6117	1.098909	0.9837498	0.8518591	1.133814	0.1703657	0.01616285	0.02055999	3.295376
1044	-2924.837	-3093.404	168.5674	1.068929	1.001076	0.8526171	1.045161	0.2036227	0.01190484	0.02410513	2.763443
1050	-2916.833	-3083.853	167.0209	0.9988099	0.9752629	1.045173	1.582426	0.2036227	0.0305522	0.01872302	3.302133
1056	-2927.152	-3094.708	167.5559	1.073409	0.6778441	0.9421682	1.367387	0.2026447	0.02970652	0.01753383	3.302133
1062	-2910.216	-3077.646	167.4301	1.073409	0.8073649	0.9421682	1.367387	0.2026447	0.02778623	0.02308783	3.302133
1068	-2923.968	-3091.365	167.3971	0.8755799	0.9762519	1.050103	1.361718	0.1755461	0.02369488	0.01513097	3.302133
1074	-2920.701	-3088.217	167.5161	0.9577577	0.8508275	0.8157021	1.522247	0.1726867	0.02340754	0.016074	3.302133
1080	-2928.084	-3095.042	166.9581	1.0034	0.7891386	0.693736	0.0547002	0.01841378	0.3799738	3.060486	2.649802
1086	-2930.471	-3097.025	166.5537	0.9389895	0.9014967	0.708089	0.05448164	0.05950344	0.3717603	3.1606	2.77923
1092	-2938.624	-3104.739	166.1149	1.038581	0.7275108	0.8533742	0.04211136	0.04165981	0.3717603	3.253152	2.961421
1098	-2917.246	-3084.692	167.4456	1.038581	0.9046727	0.8756558	0.03846377	0.03237772	0.2854066	2.419367	2.600226
1104	-2925.245	-3092.054	166.8083	1.038581	0.9287748	0.8554034	0.04021631	0.03683563	0.2100078	2.344622	3.072427
1110	-2915.068	-3081.933	166.8651	1.05181	0.8454749	0.8404326	0.035396	0.03448597	0.2639669	2.693581	2.850909
1116	-2914.978	-3082.105	167.1262	0.9651542	0.8015197	0.8545279	0.0337979	0.02868926	0.2581095	3.043117	2.555261
1122	-2915.035	-3082.111	167.0767	1.132782	0.8752725	0.8958737	0.02151687	0.03476482	0.2581095	2.044377	3.026601
1128	-2911.167	-3079.007	167.8402	1.11495	0.8514695	0.7909909	0.03199443	0.02245434	0.2014389	2.044377	2.687754
1134	-2913.305	-3081.562	168.2565	1.011405	0.8542886	0.7867476	0.02088618	0.01940059	0.1674575	1.781044	2.687754
1140	-2917.518	-3085.53	168.0112	1.011405	0.8542886	0.5646554	0.02032562	0.02265437	0.1895169	1.781044	2.95676
1146	-2914.811	-3082.433	167.6221	0.9890818	0.8571725	0.6791272	0.02158383	0.02948239	0.2022947	1.846305	3.081406
1152	-2917.458	-3085.244	167.7861	0.9890818	0.8046018	0.6791272	0.01833448	0.02337127	0.1652703	1.780213	3.081406
1158	-2916.03	-3083.582	167.5523	0.9890818	0.8352752	0.7813463	0.02265526	0.02157084	0.1898085	1.508895	3.286602
1164	-2907.48	-3075.931	168.4511	0.9890818	0.8352752	0.8279202	0.01611659	0.03209164	0.1898085	1.813256	2.528658
1170	-2918.087	-3086.739	168.6528	0.9782545	0.9321931	0.71502	0.02181483	0.03226689	0.2273373	1.645248	2.49781
1176	-2923.872	-3092.671	168.7988	1.08662	0.9292878	0.71502	0.02520539	0.02260576	0.2065456	1.558916	2.411176
1182	-2919.696	-3088.701	169.0044	1.082758	0.9854721	0.721688	0.0257903	0.02533334	0.2161423	1.736988	2.118761
1188	-2923.554	-3093.065	169.5113	1.014607	0.8697319	0.7863837	0.03098379	0.03294262	0.2444385	1.545276	1.961364
1194	-2922.26	-3089.995	167.7341	1.035905	0.7949719	0.9778523	0.05990847	0.02622337	0.3630433	2.771094	2.140657
1200	-2926.498	-3092.575	166.0772	1.065975	0.9086621	0.9778523	0.06877345	0.07164249	0.3602345	3.909197	2.34997
1206	-2919.617	-3084.733	165.116	0.9604923	0.828078	0.7256564	0.07357664	0.05511261	0.6909175	4.986185	2.351574
1212	-2917.134	-3082.327	165.1925	1.01856	0.7824455	1.021613	0.07421384	0.06787294	0.5750239	4.165861	2.686495
1218	-2922.466	-3087.901	165.435	0.9169589	0.8788992	0.8595533	0.0733359	0.09526453	0.6114753	4.601123	2.329363
1224	-2915.163	-3080.961	165.7984	1.006638	0.9069606	0.8595533	0.07718529	0.07835824	0.529389	4.509357	2.140013
1230	-2910.407	-3076.159	165.752	1.006638	0.8497785	1.007395	0.1011787	0.05181109	0.6260394	4.991086	1.720593
1236	-2921.161	-3085.943	164.7824	1.15139	0.8655822	0.9614642	0.1142676	0.05181109	0.5754256	5.201485	2.180456
1242	-2945.17	-3114.409	169.2394	1.006778	0.8968742	0.9422333	0.1691297	0.02065187	0.01798911	1.574747	2.073112
1248	-2925.278	-3094.673	169.3945	0.9943072	0.8328854	0.8622301	0.1637859	0.01711898	0.01832588	1.139338	2.360249
1254	-2931.742	-3100.848	169.1055	1.097814	0.7736215	0.8723431	0.1636003	0.02054206	0.01739592	1.292748	2.409175
1260	-2924.217	-3090.718	166.5008	0.8753172	0.7623223	0.8364556	0.04771133	0.05150887	0.4293252	5.281407	1.425779
1266	-2924.025	-3090.939	166.9137	1.110305	0.7651978	0.7516181	0.05315991	0.04583709	0.4293252	4.745276	1.403409
1272	-2933.059	-3101.85	168.7904	0.9936532	0.7942843	0.9968369	0.2841619	0.04270723	0.0314988	2.582972	1.626584
1278	-2925.435	-3094.884	169.4488	0.9936532	0.8936418	0.8916662	0.2783208	0.04010077	0.03154498	1.812018	1.718279
1284	-2931.907	-3100.738	168.8311	1.056242	0.7184671	0.9137132	0.2555804	0.04405435	0.02943013	2.218825	1.936603
