Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
252	-1754.377	-1920.954	166.577	0.7555918	0.8929278	5.48144	0.2052209	1.193202	0.1505	0.2316296	0.7594092
258	-1758.995	-1923.051	164.0562	1.221174	0.9771864	5.48144	0.249749	2.920203	0.381586	0.2316296	0.7182017
264	-1745.372	-1907.67	162.2983	1.007506	0.9482159	7.09334	0.2894953	3.091266	0.4477154	0.4040774	0.5819618
270	-1746.299	-1911.435	165.1361	0.6451338	0.870088	5.483947	0.4848284	2.569103	0.262935	0.1261501	0.5186609
276	-1754.344	-1917.73	163.3854	0.9623068	0.9411834	5.85834	0.4100303	3.240962	0.262935	0.5069498	0.6172167
282	-1754.601	-1920.554	165.9534	0.717752	0.8223766	5.444147	0.2166971	1.889748	0.1451768	0.3820363	0.5879723
288	-1757.727	-1922.976	165.2492	1.07896	1.37171	5.253836	0.1046655	1.889748	0.4467511	0.201096	0.5307532
294	-1762.912	-1930.01	167.0974	1.141739	1.082783	3.662843	0.3944764	1.827398	0.3061022	0.07708616	0.4642032
300	-1748.75	-1914.235	165.4848	0.9193378	1.082783	4.529701	0.1521569	2.631558	0.2807453	0.4507942	0.3460733
306	-1746.614	-1912.246	165.6323	0.9405273	0.8267484	4.529701	0.5053946	2.6482	0.05489058	0.4507942	0.4666482
312	-1757.726	-1923.315	165.5884	0.6980885	0.8696712	4.529701	0.4126793	2.789963	0.3283426	0.3436088	0.6177639
318	-1761.846	-1928.363	166.5173	0.6980885	1.348965	4.194962	0.3039053	1.937223	0.3279694	0.2010792	0.6942731
324	-1757.117	-1924.09	166.9728	1.066114	0.9415261	3.527048	0.2834526	1.862515	0.4139331	0.2427655	0.9747074
330	-1759.051	-1925.185	166.134	1.542449	1.188784	4.17791	0.1809096	1.656774	0.2960006	0.2673888	0.8432983
336	-1756.046	-1922.058	166.0117	0.8648868	0.9742954	4.518719	0.4302313	2.106765	0.3244697	0.2868481	0.7171588
342	-1759.863	-1925.058	165.1957	1.145185	1.079062	4.147748	0.1474995	2.924464	0.3572878	0.420842	0.8564869
348	-1747.794	-1913.485	165.6906	0.6636704	1.058717	3.657682	0.3139363	2.683807	0.5758152	0.6034496	1.026745
354	-1764.384	-1922.144	157.7598	0.586091	1.139562	3.369543	1.084704	8.450074	1.77055	1.325107	0.3214618
360	-1763.073	-1918.081	155.0076	1.287381	0.9649752	4.79295	1.509508	8.854718	2.138333	0.9547084	0.3214618
366	-1757.648	-1916.218	158.5696	0.9655147	1.096663	4.587773	1.509508	7.243774	0.6943769	0.8198098	0.304385
372	-1756.937	-1917.114	160.1767	1.113587	0.9118498	4.524876	0.8741839	6.551673	0.5441661	0.8198098	0.3302041
378	-1756.418	-1912.965	156.5467	1.534403	1.178241	5.814066	1.145461	6.551673	0.9221431	1.878199	0.3768369
384	-1750.253	-1903.758	153.5051	1.608394	0.7542999	4.814793	0.7243124	9.860674	1.097331	3.194843	0.3593873
390	-1759.587	-1914.01	154.4234	1.201672	1.004165	5.794187	0.8810116	9.860674	1.129234	1.13036	0.2630448
396	-1752.4	-1906.841	154.4408	0.923757	0.9733938	5.160134	0.4428881	11.03684	1.227474	1.13036	0.2218768
402	-1754.589	-1908.325	153.7368	1.088495	0.9282188	4.740775	0.7838337	10.53421	1.217899	2.381426	0.2565253
408	-1764.996	-1919.843	154.8478	0.7185836	1.152545	4.07152	0.5332028	10.85337	0.8480999	2.381426	0.2565253
414	-1766.03	-1925.392	159.3615	1.049155	0.9553675	4.444925	0.2743215	7.151482	0.6483508	1.535608	0.2614382
420	-1763.036	-1923.789	160.7532	0.5702913	1.029335	4.739171	0.9012115	5.369603	0.5654915	1.535608	0.3065935
426	-1765.148	-1927.573	162.4256	0.4933535	0.9469591	4.959771	0.274166	5.066284	0.5654915	0.7114812	0.3090701
432	-1761.217	-1920.634	159.4169	1.669727	0.9895441	5.34066	0.6807484	6.02967	0.574072	0.8704157	0.3633677
438	-1769.733	-1928.144	158.4115	0.7333141	0.9780774	4.831184	0.7576545	6.664575	2.220897	0.9887355	0.4729572
444	-1763.244	-1924.214	160.9702	1.457808	1.207306	4.211542	0.4017475	5.530297	0.8803606	0.9427415	0.4773086
450	-1758.208	-1919.491	161.2825	0.9158546	0.982483	5.447718	0.7734662	5.066015	0.8609878	0.2577524	0.4512509
456	-1755.599	-1914.4	158.8008	0.8417303	1.046807	5.793184	1.5203	6.02669	0.8489445	0.7076579	0.4512509
462	-1751.642	-1913.32	161.6773	0.7440884	1.208916	5.189444	0.8003818	5.211959	0.3931864	0.3606414	0.4606639
468	-1751.128	-1912.951	161.8238	0.9623518	1.167845	5.829778	0.9118527	4.107479	0.4301693	0.3514126	0.439536
474	-1753.395	-1915.758	162.3625	1.022074	1.002806	5.037314	0.6963119	4.107479	0.7385571	0.6213068	0.4583432
480	-1757.18	-1919.356	162.1763	1.414784	1.181203	3.618657	1.035168	4.925253	0.4849171	0.7586058	0.554716
486	-1762.673	-1926.92	164.2464	1.054201	1.069757	2.583599	1.035168	4.432134	0.4043775	0.7627679	0.4581879
492	-1759.178	-1920.776	161.5985	0.9210503	0.9471192	3.625806	0.4029895	6.619013	0.4684827	0.983886	0.3962462
498	-1760.87	-1919.97	159.1	0.7482677	1.042537	4.837556	1.153569	6.619013	0.7612358	1.245358	0.3250491
504	-1772.918	-1933.125	160.2071	0.9154108	0.8630796	5.315492	0.6530762	6.019853	0.7576792	0.7908948	0.3366898
510	-1765.64	-1925.806	160.1664	1.590377	1.297839	5.448789	0.6404204	4.882515	0.4333753	1.076094	0.3274407
516	-1770.825	-1930.467	159.6426	1.539266	0.8688147	5.167432	1.336786	6.040892	0.4486805	0.5272698	0.3794391
522	-1756.234	-1922.112	165.8779	0.80963	0.8702043	3.309831	0.4582276	2.913423	0.4636898	0.3842773	1.1814
528	-1757.939	-1921.941	164.0028	0.9432133	0.8434289	4.199059	0.6025484	3.611267	0.5991851	0.4251959	1.056091
534	-1755.767	-1919.67	163.9035	0.7646681	0.8465598	4.411889	0.6025484	3.791198	0.5633404	0.4251959	0.9721199
540	-1755.453	-1915.803	160.35	0.913391	0.8285989	4.530349	0.8849351	6.398298	1.129534	0.2327326	1.01602
546	-1748.17	-1909.935	161.7652	1.146062	0.9329634	4.530349	0.9883451	4.646573	0.5546867	0.7852907	0.9338182
552	-1761.871	-1925.929	164.0578	0.7844494	1.046877	5.693883	0.1943097	2.707494	0.5262328	0.470792	0.7695635
558	-1759.435	-1923.718	164.2827	0.6340769	1.326531	5.714233	0.1554822	2.5899	0.3692904	0.328638	0.8640874
564	-1765.178	-1930.312	165.1341	0.6940199	0.9567318	5.321653	0.5792905	2.312714	0.4161251	0.1694666	0.4856279
570	-1770.915	-1935.641	164.726	1.050236	1.392066	5.442193	0.3961488	2.376479	0.04603846	0.1524498	0.5979085
576	-1760.645	-1926.136	165.4905	0.7769514	0.9902056	5.442193	0.2786783	2.00204	0.1469962	0.3655838	0.7526647
582	-1760.227	-1926.63	166.4027	1.045761	1.08269	4.462236	0.3137491	1.696343	0.2917086	0.1924263	0.7646357
588	-1747.564	-1913.813	166.2489	0.8224729	0.8728281	4.399443	0.2063328	2.086607	0.2917086	0.3810918	0.9738525
594	-1748.54	-1912.823	164.2835	0.7769259	0.8728281	5.021859	0.4997069	3.037455	0.3154757	0.5241243	0.949023
600	-1760.622	-1926.407	165.7849	0.5814339	0.8218282	3.574751	0.4029557	3.262219	0.3154757	0.4419804	1.072557
606	-1753.473	-1919.861	166.3883	0.7660699	0.8261088	3.43741	0.4611786	2.512119	0.5945551	0.3910659	0.8988453
612	-1768.204	-1936.219	168.0155	1.113506	0.7979373	3.096433	0.2539459	1.484814	0.5945551	0.0945606	0.8120567
618	-1773.973	-1940.257	166.284	0.9888531	1.480868	3.096433	0.3016478	2.510788	0.2076579	0.7206338	0.5826804
624	-1760.339	-1925.988	165.6486	0.9812569	1.157267	3.826738	0.360893	2.638908	0.2076579	0.7673068	0.457252
630	-1750.688	-1917.598	166.9106	0.6402178	1.118584	3.636437	0.2784466	2.324592	0.3914556	0.2755853	0.4617613
636	-1762.065	-1928.318	166.2524	0.748177	0.7235758	4.748761	0.4519428	1.975109	0.3314197	0.3513831	0.5100215
642	-1764.721	-1930.513	165.7926	0.8282508	0.8429826	4.372632	0.189088	2.455138	0.5852342	0.5240098	0.5100215
648	-1764.252	-1929.718	165.4665	0.7061063	0.9172655	5.48972	0.1939261	1.905062	0.2347784	0.624542	0.3611717
654	-1788.278	-1952.442	164.1638	1.353002	0.7849267	5.706256	0.2378683	2.394371	0.1824591	0.5819001	0.2515006
660	-1762.592	-1928.629	166.0366	1.629442	0.8846105	4.798967	0.08987629	1.59674	0.1672778	0.269241	0.2792377
666	-1759.114	-1925.412	166.2978	1.070102	0.944962	5.353316	0.1959844	1.276929	0.1068854	0.236694	0.3010763
672	-1746.941	-1914.512	167.5705	0.6905557	1.017636	5.144375	0.09318771	0.817866	0.03611264	0.1659537	0.3605538
678	-1745.62	-1912.792	167.172	1.136455	0.8671228	5.19582	0.1205736	0.8115911	0.1173238	0.144836	0.3942092
684	-1755.1	-1922.918	167.8182	0.8790601	1.021666	4.645452	0.1344895	0.824686	0.1590019	0.1078295	0.5256906
690	-1753.034	-1918.436	165.4015	0.6930333	0.9057748	5.184877	0.2796082	2.115606	0.2568033	0.5558097	0.250914
696	-1759.569	-1925.279	165.7098	0.8673484	1.226535	3.589737	0.4847625	2.787599	0.3049335	0.5824025	0.3717226
702	-1762.064	-1926.524	164.4595	0.8143811	1.095549	4.265499	0.6962081	2.866358	0.4243418	0.9447768	0.3980115
708	-1762.457	-1926.038	163.5811	1.329846	0.9641125	4.844773	0.457147	2.775704	0.5947519	1.048722	0.4962249
714	-1764.319	-1928.721	164.4022	1.5824	0.8087823	4.018697	0.457147	3.055144	0.4311459	0.8513298	0.5308528
720	-1763.235	-1927.256	164.0208	0.8059775	1.117254	4.379132	0.1880314	3.57375	0.638691	0.8513298	0.4165674
726	-1768.521	-1933.328	164.8069	1.026078	1.068145	4.077062	0.3485569	2.826725	0.5608753	0.8513298	0.393675
732	-1767.498	-1932.208	164.7109	1.109292	0.9634488	3.949936	0.4454696	3.276592	0.2492432	0.8513298	0.377512
738	-1759.761	-1924.693	164.9325	1.009235	1.218779	3.679812	0.9223098	3.276592	0.3840262	0.1315303	0.3736391
744	-1763.533	-1928.321	164.7875	1.009235	0.9385122	4.037933	0.9223098	3.416297	0.340593	0.06598476	0.331876
750	-1772.871	-1934.521	161.6501	1.191407	0.688644	6.446171	0.814064	4.091011	0.3161979	0.3156123	0.3336144
756	-1766.707	-1925.735	159.0274	1.44073	0.6762162	6.29744	0.3808222	6.079917	1.085687	0.4822821	0.2923751
762	-1772.263	-1935.437	163.1731	0.8320346	1.291777	5.520083	0.440374	3.271179	0.5941478	0.4696773	0.4721759
768	-1763.693	-1927.798	164.1047	0.712414	1.325648	5.183569	0.5240864	2.98435	0.2919384	0.4631942	0.4929049
774	-1771.098	-1936.062	164.9642	1.179065	0.9648141	4.555108	0.5582359	2.838009	0.07105925	0.4591914	0.5406196
780	-1759.959	-1923.967	164.0071	0.893672	1.171277	4.467198	0.6293766	3.557582	0.1196744	0.7424946	0.45633
786	-1761.801	-1927.664	165.8632	0.910998	0.9149288	3.708343	0.3880144	3.023501	0.3461036	0.4075389	0.6306276
792	-1765.766	-1931.426	165.6597	0.9894084	0.81801	3.658475	0.4118999	3.147894	0.4977182	0.4075389	0.5075382
798	-1762.173	-1925.79	163.6177	0.8150276	0.8304087	4.51518	0.5672314	4.280595	0.713485	0.2098676	0.3714215
804	-1761.825	-1925.24	163.4142	1.145349	1.157551	5.122056	0.4128484	3.148911	0.713485	0.4151342	0.3423409
810	-1759.109	-1921.549	162.4404	0.590536	1.157551	5.456134	0.7369289	3.7493	0.6608191	0.7548331	0.3972091
816	-1772.687	-1932.454	159.7667	0.6373449	0.8405948	6.173961	0.5626995	5.751449	1.168268	0.6578336	0.4095797
822	-1751.044	-1918.306	167.2616	1.134511	1.073087	3.327738	0.3979685	1.859816	0.247258	0.2533068	0.6488331
828	-1769.482	-1936.863	167.3816	0.9382616	0.9386257	3.334906	0.4964347	1.738916	0.3730132	0.3070364	0.7325029
834	-1768.063	-1935.217	167.1543	1.107295	0.9386257	2.615078	0.3744733	2.684431	0.5075445	0.1929477	0.5994575
840	-1753.203	-1918.728	165.5247	0.8406948	0.785807	4.91439	0.4492241	2.233265	0.340031	0.4804102	0.6080169
846	-1757.735	-1923.678	165.9428	1.124557	1.075176	4.688115	0.2374737	1.732041	0.167577	0.6079035	0.597002
852	-1762.635	-1927.827	165.1913	0.9342295	1.080227	5.675407	0.3368209	2.016688	0.2526389	0.09636416	0.5676196
858	-1759.647	-1922.104	162.4575	0.9589288	1.054098	6.479559	0.2644228	3.329283	0.307589	0.735086	0.5547174
864	-1760.457	-1923.62	163.1631	1.417568	1.054098	5.338532	0.292871	3.2472	0.6829153	0.3865317	0.5979783
870	-1786.009	-1951.191	165.1819	1.103705	1.035195	3.762075	0.161579	2.592035	0.6767451	0.9278746	0.8274103
876	-1769.504	-1934.305	164.8012	0.9627792	1.035195	3.102531	0.3057505	3.718537	0.6767451	0.8381259	0.8274103
882	-1750.665	-1914.838	164.1734	1.021147	0.8717288	4.156056	0.4918577	3.457313	0.3041068	0.9128482	0.8896942
888	-1753.698	-1919.957	166.2585	1.022349	0.6711349	3.899895	0.4918577	2.403803	0.1574377	0.4742855	0.8896942
894	-1759.595	-1923.462	163.8667	1.108911	0.6711349	5.672694	0.5449172	3.239529	0.375435	0.09971713	0.5436136
900	-1745.739	-1910.21	164.4712	1.043626	1.172613	6.085586	0.3486107	1.997103	0.2795418	0.188938	0.554427
906	-1744.645	-1910.458	165.8134	1.431486	1.088031	5.140212	0.2465792	1.516798	0.1046654	0.2408788	0.6023612
912	-1754.929	-1922.959	168.0298	0.9788076	0.8507982	4.299024	0.1645828	1.072007	0.1070425	0.08260796	0.5602174
918	-1756.694	-1924.479	167.7856	1.324752	1.09434	4.009195	0.1645828	0.9288332	0.1375773	0.1480405	0.5412862
924	-1775.134	-1941.781	166.6465	1.600777	0.7721221	3.947239	0.426329	1.784164	0.1450954	0.2182842	0.7083842
930	-1766.911	-1933.028	166.1175	1.037735	1.261141	3.998408	0.2243154	2.0298	0.1754251	0.5264176	0.912629
936	-1757.231	-1925.137	167.906	1.003226	0.8664192	3.378018	0.2780005	1.347496	0.2432362	0.3405311	0.9181886
942	-1752.31	-1918.984	166.6744	1.273274	0.9092034	3.617987	0.3748295	1.725355	0.2914505	0.2343214	1.17324
948	-1752.133	-1919.169	167.0362	1.357573	0.8096808	2.94646	0.3716637	1.992351	0.3779026	0.2343214	1.152167
954	-1763.595	-1930.317	166.7219	1.000624	0.9072895	3.162412	0.396206	1.947731	0.3800808	0.3282248	1.382028
960	-1773.782	-1940.255	166.4727	2.279834	0.8674919	3.37157	0.2214876	1.398577	0.2462703	0.3769465	1.155065
966	-1754.789	-1922.976	168.1872	1.255938	0.9173591	3.213589	0.2166227	1.278864	0.09494864	0.1679755	0.9535774
972	-1758.399	-1924.867	166.4681	0.741896	0.9035755	5.161359	0.2016118	1.317904	0.3861838	0.06779996	1.031899
978	-1760.984	-1929.027	168.0427	0.7613589	0.9927201	3.553759	0.2482884	1.317904	0.2162136	0.02649389	1.116315
984	-1750.183	-1918.037	167.8539	0.9908073	0.9088922	3.672639	0.2095407	1.287611	0.3430094	0.01129358	1.007306
990	-1768.801	-1936.208	167.4071	1.305741	0.9040366	4.369139	0.1946222	1.075547	0.2021455	0.02023491	0.7819267
996	-1754.706	-1923	168.2942	1.076478	0.8329757	3.685197	0.259756	1.143765	0.2021455	0.04109186	0.6856034
1002	-1750.452	-1918.416	167.9637	0.6486268	0.9937674	4.416855	0.1924345	1.072023	0.1827597	0.1089437	0.5196444
1008	-1754.015	-1920.473	166.4582	0.8728351	1.016545	4.610834	0.4221505	1.646442	0.3242773	0.1852429	0.6848555
1014	-1755.839	-1922.964	167.1242	0.7773379	1.153219	4.276001	0.2249875	1.54247	0.3440997	0.08164993	0.704381
1020	-1768.218	-1934.976	166.7578	1.000196	0.7679225	4.454137	0.3110852	1.793693	0.1159504	0.3516805	0.6479811
1026	-1761.513	-1924.729	163.2159	1.352626	0.8251959	4.504275	0.6327997	3.836758	0.6807945	0.5128206	0.6434633
1032	-1767.853	-1932.357	164.5038	1.234908	0.9650618	4.025033	0.1948297	3.079513	0.6145158	0.8097526	0.8461381
1038	-1752.827	-1920.004	167.1774	1.001494	0.9767198	3.332081	0.4706699	1.919456	0.267351	0.3992467	0.6706214
1044	-1760.005	-1926.65	166.6453	0.7085839	0.864185	4.113171	0.164087	2.335993	0.3034985	0.4200674	0.6334473
1050	-1755.499	-1920.808	165.3089	0.8159489	1.209391	4.291154	0.3378016	2.552553	0.2408758	0.81553	0.6059363
1056	-1748.422	-1913.463	165.0413	1.30668	1.209391	3.549142	0.5866974	3.088628	0.3700162	0.2897442	0.8323508
1062	-1745.591	-1910.876	165.2844	1.294288	1.017536	4.230694	0.4608395	2.635247	0.2696617	0.3698921	0.6385067
1068	-1753.977	-1919.408	165.4306	1.025048	1.095428	3.832602	0.4155439	3.028887	0.1862943	0.5773378	0.5140011
1074	-1762.264	-1928.802	166.5382	1.037801	0.9809234	3.560848	0.09591298	2.233325	0.244132	0.5472229	0.1881637
1080	-1752.387	-1919.49	167.1032	1.009449	1.334563	3.560848	0.1391013	1.761653	0.116109	0.3145093	0.2216003
1086	-1751.215	-1919.287	168.0719	1.232917	1.025171	2.75543	0.1577997	1.686345	0.248414	0.2545618	0.2671529
1092	-1753.72	-1921.563	167.8425	0.9781836	1.022342	3.206102	0.1577997	1.64782	0.248414	0.2721795	0.2387456
1098	-1769.349	-1936.29	166.9408	0.6512771	1.2375	4.208605	0.169343	1.578054	0.336004	0.2798431	0.2565128
1104	-1764.639	-1932.899	168.2599	0.6417649	0.8522323	3.222817	0.1857737	1.729123	0.2129365	0.2798431	0.2496092
1110	-1764.134	-1930.787	166.6533	0.6417649	0.8522323	4.200782	0.3321546	2.051882	0.3530843	0.2798431	0.2403355
1116	-1747.471	-1913.443	165.9724	0.8210221	0.9337923	4.261113	0.2375241	2.479125	0.3530843	0.1969344	0.1936942
1122	-1757.949	-1921.8	163.8513	1.074874	0.9421448	4.445715	3.430368	0.2973558	0.6623802	0.8817759	0.4465321
1128	-1770.963	-1936.775	165.8121	0.7303547	1.390399	3.368549	2.746227	0.2443682	0.9340375	0.3352289	0.6384756
1134	-1765.007	-1928.22	163.2122	0.9095482	1.134989	4.908644	3.524288	0.3206918	1.185277	0.3352289	0.6961028
1140	-1789.183	-1956.824	167.641	0.7265313	0.8197312	4.826798	0.1980514	1.040896	0.2184479	0.03998482	0.3312158
1146	-1784.685	-1952.006	167.3212	1.086365	0.9890148	4.527206	0.06043985	1.203897	0.2281741	0.004900032	0.261621
1152	-1765.967	-1934.655	168.6876	0.9647703	1.070917	3.524705	0.1051801	1.031134	0.1728272	0.005652862	0.3885
1158	-1760.884	-1929.947	169.0625	1.418232	0.7332658	3.302023	0.1856075	0.7551577	0.09120891	0.01783243	0.3885
1164	-1751.599	-1919.275	167.6763	0.8169702	0.8688213	4.341242	0.216387	1.281115	0.2723259	0.02206472	0.3125147
1170	-1760.703	-1927.664	166.9613	0.8169702	1.217409	5.007813	0.1367283	1.077667	0.2614279	0.06241759	0.3576592
1176	-1754.106	-1920.335	166.2287	0.9938729	0.8407088	5.57766	0.149339	1.30546	0.3411225	0.09932783	0.3519263
1182	-1755.424	-1921.954	166.5295	1.035478	1.023531	5.206528	0.1124932	1.278446	0.1634045	0.2146346	0.3908517
1188	-1757.668	-1925.966	168.2984	1.244644	0.9380874	3.103412	0.1590522	1.320189	0.2580815	0.2389417	0.6396493
1194	-1765.673	-1933.629	167.9568	0.6329739	0.8762584	3.435698	0.1019139	1.709358	0.6841643	0.1678963	0.5827138
1200	-1755.981	-1922.059	166.0788	0.805156	0.8470797	4.25494	0.2851383	2.580252	0.6158045	0.1222761	0.4894923
1206	-1747.107	-1912.374	165.267	0.805156	1.135348	4.998236	0.42751	2.26556	0.3397019	0.3512237	0.477208
1212	-1752.295	-1919.024	166.729	1.057469	1.158595	4.396219	0.4080888	1.590558	0.1900637	0.05598222	0.4447363
1218	-1755.24	-1922.691	167.4512	0.7087209	1.094586	4.561804	0.3797312	1.139457	0.1871768	0.06277277	0.5148469
1224	-1739.459	-1904.955	165.4963	1.191028	0.9949465	6.10664	0.1545177	1.24296	0.08481333	0.3202654	0.4733868
1230	-1746.365	-1909.711	163.3457	0.5805749	1.023618	8.297219	0.2244835	1.70391	0.2185625	0.1579459	0.4146332
1236	-1754.365	-1919.115	164.7502	1.140809	1.315646	5.34096	0.28831	2.156566	0.4267392	0.1712545	0.5547494
1242	-1750.363	-1916.38	166.0163	0.972793	1.04829	5.142793	0.1968343	1.671019	0.3728107	0.1655755	0.5547494
1248	-1763.852	-1931.161	167.3098	0.5379668	0.9493029	5.142793	0.08561784	1.088465	0.2452588	0.1966117	0.5315359
1254	-1768.889	-1934.854	165.9653	1.050786	1.003565	4.072366	2.214477	0.2761116	0.3326038	0.5269324	0.8258279
1260	-1766.543	-1930.917	164.374	0.7902709	1.075261	6.64333	0.1412561	1.799729	0.4149002	0.2829082	0.337194
1266	-1751.149	-1917.721	166.5721	0.5505438	0.9879469	5.350254	0.1718961	1.45333	0.3079548	0.1056659	0.3443755
1272	-1748.412	-1914.234	165.822	0.8857899	1.169604	5.350254	0.2018736	1.609225	0.2915205	0.2449865	0.4129657
1278	-1750.758	-1917.193	166.4352	1.313687	0.8155716	4.520418	0.408015	1.609225	0.3632158	0.11182	0.4129657
1284	-1758.215	-1925.432	167.2171	0.3921153	1.224415	5.067892	0.9106027	0.13247	0.1744525	0.06636384	0.9912574
1290	-1762.998	-1930.453	167.4546	0.5027025	1.021977	5.162438	0.925461	0.02351061	0.1744525	0.1851849	0.7517379
1296	-1760.074	-1926.838	166.7644	0.7050299	1.098317	5.255856	1.170093	0.06570422	0.2220876	0.2058931	0.7554762
